"year","e11103","pgcasmin","mean","median","n","ptile10","ptile25","ptile75","ptile90","ptile99","lowerci_mean","upperci_mean","min","max","lowerci_median","upperci_median"
"2013","Part Time","(2c_voc) vocational maturity certificate","5.43","5.33","428","4.33","5","6","6.67","7","5.35","5.51","3","7","5.33333349227905","5.66666650772095"
"2013","Part Time","(3a) lower tertiary education","5.4","5.33","367","4","4.67","6","6.67","7","5.31","5.49","2.33","7","5.33333349227905","5.66666650772095"
"2013","Part Time","(3b) higher tertiary education","5.36","5.33","655","4","4.67","6","6.67","7","5.29","5.43","2","7","5.33333349227905","5.66666650772095"
"2014","Full Time","(0) in school","","","","","","","","","","","","","",""
"2014","Full Time","(1a) inadequately completed","","","","","","","","","","","","","",""
"2014","Full Time","(1b) general elementary school","","","","","","","","","","","","","",""
"2014","Full Time","(1c) basic vocational qualification","","","","","","","","","","","","","",""
"2014","Full Time","(2a) intermediate vocational","","","","","","","","","","","","","",""
"2014","Full Time","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"2014","Full Time","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"2014","Full Time","(2c_voc) vocational maturity certificate","","","","","","","","","","","","","",""
"2014","Full Time","(3a) lower tertiary education","","","","","","","","","","","","","",""
"2014","Full Time","(3b) higher tertiary education","","","","","","","","","","","","","",""
"2014","Not Working","(0) in school","","","","","","","","","","","","","",""
"2014","Not Working","(1a) inadequately completed","","","","","","","","","","","","","",""
"2014","Not Working","(1b) general elementary school","","","","","","","","","","","","","",""
"2014","Not Working","(1c) basic vocational qualification","","","","","","","","","","","","","",""
"2014","Not Working","(2a) intermediate vocational","","","","","","","","","","","","","",""
"2014","Not Working","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"2014","Not Working","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"2014","Not Working","(2c_voc) vocational maturity certificate","","","","","","","","","","","","","",""
"2014","Not Working","(3a) lower tertiary education","","","","","","","","","","","","","",""
"2014","Not Working","(3b) higher tertiary education","","","","","","","","","","","","","",""
"2014","Part Time","(0) in school","","","","","","","","","","","","","",""
"2014","Part Time","(1a) inadequately completed","","","","","","","","","","","","","",""
"2014","Part Time","(1b) general elementary school","","","","","","","","","","","","","",""
"2014","Part Time","(1c) basic vocational qualification","","","","","","","","","","","","","",""
"2014","Part Time","(2a) intermediate vocational","","","","","","","","","","","","","",""
"2014","Part Time","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"2014","Part Time","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"2014","Part Time","(2c_voc) vocational maturity certificate","","","","","","","","","","","","","",""
"2014","Part Time","(3a) lower tertiary education","","","","","","","","","","","","","",""
"2014","Part Time","(3b) higher tertiary education","","","","","","","","","","","","","",""
"2015","Full Time","(0) in school","","","","","","","","","","","","","",""
"2015","Full Time","(1a) inadequately completed","","","","","","","","","","","","","",""
"2015","Full Time","(1b) general elementary school","","","","","","","","","","","","","",""
"2015","Full Time","(1c) basic vocational qualification","","","","","","","","","","","","","",""
"2015","Full Time","(2a) intermediate vocational","","","","","","","","","","","","","",""
"2015","Full Time","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"2015","Full Time","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"2015","Full Time","(2c_voc) vocational maturity certificate","","","","","","","","","","","","","",""
"2015","Full Time","(3a) lower tertiary education","","","","","","","","","","","","","",""
"2015","Full Time","(3b) higher tertiary education","","","","","","","","","","","","","",""
"2015","Not Working","(0) in school","","","","","","","","","","","","","",""
"2015","Not Working","(1a) inadequately completed","","","","","","","","","","","","","",""
"2015","Not Working","(1b) general elementary school","","","","","","","","","","","","","",""
"2015","Not Working","(1c) basic vocational qualification","","","","","","","","","","","","","",""
"2015","Not Working","(2a) intermediate vocational","","","","","","","","","","","","","",""
"2015","Not Working","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"2015","Not Working","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"2015","Not Working","(2c_voc) vocational maturity certificate","","","","","","","","","","","","","",""
"2015","Not Working","(3a) lower tertiary education","","","","","","","","","","","","","",""
"2015","Not Working","(3b) higher tertiary education","","","","","","","","","","","","","",""
"2015","Part Time","(0) in school","","","","","","","","","","","","","",""
"2015","Part Time","(1a) inadequately completed","","","","","","","","","","","","","",""
"2015","Part Time","(1b) general elementary school","","","","","","","","","","","","","",""
"2015","Part Time","(1c) basic vocational qualification","","","","","","","","","","","","","",""
"2015","Part Time","(2a) intermediate vocational","","","","","","","","","","","","","",""
"2015","Part Time","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"2015","Part Time","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"2015","Part Time","(2c_voc) vocational maturity certificate","","","","","","","","","","","","","",""
"2015","Part Time","(3a) lower tertiary education","","","","","","","","","","","","","",""
"2015","Part Time","(3b) higher tertiary education","","","","","","","","","","","","","",""
"2016","Full Time","(0) in school","","","","","","","","","","","","","",""
"2016","Full Time","(1a) inadequately completed","","","","","","","","","","","","","",""
"2016","Full Time","(1b) general elementary school","","","","","","","","","","","","","",""
"2016","Full Time","(1c) basic vocational qualification","","","","","","","","","","","","","",""
"2016","Full Time","(2a) intermediate vocational","","","","","","","","","","","","","",""
"2016","Full Time","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"2016","Full Time","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"2016","Full Time","(2c_voc) vocational maturity certificate","","","","","","","","","","","","","",""
"2016","Full Time","(3a) lower tertiary education","","","","","","","","","","","","","",""
"2016","Full Time","(3b) higher tertiary education","","","","","","","","","","","","","",""
"2016","Not Working","(0) in school","","","","","","","","","","","","","",""
"2016","Not Working","(1a) inadequately completed","","","","","","","","","","","","","",""
"2016","Not Working","(1b) general elementary school","","","","","","","","","","","","","",""
"2016","Not Working","(1c) basic vocational qualification","","","","","","","","","","","","","",""
"2016","Not Working","(2a) intermediate vocational","","","","","","","","","","","","","",""
"2016","Not Working","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"2016","Not Working","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"2016","Not Working","(2c_voc) vocational maturity certificate","","","","","","","","","","","","","",""
"2016","Not Working","(3a) lower tertiary education","","","","","","","","","","","","","",""
"2016","Not Working","(3b) higher tertiary education","","","","","","","","","","","","","",""
"2016","Part Time","(0) in school","","","","","","","","","","","","","",""
"2016","Part Time","(1a) inadequately completed","","","","","","","","","","","","","",""
"2016","Part Time","(1b) general elementary school","","","","","","","","","","","","","",""
"2016","Part Time","(1c) basic vocational qualification","","","","","","","","","","","","","",""
"2016","Part Time","(2a) intermediate vocational","","","","","","","","","","","","","",""
"2016","Part Time","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"2016","Part Time","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"2016","Part Time","(2c_voc) vocational maturity certificate","","","","","","","","","","","","","",""
"2016","Part Time","(3a) lower tertiary education","","","","","","","","","","","","","",""
"2016","Part Time","(3b) higher tertiary education","","","","","","","","","","","","","",""
"2017","Full Time","(0) in school","","","","","","","","","","","","","",""
"2017","Full Time","(1a) inadequately completed","5.33","5.33","125","3.67","4.67","6.33","7","7","5.14","5.52","2.67","7","5","5.66666650772095"
"2017","Full Time","(1b) general elementary school","5.4","5.33","485","4","4.67","6.33","6.67","7","5.31","5.49","2","7","5.33333349227905","5.66666650772095"
"2017","Full Time","(1c) basic vocational qualification","5.23","5.33","1682","4","4.67","6","6.67","7","5.18","5.28","1.67","7","5","5.33333349227905"
"2017","Full Time","(2a) intermediate vocational","5.2","5.33","2844","4","4.67","6","6.33","7","5.16","5.24","1.67","7","5.33333349227905","5.33333349227905"
"2017","Full Time","(2b) intermediate general qualification","5.39","5.33","261","4","4.67","6","6.67","7","5.28","5.5","3","7","5.33333349227905","5.66666650772095"
"2017","Full Time","(2c_gen) general maturity certificate","5.35","5.33","389","4","4.67","6","6.67","7","5.25","5.45","1.67","7","5.33333349227905","5.66666650772095"
"2017","Full Time","(2c_voc) vocational maturity certificate","5.33","5.33","1262","4","4.67","6","6.33","7","5.28","5.38","2","7","5.33333349227905","5.33333349227905"
"2017","Full Time","(3a) lower tertiary education","5.33","5.33","978","4","4.67","6","6.33","7","5.27","5.39","2","7","5.33333349227905","5.33333349227905"
"2017","Full Time","(3b) higher tertiary education","5.28","5.33","2138","4","4.67","6","6.33","7","5.24","5.32","2","7","5.33333349227905","5.33333349227905"
"2017","Not Working","(0) in school","5.25","5.33","332","3.67","4.33","6.33","6.33","7","5.15","5.35","2","7","5.33333349227905","5.66666650772095"
"2017","Not Working","(1a) inadequately completed","5.65","6","1144","4","4.67","6.67","7","7","5.6","5.7","2","7","6.66666650772095","6.66666650772095"
"2017","Not Working","(1b) general elementary school","5.58","5.67","1474","4","4.67","6.33","7","7","5.53","5.63","2","7","6","6"
"2017","Not Working","(1c) basic vocational qualification","5.46","5.67","2389","4","4.67","6.33","6.67","7","5.42","5.5","1.33","7","5.33333349227905","5.66666650772095"
"2017","Not Working","(2a) intermediate vocational","5.41","5.33","1447","4.33","4.67","6","6.67","7","5.36","5.46","2","7","5.33333349227905","5.66666650772095"
"2017","Not Working","(2b) intermediate general qualification","5.49","5.67","346","4","5","6.33","6.67","7","5.38","5.6","2.67","7","5.66666650772095","5.66666650772095"
"2017","Not Working","(2c_gen) general maturity certificate","5.45","5.67","854","4","4.67","6","6.67","7","5.38","5.52","1.33","7","6","6"
"2017","Not Working","(2c_voc) vocational maturity certificate","5.49","5.48","536","4","4.67","6.33","6.67","7","5.41","5.57","2.33","7","5.66666650772095","5.66666650772095"
"2017","Not Working","(3a) lower tertiary education","5.5","5.67","544","4.33","4.67","6.33","6.67","7","5.42","5.58","2","7","5.33333349227905","5.66666650772095"
"2017","Not Working","(3b) higher tertiary education","5.49","5.67","1458","4.33","5","6","6.67","7","5.44","5.54","2","7","5.66666650772095","6"
"2017","Part Time","(0) in school","5.38","5.33","82","4.33","4.67","6","6.67","6.67","5.19","5.57","3","7","5","5.33333349227905"
"2017","Part Time","(1a) inadequately completed","5.49","5.33","186","4","4.67","6.67","7","7","5.34","5.64","2.33","7","5.66666650772095","6"
"2017","Part Time","(1b) general elementary school","5.51","5.67","564","4.33","4.67","6.33","6.67","7","5.43","5.59","1.33","7","5.33333349227905","5.66666650772095"
"2017","Part Time","(1c) basic vocational qualification","5.46","5.67","1202","4.33","4.67","6.33","6.67","7","5.4","5.52","2","7","5.33333349227905","5.66666650772095"
"2017","Part Time","(2a) intermediate vocational","5.46","5.67","1852","4.33","5","6","6.67","7","5.42","5.5","2","7","5.66666650772095","5.66666650772095"
"2017","Part Time","(2b) intermediate general qualification","5.3","5.33","220","4","4.67","6","6.67","7","5.18","5.42","2.33","7","5.33333349227905","5.66666650772095"
"2017","Part Time","(2c_gen) general maturity certificate","5.47","5.67","641","4.33","5","6","6.67","7","5.39","5.55","1.67","7","5.33333349227905","5.66666650772095"
"2017","Part Time","(2c_voc) vocational maturity certificate","5.38","5.33","939","4","4.67","6","6.67","7","5.32","5.44","2","7","5.33333349227905","5.66666650772095"
"2017","Part Time","(3a) lower tertiary education","5.45","5.67","529","4.33","5","6","6.67","7","5.38","5.52","2","7","5.33333349227905","5.66666650772095"
"2017","Part Time","(3b) higher tertiary education","5.41","5.33","1375","4.33","5","6","6.67","7","5.36","5.46","2","7","5.33333349227905","5.66666650772095"
"2018","Full Time","(0) in school","","","","","","","","","","","","","",""
"2018","Full Time","(1a) inadequately completed","","","","","","","","","","","","","",""
"2018","Full Time","(1b) general elementary school","","","","","","","","","","","","","",""
"2018","Full Time","(1c) basic vocational qualification","","","","","","","","","","","","","",""
"2018","Full Time","(2a) intermediate vocational","","","","","","","","","","","","","",""
"2018","Full Time","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"2018","Full Time","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"2018","Full Time","(2c_voc) vocational maturity certificate","","","","","","","","","","","","","",""
"2018","Full Time","(3a) lower tertiary education","","","","","","","","","","","","","",""
"2018","Full Time","(3b) higher tertiary education","","","","","","","","","","","","","",""
"2018","Not Working","(0) in school","","","","","","","","","","","","","",""
"2018","Not Working","(1a) inadequately completed","","","","","","","","","","","","","",""
"2018","Not Working","(1b) general elementary school","","","","","","","","","","","","","",""
"2018","Not Working","(1c) basic vocational qualification","","","","","","","","","","","","","",""
"2018","Not Working","(2a) intermediate vocational","","","","","","","","","","","","","",""
"2018","Not Working","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"2018","Not Working","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"2018","Not Working","(2c_voc) vocational maturity certificate","","","","","","","","","","","","","",""
"2018","Not Working","(3a) lower tertiary education","","","","","","","","","","","","","",""
"2018","Not Working","(3b) higher tertiary education","","","","","","","","","","","","","",""
"2018","Part Time","(0) in school","","","","","","","","","","","","","",""
"2018","Part Time","(1a) inadequately completed","","","","","","","","","","","","","",""
"2018","Part Time","(1b) general elementary school","","","","","","","","","","","","","",""
"2018","Part Time","(1c) basic vocational qualification","","","","","","","","","","","","","",""
"2018","Part Time","(2a) intermediate vocational","","","","","","","","","","","","","",""
"2018","Part Time","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"2018","Part Time","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"2018","Part Time","(2c_voc) vocational maturity certificate","","","","","","","","","","","","","",""
"2018","Part Time","(3a) lower tertiary education","","","","","","","","","","","","","",""
"2018","Part Time","(3b) higher tertiary education","","","","","","","","","","","","","",""
"2019","Full Time","(0) in school","","","","","","","","","","","","","",""
"2019","Full Time","(1a) inadequately completed","5.32","5.33","90","3.33","4.67","6.33","7","7","5.09","5.55","3","7","5.33333349227905","5.66666650772095"
"2019","Full Time","(1b) general elementary school","5.4","5.33","386","4","4.67","6","6.67","7","5.3","5.5","2","7","5.33333349227905","5.66666650772095"
"2019","Full Time","(1c) basic vocational qualification","5.22","5.33","1431","4","4.67","6","6.67","7","5.17","5.27","1.67","7","5","5.33333349227905"
"2019","Full Time","(2a) intermediate vocational","5.28","5.33","2746","4","4.67","6","6.67","7","5.24","5.32","1.67","7","5.33333349227905","5.33333349227905"
"2019","Full Time","(2b) intermediate general qualification","5.25","5.33","268","4","4.67","6","6.67","7","5.13","5.37","2","7","5.33333349227905","5.66666650772095"
"2019","Full Time","(2c_gen) general maturity certificate","5.29","5.33","394","4","4.67","6","6.67","7","5.19","5.39","2.33","7","5.33333349227905","5.66666650772095"
"2019","Full Time","(2c_voc) vocational maturity certificate","5.38","5.33","1290","4","4.67","6","6.67","7","5.33","5.43","2","7","5.33333349227905","5.33333349227905"
"2019","Full Time","(3a) lower tertiary education","5.31","5.33","1118","4","4.67","6","6.33","7","5.25","5.37","1.67","7","5.33333349227905","5.66666650772095"
"2019","Full Time","(3b) higher tertiary education","5.35","5.33","2373","4","4.67","6","6.33","7","5.31","5.39","2","7","5.33333349227905","5.66666650772095"
"2019","Not Working","(0) in school","5.42","5.67","262","4","5","6.33","6.67","7","5.29","5.55","1.33","7","5.33333349227905","5.66666650772095"
"2019","Not Working","(1a) inadequately completed","5.58","5.67","220","4","5","6.67","7","7","5.43","5.73","3","7","5.33333349227905","5.66666650772095"
"2019","Not Working","(1b) general elementary school","5.55","5.67","858","4","5","6.33","7","7","5.48","5.62","1","7","5.66666650772095","5.66666650772095"
"2019","Not Working","(1c) basic vocational qualification","5.45","5.67","2091","4","4.67","6.33","6.67","7","5.41","5.49","1.67","7","5.33333349227905","5.66666650772095"
"2019","Not Working","(2a) intermediate vocational","5.44","5.33","1475","4.33","4.67","6.33","6.67","7","5.39","5.49","1.67","7","5.33333349227905","5.66666650772095"
"2019","Not Working","(2b) intermediate general qualification","5.55","5.67","282","4.33","5","6.33","7","7","5.43","5.67","2.33","7","5.33333349227905","5.66666650772095"
"2019","Not Working","(2c_gen) general maturity certificate","5.49","5.67","489","4.33","5","6","6.67","7","5.41","5.57","1.33","7","5.33333349227905","5.66666650772095"
"2019","Not Working","(2c_voc) vocational maturity certificate","5.45","5.67","470","4","4.67","6.33","7","7","5.36","5.54","3","7","5.33333349227905","5.66666650772095"
"2019","Not Working","(3a) lower tertiary education","5.44","5.67","542","4.33","4.67","6","6.67","7","5.36","5.52","2","7","5.33333349227905","5.66666650772095"
"2019","Not Working","(3b) higher tertiary education","5.49","5.67","1079","4","4.67","6.33","6.67","7","5.43","5.55","1","7","5.66666650772095","5.66666650772095"
"2019","Part Time","(0) in school","5.29","5.27","67","4","4.67","6","6.33","7","5.07","5.51","3.5","7","5","5.66666650772095"
"2019","Part Time","(1a) inadequately completed","5.57","5.33","133","4.33","5","6.33","7","7","5.39","5.75","1.33","7","5","5.66666650772095"
"2019","Part Time","(1b) general elementary school","5.33","5.33","430","4","4.67","6.33","7","7","5.23","5.43","2.67","7","5.33333349227905","5.66666650772095"
"2019","Part Time","(1c) basic vocational qualification","5.46","5.67","975","4","5","6.33","6.67","7","5.4","5.52","1.33","7","5.33333349227905","5.66666650772095"
"2019","Part Time","(2a) intermediate vocational","5.44","5.33","1699","4.33","4.67","6","6.67","7","5.4","5.48","1.33","7","5.66666650772095","5.66666650772095"
"2019","Part Time","(2b) intermediate general qualification","5.66","5.67","243","4.33","5","6.33","7","7","5.53","5.79","3","7","5.66666650772095","6"
"2019","Part Time","(2c_gen) general maturity certificate","5.47","5.67","592","4","5","6.33","6.67","7","5.39","5.55","1","7","5.33333349227905","5.66666650772095"
"2019","Part Time","(2c_voc) vocational maturity certificate","5.53","5.67","901","4.33","5","6","6.67","7","5.47","5.59","2.67","7","5.33333349227905","5.66666650772095"
"2019","Part Time","(3a) lower tertiary education","5.44","5.67","543","4.33","5","6","6.67","7","5.36","5.52","3","7","5.33333349227905","5.66666650772095"
"2019","Part Time","(3b) higher tertiary education","5.45","5.67","1357","4","5","6","6.67","7","5.4","5.5","1.67","7","5.33333349227905","5.66666650772095"
