"year","hgtyp1hh","pgisced97","mean","median","n","ptile10","ptile25","ptile75","ptile90","ptile99","lowerci_mean","upperci_mean","min","max","lowerci_median","upperci_median"
"2014","1-pers.-HH","middle vocational","6.47","7","1810","3","5","8","10","10","6.36","6.58","0","10","7","7"
"2014","1-pers.-HH","vocational + Abi","7.18","8","229","4","6","9","10","10","6.88","7.48","0","10","7","8"
"2014","Couple + C. GT 16 ","general elemantary","6.88","7","385","4","5","9","10","10","6.64","7.12","0","10","7","8"
"2014","Couple + C. GT 16 ","higher education","7.13","7","539","4","6","9","10","10","6.95","7.31","0","10","7","8"
"2014","Couple + C. GT 16 ","higher vocational","6.68","7","189","3","5","8","9","10","6.35","7.01","0","10","7","8"
"2014","Couple + C. GT 16 ","in school","7.32","7","133","5","6","9","10","10","6.98","7.66","2","10","7","8"
"2014","Couple + C. GT 16 ","inadequately","5.95","6.05","53","2","4","8","10","10","5.19","6.71","0","10","5","7"
"2014","Couple + C. GT 16 ","middle vocational","6.77","7","1457","3","5","9","10","10","6.65","6.89","0","10","7","8"
"2014","Couple + C. GT 16 ","vocational + Abi","7.18","7","201","5","6","8","9","10","6.91","7.45","2","10","7","8"
"2014","Couple + C. LE 16","general elemantary","6.66","7","639","3","5","8","10","10","6.47","6.85","0","10","7","7"
"2014","Couple + C. LE 16","higher education","6.82","7","1904","4","5","8","10","10","6.73","6.91","0","10","7","7"
"2014","Couple + C. LE 16","higher vocational","6.94","7","420","5","5","8","9","10","6.75","7.13","1","10","7","7"
"2014","Couple + C. LE 16","in school","","","","","","","","","","","","","",""
"2014","Couple + C. LE 16","inadequately","6.44","6.01","155","4","5","8","10","10","6.05","6.83","0","10","6","7"
"2014","Couple + C. LE 16","middle vocational","6.69","7","2910","4","5","8","9","10","6.61","6.77","0","10","7","7"
"2014","Couple + C. LE 16","vocational + Abi","6.91","7","762","4","6","8","9","10","6.76","7.06","0","10","7","7"
"2014","Couple + C. LE and GT 16","general elemantary","7.1","7","359","4","5","9","10","10","6.85","7.35","0","10","7","8"
"2014","Couple + C. LE and GT 16","higher education","6.82","7","336","3","6","8","9","10","6.59","7.05","0","10","7","8"
"2014","Couple + C. LE and GT 16","higher vocational","6.39","7","121","3","4","8","9","10","6","6.78","2","10","7","8"
"2014","Couple + C. LE and GT 16","in school","7.62","8","160","5","6","9","10","10","7.31","7.93","2","10","7","8"
"2014","Couple + C. LE and GT 16","inadequately","5.49","5.58","70","1","4","8","10","10","4.86","6.12","0","10","5","7"
"2014","Couple + C. LE and GT 16","middle vocational","7.07","8","900","4","6","9","10","10","6.93","7.21","0","10","7","8"
"2014","Couple + C. LE and GT 16","vocational + Abi","7.35","8","165","4","6","9","10","10","7.01","7.69","0","10","7","8"
"2014","Single parent","general elemantary","6.28","7","381","2","4","8","10","10","6.02","6.54","0","10","7","7"
"2014","Single parent","higher education","7.03","7.24","370","4","6","9","10","10","6.79","7.27","0","10","7","8"
"2014","Single parent","higher vocational","6.73","7","69","5","6","8","8","10","6.24","7.22","1","10","6","8"
"2014","Single parent","in school","7.28","7.76","120","5","6","9","10","10","6.92","7.64","1","10","7","8"
"2014","Single parent","inadequately","5.46","5.75","66","1","3","7","10","10","4.75","6.17","0","10","4","6"
"2014","Single parent","middle vocational","6.69","7","1122","3","5","8","10","10","6.54","6.84","0","10","7","7"
"2014","Single parent","vocational + Abi","6.63","7","197","4","5","8","9","10","6.28","6.98","0","10","6","8"
"2015","(Married) couple without C.","general elemantary","6.32","7","610","3","5","8","9","10","6.12","6.52","0","10","7","7"
"2015","(Married) couple without C.","higher education","7.05","8","2030","4","6","9","10","10","6.96","7.14","0","10","7","8"
"2015","(Married) couple without C.","higher vocational","6.76","7","550","3","5","8","9","10","6.58","6.94","0","10","7","7"
"2015","(Married) couple without C.","in school","","","","","","","","","","","","","",""
"2015","(Married) couple without C.","inadequately","5.94","7","62","2","3","8","10","10","5.26","6.62","1","10","5","8"
"2015","(Married) couple without C.","middle vocational","6.59","7","3764","3","5","8","9","10","6.52","6.66","0","10","7","7"
"2015","(Married) couple without C.","vocational + Abi","6.88","7","421","4","5","9","9","10","6.67","7.09","0","10","7","8"
"2015","1-pers.-HH","general elemantary","6.21","7","431","3","4","8","10","10","5.98","6.44","0","10","6","7"
"2015","1-pers.-HH","higher education","6.78","7","831","4","5","8","9","10","6.63","6.93","0","10","7","7"
"2015","1-pers.-HH","higher vocational","5.98","6","197","3","5","8","9","10","5.65","6.31","0","10","6","7"
"2015","1-pers.-HH","in school","","","","","","","","","","","","","",""
"2015","1-pers.-HH","inadequately","5.2","5.21","44","1","3","8","8","10","4.38","6.02","1","10","4","7"
"2015","1-pers.-HH","middle vocational","6.45","7","1708","3","5","8","10","10","6.33","6.57","0","10","7","7"
"2015","1-pers.-HH","vocational + Abi","6.98","8","232","3","6","9","9","10","6.67","7.29","0","10","7","8"
"2015","Couple + C. GT 16 ","general elemantary","6.98","7","312","3","5","9","10","10","6.71","7.25","0","10","7","8"
"2015","Couple + C. GT 16 ","higher education","7.15","8","515","4","6","9","10","10","6.97","7.33","0","10","7","8"
"2015","Couple + C. GT 16 ","higher vocational","6.71","7","209","4","5","8","9","10","6.41","7.01","0","10","7","7"
"2015","Couple + C. GT 16 ","in school","7.47","7","94","5","6","9","10","10","7.09","7.85","1","10","7","9"
"2015","Couple + C. GT 16 ","inadequately","5.99","6","34","3","3","9","10","10","5.05","6.93","0","10","5","8"
"2015","Couple + C. GT 16 ","middle vocational","6.95","7","1381","4","6","8","10","10","6.84","7.06","0","10","7","7"
"2015","Couple + C. GT 16 ","vocational + Abi","7.11","7","208","5","6","8","9","10","6.84","7.38","0","10","7","8"
"2015","Couple + C. LE 16","general elemantary","6.56","7","500","3","5","8","10","10","6.35","6.77","0","10","6","7"
"2015","Couple + C. LE 16","higher education","6.84","7","1778","4","5","8","9","10","6.75","6.93","0","10","7","7"
"2015","Couple + C. LE 16","higher vocational","6.98","7","372","5","6","8","9","10","6.78","7.18","0","10","7","7"
"2015","Couple + C. LE 16","in school","","","","","","","","","","","","","",""
"2015","Couple + C. LE 16","inadequately","6.47","7.33","125","3","5","8","9","10","6.03","6.91","0","10","5","7"
"2015","Couple + C. LE 16","middle vocational","6.81","7","2571","4","5","8","10","10","6.73","6.89","0","10","7","7"
"2015","Couple + C. LE 16","vocational + Abi","6.84","7","683","4","5","8","9","10","6.69","6.99","0","10","7","7"
"2015","Couple + C. LE and GT 16","general elemantary","7","7","331","3","5","9","10","10","6.76","7.24","0","10","7","8"
"2015","Couple + C. LE and GT 16","higher education","6.96","7","319","3","6","9","9","10","6.73","7.19","0","10","7","8"
"2015","Couple + C. LE and GT 16","higher vocational","6.71","7","104","3","5","8","9","10","6.29","7.13","0","10","7","8"
"2015","Couple + C. LE and GT 16","in school","7.82","8","133","5","7","9","10","10","7.52","8.12","2","10","7","8"
"2015","Couple + C. LE and GT 16","inadequately","6.18","5","59","3","5","8","9","10","5.62","6.74","2","10","5","8"
"2015","Couple + C. LE and GT 16","middle vocational","7.13","7","883","4","6","9","10","10","6.99","7.27","0","10","7","8"
"2015","Couple + C. LE and GT 16","vocational + Abi","7.4","8","185","4","6","9","10","10","7.08","7.72","0","10","7","8"
"2015","Single parent","general elemantary","6.22","6","362","3","4","8","10","10","5.95","6.49","0","10","6","7"
"2015","Single parent","higher education","7.03","8","336","3","6","9","10","10","6.78","7.28","0","10","7","8"
"2015","Single parent","higher vocational","6.85","7","74","4","5","8","9","10","6.37","7.33","1","10","6","8"
"2015","Single parent","in school","7.6","8","109","5","6","9","10","10","7.16","8.04","0","10","7","8"
"2015","Single parent","inadequately","5.38","5","56","2","4","7","8","10","4.7","6.06","0","10","5","7"
"2015","Single parent","middle vocational","6.64","7","1080","3","5","8","9","10","6.5","6.78","0","10","7","7"
"2015","Single parent","vocational + Abi","6.73","7","189","3.76","5","8","9","10","6.39","7.07","1","10","6","7"
"2016","(Married) couple without C.","general elemantary","6.32","7","575","3","5","8","9","10","6.11","6.53","0","10","6","7"
"2016","(Married) couple without C.","higher education","6.97","7","2062","4","6","8","9","10","6.88","7.06","0","10","7","8"
"2016","(Married) couple without C.","higher vocational","6.81","7","539","4","6","8","9","10","6.62","7","0","10","7","7"
"2016","(Married) couple without C.","in school","","","","","","","","","","","","","",""
"2016","(Married) couple without C.","inadequately","6.29","6.65","54","3","4","8","10","10","5.6","6.98","2","10","5","8"
"2016","(Married) couple without C.","middle vocational","6.63","7","3608","3","5","8","9","10","6.56","6.7","0","10","7","7"
"2016","(Married) couple without C.","vocational + Abi","7.13","8","469","4","6","9","9","10","6.94","7.32","0","10","7","8"
"2016","1-pers.-HH","general elemantary","5.83","6","418","2","4","8","10","10","5.58","6.08","0","10","6","7"
"2016","1-pers.-HH","higher education","6.83","7","863","4","5","8","9","10","6.68","6.98","0","10","7","7"
"2016","1-pers.-HH","higher vocational","6.23","6","189","3","5","8","9","10","5.9","6.56","0","10","6","7"
"2016","1-pers.-HH","in school","","","","","","","","","","","","","",""
"2016","1-pers.-HH","inadequately","6.95","7","36","4","5","9","10","10","6.07","7.83","0","10","5","8"
"2016","1-pers.-HH","middle vocational","6.37","7","1664","3","5","8","9","10","6.25","6.49","0","10","7","7"
"2016","1-pers.-HH","vocational + Abi","6.62","7","250","3","5","8","10","10","6.31","6.93","0","10","7","8"
"2016","Couple + C. GT 16 ","general elemantary","6.62","7","312","3","5","8","10","10","6.36","6.88","0","10","7","8"
"2016","Couple + C. GT 16 ","higher education","7.07","7","492","4","6","9","10","10","6.88","7.26","0","10","7","8"
"2016","Couple + C. GT 16 ","higher vocational","6.66","7","175","3","5","8","9","10","6.35","6.97","1","10","7","7"
"2016","Couple + C. GT 16 ","in school","7.77","8","101","5","7","10","10","10","7.36","8.18","1","10","8","9"
"2016","Couple + C. GT 16 ","inadequately","5.2","5","37","1","3","8","9","10","4.33","6.07","0","10","5","7"
"2016","Couple + C. GT 16 ","middle vocational","6.87","7","1304","4","5","8","10","10","6.75","6.99","0","10","7","8"
"2016","Couple + C. GT 16 ","vocational + Abi","7.33","8","198","5","6","8","9","10","7.07","7.59","2","10","7","8"
"2016","Couple + C. LE 16","general elemantary","6.67","7","482","3","5","9","10","10","6.46","6.88","0","10","7","7"
"2016","Couple + C. LE 16","higher education","6.83","7","1754","4","6","8","9","10","6.74","6.92","0","10","7","7"
"2016","Couple + C. LE 16","higher vocational","6.99","7","311","4","6","8","10","10","6.78","7.2","0","10","7","7"
"2016","Couple + C. LE 16","in school","","","","","","","","","","","","","",""
"2016","Couple + C. LE 16","inadequately","5.91","6","128","2","4","8","10","10","5.47","6.35","0","10","6","7"
"2016","Couple + C. LE 16","middle vocational","6.59","7","2360","4","5","8","9","10","6.5","6.68","0","10","7","7"
"2016","Couple + C. LE 16","vocational + Abi","7.04","7","695","4","6","8","9","10","6.89","7.19","0","10","7","7"
"2016","Couple + C. LE and GT 16","general elemantary","7.27","8","335","4","6","9","10","10","7.01","7.53","0","10","7","8"
"2016","Couple + C. LE and GT 16","higher education","6.85","7","334","4","6","8","9","10","6.63","7.07","0","10","7","8"
"2016","Couple + C. LE and GT 16","higher vocational","6.72","7","107","4","5","8","9","10","6.32","7.12","1","10","7","8"
"2016","Couple + C. LE and GT 16","in school","7.62","8","136","5","7","9","10","10","7.28","7.96","0","10","8","8"
"2016","Couple + C. LE and GT 16","inadequately","6.66","7","59","4","5","8","9","10","6.05","7.27","2","10","6","8"
"2016","Couple + C. LE and GT 16","middle vocational","7.02","7","801","4","6","8","10","10","6.87","7.17","0","10","7","8"
"2016","Couple + C. LE and GT 16","vocational + Abi","7.46","8","173","5","6","9","9","10","7.13","7.79","0","10","7","8"
"2016","Single parent","general elemantary","6.33","6","320","3","5","8","10","10","6.04","6.62","0","10","6","7"
"2016","Single parent","higher education","6.71","7","314","3","5","8","9","10","6.45","6.97","0","10","7","8"
"2016","Single parent","higher vocational","5.92","6","68","4","4","8","8","10","5.38","6.46","0","10","6","7"
"2016","Single parent","in school","7.28","8","82","4","6","9","10","10","6.76","7.8","0","10","7","8"
"2016","Single parent","inadequately","5.32","5","49","2","4","8","8","10","4.6","6.04","0","10","4","7"
"2016","Single parent","middle vocational","6.59","7","1003","3","5","8","9","10","6.44","6.74","0","10","7","7"
"2016","Single parent","vocational + Abi","6.2","6.21","191","3","5","8","9","10","5.86","6.54","0","10","6","7"
"2017","(Married) couple without C.","general elemantary","6.25","7","621","3","5","8","9","10","6.06","6.44","0","10","6","7"
"2017","(Married) couple without C.","higher education","7.04","7","2302","4","6","8","9","10","6.95","7.13","0","10","7","8"
"2017","(Married) couple without C.","higher vocational","6.53","7","587","3","5","8","9","10","6.36","6.7","0","10","7","7"
"2017","(Married) couple without C.","in school","","","","","","","","","","","","","",""
"2017","(Married) couple without C.","inadequately","6.07","6","76","2","4","8","10","10","5.46","6.68","0","10","5","7"
"2017","(Married) couple without C.","middle vocational","6.58","7","4063","3","5","8","9","10","6.51","6.65","0","10","7","7"
"2017","(Married) couple without C.","vocational + Abi","6.8","7","502","4","6","8","9","10","6.61","6.99","0","10","7","7"
"2017","1-pers.-HH","general elemantary","5.99","6","452","3","4","8","9","10","5.76","6.22","0","10","6","7"
"2017","1-pers.-HH","higher education","6.82","7","987","4","5","8","9","10","6.68","6.96","0","10","7","7"
"2017","1-pers.-HH","higher vocational","6.26","7","229","3","5","8","9","10","5.97","6.55","0","10","7","7"
"2017","1-pers.-HH","in school","","","","","","","","","","","","","",""
"2017","1-pers.-HH","inadequately","6.13","5.1","44","3","4","9","10","10","5.28","6.98","0","10","5","8"
"2017","1-pers.-HH","middle vocational","6.38","7","1858","3","5","8","9","10","6.27","6.49","0","10","7","7"
"2017","1-pers.-HH","vocational + Abi","6.67","7","304","3","5","8","9","10","6.4","6.94","0","10","7","8"
"2017","Couple + C. GT 16 ","general elemantary","6.44","7","382","3","5","8","10","10","6.21","6.67","1","10","7","8"
"2017","Couple + C. GT 16 ","higher education","7.01","7","578","4","6","8","9","10","6.84","7.18","0","10","7","8"
"2017","Couple + C. GT 16 ","higher vocational","7","7","209","4","6","8","9","10","6.71","7.29","1","10","7","7"
"2017","Couple + C. GT 16 ","in school","7.4","7.64","135","5","7","9","10","10","7.06","7.74","2","10","7","8"
"2017","Couple + C. GT 16 ","inadequately","5.67","5","39","3","4","8","8","10","4.95","6.39","2","10","5","7"
"2017","Couple + C. GT 16 ","middle vocational","6.53","7","1507","4","5","8","9","10","6.42","6.64","0","10","7","7"
"2017","Couple + C. GT 16 ","vocational + Abi","6.69","7","254","4","6","8","9","10","6.43","6.95","0","10","7","8"
"2017","Couple + C. LE 16","general elemantary","6.85","7","484","4","5","8","10","10","6.64","7.06","0","10","6","7"
"2017","Couple + C. LE 16","higher education","6.84","7","1878","4","6","8","9","10","6.75","6.93","0","10","7","7"
"2017","Couple + C. LE 16","higher vocational","6.78","7","316","4","6","8","9","10","6.56","7","0","10","7","7"
"2017","Couple + C. LE 16","in school","","","","","","","","","","","","","",""
"2017","Couple + C. LE 16","inadequately","6.35","7","122","2","5","8","10","10","5.87","6.83","0","10","6","8"
"2017","Couple + C. LE 16","middle vocational","6.5","7","2327","4","5","8","9","10","6.41","6.59","0","10","7","7"
"2017","Couple + C. LE 16","vocational + Abi","6.91","7","734","4","6","8","9","10","6.76","7.06","0","10","7","7"
"2017","Couple + C. LE and GT 16","general elemantary","6.98","7","327","4","5","9","10","10","6.71","7.25","0","10","7","8"
"2017","Couple + C. LE and GT 16","higher education","6.72","7","365","3","5","8","10","10","6.5","6.94","1","10","7","7"
"2017","Couple + C. LE and GT 16","higher vocational","7.05","7","108","4","5","9","9","10","6.61","7.49","0","10","6","8"
"2017","Couple + C. LE and GT 16","in school","7.74","8","156","6","7","9","10","10","7.48","8","2","10","7","8"
"2017","Couple + C. LE and GT 16","inadequately","7.25","8","63","5","6","9","9","10","6.74","7.76","1","10","7","8"
"2017","Couple + C. LE and GT 16","middle vocational","7.16","7","919","4","6","9","10","10","7.02","7.3","0","10","7","7"
"2017","Couple + C. LE and GT 16","vocational + Abi","6.86","7","170","4","6","8","9","10","6.52","7.2","0","10","7","8"
"2017","Single parent","general elemantary","6.09","7","323","2","4","8","9","10","5.81","6.37","0","10","6","7"
"2017","Single parent","higher education","6.89","7","328","4","6","8","9","10","6.65","7.13","0","10","7","8"
"2017","Single parent","higher vocational","6.3","6","69","4","5","8","9","10","5.79","6.81","1","10","6","8"
"2017","Single parent","in school","7.51","8","91","5","6","9","9","10","7.1","7.92","2","10","7","8"
"2017","Single parent","inadequately","5.74","6","65","2","3","8","9","10","5.07","6.41","0","10","5","7"
"2017","Single parent","middle vocational","6.44","7","1039","3","5","8","10","10","6.29","6.59","0","10","6","7"
"2017","Single parent","vocational + Abi","6.42","7","201","3","4","8","10","10","6.08","6.76","0","10","6","7"
"2018","(Married) couple without C.","general elemantary","6.09","7","601","3","4","8","9","10","5.89","6.29","0","10","6","7"
"2018","(Married) couple without C.","higher education","6.94","7","2237","4","6","9","9","10","6.85","7.03","0","10","7","8"
"2018","(Married) couple without C.","higher vocational","6.5","7","569","3","5","8","9","10","6.31","6.69","0","10","7","7"
"2018","(Married) couple without C.","in school","","","","","","","","","","","","","",""
"2018","(Married) couple without C.","inadequately","5.44","5","72","2","3","8","10","10","4.76","6.12","0","10","5","7"
"2018","(Married) couple without C.","middle vocational","6.5","7","3863","3","5","8","9","10","6.43","6.57","0","10","7","7"
"2018","(Married) couple without C.","vocational + Abi","6.96","7","501","4","6","8","9","10","6.78","7.14","1","10","7","7"
"2018","1-pers.-HH","general elemantary","5.84","6","458","3","4","8","9","10","5.61","6.07","0","10","5","6"
"2018","1-pers.-HH","higher education","6.65","7","1043","3","5","8","9","10","6.52","6.78","0","10","7","7"
"2018","1-pers.-HH","higher vocational","6.16","7","234","2","5","8","9","10","5.86","6.46","0","10","7","7"
"2018","1-pers.-HH","in school","","","","","","","","","","","","","",""
"2018","1-pers.-HH","inadequately","5.54","5","57","2","3","8","9","10","4.85","6.23","1","10","5","8"
"2018","1-pers.-HH","middle vocational","6.29","7","1941","3","5","8","9","10","6.18","6.4","0","10","7","7"
"2018","1-pers.-HH","vocational + Abi","6.77","7","302","3","5","8","10","10","6.48","7.06","0","10","7","8"
"2018","Couple + C. GT 16 ","general elemantary","6.61","7","331","3","5","8","10","10","6.36","6.86","0","10","7","8"
"2018","Couple + C. GT 16 ","higher education","6.98","7","508","4","6","8","9","10","6.81","7.15","0","10","7","8"
"2018","Couple + C. GT 16 ","higher vocational","6.65","7","192","3","5","8","9","10","6.33","6.97","0","10","7","8"
"2018","Couple + C. GT 16 ","in school","7.35","7","115","4","6","9","10","10","6.99","7.71","3","10","7","8"
"2018","Couple + C. GT 16 ","inadequately","5.76","6","43","3","3","8","10","10","4.91","6.61","0","10","5","8"
"2018","Couple + C. GT 16 ","middle vocational","6.64","7","1423","3","5","8","9","10","6.52","6.76","0","10","7","7"
"2018","Couple + C. GT 16 ","vocational + Abi","6.82","7","238","4","6","8","9","10","6.56","7.08","0","10","7","7"
"2018","Couple + C. LE 16","general elemantary","6.55","7","443","3","5","8","10","10","6.33","6.77","0","10","6","7"
"2018","Couple + C. LE 16","higher education","6.69","7","1759","4","5","8","9","10","6.6","6.78","0","10","7","7"
"2018","Couple + C. LE 16","higher vocational","6.94","7","264","5","6","8","9","10","6.69","7.19","0","10","7","7"
"2018","Couple + C. LE 16","in school","","","","","","","","","","","","","",""
"2018","Couple + C. LE 16","inadequately","5.9","6","131","2","4","8","9","10","5.44","6.36","0","10","6","7"
"2018","Couple + C. LE 16","middle vocational","6.38","7","2091","3","5","8","9","10","6.29","6.47","0","10","7","7"
"2018","Couple + C. LE 16","vocational + Abi","6.79","7","651","4","5","8","9","10","6.63","6.95","1","10","7","7"
"2018","Couple + C. LE and GT 16","general elemantary","6.5","6.43","330","4","5","8","10","10","6.23","6.77","0","10","7","7"
"2018","Couple + C. LE and GT 16","higher education","6.68","7","354","4","5","8","9","10","6.47","6.89","1","10","7","7"
"2018","Couple + C. LE and GT 16","higher vocational","7.05","7","104","4","5","9","10","10","6.64","7.46","2","10","7","8"
"2018","Couple + C. LE and GT 16","in school","7.19","7","140","5","6","8","10","10","6.85","7.53","0","10","7","8"
"2018","Couple + C. LE and GT 16","inadequately","6.42","8","67","1","5","8","9","10","5.82","7.02","0","10","6","7"
"2018","Couple + C. LE and GT 16","middle vocational","6.91","7","870","4","5","8","10","10","6.77","7.05","0","10","7","8"
"2018","Couple + C. LE and GT 16","vocational + Abi","6.72","7","180","4","5","8","10","10","6.43","7.01","1","10","7","7"
"2018","Single parent","general elemantary","6.08","6","349","3","5","8","9","10","5.82","6.34","0","10","6","7"
"2018","Single parent","higher education","6.65","7","325","4","5","8","9","10","6.41","6.89","0","10","7","7"
"2018","Single parent","higher vocational","6.61","7","63","3","5","8","10","10","6.06","7.16","2","10","6","7"
"2018","Single parent","in school","7.28","7.3","72","5","6","9","10","10","6.76","7.8","2","10","6","8"
"2018","Single parent","inadequately","5.46","5","75","0","2","9","10","10","4.74","6.18","0","10","5","7"
"2018","Single parent","middle vocational","6.3","7","1007","3","5","8","9","10","6.15","6.45","0","10","7","7"
"2018","Single parent","vocational + Abi","6.38","7","191","3","5","8","9","10","6.04","6.72","0","10","7","7"
"2019","(Married) couple without C.","general elemantary","6.4","7","622","3","5","8","9","10","6.22","6.58","0","10","6","7"
"2019","(Married) couple without C.","higher education","7.07","7","2571","4","6","8","9","10","6.99","7.15","0","10","7","8"
"2019","(Married) couple without C.","higher vocational","6.61","7","712","4","5","8","9","10","6.45","6.77","0","10","7","7"
"2019","(Married) couple without C.","in school","","","","","","","","","","","","","",""
"2019","(Married) couple without C.","inadequately","5.34","5","60","2","3","8","9","10","4.64","6.04","0","10","5","7"
"2019","(Married) couple without C.","middle vocational","6.53","7","3895","3","5","8","9","10","6.46","6.6","0","10","7","7"
"2019","(Married) couple without C.","vocational + Abi","6.99","7","546","4","6","8","10","10","6.81","7.17","0","10","7","7"
"2019","1-pers.-HH","general elemantary","5.81","6","397","3","4","8","9","10","5.56","6.06","0","10","6","7"
"2019","1-pers.-HH","higher education","6.84","7","1156","3","6","8","9","10","6.71","6.97","0","10","7","8"
"2019","1-pers.-HH","higher vocational","6.44","7","255","3","5","8","9","10","6.16","6.72","0","10","7","8"
"2019","1-pers.-HH","in school","","","","","","","","","","","","","",""
"2019","1-pers.-HH","inadequately","5.31","5","49","2","3","7","10","10","4.5","6.12","0","10","5","8"
"2019","1-pers.-HH","middle vocational","6.39","7","1987","3","5","8","10","10","6.28","6.5","0","10","7","7"
"2019","1-pers.-HH","vocational + Abi","6.8","7","330","4","5","8","10","10","6.55","7.05","0","10","7","8"
"2019","Couple + C. GT 16 ","general elemantary","7","8","308","4","6","9","10","10","6.75","7.25","0","10","7","8"
"2019","Couple + C. GT 16 ","higher education","7.18","8","581","4","6","8","9","10","7.01","7.35","1","10","7","8"
"2019","Couple + C. GT 16 ","higher vocational","6.76","7","202","3","6","9","9","10","6.44","7.08","0","10","7","8"
"2019","Couple + C. GT 16 ","in school","7.53","8","101","5","7","9","10","10","7.11","7.95","0","10","7","8"
"2019","Couple + C. GT 16 ","inadequately","5.75","5","41","3","4","8","10","10","4.93","6.57","1","10","5","7"
"2019","Couple + C. GT 16 ","middle vocational","6.83","7","1347","4","6","8","9","10","6.72","6.94","0","10","7","7"
"2019","Couple + C. GT 16 ","vocational + Abi","6.61","7","262","4","5","8","9","10","6.35","6.87","0","10","7","7"
"2019","Couple + C. LE 16","general elemantary","6.74","7","375","4","5","8","9","10","6.51","6.97","0","10","6","7"
"2019","Couple + C. LE 16","higher education","6.9","7","1855","4","6","8","9","10","6.81","6.99","0","10","7","7"
"2019","Couple + C. LE 16","higher vocational","7.04","7","311","5","6","8","9","10","6.81","7.27","1","10","7","8"
"2019","Couple + C. LE 16","in school","","","","","","","","","","","","","",""
"2019","Couple + C. LE 16","inadequately","6.5","6","102","3","5","8","10","10","6.04","6.96","1","10","5","7"
"2019","Couple + C. LE 16","middle vocational","6.66","7","1841","4","5","8","9","10","6.56","6.76","0","10","7","7"
"2019","Couple + C. LE 16","vocational + Abi","6.79","7","628","4","6","8","9","10","6.63","6.95","0","10","7","7"
"2019","Couple + C. LE and GT 16","general elemantary","6.03","6","296","3","4","8","9","10","5.75","6.31","0","10","7","7"
"2019","Couple + C. LE and GT 16","higher education","6.95","7","424","4","6","8","9","10","6.77","7.13","1","10","7","8"
"2019","Couple + C. LE and GT 16","higher vocational","6.82","8","96","4","5","8","10","10","6.37","7.27","2","10","6","8"
"2019","Couple + C. LE and GT 16","in school","7.73","8","143","5","7","9","10","10","7.41","8.05","2","10","7","8"
"2019","Couple + C. LE and GT 16","inadequately","6.74","7","57","5","6","8","9","10","6.08","7.4","0","10","6","8"
"2019","Couple + C. LE and GT 16","middle vocational","6.91","7","860","3","6","8","10","10","6.76","7.06","0","10","7","7"
"2019","Couple + C. LE and GT 16","vocational + Abi","6.78","7","180","3","5","8","9","10","6.47","7.09","0","10","7","8"
"2019","Single parent","general elemantary","6.16","7","304","3","4","8","10","10","5.88","6.44","0","10","7","7"
"2019","Single parent","higher education","6.89","7","339","4","6","8","9","10","6.66","7.12","0","10","7","7"
"2019","Single parent","higher vocational","6.86","7","75","5","5","8","10","10","6.31","7.41","0","10","6","7"
"2019","Single parent","in school","7.84","8","70","5","6","10","10","10","7.36","8.32","1","10","7","8"
"2019","Single parent","inadequately","4.78","4.97","62","0","2","7","10","10","4.04","5.52","0","10","4","7"
"2019","Single parent","middle vocational","6.35","7","918","3","5","8","9","10","6.19","6.51","0","10","7","7"
"2019","Single parent","vocational + Abi","6.09","6.59","178","3","4","8","10","10","5.73","6.45","0","10","6","7"
