"year","bula_h","e11103","mean","median","n","ptile10","ptile25","ptile75","ptile90","ptile99","lowerci_mean","upperci_mean","min","max","lowerci_median","upperci_median"
"1997","Hesse","Part Time","6.75","7","185","4","5","8","9","10","6.46","7.04","0","10","7","7"
"1997","Lower Saxony","Full Time","6.92","7","431","4","6","8","9","10","6.76","7.08","0","10","7","7"
"1997","Lower Saxony","Not Working","6.7","7","391","4","5","8","9","10","6.51","6.89","0","10","7","7"
"1997","Lower Saxony","Part Time","6.74","7","219","4","5","8","9","10","6.49","6.99","1","10","7","7"
"1997","Mecklenburg-Western Pomerania","Full Time","6.39","6","183","4","6","7","9","10","6.15","6.63","0","10","6","7"
"1997","Mecklenburg-Western Pomerania","Not Working","6.18","7","144","3","5","8","9","10","5.8","6.56","0","10","6","7"
"1997","Mecklenburg-Western Pomerania","Part Time","6.33","6","64","3","5","8","9","10","5.85","6.81","0","10","6","7"
"1997","North Rhine-Westphalia","Full Time","6.9","7","1057","5","6","8","9","10","6.8","7","0","10","7","7"
"1997","North Rhine-Westphalia","Not Working","6.9","7","933","5","6","8","9","10","6.77","7.03","0","10","7","7"
"1997","North Rhine-Westphalia","Part Time","6.74","7","526","5","6","8","9","10","6.58","6.9","0","10","7","7"
"1997","Rhineland-Palatinate,Saarland","Full Time","6.9","7","286","5","6","8","9","10","6.71","7.09","0","10","7","7"
"1997","Rhineland-Palatinate,Saarland","Not Working","7.15","7.6","292","5","6","8","10","10","6.93","7.37","0","10","7","8"
"1997","Rhineland-Palatinate,Saarland","Part Time","6.69","7","133","5","5","8","9","10","6.37","7.01","0","10","7","7"
"1997","Saxony","Full Time","6.39","6","521","5","5","8","8","10","6.25","6.53","1","10","6","7"
"1997","Saxony","Not Working","6.55","7","397","4","5","8","9","10","6.37","6.73","0","10","6","7"
"1997","Saxony","Part Time","6.06","6","168","3","5","8","8","10","5.76","6.36","0","10","6","7"
"1997","Saxony-Anhalt","Full Time","6.12","6","311","4","5","7","8","10","5.93","6.31","0","10","6","7"
"1997","Saxony-Anhalt","Not Working","6.46","7","238","4","5","8","9","10","6.22","6.7","0","10","6","7"
"1997","Saxony-Anhalt","Part Time","6.07","6","119","4","5","8","9","10","5.73","6.41","2","10","6","7"
"1997","Schleswig-Holstein","Full Time","6.97","7","115","5","6","8","9","10","6.63","7.31","1","10","7","8"
"1997","Schleswig-Holstein","Not Working","7.39","8","101","5","6","9","10","10","7","7.78","1","10","7","8"
"1997","Schleswig-Holstein","Part Time","6.94","8","54","3","5","8","10","10","6.35","7.53","2","10","7","8"
"1997","Thuringia","Full Time","6.17","6","308","4","5","7","8","10","5.98","6.36","0","10","6","7"
"1997","Thuringia","Not Working","6.49","6","243","5","5","8","9","10","6.26","6.72","0","10","6","7"
"1997","Thuringia","Part Time","5.85","6","110","4","4","7","8","10","5.52","6.18","0","10","6","7"
"1998","Baden-W?rttemberg","Full Time","6.91","7","724","5","6","8","9","10","6.79","7.03","0","10","7","7"
"1998","Baden-W?rttemberg","Not Working","6.78","7","679","4","5","8","9","10","6.62","6.94","0","10","7","7"
"1998","Baden-W?rttemberg","Part Time","6.85","7","422","5","5","8","9","10","6.67","7.03","0","10","7","7"
"1998","Bavaria","Full Time","7.35","8","796","5","6","8","9","10","7.23","7.47","0","10","8","8"
"1998","Bavaria","Not Working","7.44","8","691","5","6","9","10","10","7.3","7.58","0","10","8","8"
"1998","Bavaria","Part Time","7.21","8","384","5","6","8","9","10","7.03","7.39","1","10","7","8"
"1998","Berlin","Full Time","6.62","7","241","4","6","8","9","10","6.39","6.85","1","10","7","7"
"1998","Berlin","Not Working","6.61","7","190","4","5","8","9","10","6.29","6.93","0","10","6","7"
"1998","Berlin","Part Time","6.38","7","96","4","5","8","8","10","5.99","6.77","1","10","6","7"
"1998","Brandenburg","Full Time","6.31","7","278","4","5","8","8","10","6.11","6.51","0","10","6","7"
"1998","Brandenburg","Not Working","6.47","7","230","3","5","8","8","10","6.21","6.73","0","10","6","7"
"1998","Brandenburg","Part Time","6.21","6","114","3","5","8","9","10","5.82","6.6","0","10","6","7"
"1998","Bremen","Full Time","7.19","8","38","3","6","9","10","10","6.49","7.89","2","10","7","8"
"1998","Bremen","Not Working","7.12","7","49","4","6","9","10","10","6.45","7.79","0","10","7","8"
"1998","Bremen","Part Time","","","","","","","","","","","","","",""
"1998","Hamburg","Full Time","7.51","8","60","5","7","9","10","10","7.07","7.95","2","10","7","8"
"1998","Hamburg","Not Working","6.3","6","61","3","5","8","9","10","5.73","6.87","1","10","6","8"
"1998","Hamburg","Part Time","7.13","8","33","5","6","8","9","10","6.52","7.74","2","10","7","8"
"1998","Hesse","Full Time","7.15","7","368","5","6","8","9","10","6.97","7.33","0","10","7","8"
"1998","Hesse","Not Working","7.26","7","364","5","6","9","10","10","7.05","7.47","0","10","7","8"
"1998","Hesse","Part Time","7.03","7","219","4","5","8","10","10","6.77","7.29","0","10","7","8"
"1998","Lower Saxony","Full Time","7.17","8","488","5","6","8","9","10","7.02","7.32","0","10","7","8"
"1998","Lower Saxony","Not Working","7.1","8","461","4","6","8","10","10","6.92","7.28","0","10","7","8"
"1998","Lower Saxony","Part Time","7.24","8","255","5","6","9","10","10","7.02","7.46","0","10","7","8"
"1998","Mecklenburg-Western Pomerania","Full Time","6.94","7","187","5","6","8","9","10","6.72","7.16","3","10","7","7"
"1998","Mecklenburg-Western Pomerania","Not Working","6.48","7","139","3","5","8","9","10","6.13","6.83","0","10","6","7"
"1998","Mecklenburg-Western Pomerania","Part Time","6.28","7","83","3","5","8","9","10","5.8","6.76","0","10","6","7"
"1998","North Rhine-Westphalia","Full Time","7.13","7","1158","5","6","8","9","10","7.03","7.23","0","10","7","8"
"1998","North Rhine-Westphalia","Not Working","7.08","7","1104","5","6","8","10","10","6.96","7.2","0","10","7","7"
"1998","North Rhine-Westphalia","Part Time","6.91","7","580","4","6","8","9","10","6.76","7.06","0","10","7","7"
"1998","Rhineland-Palatinate,Saarland","Full Time","7.04","7","316","5","6","8","9","10","6.83","7.25","0","10","7","8"
"1998","Rhineland-Palatinate,Saarland","Not Working","7.15","7","334","5","6","8","10","10","6.95","7.35","0","10","7","8"
"1998","Rhineland-Palatinate,Saarland","Part Time","7.1","7.81","149","4","6","8","9","10","6.82","7.38","2","10","7","8"
"1998","Saxony","Full Time","6.53","7","563","4","5","8","8","10","6.39","6.67","1","10","7","7"
"1998","Saxony","Not Working","6.6","7","420","4","5","8","9","10","6.41","6.79","0","10","6","7"
"1998","Saxony","Part Time","6.37","7","200","4","5","8","8","10","6.11","6.63","0","10","6","7"
"1998","Saxony-Anhalt","Full Time","6.47","7","303","4","5","8","8","10","6.28","6.66","2","10","6","7"
"1998","Saxony-Anhalt","Not Working","6.58","7","267","4","5","8","9","10","6.32","6.84","0","10","6","7"
"1998","Saxony-Anhalt","Part Time","6.29","6","121","4","5","8","9","10","5.92","6.66","0","10","6","7"
"1998","Schleswig-Holstein","Full Time","7.51","8","152","5","7","8","9","10","7.25","7.77","0","10","8","8"
"1998","Schleswig-Holstein","Not Working","7.37","8","137","5","6","9","10","10","7.04","7.7","0","10","7","8"
"1998","Schleswig-Holstein","Part Time","7.72","8","63","6","7","9","10","10","7.31","8.13","2","10","8","8"
"1998","Thuringia","Full Time","6.26","6.6","319","4","5","7","8","10","6.08","6.44","0","10","6","7"
"1998","Thuringia","Not Working","6.4","6","279","4","5","8","8","10","6.2","6.6","0","10","6","7"
"1998","Thuringia","Part Time","6.21","6","135","4","5","7","8","9","5.93","6.49","1","9","6","7"
"1999","Baden-W?rttemberg","Full Time","6.82","7","697","4","6","8","9","10","6.68","6.96","0","10","7","7"
"1999","Baden-W?rttemberg","Not Working","6.82","7","623","3","5","9","10","10","6.65","6.99","0","10","7","7"
"1999","Baden-W?rttemberg","Part Time","6.93","7","414","4","6","8","9","10","6.76","7.1","1","10","7","7"
"1999","Bavaria","Full Time","7.33","8","783","5","7","8","9","10","7.22","7.44","0","10","7","8"
"1999","Bavaria","Not Working","7.51","8","610","5","7","9","10","10","7.36","7.66","0","10","8","8"
"1999","Bavaria","Part Time","7.37","8","405","5","7","8","10","10","7.2","7.54","0","10","8","8"
"1999","Berlin","Full Time","7.05","7","229","5","6","8","9","10","6.83","7.27","1","10","7","8"
"1999","Berlin","Not Working","6.65","7","190","4","5","8","9","10","6.32","6.98","0","10","6","7"
"1999","Berlin","Part Time","6.33","7","95","4","5","8","9","10","5.9","6.76","0","10","6","7"
"1999","Brandenburg","Full Time","6.7","7","244","4","6","8","8","10","6.49","6.91","1","10","7","7"
"1999","Brandenburg","Not Working","6.92","7","229","4","6","8","9","10","6.67","7.17","0","10","7","7"
"1999","Brandenburg","Part Time","5.91","6","129","3","4","8","8","10","5.55","6.27","0","10","6","7"
"1999","Bremen","Full Time","","","","","","","","","","","","","",""
"1999","Bremen","Not Working","7.39","8","44","4","6","10","10","10","6.65","8.13","0","10","7","9"
"1999","Bremen","Part Time","","","","","","","","","","","","","",""
"1999","Hamburg","Full Time","7.55","8","62","5","7","9","9","10","7.12","7.98","4","10","7","8"
"1999","Hamburg","Not Working","6.31","6","46","4","5","8","9","10","5.64","6.98","0","10","5","8"
"1999","Hamburg","Part Time","7.54","8","32","5","7","9","9","9","6.89","8.19","1","10","7","8"
"1999","Hesse","Full Time","7.46","8","368","5","7","8","9","10","7.29","7.63","0","10","7","8"
"1999","Hesse","Not Working","7.53","8","330","5","6","9","10","10","7.3","7.76","0","10","7","8"
"1999","Hesse","Part Time","7.22","8","195","5","6","8","9","10","6.97","7.47","0","10","7","8"
"1999","Lower Saxony","Full Time","7.25","8","483","4","7","8","9","10","7.09","7.41","0","10","8","8"
"1999","Lower Saxony","Not Working","7.24","8","409","4","6","9","10","10","7.04","7.44","0","10","8","8"
"1999","Lower Saxony","Part Time","7","7.65","280","5","6","8","9","10","6.78","7.22","0","10","7","8"
"1999","Mecklenburg-Western Pomerania","Full Time","6.9","7","174","5","6","8","9","10","6.66","7.14","0","10","7","7"
"1999","Mecklenburg-Western Pomerania","Not Working","6.55","7","133","3","5","8","9","10","6.2","6.9","0","10","7","8"
"1999","Mecklenburg-Western Pomerania","Part Time","6.58","7","94","5","5","8","9","10","6.22","6.94","1","10","6","7"
"1999","North Rhine-Westphalia","Full Time","7.2","7.64","1129","5","6","8","9","10","7.11","7.29","0","10","7","8"
"1999","North Rhine-Westphalia","Not Working","7.17","8","982","4","6","8","10","10","7.04","7.3","0","10","7","8"
"1999","North Rhine-Westphalia","Part Time","7.07","7","592","5","6","8","9","10","6.93","7.21","0","10","7","8"
"1999","Rhineland-Palatinate,Saarland","Full Time","7.31","8","308","5","6","8","9","10","7.13","7.49","0","10","7","8"
"1999","Rhineland-Palatinate,Saarland","Not Working","7.59","8","300","5","7","9","10","10","7.39","7.79","0","10","7","8"
"1999","Rhineland-Palatinate,Saarland","Part Time","7.44","8","162","5","7","8","10","10","7.18","7.7","2","10","7","8"
"1999","Saxony","Full Time","6.65","7","535","5","6","8","9","10","6.51","6.79","1","10","7","7"
"1999","Saxony","Not Working","6.83","7","405","5","6","8","9","10","6.65","7.01","0","10","7","7"
"1999","Saxony","Part Time","6.43","6.43","216","4","5","8","9","10","6.17","6.69","0","10","6","7"
"1999","Saxony-Anhalt","Full Time","6.74","7","316","5","5","8","9","10","6.54","6.94","0","10","7","7"
"1999","Saxony-Anhalt","Not Working","6.73","7","265","3","6","8","9","10","6.47","6.99","1","10","7","7"
"1999","Saxony-Anhalt","Part Time","6.31","7","110","4","5","8","8","10","5.94","6.68","0","10","6","7"
"1999","Schleswig-Holstein","Full Time","7.51","8","147","5","7","9","9","10","7.24","7.78","0","10","7","8"
"1999","Schleswig-Holstein","Not Working","7.1","7","113","4","6","8","10","10","6.69","7.51","0","10","7","8"
"1999","Schleswig-Holstein","Part Time","7.64","8","69","6","7","9","10","10","7.17","8.11","1","10","7","8"
"1999","Thuringia","Full Time","6.52","7","330","5","6","8","8","9","6.34","6.7","0","10","7","7"
"1999","Thuringia","Not Working","6.56","7","263","5","5","8","9","10","6.34","6.78","0","10","6","7"
"1999","Thuringia","Part Time","6.09","6.27","129","3","5","8","8","9","5.77","6.41","0","10","6","7"
"2000","Baden-W?rttemberg","Full Time","7.24","8","1243","5","6","8","9","10","7.14","7.34","0","10","7","8"
"2000","Baden-W?rttemberg","Not Working","7.23","8","1049","5","6","9","10","10","7.11","7.35","0","10","7","8"
"2000","Baden-W?rttemberg","Part Time","7.19","8","671","5","6","8","10","10","7.05","7.33","0","10","7","8"
"2000","Bavaria","Full Time","7.48","8","1449","5","7","8","10","10","7.39","7.57","0","10","8","8"
"2000","Bavaria","Not Working","7.44","8","1181","5","6","9","10","10","7.33","7.55","0","10","8","8"
"2000","Bavaria","Part Time","7.45","8","760","5","7","9","10","10","7.32","7.58","0","10","8","8"
"2000","Berlin","Full Time","6.94","7","345","4","6","8","9","10","6.77","7.11","2","10","7","7"
"2000","Berlin","Not Working","6.83","7","293","4","6","8","10","10","6.59","7.07","0","10","7","7"
"2000","Berlin","Part Time","6.79","7","183","4","5","8","9","10","6.49","7.09","1","10","7","8"
"2000","Brandenburg","Full Time","6.71","7","443","4","5","8","9","10","6.54","6.88","1","10","7","7"
"2000","Brandenburg","Not Working","6.85","7","387","4","6","8","9","10","6.65","7.05","0","10","7","7"
"2000","Brandenburg","Part Time","6.43","7","188","4","5","8","9","10","6.16","6.7","0","10","7","7"
"2000","Bremen","Full Time","7.65","8","63","5","7","9","10","10","7.2","8.1","1","10","7","8"
"2000","Bremen","Not Working","7.68","8","82","6","7","9","10","10","7.19","8.17","0","10","7","8"
"2000","Bremen","Part Time","6.88","8","43","2","5","9","10","10","6.12","7.64","0","10","7","9"
"2000","Hamburg","Full Time","7.44","8","127","5","7","8","9","10","7.15","7.73","0","10","7","8"
"2000","Hamburg","Not Working","6.83","7","113","4","5","8","9","10","6.45","7.21","2","10","7","8"
"2000","Hamburg","Part Time","7.41","8","57","5","7","8","9","10","6.96","7.86","3","10","7","8"
"2000","Hesse","Full Time","7.52","8","687","5","7","9","10","10","7.4","7.64","0","10","8","8"
"2000","Hesse","Not Working","7.28","8","623","5","6","9","10","10","7.11","7.45","0","10","7","8"
"2000","Hesse","Part Time","7.37","8","368","5","6","9","10","10","7.18","7.56","0","10","7","8"
"2000","Lower Saxony","Full Time","7.5","8","831","5","7","8","10","10","7.39","7.61","1","10","8","8"
"2000","Lower Saxony","Not Working","7.48","8","763","5","7","9","10","10","7.34","7.62","0","10","8","8"
"2000","Lower Saxony","Part Time","7.29","8","442","5","6","9","10","10","7.11","7.47","0","10","8","8"
"2000","Mecklenburg-Western Pomerania","Full Time","7.22","7","259","5","6","8","9","10","7.01","7.43","0","10","7","8"
"2000","Mecklenburg-Western Pomerania","Not Working","6.89","7","192","5","6","8","9","10","6.61","7.17","0","10","7","8"
"2000","Mecklenburg-Western Pomerania","Part Time","6.61","7","116","4","5","8","9","10","6.23","6.99","0","10","6","7"
"2000","North Rhine-Westphalia","Full Time","7.41","8","2043","5","7","8","9","10","7.34","7.48","0","10","8","8"
"2000","North Rhine-Westphalia","Not Working","7.3","8","1975","5","6","8","10","10","7.22","7.38","0","10","8","8"
"2000","North Rhine-Westphalia","Part Time","7.23","8","1141","5","6","8","10","10","7.12","7.34","0","10","7","8"
"2000","Rhineland-Palatinate,Saarland","Full Time","7.32","7","575","5","6","8","9","10","7.19","7.45","0","10","7","8"
"2000","Rhineland-Palatinate,Saarland","Not Working","7.19","7","594","5","6","8","10","10","7.04","7.34","0","10","7","8"
"2000","Rhineland-Palatinate,Saarland","Part Time","7.33","8","294","5","6","9","10","10","7.11","7.55","0","10","7","8"
"2000","Saxony","Full Time","6.86","7","790","5","6","8","9","10","6.74","6.98","0","10","7","7"
"2000","Saxony","Not Working","6.79","7","685","4","5","8","9","10","6.64","6.94","0","10","7","7"
"2000","Saxony","Part Time","6.61","7","305","4","5","8","9","10","6.39","6.83","0","10","7","7"
"2000","Saxony-Anhalt","Full Time","6.83","7","451","5","5","8","9","10","6.67","6.99","0","10","7","7"
"2000","Saxony-Anhalt","Not Working","6.77","7","429","4","5","8","9","10","6.59","6.95","0","10","7","7"
"2000","Saxony-Anhalt","Part Time","6.55","7","181","4","5","8","9","10","6.24","6.86","0","10","7","7"
"2000","Schleswig-Holstein","Full Time","7.56","8","311","5","7","9","9","10","7.38","7.74","0","10","8","8"
"2000","Schleswig-Holstein","Not Working","7.38","8","267","5","7","8","9","10","7.17","7.59","0","10","7","8"
"2000","Schleswig-Holstein","Part Time","7.6","8","136","5","7","9","10","10","7.34","7.86","3","10","8","8"
"2000","Thuringia","Full Time","6.64","7","451","5","5","8","9","10","6.49","6.79","0","10","7","7"
"2000","Thuringia","Not Working","6.62","7","403","4","5","8","9","10","6.45","6.79","0","10","7","7"
"2000","Thuringia","Part Time","6.47","7","203","4","5","8","9","10","6.22","6.72","0","10","7","7"
"2001","Baden-W?rttemberg","Full Time","7.08","7","1094","5","6","8","9","10","6.98","7.18","0","10","7","8"
"2001","Baden-W?rttemberg","Not Working","7.28","8","889","5","6","9","10","10","7.16","7.4","1","10","7","8"
"2001","Baden-W?rttemberg","Part Time","7.09","7.54","629","5","6","8","10","10","6.94","7.24","0","10","7","8"
"2001","Bavaria","Full Time","7.46","8","1303","5","7","8","9","10","7.37","7.55","0","10","8","8"
"2001","Bavaria","Not Working","7.41","8","1025","5","7","8","10","10","7.3","7.52","0","10","8","8"
"2001","Bavaria","Part Time","7.38","8","711","5","7","9","9","10","7.25","7.51","0","10","7","8"
"2001","Berlin","Full Time","6.69","7","329","4","6","8","9","10","6.49","6.89","0","10","7","7"
"2001","Berlin","Not Working","6.76","7","275","4","5","8","10","10","6.51","7.01","0","10","7","7"
"2001","Berlin","Part Time","6.89","7","187","5","6","8","9","10","6.62","7.16","1","10","7","8"
"2001","Brandenburg","Full Time","6.67","7","406","5","6","8","8","10","6.51","6.83","0","10","7","7"
"2001","Brandenburg","Not Working","6.77","7","389","5","5","8","9","10","6.58","6.96","0","10","7","7"
"2001","Brandenburg","Part Time","6.33","7","165","4","5","8","8","9","6.05","6.61","0","10","6","7"
"2001","Bremen","Full Time","7.17","8","56","5","6","9","10","10","6.61","7.73","0","10","7","8"
"2001","Bremen","Not Working","8.18","8","56","5","8","9","10","10","7.75","8.61","4","10","8","9"
"2001","Bremen","Part Time","6.82","7","45","4","5","8","10","10","6.2","7.44","2","10","6","8"
"2001","Hamburg","Full Time","7.55","8","117","5","7","9","9","10","7.24","7.86","2","10","8","8"
"2001","Hamburg","Not Working","6.53","7","105","3","5","8","9","10","6.14","6.92","0","10","7","8"
"2001","Hamburg","Part Time","7.23","8","53","5","6","9","9","10","6.65","7.81","0","10","7","8"
"2001","Hesse","Full Time","7.4","8","603","5","7","8","9","10","7.27","7.53","1","10","8","8"
"2001","Hesse","Not Working","7.54","8","519","5","6","9","10","10","7.36","7.72","0","10","8","8"
"2001","Hesse","Part Time","7.12","8","364","5","6","8","10","10","6.93","7.31","0","10","8","8"
"2001","Lower Saxony","Full Time","7.34","8","759","5","7","8","9","10","7.22","7.46","0","10","8","8"
"2001","Lower Saxony","Not Working","7.6","8","685","5","7","9","10","10","7.45","7.75","0","10","8","8"
"2001","Lower Saxony","Part Time","7.35","8","408","5","6","9","10","10","7.18","7.52","1","10","8","8"
"2001","Mecklenburg-Western Pomerania","Full Time","7.22","7","226","5","7","8","9","10","7.03","7.41","0","10","7","8"
"2001","Mecklenburg-Western Pomerania","Not Working","6.95","7","171","4","6","8","9","10","6.64","7.26","0","10","7","8"
"2001","Mecklenburg-Western Pomerania","Part Time","6.25","6","118","4","5","8","8","10","5.88","6.62","0","10","6","7"
"2001","North Rhine-Westphalia","Full Time","7.41","8","1835","5","7","8","9","10","7.34","7.48","0","10","8","8"
"2001","North Rhine-Westphalia","Not Working","7.39","8","1774","5","6","9","10","10","7.31","7.47","0","10","8","8"
"2001","North Rhine-Westphalia","Part Time","7.33","8","1051","5","7","8","9","10","7.23","7.43","0","10","8","8"
"2001","Rhineland-Palatinate,Saarland","Full Time","7.38","8","503","5","7","8","9","10","7.24","7.52","1","10","8","8"
"2001","Rhineland-Palatinate,Saarland","Not Working","7.52","8","547","5","7","9","10","10","7.36","7.68","0","10","8","8"
"2001","Rhineland-Palatinate,Saarland","Part Time","7.35","8","301","5","6","9","10","10","7.15","7.55","0","10","7","8"
"2001","Saxony","Full Time","6.76","7","730","4","6","8","9","10","6.64","6.88","1","10","7","7"
"2001","Saxony","Not Working","6.89","7","638","5","6","8","9","10","6.75","7.03","0","10","7","7"
"2001","Saxony","Part Time","6.61","7","280","4","5","8","9","10","6.39","6.83","0","10","7","7"
"2001","Saxony-Anhalt","Full Time","6.72","7","416","5","6","8","9","10","6.56","6.88","0","10","7","7"
"2001","Saxony-Anhalt","Not Working","6.85","7","409","4","6","8","9","10","6.66","7.04","0","10","7","7"
"2001","Saxony-Anhalt","Part Time","6.53","7","174","3","5","8","9","10","6.22","6.84","0","10","7","7"
"2001","Schleswig-Holstein","Full Time","7.7","8","264","6","7","8","9","10","7.54","7.86","3","10","8","8"
"2001","Schleswig-Holstein","Not Working","7.24","8","235","4","7","8","9","10","6.99","7.49","0","10","8","8"
"2001","Schleswig-Holstein","Part Time","7.1","8","152","4","7","8","9","10","6.8","7.4","0","10","8","8"
"2001","Thuringia","Full Time","6.53","7","406","5","5","8","8","10","6.38","6.68","0","10","7","7"
"2001","Thuringia","Not Working","6.72","7","378","4","5","8","9","10","6.54","6.9","0","10","7","7"
"2001","Thuringia","Part Time","6.86","7","185","4","6","8","9","10","6.6","7.12","1","10","7","7"
"2002","Baden-W?rttemberg","Full Time","6.94","7","1185","5","6","8","9","10","6.85","7.03","0","10","7","7"
"2002","Baden-W?rttemberg","Not Working","6.98","7","925","4","6","8","9","10","6.86","7.1","0","10","7","7"
"2002","Baden-W?rttemberg","Part Time","6.88","7","700","4","6","8","9","10","6.75","7.01","0","10","7","8"
"2002","Bavaria","Full Time","7.13","7","1415","5","6","8","9","10","7.04","7.22","0","10","8","8"
"2002","Bavaria","Not Working","7.14","7","1054","5","6","8","10","10","7.03","7.25","0","10","7","8"
"2002","Bavaria","Part Time","7.13","8","795","5","6","8","10","10","7","7.26","0","10","8","8"
"2002","Berlin","Full Time","6.6","7","360","4","5","8","8","10","6.43","6.77","1","10","7","7"
"2002","Berlin","Not Working","6.39","7","290","4","5","8","9","10","6.17","6.61","2","10","7","7"
"2002","Berlin","Part Time","6.34","6.26","181","4","5","8","8","10","6.04","6.64","0","10","6","7"
"2002","Brandenburg","Full Time","6.37","7","401","4","5","8","8","10","6.19","6.55","0","10","7","7"
"2002","Brandenburg","Not Working","6.29","7","395","4","5","8","8","10","6.1","6.48","0","10","7","7"
"2002","Brandenburg","Part Time","5.88","6","170","3","5","7","8","9","5.58","6.18","0","10","6","7"
"2002","Bremen","Full Time","6.98","7","72","3","6","9","10","10","6.43","7.53","0","10","7","9"
"2002","Bremen","Not Working","6.96","8","61","3","5","9","10","10","6.34","7.58","2","10","6","8"
"2002","Bremen","Part Time","6.36","7","40","3","5","8","10","10","5.53","7.19","0","10","7","8"
"2002","Hamburg","Full Time","6.86","7","135","4","6","8","9","10","6.6","7.12","3","10","7","8"
"2002","Hamburg","Not Working","6.84","7","115","3","5","9","10","10","6.43","7.25","1","10","8","8"
"2002","Hamburg","Part Time","7.12","7","79","5","6","8","9","10","6.74","7.5","3","10","8","8"
"2002","Hesse","Full Time","7.11","7","702","5","6","8","9","10","6.99","7.23","0","10","7","8"
"2002","Hesse","Not Working","7.09","7","532","5","6","8","10","10","6.92","7.26","0","10","7","8"
"2002","Hesse","Part Time","6.81","7","408","4","6","8","9","10","6.62","7","0","10","7","8"
"2002","Lower Saxony","Full Time","7.15","7","785","5","6","8","9","10","7.03","7.27","1","10","8","8"
"2002","Lower Saxony","Not Working","7.34","8","742","5","6","9","10","10","7.2","7.48","0","10","8","8"
"2002","Lower Saxony","Part Time","6.87","7","455","4","5","8","9","10","6.69","7.05","0","10","7","8"
"2002","Mecklenburg-Western Pomerania","Full Time","6.74","7","232","5","6","8","9","10","6.54","6.94","1","10","7","7"
"2002","Mecklenburg-Western Pomerania","Not Working","6.68","7","179","4","5","8","9","10","6.38","6.98","0","10","7","8"
"2002","Mecklenburg-Western Pomerania","Part Time","6.25","6","106","5","5","8","8","10","5.86","6.64","0","10","6","7"
"2002","North Rhine-Westphalia","Full Time","7.14","7","1955","5","6","8","9","10","7.07","7.21","0","10","7","8"
"2002","North Rhine-Westphalia","Not Working","7.18","8","1787","5","6","8","9","10","7.1","7.26","0","10","8","8"
"2002","North Rhine-Westphalia","Part Time","7.03","7","1139","5","6","8","9","10","6.93","7.13","0","10","7","8"
"2002","Rhineland-Palatinate,Saarland","Full Time","7.18","7","513","5","6","8","9","10","7.04","7.32","0","10","7","8"
"2002","Rhineland-Palatinate,Saarland","Not Working","7.17","7","534","5","6","8","9","10","7.01","7.33","0","10","7","8"
"2002","Rhineland-Palatinate,Saarland","Part Time","6.89","7","327","4","6","8","9","10","6.69","7.09","0","10","7","8"
"2002","Saxony","Full Time","6.77","7","720","4","6","8","9","10","6.65","6.89","1","10","7","7"
"2002","Saxony","Not Working","6.52","7","618","4","5","8","9","10","6.37","6.67","0","10","7","7"
"2002","Saxony","Part Time","6.51","7","312","4","5","8","9","10","6.31","6.71","1","10","7","7"
"2002","Saxony-Anhalt","Full Time","6.58","7","393","5","5","8","8","10","6.42","6.74","0","10","7","7"
"2002","Saxony-Anhalt","Not Working","6.61","7","402","4","5","8","9","10","6.42","6.8","0","10","7","7"
"2002","Saxony-Anhalt","Part Time","6.22","7","176","3","5","8","8","10","5.93","6.51","0","10","6","7"
"2002","Schleswig-Holstein","Full Time","7.47","8","287","5","7","8","9","10","7.3","7.64","1","10","8","8"
"2002","Schleswig-Holstein","Not Working","7.12","8","256","5","6","8","9","10","6.9","7.34","1","10","8","8"
"2002","Schleswig-Holstein","Part Time","7.1","7","180","5","6","8","9","10","6.87","7.33","2","10","7","8"
"2002","Thuringia","Full Time","6.56","7","414","5","6","8","9","10","6.41","6.71","0","10","7","7"
"2002","Thuringia","Not Working","6.47","7","380","4","5","8","8","10","6.29","6.65","1","10","7","7"
"2002","Thuringia","Part Time","6.39","7","177","3","6","8","8","9","6.14","6.64","2","10","7","7"
"2003","Baden-W?rttemberg","Full Time","6.93","7","1103","5","6","8","9","10","6.83","7.03","0","10","7","7"
"2003","Baden-W?rttemberg","Not Working","6.98","7","905","4","6","8","9","10","6.85","7.11","0","10","7","7"
"2003","Baden-W?rttemberg","Part Time","6.89","7","696","5","6","8","9","10","6.75","7.03","0","10","7","8"
"2003","Bavaria","Full Time","7.28","8","1317","5","6","8","9","10","7.19","7.37","0","10","8","8"
"2003","Bavaria","Not Working","7.16","7","1044","5","6","8","10","10","7.05","7.27","0","10","7","8"
"2003","Bavaria","Part Time","6.96","7","775","4","6","8","9","10","6.83","7.09","0","10","8","8"
"2003","Berlin","Full Time","6.79","7","333","4","6","8","9","10","6.61","6.97","1","10","7","8"
"2003","Berlin","Not Working","6.35","7","303","3","5","8","9","10","6.11","6.59","0","10","7","7"
"2003","Berlin","Part Time","6.84","7","194","4","6","8","9","10","6.59","7.09","1","10","7","8"
"2003","Brandenburg","Full Time","6.59","7","381","5","5","8","9","10","6.42","6.76","0","10","7","7"
"2003","Brandenburg","Not Working","6.32","7","399","3","5","8","8","10","6.13","6.51","0","10","7","7"
"2003","Brandenburg","Part Time","6.06","6","167","3","5","7","8","10","5.78","6.34","0","10","6","7"
"2003","Bremen","Full Time","7.15","7","65","5","6","8","10","10","6.69","7.61","1","10","7","8"
