"year","e11103","pgisced97","mean","median","n","ptile10","ptile25","ptile75","ptile90","ptile99","lowerci_mean","upperci_mean","min","max","lowerci_median","upperci_median"
"2005","Full Time","higher education","7.46","8","2232","5","7","9","9","10","7.4","7.52","0","10","8","8"
"2005","Full Time","higher vocational","6.98","7","775","5","6","8","9","10","6.86","7.1","1","10","7","8"
"2005","Full Time","in school","","","","","","","","","","","","","",""
"2005","Full Time","inadequately","6.51","7","54","4","5","8","9","10","5.9","7.12","0","10","6","7"
"2005","Full Time","middle vocational","6.89","7","3814","5","6","8","9","10","6.84","6.94","0","10","7","7"
"2005","Full Time","vocational + Abi","7.03","7","530","5","6","8","9","10","6.89","7.17","0","10","7","8"
"2005","Not Working","general elemantary","6.51","7","1356","4","5","8","9","10","6.4","6.62","0","10","7","7"
"2005","Not Working","higher education","7.2","8","999","5","6","9","9","10","7.08","7.32","0","10","8","8"
"2005","Not Working","higher vocational","7.27","8","456","5","6","9","10","10","7.09","7.45","0","10","8","8"
"2005","Not Working","in school","7.51","8","546","5","7","9","10","10","7.36","7.66","0","10","8","8"
"2005","Not Working","inadequately","5.96","6","151","3","4","8","9","10","5.6","6.32","0","10","5","6"
"2005","Not Working","middle vocational","6.86","7","3954","4","6","8","9","10","6.8","6.92","0","10","7","7"
"2005","Not Working","vocational + Abi","7.1","8","285","4","6","9","10","10","6.86","7.34","0","10","7","8"
"2005","Part Time","general elemantary","6.35","7","497","3","5","8","9","10","6.17","6.53","0","10","7","7"
"2005","Part Time","higher education","7.42","8","932","5","7","9","10","10","7.31","7.53","1","10","8","8"
"2005","Part Time","higher vocational","6.95","7","333","4","6","8","9","10","6.75","7.15","1","10","7","8"
"2005","Part Time","in school","7.95","8","95","6","7","9","10","10","7.69","8.21","5","10","8","8"
"2005","Part Time","inadequately","5.61","6","35","2","5","7","8","10","4.86","6.36","0","10","5","7"
"2005","Part Time","middle vocational","6.79","7","2506","4","5","8","9","10","6.71","6.87","0","10","7","7"
"2005","Part Time","vocational + Abi","7.07","7","322","5","6","8","9","10","6.86","7.28","0","10","7","8"
"2006","Full Time","general elemantary","6.82","7","512","4","5","8","9","10","6.66","6.98","0","10","7","8"
"2006","Full Time","higher education","7.55","8","2434","5","7","9","9","10","7.49","7.61","0","10","8","8"
"2006","Full Time","higher vocational","7.09","7","803","5","6","8","9","10","6.97","7.21","0","10","7","8"
"2006","Full Time","in school","","","","","","","","","","","","","",""
"2006","Full Time","inadequately","6.28","6","52","4","5","7","8","9","5.78","6.78","2","10","5","7"
"2006","Full Time","middle vocational","7.05","7","3974","5","6","8","9","10","7","7.1","0","10","7","8"
"2006","Full Time","vocational + Abi","7.2","7","560","5","6","8","9","10","7.07","7.33","0","10","7","8"
"2006","Not Working","general elemantary","6.55","7","1473","4","5","8","9","10","6.44","6.66","0","10","7","7"
"2006","Not Working","higher education","7.27","8","1167","4","6","9","10","10","7.16","7.38","0","10","8","8"
"2006","Not Working","higher vocational","7.01","7","516","4","5","8","10","10","6.85","7.17","0","10","7","8"
"2006","Not Working","in school","7.79","8","329","6","7","9","10","10","7.63","7.95","2","10","8","8"
"2006","Not Working","inadequately","5.98","6","150","3","4","8","9","10","5.61","6.35","0","10","5","6"
"2006","Not Working","middle vocational","6.92","7","4491","4","6","8","9","10","6.86","6.98","0","10","7","8"
"2006","Not Working","vocational + Abi","7.33","8","297","5","6","9","10","10","7.11","7.55","0","10","8","8"
"2006","Part Time","general elemantary","6.79","7","507","4","5","8","9","10","6.62","6.96","0","10","7","7"
"2006","Part Time","higher education","7.27","8","979","5","6","9","9","10","7.16","7.38","0","10","8","8"
"2006","Part Time","higher vocational","6.78","7","335","4","6","8","9","10","6.58","6.98","0","10","7","8"
"2006","Part Time","in school","8.13","8","64","6","7","9","10","10","7.75","8.51","3","10","8","9"
"2006","Part Time","inadequately","5.36","6","37","0","5","7","8","9","4.59","6.13","0","9","5","7"
"2006","Part Time","middle vocational","6.88","7","2641","4","6","8","9","10","6.81","6.95","0","10","7","8"
"2006","Part Time","vocational + Abi","6.88","7","357","4","6","8","9","10","6.68","7.08","0","10","7","8"
"2007","Full Time","general elemantary","","","","","","","","","","","","","",""
"2007","Full Time","higher education","","","","","","","","","","","","","",""
"2007","Full Time","higher vocational","","","","","","","","","","","","","",""
"2007","Full Time","in school","","","","","","","","","","","","","",""
"2007","Full Time","inadequately","","","","","","","","","","","","","",""
"2007","Full Time","middle vocational","","","","","","","","","","","","","",""
"2007","Full Time","vocational + Abi","","","","","","","","","","","","","",""
"2007","Not Working","general elemantary","","","","","","","","","","","","","",""
"2007","Not Working","higher education","","","","","","","","","","","","","",""
"2007","Not Working","higher vocational","","","","","","","","","","","","","",""
"2007","Not Working","in school","","","","","","","","","","","","","",""
"2007","Not Working","inadequately","","","","","","","","","","","","","",""
"2007","Not Working","middle vocational","","","","","","","","","","","","","",""
"2007","Not Working","vocational + Abi","","","","","","","","","","","","","",""
"2007","Part Time","general elemantary","","","","","","","","","","","","","",""
"2007","Part Time","higher education","","","","","","","","","","","","","",""
"2007","Part Time","higher vocational","","","","","","","","","","","","","",""
"2007","Part Time","in school","","","","","","","","","","","","","",""
"2007","Part Time","inadequately","","","","","","","","","","","","","",""
"2007","Part Time","middle vocational","","","","","","","","","","","","","",""
"2007","Part Time","vocational + Abi","","","","","","","","","","","","","",""
"2008","Full Time","general elemantary","","","","","","","","","","","","","",""
"2008","Full Time","higher education","","","","","","","","","","","","","",""
"2008","Full Time","higher vocational","","","","","","","","","","","","","",""
"2008","Full Time","in school","","","","","","","","","","","","","",""
"2008","Full Time","inadequately","","","","","","","","","","","","","",""
"2008","Full Time","middle vocational","","","","","","","","","","","","","",""
"2008","Full Time","vocational + Abi","","","","","","","","","","","","","",""
"2008","Not Working","general elemantary","","","","","","","","","","","","","",""
"2008","Not Working","higher education","","","","","","","","","","","","","",""
"2008","Not Working","higher vocational","","","","","","","","","","","","","",""
"2008","Not Working","in school","","","","","","","","","","","","","",""
"2008","Not Working","inadequately","","","","","","","","","","","","","",""
"2008","Not Working","middle vocational","","","","","","","","","","","","","",""
"2008","Not Working","vocational + Abi","","","","","","","","","","","","","",""
"2008","Part Time","general elemantary","","","","","","","","","","","","","",""
"2008","Part Time","higher education","","","","","","","","","","","","","",""
"2008","Part Time","higher vocational","","","","","","","","","","","","","",""
"2008","Part Time","in school","","","","","","","","","","","","","",""
"2008","Part Time","inadequately","","","","","","","","","","","","","",""
"2008","Part Time","middle vocational","","","","","","","","","","","","","",""
"2008","Part Time","vocational + Abi","","","","","","","","","","","","","",""
"2009","Full Time","general elemantary","","","","","","","","","","","","","",""
"2009","Full Time","higher education","","","","","","","","","","","","","",""
"2009","Full Time","higher vocational","","","","","","","","","","","","","",""
"2009","Full Time","in school","","","","","","","","","","","","","",""
"2009","Full Time","inadequately","","","","","","","","","","","","","",""
"2009","Full Time","middle vocational","","","","","","","","","","","","","",""
"2009","Full Time","vocational + Abi","","","","","","","","","","","","","",""
"2009","Not Working","general elemantary","","","","","","","","","","","","","",""
"2009","Not Working","higher education","","","","","","","","","","","","","",""
"2009","Not Working","higher vocational","","","","","","","","","","","","","",""
"2009","Not Working","in school","","","","","","","","","","","","","",""
"2009","Not Working","inadequately","","","","","","","","","","","","","",""
"2009","Not Working","middle vocational","","","","","","","","","","","","","",""
"2009","Not Working","vocational + Abi","","","","","","","","","","","","","",""
"2009","Part Time","general elemantary","","","","","","","","","","","","","",""
"2009","Part Time","higher education","","","","","","","","","","","","","",""
"2009","Part Time","higher vocational","","","","","","","","","","","","","",""
"2009","Part Time","in school","","","","","","","","","","","","","",""
"2009","Part Time","inadequately","","","","","","","","","","","","","",""
"2009","Part Time","middle vocational","","","","","","","","","","","","","",""
"2009","Part Time","vocational + Abi","","","","","","","","","","","","","",""
"2010","Full Time","general elemantary","","","","","","","","","","","","","",""
"2010","Full Time","higher education","","","","","","","","","","","","","",""
"2010","Full Time","higher vocational","","","","","","","","","","","","","",""
"2010","Full Time","in school","","","","","","","","","","","","","",""
"2010","Full Time","inadequately","","","","","","","","","","","","","",""
"2010","Full Time","middle vocational","","","","","","","","","","","","","",""
"2010","Full Time","vocational + Abi","","","","","","","","","","","","","",""
"2010","Not Working","general elemantary","","","","","","","","","","","","","",""
"2010","Not Working","higher education","","","","","","","","","","","","","",""
"2010","Not Working","higher vocational","","","","","","","","","","","","","",""
"2010","Not Working","in school","","","","","","","","","","","","","",""
"2010","Not Working","inadequately","","","","","","","","","","","","","",""
"2010","Not Working","middle vocational","","","","","","","","","","","","","",""
"2010","Not Working","vocational + Abi","","","","","","","","","","","","","",""
"2010","Part Time","general elemantary","","","","","","","","","","","","","",""
"2010","Part Time","higher education","","","","","","","","","","","","","",""
"2010","Part Time","higher vocational","","","","","","","","","","","","","",""
"2010","Part Time","in school","","","","","","","","","","","","","",""
"2010","Part Time","inadequately","","","","","","","","","","","","","",""
"2010","Part Time","middle vocational","","","","","","","","","","","","","",""
"2010","Part Time","vocational + Abi","","","","","","","","","","","","","",""
"2011","Full Time","general elemantary","","","","","","","","","","","","","",""
"2011","Full Time","higher education","","","","","","","","","","","","","",""
"2011","Full Time","higher vocational","","","","","","","","","","","","","",""
"2011","Full Time","in school","","","","","","","","","","","","","",""
"2011","Full Time","inadequately","","","","","","","","","","","","","",""
"2011","Full Time","middle vocational","","","","","","","","","","","","","",""
"2011","Full Time","vocational + Abi","","","","","","","","","","","","","",""
"2011","Not Working","general elemantary","","","","","","","","","","","","","",""
"2011","Not Working","higher education","","","","","","","","","","","","","",""
"2011","Not Working","higher vocational","","","","","","","","","","","","","",""
"2011","Not Working","in school","","","","","","","","","","","","","",""
"2011","Not Working","inadequately","","","","","","","","","","","","","",""
"2011","Not Working","middle vocational","","","","","","","","","","","","","",""
"2011","Not Working","vocational + Abi","","","","","","","","","","","","","",""
"2011","Part Time","general elemantary","","","","","","","","","","","","","",""
"2011","Part Time","higher education","","","","","","","","","","","","","",""
"2011","Part Time","higher vocational","","","","","","","","","","","","","",""
"2011","Part Time","in school","","","","","","","","","","","","","",""
"2011","Part Time","inadequately","","","","","","","","","","","","","",""
"2011","Part Time","middle vocational","","","","","","","","","","","","","",""
"2011","Part Time","vocational + Abi","","","","","","","","","","","","","",""
"2012","Full Time","general elemantary","","","","","","","","","","","","","",""
"2012","Full Time","higher education","","","","","","","","","","","","","",""
"2012","Full Time","higher vocational","","","","","","","","","","","","","",""
"2012","Full Time","in school","","","","","","","","","","","","","",""
"2012","Full Time","inadequately","","","","","","","","","","","","","",""
"2012","Full Time","middle vocational","","","","","","","","","","","","","",""
"2012","Full Time","vocational + Abi","","","","","","","","","","","","","",""
"2012","Not Working","general elemantary","","","","","","","","","","","","","",""
"2012","Not Working","higher education","","","","","","","","","","","","","",""
"2012","Not Working","higher vocational","","","","","","","","","","","","","",""
"2012","Not Working","in school","","","","","","","","","","","","","",""
"2012","Not Working","inadequately","","","","","","","","","","","","","",""
"2012","Not Working","middle vocational","","","","","","","","","","","","","",""
"2012","Not Working","vocational + Abi","","","","","","","","","","","","","",""
"2012","Part Time","general elemantary","","","","","","","","","","","","","",""
"2012","Part Time","higher education","","","","","","","","","","","","","",""
"2012","Part Time","higher vocational","","","","","","","","","","","","","",""
"2012","Part Time","in school","","","","","","","","","","","","","",""
"2012","Part Time","inadequately","","","","","","","","","","","","","",""
"2012","Part Time","middle vocational","","","","","","","","","","","","","",""
"2012","Part Time","vocational + Abi","","","","","","","","","","","","","",""
"2013","Full Time","general elemantary","7.45","8","399","5","6","9","9","10","7.27","7.63","0","10","8","8"
"2013","Full Time","higher education","8.04","8","2109","6","7","9","10","10","7.98","8.1","0","10","8","8"
"2013","Full Time","higher vocational","7.7","8","613","6","7","9","9","10","7.58","7.82","1","10","8","8"
"2013","Full Time","in school","","","","","","","","","","","","","",""
"2013","Full Time","inadequately","7.35","8","41","5","6","9","9","10","6.66","8.04","0","10","6","8"
"2013","Full Time","middle vocational","7.45","8","3226","5","7","9","10","10","7.39","7.51","0","10","8","8"
"2013","Full Time","vocational + Abi","7.69","8","521","5","7","9","9","10","7.56","7.82","2","10","8","8"
"2013","Not Working","general elemantary","7.05","8","2154","4","6","9","10","10","6.96","7.14","0","10","7","8"
"2013","Not Working","higher education","7.83","8","2342","5","7","9","10","10","7.76","7.9","0","10","8","8"
"2013","Not Working","higher vocational","7.18","8","493","4","6","9","9","10","7.02","7.34","1","10","8","8"
"2013","Not Working","in school","8.01","8","361","5","7","9","10","10","7.82","8.2","2","10","8","9"
"2013","Not Working","inadequately","6.07","6","413","2","5","8","10","10","5.82","6.32","0","10","6","7"
"2013","Not Working","middle vocational","7.34","8","5515","5","6","9","10","10","7.29","7.39","0","10","8","8"
"2013","Not Working","vocational + Abi","7.32","8","818","5","6","9","10","10","7.18","7.46","0","10","8","8"
"2013","Part Time","general elemantary","7.28","8","392","5","6","9","10","10","7.08","7.48","0","10","8","8"
"2013","Part Time","higher education","7.84","8","1020","5","7","9","10","10","7.74","7.94","0","10","8","8"
"2013","Part Time","higher vocational","7.67","8","267","5","7","9","10","10","7.46","7.88","1","10","8","8"
"2013","Part Time","in school","8.31","9","63","7","7","9","10","10","7.9","8.72","4","10","8","9"
"2013","Part Time","inadequately","7.14","7","39","4","5","10","10","10","6.36","7.92","1","10","5","8"
"2013","Part Time","middle vocational","7.35","8","2360","5","6","9","9","10","7.27","7.43","0","10","8","8"
"2013","Part Time","vocational + Abi","7.45","8","347","5","7","9","10","10","7.26","7.64","0","10","8","8"
"2014","Full Time","general elemantary","","","","","","","","","","","","","",""
"2014","Full Time","higher education","","","","","","","","","","","","","",""
"2014","Full Time","higher vocational","","","","","","","","","","","","","",""
"2014","Full Time","in school","","","","","","","","","","","","","",""
"2014","Full Time","inadequately","","","","","","","","","","","","","",""
"2014","Full Time","middle vocational","","","","","","","","","","","","","",""
"2014","Full Time","vocational + Abi","","","","","","","","","","","","","",""
"2014","Not Working","general elemantary","","","","","","","","","","","","","",""
"2014","Not Working","higher education","","","","","","","","","","","","","",""
"2014","Not Working","higher vocational","","","","","","","","","","","","","",""
"2014","Not Working","in school","","","","","","","","","","","","","",""
"2014","Not Working","inadequately","","","","","","","","","","","","","",""
"2014","Not Working","middle vocational","","","","","","","","","","","","","",""
"2014","Not Working","vocational + Abi","","","","","","","","","","","","","",""
"2014","Part Time","general elemantary","","","","","","","","","","","","","",""
"2014","Part Time","higher education","","","","","","","","","","","","","",""
"2014","Part Time","higher vocational","","","","","","","","","","","","","",""
"2014","Part Time","in school","","","","","","","","","","","","","",""
"2014","Part Time","inadequately","","","","","","","","","","","","","",""
"2014","Part Time","middle vocational","","","","","","","","","","","","","",""
"2014","Part Time","vocational + Abi","","","","","","","","","","","","","",""
"2015","Full Time","general elemantary","","","","","","","","","","","","","",""
"2015","Full Time","higher education","","","","","","","","","","","","","",""
"2015","Full Time","higher vocational","","","","","","","","","","","","","",""
"2015","Full Time","in school","","","","","","","","","","","","","",""
"2015","Full Time","inadequately","","","","","","","","","","","","","",""
"2015","Full Time","middle vocational","","","","","","","","","","","","","",""
"2015","Full Time","vocational + Abi","","","","","","","","","","","","","",""
"2015","Not Working","general elemantary","","","","","","","","","","","","","",""
"2015","Not Working","higher education","","","","","","","","","","","","","",""
"2015","Not Working","higher vocational","","","","","","","","","","","","","",""
"2015","Not Working","in school","","","","","","","","","","","","","",""
"2015","Not Working","inadequately","","","","","","","","","","","","","",""
"2015","Not Working","middle vocational","","","","","","","","","","","","","",""
"2015","Not Working","vocational + Abi","","","","","","","","","","","","","",""
"2015","Part Time","general elemantary","","","","","","","","","","","","","",""
"2015","Part Time","higher education","","","","","","","","","","","","","",""
"2015","Part Time","higher vocational","","","","","","","","","","","","","",""
"2015","Part Time","in school","","","","","","","","","","","","","",""
"2015","Part Time","inadequately","","","","","","","","","","","","","",""
"2015","Part Time","middle vocational","","","","","","","","","","","","","",""
"2015","Part Time","vocational + Abi","","","","","","","","","","","","","",""
"2016","Full Time","general elemantary","","","","","","","","","","","","","",""
"2016","Full Time","higher education","","","","","","","","","","","","","",""
"2016","Full Time","higher vocational","","","","","","","","","","","","","",""
"2016","Full Time","in school","","","","","","","","","","","","","",""
"2016","Full Time","inadequately","","","","","","","","","","","","","",""
"2016","Full Time","middle vocational","","","","","","","","","","","","","",""
"2016","Full Time","vocational + Abi","","","","","","","","","","","","","",""
"2016","Not Working","general elemantary","","","","","","","","","","","","","",""
"2016","Not Working","higher education","","","","","","","","","","","","","",""
"2016","Not Working","higher vocational","","","","","","","","","","","","","",""
"2016","Not Working","in school","","","","","","","","","","","","","",""
"2016","Not Working","inadequately","","","","","","","","","","","","","",""
"2016","Not Working","middle vocational","","","","","","","","","","","","","",""
"2016","Not Working","vocational + Abi","","","","","","","","","","","","","",""
"2016","Part Time","general elemantary","","","","","","","","","","","","","",""
"2016","Part Time","higher education","","","","","","","","","","","","","",""
"2016","Part Time","higher vocational","","","","","","","","","","","","","",""
"2016","Part Time","in school","","","","","","","","","","","","","",""
"2016","Part Time","inadequately","","","","","","","","","","","","","",""
"2016","Part Time","middle vocational","","","","","","","","","","","","","",""
"2016","Part Time","vocational + Abi","","","","","","","","","","","","","",""
"2017","Full Time","general elemantary","","","","","","","","","","","","","",""
"2017","Full Time","higher education","","","","","","","","","","","","","",""
"2017","Full Time","higher vocational","","","","","","","","","","","","","",""
"2017","Full Time","in school","","","","","","","","","","","","","",""
"2017","Full Time","inadequately","","","","","","","","","","","","","",""
"2017","Full Time","middle vocational","","","","","","","","","","","","","",""
"2017","Full Time","vocational + Abi","","","","","","","","","","","","","",""
"2017","Not Working","general elemantary","","","","","","","","","","","","","",""
"2017","Not Working","higher education","","","","","","","","","","","","","",""
"2017","Not Working","higher vocational","","","","","","","","","","","","","",""
"2017","Not Working","in school","","","","","","","","","","","","","",""
"2017","Not Working","inadequately","","","","","","","","","","","","","",""
"2017","Not Working","middle vocational","","","","","","","","","","","","","",""
"2017","Not Working","vocational + Abi","","","","","","","","","","","","","",""
"2017","Part Time","general elemantary","","","","","","","","","","","","","",""
"2017","Part Time","higher education","","","","","","","","","","","","","",""
"2017","Part Time","higher vocational","","","","","","","","","","","","","",""
"2017","Part Time","in school","","","","","","","","","","","","","",""
"2017","Part Time","inadequately","","","","","","","","","","","","","",""
"2017","Part Time","middle vocational","","","","","","","","","","","","","",""
"2017","Part Time","vocational + Abi","","","","","","","","","","","","","",""
"2018","Full Time","general elemantary","7.37","8","657","5","6","9","10","10","7.23","7.51","0","10","8","8"
"2018","Full Time","higher education","8.14","8","3007","7","8","9","10","10","8.09","8.19","0","10","8","8"
"2018","Full Time","higher vocational","7.77","8","742","6","7","9","10","10","7.66","7.88","0","10","8","8"
"2018","Full Time","in school","","","","","","","","","","","","","",""
"2018","Full Time","inadequately","7.3","7.9","87","5","6","8","10","10","6.88","7.72","0","10","7","8"
"2018","Full Time","middle vocational","7.6","8","4209","6","7","9","9","10","7.55","7.65","0","10","8","8"
"2018","Full Time","vocational + Abi","7.79","8","962","6","7","9","9","10","7.69","7.89","1","10","8","8"
"2018","Not Working","general elemantary","7.26","8","1230","4","6","9","10","10","7.14","7.38","0","10","7","8"
"2018","Not Working","higher education","7.84","8","1512","5","7","9","10","10","7.75","7.93","0","10","8","8"
"2018","Not Working","higher vocational","7.29","8","400","5","6","9","10","10","7.12","7.46","1","10","8","8"
"2018","Not Working","in school","8.5","9","266","7","8","10","10","10","8.31","8.69","0","10","8","9"
"2018","Not Working","inadequately","6.01","6","258","3","5","8","9","10","5.69","6.33","0","10","6","7"
"2018","Not Working","middle vocational","7.37","8","3849","5","6","9","10","10","7.31","7.43","0","10","8","8"
"2018","Not Working","vocational + Abi","7.18","8","377","4","6","9","10","10","6.96","7.4","0","10","7","8"
"2018","Part Time","general elemantary","7.23","8","770","4","6","9","10","10","7.09","7.37","0","10","7","8"
"2018","Part Time","higher education","8.07","8","1787","6","7","9","10","10","8","8.14","0","10","8","8"
"2018","Part Time","higher vocational","7.87","8","306","6","7","9","10","10","7.67","8.07","0","10","8","8"
"2018","Part Time","in school","8.38","9","66","5","8","10","10","10","7.96","8.8","3","10","8","9"
"2018","Part Time","inadequately","6.7","7","127","5","5","8","10","10","6.32","7.08","1","10","6","7"
"2018","Part Time","middle vocational","7.52","8","3401","5","7","9","10","10","7.46","7.58","0","10","8","8"
"2018","Part Time","vocational + Abi","7.77","8","772","5","7","9","10","10","7.66","7.88","1","10","8","8"
