"plh0184","year","migback","pgisced97","n","percent","lower_confidence","upper_confidence","value"
"Sometimes","2010","direct migration background","middle vocational","246","0.458310835036644","0.416207927347636","0.500413742725652","3"
"Sometimes","2010","direct migration background","vocational + Abi","59","0.524565939771766","0.443281151320274","0.605850728223259","3"
"Sometimes","2010","direct migration background","higher vocational","36","0.526818082393306","0.420677116673757","0.632959048112855","3"
"Sometimes","2010","direct migration background","higher education","109","0.407479659977491","0.349299165387292","0.465660154567691","3"
"Sometimes","2010","direct migration background","in school","2","","","","3"
"Sometimes","2010","direct migration background","inadequately","31","0.532861133062424","0.415984122598672","0.649738143526175","3"
"Sometimes","2010","no migration background","middle vocational","3218","0.430990613709661","0.419792754112143","0.442188473307178","3"
"Sometimes","2010","no migration background","vocational + Abi","350","0.446545192664124","0.41129388735922","0.481796497969027","3"
"Sometimes","2010","no migration background","higher vocational","504","0.420785458772381","0.392114889329145","0.449456028215617","3"
"Sometimes","2010","indirect migration background","higher education","39","0.528990045594991","0.422874888624062","0.63510520256592","3"
"Sometimes","2010","no migration background","in school","95","0.444065920976384","0.378260540435427","0.509871301517341","3"
"Sometimes","2010","no migration background","inadequately","19","","","","3"
"Sometimes","2010","no migration background","general elemantary","454","0.367647280137984","0.340183038342677","0.39511152193329","3"
"Sometimes","2010","no migration background","higher education","1582","0.447775354222807","0.431242087492105","0.464308620953509","3"
"Sometimes","2010","indirect migration background","in school","14","","","","3"
"Sometimes","2010","indirect migration background","inadequately","4","","","","3"
"Sometimes","2010","indirect migration background","general elemantary","56","0.515473503786845","0.426056645416326","0.604890362157365","3"
"Sometimes","2010","indirect migration background","middle vocational","105","0.422501180701627","0.363472719097442","0.481529642305812","3"
"Sometimes","2010","indirect migration background","vocational + Abi","17","","","","3"
"Sometimes","2010","indirect migration background","higher vocational","12","","","","3"
"Very often","2010","direct migration background","vocational + Abi","4","","","","5"
"Very often","2010","direct migration background","higher vocational","8","","","","5"
"Very often","2010","direct migration background","middle vocational","18","","","","5"
"Very often","2010","indirect migration background","vocational + Abi","2","","","","5"
"Very often","2010","indirect migration background","higher vocational","2","","","","5"
"Very often","2010","indirect migration background","middle vocational","15","","","","5"
"Very often","2010","indirect migration background","higher education","4","","","","5"
"Very often","2010","direct migration background","in school","","","","","5"
"Very often","2010","direct migration background","inadequately","1","","","","5"
"Very often","2010","direct migration background","general elemantary","6","","","","5"
"Very often","2010","direct migration background","higher education","12","","","","5"
"Very often","2010","indirect migration background","general elemantary","7","","","","5"
"Very often","2010","no migration background","in school","7","","","","5"
"Very often","2010","no migration background","inadequately","5","","","","5"
"Very often","2010","no migration background","general elemantary","45","0.0303689091340953","0.0205945092607262","0.0401433090074644","5"
"Very often","2010","no migration background","middle vocational","207","0.0304288797273491","0.0265449245084221","0.0343128349462761","5"
"Very often","2010","no migration background","vocational + Abi","31","0.0352625125333238","0.0221838716262524","0.0483411534403951","5"
"Very often","2010","no migration background","higher vocational","31","0.0293631186551142","0.0195588384774115","0.0391673988328169","5"
"Very often","2010","no migration background","higher education","81","0.0216448304067872","0.0168064941005081","0.0264831667130662","5"
"Very often","2010","indirect migration background","in school","","","","","5"
"Very often","2010","indirect migration background","inadequately","","","","","5"
"Very rare","2010","direct migration background","vocational + Abi","21","","","","1"
"Very rare","2010","direct migration background","higher vocational","7","","","","1"
"Very rare","2010","direct migration background","higher education","25","","","","1"
"Very rare","2010","indirect migration background","in school","3","","","","1"
"Very rare","2010","indirect migration background","inadequately","1","","","","1"
"Very rare","2010","no migration background","in school","21","","","","1"
"Very rare","2010","no migration background","inadequately","6","","","","1"
"Very rare","2010","no migration background","general elemantary","167","0.157387310826459","0.136644333396384","0.178130288256533","1"
"Very rare","2010","no migration background","middle vocational","862","0.117403746054109","0.110124885260465","0.124682606847753","1"
"Very rare","2010","no migration background","vocational + Abi","65","0.0891916663698661","0.068981166807918","0.109402165931814","1"
"Very rare","2010","no migration background","higher vocational","98","0.0933741117338047","0.076476959039793","0.110271264427816","1"
"Very rare","2010","no migration background","higher education","346","0.08682329030993","0.0774613424120836","0.0961852382077764","1"
"Very rare","2010","direct migration background","in school","2","","","","1"
"Very rare","2010","direct migration background","inadequately","12","","","","1"
"Very rare","2010","direct migration background","general elemantary","35","0.101287855909094","0.0686365795139273","0.133939132304261","1"
"Very rare","2010","direct migration background","middle vocational","65","0.132555132424501","0.103901732063334","0.161208532785668","1"
"Very rare","2010","indirect migration background","general elemantary","10","","","","1"
"Very rare","2010","indirect migration background","middle vocational","22","","","","1"
"Very rare","2010","indirect migration background","vocational + Abi","4","","","","1"
"Very rare","2010","indirect migration background","higher vocational","2","","","","1"
"Very rare","2010","indirect migration background","higher education","3","","","","1"
"Often","2011","direct migration background","in school","1","","","","4"
"Often","2011","direct migration background","inadequately","15","","","","4"
"Often","2011","direct migration background","general elemantary","62","0.176820554899483","0.140290130911024","0.213350978887942","4"
"Often","2011","indirect migration background","middle vocational","81","0.255789581254307","0.209207119193462","0.302372043315153","4"
"Often","2011","indirect migration background","vocational + Abi","8","","","","4"
"Often","2011","indirect migration background","higher vocational","11","","","","4"
"Often","2011","indirect migration background","higher education","27","","","","4"
"Often","2011","direct migration background","middle vocational","117","0.161136143472873","0.135184603985757","0.187087682959988","4"
"Often","2011","direct migration background","vocational + Abi","37","0.160575981454093","0.110920244470771","0.210231718437415","4"
"Often","2011","direct migration background","higher vocational","21","","","","4"
"Often","2011","direct migration background","higher education","64","0.155888961228938","0.118976873646073","0.192801048811803","4"
"Often","2011","indirect migration background","in school","13","","","","4"
"Often","2011","indirect migration background","inadequately","2","","","","4"
"Often","2011","indirect migration background","general elemantary","31","0.24563134314855","0.171917992502445","0.319344693794655","4"
"Often","2011","no migration background","higher vocational","229","0.19728261632863","0.175798567567789","0.218766665089471","4"
"Often","2011","no migration background","higher education","669","0.164571522212372","0.153235539868762","0.175907504555982","4"
"Often","2011","no migration background","general elemantary","260","0.152528632856294","0.135010127988681","0.170047137723907","4"
"Often","2011","no migration background","middle vocational","1554","0.161205830205681","0.153767032371807","0.168644628039555","4"
"Often","2011","no migration background","vocational + Abi","195","0.168913818291627","0.145063205451055","0.192764431132198","4"
"Often","2011","no migration background","in school","42","0.172474889542726","0.12487631616932","0.220073462916132","4"
"Often","2011","no migration background","inadequately","29","","","","4"
"Rarely","2011","direct migration background","in school","3","","","","2"
"Rarely","2011","direct migration background","inadequately","26","","","","2"
"Rarely","2011","direct migration background","general elemantary","111","0.25857245074181","0.216648078833707","0.300496822649913","2"
"Rarely","2011","direct migration background","middle vocational","222","0.287962043037913","0.255999590379871","0.319924495695955","2"
"Rarely","2011","direct migration background","vocational + Abi","45","0.140423632462774","0.0934341373549749","0.187413127570574","2"
"Rarely","2011","indirect migration background","vocational + Abi","8","","","","2"
"Rarely","2011","indirect migration background","higher vocational","6","","","","2"
"Rarely","2011","no migration background","in school","55","0.222975708732234","0.170532834926362","0.275418582538106","2"
"Rarely","2011","no migration background","inadequately","24","","","","2"
"Rarely","2011","direct migration background","higher vocational","23","","","","2"
"Rarely","2011","direct migration background","higher education","99","0.240465153137208","0.196977991467222","0.283952314807195","2"
"Rarely","2011","indirect migration background","in school","12","","","","2"
"Rarely","2011","indirect migration background","inadequately","2","","","","2"
"Rarely","2011","indirect migration background","general elemantary","28","","","","2"
"Rarely","2011","indirect migration background","middle vocational","70","0.18390165435351","0.142540066062549","0.225263242644471","2"
"Rarely","2011","no migration background","general elemantary","395","0.246309583637294","0.225315545397315","0.267303621877273","2"
"Rarely","2011","indirect migration background","higher education","25","","","","2"
"Rarely","2011","no migration background","vocational + Abi","225","0.263643924539524","0.235596257480853","0.291691591598196","2"
"Rarely","2011","no migration background","higher vocational","383","0.268959139265854","0.245020229648116","0.292898048883591","2"
"Rarely","2011","no migration background","higher education","1104","0.257783813270561","0.244411079066222","0.271156547474901","2"
"Rarely","2011","no migration background","middle vocational","2400","0.255334731501924","0.246513683651909","0.264155779351939","2"
"Sometimes","2011","direct migration background","higher education","147","0.434224251686571","0.383788286327107","0.484660217046034","3"
"Sometimes","2011","no migration background","in school","124","0.513922575264221","0.450951373526499","0.576893777001942","3"
"Sometimes","2011","no migration background","inadequately","40","0.300707945197636","0.218317593107419","0.383098297287854","3"
"Sometimes","2011","no migration background","general elemantary","598","0.36441052003874","0.340960531460071","0.38786050861741","3"
"Sometimes","2011","no migration background","middle vocational","3834","0.413152647809325","0.403191657284179","0.423113638334471","3"
"Sometimes","2011","no migration background","vocational + Abi","421","0.45539348812937","0.423692065983459","0.487094910275282","3"
"Sometimes","2011","no migration background","higher vocational","522","0.382352283362072","0.356116583732873","0.408587982991271","3"
"Sometimes","2011","no migration background","higher education","1764","0.43824119522054","0.423072133311314","0.453410257129765","3"
"Sometimes","2011","direct migration background","in school","6","","","","3"
"Sometimes","2011","direct migration background","inadequately","35","0.371022882383761","0.274888222447945","0.467157542319577","3"
"Sometimes","2011","direct migration background","general elemantary","175","0.406100468113868","0.359077036851168","0.453123899376567","3"
"Sometimes","2011","direct migration background","middle vocational","290","0.378902480643331","0.344660054822261","0.4131449064644","3"
"Sometimes","2011","direct migration background","vocational + Abi","91","0.540135181828194","0.472728217470362","0.607542146186027","3"
"Sometimes","2011","direct migration background","higher vocational","36","0.410630915552234","0.311181173400702","0.510080657703766","3"
"Sometimes","2011","indirect migration background","vocational + Abi","20","","","","3"
"Sometimes","2011","indirect migration background","higher vocational","14","","","","3"
"Sometimes","2011","indirect migration background","higher education","50","0.393932042624262","0.302203148475766","0.485660936772758","3"
"Sometimes","2011","indirect migration background","in school","30","0.525995958772226","0.397492055288852","0.6544998622556","3"
"Sometimes","2011","indirect migration background","inadequately","7","","","","3"
"Sometimes","2011","indirect migration background","general elemantary","46","0.355346651435818","0.273386702664342","0.437306600207294","3"
"Sometimes","2011","indirect migration background","middle vocational","133","0.412297622024059","0.359742230048064","0.464853014000054","3"
"Very often","2011","indirect migration background","middle vocational","26","","","","5"
"Very often","2011","indirect migration background","higher education","2","","","","5"
"Very often","2011","indirect migration background","vocational + Abi","4","","","","5"
"Very often","2011","indirect migration background","higher vocational","3","","","","5"
"Very often","2011","direct migration background","general elemantary","15","","","","5"
"Very often","2011","direct migration background","middle vocational","40","0.0477975026625381","0.0327387790231936","0.0628562263018825","5"
"Very often","2011","direct migration background","vocational + Abi","8","","","","5"
"Very often","2011","direct migration background","higher vocational","4","","","","5"
"Very often","2011","direct migration background","higher education","13","","","","5"
"Very often","2011","direct migration background","in school","","","","","5"
"Very often","2011","direct migration background","inadequately","2","","","","5"
"Very often","2011","indirect migration background","in school","1","","","","5"
"Very often","2011","indirect migration background","inadequately","1","","","","5"
"Very often","2011","indirect migration background","general elemantary","11","","","","5"
"Very often","2011","no migration background","in school","11","","","","5"
"Very often","2011","no migration background","inadequately","14","","","","5"
"Very often","2011","no migration background","general elemantary","93","0.052835016351808","0.0419348638916792","0.0637351688119369","5"
"Very often","2011","no migration background","middle vocational","384","0.0391887837224866","0.0352633774997057","0.0431141899452675","5"
"Very often","2011","no migration background","vocational + Abi","33","0.0271045206684981","0.016767440587764","0.0374416007492321","5"
"Very often","2011","no migration background","higher vocational","53","0.0413536865340167","0.0306044726389961","0.0521029004290372","5"
"Very often","2011","no migration background","higher education","115","0.0296580350686192","0.0244716975774531","0.0348443725597853","5"
"Very rare","2011","no migration background","in school","10","","","","1"
"Very rare","2011","no migration background","inadequately","12","","","","1"
"Very rare","2011","no migration background","general elemantary","272","0.183916247115864","0.165039104954649","0.202793389277079","1"
"Very rare","2011","no migration background","middle vocational","1215","0.131118006760583","0.124289963723032","0.137946049798135","1"
"Very rare","2011","no migration background","vocational + Abi","74","0.0849442483709805","0.0671968503700388","0.102691646371922","1"
"Very rare","2011","no migration background","higher vocational","131","0.110052274509427","0.0931567318197699","0.126947817199085","1"
"Very rare","2011","no migration background","higher education","458","0.109745434227908","0.100189403985187","0.119301464470629","1"
"Very rare","2011","direct migration background","in school","3","","","","1"
"Very rare","2011","direct migration background","inadequately","19","","","","1"
"Very rare","2011","direct migration background","general elemantary","56","0.135526212631752","0.102752273332561","0.168300151930943","1"
"Very rare","2011","direct migration background","middle vocational","102","0.124201830183346","0.10092161896071","0.147482041405981","1"
"Very rare","2011","direct migration background","vocational + Abi","29","","","","1"
"Very rare","2011","direct migration background","higher vocational","10","","","","1"
"Very rare","2011","direct migration background","higher education","48","0.13857780072316","0.103420461586313","0.173735139860006","1"
"Very rare","2011","indirect migration background","in school","2","","","","1"
"Very rare","2011","indirect migration background","inadequately","3","","","","1"
"Very rare","2011","indirect migration background","general elemantary","15","","","","1"
"Very rare","2011","indirect migration background","middle vocational","27","","","","1"
"Very rare","2011","indirect migration background","vocational + Abi","6","","","","1"
"Very rare","2011","indirect migration background","higher vocational","2","","","","1"
"Very rare","2011","indirect migration background","higher education","5","","","","1"
"Often","2012","direct migration background","in school","2","","","","4"
"Often","2012","direct migration background","inadequately","14","","","","4"
"Often","2012","direct migration background","general elemantary","65","0.136692731342461","0.103277806877624","0.170107655807298","4"
"Often","2012","indirect migration background","middle vocational","69","0.19693710184061","0.154789429987941","0.239084773693278","4"
"Often","2012","indirect migration background","vocational + Abi","12","","","","4"
"Often","2012","indirect migration background","higher vocational","8","","","","4"
"Often","2012","indirect migration background","higher education","27","","","","4"
"Often","2012","direct migration background","higher education","55","0.152639023612482","0.116574231845625","0.188703815379339","4"
"Often","2012","indirect migration background","in school","10","","","","4"
"Often","2012","indirect migration background","inadequately","2","","","","4"
"Often","2012","indirect migration background","general elemantary","24","","","","4"
"Often","2012","no migration background","higher vocational","234","0.174338170420497","0.153901909248221","0.194774431592772","4"
"Often","2012","no migration background","higher education","611","0.149379095597551","0.138541741586547","0.160216449608555","4"
"Often","2012","direct migration background","higher vocational","22","","","","4"
"Often","2012","no migration background","vocational + Abi","177","0.164458744948819","0.140774163506388","0.18814332639125","4"
"Often","2012","direct migration background","middle vocational","123","0.155714916424771","0.129412458915914","0.182017373933629","4"
"Often","2012","direct migration background","vocational + Abi","32","0.121309745586451","0.0779700761012179","0.164649415071684","4"
"Often","2012","no migration background","in school","46","0.232566179587277","0.176095552869594","0.289036806304959","4"
"Often","2012","no migration background","general elemantary","256","0.165937400572621","0.14760512756023","0.184269673585011","4"
"Often","2012","no migration background","middle vocational","1466","0.156910286621758","0.149491792464086","0.16432878077943","4"
"Often","2012","no migration background","inadequately","28","","","","4"
"Rarely","2012","direct migration background","middle vocational","204","0.277155463993359","0.244686320334866","0.309624607651852","2"
"Rarely","2012","direct migration background","vocational + Abi","63","0.242639588443693","0.185734385751439","0.299544791135947","2"
"Rarely","2012","indirect migration background","middle vocational","90","0.273107536379891","0.225886342461891","0.320328730297892","2"
"Rarely","2012","indirect migration background","vocational + Abi","10","","","","2"
"Rarely","2012","indirect migration background","higher vocational","7","","","","2"
"Rarely","2012","direct migration background","in school","3","","","","2"
"Rarely","2012","direct migration background","inadequately","17","","","","2"
"Rarely","2012","direct migration background","general elemantary","126","0.291446082031488","0.247243194857225","0.335648969205751","2"
"Rarely","2012","direct migration background","higher vocational","19","","","","2"
"Rarely","2012","direct migration background","higher education","108","0.296020302397722","0.250242259078143","0.341798345717301","2"
"Rarely","2012","indirect migration background","in school","14","","","","2"
"Rarely","2012","indirect migration background","inadequately","3","","","","2"
"Rarely","2012","indirect migration background","general elemantary","26","","","","2"
"Rarely","2012","no migration background","in school","54","0.241856983791312","0.184619076529061","0.299094891053563","2"
"Rarely","2012","no migration background","inadequately","28","","","","2"
"Rarely","2012","no migration background","vocational + Abi","241","0.317436880309198","0.287696030085941","0.347177730532456","2"
"Rarely","2012","no migration background","higher vocational","329","0.247274139236492","0.224035437263256","0.270512841209728","2"
"Rarely","2012","no migration background","higher education","1243","0.294745364276463","0.280883974113842","0.308606754439085","2"
"Rarely","2012","indirect migration background","higher education","30","0.241565797027976","0.164336200851959","0.318795393203994","2"
"Rarely","2012","no migration background","middle vocational","2493","0.276059440470588","0.266941307691027","0.285177573250149","2"
"Rarely","2012","no migration background","general elemantary","452","0.278745277647891","0.25665033159389","0.300840223701891","2"
"Sometimes","2012","direct migration background","higher education","153","0.391664101485699","0.342714967117575","0.440613235853823","3"
"Sometimes","2012","no migration background","in school","90","0.431479245627414","0.365275588883078","0.497682902371749","3"
"Sometimes","2012","no migration background","inadequately","46","0.323224212346532","0.24343659892393","0.403011825769134","3"
"Sometimes","2012","no migration background","general elemantary","575","0.369541073243611","0.345755993681066","0.393326152806156","3"
"Sometimes","2012","no migration background","middle vocational","3749","0.403771869974074","0.393764328085803","0.413779411862345","3"
"Sometimes","2012","no migration background","vocational + Abi","402","0.38436800139507","0.353287538052686","0.415448464737453","3"
"Sometimes","2012","no migration background","higher vocational","585","0.443277426758792","0.416518954030522","0.470035899487062","3"
"Sometimes","2012","no migration background","higher education","1756","0.427421636257843","0.412381352172493","0.442461920343192","3"
"Sometimes","2012","direct migration background","in school","5","","","","3"
"Sometimes","2012","direct migration background","inadequately","28","","","","3"
"Sometimes","2012","direct migration background","general elemantary","154","0.445679018340867","0.397331206041349","0.494026830640386","3"
"Sometimes","2012","direct migration background","middle vocational","284","0.401305699328735","0.365748554007217","0.436862844650254","3"
"Sometimes","2012","direct migration background","vocational + Abi","96","0.495906579462148","0.429536048207845","0.56227711071645","3"
"Sometimes","2012","direct migration background","higher vocational","34","0.33371294607091","0.233469533435176","0.433956358706644","3"
"Sometimes","2012","indirect migration background","higher vocational","19","","","","3"
"Sometimes","2012","indirect migration background","higher education","45","0.431438471379924","0.342075982367913","0.520800960391936","3"
"Sometimes","2012","indirect migration background","vocational + Abi","20","","","","3"
"Sometimes","2012","indirect migration background","in school","26","","","","3"
"Sometimes","2012","indirect migration background","inadequately","4","","","","3"
"Sometimes","2012","indirect migration background","general elemantary","51","0.446761877668022","0.360969769675928","0.532553985660116","3"
"Sometimes","2012","indirect migration background","middle vocational","144","0.418553047298338","0.366269464383901","0.470836630212776","3"
"Very often","2012","indirect migration background","vocational + Abi","3","","","","5"
"Very often","2012","indirect migration background","higher vocational","","","","","5"
"Very often","2012","indirect migration background","middle vocational","16","","","","5"
"Very often","2012","indirect migration background","higher education","8","","","","5"
"Very often","2012","direct migration background","in school","","","","","5"
"Very often","2012","direct migration background","inadequately","9","","","","5"
"Very often","2012","direct migration background","general elemantary","16","","","","5"
"Very often","2012","direct migration background","middle vocational","31","0.0486493187927859","0.0330431837924574","0.0642554537931145","5"
"Very often","2012","direct migration background","vocational + Abi","10","","","","5"
"Very often","2012","direct migration background","higher vocational","4","","","","5"
"Very often","2012","direct migration background","higher education","12","","","","5"
"Very often","2012","indirect migration background","in school","","","","","5"
"Very often","2012","indirect migration background","inadequately","1","","","","5"
"Very often","2012","indirect migration background","general elemantary","8","","","","5"
"Very often","2012","no migration background","in school","8","","","","5"
"Very often","2012","no migration background","inadequately","11","","","","5"
"Very often","2012","no migration background","general elemantary","78","0.0397855581007526","0.0301541076322733","0.0494170085692319","5"
"Very often","2012","no migration background","middle vocational","355","0.0397546588735897","0.0357695675717895","0.0437397501753899","5"
"Very often","2012","no migration background","vocational + Abi","40","0.0464389287497979","0.0329936864797724","0.0598841710198234","5"
"Very often","2012","no migration background","higher vocational","44","0.0374535311939075","0.0272262231713635","0.0476808392164515","5"
"Very often","2012","no migration background","higher education","74","0.0175691563734324","0.0135748923364512","0.0215634204104136","5"
"Very rare","2012","no migration background","in school","17","","","","1"
"Very rare","2012","no migration background","inadequately","19","","","","1"
"Very rare","2012","no migration background","general elemantary","221","0.145990690435125","0.128591111637912","0.163390269232339","1"
"Very rare","2012","no migration background","middle vocational","1171","0.12350374405999","0.116793037475636","0.130214450644343","1"
"Very rare","2012","no migration background","vocational + Abi","81","0.0872974445971153","0.0692623394740882","0.105332549720142","1"
"Very rare","2012","no migration background","higher vocational","132","0.0976567323903115","0.081667004098464","0.113646460682159","1"
"Very rare","2012","no migration background","higher education","472","0.110884747494711","0.101338663359231","0.12043083163019","1"
"Very rare","2012","direct migration background","in school","3","","","","1"
"Very rare","2012","direct migration background","inadequately","15","","","","1"
"Very rare","2012","direct migration background","general elemantary","45","0.102377547770576","0.0728902965968441","0.131864798944309","1"
"Very rare","2012","direct migration background","middle vocational","88","0.117174601460348","0.0938432007266209","0.140506002194076","1"
"Very rare","2012","direct migration background","vocational + Abi","17","","","","1"
"Very rare","2012","direct migration background","higher vocational","6","","","","1"
"Very rare","2012","direct migration background","higher education","54","0.13334248414465","0.0992526856398397","0.16743228264946","1"
"Very rare","2012","indirect migration background","in school","5","","","","1"
"Very rare","2012","indirect migration background","inadequately","6","","","","1"
"Very rare","2012","indirect migration background","general elemantary","20","","","","1"
"Very rare","2012","indirect migration background","middle vocational","23","","","","1"
"Very rare","2012","indirect migration background","vocational + Abi","5","","","","1"
"Very rare","2012","indirect migration background","higher vocational","3","","","","1"
"Very rare","2012","indirect migration background","higher education","8","","","","1"
"Often","2013","no migration background","in school","77","0.25657672271491","0.210221613795414","0.302931831634407","4"
"Often","2013","no migration background","inadequately","44","0.260888198693757","0.196738573408382","0.325037823979132","4"
"Often","2013","no migration background","vocational + Abi","311","0.203957497574274","0.182843172709484","0.225071822439065","4"
"Often","2013","no migration background","higher vocational","290","0.182726598175121","0.163369285611257","0.202083910738986","4"
"Often","2013","no migration background","higher education","802","0.154672072275388","0.144748190913464","0.164595953637313","4"
"Often","2013","direct migration background","in school","3","","","","4"
"Often","2013","direct migration background","inadequately","24","","","","4"
"Often","2013","direct migration background","general elemantary","102","0.17967137723066","0.146578372571846","0.212764381889474","4"
"Often","2013","indirect migration background","middle vocational","121","0.246612512269456","0.208171812851586","0.285053211687326","4"
"Often","2013","direct migration background","vocational + Abi","60","0.147041153422386","0.107869964240697","0.186212342604075","4"
"Often","2013","direct migration background","higher vocational","19","","","","4"
"Often","2013","direct migration background","higher education","87","0.11612057180416","0.0898202078126672","0.142420935795653","4"
"Often","2013","indirect migration background","in school","23","","","","4"
"Often","2013","indirect migration background","inadequately","7","","","","4"
"Often","2013","indirect migration background","general elemantary","53","0.243225427501515","0.184920645357854","0.301530209645176","4"
"Often","2013","no migration background","general elemantary","373","0.176759462572033","0.159575334768485","0.193943590375581","4"
"Often","2013","no migration background","middle vocational","1975","0.160708618224638","0.153859086880986","0.167558149568291","4"
"Often","2013","indirect migration background","vocational + Abi","17","","","","4"
"Often","2013","indirect migration background","higher vocational","15","","","","4"
"Often","2013","indirect migration background","higher education","33","0.157691417315282","0.105455776245372","0.209927058385193","4"
"Often","2013","direct migration background","middle vocational","192","0.189857130325353","0.165427057767061","0.214287202883645","4"
"Rarely","2013","direct migration background","middle vocational","233","0.265618205867446","0.238106319813598","0.293130091921294","2"
"Rarely","2013","no migration background","in school","95","0.261457388552517","0.214817324311598","0.308097452793437","2"
"Rarely","2013","no migration background","inadequately","41","0.302749911487286","0.235630499993082","0.36986932298149","2"
"Rarely","2013","no migration background","general elemantary","507","0.288227925616221","0.267824114966612","0.308631736265831","2"
"Rarely","2013","indirect migration background","middle vocational","95","0.231824270301698","0.19418993350372","0.269458607099675","2"
"Rarely","2013","indirect migration background","vocational + Abi","19","","","","2"
"Rarely","2013","no migration background","vocational + Abi","310","0.263963132355948","0.240865862169198","0.287060402542698","2"
"Rarely","2013","no migration background","higher vocational","385","0.257603590912771","0.235698029742604","0.279509152082939","2"
"Rarely","2013","no migration background","higher education","1470","0.295248190128701","0.282729043532844","0.307767336724557","2"
"Rarely","2013","direct migration background","in school","5","","","","2"
"Rarely","2013","direct migration background","inadequately","35","0.220382475627471","0.14771795555215","0.293046995702792","2"
"Rarely","2013","direct migration background","general elemantary","130","0.224994052499175","0.18899916204325","0.260988942955101","2"
"Rarely","2013","no migration background","middle vocational","2942","0.280754505775276","0.272373679575236","0.289135331975317","2"
"Rarely","2013","direct migration background","vocational + Abi","83","0.248889855202615","0.201066650176992","0.296713060228237","2"
"Rarely","2013","direct migration background","higher vocational","26","","","","2"
"Rarely","2013","direct migration background","higher education","157","0.317639657831069","0.279420165670394","0.355859149991744","2"
"Rarely","2013","indirect migration background","in school","22","","","","2"
"Rarely","2013","indirect migration background","inadequately","5","","","","2"
"Rarely","2013","indirect migration background","general elemantary","51","0.286250116057554","0.22482269470269","0.347677537412418","2"
"Rarely","2013","indirect migration background","higher vocational","12","","","","2"
"Rarely","2013","indirect migration background","higher education","63","0.367942818369349","0.298824106118976","0.437061530619721","2"
"Sometimes","2013","no migration background","in school","134","0.39282134657912","0.340985918570571","0.44465677458767","3"
"Sometimes","2013","no migration background","inadequately","51","0.186524172584879","0.129619002505951","0.243429342663806","3"
"Sometimes","2013","no migration background","general elemantary","697","0.367223649999556","0.345508480430127","0.388938819568985","3"
"Sometimes","2013","no migration background","middle vocational","4475","0.409450502151501","0.400279564342865","0.418621439960137","3"
"Sometimes","2013","no migration background","vocational + Abi","610","0.399749714416794","0.374081272802497","0.425418156031092","3"
"Sometimes","2013","no migration background","higher vocational","643","0.420201246316744","0.395476730101887","0.4449257625316","3"
"Sometimes","2013","no migration background","higher education","2143","0.414226099857232","0.400707032200828","0.427745167513635","3"
"Sometimes","2013","direct migration background","higher vocational","39","0.51387917199062","0.415425228519077","0.612333115462163","3"
"Sometimes","2013","direct migration background","higher education","229","0.421875094279472","0.381332321591339","0.462417866967606","3"
"Sometimes","2013","direct migration background","general elemantary","211","0.456396838935227","0.41346147780491","0.499332200065545","3"
"Sometimes","2013","direct migration background","middle vocational","392","0.382996977371882","0.352715865842548","0.413278088901215","3"
"Sometimes","2013","direct migration background","vocational + Abi","132","0.50703193599505","0.451733822315043","0.562330049675058","3"
"Sometimes","2013","direct migration background","in school","10","","","","3"
"Sometimes","2013","direct migration background","inadequately","40","0.297043258584669","0.216936854899166","0.377149662270172","3"
"Sometimes","2013","indirect migration background","in school","39","0.331946262452961","0.237746010349381","0.426146514556541","3"
"Sometimes","2013","indirect migration background","inadequately","9","","","","3"
"Sometimes","2013","indirect migration background","general elemantary","71","0.345293490115601","0.280678400878647","0.409908579352554","3"
"Sometimes","2013","indirect migration background","middle vocational","196","0.380437360836007","0.337140270046388","0.423734451625627","3"
"Sometimes","2013","indirect migration background","vocational + Abi","32","0.408625745519181","0.298107148115261","0.519144342923101","3"
"Sometimes","2013","indirect migration background","higher vocational","19","","","","3"
"Sometimes","2013","indirect migration background","higher education","71","0.318702479506231","0.25191602124586","0.385488937766602","3"
"Very often","2013","no migration background","in school","12","","","","5"
"Very often","2013","no migration background","inadequately","27","","","","5"
"Very often","2013","no migration background","general elemantary","110","0.0397032989177499","0.0309072264391667","0.0484993713963331","5"
"Very often","2013","no migration background","middle vocational","518","0.0401214364155757","0.0364614348172005","0.0437814380139509","5"
"Very often","2013","no migration background","vocational + Abi","64","0.0447433554170484","0.0339099862619755","0.0555767245721214","5"
"Very often","2013","indirect migration background","middle vocational","41","0.0617421758344102","0.0402773885933308","0.0832069630754895","5"
"Very often","2013","indirect migration background","vocational + Abi","5","","","","5"
"Very often","2013","indirect migration background","higher vocational","4","","","","5"
"Very often","2013","indirect migration background","higher education","8","","","","5"
"Very often","2013","no migration background","higher vocational","50","0.0263598298243259","0.0183350885621313","0.0343845710865206","5"
"Very often","2013","no migration background","higher education","130","0.0223718768255468","0.0183130450107337","0.0264307086403599","5"
"Very often","2013","direct migration background","in school","2","","","","5"
"Very often","2013","direct migration background","inadequately","12","","","","5"
"Very often","2013","direct migration background","general elemantary","28","","","","5"
"Very often","2013","direct migration background","middle vocational","66","0.0615418722454701","0.0465718206943985","0.0765119237965418","5"
"Very often","2013","direct migration background","vocational + Abi","17","","","","5"
"Very often","2013","direct migration background","higher vocational","6","","","","5"
"Very often","2013","direct migration background","higher education","26","","","","5"
"Very often","2013","indirect migration background","in school","6","","","","5"
