"year","e11102","hgtyp1hh","mean","median","n","ptile10","ptile25","ptile75","ptile90","ptile99","lowerci_mean","upperci_mean","min","max","lowerci_median","upperci_median"
"2006","Not Employed","(Married) couple without C.","1.53","1","721","1","1","2","2","6","1.43","1.63","1","30","1","1"
"2006","Not Employed","1-pers.-HH","1.46","1","357","1","1","2","3","4","1.33","1.59","1","20","1","1"
"2006","Not Employed","Couple + C. GT 16 ","1.4","1","96","1","1","1","2","11","1.15","1.65","1","11","1","1"
"2006","Not Employed","Couple + C. LE 16","1.22","1","112","1","1","1","2","4","1.09","1.35","1","4","1","1"
"2006","Not Employed","Couple + C. LE and GT 16","1.22","1","34","1","1","1","2","2","1.08","1.36","1","2","1","1"
"2006","Not Employed","Single parent","1.37","1","55","1","1","1","3","4","1.19","1.55","1","4","1","1"
"2007","Employed","(Married) couple without C.","1.33","1","321","1","1","1","2","5","1.24","1.42","1","10","1","1"
"2007","Employed","1-pers.-HH","1.33","1","140","1","1","2","2","4","1.22","1.44","1","5","1","1"
"2007","Employed","Couple + C. GT 16 ","1.22","1","196","1","1","1","2","3","1.12","1.32","1","7","1","1"
"2007","Employed","Couple + C. LE 16","1.39","1","283","1","1","1","2","5","1.31","1.47","1","6","1","1"
"2007","Employed","Couple + C. LE and GT 16","1.61","1","63","1","1","2","2","16","1.11","2.11","1","16","1","1"
"2007","Employed","Single parent","1.41","1","69","1","1","1","2","5","1.04","1.78","1","12","1","1"
"2007","Not Employed","(Married) couple without C.","1.53","1","711","1","1","2","3","5","1.46","1.6","1","12","1","1"
"2007","Not Employed","1-pers.-HH","1.5","1","318","1","1","2","2","5","1.34","1.66","1","18","1","1"
"2007","Not Employed","Couple + C. GT 16 ","1.78","1","102","1","1","2","2","23","1.28","2.28","1","23","1","1"
"2007","Not Employed","Couple + C. LE 16","1.3","1","89","1","1","1","2","3","1.18","1.42","1","4","1","1"
"2007","Not Employed","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2007","Not Employed","Single parent","1.53","1","45","1","1","2","2","11","0.98","2.08","1","11","1","1"
"2008","Employed","(Married) couple without C.","1.28","1","301","1","1","1","2","4","1.2","1.36","1","8","1","1"
"2008","Employed","1-pers.-HH","1.33","1","108","1","1","1","2","7","1.18","1.48","1","7","1","1"
"2008","Employed","Couple + C. GT 16 ","1.4","1","194","1","1","2","2","6","1.3","1.5","1","6","1","1"
"2008","Employed","Couple + C. LE 16","1.31","1","231","1","1","1","2","4","1.23","1.39","1","5","1","1"
"2008","Employed","Couple + C. LE and GT 16","1.26","1","59","1","1","1","2","6","1.07","1.45","1","6","1","1"
"2008","Employed","Single parent","1.45","1","53","1","1","2","2","3","1.25","1.65","1","5","1","1"
"2008","Not Employed","(Married) couple without C.","1.46","1","681","1","1","2","2","4","1.33","1.59","1","42","1","1"
"2008","Not Employed","1-pers.-HH","1.49","1","299","1","1","2","3","8","1.39","1.59","1","8","1","1"
"2008","Not Employed","Couple + C. GT 16 ","1.94","1","96","1","1","2","3","12","1.62","2.26","1","12","1","1"
"2008","Not Employed","Couple + C. LE 16","1.19","1","76","1","1","1","2","3","0.99","1.39","1","8","1","1"
"2008","Not Employed","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2008","Not Employed","Single parent","1.51","1","48","1","1","1","3","5","1.29","1.73","1","5","1","1"
"2009","Employed","(Married) couple without C.","1.54","1","301","1","1","1","2","6","1.35","1.73","1","28","1","1"
"2009","Employed","1-pers.-HH","1.33","1","121","1","1","1","2","5","1.16","1.5","1","7","1","1"
"2009","Employed","Couple + C. GT 16 ","1.41","1","208","1","1","1","2","6","1.27","1.55","1","11","1","1"
"2009","Employed","Couple + C. LE 16","1.21","1","250","1","1","1","2","4","1.13","1.29","1","6","1","1"
"2009","Employed","Couple + C. LE and GT 16","1.09","1","65","1","1","1","1","3","1","1.18","1","3","1","1"
"2009","Employed","Single parent","1.12","1","46","1","1","1","1","3","0.8","1.44","1","8","1","1"
"2009","Not Employed","(Married) couple without C.","1.57","1","666","1","1","2","3","8","1.48","1.66","1","14","1","1"
"2009","Not Employed","1-pers.-HH","1.52","1","305","1","1","2","2","5","1.4","1.64","1","9","1","1"
"2009","Not Employed","Couple + C. GT 16 ","1.8","1","90","1","1","2","4","8","1.54","2.06","1","8","1","1"
"2009","Not Employed","Couple + C. LE 16","1.37","1","85","1","1","2","2","5","1.22","1.52","1","5","1","1"
"2009","Not Employed","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2009","Not Employed","Single parent","1.56","2","50","1","1","2","2","3","1.18","1.94","1","10","1","1"
"2010","Employed","(Married) couple without C.","1.38","1","309","1","1","1","2","7","1.26","1.5","1","14","1","1"
"2010","Employed","1-pers.-HH","1.27","1","136","1","1","1","2","4","1.16","1.38","1","4","1","1"
"2010","Employed","Couple + C. GT 16 ","1.81","1","165","1","1","2","3","15","1.63","1.99","1","15","1","1"
"2010","Employed","Couple + C. LE 16","1.44","1","757","1","1","1","2","13","1.39","1.49","1","13","1","1"
"2010","Employed","Couple + C. LE and GT 16","1.38","1","96","1","1","1","3","4","1.25","1.51","1","4","1","1"
"2010","Employed","Single parent","1.31","1","140","1","1","1","2","4","1.17","1.45","1","8","1","1"
"2010","Not Employed","(Married) couple without C.","1.38","1","635","1","1","1","2","5","1.31","1.45","1","7","1","1"
"2010","Not Employed","1-pers.-HH","1.46","1","306","1","1","2","3","4","1.33","1.59","1","10","1","1"
"2010","Not Employed","Couple + C. GT 16 ","1.84","1","89","1","1","2","3","5","1.52","2.16","1","13","1","1"
"2010","Not Employed","Couple + C. LE 16","1.51","1","382","1","1","1","2","16","1.37","1.65","1","20","1","1"
"2010","Not Employed","Couple + C. LE and GT 16","2.09","1","46","1","1","3","4","7","1.74","2.44","1","7","1","1"
"2010","Not Employed","Single parent","1.53","1","120","1","1","2","2","7","1.27","1.79","1","10","1","1"
"2011","Employed","(Married) couple without C.","1.34","1","401","1","1","1","2","4","1.26","1.42","1","8","1","1"
"2011","Employed","1-pers.-HH","1.5","1","197","1","1","1","2","20","1.29","1.71","1","20","1","1"
"2011","Employed","Couple + C. GT 16 ","1.27","1","202","1","1","1","2","4","1.17","1.37","1","6","1","1"
"2011","Employed","Couple + C. LE 16","1.21","1","702","1","1","1","2","3","1.15","1.27","1","13","1","1"
"2011","Employed","Couple + C. LE and GT 16","1.22","1","158","1","1","1","2","4","1.09","1.35","1","8","1","1"
"2011","Employed","Single parent","1.42","1","209","1","1","1","2","5","1.31","1.53","1","7","1","1"
"2011","Not Employed","(Married) couple without C.","1.47","1","804","1","1","2","3","5","1.41","1.53","1","9","1","1"
"2011","Not Employed","1-pers.-HH","1.54","1","409","1","1","2","3","5","1.38","1.7","1","30","1","1"
"2011","Not Employed","Couple + C. GT 16 ","1.69","1","108","1","1","2","3","5","1.53","1.85","1","5","1","1"
"2011","Not Employed","Couple + C. LE 16","1.22","1","387","1","1","1","2","4","1.16","1.28","1","5","1","1"
"2011","Not Employed","Couple + C. LE and GT 16","1.47","1","70","1","1","2","2","7","1.25","1.69","1","7","1","1"
"2011","Not Employed","Single parent","1.57","1","134","1","1","2","3","5","1.4","1.74","1","7","1","1"
"2012","Employed","(Married) couple without C.","1.27","1","416","1","1","1","2","4","1.19","1.35","1","10","1","1"
"2012","Employed","1-pers.-HH","1.23","1","203","1","1","1","2","3","1.14","1.32","1","4","1","1"
"2012","Employed","Couple + C. GT 16 ","1.34","1","208","1","1","1","2","7","1.21","1.47","1","8","1","1"
"2012","Employed","Couple + C. LE 16","1.19","1","622","1","1","1","2","3","1.15","1.23","1","7","1","1"
"2012","Employed","Couple + C. LE and GT 16","1.32","1","139","1","1","1","2","4","1.21","1.43","1","4","1","1"
"2012","Employed","Single parent","1.41","1","196","1","1","1","3","5","1.27","1.55","1","11","1","1"
"2012","Not Employed","(Married) couple without C.","1.65","1","876","1","1","2","3","8","1.55","1.75","1","26","1","1"
"2012","Not Employed","1-pers.-HH","1.6","1","408","1","1","2","3","6","1.48","1.72","1","14","1","1"
"2012","Not Employed","Couple + C. GT 16 ","1.6","1","89","1","1","2","3","5","1.4","1.8","1","6","1","1"
"2012","Not Employed","Couple + C. LE 16","1.34","1","260","1","1","1","2","4","1.22","1.46","1","10","1","1"
"2012","Not Employed","Couple + C. LE and GT 16","1.56","1","62","1","1","2","3","6","1.29","1.83","1","6","1","1"
"2012","Not Employed","Single parent","1.3","1","124","1","1","1","2","4","1.16","1.44","1","5","1","1"
"2013","Employed","(Married) couple without C.","1.37","1","398","1","1","1","2","5","1.28","1.46","1","14","1","1"
"2013","Employed","1-pers.-HH","1.34","1","202","1","1","2","2","4","1.24","1.44","1","6","1","1"
"2013","Employed","Couple + C. GT 16 ","1.28","1","160","1","1","1","2","3","1.16","1.4","1","6","1","1"
"2013","Employed","Couple + C. LE 16","1.29","1","599","1","1","1","2","7","1.24","1.34","1","8","1","1"
"2013","Employed","Couple + C. LE and GT 16","1.27","1","169","1","1","1","2","5","1.16","1.38","1","8","1","1"
"2013","Employed","Single parent","1.29","1","162","1","1","1","2","3","1.2","1.38","1","4","1","1"
"2013","Not Employed","(Married) couple without C.","1.56","1","785","1","1","2","3","5","1.46","1.66","1","26","1","1"
"2013","Not Employed","1-pers.-HH","1.48","1","397","1","1","2","3","4","1.35","1.61","1","20","1","1"
"2013","Not Employed","Couple + C. GT 16 ","1.47","1","88","1","1","2","3","4","1.29","1.65","1","5","1","1"
"2013","Not Employed","Couple + C. LE 16","1.3","1","196","1","1","1","2","6","1.16","1.44","1","10","1","1"
"2013","Not Employed","Couple + C. LE and GT 16","1.62","1","54","1","1","2","3","8","1.12","2.12","1","10","1","1"
"2013","Not Employed","Single parent","1.27","1","128","1","1","1","2","4","1.1","1.44","1","10","1","1"
"2014","Employed","(Married) couple without C.","1.38","1","359","1","1","1","2","5","1.28","1.48","1","12","1","1"
"2014","Employed","1-pers.-HH","1.24","1","162","1","1","1","2","3","1.16","1.32","1","3","1","1"
"2014","Employed","Couple + C. GT 16 ","1.26","1","158","1","1","1","2","4","1.11","1.41","1","11","1","1"
"2014","Employed","Couple + C. LE 16","1.23","1","465","1","1","1","2","5","1.14","1.32","1","10","1","1"
"2014","Employed","Couple + C. LE and GT 16","1.23","1","112","1","1","1","2","4","1.13","1.33","1","4","1","1"
"2014","Employed","Single parent","1.25","1","154","1","1","1","2","4","1.11","1.39","1","7","1","1"
"2014","Not Employed","(Married) couple without C.","1.52","1","747","1","1","2","3","5","1.43","1.61","1","17","1","1"
"2014","Not Employed","1-pers.-HH","1.44","1","375","1","1","2","3","4","1.35","1.53","1","8","1","1"
"2014","Not Employed","Couple + C. GT 16 ","1.52","1","62","1","1","2","2","5","1.3","1.74","1","5","1","1"
"2014","Not Employed","Couple + C. LE 16","1.21","1","161","1","1","1","2","3","1.11","1.31","1","6","1","1"
"2014","Not Employed","Couple + C. LE and GT 16","1.22","1","46","1","1","1","2","3","0.98","1.46","1","5","1","1"
"2014","Not Employed","Single parent","1.77","1","91","1","1","2","3","6","1.6","1.94","1","6","1","1"
"2015","Employed","(Married) couple without C.","1.27","1","387","1","1","1","2","4","1.2","1.34","1","7","1","1"
"2015","Employed","1-pers.-HH","1.23","1","194","1","1","1","2","4","1.11","1.35","1","8","1","1"
"2015","Employed","Couple + C. GT 16 ","1.27","1","188","1","1","1","2","3","1.15","1.39","1","8","1","1"
"2015","Employed","Couple + C. LE 16","1.26","1","551","1","1","1","2","4","1.21","1.31","1","8","1","1"
"2015","Employed","Couple + C. LE and GT 16","1.26","1","148","1","1","1","2","4","1.08","1.44","1","12","1","1"
"2015","Employed","Single parent","1.3","1","158","1","1","1","2","5","0.68","1.92","1","50","1","1"
"2015","Not Employed","(Married) couple without C.","1.61","1","766","1","1","2","3","10","1.52","1.7","1","12","1","1"
"2015","Not Employed","1-pers.-HH","1.62","1","397","1","1","2","3","7","1.42","1.82","1","32","1","1"
"2015","Not Employed","Couple + C. GT 16 ","1.34","1","91","1","1","1","2","4","0.69","1.99","1","30","1","1"
"2015","Not Employed","Couple + C. LE 16","1.36","1","166","1","1","1","2","5","1.2","1.52","1","10","1","1"
"2015","Not Employed","Couple + C. LE and GT 16","1.35","1","54","1","1","1","3","5","1.06","1.64","1","6","1","1"
"2015","Not Employed","Single parent","1.68","1","109","1","1","2","3","8","1.22","2.14","1","25","1","1"
"2016","Employed","(Married) couple without C.","1.37","1","391","1","1","1","2","6","1.28","1.46","1","8","1","1"
"2016","Employed","1-pers.-HH","1.34","1","205","1","1","1","2","4","1.19","1.49","1","12","1","1"
"2016","Employed","Couple + C. GT 16 ","1.26","1","153","1","1","1","2","4","1.07","1.45","1","10","1","1"
"2016","Employed","Couple + C. LE 16","1.2","1","519","1","1","1","2","3","1.15","1.25","1","6","1","1"
"2016","Employed","Couple + C. LE and GT 16","1.15","1","136","1","1","1","2","3","0.99","1.31","1","10","1","1"
"2016","Employed","Single parent","1.18","1","166","1","1","1","2","3","1.1","1.26","1","4","1","1"
"2016","Not Employed","(Married) couple without C.","1.76","1","665","1","1","2","2","13","1.6","1.92","1","48","1","1"
"2016","Not Employed","1-pers.-HH","1.69","1","382","1","1","2","3","9","1.51","1.87","1","30","1","1"
"2016","Not Employed","Couple + C. GT 16 ","1.55","1","74","1","1","2","3","4","1.34","1.76","1","7","1","1"
"2016","Not Employed","Couple + C. LE 16","1.15","1","211","1","1","1","2","3","1.02","1.28","1","12","1","1"
"2016","Not Employed","Couple + C. LE and GT 16","1.26","1","59","1","1","1","2","4","1.07","1.45","1","4","1","1"
"2016","Not Employed","Single parent","1.3","1","108","1","1","2","2","3","1.11","1.49","1","10","1","1"
"2017","Employed","(Married) couple without C.","1.38","1","486","1","1","1","2","9","1.31","1.45","1","9","1","1"
"2017","Employed","1-pers.-HH","1.29","1","227","1","1","1","2","5","1.16","1.42","1","10","1","1"
"2017","Employed","Couple + C. GT 16 ","1.23","1","243","1","1","1","2","3","1.16","1.3","1","5","1","1"
"2017","Employed","Couple + C. LE 16","1.23","1","504","1","1","1","2","3","1.18","1.28","1","5","1","1"
"2017","Employed","Couple + C. LE and GT 16","1.26","1","150","1","1","1","2","3","1.15","1.37","1","6","1","1"
"2017","Employed","Single parent","1.33","1","173","1","1","1","2","8","1.19","1.47","1","8","1","1"
"2017","Not Employed","(Married) couple without C.","1.57","1","784","1","1","2","3","5","1.5","1.64","1","10","1","1"
"2017","Not Employed","1-pers.-HH","1.6","1","418","1","1","2","3","6","1.47","1.73","1","15","1","1"
"2017","Not Employed","Couple + C. GT 16 ","1.45","1","93","1","1","2","2","4","1.25","1.65","1","8","1","1"
"2017","Not Employed","Couple + C. LE 16","1.33","1","168","1","1","1","2","10","1.19","1.47","1","10","1","1"
"2017","Not Employed","Couple + C. LE and GT 16","1.23","1","58","1","1","1","2","3","1.01","1.45","1","5","1","1"
"2017","Not Employed","Single parent","1.55","1","128","1","1","1","2","7","1.08","2.02","1","30","1","1"
"2018","Employed","(Married) couple without C.","1.3","1","446","1","1","1","2","4","1.22","1.38","1","10","1","1"
"2018","Employed","1-pers.-HH","1.33","1","260","1","1","2","2","4","1.25","1.41","1","4","1","1"
"2018","Employed","Couple + C. GT 16 ","1.22","1","203","1","1","1","2","3","1.13","1.31","1","5","1","1"
"2018","Employed","Couple + C. LE 16","1.2","1","526","1","1","1","2","3","1.15","1.25","1","5","1","1"
"2018","Employed","Couple + C. LE and GT 16","1.41","1","131","1","1","1","3","6","1.15","1.67","1","15","1","1"
"2018","Employed","Single parent","1.54","1","169","1","1","1","2","5","-0.08","3.16","1","100","1","1"
"2018","Not Employed","(Married) couple without C.","1.62","1","700","1","1","2","3","7","1.53","1.71","1","15","1","1"
"2018","Not Employed","1-pers.-HH","1.51","1","437","1","1","2","3","5","1.4","1.62","1","12","1","1"
"2018","Not Employed","Couple + C. GT 16 ","1.57","1","93","1","1","2","3","6","1.1","2.04","1","20","1","1"
"2018","Not Employed","Couple + C. LE 16","1.31","1","155","1","1","1","2","4","1.12","1.5","1","12","1","1"
"2018","Not Employed","Couple + C. LE and GT 16","1.89","1","64","1","1","1","3","12","1.52","2.26","1","12","1","1"
"2018","Not Employed","Single parent","1.38","1","111","1","1","2","2","5","1.2","1.56","1","7","1","1"
"2019","Employed","(Married) couple without C.","1.27","1","542","1","1","1","2","4","1.2","1.34","1","8","1","1"
"2019","Employed","1-pers.-HH","1.35","1","266","1","1","1","2","9","1.25","1.45","1","9","1","1"
"2019","Employed","Couple + C. GT 16 ","1.36","1","229","1","1","1","2","5","1.2","1.52","1","15","1","1"
"2019","Employed","Couple + C. LE 16","1.24","1","488","1","1","1","2","4","1.17","1.31","1","12","1","1"
"2019","Employed","Couple + C. LE and GT 16","1.11","1","160","1","1","1","1","4","0.95","1.27","1","12","1","1"
"2019","Employed","Single parent","1.38","1","157","1","1","1","2","5","0.74","2.02","1","50","1","1"
"2019","Not Employed","(Married) couple without C.","1.66","1","727","1","1","2","3","14","1.55","1.77","1","20","1","1"
"2019","Not Employed","1-pers.-HH","1.48","1","424","1","1","2","3","5","1.37","1.59","1","10","1","1"
"2019","Not Employed","Couple + C. GT 16 ","1.78","1","93","1","1","3","4","4","1.58","1.98","1","5","1","1"
"2019","Not Employed","Couple + C. LE 16","1.33","1","121","1","1","1","2","5","1.22","1.44","1","5","1","1"
"2019","Not Employed","Couple + C. LE and GT 16","1.12","1","43","1","1","1","1","4","0.91","1.33","1","4","1","1"
"2019","Not Employed","Single parent","1.66","1","95","1","1","2","3","8","1.41","1.91","1","8","1","1"
