"year","age_gr","hgtyp1hh","mean","median","n","ptile10","ptile25","ptile75","ptile90","ptile99","lowerci_mean","upperci_mean","min","max","lowerci_median","upperci_median"
"1998","35-65 y.","1-pers.-HH","6.22","7","638","3","5","8","9","10","6.05","6.39","0","10","6","7"
"1998","35-65 y.","Couple + C. GT 16 ","6.98","7","1478","5","6","8","9","10","6.89","7.07","0","10","7","7"
"1998","35-65 y.","Couple + C. LE 16","7.11","7","1643","5","6","8","9","10","7.03","7.19","0","10","7","7"
"1998","35-65 y.","Couple + C. LE and GT 16","6.93","7","785","5","6","8","9","10","6.81","7.05","0","10","7","7"
"1998","35-65 y.","Single parent","6.43","7","356","4","5","8","9","10","6.23","6.63","0","10","6","7"
"1998","66 and older","(Married) couple without C.","7.08","8","989","5","6","8","9","10","6.96","7.2","0","10","7","8"
"1998","66 and older","1-pers.-HH","6.69","7","618","4","5","8","9","10","6.52","6.86","0","10","7","7"
"1998","66 and older","Couple + C. GT 16 ","6.73","7","114","4","5","8","9","10","6.37","7.09","1","10","6","7"
"1998","66 and older","Couple + C. LE 16","","","","","","","","","","","","","",""
"1998","66 and older","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"1998","66 and older","Single parent","6.94","7","50","5","6","8","9","10","6.38","7.5","1","10","6","8"
"1999","16-34 y.","(Married) couple without C.","7.35","8","931","5","7","8","9","10","7.25","7.45","0","10","8","8"
"1999","16-34 y.","1-pers.-HH","7.06","7","474","5","6","8","9","10","6.91","7.21","0","10","7","7"
"1999","16-34 y.","Couple + C. GT 16 ","7.34","8","943","5","7","8","9","10","7.23","7.45","0","10","7","8"
"1999","16-34 y.","Couple + C. LE 16","7.18","8","1353","5","6","8","9","10","7.1","7.26","0","10","7","8"
"1999","16-34 y.","Couple + C. LE and GT 16","7.44","8","433","5","7","9","9","10","7.28","7.6","0","10","8","8"
"1999","16-34 y.","Single parent","6.82","7","313","5","6","8","9","10","6.61","7.03","0","10","7","7"
"1999","35-65 y.","(Married) couple without C.","7.03","7","2232","5","6","8","9","10","6.96","7.1","0","10","7","7"
"1999","35-65 y.","1-pers.-HH","6.38","7","623","4","5","8","9","10","6.22","6.54","0","10","6","7"
"1999","35-65 y.","Couple + C. GT 16 ","7.02","7","1450","5","6","8","9","10","6.93","7.11","0","10","7","7"
"1999","35-65 y.","Couple + C. LE 16","7.05","7","1677","5","6","8","9","10","6.97","7.13","0","10","7","7"
"1999","35-65 y.","Couple + C. LE and GT 16","6.82","7","727","4","5","8","9","10","6.69","6.95","0","10","7","7"
"1999","35-65 y.","Single parent","6.32","7","355","4","5","8","9","10","6.11","6.53","0","10","6","7"
"1999","66 and older","(Married) couple without C.","7.16","8","977","5","6","8","9","10","7.04","7.28","0","10","7","8"
"1999","66 and older","1-pers.-HH","6.74","7","594","4","5","8","10","10","6.57","6.91","0","10","7","7"
"1999","66 and older","Couple + C. GT 16 ","6.68","7","111","5","5","8","9","10","6.32","7.04","0","10","6","7"
"1999","66 and older","Couple + C. LE 16","","","","","","","","","","","","","",""
"1999","66 and older","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"1999","66 and older","Single parent","6.37","6.6","50","4","5","8","8","10","5.85","6.89","1","10","5","7"
"2000","16-34 y.","(Married) couple without C.","7.41","8","1253","5","7","8","9","10","7.32","7.5","0","10","7","8"
"2000","16-34 y.","1-pers.-HH","7.12","7.28","878","5","6","8","9","10","7.01","7.23","0","10","7","8"
"2000","16-34 y.","Couple + C. GT 16 ","7.4","8","1468","5","7","8","9","10","7.31","7.49","0","10","8","8"
"2000","16-34 y.","Couple + C. LE 16","7.26","8","2018","5","7","8","9","10","7.19","7.33","0","10","7","8"
"2000","16-34 y.","Couple + C. LE and GT 16","7.45","8","730","5","7","9","9","10","7.33","7.57","0","10","8","8"
"2000","16-34 y.","Single parent","6.89","7","505","5","6","8","9","10","6.73","7.05","0","10","7","7"
"2000","35-65 y.","(Married) couple without C.","7.12","7","4254","5","6","8","9","10","7.07","7.17","0","10","7","8"
"2000","35-65 y.","1-pers.-HH","6.62","7","1348","4","5","8","9","10","6.51","6.73","0","10","7","7"
"2000","35-65 y.","Couple + C. GT 16 ","7.1","7","2335","5","6","8","9","10","7.03","7.17","0","10","7","7"
"2000","35-65 y.","Couple + C. LE 16","7.26","8","3218","5","6","8","9","10","7.2","7.32","0","10","8","8"
"2000","35-65 y.","Couple + C. LE and GT 16","7.05","7","1211","5","6","8","9","10","6.95","7.15","0","10","7","7"
"2000","35-65 y.","Single parent","6.58","7","626","4","5","8","9","10","6.42","6.74","0","10","7","7"
"2000","66 and older","(Married) couple without C.","7.18","8","2067","5","6","8","10","10","7.1","7.26","0","10","7","8"
"2000","66 and older","1-pers.-HH","6.88","7","1135","5","5","8","10","10","6.77","6.99","0","10","7","7"
"2000","66 and older","Couple + C. GT 16 ","6.78","7","158","5","5","8","9","10","6.44","7.12","0","10","6","7"
"2000","66 and older","Couple + C. LE 16","","","","","","","","","","","","","",""
"2000","66 and older","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2000","66 and older","Single parent","6.64","7","73","5","5","8","8","10","6.26","7.02","2","10","6","7"
"2001","16-34 y.","(Married) couple without C.","7.33","8","1084","5","7","8","9","10","7.23","7.43","0","10","8","8"
"2001","16-34 y.","1-pers.-HH","7.21","8","732","5","7","8","9","10","7.09","7.33","0","10","7","8"
"2001","16-34 y.","Couple + C. GT 16 ","7.44","8","1352","5","7","9","9","10","7.35","7.53","0","10","8","8"
"2001","16-34 y.","Couple + C. LE 16","7.31","8","1742","5","7","8","9","10","7.23","7.39","0","10","8","8"
"2001","16-34 y.","Couple + C. LE and GT 16","7.49","8","656","5","7","9","9","10","7.36","7.62","0","10","8","8"
"2001","16-34 y.","Single parent","6.89","7","477","5","6","8","9","10","6.73","7.05","0","10","7","7"
"2001","35-65 y.","(Married) couple without C.","7.15","8","3834","5","6","8","9","10","7.09","7.21","0","10","7","8"
"2001","35-65 y.","1-pers.-HH","6.62","7","1238","4","5","8","9","10","6.51","6.73","0","10","7","7"
"2001","35-65 y.","Couple + C. GT 16 ","7.15","8","2133","5","6","8","9","10","7.08","7.22","0","10","7","7"
"2001","35-65 y.","Couple + C. LE 16","7.22","8","3018","5","7","8","9","10","7.16","7.28","0","10","8","8"
"2001","35-65 y.","Couple + C. LE and GT 16","7","7","1090","5","6","8","9","10","6.9","7.1","0","10","7","7"
"2001","35-65 y.","Single parent","6.45","7","574","4","5","8","8","10","6.29","6.61","0","10","7","7"
"2001","66 and older","(Married) couple without C.","7.24","8","1990","5","6","8","9","10","7.16","7.32","0","10","8","8"
"2001","66 and older","1-pers.-HH","6.89","7","1037","5","5","8","9","10","6.77","7.01","0","10","7","7"
"2001","66 and older","Couple + C. GT 16 ","7.14","7.14","158","5","6","8","9","10","6.84","7.44","0","10","7","8"
"2001","66 and older","Couple + C. LE 16","","","","","","","","","","","","","",""
"2001","66 and older","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2001","66 and older","Single parent","6.61","7","74","4","5","8","9","10","6.19","7.03","3","10","6","8"
"2002","16-34 y.","(Married) couple without C.","7.19","7","1029","5","7","8","9","10","7.1","7.28","1","10","7","8"
"2002","16-34 y.","1-pers.-HH","6.96","7","722","5","6","8","9","10","6.83","7.09","0","10","7","7"
"2002","16-34 y.","Couple + C. GT 16 ","7.3","8","1488","5","6","8","9","10","7.22","7.38","0","10","8","8"
"2002","16-34 y.","Couple + C. LE 16","7.04","7","1503","5","6","8","9","10","6.96","7.12","0","10","7","8"
"2002","16-34 y.","Couple + C. LE and GT 16","7.42","8","725","5","7","8","9","10","7.3","7.54","1","10","8","8"
"2002","16-34 y.","Single parent","6.71","7","479","4","5","8","9","10","6.55","6.87","0","10","7","7"
"2002","35-65 y.","(Married) couple without C.","6.96","7","4278","5","6","8","9","10","6.91","7.01","0","10","7","8"
"2002","35-65 y.","1-pers.-HH","6.47","7","1253","4","5","8","9","10","6.36","6.58","0","10","7","7"
"2002","35-65 y.","Couple + C. GT 16 ","6.87","7","2349","5","6","8","9","10","6.8","6.94","0","10","7","7"
"2002","35-65 y.","Couple + C. LE 16","7.05","7","3248","5","6","8","9","10","7","7.1","0","10","7","8"
"2002","35-65 y.","Couple + C. LE and GT 16","6.86","7","1221","5","6","8","9","10","6.77","6.95","0","10","7","7"
"2002","35-65 y.","Single parent","6.21","7","577","3","5","8","8","10","6.05","6.37","0","10","6","7"
"2002","66 and older","(Married) couple without C.","6.98","7","2167","5","6","8","9","10","6.9","7.06","0","10","7","8"
"2002","66 and older","1-pers.-HH","6.88","7","1044","5","6","8","9","10","6.77","6.99","0","10","7","7"
"2002","66 and older","Couple + C. GT 16 ","6.74","7","167","4","6","8","10","10","6.44","7.04","0","10","7","7"
"2002","66 and older","Couple + C. LE 16","","","","","","","","","","","","","",""
"2002","66 and older","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2002","66 and older","Single parent","5.86","6","79","3","5","7","8","10","5.43","6.29","1","10","5","7"
"2003","16-34 y.","(Married) couple without C.","7.04","7","1024","5","6","8","9","10","6.94","7.14","0","10","7","8"
"2003","16-34 y.","1-pers.-HH","6.93","7","675","5","6","8","9","10","6.8","7.06","0","10","7","7"
"2003","16-34 y.","Couple + C. GT 16 ","7.37","8","1467","5","7","8","9","10","7.29","7.45","0","10","7","8"
"2003","16-34 y.","Couple + C. LE 16","7.01","7","1390","5","6","8","9","10","6.92","7.1","0","10","7","7"
"2003","16-34 y.","Couple + C. LE and GT 16","7.42","8","676","5","7","9","9","10","7.3","7.54","0","10","8","8"
"2003","16-34 y.","Single parent","6.64","7","471","4","5","8","9","10","6.47","6.81","0","10","7","7"
"2003","35-65 y.","(Married) couple without C.","6.88","7","4059","5","6","8","9","10","6.83","6.93","0","10","7","7"
"2003","35-65 y.","1-pers.-HH","6.44","7","1246","4","5","8","9","10","6.33","6.55","0","10","7","7"
"2003","35-65 y.","Couple + C. GT 16 ","6.81","7","2306","5","6","8","9","10","6.74","6.88","0","10","7","7"
"2003","35-65 y.","Couple + C. LE 16","7","7","2993","5","6","8","9","10","6.94","7.06","0","10","7","7"
"2003","35-65 y.","Couple + C. LE and GT 16","6.77","7","1163","4","6","8","9","10","6.67","6.87","0","10","7","7"
"2003","35-65 y.","Single parent","6.22","6","575","3","5","8","8","10","6.06","6.38","0","10","6","7"
"2003","66 and older","(Married) couple without C.","7.02","7","2235","5","6","8","9","10","6.95","7.09","0","10","7","7"
"2003","66 and older","1-pers.-HH","6.83","7","1069","5","5","8","9","10","6.72","6.94","0","10","7","7"
"2003","66 and older","Couple + C. GT 16 ","6.55","7","179","3","5","8","10","10","6.24","6.86","0","10","7","7"
"2003","66 and older","Couple + C. LE 16","","","","","","","","","","","","","",""
"2003","66 and older","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2003","66 and older","Single parent","5.99","6","74","3","5","8","8","10","5.5","6.48","0","10","5","7"
"2004","16-34 y.","(Married) couple without C.","6.8","7","1031","4","6","8","9","10","6.7","6.9","0","10","7","7"
"2004","16-34 y.","1-pers.-HH","6.65","7","648","4","6","8","9","10","6.52","6.78","0","10","7","7"
"2004","16-34 y.","Couple + C. GT 16 ","6.98","7","1448","5","6","8","9","10","6.9","7.06","0","10","7","7"
"2004","16-34 y.","Couple + C. LE 16","6.84","7","1221","5","6","8","9","10","6.75","6.93","0","10","7","7"
"2004","16-34 y.","Couple + C. LE and GT 16","7.15","7","666","5","6","8","9","10","7.02","7.28","0","10","7","8"
"2004","16-34 y.","Single parent","6.53","7","461","4","5","8","9","10","6.37","6.69","1","10","7","7"
"2004","35-65 y.","(Married) couple without C.","6.71","7","3911","4","5","8","9","10","6.65","6.77","0","10","7","7"
"2004","35-65 y.","1-pers.-HH","6.15","6","1202","3","5","8","8","10","6.03","6.27","0","10","6","7"
"2004","35-65 y.","Couple + C. GT 16 ","6.6","7","2305","4","5","8","9","10","6.53","6.67","0","10","7","7"
"2004","35-65 y.","Couple + C. LE 16","6.82","7","2836","5","6","8","9","10","6.76","6.88","0","10","7","7"
"2004","35-65 y.","Couple + C. LE and GT 16","6.59","7","1122","4","5","8","8","10","6.48","6.7","0","10","7","7"
"2004","35-65 y.","Single parent","5.97","6","563","3","5","7","8","9","5.81","6.13","0","10","6","7"
"2004","66 and older","(Married) couple without C.","6.88","7","2336","5","6","8","9","10","6.8","6.96","0","10","7","7"
"2004","66 and older","1-pers.-HH","6.52","7","1076","4","5","8","9","10","6.4","6.64","0","10","7","7"
"2004","66 and older","Couple + C. GT 16 ","6.79","7","166","5","6","8","9","10","6.52","7.06","0","10","7","7"
"2004","66 and older","Couple + C. LE 16","","","","","","","","","","","","","",""
"2004","66 and older","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2004","66 and older","Single parent","5.39","5","70","2","4","7","8","10","4.85","5.93","0","10","5","7"
"2005","16-34 y.","(Married) couple without C.","7.15","8","946","5","6","8","9","10","7.04","7.26","0","10","8","8"
"2005","16-34 y.","1-pers.-HH","7.02","7","696","5","6","8","9","10","6.89","7.15","0","10","7","7"
"2005","16-34 y.","Couple + C. GT 16 ","7.08","7","1343","5","6","8","9","10","6.99","7.17","0","10","8","8"
"2005","16-34 y.","Couple + C. LE 16","7.08","7","1096","5","6","8","9","10","6.98","7.18","0","10","7","8"
"2005","16-34 y.","Couple + C. LE and GT 16","7.13","8","633","5","6","8","9","10","6.99","7.27","0","10","8","8"
"2005","16-34 y.","Single parent","6.73","7","467","4","6","8","9","10","6.57","6.89","0","10","7","7"
"2005","35-65 y.","(Married) couple without C.","6.88","7","3735","4","6","8","9","10","6.82","6.94","0","10","7","8"
"2005","35-65 y.","1-pers.-HH","6.29","7","1194","3","5","8","9","10","6.17","6.41","0","10","7","7"
"2005","35-65 y.","Couple + C. GT 16 ","6.69","7","2144","4","5","8","9","10","6.61","6.77","0","10","7","7"
"2005","35-65 y.","Couple + C. LE 16","6.98","7","2615","5","6","8","9","10","6.91","7.05","0","10","7","8"
"2005","35-65 y.","Couple + C. LE and GT 16","6.82","7","1066","5","6","8","9","10","6.71","6.93","0","10","7","7"
"2005","35-65 y.","Single parent","6.29","7","576","4","5","8","8","10","6.13","6.45","0","10","6","7"
"2005","66 and older","(Married) couple without C.","6.99","7","2362","5","6","8","9","10","6.91","7.07","0","10","7","8"
"2005","66 and older","1-pers.-HH","6.76","7","1081","4","5","8","9","10","6.65","6.87","0","10","7","7"
"2005","66 and older","Couple + C. GT 16 ","6.96","7","165","5","6","8","9","10","6.68","7.24","1","10","7","7"
"2005","66 and older","Couple + C. LE 16","","","","","","","","","","","","","",""
"2005","66 and older","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2005","66 and older","Single parent","6.26","7","62","4","5","8","9","9","5.79","6.73","0","9","6","7"
"2006","16-34 y.","(Married) couple without C.","7.09","8","950","5","6","8","9","10","6.99","7.19","1","10","8","8"
"2006","16-34 y.","1-pers.-HH","6.8","7","716","4","6","8","9","10","6.68","6.92","0","10","7","7"
"2006","16-34 y.","Couple + C. GT 16 ","7.21","8","1274","5","6","8","9","10","7.12","7.3","0","10","7","8"
"2006","16-34 y.","Couple + C. LE 16","7.04","7","1109","5","6","8","9","10","6.94","7.14","0","10","7","8"
"2006","16-34 y.","Couple + C. LE and GT 16","7.41","8","486","5","7","8","9","10","7.27","7.55","0","10","8","8"
"2006","16-34 y.","Single parent","6.72","7","446","4","6","8","9","10","6.56","6.88","0","10","7","7"
"2006","35-65 y.","(Married) couple without C.","6.78","7","4094","4","6","8","9","10","6.73","6.83","0","10","7","7"
"2006","35-65 y.","1-pers.-HH","6.2","7","1347","3","5","8","8","10","6.09","6.31","0","10","7","7"
"2006","35-65 y.","Couple + C. GT 16 ","6.56","7","2229","4","5","8","9","10","6.49","6.63","0","10","7","7"
"2006","35-65 y.","Couple + C. LE 16","7.02","7","2805","5","6","8","9","10","6.96","7.08","0","10","7","8"
"2006","35-65 y.","Couple + C. LE and GT 16","6.78","7","1005","5","6","8","8","10","6.68","6.88","0","10","7","7"
"2006","35-65 y.","Single parent","6.08","6","653","4","5","7","8","10","5.93","6.23","0","10","6","7"
"2006","66 and older","(Married) couple without C.","6.96","7","2819","5","6","8","9","10","6.89","7.03","0","10","7","7"
"2006","66 and older","1-pers.-HH","6.64","7","1280","4","5","8","9","10","6.53","6.75","0","10","7","7"
"2006","66 and older","Couple + C. GT 16 ","6.56","7","162","4","5","8","8","10","6.25","6.87","0","10","6","7"
"2006","66 and older","Couple + C. LE 16","","","","","","","","","","","","","",""
"2006","66 and older","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2006","66 and older","Single parent","6.06","6","69","3","5","8","8","10","5.56","6.56","0","10","5","7"
"2007","16-34 y.","(Married) couple without C.","7.27","8","855","5","7","8","9","10","7.17","7.37","0","10","8","8"
"2007","16-34 y.","1-pers.-HH","7.09","7","661","5","6","8","9","10","6.97","7.21","1","10","7","8"
"2007","16-34 y.","Couple + C. GT 16 ","7.23","7","1207","5","7","8","9","10","7.14","7.32","0","10","7","8"
"2007","16-34 y.","Couple + C. LE 16","7.34","8","1020","5","7","8","9","10","7.24","7.44","0","10","7","8"
"2007","16-34 y.","Couple + C. LE and GT 16","7.32","8","411","5","7","8","9","10","7.18","7.46","2","10","8","8"
"2007","16-34 y.","Single parent","6.68","7","426","4","5","8","9","10","6.5","6.86","0","10","7","7"
"2007","35-65 y.","(Married) couple without C.","6.84","7","3714","5","6","8","9","10","6.78","6.9","0","10","7","7"
"2007","35-65 y.","1-pers.-HH","6.21","7","1292","3","5","8","8","10","6.1","6.32","0","10","7","7"
"2007","35-65 y.","Couple + C. GT 16 ","6.68","7","2148","4","5","8","9","10","6.61","6.75","0","10","7","7"
"2007","35-65 y.","Couple + C. LE 16","7.11","8","2559","5","6","8","9","10","7.05","7.17","0","10","8","8"
"2007","35-65 y.","Couple + C. LE and GT 16","6.73","7","928","5","6","8","8","10","6.62","6.84","0","10","7","7"
"2007","35-65 y.","Single parent","6.24","7","602","3","5","8","8","10","6.08","6.4","0","10","6","7"
"2007","66 and older","(Married) couple without C.","6.91","7","2806","5","6","8","9","10","6.84","6.98","0","10","7","7"
"2007","66 and older","1-pers.-HH","6.75","7","1212","4","5","8","9","10","6.64","6.86","0","10","7","7"
"2007","66 and older","Couple + C. GT 16 ","6.47","7","181","4","5","8","8","9","6.21","6.73","1","10","6","7"
"2007","66 and older","Couple + C. LE 16","","","","","","","","","","","","","",""
"2007","66 and older","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2007","66 and older","Single parent","6.24","6","67","4","5","8","8","10","5.73","6.75","0","10","6","7"
"2008","16-34 y.","(Married) couple without C.","7.29","8","812","5","6","8","9","10","7.19","7.39","1","10","8","8"
"2008","16-34 y.","1-pers.-HH","6.9","7","605","5","6","8","9","10","6.76","7.04","0","10","7","7"
"2008","16-34 y.","Couple + C. GT 16 ","7.21","7","1155","5","6","8","9","10","7.12","7.3","0","10","7","8"
"2008","16-34 y.","Couple + C. LE 16","7.31","8","867","5","7","8","9","10","7.21","7.41","0","10","8","8"
"2008","16-34 y.","Couple + C. LE and GT 16","7.45","8","380","6","7","8","9","10","7.3","7.6","2","10","7","8"
"2008","16-34 y.","Single parent","6.82","7","443","5","6","8","9","10","6.66","6.98","0","10","7","7"
"2008","35-65 y.","(Married) couple without C.","6.92","7","3469","5","6","8","9","10","6.86","6.98","0","10","7","7"
"2008","35-65 y.","1-pers.-HH","6.23","7","1231","3","5","8","8","10","6.12","6.34","0","10","7","7"
"2008","35-65 y.","Couple + C. GT 16 ","6.79","7","2028","5","6","8","9","10","6.72","6.86","0","10","7","7"
"2008","35-65 y.","Couple + C. LE 16","7.19","8","2339","5","6","8","9","10","7.13","7.25","0","10","8","8"
"2008","35-65 y.","Couple + C. LE and GT 16","6.91","7","830","5","6","8","9","10","6.8","7.02","0","10","7","7"
"2008","35-65 y.","Single parent","6.25","7","581","3","5","8","9","10","6.08","6.42","0","10","6","7"
"2008","66 and older","(Married) couple without C.","7.02","7","2792","5","6","8","9","10","6.95","7.09","0","10","7","7"
"2008","66 and older","1-pers.-HH","6.68","7","1212","4","5","8","9","10","6.57","6.79","0","10","7","7"
"2008","66 and older","Couple + C. GT 16 ","7.01","7","183","5","6","8","9","9","6.76","7.26","0","10","7","8"
"2008","66 and older","Couple + C. LE 16","","","","","","","","","","","","","",""
"2008","66 and older","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2008","66 and older","Single parent","6.07","6","65","4","5","8","8","10","5.59","6.55","0","10","5","7"
"2009","16-34 y.","(Married) couple without C.","7.25","8","743","5","7","8","9","10","7.14","7.36","0","10","8","8"
"2009","16-34 y.","1-pers.-HH","6.89","7","552","5","6","8","9","10","6.75","7.03","1","10","7","7"
"2009","16-34 y.","Couple + C. GT 16 ","7.09","7","1076","5","6","8","9","10","6.99","7.19","0","10","7","8"
"2009","16-34 y.","Couple + C. LE 16","7.13","7","756","5","6","8","9","10","7.01","7.25","0","10","7","8"
"2009","16-34 y.","Couple + C. LE and GT 16","7.35","8","369","5","7","8","9","10","7.2","7.5","2","10","8","8"
"2009","16-34 y.","Single parent","6.72","7","403","4","5","8","9","10","6.56","6.88","1","10","7","7"
"2009","35-65 y.","(Married) couple without C.","6.8","7","3220","4","6","8","9","10","6.74","6.86","0","10","7","7"
"2009","35-65 y.","1-pers.-HH","6.26","7","1176","4","5","8","8","10","6.15","6.37","0","10","7","7"
"2009","35-65 y.","Couple + C. GT 16 ","6.74","7","1897","4","6","8","9","10","6.66","6.82","0","10","7","7"
"2009","35-65 y.","Couple + C. LE 16","6.91","7","2087","4","6","8","9","10","6.84","6.98","0","10","7","8"
"2009","35-65 y.","Couple + C. LE and GT 16","6.91","7","803","5","6","8","9","10","6.8","7.02","1","10","7","7"
"2009","35-65 y.","Single parent","6.14","6.08","528","3","5","8","8","10","5.98","6.3","0","10","6","7"
"2009","66 and older","(Married) couple without C.","6.91","7","2702","5","6","8","9","10","6.84","6.98","0","10","7","7"
"2009","66 and older","1-pers.-HH","6.82","7","1177","5","5","8","9","10","6.71","6.93","0","10","7","7"
"2009","66 and older","Couple + C. GT 16 ","7.04","7","180","5","6","8","9","10","6.77","7.31","0","10","7","8"
"2009","66 and older","Couple + C. LE 16","","","","","","","","","","","","","",""
"2009","66 and older","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2009","66 and older","Single parent","6.24","6","62","4","5","8","8","10","5.76","6.72","2","10","5","7"
"2010","16-34 y.","(Married) couple without C.","7.5","8","688","6","7","8","9","10","7.39","7.61","2","10","8","8"
"2010","16-34 y.","1-pers.-HH","7","7","513","4","6","8","9","10","6.85","7.15","0","10","7","8"
"2010","16-34 y.","Couple + C. GT 16 ","7.33","8","977","5","6","8","9","10","7.23","7.43","0","10","8","8"
"2010","16-34 y.","Couple + C. LE 16","7.65","8","2996","5","7","9","9","10","7.59","7.71","0","10","8","8"
"2010","16-34 y.","Couple + C. LE and GT 16","7.75","8","501","6","7","9","9","10","7.62","7.88","1","10","8","8"
"2010","16-34 y.","Single parent","6.92","7","784","4","6","8","9","10","6.79","7.05","0","10","7","7"
"2010","35-65 y.","(Married) couple without C.","7","7","3014","5","6","8","9","10","6.94","7.06","0","10","7","8"
"2010","35-65 y.","1-pers.-HH","6.39","7","1108","4","5","8","8","10","6.28","6.5","0","10","7","7"
"2010","35-65 y.","Couple + C. GT 16 ","6.84","7","1744","5","6","8","9","10","6.76","6.92","0","10","7","7"
"2010","35-65 y.","Couple + C. LE 16","7.35","8","4782","5","7","8","9","10","7.3","7.4","0","10","8","8"
"2010","35-65 y.","Couple + C. LE and GT 16","7.15","7","1118","5","6","8","9","10","7.06","7.24","0","10","7","8"
"2010","35-65 y.","Single parent","6.47","7","1426","4","5","8","9","10","6.37","6.57","0","10","7","7"
"2010","66 and older","(Married) couple without C.","7.15","8","2619","5","6","8","9","10","7.08","7.22","0","10","7","8"
"2010","66 and older","1-pers.-HH","6.9","7","1130","5","5","8","9","10","6.79","7.01","0","10","7","7"
"2010","66 and older","Couple + C. GT 16 ","7.12","7","164","5","6","8","9","10","6.88","7.36","1","10","7","8"
"2010","66 and older","Couple + C. LE 16","","","","","","","","","","","","","",""
"2010","66 and older","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2010","66 and older","Single parent","6.24","6","66","5","5","7","8","9","5.82","6.66","1","9","6","7"
"2011","16-34 y.","(Married) couple without C.","7.5","8","765","6","7","8","9","10","7.4","7.6","0","10","8","8"
"2011","16-34 y.","1-pers.-HH","7.04","7","557","5","6","8","9","10","6.9","7.18","0","10","7","7"
"2011","16-34 y.","Couple + C. GT 16 ","7.23","7","1009","5","6","8","9","10","7.13","7.33","2","10","7","8"
"2011","16-34 y.","Couple + C. LE 16","7.7","8","2436","6","7","9","9","10","7.64","7.76","0","10","8","8"
"2011","16-34 y.","Couple + C. LE and GT 16","7.61","8","581","5","7","9","9","10","7.48","7.74","1","10","8","8"
"2011","16-34 y.","Single parent","6.75","7","865","4","6","8","9","10","6.63","6.87","0","10","7","7"
"2011","35-65 y.","(Married) couple without C.","6.98","7","3456","5","6","8","9","10","6.92","7.04","0","10","7","7"
"2011","35-65 y.","1-pers.-HH","6.3","7","1288","4","5","8","8","10","6.19","6.41","0","10","7","7"
"2011","35-65 y.","Couple + C. GT 16 ","6.8","7","1814","5","6","8","9","10","6.72","6.88","0","10","7","7"
"2011","35-65 y.","Couple + C. LE 16","7.43","8","5180","5","7","8","9","10","7.39","7.47","0","10","8","8"
"2011","35-65 y.","Couple + C. LE and GT 16","7.12","7","1349","5","6","8","9","10","7.03","7.21","0","10","7","8"
"2011","35-65 y.","Single parent","6.64","7","1744","4","5","8","9","10","6.55","6.73","0","10","7","7"
"2011","66 and older","(Married) couple without C.","7.02","7","2907","5","6","8","9","10","6.96","7.08","0","10","7","8"
"2011","66 and older","1-pers.-HH","6.69","7","1251","4","5","8","9","10","6.58","6.8","0","10","7","7"
"2011","66 and older","Couple + C. GT 16 ","6.9","7","189","5","6","8","9","10","6.65","7.15","1","10","7","8"
"2011","66 and older","Couple + C. LE 16","","","","","","","","","","","","","",""
"2011","66 and older","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2011","66 and older","Single parent","5.84","6","70","3","5","7","8","10","5.39","6.29","0","10","6","7"
"2012","16-34 y.","(Married) couple without C.","7.61","8","765","6","7","8","9","10","7.51","7.71","0","10","8","8"
"2012","16-34 y.","1-pers.-HH","7.13","7","664","5","7","8","9","10","7.01","7.25","0","10","7","8"
"2012","16-34 y.","Couple + C. GT 16 ","7.45","8","993","5","7","8","9","10","7.36","7.54","1","10","8","8"
"2012","16-34 y.","Couple + C. LE 16","7.63","8","2070","6","7","9","9","10","7.56","7.7","0","10","8","8"
"2012","16-34 y.","Couple + C. LE and GT 16","7.65","8","597","6","7","9","9","10","7.53","7.77","0","10","8","8"
"2012","16-34 y.","Single parent","6.99","7","858","5","6","8","9","10","6.87","7.11","0","10","7","8"
"2012","35-65 y.","(Married) couple without C.","7.13","7","3684","5","6","8","9","10","7.07","7.19","0","10","7","8"
"2012","35-65 y.","1-pers.-HH","6.44","7","1498","4","5","8","8","10","6.34","6.54","0","10","7","7"
"2012","35-65 y.","Couple + C. GT 16 ","6.85","7","1831","4","6","8","9","10","6.77","6.93","0","10","7","7"
"2012","35-65 y.","Couple + C. LE 16","7.41","8","5055","5","7","8","9","10","7.37","7.45","0","10","8","8"
"2012","35-65 y.","Couple + C. LE and GT 16","7.23","8","1395","5","6","8","9","10","7.15","7.31","0","10","8","8"
"2012","35-65 y.","Single parent","6.62","7","1751","4","5","8","9","10","6.53","6.71","0","10","7","7"
