"year","e11103","pgcasmin","mean","median","n","ptile10","ptile25","ptile75","ptile90","ptile99","lowerci_mean","upperci_mean","min","max","lowerci_median","upperci_median"
"1992","Not Working","(1b) general elementary school","6.84","7","1079","4","5","8","10","10","6.72","6.96","0","10","7","7"
"1992","Not Working","(1c) basic vocational qualification","6.84","7","1394","4","5","8","9","10","6.73","6.95","0","10","7","7"
"1992","Not Working","(2a) intermediate vocational","6.92","7","461","5","5","8","9","10","6.75","7.09","0","10","7","8"
"1992","Not Working","(2b) intermediate general qualification","7.25","7","203","5","6","8","10","10","7","7.5","0","10","7","8"
"1992","Not Working","(2c_gen) general maturity certificate","7.11","7.39","181","5","6","8","9","10","6.85","7.37","1","10","7","8"
"1992","Not Working","(2c_voc) vocational maturity certificate","7.02","7","130","4","6","8","9","10","6.7","7.34","1","10","7","8"
"1992","Not Working","(3a) lower tertiary education","6.7","7","153","4","5","8","9","10","6.39","7.01","1","10","6","7"
"1992","Not Working","(3b) higher tertiary education","6.62","7","120","4","5","8","9","10","6.27","6.97","1","10","6","7"
"1992","Part Time","(0) in school","","","","","","","","","","","","","",""
"1992","Part Time","(1a) inadequately completed","6.92","7","104","5","6","8","9","10","6.54","7.3","0","10","7","8"
"1992","Part Time","(1b) general elementary school","6.97","7","415","5","6","8","9","10","6.79","7.15","0","10","7","7"
"1992","Part Time","(1c) basic vocational qualification","6.97","7","715","5","6","8","9","10","6.84","7.1","0","10","7","7"
"1992","Part Time","(2a) intermediate vocational","6.92","7","534","5","6","8","9","10","6.76","7.08","0","10","7","7"
"1992","Part Time","(2b) intermediate general qualification","7.17","7","129","5","6","8","9","10","6.85","7.49","1","10","7","8"
"1992","Part Time","(2c_gen) general maturity certificate","6.88","7","105","4","6","8","9","10","6.53","7.23","0","10","7","8"
"1992","Part Time","(2c_voc) vocational maturity certificate","6.97","7","102","5","6","8","9","10","6.61","7.33","1","10","7","8"
"1992","Part Time","(3a) lower tertiary education","6.83","7","161","5","6","8","9","10","6.56","7.1","1","10","7","7"
"1992","Part Time","(3b) higher tertiary education","7.27","8","168","5","7","8","9","10","7.01","7.53","1","10","7","8"
"1993","Full Time","(0) in school","","","","","","","","","","","","","",""
"1993","Full Time","(1a) inadequately completed","6.87","7","274","5","6","8","9","10","6.65","7.09","0","10","7","7"
"1993","Full Time","(1b) general elementary school","6.97","7","724","5","6","8","9","10","6.84","7.1","0","10","7","8"
"1993","Full Time","(1c) basic vocational qualification","7.07","7","2000","5","6","8","9","10","6.99","7.15","0","10","7","7"
"1993","Full Time","(2a) intermediate vocational","7","7","1538","5","6","8","9","10","6.92","7.08","1","10","7","7"
"1993","Full Time","(2b) intermediate general qualification","6.98","7","194","5","6","8","9","10","6.73","7.23","0","10","7","8"
"1993","Full Time","(2c_gen) general maturity certificate","7.18","7","95","4","7","8","9","10","6.85","7.51","1","10","7","8"
"1993","Full Time","(2c_voc) vocational maturity certificate","7.18","7.21","278","5","7","8","9","10","6.98","7.38","0","10","7","8"
"1993","Full Time","(3a) lower tertiary education","6.95","7","537","5","6","8","9","10","6.81","7.09","1","10","7","7"
"1993","Full Time","(3b) higher tertiary education","6.98","7","477","5","6","8","9","10","6.82","7.14","0","10","7","7"
"1993","Not Working","(0) in school","7.98","8","119","6","7","9","10","10","7.72","8.24","3","10","8","8"
"1993","Not Working","(1a) inadequately completed","6.58","7","349","4","5","8","9","10","6.38","6.78","0","10","7","7"
"1993","Not Working","(1b) general elementary school","6.79","7","1054","4","5","8","10","10","6.66","6.92","0","10","7","7"
"1993","Not Working","(1c) basic vocational qualification","6.87","7","1480","4","5","8","9","10","6.76","6.98","0","10","7","7"
"1993","Not Working","(2a) intermediate vocational","6.78","7","533","4","5","8","9","10","6.61","6.95","0","10","7","7"
"1993","Not Working","(2b) intermediate general qualification","7.44","8","200","5","6","9","10","10","7.18","7.7","1","10","7","8"
"1993","Not Working","(2c_gen) general maturity certificate","7.15","7","163","5","6","8","9","10","6.86","7.44","0","10","7","8"
"1993","Not Working","(2c_voc) vocational maturity certificate","7.17","7","118","5","6","9","9","10","6.81","7.53","0","10","7","8"
"1993","Not Working","(3a) lower tertiary education","6.47","7","186","3","5","8","9","10","6.16","6.78","0","10","6","7"
"1993","Not Working","(3b) higher tertiary education","6.84","7","140","5","5","8","9","10","6.5","7.18","0","10","6","7"
"1993","Part Time","(0) in school","","","","","","","","","","","","","",""
"1993","Part Time","(1a) inadequately completed","6.49","7","97","4","5","8","9","10","6.07","6.91","0","10","6","7"
"1993","Part Time","(1b) general elementary school","6.92","7","423","4","5","8","10","10","6.73","7.11","0","10","7","7"
"1993","Part Time","(1c) basic vocational qualification","6.99","7","679","5","6","8","9","10","6.84","7.14","0","10","7","7"
"1993","Part Time","(2a) intermediate vocational","6.95","7","502","5","6","8","9","10","6.78","7.12","0","10","7","7"
"1993","Part Time","(2b) intermediate general qualification","6.8","7","126","4","6","8","9","10","6.42","7.18","0","10","7","8"
"1993","Part Time","(2c_gen) general maturity certificate","7.1","7","144","5","6","8","9","10","6.82","7.38","0","10","7","8"
"1993","Part Time","(2c_voc) vocational maturity certificate","7.33","8","118","5","7","8","9","10","7.04","7.62","2","10","7","8"
"1993","Part Time","(3a) lower tertiary education","6.94","8","125","3","6","8","9","9","6.63","7.25","1","9","7","8"
"1993","Part Time","(3b) higher tertiary education","6.97","7","171","5","6","8","9","10","6.7","7.24","0","10","7","8"
"1994","Full Time","(0) in school","","","","","","","","","","","","","",""
"1994","Full Time","(1a) inadequately completed","6.84","7","241","5","6","8","9","10","6.59","7.09","0","10","7","8"
"1994","Full Time","(1b) general elementary school","7.09","7","628","5","6","8","9","10","6.95","7.23","0","10","7","7"
"1994","Full Time","(1c) basic vocational qualification","7.02","7","1843","5","6","8","9","10","6.94","7.1","0","10","7","7"
"1994","Full Time","(2a) intermediate vocational","6.96","7","1527","5","6","8","9","10","6.88","7.04","0","10","7","7"
"1994","Full Time","(2b) intermediate general qualification","7.13","8","185","5","6","8","9","10","6.87","7.39","1","10","7","8"
"1994","Full Time","(2c_gen) general maturity certificate","7.27","8","104","5","7","8","9","10","6.98","7.56","3","10","7","8"
"1994","Full Time","(2c_voc) vocational maturity certificate","7.08","7","272","5","6","8","9","10","6.89","7.27","2","10","7","8"
"1994","Full Time","(3a) lower tertiary education","7.01","7","528","5","6","8","9","10","6.87","7.15","1","10","7","7"
"1994","Full Time","(3b) higher tertiary education","6.98","7","494","5","6","8","9","9","6.83","7.13","1","10","7","7"
"1994","Not Working","(0) in school","7.63","8","195","5","7","9","9","10","7.4","7.86","2","10","8","8"
"1994","Not Working","(1a) inadequately completed","6.31","6.45","298","4","5","8","9","10","6.08","6.54","0","10","6","7"
"1994","Not Working","(1b) general elementary school","6.7","7","1047","4","5","8","9","10","6.57","6.83","0","10","7","7"
"1994","Not Working","(1c) basic vocational qualification","6.71","7","1549","4","5","8","9","10","6.61","6.81","0","10","7","7"
"1994","Not Working","(2a) intermediate vocational","6.73","7","537","4","6","8","9","10","6.56","6.9","0","10","7","7"
"1994","Not Working","(2b) intermediate general qualification","7.15","8","166","5","6","8","9","10","6.85","7.45","0","10","7","8"
"1994","Not Working","(2c_gen) general maturity certificate","6.93","7","197","5","6","8","9","10","6.66","7.2","1","10","7","7"
"1994","Not Working","(2c_voc) vocational maturity certificate","7.03","8","141","5","6","8","9","10","6.73","7.33","0","10","7","8"
"1994","Not Working","(3a) lower tertiary education","6.69","7","197","4","5","8","9","10","6.43","6.95","0","10","7","7"
"1994","Not Working","(3b) higher tertiary education","6.93","7","146","4","6","8","9","10","6.59","7.27","0","10","7","8"
"1994","Part Time","(0) in school","","","","","","","","","","","","","",""
"1994","Part Time","(1a) inadequately completed","6.86","7","106","5","5","8","9","10","6.5","7.22","1","10","6","7"
"1994","Part Time","(1b) general elementary school","6.72","7","384","4","5","8","9","10","6.52","6.92","0","10","7","7"
"1994","Part Time","(1c) basic vocational qualification","6.94","7","667","5","6","8","9","10","6.8","7.08","0","10","7","7"
"1994","Part Time","(2a) intermediate vocational","6.75","7","503","4","6","8","9","10","6.59","6.91","0","10","7","7"
"1994","Part Time","(2b) intermediate general qualification","6.72","7","117","4","5","8","9","10","6.39","7.05","2","10","7","7"
"1994","Part Time","(2c_gen) general maturity certificate","7.19","7","104","6","7","8","9","10","6.9","7.48","3","10","7","8"
"1994","Part Time","(2c_voc) vocational maturity certificate","6.87","7","109","5","5","8","9","10","6.57","7.17","3","10","7","8"
"1994","Part Time","(3a) lower tertiary education","6.65","7","124","4","5","8","9","10","6.34","6.96","1","10","7","7"
"1994","Part Time","(3b) higher tertiary education","6.92","8","159","5","6","8","9","10","6.62","7.22","0","10","7","8"
"1995","Full Time","(0) in school","","","","","","","","","","","","","",""
"1995","Full Time","(1a) inadequately completed","7.14","7.53","209","5","6","8","9","10","6.88","7.4","0","10","7","8"
"1995","Full Time","(1b) general elementary school","6.99","7","584","5","6","8","9","10","6.85","7.13","0","10","7","8"
"1995","Full Time","(1c) basic vocational qualification","6.96","7","1771","5","6","8","9","10","6.88","7.04","0","10","7","7"
"1995","Full Time","(2a) intermediate vocational","7.03","7","1514","5","6","8","9","10","6.95","7.11","0","10","7","7"
"1995","Full Time","(2b) intermediate general qualification","7.3","7.93","177","5","6","8","9","10","7.06","7.54","3","10","7","8"
"1995","Full Time","(2c_gen) general maturity certificate","7.29","7.39","122","5","7","8","9","10","6.98","7.6","2","10","7","8"
"1995","Full Time","(2c_voc) vocational maturity certificate","7.1","7","306","5","6","8","9","10","6.92","7.28","0","10","7","8"
"1995","Full Time","(3a) lower tertiary education","6.97","7","533","5","6","8","9","10","6.83","7.11","1","10","7","7"
"1995","Full Time","(3b) higher tertiary education","7.09","7","533","5","6","8","9","10","6.96","7.22","2","10","7","7"
"1995","Not Working","(0) in school","7.43","8","258","5","7","9","9","10","7.23","7.63","1","10","8","8"
"1995","Not Working","(1a) inadequately completed","6.22","6","292","4","5","8","9","10","6","6.44","0","10","6","7"
"1995","Not Working","(1b) general elementary school","6.59","7","1082","4","5","8","10","10","6.46","6.72","0","10","7","7"
"1995","Not Working","(1c) basic vocational qualification","6.67","7","1584","4","5","8","9","10","6.57","6.77","0","10","7","7"
"1995","Not Working","(2a) intermediate vocational","6.65","7","559","4","5","8","9","10","6.48","6.82","0","10","7","7"
"1995","Not Working","(2b) intermediate general qualification","7.08","8","173","5","6","8","9","10","6.79","7.37","0","10","7","8"
"1995","Not Working","(2c_gen) general maturity certificate","7.17","7","216","5","6","8","9","10","6.95","7.39","1","10","7","8"
"1995","Not Working","(2c_voc) vocational maturity certificate","6.84","7","159","4","5","8","9","10","6.52","7.16","0","10","7","8"
"1995","Not Working","(3a) lower tertiary education","6.62","7","191","5","5","8","9","10","6.34","6.9","0","10","6","7"
"1995","Not Working","(3b) higher tertiary education","7.2","8","177","5","6","8","9","10","6.93","7.47","0","10","7","8"
"1995","Part Time","(0) in school","","","","","","","","","","","","","",""
"1995","Part Time","(1a) inadequately completed","6.2","7","112","4","5","7","8","10","5.86","6.54","0","10","6","7"
"1995","Part Time","(1b) general elementary school","6.69","7","389","4","5","8","9","10","6.51","6.87","0","10","7","7"
"1995","Part Time","(1c) basic vocational qualification","6.75","7","727","4","5","8","9","10","6.61","6.89","0","10","7","7"
"1995","Part Time","(2a) intermediate vocational","6.73","7","566","5","5","8","9","10","6.57","6.89","0","10","7","7"
"1995","Part Time","(2b) intermediate general qualification","6.76","7","125","4","5","8","9","10","6.41","7.11","1","10","7","8"
"1995","Part Time","(2c_gen) general maturity certificate","7.1","7","131","5","6","8","9","10","6.84","7.36","1","10","7","8"
"1995","Part Time","(2c_voc) vocational maturity certificate","6.97","7","137","5","6","8","9","10","6.68","7.26","2","10","7","8"
"1995","Part Time","(3a) lower tertiary education","6.65","7","140","4","6","8","9","10","6.36","6.94","1","10","7","7"
"1995","Part Time","(3b) higher tertiary education","6.77","7","183","4","6","8","9","10","6.49","7.05","0","10","7","8"
"1996","Full Time","(0) in school","","","","","","","","","","","","","",""
"1996","Full Time","(1a) inadequately completed","6.58","7","165","5","5","8","9","10","6.3","6.86","0","10","7","7"
"1996","Full Time","(1b) general elementary school","6.9","7","521","5","6","8","9","10","6.75","7.05","0","10","7","7"
"1996","Full Time","(1c) basic vocational qualification","6.99","7","1708","5","6","8","9","10","6.91","7.07","0","10","7","7"
"1996","Full Time","(2a) intermediate vocational","6.99","7","1523","5","6","8","9","10","6.91","7.07","0","10","7","7"
"1996","Full Time","(2b) intermediate general qualification","7.03","7","174","5","6","8","9","10","6.76","7.3","0","10","7","8"
"1996","Full Time","(2c_gen) general maturity certificate","7.52","8","114","6","7","8","9","10","7.24","7.8","2","10","7","8"
"1996","Full Time","(2c_voc) vocational maturity certificate","6.97","7","317","4","6","8","9","10","6.79","7.15","0","10","7","8"
"1996","Full Time","(3a) lower tertiary education","7.04","7","547","5","6","8","9","10","6.91","7.17","0","10","7","7"
"1996","Full Time","(3b) higher tertiary education","7.09","7","535","5","7","8","9","9","6.96","7.22","1","10","7","7"
"1996","Not Working","(0) in school","7.7","8","276","5","7","9","10","10","7.51","7.89","2","10","8","8"
"1996","Not Working","(1a) inadequately completed","6.43","6","261","4","5","8","9","10","6.22","6.64","1","10","6","7"
"1996","Not Working","(1b) general elementary school","6.55","7","1041","4","5","8","9","10","6.42","6.68","0","10","7","7"
"1996","Not Working","(1c) basic vocational qualification","6.82","7","1565","4","5","8","9","10","6.72","6.92","0","10","7","7"
"1996","Not Working","(2a) intermediate vocational","6.95","7","540","5","6","8","9","10","6.79","7.11","0","10","7","7"
"1996","Not Working","(2b) intermediate general qualification","7.4","8","168","5","6","9","10","10","7.08","7.72","0","10","7","8"
"1996","Not Working","(2c_gen) general maturity certificate","7.07","7","192","5","6","8","9","10","6.84","7.3","0","10","7","8"
"1996","Not Working","(2c_voc) vocational maturity certificate","6.79","7","146","5","6","8","8","10","6.5","7.08","1","10","7","8"
"1996","Not Working","(3a) lower tertiary education","6.72","7","186","5","5","8","9","10","6.44","7","0","10","7","7"
"1996","Not Working","(3b) higher tertiary education","6.75","7","168","4","6","8","9","10","6.46","7.04","2","10","7","8"
"1996","Part Time","(0) in school","","","","","","","","","","","","","",""
"1996","Part Time","(1a) inadequately completed","6.36","6","131","4","5","8","9","10","6.05","6.67","0","10","6","7"
"1996","Part Time","(1b) general elementary school","6.98","7","398","5","6","8","9","10","6.8","7.16","0","10","7","7"
"1996","Part Time","(1c) basic vocational qualification","6.77","7","742","5","6","8","9","10","6.64","6.9","0","10","7","7"
"1996","Part Time","(2a) intermediate vocational","6.89","7","590","5","6","8","9","10","6.75","7.03","0","10","7","7"
"1996","Part Time","(2b) intermediate general qualification","6.93","7","128","5","6","8","9","10","6.59","7.27","0","10","7","8"
"1996","Part Time","(2c_gen) general maturity certificate","7.21","8","134","5","6","8","9","10","6.94","7.48","2","10","7","8"
"1996","Part Time","(2c_voc) vocational maturity certificate","7.17","7","141","5","6","8","9","10","6.92","7.42","2","10","7","8"
"1996","Part Time","(3a) lower tertiary education","6.41","7","143","3","5","8","8","10","6.09","6.73","0","10","7","7"
"1996","Part Time","(3b) higher tertiary education","7.06","7","189","5","6","8","9","10","6.82","7.3","0","10","7","8"
"1997","Full Time","(0) in school","","","","","","","","","","","","","",""
"1997","Full Time","(1a) inadequately completed","6.52","7","151","4","5","8","9","10","6.22","6.82","0","10","7","8"
"1997","Full Time","(1b) general elementary school","6.76","7","498","5","6","8","9","10","6.61","6.91","0","10","7","7"
"1997","Full Time","(1c) basic vocational qualification","6.82","7","1614","5","6","8","9","10","6.74","6.9","0","10","7","7"
"1997","Full Time","(2a) intermediate vocational","6.83","7","1461","5","6","8","9","10","6.75","6.91","0","10","7","7"
"1997","Full Time","(2b) intermediate general qualification","7.15","8","196","5","6","8","9","10","6.9","7.4","1","10","7","8"
"1997","Full Time","(2c_gen) general maturity certificate","7.45","8","107","6","7","8","9","10","7.17","7.73","1","10","7","8"
"1997","Full Time","(2c_voc) vocational maturity certificate","6.98","7","324","5","6","8","8","10","6.81","7.15","2","10","7","7"
"1997","Full Time","(3a) lower tertiary education","7","7","553","5","6","8","9","10","6.87","7.13","2","10","7","7"
"1997","Full Time","(3b) higher tertiary education","6.95","7","545","5","6","8","9","10","6.83","7.07","2","10","7","7"
"1997","Not Working","(0) in school","7.66","8","304","5","7","9","10","10","7.47","7.85","0","10","8","8"
"1997","Not Working","(1a) inadequately completed","6.44","7","260","4","5","8","9","10","6.21","6.67","0","10","6","7"
"1997","Not Working","(1b) general elementary school","6.43","7","1045","4","5","8","9","10","6.31","6.55","0","10","7","7"
"1997","Not Working","(1c) basic vocational qualification","6.62","7","1561","4","5","8","9","10","6.52","6.72","0","10","7","7"
"1997","Not Working","(2a) intermediate vocational","6.68","7","573","4","5","8","9","10","6.53","6.83","0","10","7","7"
"1997","Not Working","(2b) intermediate general qualification","6.96","7","174","4","5","8","9","10","6.67","7.25","0","10","7","8"
"1997","Not Working","(2c_gen) general maturity certificate","6.92","7","200","5","6","8","9","10","6.68","7.16","0","10","7","8"
"1997","Not Working","(2c_voc) vocational maturity certificate","6.97","7","141","5","6","8","9","10","6.66","7.28","1","10","7","8"
"1997","Not Working","(3a) lower tertiary education","6.62","7","194","4","6","8","9","10","6.33","6.91","0","10","7","7"
"1997","Not Working","(3b) higher tertiary education","7.11","7","169","5","6","8","9","10","6.85","7.37","2","10","7","8"
"1997","Part Time","(0) in school","","","","","","","","","","","","","",""
"1997","Part Time","(1a) inadequately completed","6.4","7","114","3","5","8","8","10","6.05","6.75","0","10","6","7"
"1997","Part Time","(1b) general elementary school","6.95","7","353","5","6","8","9","10","6.76","7.14","0","10","7","7"
"1997","Part Time","(1c) basic vocational qualification","6.63","7","736","4","5","8","9","10","6.5","6.76","0","10","7","7"
"1997","Part Time","(2a) intermediate vocational","6.81","7","578","5","6","8","9","10","6.67","6.95","0","10","7","7"
"1997","Part Time","(2b) intermediate general qualification","7.01","7.44","105","4","6","8","9","10","6.63","7.39","1","10","7","8"
"1997","Part Time","(2c_gen) general maturity certificate","7.22","7","126","5","6","8","9","10","6.94","7.5","0","10","7","8"
"1997","Part Time","(2c_voc) vocational maturity certificate","6.82","7","131","5","6","8","8","9","6.54","7.1","2","10","7","8"
"1997","Part Time","(3a) lower tertiary education","6.47","7","127","4","5","8","8","9","6.17","6.77","2","9","7","7"
"1997","Part Time","(3b) higher tertiary education","6.87","7","182","4","6","8","9","10","6.6","7.14","0","10","7","7"
"1998","Full Time","(0) in school","","","","","","","","","","","","","",""
"1998","Full Time","(1a) inadequately completed","6.53","7","142","4","5","8","9","10","6.23","6.83","1","10","6","7"
"1998","Full Time","(1b) general elementary school","6.99","7","514","5","6","8","9","10","6.84","7.14","0","10","7","8"
"1998","Full Time","(1c) basic vocational qualification","7.08","7","1642","5","6","8","9","10","7","7.16","0","10","7","7"
"1998","Full Time","(2a) intermediate vocational","7.08","7","1589","5","6","8","9","10","7","7.16","0","10","7","7"
"1998","Full Time","(2b) intermediate general qualification","7.09","7","201","5","7","8","9","10","6.86","7.32","1","10","7","8"
"1998","Full Time","(2c_gen) general maturity certificate","7.19","8","117","5","7","8","9","9","6.93","7.45","1","9","7","8"
"1998","Full Time","(2c_voc) vocational maturity certificate","7.1","7","360","5","6","8","9","10","6.95","7.25","1","10","7","8"
"1998","Full Time","(3a) lower tertiary education","7.04","7","557","5","6","8","9","10","6.91","7.17","0","10","7","7"
"1998","Full Time","(3b) higher tertiary education","7.29","8","585","5","7","8","9","10","7.17","7.41","0","10","7","8"
"1998","Not Working","(0) in school","7.55","8","317","5","7","9","9","10","7.38","7.72","1","10","8","8"
"1998","Not Working","(1a) inadequately completed","6.31","6","246","4","5","8","9","10","6.07","6.55","0","10","6","7"
"1998","Not Working","(1b) general elementary school","6.58","7","1160","4","5","8","9","10","6.47","6.69","0","10","7","7"
"1998","Not Working","(1c) basic vocational qualification","6.65","7","1783","4","5","8","9","10","6.56","6.74","0","10","7","7"
"1998","Not Working","(2a) intermediate vocational","7.03","7","618","5","6","8","9","10","6.88","7.18","0","10","7","7"
"1998","Not Working","(2b) intermediate general qualification","7.31","8","204","5","7","8","10","10","7.06","7.56","0","10","7","8"
"1998","Not Working","(2c_gen) general maturity certificate","7.25","8","235","5","7","8","9","10","7.03","7.47","1","10","7","8"
"1998","Not Working","(2c_voc) vocational maturity certificate","6.98","7.52","161","4","6","8","9","10","6.66","7.3","0","10","7","8"
"1998","Not Working","(3a) lower tertiary education","6.62","7","222","4","5","8","9","10","6.36","6.88","0","10","7","7"
"1998","Not Working","(3b) higher tertiary education","6.78","7","207","4","5","8","9","10","6.5","7.06","0","10","7","7"
"1998","Part Time","(0) in school","","","","","","","","","","","","","",""
"1998","Part Time","(1a) inadequately completed","6.83","7","105","4","5","8","9","10","6.49","7.17","2","10","6","7"
"1998","Part Time","(1b) general elementary school","7.09","7","370","5","6","8","9","10","6.9","7.28","0","10","7","7"
"1998","Part Time","(1c) basic vocational qualification","6.88","7","761","5","6","8","9","10","6.74","7.02","0","10","7","7"
"1998","Part Time","(2a) intermediate vocational","6.95","7","651","5","6","8","9","10","6.82","7.08","0","10","7","7"
"1998","Part Time","(2b) intermediate general qualification","6.93","7","133","5","6","8","9","10","6.62","7.24","0","10","7","8"
"1998","Part Time","(2c_gen) general maturity certificate","6.96","7","135","5","6","8","9","10","6.7","7.22","2","10","7","7"
"1998","Part Time","(2c_voc) vocational maturity certificate","7.21","8","152","5","7","8","9","10","6.95","7.47","0","10","7","8"
"1998","Part Time","(3a) lower tertiary education","6.56","7","185","4","6","8","8","10","6.3","6.82","0","10","7","7"
"1998","Part Time","(3b) higher tertiary education","7.24","8","217","5","7","8","9","10","7.02","7.46","1","10","7","8"
"1999","Full Time","(0) in school","","","","","","","","","","","","","",""
"1999","Full Time","(1a) inadequately completed","6.77","7","140","4","5","8","9","10","6.46","7.08","0","10","7","8"
"1999","Full Time","(1b) general elementary school","6.96","7","492","5","6","8","9","10","6.8","7.12","0","10","7","8"
"1999","Full Time","(1c) basic vocational qualification","7.09","7","1631","5","6","8","9","10","7.01","7.17","0","10","7","8"
"1999","Full Time","(2a) intermediate vocational","7.1","7","1576","5","6","8","9","10","7.02","7.18","0","10","7","8"
"1999","Full Time","(2b) intermediate general qualification","7.29","7","206","5","7","8","9","10","7.09","7.49","2","10","7","8"
"1999","Full Time","(2c_gen) general maturity certificate","6.9","7","106","4","6","8","9","10","6.61","7.19","2","10","7","8"
"1999","Full Time","(2c_voc) vocational maturity certificate","7.03","7","370","5","6","8","9","10","6.88","7.18","0","10","7","8"
"1999","Full Time","(3a) lower tertiary education","7.14","7","564","5","6","8","9","10","7.01","7.27","0","10","7","8"
"1999","Full Time","(3b) higher tertiary education","7.48","8","607","6","7","8","9","10","7.37","7.59","2","10","7","8"
"1999","Not Working","(0) in school","7.43","8","275","5","7","9","9","10","7.23","7.63","0","10","8","8"
"1999","Not Working","(1a) inadequately completed","6.67","7","241","4","5","8","10","10","6.42","6.92","0","10","6","7"
"1999","Not Working","(1b) general elementary school","6.59","7","1104","4","5","8","9","10","6.47","6.71","0","10","7","7"
"1999","Not Working","(1c) basic vocational qualification","6.82","7","1696","4","5","8","9","10","6.73","6.91","0","10","7","7"
"1999","Not Working","(2a) intermediate vocational","7.09","8","575","5","6","8","9","10","6.93","7.25","0","10","7","7"
"1999","Not Working","(2b) intermediate general qualification","7.28","8","176","5","6","8","9","10","7.01","7.55","0","10","7","8"
"1999","Not Working","(2c_gen) general maturity certificate","7.29","8","194","5","7","8","9","10","7.06","7.52","0","10","7","8"
"1999","Not Working","(2c_voc) vocational maturity certificate","7.13","8","142","5","6","8","9","10","6.79","7.47","0","10","7","8"
"1999","Not Working","(3a) lower tertiary education","6.8","7","224","4","6","8","9","10","6.56","7.04","0","10","7","8"
"1999","Not Working","(3b) higher tertiary education","6.85","7","201","5","6","8","9","10","6.58","7.12","0","10","7","8"
"1999","Part Time","(0) in school","7.72","8","43","6","7","9","9","10","7.24","8.2","2","10","7","8"
"1999","Part Time","(1a) inadequately completed","6.61","7","93","5","5","8","8","10","6.24","6.98","1","10","7","8"
"1999","Part Time","(1b) general elementary school","6.94","7","354","5","6","8","9","10","6.73","7.15","0","10","7","8"
"1999","Part Time","(1c) basic vocational qualification","6.99","7","777","5","6","8","9","10","6.86","7.12","0","10","7","8"
"1999","Part Time","(2a) intermediate vocational","6.84","7","701","4","6","8","9","10","6.7","6.98","0","10","7","7"
"1999","Part Time","(2b) intermediate general qualification","7.03","7","153","4","6","8","9","10","6.75","7.31","0","10","7","8"
"1999","Part Time","(2c_gen) general maturity certificate","7.27","7","178","5","6","8","9","10","7.04","7.5","2","10","7","8"
"1999","Part Time","(2c_voc) vocational maturity certificate","7.26","8","161","5","6","8","9","10","7.03","7.49","3","10","7","8"
"1999","Part Time","(3a) lower tertiary education","6.91","7","165","4","6","8","9","10","6.65","7.17","2","10","7","8"
"1999","Part Time","(3b) higher tertiary education","6.78","8","208","4","5","8","9","10","6.54","7.02","2","10","7","8"
"2000","Full Time","(0) in school","","","","","","","","","","","","","",""
"2000","Full Time","(1a) inadequately completed","6.82","7","101","5","5","8","9","10","6.48","7.16","3","10","7","8"
"2000","Full Time","(1b) general elementary school","6.91","7","611","5","6","8","9","10","6.77","7.05","0","10","7","7"
"2000","Full Time","(1c) basic vocational qualification","7.24","8","2880","5","6","8","9","10","7.18","7.3","0","10","7","8"
"2000","Full Time","(2a) intermediate vocational","7.2","7","3019","5","6","8","9","10","7.14","7.26","0","10","7","7"
"2000","Full Time","(2b) intermediate general qualification","7.29","8","249","5","6","8","9","10","7.09","7.49","1","10","7","8"
"2000","Full Time","(2c_gen) general maturity certificate","7.12","7","153","5","6","8","9","10","6.87","7.37","2","10","7","7"
"2000","Full Time","(2c_voc) vocational maturity certificate","7.21","8","812","5","7","8","9","10","7.1","7.32","0","10","7","8"
"2000","Full Time","(3a) lower tertiary education","7.34","8","995","5","7","8","9","10","7.24","7.44","0","10","7","8"
"2000","Full Time","(3b) higher tertiary education","7.49","8","1238","5","7","8","9","10","7.41","7.57","1","10","8","8"
"2000","Not Working","(0) in school","7.46","8","413","5","7","9","9","10","7.3","7.62","0","10","8","8"
"2000","Not Working","(1a) inadequately completed","6.41","7","249","4","5","8","9","10","6.16","6.66","0","10","6","7"
"2000","Not Working","(1b) general elementary school","6.69","7","1732","4","5","8","9","10","6.59","6.79","0","10","7","7"
"2000","Not Working","(1c) basic vocational qualification","6.91","7","3513","5","6","8","9","10","6.85","6.97","0","10","7","7"
"2000","Not Working","(2a) intermediate vocational","7.04","8","1217","5","6","8","9","10","6.93","7.15","0","10","7","8"
"2000","Not Working","(2b) intermediate general qualification","7.14","7","278","5","6","8","9","10","6.92","7.36","0","10","7","8"
"2000","Not Working","(2c_gen) general maturity certificate","7.3","8","352","5","6","9","9","10","7.12","7.48","1","10","7","8"
"2000","Not Working","(2c_voc) vocational maturity certificate","7.37","8","391","5","7","8","9","10","7.19","7.55","0","10","7","8"
"2000","Not Working","(3a) lower tertiary education","6.94","7","418","4","6","8","9","10","6.76","7.12","0","10","7","8"
"2000","Not Working","(3b) higher tertiary education","7.34","8","445","5","7","8","9","10","7.17","7.51","0","10","8","8"
"2000","Part Time","(0) in school","7.69","8","81","6","7","8","9","10","7.44","7.94","4","10","8","8"
"2000","Part Time","(1a) inadequately completed","6.28","7","73","4","5","8","9","10","5.86","6.7","2","10","5","7"
"2000","Part Time","(1b) general elementary school","6.86","7","536","4","5","8","10","10","6.69","7.03","0","10","7","7"
"2000","Part Time","(1c) basic vocational qualification","7.08","7","1436","5","6","8","9","10","6.98","7.18","0","10","7","8"
