"year","e11102","hgtyp1hh","mean","median","n","ptile10","ptile25","ptile75","ptile90","ptile99","lowerci_mean","upperci_mean","min","max","lowerci_median","upperci_median"
"2005","Employed","1-pers.-HH","6.73","7","1537","5","6","8","9","10","6.64","6.82","0","10","7","7"
"2005","Employed","Couple + C. GT 16 ","6.92","7","2571","5","6","8","9","10","6.85","6.99","0","10","7","7"
"2005","Employed","Couple + C. LE 16","7.08","7","3044","5","6","8","9","10","7.02","7.14","0","10","7","8"
"2005","Employed","Couple + C. LE and GT 16","6.98","7","1159","5","6","8","9","10","6.88","7.08","0","10","7","8"
"2005","Employed","Single parent","6.5","7","712","4","5","8","9","10","6.37","6.63","0","10","7","7"
"2005","Not Employed","(Married) couple without C.","6.85","7","3511","4","6","8","9","10","6.79","6.91","0","10","7","7"
"2005","Not Employed","1-pers.-HH","6.53","7","1434","4","5","8","9","10","6.42","6.64","0","10","7","7"
"2005","Not Employed","Couple + C. GT 16 ","6.69","7","1081","4","5","8","9","10","6.58","6.8","0","10","7","7"
"2005","Not Employed","Couple + C. LE 16","6.72","7","671","4","5","8","9","10","6.57","6.87","0","10","7","7"
"2005","Not Employed","Couple + C. LE and GT 16","6.86","7","543","5","6","8","9","10","6.7","7.02","0","10","7","8"
"2005","Not Employed","Single parent","6.47","7","393","4","5","8","9","10","6.27","6.67","0","10","7","7"
"2006","Employed","(Married) couple without C.","6.97","7","3871","5","6","8","9","10","6.92","7.02","0","10","7","8"
"2006","Employed","1-pers.-HH","6.57","7","1655","4","5","8","8","10","6.48","6.66","0","10","7","7"
"2006","Employed","Couple + C. GT 16 ","6.89","7","2616","5","6","8","9","10","6.82","6.96","0","10","7","7"
"2006","Employed","Couple + C. LE 16","7.06","7","3166","5","6","8","9","10","7","7.12","0","10","7","8"
"2006","Employed","Couple + C. LE and GT 16","7","7","1078","5","6","8","9","10","6.91","7.09","0","10","7","7"
"2006","Employed","Single parent","6.32","7","761","4","5","8","8","10","6.19","6.45","0","10","7","7"
"2006","Not Employed","(Married) couple without C.","6.81","7","3992","4","6","8","9","10","6.75","6.87","0","10","7","7"
"2006","Not Employed","1-pers.-HH","6.43","7","1688","4","5","8","9","10","6.33","6.53","0","10","7","7"
"2006","Not Employed","Couple + C. GT 16 ","6.58","7","1049","4","5","8","9","10","6.47","6.69","0","10","7","7"
"2006","Not Employed","Couple + C. LE 16","6.91","7","753","5","6","8","9","10","6.78","7.04","0","10","7","8"
"2006","Not Employed","Couple + C. LE and GT 16","7","7","419","5","5","8","9","10","6.82","7.18","0","10","7","8"
"2006","Not Employed","Single parent","6.38","7","407","4","5","8","9","10","6.18","6.58","0","10","6","7"
"2007","Employed","(Married) couple without C.","7.04","7","3597","5","6","8","9","10","6.99","7.09","0","10","7","8"
"2007","Employed","1-pers.-HH","6.7","7","1566","4","6","8","9","10","6.61","6.79","0","10","7","7"
"2007","Employed","Couple + C. GT 16 ","6.93","7","2528","5","6","8","9","10","6.86","7","0","10","7","7"
"2007","Employed","Couple + C. LE 16","7.23","8","2947","5","7","8","9","10","7.17","7.29","0","10","8","8"
"2007","Employed","Couple + C. LE and GT 16","6.94","7","987","5","6","8","9","10","6.84","7.04","0","10","7","7"
"2007","Employed","Single parent","6.6","7","717","4","5","8","9","10","6.47","6.73","0","10","7","7"
"2007","Not Employed","(Married) couple without C.","6.8","7","3778","5","6","8","9","10","6.74","6.86","0","10","7","7"
"2007","Not Employed","1-pers.-HH","6.48","7","1599","4","5","8","9","10","6.38","6.58","0","10","7","7"
"2007","Not Employed","Couple + C. GT 16 ","6.72","7","1008","4","6","8","9","10","6.61","6.83","0","10","7","7"
"2007","Not Employed","Couple + C. LE 16","6.98","7","638","4","6","8","9","10","6.84","7.12","1","10","7","8"
"2007","Not Employed","Couple + C. LE and GT 16","6.88","7","355","5","6","8","9","10","6.71","7.05","1","10","7","8"
"2007","Not Employed","Single parent","6.1","6","378","3","5","8","9","10","5.88","6.32","0","10","6","7"
"2008","Employed","(Married) couple without C.","7.14","7","3421","5","6","8","9","10","7.09","7.19","0","10","8","8"
"2008","Employed","1-pers.-HH","6.65","7","1509","4","6","8","9","10","6.56","6.74","0","10","7","7"
"2008","Employed","Couple + C. GT 16 ","6.96","7","2436","5","6","8","9","10","6.9","7.02","0","10","7","7"
"2008","Employed","Couple + C. LE 16","7.23","8","2714","5","7","8","9","10","7.17","7.29","0","10","8","8"
"2008","Employed","Couple + C. LE and GT 16","7.08","7","910","5","6","8","9","10","6.98","7.18","0","10","7","8"
"2008","Employed","Single parent","6.67","7","710","4","5","8","9","10","6.53","6.81","0","10","7","7"
"2008","Not Employed","(Married) couple without C.","6.87","7","3652","5","6","8","9","10","6.81","6.93","0","10","7","7"
"2008","Not Employed","1-pers.-HH","6.42","7","1539","3","5","8","9","10","6.32","6.52","0","10","7","7"
"2008","Not Employed","Couple + C. GT 16 ","6.97","7","930","5","6","8","9","10","6.85","7.09","0","10","7","7"
"2008","Not Employed","Couple + C. LE 16","7.19","7","496","5","6","8","9","10","7.03","7.35","0","10","7","8"
"2008","Not Employed","Couple + C. LE and GT 16","7.12","7","303","5","6","8","9","10","6.94","7.3","2","10","7","8"
"2008","Not Employed","Single parent","6.19","6","379","4","5","8","9","10","5.98","6.4","0","10","6","7"
"2009","Employed","(Married) couple without C.","7.05","7","3286","5","6","8","9","10","6.99","7.11","0","10","7","8"
"2009","Employed","1-pers.-HH","6.64","7","1439","4","5","8","8","10","6.55","6.73","0","10","7","7"
"2009","Employed","Couple + C. GT 16 ","6.9","7","2318","5","6","8","9","10","6.83","6.97","0","10","7","7"
"2009","Employed","Couple + C. LE 16","6.96","7","2422","5","6","8","9","10","6.9","7.02","0","10","7","8"
"2009","Employed","Couple + C. LE and GT 16","6.99","7","873","5","6","8","9","10","6.89","7.09","1","10","7","7"
"2009","Employed","Single parent","6.5","7","700","4","5","8","8","10","6.37","6.63","1","10","7","7"
"2009","Not Employed","(Married) couple without C.","6.74","7","3379","4","5","8","9","10","6.68","6.8","0","10","7","7"
"2009","Not Employed","1-pers.-HH","6.56","7","1466","4","5","8","9","10","6.46","6.66","0","10","7","7"
"2009","Not Employed","Couple + C. GT 16 ","6.86","7","835","5","6","8","9","10","6.73","6.99","0","10","7","7"
"2009","Not Employed","Couple + C. LE 16","7.05","7","426","5","6","8","10","10","6.87","7.23","0","10","7","8"
"2009","Not Employed","Couple + C. LE and GT 16","7.31","8","301","5","6","8","9","10","7.13","7.49","1","10","8","8"
"2009","Not Employed","Single parent","6.25","6","293","3","5","8","9","10","6.02","6.48","0","10","6","7"
"2010","Employed","(Married) couple without C.","7.23","8","3142","5","6","8","9","10","7.17","7.29","0","10","8","8"
"2010","Employed","1-pers.-HH","6.72","7","1357","4","6","8","9","10","6.63","6.81","0","10","7","7"
"2010","Employed","Couple + C. GT 16 ","7.1","7","2130","5","6","8","9","10","7.03","7.17","0","10","7","8"
"2010","Employed","Couple + C. LE 16","7.48","8","6031","5","7","8","9","10","7.44","7.52","0","10","8","8"
"2010","Employed","Couple + C. LE and GT 16","7.37","8","1137","5","7","8","9","10","7.28","7.46","0","10","8","8"
"2010","Employed","Single parent","6.84","7","1582","5","6","8","9","10","6.75","6.93","0","10","7","7"
"2010","Not Employed","(Married) couple without C.","7","7","3179","5","6","8","9","10","6.94","7.06","0","10","7","8"
"2010","Not Employed","1-pers.-HH","6.69","7","1394","4","5","8","9","10","6.58","6.8","0","10","7","7"
"2010","Not Employed","Couple + C. GT 16 ","6.91","7","755","5","6","8","9","10","6.77","7.05","0","10","7","8"
"2010","Not Employed","Couple + C. LE 16","7.24","8","1751","5","6","8","9","10","7.16","7.32","0","10","8","8"
"2010","Not Employed","Couple + C. LE and GT 16","7.34","8","484","5","6","9","9","10","7.19","7.49","1","10","8","8"
"2010","Not Employed","Single parent","6.27","7","694","3","5","8","9","10","6.12","6.42","0","10","6","7"
"2011","Employed","(Married) couple without C.","7.2","8","3556","5","6","8","9","10","7.15","7.25","0","10","7","8"
"2011","Employed","1-pers.-HH","6.65","7","1502","4","5","8","9","10","6.56","6.74","0","10","7","7"
"2011","Employed","Couple + C. GT 16 ","7","7","2217","5","6","8","9","10","6.93","7.07","0","10","7","7"
"2011","Employed","Couple + C. LE 16","7.51","8","6041","5","7","8","9","10","7.47","7.55","0","10","8","8"
"2011","Employed","Couple + C. LE and GT 16","7.3","8","1390","5","7","8","9","10","7.21","7.39","0","10","8","8"
"2011","Employed","Single parent","6.84","7","1932","5","6","8","9","10","6.76","6.92","0","10","7","7"
"2011","Not Employed","(Married) couple without C.","6.9","7","3572","5","6","8","9","10","6.84","6.96","0","10","7","7"
"2011","Not Employed","1-pers.-HH","6.54","7","1594","4","5","8","9","10","6.44","6.64","0","10","7","7"
"2011","Not Employed","Couple + C. GT 16 ","6.89","7","795","5","6","8","9","10","6.76","7.02","0","10","7","8"
"2011","Not Employed","Couple + C. LE 16","7.49","8","1585","5","7","9","9","10","7.41","7.57","0","10","8","8"
"2011","Not Employed","Couple + C. LE and GT 16","7.28","8","541","5","6","8","9","10","7.14","7.42","0","10","8","8"
"2011","Not Employed","Single parent","6.21","7","747","3","5","8","9","10","6.05","6.37","0","10","7","7"
"2012","Employed","(Married) couple without C.","7.33","8","3737","5","7","8","9","10","7.28","7.38","0","10","8","8"
"2012","Employed","1-pers.-HH","6.85","7","1762","5","6","8","9","10","6.77","6.93","0","10","7","7"
"2012","Employed","Couple + C. GT 16 ","7.13","7","2220","5","6","8","9","10","7.06","7.2","0","10","7","8"
"2012","Employed","Couple + C. LE 16","7.5","8","5793","5","7","8","9","10","7.46","7.54","0","10","8","8"
"2012","Employed","Couple + C. LE and GT 16","7.37","8","1457","5","7","8","9","10","7.29","7.45","0","10","8","8"
"2012","Employed","Single parent","6.96","7","1948","5","6","8","9","10","6.88","7.04","0","10","7","7"
"2012","Not Employed","(Married) couple without C.","7.09","7","3955","5","6","8","9","10","7.03","7.15","0","10","7","8"
"2012","Not Employed","1-pers.-HH","6.62","7","1761","4","5","8","9","10","6.52","6.72","0","10","7","7"
"2012","Not Employed","Couple + C. GT 16 ","6.95","7","769","5","6","8","9","10","6.82","7.08","0","10","7","8"
"2012","Not Employed","Couple + C. LE 16","7.3","8","1343","5","6","9","9","10","7.21","7.39","0","10","8","8"
"2012","Not Employed","Couple + C. LE and GT 16","7.36","8","536","5","6","9","9","10","7.22","7.5","2","10","8","8"
"2012","Not Employed","Single parent","6.31","7","738","4","5","8","9","10","6.16","6.46","0","10","7","7"
"2013","Employed","(Married) couple without C.","7.37","8","3760","5","7","8","9","10","7.32","7.42","0","10","8","8"
"2013","Employed","1-pers.-HH","6.86","7","1809","5","6","8","9","10","6.78","6.94","0","10","7","7"
"2013","Employed","Couple + C. GT 16 ","7.2","8","2127","5","7","8","9","10","7.13","7.27","0","10","8","8"
"2013","Employed","Couple + C. LE 16","7.64","8","5456","6","7","9","9","10","7.6","7.68","0","10","8","8"
"2013","Employed","Couple + C. LE and GT 16","7.45","8","1520","5","7","8","9","10","7.37","7.53","0","10","8","8"
"2013","Employed","Single parent","7.02","7","1932","5","6","8","9","10","6.94","7.1","0","10","7","8"
"2013","Not Employed","(Married) couple without C.","7.24","8","4755","5","6","8","9","10","7.19","7.29","0","10","8","8"
"2013","Not Employed","1-pers.-HH","6.75","7","2125","4","5","8","9","10","6.66","6.84","0","10","7","7"
"2013","Not Employed","Couple + C. GT 16 ","6.98","7","1294","5","6","8","9","10","6.88","7.08","0","10","7","8"
"2013","Not Employed","Couple + C. LE 16","7.57","8","2746","5","7","9","10","10","7.5","7.64","0","10","8","8"
"2013","Not Employed","Couple + C. LE and GT 16","7.5","8","1042","5","7","9","9","10","7.39","7.61","0","10","8","8"
"2013","Not Employed","Single parent","6.5","7","1021","4","5","8","9","10","6.37","6.63","0","10","7","7"
"2014","Employed","(Married) couple without C.","7.37","8","4047","5","7","8","9","10","7.32","7.42","0","10","8","8"
"2014","Employed","1-pers.-HH","6.96","7","1906","5","6","8","9","10","6.88","7.04","0","10","7","7"
"2014","Employed","Couple + C. GT 16 ","7.23","8","2256","5","6","8","9","10","7.16","7.3","0","10","8","8"
"2014","Employed","Couple + C. LE 16","7.56","8","5641","6","7","8","9","10","7.52","7.6","0","10","8","8"
"2014","Employed","Couple + C. LE and GT 16","7.27","8","1651","5","7","8","9","10","7.19","7.35","0","10","8","8"
"2014","Employed","Single parent","6.92","7","1726","5","6","8","9","10","6.83","7.01","0","10","7","7"
"2014","Not Employed","(Married) couple without C.","7.18","8","3944","5","6","8","9","10","7.12","7.24","0","10","8","8"
"2014","Not Employed","1-pers.-HH","6.8","7","1737","4","5","8","9","10","6.71","6.89","0","10","7","7"
"2014","Not Employed","Couple + C. GT 16 ","7.01","7","817","4","6","8","9","10","6.88","7.14","0","10","7","8"
"2014","Not Employed","Couple + C. LE 16","7.34","8","1212","5","7","8","9","10","7.24","7.44","0","10","8","8"
"2014","Not Employed","Couple + C. LE and GT 16","7.27","8","588","5","6","8","10","10","7.12","7.42","0","10","7","8"
"2014","Not Employed","Single parent","6.5","7","721","4","5","8","9","10","6.36","6.64","0","10","7","7"
"2015","Employed","(Married) couple without C.","7.53","8","3812","5","7","8","9","10","7.48","7.58","0","10","8","8"
"2015","Employed","1-pers.-HH","7.04","7","1820","5","6","8","9","10","6.96","7.12","0","10","7","8"
"2015","Employed","Couple + C. GT 16 ","7.36","8","2172","5","7","8","9","10","7.29","7.43","0","10","8","8"
"2015","Employed","Couple + C. LE 16","7.74","8","5161","6","7","9","9","10","7.7","7.78","0","10","8","8"
"2015","Employed","Couple + C. LE and GT 16","7.55","8","1629","5","7","9","9","10","7.47","7.63","0","10","8","8"
"2015","Employed","Single parent","7.15","7.43","1628","5","6","8","9","10","7.06","7.24","0","10","7","7"
"2015","Not Employed","(Married) couple without C.","7.21","8","4126","5","6","8","9","10","7.15","7.27","0","10","8","8"
"2015","Not Employed","1-pers.-HH","6.78","7","1916","4","5","8","9","10","6.69","6.87","0","10","7","7"
"2015","Not Employed","Couple + C. GT 16 ","7.14","8","791","5","6","8","9","10","7.01","7.27","0","10","8","8"
"2015","Not Employed","Couple + C. LE 16","7.58","8","1621","5","7","9","10","10","7.49","7.67","0","10","8","8"
"2015","Not Employed","Couple + C. LE and GT 16","7.38","8","609","5","7","9","9","10","7.24","7.52","0","10","8","8"
"2015","Not Employed","Single parent","6.44","7","770","3","5","8","9","10","6.29","6.59","0","10","7","7"
"2016","Employed","(Married) couple without C.","7.49","8","3862","5","7","8","9","10","7.44","7.54","0","10","8","8"
"2016","Employed","1-pers.-HH","7.09","7","1835","5","6","8","9","10","7.01","7.17","0","10","7","8"
"2016","Employed","Couple + C. GT 16 ","7.4","8","2045","5","7","8","9","10","7.33","7.47","0","10","8","8"
"2016","Employed","Couple + C. LE 16","7.79","8","4876","6","7","9","9","10","7.75","7.83","0","10","8","8"
"2016","Employed","Couple + C. LE and GT 16","7.61","8","1561","5","7","9","9","10","7.53","7.69","0","10","8","8"
"2016","Employed","Single parent","7.18","8","1525","5","6","8","9","10","7.09","7.27","0","10","7","8"
"2016","Not Employed","(Married) couple without C.","7.18","8","3642","5","6","8","9","10","7.12","7.24","0","10","8","8"
"2016","Not Employed","1-pers.-HH","6.63","7","2646","4","5","8","9","10","6.54","6.72","0","10","7","7"
"2016","Not Employed","Couple + C. GT 16 ","6.93","8","780","4","6","8","9","10","6.79","7.07","0","10","7","8"
"2016","Not Employed","Couple + C. LE 16","7.55","8","2823","5","7","9","10","10","7.48","7.62","0","10","8","8"
"2016","Not Employed","Couple + C. LE and GT 16","7.75","8","936","5","7","9","10","10","7.63","7.87","0","10","8","8"
"2016","Not Employed","Single parent","6.56","7","977","4","5","8","9","10","6.43","6.69","0","10","7","7"
"2017","Employed","(Married) couple without C.","7.46","8","4542","5","7","8","9","10","7.42","7.5","0","10","8","8"
"2017","Employed","1-pers.-HH","7.08","7","2298","5","6","8","9","10","7.01","7.15","0","10","7","7"
"2017","Employed","Couple + C. GT 16 ","7.41","8","2463","5","7","8","9","10","7.35","7.47","0","10","8","8"
"2017","Employed","Couple + C. LE 16","7.66","8","5187","6","7","8","9","10","7.62","7.7","0","10","8","8"
"2017","Employed","Couple + C. LE and GT 16","7.62","8","1704","6","7","9","9","10","7.55","7.69","0","10","8","8"
"2017","Employed","Single parent","7.02","7","1596","5","6","8","9","10","6.93","7.11","0","10","7","7"
"2017","Not Employed","(Married) couple without C.","7.3","8","3916","5","6","8","9","10","7.25","7.35","0","10","8","8"
"2017","Not Employed","1-pers.-HH","6.76","7","2760","4","5","8","9","10","6.68","6.84","0","10","7","7"
"2017","Not Employed","Couple + C. GT 16 ","6.79","7","904","4","6","8","9","10","6.67","6.91","0","10","7","8"
"2017","Not Employed","Couple + C. LE 16","7.51","8","3046","5","7","9","10","10","7.44","7.58","0","10","8","8"
"2017","Not Employed","Couple + C. LE and GT 16","7.77","8","1172","6","7","9","9","10","7.67","7.87","0","10","8","8"
"2017","Not Employed","Single parent","6.37","7","1032","3","5","8","9","10","6.24","6.5","0","10","7","7"
"2018","Employed","(Married) couple without C.","7.63","8","4409","6","7","8","9","10","7.59","7.67","0","10","8","8"
"2018","Employed","1-pers.-HH","7.09","7","2535","5","6","8","9","10","7.02","7.16","0","10","7","8"
"2018","Employed","Couple + C. GT 16 ","7.49","8","2321","5","7","8","9","10","7.43","7.55","0","10","8","8"
"2018","Employed","Couple + C. LE 16","7.77","8","4937","6","7","9","9","10","7.73","7.81","0","10","8","8"
"2018","Employed","Couple + C. LE and GT 16","7.57","8","1708","5","7","9","9","10","7.5","7.64","0","10","8","8"
"2018","Employed","Single parent","7.18","8","1584","5","6","8","9","10","7.09","7.27","0","10","7","8"
"2018","Not Employed","(Married) couple without C.","7.39","8","3744","5","7","8","9","10","7.33","7.45","0","10","8","8"
"2018","Not Employed","1-pers.-HH","6.9","7","2388","4","6","8","9","10","6.81","6.99","0","10","7","7"
"2018","Not Employed","Couple + C. GT 16 ","6.94","8","802","4","6","8","9","10","6.8","7.08","0","10","7","8"
"2018","Not Employed","Couple + C. LE 16","7.42","8","2343","5","6","9","10","10","7.34","7.5","0","10","8","8"
"2018","Not Employed","Couple + C. LE and GT 16","7.57","8","1110","5","7","9","10","10","7.47","7.67","0","10","8","8"
"2018","Not Employed","Single parent","6.41","7","986","4","5","8","9","10","6.27","6.55","0","10","7","7"
"2019","Employed","(Married) couple without C.","7.72","8","4942","6","7","9","9","10","7.68","7.76","0","10","8","8"
"2019","Employed","1-pers.-HH","7.21","7","2744","5","6","8","9","10","7.15","7.27","0","10","8","8"
"2019","Employed","Couple + C. GT 16 ","7.59","8","2284","5","7","9","9","10","7.53","7.65","0","10","8","8"
"2019","Employed","Couple + C. LE 16","7.79","8","4896","6","7","9","9","10","7.75","7.83","0","10","8","8"
"2019","Employed","Couple + C. LE and GT 16","7.67","8","1752","6","7","9","9","10","7.6","7.74","1","10","8","8"
"2019","Employed","Single parent","7.13","8","1497","5","6","8","9","10","7.04","7.22","0","10","7","8"
"2019","Not Employed","(Married) couple without C.","7.44","8","3724","5","7","9","9","10","7.38","7.5","0","10","8","8"
"2019","Not Employed","1-pers.-HH","6.96","7","2193","4","6","8","9","10","6.87","7.05","0","10","7","7"
"2019","Not Employed","Couple + C. GT 16 ","7.28","8","802","5","7","8","9","10","7.15","7.41","0","10","8","8"
"2019","Not Employed","Couple + C. LE 16","7.69","8","1929","5","7","9","10","10","7.61","7.77","0","10","8","8"
"2019","Not Employed","Couple + C. LE and GT 16","7.47","8","1065","5","6","9","10","10","7.36","7.58","0","10","8","8"
"2019","Not Employed","Single parent","6.62","7","861","4","5","8","9","10","6.48","6.76","0","10","7","7"
