"year","e11103","hgtyp1hh","mean","median","n","ptile10","ptile25","ptile75","ptile90","ptile99","lowerci_mean","upperci_mean","min","max","lowerci_median","upperci_median"
"1998","Full Time","Couple + C. GT 16 ","7.25","8","1151","5","6","8","9","10","7.16","7.34","0","10","7","7"
"1998","Full Time","Couple + C. LE 16","7.14","7","1547","5","6","8","9","10","7.06","7.22","0","10","7","7"
"1998","Full Time","Couple + C. LE and GT 16","7.15","7","548","5","6","8","9","10","7.01","7.29","2","10","7","7"
"1998","Full Time","Single parent","6.75","7","253","5","6","8","9","10","6.54","6.96","0","10","7","7"
"1998","Not Working","(Married) couple without C.","6.92","7","1981","5","6","8","9","10","6.84","7","0","10","7","7"
"1998","Not Working","1-pers.-HH","6.47","7","905","3","5","8","9","10","6.33","6.61","0","10","7","7"
"1998","Not Working","Couple + C. GT 16 ","6.96","7","848","4","6","8","9","10","6.83","7.09","0","10","7","7"
"1998","Not Working","Couple + C. LE 16","7.04","7","728","5","6","8","9","10","6.92","7.16","0","10","7","8"
"1998","Not Working","Couple + C. LE and GT 16","7.26","8","392","5","6","8","9","10","7.08","7.44","0","10","7","8"
"1998","Not Working","Single parent","6.39","7","263","3","5","8","9","10","6.13","6.65","0","10","6","7"
"1998","Part Time","(Married) couple without C.","7.08","7","616","5","6","8","9","10","6.94","7.22","0","10","7","7"
"1998","Part Time","1-pers.-HH","6.37","7","225","4","5","8","8","10","6.1","6.64","0","10","6","7"
"1998","Part Time","Couple + C. GT 16 ","7.08","7","565","5","6","8","9","10","6.94","7.22","0","10","7","7"
"1998","Part Time","Couple + C. LE 16","7.13","7","829","5","6","8","9","10","7.02","7.24","0","10","7","7"
"1998","Part Time","Couple + C. LE and GT 16","7.06","7","312","5","6","8","9","10","6.87","7.25","0","10","7","8"
"1998","Part Time","Single parent","6.72","7","195","4","5","8","9","10","6.45","6.99","0","10","7","8"
"1999","Full Time","(Married) couple without C.","7.26","8","1621","5","7","8","9","10","7.18","7.34","0","10","7","8"
"1999","Full Time","1-pers.-HH","6.89","7","607","5","6","8","9","10","6.76","7.02","0","10","7","7"
"1999","Full Time","Couple + C. GT 16 ","7.15","8","1122","5","6","8","9","10","7.05","7.25","0","10","7","7"
"1999","Full Time","Couple + C. LE 16","7.17","8","1552","5","6","8","9","10","7.09","7.25","0","10","7","8"
"1999","Full Time","Couple + C. LE and GT 16","7.02","7","518","5","6","8","9","10","6.87","7.17","0","10","7","7"
"1999","Full Time","Single parent","6.84","7","263","5","6","8","9","10","6.62","7.06","1","10","7","7"
"1999","Not Working","(Married) couple without C.","7.01","7","1882","5","6","8","9","10","6.92","7.1","0","10","7","7"
"1999","Not Working","1-pers.-HH","6.6","7","837","4","5","8","9","10","6.46","6.74","0","10","7","7"
"1999","Not Working","Couple + C. GT 16 ","7.03","7","768","5","6","8","9","10","6.89","7.17","0","10","7","7"
"1999","Not Working","Couple + C. LE 16","7.05","7","645","5","6","8","9","10","6.92","7.18","0","10","7","8"
"1999","Not Working","Couple + C. LE and GT 16","7.11","8","324","5","6","8","9","10","6.9","7.32","0","10","7","8"
"1999","Not Working","Single parent","6.35","7","254","4","5","8","9","10","6.09","6.61","0","10","6","7"
"1999","Part Time","(Married) couple without C.","7.15","8","637","5","6","8","9","10","7.01","7.29","0","10","7","8"
"1999","Part Time","1-pers.-HH","6.48","7","247","3","5","8","9","10","6.23","6.73","0","10","7","7"
"1999","Part Time","Couple + C. GT 16 ","7.17","8","614","5","6","8","9","10","7.03","7.31","0","10","7","8"
"1999","Part Time","Couple + C. LE 16","7.01","7","833","5","6","8","9","10","6.89","7.13","0","10","7","8"
"1999","Part Time","Couple + C. LE and GT 16","7.07","8","319","4","6","8","9","10","6.87","7.27","1","10","7","8"
"1999","Part Time","Single parent","6.4","7","201","4","5","8","8","10","6.12","6.68","0","10","6","7"
"2000","Full Time","(Married) couple without C.","7.32","8","2714","5","6","8","9","10","7.26","7.38","0","10","8","8"
"2000","Full Time","1-pers.-HH","7.02","7","1258","5","6","8","9","10","6.93","7.11","0","10","7","7"
"2000","Full Time","Couple + C. GT 16 ","7.3","8","1797","5","6","8","9","10","7.23","7.37","0","10","7","8"
"2000","Full Time","Couple + C. LE 16","7.33","8","2685","5","7","8","9","10","7.27","7.39","0","10","8","8"
"2000","Full Time","Couple + C. LE and GT 16","7.2","7","846","5","6","8","9","10","7.09","7.31","0","10","7","8"
"2000","Full Time","Single parent","7.04","7","471","5","6","8","9","10","6.88","7.2","0","10","7","8"
"2000","Not Working","(Married) couple without C.","7.08","7","3772","5","6","8","9","10","7.02","7.14","0","10","7","8"
"2000","Not Working","1-pers.-HH","6.74","7","1595","4","5","8","9","10","6.64","6.84","0","10","7","7"
"2000","Not Working","Couple + C. GT 16 ","7.02","7","1162","5","6","8","9","10","6.91","7.13","0","10","7","7"
"2000","Not Working","Couple + C. LE 16","7.18","8","1115","5","6","8","9","10","7.07","7.29","0","10","7","8"
"2000","Not Working","Couple + C. LE and GT 16","7.23","8","551","5","6","8","9","10","7.08","7.38","0","10","7","8"
"2000","Not Working","Single parent","6.38","7","398","4","5","8","9","10","6.18","6.58","0","10","6","7"
"2000","Part Time","(Married) couple without C.","7.23","8","1088","5","6","8","9","10","7.12","7.34","0","10","7","8"
"2000","Part Time","1-pers.-HH","6.69","7","508","4","5","8","9","10","6.5","6.88","0","10","7","7"
"2000","Part Time","Couple + C. GT 16 ","7.22","8","1002","5","6","8","9","10","7.11","7.33","0","10","7","8"
"2000","Part Time","Couple + C. LE 16","7.17","8","1440","5","6","8","9","10","7.09","7.25","0","10","7","8"
"2000","Part Time","Couple + C. LE and GT 16","7.2","8","546","5","6","8","9","10","7.05","7.35","0","10","7","8"
"2000","Part Time","Single parent","6.64","7","335","4","5","8","9","10","6.44","6.84","0","10","7","7"
"2001","Full Time","(Married) couple without C.","7.27","8","2404","5","6","8","9","10","7.21","7.33","0","10","8","8"
"2001","Full Time","1-pers.-HH","7.05","7","1100","5","6","8","9","10","6.95","7.15","0","10","7","8"
"2001","Full Time","Couple + C. GT 16 ","7.26","8","1666","5","6","8","9","10","7.18","7.34","0","10","7","8"
"2001","Full Time","Couple + C. LE 16","7.31","8","2441","5","7","8","9","10","7.25","7.37","0","10","8","8"
"2001","Full Time","Couple + C. LE and GT 16","7.15","8","776","5","6","8","9","10","7.03","7.27","0","10","7","8"
"2001","Full Time","Single parent","6.89","7","424","5","6","8","9","10","6.72","7.06","0","10","7","7"
"2001","Not Working","(Married) couple without C.","7.1","7","3441","5","6","8","9","10","7.04","7.16","0","10","7","8"
"2001","Not Working","1-pers.-HH","6.7","7","1441","4","5","8","9","10","6.6","6.8","0","10","7","7"
"2001","Not Working","Couple + C. GT 16 ","7.21","8","1054","5","6","8","9","10","7.09","7.33","0","10","7","8"
"2001","Not Working","Couple + C. LE 16","7.15","8","942","5","6","8","9","10","7.04","7.26","0","10","7","8"
"2001","Not Working","Couple + C. LE and GT 16","7.29","8","465","5","6","8","9","10","7.13","7.45","0","10","7","8"
"2001","Not Working","Single parent","6.36","7","378","4","5","8","9","10","6.16","6.56","0","10","6","7"
"2001","Part Time","(Married) couple without C.","7.37","8","1063","5","6","8","9","10","7.27","7.47","0","10","8","8"
"2001","Part Time","1-pers.-HH","6.85","7","466","5","6","8","9","10","6.68","7.02","0","10","7","7"
"2001","Part Time","Couple + C. GT 16 ","7.3","8","923","5","6","8","9","10","7.19","7.41","0","10","7","8"
"2001","Part Time","Couple + C. LE 16","7.2","8","1380","5","6","8","9","10","7.11","7.29","0","10","8","8"
"2001","Part Time","Couple + C. LE and GT 16","7.19","8","507","5","6","8","9","10","7.04","7.34","0","10","7","8"
"2001","Part Time","Single parent","6.66","7","323","4","5","8","9","10","6.45","6.87","0","10","7","7"
"2002","Full Time","(Married) couple without C.","7.19","7","2679","5","6","8","9","10","7.13","7.25","0","10","8","8"
"2002","Full Time","1-pers.-HH","6.95","7","1130","5","6","8","9","10","6.85","7.05","0","10","7","7"
"2002","Full Time","Couple + C. GT 16 ","7.03","7","1790","5","6","8","9","10","6.96","7.1","0","10","7","7"
"2002","Full Time","Couple + C. LE 16","7.07","7","2444","5","6","8","9","10","7.01","7.13","0","10","7","8"
"2002","Full Time","Couple + C. LE and GT 16","7.11","7","856","5","6","8","9","10","7","7.22","1","10","7","8"
"2002","Full Time","Single parent","6.59","7","434","4","5","8","9","10","6.42","6.76","0","10","7","7"
"2002","Not Working","(Married) couple without C.","6.86","7","3557","5","6","8","9","10","6.8","6.92","0","10","7","7"
"2002","Not Working","1-pers.-HH","6.63","7","1437","4","5","8","9","10","6.53","6.73","0","10","7","7"
"2002","Not Working","Couple + C. GT 16 ","7.01","7","1169","5","6","8","9","10","6.91","7.11","0","10","7","8"
"2002","Not Working","Couple + C. LE 16","6.9","7","890","4","6","8","9","10","6.78","7.02","0","10","7","7"
"2002","Not Working","Couple + C. LE and GT 16","7.14","7","500","5","6","8","9","10","7","7.28","0","10","7","8"
"2002","Not Working","Single parent","6.06","6","368","3","5","8","8","10","5.86","6.26","0","10","6","7"
"2002","Part Time","(Married) couple without C.","7.04","7","1238","5","6","8","9","10","6.94","7.14","0","10","8","8"
"2002","Part Time","1-pers.-HH","6.52","7","452","4","5","8","9","10","6.34","6.7","0","10","7","7"
"2002","Part Time","Couple + C. GT 16 ","7.02","7","1045","5","6","8","9","10","6.92","7.12","0","10","7","8"
"2002","Part Time","Couple + C. LE 16","7.12","7","1422","5","6","8","9","10","7.04","7.2","0","10","7","8"
"2002","Part Time","Couple + C. LE and GT 16","7.01","7","595","5","5","8","9","10","6.87","7.15","1","10","7","8"
"2002","Part Time","Single parent","6.54","7","333","4","5","8","8","10","6.33","6.75","0","10","7","7"
"2003","Full Time","(Married) couple without C.","7.09","7","2492","5","6","8","9","10","7.03","7.15","0","10","7","8"
"2003","Full Time","1-pers.-HH","6.91","7","1081","5","6","8","9","10","6.81","7.01","0","10","7","7"
"2003","Full Time","Couple + C. GT 16 ","7.06","7","1739","5","6","8","9","10","6.98","7.14","0","10","7","7"
"2003","Full Time","Couple + C. LE 16","7.1","7","2224","5","6","8","9","10","7.04","7.16","0","10","7","8"
"2003","Full Time","Couple + C. LE and GT 16","6.97","7","777","5","6","8","9","10","6.85","7.09","0","10","7","7"
"2003","Full Time","Single parent","6.62","7","401","4","5","8","9","10","6.44","6.8","0","10","7","7"
"2003","Not Working","(Married) couple without C.","6.85","7","3568","5","6","8","9","10","6.79","6.91","0","10","7","7"
"2003","Not Working","1-pers.-HH","6.57","7","1460","4","5","8","9","10","6.47","6.67","0","10","7","7"
"2003","Not Working","Couple + C. GT 16 ","6.89","7","1184","4","6","8","9","10","6.78","7","0","10","7","7"
"2003","Not Working","Couple + C. LE 16","6.78","7","808","4","6","8","9","10","6.65","6.91","0","10","7","7"
"2003","Not Working","Couple + C. LE and GT 16","7.11","7","502","4","6","8","9","10","6.95","7.27","0","10","7","8"
"2003","Not Working","Single parent","6.09","6","387","3","5","8","8","10","5.89","6.29","0","10","6","7"
"2003","Part Time","(Married) couple without C.","7","7","1258","5","6","8","9","10","6.9","7.1","0","10","7","8"
"2003","Part Time","1-pers.-HH","6.57","7","449","4","5","8","9","10","6.39","6.75","0","10","7","7"
"2003","Part Time","Couple + C. GT 16 ","7.03","7","1029","5","6","8","9","10","6.92","7.14","0","10","7","8"
"2003","Part Time","Couple + C. LE 16","6.98","7","1355","5","6","8","9","10","6.89","7.07","0","10","7","7"
"2003","Part Time","Couple + C. LE and GT 16","7","7","562","5","6","8","9","10","6.85","7.15","1","10","7","8"
"2003","Part Time","Single parent","6.47","7","332","4","5","8","9","10","6.26","6.68","0","10","6","7"
"2004","Full Time","(Married) couple without C.","6.93","7","2496","5","6","8","9","10","6.87","6.99","0","10","7","7"
"2004","Full Time","1-pers.-HH","6.69","7","1011","4","6","8","9","10","6.58","6.8","0","10","7","7"
"2004","Full Time","Couple + C. GT 16 ","6.9","7","1694","5","6","8","9","10","6.82","6.98","0","10","7","7"
"2004","Full Time","Couple + C. LE 16","6.82","7","2013","5","6","8","9","10","6.75","6.89","1","10","7","7"
"2004","Full Time","Couple + C. LE and GT 16","6.83","7","694","5","6","8","9","10","6.71","6.95","0","10","7","7"
"2004","Full Time","Single parent","6.4","7","364","4","5","8","8","9","6.22","6.58","0","10","7","7"
"2004","Not Working","(Married) couple without C.","6.71","7","3553","4","5","8","9","10","6.65","6.77","0","10","7","7"
"2004","Not Working","1-pers.-HH","6.24","6","1462","3","5","8","9","10","6.13","6.35","0","10","6","7"
"2004","Not Working","Couple + C. GT 16 ","6.56","7","1201","4","5","8","9","10","6.45","6.67","0","10","7","7"
"2004","Not Working","Couple + C. LE 16","6.77","7","758","5","5","8","9","10","6.64","6.9","0","10","7","7"
"2004","Not Working","Couple + C. LE and GT 16","6.89","7","541","5","6","8","9","10","6.74","7.04","0","10","7","8"
"2004","Not Working","Single parent","5.97","6","391","3","5","8","8","10","5.76","6.18","0","10","6","7"
"2004","Part Time","(Married) couple without C.","6.75","7","1229","4","6","8","9","10","6.65","6.85","0","10","7","7"
"2004","Part Time","1-pers.-HH","6.3","7","453","3","5","8","8","10","6.11","6.49","0","10","7","7"
"2004","Part Time","Couple + C. GT 16 ","6.76","7","1024","5","6","8","9","10","6.65","6.87","0","10","7","7"
"2004","Part Time","Couple + C. LE 16","6.88","7","1290","5","6","8","9","10","6.79","6.97","0","10","7","7"
"2004","Part Time","Couple + C. LE and GT 16","6.7","7","556","4","5","8","9","10","6.55","6.85","0","10","7","7"
"2004","Part Time","Single parent","6.13","6","339","4","5","7","8","10","5.93","6.33","0","10","6","7"
"2005","Full Time","(Married) couple without C.","7.2","8","2359","5","6","8","9","10","7.14","7.26","0","10","8","8"
"2005","Full Time","1-pers.-HH","6.76","7","1066","5","6","8","9","10","6.65","6.87","0","10","7","7"
"2005","Full Time","Couple + C. GT 16 ","6.91","7","1586","5","6","8","9","10","6.83","6.99","0","10","7","7"
"2005","Full Time","Couple + C. LE 16","7.05","7","1838","5","6","8","9","10","6.98","7.12","1","10","7","8"
"2005","Full Time","Couple + C. LE and GT 16","7.2","8","651","5","7","8","9","10","7.07","7.33","1","10","7","8"
"2005","Full Time","Single parent","6.74","7","354","4","6","8","9","10","6.56","6.92","1","10","7","7"
"2005","Not Working","(Married) couple without C.","6.85","7","3511","4","6","8","9","10","6.79","6.91","0","10","7","7"
"2005","Not Working","1-pers.-HH","6.53","7","1434","4","5","8","9","10","6.42","6.64","0","10","7","7"
"2005","Not Working","Couple + C. GT 16 ","6.69","7","1081","4","5","8","9","10","6.58","6.8","0","10","7","7"
"2005","Not Working","Couple + C. LE 16","6.72","7","671","4","5","8","9","10","6.57","6.87","0","10","7","7"
"2005","Not Working","Couple + C. LE and GT 16","6.86","7","543","5","6","8","9","10","6.7","7.02","0","10","7","8"
"2005","Not Working","Single parent","6.47","7","393","4","5","8","9","10","6.27","6.67","0","10","7","7"
"2005","Part Time","(Married) couple without C.","6.83","7","1173","4","5","8","9","10","6.72","6.94","0","10","7","8"
"2005","Part Time","1-pers.-HH","6.66","7","471","4","6","8","9","10","6.48","6.84","0","10","7","7"
"2005","Part Time","Couple + C. GT 16 ","6.93","7","985","5","6","8","9","10","6.82","7.04","0","10","7","7"
"2005","Part Time","Couple + C. LE 16","7.12","8","1206","5","6","8","9","10","7.02","7.22","0","10","7","8"
"2005","Part Time","Couple + C. LE and GT 16","6.72","7","508","4","6","8","9","10","6.56","6.88","0","10","7","8"
"2005","Part Time","Single parent","6.26","7","358","4","5","8","9","10","6.06","6.46","0","10","6","7"
"2006","Full Time","(Married) couple without C.","7.08","7","2588","5","6","8","9","10","7.02","7.14","0","10","7","8"
"2006","Full Time","1-pers.-HH","6.67","7","1168","4","6","8","8","10","6.57","6.77","0","10","7","7"
"2006","Full Time","Couple + C. GT 16 ","6.91","7","1638","5","6","8","9","10","6.83","6.99","0","10","7","7"
"2006","Full Time","Couple + C. LE 16","7.12","7","1873","5","6","8","9","10","7.05","7.19","1","10","7","8"
"2006","Full Time","Couple + C. LE and GT 16","7.13","7","616","5","6","8","9","10","7.01","7.25","1","10","7","8"
"2006","Full Time","Single parent","6.39","7","369","4","5","8","8","9","6.21","6.57","0","10","7","7"
"2006","Not Working","(Married) couple without C.","6.81","7","3992","4","6","8","9","10","6.75","6.87","0","10","7","7"
"2006","Not Working","1-pers.-HH","6.43","7","1688","4","5","8","9","10","6.33","6.53","0","10","7","7"
"2006","Not Working","Couple + C. GT 16 ","6.58","7","1049","4","5","8","9","10","6.47","6.69","0","10","7","7"
"2006","Not Working","Couple + C. LE 16","6.91","7","753","5","6","8","9","10","6.78","7.04","0","10","7","8"
"2006","Not Working","Couple + C. LE and GT 16","7","7","419","5","5","8","9","10","6.82","7.18","0","10","7","8"
"2006","Not Working","Single parent","6.38","7","407","4","5","8","9","10","6.18","6.58","0","10","6","7"
"2006","Part Time","(Married) couple without C.","6.76","7","1283","4","5","8","9","10","6.66","6.86","0","10","7","8"
"2006","Part Time","1-pers.-HH","6.34","7","487","4","5","8","8","10","6.16","6.52","0","10","7","7"
"2006","Part Time","Couple + C. GT 16 ","6.85","7","978","5","6","8","9","10","6.74","6.96","0","10","7","7"
"2006","Part Time","Couple + C. LE 16","6.96","7","1293","5","6","8","9","10","6.87","7.05","0","10","7","8"
"2006","Part Time","Couple + C. LE and GT 16","6.82","7","462","5","6","8","9","10","6.67","6.97","0","10","7","7"
"2006","Part Time","Single parent","6.26","7","392","4","5","8","8","10","6.08","6.44","1","10","6","7"
"2007","Full Time","(Married) couple without C.","7.15","7","2386","5","6","8","9","10","7.09","7.21","0","10","7","8"
"2007","Full Time","1-pers.-HH","6.77","7","1085","4","6","8","8","10","6.67","6.87","0","10","7","7"
"2007","Full Time","Couple + C. GT 16 ","6.94","7","1609","5","6","8","9","10","6.86","7.02","0","10","7","7"
"2007","Full Time","Couple + C. LE 16","7.23","8","1745","5","7","8","9","10","7.16","7.3","0","10","8","8"
"2007","Full Time","Couple + C. LE and GT 16","7.05","7","564","5","6","8","9","10","6.93","7.17","0","10","7","8"
"2007","Full Time","Single parent","6.86","7","336","4","6","8","9","10","6.67","7.05","1","10","7","7"
"2007","Not Working","(Married) couple without C.","6.8","7","3778","5","6","8","9","10","6.74","6.86","0","10","7","7"
"2007","Not Working","1-pers.-HH","6.48","7","1599","4","5","8","9","10","6.38","6.58","0","10","7","7"
"2007","Not Working","Couple + C. GT 16 ","6.72","7","1008","4","6","8","9","10","6.61","6.83","0","10","7","7"
"2007","Not Working","Couple + C. LE 16","6.98","7","638","4","6","8","9","10","6.84","7.12","1","10","7","8"
"2007","Not Working","Couple + C. LE and GT 16","6.88","7","355","5","6","8","9","10","6.71","7.05","1","10","7","8"
"2007","Not Working","Single parent","6.1","6","378","3","5","8","9","10","5.88","6.32","0","10","6","7"
"2007","Part Time","(Married) couple without C.","6.82","7","1211","4","5","8","9","10","6.72","6.92","0","10","7","8"
"2007","Part Time","1-pers.-HH","6.55","7","481","4","5","8","9","10","6.37","6.73","0","10","7","7"
"2007","Part Time","Couple + C. GT 16 ","6.91","7","919","5","6","8","9","10","6.8","7.02","0","10","7","7"
"2007","Part Time","Couple + C. LE 16","7.23","8","1202","5","6","8","9","10","7.14","7.32","0","10","7","8"
"2007","Part Time","Couple + C. LE and GT 16","6.81","7","423","4","6","8","9","10","6.65","6.97","1","10","7","7"
"2007","Part Time","Single parent","6.39","7","381","4","5","8","8","10","6.2","6.58","0","10","7","7"
"2008","Full Time","(Married) couple without C.","7.16","7","2340","5","6","8","9","10","7.1","7.22","0","10","8","8"
"2008","Full Time","1-pers.-HH","6.74","7","1055","4","6","8","8","10","6.64","6.84","0","10","7","7"
"2008","Full Time","Couple + C. GT 16 ","6.97","7","1530","5","6","8","9","10","6.89","7.05","0","10","7","7"
"2008","Full Time","Couple + C. LE 16","7.23","8","1572","5","7","8","9","10","7.16","7.3","0","10","8","8"
"2008","Full Time","Couple + C. LE and GT 16","7.17","7","528","5","7","8","9","10","7.04","7.3","1","10","7","8"
"2008","Full Time","Single parent","6.88","7","344","4","6","8","9","10","6.68","7.08","0","10","7","7"
"2008","Not Working","(Married) couple without C.","6.87","7","3652","5","6","8","9","10","6.81","6.93","0","10","7","7"
"2008","Not Working","1-pers.-HH","6.42","7","1539","3","5","8","9","10","6.32","6.52","0","10","7","7"
"2008","Not Working","Couple + C. GT 16 ","6.97","7","930","5","6","8","9","10","6.85","7.09","0","10","7","7"
"2008","Not Working","Couple + C. LE 16","7.19","7","496","5","6","8","9","10","7.03","7.35","0","10","7","8"
"2008","Not Working","Couple + C. LE and GT 16","7.12","7","303","5","6","8","9","10","6.94","7.3","2","10","7","8"
"2008","Not Working","Single parent","6.19","6","379","4","5","8","9","10","5.98","6.4","0","10","6","7"
"2008","Part Time","(Married) couple without C.","7.11","7","1081","5","6","8","9","10","7.01","7.21","0","10","7","8"
"2008","Part Time","1-pers.-HH","6.42","7","454","3","5","8","9","10","6.23","6.61","0","10","7","7"
"2008","Part Time","Couple + C. GT 16 ","6.94","7","906","5","6","8","9","10","6.83","7.05","0","10","7","8"
"2008","Part Time","Couple + C. LE 16","7.24","8","1142","5","7","8","9","10","7.15","7.33","0","10","8","8"
"2008","Part Time","Couple + C. LE and GT 16","6.97","7","382","5","6","8","9","10","6.81","7.13","0","10","7","8"
"2008","Part Time","Single parent","6.46","7","366","4","5","8","9","10","6.27","6.65","1","10","6","7"
"2009","Full Time","(Married) couple without C.","7.1","7","2194","5","6","8","9","10","7.03","7.17","0","10","7","8"
"2009","Full Time","1-pers.-HH","6.66","7","998","4","6","8","8","10","6.55","6.77","0","10","7","7"
"2009","Full Time","Couple + C. GT 16 ","6.94","7","1444","5","6","8","9","10","6.85","7.03","0","10","7","7"
"2009","Full Time","Couple + C. LE 16","6.99","7","1403","5","6","8","9","10","6.91","7.07","0","10","7","8"
"2009","Full Time","Couple + C. LE and GT 16","7.16","7","488","5","6","8","9","10","7.03","7.29","1","10","7","8"
"2009","Full Time","Single parent","6.72","7","357","5","6","8","8","10","6.55","6.89","1","10","7","7"
"2009","Not Working","(Married) couple without C.","6.74","7","3379","4","5","8","9","10","6.68","6.8","0","10","7","7"
"2009","Not Working","1-pers.-HH","6.56","7","1466","4","5","8","9","10","6.46","6.66","0","10","7","7"
"2009","Not Working","Couple + C. GT 16 ","6.86","7","835","5","6","8","9","10","6.73","6.99","0","10","7","7"
"2009","Not Working","Couple + C. LE 16","7.05","7","426","5","6","8","10","10","6.87","7.23","0","10","7","8"
"2009","Not Working","Couple + C. LE and GT 16","7.31","8","301","5","6","8","9","10","7.13","7.49","1","10","8","8"
"2009","Not Working","Single parent","6.25","6","293","3","5","8","9","10","6.02","6.48","0","10","6","7"
"2009","Part Time","(Married) couple without C.","6.96","7","1092","4","6","8","9","10","6.86","7.06","0","10","7","8"
"2009","Part Time","1-pers.-HH","6.58","7","441","4","5","8","9","10","6.4","6.76","0","10","7","7"
"2009","Part Time","Couple + C. GT 16 ","6.85","7","874","5","6","8","9","10","6.73","6.97","0","10","7","7"
"2009","Part Time","Couple + C. LE 16","6.92","7","1019","4","6","8","9","10","6.82","7.02","0","10","7","8"
"2009","Part Time","Couple + C. LE and GT 16","6.78","7","385","5","6","8","9","10","6.61","6.95","1","10","7","7"
"2009","Part Time","Single parent","6.29","7","343","3","5","8","8","10","6.1","6.48","1","10","7","7"
"2010","Full Time","(Married) couple without C.","7.26","8","2087","5","7","8","9","10","7.19","7.33","1","10","8","8"
"2010","Full Time","1-pers.-HH","6.78","7","933","4","6","8","8","10","6.68","6.88","0","10","7","7"
"2010","Full Time","Couple + C. GT 16 ","7.06","7","1329","5","6","8","9","10","6.97","7.15","0","10","7","8"
"2010","Full Time","Couple + C. LE 16","7.46","8","3505","5","7","8","9","10","7.41","7.51","0","10","8","8"
"2010","Full Time","Couple + C. LE and GT 16","7.39","8","630","5","7","8","9","10","7.28","7.5","2","10","8","8"
"2010","Full Time","Single parent","7.02","7","643","5","6","8","9","10","6.89","7.15","0","10","7","8"
"2010","Not Working","(Married) couple without C.","7","7","3179","5","6","8","9","10","6.94","7.06","0","10","7","8"
"2010","Not Working","1-pers.-HH","6.69","7","1394","4","5","8","9","10","6.58","6.8","0","10","7","7"
"2010","Not Working","Couple + C. GT 16 ","6.91","7","755","5","6","8","9","10","6.77","7.05","0","10","7","8"
"2010","Not Working","Couple + C. LE 16","7.24","8","1751","5","6","8","9","10","7.16","7.32","0","10","8","8"
"2010","Not Working","Couple + C. LE and GT 16","7.34","8","484","5","6","9","9","10","7.19","7.49","1","10","8","8"
"2010","Not Working","Single parent","6.27","7","694","3","5","8","9","10","6.12","6.42","0","10","6","7"
"2010","Part Time","(Married) couple without C.","7.17","8","1055","5","6","8","9","10","7.06","7.28","0","10","7","8"
"2010","Part Time","1-pers.-HH","6.57","7","424","4","5","8","9","10","6.39","6.75","0","10","7","7"
"2010","Part Time","Couple + C. GT 16 ","7.14","7","801","5","6","8","9","10","7.02","7.26","1","10","7","8"
"2010","Part Time","Couple + C. LE 16","7.49","8","2526","5","7","8","9","10","7.43","7.55","0","10","8","8"
"2010","Part Time","Couple + C. LE and GT 16","7.33","8","507","5","7","8","9","10","7.2","7.46","0","10","8","8"
"2010","Part Time","Single parent","6.69","7","939","4","5","8","9","10","6.57","6.81","0","10","7","7"
"2011","Full Time","(Married) couple without C.","7.2","7","2304","5","6","8","9","10","7.14","7.26","0","10","7","8"
"2011","Full Time","1-pers.-HH","6.78","7","1009","5","6","8","8","10","6.68","6.88","0","10","7","7"
"2011","Full Time","Couple + C. GT 16 ","7.07","7","1375","5","6","8","9","10","6.98","7.16","0","10","7","7"
"2011","Full Time","Couple + C. LE 16","7.5","8","3392","5","7","8","9","10","7.45","7.55","0","10","8","8"
"2011","Full Time","Couple + C. LE and GT 16","7.3","8","746","5","7","8","9","10","7.18","7.42","0","10","8","8"
"2011","Full Time","Single parent","7.03","7","802","5","6","8","9","10","6.91","7.15","0","10","7","8"
"2011","Not Working","(Married) couple without C.","6.9","7","3572","5","6","8","9","10","6.84","6.96","0","10","7","7"
"2011","Not Working","1-pers.-HH","6.54","7","1594","4","5","8","9","10","6.44","6.64","0","10","7","7"
"2011","Not Working","Couple + C. GT 16 ","6.89","7","795","5","6","8","9","10","6.76","7.02","0","10","7","8"
"2011","Not Working","Couple + C. LE 16","7.49","8","1585","5","7","9","9","10","7.41","7.57","0","10","8","8"
"2011","Not Working","Couple + C. LE and GT 16","7.28","8","541","5","6","8","9","10","7.14","7.42","0","10","8","8"
"2011","Not Working","Single parent","6.21","7","747","3","5","8","9","10","6.05","6.37","0","10","7","7"
"2011","Part Time","(Married) couple without C.","7.2","8","1252","5","6","8","9","10","7.11","7.29","0","10","7","8"
"2011","Part Time","1-pers.-HH","6.36","7","493","3","5","8","9","10","6.18","6.54","0","10","7","7"
"2011","Part Time","Couple + C. GT 16 ","6.9","7","842","5","6","8","9","10","6.79","7.01","0","10","7","7"
"2011","Part Time","Couple + C. LE 16","7.53","8","2649","5","7","9","9","10","7.47","7.59","0","10","8","8"
"2011","Part Time","Couple + C. LE and GT 16","7.29","8","644","5","7","8","9","10","7.16","7.42","1","10","8","8"
"2011","Part Time","Single parent","6.66","7","1130","5","5","8","9","10","6.55","6.77","0","10","7","7"
"2012","Full Time","(Married) couple without C.","7.38","8","2412","5","7","8","9","10","7.32","7.44","1","10","8","8"
"2012","Full Time","1-pers.-HH","6.87","7","1153","5","6","8","9","10","6.77","6.97","0","10","7","7"
"2012","Full Time","Couple + C. GT 16 ","7.16","7","1360","5","6","8","9","10","7.07","7.25","0","10","7","8"
"2012","Full Time","Couple + C. LE 16","7.49","8","3304","5","7","8","9","10","7.44","7.54","0","10","8","8"
