"year","e11103","pgisced97","mean","median","n","ptile10","ptile25","ptile75","ptile90","ptile99","lowerci_mean","upperci_mean","min","max","lowerci_median","upperci_median"
"1994","Part Time","vocational + Abi","38993.93","37640.24","82","7625","23826","56855","67642","95726","33548.87","44438.99","1457","110126","35008","46180"
"1995","Full Time","general elemantary","36908.12","33190.46","756","16171","23275","47986","61781","96488","35486.97","38329.27","2813","140470","33355","38031"
"1995","Full Time","higher education","56425.65","50975.2","1068","25057","36803","66851","88337","182226","54522.09","58329.21","7443","404250","47729","51371"
"1995","Full Time","higher vocational","45540.87","42595.87","444","20458","29845","58279","70535","127356","43490.44","47591.3","6235","162971","40705","44585"
"1995","Full Time","in school","","","","","","","","","","","","","",""
"1995","Full Time","inadequately","38658.98","37258.2","175","21116","25195","48900","60962","86636","36065.84","41252.12","3221","92380","36951","42425"
"1995","Full Time","middle vocational","41796.06","38089.45","3127","19736","26689","51286","69809","108120","41074.4","42517.72","3681","179290","36782","38239"
"1995","Full Time","vocational + Abi","37601.08","35056.71","240","16566","22971","47338","62984","127356","34819.72","40382.44","3068","140470","35586","39771"
"1995","Not Working","general elemantary","11028.51","1448.06","1250","0","135","18934","37759","67845","9935.68","12121.34","0","109244","4811","8687"
"1995","Not Working","higher education","14986.74","5637.32","369","30","253","23340","42969","96610","12856.94","17116.54","0","139644","5624","10614"
"1995","Not Working","higher vocational","13215.66","3236.04","191","60","248","21325","37836","74185","10399.03","16032.29","0","91509","5727","14510"
"1995","Not Working","in school","45689.55","43605.98","277","3228","24756","60896","79071","160820","42275.04","49104.06","0","239104","38451","45144"
"1995","Not Working","inadequately","14800.9","6107.98","260","0","124","24564","35803","87315","12234.38","17367.42","0","95049","18918","23481"
"1995","Not Working","middle vocational","14888.27","3709.87","2260","7","205","23032","42100","96980","13898.08","15878.46","0","392067","8283","11044"
"1995","Not Working","vocational + Abi","15677.1","7632.17","130","0","823","27561","42409","59882","12574.77","18779.43","0","69592","10771","21011"
"1995","Part Time","general elemantary","30995.82","29676.71","510","4780","12337","43964","56600","104989","29169.02","32822.62","781","143560","29680","33068"
"1995","Part Time","higher education","41900.04","34095.87","326","6774","16980","63297","77452","216927","38108.91","45691.17","383","259207","33393","41805"
"1995","Part Time","higher vocational","47662.35","39832","130","9482","20775","61463","81215","404250","40493.06","54831.64","1220","404250","32062","44569"
"1995","Part Time","in school","","","","","","","","","","","","","",""
"1995","Part Time","inadequately","31717.73","28121.3","101","11760","20793","38501","54891","111333","27632.14","35803.32","1483","111333","27405","37107"
"1995","Part Time","middle vocational","34791.01","32317.06","1370","7414","16516","46886","61820","111194","33557","36025.02","614","259207","30471","33091"
"1995","Part Time","vocational + Abi","35502.07","28872.05","109","6367","14393","51671","71652","91591","30783.1","40221.04","920","142603","26510","37195"
"1996","Full Time","general elemantary","39426.03","33932.08","687","15464","22820","51264","69862","115782","37759.77","41092.29","3191","181621","33353","36706"
"1996","Full Time","higher education","60053.87","53948.79","1083","26326","37040","72911","96638","181161","58157.05","61950.69","6319","447532","50976","54248"
"1996","Full Time","higher vocational","47808.49","45195.87","446","22395","31405","60690","76620","126072","45626.56","49990.42","4753","202201","43414","47229"
"1996","Full Time","in school","","","","","","","","","","","","","",""
"1996","Full Time","inadequately","38190.23","34784.36","136","21290","23841","50102","59749","86021","35086.4","41294.06","11146","92757","34117","44278"
"1996","Full Time","middle vocational","42951.31","38446.13","3056","19800","27061","53236","70806","111427","42103.78","43798.84","3111","554455","37188","38944"
"1996","Full Time","vocational + Abi","39308.99","35837.78","250","15719","21986","53048","65471","106975","36649.52","41968.46","7582","127088","36726","40954"
"1996","Not Working","general elemantary","11548.25","1141.17","1199","0","107","18876","36737","84137","10372.21","12724.29","0","151653","4390","7753"
"1996","Not Working","higher education","14338.27","3969.69","354","43","286","21075","44988","92541","11995.13","16681.41","0","156401","2527","7669"
"1996","Not Working","higher vocational","11159.61","2481.47","182","20","251","16190","36146","61514","8587.82","13731.4","0","79699","2140","9299"
"1996","Not Working","in school","51249.53","45016.95","277","6980","30855","65042","85693","202201","46754.73","55744.33","0","447532","40513","47077"
"1996","Not Working","inadequately","15840","7099.52","247","0","68","24793","43657","87385","13115.88","18564.12","0","107566","16566","23591"
"1996","Not Working","middle vocational","14324.3","2952.72","2193","26","194","22698","42579","97145","13336.38","15312.22","0","261312","6324","8893"
"1996","Not Working","vocational + Abi","18619.45","11556.73","119","0","331","31253","52196","82007","14569.94","22668.96","0","85386","9636","24096"
"1996","Part Time","general elemantary","31032.17","28563.81","523","3520","11755","45283","62068","115782","29118.52","32945.82","56","135555","28964","33928"
"1996","Part Time","higher education","44067.17","37054.59","333","9438","20284","59427","86174","170996","40952.78","47181.56","807","170996","37040","43048"
"1996","Part Time","higher vocational","46089.69","41503","142","7787","20654","60752","74193","309577","40574.51","51604.87","245","309577","32321","43255"
"1996","Part Time","in school","","","","","","","","","","","","","",""
"1996","Part Time","inadequately","30033.3","28132.15","113","4334","14158","41729","52590","85854","26174.97","33891.63","1687","86174","28394","38045"
"1996","Part Time","middle vocational","36755.41","31011.66","1398","8466","17640","47937","66415","140454","35193.53","38317.29","286","554455","30800","33669"
"1996","Part Time","vocational + Abi","34392.57","30444.26","109","9570","14061","45169","75704","95812","30139.59","38645.55","2052","96327","31375","42437"
"1997","Full Time","general elemantary","39013.13","34756.6","687","14054","22213","52600","68907","97746","37407.46","40618.8","1877","207584","33745","38321"
"1997","Full Time","higher education","60681.73","55319.02","1102","24955","36046","73882","99549","192259","58689.45","62674.01","4815","379427","52052","55719"
"1997","Full Time","higher vocational","48640.45","44611.93","443","23936","32668","58140","78287","113321","46414.55","50866.35","5908","201360","43598","47704"
"1997","Full Time","in school","","","","","","","","","","","","","",""
"1997","Full Time","inadequately","39900.02","38981.66","122","21008","24428","51304","59238","82983","36976.75","42823.29","5522","84864","37465","45038"
"1997","Full Time","middle vocational","43173.26","39120.92","2907","19685","27467","54852","70788","110413","42393.34","43953.18","736","236289","38616","40194"
"1997","Full Time","vocational + Abi","43082.62","40014.38","245","20224","26715","55897","68911","108148","40516.25","45648.99","3231","127157","39841","46067"
"1997","Not Working","general elemantary","10728.8","1312.39","1208","0","132","18151","33745","70239","9546.39","11911.21","0","162862","3158","6285"
"1997","Not Working","higher education","16337.29","4794.8","364","65","238","24515","48813","97728","13956.83","18717.75","0","104440","2924","10226"
"1997","Not Working","higher vocational","12846.35","3242.73","181","60","273","21524","38803","79675","10094.1","15598.6","0","87096","3004","11222"
"1997","Not Working","in school","48326.16","44509.96","302","9755","26166","65955","85907","155126","44925.87","51726.45","0","200379","40181","48378"
"1997","Not Working","inadequately","18493.55","11974.63","248","0","124","25159","46849","102274","15310.52","21676.58","0","236289","16951","23775"
"1997","Not Working","middle vocational","14532.67","3267.38","2232","11","205","22088","44585","93367","13510.46","15554.88","0","379427","5865","8250"
"1997","Not Working","vocational + Abi","19628.04","10545.83","115","0","222","33183","49730","94234","15647.4","23608.68","0","94234","10941","26852"
"1997","Part Time","general elemantary","32718.1","30127.16","455","5467","12072","48070","63099","97746","30682.32","34753.88","235","129308","29828","35110"
"1997","Part Time","higher education","44052.61","36189.86","309","6647","18429","62023","86920","172197","40806.45","47298.77","660","172197","37250","42912"
"1997","Part Time","higher vocational","47216.91","34135.86","139","8347","20990","55744","82683","363043","40826.91","53606.91","194","363043","32853","46972"
"1997","Part Time","in school","","","","","","","","","","","","","",""
"1997","Part Time","inadequately","28074.39","25796.45","98","7158","15910","38574","51083","85559","23882.38","32266.4","256","91993","25976","36967"
"1997","Part Time","middle vocational","35097.84","31843","1377","7615","16003","46942","65128","126458","33847.78","36347.9","245","242616","31802","34269"
"1997","Part Time","vocational + Abi","32133.91","27201","98","3978","13549","43930","70531","102198","27476.35","36791.47","2490","102198","27201","41460"
"1998","Full Time","general elemantary","39028.63","35066.58","707","16777","23623","50145","69597","108255","37394.11","40663.15","1252","191183","34448","38115"
"1998","Full Time","higher education","60793.56","55247.92","1144","26792","38650","73739","95514","214715","58962.25","62624.87","6150","413734","54109","57500"
"1998","Full Time","higher vocational","45868.17","42064.87","484","23736","30788","54426","72878","112903","43892.43","47843.91","9233","193324","41099","43967"
"1998","Full Time","in school","","","","","","","","","","","","","",""
"1998","Full Time","inadequately","35677.88","32755.02","118","13851","23522","46885","61046","83660","32359.81","38995.95","2077","99676","31343","42591"
"1998","Full Time","middle vocational","44144.05","40268.9","3052","20777","28065","55412","73842","113302","43316.19","44971.91","3086","566257","39495","40995"
"1998","Full Time","vocational + Abi","44641.53","38438.21","263","21474","28040","56352","73572","131942","41668.98","47614.08","8341","191183","39853","46339"
"1998","Not Working","general elemantary","10619.76","1214.12","1359","0","102","16281","34898","74840","9499.41","11740.11","0","164872","3125","5849"
"1998","Not Working","higher education","16868.83","4673.21","432","92","300","26707","48573","107174","14502.22","19235.44","0","148564","3376","9252"
"1998","Not Working","higher vocational","16036.2","3139.09","206","0","191","24003","41801","73626","10114.48","21957.92","0","566257","3077","8594"
"1998","Not Working","in school","46137.16","44776.46","317","6150","26582","62930","83163","125181","43062.9","49211.42","0","209988","41279","46885"
"1998","Not Working","inadequately","16212.25","7593.58","237","0","240","24837","43847","97784","13668.39","18756.11","0","98693","8283","19566"
"1998","Not Working","middle vocational","14720.89","3052.27","2516","20","205","22640","44891","92904","13756.03","15685.75","0","269711","4585","6494"
"1998","Not Working","vocational + Abi","19445.04","5594.67","126","0","251","32709","55953","78943","15174.88","23715.2","0","132893","8973","25609"
"1998","Part Time","general elemantary","33274.84","29714.97","495","6211","15423","46503","67282","90204","31339.07","35210.61","450","118331","28632","34206"
"1998","Part Time","higher education","47949.52","40619.31","403","10215","19662","66503","92321","214715","44971.33","50927.71","1032","214715","36035","43698"
"1998","Part Time","higher vocational","50868.81","44124.56","138","8311","21745","55765","82988","413734","43831.81","57905.81","1427","413734","38251","46476"
"1998","Part Time","in school","","","","","","","","","","","","","",""
"1998","Part Time","inadequately","32585.75","31070.38","93","7161","12111","44380","67282","72784","28476.13","36695.37","1380","87429","28658","38640"
"1998","Part Time","middle vocational","35977.24","32969.29","1490","8578","17384","47550","67696","107510","34738.02","37216.46","102","279339","33121","35633"
"1998","Part Time","vocational + Abi","41023.48","34633.84","123","13703","22360","57918","82988","93169","36814.66","45232.3","951","129827","32771","43072"
"1999","Full Time","general elemantary","39966.29","35457.82","684","17568","25280","51312","67723","96523","38308.99","41623.59","2175","182415","34257","38393"
"1999","Full Time","higher education","63372.85","58005","1171","27620","38909","76314","102615","214186","61527.78","65217.92","6187","428635","55716","59519"
"1999","Full Time","higher vocational","49399.04","45618.19","473","23161","33852","58993","79421","123158","47091.29","51706.79","1721","330654","44592","47654"
"1999","Full Time","in school","","","","","","","","","","","","","",""
"1999","Full Time","inadequately","34334.34","32354.79","116","12441","21676","44230","60345","98220","30935.9","37732.78","746","98220","28978","39727"
"1999","Full Time","middle vocational","44624.11","40953.51","3031","20318","28203","56354","74776","116310","43835.09","45413.13","689","325578","39640","41324"
"1999","Full Time","vocational + Abi","47415.6","43895.59","274","22322","28965","61792","70225","134888","44648.6","50182.6","8923","164380","44735","49717"
"1999","Not Working","general elemantary","10990.32","1519.76","1275","0","106","17061","35167","75477","9821.99","12158.65","0","151528","3412","5942"
"1999","Not Working","higher education","15265.07","3121.96","426","51","244","22223","45385","103571","12839.36","17690.78","0","230081","2527","6340"
"1999","Not Working","higher vocational","11223.93","1896.92","194","0","153","17179","37362","71259","8578","13869.86","0","80414","1657","6847"
"1999","Not Working","in school","49200.31","42040.82","276","15499","27657","63304","96496","165776","45534.64","52865.98","0","203136","38112","46308"
"1999","Not Working","inadequately","15664.08","6870.9","227","0","128","24836","40968","83764","13006.25","18321.91","0","111104","10647","20720"
"1999","Not Working","middle vocational","14151.81","2560.27","2352","0","161","20758","42335","97564","13134.38","15169.24","0","330654","4162","6158"
"1999","Not Working","vocational + Abi","22600.19","7069.97","107","36","614","39397","56605","122543","17207.56","27992.82","0","122543","10066","26185"
"1999","Part Time","general elemantary","32142.8","29014.16","502","3319","12885","45993","64385","94153","30196.49","34089.11","227","125072","30419","34345"
"1999","Part Time","higher education","48154.8","40603.02","374","11080","20309","63911","91796","219479","44990.16","51319.44","1037","230957","38481","44327"
"1999","Part Time","higher vocational","48378.41","45837.59","156","12373","22592","56263","90737","245768","43076.79","53680.03","1319","245768","37984","48296"
"1999","Part Time","in school","57691.79","53543.74","43","21065","33716","73769","93072","182317","47896.74","67486.84","3784","182317","49135","70839"
"1999","Part Time","inadequately","33249.4","27946.15","85","4602","11993","50368","64875","112182","28670.14","37828.66","1229","112182","25306","40811"
"1999","Part Time","middle vocational","36201.94","32963.42","1585","7150","16121","48251","65680","134888","34820.31","37583.57","383","428635","32989","35898"
"1999","Part Time","vocational + Abi","39664.84","32916.36","129","7831","18073","51606","93072","121758","35119.06","44210.62","884","122543","31457","39600"
"2000","Full Time","general elemantary","41066.62","36209.3","852","15697","23428","52714","67174","158741","39272.91","42860.33","245","296728","36013","39095"
"2000","Full Time","higher education","65969.3","59884.45","2237","27306","40615","80815","107371","199732","64320.08","67618.52","3272","668273","59188","62063"
"2000","Full Time","higher vocational","49697.25","44794.42","1010","24110","32519","60872","81215","139377","48142.1","51252.4","1409","247701","44391","47464"
"2000","Full Time","in school","","","","","","","","","","","","","",""
"2000","Full Time","inadequately","35579.62","34490.51","88","15216","21664","48164","64867","73952","31332.75","39826.49","808","87272","26883","43110"
"2000","Full Time","middle vocational","44898.17","40135.12","5333","20475","28359","55273","73841","128155","44200.2","45596.14","409","533987","40141","41568"
"2000","Full Time","vocational + Abi","47861.76","40672.31","565","20894","29331","60590","80216","159046","45641.94","50081.58","4397","186961","42785","48013"
"2000","Not Working","general elemantary","12514.41","1449.76","1997","0","86","20452","38635","95024","11511.43","13517.39","0","174520","2831","4606"
"2000","Not Working","higher education","17603.89","4908","865","77","384","23008","48328","158396","15554.82","19652.96","0","331579","4090","7134"
"2000","Not Working","higher vocational","13313.28","2268.08","518","10","165","19557","42820","80483","11348.99","15277.57","0","156604","2870","5712"
"2000","Not Working","in school","48814.15","47313.65","414","9338","27993","62096","87124","161902","45767.58","51860.72","0","202574","43280","49212"
"2000","Not Working","inadequately","14179.32","2501.91","241","0","0","24982","41973","68486","11370.87","16987.77","0","128733","3068","14776"
"2000","Not Working","middle vocational","14142.6","2001.92","4716","10","162","20830","43500","112353","13384.1","14901.1","0","533987","3068","4090"
"2000","Not Working","vocational + Abi","20093.89","6205.77","291","88","511","30032","48683","230004","15940.38","24247.4","0","331579","8118","18428"
"2000","Part Time","general elemantary","32259.56","29385.23","730","3881","12155","44473","61273","118914","30248.66","34270.46","123","296728","29509","33576"
"2000","Part Time","higher education","48132.8","40816.11","736","8181","21474","67546","90680","177371","45588.71","50676.89","123","247701","39697","45392"
"2000","Part Time","higher vocational","42711.87","39506.19","366","6136","20043","57706","80530","161902","39835.82","45587.92","194","170213","37628","44150"
"2000","Part Time","in school","59379.1","50708.94","81","18735","35673","70593","114697","240585","51154.04","67604.16","805","240585","43925","55087"
"2000","Part Time","inadequately","22709.89","13655.34","77","2610","5369","37536","50810","123493","17369.54","28050.24","460","123493","13342","29108"
"2000","Part Time","middle vocational","37399.8","33292.91","2829","5583","15140","51147","71454","128331","36180.9","38618.7","307","668273","34032","36471"
"2000","Part Time","vocational + Abi","36428.37","28911.17","274","5762","13667","48504","74137","131283","32954.97","39901.77","1310","189671","28388","37284"
"2001","Full Time","general elemantary","41687.79","37423.11","796","15185","23615","52669","68580","118440","39785.03","43590.55","644","350102","36915","42079"
"2001","Full Time","higher education","67244.69","61355.86","2048","28799","41477","83987","107858","205618","65604.44","68884.94","153","526806","60047","62659"
"2001","Full Time","higher vocational","50179.99","45979.28","862","24672","33593","60910","81025","128173","48594.01","51765.97","9256","218246","45021","48771"
"2001","Full Time","in school","","","","","","","","","","","","","",""
"2001","Full Time","inadequately","32714.66","29022.81","70","10421","22113","46405","60144","82569","28105.94","37323.38","818","82569","24743","37304"
"2001","Full Time","middle vocational","46014.87","40369.24","4777","20140","28635","56264","73960","140047","45174.28","46855.46","1063","507020","40947","42436"
"2001","Full Time","vocational + Abi","49563.08","42543.03","510","22259","30357","63250","82449","152224","46994.35","52131.81","3375","268477","42556","50030"
"2001","Not Working","general elemantary","11697.26","1287.4","1657","0","88","17926","38539","81025","10613.67","12780.85","0","211224","2370","3925"
"2001","Not Working","higher education","15919.45","3537.8","816","51","424","20346","47249","143264","13865.9","17973","0","413324","2732","5690"
"2001","Not Working","higher vocational","12797.58","1636","470","0","151","17786","42871","80528","10732.97","14862.19","0","165719","2556","7158"
"2001","Not Working","in school","51786.72","46740.5","429","12420","28939","69950","92917","171436","48529.08","55044.36","0","195948","43358","49828"
"2001","Not Working","inadequately","10669.84","659.84","179","0","0","17829","37874","72932","7421.64","13918.04","0","129623","1665","9374"
"2001","Not Working","middle vocational","13427.85","2147.18","4261","0","153","18713","42600","103719","12683.68","14172.02","0","322392","3182","4193"
"2001","Not Working","vocational + Abi","19295.06","6757.15","282","40","460","24807","46937","154347","15087.84","23502.28","0","413324","8760","16694"
"2001","Part Time","general elemantary","29733.68","25422.1","669","3681","9152","43358","59994","109473","27601.59","31865.77","34","300231","27415","33347"
"2001","Part Time","higher education","46057.94","40290.73","704","8385","22149","64730","85385","157838","43688.4","48427.48","169","246817","41304","46598"
"2001","Part Time","higher vocational","41126.84","36381.69","350","6258","19271","55383","73885","218246","37829.51","44424.17","184","300231","35861","42794"
"2001","Part Time","in school","54473.27","45561.64","116","21099","33222","70846","102637","181915","48100.96","60845.58","2173","191552","44733","61079"
"2001","Part Time","inadequately","29753.86","24956.76","63","3022","11811","45161","58544","91697","24216.72","35291","1295","91697","21947","39417"
"2001","Part Time","middle vocational","37091.86","33169.14","2616","5438","15156","51522","69342","139055","35889.87","38293.85","77","526806","34061","36354"
"2001","Part Time","vocational + Abi","38639.17","32461.39","287","6698","11618","50476","77057","164142","34852.4","42425.94","1288","193490","33968","39896"
"2002","Full Time","general elemantary","39133.62","35186.57","703","12777","23449","49529","65621","130900","36932.47","41334.77","2500","294298","37952","42500"
"2002","Full Time","higher education","72126.55","60405.03","2717","28711","40930","85933","122766","261874","69673.2","74579.9","3013","1022417","73043","76919"
"2002","Full Time","higher vocational","49839.49","45070.01","894","24668","32900","60200","78934","138797","47767.31","51911.67","3497","241806","48250","52754"
"2002","Full Time","in school","","","","","","","","","","","","","",""
"2002","Full Time","inadequately","31635.42","31077.24","63","8380","16500","48213","52675","69470","26204.36","37066.48","830","97260","21911","38443"
"2002","Full Time","middle vocational","46041.19","40067.3","4607","20632","28462","56257","74711","145061","45043.01","47039.37","752","551323","43850","45461"
"2002","Full Time","vocational + Abi","50628.61","42961","562","21941","31904","62100","82499","171489","46947.37","54309.85","3627","454581","47143","56335"
"2002","Not Working","general elemantary","10701.01","1664.87","1573","0","118","13148","36029","79089","9435.32","11966.7","0","255928","2841","4181"
"2002","Not Working","higher education","19264.59","3652.04","950","0","300","23530","50383","178608","15157.83","23371.35","0","1022417","6261","10160"
"2002","Not Working","higher vocational","13663.5","2854.03","484","20","252","18150","43574","122766","10324.04","17002.96","0","506890","3092","6268"
"2002","Not Working","in school","46274.49","40385.3","489","6945","27997","58258","84709","172450","42520.79","50028.19","0","391846","46397","54332"
"2002","Not Working","inadequately","9223.84","275.6","164","0","0","16967","29114","58036","5994.9","12452.78","0","109300","350","7754"
"2002","Not Working","middle vocational","13422.48","2438.1","4269","0","186","17800","40387","113419","12347.51","14497.45","0","940164","3997","5000"
"2002","Not Working","vocational + Abi","20168.21","5204.17","312","0","252","27216","47200","180665","11826.14","28510.28","0","940164","12340","24274"
"2002","Part Time","general elemantary","30097.95","25462.59","648","3846","8775","43650","56789","128702","27224.99","32970.91","640","475772","30238","34904"
"2002","Part Time","higher education","52576.39","41551.54","907","9180","22108","66604","101430","256230","48454.55","56698.23","824","950298","53857","62765"
"2002","Part Time","higher vocational","42593.13","37763.05","372","10742","21844","56550","77091","129421","37017.31","48168.95","692","855174","44010","50389"
"2002","Part Time","in school","56502.32","47747.6","124","19080","31383","75251","104897","161759","49524.35","63480.29","5223","212800","55030","74777"
"2002","Part Time","inadequately","25850.1","20205.06","58","2687","10499","38200","51811","109700","20224.24","31475.96","639","109700","18100","36761"
"2002","Part Time","middle vocational","38353.33","34000","2778","6050","15042","51775","71112","146564","36697.09","40009.57","120","1022417","37258","39961"
"2002","Part Time","vocational + Abi","39221.47","33457.04","306","5463","16218","53746","75200","175522","34273.62","44169.32","435","246549","38880","48180"
"2003","Full Time","general elemantary","41816.06","38099.26","648","14816","24335","56104","69548","114370","39390.5","44241.62","3081","292066","39550","44554"
"2003","Full Time","higher education","72071.8","60410.55","2510","29046","41446","88023","122321","254485","69947.12","74196.48","1235","549292","74294","77940"
"2003","Full Time","higher vocational","53674.31","49174.64","823","25109","35167","65518","86632","148936","51081.87","56266.75","5359","530810","51409","56200"
"2003","Full Time","in school","","","","","","","","","","","","","",""
"2003","Full Time","inadequately","31249.62","29281.78","66","3779","14400","49493","58923","79785","25701.18","36798.06","1200","93430","23115","35862"
"2003","Full Time","middle vocational","47395.02","41886.79","4269","20973","29730","58688","76484","153700","46429.87","48360.17","420","372481","44623","46737"
"2003","Full Time","vocational + Abi","50479.88","43709.12","548","23900","32659","62702","84250","149782","47484.52","53475.24","5583","264499","47484","55630"
"2003","Not Working","general elemantary","10823.87","1363.6","1502","0","116","14706","36382","77600","9601.28","12046.46","0","262276","2320","3748"
"2003","Not Working","higher education","21039.25","4596","972","8","401","26250","58907","164518","16796.45","25282.05","0","1147759","5240","9600"
"2003","Not Working","higher vocational","14823.39","2819.09","487","10","252","23198","42914","155230","12106.9","17539.88","0","237368","2870","7269"
"2003","Not Working","in school","51569.81","43575.89","501","7350","26959","71746","94727","188736","47644.09","55495.53","0","308366","50596","59345"
"2003","Not Working","inadequately","9829.25","997.85","162","0","0","15051","28361","79785","6517.27","13141.23","0","127352","1090","6381"
"2003","Not Working","middle vocational","13383.67","2132.57","4203","0","152","16943","40617","111420","12232.16","14535.18","0","967766","3720","4877"
"2003","Not Working","vocational + Abi","23378.14","7677.42","292","0","246","31066","49700","198077","13024.47","33731.81","0","967766","13704","23351"
"2003","Part Time","general elemantary","31474.12","28582.9","617","3847","10609","46588","62169","115947","28878.98","34069.26","125","339739","31205","36475"
"2003","Part Time","higher education","53448.94","41749.61","887","7800","21008","67306","103741","255099","49021.46","57876.42","351","1147759","52862","61693"
"2003","Part Time","higher vocational","42853.23","41373.11","384","7420","20531","56970","80228","130646","39377.03","46329.43","380","254485","43000","51292"
"2003","Part Time","in school","61597.6","55326.97","116","22258","38797","73970","101914","190090","53146.77","70048.43","5900","280318","55397","74839"
"2003","Part Time","inadequately","21390.51","16441.65","43","1808","6000","32042","50580","75054","14489.56","28291.46","200","96359","16439","32042"
"2003","Part Time","middle vocational","39488.1","34943.63","2705","5560","14629","55056","72748","155172","37748.91","41227.29","154","1147759","37835","40163"
"2003","Part Time","vocational + Abi","41154.18","33686.03","324","6500","16680","52499","78804","179012","35984.47","46323.89","597","346318","40546","49351"
"2004","Full Time","general elemantary","40376.15","36892.5","605","14450","24000","51812","68588","120551","37901.25","42851.05","1970","275820","38672","43500"
"2004","Full Time","higher education","75058.06","63059.14","2386","27768","42310","88161","124209","260695","70695.87","79420.25","600","4126742","73431","78050"
"2004","Full Time","higher vocational","54396.82","49138.22","813","26770","35801","64383","86302","138801","50313.17","58480.47","8640","1497831","51286","55800"
"2004","Full Time","in school","","","","","","","","","","","","","",""
"2004","Full Time","inadequately","28398.97","24868.78","52","7088","12470","39757","56657","66163","22105.35","34692.59","1221","111680","20350","35661"
"2004","Full Time","middle vocational","46958.76","41740.81","4008","20450","29683","58704","77000","142543","45915.15","48002.37","934","741889","45096","46978"
"2004","Full Time","vocational + Abi","53196.76","45198.28","539","24159","32339","61860","89524","150166","49537.63","56855.89","4512","638306","48854","55315"
"2004","Not Working","general elemantary","11379.09","1860","1442","0","143","16066","37742","79273","10099.53","12658.65","0","229273","2205","3589"
"2004","Not Working","higher education","18896.74","4200","998","50","380","24713","56112","160948","16295.45","21498.03","0","419913","5398","8838"
"2004","Not Working","higher vocational","19340.37","3060.68","493","0","188","16130","42829","105183","2793.72","35887.02","0","4126742","3269","6609"
"2004","Not Working","in school","49708.28","45322.21","546","9150","28969","64530","85560","180263","45846.5","53570.06","0","357147","49176","56378"
"2004","Not Working","inadequately","15943.49","1639.09","154","0","68","22002","49008","162000","11667.57","20219.41","0","162000","1543","13658"
"2004","Not Working","middle vocational","13056.07","2323.99","4186","0","167","15786","40803","113124","12056.92","14055.22","0","819861","3868","4958"
"2004","Not Working","vocational + Abi","23195.38","8470.71","287","6","497","27832","55800","202129","15304.19","31086.57","0","819861","11229","23100"
"2004","Part Time","general elemantary","29204.87","23144.73","555","3696","6900","46072","62427","102000","26736.09","31673.65","342","244369","27250","35247"
"2004","Part Time","higher education","49144.29","40326.19","927","7259","19773","61786","98570","230260","45620.51","52668.07","522","465200","51440","57247"
"2004","Part Time","higher vocational","41918.47","41943.65","342","9992","23008","56910","70963","124241","38670.46","45166.48","300","180982","44681","51542"
"2004","Part Time","in school","56915.04","55742.21","92","6458","29247","72760","105060","254660","46542.65","67287.43","346","283107","56124","72953"
"2004","Part Time","inadequately","24981.58","17116.46","50","3059","8380","32838","57860","89427","18016.09","31947.07","1169","95325","11200","28600"
"2004","Part Time","middle vocational","38122.6","32894.84","2652","5159","14055","51522","72783","156741","36406.39","39838.81","150","741889","37761","39945"
"2004","Part Time","vocational + Abi","39681.6","34141.92","341","8169","14998","54474","73818","165095","35072.88","44290.32","500","281617","38578","47936"
"2005","Full Time","general elemantary","41512.85","37887.88","556","14400","23462","55211","72583","119862","38921.53","44104.17","2483","286474","38320","44240"
"2005","Full Time","higher education","75620.85","63317.93","2240","29628","42500","91250","126491","238708","70895.26","80346.44","330","4678880","74606","78187"
"2005","Full Time","higher vocational","54688.35","50882.94","776","26597","36902","65600","85109","136328","52178.17","57198.53","4833","512604","52738","56298"
"2005","Full Time","in school","","","","","","","","","","","","","",""
"2005","Full Time","inadequately","29411.72","23312.13","56","5206","15542","45457","52600","87576","23009.18","35814.26","1331","99798","20789","41493"
"2005","Full Time","middle vocational","46494.86","41315","3821","20171","29620","58181","77053","131400","45414.72","47575","1126","826626","45095","47003"
"2005","Full Time","vocational + Abi","52105.89","46414.28","530","22060","32700","66691","88553","145032","48986.37","55225.41","4000","286474","51212","58027"
"2005","Not Working","general elemantary","10964.52","1489.35","1360","0","112","14400","37875","79300","9637.98","12291.06","0","365634","1809","3316"
"2005","Not Working","higher education","17105.34","4292.99","1007","49","255","19964","51334","122813","14219.46","19991.22","0","828258","5825","9918"
"2005","Not Working","higher vocational","20930.47","2957.65","458","9","188","13111","39363","89000","783.05","41077.89","0","4678880","2285","6090"
"2005","Not Working","in school","47373.35","38506.4","552","5064","23000","61928","94939","183995","43179.93","51566.77","0","328202","46122","56111"
"2005","Not Working","inadequately","10412.41","887.3","154","0","0","11052","37455","79300","7126.82","13698","0","106827","224","4000"
"2005","Not Working","middle vocational","12917.3","2160","3973","0","161","15844","40731","104159","11888","13946.6","0","810137","3300","4399"
"2005","Not Working","vocational + Abi","20860.96","6411.21","285","0","452","24614","56361","186960","12959.88","28762.04","0","810137","9221","18266"
"2005","Part Time","general elemantary","26531.61","21758.38","500","2400","7121","38778","55461","96175","23947.23","29115.99","89","248582","26447","31583"
"2005","Part Time","higher education","50644.24","41447.67","933","9243","20402","70088","97400","227586","47259.07","54029.41","620","498753","50630","58747"
"2005","Part Time","higher vocational","41481","38475.2","334","7907","20010","55595","76327","110159","37675.31","45286.69","931","365634","42580","50355"
