"year","hgtyp1hh","pgcasmin","mean","median","n","ptile10","ptile25","ptile75","ptile90","ptile99","lowerci_mean","upperci_mean","min","max","lowerci_median","upperci_median"
"1988","Couple + C. LE 16","(2c_voc) vocational maturity certificate","31235.72","27623.61","100","18443","20656","38492","47067","122871","27824.09","34647.35","0","122871","24235","30640"
"1988","Couple + C. LE 16","(3a) lower tertiary education","39135.03","35468.03","60","26746","30365","48061","56335","69536","35645.29","42624.77","3292","69536","31385","42361"
"1988","Couple + C. LE 16","(3b) higher tertiary education","49799.74","44348.72","155","27099","35538","56036","73511","197348","45617.62","53981.86","9203","197348","38632","47666"
"1988","Couple + C. LE and GT 16","(0) in school","37322.67","36561.44","54","19819","28949","42345","59356","98424","32486.02","42159.32","9182","98424","27874","37545"
"1988","Couple + C. LE and GT 16","(1a) inadequately completed","27152.68","25467","147","13007","19867","33155","47704","65306","24872.19","29433.17","0","74495","24721","30886"
"1988","Couple + C. LE and GT 16","(1b) general elementary school","30299.98","27874","319","15385","22480","37827","46546","80146","28814.49","31785.47","0","81518","27578","30422"
"1988","Couple + C. LE and GT 16","(1c) basic vocational qualification","37457.14","33027","295","19819","25181","43946","58250","161927","35183.92","39730.36","2940","161927","31993","36674"
"1988","Couple + C. LE and GT 16","(2a) intermediate vocational","39164.18","37475.47","86","21131","29653","46491","63043","81529","35695.91","42632.45","3981","81529","34367","40346"
"1988","Couple + C. LE and GT 16","(2b) intermediate general qualification","34667.46","33477.19","81","16106","23486","44227","53494","81529","31307.73","38027.19","2940","81529","27962","38883"
"1988","Couple + C. LE and GT 16","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"1988","Couple + C. LE and GT 16","(2c_voc) vocational maturity certificate","","","","","","","","","","","","","",""
"1988","Couple + C. LE and GT 16","(3a) lower tertiary education","","","","","","","","","","","","","",""
"1988","Couple + C. LE and GT 16","(3b) higher tertiary education","","","","","","","","","","","","","",""
"1988","Single parent","(0) in school","","","","","","","","","","","","","",""
"1988","Single parent","(1a) inadequately completed","14370.42","11826.48","38","0","806","19944","38557","46648","9402.79","19338.05","0","63656","9817","19466"
"1988","Single parent","(1b) general elementary school","18695.74","14977.19","131","3144","6771","27432","44856","68828","16040.91","21350.57","0","68828","13191","19440"
"1988","Single parent","(1c) basic vocational qualification","20264.13","17176.47","153","1209","7461","27093","43566","85840","17395.09","23133.17","0","85840","14858","20767"
"1988","Single parent","(2a) intermediate vocational","24042.08","23717","53","3907","12984","30393","41922","85840","19137.63","28946.53","0","85840","17402","27432"
"1988","Single parent","(2b) intermediate general qualification","18661.07","16513.46","31","3304","4585","30393","37361","62248","13115.55","24206.59","0","62248","7363","23771"
"1988","Single parent","(2c_gen) general maturity certificate","16924.84","18942.09","37","4375","6494","25141","32191","37778","13269.34","20580.34","0","37778","9601","22943"
"1988","Single parent","(2c_voc) vocational maturity certificate","","","","","","","","","","","","","",""
"1988","Single parent","(3a) lower tertiary education","","","","","","","","","","","","","",""
"1988","Single parent","(3b) higher tertiary education","","","","","","","","","","","","","",""
"1989","(Married) couple without C.","(0) in school","","","","","","","","","","","","","",""
"1989","(Married) couple without C.","(1a) inadequately completed","19047.36","19945.04","89","0","6872","30310","36582","47060","16566.99","21527.73","0","47060","20122","27952"
"1989","(Married) couple without C.","(1b) general elementary school","12883.45","5446.93","485","26","244","23901","33602","46851","11567.94","14198.96","0","76029","11821","18634"
"1989","(Married) couple without C.","(1c) basic vocational qualification","20441.92","20207.13","922","137","1215","32907","43483","76025","19123.11","21760.73","0","300001","22081","24676"
"1989","(Married) couple without C.","(2a) intermediate vocational","29989.14","31731","344","251","8181","43306","52612","96804","27811.29","32166.99","0","133257","30862","35007"
"1989","(Married) couple without C.","(2b) intermediate general qualification","23954.17","17413.87","49","1478","7242","40644","50874","67119","18470.23","29438.11","0","67119","14725","33289"
"1989","(Married) couple without C.","(2c_gen) general maturity certificate","32615.06","20185.88","39","1626","7441","35868","53001","272876","18496.71","46733.41","111","272876","14033","31964"
"1989","(Married) couple without C.","(2c_voc) vocational maturity certificate","29636.69","28784.54","113","726","7242","44507","59263","96804","25573.47","33699.91","0","126198","28543","35198"
"1989","(Married) couple without C.","(3a) lower tertiary education","36826.66","23546.54","77","1626","6442","55485","67771","300001","26680.39","46972.93","0","300001","20695","48480"
"1989","(Married) couple without C.","(3b) higher tertiary education","48897.23","42832.8","119","2373","21474","62766","84829","272876","42062.02","55732.44","0","272876","36199","50457"
"1989","1-pers.-HH","(0) in school","","","","","","","","","","","","","",""
"1989","1-pers.-HH","(1a) inadequately completed","10945.85","8276.19","45","0","88","20904","24363","29962","8081.71","13809.99","0","29962","12766","20554"
"1989","1-pers.-HH","(1b) general elementary school","3674.04","197.12","259","0","24","3287","15748","26794","2652.95","4695.13","0","43527","223","1016"
"1989","1-pers.-HH","(1c) basic vocational qualification","8642.61","2328.47","333","0","89","16934","21883","34656","7306.34","9978.88","0","122714","3358","10717"
"1989","1-pers.-HH","(2a) intermediate vocational","11118.1","6406.64","163","62","240","18861","28654","43457","9160.49","13075.71","0","53351","5113","15721"
"1989","1-pers.-HH","(2b) intermediate general qualification","7406.52","2411.71","43","63","228","9797","22332","43664","3639.86","11173.18","0","50019","507","9239"
"1989","1-pers.-HH","(2c_gen) general maturity certificate","6849.54","4486.59","37","54","209","11289","19404","26984","4206.11","9492.97","0","26984","3197","8790"
"1989","1-pers.-HH","(2c_voc) vocational maturity certificate","16388.09","16919","62","246","3995","23393","33433","60617","13039.74","19736.44","0","60617","14061","20699"
"1989","1-pers.-HH","(3a) lower tertiary education","18711.37","17212.87","39","409","3170","27080","40798","70603","13486.9","23935.84","0","70603","9485","24028"
"1989","1-pers.-HH","(3b) higher tertiary education","24240.19","21626.1","79","215","5982","34735","45785","279038","16531.41","31948.97","0","279038","15088","28070"
"1989","Couple + C. GT 16 ","(0) in school","44355.9","38238.96","75","23595","31210","48573","67534","139736","37940.91","50770.89","0","161747","34319","43792"
"1989","Couple + C. GT 16 ","(1a) inadequately completed","36959.34","36542.74","141","11542","25897","51201","59041","66407","34112.09","39806.59","0","97737","32669","37263"
"1989","Couple + C. GT 16 ","(1b) general elementary school","35608.63","34401.35","492","14163","23057","47943","58687","75221","34071.96","37145.3","0","126613","33626","36824"
"1989","Couple + C. GT 16 ","(1c) basic vocational qualification","39408.5","37115","690","16591","26297","49686","64534","103077","37932.67","40884.33","0","146971","36128","39779"
"1989","Couple + C. GT 16 ","(2a) intermediate vocational","47835.08","43925.68","241","23595","32975","58687","74755","146971","44806.53","50863.63","0","161747","40586","48309"
"1989","Couple + C. GT 16 ","(2b) intermediate general qualification","39969.99","39098.62","148","19296","29930","48554","59210","113788","37241.82","42698.16","170","113788","33992","43102"
"1989","Couple + C. GT 16 ","(2c_gen) general maturity certificate","43656.78","38929.25","139","12163","28512","54804","71017","139736","39294.87","48018.69","170","161747","35311","44789"
"1989","Couple + C. GT 16 ","(2c_voc) vocational maturity certificate","50425.7","46497.11","69","19562","33369","65702","76759","146971","44231.02","56620.38","188","146971","37248","54884"
"1989","Couple + C. GT 16 ","(3a) lower tertiary education","48834.31","42633.66","40","19562","34319","54981","72018","139736","40352.5","57316.12","42","139736","36489","52646"
"1989","Couple + C. GT 16 ","(3b) higher tertiary education","52322.9","48561.77","64","12163","34500","65496","113788","161747","44165.58","60480.22","2843","161747","41516","54044"
"1989","Couple + C. LE 16","(0) in school","","","","","","","","","","","","","",""
"1989","Couple + C. LE 16","(1a) inadequately completed","21220.8","21787.86","190","0","16664","25887","34239","55424","19448.9","22992.7","0","66055","21983","24408"
"1989","Couple + C. LE 16","(1b) general elementary school","21392.33","21478.31","404","2454","15989","29476","35276","46014","20313.85","22470.81","0","61760","21321","23719"
"1989","Couple + C. LE 16","(1c) basic vocational qualification","29150.61","27474","794","17455","21666","33696","43526","64130","28178.35","30122.87","0","217197","26479","28568"
"1989","Couple + C. LE 16","(2a) intermediate vocational","38672.88","31531.18","337","19490","25028","42328","55168","165376","35420.29","41925.47","1227","301825","29709","33500"
"1989","Couple + C. LE 16","(2b) intermediate general qualification","29385.65","28740.85","30","12793","23430","36639","48932","55584","24859.94","33911.36","0","55584","24184","35166"
"1989","Couple + C. LE 16","(2c_gen) general maturity certificate","24658.78","22553.03","52","11274","14419","32529","43124","64531","21208.75","28108.81","0","64531","19981","27124"
"1989","Couple + C. LE 16","(2c_voc) vocational maturity certificate","30661.4","27862.38","97","9605","20438","39019","47783","122871","27354.74","33968.06","0","122871","24654","31920"
"1989","Couple + C. LE 16","(3a) lower tertiary education","39595.91","35118.89","58","27268","30012","50874","60451","74137","36157.53","43034.29","12793","74137","31260","39284"
"1989","Couple + C. LE 16","(3b) higher tertiary education","52613.12","47236.76","141","27640","33998","61912","70944","301825","47459.05","57767.19","14419","301825","39775","48633"
"1989","Couple + C. LE and GT 16","(0) in school","38309.71","31452.74","64","22240","26896","44206","61864","113931","33776.73","42842.69","13762","113931","27918","36997"
"1989","Couple + C. LE and GT 16","(1a) inadequately completed","30523.82","31520.88","133","15842","22650","37409","44770","64991","28296.08","32751.56","0","70456","29541","35360"
"1989","Couple + C. LE and GT 16","(1b) general elementary school","30908.29","28988.55","271","16290","22529","38781","45449","76651","29296.84","32519.74","0","90829","29000","31511"
"1989","Couple + C. LE and GT 16","(1c) basic vocational qualification","36024.04","34205","260","19863","27580","42602","55153","74851","34242.5","37805.58","3025","113931","31820","36997"
"1989","Couple + C. LE and GT 16","(2a) intermediate vocational","46103.86","39572.98","84","23612","30703","54376","68761","144775","40778.91","51428.81","3025","144775","35766","45375"
"1989","Couple + C. LE and GT 16","(2b) intermediate general qualification","45438.99","35393.15","68","15365","25508","45449","64038","235174","36445.6","54432.38","6343","235174","30493","40225"
"1989","Couple + C. LE and GT 16","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"1989","Couple + C. LE and GT 16","(2c_voc) vocational maturity certificate","","","","","","","","","","","","","",""
"1989","Couple + C. LE and GT 16","(3a) lower tertiary education","","","","","","","","","","","","","",""
"1989","Couple + C. LE and GT 16","(3b) higher tertiary education","","","","","","","","","","","","","",""
"1989","Single parent","(0) in school","","","","","","","","","","","","","",""
"1989","Single parent","(1a) inadequately completed","10173.77","6788.48","34","975","2024","14848","18973","38209","5467.81","14879.73","0","62265","7802","17996"
"1989","Single parent","(1b) general elementary school","18300.7","12876.41","109","2191","6136","22609","49084","90601","15107.03","21494.37","0","90601","12515","18918"
"1989","Single parent","(1c) basic vocational qualification","22923.62","18054.23","142","198","10021","29017","50920","90601","19530.03","26317.21","0","90601","17313","22211"
"1989","Single parent","(2a) intermediate vocational","25057.27","22729.77","49","9663","14164","28979","37159","130891","18831.49","31283.05","0","130891","16052","26913"
"1989","Single parent","(2b) intermediate general qualification","23238.77","22247.8","33","1917","5933","40102","43096","55007","17670.72","28806.82","0","55007","8587","27421"
"1989","Single parent","(2c_gen) general maturity certificate","18703.99","16227.5","36","4035","5123","27178","33047","128851","11234.84","26173.14","256","128851","5865","26148"
"1989","Single parent","(2c_voc) vocational maturity certificate","","","","","","","","","","","","","",""
"1989","Single parent","(3a) lower tertiary education","","","","","","","","","","","","","",""
"1989","Single parent","(3b) higher tertiary education","","","","","","","","","","","","","",""
"1990","(Married) couple without C.","(0) in school","","","","","","","","","","","","","",""
"1990","(Married) couple without C.","(1a) inadequately completed","17291.1","18801.34","81","124","2033","27716","36764","44041","14367.2","20215","0","46404","19766","27716"
"1990","(Married) couple without C.","(1b) general elementary school","12864.82","5791.85","484","77","228","24639","33336","49817","11535.4","14194.24","0","70896","8888","17129"
"1990","(Married) couple without C.","(1c) basic vocational qualification","21457.85","20337.91","934","111","1017","34359","46323","76025","19896.21","23019.49","0","473661","21346","24206"
"1990","(Married) couple without C.","(2a) intermediate vocational","35396.02","33373.97","367","450","14609","46577","59640","226636","31403.1","39388.94","0","473661","32091","36532"
"1990","(Married) couple without C.","(2b) intermediate general qualification","26243.48","24918.36","56","2610","15609","36895","46411","59952","21524.38","30962.58","0","68928","18464","35213"
"1990","(Married) couple without C.","(2c_gen) general maturity certificate","19685.9","15841.59","41","1626","10225","30051","38284","57168","15296.54","24075.26","51","57168","13426","28199"
"1990","(Married) couple without C.","(2c_voc) vocational maturity certificate","30017.66","28006.04","120","1012","6819","43636","56809","154089","24966.35","35068.97","0","211096","26716","35893"
"1990","(Married) couple without C.","(3a) lower tertiary education","36038.96","27822.78","77","1626","7016","56809","68846","211096","27080.08","44997.84","112","226636","22088","49131"
"1990","(Married) couple without C.","(3b) higher tertiary education","42460.21","38340.89","121","2610","26286","60457","75793","127590","37299.38","47621.04","51","154089","36472","43341"
"1990","1-pers.-HH","(0) in school","","","","","","","","","","","","","",""
"1990","1-pers.-HH","(1a) inadequately completed","12273.74","12163.13","42","0","88","21116","25453","37040","9047.88","15499.6","0","37040","11300","20355"
"1990","1-pers.-HH","(1b) general elementary school","3936.78","185.37","262","0","28","3681","16218","27854","2888.74","4984.82","0","37877","228","1148"
"1990","1-pers.-HH","(1c) basic vocational qualification","9676.23","2635.26","313","0","136","17297","24148","44227","8034.2","11318.26","0","190712","2454","10859"
"1990","1-pers.-HH","(2a) intermediate vocational","11917.78","6545.64","157","51","254","19890","30744","46170","9802.03","14033.53","0","63932","6005","15121"
"1990","1-pers.-HH","(2b) intermediate general qualification","7650.14","3396.58","43","0","228","13410","22062","42474","4752.77","10547.51","0","42474","2045","7756"
"1990","1-pers.-HH","(2c_gen) general maturity certificate","8229.78","5138.08","33","10","693","15853","22011","28773","5343.61","11115.95","0","28773","3997","9692"
"1990","1-pers.-HH","(2c_voc) vocational maturity certificate","17244.36","18490.83","63","97","2808","25902","34139","52714","13635.94","20852.78","0","52714","13958","21644"
"1990","1-pers.-HH","(3a) lower tertiary education","21898.79","21244.57","37","244","10635","30678","46119","54594","16520.21","27277.37","0","54594","17282","28058"
"1990","1-pers.-HH","(3b) higher tertiary education","23543.78","22762.61","73","205","4602","33776","41516","308947","14758.01","32329.55","0","308947","13636","28873"
"1990","Couple + C. GT 16 ","(0) in school","49909.99","44773.99","71","30453","34760","57967","70661","143776","43309.6","56510.38","0","186025","36036","46292"
"1990","Couple + C. GT 16 ","(1a) inadequately completed","35673.89","36128.49","157","3925","24829","50731","59953","77352","32645.75","38702.03","0","106327","32101","39789"
"1990","Couple + C. GT 16 ","(1b) general elementary school","35990.17","33501.15","450","10297","24235","50011","59320","85651","34248.54","37731.8","0","102026","33507","38458"
"1990","Couple + C. GT 16 ","(1c) basic vocational qualification","42852","40738","661","18418","29558","52350","69964","109653","41190.3","44513.7","0","147705","39726","42855"
"1990","Couple + C. GT 16 ","(2a) intermediate vocational","50496.71","46964.71","227","22737","33631","61111","82742","113578","47089.05","53904.37","0","186025","43015","50367"
"1990","Couple + C. GT 16 ","(2b) intermediate general qualification","43640.75","42820.96","128","25604","32662","50367","62495","129106","40486.26","46795.24","0","129106","38636","43859"
"1990","Couple + C. GT 16 ","(2c_gen) general maturity certificate","45951.73","43572.21","137","17437","31802","59953","68370","116613","41779.44","50124.02","0","186025","36214","45609"
"1990","Couple + C. GT 16 ","(2c_voc) vocational maturity certificate","56331.32","49510.65","72","28745","35663","65371","96153","147705","50331.02","62331.62","17025","147705","42580","51936"
"1990","Couple + C. GT 16 ","(3a) lower tertiary education","50892.01","45304","40","27022","38557","64695","74817","112675","43907.54","57876.48","809","112675","41327","60586"
"1990","Couple + C. GT 16 ","(3b) higher tertiary education","54808.78","51032.69","73","24709","31178","67993","88150","186025","46956.35","62661.21","938","186025","42580","58390"
"1990","Couple + C. LE 16","(0) in school","","","","","","","","","","","","","",""
"1990","Couple + C. LE 16","(1a) inadequately completed","21807.1","22018.91","165","3988","17256","26802","36168","45940","20104.88","23509.32","0","65445","21986","24491"
"1990","Couple + C. LE 16","(1b) general elementary school","25114.07","24394.52","378","13754","18572","31488","37652","50719","23781.03","26447.11","0","117188","21991","24798"
"1990","Couple + C. LE 16","(1c) basic vocational qualification","30468.46","28547","770","18292","22304","34984","45929","100259","29506.86","31430.06","0","123086","26536","29006"
"1990","Couple + C. LE 16","(2a) intermediate vocational","39693.08","32035.7","358","19707","26328","44685","60729","211312","36376.53","43009.63","0","375273","30617","33987"
"1990","Couple + C. LE 16","(2b) intermediate general qualification","32345.32","30164.61","30","19865","24708","41721","56484","61406","27706.11","36984.53","2239","61406","25930","36140"
"1990","Couple + C. LE 16","(2c_gen) general maturity certificate","31091.61","30520.97","55","14758","21602","39183","46658","63995","27282.06","34901.16","103","81860","23366","32096"
"1990","Couple + C. LE 16","(2c_voc) vocational maturity certificate","32829","30444.63","99","9858","21837","41563","55248","79213","29724.48","35933.52","0","79213","26562","33203"
"1990","Couple + C. LE 16","(3a) lower tertiary education","50354.9","39138.81","60","27489","32620","52460","70378","375273","38510.46","62199.34","18468","375273","33072","43652"
"1990","Couple + C. LE 16","(3b) higher tertiary education","51494.38","44298","135","29169","35688","56687","79213","140686","47385.16","55603.6","6698","140686","41911","49729"
"1990","Couple + C. LE and GT 16","(0) in school","47738.94","38355","63","22902","28491","59242","83668","179586","39814.14","55663.74","10","179586","29917","41469"
"1990","Couple + C. LE and GT 16","(1a) inadequately completed","28381.07","31047.91","121","10165","20923","36521","41899","66333","25992.94","30769.2","0","70561","29917","35060"
"1990","Couple + C. LE and GT 16","(1b) general elementary school","33323.44","32857.04","252","17725","24170","38705","50782","80896","31506.8","35140.08","0","90648","30697","34041"
"1990","Couple + C. LE and GT 16","(1c) basic vocational qualification","37996.91","35812.02","231","22570","28491","44056","54293","116830","35482.75","40511.07","3681","179586","34645","37717"
"1990","Couple + C. LE and GT 16","(2a) intermediate vocational","50874.94","44559.04","71","22902","33675","56187","83668","166443","43371.68","58378.2","3681","166443","36189","48551"
"1990","Couple + C. LE and GT 16","(2b) intermediate general qualification","42697.26","36851.63","49","18418","24833","46441","80896","122537","36131.81","49262.71","8027","122537","30060","41029"
"1990","Couple + C. LE and GT 16","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"1990","Couple + C. LE and GT 16","(2c_voc) vocational maturity certificate","","","","","","","","","","","","","",""
"1990","Couple + C. LE and GT 16","(3a) lower tertiary education","","","","","","","","","","","","","",""
"1990","Couple + C. LE and GT 16","(3b) higher tertiary education","","","","","","","","","","","","","",""
"1990","Single parent","(0) in school","","","","","","","","","","","","","",""
"1990","Single parent","(1a) inadequately completed","","","","","","","","","","","","","",""
"1990","Single parent","(1b) general elementary school","17506.77","14945.87","116","3068","7056","24870","37723","61304","14799.57","20213.97","0","88781","14785","20528"
"1990","Single parent","(1c) basic vocational qualification","22767.28","19294.31","143","1473","11748","30581","47788","67915","19979.92","25554.64","0","88781","17899","22639"
"1990","Single parent","(2a) intermediate vocational","25060.27","22741.12","44","11274","15707","30450","41362","56958","21101.49","29019.05","0","56958","18986","27610"
"1990","Single parent","(2b) intermediate general qualification","22856.77","20395.03","32","4985","7363","27927","46529","67915","17401.64","28311.9","1296","67915","9452","27088"
"1990","Single parent","(2c_gen) general maturity certificate","22170.03","17666.36","31","6044","10645","30581","39952","169991","11443.36","32896.7","241","169991","12794","28216"
"1990","Single parent","(2c_voc) vocational maturity certificate","","","","","","","","","","","","","",""
"1990","Single parent","(3a) lower tertiary education","","","","","","","","","","","","","",""
"1990","Single parent","(3b) higher tertiary education","","","","","","","","","","","","","",""
"1991","(Married) couple without C.","(0) in school","","","","","","","","","","","","","",""
"1991","(Married) couple without C.","(1a) inadequately completed","18413.55","20910.4","83","0","828","31514","37938","46693","15370.25","21456.85","0","47408","20941","25926"
"1991","(Married) couple without C.","(1b) general elementary school","13492.25","4962.36","477","51","244","23814","36334","57853","11905.98","15078.52","0","140368","11056","18911"
"1991","(Married) couple without C.","(1c) basic vocational qualification","22114.14","20875.96","924","110","1534","35637","49105","80095","20789.47","23438.81","0","142674","21622","25055"
"1991","(Married) couple without C.","(2a) intermediate vocational","33837.12","34022.39","359","787","15298","48939","62147","94634","31376.39","36297.85","0","203673","32695","38603"
"1991","(Married) couple without C.","(2b) intermediate general qualification","24652.21","21457.6","61","1919","11653","37076","49399","70999","19699.46","29604.96","0","77417","19926","33940"
"1991","(Married) couple without C.","(2c_gen) general maturity certificate","20683.73","20067.24","38","588","11882","28647","40383","58039","16118.97","25248.49","61","58039","18637","28779"
"1991","(Married) couple without C.","(2c_voc) vocational maturity certificate","34977.55","32251","141","1258","15193","47320","61171","159228","29135.17","40819.93","0","344950","28647","39049"
"1991","(Married) couple without C.","(3a) lower tertiary education","34582.16","24875.35","83","1023","5499","51222","63545","344950","24691.1","44473.22","10","344950","21435","41007"
"1991","(Married) couple without C.","(3b) higher tertiary education","41929.67","41433.36","131","1897","21516","60685","78049","132399","36507.48","47351.86","0","159228","34062","45402"
"1991","1-pers.-HH","(0) in school","","","","","","","","","","","","","",""
"1991","1-pers.-HH","(1a) inadequately completed","13879.54","15909.81","39","0","0","24230","25467","32518","10392.77","17366.31","0","37952","11198","21630"
"1991","1-pers.-HH","(1b) general elementary school","4161.08","214.48","257","0","40","3839","16758","34992","3005.66","5316.5","0","54804","248","1301"
"1991","1-pers.-HH","(1c) basic vocational qualification","10170.7","2406.07","316","0","154","18691","25293","55441","8326.47","12014.93","0","222699","3791","12145"
"1991","1-pers.-HH","(2a) intermediate vocational","13247.56","8867.22","175","17","317","22011","34058","62649","11077.47","15417.65","0","63495","8793","17785"
"1991","1-pers.-HH","(2b) intermediate general qualification","7905.61","3160.17","40","154","444","17490","20850","42346","4748.03","11063.19","0","42346","2566","7552"
"1991","1-pers.-HH","(2c_gen) general maturity certificate","11539.81","7531.7","32","209","3673","20467","25090","30828","8131.32","14948.3","0","30828","4163","16689"
"1991","1-pers.-HH","(2c_voc) vocational maturity certificate","16878.96","16415.35","58","61","3591","22013","37378","55768","12986.19","20771.73","0","55768","12553","19845"
"1991","1-pers.-HH","(3a) lower tertiary education","21174.4","18416.87","37","3363","6964","32143","45643","66635","15668.98","26679.82","0","66635","15546","28425"
"1991","1-pers.-HH","(3b) higher tertiary education","24708.32","23951.07","77","476","5121","37592","49691","79119","20126.25","29290.39","0","87046","20084","32623"
"1991","Couple + C. GT 16 ","(0) in school","48696.09","41712.16","77","27832","33807","56224","73311","139160","43646.06","53746.12","3084","139160","38149","48722"
"1991","Couple + C. GT 16 ","(1a) inadequately completed","34395.49","34408","157","629","17669","51357","60722","71402","31300.24","37490.74","0","85191","34120","42474"
"1991","Couple + C. GT 16 ","(1b) general elementary school","37724.85","37214.58","417","11177","24874","51108","62086","88197","35869.98","39579.72","0","105893","37278","41100"
"1991","Couple + C. GT 16 ","(1c) basic vocational qualification","45201.77","41335.9","638","19506","31466","56442","71988","129891","43508.22","46895.32","0","137130","40443","45694"
"1991","Couple + C. GT 16 ","(2a) intermediate vocational","51329.18","45959","225","22595","34223","64385","81498","140831","47982.4","54675.96","0","146943","42932","51612"
"1991","Couple + C. GT 16 ","(2b) intermediate general qualification","45687.63","42483.64","121","26754","34223","55786","67786","120264","42272.16","49103.1","0","120264","39765","47673"
"1991","Couple + C. GT 16 ","(2c_gen) general maturity certificate","46468.42","42540.45","134","19985","31844","57950","72127","140522","42426.17","50510.67","0","140522","37583","46042"
"1991","Couple + C. GT 16 ","(2c_voc) vocational maturity certificate","52327.56","46640.32","62","19985","30412","71469","89164","146943","45308.61","59346.51","7680","146943","37617","53639"
"1991","Couple + C. GT 16 ","(3a) lower tertiary education","49651.2","45043.81","44","21359","32130","67984","82870","146943","41618.77","57683.63","1883","146943","36987","54476"
"1991","Couple + C. GT 16 ","(3b) higher tertiary education","55776.69","57027.91","62","20953","37838","69232","92665","139160","48459.89","63093.49","1329","139160","42536","61134"
"1991","Couple + C. LE 16","(0) in school","","","","","","","","","","","","","",""
"1991","Couple + C. LE 16","(1a) inadequately completed","23302.79","23244.03","146","8656","18034","28630","38974","50603","21473.89","25131.69","0","69868","23284","26682"
"1991","Couple + C. LE 16","(1b) general elementary school","26682.27","25800.71","386","14797","19480","34757","40269","52157","25489.87","27874.67","0","91279","24376","26862"
"1991","Couple + C. LE 16","(1c) basic vocational qualification","32776.73","30765.58","764","19398","23583","38634","50219","81311","31776.66","33776.8","0","141334","29229","31010"
"1991","Couple + C. LE 16","(2a) intermediate vocational","40385.62","35151","366","21365","27401","45511","58369","141334","37817.84","42953.4","1687","278848","33129","36634"
"1991","Couple + C. LE 16","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"1991","Couple + C. LE 16","(2c_gen) general maturity certificate","30505.33","28701.14","55","12929","21365","35776","46988","75202","26023.93","34986.73","2761","91279","25875","34215"
"1991","Couple + C. LE 16","(2c_voc) vocational maturity certificate","34609.04","29076.25","105","17365","21927","43766","57728","83426","31417.64","37800.44","419","83426","26150","35295"
"1991","Couple + C. LE 16","(3a) lower tertiary education","42766.3","41440.18","64","28143","32624","52608","57394","78407","39394.87","46137.73","7846","78407","34563","44897"
"1991","Couple + C. LE 16","(3b) higher tertiary education","55505.78","43400.94","138","28967","36843","61048","76913","255286","50076.87","60934.69","2573","255286","40530","50260"
"1991","Couple + C. LE and GT 16","(0) in school","53620.26","44158.59","52","18093","29304","70303","108086","188273","44125.19","63115.33","0","188273","31238","50746"
"1991","Couple + C. LE and GT 16","(1a) inadequately completed","33218.29","31004.67","128","17546","24526","41411","51180","68130","30953.91","35482.67","0","80558","30100","36660"
"1991","Couple + C. LE and GT 16","(1b) general elementary school","38250.22","35035","223","16034","25341","44285","64212","107818","35804.68","40695.76","0","111871","33311","36839"
"1991","Couple + C. LE and GT 16","(1c) basic vocational qualification","42856.73","39514","238","22541","29721","52356","67326","108086","40196.16","45517.3","5317","188273","36751","42124"
"1991","Couple + C. LE and GT 16","(2a) intermediate vocational","58422.67","49660.27","59","28783","38585","68395","107818","167226","49965.09","66880.25","5317","167226","40119","54618"
"1991","Couple + C. LE and GT 16","(2b) intermediate general qualification","42073.07","35729.44","65","16400","25341","49682","56259","167226","35748.18","48397.96","10946","167226","29875","41411"
"1991","Couple + C. LE and GT 16","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"1991","Couple + C. LE and GT 16","(2c_voc) vocational maturity certificate","","","","","","","","","","","","","",""
"1991","Couple + C. LE and GT 16","(3a) lower tertiary education","","","","","","","","","","","","","",""
"1991","Couple + C. LE and GT 16","(3b) higher tertiary education","","","","","","","","","","","","","",""
"1991","Single parent","(0) in school","","","","","","","","","","","","","",""
"1991","Single parent","(1a) inadequately completed","","","","","","","","","","","","","",""
"1991","Single parent","(1b) general elementary school","18723.29","15608.41","118","4564","6872","25987","34369","78729","15932.69","21513.89","0","100334","13396","22231"
"1991","Single parent","(1c) basic vocational qualification","22308.7","20682","159","2884","10430","29846","42258","78729","19702.86","24914.54","0","78729","18751","25126"
"1991","Single parent","(2a) intermediate vocational","25224.72","22386.04","48","10859","16924","31662","48178","61389","21274.71","29174.73","0","61389","17383","27304"
"1991","Single parent","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"1991","Single parent","(2c_gen) general maturity certificate","28213.27","27108.52","30","9256","12452","38086","44943","100334","20897.52","35529.02","111","100334","17383","32325"
"1991","Single parent","(2c_voc) vocational maturity certificate","","","","","","","","","","","","","",""
"1991","Single parent","(3a) lower tertiary education","","","","","","","","","","","","","",""
"1991","Single parent","(3b) higher tertiary education","","","","","","","","","","","","","",""
"1992","(Married) couple without C.","(0) in school","","","","","","","","","","","","","",""
"1992","(Married) couple without C.","(1a) inadequately completed","20559.69","20629.92","90","0","614","36626","48435","71696","17133.4","23985.98","0","71696","17655","27870"
"1992","(Married) couple without C.","(1b) general elementary school","13047.08","4575.28","573","77","416","22988","36363","56068","11694.86","14399.3","0","92051","7223","13570"
