"plh0107","year","e11102","pgcasmin","n","percent","lower_confidence","upper_confidence"
"Quite unimportant","1995","Not Employed","(2c_gen) general maturity certificate","2","","",""
"Quite unimportant","1995","Not Employed","(2c_voc) vocational maturity certificate","19","","",""
"Quite unimportant","1995","Not Employed","(3a) lower tertiary education","60","0.384072170172201","0.311804375773475","0.456339964570928"
"Quite unimportant","1995","Not Employed","(3b) higher tertiary education","29","","",""
"Quite unimportant","1995","Employed","(0) in school","","","",""
"Quite unimportant","1995","Employed","(1a) inadequately completed","","","",""
"Quite unimportant","1995","Employed","(1b) general elementary school","18","","",""
"Quite unimportant","1995","Employed","(1c) basic vocational qualification","38","0.0208384721870393","0.0148311864659911","0.0268457579080876"
"Quite unimportant","1995","Employed","(2b) intermediate general qualification","1","","",""
"Quite unimportant","1995","Employed","(2a) intermediate vocational","17","","",""
"Quite unimportant","1995","Employed","(2c_gen) general maturity certificate","4","","",""
"Quite unimportant","1995","Employed","(2c_voc) vocational maturity certificate","5","","",""
"Quite unimportant","1995","Employed","(3a) lower tertiary education","2","","",""
"Quite unimportant","1995","Employed","(3b) higher tertiary education","8","","",""
"Very important","1996","Not Employed","(0) in school","","","",""
"Very important","1996","Not Employed","(1a) inadequately completed","","","",""
"Very important","1996","Not Employed","(1b) general elementary school","","","",""
"Very important","1996","Not Employed","(1c) basic vocational qualification","","","",""
"Very important","1996","Not Employed","(2b) intermediate general qualification","","","",""
"Very important","1996","Not Employed","(2a) intermediate vocational","","","",""
"Very important","1996","Not Employed","(2c_gen) general maturity certificate","","","",""
"Very important","1996","Not Employed","(2c_voc) vocational maturity certificate","","","",""
"Very important","1996","Not Employed","(3a) lower tertiary education","","","",""
"Very important","1996","Not Employed","(3b) higher tertiary education","","","",""
"Very important","1996","Employed","(0) in school","","","",""
"Very important","1996","Employed","(1a) inadequately completed","","","",""
"Very important","1996","Employed","(1b) general elementary school","","","",""
"Very important","1996","Employed","(1c) basic vocational qualification","","","",""
"Very important","1996","Employed","(2b) intermediate general qualification","","","",""
"Very important","1996","Employed","(2a) intermediate vocational","","","",""
"Very important","1996","Employed","(2c_gen) general maturity certificate","","","",""
"Very important","1996","Employed","(2c_voc) vocational maturity certificate","","","",""
"Very important","1996","Employed","(3a) lower tertiary education","","","",""
"Very important","1996","Employed","(3b) higher tertiary education","","","",""
"Important","1996","Not Employed","(0) in school","","","",""
"Important","1996","Not Employed","(1a) inadequately completed","","","",""
"Important","1996","Not Employed","(1b) general elementary school","","","",""
"Important","1996","Not Employed","(1c) basic vocational qualification","","","",""
"Important","1996","Not Employed","(2b) intermediate general qualification","","","",""
"Important","1996","Not Employed","(2a) intermediate vocational","","","",""
"Important","1996","Not Employed","(2c_gen) general maturity certificate","","","",""
"Important","1996","Not Employed","(2c_voc) vocational maturity certificate","","","",""
"Important","1996","Not Employed","(3a) lower tertiary education","","","",""
"Important","1996","Not Employed","(3b) higher tertiary education","","","",""
"Important","1996","Employed","(0) in school","","","",""
"Important","1996","Employed","(1a) inadequately completed","","","",""
"Important","1996","Employed","(1b) general elementary school","","","",""
"Important","1996","Employed","(1c) basic vocational qualification","","","",""
"Important","1996","Employed","(2b) intermediate general qualification","","","",""
"Important","1996","Employed","(2a) intermediate vocational","","","",""
"Important","1996","Employed","(2c_gen) general maturity certificate","","","",""
"Important","1996","Employed","(2c_voc) vocational maturity certificate","","","",""
"Important","1996","Employed","(3a) lower tertiary education","","","",""
"Important","1996","Employed","(3b) higher tertiary education","","","",""
"Less important","1996","Not Employed","(0) in school","","","",""
"Less important","1996","Not Employed","(1a) inadequately completed","","","",""
"Less important","1996","Not Employed","(1b) general elementary school","","","",""
"Less important","1996","Not Employed","(1c) basic vocational qualification","","","",""
"Less important","1996","Not Employed","(2b) intermediate general qualification","","","",""
"Less important","1996","Not Employed","(2a) intermediate vocational","","","",""
"Less important","1996","Not Employed","(2c_gen) general maturity certificate","","","",""
"Less important","1996","Not Employed","(2c_voc) vocational maturity certificate","","","",""
"Less important","1996","Not Employed","(3a) lower tertiary education","","","",""
"Less important","1996","Not Employed","(3b) higher tertiary education","","","",""
"Less important","1996","Employed","(0) in school","","","",""
"Less important","1996","Employed","(1a) inadequately completed","","","",""
"Less important","1996","Employed","(1b) general elementary school","","","",""
"Less important","1996","Employed","(1c) basic vocational qualification","","","",""
"Less important","1996","Employed","(2b) intermediate general qualification","","","",""
"Less important","1996","Employed","(2a) intermediate vocational","","","",""
"Less important","1996","Employed","(2c_gen) general maturity certificate","","","",""
"Less important","1996","Employed","(2c_voc) vocational maturity certificate","","","",""
"Less important","1996","Employed","(3a) lower tertiary education","","","",""
"Less important","1996","Employed","(3b) higher tertiary education","","","",""
"Quite unimportant","1996","Not Employed","(0) in school","","","",""
"Quite unimportant","1996","Not Employed","(1a) inadequately completed","","","",""
"Quite unimportant","1996","Not Employed","(1b) general elementary school","","","",""
"Quite unimportant","1996","Not Employed","(1c) basic vocational qualification","","","",""
"Quite unimportant","1996","Not Employed","(2b) intermediate general qualification","","","",""
"Quite unimportant","1996","Not Employed","(2a) intermediate vocational","","","",""
"Quite unimportant","1996","Not Employed","(2c_gen) general maturity certificate","","","",""
"Quite unimportant","1996","Not Employed","(2c_voc) vocational maturity certificate","","","",""
"Quite unimportant","1996","Not Employed","(3a) lower tertiary education","","","",""
"Quite unimportant","1996","Not Employed","(3b) higher tertiary education","","","",""
"Quite unimportant","1996","Employed","(0) in school","","","",""
"Quite unimportant","1996","Employed","(1a) inadequately completed","","","",""
"Quite unimportant","1996","Employed","(1b) general elementary school","","","",""
"Quite unimportant","1996","Employed","(1c) basic vocational qualification","","","",""
"Quite unimportant","1996","Employed","(2b) intermediate general qualification","","","",""
"Quite unimportant","1996","Employed","(2a) intermediate vocational","","","",""
"Quite unimportant","1996","Employed","(2c_gen) general maturity certificate","","","",""
"Quite unimportant","1996","Employed","(2c_voc) vocational maturity certificate","","","",""
"Quite unimportant","1996","Employed","(3a) lower tertiary education","","","",""
"Quite unimportant","1996","Employed","(3b) higher tertiary education","","","",""
"Very important","1997","Not Employed","(0) in school","","","",""
"Very important","1997","Not Employed","(1a) inadequately completed","","","",""
"Very important","1997","Not Employed","(1b) general elementary school","","","",""
"Very important","1997","Not Employed","(1c) basic vocational qualification","","","",""
"Very important","1997","Not Employed","(2b) intermediate general qualification","","","",""
"Very important","1997","Not Employed","(2a) intermediate vocational","","","",""
"Very important","1997","Not Employed","(2c_gen) general maturity certificate","","","",""
"Very important","1997","Not Employed","(2c_voc) vocational maturity certificate","","","",""
"Very important","1997","Not Employed","(3a) lower tertiary education","","","",""
"Very important","1997","Not Employed","(3b) higher tertiary education","","","",""
"Very important","1997","Employed","(0) in school","","","",""
"Very important","1997","Employed","(1a) inadequately completed","","","",""
"Very important","1997","Employed","(1b) general elementary school","","","",""
"Very important","1997","Employed","(1c) basic vocational qualification","","","",""
"Very important","1997","Employed","(2b) intermediate general qualification","","","",""
"Very important","1997","Employed","(2a) intermediate vocational","","","",""
"Very important","1997","Employed","(2c_gen) general maturity certificate","","","",""
"Very important","1997","Employed","(2c_voc) vocational maturity certificate","","","",""
"Very important","1997","Employed","(3a) lower tertiary education","","","",""
"Very important","1997","Employed","(3b) higher tertiary education","","","",""
"Important","1997","Not Employed","(0) in school","","","",""
"Important","1997","Not Employed","(1a) inadequately completed","","","",""
"Important","1997","Not Employed","(1b) general elementary school","","","",""
"Important","1997","Not Employed","(1c) basic vocational qualification","","","",""
"Important","1997","Not Employed","(2b) intermediate general qualification","","","",""
"Important","1997","Not Employed","(2a) intermediate vocational","","","",""
"Important","1997","Not Employed","(2c_gen) general maturity certificate","","","",""
"Important","1997","Not Employed","(2c_voc) vocational maturity certificate","","","",""
"Important","1997","Not Employed","(3a) lower tertiary education","","","",""
"Important","1997","Not Employed","(3b) higher tertiary education","","","",""
"Important","1997","Employed","(0) in school","","","",""
"Important","1997","Employed","(1a) inadequately completed","","","",""
"Important","1997","Employed","(1b) general elementary school","","","",""
"Important","1997","Employed","(1c) basic vocational qualification","","","",""
"Important","1997","Employed","(2b) intermediate general qualification","","","",""
"Important","1997","Employed","(2a) intermediate vocational","","","",""
"Important","1997","Employed","(2c_gen) general maturity certificate","","","",""
"Important","1997","Employed","(2c_voc) vocational maturity certificate","","","",""
"Important","1997","Employed","(3a) lower tertiary education","","","",""
"Important","1997","Employed","(3b) higher tertiary education","","","",""
"Less important","1997","Not Employed","(0) in school","","","",""
"Less important","1997","Not Employed","(1a) inadequately completed","","","",""
"Less important","1997","Not Employed","(1b) general elementary school","","","",""
"Less important","1997","Not Employed","(1c) basic vocational qualification","","","",""
"Less important","1997","Not Employed","(2b) intermediate general qualification","","","",""
"Less important","1997","Not Employed","(2a) intermediate vocational","","","",""
"Less important","1997","Not Employed","(2c_gen) general maturity certificate","","","",""
"Less important","1997","Not Employed","(2c_voc) vocational maturity certificate","","","",""
"Less important","1997","Not Employed","(3a) lower tertiary education","","","",""
"Less important","1997","Not Employed","(3b) higher tertiary education","","","",""
"Less important","1997","Employed","(0) in school","","","",""
"Less important","1997","Employed","(1a) inadequately completed","","","",""
"Less important","1997","Employed","(1b) general elementary school","","","",""
"Less important","1997","Employed","(1c) basic vocational qualification","","","",""
"Less important","1997","Employed","(2b) intermediate general qualification","","","",""
"Less important","1997","Employed","(2a) intermediate vocational","","","",""
"Less important","1997","Employed","(2c_gen) general maturity certificate","","","",""
"Less important","1997","Employed","(2c_voc) vocational maturity certificate","","","",""
"Less important","1997","Employed","(3a) lower tertiary education","","","",""
"Less important","1997","Employed","(3b) higher tertiary education","","","",""
"Quite unimportant","1997","Not Employed","(0) in school","","","",""
"Quite unimportant","1997","Not Employed","(1a) inadequately completed","","","",""
"Quite unimportant","1997","Not Employed","(1b) general elementary school","","","",""
"Quite unimportant","1997","Not Employed","(1c) basic vocational qualification","","","",""
"Quite unimportant","1997","Not Employed","(2b) intermediate general qualification","","","",""
"Quite unimportant","1997","Not Employed","(2a) intermediate vocational","","","",""
"Quite unimportant","1997","Not Employed","(2c_gen) general maturity certificate","","","",""
"Quite unimportant","1997","Not Employed","(2c_voc) vocational maturity certificate","","","",""
"Quite unimportant","1997","Not Employed","(3a) lower tertiary education","","","",""
"Quite unimportant","1997","Not Employed","(3b) higher tertiary education","","","",""
"Quite unimportant","1997","Employed","(0) in school","","","",""
"Quite unimportant","1997","Employed","(1a) inadequately completed","","","",""
"Quite unimportant","1997","Employed","(1b) general elementary school","","","",""
"Quite unimportant","1997","Employed","(1c) basic vocational qualification","","","",""
"Quite unimportant","1997","Employed","(2b) intermediate general qualification","","","",""
"Quite unimportant","1997","Employed","(2a) intermediate vocational","","","",""
"Quite unimportant","1997","Employed","(2c_gen) general maturity certificate","","","",""
"Quite unimportant","1997","Employed","(2c_voc) vocational maturity certificate","","","",""
"Quite unimportant","1997","Employed","(3a) lower tertiary education","","","",""
"Quite unimportant","1997","Employed","(3b) higher tertiary education","","","",""
"Very important","1998","Not Employed","(0) in school","","","",""
"Very important","1998","Not Employed","(1a) inadequately completed","","","",""
"Very important","1998","Not Employed","(1b) general elementary school","","","",""
"Very important","1998","Not Employed","(1c) basic vocational qualification","","","",""
"Very important","1998","Not Employed","(2b) intermediate general qualification","","","",""
"Very important","1998","Not Employed","(2a) intermediate vocational","","","",""
"Very important","1998","Not Employed","(2c_gen) general maturity certificate","","","",""
"Very important","1998","Not Employed","(2c_voc) vocational maturity certificate","","","",""
"Very important","1998","Not Employed","(3a) lower tertiary education","","","",""
"Very important","1998","Not Employed","(3b) higher tertiary education","","","",""
"Very important","1998","Employed","(0) in school","","","",""
"Very important","1998","Employed","(1a) inadequately completed","","","",""
"Very important","1998","Employed","(1b) general elementary school","","","",""
"Very important","1998","Employed","(1c) basic vocational qualification","","","",""
"Very important","1998","Employed","(2b) intermediate general qualification","","","",""
"Very important","1998","Employed","(2a) intermediate vocational","","","",""
"Very important","1998","Employed","(2c_gen) general maturity certificate","","","",""
"Very important","1998","Employed","(2c_voc) vocational maturity certificate","","","",""
"Very important","1998","Employed","(3a) lower tertiary education","","","",""
"Very important","1998","Employed","(3b) higher tertiary education","","","",""
"Important","1998","Not Employed","(0) in school","","","",""
"Important","1998","Not Employed","(1a) inadequately completed","","","",""
"Important","1998","Not Employed","(1b) general elementary school","","","",""
"Important","1998","Not Employed","(1c) basic vocational qualification","","","",""
"Important","1998","Not Employed","(2b) intermediate general qualification","","","",""
"Important","1998","Not Employed","(2a) intermediate vocational","","","",""
"Important","1998","Not Employed","(2c_gen) general maturity certificate","","","",""
"Important","1998","Not Employed","(2c_voc) vocational maturity certificate","","","",""
"Important","1998","Not Employed","(3a) lower tertiary education","","","",""
"Important","1998","Not Employed","(3b) higher tertiary education","","","",""
"Important","1998","Employed","(0) in school","","","",""
"Important","1998","Employed","(1a) inadequately completed","","","",""
"Important","1998","Employed","(1b) general elementary school","","","",""
"Important","1998","Employed","(1c) basic vocational qualification","","","",""
"Important","1998","Employed","(2b) intermediate general qualification","","","",""
"Important","1998","Employed","(2a) intermediate vocational","","","",""
"Important","1998","Employed","(2c_gen) general maturity certificate","","","",""
"Important","1998","Employed","(2c_voc) vocational maturity certificate","","","",""
"Important","1998","Employed","(3a) lower tertiary education","","","",""
"Important","1998","Employed","(3b) higher tertiary education","","","",""
"Less important","1998","Not Employed","(0) in school","","","",""
"Less important","1998","Not Employed","(1a) inadequately completed","","","",""
"Less important","1998","Not Employed","(1b) general elementary school","","","",""
"Less important","1998","Not Employed","(1c) basic vocational qualification","","","",""
"Less important","1998","Not Employed","(2b) intermediate general qualification","","","",""
"Less important","1998","Not Employed","(2a) intermediate vocational","","","",""
"Less important","1998","Not Employed","(2c_gen) general maturity certificate","","","",""
"Less important","1998","Not Employed","(2c_voc) vocational maturity certificate","","","",""
"Less important","1998","Not Employed","(3a) lower tertiary education","","","",""
"Less important","1998","Not Employed","(3b) higher tertiary education","","","",""
"Less important","1998","Employed","(0) in school","","","",""
"Less important","1998","Employed","(1a) inadequately completed","","","",""
"Less important","1998","Employed","(1b) general elementary school","","","",""
"Less important","1998","Employed","(1c) basic vocational qualification","","","",""
"Less important","1998","Employed","(2b) intermediate general qualification","","","",""
"Less important","1998","Employed","(2a) intermediate vocational","","","",""
"Less important","1998","Employed","(2c_gen) general maturity certificate","","","",""
"Less important","1998","Employed","(2c_voc) vocational maturity certificate","","","",""
"Less important","1998","Employed","(3a) lower tertiary education","","","",""
"Less important","1998","Employed","(3b) higher tertiary education","","","",""
"Quite unimportant","1998","Not Employed","(0) in school","","","",""
"Quite unimportant","1998","Not Employed","(1a) inadequately completed","","","",""
"Quite unimportant","1998","Not Employed","(1b) general elementary school","","","",""
"Quite unimportant","1998","Not Employed","(1c) basic vocational qualification","","","",""
"Quite unimportant","1998","Not Employed","(2b) intermediate general qualification","","","",""
"Quite unimportant","1998","Not Employed","(2a) intermediate vocational","","","",""
"Quite unimportant","1998","Not Employed","(2c_gen) general maturity certificate","","","",""
"Quite unimportant","1998","Not Employed","(2c_voc) vocational maturity certificate","","","",""
"Quite unimportant","1998","Not Employed","(3a) lower tertiary education","","","",""
"Quite unimportant","1998","Not Employed","(3b) higher tertiary education","","","",""
"Quite unimportant","1998","Employed","(0) in school","","","",""
"Quite unimportant","1998","Employed","(1a) inadequately completed","","","",""
"Quite unimportant","1998","Employed","(1b) general elementary school","","","",""
"Quite unimportant","1998","Employed","(1c) basic vocational qualification","","","",""
"Quite unimportant","1998","Employed","(2b) intermediate general qualification","","","",""
"Quite unimportant","1998","Employed","(2a) intermediate vocational","","","",""
"Quite unimportant","1998","Employed","(2c_gen) general maturity certificate","","","",""
"Quite unimportant","1998","Employed","(2c_voc) vocational maturity certificate","","","",""
"Quite unimportant","1998","Employed","(3a) lower tertiary education","","","",""
"Quite unimportant","1998","Employed","(3b) higher tertiary education","","","",""
"Very important","1999","Not Employed","(0) in school","","","",""
"Very important","1999","Not Employed","(1a) inadequately completed","","","",""
"Very important","1999","Not Employed","(1b) general elementary school","","","",""
"Very important","1999","Not Employed","(1c) basic vocational qualification","","","",""
"Very important","1999","Not Employed","(2b) intermediate general qualification","","","",""
"Very important","1999","Not Employed","(2a) intermediate vocational","","","",""
"Very important","1999","Not Employed","(2c_gen) general maturity certificate","","","",""
"Very important","1999","Not Employed","(2c_voc) vocational maturity certificate","","","",""
"Very important","1999","Not Employed","(3a) lower tertiary education","","","",""
"Very important","1999","Not Employed","(3b) higher tertiary education","","","",""
"Very important","1999","Employed","(0) in school","","","",""
"Very important","1999","Employed","(1a) inadequately completed","","","",""
"Very important","1999","Employed","(1b) general elementary school","","","",""
"Very important","1999","Employed","(1c) basic vocational qualification","","","",""
"Very important","1999","Employed","(2b) intermediate general qualification","","","",""
"Very important","1999","Employed","(2a) intermediate vocational","","","",""
"Very important","1999","Employed","(2c_gen) general maturity certificate","","","",""
"Very important","1999","Employed","(2c_voc) vocational maturity certificate","","","",""
"Very important","1999","Employed","(3a) lower tertiary education","","","",""
"Very important","1999","Employed","(3b) higher tertiary education","","","",""
"Important","1999","Not Employed","(0) in school","","","",""
"Important","1999","Not Employed","(1a) inadequately completed","","","",""
"Important","1999","Not Employed","(1b) general elementary school","","","",""
"Important","1999","Not Employed","(1c) basic vocational qualification","","","",""
"Important","1999","Not Employed","(2b) intermediate general qualification","","","",""
"Important","1999","Not Employed","(2a) intermediate vocational","","","",""
"Important","1999","Not Employed","(2c_gen) general maturity certificate","","","",""
"Important","1999","Not Employed","(2c_voc) vocational maturity certificate","","","",""
"Important","1999","Not Employed","(3a) lower tertiary education","","","",""
"Important","1999","Not Employed","(3b) higher tertiary education","","","",""
"Important","1999","Employed","(0) in school","","","",""
"Important","1999","Employed","(1a) inadequately completed","","","",""
"Important","1999","Employed","(1b) general elementary school","","","",""
"Important","1999","Employed","(1c) basic vocational qualification","","","",""
"Important","1999","Employed","(2b) intermediate general qualification","","","",""
"Important","1999","Employed","(2a) intermediate vocational","","","",""
"Important","1999","Employed","(2c_gen) general maturity certificate","","","",""
"Important","1999","Employed","(2c_voc) vocational maturity certificate","","","",""
"Important","1999","Employed","(3a) lower tertiary education","","","",""
"Important","1999","Employed","(3b) higher tertiary education","","","",""
"Less important","1999","Not Employed","(0) in school","","","",""
"Less important","1999","Not Employed","(1a) inadequately completed","","","",""
"Less important","1999","Not Employed","(1b) general elementary school","","","",""
"Less important","1999","Not Employed","(1c) basic vocational qualification","","","",""
"Less important","1999","Not Employed","(2b) intermediate general qualification","","","",""
"Less important","1999","Not Employed","(2a) intermediate vocational","","","",""
"Less important","1999","Not Employed","(2c_gen) general maturity certificate","","","",""
"Less important","1999","Not Employed","(2c_voc) vocational maturity certificate","","","",""
"Less important","1999","Not Employed","(3a) lower tertiary education","","","",""
"Less important","1999","Not Employed","(3b) higher tertiary education","","","",""
"Less important","1999","Employed","(0) in school","","","",""
"Less important","1999","Employed","(1a) inadequately completed","","","",""
"Less important","1999","Employed","(1b) general elementary school","","","",""
"Less important","1999","Employed","(1c) basic vocational qualification","","","",""
"Less important","1999","Employed","(2b) intermediate general qualification","","","",""
"Less important","1999","Employed","(2a) intermediate vocational","","","",""
"Less important","1999","Employed","(2c_gen) general maturity certificate","","","",""
"Less important","1999","Employed","(2c_voc) vocational maturity certificate","","","",""
"Less important","1999","Employed","(3a) lower tertiary education","","","",""
"Less important","1999","Employed","(3b) higher tertiary education","","","",""
"Quite unimportant","1999","Not Employed","(0) in school","","","",""
"Quite unimportant","1999","Not Employed","(1a) inadequately completed","","","",""
"Quite unimportant","1999","Not Employed","(1b) general elementary school","","","",""
"Quite unimportant","1999","Not Employed","(1c) basic vocational qualification","","","",""
"Quite unimportant","1999","Not Employed","(2b) intermediate general qualification","","","",""
"Quite unimportant","1999","Not Employed","(2a) intermediate vocational","","","",""
"Quite unimportant","1999","Not Employed","(2c_gen) general maturity certificate","","","",""
"Quite unimportant","1999","Not Employed","(2c_voc) vocational maturity certificate","","","",""
"Quite unimportant","1999","Not Employed","(3a) lower tertiary education","","","",""
"Quite unimportant","1999","Not Employed","(3b) higher tertiary education","","","",""
"Quite unimportant","1999","Employed","(0) in school","","","",""
"Quite unimportant","1999","Employed","(1a) inadequately completed","","","",""
"Quite unimportant","1999","Employed","(1b) general elementary school","","","",""
"Quite unimportant","1999","Employed","(1c) basic vocational qualification","","","",""
"Quite unimportant","1999","Employed","(2b) intermediate general qualification","","","",""
"Quite unimportant","1999","Employed","(2a) intermediate vocational","","","",""
"Quite unimportant","1999","Employed","(2c_gen) general maturity certificate","","","",""
"Quite unimportant","1999","Employed","(2c_voc) vocational maturity certificate","","","",""
"Quite unimportant","1999","Employed","(3a) lower tertiary education","","","",""
"Quite unimportant","1999","Employed","(3b) higher tertiary education","","","",""
"Very important","2000","Not Employed","(0) in school","","","",""
"Very important","2000","Not Employed","(1a) inadequately completed","","","",""
"Very important","2000","Not Employed","(1b) general elementary school","","","",""
"Very important","2000","Not Employed","(1c) basic vocational qualification","","","",""
"Very important","2000","Not Employed","(2b) intermediate general qualification","","","",""
"Very important","2000","Not Employed","(2a) intermediate vocational","","","",""
"Very important","2000","Not Employed","(2c_gen) general maturity certificate","","","",""
"Very important","2000","Not Employed","(2c_voc) vocational maturity certificate","","","",""
"Very important","2000","Not Employed","(3a) lower tertiary education","","","",""
"Very important","2000","Not Employed","(3b) higher tertiary education","","","",""
"Very important","2000","Employed","(0) in school","","","",""
"Very important","2000","Employed","(1a) inadequately completed","","","",""
"Very important","2000","Employed","(1b) general elementary school","","","",""
"Very important","2000","Employed","(1c) basic vocational qualification","","","",""
"Very important","2000","Employed","(2b) intermediate general qualification","","","",""
"Very important","2000","Employed","(2a) intermediate vocational","","","",""
"Very important","2000","Employed","(2c_gen) general maturity certificate","","","",""
"Very important","2000","Employed","(2c_voc) vocational maturity certificate","","","",""
"Very important","2000","Employed","(3a) lower tertiary education","","","",""
"Very important","2000","Employed","(3b) higher tertiary education","","","",""
"Important","2000","Not Employed","(0) in school","","","",""
"Important","2000","Not Employed","(1a) inadequately completed","","","",""
"Important","2000","Not Employed","(1b) general elementary school","","","",""
"Important","2000","Not Employed","(1c) basic vocational qualification","","","",""
"Important","2000","Not Employed","(2b) intermediate general qualification","","","",""
"Important","2000","Not Employed","(2a) intermediate vocational","","","",""
"Important","2000","Not Employed","(2c_gen) general maturity certificate","","","",""
"Important","2000","Not Employed","(2c_voc) vocational maturity certificate","","","",""
"Important","2000","Not Employed","(3a) lower tertiary education","","","",""
"Important","2000","Not Employed","(3b) higher tertiary education","","","",""
"Important","2000","Employed","(0) in school","","","",""
"Important","2000","Employed","(1a) inadequately completed","","","",""
"Important","2000","Employed","(1b) general elementary school","","","",""
"Important","2000","Employed","(1c) basic vocational qualification","","","",""
"Important","2000","Employed","(2b) intermediate general qualification","","","",""
"Important","2000","Employed","(2a) intermediate vocational","","","",""
"Important","2000","Employed","(2c_gen) general maturity certificate","","","",""
"Important","2000","Employed","(2c_voc) vocational maturity certificate","","","",""
"Important","2000","Employed","(3a) lower tertiary education","","","",""
"Important","2000","Employed","(3b) higher tertiary education","","","",""
"Less important","2000","Not Employed","(0) in school","","","",""
"Less important","2000","Not Employed","(1a) inadequately completed","","","",""
"Less important","2000","Not Employed","(1b) general elementary school","","","",""
"Less important","2000","Not Employed","(1c) basic vocational qualification","","","",""
"Less important","2000","Not Employed","(2b) intermediate general qualification","","","",""
"Less important","2000","Not Employed","(2a) intermediate vocational","","","",""
"Less important","2000","Not Employed","(2c_gen) general maturity certificate","","","",""
"Less important","2000","Not Employed","(2c_voc) vocational maturity certificate","","","",""
"Less important","2000","Not Employed","(3a) lower tertiary education","","","",""
"Less important","2000","Not Employed","(3b) higher tertiary education","","","",""
"Less important","2000","Employed","(0) in school","","","",""
"Less important","2000","Employed","(1a) inadequately completed","","","",""
"Less important","2000","Employed","(1b) general elementary school","","","",""
"Less important","2000","Employed","(1c) basic vocational qualification","","","",""
"Less important","2000","Employed","(2b) intermediate general qualification","","","",""
"Less important","2000","Employed","(2a) intermediate vocational","","","",""
"Less important","2000","Employed","(2c_gen) general maturity certificate","","","",""
"Less important","2000","Employed","(2c_voc) vocational maturity certificate","","","",""
"Less important","2000","Employed","(3a) lower tertiary education","","","",""
"Less important","2000","Employed","(3b) higher tertiary education","","","",""
"Quite unimportant","2000","Not Employed","(0) in school","","","",""
"Quite unimportant","2000","Not Employed","(1a) inadequately completed","","","",""
"Quite unimportant","2000","Not Employed","(1b) general elementary school","","","",""
"Quite unimportant","2000","Not Employed","(1c) basic vocational qualification","","","",""
"Quite unimportant","2000","Not Employed","(2b) intermediate general qualification","","","",""
"Quite unimportant","2000","Not Employed","(2a) intermediate vocational","","","",""
"Quite unimportant","2000","Not Employed","(2c_gen) general maturity certificate","","","",""
"Quite unimportant","2000","Not Employed","(2c_voc) vocational maturity certificate","","","",""
"Quite unimportant","2000","Not Employed","(3a) lower tertiary education","","","",""
"Quite unimportant","2000","Not Employed","(3b) higher tertiary education","","","",""
"Quite unimportant","2000","Employed","(0) in school","","","",""
"Quite unimportant","2000","Employed","(1a) inadequately completed","","","",""
"Quite unimportant","2000","Employed","(1b) general elementary school","","","",""
"Quite unimportant","2000","Employed","(1c) basic vocational qualification","","","",""
"Quite unimportant","2000","Employed","(2b) intermediate general qualification","","","",""
"Quite unimportant","2000","Employed","(2a) intermediate vocational","","","",""
"Quite unimportant","2000","Employed","(2c_gen) general maturity certificate","","","",""
"Quite unimportant","2000","Employed","(2c_voc) vocational maturity certificate","","","",""
"Quite unimportant","2000","Employed","(3a) lower tertiary education","","","",""
"Quite unimportant","2000","Employed","(3b) higher tertiary education","","","",""
"Very important","2001","Not Employed","(0) in school","","","",""
"Very important","2001","Not Employed","(1a) inadequately completed","","","",""
"Very important","2001","Not Employed","(1b) general elementary school","","","",""
"Very important","2001","Not Employed","(1c) basic vocational qualification","","","",""
"Very important","2001","Not Employed","(2b) intermediate general qualification","","","",""
"Very important","2001","Not Employed","(2a) intermediate vocational","","","",""
"Very important","2001","Not Employed","(2c_gen) general maturity certificate","","","",""
"Very important","2001","Not Employed","(2c_voc) vocational maturity certificate","","","",""
"Very important","2001","Not Employed","(3a) lower tertiary education","","","",""
"Very important","2001","Not Employed","(3b) higher tertiary education","","","",""
"Very important","2001","Employed","(0) in school","","","",""
"Very important","2001","Employed","(1a) inadequately completed","","","",""
"Very important","2001","Employed","(1b) general elementary school","","","",""
"Very important","2001","Employed","(1c) basic vocational qualification","","","",""
"Very important","2001","Employed","(2b) intermediate general qualification","","","",""
"Very important","2001","Employed","(2a) intermediate vocational","","","",""
"Very important","2001","Employed","(2c_gen) general maturity certificate","","","",""
"Very important","2001","Employed","(2c_voc) vocational maturity certificate","","","",""
"Very important","2001","Employed","(3a) lower tertiary education","","","",""
"Very important","2001","Employed","(3b) higher tertiary education","","","",""
"Important","2001","Not Employed","(0) in school","","","",""
"Important","2001","Not Employed","(1a) inadequately completed","","","",""
"Important","2001","Not Employed","(1b) general elementary school","","","",""
"Important","2001","Not Employed","(1c) basic vocational qualification","","","",""
"Important","2001","Not Employed","(2b) intermediate general qualification","","","",""
"Important","2001","Not Employed","(2a) intermediate vocational","","","",""
"Important","2001","Not Employed","(2c_gen) general maturity certificate","","","",""
"Important","2001","Not Employed","(2c_voc) vocational maturity certificate","","","",""
"Important","2001","Not Employed","(3a) lower tertiary education","","","",""
"Important","2001","Not Employed","(3b) higher tertiary education","","","",""
"Important","2001","Employed","(0) in school","","","",""
"Important","2001","Employed","(1a) inadequately completed","","","",""
"Important","2001","Employed","(1b) general elementary school","","","",""
"Important","2001","Employed","(1c) basic vocational qualification","","","",""
"Important","2001","Employed","(2b) intermediate general qualification","","","",""
"Important","2001","Employed","(2a) intermediate vocational","","","",""
