"year","e11103","hgtyp1hh","mean","median","n","ptile10","ptile25","ptile75","ptile90","ptile99","lowerci_mean","upperci_mean","min","max","lowerci_median","upperci_median"
"1999","Part Time","Single parent","4.78","2","165","1","1","6","13","28","3.75","5.81","0","34","1","3"
"2000","Full Time","(Married) couple without C.","12.8","9","2603","1","3","21","30","43","12.38","13.22","0","58","8","9"
"2000","Full Time","1-pers.-HH","10.06","7","1207","1","2","14","25","36","9.54","10.58","0","44","6","8"
"2000","Full Time","Couple + C. GT 16 ","12.32","8","1742","2","3","21","30","41","11.81","12.83","0","50","7","9"
"2000","Full Time","Couple + C. LE 16","9.55","8","2587","1","3","14","21","30","9.26","9.84","0","50","8","8"
"2000","Full Time","Couple + C. LE and GT 16","10.68","7","820","2","3","18","26","36","10.05","11.31","0","42","7","8"
"2000","Full Time","Single parent","8.75","5","447","1","2","12","24","37","7.95","9.55","0","45","4","7"
"2000","Not Working","(Married) couple without C.","1.45","0","36","0","0","0","1","36","-0.87","3.77","0","36","0","1"
"2000","Not Working","1-pers.-HH","1.03","0","33","0","0","0","1","13","-0.05","2.11","0","13","0","0"
"2000","Not Working","Couple + C. GT 16 ","0.7","0","53","0","0","0","1","20","-0.07","1.47","0","20","0","0"
"2000","Not Working","Couple + C. LE 16","2.31","0","77","0","0","0","14","19","1.06","3.56","0","22","0","0"
"2000","Not Working","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2000","Not Working","Single parent","","","","","","","","","","","","","",""
"2000","Part Time","(Married) couple without C.","11.01","7","783","1","2","18","29","44","10.25","11.77","0","53","6","8"
"2000","Part Time","1-pers.-HH","7.16","2","342","0","1","10","21","47","6.19","8.13","0","49","2","3"
"2000","Part Time","Couple + C. GT 16 ","7.22","3","731","1","1","10","21","37","6.56","7.88","0","45","3","4"
"2000","Part Time","Couple + C. LE 16","6.85","4","1126","1","1","10","18","28","6.45","7.25","0","40","4","5"
"2000","Part Time","Couple + C. LE and GT 16","5.78","2","434","1","1","8","18","28","5.09","6.47","0","48","2","3"
"2000","Part Time","Single parent","5.89","3","254","1","1","8","17","30","4.97","6.81","0","36","2","4"
"2001","Full Time","(Married) couple without C.","13.36","10","2315","1","4","21","31","43","12.9","13.82","0","59","9","10"
"2001","Full Time","1-pers.-HH","9.99","7","1071","1","3","14","25","37","9.44","10.54","0","51","6","8"
"2001","Full Time","Couple + C. GT 16 ","12.31","8.92","1604","2","3","21","30","41","11.78","12.84","0","51","8","9"
"2001","Full Time","Couple + C. LE 16","9.62","8","2360","1","3","14","21","30","9.32","9.92","0","43","8","9"
"2001","Full Time","Couple + C. LE and GT 16","10.11","7","757","1","2","16","25","37","9.44","10.78","0","46","6","8"
"2001","Full Time","Single parent","9.61","5.3","402","1","2","14","25","45","8.72","10.5","0","45","5","7"
"2001","Not Working","(Married) couple without C.","","","","","","","","","","","","","",""
"2001","Not Working","1-pers.-HH","","","","","","","","","","","","","",""
"2001","Not Working","Couple + C. GT 16 ","1.06","0","40","0","0","1","2","28","-0.37","2.49","0","28","0","1"
"2001","Not Working","Couple + C. LE 16","1.23","0","78","0","0","0","5","16","0.34","2.12","0","16","0","0"
"2001","Not Working","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2001","Not Working","Single parent","","","","","","","","","","","","","",""
"2001","Part Time","(Married) couple without C.","10.55","7","744","1","2","16","27","40","9.79","11.31","0","47","6","8"
"2001","Part Time","1-pers.-HH","7.24","2","341","0","1","10","22","44","6.2","8.28","0","48","1","3"
"2001","Part Time","Couple + C. GT 16 ","7.5","4","680","1","1","11","22","33","6.84","8.16","0","47","3","5"
"2001","Part Time","Couple + C. LE 16","7.06","4","1066","1","1","11","19","29","6.63","7.49","0","41","3","5"
"2001","Part Time","Couple + C. LE and GT 16","5.61","2","404","1","1","8","16","33","4.94","6.28","0","36","2","3"
"2001","Part Time","Single parent","5.56","2","251","1","1","8","15","34","4.65","6.47","0","39","1","3"
"2002","Full Time","(Married) couple without C.","13.94","10","2579","2","4","23","32","43","13.5","14.38","0","58","10","11"
"2002","Full Time","1-pers.-HH","10.48","7","1096","1","3","15","26","40","9.92","11.04","0","49","6","7"
"2002","Full Time","Couple + C. GT 16 ","11.88","8","1731","2","3","20","30","40","11.37","12.39","0","52","8","10"
"2002","Full Time","Couple + C. LE 16","10.11","8","2367","2","3","15","22","32","9.8","10.42","0","44","8","9"
"2002","Full Time","Couple + C. LE and GT 16","10.12","6","819","1","3","16","25","37","9.48","10.76","0","41","7","9"
"2002","Full Time","Single parent","9.35","5","415","1","2","13","25","49","8.44","10.26","0","49","5","7"
"2002","Not Working","(Married) couple without C.","","","","","","","","","","","","","",""
"2002","Not Working","1-pers.-HH","","","","","","","","","","","","","",""
"2002","Not Working","Couple + C. GT 16 ","2.31","0","47","0","0","1","2","42","0.49","4.13","0","42","0","1"
"2002","Not Working","Couple + C. LE 16","1.53","0","51","0","0","1","7","14","0.29","2.77","0","17","0","1"
"2002","Not Working","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2002","Not Working","Single parent","","","","","","","","","","","","","",""
"2002","Part Time","(Married) couple without C.","10.54","7","878","1","2","16","28","41","9.8","11.28","0","51","7","9"
"2002","Part Time","1-pers.-HH","8.42","4","299","1","1","13","24","39","7.3","9.54","0","47","2","4"
"2002","Part Time","Couple + C. GT 16 ","8.09","5","774","1","1","12","22","35","7.43","8.75","0","41","4","6"
"2002","Part Time","Couple + C. LE 16","6.85","4","1151","1","1","10","19","30","6.44","7.26","0","35","4","5"
"2002","Part Time","Couple + C. LE and GT 16","5.29","2","454","1","1","8","15","27","4.62","5.96","0","37","2","3"
"2002","Part Time","Single parent","5.38","2","258","1","1","7","15","31","4.52","6.24","0","37","1","3"
"2003","Full Time","(Married) couple without C.","13.87","11","2403","2","4","22","32","44","13.41","14.33","0","57","10","11"
"2003","Full Time","1-pers.-HH","10.68","7","1048","2","3","15","26","41","10.08","11.28","0","57","6","7"
"2003","Full Time","Couple + C. GT 16 ","12.27","9","1683","2","3","20","29","40","11.75","12.79","0","47","9","10"
"2003","Full Time","Couple + C. LE 16","9.92","8","2157","2","3","15","22","31","9.6","10.24","0","40","8","9"
"2003","Full Time","Couple + C. LE and GT 16","11.19","8","751","2","3","18","26","37","10.5","11.88","0","41","8","11"
"2003","Full Time","Single parent","9.93","6","384","2","3","14","26","37","9.01","10.85","0","41","5","7"
"2003","Not Working","(Married) couple without C.","2.59","0","30","0","0","0","2","30","-0.19","5.37","0","30","0","1"
"2003","Not Working","1-pers.-HH","","","","","","","","","","","","","",""
"2003","Not Working","Couple + C. GT 16 ","1.5","1","37","0","0","2","3","12","0.61","2.39","0","12","0","1"
"2003","Not Working","Couple + C. LE 16","2.47","0","51","0","0","2","11","15","1.01","3.93","0","22","0","2"
"2003","Not Working","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2003","Not Working","Single parent","","","","","","","","","","","","","",""
"2003","Part Time","(Married) couple without C.","11.44","8","889","1","2","17","30","46","10.67","12.21","0","52","7","9"
"2003","Part Time","1-pers.-HH","8.39","3","315","1","1","13","25","39","7.3","9.48","0","40","2","4"
"2003","Part Time","Couple + C. GT 16 ","8.14","4","758","1","1","12","23","33","7.48","8.8","0","42","4","6"
"2003","Part Time","Couple + C. LE 16","7.04","4","1077","1","2","11","18","27","6.62","7.46","0","35","4","5"
"2003","Part Time","Couple + C. LE and GT 16","6.12","3","444","1","1","9","17","27","5.43","6.81","0","31","3","4"
"2003","Part Time","Single parent","6.19","3","242","1","1","8","18","30","5.25","7.13","0","41","2","3"
"2004","Full Time","(Married) couple without C.","13.7","11","2393","2","4","22","32","43","13.25","14.15","0","56","10","11"
"2004","Full Time","1-pers.-HH","11.17","8","989","2","3","16","25","40","10.58","11.76","0","50","6","8"
"2004","Full Time","Couple + C. GT 16 ","12.58","9","1643","2","3","20","29","42","12.05","13.11","0","48","10","11"
"2004","Full Time","Couple + C. LE 16","10.21","8","1955","2","4","15","22","31","9.87","10.55","0","40","8","9"
"2004","Full Time","Couple + C. LE and GT 16","10.93","7","681","2","3","18","26","35","10.23","11.63","0","41","8","11"
"2004","Full Time","Single parent","9.88","6","355","2","3","14","26","40","8.86","10.9","0","43","6","9"
"2004","Not Working","(Married) couple without C.","","","","","","","","","","","","","",""
"2004","Not Working","1-pers.-HH","","","","","","","","","","","","","",""
"2004","Not Working","Couple + C. GT 16 ","1.43","0","43","0","0","1","2","37","-0.38","3.24","0","37","0","1"
"2004","Not Working","Couple + C. LE 16","2.3","0","52","0","0","3","11","14","0.96","3.64","0","18","0","1"
"2004","Not Working","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2004","Not Working","Single parent","","","","","","","","","","","","","",""
"2004","Part Time","(Married) couple without C.","12.11","9","912","1","2","18","31","45","11.34","12.88","0","55","7","10"
"2004","Part Time","1-pers.-HH","8.2","3","325","1","1","11","27","41","7.02","9.38","0","56","2","4"
"2004","Part Time","Couple + C. GT 16 ","8.46","5","788","1","1","13","23","36","7.8","9.12","0","42","4","6"
"2004","Part Time","Couple + C. LE 16","7.33","5","1052","1","2","12","18","26","6.92","7.74","0","32","4","6"
"2004","Part Time","Couple + C. LE and GT 16","6.61","3","420","1","1","10","18","29","5.82","7.4","0","39","3","5"
"2004","Part Time","Single parent","5.8","2","263","1","1","7","17","34","4.89","6.71","0","38","2","4"
"2005","Full Time","(Married) couple without C.","13.73","11","2296","2","4","21","33","42","13.26","14.2","0","57","11","12"
"2005","Full Time","1-pers.-HH","10.53","7","1024","2","3","15","24","39","9.97","11.09","0","42","7","8"
"2005","Full Time","Couple + C. GT 16 ","13.01","10","1530","2","4","21","30","40","12.46","13.56","0","49","10","12"
"2005","Full Time","Couple + C. LE 16","10.32","8","1783","2","4","15","22","31","9.97","10.67","0","41","8","10"
"2005","Full Time","Couple + C. LE and GT 16","11.78","8","638","2","3","19","26","36","11.04","12.52","0","42","9","11"
"2005","Full Time","Single parent","9.94","6","328","2","3","14","25","43","8.86","11.02","0","44","6","9"
"2005","Not Working","(Married) couple without C.","","","","","","","","","","","","","",""
"2005","Not Working","1-pers.-HH","","","","","","","","","","","","","",""
"2005","Not Working","Couple + C. GT 16 ","0.52","0","32","0","0","0","3","4","0.06","0.98","0","4","0","0"
"2005","Not Working","Couple + C. LE 16","2.53","0","37","0","0","2","10","22","0.93","4.13","0","22","0","2"
"2005","Not Working","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2005","Not Working","Single parent","","","","","","","","","","","","","",""
"2005","Part Time","(Married) couple without C.","10.74","6","864","1","2","16","29","44","9.98","11.5","0","56","7","10"
"2005","Part Time","1-pers.-HH","7.61","3","327","1","1","10","26","40","6.5","8.72","0","55","2","4"
"2005","Part Time","Couple + C. GT 16 ","7.94","4","732","1","1","13","21","33","7.26","8.62","0","42","4","6"
"2005","Part Time","Couple + C. LE 16","7.31","5","971","1","1","12","17","24","6.89","7.73","0","32","5","6"
"2005","Part Time","Couple + C. LE and GT 16","6.24","3","408","1","1","9","18","28","5.48","7","0","33","4","5"
"2005","Part Time","Single parent","5.85","3","254","1","1","8","14","34","4.99","6.71","0","36","2","4"
"2006","Full Time","(Married) couple without C.","13.53","10","2484","2","4","20","32","42","13.08","13.98","0","60","11","12"
"2006","Full Time","1-pers.-HH","10.75","8","1138","2","3","16","25","41","10.19","11.31","0","48","7","8"
"2006","Full Time","Couple + C. GT 16 ","12.75","9","1583","2","3","21","30","39","12.2","13.3","0","50","10","12"
"2006","Full Time","Couple + C. LE 16","10.64","9","1826","2","5","16","22","32","10.29","10.99","0","42","9","10"
"2006","Full Time","Couple + C. LE and GT 16","11.11","8","604","2","3","17","26","37","10.34","11.88","0","43","9","12"
"2006","Full Time","Single parent","10.28","6","348","2","3","16","26","39","9.21","11.35","0","44","6","9"
"2006","Not Working","(Married) couple without C.","","","","","","","","","","","","","",""
"2006","Not Working","1-pers.-HH","","","","","","","","","","","","","",""
"2006","Not Working","Couple + C. GT 16 ","0.55","0","49","0","0","0","1","13","-0.38","1.48","0","19","0","0"
"2006","Not Working","Couple + C. LE 16","2.12","0","57","0","0","1","8","17","0.76","3.48","0","19","0","1"
"2006","Not Working","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2006","Not Working","Single parent","","","","","","","","","","","","","",""
"2006","Part Time","(Married) couple without C.","10.72","6","938","1","2","16","29","40","9.99","11.45","0","53","8","10"
"2006","Part Time","1-pers.-HH","8.13","3","339","1","1","11","27","43","6.95","9.31","0","48","2","4"
"2006","Part Time","Couple + C. GT 16 ","8.52","4","761","1","1","14","24","35","7.83","9.21","0","52","4","7"
"2006","Part Time","Couple + C. LE 16","8.07","5","1034","1","2","13","20","28","7.64","8.5","0","35","5","6"
"2006","Part Time","Couple + C. LE and GT 16","7.13","4","386","1","1","10","21","30","6.29","7.97","0","40","4","6"
"2006","Part Time","Single parent","5.85","2","302","1","1","8","16","36","4.95","6.75","0","45","2","4"
"2007","Full Time","(Married) couple without C.","13.31","10","2333","2","4","20","31","43","12.84","13.78","0","57","10","12"
"2007","Full Time","1-pers.-HH","11.3","8","1061","1","4","17","26","40","10.71","11.89","0","47","7","9"
"2007","Full Time","Couple + C. GT 16 ","12.75","10","1557","2","3","20","30","38","12.2","13.3","0","51","11","13"
"2007","Full Time","Couple + C. LE 16","10.54","9","1714","1","4","16","22","31","10.17","10.91","0","43","9","10"
"2007","Full Time","Couple + C. LE and GT 16","11.98","9","557","2","3","19","28","37","11.18","12.78","0","44","8","11"
"2007","Full Time","Single parent","10.18","6","328","1","3","15","27","39","9.03","11.33","0","47","6","9"
"2007","Not Working","(Married) couple without C.","4.81","0","39","0","0","5","9","52","1.5","8.12","0","52","0","0"
"2007","Not Working","1-pers.-HH","","","","","","","","","","","","","",""
"2007","Not Working","Couple + C. GT 16 ","0.82","0","34","0","0","1","1","14","-0.04","1.68","0","14","0","0"
"2007","Not Working","Couple + C. LE 16","0.78","0","65","0","0","0","2","14","-0.1","1.66","0","14","0","0"
"2007","Not Working","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2007","Not Working","Single parent","","","","","","","","","","","","","",""
"2007","Part Time","(Married) couple without C.","11.18","7","886","1","2","17","30","42","10.43","11.93","0","59","7","10"
"2007","Part Time","1-pers.-HH","7.25","2","356","1","1","9","23","43","6.21","8.29","0","49","1","3"
"2007","Part Time","Couple + C. GT 16 ","8.05","4","744","1","1","12","22","35","7.34","8.76","0","58","5","7"
"2007","Part Time","Couple + C. LE 16","7.59","5","1018","1","2","12","19","28","7.16","8.02","0","43","5","6"
"2007","Part Time","Couple + C. LE and GT 16","7.67","5","360","1","1","12","21","29","6.82","8.52","0","38","5","7"
"2007","Part Time","Single parent","6.82","2.36","284","1","1","9","20","37","5.87","7.77","0","37","2","4"
"2008","Full Time","(Married) couple without C.","13.39","10","2280","2","4","20","32","43","12.92","13.86","0","58","11","12"
"2008","Full Time","1-pers.-HH","12.11","9","1032","2","4","18","28","41","11.49","12.73","0","54","8","9"
"2008","Full Time","Couple + C. GT 16 ","12.64","10","1503","1","3","20","29","38","12.07","13.21","0","59","10","13"
"2008","Full Time","Couple + C. LE 16","10.48","9","1538","1","4","16","22","32","10.09","10.87","0","42","9","10"
"2008","Full Time","Couple + C. LE and GT 16","11.96","9","517","2","3","19","27","34","11.12","12.8","0","52","9","12"
"2008","Full Time","Single parent","10.27","6","333","1","2","16","27","37","9.13","11.41","0","51","6","9"
"2008","Not Working","(Married) couple without C.","3.95","0","38","0","0","3","17","36","0.69","7.21","0","36","0","1"
"2008","Not Working","1-pers.-HH","0.79","0","30","0","0","0","2","11","-2.74","4.32","0","46","0","1"
"2008","Not Working","Couple + C. GT 16 ","3.06","0","34","0","0","3","3","31","0.88","5.24","0","31","0","0"
"2008","Not Working","Couple + C. LE 16","2.08","0","43","0","0","3","6","21","-0.06","4.22","0","26","0","1"
"2008","Not Working","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2008","Not Working","Single parent","0.49","0","36","0","0","1","2","2","0.22","0.76","0","3","0","1"
"2008","Part Time","(Married) couple without C.","11.38","8","840","1","2","17","30","47","10.58","12.18","0","52","7","10"
"2008","Part Time","1-pers.-HH","7.02","2","338","0","1","8","23","44","5.91","8.13","0","57","2","3"
"2008","Part Time","Couple + C. GT 16 ","7.72","3","723","1","1","12","22","36","7","8.44","0","54","5","7"
"2008","Part Time","Couple + C. LE 16","7.22","5","957","1","1","12","18","27","6.78","7.66","0","34","5","6"
"2008","Part Time","Couple + C. LE and GT 16","7.2","3","320","1","1","10","20","29","6.28","8.12","0","39","5","7"
"2008","Part Time","Single parent","5.66","2","295","1","1","7","18","34","4.69","6.63","0","40","2","3"
"2009","Full Time","(Married) couple without C.","13.37","10","2127","1","4","19","32","43","12.87","13.87","0","59","11","13"
"2009","Full Time","1-pers.-HH","11.89","9","966","1","3","18","28","40","11.24","12.54","0","47","8","10"
"2009","Full Time","Couple + C. GT 16 ","12.78","9","1410","2","3","20","30","39","12.19","13.37","0","46","10","12"
"2009","Full Time","Couple + C. LE 16","10.69","9","1361","2","4","16","23","32","10.27","11.11","0","43","9","10"
"2009","Full Time","Couple + C. LE and GT 16","12.02","10","483","2","3","19","26","36","11.14","12.9","0","43","9","13"
"2009","Full Time","Single parent","10.03","6","342","1","2","15","27","36","8.94","11.12","0","41","5","9"
"2009","Not Working","(Married) couple without C.","","","","","","","","","","","","","",""
"2009","Not Working","1-pers.-HH","","","","","","","","","","","","","",""
"2009","Not Working","Couple + C. GT 16 ","0.27","0","30","0","0","0","1","3","-0.02","0.56","0","3","0","0"
"2009","Not Working","Couple + C. LE 16","2.01","0.7","46","0","0","4","5","19","0.78","3.24","0","19","0","2"
"2009","Not Working","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2009","Not Working","Single parent","","","","","","","","","","","","","",""
"2009","Part Time","(Married) couple without C.","11.28","7","854","1","2","17","29","50","10.5","12.06","0","55","7","9"
"2009","Part Time","1-pers.-HH","7.65","2","338","1","1","9","24","44","6.44","8.86","0","58","2","3"
"2009","Part Time","Couple + C. GT 16 ","8.42","3","696","1","1","14","24","37","7.64","9.2","0","64","4","7"
"2009","Part Time","Couple + C. LE 16","7.95","6","841","1","2","14","19","28","7.46","8.44","0","36","5","7"
"2009","Part Time","Couple + C. LE and GT 16","6.4","3","333","1","1","9","19","27","5.55","7.25","0","31","4","6"
"2009","Part Time","Single parent","5.95","2","258","1","1","8","18","33","4.93","6.97","0","38","2","4"
"2010","Full Time","(Married) couple without C.","14.16","11","2030","2","4","21","34","44","13.64","14.68","0","61","12","13"
"2010","Full Time","1-pers.-HH","12.22","9","903","2","4","19","28","40","11.54","12.9","0","47","9","10"
"2010","Full Time","Couple + C. GT 16 ","13.49","10","1292","2","3","21","31","39","12.87","14.11","0","47","10","12"
"2010","Full Time","Couple + C. LE 16","10.69","9","3222","2","4","15","22","32","10.43","10.95","0","44","8","9"
"2010","Full Time","Couple + C. LE and GT 16","12.33","10","611","2","3","20","27","37","11.55","13.11","0","44","10","12"
"2010","Full Time","Single parent","9.82","6","611","1","2","16","24","37","9.07","10.57","0","47","7","9"
"2010","Not Working","(Married) couple without C.","","","","","","","","","","","","","",""
"2010","Not Working","1-pers.-HH","","","","","","","","","","","","","",""
"2010","Not Working","Couple + C. GT 16 ","2.96","0","33","0","0","3","13","19","0.92","5","0","23","0","1"
"2010","Not Working","Couple + C. LE 16","3.07","0","184","0","0","5","11","23","2.29","3.85","0","28","0","0"
"2010","Not Working","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2010","Not Working","Single parent","0.49","0","61","0","0","0","1","15","-0.39","1.37","0","19","0","0"
"2010","Part Time","(Married) couple without C.","10.85","8","816","1","1","18","25","43","10.07","11.63","0","58","7","10"
"2010","Part Time","1-pers.-HH","8.23","3","302","1","1","10","30","41","7.07","9.39","0","52","2","4"
"2010","Part Time","Couple + C. GT 16 ","7.7","3","634","1","1","11","23","36","6.89","8.51","0","61","4","6"
"2010","Part Time","Couple + C. LE 16","7.35","5","1843","1","2","11","19","28","7.04","7.66","0","37","4","5"
"2010","Part Time","Couple + C. LE and GT 16","5.93","3","417","1","1","8","17","30","5.14","6.72","0","36","3","5"
"2010","Part Time","Single parent","6.34","3","763","1","1","9","20","33","5.77","6.91","0","39","3","4"
"2011","Full Time","(Married) couple without C.","14.12","11","2470","2","4","21","32","44","13.65","14.59","0","58","12","13"
"2011","Full Time","1-pers.-HH","11.82","9","1113","1","3","18","28","42","11.19","12.45","0","48","8","10"
"2011","Full Time","Couple + C. GT 16 ","12.81","9","1448","1","3","21","30","40","12.2","13.42","0","60","10","13"
"2011","Full Time","Couple + C. LE 16","10.57","9","3498","2","4","16","22","33","10.32","10.82","0","45","9","9"
"2011","Full Time","Couple + C. LE and GT 16","11.8","9","783","2","3","20","26","38","11.12","12.48","0","40","10","12"
"2011","Full Time","Single parent","9.98","6","838","1","2","16","25","38","9.33","10.63","0","56","7","10"
"2011","Not Working","(Married) couple without C.","","","","","","","","","","","","","",""
"2011","Not Working","1-pers.-HH","0.14","0","31","0","0","0","0","3","-0.11","0.39","0","3","0","0"
"2011","Not Working","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"2011","Not Working","Couple + C. LE 16","2.05","0","234","0","0","1","9","20","1.38","2.72","0","22","0","0"
"2011","Not Working","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2011","Not Working","Single parent","0.75","0","68","0","0","0","1","17","-0.27","1.77","0","22","0","0"
"2011","Part Time","(Married) couple without C.","11.55","7","1063","1","2","19","30","50","10.83","12.27","0","57","8","10"
"2011","Part Time","1-pers.-HH","7.73","3","408","0","1","10","23","38","6.76","8.7","0","49","3","4"
"2011","Part Time","Couple + C. GT 16 ","7.57","3","730","1","1","11","21","38","6.83","8.31","0","62","3","5"
"2011","Part Time","Couple + C. LE 16","7.93","5","2284","1","2","12","19","29","7.64","8.22","0","38","4","5"
"2011","Part Time","Couple + C. LE and GT 16","6.46","3","583","1","1","10","17","29","5.81","7.11","0","42","3","4"
"2011","Part Time","Single parent","6.12","2","969","0","1","8","19","36","5.59","6.65","0","43","3","4"
"2012","Full Time","(Married) couple without C.","13.85","11","2484","2","4","21","32","44","13.38","14.32","0","63","12","13"
"2012","Full Time","1-pers.-HH","11.98","9","1196","2","4","18","28","42","11.37","12.59","0","47","8","10"
"2012","Full Time","Couple + C. GT 16 ","12.94","9","1383","2","3","21","30","40","12.32","13.56","0","63","10","12"
"2012","Full Time","Couple + C. LE 16","10.57","9","3298","2","4","16","22","34","10.3","10.84","0","46","9","9"
"2012","Full Time","Couple + C. LE and GT 16","11.16","9","820","2","3","18","24","35","10.51","11.81","0","39","8","11"
"2012","Full Time","Single parent","9.26","6","811","1","2","14","23","36","8.61","9.91","0","46","6","8"
"2012","Not Working","(Married) couple without C.","6.65","1","39","0","0","5","20","41","2.79","10.51","0","41","0","5"
"2012","Not Working","1-pers.-HH","5.89","0","42","0","0","3","24","37","2.52","9.26","0","37","0","1"
"2012","Not Working","Couple + C. GT 16 ","5.41","1","37","0","0","4","16","40","1.63","9.19","0","40","0","4"
"2012","Not Working","Couple + C. LE 16","3.96","0","211","0","0","5","14","27","3.03","4.89","0","30","0","1"
"2012","Not Working","Couple + C. LE and GT 16","4.72","0","46","0","0","17","17","19","3.16","6.28","0","19","0","1"
"2012","Not Working","Single parent","1","0","65","0","0","0","1","20","-0.14","2.14","0","25","0","0"
"2012","Part Time","(Married) couple without C.","11.37","7","1058","1","2","20","27","45","10.66","12.08","0","58","7","9"
"2012","Part Time","1-pers.-HH","7.38","3","482","1","1","9","24","38","6.49","8.27","0","44","3","4"
"2012","Part Time","Couple + C. GT 16 ","8.5","5","721","1","1","13","22","37","7.78","9.22","0","43","4","6"
"2012","Part Time","Couple + C. LE 16","7.92","5","2137","1","1","13","20","30","7.61","8.23","0","37","4","5"
"2012","Part Time","Couple + C. LE and GT 16","6.92","3.06","577","1","1","10","20","30","6.26","7.58","0","35","3","4"
"2012","Part Time","Single parent","6.66","3","981","1","1","11","20","35","6.12","7.2","0","45","3","4"
"2013","Full Time","(Married) couple without C.","13.82","10","2321","1","4","22","33","43","13.32","14.32","0","50","11","13"
"2013","Full Time","1-pers.-HH","12.18","9","1160","2","3","18","29","43","11.56","12.8","0","48","8","10"
"2013","Full Time","Couple + C. GT 16 ","13.55","10","1219","2","3","23","30","41","12.9","14.2","0","47","10","13"
"2013","Full Time","Couple + C. LE 16","10.9","10","2979","2","4","16","22","36","10.62","11.18","0","47","8","9"
"2013","Full Time","Couple + C. LE and GT 16","12.6","11","786","2","3","20","28","37","11.92","13.28","0","40","8","12"
"2013","Full Time","Single parent","10.18","7","822","1","2","17","24","37","9.52","10.84","0","45","6","8"
"2013","Not Working","(Married) couple without C.","4.68","3","631","0","1","7","12","25","4.18","5.18","0","58","3","4"
"2013","Not Working","1-pers.-HH","3.75","2","297","0","1","5","9","26","3.26","4.24","0","27","2","3"
"2013","Not Working","Couple + C. GT 16 ","7.18","3.17","459","0","1","10","22","40","6.42","7.94","0","41","3","4"
"2013","Not Working","Couple + C. LE 16","5.37","3","1283","0","1","8","13","28","5.05","5.69","0","38","3","4"
"2013","Not Working","Couple + C. LE and GT 16","5.36","2","371","0","0","7","18","31","4.71","6.01","0","33","2","3"
"2013","Not Working","Single parent","3.96","2","235","0","1","5","11","24","3.32","4.6","0","32","1","2"
"2013","Part Time","(Married) couple without C.","12.06","8","1026","1","2","20","30","50","11.31","12.81","0","64","7","9"
"2013","Part Time","1-pers.-HH","8.49","4","462","1","1","11","26","41","7.52","9.46","0","44","3","4"
"2013","Part Time","Couple + C. GT 16 ","8.51","4","733","1","1","13","23","40","7.76","9.26","0","46","4","6"
"2013","Part Time","Couple + C. LE 16","8.57","6","2023","1","2","14","21","31","8.25","8.89","0","38","4","5"
"2013","Part Time","Couple + C. LE and GT 16","7.39","4","614","1","1","11","21","32","6.74","8.04","0","44","3","4"
"2013","Part Time","Single parent","6.83","3","925","1","1","11","21","34","6.28","7.38","0","42","2","3"
"2014","Full Time","(Married) couple without C.","13.49","10","2465","1","3","22","33","44","13.01","13.97","0","51","10","12"
"2014","Full Time","1-pers.-HH","12.78","9","1148","2","3","20","30","43","12.15","13.41","0","49","8","10"
"2014","Full Time","Couple + C. GT 16 ","13.6","10","1305","2","3","23","31","41","12.98","14.22","0","48","9","12"
"2014","Full Time","Couple + C. LE 16","10.11","8","3079","1","4","15","21","33","9.83","10.39","0","48","7","8"
"2014","Full Time","Couple + C. LE and GT 16","12.32","11","899","2","3","20","26","35","11.7","12.94","0","38","7","10"
"2014","Full Time","Single parent","9.96","6","762","1","2","15","24","36","9.26","10.66","0","46","5","7"
"2014","Not Working","(Married) couple without C.","5.22","0","97","0","0","3","15","41","3.37","7.07","0","44","0","1"
"2014","Not Working","1-pers.-HH","4.02","0","38","0","0","4","19","29","1.74","6.3","0","29","0","2"
"2014","Not Working","Couple + C. GT 16 ","5.91","1","73","0","0","11","18","42","3.95","7.87","0","42","0","2"
"2014","Not Working","Couple + C. LE 16","4.88","2","211","0","0","9","16","23","4.04","5.72","0","37","0","2"
"2014","Not Working","Couple + C. LE and GT 16","3.65","1","69","0","0","5","15","25","2.15","5.15","0","25","0","1"
"2014","Not Working","Single parent","2.72","0","79","0","0","1","19","21","1.9","3.54","0","21","0","0"
"2014","Part Time","(Married) couple without C.","11.68","7","1165","1","2","19","29","47","10.99","12.37","0","61","7","9"
"2014","Part Time","1-pers.-HH","7.87","3","554","0","1","10","25","41","7.01","8.73","0","52","3","4"
"2014","Part Time","Couple + C. GT 16 ","7.93","4","761","1","1","12","22","38","7.24","8.62","0","45","3","5"
