"year","e11103","pgcasmin","mean","median","n","ptile10","ptile25","ptile75","ptile90","ptile99","lowerci_mean","upperci_mean","min","max","lowerci_median","upperci_median"
"1993","Part Time","(3a) lower tertiary education","7.5","3.07","96","1","1","12","22","33","5.72","9.28","0","33","1","5"
"1993","Part Time","(3b) higher tertiary education","9.98","5.75","135","1","1","18","25","36","8.37","11.59","0","36","2","9"
"1994","Full Time","(0) in school","","","","","","","","","","","","","",""
"1994","Full Time","(1a) inadequately completed","11.33","7","222","2","4","20","24","30","10.16","12.5","1","47","9","15"
"1994","Full Time","(1b) general elementary school","11.62","8","596","2","3","18","27","40","10.86","12.38","0","42","6","8"
"1994","Full Time","(1c) basic vocational qualification","13.43","11","1762","2","4","21","29","41","12.94","13.92","0","49","9","11"
"1994","Full Time","(2a) intermediate vocational","10","6","1468","1","3","15","24","37","9.56","10.44","0","46","4","5"
"1994","Full Time","(2b) intermediate general qualification","7.07","3","176","2","2","7","22","34","6.12","8.02","0","37","3","3"
"1994","Full Time","(2c_gen) general maturity certificate","6.09","3.05","101","2","2","8","18","23","4.92","7.26","0","24","3","4"
"1994","Full Time","(2c_voc) vocational maturity certificate","7.82","5","259","1","2","11","18","34","6.82","8.82","0","44","4","6"
"1994","Full Time","(3a) lower tertiary education","10.55","6","514","2","3","16","26","39","9.66","11.44","0","45","4","6"
"1994","Full Time","(3b) higher tertiary education","10.54","6","491","1","3","16","26","35","9.7","11.38","0","38","4","6"
"1994","Not Working","(0) in school","","","","","","","","","","","","","",""
"1994","Not Working","(1a) inadequately completed","","","","","","","","","","","","","",""
"1994","Not Working","(1b) general elementary school","","","","","","","","","","","","","",""
"1994","Not Working","(1c) basic vocational qualification","2.16","0","42","0","0","3","8","13","1.13","3.19","0","13","0","1"
"1994","Not Working","(2a) intermediate vocational","","","","","","","","","","","","","",""
"1994","Not Working","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"1994","Not Working","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"1994","Not Working","(2c_voc) vocational maturity certificate","","","","","","","","","","","","","",""
"1994","Not Working","(3a) lower tertiary education","","","","","","","","","","","","","",""
"1994","Not Working","(3b) higher tertiary education","","","","","","","","","","","","","",""
"1994","Part Time","(0) in school","","","","","","","","","","","","","",""
"1994","Part Time","(1a) inadequately completed","6.4","2","81","0","1","12","21","26","4.72","8.08","0","26","2","4"
"1994","Part Time","(1b) general elementary school","9.46","5","255","1","1","16","24","40","8.38","10.54","0","42","3","5"
"1994","Part Time","(1c) basic vocational qualification","8.45","5","457","1","2","12","22","36","7.68","9.22","0","44","4","5"
"1994","Part Time","(2a) intermediate vocational","6.49","4","357","1","1","9","18","31","5.79","7.19","0","36","2","3"
"1994","Part Time","(2b) intermediate general qualification","3.04","1","91","1","1","3","11","18","2.33","3.75","0","18","1","1"
"1994","Part Time","(2c_gen) general maturity certificate","2.03","1","79","0","1","3","5","8","1.29","2.77","0","22","1","2"
"1994","Part Time","(2c_voc) vocational maturity certificate","8.18","2.6","80","1","1","9","22","50","5.89","10.47","0","50","2","5"
"1994","Part Time","(3a) lower tertiary education","7.51","3.17","93","1","1","11","22","28","5.69","9.33","0","35","2","4"
"1994","Part Time","(3b) higher tertiary education","9.22","6","133","1","2","15","21","37","7.67","10.77","0","40","2","5"
"1995","Full Time","(0) in school","","","","","","","","","","","","","",""
"1995","Full Time","(1a) inadequately completed","11.61","7.81","197","2","4","20","26","31","10.35","12.87","0","33","8","14"
"1995","Full Time","(1b) general elementary school","11.42","7","556","2","3","17","26","41","10.64","12.2","0","43","6","8"
"1995","Full Time","(1c) basic vocational qualification","13.46","10","1694","2","4","21","30","41","12.96","13.96","0","46","8","10"
"1995","Full Time","(2a) intermediate vocational","9.98","6","1466","1","3","15","25","38","9.55","10.41","0","45","5","5"
"1995","Full Time","(2b) intermediate general qualification","6.97","3","172","2","2","8","21","34","6.02","7.92","0","38","3","3"
"1995","Full Time","(2c_gen) general maturity certificate","5.39","3","123","1","2","6","14","24","4.41","6.37","1","25","3","4"
"1995","Full Time","(2c_voc) vocational maturity certificate","7.61","5","292","2","3","11","18","32","6.71","8.51","0","45","4","5"
"1995","Full Time","(3a) lower tertiary education","10.53","6","520","2","3","16","26","38","9.67","11.39","0","45","4","5"
"1995","Full Time","(3b) higher tertiary education","9.76","5","522","1","2","15","26","37","8.95","10.57","0","42","4","5"
"1995","Not Working","(0) in school","","","","","","","","","","","","","",""
"1995","Not Working","(1a) inadequately completed","","","","","","","","","","","","","",""
"1995","Not Working","(1b) general elementary school","","","","","","","","","","","","","",""
"1995","Not Working","(1c) basic vocational qualification","4.51","0","49","0","0","4","16","29","2.47","6.55","0","29","0","2"
"1995","Not Working","(2a) intermediate vocational","2.38","1","43","0","0","3","9","13","1.46","3.3","0","13","0","2"
"1995","Not Working","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"1995","Not Working","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"1995","Not Working","(2c_voc) vocational maturity certificate","","","","","","","","","","","","","",""
"1995","Not Working","(3a) lower tertiary education","","","","","","","","","","","","","",""
"1995","Not Working","(3b) higher tertiary education","","","","","","","","","","","","","",""
"1995","Part Time","(0) in school","","","","","","","","","","","","","",""
"1995","Part Time","(1a) inadequately completed","5.12","2","77","1","1","5","19","24","3.43","6.81","0","25","2","4"
"1995","Part Time","(1b) general elementary school","8.25","4","295","1","1","14","23","39","7.3","9.2","0","43","2","4"
"1995","Part Time","(1c) basic vocational qualification","8.43","5","539","1","1","12","22","41","7.7","9.16","0","50","3","5"
"1995","Part Time","(2a) intermediate vocational","6.45","3","423","1","1","9","18","32","5.79","7.11","0","37","2","3"
"1995","Part Time","(2b) intermediate general qualification","4.35","1","104","1","1","5","13","31","3.44","5.26","0","31","1","1"
"1995","Part Time","(2c_gen) general maturity certificate","2.96","1","94","1","1","3","7","21","2.17","3.75","0","21","1","2"
"1995","Part Time","(2c_voc) vocational maturity certificate","5.65","2","100","1","1","8","15","37","4.15","7.15","0","37","2","3"
"1995","Part Time","(3a) lower tertiary education","8.18","5","121","1","2","12","24","32","6.7","9.66","0","32","3","5"
"1995","Part Time","(3b) higher tertiary education","8.21","3","160","1","1","14","22","38","6.79","9.63","0","51","2","4"
"1996","Full Time","(0) in school","","","","","","","","","","","","","",""
"1996","Full Time","(1a) inadequately completed","10.88","7","157","1","2","20","27","31","9.38","12.38","0","40","7","12"
"1996","Full Time","(1b) general elementary school","11.35","8","490","2","3","18","26","39","10.52","12.18","0","44","6","8"
"1996","Full Time","(1c) basic vocational qualification","12.93","10","1626","2","4","21","28","42","12.43","13.43","0","51","7","9"
"1996","Full Time","(2a) intermediate vocational","10.88","7","1446","2","3","17","25","39","10.44","11.32","0","48","5","6"
"1996","Full Time","(2b) intermediate general qualification","6.29","3","170","2","2","8","20","27","5.42","7.16","0","39","2","3"
"1996","Full Time","(2c_gen) general maturity certificate","5.15","3.57","110","1","2","6","10","23","4.22","6.08","0","28","2","4"
"1996","Full Time","(2c_voc) vocational maturity certificate","7.18","5","307","1","2","10","18","33","6.37","7.99","0","41","4","6"
"1996","Full Time","(3a) lower tertiary education","10.79","6","529","2","4","17","27","39","9.95","11.63","0","47","5","6"
"1996","Full Time","(3b) higher tertiary education","9.99","6","517","1","2","15","27","37","9.2","10.78","0","43","5","6"
"1996","Not Working","(0) in school","","","","","","","","","","","","","",""
"1996","Not Working","(1a) inadequately completed","","","","","","","","","","","","","",""
"1996","Not Working","(1b) general elementary school","","","","","","","","","","","","","",""
"1996","Not Working","(1c) basic vocational qualification","5.18","3.63","43","0","0","8","9","23","3.65","6.71","0","23","0","5"
"1996","Not Working","(2a) intermediate vocational","","","","","","","","","","","","","",""
"1996","Not Working","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"1996","Not Working","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"1996","Not Working","(2c_voc) vocational maturity certificate","","","","","","","","","","","","","",""
"1996","Not Working","(3a) lower tertiary education","","","","","","","","","","","","","",""
"1996","Not Working","(3b) higher tertiary education","","","","","","","","","","","","","",""
"1996","Part Time","(0) in school","","","","","","","","","","","","","",""
"1996","Part Time","(1a) inadequately completed","7.24","3.35","99","0","1","9","23","28","5.39","9.09","0","28","4","7"
"1996","Part Time","(1b) general elementary school","8.81","6","292","1","1","15","24","35","7.79","9.83","0","38","3","6"
"1996","Part Time","(1c) basic vocational qualification","8.12","5","556","1","1","12","21","40","7.39","8.85","0","43","4","6"
"1996","Part Time","(2a) intermediate vocational","7.1","5","429","1","1","10","17","30","6.45","7.75","0","38","3","5"
"1996","Part Time","(2b) intermediate general qualification","4.84","1","105","1","1","6","14","35","3.66","6.02","0","35","1","1"
"1996","Part Time","(2c_gen) general maturity certificate","3.19","1","87","1","1","4","7","24","1.97","4.41","0","26","1","3"
"1996","Part Time","(2c_voc) vocational maturity certificate","5.36","3.54","101","1","1","6","16","27","3.99","6.73","0","30","2","4"
"1996","Part Time","(3a) lower tertiary education","8.02","5","112","1","1","13","21","30","6.4","9.64","0","37","2","6"
"1996","Part Time","(3b) higher tertiary education","9.39","5","157","1","1","17","24","33","8.02","10.76","0","42","2","5"
"1997","Full Time","(0) in school","","","","","","","","","","","","","",""
"1997","Full Time","(1a) inadequately completed","11.34","8","142","2","4","18","26","32","9.85","12.83","0","32","8","14"
"1997","Full Time","(1b) general elementary school","11","8","478","2","3","17","25","41","10.17","11.83","0","44","6","8"
"1997","Full Time","(1c) basic vocational qualification","13.32","10","1525","2","4","21","29","42","12.8","13.84","0","49","8","9"
"1997","Full Time","(2a) intermediate vocational","10.55","7","1388","2","4","16","25","37","10.11","10.99","0","42","6","6"
"1997","Full Time","(2b) intermediate general qualification","6.85","3","195","1","2","9","21","28","5.98","7.72","0","36","2","3"
"1997","Full Time","(2c_gen) general maturity certificate","5.72","4","104","2","2","7","11","24","4.66","6.78","0","27","3","5"
"1997","Full Time","(2c_voc) vocational maturity certificate","7.3","5","308","1","3","10","16","34","6.54","8.06","0","42","5","6"
"1997","Full Time","(3a) lower tertiary education","11.22","7","543","2","4","17","26","40","10.42","12.02","0","48","6","7"
"1997","Full Time","(3b) higher tertiary education","10.47","7","534","1","3","16","27","38","9.69","11.25","0","44","5","6"
"1997","Not Working","(0) in school","","","","","","","","","","","","","",""
"1997","Not Working","(1a) inadequately completed","","","","","","","","","","","","","",""
"1997","Not Working","(1b) general elementary school","","","","","","","","","","","","","",""
"1997","Not Working","(1c) basic vocational qualification","","","","","","","","","","","","","",""
"1997","Not Working","(2a) intermediate vocational","0.39","0","37","0","0","1","1","2","0.16","0.62","0","2","0","1"
"1997","Not Working","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"1997","Not Working","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"1997","Not Working","(2c_voc) vocational maturity certificate","","","","","","","","","","","","","",""
"1997","Not Working","(3a) lower tertiary education","","","","","","","","","","","","","",""
"1997","Not Working","(3b) higher tertiary education","","","","","","","","","","","","","",""
"1997","Part Time","(0) in school","","","","","","","","","","","","","",""
"1997","Part Time","(1a) inadequately completed","8.58","4.32","84","1","1","16","25","31","6.53","10.63","0","31","5","7"
"1997","Part Time","(1b) general elementary school","8.5","3","257","1","1","15","24","39","7.33","9.67","0","41","2","6"
"1997","Part Time","(1c) basic vocational qualification","9.04","6","528","1","2","13","22","40","8.3","9.78","0","44","4","6"
"1997","Part Time","(2a) intermediate vocational","7.44","5","426","1","1","10","19","39","6.72","8.16","0","44","4","5"
"1997","Part Time","(2b) intermediate general qualification","3.09","1","85","1","1","5","8","15","2.34","3.84","0","15","1","1"
"1997","Part Time","(2c_gen) general maturity certificate","2.88","1","95","0","1","4","6","22","1.83","3.93","0","25","1","3"
"1997","Part Time","(2c_voc) vocational maturity certificate","5.76","2","104","1","1","6","16","44","3.88","7.64","0","50","2","4"
"1997","Part Time","(3a) lower tertiary education","8.23","3.38","101","0","1","13","25","36","6.23","10.23","0","39","3","7"
"1997","Part Time","(3b) higher tertiary education","8.96","4.18","153","1","1","15","23","36","7.56","10.36","0","36","2","5"
"1998","Full Time","(0) in school","","","","","","","","","","","","","",""
"1998","Full Time","(1a) inadequately completed","11.31","9","137","2","3","18","27","32","9.79","12.83","0","33","8","12"
"1998","Full Time","(1b) general elementary school","11.44","9","487","2","3","19","26","37","10.6","12.28","0","44","6","9"
"1998","Full Time","(1c) basic vocational qualification","13.66","11","1560","2","4","22","29","41","13.14","14.18","0","50","8","9"
"1998","Full Time","(2a) intermediate vocational","10.78","7","1534","2","4","17","26","39","10.34","11.22","0","44","6","7"
"1998","Full Time","(2b) intermediate general qualification","7.07","3","190","2","2","11","21","29","6.19","7.95","0","31","3","3"
"1998","Full Time","(2c_gen) general maturity certificate","6.63","4","115","1","2","8","19","30","5.5","7.76","0","30","3","5"
"1998","Full Time","(2c_voc) vocational maturity certificate","7.77","6","346","1","2","11","17","36","6.98","8.56","0","43","5","7"
"1998","Full Time","(3a) lower tertiary education","10.9","7","544","2","5","17","24","37","10.14","11.66","0","49","7","7"
"1998","Full Time","(3b) higher tertiary education","10.91","7","569","2","3","17","28","37","10.16","11.66","0","42","6","7"
"1998","Not Working","(0) in school","","","","","","","","","","","","","",""
"1998","Not Working","(1a) inadequately completed","","","","","","","","","","","","","",""
"1998","Not Working","(1b) general elementary school","","","","","","","","","","","","","",""
"1998","Not Working","(1c) basic vocational qualification","","","","","","","","","","","","","",""
"1998","Not Working","(2a) intermediate vocational","","","","","","","","","","","","","",""
"1998","Not Working","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"1998","Not Working","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"1998","Not Working","(2c_voc) vocational maturity certificate","","","","","","","","","","","","","",""
"1998","Not Working","(3a) lower tertiary education","","","","","","","","","","","","","",""
"1998","Not Working","(3b) higher tertiary education","","","","","","","","","","","","","",""
"1998","Part Time","(0) in school","","","","","","","","","","","","","",""
"1998","Part Time","(1a) inadequately completed","8.62","5.12","76","1","1","13","26","28","6.46","10.78","0","29","5","9"
"1998","Part Time","(1b) general elementary school","7.51","3","275","1","1","12","21","37","6.44","8.58","0","39","2","5"
"1998","Part Time","(1c) basic vocational qualification","8.64","6","596","1","1","13","22","41","7.91","9.37","0","48","4","6"
"1998","Part Time","(2a) intermediate vocational","6.89","4.81","496","1","1","10","18","30","6.28","7.5","0","35","3","5"
"1998","Part Time","(2b) intermediate general qualification","3.78","1","104","1","1","2","13","37","2.68","4.88","0","37","1","1"
"1998","Part Time","(2c_gen) general maturity certificate","3.31","2","112","1","1","4","8","23","2.43","4.19","0","26","1","2"
"1998","Part Time","(2c_voc) vocational maturity certificate","6.87","4","118","1","2","8","16","42","5.26","8.48","0","49","2","5"
"1998","Part Time","(3a) lower tertiary education","8.86","4","146","1","1","12","26","34","7.2","10.52","0","40","3","7"
"1998","Part Time","(3b) higher tertiary education","10.7","6","180","0","1","20","27","40","9.16","12.24","0","53","3","6"
"1999","Full Time","(0) in school","","","","","","","","","","","","","",""
"1999","Full Time","(1a) inadequately completed","10.79","8.26","136","2","4","15","27","32","9.24","12.34","0","33","8","12"
"1999","Full Time","(1b) general elementary school","11.44","8","472","2","3","19","27","37","10.54","12.34","0","57","6","8"
"1999","Full Time","(1c) basic vocational qualification","12.92","10","1560","2","4","20","29","41","12.4","13.44","0","49","8","9"
"1999","Full Time","(2a) intermediate vocational","10.61","8","1509","2","3","16","26","38","10.17","11.05","0","45","7","8"
"1999","Full Time","(2b) intermediate general qualification","5.69","3","201","1","2","5","17","30","4.86","6.52","0","34","3","3"
"1999","Full Time","(2c_gen) general maturity certificate","7.21","5","100","2","2","10","20","26","5.93","8.49","0","29","3","6"
"1999","Full Time","(2c_voc) vocational maturity certificate","8.31","6","362","1","3","11","18","36","7.54","9.08","0","38","5","7"
"1999","Full Time","(3a) lower tertiary education","11.34","8","552","1","3","18","26","39","10.56","12.12","0","50","7","8"
"1999","Full Time","(3b) higher tertiary education","10.54","8","597","1","3","16","26","37","9.82","11.26","0","41","6","7"
"1999","Not Working","(0) in school","","","","","","","","","","","","","",""
"1999","Not Working","(1a) inadequately completed","","","","","","","","","","","","","",""
"1999","Not Working","(1b) general elementary school","","","","","","","","","","","","","",""
"1999","Not Working","(1c) basic vocational qualification","","","","","","","","","","","","","",""
"1999","Not Working","(2a) intermediate vocational","2.9","1","33","0","0","4","10","15","1.54","4.26","0","15","0","3"
"1999","Not Working","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"1999","Not Working","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"1999","Not Working","(2c_voc) vocational maturity certificate","","","","","","","","","","","","","",""
"1999","Not Working","(3a) lower tertiary education","","","","","","","","","","","","","",""
"1999","Not Working","(3b) higher tertiary education","","","","","","","","","","","","","",""
"1999","Part Time","(0) in school","","","","","","","","","","","","","",""
"1999","Part Time","(1a) inadequately completed","8.41","4","75","0","1","11","27","33","6.15","10.67","0","33","3","8"
"1999","Part Time","(1b) general elementary school","6.76","3","269","1","1","11","19","27","5.83","7.69","0","36","2","4"
"1999","Part Time","(1c) basic vocational qualification","8.94","5","595","1","1","12","26","41","8.2","9.68","0","47","4","5"
"1999","Part Time","(2a) intermediate vocational","7.66","5","547","1","1","11","20","33","7.01","8.31","0","37","4","5"
"1999","Part Time","(2b) intermediate general qualification","4.19","1","126","1","1","4","16","38","3.13","5.25","0","38","1","1"
"1999","Part Time","(2c_gen) general maturity certificate","3.31","1","142","1","1","4","8","21","2.6","4.02","0","24","1","1"
"1999","Part Time","(2c_voc) vocational maturity certificate","5.56","3","112","0","1","7","15","24","4.13","6.99","0","51","3","6"
"1999","Part Time","(3a) lower tertiary education","8.56","5.44","137","0","1","13","22","36","6.91","10.21","0","41","3","7"
"1999","Part Time","(3b) higher tertiary education","10.14","5","185","1","1","18","27","47","8.7","11.58","0","47","3","6"
"2000","Full Time","(0) in school","","","","","","","","","","","","","",""
"2000","Full Time","(1a) inadequately completed","11.59","10","94","1","3","19","27","36","9.63","13.55","0","36","8","11"
"2000","Full Time","(1b) general elementary school","10.94","8","581","1","2","17","26","43","10.13","11.75","0","58","6","9"
"2000","Full Time","(1c) basic vocational qualification","13.34","10","2751","1","4","21","30","41","12.94","13.74","0","50","10","10"
"2000","Full Time","(2a) intermediate vocational","10.16","8","2891","1","3","14","25","38","9.84","10.48","0","47","7","8"
"2000","Full Time","(2b) intermediate general qualification","5.49","2","243","1","2","3","21","37","4.63","6.35","0","40","2","2"
"2000","Full Time","(2c_gen) general maturity certificate","6.2","2.82","146","1","2","9","17","27","5.14","7.26","0","37","2","3"
"2000","Full Time","(2c_voc) vocational maturity certificate","7.97","6","802","1","3","11","19","35","7.41","8.53","0","48","5","7"
"2000","Full Time","(3a) lower tertiary education","11.38","9","964","1","4","18","26","38","10.77","11.99","0","54","8","9"
"2000","Full Time","(3b) higher tertiary education","10.73","8","1199","1","3","16","27","38","10.19","11.27","0","49","7","8"
"2000","Not Working","(0) in school","","","","","","","","","","","","","",""
"2000","Not Working","(1a) inadequately completed","","","","","","","","","","","","","",""
"2000","Not Working","(1b) general elementary school","1.73","0","38","0","0","0","2","25","0.03","3.43","0","25","0","0"
"2000","Not Working","(1c) basic vocational qualification","2.5","0","53","0","0","1","8","36","0.47","4.53","0","36","0","1"
"2000","Not Working","(2a) intermediate vocational","2.99","0","63","0","0","1","14","22","1.61","4.37","0","22","0","0"
"2000","Not Working","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"2000","Not Working","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"2000","Not Working","(2c_voc) vocational maturity certificate","","","","","","","","","","","","","",""
"2000","Not Working","(3a) lower tertiary education","","","","","","","","","","","","","",""
"2000","Not Working","(3b) higher tertiary education","","","","","","","","","","","","","",""
"2000","Part Time","(0) in school","1.51","1","35","0","1","2","3","5","1.17","1.85","0","5","1","2"
"2000","Part Time","(1a) inadequately completed","7.94","2.03","51","0","1","10","24","34","5.14","10.74","0","34","1","8"
"2000","Part Time","(1b) general elementary school","6.2","3","411","1","1","10","16","34","5.43","6.97","0","38","2","4"
"2000","Part Time","(1c) basic vocational qualification","8.97","6","1067","1","1","12","24","42","8.41","9.53","0","48","5","6"
"2000","Part Time","(2a) intermediate vocational","8","5","1016","1","1","11","21","34","7.5","8.5","0","49","4","6"
"2000","Part Time","(2b) intermediate general qualification","2.9","1","157","1","1","1","9","36","2.13","3.67","0","36","1","1"
"2000","Part Time","(2c_gen) general maturity certificate","2.17","1","214","0","1","2","6","11","1.82","2.52","0","19","1","1"
"2000","Part Time","(2c_voc) vocational maturity certificate","7.7","4","261","1","1","11","20","52","6.64","8.76","0","53","3","5"
"2000","Part Time","(3a) lower tertiary education","9.52","6","221","1","1","13","25","39","8.21","10.83","0","42","5","8"
"2000","Part Time","(3b) higher tertiary education","9.26","4","364","1","1","14","27","43","8.19","10.33","0","44","3","6"
"2001","Full Time","(0) in school","","","","","","","","","","","","","",""
"2001","Full Time","(1a) inadequately completed","11.72","10","76","1","2","21","26","37","9.5","13.94","0","37","4","11"
"2001","Full Time","(1b) general elementary school","10.52","5","525","1","2","17","27","45","9.64","11.4","0","59","4","7"
"2001","Full Time","(1c) basic vocational qualification","13.42","11","2411","1","4","21","30","41","12.99","13.85","0","51","10","11"
"2001","Full Time","(2a) intermediate vocational","10.68","8","2636","1","3","15","26","38","10.33","11.03","0","44","8","8"
"2001","Full Time","(2b) intermediate general qualification","4.62","2","245","2","2","3","11","32","3.92","5.32","0","38","2","3"
"2001","Full Time","(2c_gen) general maturity certificate","6.19","3","166","1","2","8","21","28","5.24","7.14","0","28","2","3"
"2001","Full Time","(2c_voc) vocational maturity certificate","8.63","6","686","1","3","11","20","35","8.02","9.24","0","48","6","7"
"2001","Full Time","(3a) lower tertiary education","11.62","9","892","1","4","18","27","45","10.96","12.28","0","54","9","10"
"2001","Full Time","(3b) higher tertiary education","10.45","8","1100","1","3","15","26","37","9.9","11","0","50","7","9"
"2001","Not Working","(0) in school","","","","","","","","","","","","","",""
"2001","Not Working","(1a) inadequately completed","","","","","","","","","","","","","",""
"2001","Not Working","(1b) general elementary school","","","","","","","","","","","","","",""
"2001","Not Working","(1c) basic vocational qualification","2.55","0","48","0","0","2","14","22","1.03","4.07","0","22","0","1"
"2001","Not Working","(2a) intermediate vocational","1.28","0","59","0","0","1","5","13","0.32","2.24","0","16","0","1"
"2001","Not Working","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"2001","Not Working","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"2001","Not Working","(2c_voc) vocational maturity certificate","","","","","","","","","","","","","",""
"2001","Not Working","(3a) lower tertiary education","","","","","","","","","","","","","",""
"2001","Not Working","(3b) higher tertiary education","","","","","","","","","","","","","",""
"2001","Part Time","(0) in school","1.58","1","64","1","1","1","3","8","1.2","1.96","0","8","1","1"
"2001","Part Time","(1a) inadequately completed","12.23","10","40","1","1","20","34","36","8.58","15.88","0","36","2","13"
"2001","Part Time","(1b) general elementary school","6.55","3","357","1","1","11","18","28","5.75","7.35","0","36","2","4"
"2001","Part Time","(1c) basic vocational qualification","9.14","6","950","1","2","13","24","43","8.53","9.75","0","48","5","6"
"2001","Part Time","(2a) intermediate vocational","7.84","5","982","1","1","12","20","33","7.34","8.34","0","39","4","6"
"2001","Part Time","(2b) intermediate general qualification","2.77","1","131","1","1","1","7","20","2.09","3.45","0","23","1","1"
"2001","Part Time","(2c_gen) general maturity certificate","2.14","1","222","0","1","2","5","12","1.68","2.6","0","38","1","1"
"2001","Part Time","(2c_voc) vocational maturity certificate","6.44","3","281","1","1","10","18","33","5.55","7.33","0","42","3","4"
"2001","Part Time","(3a) lower tertiary education","9.71","6","220","1","1","15","27","36","8.44","10.98","0","40","5","9"
"2001","Part Time","(3b) higher tertiary education","10.05","5","341","1","1","16","29","44","8.92","11.18","0","44","3","6"
"2002","Full Time","(0) in school","","","","","","","","","","","","","",""
"2002","Full Time","(1a) inadequately completed","11.7","9","62","2","3","21","26","35","9.22","14.18","0","38","5","12"
"2002","Full Time","(1b) general elementary school","10.5","5","471","1","2","16","27","49","9.58","11.42","0","49","4","7"
"2002","Full Time","(1c) basic vocational qualification","13.84","11","2224","2","4","22","31","42","13.39","14.29","0","52","10","11"
"2002","Full Time","(2a) intermediate vocational","11.01","8","2634","2","4","16","26","38","10.65","11.37","0","45","8","9"
"2002","Full Time","(2b) intermediate general qualification","4.72","3","212","2","2","3","10","33","3.84","5.6","0","45","2","3"
"2002","Full Time","(2c_gen) general maturity certificate","5.76","3","173","1","2","8","15","29","4.81","6.71","0","29","3","3"
"2002","Full Time","(2c_voc) vocational maturity certificate","8.78","6","775","1","2","12","22","34","8.15","9.41","0","51","6","7"
"2002","Full Time","(3a) lower tertiary education","11.59","9","1017","2","4","17","27","41","10.97","12.21","0","58","9","11"
"2002","Full Time","(3b) higher tertiary education","10.97","8","1620","1","3","16","26","40","10.48","11.46","0","50","9","10"
"2002","Not Working","(0) in school","","","","","","","","","","","","","",""
"2002","Not Working","(1a) inadequately completed","","","","","","","","","","","","","",""
"2002","Not Working","(1b) general elementary school","","","","","","","","","","","","","",""
"2002","Not Working","(1c) basic vocational qualification","3.96","0","38","0","0","1","15","42","1.14","6.78","0","42","0","0"
"2002","Not Working","(2a) intermediate vocational","1.28","0","49","0","0","1","3","14","0.51","2.05","0","14","0","1"
"2002","Not Working","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"2002","Not Working","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"2002","Not Working","(2c_voc) vocational maturity certificate","","","","","","","","","","","","","",""
"2002","Not Working","(3a) lower tertiary education","","","","","","","","","","","","","",""
"2002","Not Working","(3b) higher tertiary education","","","","","","","","","","","","","",""
"2002","Part Time","(0) in school","1.4","1","59","1","1","2","2","4","1.16","1.64","0","4","1","1"
"2002","Part Time","(1a) inadequately completed","10.46","4.75","41","0","1","14","31","37","6.87","14.05","0","37","1","12"
"2002","Part Time","(1b) general elementary school","6.88","3","329","1","1","12","18","36","5.95","7.81","0","37","2","5"
"2002","Part Time","(1c) basic vocational qualification","9.4","7","920","1","2","13","23","37","8.79","10.01","0","47","6","7"
"2002","Part Time","(2a) intermediate vocational","8.26","5","1095","1","1","12","22","33","7.75","8.77","0","51","5","7"
"2002","Part Time","(2b) intermediate general qualification","3.2","1","155","1","1","1","9","25","2.32","4.08","0","34","1","1"
"2002","Part Time","(2c_gen) general maturity certificate","2.41","1","245","0","1","2","6","22","1.89","2.93","0","39","1","1"
"2002","Part Time","(2c_voc) vocational maturity certificate","6.18","3","307","1","1","9","18","32","5.3","7.06","0","36","3","5"
"2002","Part Time","(3a) lower tertiary education","9.91","6.26","246","1","2","14","26","42","8.61","11.21","0","49","5","9"
"2002","Part Time","(3b) higher tertiary education","9.41","4","487","1","1","14","28","38","8.47","10.35","0","41","6","9"
"2003","Full Time","(0) in school","","","","","","","","","","","","","",""
"2003","Full Time","(1a) inadequately completed","13.39","11","60","3","3","22","28","41","10.58","16.2","1","41","6","15"
"2003","Full Time","(1b) general elementary school","10.92","6","413","2","3","18","27","38","9.92","11.92","0","46","5","7"
"2003","Full Time","(1c) basic vocational qualification","14.09","11","2018","2","5","22","30","42","13.62","14.56","0","57","11","12"
"2003","Full Time","(2a) intermediate vocational","11.38","9","2488","2","4","16","27","39","11","11.76","0","47","9","10"
"2003","Full Time","(2b) intermediate general qualification","4.74","3","220","2","2","4","9","32","3.89","5.59","0","46","2","3"
"2003","Full Time","(2c_gen) general maturity certificate","5.3","3","165","1","2","7","14","25","4.4","6.2","0","29","2","3"
"2003","Full Time","(2c_voc) vocational maturity certificate","8.66","6","739","1","3","12","21","34","8.03","9.29","0","52","6","7"
