"plh0191","year","e11103","education","n","percent","lower_confidence","upper_confidence"
"Rather not true","1997","Full Time","lower secondary degree","705","0.379605201747418","0.357401253414177","0.401809150080659"
"Rather not true","1997","Full Time","secondary school degree","796","0.385810929194979","0.364232838444432","0.407389019945526"
"Rather not true","1997","Full Time","college entrance qualification","381","0.340586508775666","0.312230776673217","0.368942240878115"
"Rather not true","1997","Full Time","Other degree","159","0.394355469623363","0.347279339505913","0.441431599740813"
"Rather not true","1997","Full Time","no degree/no degree yet","52","0.349778258581696","0.270210761500302","0.429345755663089"
"Rather not true","1997","Part Time","lower secondary degree","349","0.357470384806914","0.326784058109929","0.388156711503899"
"Rather not true","1997","Part Time","secondary school degree","310","0.408064086664987","0.373122483498263","0.443005689831712"
"Rather not true","1997","Part Time","college entrance qualification","149","0.345421666488445","0.29905423818914","0.39178909478775"
"Rather not true","1997","Part Time","Other degree","96","0.399633697226418","0.3356313301131","0.463636064339735"
"Rather not true","1997","Part Time","no degree/no degree yet","50","0.402537166841397","0.313675675029822","0.491398658652972"
"Rather not true","1997","Not Working","lower secondary degree","824","0.332434160077487","0.313424077850015","0.351444242304959"
"Rather not true","1997","Not Working","secondary school degree","302","0.334572733627033","0.302277626207461","0.366867841046604"
"Rather not true","1997","Not Working","college entrance qualification","174","0.353881318500122","0.310136490256885","0.397626146743359"
"Rather not true","1997","Not Working","Other degree","135","0.330960990285514","0.283586711635154","0.378335268935875"
"Rather not true","1997","Not Working","no degree/no degree yet","203","0.347846604953043","0.308221505642726","0.387471704263361"
"Totally disagree","1997","Full Time","lower secondary degree","837","0.450557180456141","0.42779225327415","0.473322107638132"
"Totally disagree","1997","Full Time","secondary school degree","902","0.495081996965667","0.472919244027972","0.517244749903362"
"Totally disagree","1997","Full Time","college entrance qualification","604","0.582360002672104","0.55285164479956","0.611868360544649"
"Totally disagree","1997","Full Time","Other degree","161","0.344947344107099","0.299158210189258","0.39073647802494"
"Totally disagree","1997","Full Time","no degree/no degree yet","53","0.344382688548447","0.265104373695972","0.423661003400923"
"Totally disagree","1997","Part Time","lower secondary degree","402","0.433224514655514","0.401496687112502","0.464952342198527"
"Totally disagree","1997","Part Time","secondary school degree","327","0.435719448832916","0.40046675504652","0.470972142619313"
"Totally disagree","1997","Part Time","college entrance qualification","220","0.539721495504216","0.491119666550151","0.58832332445828"
"Totally disagree","1997","Part Time","Other degree","77","0.378364453584659","0.314995006687984","0.441733900481334"
"Totally disagree","1997","Part Time","no degree/no degree yet","32","0.274546304145829","0.193679959980869","0.355412648310789"
"Totally disagree","1997","Not Working","lower secondary degree","785","0.332521971502401","0.313510629211068","0.351533313793733"
"Totally disagree","1997","Not Working","secondary school degree","353","0.439926144792325","0.405951595726656","0.473900693857994"
"Totally disagree","1997","Not Working","college entrance qualification","239","0.544295953969037","0.498734167586535","0.589857740351539"
"Totally disagree","1997","Not Working","Other degree","117","0.294505633102497","0.248615209740498","0.340396056464495"
"Totally disagree","1997","Not Working","no degree/no degree yet","204","0.423321292375217","0.382215444148861","0.464427140601572"
"True entirely","1998","Full Time","lower secondary degree","","","",""
"True entirely","1998","Full Time","secondary school degree","","","",""
"True entirely","1998","Full Time","college entrance qualification","","","",""
"True entirely","1998","Full Time","Other degree","","","",""
"True entirely","1998","Full Time","no degree/no degree yet","","","",""
"True entirely","1998","Part Time","lower secondary degree","","","",""
"True entirely","1998","Part Time","secondary school degree","","","",""
"True entirely","1998","Part Time","college entrance qualification","","","",""
"True entirely","1998","Part Time","Other degree","","","",""
"True entirely","1998","Part Time","no degree/no degree yet","","","",""
"True entirely","1998","Not Working","lower secondary degree","","","",""
"True entirely","1998","Not Working","secondary school degree","","","",""
"True entirely","1998","Not Working","college entrance qualification","","","",""
"True entirely","1998","Not Working","Other degree","","","",""
"True entirely","1998","Not Working","no degree/no degree yet","","","",""
"Tends to agree","1998","Full Time","lower secondary degree","","","",""
"Tends to agree","1998","Full Time","secondary school degree","","","",""
"Tends to agree","1998","Full Time","college entrance qualification","","","",""
"Tends to agree","1998","Full Time","Other degree","","","",""
"Tends to agree","1998","Full Time","no degree/no degree yet","","","",""
"Tends to agree","1998","Part Time","lower secondary degree","","","",""
"Tends to agree","1998","Part Time","secondary school degree","","","",""
"Tends to agree","1998","Part Time","college entrance qualification","","","",""
"Tends to agree","1998","Part Time","Other degree","","","",""
"Tends to agree","1998","Part Time","no degree/no degree yet","","","",""
"Tends to agree","1998","Not Working","lower secondary degree","","","",""
"Tends to agree","1998","Not Working","secondary school degree","","","",""
"Tends to agree","1998","Not Working","college entrance qualification","","","",""
"Tends to agree","1998","Not Working","Other degree","","","",""
"Tends to agree","1998","Not Working","no degree/no degree yet","","","",""
"Rather not true","1998","Full Time","lower secondary degree","","","",""
"Rather not true","1998","Full Time","secondary school degree","","","",""
"Rather not true","1998","Full Time","college entrance qualification","","","",""
"Rather not true","1998","Full Time","Other degree","","","",""
"Rather not true","1998","Full Time","no degree/no degree yet","","","",""
"Rather not true","1998","Part Time","lower secondary degree","","","",""
"Rather not true","1998","Part Time","secondary school degree","","","",""
"Rather not true","1998","Part Time","college entrance qualification","","","",""
"Rather not true","1998","Part Time","Other degree","","","",""
"Rather not true","1998","Part Time","no degree/no degree yet","","","",""
"Rather not true","1998","Not Working","lower secondary degree","","","",""
"Rather not true","1998","Not Working","secondary school degree","","","",""
"Rather not true","1998","Not Working","college entrance qualification","","","",""
"Rather not true","1998","Not Working","Other degree","","","",""
"Rather not true","1998","Not Working","no degree/no degree yet","","","",""
"Totally disagree","1998","Full Time","lower secondary degree","","","",""
"Totally disagree","1998","Full Time","secondary school degree","","","",""
"Totally disagree","1998","Full Time","college entrance qualification","","","",""
"Totally disagree","1998","Full Time","Other degree","","","",""
"Totally disagree","1998","Full Time","no degree/no degree yet","","","",""
"Totally disagree","1998","Part Time","lower secondary degree","","","",""
"Totally disagree","1998","Part Time","secondary school degree","","","",""
"Totally disagree","1998","Part Time","college entrance qualification","","","",""
"Totally disagree","1998","Part Time","Other degree","","","",""
"Totally disagree","1998","Part Time","no degree/no degree yet","","","",""
"Totally disagree","1998","Not Working","lower secondary degree","","","",""
"Totally disagree","1998","Not Working","secondary school degree","","","",""
"Totally disagree","1998","Not Working","college entrance qualification","","","",""
"Totally disagree","1998","Not Working","Other degree","","","",""
"Totally disagree","1998","Not Working","no degree/no degree yet","","","",""
"True entirely","1999","Full Time","lower secondary degree","","","",""
"True entirely","1999","Full Time","secondary school degree","","","",""
"True entirely","1999","Full Time","college entrance qualification","","","",""
"True entirely","1999","Full Time","Other degree","","","",""
"True entirely","1999","Full Time","no degree/no degree yet","","","",""
"True entirely","1999","Part Time","lower secondary degree","","","",""
"True entirely","1999","Part Time","secondary school degree","","","",""
"True entirely","1999","Part Time","college entrance qualification","","","",""
"True entirely","1999","Part Time","Other degree","","","",""
"True entirely","1999","Part Time","no degree/no degree yet","","","",""
"True entirely","1999","Not Working","lower secondary degree","","","",""
"True entirely","1999","Not Working","secondary school degree","","","",""
"True entirely","1999","Not Working","college entrance qualification","","","",""
"True entirely","1999","Not Working","Other degree","","","",""
"True entirely","1999","Not Working","no degree/no degree yet","","","",""
"Tends to agree","1999","Full Time","lower secondary degree","","","",""
"Tends to agree","1999","Full Time","secondary school degree","","","",""
"Tends to agree","1999","Full Time","college entrance qualification","","","",""
"Tends to agree","1999","Full Time","Other degree","","","",""
"Tends to agree","1999","Full Time","no degree/no degree yet","","","",""
"Tends to agree","1999","Part Time","lower secondary degree","","","",""
"Tends to agree","1999","Part Time","secondary school degree","","","",""
"Tends to agree","1999","Part Time","college entrance qualification","","","",""
"Tends to agree","1999","Part Time","Other degree","","","",""
"Tends to agree","1999","Part Time","no degree/no degree yet","","","",""
"Tends to agree","1999","Not Working","lower secondary degree","","","",""
"Tends to agree","1999","Not Working","secondary school degree","","","",""
"Tends to agree","1999","Not Working","college entrance qualification","","","",""
"Tends to agree","1999","Not Working","Other degree","","","",""
"Tends to agree","1999","Not Working","no degree/no degree yet","","","",""
"Rather not true","1999","Full Time","lower secondary degree","","","",""
"Rather not true","1999","Full Time","secondary school degree","","","",""
"Rather not true","1999","Full Time","college entrance qualification","","","",""
"Rather not true","1999","Full Time","Other degree","","","",""
"Rather not true","1999","Full Time","no degree/no degree yet","","","",""
"Rather not true","1999","Part Time","lower secondary degree","","","",""
"Rather not true","1999","Part Time","secondary school degree","","","",""
"Rather not true","1999","Part Time","college entrance qualification","","","",""
"Rather not true","1999","Part Time","Other degree","","","",""
"Rather not true","1999","Part Time","no degree/no degree yet","","","",""
"Rather not true","1999","Not Working","lower secondary degree","","","",""
"Rather not true","1999","Not Working","secondary school degree","","","",""
"Rather not true","1999","Not Working","college entrance qualification","","","",""
"Rather not true","1999","Not Working","Other degree","","","",""
"Rather not true","1999","Not Working","no degree/no degree yet","","","",""
"Totally disagree","1999","Full Time","lower secondary degree","","","",""
"Totally disagree","1999","Full Time","secondary school degree","","","",""
"Totally disagree","1999","Full Time","college entrance qualification","","","",""
"Totally disagree","1999","Full Time","Other degree","","","",""
"Totally disagree","1999","Full Time","no degree/no degree yet","","","",""
"Totally disagree","1999","Part Time","lower secondary degree","","","",""
"Totally disagree","1999","Part Time","secondary school degree","","","",""
"Totally disagree","1999","Part Time","college entrance qualification","","","",""
"Totally disagree","1999","Part Time","Other degree","","","",""
"Totally disagree","1999","Part Time","no degree/no degree yet","","","",""
"Totally disagree","1999","Not Working","lower secondary degree","","","",""
"Totally disagree","1999","Not Working","secondary school degree","","","",""
"Totally disagree","1999","Not Working","college entrance qualification","","","",""
"Totally disagree","1999","Not Working","Other degree","","","",""
"Totally disagree","1999","Not Working","no degree/no degree yet","","","",""
"True entirely","2000","Full Time","lower secondary degree","","","",""
"True entirely","2000","Full Time","secondary school degree","","","",""
"True entirely","2000","Full Time","college entrance qualification","","","",""
"True entirely","2000","Full Time","Other degree","","","",""
"True entirely","2000","Full Time","no degree/no degree yet","","","",""
"True entirely","2000","Part Time","lower secondary degree","","","",""
"True entirely","2000","Part Time","secondary school degree","","","",""
"True entirely","2000","Part Time","college entrance qualification","","","",""
"True entirely","2000","Part Time","Other degree","","","",""
"True entirely","2000","Part Time","no degree/no degree yet","","","",""
"True entirely","2000","Not Working","lower secondary degree","","","",""
"True entirely","2000","Not Working","secondary school degree","","","",""
"True entirely","2000","Not Working","college entrance qualification","","","",""
"True entirely","2000","Not Working","Other degree","","","",""
"True entirely","2000","Not Working","no degree/no degree yet","","","",""
"Tends to agree","2000","Full Time","lower secondary degree","","","",""
"Tends to agree","2000","Full Time","secondary school degree","","","",""
"Tends to agree","2000","Full Time","college entrance qualification","","","",""
"Tends to agree","2000","Full Time","Other degree","","","",""
"Tends to agree","2000","Full Time","no degree/no degree yet","","","",""
"Tends to agree","2000","Part Time","lower secondary degree","","","",""
"Tends to agree","2000","Part Time","secondary school degree","","","",""
"Tends to agree","2000","Part Time","college entrance qualification","","","",""
"Tends to agree","2000","Part Time","Other degree","","","",""
"Tends to agree","2000","Part Time","no degree/no degree yet","","","",""
"Tends to agree","2000","Not Working","lower secondary degree","","","",""
"Tends to agree","2000","Not Working","secondary school degree","","","",""
"Tends to agree","2000","Not Working","college entrance qualification","","","",""
"Tends to agree","2000","Not Working","Other degree","","","",""
"Tends to agree","2000","Not Working","no degree/no degree yet","","","",""
"Rather not true","2000","Full Time","lower secondary degree","","","",""
"Rather not true","2000","Full Time","secondary school degree","","","",""
"Rather not true","2000","Full Time","college entrance qualification","","","",""
"Rather not true","2000","Full Time","Other degree","","","",""
"Rather not true","2000","Full Time","no degree/no degree yet","","","",""
"Rather not true","2000","Part Time","lower secondary degree","","","",""
"Rather not true","2000","Part Time","secondary school degree","","","",""
"Rather not true","2000","Part Time","college entrance qualification","","","",""
"Rather not true","2000","Part Time","Other degree","","","",""
"Rather not true","2000","Part Time","no degree/no degree yet","","","",""
"Rather not true","2000","Not Working","lower secondary degree","","","",""
"Rather not true","2000","Not Working","secondary school degree","","","",""
"Rather not true","2000","Not Working","college entrance qualification","","","",""
"Rather not true","2000","Not Working","Other degree","","","",""
"Rather not true","2000","Not Working","no degree/no degree yet","","","",""
"Totally disagree","2000","Full Time","lower secondary degree","","","",""
"Totally disagree","2000","Full Time","secondary school degree","","","",""
"Totally disagree","2000","Full Time","college entrance qualification","","","",""
"Totally disagree","2000","Full Time","Other degree","","","",""
"Totally disagree","2000","Full Time","no degree/no degree yet","","","",""
"Totally disagree","2000","Part Time","lower secondary degree","","","",""
"Totally disagree","2000","Part Time","secondary school degree","","","",""
"Totally disagree","2000","Part Time","college entrance qualification","","","",""
"Totally disagree","2000","Part Time","Other degree","","","",""
"Totally disagree","2000","Part Time","no degree/no degree yet","","","",""
"Totally disagree","2000","Not Working","lower secondary degree","","","",""
"Totally disagree","2000","Not Working","secondary school degree","","","",""
"Totally disagree","2000","Not Working","college entrance qualification","","","",""
"Totally disagree","2000","Not Working","Other degree","","","",""
"Totally disagree","2000","Not Working","no degree/no degree yet","","","",""
"True entirely","2001","Full Time","lower secondary degree","","","",""
"True entirely","2001","Full Time","secondary school degree","","","",""
"True entirely","2001","Full Time","college entrance qualification","","","",""
"True entirely","2001","Full Time","Other degree","","","",""
"True entirely","2001","Full Time","no degree/no degree yet","","","",""
"True entirely","2001","Part Time","lower secondary degree","","","",""
"True entirely","2001","Part Time","secondary school degree","","","",""
"True entirely","2001","Part Time","college entrance qualification","","","",""
"True entirely","2001","Part Time","Other degree","","","",""
"True entirely","2001","Part Time","no degree/no degree yet","","","",""
"True entirely","2001","Not Working","lower secondary degree","","","",""
"True entirely","2001","Not Working","secondary school degree","","","",""
"True entirely","2001","Not Working","college entrance qualification","","","",""
"True entirely","2001","Not Working","Other degree","","","",""
"True entirely","2001","Not Working","no degree/no degree yet","","","",""
"Tends to agree","2001","Full Time","lower secondary degree","","","",""
"Tends to agree","2001","Full Time","secondary school degree","","","",""
"Tends to agree","2001","Full Time","college entrance qualification","","","",""
"Tends to agree","2001","Full Time","Other degree","","","",""
"Tends to agree","2001","Full Time","no degree/no degree yet","","","",""
"Tends to agree","2001","Part Time","lower secondary degree","","","",""
"Tends to agree","2001","Part Time","secondary school degree","","","",""
"Tends to agree","2001","Part Time","college entrance qualification","","","",""
"Tends to agree","2001","Part Time","Other degree","","","",""
"Tends to agree","2001","Part Time","no degree/no degree yet","","","",""
"Tends to agree","2001","Not Working","lower secondary degree","","","",""
"Tends to agree","2001","Not Working","secondary school degree","","","",""
"Tends to agree","2001","Not Working","college entrance qualification","","","",""
"Tends to agree","2001","Not Working","Other degree","","","",""
"Tends to agree","2001","Not Working","no degree/no degree yet","","","",""
"Rather not true","2001","Full Time","lower secondary degree","","","",""
"Rather not true","2001","Full Time","secondary school degree","","","",""
"Rather not true","2001","Full Time","college entrance qualification","","","",""
"Rather not true","2001","Full Time","Other degree","","","",""
"Rather not true","2001","Full Time","no degree/no degree yet","","","",""
"Rather not true","2001","Part Time","lower secondary degree","","","",""
"Rather not true","2001","Part Time","secondary school degree","","","",""
"Rather not true","2001","Part Time","college entrance qualification","","","",""
"Rather not true","2001","Part Time","Other degree","","","",""
"Rather not true","2001","Part Time","no degree/no degree yet","","","",""
"Rather not true","2001","Not Working","lower secondary degree","","","",""
"Rather not true","2001","Not Working","secondary school degree","","","",""
"Rather not true","2001","Not Working","college entrance qualification","","","",""
"Rather not true","2001","Not Working","Other degree","","","",""
"Rather not true","2001","Not Working","no degree/no degree yet","","","",""
"Totally disagree","2001","Full Time","lower secondary degree","","","",""
"Totally disagree","2001","Full Time","secondary school degree","","","",""
"Totally disagree","2001","Full Time","college entrance qualification","","","",""
"Totally disagree","2001","Full Time","Other degree","","","",""
"Totally disagree","2001","Full Time","no degree/no degree yet","","","",""
"Totally disagree","2001","Part Time","lower secondary degree","","","",""
"Totally disagree","2001","Part Time","secondary school degree","","","",""
"Totally disagree","2001","Part Time","college entrance qualification","","","",""
"Totally disagree","2001","Part Time","Other degree","","","",""
"Totally disagree","2001","Part Time","no degree/no degree yet","","","",""
"Totally disagree","2001","Not Working","lower secondary degree","","","",""
"Totally disagree","2001","Not Working","secondary school degree","","","",""
"Totally disagree","2001","Not Working","college entrance qualification","","","",""
"Totally disagree","2001","Not Working","Other degree","","","",""
"Totally disagree","2001","Not Working","no degree/no degree yet","","","",""
"True entirely","2002","Full Time","lower secondary degree","","","",""
"True entirely","2002","Full Time","secondary school degree","","","",""
"True entirely","2002","Full Time","college entrance qualification","","","",""
"True entirely","2002","Full Time","Other degree","","","",""
"True entirely","2002","Full Time","no degree/no degree yet","","","",""
"True entirely","2002","Part Time","lower secondary degree","","","",""
"True entirely","2002","Part Time","secondary school degree","","","",""
"True entirely","2002","Part Time","college entrance qualification","","","",""
"True entirely","2002","Part Time","Other degree","","","",""
"True entirely","2002","Part Time","no degree/no degree yet","","","",""
"True entirely","2002","Not Working","lower secondary degree","","","",""
"True entirely","2002","Not Working","secondary school degree","","","",""
"True entirely","2002","Not Working","college entrance qualification","","","",""
"True entirely","2002","Not Working","Other degree","","","",""
"True entirely","2002","Not Working","no degree/no degree yet","","","",""
"Tends to agree","2002","Full Time","lower secondary degree","","","",""
"Tends to agree","2002","Full Time","secondary school degree","","","",""
"Tends to agree","2002","Full Time","college entrance qualification","","","",""
"Tends to agree","2002","Full Time","Other degree","","","",""
"Tends to agree","2002","Full Time","no degree/no degree yet","","","",""
"Tends to agree","2002","Part Time","lower secondary degree","","","",""
"Tends to agree","2002","Part Time","secondary school degree","","","",""
"Tends to agree","2002","Part Time","college entrance qualification","","","",""
"Tends to agree","2002","Part Time","Other degree","","","",""
"Tends to agree","2002","Part Time","no degree/no degree yet","","","",""
"Tends to agree","2002","Not Working","lower secondary degree","","","",""
"Tends to agree","2002","Not Working","secondary school degree","","","",""
"Tends to agree","2002","Not Working","college entrance qualification","","","",""
"Tends to agree","2002","Not Working","Other degree","","","",""
"Tends to agree","2002","Not Working","no degree/no degree yet","","","",""
"Rather not true","2002","Full Time","lower secondary degree","","","",""
"Rather not true","2002","Full Time","secondary school degree","","","",""
"Rather not true","2002","Full Time","college entrance qualification","","","",""
"Rather not true","2002","Full Time","Other degree","","","",""
"Rather not true","2002","Full Time","no degree/no degree yet","","","",""
"Rather not true","2002","Part Time","lower secondary degree","","","",""
"Rather not true","2002","Part Time","secondary school degree","","","",""
"Rather not true","2002","Part Time","college entrance qualification","","","",""
"Rather not true","2002","Part Time","Other degree","","","",""
"Rather not true","2002","Part Time","no degree/no degree yet","","","",""
"Rather not true","2002","Not Working","lower secondary degree","","","",""
"Rather not true","2002","Not Working","secondary school degree","","","",""
"Rather not true","2002","Not Working","college entrance qualification","","","",""
"Rather not true","2002","Not Working","Other degree","","","",""
"Rather not true","2002","Not Working","no degree/no degree yet","","","",""
"Totally disagree","2002","Full Time","lower secondary degree","","","",""
"Totally disagree","2002","Full Time","secondary school degree","","","",""
"Totally disagree","2002","Full Time","college entrance qualification","","","",""
"Totally disagree","2002","Full Time","Other degree","","","",""
"Totally disagree","2002","Full Time","no degree/no degree yet","","","",""
"Totally disagree","2002","Part Time","lower secondary degree","","","",""
"Totally disagree","2002","Part Time","secondary school degree","","","",""
"Totally disagree","2002","Part Time","college entrance qualification","","","",""
"Totally disagree","2002","Part Time","Other degree","","","",""
"Totally disagree","2002","Part Time","no degree/no degree yet","","","",""
"Totally disagree","2002","Not Working","lower secondary degree","","","",""
"Totally disagree","2002","Not Working","secondary school degree","","","",""
"Totally disagree","2002","Not Working","college entrance qualification","","","",""
"Totally disagree","2002","Not Working","Other degree","","","",""
"Totally disagree","2002","Not Working","no degree/no degree yet","","","",""
"True entirely","2003","Full Time","lower secondary degree","","","",""
"True entirely","2003","Full Time","secondary school degree","","","",""
"True entirely","2003","Full Time","college entrance qualification","","","",""
"True entirely","2003","Full Time","Other degree","","","",""
"True entirely","2003","Full Time","no degree/no degree yet","","","",""
"True entirely","2003","Part Time","lower secondary degree","","","",""
"True entirely","2003","Part Time","secondary school degree","","","",""
"True entirely","2003","Part Time","college entrance qualification","","","",""
"True entirely","2003","Part Time","Other degree","","","",""
"True entirely","2003","Part Time","no degree/no degree yet","","","",""
"True entirely","2003","Not Working","lower secondary degree","","","",""
"True entirely","2003","Not Working","secondary school degree","","","",""
"True entirely","2003","Not Working","college entrance qualification","","","",""
"True entirely","2003","Not Working","Other degree","","","",""
"True entirely","2003","Not Working","no degree/no degree yet","","","",""
"Tends to agree","2003","Full Time","lower secondary degree","","","",""
"Tends to agree","2003","Full Time","secondary school degree","","","",""
"Tends to agree","2003","Full Time","college entrance qualification","","","",""
"Tends to agree","2003","Full Time","Other degree","","","",""
"Tends to agree","2003","Full Time","no degree/no degree yet","","","",""
"Tends to agree","2003","Part Time","lower secondary degree","","","",""
"Tends to agree","2003","Part Time","secondary school degree","","","",""
"Tends to agree","2003","Part Time","college entrance qualification","","","",""
"Tends to agree","2003","Part Time","Other degree","","","",""
"Tends to agree","2003","Part Time","no degree/no degree yet","","","",""
"Tends to agree","2003","Not Working","lower secondary degree","","","",""
"Tends to agree","2003","Not Working","secondary school degree","","","",""
"Tends to agree","2003","Not Working","college entrance qualification","","","",""
"Tends to agree","2003","Not Working","Other degree","","","",""
"Tends to agree","2003","Not Working","no degree/no degree yet","","","",""
"Rather not true","2003","Full Time","lower secondary degree","","","",""
"Rather not true","2003","Full Time","secondary school degree","","","",""
"Rather not true","2003","Full Time","college entrance qualification","","","",""
"Rather not true","2003","Full Time","Other degree","","","",""
"Rather not true","2003","Full Time","no degree/no degree yet","","","",""
"Rather not true","2003","Part Time","lower secondary degree","","","",""
"Rather not true","2003","Part Time","secondary school degree","","","",""
"Rather not true","2003","Part Time","college entrance qualification","","","",""
"Rather not true","2003","Part Time","Other degree","","","",""
"Rather not true","2003","Part Time","no degree/no degree yet","","","",""
"Rather not true","2003","Not Working","lower secondary degree","","","",""
"Rather not true","2003","Not Working","secondary school degree","","","",""
"Rather not true","2003","Not Working","college entrance qualification","","","",""
"Rather not true","2003","Not Working","Other degree","","","",""
"Rather not true","2003","Not Working","no degree/no degree yet","","","",""
"Totally disagree","2003","Full Time","lower secondary degree","","","",""
"Totally disagree","2003","Full Time","secondary school degree","","","",""
"Totally disagree","2003","Full Time","college entrance qualification","","","",""
"Totally disagree","2003","Full Time","Other degree","","","",""
"Totally disagree","2003","Full Time","no degree/no degree yet","","","",""
"Totally disagree","2003","Part Time","lower secondary degree","","","",""
"Totally disagree","2003","Part Time","secondary school degree","","","",""
"Totally disagree","2003","Part Time","college entrance qualification","","","",""
"Totally disagree","2003","Part Time","Other degree","","","",""
"Totally disagree","2003","Part Time","no degree/no degree yet","","","",""
"Totally disagree","2003","Not Working","lower secondary degree","","","",""
"Totally disagree","2003","Not Working","secondary school degree","","","",""
"Totally disagree","2003","Not Working","college entrance qualification","","","",""
"Totally disagree","2003","Not Working","Other degree","","","",""
"Totally disagree","2003","Not Working","no degree/no degree yet","","","",""
"True entirely","2004","Full Time","lower secondary degree","","","",""
"True entirely","2004","Full Time","secondary school degree","","","",""
"True entirely","2004","Full Time","college entrance qualification","","","",""
"True entirely","2004","Full Time","Other degree","","","",""
"True entirely","2004","Full Time","no degree/no degree yet","","","",""
"True entirely","2004","Part Time","lower secondary degree","","","",""
"True entirely","2004","Part Time","secondary school degree","","","",""
"True entirely","2004","Part Time","college entrance qualification","","","",""
"True entirely","2004","Part Time","Other degree","","","",""
"True entirely","2004","Part Time","no degree/no degree yet","","","",""
"True entirely","2004","Not Working","lower secondary degree","","","",""
"True entirely","2004","Not Working","secondary school degree","","","",""
"True entirely","2004","Not Working","college entrance qualification","","","",""
"True entirely","2004","Not Working","Other degree","","","",""
"True entirely","2004","Not Working","no degree/no degree yet","","","",""
"Tends to agree","2004","Full Time","lower secondary degree","","","",""
"Tends to agree","2004","Full Time","secondary school degree","","","",""
"Tends to agree","2004","Full Time","college entrance qualification","","","",""
"Tends to agree","2004","Full Time","Other degree","","","",""
"Tends to agree","2004","Full Time","no degree/no degree yet","","","",""
"Tends to agree","2004","Part Time","lower secondary degree","","","",""
"Tends to agree","2004","Part Time","secondary school degree","","","",""
"Tends to agree","2004","Part Time","college entrance qualification","","","",""
"Tends to agree","2004","Part Time","Other degree","","","",""
"Tends to agree","2004","Part Time","no degree/no degree yet","","","",""
"Tends to agree","2004","Not Working","lower secondary degree","","","",""
"Tends to agree","2004","Not Working","secondary school degree","","","",""
"Tends to agree","2004","Not Working","college entrance qualification","","","",""
"Tends to agree","2004","Not Working","Other degree","","","",""
"Tends to agree","2004","Not Working","no degree/no degree yet","","","",""
"Rather not true","2004","Full Time","lower secondary degree","","","",""
"Rather not true","2004","Full Time","secondary school degree","","","",""
"Rather not true","2004","Full Time","college entrance qualification","","","",""
"Rather not true","2004","Full Time","Other degree","","","",""
"Rather not true","2004","Full Time","no degree/no degree yet","","","",""
"Rather not true","2004","Part Time","lower secondary degree","","","",""
"Rather not true","2004","Part Time","secondary school degree","","","",""
"Rather not true","2004","Part Time","college entrance qualification","","","",""
"Rather not true","2004","Part Time","Other degree","","","",""
"Rather not true","2004","Part Time","no degree/no degree yet","","","",""
"Rather not true","2004","Not Working","lower secondary degree","","","",""
"Rather not true","2004","Not Working","secondary school degree","","","",""
"Rather not true","2004","Not Working","college entrance qualification","","","",""
"Rather not true","2004","Not Working","Other degree","","","",""
"Rather not true","2004","Not Working","no degree/no degree yet","","","",""
"Totally disagree","2004","Full Time","lower secondary degree","","","",""
"Totally disagree","2004","Full Time","secondary school degree","","","",""
"Totally disagree","2004","Full Time","college entrance qualification","","","",""
"Totally disagree","2004","Full Time","Other degree","","","",""
"Totally disagree","2004","Full Time","no degree/no degree yet","","","",""
"Totally disagree","2004","Part Time","lower secondary degree","","","",""
"Totally disagree","2004","Part Time","secondary school degree","","","",""
"Totally disagree","2004","Part Time","college entrance qualification","","","",""
"Totally disagree","2004","Part Time","Other degree","","","",""
"Totally disagree","2004","Part Time","no degree/no degree yet","","","",""
"Totally disagree","2004","Not Working","lower secondary degree","","","",""
"Totally disagree","2004","Not Working","secondary school degree","","","",""
"Totally disagree","2004","Not Working","college entrance qualification","","","",""
"Totally disagree","2004","Not Working","Other degree","","","",""
"Totally disagree","2004","Not Working","no degree/no degree yet","","","",""
"True entirely","2005","Full Time","lower secondary degree","","","",""
"True entirely","2005","Full Time","secondary school degree","","","",""
"True entirely","2005","Full Time","college entrance qualification","","","",""
"True entirely","2005","Full Time","Other degree","","","",""
"True entirely","2005","Full Time","no degree/no degree yet","","","",""
"True entirely","2005","Part Time","lower secondary degree","","","",""
"True entirely","2005","Part Time","secondary school degree","","","",""
"True entirely","2005","Part Time","college entrance qualification","","","",""
"True entirely","2005","Part Time","Other degree","","","",""
"True entirely","2005","Part Time","no degree/no degree yet","","","",""
"True entirely","2005","Not Working","lower secondary degree","","","",""
"True entirely","2005","Not Working","secondary school degree","","","",""
"True entirely","2005","Not Working","college entrance qualification","","","",""
"True entirely","2005","Not Working","Other degree","","","",""
"True entirely","2005","Not Working","no degree/no degree yet","","","",""
"Tends to agree","2005","Full Time","lower secondary degree","","","",""
"Tends to agree","2005","Full Time","secondary school degree","","","",""
"Tends to agree","2005","Full Time","college entrance qualification","","","",""
"Tends to agree","2005","Full Time","Other degree","","","",""
"Tends to agree","2005","Full Time","no degree/no degree yet","","","",""
"Tends to agree","2005","Part Time","lower secondary degree","","","",""
"Tends to agree","2005","Part Time","secondary school degree","","","",""
"Tends to agree","2005","Part Time","college entrance qualification","","","",""
"Tends to agree","2005","Part Time","Other degree","","","",""
"Tends to agree","2005","Part Time","no degree/no degree yet","","","",""
"Tends to agree","2005","Not Working","lower secondary degree","","","",""
"Tends to agree","2005","Not Working","secondary school degree","","","",""
