"plh0035","year","age_gr","e11103","n","percent","lower_confidence","upper_confidence"
"Some worries","2010","35-65 y.","Part Time","2144","0.544785193316335","0.529515871531671","0.560054515100998"
"Some worries","2010","35-65 y.","Not Working","1235","0.481280115075559","0.462122396299884","0.500437833851234"
"Some worries","2010","66 and older","Full Time","36","0.483953236030337","0.361518589255579","0.606387882805095"
"Some worries","2010","66 and older","Part Time","152","0.641163626874514","0.580605527343762","0.701721726405266"
"Some worries","2010","66 and older","Not Working","1976","0.511930679756925","0.495925794030156","0.527935565483694"
"No worries","2010","16-34 y.","Full Time","1106","0.396704098349525","0.377519601868872","0.415888594830178"
"No worries","2010","16-34 y.","Part Time","913","0.478014167102757","0.4561768236605","0.499851510545015"
"No worries","2010","16-34 y.","Not Working","951","0.490315206297011","0.468717186975508","0.511913225618513"
"No worries","2010","35-65 y.","Full Time","2136","0.292921600635563","0.281998151775075","0.30384504949605"
"No worries","2010","35-65 y.","Part Time","1233","0.255535621185164","0.242162074584739","0.268909167785589"
"No worries","2010","35-65 y.","Not Working","600","0.168770204953033","0.154409134062619","0.183131275843446"
"No worries","2010","66 and older","Full Time","17","","",""
"No worries","2010","66 and older","Part Time","57","0.193013316653705","0.143186127259628","0.242840506047782"
"No worries","2010","66 and older","Not Working","518","0.13933666565472","0.128248604766563","0.150424726542876"
"Big worries","2011","16-34 y.","Full Time","203","0.108456676540827","0.0942677585735675","0.122645594508087"
"Big worries","2011","16-34 y.","Part Time","159","0.126924015657215","0.109013398423754","0.144834632890676"
"Big worries","2011","16-34 y.","Not Working","146","0.116014303796472","0.0970203595098969","0.135008248083046"
"Big worries","2011","35-65 y.","Full Time","906","0.159205733312634","0.149847017204435","0.168564449420833"
"Big worries","2011","35-65 y.","Part Time","608","0.219369497325902","0.205078464815588","0.233660529836215"
"Big worries","2011","35-65 y.","Not Working","727","0.352593493794934","0.332500536672196","0.372686450917673"
"Big worries","2011","66 and older","Full Time","9","","",""
"Big worries","2011","66 and older","Part Time","37","0.126035458816039","0.08903031205167","0.163040605580408"
"Big worries","2011","66 and older","Not Working","1504","0.331626370883555","0.318185309840716","0.345067431926394"
"Some worries","2011","16-34 y.","Full Time","824","0.446508815399094","0.423824781965901","0.469192848832287"
"Some worries","2011","16-34 y.","Part Time","562","0.412482626314005","0.385996050462247","0.438969202165763"
"Some worries","2011","16-34 y.","Not Working","415","0.393591378897296","0.36461512463314","0.422567633161452"
"Some worries","2011","35-65 y.","Full Time","3185","0.536094808978119","0.523338428391934","0.548851189564303"
"Some worries","2011","35-65 y.","Part Time","1739","0.523626924082568","0.506378980734613","0.540874867430522"
"Some worries","2011","35-65 y.","Not Working","1006","0.457401582313752","0.43645050915513","0.478352655472375"
"Some worries","2011","66 and older","Full Time","40","0.643194195946831","0.524899620530123","0.761488771363538"
"Some worries","2011","66 and older","Part Time","184","0.6378786648462","0.584290985988332","0.691466343704068"
"Some worries","2011","66 and older","Not Working","2418","0.511067849611478","0.496796568868906","0.525339130354051"
"No worries","2011","16-34 y.","Full Time","818","0.445034508060079","0.422357814087104","0.467711202033053"
"No worries","2011","16-34 y.","Part Time","606","0.46059335802878","0.433775158972605","0.487411557084955"
"No worries","2011","16-34 y.","Not Working","531","0.490394317306232","0.46074418624339","0.520044448369075"
"No worries","2011","35-65 y.","Full Time","1780","0.304699457709248","0.292925724907249","0.316473190511246"
"No worries","2011","35-65 y.","Part Time","874","0.257003578591531","0.241912660047621","0.27209449713544"
"No worries","2011","35-65 y.","Not Working","439","0.190004923891313","0.173506525067479","0.206503322715147"
"No worries","2011","66 and older","Full Time","14","","",""
"No worries","2011","66 and older","Part Time","88","0.236085876337761","0.188735206794446","0.283436545881076"
"No worries","2011","66 and older","Not Working","791","0.157305779504966","0.146911204953808","0.167700354056125"
"Big worries","2012","16-34 y.","Full Time","200","0.103920168748658","0.0899312783292884","0.117909059168027"
"Big worries","2012","16-34 y.","Part Time","137","0.105509294583935","0.088613465548502","0.122405123619368"
"Big worries","2012","16-34 y.","Not Working","158","0.1470890576093","0.125510622700281","0.168667492518319"
"Big worries","2012","35-65 y.","Full Time","838","0.156914220496923","0.147471922619542","0.166356518374305"
"Big worries","2012","35-65 y.","Part Time","617","0.201963033295203","0.188162780140293","0.215763286450113"
"Big worries","2012","35-65 y.","Not Working","772","0.364147208506331","0.34405817331305","0.384236243699612"
"Big worries","2012","66 and older","Full Time","15","","",""
"Big worries","2012","66 and older","Part Time","46","0.181324742461839","0.140727698793011","0.221921786130668"
"Big worries","2012","66 and older","Not Working","1440","0.309433111235288","0.296351853596278","0.322514368874298"
"Some worries","2012","16-34 y.","Full Time","791","0.447627624638228","0.424832896808925","0.47042235246753"
"Some worries","2012","16-34 y.","Part Time","508","0.387980539830861","0.361180600075173","0.414780479586549"
"Some worries","2012","16-34 y.","Not Working","387","0.383973049406082","0.354343288717226","0.413602810094938"
"Some worries","2012","35-65 y.","Full Time","3123","0.542581442258816","0.529648420116737","0.555514464400895"
"Some worries","2012","35-65 y.","Part Time","1707","0.525822131490662","0.508657689984569","0.542986572996755"
"Some worries","2012","35-65 y.","Not Working","1040","0.472128914148865","0.451287051371453","0.492970776926276"
"Some worries","2012","66 and older","Full Time","28","","",""
"Some worries","2012","66 and older","Part Time","202","0.56249244304083","0.510221399897299","0.614763486184361"
"Some worries","2012","66 and older","Not Working","2549","0.525751924032926","0.511621458959206","0.539882389106647"
"No worries","2012","16-34 y.","Full Time","837","0.448452206613115","0.425653529197207","0.471250884029022"
"No worries","2012","16-34 y.","Part Time","625","0.506510165585204","0.479013538798779","0.534006792371629"
"No worries","2012","16-34 y.","Not Working","490","0.468937892984618","0.438535467191915","0.499340318777321"
"No worries","2012","35-65 y.","Full Time","1739","0.300504337244261","0.288602101485323","0.312406573003199"
"No worries","2012","35-65 y.","Part Time","927","0.272214835214135","0.256914635472918","0.287515034955351"
"No worries","2012","35-65 y.","Not Working","392","0.163723877344804","0.148275845536682","0.179171909152926"
"No worries","2012","66 and older","Full Time","24","","",""
"No worries","2012","66 and older","Part Time","98","0.256182814497331","0.210187018185007","0.302178610809654"
"No worries","2012","66 and older","Not Working","808","0.164814964731785","0.154315844605218","0.175314084858352"
"Big worries","2013","16-34 y.","Full Time","167","0.0927351935294821","0.0787352241176184","0.106735162941346"
"Big worries","2013","16-34 y.","Part Time","137","0.108206557780302","0.0904068001740428","0.126006315386561"
"Big worries","2013","16-34 y.","Not Working","282","0.0966432359737057","0.0860947082394854","0.107191763707926"
"Big worries","2013","35-65 y.","Full Time","662","0.126501006451653","0.117529689028492","0.135472323874813"
"Big worries","2013","35-65 y.","Part Time","519","0.179607291696448","0.165948471730446","0.19326611166245"
"Big worries","2013","35-65 y.","Not Working","1199","0.312674761369381","0.299351747482724","0.325997775256038"
"Big worries","2013","66 and older","Full Time","8","","",""
"Big worries","2013","66 and older","Part Time","45","0.145982367351569","0.11019778854861","0.181766946154528"
"Big worries","2013","66 and older","Not Working","1249","0.282321015746096","0.269349760803029","0.295292270689163"
"Some worries","2013","16-34 y.","Full Time","667","0.406231832350955","0.382527201604258","0.429936463097652"
"Some worries","2013","16-34 y.","Part Time","463","0.372554875427205","0.344851150893074","0.400258599961336"
"Some worries","2013","16-34 y.","Not Working","1076","0.338628279745707","0.321733174960659","0.355523384530756"
"Some worries","2013","35-65 y.","Full Time","2794","0.526159005930072","0.512683258958168","0.539634752901976"
"Some worries","2013","35-65 y.","Part Time","1633","0.550878267747639","0.5331792095283","0.568577325966978"
"Some worries","2013","35-65 y.","Not Working","2210","0.463568618316416","0.44923720491745","0.477900031715383"
"Some worries","2013","66 and older","Full Time","30","0.493289782175474","0.362345973635466","0.624233590715483"
"Some worries","2013","66 and older","Part Time","207","0.558004539267036","0.50767301761432","0.608336060919752"
"Some worries","2013","66 and older","Not Working","2427","0.513428151364736","0.49902496418165","0.527831338547822"
"No worries","2013","16-34 y.","Full Time","815","0.501032974119563","0.476900222629486","0.525165725609639"
"No worries","2013","16-34 y.","Part Time","570","0.519238566792493","0.490609747187446","0.547867386397541"
"No worries","2013","16-34 y.","Not Working","1656","0.564728484280587","0.547028355029244","0.58242861353193"
"No worries","2013","35-65 y.","Full Time","1818","0.347339987618276","0.334490112027579","0.360189863208973"
"No worries","2013","35-65 y.","Part Time","882","0.269514440555913","0.253726076205708","0.285302804906117"
"No worries","2013","35-65 y.","Not Working","1242","0.223756620314203","0.211779240470422","0.235734000157983"
"No worries","2013","66 and older","Full Time","18","","",""
"No worries","2013","66 and older","Part Time","122","0.296013093381395","0.249748362364498","0.342277824398292"
"No worries","2013","66 and older","Not Working","950","0.204250832889168","0.192633263068092","0.215868402710244"
"Big worries","2014","16-34 y.","Full Time","321","0.111304127929126","0.0988934434835647","0.123714812374686"
"Big worries","2014","16-34 y.","Part Time","276","0.118635893473431","0.104951669448753","0.132320117498109"
"Big worries","2014","16-34 y.","Not Working","359","0.165976139251419","0.149479408800108","0.18247286970273"
"Big worries","2014","35-65 y.","Full Time","1092","0.135026141868766","0.127374920570514","0.142677363167017"
"Big worries","2014","35-65 y.","Part Time","926","0.184351557840682","0.173614034038213","0.195089081643151"
"Big worries","2014","35-65 y.","Not Working","1034","0.378299453354605","0.360612298504748","0.395986608204463"
"Big worries","2014","66 and older","Full Time","13","","",""
"Big worries","2014","66 and older","Part Time","64","0.175024984313394","0.137456624250648","0.212593344376139"
"Big worries","2014","66 and older","Not Working","1315","0.300495884751661","0.287128657800023","0.3138631117033"
"Some worries","2014","16-34 y.","Full Time","1042","0.435678486181586","0.416112133497109","0.455244838866062"
"Some worries","2014","16-34 y.","Part Time","902","0.411871286236263","0.39104310287504","0.432699469597485"
"Some worries","2014","16-34 y.","Not Working","752","0.383241322026516","0.361684754416015","0.404797889637016"
"Some worries","2014","35-65 y.","Full Time","4199","0.557851897200489","0.546732949611477","0.568970844789501"
"Some worries","2014","35-65 y.","Part Time","2748","0.554594985161481","0.540832567032152","0.56835740329081"
"Some worries","2014","35-65 y.","Not Working","1323","0.464647108525646","0.44645717163245","0.482837045418843"
"Some worries","2014","66 and older","Full Time","47","0.50130749215466","0.39308695523806","0.60952802907126"
"Some worries","2014","66 and older","Part Time","223","0.580142753694273","0.531348342873493","0.628937164515053"
"Some worries","2014","66 and older","Not Working","2418","0.528515245940941","0.513961006777048","0.543069485104833"
"No worries","2014","16-34 y.","Full Time","1104","0.453017385889289","0.433374390606764","0.472660381171814"
"No worries","2014","16-34 y.","Part Time","967","0.469492820290307","0.448372789193815","0.490612851386798"
"No worries","2014","16-34 y.","Not Working","843","0.450782538722065","0.428720709317706","0.472844368126424"
"No worries","2014","35-65 y.","Full Time","2373","0.307121960930745","0.296794247536957","0.317449674324534"
"No worries","2014","35-65 y.","Part Time","1336","0.261053456997837","0.248891584016917","0.273215329978757"
"No worries","2014","35-65 y.","Not Working","531","0.157053438119748","0.143783367243297","0.170323508996199"
"No worries","2014","66 and older","Full Time","22","","",""
"No worries","2014","66 and older","Part Time","106","0.244832261992334","0.202320622683179","0.287343901301488"
"No worries","2014","66 and older","Not Working","786","0.170988869307398","0.160011683349046","0.181966055265751"
"Big worries","2015","16-34 y.","Full Time","263","0.0967945779286862","0.0844053793100804","0.109183776547292"
"Big worries","2015","16-34 y.","Part Time","226","0.116983607059128","0.102655822215272","0.131311391902984"
"Big worries","2015","16-34 y.","Not Working","394","0.14145889686848","0.127951290176752","0.154966503560209"
"Big worries","2015","35-65 y.","Full Time","952","0.132354103858909","0.124527713655081","0.140180494062737"
"Big worries","2015","35-65 y.","Part Time","818","0.172978899812751","0.162212562713314","0.183745236912187"
"Big worries","2015","35-65 y.","Not Working","1064","0.388618000183865","0.371852182968269","0.40538381739946"
"Big worries","2015","66 and older","Full Time","9","","",""
"Big worries","2015","66 and older","Part Time","59","0.154908726270426","0.120670662613082","0.18914678992777"
"Big worries","2015","66 and older","Not Working","1203","0.28768156071957","0.274340734475054","0.301022386964086"
"Some worries","2015","16-34 y.","Full Time","990","0.473778192975245","0.452856521099002","0.494699864851488"
"Some worries","2015","16-34 y.","Part Time","857","0.428773242611199","0.406710968658428","0.45083551656397"
"Some worries","2015","16-34 y.","Not Working","944","0.380973272744793","0.362150453068616","0.399796092420971"
"Some worries","2015","35-65 y.","Full Time","4062","0.574094802021665","0.562674704565489","0.58551489947784"
"Some worries","2015","35-65 y.","Part Time","2668","0.578978912864871","0.564925027370367","0.593032798359374"
"Some worries","2015","35-65 y.","Not Working","1428","0.425723882058382","0.408716740305648","0.442731023811116"
"Some worries","2015","66 and older","Full Time","47","0.534602466703262","0.429181648374714","0.640023285031811"
"Some worries","2015","66 and older","Part Time","265","0.613238785353853","0.567154197264933","0.659323373442773"
"Some worries","2015","66 and older","Not Working","2408","0.527263951166342","0.512550551849551","0.541977350483133"
"No worries","2015","16-34 y.","Full Time","935","0.429427229096069","0.408686465440841","0.450167992751296"
"No worries","2015","16-34 y.","Part Time","850","0.454243150329673","0.432047087005388","0.476439213653958"
"No worries","2015","16-34 y.","Not Working","1219","0.477567830386726","0.458207390753134","0.496928270020318"
"No worries","2015","35-65 y.","Full Time","2188","0.293551094119426","0.283033806214979","0.304068382023873"
"No worries","2015","35-65 y.","Part Time","1255","0.248042187322379","0.235748769921921","0.260335604722837"
"No worries","2015","35-65 y.","Not Working","755","0.185658117757753","0.172283933444718","0.199032302070788"
"No worries","2015","66 and older","Full Time","30","0.359246483364223","0.257845859410777","0.460647107317669"
"No worries","2015","66 and older","Part Time","105","0.231852488375721","0.191918044614097","0.271786932137345"
"No worries","2015","66 and older","Not Working","812","0.185054488114088","0.173609806409511","0.196499169818665"
"Big worries","2016","16-34 y.","Full Time","240","0.101224991035113","0.0884246355502134","0.114025346520012"
"Big worries","2016","16-34 y.","Part Time","272","0.114891981180445","0.10068340359003","0.129100558770861"
"Big worries","2016","16-34 y.","Not Working","553","0.156456739582546","0.145351570624597","0.167561908540495"
"Big worries","2016","35-65 y.","Full Time","986","0.129443641325387","0.121551506508833","0.13733577614194"
"Big worries","2016","35-65 y.","Part Time","848","0.178839094323755","0.167776856480457","0.189901332167052"
"Big worries","2016","35-65 y.","Not Working","1262","0.406056983903869","0.391210135358414","0.420903832449323"
"Big worries","2016","66 and older","Full Time","11","","",""
"Big worries","2016","66 and older","Part Time","64","0.148348006311092","0.114067675368818","0.182628337253366"
"Big worries","2016","66 and older","Not Working","1183","0.289116866936826","0.275557079224213","0.302676654649438"
"Some worries","2016","16-34 y.","Full Time","929","0.442592204525118","0.421513638498327","0.463670770551908"
"Some worries","2016","16-34 y.","Part Time","823","0.429800478376616","0.40774307030403","0.451857886449202"
"Some worries","2016","16-34 y.","Not Working","1210","0.349257927968391","0.334684828401522","0.36383102753526"
"Some worries","2016","35-65 y.","Full Time","3877","0.581670697997384","0.570073490571743","0.593267905423025"
"Some worries","2016","35-65 y.","Part Time","2470","0.566653425141961","0.552348879375226","0.580957970908697"
"Some worries","2016","35-65 y.","Not Working","1665","0.422218073446165","0.407286045906821","0.437150100985509"
"Some worries","2016","66 and older","Full Time","39","0.457650741441279","0.353559697180432","0.561741785702125"
"Some worries","2016","66 and older","Part Time","232","0.573663210181004","0.525967648231702","0.621358772130307"
"Some worries","2016","66 and older","Not Working","2376","0.538945355367543","0.524035767512159","0.553854943222926"
"No worries","2016","16-34 y.","Full Time","964","0.45618280443977","0.435045549446529","0.47732005943301"
"No worries","2016","16-34 y.","Part Time","840","0.455307540442939","0.433118643691112","0.477496437194766"
"No worries","2016","16-34 y.","Not Working","2348","0.494285332449063","0.4790020728781","0.509568592020026"
"No worries","2016","35-65 y.","Full Time","2087","0.28888566067723","0.278229803289631","0.299541518064828"
"No worries","2016","35-65 y.","Part Time","1292","0.254507480534284","0.24193359364766","0.267081367420907"
"No worries","2016","35-65 y.","Not Working","1276","0.171724942649966","0.160323169982615","0.183126715317318"
"No worries","2016","66 and older","Full Time","38","0.475973078789971","0.371627332584357","0.580318824995584"
"No worries","2016","66 and older","Part Time","117","0.277988783507904","0.234781329740025","0.321196237275782"
"No worries","2016","66 and older","Not Working","735","0.171937777695632","0.160651929315266","0.183223626075998"
"Big worries","2017","16-34 y.","Full Time","277","0.0934829085540386","0.0820395992876196","0.104926217820457"
"Big worries","2017","16-34 y.","Part Time","240","0.0998987504122358","0.0871671770641567","0.112630323760315"
"Big worries","2017","16-34 y.","Not Working","648","0.160865746033405","0.150493517301623","0.171237974765188"
"Big worries","2017","35-65 y.","Full Time","1084","0.131194090842819","0.123732743674162","0.138655438011477"
"Big worries","2017","35-65 y.","Part Time","922","0.178437238584716","0.167999463249908","0.188875013919524"
"Big worries","2017","35-65 y.","Not Working","1354","0.383278138632724","0.369235944597175","0.397320332668274"
"Big worries","2017","66 and older","Full Time","9","","",""
"Big worries","2017","66 and older","Part Time","76","0.142448449914085","0.112174290563746","0.172722609264424"
"Big worries","2017","66 and older","Not Working","1134","0.264618278506238","0.251679189665917","0.277557367346559"
"Some worries","2017","16-34 y.","Full Time","1088","0.440698034925223","0.421182014747346","0.4602140551031"
"Some worries","2017","16-34 y.","Part Time","899","0.425505349229458","0.404513443233906","0.44649725522501"
"Some worries","2017","16-34 y.","Not Working","1397","0.357571142206945","0.344040502701437","0.371101781712453"
"Some worries","2017","35-65 y.","Full Time","4398","0.570765105632847","0.559826173073453","0.581704038192241"
"Some worries","2017","35-65 y.","Part Time","2816","0.557204352777745","0.543663258972839","0.570745446582652"
"Some worries","2017","35-65 y.","Not Working","1966","0.469178889100028","0.454765151937794","0.483592626262263"
"Some worries","2017","66 and older","Full Time","51","0.597209631602715","0.495881560257522","0.698537702947908"
"Some worries","2017","66 and older","Part Time","298","0.596701588573336","0.554209804760897","0.639193372385775"
"Some worries","2017","66 and older","Not Working","2553","0.560493885453537","0.545935766631604","0.57505200427547"
"No worries","2017","16-34 y.","Full Time","1121","0.465819056520738","0.446210286634949","0.485427826406527"
"No worries","2017","16-34 y.","Part Time","992","0.474595900358307","0.45339447369652","0.495797327020093"
"No worries","2017","16-34 y.","Not Working","2775","0.481563111759649","0.467457266167902","0.495668957351397"
"No worries","2017","35-65 y.","Full Time","2383","0.298040803524333","0.287932168315118","0.308149438733548"
"No worries","2017","35-65 y.","Part Time","1431","0.264358408637539","0.252336469444563","0.276380347830515"
"No worries","2017","35-65 y.","Not Working","1285","0.147542972267247","0.137299934227903","0.157786010306592"
"No worries","2017","66 and older","Full Time","30","0.287166745322965","0.193693378621606","0.380640112024323"
"No worries","2017","66 and older","Part Time","138","0.260849961512579","0.222815716403249","0.29888420662191"
"No worries","2017","66 and older","Not Working","778","0.174887836040225","0.16374556660056","0.186030105479889"
"Big worries","2018","16-34 y.","Full Time","209","0.0760584746178114","0.0655572866307326","0.0865596626048903"
"Big worries","2018","16-34 y.","Part Time","219","0.108695634170784","0.0960518908615195","0.121339377480048"
"Big worries","2018","16-34 y.","Not Working","433","0.129882801737339","0.118839783418839","0.140925820055839"
"Big worries","2018","35-65 y.","Full Time","821","0.108154143949872","0.101136052200581","0.115172235699164"
"Big worries","2018","35-65 y.","Part Time","756","0.157440770962499","0.147388540639995","0.167493001285003"
"Big worries","2018","35-65 y.","Not Working","1182","0.370078375965061","0.355164129384444","0.384992622545678"
"Big worries","2018","66 and older","Full Time","7","","",""
"Big worries","2018","66 and older","Part Time","53","0.0796598558052042","0.0565206121156847","0.102799099494724"
"Big worries","2018","66 and older","Not Working","996","0.22102583860421","0.2088645318472","0.23318714536122"
"Some worries","2018","16-34 y.","Full Time","1065","0.448447676521742","0.428746524028007","0.468148829015477"
"Some worries","2018","16-34 y.","Part Time","961","0.426461827510468","0.406371924089957","0.446551730930979"
"Some worries","2018","16-34 y.","Not Working","1149","0.411193674848664","0.395030281641543","0.427357068055784"
"Some worries","2018","35-65 y.","Full Time","4320","0.584352406248956","0.573215806436913","0.595489006061"
"Some worries","2018","35-65 y.","Part Time","2865","0.585672041505735","0.572076297670921","0.599267785340548"
"Some worries","2018","35-65 y.","Not Working","1662","0.437845175980464","0.422520212042001","0.453170139918927"
"Some worries","2018","66 and older","Full Time","54","0.658786246493349","0.561905003241371","0.755667489745327"
"Some worries","2018","66 and older","Part Time","311","0.597074999588674","0.55515881251509","0.638991186662259"
"Some worries","2018","66 and older","Not Working","2566","0.581778901118457","0.567321868979546","0.596235933257368"
"No worries","2018","16-34 y.","Full Time","1174","0.475493848860447","0.455710940978802","0.495276756742092"
"No worries","2018","16-34 y.","Part Time","1148","0.464842538318748","0.444582030448421","0.485103046189075"
"No worries","2018","16-34 y.","Not Working","1978","0.458923523413997","0.442554507221669","0.475292539606326"
"No worries","2018","35-65 y.","Full Time","2382","0.307493449801171","0.297065896045771","0.317921003556571"
"No worries","2018","35-65 y.","Part Time","1422","0.256887187531766","0.244828439973474","0.268945935090059"
"No worries","2018","35-65 y.","Not Working","1182","0.192076448054475","0.179908050279637","0.204244845829313"
"No worries","2018","66 and older","Full Time","31","0.273310037630145","0.182243977226149","0.364376098034142"
"No worries","2018","66 and older","Part Time","162","0.323265144606121","0.283294244173406","0.363236045038837"
"No worries","2018","66 and older","Not Working","910","0.197195260277333","0.185533868301182","0.208856652253484"
"Big worries","2019","16-34 y.","Full Time","228","0.098714160470062","0.0866673067384757","0.110761014201648"
"Big worries","2019","16-34 y.","Part Time","288","0.133927294176777","0.119564698367563","0.148289889985992"
"Big worries","2019","16-34 y.","Not Working","349","0.190061348883577","0.175531386083285","0.204591311683868"
"Big worries","2019","35-65 y.","Full Time","1033","0.13871605503575","0.131254735488656","0.146177374582845"
"Big worries","2019","35-65 y.","Part Time","805","0.183812637663188","0.173035527366722","0.194589747959654"
"Big worries","2019","35-65 y.","Not Working","1147","0.384946544075118","0.369514270775316","0.400378817374919"
"Big worries","2019","66 and older","Full Time","20","","",""
"Big worries","2019","66 and older","Part Time","72","0.126948767909375","0.100464507140131","0.153433028678619"
"Big worries","2019","66 and older","Not Working","1104","0.266405290730937","0.253394586718925","0.279415994742949"
"Some worries","2019","16-34 y.","Full Time","1068","0.461245651515858","0.441112388274569","0.481378914757148"
"Some worries","2019","16-34 y.","Part Time","853","0.431979602764673","0.411089777781702","0.452869427747645"
"Some worries","2019","16-34 y.","Not Working","911","0.385277985299527","0.367255361517789","0.403300609081265"
"Some worries","2019","35-65 y.","Full Time","4754","0.587517379748966","0.57689082985037","0.598143929647561"
"Some worries","2019","35-65 y.","Part Time","2771","0.574619042698088","0.560862834495194","0.588375250900982"
"Some worries","2019","35-65 y.","Not Working","1588","0.456209248895807","0.440412372752872","0.472006125038742"
"Some worries","2019","66 and older","Full Time","124","0.574327878178115","0.510148098707449","0.638507657648781"
"Some worries","2019","66 and older","Part Time","373","0.609937165934253","0.571134319933454","0.648740011935051"
"Some worries","2019","66 and older","Not Working","2506","0.554718169377733","0.540091179471","0.569345159284465"
"No worries","2019","16-34 y.","Full Time","1059","0.44004018801408","0.419991902639794","0.460088473388365"
"No worries","2019","16-34 y.","Part Time","1019","0.434093103058549","0.413191232602876","0.454994973514222"
"No worries","2019","16-34 y.","Not Working","1541","0.424660665816897","0.406355461192918","0.442965870440876"
"No worries","2019","35-65 y.","Full Time","2457","0.273766565215284","0.264141417068641","0.283391713361927"
"No worries","2019","35-65 y.","Part Time","1386","0.241568319638724","0.229658698861808","0.25347794041564"
"No worries","2019","35-65 y.","Not Working","1084","0.158844207029075","0.147251171351274","0.170437242706877"
"No worries","2019","66 and older","Full Time","84","0.359612063666414","0.297321915387215","0.421902211945614"
"No worries","2019","66 and older","Part Time","162","0.263114066156372","0.228085213557845","0.298142918754899"
"No worries","2019","66 and older","Not Working","825","0.17887653989133","0.167597238489401","0.190155841293259"
