"year","e11103","hgtyp1hh","mean","median","n","ptile10","ptile25","ptile75","ptile90","ptile99","lowerci_mean","upperci_mean","min","max","lowerci_median","upperci_median"
"2000","Full Time","(Married) couple without C.","11.56","7","245","2","4","14","24","59","9.65","13.47","1","170","6","8"
"2000","Full Time","1-pers.-HH","11.24","7","102","2","4","14","24","80","8.71","13.77","1","80","6","9"
"2000","Full Time","Couple + C. GT 16 ","10.88","8","132","2","4","14","26","44","9.28","12.48","1","60","6","8"
"2000","Full Time","Couple + C. LE 16","9.49","7","180","2","3","11","20","60","8.06","10.92","1","70","5","7"
"2000","Full Time","Couple + C. LE and GT 16","10.48","7","57","2","5","12","18","120","6.33","14.63","1","120","6","8"
"2000","Full Time","Single parent","","","","","","","","","","","","","",""
"2000","Not Working","(Married) couple without C.","19.78","14","657","3","8","24","42","100","18.21","21.35","1","190","13","14"
"2000","Not Working","1-pers.-HH","23.55","15","280","3","8","28","49","100","20.42","26.68","1","305","14","18"
"2000","Not Working","Couple + C. GT 16 ","19.29","13","148","3","7","25","40","100","15.48","23.1","1","170","10","15"
"2000","Not Working","Couple + C. LE 16","10.07","5","184","2","4","9","15","100","7.48","12.66","1","180","5","7"
"2000","Not Working","Couple + C. LE and GT 16","18.79","8","37","1","4","20","42","112","11.53","26.05","1","112","6","10"
"2000","Not Working","Single parent","17.06","7","58","3","6","21","49","80","11.5","22.62","1","88","7","17"
"2000","Part Time","(Married) couple without C.","17.26","10","124","3","4","23","40","105","13.62","20.9","1","120","8","12"
"2000","Part Time","1-pers.-HH","21.7","14","59","3","6","24","55","160","14.91","28.49","1","160","9","15"
"2000","Part Time","Couple + C. GT 16 ","11.24","8","109","2","5","13","21","60","8.67","13.81","1","95","7","10"
"2000","Part Time","Couple + C. LE 16","8.41","6","251","2","4","10","15","45","7.38","9.44","1","63","6","7"
"2000","Part Time","Couple + C. LE and GT 16","21.61","6","37","2","3","17","24","180","7.73","35.49","1","180","5","12"
"2000","Part Time","Single parent","19.13","7.64","42","3","5","20","42","120","11.03","27.23","1","120","6","14"
"2001","Full Time","(Married) couple without C.","10.56","7","203","3","5","12","22","50","8.95","12.17","1","90","6","8"
"2001","Full Time","1-pers.-HH","10.16","7","72","1","4","14","21","45","8.26","12.06","1","45","5","8"
"2001","Full Time","Couple + C. GT 16 ","9.2","7","134","3","4","12","18","42","7.69","10.71","1","60","6","9"
"2001","Full Time","Couple + C. LE 16","9.15","6","179","1","4","10","20","56","7.36","10.94","1","92","6","7"
"2001","Full Time","Couple + C. LE and GT 16","12.95","7.56","65","2","4","14","30","70","9.83","16.07","1","70","6","10"
"2001","Full Time","Single parent","","","","","","","","","","","","","",""
"2001","Not Working","(Married) couple without C.","17.93","14","610","4","7","21","35","98","16.49","19.37","1","154","12","14"
"2001","Not Working","1-pers.-HH","20.92","14","280","4","7","24","42","141","17.86","23.98","1","210","12","14"
"2001","Not Working","Couple + C. GT 16 ","18.78","12","125","3","5","21","40","140","14.83","22.73","1","140","7","14"
"2001","Not Working","Couple + C. LE 16","8.38","5","174","1","4","8","15","100","6.85","9.91","1","100","5","6"
"2001","Not Working","Couple + C. LE and GT 16","13.58","7","30","3","5","15","24","95","6.47","20.69","1","95","6","12"
"2001","Not Working","Single parent","17.99","10.95","63","2","4","21","45","150","12.18","23.8","1","150","6","14"
"2001","Part Time","(Married) couple without C.","14.58","10","119","3","5","18","38","60","11.23","17.93","1","150","9","13"
"2001","Part Time","1-pers.-HH","18.28","8","59","2","3","24","42","110","12.14","24.42","1","110","5","14"
"2001","Part Time","Couple + C. GT 16 ","15.88","7","85","2","4","14","32","120","9.29","22.47","1","180","5","10"
"2001","Part Time","Couple + C. LE 16","11.64","6","235","2","4","12","22","70","10.21","13.07","1","90","5","7"
"2001","Part Time","Couple + C. LE and GT 16","12.53","5.11","41","1","3","8","21","180","3.8","21.26","1","180","5","8"
"2001","Part Time","Single parent","12.22","7","35","4","5","13","19","141","4.2","20.24","1","141","5","12"
"2002","Full Time","(Married) couple without C.","10.74","7","229","3","5","14","26","41","9.52","11.96","1","45","6","8"
"2002","Full Time","1-pers.-HH","10.8","5","93","1","3","14","21","90","7.46","14.14","1","90","5","7"
"2002","Full Time","Couple + C. GT 16 ","10.16","7","142","2","4","14","18","63","8.2","12.12","1","90","5","8"
"2002","Full Time","Couple + C. LE 16","7.66","5","175","2","3","10","16","35","5.77","9.55","1","140","5","6"
"2002","Full Time","Couple + C. LE and GT 16","9.99","6","73","1","4","14","21","50","6.9","13.08","1","70","5","10"
"2002","Full Time","Single parent","","","","","","","","","","","","","",""
"2002","Not Working","(Married) couple without C.","17.87","13","647","3","6","21","42","85","16.49","19.25","0","140","11","14"
"2002","Not Working","1-pers.-HH","19.69","13.49","300","3","7","21","45","120","17.13","22.25","1","132","12","14"
"2002","Not Working","Couple + C. GT 16 ","16.95","10","139","3","6","20","38","100","13.12","20.78","1","211","7","10"
"2002","Not Working","Couple + C. LE 16","9.67","6.43","137","1","4","10","25","50","7.81","11.53","1","78","5","7"
"2002","Not Working","Couple + C. LE and GT 16","9.27","5","31","1","1","11","25","90","2.94","15.6","1","90","3","10"
"2002","Not Working","Single parent","25.59","14","44","3","6","28","40","200","15.6","35.58","1","200","8","18"
"2002","Part Time","(Married) couple without C.","14.18","10","142","3","5","18","30","60","11.52","16.84","1","120","7","12"
"2002","Part Time","1-pers.-HH","25.21","8","53","2","3","22","63","180","14.89","35.53","1","180","4","14"
"2002","Part Time","Couple + C. GT 16 ","11.21","8","95","2","5","14","21","39","8.32","14.1","1","90","7","10"
"2002","Part Time","Couple + C. LE 16","9.3","6","208","2","4","10","17","45","7.96","10.64","1","64","5","7"
"2002","Part Time","Couple + C. LE and GT 16","16.35","7.66","58","1","4","18","50","60","12.49","20.21","1","60","4","8"
"2002","Part Time","Single parent","14.52","7","33","2","4","13","37","150","4.79","24.25","1","150","6","13"
"2003","Full Time","(Married) couple without C.","10.68","6","230","3","4","14","21","43","8.99","12.37","1","120","5","7"
"2003","Full Time","1-pers.-HH","9","6","61","2","3","11","20","62","6.07","11.93","1","62","6","8"
"2003","Full Time","Couple + C. GT 16 ","10.05","7","132","2","4","12","20","38","6.25","13.85","1","200","6","10"
"2003","Full Time","Couple + C. LE 16","8.79","7","147","2","4","10","20","35","7.35","10.23","1","60","5","7"
"2003","Full Time","Couple + C. LE and GT 16","10.69","6","58","2","3","10","18","78","5.66","15.72","1","104","6","10"
"2003","Full Time","Single parent","6.4","4","32","1","2","8","16","21","4.43","8.37","1","21","4","10"
"2003","Not Working","(Married) couple without C.","16.58","12","590","3","6","21","34","90","15","18.16","1","210","10","13"
"2003","Not Working","1-pers.-HH","19.6","12","309","3","6","24","42","97","16.92","22.28","1","240","10","14"
"2003","Not Working","Couple + C. GT 16 ","19.12","8","129","2","5","20","33","210","13.19","25.05","1","242","7","10"
"2003","Not Working","Couple + C. LE 16","7.39","5","150","3","4","8","14","40","6.22","8.56","1","45","5","6"
"2003","Not Working","Couple + C. LE and GT 16","9.55","5","35","2","4","11","24","60","5.43","13.67","1","60","4","10"
"2003","Not Working","Single parent","14.01","6","45","1","4","20","34","84","7.61","20.41","1","105","5","10"
"2003","Part Time","(Married) couple without C.","13.51","7","168","3","5","16","30","50","9.73","17.29","1","215","6","8"
"2003","Part Time","1-pers.-HH","13.22","7.42","56","2","5","18","25","68","9.8","16.64","1","68","7","10"
"2003","Part Time","Couple + C. GT 16 ","9.66","7.82","94","3","4","13","16","42","7.85","11.47","1","46","6","9"
"2003","Part Time","Couple + C. LE 16","10.36","6","216","2","4","10","20","120","8.42","12.3","1","122","5","7"
"2003","Part Time","Couple + C. LE and GT 16","16.43","5","58","1","4","10","45","120","10.54","22.32","1","120","4","8"
"2003","Part Time","Single parent","16.3","6","39","1","3","11","35","156","7.34","25.26","1","156","4","10"
"2004","Full Time","(Married) couple without C.","9.32","5","219","1","3","11","22","57","7.79","10.85","1","80","5","6"
"2004","Full Time","1-pers.-HH","15.13","5","77","1","2","8","65","170","9.31","20.95","1","170","4","6"
"2004","Full Time","Couple + C. GT 16 ","8.32","5","111","1","2","9","15","65","6.63","10.01","1","65","5","7"
"2004","Full Time","Couple + C. LE 16","8.93","5","139","1","3","10","20","80","7.44","10.42","1","80","5","7"
"2004","Full Time","Couple + C. LE and GT 16","8.15","6.28","49","2","4","10","18","23","5.34","10.96","1","63","5","9"
"2004","Full Time","Single parent","11.96","8.19","31","2","4","21","28","35","8.38","15.54","1","42","5","13"
"2004","Not Working","(Married) couple without C.","16.83","11","652","3","6","20","35","90","15.02","18.64","1","350","10","12"
"2004","Not Working","1-pers.-HH","21.22","14","305","3","8","23","38","240","18.39","24.05","1","240","12","14"
"2004","Not Working","Couple + C. GT 16 ","22.55","11","145","2","6","21","56","124","18.32","26.78","1","209","8","12"
"2004","Not Working","Couple + C. LE 16","7.91","5","137","2","4","8","14","50","6.58","9.24","1","63","5","6"
"2004","Not Working","Couple + C. LE and GT 16","9.48","5","36","1","3","14","20","56","5.78","13.18","1","56","5","12"
"2004","Not Working","Single parent","14.98","10.27","58","3","6","20","30","90","9.75","20.21","1","120","7","13"
"2004","Part Time","(Married) couple without C.","13.42","9","154","2","3","14","35","79","9.69","17.15","1","180","7","10"
"2004","Part Time","1-pers.-HH","16.08","7","53","2","4","14","34","120","10.07","22.09","1","120","5","14"
"2004","Part Time","Couple + C. GT 16 ","17.28","8","91","3","5","14","49","275","11.01","23.55","1","275","5","8"
"2004","Part Time","Couple + C. LE 16","7.22","5","205","2","3","8","13","53","5.93","8.51","1","90","5","6"
"2004","Part Time","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2004","Part Time","Single parent","12.63","7.95","37","3","4","15","26","49","9.66","15.6","1","49","5","8"
"2005","Full Time","(Married) couple without C.","10.01","5","187","1","3","13","27","60","8.22","11.8","1","79","5","7"
"2005","Full Time","1-pers.-HH","12.5","5","77","2","3","10","20","180","7.08","17.92","1","180","4","7"
"2005","Full Time","Couple + C. GT 16 ","8.03","5","110","2","3","9","15","42","6.26","9.8","1","75","5","7"
"2005","Full Time","Couple + C. LE 16","6.98","5","128","1","3","7","10","45","4.7","9.26","1","120","4","6"
"2005","Full Time","Couple + C. LE and GT 16","7.83","6","41","3","4","11","14","35","5.74","9.92","1","35","5","9"
"2005","Full Time","Single parent","18.02","5","32","1","4","14","90","90","12.35","23.69","1","90","4","10"
"2005","Not Working","(Married) couple without C.","17.84","10","589","3","6","20","36","180","16.02","19.66","1","250","10","11"
"2005","Not Working","1-pers.-HH","17.54","12","280","3","5","21","40","90","15","20.08","1","240","10","12"
"2005","Not Working","Couple + C. GT 16 ","14.95","10","99","4","6","17","28","189","10.4","19.5","1","189","7","13"
"2005","Not Working","Couple + C. LE 16","8.68","5","95","2","3","10","14","75","6.43","10.93","1","75","4","7"
"2005","Not Working","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2005","Not Working","Single parent","15.03","7","55","3","5","16","35","120","9.25","20.81","1","120","5","14"
"2005","Part Time","(Married) couple without C.","13.06","8.14","112","2","3","17","40","50","10.94","15.18","1","70","6","10"
"2005","Part Time","1-pers.-HH","27.49","12.88","56","4","6","21","122","180","17.37","37.61","1","180","9","14"
"2005","Part Time","Couple + C. GT 16 ","18.13","9","79","3","5","15","50","120","14.58","21.68","1","120","6","10"
"2005","Part Time","Couple + C. LE 16","7.92","5","200","2","3","9","20","50","6.82","9.02","1","50","5","6"
"2005","Part Time","Couple + C. LE and GT 16","9.28","6","38","3","4","9","20","42","6.7","11.86","1","42","4","7"
"2005","Part Time","Single parent","","","","","","","","","","","","","",""
"2006","Full Time","(Married) couple without C.","10.34","5","213","1","3","12","22","77","8.75","11.93","1","88","4","6"
"2006","Full Time","1-pers.-HH","8.03","6","75","1","2","10","21","44","6.01","10.05","1","44","4","7"
"2006","Full Time","Couple + C. GT 16 ","8.54","6","127","2","3","10","16","60","6.38","10.7","1","72","6","7"
"2006","Full Time","Couple + C. LE 16","8.99","7","113","2","3","12","21","60","6.88","11.1","1","90","4","7"
"2006","Full Time","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2006","Full Time","Single parent","","","","","","","","","","","","","",""
"2006","Not Working","(Married) couple without C.","19.16","10","728","3","6","20","32","210","17.39","20.93","1","280","10","12"
"2006","Not Working","1-pers.-HH","18.39","12","362","3","6","21","39","110","16.24","20.54","1","220","10","14"
"2006","Not Working","Couple + C. GT 16 ","16.43","10","97","3","5","22","37","93","12.48","20.38","1","133","9","14"
"2006","Not Working","Couple + C. LE 16","9.29","4","113","1","3","7","15","150","6.24","12.34","1","150","4","5"
"2006","Not Working","Couple + C. LE and GT 16","9.09","6.67","35","3","4","10","20","50","4.27","13.91","1","70","4","10"
"2006","Not Working","Single parent","14.8","7","56","3","4","15","50","60","11.05","18.55","1","60","6","10"
"2006","Part Time","(Married) couple without C.","11.67","7","130","2","4","12","25","62","8.92","14.42","1","125","5","10"
"2006","Part Time","1-pers.-HH","12.48","8","41","1","5","11","30","80","2.5","22.46","1","193","6","11"
"2006","Part Time","Couple + C. GT 16 ","12.48","5.06","73","1","2","12","56","60","9.95","15.01","1","60","4","8"
"2006","Part Time","Couple + C. LE 16","7.41","5","188","3","4","10","16","30","6.14","8.68","1","70","5","6"
"2006","Part Time","Couple + C. LE and GT 16","20.1","6","33","1","3","19","55","180","8.94","31.26","1","180","3","14"
"2006","Part Time","Single parent","7.77","5","50","2","3","8","14","70","4.28","11.26","1","70","4","8"
"2007","Full Time","(Married) couple without C.","9.19","5","190","1","3","8","14","80","6.83","11.55","1","180","4","6"
"2007","Full Time","1-pers.-HH","11.32","6","89","1","3","12","35","86","8.53","14.11","1","86","4","7"
"2007","Full Time","Couple + C. GT 16 ","8.99","5","121","1","3","10","21","80","6.63","11.35","1","90","4","6"
"2007","Full Time","Couple + C. LE 16","7.08","4","110","1","3","8","14","48","5.91","8.25","1","48","4","6"
"2007","Full Time","Couple + C. LE and GT 16","10.77","10","37","1","3","14","21","40","7.53","14.01","1","40","3","10"
"2007","Full Time","Single parent","","","","","","","","","","","","","",""
"2007","Not Working","(Married) couple without C.","16.61","10","712","3","5","20","38","90","14.99","18.23","1","231","10","11"
"2007","Not Working","1-pers.-HH","15.85","10","319","3","5","20","35","75","14.01","17.69","1","150","9","10"
"2007","Not Working","Couple + C. GT 16 ","11.76","6.43","103","1","3","14","25","112","7.5","16.02","1","120","5","10"
"2007","Not Working","Couple + C. LE 16","13.74","5","88","3","3","12","28","106","10.04","17.44","1","106","4","6"
"2007","Not Working","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2007","Not Working","Single parent","16.96","10","44","3","5","14","38","100","9.89","24.03","1","110","7","13"
"2007","Part Time","(Married) couple without C.","12.57","7","135","3","4","17","30","70","10.11","15.03","1","80","5","7"
"2007","Part Time","1-pers.-HH","10.51","5","54","2","3","10","30","90","5.96","15.06","1","90","3","8"
"2007","Part Time","Couple + C. GT 16 ","9.29","5","77","1","3","12","24","42","7.01","11.57","1","49","5","8"
"2007","Part Time","Couple + C. LE 16","8.03","5","175","3","4","10","14","60","6.45","9.61","1","77","5","6"
"2007","Part Time","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2007","Part Time","Single parent","11.58","7","44","2","3","13","35","56","7.77","15.39","1","56","5","10"
"2008","Full Time","(Married) couple without C.","6.55","5","198","1","3","7","12","42","5.5","7.6","1","50","4","6"
"2008","Full Time","1-pers.-HH","8.57","4","70","1","2","10","19","71","5.22","11.92","1","77","3","8"
"2008","Full Time","Couple + C. GT 16 ","11.44","7","122","2","4","15","30","49","9.31","13.57","1","90","5","7"
"2008","Full Time","Couple + C. LE 16","5.63","5","76","1","2","7","10","40","3.78","7.48","1","50","3","5"
"2008","Full Time","Couple + C. LE and GT 16","9.78","5","33","2","3","14","16","75","4.54","15.02","1","75","3","8"
"2008","Full Time","Single parent","","","","","","","","","","","","","",""
"2008","Not Working","(Married) couple without C.","15.32","10","690","3","5","19","34","91","14.01","16.63","1","161","10","11"
"2008","Not Working","1-pers.-HH","18.13","12","304","3","5","21","35","240","15.73","20.53","1","240","10","13"
"2008","Not Working","Couple + C. GT 16 ","16.81","7","96","1","4","21","42","98","12.1","21.52","1","122","5","12"
"2008","Not Working","Couple + C. LE 16","6.91","5","77","2","3","6","14","49","4.86","8.96","1","54","4","5"
"2008","Not Working","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2008","Not Working","Single parent","16.97","7.96","49","2","4","20","50","75","11.72","22.22","1","75","5","14"
"2008","Part Time","(Married) couple without C.","10.87","7","111","3","4","13","24","60","7.51","14.23","1","120","5","8"
"2008","Part Time","1-pers.-HH","20.29","10.79","42","1","4","22","64","100","12.8","27.78","1","100","5","14"
"2008","Part Time","Couple + C. GT 16 ","12.2","8","74","2","5","12","28","63","6.51","17.89","1","150","5","8"
"2008","Part Time","Couple + C. LE 16","7.4","5","160","1","3","6","15","32","5.43","9.37","1","120","4","5"
"2008","Part Time","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2008","Part Time","Single parent","15.66","6.95","32","2","3","28","35","90","8.94","22.38","1","90","3","10"
"2009","Full Time","(Married) couple without C.","9.73","4","194","1","3","10","14","100","6.16","13.3","1","290","4","5"
"2009","Full Time","1-pers.-HH","6.09","4","82","2","2","6","14","30","4.35","7.83","1","33","4","5"
"2009","Full Time","Couple + C. GT 16 ","7.98","5","139","1","2","8","20","52","6.19","9.77","1","68","4","6"
"2009","Full Time","Couple + C. LE 16","8.14","5","96","1","3","7","14","150","4.82","11.46","1","150","4","6"
"2009","Full Time","Couple + C. LE and GT 16","5.78","4","39","1","3","5","10","42","3.27","8.29","1","42","3","7"
"2009","Full Time","Single parent","","","","","","","","","","","","","",""
"2009","Not Working","(Married) couple without C.","13.95","8.09","677","2","4","17","30","99","12.43","15.47","1","300","9","10"
"2009","Not Working","1-pers.-HH","16.33","11","306","3","6","19","35","120","14.09","18.57","1","150","10","13"
"2009","Not Working","Couple + C. GT 16 ","17.01","10","93","3","5","20","30","180","11.86","22.16","1","180","6","12"
"2009","Not Working","Couple + C. LE 16","9.96","5.57","86","3","4","7","19","90","5.61","14.31","1","150","4","6"
"2009","Not Working","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2009","Not Working","Single parent","13.51","10","50","3","5","16","30","90","3.95","23.07","1","220","5","13"
"2009","Part Time","(Married) couple without C.","10","6","115","2","4","12","24","48","7.2","12.8","1","133","5","10"
"2009","Part Time","1-pers.-HH","26.06","13.91","41","3","6","20","34","230","14.97","37.15","1","230","6","14"
"2009","Part Time","Couple + C. GT 16 ","13.63","6.26","73","1","4","10","42","90","8.61","18.65","1","136","5","8"
"2009","Part Time","Couple + C. LE 16","5.81","4","156","2","3","6","10","27","4.43","7.19","1","75","4","5"
"2009","Part Time","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2009","Part Time","Single parent","","","","","","","","","","","","","",""
"2010","Full Time","(Married) couple without C.","7.72","5","174","1","3","8","15","52","6.4","9.04","1","66","4","6"
"2010","Full Time","1-pers.-HH","10.32","4","84","1","2","8","20","90","7.69","12.95","1","90","3","5"
"2010","Full Time","Couple + C. GT 16 ","8.13","4","108","2","3","7","26","63","6.43","9.83","1","63","4","6"
"2010","Full Time","Couple + C. LE 16","5.34","4","270","1","2","6","12","30","4.61","6.07","1","41","3","4"
"2010","Full Time","Couple + C. LE and GT 16","6.22","5","56","2","2","7","14","30","4.64","7.8","1","30","4","6"
"2010","Full Time","Single parent","7.42","4","57","2","3","8","21","25","3.98","10.86","1","95","4","6"
"2010","Not Working","(Married) couple without C.","12.79","8.04","648","2","4","14","28","80","11.23","14.35","1","213","8","10"
"2010","Not Working","1-pers.-HH","16.73","10","307","3","5","20","38","90","14.59","18.87","1","150","10","12"
"2010","Not Working","Couple + C. GT 16 ","23.62","9.58","89","1","4","20","42","220","14.65","32.59","1","250","5","10"
"2010","Not Working","Couple + C. LE 16","12.4","5","383","2","3","9","25","111","10.71","14.09","1","200","4","5"
"2010","Not Working","Couple + C. LE and GT 16","12.1","6.9","49","2","3","17","28","65","8.8","15.4","1","65","3","7"
"2010","Not Working","Single parent","28.03","7","119","3","4","14","120","240","22.4","33.66","1","240","5","8"
"2010","Part Time","(Married) couple without C.","9.05","5","141","1","3","10","21","76","6.81","11.29","1","90","5","9"
"2010","Part Time","1-pers.-HH","25.09","7","56","1","4","19","120","240","15.23","34.95","1","240","5","10"
"2010","Part Time","Couple + C. GT 16 ","15.77","5.73","59","1","4","15","35","148","10.28","21.26","1","148","5","10"
"2010","Part Time","Couple + C. LE 16","8.21","5","490","2","3","7","15","60","7.48","8.94","1","70","4","5"
"2010","Part Time","Couple + C. LE and GT 16","6.42","7","42","1","3","10","10","16","5.11","7.73","1","18","3","6"
"2010","Part Time","Single parent","15.66","8","82","3","5","15","21","120","11.7","19.62","1","120","5","7"
"2011","Full Time","(Married) couple without C.","7.69","5","237","2","3","8","15","50","5.9","9.48","1","140","4","5"
"2011","Full Time","1-pers.-HH","6.09","4","118","1","2","7","13","40","4.29","7.89","1","83","3","5"
"2011","Full Time","Couple + C. GT 16 ","7.26","4","126","1","3","8","19","58","5.53","8.99","1","68","4","5"
"2011","Full Time","Couple + C. LE 16","5.7","4","232","1","2","7","14","33","4.55","6.85","1","88","3","4"
"2011","Full Time","Couple + C. LE and GT 16","6.32","3","89","1","3","7","14","30","4.54","8.1","1","42","3","5"
"2011","Full Time","Single parent","4.85","3","87","1","1","7","10","18","3.72","5.98","1","26","3","5"
"2011","Not Working","(Married) couple without C.","13.24","9","822","2","5","14","30","80","12.06","14.42","1","200","8","10"
"2011","Not Working","1-pers.-HH","16.95","10","416","2","5","21","35","90","14.45","19.45","1","250","9","10"
"2011","Not Working","Couple + C. GT 16 ","17.25","6","108","1","4","15","30","200","11.43","23.07","1","200","5","8"
"2011","Not Working","Couple + C. LE 16","7.7","5","389","2","3","8","14","55","6.87","8.53","1","70","4","5"
"2011","Not Working","Couple + C. LE and GT 16","9.41","6","70","2","4","10","23","60","7.01","11.81","1","60","4","7"
"2011","Not Working","Single parent","18.06","10","134","2","4","26","40","112","13.59","22.53","1","210","5","8"
"2011","Part Time","(Married) couple without C.","10.79","5.8","173","2","4","10","22","120","7.76","13.82","1","200","5","7"
"2011","Part Time","1-pers.-HH","13.02","6","81","2","3","15","25","112","8.11","17.93","1","112","5","8"
"2011","Part Time","Couple + C. GT 16 ","7.27","5","81","2","3","8","12","42","4.98","9.56","1","65","4","8"
"2011","Part Time","Couple + C. LE 16","6.66","5","471","2","3","7","12","40","5.65","7.67","1","150","4","5"
"2011","Part Time","Couple + C. LE and GT 16","13.24","5","72","2","3","13","50","50","10.17","16.31","1","68","4","6"
"2011","Part Time","Single parent","11.61","7","123","2","3","11","22","80","8.57","14.65","1","90","4","7"
"2012","Full Time","(Married) couple without C.","7.38","4","246","1","3","10","15","42","6.23","8.53","1","59","4","6"
"2012","Full Time","1-pers.-HH","9.88","5","132","2","3","10","18","90","6.47","13.29","1","180","4","6"
"2012","Full Time","Couple + C. GT 16 ","6.16","4","137","1","2","8","12","30","4.76","7.56","1","60","4","5"
"2012","Full Time","Couple + C. LE 16","5.28","3","261","1","2","6","10","35","3.87","6.69","1","120","3","4"
"2012","Full Time","Couple + C. LE and GT 16","6.06","4","82","1","2","6","10","60","4.07","8.05","1","60","3","5"
"2012","Full Time","Single parent","7.59","5","71","2","4","8","17","42","5.41","9.77","1","52","4","7"
"2012","Not Working","(Married) couple without C.","14.09","8","883","2","4","17","30","90","12.9","15.28","1","182","7","9"
"2012","Not Working","1-pers.-HH","16.99","10","410","3","5","21","35","120","14.9","19.08","1","180","10","12"
"2012","Not Working","Couple + C. GT 16 ","17.72","7.09","93","1","3","20","32","210","8.64","26.8","1","300","5","10"
"2012","Not Working","Couple + C. LE 16","7.58","5","263","2","3","7","14","60","6.36","8.8","1","60","4","5"
"2012","Not Working","Couple + C. LE and GT 16","13.99","9.05","63","1","4","14","40","60","9.36","18.62","1","112","4","10"
"2012","Not Working","Single parent","12.92","5.33","126","1","3","13","31","120","8.42","17.42","1","180","5","10"
"2012","Part Time","(Married) couple without C.","11.05","6","180","1","3","12","25","80","8.37","13.73","1","120","5","7"
"2012","Part Time","1-pers.-HH","19.13","7","76","2","3","17","47","150","11.61","26.65","1","160","5","9"
"2012","Part Time","Couple + C. GT 16 ","9.85","5","73","2","3","8","15","98","6.1","13.6","1","98","4","7"
"2012","Part Time","Couple + C. LE 16","5.79","4","370","2","3","6","10","35","5.12","6.46","1","56","4","4"
"2012","Part Time","Couple + C. LE and GT 16","13.05","4","57","1","2","7","39","100","7.49","18.61","1","120","3","6"
"2012","Part Time","Single parent","13.07","4","128","1","2","7","30","180","7.27","18.87","1","280","4","5"
"2013","Full Time","(Married) couple without C.","7.97","5","225","2","3","8","14","90","6.14","9.8","1","125","5","6"
"2013","Full Time","1-pers.-HH","10.69","4","130","1","2","10","28","120","7.31","14.07","1","120","4","6"
"2013","Full Time","Couple + C. GT 16 ","6.69","4.46","94","1","2","10","14","30","5.12","8.26","1","42","4","7"
"2013","Full Time","Couple + C. LE 16","4.83","3","248","1","2","5","10","30","3.55","6.11","1","95","3","5"
"2013","Full Time","Couple + C. LE and GT 16","8.77","5","88","2","3","7","18","77","6.39","11.15","1","77","4","5"
"2013","Full Time","Single parent","8.77","5","49","2","3","9","14","70","3.16","14.38","1","115","3","6"
"2013","Not Working","(Married) couple without C.","14.79","9","796","2","5","15","33","120","13.42","16.16","1","230","8","10"
"2013","Not Working","1-pers.-HH","14.98","8","402","2","5","15","30","100","12.62","17.34","1","270","8","10"
"2013","Not Working","Couple + C. GT 16 ","16.05","6","89","2","4","12","35","170","9.92","22.18","1","180","5","10"
"2013","Not Working","Couple + C. LE 16","7.6","5","198","2","3","7","14","63","6.01","9.19","1","79","4","5"
"2013","Not Working","Couple + C. LE and GT 16","13.82","7","54","2","4","20","28","67","7.43","20.21","1","120","4","10"
"2013","Not Working","Single parent","13.52","6","129","1","3","14","40","100","10.23","16.81","1","120","5","7"
"2013","Part Time","(Married) couple without C.","10.73","5","183","1","3","13","21","90","8.64","12.82","1","100","5","7"
"2013","Part Time","1-pers.-HH","10.16","5","73","2","3","10","18","135","5.13","15.19","1","135","4","8"
"2013","Part Time","Couple + C. GT 16 ","8.16","4","71","1","3","10","16","70","5.58","10.74","1","70","4","6"
"2013","Part Time","Couple + C. LE 16","6.98","5","355","2","3","8","14","43","6.11","7.85","1","91","4","5"
"2013","Part Time","Couple + C. LE and GT 16","8.39","3","85","1","2","9","24","45","4.46","12.32","1","100","3","5"
"2013","Part Time","Single parent","8.46","5","114","1","3","8","12","85","6.26","10.66","1","85","4","5"
"2014","Full Time","(Married) couple without C.","7.54","5","207","1","2","9","14","42","5.86","9.22","1","80","4","5"
"2014","Full Time","1-pers.-HH","7.79","4","80","1","2","7","17","80","4.13","11.45","1","80","5","7"
"2014","Full Time","Couple + C. GT 16 ","7.92","4","106","2","3","10","14","50","5.8","10.04","1","75","4","5"
"2014","Full Time","Couple + C. LE 16","5.59","3","185","1","2","6","10","40","4.39","6.79","1","70","3","4"
"2014","Full Time","Couple + C. LE and GT 16","6.21","4.99","59","1","3","8","11","28","4.75","7.67","1","29","3","6"
"2014","Full Time","Single parent","6.37","5","59","1","3","6","11","35","4.41","8.33","1","35","3","6"
"2014","Not Working","(Married) couple without C.","13.32","8","759","2","4","15","30","90","12.03","14.61","1","210","8","9"
"2014","Not Working","1-pers.-HH","15.35","10","376","2","4","20","30","90","13.07","17.63","1","210","8","10"
"2014","Not Working","Couple + C. GT 16 ","10.61","4","64","1","1","14","30","74","5.84","15.38","1","120","5","9"
