"year","e11103","education","mean","median","n","ptile10","ptile25","ptile75","ptile90","ptile99","lowerci_mean","upperci_mean","min","max","lowerci_median","upperci_median"
"2003","Not Working","secondary school degree","14.26","9","256","3","4","18","30","90","12.3","16.22","1","150","7","10"
"2003","Part Time","college entrance qualification","11.75","7","154","2","4","14","25","68","8.52","14.98","1","215","5","7"
"2003","Part Time","lower secondary degree","13.46","7","213","3","4","14","28","156","10.58","16.34","1","200","6","9"
"2003","Part Time","no degree/no degree yet","","","","","","","","","","","","","",""
"2003","Part Time","Other degree","15.33","9.17","36","4","6","14","40","122","8.12","22.54","2","122","7","14"
"2003","Part Time","secondary school degree","11.42","7","231","2","5","12","21","90","9.75","13.09","1","105","6","7"
"2004","Full Time","college entrance qualification","9.99","5","192","1","2","12","20","97","8.43","11.55","1","97","5","6"
"2004","Full Time","lower secondary degree","9.71","5","185","1","3","10","20","90","8.22","11.2","1","90","5","7"
"2004","Full Time","no degree/no degree yet","","","","","","","","","","","","","",""
"2004","Full Time","Other degree","","","","","","","","","","","","","",""
"2004","Full Time","secondary school degree","11.15","5","225","2","3","10","24","80","8.94","13.36","1","170","5","6"
"2004","Not Working","college entrance qualification","13.08","9.08","189","3","4","14","27","91","8.98","17.18","1","350","6","8"
"2004","Not Working","lower secondary degree","19.87","13","751","3","7","21","40","150","18.16","21.58","1","240","12","14"
"2004","Not Working","no degree/no degree yet","11.42","5","56","1","2","10","20","90","7.19","15.65","1","90","5","8"
"2004","Not Working","Other degree","15.55","11","89","5","7","20","30","63","11.89","19.21","1","120","7","14"
"2004","Not Working","secondary school degree","17.56","11","275","3","5","23","35","95","15.58","19.54","1","120","8","10"
"2004","Part Time","college entrance qualification","8.42","5","145","1","3","9","15","90","6.49","10.35","1","90","4","5"
"2004","Part Time","lower secondary degree","13.88","8","169","3","5","14","35","65","11.2","16.56","1","180","7","10"
"2004","Part Time","no degree/no degree yet","","","","","","","","","","","","","",""
"2004","Part Time","Other degree","11.61","7.52","34","3","4","12","18","120","4.09","19.13","1","120","5","12"
"2004","Part Time","secondary school degree","10.46","6","214","2","3","10","20","79","7.28","13.64","1","275","5","7"
"2005","Full Time","college entrance qualification","8.26","5","178","2","3","10","20","42","6.81","9.71","1","79","4","6"
"2005","Full Time","lower secondary degree","10.79","7","159","2","3","14","22","56","8.52","13.06","1","120","5","8"
"2005","Full Time","no degree/no degree yet","","","","","","","","","","","","","",""
"2005","Full Time","Other degree","","","","","","","","","","","","","",""
"2005","Full Time","secondary school degree","9.57","5","215","1","3","10","14","70","7.43","11.71","1","180","5","7"
"2005","Not Working","college entrance qualification","13.38","9","163","2","5","18","28","66","11.07","15.69","1","108","7","10"
"2005","Not Working","lower secondary degree","17.58","10","651","3","5","20","35","180","15.73","19.43","1","250","10","12"
"2005","Not Working","no degree/no degree yet","11.62","7","51","3","5","14","28","60","8.08","15.16","1","60","6","13"
"2005","Not Working","Other degree","12.14","10","72","4","6","15","21","50","9.96","14.32","1","50","8","12"
"2005","Not Working","secondary school degree","18.67","10","236","3","5","20","55","120","15.89","21.45","1","120","7","10"
"2005","Part Time","college entrance qualification","11.43","5","148","1","2","11","22","180","8.04","14.82","1","180","5","7"
"2005","Part Time","lower secondary degree","12.77","8.79","132","3","5","17","30","50","10.92","14.62","1","60","6","10"
"2005","Part Time","no degree/no degree yet","","","","","","","","","","","","","",""
"2005","Part Time","Other degree","23.09","10","32","2","4","17","84","120","14.1","32.08","1","120","5","12"
"2005","Part Time","secondary school degree","14.34","6","199","2","4","14","37","122","12.22","16.46","1","125","5","7"
"2006","Full Time","college entrance qualification","7.4","5","189","1","3","9","16","33","6.04","8.76","1","72","5","6"
"2006","Full Time","lower secondary degree","9.99","6","161","2","3","12","25","60","8.17","11.81","1","70","5","7"
"2006","Full Time","no degree/no degree yet","","","","","","","","","","","","","",""
"2006","Full Time","Other degree","","","","","","","","","","","","","",""
"2006","Full Time","secondary school degree","9.97","6.83","207","1","3","12","18","77","8.19","11.75","1","90","5","7"
"2006","Not Working","college entrance qualification","17.83","7","222","2","4","18","42","220","14.86","20.8","1","220","6","9"
"2006","Not Working","lower secondary degree","16.72","10","785","3","6","20","31","105","15.35","18.09","1","210","10","12"
"2006","Not Working","no degree/no degree yet","13.52","7.29","42","2","5","15","30","60","7.45","19.59","1","100","5","12"
"2006","Not Working","Other degree","21.47","10","86","3","5","28","45","280","14.58","28.36","1","280","9","14"
"2006","Not Working","secondary school degree","20.53","10","287","3","4","20","40","180","17.69","23.37","1","220","7","10"
"2006","Part Time","college entrance qualification","9.01","5","154","2","3","10","18","62","6.07","11.95","1","193","5","6"
"2006","Part Time","lower secondary degree","12.69","7","154","2","4","12","25","125","9.49","15.89","1","180","6","9"
"2006","Part Time","no degree/no degree yet","","","","","","","","","","","","","",""
"2006","Part Time","Other degree","","","","","","","","","","","","","",""
"2006","Part Time","secondary school degree","9","5","180","2","3","10","20","56","7.41","10.59","1","70","5","7"
"2007","Full Time","college entrance qualification","7.25","5","194","1","2","9","14","51","5.9","8.6","1","72","4","5"
"2007","Full Time","lower secondary degree","10.89","7","159","2","3","11","25","86","8.55","13.23","1","90","5","7"
"2007","Full Time","no degree/no degree yet","","","","","","","","","","","","","",""
"2007","Full Time","Other degree","16.83","6","32","3","5","14","16","180","5.62","28.04","1","180","5","12"
"2007","Full Time","secondary school degree","8.49","4","187","1","3","9","23","48","7.2","9.78","1","62","4","5"
"2007","Not Working","college entrance qualification","14.71","8","217","2","4","18","30","90","11.56","17.86","1","195","7","10"
"2007","Not Working","lower secondary degree","15.72","10","717","3","5","20","36","78","14.34","17.1","1","231","10","12"
"2007","Not Working","no degree/no degree yet","12.34","5.97","34","3","5","14","35","60","7.66","17.02","1","60","4","13"
"2007","Not Working","Other degree","20.07","14","75","2","5","28","47","106","16.32","23.82","1","106","7","14"
"2007","Not Working","secondary school degree","16.65","8","281","2","4","18","36","150","14.01","19.29","1","180","7","10"
"2007","Part Time","college entrance qualification","8.67","5","150","2","3","9","14","56","6.72","10.62","1","77","4","6"
"2007","Part Time","lower secondary degree","12.44","7","127","2","3","13","35","90","9.68","15.2","1","90","6","10"
"2007","Part Time","no degree/no degree yet","","","","","","","","","","","","","",""
"2007","Part Time","Other degree","","","","","","","","","","","","","",""
"2007","Part Time","secondary school degree","9.51","6","187","2","4","10","21","60","7.71","11.31","1","98","5","6"
"2008","Full Time","college entrance qualification","6.54","5","171","1","2","8","10","71","4.54","8.54","1","123","4","5"
"2008","Full Time","lower secondary degree","9.72","5","147","2","3","10","28","75","7.39","12.05","1","90","5","7"
"2008","Full Time","no degree/no degree yet","","","","","","","","","","","","","",""
"2008","Full Time","Other degree","","","","","","","","","","","","","",""
"2008","Full Time","secondary school degree","7.51","5","180","1","3","10","15","38","6.39","8.63","1","49","4","6"
"2008","Not Working","college entrance qualification","11.1","7","204","2","4","13","28","49","8.99","13.21","1","122","5","8"
"2008","Not Working","lower secondary degree","16.77","12","695","3","6","21","35","91","15.38","18.16","1","200","10","13"
"2008","Not Working","no degree/no degree yet","","","","","","","","","","","","","",""
"2008","Not Working","Other degree","15.84","10","81","4","5","18","50","90","11.51","20.17","1","105","7","12"
"2008","Not Working","secondary school degree","19.08","8","250","3","5","20","40","240","16.26","21.9","1","240","7","10"
"2008","Part Time","college entrance qualification","7.55","5","130","2","3","8","14","34","6.29","8.81","1","45","4","5"
"2008","Part Time","lower secondary degree","14.98","8","118","2","3","15","35","100","10.99","18.97","1","120","5","9"
"2008","Part Time","no degree/no degree yet","","","","","","","","","","","","","",""
"2008","Part Time","Other degree","","","","","","","","","","","","","",""
"2008","Part Time","secondary school degree","12.57","6","169","2","4","12","28","77","9.58","15.56","1","150","5","7"
"2009","Full Time","college entrance qualification","7.25","4","176","1","2","6","12","84","5.28","9.22","1","100","3","5"
"2009","Full Time","lower secondary degree","9.36","5","136","1","2","11","15","50","4.67","14.05","1","290","4","7"
"2009","Full Time","no degree/no degree yet","","","","","","","","","","","","","",""
"2009","Full Time","Other degree","","","","","","","","","","","","","",""
"2009","Full Time","secondary school degree","8.66","4.33","238","1","3","8","14","113","6.85","10.47","1","150","4","5"
"2009","Not Working","college entrance qualification","12.53","7","196","2","4","14","28","67","9.94","15.12","1","158","6","8"
"2009","Not Working","lower secondary degree","15.5","10","706","3","5","18","31","99","13.79","17.21","1","300","10","10"
"2009","Not Working","no degree/no degree yet","12.67","9","32","2","5","21","30","33","9.41","15.93","1","33","4","14"
"2009","Not Working","Other degree","14.56","9","58","3","5","16","30","100","10.07","19.05","1","100","7","14"
"2009","Not Working","secondary school degree","13.8","9","267","3","4","16","30","90","11.87","15.73","1","120","8","10"
"2009","Part Time","college entrance qualification","7.78","4","137","2","3","7","19","75","5.38","10.18","1","133","4","5"
"2009","Part Time","lower secondary degree","12.71","7","122","3","5","14","28","90","10.03","15.39","1","100","6","10"
"2009","Part Time","no degree/no degree yet","","","","","","","","","","","","","",""
"2009","Part Time","Other degree","","","","","","","","","","","","","",""
"2009","Part Time","secondary school degree","16.3","5","141","2","3","14","24","230","11.97","20.63","1","230","5","6"
"2010","Full Time","college entrance qualification","7.8","4","245","1","2","8","20","66","6.77","8.83","1","66","4","5"
"2010","Full Time","lower secondary degree","8.23","5","176","1","3","8","16","58","7.01","9.45","1","58","4","6"
"2010","Full Time","no degree/no degree yet","","","","","","","","","","","","","",""
"2010","Full Time","Other degree","6.63","4","35","3","3","7","10","42","3.69","9.57","1","42","4","8"
"2010","Full Time","secondary school degree","8.79","5","276","2","3","8","14","90","7.64","9.94","1","95","4","5"
"2010","Not Working","college entrance qualification","13.68","7","273","2","3","17","28","140","10.19","17.17","1","250","5","6"
"2010","Not Working","lower secondary degree","15.22","10","754","3","5","16","28","120","13.79","16.65","1","200","8","10"
"2010","Not Working","no degree/no degree yet","14.45","7.74","69","3","5","12","24","220","7.95","20.95","1","220","5","8"
"2010","Not Working","Other degree","15.71","7","121","2","4","13","31","180","11.99","19.43","1","180","5","7"
"2010","Not Working","secondary school degree","16.28","8.98","398","2","4","19","35","111","14.5","18.06","1","240","6","8"
"2010","Part Time","college entrance qualification","12.97","5","276","1","3","10","30","240","10.96","14.98","1","240","4","5"
"2010","Part Time","lower secondary degree","12.9","5.54","188","2","3","14","28","148","10.42","15.38","1","148","5","7"
"2010","Part Time","no degree/no degree yet","","","","","","","","","","","","","",""
"2010","Part Time","Other degree","10.96","7.35","66","3","5","12","28","35","8.71","13.21","1","42","4","7"
"2010","Part Time","secondary school degree","14.13","5","319","1","3","10","21","120","12.7","15.56","1","120","4","5"
"2011","Full Time","college entrance qualification","7.11","4","284","1","2","8","15","50","6.07","8.15","1","58","3","4"
"2011","Full Time","lower secondary degree","6.7","5","215","1","3","8","14","40","5.68","7.72","1","68","4","5"
"2011","Full Time","no degree/no degree yet","","","","","","","","","","","","","",""
"2011","Full Time","Other degree","5.93","4","62","2","3","7","14","20","4.51","7.35","1","33","3","5"
"2011","Full Time","secondary school degree","6.59","4","307","1","3","7","14","30","5.1","8.08","1","140","4","5"
"2011","Not Working","college entrance qualification","13.53","6","341","1","3","14","30","180","10.75","16.31","1","210","5","6"
"2011","Not Working","lower secondary degree","15.39","10","887","3","5","15","32","90","14.04","16.74","1","250","8","10"
"2011","Not Working","no degree/no degree yet","14.52","7","85","2","5","13","30","200","9.19","19.85","1","200","4","7"
"2011","Not Working","Other degree","11.85","7","153","3","5","14","26","50","10.17","13.53","1","50","5","7"
"2011","Not Working","secondary school degree","14.54","8","485","2","4","16","31","84","13.28","15.8","1","90","6","7"
"2011","Part Time","college entrance qualification","10.19","5","309","2","3","10","24","120","8.6","11.78","1","120","4","5"
"2011","Part Time","lower secondary degree","9.34","6","213","2","4","10","15","90","7.54","11.14","1","112","5","6"
"2011","Part Time","no degree/no degree yet","","","","","","","","","","","","","",""
"2011","Part Time","Other degree","7.99","5","63","2","4","8","15","75","4.15","11.83","1","90","5","7"
"2011","Part Time","secondary school degree","9.91","5","385","2","3","10","22","65","8.7","11.12","1","99","4","5"
"2012","Full Time","college entrance qualification","7.99","4","272","2","3","9","17","42","6.53","9.45","1","120","4","5"
"2012","Full Time","lower secondary degree","7.57","4","250","1","2","9","14","59","6.3","8.84","1","90","4","5"
"2012","Full Time","no degree/no degree yet","","","","","","","","","","","","","",""
"2012","Full Time","Other degree","7.65","4","43","1","1","12","21","30","5.1","10.2","1","30","3","7"
"2012","Full Time","secondary school degree","7.05","5","349","1","3","9","14","37","5.7","8.4","1","180","4","5"
"2012","Not Working","college entrance qualification","14.26","7","275","2","3","15","28","156","11.09","17.43","1","300","5","7"
"2012","Not Working","lower secondary degree","16.34","10","896","2","5","20","35","105","14.94","17.74","1","210","8","10"
"2012","Not Working","no degree/no degree yet","15.83","9.5","90","1","4","21","40","90","12.16","19.5","1","90","4","8"
"2012","Not Working","Other degree","13.53","7.56","153","3","5","20","30","76","11.37","15.69","1","90","6","8"
"2012","Not Working","secondary school degree","11.97","8","442","2","3","14","30","56","10.33","13.61","1","182","5","8"
"2012","Part Time","college entrance qualification","8.36","5","257","2","3","7","16","90","6.3","10.42","1","160","4","5"
"2012","Part Time","lower secondary degree","14.06","6","199","2","3","12","40","100","11.13","16.99","1","150","5","6"
"2012","Part Time","no degree/no degree yet","","","","","","","","","","","","","",""
"2012","Part Time","Other degree","11.02","4","68","2","3","8","32","75","7.65","14.39","1","77","4","5"
"2012","Part Time","secondary school degree","11.41","5","327","1","3","10","20","150","8.87","13.95","1","280","4","5"
"2013","Full Time","college entrance qualification","8.52","4","273","1","2","7","14","120","6.48","10.56","1","125","4","5"
"2013","Full Time","lower secondary degree","8.99","5","215","1","3","10","17","90","7.5","10.48","1","90","4","6"
"2013","Full Time","no degree/no degree yet","","","","","","","","","","","","","",""
"2013","Full Time","Other degree","8.88","5","37","2","4","14","18","40","6.07","11.69","1","40","4","6"
"2013","Full Time","secondary school degree","7.29","5","287","1","3","8","14","48","5.82","8.76","1","120","4","5"
"2013","Not Working","college entrance qualification","13.54","8","258","1","4","14","28","162","10.48","16.6","1","230","5","7"
"2013","Not Working","lower secondary degree","14.51","8","854","2","5","14","31","100","13.24","15.78","1","250","8","9"
"2013","Not Working","no degree/no degree yet","17.77","5","66","1","2","14","60","120","13.32","22.22","1","120","3","7"
"2013","Not Working","Other degree","19.27","8.95","116","3","4","20","42","270","13.95","24.59","1","270","5","9"
"2013","Not Working","secondary school degree","13.06","8","387","2","4","15","30","76","11.12","15","1","215","6","8"
"2013","Part Time","college entrance qualification","9.35","5","274","1","3","9","16","100","7.36","11.34","1","135","4","5"
"2013","Part Time","lower secondary degree","9.84","6","214","2","3","12","21","60","8.31","11.37","1","90","5","6"
"2013","Part Time","no degree/no degree yet","5.73","4.3","31","1","1","7","15","15","-0.02","11.48","1","90","3","7"
"2013","Part Time","Other degree","12.96","5","43","1","3","16","25","70","8.73","17.19","1","70","3","7"
"2013","Part Time","secondary school degree","8.43","5","313","1","3","8","20","60","7.18","9.68","1","98","4","5"
"2014","Full Time","college entrance qualification","5.43","4","220","1","2","6","10","42","4.05","6.81","1","80","3","5"
"2014","Full Time","lower secondary degree","10.2","5","167","2","3","10","24","80","8.42","11.98","1","80","5","7"
"2014","Full Time","no degree/no degree yet","","","","","","","","","","","","","",""
"2014","Full Time","Other degree","9.16","8","42","3","4","10","14","42","6.98","11.34","1","42","4","7"
"2014","Full Time","secondary school degree","6.73","4","255","1","2","7","14","42","5.31","8.15","1","80","4","5"
"2014","Not Working","college entrance qualification","12.21","6","257","1","3","14","30","90","9.93","14.49","1","210","5","7"
"2014","Not Working","lower secondary degree","14.83","9","740","2","4","18","30","90","13.34","16.32","1","210","8","10"
"2014","Not Working","no degree/no degree yet","10.86","5","53","1","3","10","19","60","6.4","15.32","1","84","4","8"
"2014","Not Working","Other degree","14.8","6","99","2","3","14","25","196","10.04","19.56","1","196","5","7"
"2014","Not Working","secondary school degree","11.3","7","353","2","3","14","24","60","9.88","12.72","1","100","6","8"
"2014","Part Time","college entrance qualification","9.19","5","221","2","3","12","20","50","7.62","10.76","1","80","4","5"
"2014","Part Time","lower secondary degree","11.95","6","180","2","3","12","25","70","9.37","14.53","1","100","5","7"
"2014","Part Time","no degree/no degree yet","","","","","","","","","","","","","",""
"2014","Part Time","Other degree","9.86","6.01","48","2","3","11","30","35","7.56","12.16","1","35","3","7"
"2014","Part Time","secondary school degree","9.4","6","272","1","4","12","21","42","8.04","10.76","1","90","5","6"
"2015","Full Time","college entrance qualification","6.43","3","252","1","1","6","12","90","5.1","7.76","1","90","3","4"
"2015","Full Time","lower secondary degree","8.18","5","173","1","3","10","16","42","5.02","11.34","1","240","4","6"
"2015","Full Time","no degree/no degree yet","","","","","","","","","","","","","",""
"2015","Full Time","Other degree","6.06","4.01","84","1","3","7","11","32","4.53","7.59","1","32","3","5"
"2015","Full Time","secondary school degree","6.98","4","245","1","2","8","14","60","5.42","8.54","1","120","3","5"
"2015","Not Working","college entrance qualification","11.07","6","278","1","3","14","30","80","9.49","12.65","1","95","5","6"
"2015","Not Working","lower secondary degree","13.62","8","731","2","5","15","29","82","12.09","15.15","1","300","7","10"
"2015","Not Working","no degree/no degree yet","11.3","6","74","2","4","12","20","90","7.82","14.78","1","90","4","7"
"2015","Not Working","Other degree","15.63","8","156","2","4","15","40","90","13.34","17.92","1","105","5","8"
"2015","Not Working","secondary school degree","12.52","7","370","2","4","14","23","122","10.46","14.58","1","240","6","8"
"2015","Part Time","college entrance qualification","7.68","4","249","1","2","6","15","56","5.67","9.69","1","150","3","5"
"2015","Part Time","lower secondary degree","9.83","5","187","1","3","10","20","110","7.06","12.6","1","120","4","7"
"2015","Part Time","no degree/no degree yet","","","","","","","","","","","","","",""
"2015","Part Time","Other degree","8.52","4","126","1","2","9","21","42","6.14","10.9","1","110","4","6"
"2015","Part Time","secondary school degree","6.98","4","277","1","3","6","13","56","5.67","8.29","1","100","4","5"
"2016","Full Time","college entrance qualification","4.9","3","227","1","2","5","10","30","4.02","5.78","1","50","3","4"
"2016","Full Time","lower secondary degree","6.29","4","175","1","2","8","14","30","5.03","7.55","1","50","3","5"
"2016","Full Time","no degree/no degree yet","","","","","","","","","","","","","",""
"2016","Full Time","Other degree","6.17","3.62","111","1","2","7","15","30","5.19","7.15","1","30","3","5"
"2016","Full Time","secondary school degree","9.7","4","237","1","2","8","18","210","7.26","12.14","1","210","4","5"
"2016","Not Working","college entrance qualification","12.82","6.65","259","2","3","14","24","200","10.72","14.92","1","200","5","7"
"2016","Not Working","lower secondary degree","14.06","8","656","2","4","15","30","90","12.42","15.7","1","270","7","8"
"2016","Not Working","no degree/no degree yet","9.17","6","66","2","4","7","20","55","2.9","15.44","1","200","3","6"
"2016","Not Working","Other degree","9","5","185","2","3","12","21","42","7.36","10.64","1","90","4","5"
"2016","Not Working","secondary school degree","12.49","6.39","333","2","3","14","30","91","10.13","14.85","1","300","6","7"
"2016","Part Time","college entrance qualification","8.17","4","219","1","2","7","14","90","6.54","9.8","1","104","4","5"
"2016","Part Time","lower secondary degree","12.3","7","174","2","3","12","28","90","9.2","15.4","1","180","4","6"
"2016","Part Time","no degree/no degree yet","8.14","4.4","30","1","2","9","14","150","-2.15","18.43","1","150","2","6"
"2016","Part Time","Other degree","7.01","3","146","1","2","7","14","60","4.77","9.25","1","90","3","5"
"2016","Part Time","secondary school degree","8.4","5","250","2","3","8","15","74","6.47","10.33","1","120","4","5"
"2017","Full Time","college entrance qualification","6.24","3","265","1","2","6","12","49","4.39","8.09","1","205","3","4"
"2017","Full Time","lower secondary degree","8.52","4.32","168","2","3","10","21","75","6.54","10.5","1","90","5","7"
"2017","Full Time","no degree/no degree yet","","","","","","","","","","","","","",""
"2017","Full Time","Other degree","9.01","4","115","1","2","8","15","75","7.37","10.65","1","75","3","4"
"2017","Full Time","secondary school degree","6.45","4","293","1","2","7","14","35","5.18","7.72","1","120","4","4"
"2017","Not Working","college entrance qualification","12.86","6","298","2","3","16","30","90","10.98","14.74","1","180","5","7"
"2017","Not Working","lower secondary degree","13.07","8","699","2","4","14","28","90","11.52","14.62","1","240","7","9"
"2017","Not Working","no degree/no degree yet","8.95","7","77","2","3","10","21","28","6.15","11.75","1","90","4","7"
"2017","Not Working","Other degree","15.06","8","185","2","4","20","28","160","11.91","18.21","1","210","5","8"
"2017","Not Working","secondary school degree","12.13","6","414","2","3","14","30","91","10.61","13.65","1","150","5","7"
"2017","Part Time","college entrance qualification","9.12","4","297","1","2","7","20","120","7.74","10.5","1","120","3","4"
"2017","Part Time","lower secondary degree","15.14","6.31","201","2","3","13","40","105","12.56","17.72","1","155","5","7"
"2017","Part Time","no degree/no degree yet","19.59","10.1","30","2","3","20","90","90","5.24","33.94","1","200","3","11"
"2017","Part Time","Other degree","6.74","4","133","1","2","7","21","40","5.41","8.07","1","45","3","5"
"2017","Part Time","secondary school degree","8.07","5","290","1","3","9","17","67","6.58","9.56","1","90","4","5"
"2018","Full Time","college entrance qualification","6.92","3","236","1","2","7","17","48","5.25","8.59","1","120","3","4"
"2018","Full Time","lower secondary degree","7.84","4.95","183","1","2","7","20","50","6.14","9.54","1","100","4","5"
"2018","Full Time","no degree/no degree yet","","","","","","","","","","","","","",""
"2018","Full Time","Other degree","5.08","3","108","1","1","5","10","30","1.73","8.43","1","180","3","4"
"2018","Full Time","secondary school degree","7.43","4","302","1","2","8","15","72","5.57","9.29","1","200","3","4"
"2018","Not Working","college entrance qualification","13.75","7","275","2","3","15","35","120","11.3","16.2","1","200","5","7"
"2018","Not Working","lower secondary degree","13.61","7","640","3","4","14","28","104","12.1","15.12","1","200","7","8"
"2018","Not Working","no degree/no degree yet","9.67","6","80","1","3","14","16","80","5.01","14.33","1","120","3","7"
"2018","Not Working","Other degree","11.44","5","182","1","3","10","22","180","8.9","13.98","1","180","5","7"
"2018","Not Working","secondary school degree","12.86","5","395","2","3","14","28","150","10.58","15.14","1","280","5","7"
"2018","Part Time","college entrance qualification","9.01","4","274","1","3","8","14","92","7.5","10.52","1","100","3","4"
"2018","Part Time","lower secondary degree","8.57","4.41","192","1","2","9","14","90","6.59","10.55","1","140","4","5"
"2018","Part Time","no degree/no degree yet","13.86","7.71","31","1","3","14","49","60","8.38","19.34","1","60","2","7"
"2018","Part Time","Other degree","7.84","4","103","1","2","7","21","60","5.6","10.08","1","90","3","5"
"2018","Part Time","secondary school degree","10.31","5","281","2","3","10","21","90","8.62","12","1","154","4","5"
"2019","Full Time","college entrance qualification","5.94","3","317","1","2","7","12","42","4.76","7.12","1","120","3","4"
"2019","Full Time","lower secondary degree","5.84","4","193","1","2","7","12","23","4.64","7.04","1","77","4","5"
"2019","Full Time","no degree/no degree yet","","","","","","","","","","","","","",""
"2019","Full Time","Other degree","3.9","3","95","1","2","5","10","14","3.21","4.59","1","20","3","4"
"2019","Full Time","secondary school degree","6.03","3","332","1","2","7","15","30","5.13","6.93","1","65","3","4"
"2019","Not Working","college entrance qualification","12.05","6","314","2","3","14","21","90","9.24","14.86","1","300","5","6"
"2019","Not Working","lower secondary degree","15.01","8","598","3","4","15","30","120","13.15","16.87","1","270","7","8"
"2019","Not Working","no degree/no degree yet","15.54","6","62","1","3","14","23","180","7.32","23.76","1","180","4","7"
"2019","Not Working","Other degree","12.46","8","154","2","3","14","42","70","10.65","14.27","1","70","5","8"
"2019","Not Working","secondary school degree","12.25","7","382","2","3","14","28","75","10.28","14.22","1","240","6","8"
"2019","Part Time","college entrance qualification","8.2","4","287","1","3","7","13","140","6.69","9.71","1","140","3","5"
"2019","Part Time","lower secondary degree","11.14","5","178","2","3","10","28","90","8.69","13.59","1","104","5","7"
"2019","Part Time","no degree/no degree yet","3.6","2","38","1","1","5","7","16","2.41","4.79","1","16","2","5"
"2019","Part Time","Other degree","7.74","4","109","1","3","7","13","42","3.67","11.81","1","210","3","5"
"2019","Part Time","secondary school degree","10.16","4","259","1","2","10","22","180","7.78","12.54","1","180","4","5"
