"year","hgtyp1hh","pgisced97","mean","median","n","ptile10","ptile25","ptile75","ptile90","ptile99","lowerci_mean","upperci_mean","min","max","lowerci_median","upperci_median"
"2013","(Married) couple without C.","middle vocational","4.59","5","3907","3","4","6","6","7","4.55","4.63","1","7","5","5"
"2013","(Married) couple without C.","vocational + Abi","4.88","5","347","3","4","6","6","7","4.73","5.03","1","7","5","5"
"2013","1-pers.-HH","general elemantary","4.08","4","427","2","3","5","6","7","3.94","4.22","1","7","4","4"
"2013","1-pers.-HH","higher education","4.84","5","788","3","4","6","7","7","4.75","4.93","1","7","5","5"
"2013","1-pers.-HH","higher vocational","4.77","5","201","3","4","6","7","7","4.58","4.96","1","7","5","5"
"2013","1-pers.-HH","in school","","","","","","","","","","","","","",""
"2013","1-pers.-HH","inadequately","3.84","4","47","2","3","5","6","7","3.4","4.28","1","7","3","4"
"2013","1-pers.-HH","middle vocational","4.59","5","1728","3","4","6","6","7","4.52","4.66","1","7","4","5"
"2013","1-pers.-HH","vocational + Abi","4.87","5","203","3","4","6","6","7","4.68","5.06","1","7","5","5"
"2013","Couple + C. GT 16 ","general elemantary","4.4","4","249","2","4","5","6","7","4.22","4.58","1","7","4","5"
"2013","Couple + C. GT 16 ","higher education","4.83","5","494","3","4","6","6","7","4.72","4.94","1","7","5","5"
"2013","Couple + C. GT 16 ","higher vocational","4.79","5","167","3","4","6","6","7","4.6","4.98","1","7","5","5"
"2013","Couple + C. GT 16 ","in school","4.87","5","113","3","4","6","6","7","4.66","5.08","1","7","5","5"
"2013","Couple + C. GT 16 ","inadequately","","","","","","","","","","","","","",""
"2013","Couple + C. GT 16 ","middle vocational","4.72","5","1349","3","4","6","6","7","4.65","4.79","1","7","5","5"
"2013","Couple + C. GT 16 ","vocational + Abi","4.94","5","146","3","4","6","7","7","4.7","5.18","1","7","4","5"
"2013","Couple + C. LE 16","general elemantary","4.45","4","176","2","4","6","7","7","4.23","4.67","1","7","4","5"
"2013","Couple + C. LE 16","higher education","4.79","5","766","3","4","6","6","7","4.7","4.88","1","7","5","5"
"2013","Couple + C. LE 16","higher vocational","4.94","5","235","3","4","6","6","7","4.78","5.1","2","7","5","5"
"2013","Couple + C. LE 16","in school","","","","","","","","","","","","","",""
"2013","Couple + C. LE 16","inadequately","","","","","","","","","","","","","",""
"2013","Couple + C. LE 16","middle vocational","4.85","5","1280","3","4","6","7","7","4.78","4.92","1","7","5","5"
"2013","Couple + C. LE 16","vocational + Abi","4.51","5","256","3","3","6","6","7","4.34","4.68","1","7","5","5"
"2013","Couple + C. LE and GT 16","general elemantary","4.88","5","122","2","4","6","7","7","4.6","5.16","1","7","4","5"
"2013","Couple + C. LE and GT 16","higher education","4.84","5","154","3","4","6","7","7","4.64","5.04","2","7","5","5"
"2013","Couple + C. LE and GT 16","higher vocational","4.63","4","70","3","4","6","6","7","4.31","4.95","2","7","4","5"
"2013","Couple + C. LE and GT 16","in school","4.98","5","81","3","4","6","7","7","4.7","5.26","1","7","5","6"
"2013","Couple + C. LE and GT 16","inadequately","","","","","","","","","","","","","",""
"2013","Couple + C. LE and GT 16","middle vocational","4.73","5","391","3","4","6","6","7","4.6","4.86","1","7","5","5"
"2013","Couple + C. LE and GT 16","vocational + Abi","4.82","5","65","3","4","6","7","7","4.46","5.18","1","7","4","5"
"2013","Single parent","general elemantary","4.11","4","176","2","3","5","6","7","3.87","4.35","1","7","4","5"
"2013","Single parent","higher education","4.97","5","169","3","4","6","7","7","4.76","5.18","1","7","5","5"
"2013","Single parent","higher vocational","4.77","5","35","3","4","6","6","7","4.4","5.14","2","7","4","5"
"2013","Single parent","in school","4.78","5","50","3","4","5","6","7","4.45","5.11","2","7","5","6"
"2013","Single parent","inadequately","","","","","","","","","","","","","",""
"2013","Single parent","middle vocational","4.64","5","539","3","4","6","7","7","4.52","4.76","1","7","5","5"
"2013","Single parent","vocational + Abi","5.09","5","59","3","4","6","7","7","4.76","5.42","2","7","5","5"
"2014","(Married) couple without C.","general elemantary","","","","","","","","","","","","","",""
"2014","(Married) couple without C.","higher education","","","","","","","","","","","","","",""
"2014","(Married) couple without C.","higher vocational","","","","","","","","","","","","","",""
"2014","(Married) couple without C.","in school","","","","","","","","","","","","","",""
"2014","(Married) couple without C.","inadequately","","","","","","","","","","","","","",""
"2014","(Married) couple without C.","middle vocational","","","","","","","","","","","","","",""
"2014","(Married) couple without C.","vocational + Abi","","","","","","","","","","","","","",""
"2014","1-pers.-HH","general elemantary","","","","","","","","","","","","","",""
"2014","1-pers.-HH","higher education","","","","","","","","","","","","","",""
"2014","1-pers.-HH","higher vocational","","","","","","","","","","","","","",""
"2014","1-pers.-HH","in school","","","","","","","","","","","","","",""
"2014","1-pers.-HH","inadequately","","","","","","","","","","","","","",""
"2014","1-pers.-HH","middle vocational","","","","","","","","","","","","","",""
"2014","1-pers.-HH","vocational + Abi","","","","","","","","","","","","","",""
"2014","Couple + C. GT 16 ","general elemantary","","","","","","","","","","","","","",""
"2014","Couple + C. GT 16 ","higher education","","","","","","","","","","","","","",""
"2014","Couple + C. GT 16 ","higher vocational","","","","","","","","","","","","","",""
"2014","Couple + C. GT 16 ","in school","","","","","","","","","","","","","",""
"2014","Couple + C. GT 16 ","inadequately","","","","","","","","","","","","","",""
"2014","Couple + C. GT 16 ","middle vocational","","","","","","","","","","","","","",""
"2014","Couple + C. GT 16 ","vocational + Abi","","","","","","","","","","","","","",""
"2014","Couple + C. LE 16","general elemantary","","","","","","","","","","","","","",""
"2014","Couple + C. LE 16","higher education","","","","","","","","","","","","","",""
"2014","Couple + C. LE 16","higher vocational","","","","","","","","","","","","","",""
"2014","Couple + C. LE 16","in school","","","","","","","","","","","","","",""
"2014","Couple + C. LE 16","inadequately","","","","","","","","","","","","","",""
"2014","Couple + C. LE 16","middle vocational","","","","","","","","","","","","","",""
"2014","Couple + C. LE 16","vocational + Abi","","","","","","","","","","","","","",""
"2014","Couple + C. LE and GT 16","general elemantary","","","","","","","","","","","","","",""
"2014","Couple + C. LE and GT 16","higher education","","","","","","","","","","","","","",""
"2014","Couple + C. LE and GT 16","higher vocational","","","","","","","","","","","","","",""
"2014","Couple + C. LE and GT 16","in school","","","","","","","","","","","","","",""
"2014","Couple + C. LE and GT 16","inadequately","","","","","","","","","","","","","",""
"2014","Couple + C. LE and GT 16","middle vocational","","","","","","","","","","","","","",""
"2014","Couple + C. LE and GT 16","vocational + Abi","","","","","","","","","","","","","",""
"2014","Single parent","general elemantary","","","","","","","","","","","","","",""
"2014","Single parent","higher education","","","","","","","","","","","","","",""
"2014","Single parent","higher vocational","","","","","","","","","","","","","",""
"2014","Single parent","in school","","","","","","","","","","","","","",""
"2014","Single parent","inadequately","","","","","","","","","","","","","",""
"2014","Single parent","middle vocational","","","","","","","","","","","","","",""
"2014","Single parent","vocational + Abi","","","","","","","","","","","","","",""
"2015","(Married) couple without C.","general elemantary","","","","","","","","","","","","","",""
"2015","(Married) couple without C.","higher education","","","","","","","","","","","","","",""
"2015","(Married) couple without C.","higher vocational","","","","","","","","","","","","","",""
"2015","(Married) couple without C.","in school","","","","","","","","","","","","","",""
"2015","(Married) couple without C.","inadequately","","","","","","","","","","","","","",""
"2015","(Married) couple without C.","middle vocational","","","","","","","","","","","","","",""
"2015","(Married) couple without C.","vocational + Abi","","","","","","","","","","","","","",""
"2015","1-pers.-HH","general elemantary","","","","","","","","","","","","","",""
"2015","1-pers.-HH","higher education","","","","","","","","","","","","","",""
"2015","1-pers.-HH","higher vocational","","","","","","","","","","","","","",""
"2015","1-pers.-HH","in school","","","","","","","","","","","","","",""
"2015","1-pers.-HH","inadequately","","","","","","","","","","","","","",""
"2015","1-pers.-HH","middle vocational","","","","","","","","","","","","","",""
"2015","1-pers.-HH","vocational + Abi","","","","","","","","","","","","","",""
"2015","Couple + C. GT 16 ","general elemantary","","","","","","","","","","","","","",""
"2015","Couple + C. GT 16 ","higher education","","","","","","","","","","","","","",""
"2015","Couple + C. GT 16 ","higher vocational","","","","","","","","","","","","","",""
"2015","Couple + C. GT 16 ","in school","","","","","","","","","","","","","",""
"2015","Couple + C. GT 16 ","inadequately","","","","","","","","","","","","","",""
"2015","Couple + C. GT 16 ","middle vocational","","","","","","","","","","","","","",""
"2015","Couple + C. GT 16 ","vocational + Abi","","","","","","","","","","","","","",""
"2015","Couple + C. LE 16","general elemantary","","","","","","","","","","","","","",""
"2015","Couple + C. LE 16","higher education","","","","","","","","","","","","","",""
"2015","Couple + C. LE 16","higher vocational","","","","","","","","","","","","","",""
"2015","Couple + C. LE 16","in school","","","","","","","","","","","","","",""
"2015","Couple + C. LE 16","inadequately","","","","","","","","","","","","","",""
"2015","Couple + C. LE 16","middle vocational","","","","","","","","","","","","","",""
"2015","Couple + C. LE 16","vocational + Abi","","","","","","","","","","","","","",""
"2015","Couple + C. LE and GT 16","general elemantary","","","","","","","","","","","","","",""
"2015","Couple + C. LE and GT 16","higher education","","","","","","","","","","","","","",""
"2015","Couple + C. LE and GT 16","higher vocational","","","","","","","","","","","","","",""
"2015","Couple + C. LE and GT 16","in school","","","","","","","","","","","","","",""
"2015","Couple + C. LE and GT 16","inadequately","","","","","","","","","","","","","",""
"2015","Couple + C. LE and GT 16","middle vocational","","","","","","","","","","","","","",""
"2015","Couple + C. LE and GT 16","vocational + Abi","","","","","","","","","","","","","",""
"2015","Single parent","general elemantary","","","","","","","","","","","","","",""
"2015","Single parent","higher education","","","","","","","","","","","","","",""
"2015","Single parent","higher vocational","","","","","","","","","","","","","",""
"2015","Single parent","in school","","","","","","","","","","","","","",""
"2015","Single parent","inadequately","","","","","","","","","","","","","",""
"2015","Single parent","middle vocational","","","","","","","","","","","","","",""
"2015","Single parent","vocational + Abi","","","","","","","","","","","","","",""
"2016","(Married) couple without C.","general elemantary","","","","","","","","","","","","","",""
"2016","(Married) couple without C.","higher education","","","","","","","","","","","","","",""
"2016","(Married) couple without C.","higher vocational","","","","","","","","","","","","","",""
"2016","(Married) couple without C.","in school","","","","","","","","","","","","","",""
"2016","(Married) couple without C.","inadequately","","","","","","","","","","","","","",""
"2016","(Married) couple without C.","middle vocational","","","","","","","","","","","","","",""
"2016","(Married) couple without C.","vocational + Abi","","","","","","","","","","","","","",""
"2016","1-pers.-HH","general elemantary","","","","","","","","","","","","","",""
"2016","1-pers.-HH","higher education","","","","","","","","","","","","","",""
"2016","1-pers.-HH","higher vocational","","","","","","","","","","","","","",""
"2016","1-pers.-HH","in school","","","","","","","","","","","","","",""
"2016","1-pers.-HH","inadequately","","","","","","","","","","","","","",""
"2016","1-pers.-HH","middle vocational","","","","","","","","","","","","","",""
"2016","1-pers.-HH","vocational + Abi","","","","","","","","","","","","","",""
"2016","Couple + C. GT 16 ","general elemantary","","","","","","","","","","","","","",""
"2016","Couple + C. GT 16 ","higher education","","","","","","","","","","","","","",""
"2016","Couple + C. GT 16 ","higher vocational","","","","","","","","","","","","","",""
"2016","Couple + C. GT 16 ","in school","","","","","","","","","","","","","",""
"2016","Couple + C. GT 16 ","inadequately","","","","","","","","","","","","","",""
"2016","Couple + C. GT 16 ","middle vocational","","","","","","","","","","","","","",""
"2016","Couple + C. GT 16 ","vocational + Abi","","","","","","","","","","","","","",""
"2016","Couple + C. LE 16","general elemantary","","","","","","","","","","","","","",""
"2016","Couple + C. LE 16","higher education","","","","","","","","","","","","","",""
"2016","Couple + C. LE 16","higher vocational","","","","","","","","","","","","","",""
"2016","Couple + C. LE 16","in school","","","","","","","","","","","","","",""
"2016","Couple + C. LE 16","inadequately","","","","","","","","","","","","","",""
"2016","Couple + C. LE 16","middle vocational","","","","","","","","","","","","","",""
"2016","Couple + C. LE 16","vocational + Abi","","","","","","","","","","","","","",""
"2016","Couple + C. LE and GT 16","general elemantary","","","","","","","","","","","","","",""
"2016","Couple + C. LE and GT 16","higher education","","","","","","","","","","","","","",""
"2016","Couple + C. LE and GT 16","higher vocational","","","","","","","","","","","","","",""
"2016","Couple + C. LE and GT 16","in school","","","","","","","","","","","","","",""
"2016","Couple + C. LE and GT 16","inadequately","","","","","","","","","","","","","",""
"2016","Couple + C. LE and GT 16","middle vocational","","","","","","","","","","","","","",""
"2016","Couple + C. LE and GT 16","vocational + Abi","","","","","","","","","","","","","",""
"2016","Single parent","general elemantary","","","","","","","","","","","","","",""
"2016","Single parent","higher education","","","","","","","","","","","","","",""
"2016","Single parent","higher vocational","","","","","","","","","","","","","",""
"2016","Single parent","in school","","","","","","","","","","","","","",""
"2016","Single parent","inadequately","","","","","","","","","","","","","",""
"2016","Single parent","middle vocational","","","","","","","","","","","","","",""
"2016","Single parent","vocational + Abi","","","","","","","","","","","","","",""
"2017","(Married) couple without C.","general elemantary","4.34","4","638","2","3","5","6","7","4.22","4.46","1","7","4","5"
"2017","(Married) couple without C.","higher education","4.84","5","2327","3","4","6","6","7","4.79","4.89","1","7","5","5"
"2017","(Married) couple without C.","higher vocational","4.87","5","585","3","4","6","7","7","4.76","4.98","1","7","5","5"
"2017","(Married) couple without C.","in school","","","","","","","","","","","","","",""
"2017","(Married) couple without C.","inadequately","4.31","4.61","98","1","3","6","6","7","3.98","4.64","1","7","4","5"
"2017","(Married) couple without C.","middle vocational","4.67","5","4088","3","4","6","6","7","4.63","4.71","1","7","5","5"
"2017","(Married) couple without C.","vocational + Abi","4.77","5","510","3","4","6","6","7","4.65","4.89","1","7","5","5"
"2017","1-pers.-HH","general elemantary","4.17","4","567","2","3","5","6","7","4.03","4.31","1","7","4","5"
"2017","1-pers.-HH","higher education","4.84","5","1078","3","4","6","6","7","4.76","4.92","1","7","5","5"
"2017","1-pers.-HH","higher vocational","4.84","5","228","3","4","6","6","7","4.67","5.01","1","7","5","5"
"2017","1-pers.-HH","in school","","","","","","","","","","","","","",""
"2017","1-pers.-HH","inadequately","4.63","4.77","213","2","3","6","7","7","4.38","4.88","1","7","5","6"
"2017","1-pers.-HH","middle vocational","4.55","5","1938","2","4","6","6","7","4.48","4.62","1","7","5","5"
"2017","1-pers.-HH","vocational + Abi","4.72","5","318","3","4","6","6","7","4.57","4.87","1","7","5","5"
"2017","Couple + C. GT 16 ","general elemantary","4.5","5","392","2","4","6","7","7","4.35","4.65","1","7","5","5"
"2017","Couple + C. GT 16 ","higher education","4.9","5","584","3","4","6","6","7","4.79","5.01","1","7","5","5"
"2017","Couple + C. GT 16 ","higher vocational","4.71","5","209","3","4","6","6","7","4.54","4.88","2","7","5","5"
"2017","Couple + C. GT 16 ","in school","5.15","5","136","4","4","6","6","7","4.95","5.35","2","7","5","5"
"2017","Couple + C. GT 16 ","inadequately","4.73","5","54","3","4","6","7","7","4.3","5.16","1","7","4","5"
"2017","Couple + C. GT 16 ","middle vocational","4.66","5","1522","3","4","6","6","7","4.59","4.73","1","7","5","5"
"2017","Couple + C. GT 16 ","vocational + Abi","4.86","5","257","3","4","6","6","7","4.7","5.02","1","7","5","5"
"2017","Couple + C. LE 16","general elemantary","4.97","5","722","3","4","6","7","7","4.86","5.08","1","7","5","5"
"2017","Couple + C. LE 16","higher education","4.92","5","2103","3","4","6","6","7","4.86","4.98","1","7","5","5"
"2017","Couple + C. LE 16","higher vocational","5.03","5","315","3","4","6","7","7","4.89","5.17","1","7","5","5"
"2017","Couple + C. LE 16","in school","","","","","","","","","","","","","",""
"2017","Couple + C. LE 16","inadequately","4.76","5","542","3","4","6","7","7","4.61","4.91","1","7","5","5"
"2017","Couple + C. LE 16","middle vocational","4.94","5","2514","3","4","6","7","7","4.89","4.99","1","7","5","5"
"2017","Couple + C. LE 16","vocational + Abi","4.84","5","764","3","4","6","6","7","4.74","4.94","1","7","5","5"
"2017","Couple + C. LE and GT 16","general elemantary","4.72","5","392","3","4","6","7","7","4.56","4.88","1","7","5","5"
"2017","Couple + C. LE and GT 16","higher education","4.97","5","421","3","4","6","6","7","4.84","5.1","1","7","5","5"
"2017","Couple + C. LE and GT 16","higher vocational","4.97","5","108","3","4","6","7","7","4.73","5.21","2","7","5","5"
"2017","Couple + C. LE and GT 16","in school","5.07","5","162","3","4","6","7","7","4.86","5.28","1","7","5","5"
"2017","Couple + C. LE and GT 16","inadequately","4.71","5","179","2","4","6","7","7","4.46","4.96","1","7","5","5"
"2017","Couple + C. LE and GT 16","middle vocational","4.9","5","973","3","4","6","7","7","4.81","4.99","1","7","5","5"
"2017","Couple + C. LE and GT 16","vocational + Abi","4.43","5","174","2","4","5","6","7","4.22","4.64","1","7","4","5"
"2017","Single parent","general elemantary","4.48","5","351","2","3","6","6","7","4.32","4.64","1","7","5","5"
"2017","Single parent","higher education","4.88","5","360","3","4","6","6","7","4.74","5.02","1","7","5","5"
"2017","Single parent","higher vocational","4.94","5","69","3","4","6","7","7","4.62","5.26","2","7","4","5"
"2017","Single parent","in school","4.69","4.03","93","4","4","5","6","7","4.46","4.92","2","7","4","5"
"2017","Single parent","inadequately","5.11","5","151","3","4","7","7","7","4.81","5.41","1","7","4","5"
"2017","Single parent","middle vocational","4.8","5","1082","3","4","6","7","7","4.71","4.89","1","7","5","5"
"2017","Single parent","vocational + Abi","4.78","5","207","3","4","6","7","7","4.59","4.97","1","7","5","5"
"2018","(Married) couple without C.","general elemantary","","","","","","","","","","","","","",""
"2018","(Married) couple without C.","higher education","","","","","","","","","","","","","",""
"2018","(Married) couple without C.","higher vocational","","","","","","","","","","","","","",""
"2018","(Married) couple without C.","in school","","","","","","","","","","","","","",""
"2018","(Married) couple without C.","inadequately","","","","","","","","","","","","","",""
"2018","(Married) couple without C.","middle vocational","","","","","","","","","","","","","",""
"2018","(Married) couple without C.","vocational + Abi","","","","","","","","","","","","","",""
"2018","1-pers.-HH","general elemantary","","","","","","","","","","","","","",""
"2018","1-pers.-HH","higher education","","","","","","","","","","","","","",""
"2018","1-pers.-HH","higher vocational","","","","","","","","","","","","","",""
"2018","1-pers.-HH","in school","","","","","","","","","","","","","",""
"2018","1-pers.-HH","inadequately","","","","","","","","","","","","","",""
"2018","1-pers.-HH","middle vocational","","","","","","","","","","","","","",""
"2018","1-pers.-HH","vocational + Abi","","","","","","","","","","","","","",""
"2018","Couple + C. GT 16 ","general elemantary","","","","","","","","","","","","","",""
"2018","Couple + C. GT 16 ","higher education","","","","","","","","","","","","","",""
"2018","Couple + C. GT 16 ","higher vocational","","","","","","","","","","","","","",""
"2018","Couple + C. GT 16 ","in school","","","","","","","","","","","","","",""
"2018","Couple + C. GT 16 ","inadequately","","","","","","","","","","","","","",""
"2018","Couple + C. GT 16 ","middle vocational","","","","","","","","","","","","","",""
"2018","Couple + C. GT 16 ","vocational + Abi","","","","","","","","","","","","","",""
"2018","Couple + C. LE 16","general elemantary","","","","","","","","","","","","","",""
"2018","Couple + C. LE 16","higher education","","","","","","","","","","","","","",""
"2018","Couple + C. LE 16","higher vocational","","","","","","","","","","","","","",""
"2018","Couple + C. LE 16","in school","","","","","","","","","","","","","",""
"2018","Couple + C. LE 16","inadequately","","","","","","","","","","","","","",""
"2018","Couple + C. LE 16","middle vocational","","","","","","","","","","","","","",""
"2018","Couple + C. LE 16","vocational + Abi","","","","","","","","","","","","","",""
"2018","Couple + C. LE and GT 16","general elemantary","","","","","","","","","","","","","",""
"2018","Couple + C. LE and GT 16","higher education","","","","","","","","","","","","","",""
"2018","Couple + C. LE and GT 16","higher vocational","","","","","","","","","","","","","",""
"2018","Couple + C. LE and GT 16","in school","","","","","","","","","","","","","",""
"2018","Couple + C. LE and GT 16","inadequately","","","","","","","","","","","","","",""
"2018","Couple + C. LE and GT 16","middle vocational","","","","","","","","","","","","","",""
"2018","Couple + C. LE and GT 16","vocational + Abi","","","","","","","","","","","","","",""
"2018","Single parent","general elemantary","","","","","","","","","","","","","",""
"2018","Single parent","higher education","","","","","","","","","","","","","",""
"2018","Single parent","higher vocational","","","","","","","","","","","","","",""
"2018","Single parent","in school","","","","","","","","","","","","","",""
"2018","Single parent","inadequately","","","","","","","","","","","","","",""
"2018","Single parent","middle vocational","","","","","","","","","","","","","",""
"2018","Single parent","vocational + Abi","","","","","","","","","","","","","",""
"2019","(Married) couple without C.","general elemantary","4.15","4","614","2","3","5","6","7","4.03","4.27","1","7","4","4"
"2019","(Married) couple without C.","higher education","4.77","5","2557","3","4","6","6","7","4.72","4.82","1","7","5","5"
"2019","(Married) couple without C.","higher vocational","4.83","5","710","3","4","6","7","7","4.73","4.93","1","7","5","5"
"2019","(Married) couple without C.","in school","","","","","","","","","","","","","",""
"2019","(Married) couple without C.","inadequately","4.32","4","60","2","4","5","6","7","3.92","4.72","1","7","4","5"
"2019","(Married) couple without C.","middle vocational","4.51","5","3869","3","4","6","6","7","4.47","4.55","1","7","4","5"
"2019","(Married) couple without C.","vocational + Abi","4.73","5","543","3","4","6","6","7","4.62","4.84","1","7","5","5"
"2019","1-pers.-HH","general elemantary","3.99","4","393","2","3","5","6","7","3.83","4.15","1","7","4","4"
"2019","1-pers.-HH","higher education","4.79","5","1151","3","4","6","6","7","4.71","4.87","1","7","5","5"
"2019","1-pers.-HH","higher vocational","4.65","5","255","3","4","5","6","7","4.49","4.81","1","7","5","5"
"2019","1-pers.-HH","in school","","","","","","","","","","","","","",""
"2019","1-pers.-HH","inadequately","4.51","4","48","2","4","6","7","7","3.97","5.05","1","7","4","5"
"2019","1-pers.-HH","middle vocational","4.47","5","1970","3","4","5","6","7","4.4","4.54","1","7","4","5"
"2019","1-pers.-HH","vocational + Abi","4.63","5","327","3","4","6","6","7","4.47","4.79","1","7","5","5"
"2019","Couple + C. GT 16 ","general elemantary","4.55","5","306","3","4","6","6","7","4.4","4.7","1","7","4","5"
"2019","Couple + C. GT 16 ","higher education","4.87","5","578","3","4","6","7","7","4.77","4.97","1","7","5","5"
"2019","Couple + C. GT 16 ","higher vocational","4.71","5","202","3","4","6","6","7","4.54","4.88","2","7","5","5"
"2019","Couple + C. GT 16 ","in school","5.04","5","101","3","4","6","7","7","4.79","5.29","2","7","5","5"
"2019","Couple + C. GT 16 ","inadequately","4.45","4.18","40","1","3","6","7","7","3.86","5.04","1","7","3","5"
"2019","Couple + C. GT 16 ","middle vocational","4.67","5","1340","3","4","6","6","7","4.6","4.74","1","7","5","5"
"2019","Couple + C. GT 16 ","vocational + Abi","4.46","4","261","3","4","5","6","7","4.3","4.62","1","7","4","5"
"2019","Couple + C. LE 16","general elemantary","4.86","5","371","3","4","6","7","7","4.71","5.01","1","7","5","5"
"2019","Couple + C. LE 16","higher education","4.84","5","1850","3","4","6","6","7","4.78","4.9","1","7","5","5"
"2019","Couple + C. LE 16","higher vocational","4.76","5","309","3","4","6","6","7","4.62","4.9","1","7","5","5"
"2019","Couple + C. LE 16","in school","","","","","","","","","","","","","",""
"2019","Couple + C. LE 16","inadequately","4.23","4","101","2","4","5","6","7","3.9","4.56","1","7","4","5"
"2019","Couple + C. LE 16","middle vocational","4.81","5","1836","3","4","6","6","7","4.75","4.87","1","7","5","5"
"2019","Couple + C. LE 16","vocational + Abi","4.68","5","629","3","4","5","6","7","4.58","4.78","1","7","5","5"
"2019","Couple + C. LE and GT 16","general elemantary","4.48","5","295","2","4","6","6","7","4.31","4.65","1","7","5","5"
"2019","Couple + C. LE and GT 16","higher education","4.84","5","423","3","4","6","6","7","4.72","4.96","1","7","5","5"
"2019","Couple + C. LE and GT 16","higher vocational","5.1","5","96","4","4","6","7","7","4.85","5.35","1","7","5","5"
"2019","Couple + C. LE and GT 16","in school","5.22","5","141","4","5","6","7","7","5.01","5.43","1","7","5","5"
"2019","Couple + C. LE and GT 16","inadequately","4.68","5","56","3","4","6","7","7","4.23","5.13","1","7","4","5"
"2019","Couple + C. LE and GT 16","middle vocational","4.78","5","855","3","4","6","7","7","4.69","4.87","1","7","5","5"
"2019","Couple + C. LE and GT 16","vocational + Abi","4.38","5","180","2","4","5","6","7","4.18","4.58","1","7","4","5"
"2019","Single parent","general elemantary","4.6","5","303","3","4","6","6","7","4.43","4.77","1","7","4","5"
"2019","Single parent","higher education","4.86","5","339","3","4","6","6","7","4.72","5","1","7","5","5"
"2019","Single parent","higher vocational","5.19","5","75","4","5","6","6","7","4.93","5.45","2","7","5","5"
"2019","Single parent","in school","4.93","5","68","4","4","5","7","7","4.64","5.22","2","7","4","5"
"2019","Single parent","inadequately","4.61","5","60","3","4","5","6","7","4.22","5","1","7","4","5"
"2019","Single parent","middle vocational","4.58","5","916","3","4","6","6","7","4.49","4.67","1","7","5","5"
"2019","Single parent","vocational + Abi","4.76","5","178","3","4","6","6","7","4.57","4.95","1","7","4","5"
