"year","education","migback","mean","median","n","ptile10","ptile25","ptile75","ptile90","ptile99","lowerci_mean","upperci_mean","min","max","lowerci_median","upperci_median"
"1997","secondary school degree","direct migration background","9.23","0.61","177","0","0","8.58","27.02","99.75","6.27","12.19","0","100","2.57270455360413","7.06194400787354"
"1997","secondary school degree","indirect migration background","9.55","5.34","131","0","0","14.44","22.65","97.64","6.56","12.54","0","98.4","5.35165214538574","9.57720851898193"
"1997","secondary school degree","no migration background","10.11","3.65","3243","0","0","10.79","29.18","98.92","9.49","10.73","0","100","4.94698238372803","5.79101371765137"
"1998","college entrance qualification","direct migration background","11.17","3.14","183","0","0","8.08","38.35","100","7.82","14.52","0","100","3.86327743530273","6.1127815246582"
"1998","college entrance qualification","indirect migration background","9.1","3.98","86","0","0","10.89","22.44","73.01","5.09","13.11","0","92.75","3.25764346122742","7.08029556274414"
"1998","college entrance qualification","no migration background","7.5","2.54","1947","0","0","7.86","18","95.99","6.84","8.16","0","100","3.14306616783142","3.72410178184509"
"1998","lower secondary degree","direct migration background","11.13","0","581","0","0","13.6","30.72","94.51","9.4","12.86","0","100","4.27553462982178","6.95533895492554"
"1998","lower secondary degree","indirect migration background","15.12","7.43","212","0","0","20.69","46.22","91.34","12.45","17.79","0","100","5.48668956756592","8.85919952392578"
"1998","lower secondary degree","no migration background","8.94","0","4860","0","0","8.81","25.85","100","8.4","9.48","0","100","0","0"
"1998","no degree/no degree yet","direct migration background","17.38","8.13","430","0","0","19.45","47.8","100","15.19","19.57","0","100","7.89473676681519","10.555121421814"
"1998","no degree/no degree yet","indirect migration background","16.45","10.47","79","2.36","5.68","16.64","26.2","100","10.99","21.91","0","100","8.8941593170166","14.0360507965088"
"1998","no degree/no degree yet","no migration background","16.08","7.19","303","0.96","3.87","15.69","45.48","100","13.48","18.68","0","100","7.12852478027344","8.73108291625977"
"1998","Other degree","direct migration background","18.48","7.63","897","0","0","22.38","60.7","100","16.97","19.99","0","100","7.41127347946167","9.41324138641357"
"1998","Other degree","indirect migration background","","","","","","","","","","","","","",""
"1998","Other degree","no migration background","15.11","3","89","0","0","16.48","47.08","100","9.92","20.3","0","100","2.37630462646484","8.21812057495117"
"1998","secondary school degree","direct migration background","9.18","2.47","169","0","0","11.52","21.57","100","6.37","11.99","0","100","3.24778413772583","7.89473676681519"
"1998","secondary school degree","indirect migration background","9.69","4.1","142","0","0","10.19","30.13","74.59","6.68","12.7","0","98.36","4.33150434494019","8.78334426879883"
"1998","secondary school degree","no migration background","10.67","4.33","3577","0","0","11.82","27.08","99.22","10.08","11.26","0","100","5.31935834884644","6.21335458755493"
"1999","college entrance qualification","direct migration background","10.39","4.26","168","0","0","10.22","31.69","100","7.18","13.6","0","100","3.47902274131775","6.67457723617554"
"1999","college entrance qualification","indirect migration background","10.91","4.13","92","0","0","10.63","35.51","92.04","7.32","14.5","0","92.04","4.1226749420166","6.96158838272095"
"1999","college entrance qualification","no migration background","7.01","2.6","1974","0","0","8.36","17.44","79.66","6.38","7.64","0","100","3.14587926864624","3.76503682136536"
"1999","lower secondary degree","direct migration background","10.91","0","552","0","0","13.02","30.78","97.79","9.29","12.53","0","100","4.857262134552","7.91596078872681"
"1999","lower secondary degree","indirect migration background","13.96","5.82","221","0","0","13.87","34.94","100","11.21","16.71","0","100","4.70481634140015","7.56429672241211"
"1999","lower secondary degree","no migration background","8.38","0","4756","0","0","8.06","23.55","100","7.85","8.91","0","100","0","0"
"1999","no degree/no degree yet","direct migration background","14.92","7","404","0","0","20.47","41.92","99.37","12.83","17.01","0","100","6.8956470489502","10.4463872909546"
"1999","no degree/no degree yet","indirect migration background","18.4","10.02","76","3.66","4.65","26.67","44.59","84.8","13.94","22.86","0","96.87","9.8651762008667","16.5868988037109"
"1999","no degree/no degree yet","no migration background","14.54","7.42","301","2.26","4.1","13.63","34.88","100","12.02","17.06","0","100","7.08735847473145","9.32352638244629"
"1999","Other degree","direct migration background","13.72","5.18","826","0","0","16.92","35.14","100","12.28","15.16","0","100","6.07724857330322","8.41829586029053"
"1999","Other degree","indirect migration background","","","","","","","","","","","","","",""
"1999","Other degree","no migration background","11.87","0","91","0","0","9.29","42.72","100","7.29","16.45","0","100","1.51162362098694","7.67743396759033"
"1999","secondary school degree","direct migration background","9.45","0.91","156","0","0","12.97","28.6","96.87","6.35","12.55","0","100","3.01016759872437","8.82583713531494"
"1999","secondary school degree","indirect migration background","9.93","3.72","136","0","0","13.31","28.26","84.8","6.96","12.9","0","92.26","5.18071269989014","8.33848094940186"
"1999","secondary school degree","no migration background","10.17","4.46","3573","0","0","12.21","27.02","97.45","9.62","10.72","0","100","5.63509607315063","6.42520570755005"
"2000","college entrance qualification","direct migration background","9.73","3.63","341","0","0","9.17","25.71","96.79","7.74","11.72","0","100","3.59579014778137","5.50867223739624"
"2000","college entrance qualification","indirect migration background","9.28","2.75","167","0","0","11.56","23.53","81.26","6.4","12.16","0","98.26","2.6689133644104","6.85036373138428"
"2000","college entrance qualification","no migration background","6.81","2.16","4241","0","0","8.06","16.49","82.77","6.4","7.22","0","100","3.30013132095337","3.81777238845825"
"2000","lower secondary degree","direct migration background","11.67","4.79","885","0","0","14.55","32.47","99.87","10.36","12.98","0","100","6.51692199707031","8.42463684082031"
"2000","lower secondary degree","indirect migration background","13.25","7.89","327","0","0","16.34","37.44","100","11.22","15.28","0","100","6.06168365478516","9.05014705657959"
"2000","lower secondary degree","no migration background","7.45","0","8771","0","0","7.25","20.32","99.54","7.07","7.83","0","100","0","0"
"2000","no degree/no degree yet","direct migration background","21.59","8.67","384","0","0","29.15","75.29","100","18.59","24.59","0","100","8.93421745300293","13.3246469497681"
"2000","no degree/no degree yet","indirect migration background","16.38","9.91","75","2.44","5.65","20.9","41.63","94.24","12.75","20.01","0","94.24","8.42463684082031","12.792576789856"
"2000","no degree/no degree yet","no migration background","14.32","7.71","465","0","4.22","14.07","38.23","100","12.49","16.15","0","100","7.36720752716064","8.85630130767822"
"2000","Other degree","direct migration background","19.53","8.62","1391","0","0","24.52","66.37","100","18.17","20.89","0","100","8.18679141998291","10.0254888534546"
"2000","Other degree","indirect migration background","","","","","","","","","","","","","",""
"2000","Other degree","no migration background","11.87","0","132","0","0","6.53","40.56","100","6.6","17.14","0","100","0","2.94620394706726"
"2000","secondary school degree","direct migration background","11.02","3.04","316","0","0","14.21","31.38","96.71","9.02","13.02","0","100","3.70164823532104","6.89047813415527"
"2000","secondary school degree","indirect migration background","10.46","5.97","239","0","0","12.89","25.56","59.71","8.52","12.4","0","99.94","5.6444787979126","9.49252605438232"
"2000","secondary school degree","no migration background","9.92","3.93","6445","0","0","11.65","27.2","98.28","9.5","10.34","0","100","5.17836570739746","5.77495002746582"
"2001","college entrance qualification","direct migration background","12.66","4.78","303","0","0","15.53","34.9","100","10.49","14.83","0","100","4.09477424621582","6.81687784194946"
"2001","college entrance qualification","indirect migration background","10.15","3.06","166","0","0","11.39","23.47","91.43","6.73","13.57","0","100","3.10542702674866","7.04205417633057"
"2001","college entrance qualification","no migration background","6.77","2.1","3991","0","0","7.92","16.51","78.33","6.35","7.19","0","100","3.31990933418274","3.86851334571838"
"2001","lower secondary degree","direct migration background","12.12","5.08","792","0","0","15.85","32.15","95.57","10.79","13.45","0","100","6.50375080108643","8.8353853225708"
"2001","lower secondary degree","indirect migration background","13.72","7.42","295","0","0","15.39","32.08","100","11.27","16.17","0","100","6.55096054077148","9.03118515014648"
"2001","lower secondary degree","no migration background","7.8","0","7699","0","0","7.69","21.18","99.36","7.39","8.21","0","100","0","0"
"2001","no degree/no degree yet","direct migration background","21.65","11.8","277","0","0","29.7","68.61","100","18.71","24.59","0","100","9.58357429504395","15.4487142562866"
"2001","no degree/no degree yet","indirect migration background","16.58","13.67","76","3.12","5.61","19.92","26.87","100","12.67","20.49","0","100","9.25910377502441","15.4988374710083"
"2001","no degree/no degree yet","no migration background","13.89","8.01","522","0","4.22","14.66","32.94","99.74","12.24","15.54","0","100","7.59778070449829","9.05092334747314"
"2001","Other degree","direct migration background","19.68","9.27","1254","0","0","24.82","68.63","100","18.33","21.03","0","100","8.48423004150391","10.1731338500977"
"2001","Other degree","indirect migration background","","","","","","","","","","","","","",""
"2001","Other degree","no migration background","11.71","0","102","0","0","13.36","38.78","100","6.08","17.34","0","100","0","8.15960121154785"
"2001","secondary school degree","direct migration background","13.03","5.2","287","0","0","18.25","33.51","95.57","10.87","15.19","0","100","4.60149955749512","8.74050235748291"
"2001","secondary school degree","indirect migration background","11.58","6.15","210","0","0","13.45","29.78","77.24","9.16","14","0","100","5.861891746521","8.35855484008789"
"2001","secondary school degree","no migration background","10.28","4.22","5952","0","0","12.21","27.23","98.83","9.83","10.73","0","100","5.5222315788269","6.15024852752686"
"2002","college entrance qualification","direct migration background","13.85","6.08","306","0","0","18.3","41.25","100","11.92","15.78","0","100","4.09221124649048","6.29126214981079"
"2002","college entrance qualification","indirect migration background","9.63","3.64","187","0","0","11.04","23.08","93.26","6.93","12.33","0","99.47","3.29054284095764","6.26418542861938"
"2002","college entrance qualification","no migration background","6.99","1.49","5121","0","0","7.63","17.27","87.29","6.65","7.33","0","100","2.94786810874939","3.31821703910828"
"2002","lower secondary degree","direct migration background","11.81","5.32","727","0","0","16.58","30.06","100","10.45","13.17","0","100","5.42544555664062","7.83767318725586"
"2002","lower secondary degree","indirect migration background","15.66","8.35","258","0","2.42","15.59","48.12","100","12.93","18.39","0","100","6.48085641860962","9.68349361419678"
"2002","lower secondary degree","no migration background","8.17","0","7394","0","0","8.13","23.41","99.96","7.76","8.58","0","100","0","0"
"2002","no degree/no degree yet","direct migration background","21.99","11.48","260","0","0","27.8","66.89","100","18.64","25.34","0","100","8.45329284667969","14.4892539978027"
"2002","no degree/no degree yet","indirect migration background","23.04","13.05","89","2.59","5.92","22.23","62.1","100","18.46","27.62","0","100","9.08402729034424","15.1630020141602"
"2002","no degree/no degree yet","no migration background","16.05","8.37","567","0","4.17","18.57","41.92","100","14.59","17.51","0","100","6.71063280105591","8.0035572052002"
"2002","Other degree","direct migration background","18.5","8.51","1205","0","0","21.86","58.82","100","17.16","19.84","0","100","6.67302179336548","8.53727912902832"
"2002","Other degree","indirect migration background","","","","","","","","","","","","","",""
"2002","Other degree","no migration background","13.01","0","107","0","0","14.99","61.87","100","8.17","17.85","0","100","0","5.31775188446045"
"2002","secondary school degree","direct migration background","13.58","5.79","280","0","0","19.35","36.31","100","11.27","15.89","0","100","4.67544364929199","7.89812564849854"
"2002","secondary school degree","indirect migration background","10.95","4.71","213","0","0","11.97","27.5","99.95","8.5","13.4","0","100","4.36967468261719","7.13858604431152"
"2002","secondary school degree","no migration background","11.22","4.62","6219","0","0","13.42","30.55","100","10.79","11.65","0","100","4.79208278656006","5.2809476852417"
"2003","college entrance qualification","direct migration background","16.15","7.75","293","0","0","16.71","41.67","100","13.8","18.5","0","100","5.28030157089233","8.30912208557129"
"2003","college entrance qualification","indirect migration background","9.12","3.08","191","0","0","10.07","21.49","85.84","6.6","11.64","0","100","3.02875328063965","5.76818609237671"
"2003","college entrance qualification","no migration background","7.19","2.14","4962","0","0","8.62","18.82","82.9","6.84","7.54","0","100","3.23088216781616","3.76754570007324"
"2003","lower secondary degree","direct migration background","13.85","6.23","689","0","0","18.27","38.73","100","12.42","15.28","0","100","6.19136953353882","9.22809791564941"
"2003","lower secondary degree","indirect migration background","19.92","10.78","252","0","3.51","22.64","64.77","100","16.8","23.04","0","100","7.40049076080322","12.0666427612305"
"2003","lower secondary degree","no migration background","8.9","0","7010","0","0","8.65","24.22","100","8.46","9.34","0","100","0","0"
"2003","no degree/no degree yet","direct migration background","23.6","14.12","235","0","0","32.55","76.04","100","20.17","27.03","0","100","7.65371227264404","15.7315158843994"
"2003","no degree/no degree yet","indirect migration background","20.88","9.61","80","0","4.25","20.51","61.78","100","15.66","26.1","0","100","8.70810317993164","15.251033782959"
"2003","no degree/no degree yet","no migration background","18.24","9","586","0","4.2","21.23","50.34","100","16.56","19.92","0","100","7.37164926528931","9.05458068847656"
"2003","Other degree","direct migration background","19.96","9.13","1125","0","0","23.65","64.87","100","18.56","21.36","0","100","6.77514314651489","8.55129146575928"
"2003","Other degree","indirect migration background","","","","","","","","","","","","","",""
"2003","Other degree","no migration background","12.2","0","108","0","0","14.98","46.15","98.19","7.42","16.98","0","100","0","4.721435546875"
"2003","secondary school degree","direct migration background","11.8","5.91","259","0","0","17.24","31.15","99.94","9.48","14.12","0","100","4.8326358795166","8.55330371856689"
"2003","secondary school degree","indirect migration background","12.04","4.36","210","0","0","13.81","34.45","94.12","9.67","14.41","0","94.12","4.01391220092773","6.97345352172852"
"2003","secondary school degree","no migration background","12.07","5.18","6000","0","0","14.15","32.74","99.95","11.6","12.54","0","100","5.56592988967896","6.06253290176392"
"2004","college entrance qualification","direct migration background","15.97","5.98","285","0","0","16.95","41.86","100","13.35","18.59","0","100","5.37396764755249","7.84363651275635"
"2004","college entrance qualification","indirect migration background","11.32","5.01","193","0","0","13.56","39.55","65.61","9.18","13.46","0","100","3.33262896537781","6.40161466598511"
"2004","college entrance qualification","no migration background","7.74","2.07","4914","0","0","9.24","20.76","86.07","7.37","8.11","0","100","3.20587038993835","3.69714617729187"
"2004","lower secondary degree","direct migration background","14.62","6.56","662","0","0","18.68","40.8","99.25","13","16.24","0","100","6.42976427078247","9.8214282989502"
"2004","lower secondary degree","indirect migration background","25.73","13.84","252","0","5.49","33.69","80.19","100","22.37","29.09","0","100","9.22537517547607","12.7632417678833"
"2004","lower secondary degree","no migration background","9.13","0","6680","0","0","9.43","26.07","100","8.68","9.58","0","100","0","0"
"2004","no degree/no degree yet","direct migration background","19.32","12.79","239","0","0","27.22","45.53","100","16.37","22.27","0","100","8.48636913299561","14.2951354980469"
"2004","no degree/no degree yet","indirect migration background","20.95","12.96","91","6.42","9.08","19.69","48.76","99.16","16","25.9","0","100","9.77249717712402","13.583740234375"
"2004","no degree/no degree yet","no migration background","17.15","9.07","581","0","4.37","19.46","45.75","100","15.5","18.8","0","100","8.4379243850708","9.5474271774292"
"2004","Other degree","direct migration background","19.92","9.02","1068","0","0","23.35","65.63","100","18.43","21.41","0","100","7.09179306030273","8.75919628143311"
"2004","Other degree","indirect migration background","","","","","","","","","","","","","",""
"2004","Other degree","no migration background","12.61","0","113","0","0","17.79","41.69","98.15","8.12","17.1","0","100","0","9.35797595977783"
"2004","secondary school degree","direct migration background","10.82","5.34","252","0","0","15.01","29.71","98.95","8.62","13.02","0","100","5.36138677597046","9.15382099151611"
"2004","secondary school degree","indirect migration background","12.77","6.61","207","0","0","13.37","30.56","100","10.11","15.43","0","100","5.42553186416626","8.63454341888428"
"2004","secondary school degree","no migration background","12.47","5.1","5846","0","0","14.33","32.44","100","11.98","12.96","0","100","5.41153860092163","6.04949569702148"
"2005","college entrance qualification","direct migration background","14.2","6.94","267","0","0","17.38","36.02","100","11.79","16.61","0","100","5.31943988800049","7.92733287811279"
"2005","college entrance qualification","indirect migration background","14.84","6.04","197","0","0","18.33","42.08","88.77","12.13","17.55","0","100","4.45106029510498","7.63002824783325"
"2005","college entrance qualification","no migration background","8.11","2.27","4744","0","0","9.53","21.25","91.31","7.72","8.5","0","100","3.00355935096741","3.55302906036377"
"2005","lower secondary degree","direct migration background","15.48","7.9","600","0","0","20.1","45.89","98.16","13.78","17.18","0","100","6.42487049102783","10.1983938217163"
"2005","lower secondary degree","indirect migration background","20.04","13.02","254","0","4.1","19.19","65.46","100","16.77","23.31","0","100","9.48119068145752","13.4643449783325"
"2005","lower secondary degree","no migration background","9.49","0","6273","0","0","9.28","28.76","100","9.01","9.97","0","100","0","0"
"2005","no degree/no degree yet","direct migration background","25.13","15.86","221","0","0","40.7","83.56","100","21.29","28.97","0","100","12.2905025482178","18.9412117004395"
"2005","no degree/no degree yet","indirect migration background","26.29","13","98","5.95","8.25","22.44","93.62","100","20.77","31.81","0","100","10.1362762451172","15.9682016372681"
"2005","no degree/no degree yet","no migration background","18.57","9.24","589","0","4.83","22.42","54.01","100","16.83","20.31","0","100","7.99359798431396","9.30747890472412"
"2005","Other degree","direct migration background","20.91","9.72","999","0","0","26.29","70.36","100","19.33","22.49","0","100","7.16590547561646","9.7971715927124"
"2005","Other degree","indirect migration background","","","","","","","","","","","","","",""
"2005","Other degree","no migration background","14.65","2.19","113","0","0","18.09","38.29","98.65","9.69","19.61","0","100","0","8.68801403045654"
"2005","secondary school degree","direct migration background","12.73","5.98","242","0","0","16.62","35.43","100","9.98","15.48","0","100","5.18834590911865","9.52080821990967"
"2005","secondary school degree","indirect migration background","11.26","6.46","203","0","0","13.19","27.05","77.23","8.69","13.83","0","99.68","6.24947166442871","9.77140140533447"
"2005","secondary school degree","no migration background","12.63","4.91","5595","0","0","14.95","34.06","99.83","12.13","13.13","0","100","5.05007982254028","5.72109651565552"
"2006","college entrance qualification","direct migration background","17.71","8","280","0","0","22.48","42.72","100","14.95","20.47","0","100","5.38995504379272","9.08751773834229"
"2006","college entrance qualification","indirect migration background","13.2","4.47","212","0","0","12.95","32.59","98.36","10.38","16.02","0","100","4.0585412979126","7.11275339126587"
"2006","college entrance qualification","no migration background","8.14","2.16","5137","0","0","9.21","21.19","92.78","7.76","8.52","0","100","3.00311493873596","3.43672037124634"
"2006","lower secondary degree","direct migration background","16.27","7.51","579","0","0","20.5","54.8","100","14.34","18.2","0","100","6.63507127761841","10.3878583908081"
"2006","lower secondary degree","indirect migration background","22.58","11.44","255","0","4.07","29.55","67.04","100","19.09","26.07","0","100","10.584210395813","13.5413208007812"
"2006","lower secondary degree","no migration background","9.83","0","6835","0","0","9.45","29.75","100","9.35","10.31","0","100","0","0"
"2006","no degree/no degree yet","direct migration background","32.17","13.98","190","0","0","56.82","99.75","100","27.21","37.13","0","100","8.17735767364502","15.6229543685913"
"2006","no degree/no degree yet","indirect migration background","29.19","15.64","94","5.07","8.2","38.87","82.73","100","23.72","34.66","0","100","12.3814945220947","21.1259384155273"
"2006","no degree/no degree yet","no migration background","18.07","8.97","616","0","4.59","18.43","53.82","99.75","16.38","19.76","0","100","7.62397146224976","9.23123359680176"
"2006","Other degree","direct migration background","22.83","9.55","1036","0","0","27.52","92.46","100","21.14","24.52","0","100","7.40877962112427","9.98128509521484"
"2006","Other degree","indirect migration background","","","","","","","","","","","","","",""
"2006","Other degree","no migration background","19.14","2.18","149","0","0","23.17","78.62","100","14.55","23.73","0","100","0","7.98652124404907"
"2006","secondary school degree","direct migration background","15.77","7.76","247","0","0","19.6","41.68","100","12.97","18.57","0","100","4.61334180831909","9.64433860778809"
"2006","secondary school degree","indirect migration background","14.83","7.99","214","0","0","16.85","43.47","100","11.67","17.99","0","100","5.4972186088562","9.18062877655029"
"2006","secondary school degree","no migration background","12.57","4.75","6058","0","0","14.05","36.34","99.97","12.07","13.07","0","100","4.81412982940674","5.4033374786377"
"2007","college entrance qualification","direct migration background","15.68","5.04","270","0","0","17.32","53.13","100","13.09","18.27","0","100","4.01093912124634","7.17558431625366"
"2007","college entrance qualification","indirect migration background","9.13","4.28","209","0","0","10.84","19.06","93.75","7.08","11.18","0","100","2.8414158821106","6.67244386672974"
"2007","college entrance qualification","no migration background","7.92","1.85","4969","0","0","8.77","18.98","95.42","7.53","8.31","0","100","2.68520450592041","3.13432836532593"
"2007","lower secondary degree","direct migration background","14.46","4.42","515","0","0","17.36","48.77","100","12.36","16.56","0","100","4.54221439361572","9.11287498474121"
"2007","lower secondary degree","indirect migration background","23.25","11.71","240","0","4.87","29.82","79.2","100","19.61","26.89","0","100","8.41126441955566","13.5757579803467"
"2007","lower secondary degree","no migration background","9.69","0","6234","0","0","9.08","29.98","100","9.19","10.19","0","100","0","0"
"2007","no degree/no degree yet","direct migration background","28.38","13.19","159","0","0","48.3","90.44","100","23.29","33.47","0","100","6.2167797088623","14.2724742889404"
"2007","no degree/no degree yet","indirect migration background","33.99","17.18","101","6.65","11.52","47.02","91.2","100","28.41","39.57","0","100","12.6468534469604","22.7548561096191"
"2007","no degree/no degree yet","no migration background","18.1","9.71","589","0.86","5.25","19.09","47.72","100","16.37","19.83","0","100","8.60615634918213","9.97756004333496"
"2007","Other degree","direct migration background","22.17","9.36","925","0","0","31.96","76.66","100","20.48","23.86","0","100","6.59634828567505","9.01261806488037"
"2007","Other degree","indirect migration background","","","","","","","","","","","","","",""
"2007","Other degree","no migration background","21.26","6.14","137","0","0","30.51","80.06","100","16.31","26.21","0","100","0","7.64394426345825"
"2007","secondary school degree","direct migration background","16.27","9.17","222","0","0","19.1","45.61","100","13.43","19.11","0","100","4.87378835678101","9.47817134857178"
"2007","secondary school degree","indirect migration background","21.55","9.27","201","0","0","22.14","74.84","100","18.3","24.8","0","100","6.42293119430542","10.81822681427"
"2007","secondary school degree","no migration background","12.15","4.15","5684","0","0","13.34","35.02","100","11.65","12.65","0","100","4.51393890380859","5.10130834579468"
"2008","college entrance qualification","direct migration background","15.37","5.96","248","0","0","17","50.13","100","12.67","18.07","0","100","4.37723255157471","8.17950534820557"
"2008","college entrance qualification","indirect migration background","9.71","3.48","200","0","0","8.42","33.08","64.77","7.5","11.92","0","100","3.23766207695007","6.22065114974976"
"2008","college entrance qualification","no migration background","7.97","1.62","4706","0","0","8.22","18.51","99.92","7.57","8.37","0","100","2.57080841064453","3.07242131233215"
"2008","lower secondary degree","direct migration background","14.42","5.81","468","0","0","18.34","42.73","100","12.27","16.57","0","100","5.68895435333252","9.1074857711792"
"2008","lower secondary degree","indirect migration background","19.64","10.97","234","0","3.38","24.29","57.7","100","16.32","22.96","0","100","8.04440116882324","13.1315288543701"
"2008","lower secondary degree","no migration background","9.16","0","5823","0","0","8.11","27.46","100","8.66","9.66","0","100","0","0"
"2008","no degree/no degree yet","direct migration background","25.33","6.55","126","0","0","44.77","83.27","100","19.82","30.84","0","100","4.87560081481934","14.5657081604004"
"2008","no degree/no degree yet","indirect migration background","30.49","17.11","105","5.06","9.44","45.45","62.53","100","24.86","36.12","0","100","11.4470252990723","19.2163333892822"
"2008","no degree/no degree yet","no migration background","15.3","9.55","521","0.84","5.11","16.48","31.41","100","13.69","16.91","0","100","8.12473297119141","9.5855598449707"
"2008","Other degree","direct migration background","21.16","7.95","815","0","0","28.91","72.73","100","19.39","22.93","0","100","5.16576290130615","8.06934070587158"
"2008","Other degree","indirect migration background","","","","","","","","","","","","","",""
"2008","Other degree","no migration background","16.77","2.55","122","0","0","22.1","59.48","100","11.56","21.98","0","100","0","4.90269470214844"
"2008","secondary school degree","direct migration background","13.99","6.65","206","0","0","20.34","35.03","100","11.15","16.83","0","100","3.42279267311096","8.95522403717041"
"2008","secondary school degree","indirect migration background","18.25","9.47","197","0","0","19.13","59.91","99.92","15.38","21.12","0","99.92","6.10182905197144","10.4566287994385"
"2008","secondary school degree","no migration background","10.94","3.48","5395","0","0","11.47","29.21","100","10.44","11.44","0","100","3.85024070739746","4.54629325866699"
"2009","college entrance qualification","direct migration background","14.07","6.13","225","0","0","18.35","35.62","100","11.58","16.56","0","100","4.76350021362305","7.36313629150391"
"2009","college entrance qualification","indirect migration background","8.42","3.81","183","0","0","10.9","29.46","51.46","6.47","10.37","0","90.1","2.84522175788879","6.94593238830566"
"2009","college entrance qualification","no migration background","6.94","0","4503","0","0","7.83","17.89","87.11","6.55","7.33","0","100","1.92684721946716","2.54838442802429"
"2009","lower secondary degree","direct migration background","13.53","6.27","412","0","0","15.3","38.43","100","11.56","15.5","0","100","6.64545869827271","9.56299018859863"
"2009","lower secondary degree","indirect migration background","20.12","8.32","210","0","3.42","29.07","62.81","93.43","16.76","23.48","0","100","7.95595407485962","12.6649379730225"
"2009","lower secondary degree","no migration background","8.15","0","5366","0","0","6.56","23.54","100","7.66","8.64","0","100","0","0"
"2009","no degree/no degree yet","direct migration background","20.96","11.55","122","0","0","31.67","62.81","100","16.07","25.85","0","100","6.1503643989563","14.2871866226196"
"2009","no degree/no degree yet","indirect migration background","27.39","17.92","92","6.26","10.56","36.84","57.67","100","22.07","32.71","0","100","11.551082611084","18.964469909668"
"2009","no degree/no degree yet","no migration background","15.14","9.12","470","0","4.81","15.12","38.4","100","13.44","16.84","0","100","7.72696161270142","9.15985107421875"
"2009","Other degree","direct migration background","19.47","6.64","690","0","0","22","66.31","100","17.6","21.34","0","100","5.34237146377563","7.77173614501953"
"2009","Other degree","indirect migration background","","","","","","","","","","","","","",""
"2009","Other degree","no migration background","18.01","4.25","110","0","0","26.33","48.21","100","12.77","23.25","0","100","0","5.8885383605957"
"2009","secondary school degree","direct migration background","12.67","5.48","181","0","0","14.1","31.42","100","9.32","16.02","0","100","1.52492761611938","7.77173614501953"
"2009","secondary school degree","indirect migration background","15.87","8.96","178","0","0","17.01","39.99","92.29","12.85","18.89","0","100","7.61559391021729","11.9619550704956"
"2009","secondary school degree","no migration background","10.59","2.56","5095","0","0","11.24","30.73","99.93","10.09","11.09","0","100","3.15663480758667","3.84435057640076"
"2010","college entrance qualification","direct migration background","13.63","6.07","338","0","0","13.42","41.97","100","11.02","16.24","0","100","7.31490993499756","10.3306589126587"
"2010","college entrance qualification","indirect migration background","11.97","4.81","326","0","0","14.89","35.41","74.19","9.92","14.02","0","100","6.47070407867432","9.19237518310547"
"2010","college entrance qualification","no migration background","7.57","1.07","6154","0","0","8.54","18.92","91.18","7.18","7.96","0","100","5.01370096206665","5.56907558441162"
"2010","lower secondary degree","direct migration background","17.8","6.87","573","0","0","23.75","53.13","100","15.52","20.08","0","100","11.8292646408081","16.9960975646973"
"2010","lower secondary degree","indirect migration background","22.8","10.05","315","0","0","33.2","72.8","100","19.53","26.07","0","100","13.5869016647339","18.9280281066895"
"2010","lower secondary degree","no migration background","8.81","0","6030","0","0","8.33","26.27","100","8.2","9.42","0","100","0","2.65584874153137"
"2010","no degree/no degree yet","direct migration background","27.58","14.94","238","0","0","35.33","90.21","100","23.1","32.06","0","100","20.5553760528564","32.8273849487305"
"2010","no degree/no degree yet","indirect migration background","29.45","12.86","158","4.96","7.97","41.92","79.96","100","24.66","34.24","0","100","13.8158626556396","23.281192779541"
"2010","no degree/no degree yet","no migration background","20.51","10.67","677","1.89","5.18","20.44","69.4","100","18.36","22.66","0","100","12.1064786911011","14.1517477035522"
"2010","Other degree","direct migration background","21.53","8.99","1410","0","0","29.91","70.11","100","19.92","23.14","0","100","14.2296142578125","17.0168972015381"
"2010","Other degree","indirect migration background","","","","","","","","","","","","","",""
"2010","Other degree","no migration background","22.74","5.01","151","0","0","35.04","92.13","100","17.29","28.19","0","100","8.06941223144531","23.5529651641846"
"2010","secondary school degree","direct migration background","15.3","6.89","292","0","0","15.99","39.95","100","12.37","18.23","0","100","8.48111343383789","13.2036418914795"
"2010","secondary school degree","indirect migration background","19.25","7.3","317","0","0","23.06","61.69","100","16.38","22.12","0","100","11.1884727478027","16.4644775390625"
"2010","secondary school degree","no migration background","10.44","2.96","6897","0","0","11.27","29.28","99.17","9.92","10.96","0","100","7.42158079147339","8.27790069580078"
"2011","college entrance qualification","direct migration background","14.19","6.15","360","0","0","16.42","43.69","100","11.65","16.73","0","100","7.96163415908813","11.9087429046631"
"2011","college entrance qualification","indirect migration background","13.5","6.04","392","0","0","15.47","38.94","90.74","11.36","15.64","0","100","7.9296088218689","10.5273637771606"
"2011","college entrance qualification","no migration background","7.71","0","7221","0","0","8.09","20.05","96.48","7.32","8.1","0","100","5.2200288772583","5.84720325469971"
"2011","lower secondary degree","direct migration background","15.2","6.51","569","0","0","16.93","52.71","100","12.85","17.55","0","100","11.4085102081299","14.8401584625244"
"2011","lower secondary degree","indirect migration background","20.66","7.96","326","0","0","28","77.74","100","17.39","23.93","0","100","13.6536502838135","19.7925930023193"
