"year","hgtyp1hh","pgisced97","mean","median","n","ptile10","ptile25","ptile75","ptile90","ptile99","lowerci_mean","upperci_mean","min","max","lowerci_median","upperci_median"
"2013","Couple + C. GT 16 ","vocational + Abi","","","","","","","","","","","","","",""
"2013","Couple + C. LE 16","general elemantary","","","","","","","","","","","","","",""
"2013","Couple + C. LE 16","higher education","","","","","","","","","","","","","",""
"2013","Couple + C. LE 16","higher vocational","","","","","","","","","","","","","",""
"2013","Couple + C. LE 16","in school","","","","","","","","","","","","","",""
"2013","Couple + C. LE 16","inadequately","","","","","","","","","","","","","",""
"2013","Couple + C. LE 16","middle vocational","","","","","","","","","","","","","",""
"2013","Couple + C. LE 16","vocational + Abi","","","","","","","","","","","","","",""
"2013","Couple + C. LE and GT 16","general elemantary","","","","","","","","","","","","","",""
"2013","Couple + C. LE and GT 16","higher education","","","","","","","","","","","","","",""
"2013","Couple + C. LE and GT 16","higher vocational","","","","","","","","","","","","","",""
"2013","Couple + C. LE and GT 16","in school","","","","","","","","","","","","","",""
"2013","Couple + C. LE and GT 16","inadequately","","","","","","","","","","","","","",""
"2013","Couple + C. LE and GT 16","middle vocational","","","","","","","","","","","","","",""
"2013","Couple + C. LE and GT 16","vocational + Abi","","","","","","","","","","","","","",""
"2013","Single parent","general elemantary","","","","","","","","","","","","","",""
"2013","Single parent","higher education","","","","","","","","","","","","","",""
"2013","Single parent","higher vocational","","","","","","","","","","","","","",""
"2013","Single parent","in school","","","","","","","","","","","","","",""
"2013","Single parent","inadequately","","","","","","","","","","","","","",""
"2013","Single parent","middle vocational","","","","","","","","","","","","","",""
"2013","Single parent","vocational + Abi","","","","","","","","","","","","","",""
"2014","(Married) couple without C.","general elemantary","","","","","","","","","","","","","",""
"2014","(Married) couple without C.","higher education","","","","","","","","","","","","","",""
"2014","(Married) couple without C.","higher vocational","","","","","","","","","","","","","",""
"2014","(Married) couple without C.","in school","","","","","","","","","","","","","",""
"2014","(Married) couple without C.","inadequately","","","","","","","","","","","","","",""
"2014","(Married) couple without C.","middle vocational","","","","","","","","","","","","","",""
"2014","(Married) couple without C.","vocational + Abi","","","","","","","","","","","","","",""
"2014","1-pers.-HH","general elemantary","","","","","","","","","","","","","",""
"2014","1-pers.-HH","higher education","","","","","","","","","","","","","",""
"2014","1-pers.-HH","higher vocational","","","","","","","","","","","","","",""
"2014","1-pers.-HH","in school","","","","","","","","","","","","","",""
"2014","1-pers.-HH","inadequately","","","","","","","","","","","","","",""
"2014","1-pers.-HH","middle vocational","","","","","","","","","","","","","",""
"2014","1-pers.-HH","vocational + Abi","","","","","","","","","","","","","",""
"2014","Couple + C. GT 16 ","general elemantary","","","","","","","","","","","","","",""
"2014","Couple + C. GT 16 ","higher education","","","","","","","","","","","","","",""
"2014","Couple + C. GT 16 ","higher vocational","","","","","","","","","","","","","",""
"2014","Couple + C. GT 16 ","in school","","","","","","","","","","","","","",""
"2014","Couple + C. GT 16 ","inadequately","","","","","","","","","","","","","",""
"2014","Couple + C. GT 16 ","middle vocational","","","","","","","","","","","","","",""
"2014","Couple + C. GT 16 ","vocational + Abi","","","","","","","","","","","","","",""
"2014","Couple + C. LE 16","general elemantary","","","","","","","","","","","","","",""
"2014","Couple + C. LE 16","higher education","","","","","","","","","","","","","",""
"2014","Couple + C. LE 16","higher vocational","","","","","","","","","","","","","",""
"2014","Couple + C. LE 16","in school","","","","","","","","","","","","","",""
"2014","Couple + C. LE 16","inadequately","","","","","","","","","","","","","",""
"2014","Couple + C. LE 16","middle vocational","","","","","","","","","","","","","",""
"2014","Couple + C. LE 16","vocational + Abi","","","","","","","","","","","","","",""
"2014","Couple + C. LE and GT 16","general elemantary","","","","","","","","","","","","","",""
"2014","Couple + C. LE and GT 16","higher education","","","","","","","","","","","","","",""
"2014","Couple + C. LE and GT 16","higher vocational","","","","","","","","","","","","","",""
"2014","Couple + C. LE and GT 16","in school","","","","","","","","","","","","","",""
"2014","Couple + C. LE and GT 16","inadequately","","","","","","","","","","","","","",""
"2014","Couple + C. LE and GT 16","middle vocational","","","","","","","","","","","","","",""
"2014","Couple + C. LE and GT 16","vocational + Abi","","","","","","","","","","","","","",""
"2014","Single parent","general elemantary","","","","","","","","","","","","","",""
"2014","Single parent","higher education","","","","","","","","","","","","","",""
"2014","Single parent","higher vocational","","","","","","","","","","","","","",""
"2014","Single parent","in school","","","","","","","","","","","","","",""
"2014","Single parent","inadequately","","","","","","","","","","","","","",""
"2014","Single parent","middle vocational","","","","","","","","","","","","","",""
"2014","Single parent","vocational + Abi","","","","","","","","","","","","","",""
"2015","(Married) couple without C.","general elemantary","5.32","6","648","3","4","7","7","7","5.2","5.44","1","7","5","6"
"2015","(Married) couple without C.","higher education","5.48","6","2226","4","5","6","7","7","5.43","5.53","1","7","6","6"
"2015","(Married) couple without C.","higher vocational","5.42","6","550","4","5","6","7","7","5.31","5.53","1","7","5","6"
"2015","(Married) couple without C.","in school","","","","","","","","","","","","","",""
"2015","(Married) couple without C.","inadequately","5.22","5.7","70","3","4","7","7","7","4.8","5.64","1","7","5","6"
"2015","(Married) couple without C.","middle vocational","5.28","6","3868","3","4","6","7","7","5.23","5.33","1","7","6","6"
"2015","(Married) couple without C.","vocational + Abi","5.34","5","473","4","4","6","7","7","5.21","5.47","1","7","5","6"
"2015","1-pers.-HH","general elemantary","4.97","5","453","3","4","6","7","7","4.82","5.12","1","7","5","5"
"2015","1-pers.-HH","higher education","5.48","6","921","4","5","6","7","7","5.39","5.57","1","7","6","6"
"2015","1-pers.-HH","higher vocational","5.23","5.09","198","3","4","6","7","7","5.02","5.44","1","7","5","6"
"2015","1-pers.-HH","in school","","","","","","","","","","","","","",""
"2015","1-pers.-HH","inadequately","4.71","5","53","2","4","6","7","7","4.17","5.25","1","7","4","7"
"2015","1-pers.-HH","middle vocational","5.23","6","1758","3","4","7","7","7","5.16","5.3","1","7","6","6"
"2015","1-pers.-HH","vocational + Abi","5.38","6","251","4","5","6","7","7","5.19","5.57","1","7","6","6"
"2015","Couple + C. GT 16 ","general elemantary","5.37","6","322","4","4","7","7","7","5.2","5.54","1","7","5","6"
"2015","Couple + C. GT 16 ","higher education","5.5","6","522","4","5","6","7","7","5.39","5.61","1","7","6","6"
"2015","Couple + C. GT 16 ","higher vocational","5.34","6","209","3","5","6","7","7","5.15","5.53","1","7","6","6"
"2015","Couple + C. GT 16 ","in school","4.9","6","97","2","4","6","7","7","4.6","5.2","1","7","5","6"
"2015","Couple + C. GT 16 ","inadequately","5.46","5.88","39","3","5","7","7","7","4.9","6.02","1","7","4","7"
"2015","Couple + C. GT 16 ","middle vocational","5.12","5","1407","3","4","6","7","7","5.04","5.2","1","7","5","6"
"2015","Couple + C. GT 16 ","vocational + Abi","5.36","6","210","4","5","6","7","7","5.16","5.56","1","7","5","6"
"2015","Couple + C. LE 16","general elemantary","5.23","6","592","3","4","7","7","7","5.09","5.37","1","7","5","6"
"2015","Couple + C. LE 16","higher education","5.45","6","1968","4","5","6","7","7","5.39","5.51","1","7","6","6"
"2015","Couple + C. LE 16","higher vocational","5.09","5","376","3","4","6","7","7","4.95","5.23","1","7","5","6"
"2015","Couple + C. LE 16","in school","","","","","","","","","","","","","",""
"2015","Couple + C. LE 16","inadequately","5.39","6","166","4","4","7","7","7","5.13","5.65","1","7","5","6"
"2015","Couple + C. LE 16","middle vocational","5.19","5","2766","3","4","6","7","7","5.13","5.25","1","7","5","6"
"2015","Couple + C. LE 16","vocational + Abi","5.37","6","766","4","5","6","7","7","5.27","5.47","1","7","5","6"
"2015","Couple + C. LE and GT 16","general elemantary","5.34","6","351","3","4","7","7","7","5.17","5.51","1","7","5","6"
"2015","Couple + C. LE and GT 16","higher education","5.58","6","322","4","5","6","7","7","5.43","5.73","1","7","5","6"
"2015","Couple + C. LE and GT 16","higher vocational","5.25","5","104","3","5","6","7","7","4.97","5.53","1","7","5","6"
"2015","Couple + C. LE and GT 16","in school","5.15","5","138","4","4","6","7","7","4.91","5.39","1","7","5","6"
"2015","Couple + C. LE and GT 16","inadequately","5.11","5","73","3","4","7","7","7","4.68","5.54","1","7","4","6"
"2015","Couple + C. LE and GT 16","middle vocational","5.11","5","892","3","4","6","7","7","5.01","5.21","1","7","5","6"
"2015","Couple + C. LE and GT 16","vocational + Abi","5.13","5","190","3","4","6","7","7","4.9","5.36","1","7","5","6"
"2015","Single parent","general elemantary","5.23","5.87","371","3","4","6","7","7","5.05","5.41","1","7","5","6"
"2015","Single parent","higher education","5.48","6","347","4","5","7","7","7","5.33","5.63","1","7","6","6"
"2015","Single parent","higher vocational","5.3","5.81","74","4","4","7","7","7","4.9","5.7","1","7","5","6"
"2015","Single parent","in school","5.04","5","112","3","4","6","7","7","4.79","5.29","2","7","5","6"
"2015","Single parent","inadequately","5.12","6","66","2","4","7","7","7","4.63","5.61","1","7","5","7"
"2015","Single parent","middle vocational","5.28","6","1096","3","4","7","7","7","5.18","5.38","1","7","5","5"
"2015","Single parent","vocational + Abi","5.14","5","195","3","4","6","7","7","4.92","5.36","1","7","5","6"
"2016","(Married) couple without C.","general elemantary","4.97","5","33","2","4","7","7","7","4.44","5.5","2","7","5","7"
"2016","(Married) couple without C.","higher education","5.52","6","39","4","5","6","7","7","5.03","6.01","1","7","6","7"
"2016","(Married) couple without C.","higher vocational","","","","","","","","","","","","","",""
"2016","(Married) couple without C.","in school","","","","","","","","","","","","","",""
"2016","(Married) couple without C.","inadequately","6.27","7","39","4","6","7","7","7","5.95","6.59","4","7","7","7"
"2016","(Married) couple without C.","middle vocational","5.68","6","35","4","4","7","7","7","5.23","6.13","2","7","6","7"
"2016","(Married) couple without C.","vocational + Abi","","","","","","","","","","","","","",""
"2016","1-pers.-HH","general elemantary","6.39","7","187","5","6","7","7","7","6.24","6.54","1","7","7","7"
"2016","1-pers.-HH","higher education","6.37","7","167","4","6","7","7","7","6.18","6.56","1","7","7","7"
"2016","1-pers.-HH","higher vocational","","","","","","","","","","","","","",""
"2016","1-pers.-HH","in school","","","","","","","","","","","","","",""
"2016","1-pers.-HH","inadequately","6.12","7","309","4","6","7","7","7","5.96","6.28","1","7","7","7"
"2016","1-pers.-HH","middle vocational","6.38","7","162","5","6","7","7","7","6.2","6.56","1","7","7","7"
"2016","1-pers.-HH","vocational + Abi","","","","","","","","","","","","","",""
"2016","Couple + C. GT 16 ","general elemantary","","","","","","","","","","","","","",""
"2016","Couple + C. GT 16 ","higher education","","","","","","","","","","","","","",""
"2016","Couple + C. GT 16 ","higher vocational","","","","","","","","","","","","","",""
"2016","Couple + C. GT 16 ","in school","","","","","","","","","","","","","",""
"2016","Couple + C. GT 16 ","inadequately","","","","","","","","","","","","","",""
"2016","Couple + C. GT 16 ","middle vocational","","","","","","","","","","","","","",""
"2016","Couple + C. GT 16 ","vocational + Abi","","","","","","","","","","","","","",""
"2016","Couple + C. LE 16","general elemantary","6.41","7","331","5","6","7","7","7","6.3","6.52","1","7","7","7"
"2016","Couple + C. LE 16","higher education","5.9","6","331","4","5","7","7","7","5.79","6.01","2","7","7","7"
"2016","Couple + C. LE 16","higher vocational","","","","","","","","","","","","","",""
"2016","Couple + C. LE 16","in school","","","","","","","","","","","","","",""
"2016","Couple + C. LE 16","inadequately","6.45","7","698","5","6","7","7","7","6.38","6.52","1","7","7","7"
"2016","Couple + C. LE 16","middle vocational","5.51","5.99","315","3","4","7","7","7","5.39","5.63","1","7","7","7"
"2016","Couple + C. LE 16","vocational + Abi","5.85","5.78","47","5","6","7","7","7","5.47","6.23","1","7","7","7"
"2016","Couple + C. LE and GT 16","general elemantary","6.31","7","84","5","5","7","7","7","6.11","6.51","2","7","7","7"
"2016","Couple + C. LE and GT 16","higher education","6.82","7","56","7","7","7","7","7","6.59","7.05","2","7","7","7"
"2016","Couple + C. LE and GT 16","higher vocational","","","","","","","","","","","","","",""
"2016","Couple + C. LE and GT 16","in school","","","","","","","","","","","","","",""
"2016","Couple + C. LE and GT 16","inadequately","6.32","7","152","4","6","7","7","7","6.18","6.46","1","7","7","7"
"2016","Couple + C. LE and GT 16","middle vocational","5.62","7","76","1","6","7","7","7","5.4","5.84","1","7","7","7"
"2016","Couple + C. LE and GT 16","vocational + Abi","","","","","","","","","","","","","",""
"2016","Single parent","general elemantary","6.39","7","61","5","6","7","7","7","6.11","6.67","1","7","7","7"
"2016","Single parent","higher education","6.43","7","45","5","6","7","7","7","6.15","6.71","3","7","6","7"
"2016","Single parent","higher vocational","","","","","","","","","","","","","",""
"2016","Single parent","in school","","","","","","","","","","","","","",""
"2016","Single parent","inadequately","5.95","6.4","136","5","5","7","7","7","5.72","6.18","1","7","7","7"
"2016","Single parent","middle vocational","6.33","7","72","5","6","7","7","7","6.06","6.6","2","7","7","7"
"2016","Single parent","vocational + Abi","","","","","","","","","","","","","",""
"2017","(Married) couple without C.","general elemantary","","","","","","","","","","","","","",""
"2017","(Married) couple without C.","higher education","","","","","","","","","","","","","",""
"2017","(Married) couple without C.","higher vocational","","","","","","","","","","","","","",""
"2017","(Married) couple without C.","in school","","","","","","","","","","","","","",""
"2017","(Married) couple without C.","inadequately","6.23","7","50","4","6","7","7","7","5.94","6.52","4","7","7","7"
"2017","(Married) couple without C.","middle vocational","","","","","","","","","","","","","",""
"2017","(Married) couple without C.","vocational + Abi","","","","","","","","","","","","","",""
"2017","1-pers.-HH","general elemantary","6.29","7","102","5","5","7","7","7","6.12","6.46","4","7","7","7"
"2017","1-pers.-HH","higher education","6.4","7","113","5","6","7","7","7","6.18","6.62","1","7","7","7"
"2017","1-pers.-HH","higher vocational","","","","","","","","","","","","","",""
"2017","1-pers.-HH","in school","","","","","","","","","","","","","",""
"2017","1-pers.-HH","inadequately","6.41","7","217","5","6","7","7","7","6.24","6.58","1","7","7","7"
"2017","1-pers.-HH","middle vocational","6.2","7","89","5","6","7","7","7","5.94","6.46","1","7","6","7"
"2017","1-pers.-HH","vocational + Abi","","","","","","","","","","","","","",""
"2017","Couple + C. GT 16 ","general elemantary","","","","","","","","","","","","","",""
"2017","Couple + C. GT 16 ","higher education","","","","","","","","","","","","","",""
"2017","Couple + C. GT 16 ","higher vocational","","","","","","","","","","","","","",""
"2017","Couple + C. GT 16 ","in school","","","","","","","","","","","","","",""
"2017","Couple + C. GT 16 ","inadequately","","","","","","","","","","","","","",""
"2017","Couple + C. GT 16 ","middle vocational","","","","","","","","","","","","","",""
"2017","Couple + C. GT 16 ","vocational + Abi","","","","","","","","","","","","","",""
"2017","Couple + C. LE 16","general elemantary","6.35","7","205","5","6","7","7","7","6.18","6.52","1","7","7","7"
"2017","Couple + C. LE 16","higher education","6.46","7","154","5","6","7","7","7","6.27","6.65","1","7","7","7"
"2017","Couple + C. LE 16","higher vocational","","","","","","","","","","","","","",""
"2017","Couple + C. LE 16","in school","","","","","","","","","","","","","",""
"2017","Couple + C. LE 16","inadequately","6.22","7","436","4","6","7","7","7","6.1","6.34","1","7","7","7"
"2017","Couple + C. LE 16","middle vocational","6.47","7","181","5","6","7","7","7","6.3","6.64","1","7","7","7"
"2017","Couple + C. LE 16","vocational + Abi","","","","","","","","","","","","","",""
"2017","Couple + C. LE and GT 16","general elemantary","6.51","7","71","5","6","7","7","7","6.23","6.79","1","7","7","7"
"2017","Couple + C. LE and GT 16","higher education","","","","","","","","","","","","","",""
"2017","Couple + C. LE and GT 16","higher vocational","","","","","","","","","","","","","",""
"2017","Couple + C. LE and GT 16","in school","","","","","","","","","","","","","",""
"2017","Couple + C. LE and GT 16","inadequately","6.46","7","154","5","6","7","7","7","6.27","6.65","1","7","7","7"
"2017","Couple + C. LE and GT 16","middle vocational","6.54","7","36","6","6","7","7","7","6.29","6.79","4","7","7","7"
"2017","Couple + C. LE and GT 16","vocational + Abi","","","","","","","","","","","","","",""
"2017","Single parent","general elemantary","6.42","7","31","5","7","7","7","7","6.03","6.81","2","7","7","7"
"2017","Single parent","higher education","","","","","","","","","","","","","",""
"2017","Single parent","higher vocational","","","","","","","","","","","","","",""
"2017","Single parent","in school","","","","","","","","","","","","","",""
"2017","Single parent","inadequately","6.6","7","76","5","7","7","7","7","6.38","6.82","3","7","7","7"
"2017","Single parent","middle vocational","","","","","","","","","","","","","",""
"2017","Single parent","vocational + Abi","","","","","","","","","","","","","",""
"2018","(Married) couple without C.","general elemantary","","","","","","","","","","","","","",""
"2018","(Married) couple without C.","higher education","","","","","","","","","","","","","",""
"2018","(Married) couple without C.","higher vocational","","","","","","","","","","","","","",""
"2018","(Married) couple without C.","in school","","","","","","","","","","","","","",""
"2018","(Married) couple without C.","inadequately","","","","","","","","","","","","","",""
"2018","(Married) couple without C.","middle vocational","","","","","","","","","","","","","",""
"2018","(Married) couple without C.","vocational + Abi","","","","","","","","","","","","","",""
"2018","1-pers.-HH","general elemantary","","","","","","","","","","","","","",""
"2018","1-pers.-HH","higher education","","","","","","","","","","","","","",""
"2018","1-pers.-HH","higher vocational","","","","","","","","","","","","","",""
"2018","1-pers.-HH","in school","","","","","","","","","","","","","",""
"2018","1-pers.-HH","inadequately","","","","","","","","","","","","","",""
"2018","1-pers.-HH","middle vocational","","","","","","","","","","","","","",""
"2018","1-pers.-HH","vocational + Abi","","","","","","","","","","","","","",""
"2018","Couple + C. GT 16 ","general elemantary","","","","","","","","","","","","","",""
"2018","Couple + C. GT 16 ","higher education","","","","","","","","","","","","","",""
"2018","Couple + C. GT 16 ","higher vocational","","","","","","","","","","","","","",""
"2018","Couple + C. GT 16 ","in school","","","","","","","","","","","","","",""
"2018","Couple + C. GT 16 ","inadequately","","","","","","","","","","","","","",""
"2018","Couple + C. GT 16 ","middle vocational","","","","","","","","","","","","","",""
"2018","Couple + C. GT 16 ","vocational + Abi","","","","","","","","","","","","","",""
"2018","Couple + C. LE 16","general elemantary","","","","","","","","","","","","","",""
"2018","Couple + C. LE 16","higher education","","","","","","","","","","","","","",""
"2018","Couple + C. LE 16","higher vocational","","","","","","","","","","","","","",""
"2018","Couple + C. LE 16","in school","","","","","","","","","","","","","",""
"2018","Couple + C. LE 16","inadequately","6.24","7","63","4","6","7","7","7","5.94","6.54","2","7","7","7"
"2018","Couple + C. LE 16","middle vocational","","","","","","","","","","","","","",""
"2018","Couple + C. LE 16","vocational + Abi","","","","","","","","","","","","","",""
"2018","Couple + C. LE and GT 16","general elemantary","5.88","7","32","1","5","7","7","7","5.24","6.52","1","7","6","7"
"2018","Couple + C. LE and GT 16","higher education","","","","","","","","","","","","","",""
"2018","Couple + C. LE and GT 16","higher vocational","","","","","","","","","","","","","",""
"2018","Couple + C. LE and GT 16","in school","","","","","","","","","","","","","",""
"2018","Couple + C. LE and GT 16","inadequately","5.61","6.79","41","1","5","7","7","7","5","6.22","1","7","7","7"
"2018","Couple + C. LE and GT 16","middle vocational","","","","","","","","","","","","","",""
"2018","Couple + C. LE and GT 16","vocational + Abi","","","","","","","","","","","","","",""
"2018","Single parent","general elemantary","","","","","","","","","","","","","",""
"2018","Single parent","higher education","","","","","","","","","","","","","",""
"2018","Single parent","higher vocational","","","","","","","","","","","","","",""
"2018","Single parent","in school","","","","","","","","","","","","","",""
"2018","Single parent","inadequately","","","","","","","","","","","","","",""
"2018","Single parent","middle vocational","","","","","","","","","","","","","",""
"2018","Single parent","vocational + Abi","","","","","","","","","","","","","",""
"2019","(Married) couple without C.","general elemantary","","","","","","","","","","","","","",""
"2019","(Married) couple without C.","higher education","","","","","","","","","","","","","",""
"2019","(Married) couple without C.","higher vocational","","","","","","","","","","","","","",""
"2019","(Married) couple without C.","in school","","","","","","","","","","","","","",""
"2019","(Married) couple without C.","inadequately","","","","","","","","","","","","","",""
"2019","(Married) couple without C.","middle vocational","","","","","","","","","","","","","",""
"2019","(Married) couple without C.","vocational + Abi","","","","","","","","","","","","","",""
"2019","1-pers.-HH","general elemantary","","","","","","","","","","","","","",""
"2019","1-pers.-HH","higher education","","","","","","","","","","","","","",""
"2019","1-pers.-HH","higher vocational","","","","","","","","","","","","","",""
"2019","1-pers.-HH","in school","","","","","","","","","","","","","",""
"2019","1-pers.-HH","inadequately","","","","","","","","","","","","","",""
"2019","1-pers.-HH","middle vocational","","","","","","","","","","","","","",""
"2019","1-pers.-HH","vocational + Abi","","","","","","","","","","","","","",""
"2019","Couple + C. GT 16 ","general elemantary","","","","","","","","","","","","","",""
"2019","Couple + C. GT 16 ","higher education","","","","","","","","","","","","","",""
"2019","Couple + C. GT 16 ","higher vocational","","","","","","","","","","","","","",""
"2019","Couple + C. GT 16 ","in school","","","","","","","","","","","","","",""
"2019","Couple + C. GT 16 ","inadequately","","","","","","","","","","","","","",""
"2019","Couple + C. GT 16 ","middle vocational","","","","","","","","","","","","","",""
"2019","Couple + C. GT 16 ","vocational + Abi","","","","","","","","","","","","","",""
"2019","Couple + C. LE 16","general elemantary","","","","","","","","","","","","","",""
"2019","Couple + C. LE 16","higher education","","","","","","","","","","","","","",""
"2019","Couple + C. LE 16","higher vocational","","","","","","","","","","","","","",""
"2019","Couple + C. LE 16","in school","","","","","","","","","","","","","",""
"2019","Couple + C. LE 16","inadequately","5.52","6","48","3","5","7","7","7","4.97","6.07","1","7","5","7"
"2019","Couple + C. LE 16","middle vocational","","","","","","","","","","","","","",""
"2019","Couple + C. LE 16","vocational + Abi","","","","","","","","","","","","","",""
"2019","Couple + C. LE and GT 16","general elemantary","","","","","","","","","","","","","",""
"2019","Couple + C. LE and GT 16","higher education","","","","","","","","","","","","","",""
"2019","Couple + C. LE and GT 16","higher vocational","","","","","","","","","","","","","",""
"2019","Couple + C. LE and GT 16","in school","","","","","","","","","","","","","",""
"2019","Couple + C. LE and GT 16","inadequately","6.26","7","34","5","6","7","7","7","5.8","6.72","1","7","7","7"
"2019","Couple + C. LE and GT 16","middle vocational","","","","","","","","","","","","","",""
"2019","Couple + C. LE and GT 16","vocational + Abi","","","","","","","","","","","","","",""
"2019","Single parent","general elemantary","","","","","","","","","","","","","",""
"2019","Single parent","higher education","","","","","","","","","","","","","",""
"2019","Single parent","higher vocational","","","","","","","","","","","","","",""
"2019","Single parent","in school","","","","","","","","","","","","","",""
"2019","Single parent","inadequately","","","","","","","","","","","","","",""
"2019","Single parent","middle vocational","","","","","","","","","","","","","",""
"2019","Single parent","vocational + Abi","","","","","","","","","","","","","",""
