"year","e11102","hgtyp1hh","mean","median","n","ptile10","ptile25","ptile75","ptile90","ptile99","lowerci_mean","upperci_mean","min","max","lowerci_median","upperci_median"
"2009","Employed","(Married) couple without C.","3.93","4","3273","3","4","4","5","5","3.91","3.95","2","5","4","4"
"2009","Employed","1-pers.-HH","3.68","4","1435","3","3","4","5","5","3.64","3.72","2","5","4","4"
"2009","Employed","Couple + C. GT 16 ","3.71","4","2314","3","3","4","5","5","3.68","3.74","2","5","4","4"
"2009","Employed","Couple + C. LE 16","3.95","4","2424","3","4","4","5","5","3.93","3.97","2","5","4","4"
"2009","Employed","Couple + C. LE and GT 16","3.71","4","875","3","3","4","5","5","3.66","3.76","2","5","4","4"
"2009","Employed","Single parent","3.69","4","703","2","3","4","5","5","3.62","3.76","2","5","4","4"
"2009","Not Employed","(Married) couple without C.","4.45","5","3375","4","4","5","5","5","4.42","4.48","2","5","5","5"
"2009","Not Employed","1-pers.-HH","4.57","5","1456","4","4","5","5","5","4.53","4.61","2","5","5","5"
"2009","Not Employed","Couple + C. GT 16 ","3.77","4","839","2","3","5","5","5","3.7","3.84","2","5","4","4"
"2009","Not Employed","Couple + C. LE 16","4.18","4","427","4","4","5","5","5","4.12","4.24","2","5","4","4"
"2009","Not Employed","Couple + C. LE and GT 16","3.48","3","300","2","3","4","5","5","3.37","3.59","2","5","3","4"
"2009","Not Employed","Single parent","3.83","4","289","2","3","5","5","5","3.72","3.94","2","5","4","4"
"2010","Employed","(Married) couple without C.","","","","","","","","","","","","","",""
"2010","Employed","1-pers.-HH","","","","","","","","","","","","","",""
"2010","Employed","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"2010","Employed","Couple + C. LE 16","","","","","","","","","","","","","",""
"2010","Employed","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2010","Employed","Single parent","","","","","","","","","","","","","",""
"2010","Not Employed","(Married) couple without C.","","","","","","","","","","","","","",""
"2010","Not Employed","1-pers.-HH","","","","","","","","","","","","","",""
"2010","Not Employed","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"2010","Not Employed","Couple + C. LE 16","","","","","","","","","","","","","",""
"2010","Not Employed","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2010","Not Employed","Single parent","","","","","","","","","","","","","",""
"2011","Employed","(Married) couple without C.","3.94","4","3984","3","4","4","5","5","3.92","3.96","2","5","4","4"
"2011","Employed","1-pers.-HH","3.7","4","1728","3","3","4","5","5","3.66","3.74","2","5","4","4"
"2011","Employed","Couple + C. GT 16 ","3.71","4","2412","3","3","4","5","5","3.68","3.74","2","5","4","4"
"2011","Employed","Couple + C. LE 16","3.96","4","6357","3","4","4","5","5","3.94","3.98","2","5","4","4"
"2011","Employed","Couple + C. LE and GT 16","3.71","4","1491","2","3","4","5","5","3.67","3.75","2","5","4","4"
"2011","Employed","Single parent","3.75","4","2037","3","3","4","5","5","3.72","3.78","2","5","4","4"
"2011","Not Employed","(Married) couple without C.","4.44","5","4113","4","4","5","5","5","4.42","4.46","2","5","5","5"
"2011","Not Employed","1-pers.-HH","4.52","5","1861","3","4","5","5","5","4.48","4.56","2","5","5","5"
"2011","Not Employed","Couple + C. GT 16 ","3.86","4","873","2","3","5","5","5","3.79","3.93","2","5","4","4"
"2011","Not Employed","Couple + C. LE 16","4.28","4","1651","3","4","5","5","5","4.25","4.31","2","5","4","4"
"2011","Not Employed","Couple + C. LE and GT 16","3.59","4","576","2","3","4","5","5","3.51","3.67","2","5","4","4"
"2011","Not Employed","Single parent","4","4","817","3","3","5","5","5","3.94","4.06","2","5","4","4"
"2012","Employed","(Married) couple without C.","","","","","","","","","","","","","",""
"2012","Employed","1-pers.-HH","","","","","","","","","","","","","",""
"2012","Employed","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"2012","Employed","Couple + C. LE 16","","","","","","","","","","","","","",""
"2012","Employed","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2012","Employed","Single parent","","","","","","","","","","","","","",""
"2012","Not Employed","(Married) couple without C.","","","","","","","","","","","","","",""
"2012","Not Employed","1-pers.-HH","","","","","","","","","","","","","",""
"2012","Not Employed","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"2012","Not Employed","Couple + C. LE 16","","","","","","","","","","","","","",""
"2012","Not Employed","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2012","Not Employed","Single parent","","","","","","","","","","","","","",""
"2013","Employed","(Married) couple without C.","4.01","4","3711","3","4","4","5","5","3.99","4.03","1","5","4","4"
"2013","Employed","1-pers.-HH","3.77","4","1804","3","3","4","5","5","3.73","3.81","1","5","4","4"
"2013","Employed","Couple + C. GT 16 ","3.8","4","2118","3","3","4","5","5","3.77","3.83","1","5","4","4"
"2013","Employed","Couple + C. LE 16","4.02","4","5427","3","4","4","5","5","4","4.04","2","5","4","4"
"2013","Employed","Couple + C. LE and GT 16","3.87","4","1516","3","3","4","5","5","3.83","3.91","1","5","4","4"
"2013","Employed","Single parent","3.81","4","1921","3","3","4","5","5","3.78","3.84","1","5","4","4"
"2013","Not Employed","(Married) couple without C.","4.54","5","3916","4","4","5","5","5","4.52","4.56","1","5","5","5"
"2013","Not Employed","1-pers.-HH","4.57","5","1768","4","4","5","5","5","4.54","4.6","2","5","5","5"
"2013","Not Employed","Couple + C. GT 16 ","4.03","4","658","3","3","5","5","5","3.96","4.1","2","5","4","4"
"2013","Not Employed","Couple + C. LE 16","4.22","4","1053","3","4","5","5","5","4.18","4.26","1","5","4","4"
"2013","Not Employed","Couple + C. LE and GT 16","3.71","4","503","3","3","4","5","5","3.63","3.79","2","5","4","4"
"2013","Not Employed","Single parent","4.08","4","690","3","3","5","5","5","4.01","4.15","2","5","4","4"
"2014","Employed","(Married) couple without C.","","","","","","","","","","","","","",""
"2014","Employed","1-pers.-HH","","","","","","","","","","","","","",""
"2014","Employed","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"2014","Employed","Couple + C. LE 16","","","","","","","","","","","","","",""
"2014","Employed","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2014","Employed","Single parent","","","","","","","","","","","","","",""
"2014","Not Employed","(Married) couple without C.","","","","","","","","","","","","","",""
"2014","Not Employed","1-pers.-HH","","","","","","","","","","","","","",""
"2014","Not Employed","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"2014","Not Employed","Couple + C. LE 16","","","","","","","","","","","","","",""
"2014","Not Employed","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2014","Not Employed","Single parent","","","","","","","","","","","","","",""
"2015","Employed","(Married) couple without C.","3.91","4","3811","3","3","4","5","5","3.89","3.93","2","5","4","4"
"2015","Employed","1-pers.-HH","3.81","4","1817","3","3","4","5","5","3.77","3.85","2","5","4","4"
"2015","Employed","Couple + C. GT 16 ","3.81","4","2172","3","3","4","5","5","3.78","3.84","2","5","4","4"
"2015","Employed","Couple + C. LE 16","3.96","4","5166","3","4","4","5","5","3.94","3.98","2","5","4","4"
"2015","Employed","Couple + C. LE and GT 16","3.82","4","1630","3","3","4","5","5","3.78","3.86","2","5","4","4"
"2015","Employed","Single parent","3.84","4","1631","3","3","4","5","5","3.8","3.88","2","5","4","4"
"2015","Not Employed","(Married) couple without C.","4.39","5","4123","3","4","5","5","5","4.37","4.41","2","5","4","5"
"2015","Not Employed","1-pers.-HH","4.44","5","1907","3","4","5","5","5","4.4","4.48","2","5","5","5"
"2015","Not Employed","Couple + C. GT 16 ","3.95","4","791","3","3","5","5","5","3.89","4.01","2","5","4","4"
"2015","Not Employed","Couple + C. LE 16","4.21","4","1614","3","4","5","5","5","4.18","4.24","2","5","4","4"
"2015","Not Employed","Couple + C. LE and GT 16","3.8","4","611","3","3","4","5","5","3.73","3.87","2","5","4","4"
"2015","Not Employed","Single parent","4.01","4","769","3","3","5","5","5","3.95","4.07","2","5","4","4"
"2016","Employed","(Married) couple without C.","","","","","","","","","","","","","",""
"2016","Employed","1-pers.-HH","","","","","","","","","","","","","",""
"2016","Employed","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"2016","Employed","Couple + C. LE 16","","","","","","","","","","","","","",""
"2016","Employed","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2016","Employed","Single parent","","","","","","","","","","","","","",""
"2016","Not Employed","(Married) couple without C.","","","","","","","","","","","","","",""
"2016","Not Employed","1-pers.-HH","","","","","","","","","","","","","",""
"2016","Not Employed","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"2016","Not Employed","Couple + C. LE 16","","","","","","","","","","","","","",""
"2016","Not Employed","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2016","Not Employed","Single parent","","","","","","","","","","","","","",""
"2017","Employed","(Married) couple without C.","3.86","4","4540","3","3","4","5","5","3.84","3.88","2","5","4","4"
"2017","Employed","1-pers.-HH","3.69","4","2301","3","3","4","5","5","3.66","3.72","1","5","4","4"
"2017","Employed","Couple + C. GT 16 ","3.77","4","2465","3","3","4","5","5","3.74","3.8","2","5","4","4"
"2017","Employed","Couple + C. LE 16","3.88","4","5188","3","4","4","5","5","3.86","3.9","2","5","4","4"
"2017","Employed","Couple + C. LE and GT 16","3.79","4","1705","3","3","4","5","5","3.75","3.83","2","5","4","4"
"2017","Employed","Single parent","3.78","4","1597","3","3","4","5","5","3.74","3.82","2","5","4","4"
"2017","Not Employed","(Married) couple without C.","4.33","4","3905","3","4","5","5","5","4.31","4.35","2","5","4","4"
"2017","Not Employed","1-pers.-HH","4.44","5","2757","3","4","5","5","5","4.41","4.47","1","5","5","5"
"2017","Not Employed","Couple + C. GT 16 ","3.94","4","905","3","3","5","5","5","3.88","4","2","5","4","4"
"2017","Not Employed","Couple + C. LE 16","4.3","4","3048","3","4","5","5","5","4.28","4.32","1","5","5","5"
"2017","Not Employed","Couple + C. LE and GT 16","3.75","4","1175","3","3","4","5","5","3.7","3.8","2","5","4","5"
"2017","Not Employed","Single parent","4.07","4","1036","3","3","5","5","5","4.02","4.12","2","5","4","5"
"2018","Employed","(Married) couple without C.","","","","","","","","","","","","","",""
"2018","Employed","1-pers.-HH","4.03","4","203","2","3","5","5","5","3.89","4.17","2","5","4","5"
"2018","Employed","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"2018","Employed","Couple + C. LE 16","4.6","5","184","3","4","5","5","5","4.48","4.72","1","5","5","5"
"2018","Employed","Couple + C. LE and GT 16","4.45","5","32","3","4","5","5","5","4.13","4.77","2","5","5","5"
"2018","Employed","Single parent","","","","","","","","","","","","","",""
"2018","Not Employed","(Married) couple without C.","4.57","5","112","4","4","5","5","5","4.41","4.73","1","5","5","5"
"2018","Not Employed","1-pers.-HH","4.33","5","577","3","4","5","5","5","4.26","4.4","1","5","5","5"
"2018","Not Employed","Couple + C. GT 16 ","4.67","5","82","4","5","5","5","5","4.52","4.82","2","5","5","5"
"2018","Not Employed","Couple + C. LE 16","4.68","5","1453","4","5","5","5","5","4.65","4.71","1","5","5","5"
"2018","Not Employed","Couple + C. LE and GT 16","4.62","5","480","4","4","5","5","5","4.56","4.68","2","5","5","5"
"2018","Not Employed","Single parent","4.44","5","306","3","4","5","5","5","4.35","4.53","1","5","5","5"
"2019","Employed","(Married) couple without C.","3.96","4","4943","3","4","4","5","5","3.94","3.98","1","5","4","4"
"2019","Employed","1-pers.-HH","3.79","4","2746","3","3","4","5","5","3.76","3.82","1","5","4","4"
"2019","Employed","Couple + C. GT 16 ","3.87","4","2287","3","3","4","5","5","3.84","3.9","2","5","4","4"
"2019","Employed","Couple + C. LE 16","4.01","4","4902","3","4","4","5","5","3.99","4.03","2","5","4","4"
"2019","Employed","Couple + C. LE and GT 16","3.91","4","1759","3","3","4","5","5","3.88","3.94","1","5","4","4"
"2019","Employed","Single parent","3.81","4","1498","3","3","4","5","5","3.77","3.85","1","5","4","4"
"2019","Not Employed","(Married) couple without C.","4.44","5","3699","3","4","5","5","5","4.42","4.46","1","5","5","5"
"2019","Not Employed","1-pers.-HH","4.44","5","2194","3","4","5","5","5","4.41","4.47","1","5","5","5"
"2019","Not Employed","Couple + C. GT 16 ","4.08","4","786","3","3","5","5","5","4.02","4.14","2","5","4","4"
"2019","Not Employed","Couple + C. LE 16","4.27","4","1822","3","4","5","5","5","4.24","4.3","1","5","5","5"
"2019","Not Employed","Couple + C. LE and GT 16","4.04","4","1000","3","3","5","5","5","3.99","4.09","1","5","5","5"
"2019","Not Employed","Single parent","4.18","4","843","3","4","5","5","5","4.13","4.23","2","5","4","4"
