"year","e11103","hgtyp1hh","mean","median","n","ptile10","ptile25","ptile75","ptile90","ptile99","lowerci_mean","upperci_mean","min","max","lowerci_median","upperci_median"
"2000","Part Time","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2000","Part Time","Single parent","","","","","","","","","","","","","",""
"2001","Full Time","(Married) couple without C.","3.92","4","2394","3","3","4","5","5","3.89","3.95","2","5","4","4"
"2001","Full Time","1-pers.-HH","3.54","4","1100","2","3","4","5","5","3.49","3.59","2","5","3","4"
"2001","Full Time","Couple + C. GT 16 ","3.69","4","1663","2","3","4","5","5","3.64","3.74","2","5","4","4"
"2001","Full Time","Couple + C. LE 16","3.94","4","2433","3","4","4","5","5","3.91","3.97","2","5","4","4"
"2001","Full Time","Couple + C. LE and GT 16","3.78","4","775","2","3","4","5","5","3.72","3.84","2","5","4","4"
"2001","Full Time","Single parent","3.75","4","420","3","3","4","5","5","3.66","3.84","2","5","4","4"
"2001","Not Working","(Married) couple without C.","4.58","5","3411","4","4","5","5","5","4.56","4.6","2","5","5","5"
"2001","Not Working","1-pers.-HH","4.66","5","1427","4","5","5","5","5","4.62","4.7","2","5","5","5"
"2001","Not Working","Couple + C. GT 16 ","3.88","4","1044","2","3","5","5","5","3.81","3.95","2","5","4","4"
"2001","Not Working","Couple + C. LE 16","4.1","4","939","3","4","5","5","5","4.05","4.15","2","5","4","4"
"2001","Not Working","Couple + C. LE and GT 16","3.43","3","462","2","3","4","5","5","3.34","3.52","2","5","3","4"
"2001","Not Working","Single parent","3.95","4","378","2","3","5","5","5","3.85","4.05","2","5","4","4"
"2001","Part Time","(Married) couple without C.","4.14","4","1056","3","4","5","5","5","4.09","4.19","2","5","4","4"
"2001","Part Time","1-pers.-HH","3.69","4","464","2","3","5","5","5","3.6","3.78","2","5","4","4"
"2001","Part Time","Couple + C. GT 16 ","3.61","4","919","2","3","4","5","5","3.54","3.68","2","5","4","4"
"2001","Part Time","Couple + C. LE 16","4.02","4","1373","3","4","4","5","5","3.98","4.06","2","5","4","4"
"2001","Part Time","Couple + C. LE and GT 16","3.7","4","503","2","3","4","5","5","3.62","3.78","2","5","4","4"
"2001","Part Time","Single parent","3.51","4","322","2","3","4","5","5","3.41","3.61","2","5","3","4"
"2002","Full Time","(Married) couple without C.","","","","","","","","","","","","","",""
"2002","Full Time","1-pers.-HH","","","","","","","","","","","","","",""
"2002","Full Time","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"2002","Full Time","Couple + C. LE 16","","","","","","","","","","","","","",""
"2002","Full Time","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2002","Full Time","Single parent","","","","","","","","","","","","","",""
"2002","Not Working","(Married) couple without C.","","","","","","","","","","","","","",""
"2002","Not Working","1-pers.-HH","","","","","","","","","","","","","",""
"2002","Not Working","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"2002","Not Working","Couple + C. LE 16","","","","","","","","","","","","","",""
"2002","Not Working","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2002","Not Working","Single parent","","","","","","","","","","","","","",""
"2002","Part Time","(Married) couple without C.","","","","","","","","","","","","","",""
"2002","Part Time","1-pers.-HH","","","","","","","","","","","","","",""
"2002","Part Time","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"2002","Part Time","Couple + C. LE 16","","","","","","","","","","","","","",""
"2002","Part Time","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2002","Part Time","Single parent","","","","","","","","","","","","","",""
"2003","Full Time","(Married) couple without C.","4.01","4","2492","3","4","5","5","5","3.98","4.04","2","5","4","4"
"2003","Full Time","1-pers.-HH","3.63","4","1078","3","3","4","5","5","3.58","3.68","1","5","4","4"
"2003","Full Time","Couple + C. GT 16 ","3.85","4","1738","2","3","5","5","5","3.81","3.89","1","5","4","4"
"2003","Full Time","Couple + C. LE 16","4.09","4","2222","3","4","4","5","5","4.06","4.12","2","5","4","4"
"2003","Full Time","Couple + C. LE and GT 16","3.97","4","777","3","4","5","5","5","3.91","4.03","2","5","4","4"
"2003","Full Time","Single parent","3.73","4","402","3","3","4","5","5","3.65","3.81","2","5","4","4"
"2003","Not Working","(Married) couple without C.","4.67","5","3554","4","4","5","5","5","4.65","4.69","2","5","5","5"
"2003","Not Working","1-pers.-HH","4.7","5","1453","4","5","5","5","5","4.66","4.74","2","5","5","5"
"2003","Not Working","Couple + C. GT 16 ","3.95","4","1177","2","3","5","5","5","3.89","4.01","1","5","4","4"
"2003","Not Working","Couple + C. LE 16","4.26","4","805","4","4","5","5","5","4.21","4.31","2","5","4","4"
"2003","Not Working","Couple + C. LE and GT 16","3.61","4","503","2","3","4","5","5","3.53","3.69","2","5","4","4"
"2003","Not Working","Single parent","4.06","4","388","3","3","5","5","5","3.96","4.16","2","5","4","4"
"2003","Part Time","(Married) couple without C.","4.25","4","1255","3","4","5","5","5","4.21","4.29","1","5","4","4"
"2003","Part Time","1-pers.-HH","3.69","4","445","2","3","4","5","5","3.6","3.78","2","5","3","4"
"2003","Part Time","Couple + C. GT 16 ","3.84","4","1029","2","3","5","5","5","3.78","3.9","2","5","4","4"
"2003","Part Time","Couple + C. LE 16","4.07","4","1350","3","4","4","5","5","4.04","4.1","2","5","4","4"
"2003","Part Time","Couple + C. LE and GT 16","3.74","4","563","2","3","4","5","5","3.66","3.82","1","5","4","4"
"2003","Part Time","Single parent","3.78","4","331","3","3","4","5","5","3.68","3.88","2","5","4","4"
"2004","Full Time","(Married) couple without C.","","","","","","","","","","","","","",""
"2004","Full Time","1-pers.-HH","","","","","","","","","","","","","",""
"2004","Full Time","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"2004","Full Time","Couple + C. LE 16","","","","","","","","","","","","","",""
"2004","Full Time","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2004","Full Time","Single parent","","","","","","","","","","","","","",""
"2004","Not Working","(Married) couple without C.","","","","","","","","","","","","","",""
"2004","Not Working","1-pers.-HH","","","","","","","","","","","","","",""
"2004","Not Working","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"2004","Not Working","Couple + C. LE 16","","","","","","","","","","","","","",""
"2004","Not Working","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2004","Not Working","Single parent","","","","","","","","","","","","","",""
"2004","Part Time","(Married) couple without C.","","","","","","","","","","","","","",""
"2004","Part Time","1-pers.-HH","","","","","","","","","","","","","",""
"2004","Part Time","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"2004","Part Time","Couple + C. LE 16","","","","","","","","","","","","","",""
"2004","Part Time","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2004","Part Time","Single parent","","","","","","","","","","","","","",""
"2005","Full Time","(Married) couple without C.","3.9","4","2361","3","3","4","5","5","3.87","3.93","2","5","4","4"
"2005","Full Time","1-pers.-HH","3.57","4","1062","2","3","4","5","5","3.52","3.62","2","5","4","4"
"2005","Full Time","Couple + C. GT 16 ","3.75","4","1581","2","3","4","5","5","3.71","3.79","2","5","4","4"
"2005","Full Time","Couple + C. LE 16","3.94","4","1837","3","4","4","5","5","3.91","3.97","2","5","4","4"
"2005","Full Time","Couple + C. LE and GT 16","3.84","4","653","3","3","4","5","5","3.78","3.9","2","5","4","4"
"2005","Full Time","Single parent","3.79","4","353","3","3","4","5","5","3.7","3.88","2","5","4","4"
"2005","Not Working","(Married) couple without C.","4.52","5","3496","4","4","5","5","5","4.5","4.54","2","5","5","5"
"2005","Not Working","1-pers.-HH","4.58","5","1428","3","4","5","5","5","4.54","4.62","2","5","5","5"
"2005","Not Working","Couple + C. GT 16 ","3.83","4","1077","2","3","5","5","5","3.77","3.89","2","5","4","4"
"2005","Not Working","Couple + C. LE 16","4.23","4","673","3","4","5","5","5","4.18","4.28","2","5","4","4"
"2005","Not Working","Couple + C. LE and GT 16","3.59","4","543","2","3","4","5","5","3.51","3.67","2","5","3","4"
"2005","Not Working","Single parent","3.86","4","394","2","3","5","5","5","3.76","3.96","2","5","4","4"
"2005","Part Time","(Married) couple without C.","4.07","4","1165","3","4","5","5","5","4.02","4.12","2","5","4","4"
"2005","Part Time","1-pers.-HH","3.65","4","467","2","3","4","5","5","3.57","3.73","2","5","3","4"
"2005","Part Time","Couple + C. GT 16 ","3.66","4","979","2","3","4","5","5","3.6","3.72","2","5","4","4"
"2005","Part Time","Couple + C. LE 16","3.98","4","1208","3","4","4","5","5","3.94","4.02","2","5","4","4"
"2005","Part Time","Couple + C. LE and GT 16","3.7","4","510","2","3","4","5","5","3.62","3.78","2","5","4","4"
"2005","Part Time","Single parent","3.79","4","358","3","3","4","5","5","3.7","3.88","2","5","4","4"
"2006","Full Time","(Married) couple without C.","","","","","","","","","","","","","",""
"2006","Full Time","1-pers.-HH","","","","","","","","","","","","","",""
"2006","Full Time","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"2006","Full Time","Couple + C. LE 16","","","","","","","","","","","","","",""
"2006","Full Time","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2006","Full Time","Single parent","","","","","","","","","","","","","",""
"2006","Not Working","(Married) couple without C.","","","","","","","","","","","","","",""
"2006","Not Working","1-pers.-HH","","","","","","","","","","","","","",""
"2006","Not Working","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"2006","Not Working","Couple + C. LE 16","","","","","","","","","","","","","",""
"2006","Not Working","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2006","Not Working","Single parent","","","","","","","","","","","","","",""
"2006","Part Time","(Married) couple without C.","","","","","","","","","","","","","",""
"2006","Part Time","1-pers.-HH","","","","","","","","","","","","","",""
"2006","Part Time","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"2006","Part Time","Couple + C. LE 16","","","","","","","","","","","","","",""
"2006","Part Time","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2006","Part Time","Single parent","","","","","","","","","","","","","",""
"2007","Full Time","(Married) couple without C.","3.88","4","2383","3","3","4","5","5","3.85","3.91","2","5","4","4"
"2007","Full Time","1-pers.-HH","3.63","4","1081","3","3","4","5","5","3.58","3.68","2","5","4","4"
"2007","Full Time","Couple + C. GT 16 ","3.79","4","1604","3","3","4","5","5","3.75","3.83","2","5","4","4"
"2007","Full Time","Couple + C. LE 16","3.94","4","1744","3","4","4","5","5","3.91","3.97","2","5","4","4"
"2007","Full Time","Couple + C. LE and GT 16","3.76","4","563","2","3","4","5","5","3.69","3.83","2","5","4","4"
"2007","Full Time","Single parent","3.72","4","335","3","3","4","5","5","3.63","3.81","2","5","4","4"
"2007","Not Working","(Married) couple without C.","4.49","5","3752","4","4","5","5","5","4.47","4.51","2","5","5","5"
"2007","Not Working","1-pers.-HH","4.55","5","1589","3","4","5","5","5","4.51","4.59","2","5","5","5"
"2007","Not Working","Couple + C. GT 16 ","3.87","4","1005","2","3","5","5","5","3.81","3.93","2","5","4","4"
"2007","Not Working","Couple + C. LE 16","4.13","4","640","3","4","4","5","5","4.08","4.18","2","5","4","4"
"2007","Not Working","Couple + C. LE and GT 16","3.67","4","356","2","3","4","5","5","3.57","3.77","2","5","3","4"
"2007","Not Working","Single parent","3.98","4","379","3","3","5","5","5","3.88","4.08","2","5","4","4"
"2007","Part Time","(Married) couple without C.","4.06","4","1203","3","4","5","5","5","4.01","4.11","2","5","4","4"
"2007","Part Time","1-pers.-HH","3.78","4","479","3","3","5","5","5","3.7","3.86","2","5","4","4"
"2007","Part Time","Couple + C. GT 16 ","3.75","4","923","2","3","4","5","5","3.69","3.81","2","5","4","4"
"2007","Part Time","Couple + C. LE 16","4","4","1202","3","4","4","5","5","3.96","4.04","2","5","4","4"
"2007","Part Time","Couple + C. LE and GT 16","3.78","4","424","2","3","4","5","5","3.7","3.86","2","5","4","4"
"2007","Part Time","Single parent","3.75","4","378","2","3","4","5","5","3.66","3.84","2","5","4","4"
"2008","Full Time","(Married) couple without C.","3.99","4","2334","3","4","4","5","5","3.96","4.02","1","5","4","4"
"2008","Full Time","1-pers.-HH","3.72","4","1054","3","3","4","5","5","3.67","3.77","1","5","4","4"
"2008","Full Time","Couple + C. GT 16 ","3.9","4","1532","3","3","4","5","5","3.86","3.94","1","5","4","4"
"2008","Full Time","Couple + C. LE 16","4.1","4","1572","3","4","4","5","5","4.07","4.13","2","5","4","4"
"2008","Full Time","Couple + C. LE and GT 16","3.94","4","528","3","4","4","5","5","3.87","4.01","2","5","4","4"
"2008","Full Time","Single parent","3.78","4","342","3","3","4","5","5","3.69","3.87","2","5","4","4"
"2008","Not Working","(Married) couple without C.","4.64","5","3648","4","4","5","5","5","4.62","4.66","1","5","5","5"
"2008","Not Working","1-pers.-HH","4.68","5","1533","4","5","5","5","5","4.65","4.71","2","5","5","5"
"2008","Not Working","Couple + C. GT 16 ","3.98","4","927","3","3","5","5","5","3.92","4.04","1","5","4","4"
"2008","Not Working","Couple + C. LE 16","4.26","4","496","3","4","5","5","5","4.2","4.32","2","5","4","4"
"2008","Not Working","Couple + C. LE and GT 16","3.76","4","302","3","3","4","5","5","3.66","3.86","2","5","4","4"
"2008","Not Working","Single parent","3.98","4","379","3","3","5","5","5","3.88","4.08","1","5","4","4"
"2008","Part Time","(Married) couple without C.","4.14","4","1080","3","4","5","5","5","4.1","4.18","2","5","4","4"
"2008","Part Time","1-pers.-HH","3.84","4","456","3","3","5","5","5","3.75","3.93","1","5","4","4"
"2008","Part Time","Couple + C. GT 16 ","3.89","4","907","3","3","5","5","5","3.83","3.95","1","5","4","4"
"2008","Part Time","Couple + C. LE 16","4.12","4","1139","3","4","5","5","5","4.08","4.16","2","5","4","4"
"2008","Part Time","Couple + C. LE and GT 16","3.79","4","382","3","3","4","5","5","3.71","3.87","2","5","4","4"
"2008","Part Time","Single parent","3.91","4","365","3","3","5","5","5","3.82","4","2","5","4","4"
"2009","Full Time","(Married) couple without C.","3.88","4","2189","3","4","4","5","5","3.85","3.91","2","5","4","4"
"2009","Full Time","1-pers.-HH","3.65","4","995","3","3","4","5","5","3.6","3.7","2","5","4","4"
"2009","Full Time","Couple + C. GT 16 ","3.7","4","1446","3","3","4","5","5","3.66","3.74","2","5","4","4"
"2009","Full Time","Couple + C. LE 16","3.91","4","1408","3","4","4","5","5","3.88","3.94","2","5","4","4"
"2009","Full Time","Couple + C. LE and GT 16","3.73","4","490","3","3","4","5","5","3.66","3.8","2","5","4","4"
"2009","Full Time","Single parent","3.58","4","358","2","3","4","5","5","3.49","3.67","2","5","4","4"
"2009","Not Working","(Married) couple without C.","4.45","5","3375","4","4","5","5","5","4.42","4.48","2","5","5","5"
"2009","Not Working","1-pers.-HH","4.57","5","1456","4","4","5","5","5","4.53","4.61","2","5","5","5"
"2009","Not Working","Couple + C. GT 16 ","3.77","4","839","2","3","5","5","5","3.7","3.84","2","5","4","4"
"2009","Not Working","Couple + C. LE 16","4.18","4","427","4","4","5","5","5","4.12","4.24","2","5","4","4"
"2009","Not Working","Couple + C. LE and GT 16","3.48","3","300","2","3","4","5","5","3.37","3.59","2","5","3","4"
"2009","Not Working","Single parent","3.83","4","289","2","3","5","5","5","3.72","3.94","2","5","4","4"
"2009","Part Time","(Married) couple without C.","4.02","4","1084","3","4","5","5","5","3.98","4.06","2","5","4","4"
"2009","Part Time","1-pers.-HH","3.76","4","440","3","3","4","5","5","3.68","3.84","2","5","4","4"
"2009","Part Time","Couple + C. GT 16 ","3.72","4","868","2","3","4","5","5","3.66","3.78","2","5","4","4"
"2009","Part Time","Couple + C. LE 16","4.01","4","1016","3","4","4","5","5","3.97","4.05","2","5","4","4"
"2009","Part Time","Couple + C. LE and GT 16","3.7","4","385","3","3","4","5","5","3.62","3.78","2","5","4","4"
"2009","Part Time","Single parent","3.79","4","345","3","3","4","5","5","3.7","3.88","2","5","4","4"
"2010","Full Time","(Married) couple without C.","","","","","","","","","","","","","",""
"2010","Full Time","1-pers.-HH","","","","","","","","","","","","","",""
"2010","Full Time","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"2010","Full Time","Couple + C. LE 16","","","","","","","","","","","","","",""
"2010","Full Time","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2010","Full Time","Single parent","","","","","","","","","","","","","",""
"2010","Not Working","(Married) couple without C.","","","","","","","","","","","","","",""
"2010","Not Working","1-pers.-HH","","","","","","","","","","","","","",""
"2010","Not Working","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"2010","Not Working","Couple + C. LE 16","","","","","","","","","","","","","",""
"2010","Not Working","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2010","Not Working","Single parent","","","","","","","","","","","","","",""
"2010","Part Time","(Married) couple without C.","","","","","","","","","","","","","",""
"2010","Part Time","1-pers.-HH","","","","","","","","","","","","","",""
"2010","Part Time","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"2010","Part Time","Couple + C. LE 16","","","","","","","","","","","","","",""
"2010","Part Time","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2010","Part Time","Single parent","","","","","","","","","","","","","",""
"2011","Full Time","(Married) couple without C.","3.88","4","2585","3","3","4","5","5","3.85","3.91","2","5","4","4"
"2011","Full Time","1-pers.-HH","3.64","4","1149","3","3","4","5","5","3.59","3.69","2","5","4","4"
"2011","Full Time","Couple + C. GT 16 ","3.71","4","1489","3","3","4","5","5","3.67","3.75","2","5","4","4"
"2011","Full Time","Couple + C. LE 16","3.95","4","3580","3","4","4","5","5","3.93","3.97","2","5","4","4"
"2011","Full Time","Couple + C. LE and GT 16","3.68","4","800","2","3","4","5","5","3.62","3.74","2","5","4","4"
"2011","Full Time","Single parent","3.7","4","861","3","3","4","5","5","3.65","3.75","2","5","4","4"
"2011","Not Working","(Married) couple without C.","4.44","5","4113","4","4","5","5","5","4.42","4.46","2","5","5","5"
"2011","Not Working","1-pers.-HH","4.52","5","1861","3","4","5","5","5","4.48","4.56","2","5","5","5"
"2011","Not Working","Couple + C. GT 16 ","3.86","4","873","2","3","5","5","5","3.79","3.93","2","5","4","4"
"2011","Not Working","Couple + C. LE 16","4.28","4","1651","3","4","5","5","5","4.25","4.31","2","5","4","4"
"2011","Not Working","Couple + C. LE and GT 16","3.59","4","576","2","3","4","5","5","3.51","3.67","2","5","4","4"
"2011","Not Working","Single parent","4","4","817","3","3","5","5","5","3.94","4.06","2","5","4","4"
"2011","Part Time","(Married) couple without C.","4.05","4","1399","3","4","5","5","5","4.01","4.09","2","5","4","4"
"2011","Part Time","1-pers.-HH","3.82","4","579","3","3","5","5","5","3.75","3.89","2","5","4","4"
"2011","Part Time","Couple + C. GT 16 ","3.7","4","923","2","3","4","5","5","3.64","3.76","2","5","4","4"
"2011","Part Time","Couple + C. LE 16","3.98","4","2777","3","4","4","5","5","3.95","4.01","2","5","4","4"
"2011","Part Time","Couple + C. LE and GT 16","3.75","4","691","2","3","4","5","5","3.68","3.82","2","5","4","4"
"2011","Part Time","Single parent","3.8","4","1176","3","3","4","5","5","3.75","3.85","2","5","4","4"
"2012","Full Time","(Married) couple without C.","","","","","","","","","","","","","",""
"2012","Full Time","1-pers.-HH","","","","","","","","","","","","","",""
"2012","Full Time","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"2012","Full Time","Couple + C. LE 16","","","","","","","","","","","","","",""
"2012","Full Time","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2012","Full Time","Single parent","","","","","","","","","","","","","",""
"2012","Not Working","(Married) couple without C.","","","","","","","","","","","","","",""
"2012","Not Working","1-pers.-HH","","","","","","","","","","","","","",""
"2012","Not Working","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"2012","Not Working","Couple + C. LE 16","","","","","","","","","","","","","",""
"2012","Not Working","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2012","Not Working","Single parent","","","","","","","","","","","","","",""
"2012","Part Time","(Married) couple without C.","","","","","","","","","","","","","",""
"2012","Part Time","1-pers.-HH","","","","","","","","","","","","","",""
"2012","Part Time","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"2012","Part Time","Couple + C. LE 16","","","","","","","","","","","","","",""
"2012","Part Time","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2012","Part Time","Single parent","","","","","","","","","","","","","",""
"2013","Full Time","(Married) couple without C.","3.95","4","2365","3","4","4","5","5","3.92","3.98","1","5","4","4"
"2013","Full Time","1-pers.-HH","3.7","4","1199","3","3","4","5","5","3.66","3.74","1","5","4","4"
"2013","Full Time","Couple + C. GT 16 ","3.84","4","1235","3","3","4","5","5","3.8","3.88","1","5","4","4"
"2013","Full Time","Couple + C. LE 16","4.02","4","3044","3","4","4","5","5","4","4.04","2","5","4","4"
"2013","Full Time","Couple + C. LE and GT 16","3.94","4","808","3","4","4","5","5","3.89","3.99","2","5","4","4"
"2013","Full Time","Single parent","3.76","4","842","3","3","4","5","5","3.71","3.81","2","5","4","4"
"2013","Not Working","(Married) couple without C.","4.54","5","3916","4","4","5","5","5","4.52","4.56","1","5","5","5"
"2013","Not Working","1-pers.-HH","4.57","5","1768","4","4","5","5","5","4.54","4.6","2","5","5","5"
"2013","Not Working","Couple + C. GT 16 ","4.03","4","658","3","3","5","5","5","3.96","4.1","2","5","4","4"
"2013","Not Working","Couple + C. LE 16","4.22","4","1053","3","4","5","5","5","4.18","4.26","1","5","4","4"
"2013","Not Working","Couple + C. LE and GT 16","3.71","4","503","3","3","4","5","5","3.63","3.79","2","5","4","4"
"2013","Not Working","Single parent","4.08","4","690","3","3","5","5","5","4.01","4.15","2","5","4","4"
"2013","Part Time","(Married) couple without C.","4.13","4","1346","3","4","5","5","5","4.09","4.17","2","5","4","4"
"2013","Part Time","1-pers.-HH","3.93","4","605","3","3","5","5","5","3.86","4","2","5","4","4"
"2013","Part Time","Couple + C. GT 16 ","3.74","4","883","3","3","4","5","5","3.69","3.79","2","5","4","4"
"2013","Part Time","Couple + C. LE 16","4.02","4","2383","3","4","4","5","5","4","4.04","2","5","4","4"
"2013","Part Time","Couple + C. LE and GT 16","3.79","4","708","3","3","4","5","5","3.73","3.85","1","5","4","4"
"2013","Part Time","Single parent","3.86","4","1079","3","3","4","5","5","3.82","3.9","1","5","4","4"
"2014","Full Time","(Married) couple without C.","","","","","","","","","","","","","",""
"2014","Full Time","1-pers.-HH","","","","","","","","","","","","","",""
"2014","Full Time","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"2014","Full Time","Couple + C. LE 16","","","","","","","","","","","","","",""
"2014","Full Time","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2014","Full Time","Single parent","","","","","","","","","","","","","",""
"2014","Not Working","(Married) couple without C.","","","","","","","","","","","","","",""
"2014","Not Working","1-pers.-HH","","","","","","","","","","","","","",""
"2014","Not Working","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"2014","Not Working","Couple + C. LE 16","","","","","","","","","","","","","",""
"2014","Not Working","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2014","Not Working","Single parent","","","","","","","","","","","","","",""
"2014","Part Time","(Married) couple without C.","","","","","","","","","","","","","",""
"2014","Part Time","1-pers.-HH","","","","","","","","","","","","","",""
"2014","Part Time","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"2014","Part Time","Couple + C. LE 16","","","","","","","","","","","","","",""
"2014","Part Time","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2014","Part Time","Single parent","","","","","","","","","","","","","",""
"2015","Full Time","(Married) couple without C.","3.86","4","2366","3","3","4","5","5","3.83","3.89","2","5","4","4"
"2015","Full Time","1-pers.-HH","3.75","4","1142","3","3","4","5","5","3.7","3.8","2","5","4","4"
"2015","Full Time","Couple + C. GT 16 ","3.82","4","1248","3","3","4","5","5","3.78","3.86","2","5","4","4"
"2015","Full Time","Couple + C. LE 16","3.92","4","2923","3","4","4","5","5","3.9","3.94","2","5","4","4"
"2015","Full Time","Couple + C. LE and GT 16","3.82","4","860","3","3","4","5","5","3.77","3.87","2","5","4","4"
"2015","Full Time","Single parent","3.76","4","743","3","3","4","5","5","3.71","3.81","2","5","4","4"
"2015","Not Working","(Married) couple without C.","4.39","5","4123","3","4","5","5","5","4.37","4.41","2","5","4","5"
"2015","Not Working","1-pers.-HH","4.44","5","1907","3","4","5","5","5","4.4","4.48","2","5","5","5"
"2015","Not Working","Couple + C. GT 16 ","3.95","4","791","3","3","5","5","5","3.89","4.01","2","5","4","4"
"2015","Not Working","Couple + C. LE 16","4.21","4","1614","3","4","5","5","5","4.18","4.24","2","5","4","4"
"2015","Not Working","Couple + C. LE and GT 16","3.8","4","611","3","3","4","5","5","3.73","3.87","2","5","4","4"
"2015","Not Working","Single parent","4.01","4","769","3","3","5","5","5","3.95","4.07","2","5","4","4"
"2015","Part Time","(Married) couple without C.","4.01","4","1445","3","4","5","5","5","3.97","4.05","2","5","4","4"
"2015","Part Time","1-pers.-HH","3.92","4","675","3","3","5","5","5","3.85","3.99","2","5","4","4"
"2015","Part Time","Couple + C. GT 16 ","3.8","4","924","3","3","4","5","5","3.75","3.85","2","5","4","4"
"2015","Part Time","Couple + C. LE 16","4.01","4","2243","3","4","4","5","5","3.98","4.04","2","5","4","4"
"2015","Part Time","Couple + C. LE and GT 16","3.82","4","770","3","3","4","5","5","3.77","3.87","2","5","4","4"
"2015","Part Time","Single parent","3.9","4","888","3","3","4","5","5","3.85","3.95","2","5","4","4"
"2016","Full Time","(Married) couple without C.","","","","","","","","","","","","","",""
"2016","Full Time","1-pers.-HH","","","","","","","","","","","","","",""
"2016","Full Time","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"2016","Full Time","Couple + C. LE 16","","","","","","","","","","","","","",""
"2016","Full Time","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2016","Full Time","Single parent","","","","","","","","","","","","","",""
"2016","Not Working","(Married) couple without C.","","","","","","","","","","","","","",""
"2016","Not Working","1-pers.-HH","","","","","","","","","","","","","",""
"2016","Not Working","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"2016","Not Working","Couple + C. LE 16","","","","","","","","","","","","","",""
"2016","Not Working","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2016","Not Working","Single parent","","","","","","","","","","","","","",""
"2016","Part Time","(Married) couple without C.","","","","","","","","","","","","","",""
"2016","Part Time","1-pers.-HH","","","","","","","","","","","","","",""
"2016","Part Time","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"2016","Part Time","Couple + C. LE 16","","","","","","","","","","","","","",""
"2016","Part Time","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2016","Part Time","Single parent","","","","","","","","","","","","","",""
"2017","Full Time","(Married) couple without C.","3.81","4","2836","3","3","4","5","5","3.78","3.84","2","5","4","4"
"2017","Full Time","1-pers.-HH","3.62","4","1405","3","3","4","5","5","3.58","3.66","1","5","4","4"
"2017","Full Time","Couple + C. GT 16 ","3.75","4","1401","3","3","4","5","5","3.71","3.79","2","5","4","4"
"2017","Full Time","Couple + C. LE 16","3.84","4","2875","3","3","4","5","5","3.81","3.87","2","5","4","4"
"2017","Full Time","Couple + C. LE and GT 16","3.79","4","920","3","3","4","5","5","3.74","3.84","2","5","4","4"
"2017","Full Time","Single parent","3.71","4","734","3","3","4","5","5","3.66","3.76","2","5","4","4"
"2017","Not Working","(Married) couple without C.","4.33","4","3905","3","4","5","5","5","4.31","4.35","2","5","4","4"
"2017","Not Working","1-pers.-HH","4.44","5","2757","3","4","5","5","5","4.41","4.47","1","5","5","5"
"2017","Not Working","Couple + C. GT 16 ","3.94","4","905","3","3","5","5","5","3.88","4","2","5","4","4"
"2017","Not Working","Couple + C. LE 16","4.3","4","3048","3","4","5","5","5","4.28","4.32","1","5","5","5"
"2017","Not Working","Couple + C. LE and GT 16","3.75","4","1175","3","3","4","5","5","3.7","3.8","2","5","4","5"
