"year","e11103","pgcasmin","mean","median","n","ptile10","ptile25","ptile75","ptile90","ptile99","lowerci_mean","upperci_mean","min","max","lowerci_median","upperci_median"
"1994","Part Time","(1c) basic vocational qualification","4.11","4","664","3","4","5","5","5","4.05","4.17","2","5","4","4"
"1994","Part Time","(2a) intermediate vocational","3.88","4","505","3","4","4","5","5","3.81","3.95","2","5","4","4"
"1994","Part Time","(2b) intermediate general qualification","3.29","3","116","2","3","4","4","5","3.11","3.47","2","5","3","4"
"1994","Part Time","(2c_gen) general maturity certificate","2.95","3","104","2","2","4","4","5","2.78","3.12","2","5","3","3"
"1994","Part Time","(2c_voc) vocational maturity certificate","3.62","4","109","2","3","4","5","5","3.45","3.79","2","5","4","4"
"1994","Part Time","(3a) lower tertiary education","4.06","4","125","3","4","5","5","5","3.94","4.18","2","5","4","4"
"1994","Part Time","(3b) higher tertiary education","3.82","4","159","3","3","4","5","5","3.7","3.94","2","5","4","4"
"1995","Full Time","(0) in school","","","","","","","","","","","","","",""
"1995","Full Time","(1a) inadequately completed","4.28","5","208","3","4","5","5","5","4.15","4.41","2","5","5","5"
"1995","Full Time","(1b) general elementary school","4.17","4","584","2","4","5","5","5","4.09","4.25","2","5","4","5"
"1995","Full Time","(1c) basic vocational qualification","4.2","4","1776","3","4","5","5","5","4.16","4.24","1","5","4","4"
"1995","Full Time","(2a) intermediate vocational","3.83","4","1512","3","3","4","5","5","3.79","3.87","1","5","4","4"
"1995","Full Time","(2b) intermediate general qualification","3.3","3","177","2","2","4","5","5","3.15","3.45","2","5","3","3"
"1995","Full Time","(2c_gen) general maturity certificate","3.53","4","123","2","3","4","5","5","3.34","3.72","1","5","3","4"
"1995","Full Time","(2c_voc) vocational maturity certificate","3.78","4","306","3","3","4","5","5","3.69","3.87","2","5","4","4"
"1995","Full Time","(3a) lower tertiary education","4.02","4","532","3","4","5","5","5","3.96","4.08","2","5","4","4"
"1995","Full Time","(3b) higher tertiary education","3.97","4","535","3","4","4","5","5","3.91","4.03","2","5","4","4"
"1995","Not Working","(0) in school","2.83","3","261","2","2","3","4","5","2.72","2.94","2","5","3","3"
"1995","Not Working","(1a) inadequately completed","4.63","5","295","3","5","5","5","5","4.55","4.71","2","5","5","5"
"1995","Not Working","(1b) general elementary school","4.79","5","1079","4","5","5","5","5","4.75","4.83","2","5","5","5"
"1995","Not Working","(1c) basic vocational qualification","4.7","5","1575","4","5","5","5","5","4.67","4.73","2","5","5","5"
"1995","Not Working","(2a) intermediate vocational","4.5","5","558","4","4","5","5","5","4.44","4.56","2","5","4","5"
"1995","Not Working","(2b) intermediate general qualification","3.94","4","175","2","3","5","5","5","3.77","4.11","2","5","3","4"
"1995","Not Working","(2c_gen) general maturity certificate","3.21","3","216","2","2","4","5","5","3.07","3.35","1","5","3","3"
"1995","Not Working","(2c_voc) vocational maturity certificate","4.24","4","161","3","4","5","5","5","4.1","4.38","2","5","4","5"
"1995","Not Working","(3a) lower tertiary education","4.69","5","192","4","4","5","5","5","4.6","4.78","2","5","5","5"
"1995","Not Working","(3b) higher tertiary education","4.41","5","174","3","4","5","5","5","4.3","4.52","2","5","4","5"
"1995","Part Time","(0) in school","","","","","","","","","","","","","",""
"1995","Part Time","(1a) inadequately completed","4.44","5","112","3","4","5","5","5","4.3","4.58","2","5","5","5"
"1995","Part Time","(1b) general elementary school","4.1","4","391","2","3","5","5","5","4","4.2","2","5","4","5"
"1995","Part Time","(1c) basic vocational qualification","4.23","4","731","3","4","5","5","5","4.17","4.29","1","5","4","4"
"1995","Part Time","(2a) intermediate vocational","3.99","4","565","3","4","5","5","5","3.92","4.06","2","5","4","4"
"1995","Part Time","(2b) intermediate general qualification","3.43","4","124","2","2","4","5","5","3.24","3.62","2","5","3","4"
"1995","Part Time","(2c_gen) general maturity certificate","3.19","3","131","2","2","4","5","5","3.02","3.36","2","5","3","3"
"1995","Part Time","(2c_voc) vocational maturity certificate","3.77","4","137","3","3","4","5","5","3.62","3.92","2","5","4","4"
"1995","Part Time","(3a) lower tertiary education","3.94","4","141","3","3","5","5","5","3.81","4.07","2","5","4","4"
"1995","Part Time","(3b) higher tertiary education","4","4","182","3","4","5","5","5","3.89","4.11","2","5","4","4"
"1996","Full Time","(0) in school","","","","","","","","","","","","","",""
"1996","Full Time","(1a) inadequately completed","4.18","4","164","3","4","5","5","5","4.03","4.33","2","5","4","5"
"1996","Full Time","(1b) general elementary school","3.91","4","520","2","3","5","5","5","3.82","4","2","5","4","4"
"1996","Full Time","(1c) basic vocational qualification","3.92","4","1703","3","4","5","5","5","3.88","3.96","2","5","4","4"
"1996","Full Time","(2a) intermediate vocational","3.64","4","1520","2","3","4","5","5","3.6","3.68","2","5","4","4"
"1996","Full Time","(2b) intermediate general qualification","3.19","3","175","2","2","4","4","5","3.05","3.33","2","5","3","3"
"1996","Full Time","(2c_gen) general maturity certificate","3.44","4","114","2","3","4","5","5","3.26","3.62","2","5","3","4"
"1996","Full Time","(2c_voc) vocational maturity certificate","3.6","4","317","3","3","4","5","5","3.51","3.69","2","5","4","4"
"1996","Full Time","(3a) lower tertiary education","3.8","4","546","3","3","4","5","5","3.74","3.86","2","5","4","4"
"1996","Full Time","(3b) higher tertiary education","3.84","4","536","3","3","4","5","5","3.77","3.91","2","5","4","4"
"1996","Not Working","(0) in school","2.75","3","275","2","2","3","4","5","2.65","2.85","2","5","3","3"
"1996","Not Working","(1a) inadequately completed","4.72","5","261","4","5","5","5","5","4.66","4.78","2","5","5","5"
"1996","Not Working","(1b) general elementary school","4.67","5","1031","4","5","5","5","5","4.63","4.71","2","5","5","5"
"1996","Not Working","(1c) basic vocational qualification","4.55","5","1557","4","4","5","5","5","4.51","4.59","2","5","5","5"
"1996","Not Working","(2a) intermediate vocational","4.31","4","535","3","4","5","5","5","4.24","4.38","2","5","4","4"
"1996","Not Working","(2b) intermediate general qualification","3.95","4","167","2","3","5","5","5","3.78","4.12","2","5","3","4"
"1996","Not Working","(2c_gen) general maturity certificate","3.11","3","191","2","2","4","5","5","2.96","3.26","2","5","3","3"
"1996","Not Working","(2c_voc) vocational maturity certificate","4.06","4","145","2","4","5","5","5","3.9","4.22","2","5","4","4"
"1996","Not Working","(3a) lower tertiary education","4.46","5","184","3","4","5","5","5","4.34","4.58","2","5","4","5"
"1996","Not Working","(3b) higher tertiary education","4.26","4","166","3","4","5","5","5","4.14","4.38","2","5","4","4"
"1996","Part Time","(0) in school","","","","","","","","","","","","","",""
"1996","Part Time","(1a) inadequately completed","4.13","4","131","2","4","5","5","5","3.98","4.28","2","5","4","5"
"1996","Part Time","(1b) general elementary school","4.18","4","396","3","4","5","5","5","4.09","4.27","2","5","4","5"
"1996","Part Time","(1c) basic vocational qualification","3.96","4","740","3","3","5","5","5","3.9","4.02","2","5","4","4"
"1996","Part Time","(2a) intermediate vocational","3.77","4","590","3","3","4","5","5","3.7","3.84","2","5","4","4"
"1996","Part Time","(2b) intermediate general qualification","3.37","3","128","2","3","4","5","5","3.2","3.54","2","5","3","4"
"1996","Part Time","(2c_gen) general maturity certificate","3.07","3","133","2","2","4","5","5","2.9","3.24","2","5","3","3"
"1996","Part Time","(2c_voc) vocational maturity certificate","3.63","4","140","3","3","4","5","5","3.48","3.78","2","5","4","4"
"1996","Part Time","(3a) lower tertiary education","3.88","4","143","3","3","4","5","5","3.76","4","2","5","4","4"
"1996","Part Time","(3b) higher tertiary education","3.84","4","189","3","3","4","5","5","3.72","3.96","2","5","4","4"
"1997","Full Time","(0) in school","","","","","","","","","","","","","",""
"1997","Full Time","(1a) inadequately completed","4.41","5","148","3","4","5","5","5","4.26","4.56","2","5","4","5"
"1997","Full Time","(1b) general elementary school","3.99","4","498","2","3","5","5","5","3.9","4.08","2","5","4","4"
"1997","Full Time","(1c) basic vocational qualification","3.94","4","1607","3","4","5","5","5","3.9","3.98","2","5","4","4"
"1997","Full Time","(2a) intermediate vocational","3.69","4","1456","3","3","4","5","5","3.65","3.73","2","5","4","4"
"1997","Full Time","(2b) intermediate general qualification","3.24","3","198","2","3","4","4","5","3.11","3.37","2","5","3","3"
"1997","Full Time","(2c_gen) general maturity certificate","3.47","4","107","2","3","4","5","5","3.29","3.65","2","5","3","4"
"1997","Full Time","(2c_voc) vocational maturity certificate","3.57","4","323","3","3","4","5","5","3.48","3.66","2","5","4","4"
"1997","Full Time","(3a) lower tertiary education","3.73","4","555","2","3","4","5","5","3.67","3.79","2","5","4","4"
"1997","Full Time","(3b) higher tertiary education","3.78","4","543","3","3","4","5","5","3.72","3.84","2","5","4","4"
"1997","Not Working","(0) in school","2.94","3","304","2","2","4","4","5","2.84","3.04","2","5","3","3"
"1997","Not Working","(1a) inadequately completed","4.79","5","259","4","5","5","5","5","4.72","4.86","2","5","5","5"
"1997","Not Working","(1b) general elementary school","4.68","5","1033","4","5","5","5","5","4.64","4.72","2","5","5","5"
"1997","Not Working","(1c) basic vocational qualification","4.58","5","1533","4","4","5","5","5","4.55","4.61","2","5","5","5"
"1997","Not Working","(2a) intermediate vocational","4.3","4","568","3","4","5","5","5","4.23","4.37","2","5","4","4"
"1997","Not Working","(2b) intermediate general qualification","3.87","4","171","2","3","5","5","5","3.7","4.04","2","5","3","4"
"1997","Not Working","(2c_gen) general maturity certificate","3.16","3","201","2","2","4","5","5","3.02","3.3","2","5","3","3"
"1997","Not Working","(2c_voc) vocational maturity certificate","4.04","4","140","3","4","5","5","5","3.87","4.21","2","5","4","4"
"1997","Not Working","(3a) lower tertiary education","4.55","5","195","4","4","5","5","5","4.44","4.66","2","5","5","5"
"1997","Not Working","(3b) higher tertiary education","4.41","5","168","3","4","5","5","5","4.28","4.54","2","5","4","5"
"1997","Part Time","(0) in school","","","","","","","","","","","","","",""
"1997","Part Time","(1a) inadequately completed","4.18","4","114","3","4","5","5","5","4.02","4.34","2","5","4","5"
"1997","Part Time","(1b) general elementary school","4.16","4","352","3","4","5","5","5","4.07","4.25","2","5","4","4"
"1997","Part Time","(1c) basic vocational qualification","4.11","4","733","3","4","5","5","5","4.05","4.17","2","5","4","4"
"1997","Part Time","(2a) intermediate vocational","3.85","4","576","3","3","4","5","5","3.79","3.91","2","5","4","4"
"1997","Part Time","(2b) intermediate general qualification","3.26","3","104","2","2","4","5","5","3.07","3.45","2","5","3","3"
"1997","Part Time","(2c_gen) general maturity certificate","3.12","3","125","2","2","4","4","5","2.95","3.29","2","5","3","3"
"1997","Part Time","(2c_voc) vocational maturity certificate","3.63","4","132","2","3","4","5","5","3.48","3.78","2","5","4","4"
"1997","Part Time","(3a) lower tertiary education","3.75","4","125","3","3","4","5","5","3.61","3.89","2","5","4","4"
"1997","Part Time","(3b) higher tertiary education","3.87","4","182","3","4","4","5","5","3.75","3.99","2","5","4","4"
"1998","Full Time","(0) in school","","","","","","","","","","","","","",""
"1998","Full Time","(1a) inadequately completed","4.37","5","142","3","4","5","5","5","4.24","4.5","2","5","4","5"
"1998","Full Time","(1b) general elementary school","4.04","4","515","2","4","5","5","5","3.96","4.12","1","5","4","4"
"1998","Full Time","(1c) basic vocational qualification","4.12","4","1639","3","4","5","5","5","4.08","4.16","2","5","4","4"
"1998","Full Time","(2a) intermediate vocational","3.75","4","1588","3","3","4","5","5","3.71","3.79","1","5","4","4"
"1998","Full Time","(2b) intermediate general qualification","3.31","3","201","2","3","4","4","5","3.19","3.43","2","5","3","3"
"1998","Full Time","(2c_gen) general maturity certificate","3.58","4","116","2","3","4","5","5","3.4","3.76","2","5","3","4"
"1998","Full Time","(2c_voc) vocational maturity certificate","3.7","4","359","3","3","4","5","5","3.61","3.79","2","5","4","4"
"1998","Full Time","(3a) lower tertiary education","3.88","4","559","3","3","4","5","5","3.82","3.94","2","5","4","4"
"1998","Full Time","(3b) higher tertiary education","3.84","4","584","3","3","4","5","5","3.78","3.9","2","5","4","4"
"1998","Not Working","(0) in school","3.02","3","317","2","2","4","4","5","2.93","3.11","1","5","3","3"
"1998","Not Working","(1a) inadequately completed","4.84","5","248","4","5","5","5","5","4.78","4.9","3","5","5","5"
"1998","Not Working","(1b) general elementary school","4.71","5","1158","4","5","5","5","5","4.67","4.75","2","5","5","5"
"1998","Not Working","(1c) basic vocational qualification","4.71","5","1772","4","4","5","5","5","4.68","4.74","2","5","5","5"
"1998","Not Working","(2a) intermediate vocational","4.31","4","612","3","4","5","5","5","4.25","4.37","2","5","4","4"
"1998","Not Working","(2b) intermediate general qualification","3.95","4","202","2","3","5","5","5","3.8","4.1","2","5","4","4"
"1998","Not Working","(2c_gen) general maturity certificate","3.25","3","234","2","3","4","5","5","3.13","3.37","2","5","3","3"
"1998","Not Working","(2c_voc) vocational maturity certificate","4.15","4","159","3","4","5","5","5","4.02","4.28","1","5","4","4"
"1998","Not Working","(3a) lower tertiary education","4.61","5","221","4","4","5","5","5","4.52","4.7","2","5","5","5"
"1998","Not Working","(3b) higher tertiary education","4.44","5","209","3","4","5","5","5","4.32","4.56","1","5","4","5"
"1998","Part Time","(0) in school","","","","","","","","","","","","","",""
"1998","Part Time","(1a) inadequately completed","4.32","5","105","3","4","5","5","5","4.15","4.49","2","5","5","5"
"1998","Part Time","(1b) general elementary school","4.16","4","369","3","4","5","5","5","4.07","4.25","2","5","4","5"
"1998","Part Time","(1c) basic vocational qualification","4.13","4","760","3","4","5","5","5","4.07","4.19","2","5","4","4"
"1998","Part Time","(2a) intermediate vocational","3.91","4","648","3","4","4","5","5","3.85","3.97","1","5","4","4"
"1998","Part Time","(2b) intermediate general qualification","3.45","3","133","2","3","4","5","5","3.3","3.6","2","5","3","4"
"1998","Part Time","(2c_gen) general maturity certificate","3.29","3","135","2","3","4","5","5","3.13","3.45","2","5","3","3"
"1998","Part Time","(2c_voc) vocational maturity certificate","3.78","4","153","3","3","4","5","5","3.65","3.91","2","5","4","4"
"1998","Part Time","(3a) lower tertiary education","3.93","4","186","3","3","4","5","5","3.82","4.04","2","5","4","4"
"1998","Part Time","(3b) higher tertiary education","3.86","4","217","3","3","4","5","5","3.75","3.97","2","5","4","4"
"1999","Full Time","(0) in school","","","","","","","","","","","","","",""
"1999","Full Time","(1a) inadequately completed","4.27","5","139","3","4","5","5","5","4.12","4.42","2","5","4","5"
"1999","Full Time","(1b) general elementary school","3.91","4","489","2","3","5","5","5","3.83","3.99","2","5","4","4"
"1999","Full Time","(1c) basic vocational qualification","3.96","4","1630","3","4","5","5","5","3.92","4","2","5","4","4"
"1999","Full Time","(2a) intermediate vocational","3.66","4","1571","3","3","4","5","5","3.62","3.7","2","5","4","4"
"1999","Full Time","(2b) intermediate general qualification","3.24","3","205","2","3","4","4","5","3.12","3.36","2","5","3","3"
"1999","Full Time","(2c_gen) general maturity certificate","3.68","4","107","2","3","4","5","5","3.5","3.86","2","5","3","4"
"1999","Full Time","(2c_voc) vocational maturity certificate","3.58","4","370","2","3","4","5","5","3.5","3.66","2","5","4","4"
"1999","Full Time","(3a) lower tertiary education","3.76","4","563","3","3","4","5","5","3.7","3.82","2","5","4","4"
"1999","Full Time","(3b) higher tertiary education","3.78","4","604","3","3","4","5","5","3.72","3.84","2","5","4","4"
"1999","Not Working","(0) in school","3.02","3","276","2","2","4","4","5","2.92","3.12","2","5","3","3"
"1999","Not Working","(1a) inadequately completed","4.8","5","241","4","5","5","5","5","4.74","4.86","2","5","5","5"
"1999","Not Working","(1b) general elementary school","4.66","5","1102","4","4","5","5","5","4.62","4.7","2","5","5","5"
"1999","Not Working","(1c) basic vocational qualification","4.54","5","1677","4","4","5","5","5","4.51","4.57","2","5","5","5"
"1999","Not Working","(2a) intermediate vocational","4.25","4","573","3","4","5","5","5","4.19","4.31","2","5","4","4"
"1999","Not Working","(2b) intermediate general qualification","3.88","4","175","2","3","5","5","5","3.73","4.03","2","5","4","4"
"1999","Not Working","(2c_gen) general maturity certificate","3.23","3","194","2","2","4","5","5","3.09","3.37","2","5","3","3"
"1999","Not Working","(2c_voc) vocational maturity certificate","4.21","4","140","3","4","5","5","5","4.08","4.34","2","5","4","4"
"1999","Not Working","(3a) lower tertiary education","4.5","5","221","4","4","5","5","5","4.41","4.59","2","5","4","5"
"1999","Not Working","(3b) higher tertiary education","4.29","4","199","3","4","5","5","5","4.18","4.4","2","5","4","4"
"1999","Part Time","(0) in school","2.62","2","42","2","2","3","3","5","2.38","2.86","2","5","2","3"
"1999","Part Time","(1a) inadequately completed","4.37","4","93","4","4","5","5","5","4.23","4.51","2","5","4","5"
"1999","Part Time","(1b) general elementary school","4.21","4","356","3","4","5","5","5","4.11","4.31","2","5","4","4"
"1999","Part Time","(1c) basic vocational qualification","4.02","4","773","3","4","5","5","5","3.96","4.08","2","5","4","4"
"1999","Part Time","(2a) intermediate vocational","3.79","4","699","3","3","4","5","5","3.73","3.85","2","5","4","4"
"1999","Part Time","(2b) intermediate general qualification","3.24","3","152","2","2","4","5","5","3.09","3.39","2","5","3","3"
"1999","Part Time","(2c_gen) general maturity certificate","2.99","3","178","2","2","3","4","5","2.87","3.11","2","5","3","3"
"1999","Part Time","(2c_voc) vocational maturity certificate","3.75","4","160","3","3","4","5","5","3.61","3.89","2","5","4","4"
"1999","Part Time","(3a) lower tertiary education","3.96","4","165","3","4","4","5","5","3.85","4.07","2","5","4","4"
"1999","Part Time","(3b) higher tertiary education","3.71","4","208","3","3","4","5","5","3.6","3.82","2","5","4","4"
"2000","Full Time","(0) in school","","","","","","","","","","","","","",""
"2000","Full Time","(1a) inadequately completed","","","","","","","","","","","","","",""
"2000","Full Time","(1b) general elementary school","","","","","","","","","","","","","",""
"2000","Full Time","(1c) basic vocational qualification","","","","","","","","","","","","","",""
"2000","Full Time","(2a) intermediate vocational","","","","","","","","","","","","","",""
"2000","Full Time","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"2000","Full Time","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"2000","Full Time","(2c_voc) vocational maturity certificate","","","","","","","","","","","","","",""
"2000","Full Time","(3a) lower tertiary education","","","","","","","","","","","","","",""
"2000","Full Time","(3b) higher tertiary education","","","","","","","","","","","","","",""
"2000","Not Working","(0) in school","","","","","","","","","","","","","",""
"2000","Not Working","(1a) inadequately completed","","","","","","","","","","","","","",""
"2000","Not Working","(1b) general elementary school","","","","","","","","","","","","","",""
"2000","Not Working","(1c) basic vocational qualification","","","","","","","","","","","","","",""
"2000","Not Working","(2a) intermediate vocational","","","","","","","","","","","","","",""
"2000","Not Working","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"2000","Not Working","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"2000","Not Working","(2c_voc) vocational maturity certificate","","","","","","","","","","","","","",""
"2000","Not Working","(3a) lower tertiary education","","","","","","","","","","","","","",""
"2000","Not Working","(3b) higher tertiary education","","","","","","","","","","","","","",""
"2000","Part Time","(0) in school","","","","","","","","","","","","","",""
"2000","Part Time","(1a) inadequately completed","","","","","","","","","","","","","",""
"2000","Part Time","(1b) general elementary school","","","","","","","","","","","","","",""
"2000","Part Time","(1c) basic vocational qualification","","","","","","","","","","","","","",""
"2000","Part Time","(2a) intermediate vocational","","","","","","","","","","","","","",""
"2000","Part Time","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"2000","Part Time","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"2000","Part Time","(2c_voc) vocational maturity certificate","","","","","","","","","","","","","",""
"2000","Part Time","(3a) lower tertiary education","","","","","","","","","","","","","",""
"2000","Part Time","(3b) higher tertiary education","","","","","","","","","","","","","",""
"2001","Full Time","(0) in school","","","","","","","","","","","","","",""
"2001","Full Time","(1a) inadequately completed","4.29","5","76","3","4","5","5","5","4.1","4.48","2","5","4","5"
"2001","Full Time","(1b) general elementary school","4.12","4","545","3","4","5","5","5","4.04","4.2","2","5","4","4"
"2001","Full Time","(1c) basic vocational qualification","4.01","4","2485","3","4","5","5","5","3.98","4.04","2","5","4","4"
"2001","Full Time","(2a) intermediate vocational","3.68","4","2740","3","3","4","5","5","3.65","3.71","2","5","4","4"
"2001","Full Time","(2b) intermediate general qualification","3.15","3","253","2","2","4","4","5","3.03","3.27","2","5","3","3"
"2001","Full Time","(2c_gen) general maturity certificate","3.3","3","170","2","2","4","5","5","3.15","3.45","2","5","3","3"
"2001","Full Time","(2c_voc) vocational maturity certificate","3.63","4","710","3","3","4","5","5","3.57","3.69","2","5","4","4"
"2001","Full Time","(3a) lower tertiary education","3.73","4","916","3","3","4","5","5","3.68","3.78","2","5","4","4"
"2001","Full Time","(3b) higher tertiary education","3.74","4","1124","3","3","4","5","5","3.7","3.78","2","5","4","4"
"2001","Not Working","(0) in school","2.92","3","425","2","2","3","4","5","2.85","2.99","2","5","3","3"
"2001","Not Working","(1a) inadequately completed","4.81","5","186","4","5","5","5","5","4.75","4.87","2","5","5","5"
"2001","Not Working","(1b) general elementary school","4.74","5","1425","4","5","5","5","5","4.71","4.77","2","5","5","5"
"2001","Not Working","(1c) basic vocational qualification","4.6","5","3114","4","4","5","5","5","4.58","4.62","2","5","5","5"
"2001","Not Working","(2a) intermediate vocational","4.3","4","1140","3","4","5","5","5","4.26","4.34","2","5","4","4"
"2001","Not Working","(2b) intermediate general qualification","3.68","4","228","2","3","5","5","5","3.54","3.82","2","5","3","4"
"2001","Not Working","(2c_gen) general maturity certificate","3.41","3","299","2","3","4","5","5","3.3","3.52","2","5","3","3"
"2001","Not Working","(2c_voc) vocational maturity certificate","4.29","4","380","3","4","5","5","5","4.2","4.38","2","5","4","4"
"2001","Not Working","(3a) lower tertiary education","4.34","5","399","3","4","5","5","5","4.26","4.42","2","5","4","5"
"2001","Not Working","(3b) higher tertiary education","4.35","5","407","3","4","5","5","5","4.27","4.43","2","5","4","5"
"2001","Part Time","(0) in school","2.87","3","114","2","2","3","4","5","2.73","3.01","2","5","2","3"
"2001","Part Time","(1a) inadequately completed","4.11","4","61","3","4","5","5","5","3.88","4.34","2","5","4","5"
"2001","Part Time","(1b) general elementary school","4.13","4","497","3","4","5","5","5","4.05","4.21","2","5","4","4"
"2001","Part Time","(1c) basic vocational qualification","4.2","4","1296","3","4","5","5","5","4.16","4.24","2","5","4","4"
"2001","Part Time","(2a) intermediate vocational","3.81","4","1233","3","3","4","5","5","3.77","3.85","2","5","4","4"
"2001","Part Time","(2b) intermediate general qualification","3.31","3","176","2","3","4","4","5","3.17","3.45","2","5","3","3"
"2001","Part Time","(2c_gen) general maturity certificate","3","3","322","2","2","4","4","5","2.9","3.1","2","5","3","3"
"2001","Part Time","(2c_voc) vocational maturity certificate","3.76","4","367","2","3","4","5","5","3.67","3.85","2","5","4","4"
"2001","Part Time","(3a) lower tertiary education","3.83","4","272","3","3","4","5","5","3.74","3.92","2","5","4","4"
"2001","Part Time","(3b) higher tertiary education","3.73","4","427","3","3","4","5","5","3.65","3.81","2","5","4","4"
"2002","Full Time","(0) in school","","","","","","","","","","","","","",""
"2002","Full Time","(1a) inadequately completed","","","","","","","","","","","","","",""
"2002","Full Time","(1b) general elementary school","","","","","","","","","","","","","",""
"2002","Full Time","(1c) basic vocational qualification","","","","","","","","","","","","","",""
"2002","Full Time","(2a) intermediate vocational","","","","","","","","","","","","","",""
"2002","Full Time","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"2002","Full Time","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"2002","Full Time","(2c_voc) vocational maturity certificate","","","","","","","","","","","","","",""
"2002","Full Time","(3a) lower tertiary education","","","","","","","","","","","","","",""
"2002","Full Time","(3b) higher tertiary education","","","","","","","","","","","","","",""
"2002","Not Working","(0) in school","","","","","","","","","","","","","",""
"2002","Not Working","(1a) inadequately completed","","","","","","","","","","","","","",""
"2002","Not Working","(1b) general elementary school","","","","","","","","","","","","","",""
"2002","Not Working","(1c) basic vocational qualification","","","","","","","","","","","","","",""
"2002","Not Working","(2a) intermediate vocational","","","","","","","","","","","","","",""
"2002","Not Working","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"2002","Not Working","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"2002","Not Working","(2c_voc) vocational maturity certificate","","","","","","","","","","","","","",""
"2002","Not Working","(3a) lower tertiary education","","","","","","","","","","","","","",""
"2002","Not Working","(3b) higher tertiary education","","","","","","","","","","","","","",""
"2002","Part Time","(0) in school","","","","","","","","","","","","","",""
"2002","Part Time","(1a) inadequately completed","","","","","","","","","","","","","",""
"2002","Part Time","(1b) general elementary school","","","","","","","","","","","","","",""
"2002","Part Time","(1c) basic vocational qualification","","","","","","","","","","","","","",""
"2002","Part Time","(2a) intermediate vocational","","","","","","","","","","","","","",""
"2002","Part Time","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"2002","Part Time","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"2002","Part Time","(2c_voc) vocational maturity certificate","","","","","","","","","","","","","",""
"2002","Part Time","(3a) lower tertiary education","","","","","","","","","","","","","",""
"2002","Part Time","(3b) higher tertiary education","","","","","","","","","","","","","",""
"2003","Full Time","(0) in school","","","","","","","","","","","","","",""
"2003","Full Time","(1a) inadequately completed","4.39","4.01","68","4","4","5","5","5","4.22","4.56","2","5","4","5"
"2003","Full Time","(1b) general elementary school","3.99","4","434","3","3","5","5","5","3.9","4.08","2","5","4","4"
"2003","Full Time","(1c) basic vocational qualification","4.17","4","2102","3","4","5","5","5","4.14","4.2","1","5","4","4"
"2003","Full Time","(2a) intermediate vocational","3.82","4","2566","3","3","4","5","5","3.79","3.85","2","5","4","4"
"2003","Full Time","(2b) intermediate general qualification","3.39","3","224","2","3","4","5","5","3.27","3.51","2","5","3","3"
"2003","Full Time","(2c_gen) general maturity certificate","3.52","3","170","2","3","4","5","5","3.38","3.66","2","5","3","4"
"2003","Full Time","(2c_voc) vocational maturity certificate","3.77","4","756","3","3","4","5","5","3.72","3.82","2","5","4","4"
"2003","Full Time","(3a) lower tertiary education","3.78","4","954","3","3","4","5","5","3.74","3.82","2","5","4","4"
"2003","Full Time","(3b) higher tertiary education","3.8","4","1550","3","3","4","5","5","3.76","3.84","2","5","4","4"
"2003","Not Working","(0) in school","3.13","3","497","2","3","4","4","5","3.06","3.2","2","5","3","3"
"2003","Not Working","(1a) inadequately completed","4.81","5","165","4","5","5","5","5","4.72","4.9","2","5","5","5"
"2003","Not Working","(1b) general elementary school","4.74","5","1295","4","5","5","5","5","4.71","4.77","2","5","5","5"
"2003","Not Working","(1c) basic vocational qualification","4.71","5","3016","4","5","5","5","5","4.69","4.73","1","5","5","5"
"2003","Not Working","(2a) intermediate vocational","4.39","5","1171","3","4","5","5","5","4.35","4.43","1","5","4","5"
"2003","Not Working","(2b) intermediate general qualification","3.8","4","216","2","3","5","5","5","3.66","3.94","2","5","3","4"
"2003","Not Working","(2c_gen) general maturity certificate","3.52","3","343","2","3","4","5","5","3.42","3.62","2","5","3","3"
"2003","Not Working","(2c_voc) vocational maturity certificate","4.45","5","393","4","4","5","5","5","4.38","4.52","2","5","4","5"
"2003","Not Working","(3a) lower tertiary education","4.4","5","452","3","4","5","5","5","4.34","4.46","2","5","4","5"
"2003","Not Working","(3b) higher tertiary education","4.42","5","516","3","4","5","5","5","4.36","4.48","2","5","4","5"
"2003","Part Time","(0) in school","2.82","3","114","2","2","3","4","4","2.69","2.95","2","4","3","3"
"2003","Part Time","(1a) inadequately completed","4.46","5","45","3","4","5","5","5","4.26","4.66","3","5","4","5"
"2003","Part Time","(1b) general elementary school","4.31","5","428","3","4","5","5","5","4.23","4.39","2","5","4","5"
"2003","Part Time","(1c) basic vocational qualification","4.31","4","1205","3","4","5","5","5","4.27","4.35","1","5","4","4"
"2003","Part Time","(2a) intermediate vocational","3.96","4","1404","3","4","4","5","5","3.92","4","2","5","4","4"
"2003","Part Time","(2b) intermediate general qualification","3.2","3","193","2","2","4","5","5","3.07","3.33","1","5","3","3"
