"year","e11103","pgisced97","mean","median","n","ptile10","ptile25","ptile75","ptile90","ptile99","lowerci_mean","upperci_mean","min","max","lowerci_median","upperci_median"
"2000","Not Working","inadequately","","","","","","","","","","","","","",""
"2000","Not Working","middle vocational","","","","","","","","","","","","","",""
"2000","Not Working","vocational + Abi","","","","","","","","","","","","","",""
"2000","Part Time","general elemantary","","","","","","","","","","","","","",""
"2000","Part Time","higher education","","","","","","","","","","","","","",""
"2000","Part Time","higher vocational","","","","","","","","","","","","","",""
"2000","Part Time","in school","","","","","","","","","","","","","",""
"2000","Part Time","inadequately","","","","","","","","","","","","","",""
"2000","Part Time","middle vocational","","","","","","","","","","","","","",""
"2000","Part Time","vocational + Abi","","","","","","","","","","","","","",""
"2001","Full Time","general elemantary","3.82","4","788","2","3","5","5","5","3.75","3.89","2","5","4","4"
"2001","Full Time","higher education","3.74","4","2040","3","3","4","5","5","3.71","3.77","2","5","4","4"
"2001","Full Time","higher vocational","3.89","4","859","3","3","4","5","5","3.84","3.94","2","5","4","4"
"2001","Full Time","in school","","","","","","","","","","","","","",""
"2001","Full Time","inadequately","4.28","4.39","69","3","4","5","5","5","4.09","4.47","2","5","4","5"
"2001","Full Time","middle vocational","3.82","4","4760","3","3","4","5","5","3.8","3.84","2","5","4","4"
"2001","Full Time","vocational + Abi","3.56","4","508","2","3","4","5","5","3.48","3.64","2","5","4","4"
"2001","Not Working","general elemantary","4.61","5","1639","4","4","5","5","5","4.57","4.65","2","5","5","5"
"2001","Not Working","higher education","4.35","5","806","3","4","5","5","5","4.29","4.41","2","5","4","5"
"2001","Not Working","higher vocational","4.44","5","462","4","4","5","5","5","4.37","4.51","2","5","4","5"
"2001","Not Working","in school","2.92","3","425","2","2","3","4","5","2.85","2.99","2","5","3","3"
"2001","Not Working","inadequately","4.78","5","178","4","5","5","5","5","4.7","4.86","2","5","5","5"
"2001","Not Working","middle vocational","4.46","5","4219","3","4","5","5","5","4.44","4.48","2","5","5","5"
"2001","Not Working","vocational + Abi","4.27","4","280","3","4","5","5","5","4.17","4.37","2","5","4","4"
"2001","Part Time","general elemantary","3.93","4","661","2","3","5","5","5","3.85","4.01","2","5","4","4"
"2001","Part Time","higher education","3.76","4","699","3","3","4","5","5","3.7","3.82","2","5","4","4"
"2001","Part Time","higher vocational","3.97","4","348","3","3","5","5","5","3.88","4.06","2","5","4","4"
"2001","Part Time","in school","2.87","3","114","2","2","3","4","5","2.73","3.01","2","5","2","3"
"2001","Part Time","inadequately","4.16","4","63","3","4","5","5","5","3.93","4.39","2","5","4","5"
"2001","Part Time","middle vocational","3.91","4","2599","3","3","5","5","5","3.88","3.94","2","5","4","4"
"2001","Part Time","vocational + Abi","3.72","4","285","2","3","4","5","5","3.62","3.82","2","5","4","4"
"2002","Full Time","general elemantary","","","","","","","","","","","","","",""
"2002","Full Time","higher education","","","","","","","","","","","","","",""
"2002","Full Time","higher vocational","","","","","","","","","","","","","",""
"2002","Full Time","in school","","","","","","","","","","","","","",""
"2002","Full Time","inadequately","","","","","","","","","","","","","",""
"2002","Full Time","middle vocational","","","","","","","","","","","","","",""
"2002","Full Time","vocational + Abi","","","","","","","","","","","","","",""
"2002","Not Working","general elemantary","","","","","","","","","","","","","",""
"2002","Not Working","higher education","","","","","","","","","","","","","",""
"2002","Not Working","higher vocational","","","","","","","","","","","","","",""
"2002","Not Working","in school","","","","","","","","","","","","","",""
"2002","Not Working","inadequately","","","","","","","","","","","","","",""
"2002","Not Working","middle vocational","","","","","","","","","","","","","",""
"2002","Not Working","vocational + Abi","","","","","","","","","","","","","",""
"2002","Part Time","general elemantary","","","","","","","","","","","","","",""
"2002","Part Time","higher education","","","","","","","","","","","","","",""
"2002","Part Time","higher vocational","","","","","","","","","","","","","",""
"2002","Part Time","in school","","","","","","","","","","","","","",""
"2002","Part Time","inadequately","","","","","","","","","","","","","",""
"2002","Part Time","middle vocational","","","","","","","","","","","","","",""
"2002","Part Time","vocational + Abi","","","","","","","","","","","","","",""
"2003","Full Time","general elemantary","3.81","4","646","2","3","5","5","5","3.73","3.89","2","5","4","4"
"2003","Full Time","higher education","3.79","4","2504","3","3","4","5","5","3.76","3.82","2","5","4","4"
"2003","Full Time","higher vocational","3.96","4","821","3","4","4","5","5","3.91","4.01","2","5","4","4"
"2003","Full Time","in school","","","","","","","","","","","","","",""
"2003","Full Time","inadequately","4.41","5","66","3","4","5","5","5","4.2","4.62","2","5","4","5"
"2003","Full Time","middle vocational","3.98","4","4256","3","4","5","5","5","3.96","4","1","5","4","4"
"2003","Full Time","vocational + Abi","3.74","4","547","3","3","4","5","5","3.67","3.81","2","5","4","4"
"2003","Not Working","general elemantary","4.64","5","1492","4","5","5","5","5","4.6","4.68","2","5","5","5"
"2003","Not Working","higher education","4.41","5","968","3","4","5","5","5","4.36","4.46","2","5","4","5"
"2003","Not Working","higher vocational","4.6","5","482","4","4","5","5","5","4.54","4.66","2","5","5","5"
"2003","Not Working","in school","3.13","3","497","2","3","4","4","5","3.06","3.2","2","5","3","3"
"2003","Not Working","inadequately","4.73","5","160","4","5","5","5","5","4.63","4.83","2","5","5","5"
"2003","Not Working","middle vocational","4.56","5","4181","4","4","5","5","5","4.54","4.58","1","5","5","5"
"2003","Not Working","vocational + Abi","4.43","5","291","3","4","5","5","5","4.34","4.52","2","5","4","5"
"2003","Part Time","general elemantary","4.01","4","614","2","3","5","5","5","3.93","4.09","1","5","4","4"
"2003","Part Time","higher education","3.84","4","882","3","3","4","5","5","3.79","3.89","2","5","4","4"
"2003","Part Time","higher vocational","4.01","4","382","3","4","5","5","5","3.93","4.09","1","5","4","4"
"2003","Part Time","in school","2.82","3","114","2","2","3","4","4","2.69","2.95","2","4","3","3"
"2003","Part Time","inadequately","4.41","5","43","3","4","5","5","5","4.16","4.66","2","5","4","5"
"2003","Part Time","middle vocational","4.04","4","2697","3","4","5","5","5","4.01","4.07","2","5","4","4"
"2003","Part Time","vocational + Abi","3.88","4","323","3","3","4","5","5","3.79","3.97","2","5","4","4"
"2004","Full Time","general elemantary","","","","","","","","","","","","","",""
"2004","Full Time","higher education","","","","","","","","","","","","","",""
"2004","Full Time","higher vocational","","","","","","","","","","","","","",""
"2004","Full Time","in school","","","","","","","","","","","","","",""
"2004","Full Time","inadequately","","","","","","","","","","","","","",""
"2004","Full Time","middle vocational","","","","","","","","","","","","","",""
"2004","Full Time","vocational + Abi","","","","","","","","","","","","","",""
"2004","Not Working","general elemantary","","","","","","","","","","","","","",""
"2004","Not Working","higher education","","","","","","","","","","","","","",""
"2004","Not Working","higher vocational","","","","","","","","","","","","","",""
"2004","Not Working","in school","","","","","","","","","","","","","",""
"2004","Not Working","inadequately","","","","","","","","","","","","","",""
"2004","Not Working","middle vocational","","","","","","","","","","","","","",""
"2004","Not Working","vocational + Abi","","","","","","","","","","","","","",""
"2004","Part Time","general elemantary","","","","","","","","","","","","","",""
"2004","Part Time","higher education","","","","","","","","","","","","","",""
"2004","Part Time","higher vocational","","","","","","","","","","","","","",""
"2004","Part Time","in school","","","","","","","","","","","","","",""
"2004","Part Time","inadequately","","","","","","","","","","","","","",""
"2004","Part Time","middle vocational","","","","","","","","","","","","","",""
"2004","Part Time","vocational + Abi","","","","","","","","","","","","","",""
"2005","Full Time","general elemantary","3.71","4","555","2","3","4","5","5","3.63","3.79","2","5","4","4"
"2005","Full Time","higher education","3.73","4","2232","3","3","4","5","5","3.7","3.76","2","5","4","4"
"2005","Full Time","higher vocational","3.9","4","771","3","3","4","5","5","3.85","3.95","2","5","4","4"
"2005","Full Time","in school","","","","","","","","","","","","","",""
"2005","Full Time","inadequately","3.86","4","56","3","3","5","5","5","3.59","4.13","2","5","4","5"
"2005","Full Time","middle vocational","3.85","4","3813","3","3","4","5","5","3.82","3.88","2","5","4","4"
"2005","Full Time","vocational + Abi","3.72","4","528","3","3","4","5","5","3.66","3.78","2","5","4","4"
"2005","Not Working","general elemantary","4.56","5","1353","3","4","5","5","5","4.52","4.6","2","5","5","5"
"2005","Not Working","higher education","4.26","4","1000","3","4","5","5","5","4.21","4.31","2","5","4","4"
"2005","Not Working","higher vocational","4.47","5","455","4","4","5","5","5","4.4","4.54","2","5","4","5"
"2005","Not Working","in school","3.05","3","548","2","2","4","4","5","2.98","3.12","2","5","3","3"
"2005","Not Working","inadequately","4.71","5","154","4","5","5","5","5","4.61","4.81","2","5","5","5"
"2005","Not Working","middle vocational","4.44","5","3939","3","4","5","5","5","4.42","4.46","2","5","5","5"
"2005","Not Working","vocational + Abi","4.21","4","285","3","4","5","5","5","4.11","4.31","2","5","4","4"
"2005","Part Time","general elemantary","4","4","498","3","3","5","5","5","3.92","4.08","2","5","4","4"
"2005","Part Time","higher education","3.71","4","926","3","3","4","5","5","3.66","3.76","2","5","4","4"
"2005","Part Time","higher vocational","3.96","4","331","3","4","4","5","5","3.89","4.03","2","5","4","4"
"2005","Part Time","in school","2.85","3","96","2","2","3","4","4","2.71","2.99","2","4","2","3"
"2005","Part Time","inadequately","3.93","4","35","2","3","5","5","5","3.56","4.3","2","5","4","5"
"2005","Part Time","middle vocational","3.94","4","2503","3","4","4","5","5","3.91","3.97","2","5","4","4"
"2005","Part Time","vocational + Abi","3.65","4","320","3","3","4","5","5","3.56","3.74","2","5","4","4"
"2006","Full Time","general elemantary","","","","","","","","","","","","","",""
"2006","Full Time","higher education","","","","","","","","","","","","","",""
"2006","Full Time","higher vocational","","","","","","","","","","","","","",""
"2006","Full Time","in school","","","","","","","","","","","","","",""
"2006","Full Time","inadequately","","","","","","","","","","","","","",""
"2006","Full Time","middle vocational","","","","","","","","","","","","","",""
"2006","Full Time","vocational + Abi","","","","","","","","","","","","","",""
"2006","Not Working","general elemantary","","","","","","","","","","","","","",""
"2006","Not Working","higher education","","","","","","","","","","","","","",""
"2006","Not Working","higher vocational","","","","","","","","","","","","","",""
"2006","Not Working","in school","","","","","","","","","","","","","",""
"2006","Not Working","inadequately","","","","","","","","","","","","","",""
"2006","Not Working","middle vocational","","","","","","","","","","","","","",""
"2006","Not Working","vocational + Abi","","","","","","","","","","","","","",""
"2006","Part Time","general elemantary","","","","","","","","","","","","","",""
"2006","Part Time","higher education","","","","","","","","","","","","","",""
"2006","Part Time","higher vocational","","","","","","","","","","","","","",""
"2006","Part Time","in school","","","","","","","","","","","","","",""
"2006","Part Time","inadequately","","","","","","","","","","","","","",""
"2006","Part Time","middle vocational","","","","","","","","","","","","","",""
"2006","Part Time","vocational + Abi","","","","","","","","","","","","","",""
"2007","Full Time","general elemantary","3.81","4","441","2","3","5","5","5","3.72","3.9","2","5","4","4"
"2007","Full Time","higher education","3.72","4","2286","3","3","4","5","5","3.69","3.75","2","5","4","4"
"2007","Full Time","higher vocational","3.86","4","721","3","4","4","5","5","3.81","3.91","2","5","4","4"
"2007","Full Time","in school","","","","","","","","","","","","","",""
"2007","Full Time","inadequately","4.33","5","39","3","4","5","5","5","3.99","4.67","2","5","4","5"
"2007","Full Time","middle vocational","3.84","4","3737","3","3","4","5","5","3.81","3.87","2","5","4","4"
"2007","Full Time","vocational + Abi","3.68","4","554","3","3","4","5","5","3.62","3.74","2","5","4","4"
"2007","Not Working","general elemantary","4.59","5","1311","4","4","5","5","5","4.55","4.63","2","5","5","5"
"2007","Not Working","higher education","4.27","4","1149","3","4","5","5","5","4.22","4.32","2","5","4","4"
"2007","Not Working","higher vocational","4.35","4","491","3","4","5","5","5","4.28","4.42","2","5","4","5"
"2007","Not Working","in school","3.11","3","291","2","3","4","4","5","3.02","3.2","2","5","3","3"
"2007","Not Working","inadequately","4.68","5","138","4","5","5","5","5","4.57","4.79","2","5","5","5"
"2007","Not Working","middle vocational","4.4","5","4123","3","4","5","5","5","4.38","4.42","2","5","5","5"
"2007","Not Working","vocational + Abi","4.23","4","296","3","4","5","5","5","4.14","4.32","2","5","4","4"
"2007","Part Time","general elemantary","3.97","4","459","3","3","5","5","5","3.88","4.06","2","5","4","4"
"2007","Part Time","higher education","3.75","4","945","3","3","4","5","5","3.7","3.8","2","5","4","4"
"2007","Part Time","higher vocational","3.93","4","320","3","4","4","5","5","3.85","4.01","2","5","4","4"
"2007","Part Time","in school","2.93","3","51","2","2","3","4","4","2.71","3.15","2","5","2","3"
"2007","Part Time","inadequately","4.17","4.2","42","3","3","5","5","5","3.89","4.45","2","5","4","5"
"2007","Part Time","middle vocational","3.97","4","2462","3","4","5","5","5","3.94","4","2","5","4","4"
"2007","Part Time","vocational + Abi","3.77","4","323","3","3","4","5","5","3.68","3.86","2","5","4","4"
"2008","Full Time","general elemantary","3.88","4","421","2","3","5","5","5","3.79","3.97","1","5","4","4"
"2008","Full Time","higher education","3.83","4","2146","3","3","4","5","5","3.8","3.86","2","5","4","4"
"2008","Full Time","higher vocational","4","4","669","3","4","4","5","5","3.95","4.05","1","5","4","4"
"2008","Full Time","in school","","","","","","","","","","","","","",""
"2008","Full Time","inadequately","3.91","4","39","2","3","5","5","5","3.59","4.23","2","5","4","5"
"2008","Full Time","middle vocational","3.98","4","3606","3","4","4","5","5","3.96","4","2","5","4","4"
"2008","Full Time","vocational + Abi","3.82","4","511","3","3","4","5","5","3.75","3.89","2","5","4","4"
"2008","Not Working","general elemantary","4.65","5","1201","4","5","5","5","5","4.61","4.69","2","5","5","5"
"2008","Not Working","higher education","4.42","5","1155","4","4","5","5","5","4.38","4.46","1","5","4","5"
"2008","Not Working","higher vocational","4.53","5","458","4","4","5","5","5","4.47","4.59","2","5","5","5"
"2008","Not Working","in school","3.18","3","287","2","3","4","4","5","3.09","3.27","2","5","3","3"
"2008","Not Working","inadequately","4.71","5","117","4","4","5","5","5","4.6","4.82","2","5","5","5"
"2008","Not Working","middle vocational","4.56","5","3847","4","4","5","5","5","4.54","4.58","1","5","5","5"
"2008","Not Working","vocational + Abi","4.39","4.99","256","3","4","5","5","5","4.3","4.48","2","5","4","5"
"2008","Part Time","general elemantary","4.06","4","410","3","3","5","5","5","3.97","4.15","2","5","4","4"
"2008","Part Time","higher education","3.87","4","893","3","3","4","5","5","3.82","3.92","2","5","4","4"
"2008","Part Time","higher vocational","4.04","4","294","3","4","4","5","5","3.97","4.11","2","5","4","4"
"2008","Part Time","in school","2.98","3","64","2","2","3","4","5","2.78","3.18","2","5","3","3"
"2008","Part Time","inadequately","4.36","5","31","3","4","5","5","5","4.06","4.66","2","5","4","5"
"2008","Part Time","middle vocational","4.08","4","2298","3","4","5","5","5","4.05","4.11","1","5","4","4"
"2008","Part Time","vocational + Abi","3.87","4","329","3","3","4","5","5","3.79","3.95","2","5","4","4"
"2009","Full Time","general elemantary","3.7","4","389","2","3","4","5","5","3.6","3.8","2","5","4","4"
"2009","Full Time","higher education","3.7","4","2046","3","3","4","4","5","3.67","3.73","2","5","4","4"
"2009","Full Time","higher vocational","3.77","4","606","3","3","4","5","5","3.72","3.82","2","5","4","4"
"2009","Full Time","in school","","","","","","","","","","","","","",""
"2009","Full Time","inadequately","3.93","4","40","2","4","5","5","5","3.65","4.21","2","5","4","5"
"2009","Full Time","middle vocational","3.86","4","3347","3","3","4","5","5","3.83","3.89","2","5","4","4"
"2009","Full Time","vocational + Abi","3.6","4","477","3","3","4","4","5","3.53","3.67","2","5","4","4"
"2009","Not Working","general elemantary","4.58","5","1049","4","4","5","5","5","4.53","4.63","2","5","5","5"
"2009","Not Working","higher education","4.25","4","1102","3","4","5","5","5","4.2","4.3","2","5","4","4"
"2009","Not Working","higher vocational","4.41","5","424","4","4","5","5","5","4.34","4.48","2","5","4","5"
"2009","Not Working","in school","3.05","3","252","2","3","3","4","5","2.96","3.14","2","5","3","3"
"2009","Not Working","inadequately","4.82","5","97","4","5","5","5","5","4.74","4.9","4","5","5","5"
"2009","Not Working","middle vocational","4.39","5","3532","3","4","5","5","5","4.36","4.42","2","5","5","5"
"2009","Not Working","vocational + Abi","4.27","4","241","3","4","5","5","5","4.17","4.37","2","5","4","4"
"2009","Part Time","general elemantary","4.09","4","358","3","4","5","5","5","4","4.18","2","5","4","4"
"2009","Part Time","higher education","3.76","4","886","3","3","4","5","5","3.71","3.81","2","5","4","4"
"2009","Part Time","higher vocational","4.03","4","303","3","4","4","5","5","3.95","4.11","2","5","4","4"
"2009","Part Time","in school","2.84","3","59","2","2","3","4","4","2.67","3.01","2","4","3","3"
"2009","Part Time","inadequately","4.28","4","32","3","4","5","5","5","4.04","4.52","3","5","4","5"
"2009","Part Time","middle vocational","3.91","4","2187","3","4","4","5","5","3.88","3.94","2","5","4","4"
"2009","Part Time","vocational + Abi","3.79","4","282","3","3","4","5","5","3.71","3.87","2","5","4","4"
"2010","Full Time","general elemantary","","","","","","","","","","","","","",""
"2010","Full Time","higher education","","","","","","","","","","","","","",""
"2010","Full Time","higher vocational","","","","","","","","","","","","","",""
"2010","Full Time","in school","","","","","","","","","","","","","",""
"2010","Full Time","inadequately","","","","","","","","","","","","","",""
"2010","Full Time","middle vocational","","","","","","","","","","","","","",""
"2010","Full Time","vocational + Abi","","","","","","","","","","","","","",""
"2010","Not Working","general elemantary","","","","","","","","","","","","","",""
"2010","Not Working","higher education","","","","","","","","","","","","","",""
"2010","Not Working","higher vocational","","","","","","","","","","","","","",""
"2010","Not Working","in school","","","","","","","","","","","","","",""
"2010","Not Working","inadequately","","","","","","","","","","","","","",""
"2010","Not Working","middle vocational","","","","","","","","","","","","","",""
"2010","Not Working","vocational + Abi","","","","","","","","","","","","","",""
"2010","Part Time","general elemantary","","","","","","","","","","","","","",""
"2010","Part Time","higher education","","","","","","","","","","","","","",""
"2010","Part Time","higher vocational","","","","","","","","","","","","","",""
"2010","Part Time","in school","","","","","","","","","","","","","",""
"2010","Part Time","inadequately","","","","","","","","","","","","","",""
"2010","Part Time","middle vocational","","","","","","","","","","","","","",""
"2010","Part Time","vocational + Abi","","","","","","","","","","","","","",""
"2011","Full Time","general elemantary","3.79","4","669","2.21","3","5","5","5","3.72","3.86","2","5","4","4"
"2011","Full Time","higher education","3.71","4","3090","3","3","4","5","5","3.68","3.74","2","5","4","4"
"2011","Full Time","higher vocational","3.75","4","905","3","3","4","5","5","3.7","3.8","2","5","4","4"
"2011","Full Time","in school","","","","","","","","","","","","","",""
"2011","Full Time","inadequately","4.28","4","78","3","4","5","5","5","4.09","4.47","2","5","4","5"
"2011","Full Time","middle vocational","3.86","4","4865","3","3","4","5","5","3.84","3.88","2","5","4","4"
"2011","Full Time","vocational + Abi","3.63","4","801","3","3","4","5","5","3.58","3.68","2","5","4","4"
"2011","Not Working","general elemantary","4.63","5","1609","4","4","5","5","5","4.59","4.67","2","5","5","5"
"2011","Not Working","higher education","4.21","4","1575","3","4","5","5","5","4.17","4.25","2","5","4","4"
"2011","Not Working","higher vocational","4.36","5","512","3","4","5","5","5","4.29","4.43","2","5","4","5"
"2011","Not Working","in school","3.04","3","378","2","2","4","4","5","2.96","3.12","2","5","3","3"
"2011","Not Working","inadequately","4.71","5","243","4","5","5","5","5","4.62","4.8","2","5","5","5"
"2011","Not Working","middle vocational","4.4","5","5109","3","4","5","5","5","4.38","4.42","2","5","5","5"
"2011","Not Working","vocational + Abi","4.13","4","471","3","4","5","5","5","4.06","4.2","2","5","4","4"
"2011","Part Time","general elemantary","4.06","4","679","3","4","5","5","5","3.99","4.13","2","5","4","4"
"2011","Part Time","higher education","3.8","4","1544","3","3","4","5","5","3.76","3.84","2","5","4","4"
"2011","Part Time","higher vocational","3.91","4","433","3","4","4","5","5","3.84","3.98","2","5","4","4"
"2011","Part Time","in school","2.72","3","89","2","2","3","4","4","2.56","2.88","2","5","3","3"
"2011","Part Time","inadequately","4.42","5","90","3","4","5","5","5","4.25","4.59","2","5","4","5"
"2011","Part Time","middle vocational","3.94","4","3942","3","4","4","5","5","3.92","3.96","2","5","4","4"
"2011","Part Time","vocational + Abi","3.82","4","735","3","3","4","5","5","3.77","3.87","2","5","4","4"
"2012","Full Time","general elemantary","","","","","","","","","","","","","",""
"2012","Full Time","higher education","","","","","","","","","","","","","",""
"2012","Full Time","higher vocational","","","","","","","","","","","","","",""
"2012","Full Time","in school","","","","","","","","","","","","","",""
"2012","Full Time","inadequately","","","","","","","","","","","","","",""
"2012","Full Time","middle vocational","","","","","","","","","","","","","",""
"2012","Full Time","vocational + Abi","","","","","","","","","","","","","",""
"2012","Not Working","general elemantary","","","","","","","","","","","","","",""
"2012","Not Working","higher education","","","","","","","","","","","","","",""
"2012","Not Working","higher vocational","","","","","","","","","","","","","",""
"2012","Not Working","in school","","","","","","","","","","","","","",""
"2012","Not Working","inadequately","","","","","","","","","","","","","",""
"2012","Not Working","middle vocational","","","","","","","","","","","","","",""
"2012","Not Working","vocational + Abi","","","","","","","","","","","","","",""
"2012","Part Time","general elemantary","","","","","","","","","","","","","",""
"2012","Part Time","higher education","","","","","","","","","","","","","",""
"2012","Part Time","higher vocational","","","","","","","","","","","","","",""
"2012","Part Time","in school","","","","","","","","","","","","","",""
"2012","Part Time","inadequately","","","","","","","","","","","","","",""
"2012","Part Time","middle vocational","","","","","","","","","","","","","",""
"2012","Part Time","vocational + Abi","","","","","","","","","","","","","",""
"2013","Full Time","general elemantary","3.88","4","593","3","3","5","5","5","3.81","3.95","2","5","4","4"
"2013","Full Time","higher education","3.74","4","2850","3","3","4","5","5","3.72","3.76","1","5","4","4"
"2013","Full Time","higher vocational","3.91","4","844","3","4","4","5","5","3.87","3.95","2","5","4","4"
"2013","Full Time","in school","","","","","","","","","","","","","",""
"2013","Full Time","inadequately","4.05","4","70","3","3","5","5","5","3.88","4.22","2","5","4","5"
"2013","Full Time","middle vocational","3.97","4","4387","3","4","5","5","5","3.95","3.99","1","5","4","4"
"2013","Full Time","vocational + Abi","3.75","4","765","3","3","4","4","5","3.7","3.8","1","5","4","4"
"2013","Not Working","general elemantary","4.68","5","1353","4","5","5","5","5","4.64","4.72","2","5","5","5"
"2013","Not Working","higher education","4.25","4","1464","3","4","5","5","5","4.21","4.29","2","5","4","4"
"2013","Not Working","higher vocational","4.52","5","473","4","4","5","5","5","4.46","4.58","2","5","4","5"
"2013","Not Working","in school","3.26","3","346","2","3","4","4","5","3.18","3.34","2","5","3","3"
"2013","Not Working","inadequately","4.65","5","181","4","5","5","5","5","4.55","4.75","2","5","5","5"
"2013","Not Working","middle vocational","4.5","5","4425","4","4","5","5","5","4.48","4.52","1","5","5","5"
"2013","Not Working","vocational + Abi","4.31","5","351","3","4","5","5","5","4.23","4.39","2","5","4","4"
"2013","Part Time","general elemantary","3.96","4","649","3","3","5","5","5","3.89","4.03","1","5","4","4"
"2013","Part Time","higher education","3.85","4","1511","3","3","4","5","5","3.82","3.88","2","5","4","4"
"2013","Part Time","higher vocational","4.03","4","360","3","4","4","5","5","3.96","4.1","2","5","4","4"
"2013","Part Time","in school","3.23","3","95","2","3","4","4","5","3.08","3.38","2","5","3","3"
"2013","Part Time","inadequately","4.34","5","77","3","4","5","5","5","4.17","4.51","2","5","4","5"
"2013","Part Time","middle vocational","4.02","4","3609","3","4","5","5","5","4","4.04","1","5","4","4"
"2013","Part Time","vocational + Abi","3.89","4","661","3","3","4","5","5","3.84","3.94","2","5","4","4"
"2014","Full Time","general elemantary","","","","","","","","","","","","","",""
"2014","Full Time","higher education","","","","","","","","","","","","","",""
"2014","Full Time","higher vocational","","","","","","","","","","","","","",""
"2014","Full Time","in school","","","","","","","","","","","","","",""
"2014","Full Time","inadequately","","","","","","","","","","","","","",""
"2014","Full Time","middle vocational","","","","","","","","","","","","","",""
"2014","Full Time","vocational + Abi","","","","","","","","","","","","","",""
"2014","Not Working","general elemantary","","","","","","","","","","","","","",""
"2014","Not Working","higher education","","","","","","","","","","","","","",""
"2014","Not Working","higher vocational","","","","","","","","","","","","","",""
"2014","Not Working","in school","","","","","","","","","","","","","",""
"2014","Not Working","inadequately","","","","","","","","","","","","","",""
"2014","Not Working","middle vocational","","","","","","","","","","","","","",""
"2014","Not Working","vocational + Abi","","","","","","","","","","","","","",""
"2014","Part Time","general elemantary","","","","","","","","","","","","","",""
"2014","Part Time","higher education","","","","","","","","","","","","","",""
"2014","Part Time","higher vocational","","","","","","","","","","","","","",""
"2014","Part Time","in school","","","","","","","","","","","","","",""
"2014","Part Time","inadequately","","","","","","","","","","","","","",""
"2014","Part Time","middle vocational","","","","","","","","","","","","","",""
"2014","Part Time","vocational + Abi","","","","","","","","","","","","","",""
"2015","Full Time","general elemantary","3.9","4","672","3","3","5","5","5","3.83","3.97","2","5","4","4"
"2015","Full Time","higher education","3.73","4","2786","3","3","4","5","5","3.7","3.76","2","5","4","4"
"2015","Full Time","higher vocational","3.87","4","752","3","4","4","5","5","3.82","3.92","2","5","4","4"
"2015","Full Time","in school","","","","","","","","","","","","","",""
"2015","Full Time","inadequately","4.24","4","82","3","4","5","5","5","4.07","4.41","2","5","4","5"
"2015","Full Time","middle vocational","3.9","4","4173","3","4","4","5","5","3.88","3.92","2","5","4","4"
"2015","Full Time","vocational + Abi","3.66","4","888","3","3","4","5","5","3.61","3.71","2","5","4","4"
"2015","Not Working","general elemantary","4.52","5","1614","3","4","5","5","5","4.48","4.56","2","5","5","5"
"2015","Not Working","higher education","4.08","4","2039","3","4","5","5","5","4.04","4.12","2","5","4","4"
"2015","Not Working","higher vocational","4.38","5","442","3","4","5","5","5","4.31","4.45","2","5","4","5"
"2015","Not Working","in school","3.38","3","301","2","3","4","4","5","3.29","3.47","2","5","3","3"
"2015","Not Working","inadequately","4.6","5","364","4","4","5","5","5","4.53","4.67","2","5","5","5"
"2015","Not Working","middle vocational","4.37","5","4647","3","4","5","5","5","4.35","4.39","2","5","4","5"
"2015","Not Working","vocational + Abi","4.29","4","550","3","4","5","5","5","4.23","4.35","2","5","4","4"
"2015","Part Time","general elemantary","4.19","4","693","3","4","5","5","5","4.13","4.25","2","5","4","4"
"2015","Part Time","higher education","3.78","4","1620","3","3","4","5","5","3.75","3.81","2","5","4","4"
"2015","Part Time","higher vocational","3.98","4","342","3","4","4","5","5","3.91","4.05","2","5","4","4"
"2015","Part Time","in school","3.05","3","73","2","3","3","4","4","2.89","3.21","2","5","3","3"
"2015","Part Time","inadequately","4.31","5","92","3","4","5","5","5","4.16","4.46","2","5","4","5"
"2015","Part Time","middle vocational","3.97","4","3375","3","4","4","5","5","3.94","4","2","5","4","4"
"2015","Part Time","vocational + Abi","3.89","4","726","3","3","4","5","5","3.84","3.94","2","5","4","4"
"2016","Full Time","general elemantary","","","","","","","","","","","","","",""
"2016","Full Time","higher education","","","","","","","","","","","","","",""
"2016","Full Time","higher vocational","","","","","","","","","","","","","",""
"2016","Full Time","in school","","","","","","","","","","","","","",""
"2016","Full Time","inadequately","","","","","","","","","","","","","",""
"2016","Full Time","middle vocational","","","","","","","","","","","","","",""
"2016","Full Time","vocational + Abi","","","","","","","","","","","","","",""
"2016","Not Working","general elemantary","","","","","","","","","","","","","",""
"2016","Not Working","higher education","","","","","","","","","","","","","",""
"2016","Not Working","higher vocational","","","","","","","","","","","","","",""
"2016","Not Working","in school","","","","","","","","","","","","","",""
"2016","Not Working","inadequately","","","","","","","","","","","","","",""
"2016","Not Working","middle vocational","","","","","","","","","","","","","",""
"2016","Not Working","vocational + Abi","","","","","","","","","","","","","",""
"2016","Part Time","general elemantary","","","","","","","","","","","","","",""
"2016","Part Time","higher education","","","","","","","","","","","","","",""
"2016","Part Time","higher vocational","","","","","","","","","","","","","",""
"2016","Part Time","in school","","","","","","","","","","","","","",""
"2016","Part Time","inadequately","","","","","","","","","","","","","",""
"2016","Part Time","middle vocational","","","","","","","","","","","","","",""
"2016","Part Time","vocational + Abi","","","","","","","","","","","","","",""
"2017","Full Time","general elemantary","3.85","4","734","3","3","4","5","5","3.79","3.91","2","5","4","4"
