"year","age_gr","hgtyp1hh","mean","median","n","ptile10","ptile25","ptile75","ptile90","ptile99","lowerci_mean","upperci_mean","min","max","lowerci_median","upperci_median"
"2001","16-34 y.","1-pers.-HH","3.09","3","729","2","2","4","4","5","3.03","3.15","2","5","3","3"
"2001","16-34 y.","Couple + C. GT 16 ","2.87","3","1351","2","2","3","4","5","2.83","2.91","2","5","3","3"
"2001","16-34 y.","Couple + C. LE 16","4.01","4","1735","3","4","4","5","5","3.98","4.04","2","5","4","4"
"2001","16-34 y.","Couple + C. LE and GT 16","2.99","3","653","2","2","4","4","5","2.92","3.06","2","5","3","3"
"2001","16-34 y.","Single parent","3.29","3","476","2","3","4","4","5","3.21","3.37","2","5","3","3"
"2001","35-65 y.","(Married) couple without C.","4.27","4","3804","3","4","5","5","5","4.25","4.29","2","5","4","4"
"2001","35-65 y.","1-pers.-HH","4.01","4","1236","3","3","5","5","5","3.96","4.06","2","5","4","4"
"2001","35-65 y.","Couple + C. GT 16 ","4.2","4","2118","3","4","5","5","5","4.17","4.23","2","5","4","4"
"2001","35-65 y.","Couple + C. LE 16","3.98","4","3007","3","4","4","5","5","3.95","4.01","2","5","4","4"
"2001","35-65 y.","Couple + C. LE and GT 16","4.11","4","1085","3","4","5","5","5","4.07","4.15","2","5","4","4"
"2001","35-65 y.","Single parent","4.01","4","570","3","3","5","5","5","3.94","4.08","2","5","4","4"
"2001","66 and older","(Married) couple without C.","4.68","5","1976","4","5","5","5","5","4.65","4.71","2","5","5","5"
"2001","66 and older","1-pers.-HH","4.8","5","1026","4","5","5","5","5","4.77","4.83","2","5","5","5"
"2001","66 and older","Couple + C. GT 16 ","4.64","5","157","4","4","5","5","5","4.55","4.73","2","5","5","5"
"2001","66 and older","Couple + C. LE 16","","","","","","","","","","","","","",""
"2001","66 and older","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2001","66 and older","Single parent","4.68","5","74","4","5","5","5","5","4.54","4.82","2","5","5","5"
"2002","16-34 y.","(Married) couple without C.","","","","","","","","","","","","","",""
"2002","16-34 y.","1-pers.-HH","","","","","","","","","","","","","",""
"2002","16-34 y.","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"2002","16-34 y.","Couple + C. LE 16","","","","","","","","","","","","","",""
"2002","16-34 y.","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2002","16-34 y.","Single parent","","","","","","","","","","","","","",""
"2002","35-65 y.","(Married) couple without C.","","","","","","","","","","","","","",""
"2002","35-65 y.","1-pers.-HH","","","","","","","","","","","","","",""
"2002","35-65 y.","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"2002","35-65 y.","Couple + C. LE 16","","","","","","","","","","","","","",""
"2002","35-65 y.","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2002","35-65 y.","Single parent","","","","","","","","","","","","","",""
"2002","66 and older","(Married) couple without C.","","","","","","","","","","","","","",""
"2002","66 and older","1-pers.-HH","","","","","","","","","","","","","",""
"2002","66 and older","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"2002","66 and older","Couple + C. LE 16","","","","","","","","","","","","","",""
"2002","66 and older","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2002","66 and older","Single parent","","","","","","","","","","","","","",""
"2003","16-34 y.","(Married) couple without C.","3.53","4","1024","3","3","4","4","5","3.48","3.58","2","5","3","4"
"2003","16-34 y.","1-pers.-HH","3.17","3","671","2","3","4","4","5","3.11","3.23","1","5","3","3"
"2003","16-34 y.","Couple + C. GT 16 ","3.06","3","1462","2","2","4","4","5","3.02","3.1","2","5","3","3"
"2003","16-34 y.","Couple + C. LE 16","4.12","4","1389","3","4","5","5","5","4.08","4.16","2","5","4","4"
"2003","16-34 y.","Couple + C. LE and GT 16","3.08","3","679","2","2","4","4","5","3.02","3.14","1","5","3","3"
"2003","16-34 y.","Single parent","3.41","3","472","2","3","4","5","5","3.33","3.49","2","5","3","3"
"2003","35-65 y.","(Married) couple without C.","4.36","4","4050","3","4","5","5","5","4.34","4.38","1","5","4","4"
"2003","35-65 y.","1-pers.-HH","4.05","4","1242","3","3","5","5","5","4","4.1","2","5","4","4"
"2003","35-65 y.","Couple + C. GT 16 ","4.32","4","2303","3","4","5","5","5","4.29","4.35","1","5","4","4"
"2003","35-65 y.","Couple + C. LE 16","4.12","4","2984","3","4","5","5","5","4.1","4.14","2","5","4","4"
"2003","35-65 y.","Couple + C. LE and GT 16","4.24","4","1162","3","4","5","5","5","4.2","4.28","2","5","4","4"
"2003","35-65 y.","Single parent","4.12","4","575","3","4","5","5","5","4.05","4.19","2","5","4","4"
"2003","66 and older","(Married) couple without C.","4.76","5","2227","4","5","5","5","5","4.74","4.78","2","5","5","5"
"2003","66 and older","1-pers.-HH","4.85","5","1063","4","5","5","5","5","4.82","4.88","2","5","5","5"
"2003","66 and older","Couple + C. GT 16 ","4.67","5","179","4","4","5","5","5","4.59","4.75","3","5","5","5"
"2003","66 and older","Couple + C. LE 16","","","","","","","","","","","","","",""
"2003","66 and older","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2003","66 and older","Single parent","4.91","5","74","5","5","5","5","5","4.81","5.01","3","5","5","5"
"2004","16-34 y.","(Married) couple without C.","","","","","","","","","","","","","",""
"2004","16-34 y.","1-pers.-HH","","","","","","","","","","","","","",""
"2004","16-34 y.","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"2004","16-34 y.","Couple + C. LE 16","","","","","","","","","","","","","",""
"2004","16-34 y.","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2004","16-34 y.","Single parent","","","","","","","","","","","","","",""
"2004","35-65 y.","(Married) couple without C.","","","","","","","","","","","","","",""
"2004","35-65 y.","1-pers.-HH","","","","","","","","","","","","","",""
"2004","35-65 y.","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"2004","35-65 y.","Couple + C. LE 16","","","","","","","","","","","","","",""
"2004","35-65 y.","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2004","35-65 y.","Single parent","","","","","","","","","","","","","",""
"2004","66 and older","(Married) couple without C.","","","","","","","","","","","","","",""
"2004","66 and older","1-pers.-HH","","","","","","","","","","","","","",""
"2004","66 and older","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"2004","66 and older","Couple + C. LE 16","","","","","","","","","","","","","",""
"2004","66 and older","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2004","66 and older","Single parent","","","","","","","","","","","","","",""
"2005","16-34 y.","(Married) couple without C.","3.43","3","947","3","3","4","4","5","3.38","3.48","2","5","3","4"
"2005","16-34 y.","1-pers.-HH","3.2","3","694","2","3","4","4","5","3.14","3.26","2","5","3","3"
"2005","16-34 y.","Couple + C. GT 16 ","3.01","3","1341","2","2","4","4","5","2.97","3.05","2","5","3","3"
"2005","16-34 y.","Couple + C. LE 16","4.08","4","1097","3","4","4","5","5","4.04","4.12","2","5","4","4"
"2005","16-34 y.","Couple + C. LE and GT 16","3.11","3","635","2","3","4","4","5","3.05","3.17","2","5","3","3"
"2005","16-34 y.","Single parent","3.35","3","464","2","3","4","4","5","3.27","3.43","2","5","3","3"
"2005","35-65 y.","(Married) couple without C.","4.21","4","3723","3","4","5","5","5","4.19","4.23","2","5","4","4"
"2005","35-65 y.","1-pers.-HH","3.94","4","1187","3","3","5","5","5","3.89","3.99","2","5","4","4"
"2005","35-65 y.","Couple + C. GT 16 ","4.17","4","2133","3","4","5","5","5","4.14","4.2","2","5","4","4"
"2005","35-65 y.","Couple + C. LE 16","3.97","4","2617","3","4","4","5","5","3.94","4","2","5","4","4"
"2005","35-65 y.","Couple + C. LE and GT 16","4.1","4","1068","3","4","5","5","5","4.06","4.14","2","5","4","4"
"2005","35-65 y.","Single parent","4.13","4","579","3","4","5","5","5","4.07","4.19","2","5","4","4"
"2005","66 and older","(Married) couple without C.","4.6","5","2352","4","4","5","5","5","4.57","4.63","2","5","5","5"
"2005","66 and older","1-pers.-HH","4.73","5","1076","4","5","5","5","5","4.69","4.77","2","5","5","5"
"2005","66 and older","Couple + C. GT 16 ","4.58","5","163","4","4","5","5","5","4.48","4.68","2","5","5","5"
"2005","66 and older","Couple + C. LE 16","","","","","","","","","","","","","",""
"2005","66 and older","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2005","66 and older","Single parent","4.82","5","62","5","5","5","5","5","4.69","4.95","2","5","5","5"
"2006","16-34 y.","(Married) couple without C.","","","","","","","","","","","","","",""
"2006","16-34 y.","1-pers.-HH","","","","","","","","","","","","","",""
"2006","16-34 y.","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"2006","16-34 y.","Couple + C. LE 16","","","","","","","","","","","","","",""
"2006","16-34 y.","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2006","16-34 y.","Single parent","","","","","","","","","","","","","",""
"2006","35-65 y.","(Married) couple without C.","","","","","","","","","","","","","",""
"2006","35-65 y.","1-pers.-HH","","","","","","","","","","","","","",""
"2006","35-65 y.","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"2006","35-65 y.","Couple + C. LE 16","","","","","","","","","","","","","",""
"2006","35-65 y.","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2006","35-65 y.","Single parent","","","","","","","","","","","","","",""
"2006","66 and older","(Married) couple without C.","","","","","","","","","","","","","",""
"2006","66 and older","1-pers.-HH","","","","","","","","","","","","","",""
"2006","66 and older","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"2006","66 and older","Couple + C. LE 16","","","","","","","","","","","","","",""
"2006","66 and older","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2006","66 and older","Single parent","","","","","","","","","","","","","",""
"2007","16-34 y.","(Married) couple without C.","3.48","4","856","3","3","4","4","5","3.43","3.53","2","5","3","4"
"2007","16-34 y.","1-pers.-HH","3.21","3","661","2","3","4","4","5","3.15","3.27","2","5","3","3"
"2007","16-34 y.","Couple + C. GT 16 ","3.13","3","1208","2","2","4","4","5","3.08","3.18","2","5","3","3"
"2007","16-34 y.","Couple + C. LE 16","4.05","4","1023","3","4","4","5","5","4.01","4.09","2","5","4","4"
"2007","16-34 y.","Couple + C. LE and GT 16","3.13","3","412","2","2","4","4","5","3.05","3.21","2","5","3","3"
"2007","16-34 y.","Single parent","3.45","3.96","424","2","3","4","5","5","3.36","3.54","2","5","3","4"
"2007","35-65 y.","(Married) couple without C.","4.15","4","3694","3","4","5","5","5","4.13","4.17","2","5","4","4"
"2007","35-65 y.","1-pers.-HH","4.01","4","1286","3","4","5","5","5","3.96","4.06","2","5","4","4"
"2007","35-65 y.","Couple + C. GT 16 ","4.15","4","2144","3","4","5","5","5","4.12","4.18","2","5","4","4"
"2007","35-65 y.","Couple + C. LE 16","3.97","4","2557","3","4","4","5","5","3.94","4","2","5","4","4"
"2007","35-65 y.","Couple + C. LE and GT 16","4.04","4","928","3","4","5","5","5","3.99","4.09","2","5","4","4"
"2007","35-65 y.","Single parent","4.03","4","600","3","4","5","5","5","3.97","4.09","2","5","4","4"
"2007","66 and older","(Married) couple without C.","4.56","5","2788","4","4","5","5","5","4.53","4.59","2","5","5","5"
"2007","66 and older","1-pers.-HH","4.69","5","1202","4","5","5","5","5","4.65","4.73","2","5","5","5"
"2007","66 and older","Couple + C. GT 16 ","4.62","5","180","4","4","5","5","5","4.52","4.72","2","5","5","5"
"2007","66 and older","Couple + C. LE 16","","","","","","","","","","","","","",""
"2007","66 and older","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2007","66 and older","Single parent","4.79","5","68","4","5","5","5","5","4.63","4.95","2","5","5","5"
"2008","16-34 y.","(Married) couple without C.","3.55","4","807","3","3","4","4","5","3.5","3.6","1","5","4","4"
"2008","16-34 y.","1-pers.-HH","3.28","3","606","2","3","4","4","5","3.21","3.35","1","5","3","3"
"2008","16-34 y.","Couple + C. GT 16 ","3.22","3","1156","2","3","4","4","5","3.17","3.27","1","5","3","3"
"2008","16-34 y.","Couple + C. LE 16","4.13","4","867","3","4","5","5","5","4.09","4.17","2","5","4","4"
"2008","16-34 y.","Couple + C. LE and GT 16","3.17","3","379","2","3","4","4","5","3.09","3.25","2","5","3","3"
"2008","16-34 y.","Single parent","3.48","3","441","2","3","4","5","5","3.4","3.56","2","5","3","4"
"2008","35-65 y.","(Married) couple without C.","4.27","4","3467","3","4","5","5","5","4.25","4.29","2","5","4","4"
"2008","35-65 y.","1-pers.-HH","4.09","4","1233","3","4","5","5","5","4.05","4.13","2","5","4","4"
"2008","35-65 y.","Couple + C. GT 16 ","4.31","4","2029","4","4","5","5","5","4.28","4.34","1","5","4","4"
"2008","35-65 y.","Couple + C. LE 16","4.13","4","2336","3","4","4","5","5","4.11","4.15","2","5","4","4"
"2008","35-65 y.","Couple + C. LE and GT 16","4.18","4","830","3","4","5","5","5","4.14","4.22","2","5","4","4"
"2008","35-65 y.","Single parent","4.18","4","579","3","4","5","5","5","4.12","4.24","1","5","4","4"
"2008","66 and older","(Married) couple without C.","4.7","5","2788","4","4","5","5","5","4.68","4.72","1","5","5","5"
"2008","66 and older","1-pers.-HH","4.8","5","1204","4","5","5","5","5","4.77","4.83","2","5","5","5"
"2008","66 and older","Couple + C. GT 16 ","4.74","5","181","4","5","5","5","5","4.67","4.81","3","5","5","5"
"2008","66 and older","Couple + C. LE 16","","","","","","","","","","","","","",""
"2008","66 and older","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2008","66 and older","Single parent","4.85","5","66","4","5","5","5","5","4.75","4.95","3","5","5","5"
"2009","16-34 y.","(Married) couple without C.","3.54","4","740","3","3","4","4","5","3.49","3.59","2","5","3","4"
"2009","16-34 y.","1-pers.-HH","3.25","3","551","2","3","4","4","5","3.18","3.32","2","5","3","3"
"2009","16-34 y.","Couple + C. GT 16 ","3.12","3","1077","2","3","4","4","5","3.07","3.17","2","5","3","3"
"2009","16-34 y.","Couple + C. LE 16","4.05","4","755","3","4","4","5","5","4","4.1","2","5","4","4"
"2009","16-34 y.","Couple + C. LE and GT 16","3.08","3","370","2","3","4","4","5","3","3.16","2","5","3","3"
"2009","16-34 y.","Single parent","3.28","3","401","2","3","4","4","5","3.19","3.37","2","5","3","3"
"2009","35-65 y.","(Married) couple without C.","4.12","4","3211","3","4","5","5","5","4.1","4.14","2","5","4","4"
"2009","35-65 y.","1-pers.-HH","3.97","4","1173","3","3","5","5","5","3.93","4.01","2","5","4","4"
"2009","35-65 y.","Couple + C. GT 16 ","4.08","4","1896","3","4","5","5","5","4.05","4.11","2","5","4","4"
"2009","35-65 y.","Couple + C. LE 16","3.96","4","2091","3","4","4","5","5","3.93","3.99","2","5","4","4"
"2009","35-65 y.","Couple + C. LE and GT 16","3.98","4","803","3","4","4","5","5","3.93","4.03","2","5","4","4"
"2009","35-65 y.","Single parent","4.06","4","530","3","4","5","5","5","3.99","4.13","2","5","4","4"
"2009","66 and older","(Married) couple without C.","4.46","5","2697","4","4","5","5","5","4.43","4.49","2","5","5","5"
"2009","66 and older","1-pers.-HH","4.71","5","1167","4","5","5","5","5","4.67","4.75","2","5","5","5"
"2009","66 and older","Couple + C. GT 16 ","4.49","5","180","3","4","5","5","5","4.38","4.6","2","5","5","5"
"2009","66 and older","Couple + C. LE 16","","","","","","","","","","","","","",""
"2009","66 and older","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2009","66 and older","Single parent","4.8","5","61","4","5","5","5","5","4.65","4.95","2","5","5","5"
"2010","16-34 y.","(Married) couple without C.","","","","","","","","","","","","","",""
"2010","16-34 y.","1-pers.-HH","","","","","","","","","","","","","",""
"2010","16-34 y.","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"2010","16-34 y.","Couple + C. LE 16","","","","","","","","","","","","","",""
"2010","16-34 y.","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2010","16-34 y.","Single parent","","","","","","","","","","","","","",""
"2010","35-65 y.","(Married) couple without C.","","","","","","","","","","","","","",""
"2010","35-65 y.","1-pers.-HH","","","","","","","","","","","","","",""
"2010","35-65 y.","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"2010","35-65 y.","Couple + C. LE 16","","","","","","","","","","","","","",""
"2010","35-65 y.","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2010","35-65 y.","Single parent","","","","","","","","","","","","","",""
"2010","66 and older","(Married) couple without C.","","","","","","","","","","","","","",""
"2010","66 and older","1-pers.-HH","","","","","","","","","","","","","",""
"2010","66 and older","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"2010","66 and older","Couple + C. LE 16","","","","","","","","","","","","","",""
"2010","66 and older","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2010","66 and older","Single parent","","","","","","","","","","","","","",""
"2011","16-34 y.","(Married) couple without C.","3.42","3","838","3","3","4","4","5","3.37","3.47","2","5","3","4"
"2011","16-34 y.","1-pers.-HH","3.26","3","651","2","3","4","4","5","3.2","3.32","2","5","3","3"
"2011","16-34 y.","Couple + C. GT 16 ","3.14","3","1095","2","3","4","4","5","3.09","3.19","2","5","3","3"
"2011","16-34 y.","Couple + C. LE 16","4.06","4","2538","3","4","4","5","5","4.03","4.09","2","5","4","4"
"2011","16-34 y.","Couple + C. LE and GT 16","3.07","3","624","2","3","4","4","5","3","3.14","2","5","3","3"
"2011","16-34 y.","Single parent","3.48","4","924","2","3","4","5","5","3.42","3.54","2","5","4","4"
"2011","35-65 y.","(Married) couple without C.","4.14","4","3935","3","4","5","5","5","4.12","4.16","2","5","4","4"
"2011","35-65 y.","1-pers.-HH","3.99","4","1501","3","4","5","5","5","3.95","4.03","2","5","4","4"
"2011","35-65 y.","Couple + C. GT 16 ","4.08","4","1988","3","4","5","5","5","4.05","4.11","2","5","4","4"
"2011","35-65 y.","Couple + C. LE 16","3.99","4","5460","3","4","4","5","5","3.97","4.01","2","5","4","4"
"2011","35-65 y.","Couple + C. LE and GT 16","4.01","4","1442","3","4","5","5","5","3.97","4.05","2","5","4","4"
"2011","35-65 y.","Single parent","4.02","4","1842","3","4","5","5","5","3.98","4.06","2","5","4","4"
"2011","66 and older","(Married) couple without C.","4.47","5","3324","4","4","5","5","5","4.44","4.5","2","5","5","5"
"2011","66 and older","1-pers.-HH","4.66","5","1437","4","5","5","5","5","4.63","4.69","2","5","5","5"
"2011","66 and older","Couple + C. GT 16 ","4.64","5","202","4","4","5","5","5","4.54","4.74","2","5","5","5"
"2011","66 and older","Couple + C. LE 16","","","","","","","","","","","","","",""
"2011","66 and older","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2011","66 and older","Single parent","4.83","5","88","4","5","5","5","5","4.75","4.91","4","5","5","5"
"2012","16-34 y.","(Married) couple without C.","","","","","","","","","","","","","",""
"2012","16-34 y.","1-pers.-HH","","","","","","","","","","","","","",""
"2012","16-34 y.","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"2012","16-34 y.","Couple + C. LE 16","","","","","","","","","","","","","",""
"2012","16-34 y.","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2012","16-34 y.","Single parent","","","","","","","","","","","","","",""
"2012","35-65 y.","(Married) couple without C.","","","","","","","","","","","","","",""
"2012","35-65 y.","1-pers.-HH","","","","","","","","","","","","","",""
"2012","35-65 y.","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"2012","35-65 y.","Couple + C. LE 16","","","","","","","","","","","","","",""
"2012","35-65 y.","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2012","35-65 y.","Single parent","","","","","","","","","","","","","",""
"2012","66 and older","(Married) couple without C.","","","","","","","","","","","","","",""
"2012","66 and older","1-pers.-HH","","","","","","","","","","","","","",""
"2012","66 and older","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"2012","66 and older","Couple + C. LE 16","","","","","","","","","","","","","",""
"2012","66 and older","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2012","66 and older","Single parent","","","","","","","","","","","","","",""
"2013","16-34 y.","(Married) couple without C.","3.54","4","756","3","3","4","4","5","3.5","3.58","1","5","3","4"
"2013","16-34 y.","1-pers.-HH","3.32","3","662","2","3","4","4","5","3.26","3.38","1","5","3","3"
"2013","16-34 y.","Couple + C. GT 16 ","3.31","3","892","2","3","4","4","5","3.26","3.36","1","5","3","3"
"2013","16-34 y.","Couple + C. LE 16","4.09","4","1722","3","4","4","5","5","4.06","4.12","1","5","4","4"
"2013","16-34 y.","Couple + C. LE and GT 16","3.23","3","629","2","3","4","4","5","3.17","3.29","1","5","3","3"
"2013","16-34 y.","Single parent","3.58","4","832","3","3","4","5","5","3.52","3.64","1","5","4","4"
"2013","35-65 y.","(Married) couple without C.","4.17","4","3604","3","4","5","5","5","4.15","4.19","2","5","4","4"
"2013","35-65 y.","1-pers.-HH","4.1","4","1525","3","4","5","5","5","4.06","4.14","2","5","4","4"
"2013","35-65 y.","Couple + C. GT 16 ","4.12","4","1736","3","4","5","5","5","4.09","4.15","2","5","4","4"
"2013","35-65 y.","Couple + C. LE 16","4.03","4","4744","3","4","4","5","5","4.01","4.05","2","5","4","4"
"2013","35-65 y.","Couple + C. LE and GT 16","4.12","4","1390","3","4","5","5","5","4.09","4.15","2","5","4","4"
"2013","35-65 y.","Single parent","4.01","4","1706","3","4","5","5","5","3.97","4.05","2","5","4","4"
"2013","66 and older","(Married) couple without C.","4.57","5","3267","4","4","5","5","5","4.55","4.59","1","5","5","5"
"2013","66 and older","1-pers.-HH","4.62","5","1385","4","4","5","5","5","4.59","4.65","2","5","5","5"
"2013","66 and older","Couple + C. GT 16 ","4.64","5","148","4","4","5","5","5","4.55","4.73","3","5","5","5"
"2013","66 and older","Couple + C. LE 16","","","","","","","","","","","","","",""
"2013","66 and older","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2013","66 and older","Single parent","4.88","5","73","4","5","5","5","5","4.78","4.98","3","5","5","5"
"2014","16-34 y.","(Married) couple without C.","","","","","","","","","","","","","",""
"2014","16-34 y.","1-pers.-HH","","","","","","","","","","","","","",""
"2014","16-34 y.","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"2014","16-34 y.","Couple + C. LE 16","","","","","","","","","","","","","",""
"2014","16-34 y.","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2014","16-34 y.","Single parent","","","","","","","","","","","","","",""
"2014","35-65 y.","(Married) couple without C.","","","","","","","","","","","","","",""
"2014","35-65 y.","1-pers.-HH","","","","","","","","","","","","","",""
"2014","35-65 y.","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"2014","35-65 y.","Couple + C. LE 16","","","","","","","","","","","","","",""
"2014","35-65 y.","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2014","35-65 y.","Single parent","","","","","","","","","","","","","",""
"2014","66 and older","(Married) couple without C.","","","","","","","","","","","","","",""
"2014","66 and older","1-pers.-HH","","","","","","","","","","","","","",""
"2014","66 and older","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"2014","66 and older","Couple + C. LE 16","","","","","","","","","","","","","",""
"2014","66 and older","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2014","66 and older","Single parent","","","","","","","","","","","","","",""
"2015","16-34 y.","(Married) couple without C.","3.53","4","1108","3","3","4","4","5","3.49","3.57","2","5","4","4"
"2015","16-34 y.","1-pers.-HH","3.49","3","808","3","3","4","5","5","3.43","3.55","2","5","3","3"
"2015","16-34 y.","Couple + C. GT 16 ","3.37","3","979","2","3","4","4","5","3.32","3.42","2","5","3","3"
"2015","16-34 y.","Couple + C. LE 16","4.09","4","1861","3","4","4","5","5","4.06","4.12","2","5","4","4"
"2015","16-34 y.","Couple + C. LE and GT 16","3.33","3","742","2","3","4","4","5","3.27","3.39","2","5","3","3"
"2015","16-34 y.","Single parent","3.57","4","839","3","3","4","5","5","3.51","3.63","2","5","3","4"
"2015","35-65 y.","(Married) couple without C.","4.08","4","3646","3","4","5","5","5","4.06","4.1","2","5","4","4"
"2015","35-65 y.","1-pers.-HH","4.03","4","1542","3","4","5","5","5","3.99","4.07","2","5","4","4"
"2015","35-65 y.","Couple + C. GT 16 ","4.09","4","1785","3","4","5","5","5","4.06","4.12","2","5","4","4"
"2015","35-65 y.","Couple + C. LE 16","3.96","4","4909","3","4","4","5","5","3.94","3.98","2","5","4","4"
"2015","35-65 y.","Couple + C. LE and GT 16","4.05","4","1496","3","4","5","5","5","4.01","4.09","2","5","4","4"
"2015","35-65 y.","Single parent","4.04","4","1486","3","4","5","5","5","4","4.08","2","5","4","4"
"2015","66 and older","(Married) couple without C.","4.42","5","3180","3","4","5","5","5","4.39","4.45","2","5","5","5"
"2015","66 and older","1-pers.-HH","4.52","5","1374","3","4","5","5","5","4.48","4.56","2","5","5","5"
"2015","66 and older","Couple + C. GT 16 ","4.44","5","199","3","4","5","5","5","4.34","4.54","2","5","4","5"
"2015","66 and older","Couple + C. LE 16","","","","","","","","","","","","","",""
"2015","66 and older","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2015","66 and older","Single parent","4.7","5","75","4","4","5","5","5","4.54","4.86","2","5","5","5"
"2016","16-34 y.","(Married) couple without C.","","","","","","","","","","","","","",""
"2016","16-34 y.","1-pers.-HH","","","","","","","","","","","","","",""
"2016","16-34 y.","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"2016","16-34 y.","Couple + C. LE 16","","","","","","","","","","","","","",""
"2016","16-34 y.","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2016","16-34 y.","Single parent","","","","","","","","","","","","","",""
"2016","35-65 y.","(Married) couple without C.","","","","","","","","","","","","","",""
"2016","35-65 y.","1-pers.-HH","","","","","","","","","","","","","",""
"2016","35-65 y.","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"2016","35-65 y.","Couple + C. LE 16","","","","","","","","","","","","","",""
"2016","35-65 y.","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2016","35-65 y.","Single parent","","","","","","","","","","","","","",""
"2016","66 and older","(Married) couple without C.","","","","","","","","","","","","","",""
"2016","66 and older","1-pers.-HH","","","","","","","","","","","","","",""
"2016","66 and older","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"2016","66 and older","Couple + C. LE 16","","","","","","","","","","","","","",""
"2016","66 and older","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2016","66 and older","Single parent","","","","","","","","","","","","","",""
"2017","16-34 y.","(Married) couple without C.","3.52","4","1211","3","3","4","4","5","3.48","3.56","2","5","4","4"
"2017","16-34 y.","1-pers.-HH","3.44","3","1793","2","3","4","5","5","3.39","3.49","1","5","4","4"
"2017","16-34 y.","Couple + C. GT 16 ","3.34","3","1132","2","3","4","4","5","3.29","3.39","2","5","3","3"
"2017","16-34 y.","Couple + C. LE 16","4.09","4","2602","3","4","5","5","5","4.06","4.12","1","5","5","5"
"2017","16-34 y.","Couple + C. LE and GT 16","3.31","3","863","2","3","4","4","5","3.25","3.37","2","5","3","4"
"2017","16-34 y.","Single parent","3.64","4","994","3","3","4","5","5","3.58","3.7","2","5","4","4"
"2017","35-65 y.","(Married) couple without C.","4.02","4","3965","3","4","4","5","5","4","4.04","2","5","4","4"
"2017","35-65 y.","1-pers.-HH","3.94","4","1890","3","3","5","5","5","3.9","3.98","2","5","4","4"
"2017","35-65 y.","Couple + C. GT 16 ","4.04","4","2031","3","4","5","5","5","4.01","4.07","2","5","4","4"
"2017","35-65 y.","Couple + C. LE 16","3.9","4","5625","3","4","4","5","5","3.88","3.92","1","5","4","4"
"2017","35-65 y.","Couple + C. LE and GT 16","3.99","4","2012","3","4","5","5","5","3.96","4.02","2","5","4","4"
"2017","35-65 y.","Single parent","3.97","4","1561","3","3","5","5","5","3.93","4.01","2","5","4","4"
"2017","66 and older","(Married) couple without C.","4.33","4","3269","3","4","5","5","5","4.3","4.36","2","5","4","4"
