"year","education","hgtyp1hh","mean","median","n","ptile10","ptile25","ptile75","ptile90","ptile99","lowerci_mean","upperci_mean","min","max","lowerci_median","upperci_median"
"2015","college entrance qualification","Couple + C. LE and GT 16","2.8","3","575","2","2","3","4","5","2.72","2.88","1","5","3","3"
"2015","college entrance qualification","Single parent","2.83","3","584","2","2","3","4","5","2.75","2.91","1","5","3","3"
"2015","lower secondary degree","(Married) couple without C.","2.62","3","2464","1","2","3","4","5","2.58","2.66","1","5","3","3"
"2015","lower secondary degree","1-pers.-HH","2.53","3","1187","1","2","3","4","5","2.47","2.59","1","5","2","3"
"2015","lower secondary degree","Couple + C. GT 16 ","2.83","3","602","2","2","3","4","5","2.75","2.91","1","5","3","3"
"2015","lower secondary degree","Couple + C. LE 16","3.01","3","996","2","2","4","4","5","2.95","3.07","1","5","3","3"
"2015","lower secondary degree","Couple + C. LE and GT 16","2.86","3","372","1","2","4","4","5","2.76","2.96","1","5","3","3"
"2015","lower secondary degree","Single parent","2.97","3","515","1","2","4","4","5","2.87","3.07","1","5","3","3"
"2015","no degree/no degree yet","(Married) couple without C.","2.93","3","83","2","2","4","4","5","2.69","3.17","1","5","3","3"
"2015","no degree/no degree yet","1-pers.-HH","2.7","3","60","1","2","4","4","5","2.38","3.02","1","5","2","3"
"2015","no degree/no degree yet","Couple + C. GT 16 ","2.88","3","137","2","2","3","4","5","2.72","3.04","1","5","3","3"
"2015","no degree/no degree yet","Couple + C. LE 16","2.92","3","136","2","2","4","4","5","2.74","3.1","1","5","3","3"
"2015","no degree/no degree yet","Couple + C. LE and GT 16","3.01","3","193","2","2","4","4","5","2.88","3.14","1","5","3","3"
"2015","no degree/no degree yet","Single parent","3.1","3","171","2","2","4","5","5","2.94","3.26","1","5","3","3"
"2015","Other degree","(Married) couple without C.","2.54","3","669","1","2","3","4","5","2.46","2.62","1","5","2","3"
"2015","Other degree","1-pers.-HH","2.56","3","258","1","2","3","4","5","2.43","2.69","1","5","2","3"
"2015","Other degree","Couple + C. GT 16 ","2.59","2.94","301","1","2","3","4","5","2.47","2.71","1","5","2","3"
"2015","Other degree","Couple + C. LE 16","2.73","3","970","1","2","3","4","5","2.66","2.8","1","5","3","3"
"2015","Other degree","Couple + C. LE and GT 16","2.86","3","300","1","2","4","4","5","2.73","2.99","1","5","3","3"
"2015","Other degree","Single parent","2.55","3","161","1","2","3","4","5","2.36","2.74","1","5","3","3"
"2015","secondary school degree","(Married) couple without C.","2.71","3","2153","1","2","3","4","5","2.67","2.75","1","5","3","3"
"2015","secondary school degree","1-pers.-HH","2.73","3","907","1","2","3","4","5","2.66","2.8","1","5","3","3"
"2015","secondary school degree","Couple + C. GT 16 ","2.87","3","853","2","2","4","4","5","2.81","2.93","1","5","3","3"
"2015","secondary school degree","Couple + C. LE 16","2.95","3","1767","2","2","4","4","5","2.91","2.99","1","5","3","3"
"2015","secondary school degree","Couple + C. LE and GT 16","2.88","3","556","2","2","3","4","5","2.81","2.95","1","5","3","3"
"2015","secondary school degree","Single parent","3.1","3","742","2","2","4","4","5","3.03","3.17","1","5","3","3"
"2016","college entrance qualification","(Married) couple without C.","2.75","3","1947","1","2","3","4","5","2.71","2.79","1","5","3","3"
"2016","college entrance qualification","1-pers.-HH","2.72","3","964","1","2","3","4","5","2.66","2.78","1","5","3","3"
"2016","college entrance qualification","Couple + C. GT 16 ","2.72","3","777","2","2","3","4","5","2.65","2.79","1","5","3","3"
"2016","college entrance qualification","Couple + C. LE 16","2.86","3","1909","2","2","3","4","5","2.82","2.9","1","5","3","3"
"2016","college entrance qualification","Couple + C. LE and GT 16","2.78","3","537","1","2","3","4","5","2.7","2.86","1","5","3","3"
"2016","college entrance qualification","Single parent","2.86","3","558","2","2","3","4","5","2.78","2.94","1","5","3","3"
"2016","lower secondary degree","(Married) couple without C.","2.61","3","2280","1","2","3","4","5","2.57","2.65","1","5","3","3"
"2016","lower secondary degree","1-pers.-HH","2.55","3","1126","1","2","3","4","5","2.49","2.61","1","5","2","3"
"2016","lower secondary degree","Couple + C. GT 16 ","2.83","3","588","2","2","3","4","5","2.75","2.91","1","5","3","3"
"2016","lower secondary degree","Couple + C. LE 16","3.1","3","898","2","2","4","4","5","3.03","3.17","1","5","3","3"
"2016","lower secondary degree","Couple + C. LE and GT 16","2.94","3","330","2","2","4","4","5","2.83","3.05","1","5","3","3"
"2016","lower secondary degree","Single parent","2.92","3","465","2","2","4","4","5","2.82","3.02","1","5","3","3"
"2016","no degree/no degree yet","(Married) couple without C.","2.74","3","73","1","2","4","5","5","2.46","3.02","1","5","2","3"
"2016","no degree/no degree yet","1-pers.-HH","2.38","3","50","1","1","3","4","4","2.07","2.69","1","4","2","3"
"2016","no degree/no degree yet","Couple + C. GT 16 ","2.89","3","148","1","2","3","4","5","2.72","3.06","1","5","3","3"
"2016","no degree/no degree yet","Couple + C. LE 16","2.79","3","152","1","2","4","4","5","2.62","2.96","1","5","3","3"
"2016","no degree/no degree yet","Couple + C. LE and GT 16","2.93","3","205","2","2","4","4","5","2.78","3.08","1","5","3","3"
"2016","no degree/no degree yet","Single parent","2.98","3","137","2","2","4","5","5","2.77","3.19","1","5","3","3"
"2016","Other degree","(Married) couple without C.","2.63","3","816","1","2","3","4","5","2.56","2.7","1","5","2","3"
"2016","Other degree","1-pers.-HH","2.53","2","347","1","2","3","4","5","2.41","2.65","1","5","2","3"
"2016","Other degree","Couple + C. GT 16 ","2.67","2.84","290","1","2","3","4","5","2.55","2.79","1","5","2","3"
"2016","Other degree","Couple + C. LE 16","2.69","3","1160","1","2","3","4","5","2.63","2.75","1","5","3","3"
"2016","Other degree","Couple + C. LE and GT 16","2.76","3","306","1","2","3","4","5","2.64","2.88","1","5","3","3"
"2016","Other degree","Single parent","2.7","3","170","1","2","4","4","5","2.52","2.88","1","5","3","3"
"2016","secondary school degree","(Married) couple without C.","2.71","3","2108","1","2","3","4","5","2.67","2.75","1","5","3","3"
"2016","secondary school degree","1-pers.-HH","2.77","3","871","1","2","3","4","5","2.7","2.84","1","5","3","3"
"2016","secondary school degree","Couple + C. GT 16 ","2.9","3","764","1","2","4","4","5","2.83","2.97","1","5","3","3"
"2016","secondary school degree","Couple + C. LE 16","2.99","3","1540","2","2","4","4","5","2.94","3.04","1","5","3","3"
"2016","secondary school degree","Couple + C. LE and GT 16","2.92","3","546","2","3","3","4","5","2.84","3","1","5","3","3"
"2016","secondary school degree","Single parent","3.11","3","666","2","3","4","4","5","3.03","3.19","1","5","3","3"
"2017","college entrance qualification","(Married) couple without C.","2.69","3","2286","1","2","3","4","5","2.65","2.73","1","5","3","3"
"2017","college entrance qualification","1-pers.-HH","2.67","3","1178","1","2","3","4","5","2.61","2.73","1","5","3","3"
"2017","college entrance qualification","Couple + C. GT 16 ","2.74","3","972","2","2","3","4","5","2.68","2.8","1","5","3","3"
"2017","college entrance qualification","Couple + C. LE 16","2.85","3","2102","2","2","3","4","5","2.81","2.89","1","5","3","3"
"2017","college entrance qualification","Couple + C. LE and GT 16","2.89","3","612","2","2","3","4","5","2.82","2.96","1","5","3","3"
"2017","college entrance qualification","Single parent","2.83","3","613","2","2","3","4","5","2.75","2.91","1","5","3","3"
"2017","lower secondary degree","(Married) couple without C.","2.61","3","2384","1","2","3","4","5","2.57","2.65","1","5","3","3"
"2017","lower secondary degree","1-pers.-HH","2.51","2","1188","1","2","3","4","5","2.45","2.57","1","5","2","3"
"2017","lower secondary degree","Couple + C. GT 16 ","2.88","3","656","2","2","4","4","5","2.8","2.96","1","5","3","3"
"2017","lower secondary degree","Couple + C. LE 16","3.05","3","845","2","2","4","4","5","2.98","3.12","1","5","3","3"
"2017","lower secondary degree","Couple + C. LE and GT 16","2.82","3","350","1","2","4","4","5","2.71","2.93","1","5","3","3"
"2017","lower secondary degree","Single parent","2.95","3","466","2","2","4","4","5","2.85","3.05","1","5","3","3"
"2017","no degree/no degree yet","(Married) couple without C.","2.51","3","100","1","2","3","4","5","2.28","2.74","1","5","2","3"
"2017","no degree/no degree yet","1-pers.-HH","2.73","3","61","1","2","4","4","5","2.41","3.05","1","5","3","3"
"2017","no degree/no degree yet","Couple + C. GT 16 ","2.82","3","185","1","2","3","4","5","2.67","2.97","1","5","3","3"
"2017","no degree/no degree yet","Couple + C. LE 16","3.02","3","144","1","2","4","5","5","2.82","3.22","1","5","3","3"
"2017","no degree/no degree yet","Couple + C. LE and GT 16","2.86","3","221","2","2","3","4","5","2.73","2.99","1","5","3","3"
"2017","no degree/no degree yet","Single parent","2.81","3","163","1","2","4","4","5","2.65","2.97","1","5","3","3"
"2017","Other degree","(Married) couple without C.","2.53","3","770","1","2","3","4","5","2.46","2.6","1","5","2","3"
"2017","Other degree","1-pers.-HH","2.52","3","337","1","2","3","4","5","2.4","2.64","1","5","2","3"
"2017","Other degree","Couple + C. GT 16 ","2.77","3","333","1","2","3","4","5","2.66","2.88","1","5","3","3"
"2017","Other degree","Couple + C. LE 16","2.71","3","1087","1","2","3","4","5","2.65","2.77","1","5","3","3"
"2017","Other degree","Couple + C. LE and GT 16","2.98","3","273","2","2","4","4","5","2.86","3.1","1","5","3","3"
"2017","Other degree","Single parent","2.8","3","156","1","2","4","5","5","2.62","2.98","1","5","3","3"
"2017","secondary school degree","(Married) couple without C.","2.73","3","2520","1","2","3","4","5","2.69","2.77","1","5","3","3"
"2017","secondary school degree","1-pers.-HH","2.76","3","1031","1","2","3","4","5","2.7","2.82","1","5","3","3"
"2017","secondary school degree","Couple + C. GT 16 ","2.85","3","901","2","2","3","4","5","2.79","2.91","1","5","3","3"
"2017","secondary school degree","Couple + C. LE 16","3.01","3","1612","2","2","4","4","5","2.96","3.06","1","5","3","3"
"2017","secondary school degree","Couple + C. LE and GT 16","2.77","3","628","2","2","3","4","5","2.69","2.85","1","5","3","3"
"2017","secondary school degree","Single parent","3.14","3","684","2","2","4","5","5","3.06","3.22","1","5","3","3"
"2018","college entrance qualification","(Married) couple without C.","2.65","3","2215","1","2","3","4","5","2.61","2.69","1","5","3","3"
"2018","college entrance qualification","1-pers.-HH","2.64","3","1239","1","2","3","4","5","2.58","2.7","1","5","3","3"
"2018","college entrance qualification","Couple + C. GT 16 ","2.69","3","894","1","2","3","4","5","2.63","2.75","1","5","3","3"
"2018","college entrance qualification","Couple + C. LE 16","2.86","3","1931","2","2","3","4","5","2.82","2.9","1","5","3","3"
"2018","college entrance qualification","Couple + C. LE and GT 16","2.83","3","636","2","2","3","4","5","2.76","2.9","1","5","3","3"
"2018","college entrance qualification","Single parent","2.8","3","603","2","2","3","4","5","2.72","2.88","1","5","3","3"
"2018","lower secondary degree","(Married) couple without C.","2.61","3","2255","1","2","3","4","5","2.57","2.65","1","5","3","3"
"2018","lower secondary degree","1-pers.-HH","2.54","3","1193","1","2","3","4","5","2.48","2.6","1","5","2","3"
"2018","lower secondary degree","Couple + C. GT 16 ","2.86","3","583","2","2","3","4","5","2.78","2.94","1","5","3","3"
"2018","lower secondary degree","Couple + C. LE 16","3.03","3","732","2","2","4","4","5","2.95","3.11","1","5","3","3"
"2018","lower secondary degree","Couple + C. LE and GT 16","2.97","3","319","2","2","3","4","5","2.86","3.08","1","5","3","3"
"2018","lower secondary degree","Single parent","3","3","459","2","2","4","4","5","2.9","3.1","1","5","3","3"
"2018","no degree/no degree yet","(Married) couple without C.","2.89","3","99","1","2","4","5","5","2.66","3.12","1","5","3","3"
"2018","no degree/no degree yet","1-pers.-HH","2.8","3","73","1","2","3","5","5","2.51","3.09","1","5","3","3"
"2018","no degree/no degree yet","Couple + C. GT 16 ","2.85","3","163","2","2","3","4","5","2.7","3","1","5","3","3"
"2018","no degree/no degree yet","Couple + C. LE 16","2.96","3","146","2","2","4","4","5","2.77","3.15","1","5","3","3"
"2018","no degree/no degree yet","Couple + C. LE and GT 16","2.78","3","210","2","2","3","4","5","2.65","2.91","1","5","3","3"
"2018","no degree/no degree yet","Single parent","2.99","3","152","2","2","4","5","5","2.81","3.17","1","5","3","3"
"2018","Other degree","(Married) couple without C.","2.54","3","749","1","2","3","4","5","2.47","2.61","1","5","2","3"
"2018","Other degree","1-pers.-HH","2.54","2","361","1","2","3","4","5","2.43","2.65","1","5","2","3"
"2018","Other degree","Couple + C. GT 16 ","2.67","3","307","1","2","3","4","5","2.55","2.79","1","5","2","3"
"2018","Other degree","Couple + C. LE 16","2.73","3","956","1","2","3","4","5","2.66","2.8","1","5","3","3"
"2018","Other degree","Couple + C. LE and GT 16","2.84","3","273","1","2","4","4","5","2.71","2.97","1","5","3","3"
"2018","Other degree","Single parent","2.9","3","163","2","2","4","4","5","2.72","3.08","1","5","3","3"
"2018","secondary school degree","(Married) couple without C.","2.64","3","2416","1","2","3","4","5","2.6","2.68","1","5","3","3"
"2018","secondary school degree","1-pers.-HH","2.72","3","1086","1","2","3","4","5","2.66","2.78","1","5","3","3"
"2018","secondary school degree","Couple + C. GT 16 ","2.88","3","834","2","2","3","4","5","2.82","2.94","1","5","3","3"
"2018","secondary school degree","Couple + C. LE 16","2.99","3","1495","2","2","4","4","5","2.94","3.04","1","5","3","3"
"2018","secondary school degree","Couple + C. LE and GT 16","2.79","3","587","2","2","3","4","5","2.71","2.87","1","5","3","3"
"2018","secondary school degree","Single parent","3.18","3","662","2","2","4","5","5","3.1","3.26","1","5","3","3"
"2019","college entrance qualification","(Married) couple without C.","2.62","3","2612","1","2","3","4","5","2.58","2.66","1","5","3","3"
"2019","college entrance qualification","1-pers.-HH","2.58","3","1416","1","2","3","4","5","2.53","2.63","1","5","3","3"
"2019","college entrance qualification","Couple + C. GT 16 ","2.7","3","985","1","2","3","4","5","2.64","2.76","1","5","3","3"
"2019","college entrance qualification","Couple + C. LE 16","2.82","3","2081","2","2","3","4","5","2.78","2.86","1","5","3","3"
"2019","college entrance qualification","Couple + C. LE and GT 16","2.78","3","699","2","2","3","4","5","2.71","2.85","1","5","3","3"
"2019","college entrance qualification","Single parent","2.69","3","610","1","2","3","4","5","2.61","2.77","1","5","3","3"
"2019","lower secondary degree","(Married) couple without C.","2.6","3","2173","1","2","3","4","5","2.56","2.64","1","5","2","3"
"2019","lower secondary degree","1-pers.-HH","2.54","3","1119","1","2","3","4","5","2.48","2.6","1","5","2","3"
"2019","lower secondary degree","Couple + C. GT 16 ","2.77","3","549","1","2","3","4","5","2.69","2.85","1","5","3","3"
"2019","lower secondary degree","Couple + C. LE 16","3.02","3","649","2","2","4","4","5","2.94","3.1","1","5","3","3"
"2019","lower secondary degree","Couple + C. LE and GT 16","3.12","3","282","2","3","4","4","5","3","3.24","1","5","3","3"
"2019","lower secondary degree","Single parent","2.99","3","390","1","2","4","4","5","2.88","3.1","1","5","3","3"
"2019","no degree/no degree yet","(Married) couple without C.","2.83","3","95","1","2","4","4","5","2.62","3.04","1","5","2","3"
"2019","no degree/no degree yet","1-pers.-HH","2.81","3","59","1","2","3","5","5","2.52","3.1","1","5","3","3"
"2019","no degree/no degree yet","Couple + C. GT 16 ","2.75","3","151","2","2","3","4","5","2.59","2.91","1","5","3","3"
"2019","no degree/no degree yet","Couple + C. LE 16","2.78","3","111","1","2","4","5","5","2.54","3.02","1","5","3","3"
"2019","no degree/no degree yet","Couple + C. LE and GT 16","2.59","3","200","1","2","3","4","5","2.45","2.73","1","5","2","3"
"2019","no degree/no degree yet","Single parent","3.08","3","133","2","2","4","4","5","2.89","3.27","1","5","3","3"
"2019","Other degree","(Married) couple without C.","2.53","3","705","1","2","3","4","5","2.45","2.61","1","5","2","3"
"2019","Other degree","1-pers.-HH","2.43","2","315","1","2","3","4","5","2.31","2.55","1","5","2","3"
"2019","Other degree","Couple + C. GT 16 ","2.53","3","271","1","2","3","4","5","2.4","2.66","1","5","2","3"
"2019","Other degree","Couple + C. LE 16","2.69","3","788","1","2","3","4","5","2.62","2.76","1","5","3","3"
"2019","Other degree","Couple + C. LE and GT 16","2.82","3","251","1","2","4","4","5","2.69","2.95","1","5","3","3"
"2019","Other degree","Single parent","2.77","3","147","2","2","3","4","5","2.59","2.95","1","5","3","3"
"2019","secondary school degree","(Married) couple without C.","2.64","3","2681","1","2","3","4","5","2.6","2.68","1","5","3","3"
"2019","secondary school degree","1-pers.-HH","2.67","3","1167","1","2","3","4","5","2.61","2.73","1","5","3","3"
"2019","secondary school degree","Couple + C. GT 16 ","2.8","3","823","2","2","3","4","5","2.74","2.86","1","5","3","3"
"2019","secondary school degree","Couple + C. LE 16","2.94","3","1400","2","2","4","4","5","2.89","2.99","1","5","3","3"
"2019","secondary school degree","Couple + C. LE and GT 16","2.77","3","604","2","2","3","4","5","2.69","2.85","1","5","3","3"
"2019","secondary school degree","Single parent","3.07","3","619","2","2","4","4","5","2.99","3.15","1","5","3","3"
