"year","e11103","pgcasmin","mean","median","n","ptile10","ptile25","ptile75","ptile90","ptile99","lowerci_mean","upperci_mean","min","max","lowerci_median","upperci_median"
"1996","Not Working","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"1996","Not Working","(2c_voc) vocational maturity certificate","","","","","","","","","","","","","",""
"1996","Not Working","(3a) lower tertiary education","","","","","","","","","","","","","",""
"1996","Not Working","(3b) higher tertiary education","","","","","","","","","","","","","",""
"1996","Part Time","(0) in school","","","","","","","","","","","","","",""
"1996","Part Time","(1a) inadequately completed","","","","","","","","","","","","","",""
"1996","Part Time","(1b) general elementary school","13.45","10","40","3","4","20","40","40","10.4","16.5","2","40","6","12"
"1996","Part Time","(1c) basic vocational qualification","14.47","10","132","4","6","20","30","63","12.23","16.71","1","80","9","12"
"1996","Part Time","(2a) intermediate vocational","14.08","10","136","3","5","18","30","80","11.69","16.47","1","80","10","10"
"1996","Part Time","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"1996","Part Time","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"1996","Part Time","(2c_voc) vocational maturity certificate","12.17","8","34","1","6","16","30","40","7.96","16.38","1","50","6","17"
"1996","Part Time","(3a) lower tertiary education","11.42","8","37","3","4","15","20","80","7.01","15.83","2","80","6","12"
"1996","Part Time","(3b) higher tertiary education","17.24","10","40","4","9","16","40","99","11.18","23.3","2","99","9","13"
"1997","Full Time","(0) in school","","","","","","","","","","","","","",""
"1997","Full Time","(1a) inadequately completed","19.39","15","41","3","7","40","40","60","14.53","24.25","3","80","8","20"
"1997","Full Time","(1b) general elementary school","15.65","12","154","5","7","20","30","60","13.3","18","2","90","10","16"
"1997","Full Time","(1c) basic vocational qualification","20","15","680","5","8","26","44","80","18.74","21.26","1","99","12","16"
"1997","Full Time","(2a) intermediate vocational","18.65","14.33","762","5","8","24","40","80","17.47","19.83","1","99","12","15"
"1997","Full Time","(2b) intermediate general qualification","12.45","9.67","78","2","5","17","26","60","9.55","15.35","1","66","8","15"
"1997","Full Time","(2c_gen) general maturity certificate","17.15","10","46","4","5","25","37","99","12.15","22.15","2","99","8","15"
"1997","Full Time","(2c_voc) vocational maturity certificate","19.61","15","179","4","8","23","40","91","17.35","21.87","1","91","12","16"
"1997","Full Time","(3a) lower tertiary education","21.72","15","307","6","10","30","50","80","19.74","23.7","1","90","14","17"
"1997","Full Time","(3b) higher tertiary education","26.07","20","331","4","10","40","56","80","23.71","28.43","1","99","16","20"
"1997","Not Working","(0) in school","","","","","","","","","","","","","",""
"1997","Not Working","(1a) inadequately completed","","","","","","","","","","","","","",""
"1997","Not Working","(1b) general elementary school","","","","","","","","","","","","","",""
"1997","Not Working","(1c) basic vocational qualification","","","","","","","","","","","","","",""
"1997","Not Working","(2a) intermediate vocational","","","","","","","","","","","","","",""
"1997","Not Working","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"1997","Not Working","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"1997","Not Working","(2c_voc) vocational maturity certificate","","","","","","","","","","","","","",""
"1997","Not Working","(3a) lower tertiary education","","","","","","","","","","","","","",""
"1997","Not Working","(3b) higher tertiary education","","","","","","","","","","","","","",""
"1997","Part Time","(0) in school","","","","","","","","","","","","","",""
"1997","Part Time","(1a) inadequately completed","","","","","","","","","","","","","",""
"1997","Part Time","(1b) general elementary school","11.42","10","44","3","5","15","18","56","6.42","16.42","2","93","8","10"
"1997","Part Time","(1c) basic vocational qualification","13.59","10","123","4","6","20","28","40","11.68","15.5","1","60","10","10"
"1997","Part Time","(2a) intermediate vocational","15.6","10","139","4","7","20","30","99","13.23","17.97","2","99","10","12"
"1997","Part Time","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"1997","Part Time","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"1997","Part Time","(2c_voc) vocational maturity certificate","15.99","8","33","1","5","16","60","70","10.43","21.55","1","70","6","12"
"1997","Part Time","(3a) lower tertiary education","12.32","9.93","35","5","8","15","20","30","9.69","14.95","2","30","8","13"
"1997","Part Time","(3b) higher tertiary education","12.37","9.74","49","3","4","12","30","70","9.05","15.69","1","70","6","10"
"1998","Full Time","(0) in school","","","","","","","","","","","","","",""
"1998","Full Time","(1a) inadequately completed","25.7","20","31","5","10","40","40","80","18.01","33.39","4","80","10","20"
"1998","Full Time","(1b) general elementary school","17.11","15","141","5","9","20","30","60","14.85","19.37","2","80","13","20"
"1998","Full Time","(1c) basic vocational qualification","20.32","15","728","5","9","26","40","90","19.05","21.59","1","99","15","16"
"1998","Full Time","(2a) intermediate vocational","20.02","15","839","5","10","25","40","80","18.88","21.16","1","99","12","15"
"1998","Full Time","(2b) intermediate general qualification","20.8","14","71","5","9","28","40","99","16.76","24.84","3","99","9","15"
"1998","Full Time","(2c_gen) general maturity certificate","21.94","14.26","48","5","10","30","40","99","15.61","28.27","1","99","10","20"
"1998","Full Time","(2c_voc) vocational maturity certificate","19.48","15","229","5","8","20","40","90","17.2","21.76","2","99","12","15"
"1998","Full Time","(3a) lower tertiary education","21.98","16.35","326","6","10","30","40","80","20.17","23.79","1","99","15","20"
"1998","Full Time","(3b) higher tertiary education","24.65","20","347","5","10","30","50","90","22.54","26.76","1","99","18","20"
"1998","Not Working","(0) in school","","","","","","","","","","","","","",""
"1998","Not Working","(1a) inadequately completed","","","","","","","","","","","","","",""
"1998","Not Working","(1b) general elementary school","","","","","","","","","","","","","",""
"1998","Not Working","(1c) basic vocational qualification","","","","","","","","","","","","","",""
"1998","Not Working","(2a) intermediate vocational","","","","","","","","","","","","","",""
"1998","Not Working","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"1998","Not Working","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"1998","Not Working","(2c_voc) vocational maturity certificate","","","","","","","","","","","","","",""
"1998","Not Working","(3a) lower tertiary education","","","","","","","","","","","","","",""
"1998","Not Working","(3b) higher tertiary education","","","","","","","","","","","","","",""
"1998","Part Time","(0) in school","","","","","","","","","","","","","",""
"1998","Part Time","(1a) inadequately completed","","","","","","","","","","","","","",""
"1998","Part Time","(1b) general elementary school","14.64","10","42","3","7","20","30","60","10.56","18.72","1","60","8","18"
"1998","Part Time","(1c) basic vocational qualification","14.74","10.09","146","4","6","20","30","60","12.61","16.87","1","80","10","15"
"1998","Part Time","(2a) intermediate vocational","16.22","10","165","4","6","20","35","80","13.78","18.66","1","98","10","12"
"1998","Part Time","(2b) intermediate general qualification","9.81","8","32","4","6","10","20","33","7.25","12.37","1","33","5","10"
"1998","Part Time","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"1998","Part Time","(2c_voc) vocational maturity certificate","9.99","8","35","2","6","15","20","25","7.23","12.75","2","40","6","10"
"1998","Part Time","(3a) lower tertiary education","12.61","10","61","3","5","20","23","50","9.95","15.27","2","50","8","15"
"1998","Part Time","(3b) higher tertiary education","15.98","10","51","3","6","20","35","60","11.49","20.47","2","80","8","20"
"1999","Full Time","(0) in school","","","","","","","","","","","","","",""
"1999","Full Time","(1a) inadequately completed","28.9","19.17","38","5","10","60","60","80","22.73","35.07","2","80","10","20"
"1999","Full Time","(1b) general elementary school","17.67","13.51","150","5","8","20","40","80","14.95","20.39","1","90","10","16"
"1999","Full Time","(1c) basic vocational qualification","21.16","15","725","5","10","27","41","90","19.91","22.41","1","99","15","17"
"1999","Full Time","(2a) intermediate vocational","19.66","15","802","5","10","25","40","84","18.49","20.83","1","99","14","15"
"1999","Full Time","(2b) intermediate general qualification","14.08","13.84","87","2","6","20","24","55","11.67","16.49","1","60","10","15"
"1999","Full Time","(2c_gen) general maturity certificate","18.77","11.72","48","3","5","22","50","80","13.41","24.13","2","80","8","15"
"1999","Full Time","(2c_voc) vocational maturity certificate","17.95","13","235","5","8","20","40","70","15.95","19.95","1","90","12","15"
"1999","Full Time","(3a) lower tertiary education","23.24","20","319","6","10","30","42","80","21.13","25.35","1","90","14","20"
"1999","Full Time","(3b) higher tertiary education","25.06","20","375","5","10","35","60","80","23.05","27.07","1","99","18","20"
"1999","Not Working","(0) in school","","","","","","","","","","","","","",""
"1999","Not Working","(1a) inadequately completed","","","","","","","","","","","","","",""
"1999","Not Working","(1b) general elementary school","","","","","","","","","","","","","",""
"1999","Not Working","(1c) basic vocational qualification","","","","","","","","","","","","","",""
"1999","Not Working","(2a) intermediate vocational","","","","","","","","","","","","","",""
"1999","Not Working","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"1999","Not Working","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"1999","Not Working","(2c_voc) vocational maturity certificate","","","","","","","","","","","","","",""
"1999","Not Working","(3a) lower tertiary education","","","","","","","","","","","","","",""
"1999","Not Working","(3b) higher tertiary education","","","","","","","","","","","","","",""
"1999","Part Time","(0) in school","","","","","","","","","","","","","",""
"1999","Part Time","(1a) inadequately completed","","","","","","","","","","","","","",""
"1999","Part Time","(1b) general elementary school","14.96","10","48","3","5","20","30","40","11.52","18.4","1","60","9","20"
"1999","Part Time","(1c) basic vocational qualification","14.54","10","153","3","5","20","30","80","12.53","16.55","1","80","9","12"
"1999","Part Time","(2a) intermediate vocational","14.32","10","200","4","7","17","25","60","12.58","16.06","1","95","10","12"
"1999","Part Time","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"1999","Part Time","(2c_gen) general maturity certificate","14.03","10.92","42","3","5","20","28","38","11.3","16.76","1","38","8","20"
"1999","Part Time","(2c_voc) vocational maturity certificate","9.95","8","36","4","5","15","18","50","7.04","12.86","2","50","5","10"
"1999","Part Time","(3a) lower tertiary education","14.29","11","52","4","8","15","30","54","10.18","18.4","1","90","10","14"
"1999","Part Time","(3b) higher tertiary education","14.49","7.46","51","3","5","18","40","80","9.69","19.29","1","80","5","12"
"2000","Full Time","(0) in school","","","","","","","","","","","","","",""
"2000","Full Time","(1a) inadequately completed","25.97","20","39","6","10","40","60","99","19.04","32.9","3","99","10","20"
"2000","Full Time","(1b) general elementary school","20.72","16","172","6","10","23","40","86","18.01","23.43","1","99","14","20"
"2000","Full Time","(1c) basic vocational qualification","20.1","15","1229","5","9","25","40","90","19.12","21.08","1","99","15","16"
"2000","Full Time","(2a) intermediate vocational","18.53","15","1438","5","8","21","40","90","17.67","19.39","1","99","12","15"
"2000","Full Time","(2b) intermediate general qualification","16.87","10","76","3","5","20","40","99","12.38","21.36","2","99","8","15"
"2000","Full Time","(2c_gen) general maturity certificate","22.86","13.36","52","5","8","32","75","99","16.28","29.44","1","99","10","17"
"2000","Full Time","(2c_voc) vocational maturity certificate","19.32","15","446","5","8","24","40","90","17.77","20.87","1","99","15","16"
"2000","Full Time","(3a) lower tertiary education","21.88","17.39","554","5","10","30","40","90","20.45","23.31","1","99","15","18"
"2000","Full Time","(3b) higher tertiary education","25.93","20","629","5","10","36","55","99","24.26","27.6","1","99","16","20"
"2000","Not Working","(0) in school","","","","","","","","","","","","","",""
"2000","Not Working","(1a) inadequately completed","","","","","","","","","","","","","",""
"2000","Not Working","(1b) general elementary school","","","","","","","","","","","","","",""
"2000","Not Working","(1c) basic vocational qualification","","","","","","","","","","","","","",""
"2000","Not Working","(2a) intermediate vocational","","","","","","","","","","","","","",""
"2000","Not Working","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"2000","Not Working","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"2000","Not Working","(2c_voc) vocational maturity certificate","","","","","","","","","","","","","",""
"2000","Not Working","(3a) lower tertiary education","","","","","","","","","","","","","",""
"2000","Not Working","(3b) higher tertiary education","","","","","","","","","","","","","",""
"2000","Part Time","(0) in school","","","","","","","","","","","","","",""
"2000","Part Time","(1a) inadequately completed","","","","","","","","","","","","","",""
"2000","Part Time","(1b) general elementary school","15.42","10","58","3","5","20","30","60","12.17","18.67","1","60","10","15"
"2000","Part Time","(1c) basic vocational qualification","13.49","10","248","5","8","18","21","50","12.26","14.72","1","59","10","12"
"2000","Part Time","(2a) intermediate vocational","12.96","10","322","3","6","17","30","50","11.8","14.12","1","70","10","10"
"2000","Part Time","(2b) intermediate general qualification","10.92","10","30","2","3","15","20","29","8.23","13.61","2","29","5","15"
"2000","Part Time","(2c_gen) general maturity certificate","14.35","9.26","41","2","3","20","40","50","10.79","17.91","1","50","4","15"
"2000","Part Time","(2c_voc) vocational maturity certificate","13.18","10","60","4","6","18","30","60","9.75","16.61","1","80","9","11"
"2000","Part Time","(3a) lower tertiary education","11.19","10","70","4","8","15","20","36","9.49","12.89","1","36","9","10"
"2000","Part Time","(3b) higher tertiary education","12.71","8","112","2","4","12","30","80","9.63","15.79","1","95","6","10"
"2001","Full Time","(0) in school","","","","","","","","","","","","","",""
"2001","Full Time","(1a) inadequately completed","","","","","","","","","","","","","",""
"2001","Full Time","(1b) general elementary school","19.06","15","161","4","8","20","40","90","16.25","21.87","1","99","14","16"
"2001","Full Time","(1c) basic vocational qualification","19.99","15","1080","5","9","25","40","95","19","20.98","1","99","15","16"
"2001","Full Time","(2a) intermediate vocational","17.85","14","1404","5","8","22","40","72","17.07","18.63","1","99","12","15"
"2001","Full Time","(2b) intermediate general qualification","13.37","10","84","3","5","16","30","70","10.17","16.57","2","99","9","12"
"2001","Full Time","(2c_gen) general maturity certificate","19.13","15","62","4","5","29","30","80","14.07","24.19","1","99","9","20"
"2001","Full Time","(2c_voc) vocational maturity certificate","20.02","15","376","5","10","25","40","80","18.26","21.78","1","99","12","15"
"2001","Full Time","(3a) lower tertiary education","22.04","17.95","509","5","10","30","40","80","20.46","23.62","1","99","15","17"
"2001","Full Time","(3b) higher tertiary education","24.16","20","616","5","10","32","50","90","22.54","25.78","1","99","17","20"
"2001","Not Working","(0) in school","","","","","","","","","","","","","",""
"2001","Not Working","(1a) inadequately completed","","","","","","","","","","","","","",""
"2001","Not Working","(1b) general elementary school","","","","","","","","","","","","","",""
"2001","Not Working","(1c) basic vocational qualification","","","","","","","","","","","","","",""
"2001","Not Working","(2a) intermediate vocational","","","","","","","","","","","","","",""
"2001","Not Working","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"2001","Not Working","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"2001","Not Working","(2c_voc) vocational maturity certificate","","","","","","","","","","","","","",""
"2001","Not Working","(3a) lower tertiary education","","","","","","","","","","","","","",""
"2001","Not Working","(3b) higher tertiary education","","","","","","","","","","","","","",""
"2001","Part Time","(0) in school","","","","","","","","","","","","","",""
"2001","Part Time","(1a) inadequately completed","","","","","","","","","","","","","",""
"2001","Part Time","(1b) general elementary school","14.42","10","55","4","7","20","30","92","10.74","18.1","1","92","10","15"
"2001","Part Time","(1c) basic vocational qualification","13.96","10","224","5","7","19","30","50","12.34","15.58","1","80","10","12"
"2001","Part Time","(2a) intermediate vocational","12.92","10","307","3","5","18","25","66","11.63","14.21","1","70","8","10"
"2001","Part Time","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"2001","Part Time","(2c_gen) general maturity certificate","12.86","10","58","3","5","16","20","80","9.67","16.05","1","80","9","13"
"2001","Part Time","(2c_voc) vocational maturity certificate","11.71","8.07","71","4","5","15","20","80","8.1","15.32","2","99","7","12"
"2001","Part Time","(3a) lower tertiary education","14.36","10","74","5","8","20","30","35","12.29","16.43","1","40","10","15"
"2001","Part Time","(3b) higher tertiary education","11.52","8","114","2","4","15","25","44","9.46","13.58","1","50","7","10"
"2002","Full Time","(0) in school","","","","","","","","","","","","","",""
"2002","Full Time","(1a) inadequately completed","","","","","","","","","","","","","",""
"2002","Full Time","(1b) general elementary school","17.17","10","123","6","8","20","34","60","14.54","19.8","2","80","10","16"
"2002","Full Time","(1c) basic vocational qualification","19.75","15","930","5","10","24","40","99","18.69","20.81","1","99","14","15"
"2002","Full Time","(2a) intermediate vocational","19.8","15","1347","5","8","24","40","99","18.87","20.73","1","99","14","15"
"2002","Full Time","(2b) intermediate general qualification","17.88","10","60","2","6","20","40","75","13.95","21.81","1","75","7","12"
"2002","Full Time","(2c_gen) general maturity certificate","19.02","13.35","75","3","5","20","48","87","14.19","23.85","1","99","10","17"
"2002","Full Time","(2c_voc) vocational maturity certificate","19.76","15","433","5","9","30","40","80","18.11","21.41","1","99","14","16"
"2002","Full Time","(3a) lower tertiary education","19.69","15","573","5","10","25","40","80","18.16","21.22","1","99","15","18"
"2002","Full Time","(3b) higher tertiary education","23.19","20","862","5","10","30","50","90","21.72","24.66","1","99","20","20"
"2002","Not Working","(0) in school","","","","","","","","","","","","","",""
"2002","Not Working","(1a) inadequately completed","","","","","","","","","","","","","",""
"2002","Not Working","(1b) general elementary school","","","","","","","","","","","","","",""
"2002","Not Working","(1c) basic vocational qualification","","","","","","","","","","","","","",""
"2002","Not Working","(2a) intermediate vocational","","","","","","","","","","","","","",""
"2002","Not Working","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"2002","Not Working","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"2002","Not Working","(2c_voc) vocational maturity certificate","","","","","","","","","","","","","",""
"2002","Not Working","(3a) lower tertiary education","","","","","","","","","","","","","",""
"2002","Not Working","(3b) higher tertiary education","","","","","","","","","","","","","",""
"2002","Part Time","(0) in school","","","","","","","","","","","","","",""
"2002","Part Time","(1a) inadequately completed","","","","","","","","","","","","","",""
"2002","Part Time","(1b) general elementary school","15.33","10","47","4","5","20","30","59","11.98","18.68","2","59","8","12"
"2002","Part Time","(1c) basic vocational qualification","16.13","10","187","3","6","20","30","99","14.02","18.24","1","99","10","13"
"2002","Part Time","(2a) intermediate vocational","13.5","10","362","3","5","15","28","64","12.28","14.72","1","99","9","10"
"2002","Part Time","(2b) intermediate general qualification","9.87","6.4","41","2","4","10","20","50","6.41","13.33","1","50","4","10"
"2002","Part Time","(2c_gen) general maturity certificate","10.98","8","44","3","5","10","20","40","7.01","14.95","1","80","5","10"
"2002","Part Time","(2c_voc) vocational maturity certificate","12","10","87","4","6","12","23","50","9.41","14.59","1","60","10","12"
"2002","Part Time","(3a) lower tertiary education","13.35","10","93","4","5","16","30","70","10.8","15.9","1","70","8","10"
"2002","Part Time","(3b) higher tertiary education","17.39","10","168","3","5","20","30","99","14.87","19.91","1","99","8","10"
"2003","Full Time","(0) in school","","","","","","","","","","","","","",""
"2003","Full Time","(1a) inadequately completed","","","","","","","","","","","","","",""
"2003","Full Time","(1b) general elementary school","16.24","12","101","4","5","20","36","80","13.11","19.37","1","80","10","15"
"2003","Full Time","(1c) basic vocational qualification","19.92","15","842","5","9","24","40","91","18.76","21.08","1","99","12","15"
"2003","Full Time","(2a) intermediate vocational","18.35","14","1265","4","8","22","40","80","17.44","19.26","1","99","12","15"
"2003","Full Time","(2b) intermediate general qualification","13.96","10","83","2","6","20","25","60","11.69","16.23","1","60","10","15"
"2003","Full Time","(2c_gen) general maturity certificate","14.17","10","73","2","4","20","30","80","10.42","17.92","1","99","8","15"
"2003","Full Time","(2c_voc) vocational maturity certificate","18.12","12","423","4","8","20","40","99","16.5","19.74","1","99","10","15"
"2003","Full Time","(3a) lower tertiary education","18.92","15","522","5","10","25","40","70","17.54","20.3","1","99","15","16"
"2003","Full Time","(3b) higher tertiary education","23.88","20","806","6","10","30","50","99","22.42","25.34","1","99","18","20"
"2003","Not Working","(0) in school","","","","","","","","","","","","","",""
"2003","Not Working","(1a) inadequately completed","","","","","","","","","","","","","",""
"2003","Not Working","(1b) general elementary school","","","","","","","","","","","","","",""
"2003","Not Working","(1c) basic vocational qualification","","","","","","","","","","","","","",""
"2003","Not Working","(2a) intermediate vocational","","","","","","","","","","","","","",""
"2003","Not Working","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"2003","Not Working","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"2003","Not Working","(2c_voc) vocational maturity certificate","","","","","","","","","","","","","",""
"2003","Not Working","(3a) lower tertiary education","","","","","","","","","","","","","",""
"2003","Not Working","(3b) higher tertiary education","","","","","","","","","","","","","",""
"2003","Part Time","(0) in school","","","","","","","","","","","","","",""
"2003","Part Time","(1a) inadequately completed","","","","","","","","","","","","","",""
"2003","Part Time","(1b) general elementary school","12.32","8","48","3","4","20","25","50","9","15.64","2","50","8","12"
"2003","Part Time","(1c) basic vocational qualification","13.72","10","209","4","6","20","30","50","12.04","15.4","1","99","10","12"
"2003","Part Time","(2a) intermediate vocational","11.87","10","363","2","5","15","22","50","10.74","13","1","80","8","10"
"2003","Part Time","(2b) intermediate general qualification","9.75","6","34","4","5","12","20","30","6.86","12.64","1","30","6","12"
"2003","Part Time","(2c_gen) general maturity certificate","11.76","6.16","49","3","4","10","30","60","8.26","15.26","1","60","6","10"
"2003","Part Time","(2c_voc) vocational maturity certificate","10.8","7.82","102","2","4","16","20","40","8.43","13.17","1","90","6","11"
"2003","Part Time","(3a) lower tertiary education","10.32","8","92","4","5","12","20","50","8.48","12.16","1","56","8","10"
"2003","Part Time","(3b) higher tertiary education","14.67","12","131","3","4","20","30","80","12.54","16.8","1","80","8","12"
"2004","Full Time","(0) in school","","","","","","","","","","","","","",""
"2004","Full Time","(1a) inadequately completed","","","","","","","","","","","","","",""
"2004","Full Time","(1b) general elementary school","17.65","12","112","3","6","20","40","80","14.6","20.7","2","80","10","15"
"2004","Full Time","(1c) basic vocational qualification","18.33","15","823","5","8","20","40","80","17.17","19.49","1","99","14","15"
"2004","Full Time","(2a) intermediate vocational","18.53","13","1277","4","7","20","40","99","17.61","19.45","1","99","12","15"
"2004","Full Time","(2b) intermediate general qualification","13.65","9.03","76","2","3","20","26","65","10.1","17.2","1","99","8","12"
"2004","Full Time","(2c_gen) general maturity certificate","18.39","10","67","4","7","22","40","99","12.54","24.24","1","99","10","18"
"2004","Full Time","(2c_voc) vocational maturity certificate","17.26","14.91","402","5","8","20","35","90","15.62","18.9","1","99","12","15"
"2004","Full Time","(3a) lower tertiary education","18.63","15","490","6","10","20","40","90","17.02","20.24","2","99","12","15"
"2004","Full Time","(3b) higher tertiary education","23.96","20","774","5","10","30","50","99","22.58","25.34","1","99","18","20"
"2004","Not Working","(0) in school","","","","","","","","","","","","","",""
"2004","Not Working","(1a) inadequately completed","","","","","","","","","","","","","",""
"2004","Not Working","(1b) general elementary school","","","","","","","","","","","","","",""
"2004","Not Working","(1c) basic vocational qualification","","","","","","","","","","","","","",""
"2004","Not Working","(2a) intermediate vocational","","","","","","","","","","","","","",""
"2004","Not Working","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"2004","Not Working","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"2004","Not Working","(2c_voc) vocational maturity certificate","","","","","","","","","","","","","",""
"2004","Not Working","(3a) lower tertiary education","","","","","","","","","","","","","",""
"2004","Not Working","(3b) higher tertiary education","","","","","","","","","","","","","",""
"2004","Part Time","(0) in school","","","","","","","","","","","","","",""
"2004","Part Time","(1a) inadequately completed","","","","","","","","","","","","","",""
"2004","Part Time","(1b) general elementary school","17.94","12","40","4","10","20","40","60","13.59","22.29","1","60","10","18"
"2004","Part Time","(1c) basic vocational qualification","15.74","10","188","4","5","20","30","80","13.64","17.84","1","90","10","12"
"2004","Part Time","(2a) intermediate vocational","13.1","10","364","3","5","18","27","58","11.89","14.31","1","99","10","10"
"2004","Part Time","(2b) intermediate general qualification","8.77","6.56","30","3","4","10","20","25","6.66","10.88","2","25","5","10"
"2004","Part Time","(2c_gen) general maturity certificate","12.31","6.92","51","2","5","15","35","40","9.58","15.04","1","40","5","12"
"2004","Part Time","(2c_voc) vocational maturity certificate","13.7","10","95","3","5","18","29","60","11.3","16.1","1","60","8","12"
"2004","Part Time","(3a) lower tertiary education","14.09","10","92","3","5","18","35","50","12.06","16.12","1","50","8","10"
"2004","Part Time","(3b) higher tertiary education","17.39","10","119","3","5","20","50","80","14.75","20.03","1","80","5","10"
"2005","Full Time","(0) in school","","","","","","","","","","","","","",""
"2005","Full Time","(1a) inadequately completed","","","","","","","","","","","","","",""
"2005","Full Time","(1b) general elementary school","19","12","94","3","8","30","40","73","15.68","22.32","1","73","10","20"
"2005","Full Time","(1c) basic vocational qualification","19.11","14","770","5","8","25","40","80","17.97","20.25","1","99","13","15"
"2005","Full Time","(2a) intermediate vocational","18.39","12","1145","5","8","20","40","90","17.38","19.4","1","99","12","15"
"2005","Full Time","(2b) intermediate general qualification","15.93","10","87","2","6","20","40","99","12.28","19.58","1","99","9","12"
"2005","Full Time","(2c_gen) general maturity certificate","16.96","8.44","63","3","5","22","40","99","11.23","22.69","1","99","10","20"
"2005","Full Time","(2c_voc) vocational maturity certificate","15.77","12","397","4","8","20","30","80","14.34","17.2","1","99","10","15"
"2005","Full Time","(3a) lower tertiary education","22.78","15","426","5","10","30","50","99","21","24.56","2","99","15","16"
"2005","Full Time","(3b) higher tertiary education","24.63","20","734","5","10","35","50","99","23.09","26.17","1","99","15","20"
"2005","Not Working","(0) in school","","","","","","","","","","","","","",""
"2005","Not Working","(1a) inadequately completed","","","","","","","","","","","","","",""
"2005","Not Working","(1b) general elementary school","","","","","","","","","","","","","",""
"2005","Not Working","(1c) basic vocational qualification","","","","","","","","","","","","","",""
"2005","Not Working","(2a) intermediate vocational","","","","","","","","","","","","","",""
"2005","Not Working","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"2005","Not Working","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"2005","Not Working","(2c_voc) vocational maturity certificate","","","","","","","","","","","","","",""
"2005","Not Working","(3a) lower tertiary education","","","","","","","","","","","","","",""
"2005","Not Working","(3b) higher tertiary education","","","","","","","","","","","","","",""
"2005","Part Time","(0) in school","","","","","","","","","","","","","",""
"2005","Part Time","(1a) inadequately completed","","","","","","","","","","","","","",""
"2005","Part Time","(1b) general elementary school","21.05","8","42","4","5","24","80","80","16.16","25.94","2","80","5","14"
"2005","Part Time","(1c) basic vocational qualification","13.78","10","183","4","6","18","30","80","11.74","15.82","1","99","10","10"
"2005","Part Time","(2a) intermediate vocational","14.8","10","338","3","5","17","40","64","13.27","16.33","1","99","9","10"
"2005","Part Time","(2b) intermediate general qualification","14.44","7.59","34","3","5","15","35","70","9.03","19.85","1","70","5","12"
"2005","Part Time","(2c_gen) general maturity certificate","13.25","10","44","4","6","20","30","46","10.36","16.14","1","46","6","12"
"2005","Part Time","(2c_voc) vocational maturity certificate","9.67","7.43","87","2","4","10","20","41","6.83","12.51","2","99","7","10"
"2005","Part Time","(3a) lower tertiary education","13.02","10","91","5","8","20","25","30","11.24","14.8","1","53","10","12"
"2005","Part Time","(3b) higher tertiary education","15.24","10","125","2","5","20","40","50","13.08","17.4","1","80","8","10"
"2006","Full Time","(0) in school","","","","","","","","","","","","","",""
"2006","Full Time","(1a) inadequately completed","","","","","","","","","","","","","",""
"2006","Full Time","(1b) general elementary school","20.18","15","88","5","9","20","40","85","16.05","24.31","2","96","10","20"
"2006","Full Time","(1c) basic vocational qualification","18.69","15","871","5","8","22","40","80","17.62","19.76","1","99","14","15"
"2006","Full Time","(2a) intermediate vocational","18.8","14","1299","4","8","24","40","90","17.9","19.7","1","99","12","15"
"2006","Full Time","(2b) intermediate general qualification","19.05","10.26","82","3","5","24","40","99","15","23.1","1","99","10","15"
"2006","Full Time","(2c_gen) general maturity certificate","12.81","10","66","3","6","15","25","55","10.12","15.5","1","55","10","15"
"2006","Full Time","(2c_voc) vocational maturity certificate","16.85","12","451","5","8","20","32","80","15.33","18.37","1","99","12","15"
"2006","Full Time","(3a) lower tertiary education","22.37","20","536","5","10","30","40","90","20.82","23.92","1","99","15","20"
"2006","Full Time","(3b) higher tertiary education","25.57","20","804","6","10","40","50","99","24.09","27.05","1","99","20","20"
"2006","Not Working","(0) in school","","","","","","","","","","","","","",""
"2006","Not Working","(1a) inadequately completed","","","","","","","","","","","","","",""
"2006","Not Working","(1b) general elementary school","","","","","","","","","","","","","",""
