"year","e11102","hgtyp1hh","mean","median","n","ptile10","ptile25","ptile75","ptile90","ptile99","lowerci_mean","upperci_mean","min","max","lowerci_median","upperci_median"
"2012","Employed","(Married) couple without C.","17.22","12","1591","4","6","20","40","85","16.47","17.97","1","99","10","12"
"2012","Employed","1-pers.-HH","17.94","12","759","4","8","20","40","86","16.82","19.06","1","99","12","15"
"2012","Employed","Couple + C. GT 16 ","17.06","12","891","4","8","20","38","80","16","18.12","1","99","10","12"
"2012","Employed","Couple + C. LE 16","18.18","12","2589","4","8","20","40","90","17.51","18.85","1","99","12","15"
"2012","Employed","Couple + C. LE and GT 16","18.64","12","574","4","8","21","40","95","17.15","20.13","1","99","10","13"
"2012","Employed","Single parent","16.08","10","764","4","7","20","30","90","14.98","17.18","1","99","10","12"
"2012","Not Employed","(Married) couple without C.","","","","","","","","","","","","","",""
"2012","Not Employed","1-pers.-HH","","","","","","","","","","","","","",""
"2012","Not Employed","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"2012","Not Employed","Couple + C. LE 16","13.41","10","67","2","3","20","32","56","9.83","16.99","1","72","6","11"
"2012","Not Employed","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2012","Not Employed","Single parent","","","","","","","","","","","","","",""
"2013","Employed","(Married) couple without C.","16.51","10.83","1464","4","8","20","38","80","15.75","17.27","1","99","10","12"
"2013","Employed","1-pers.-HH","16.77","12","725","4","7","20","38","85","15.61","17.93","1","99","10","15"
"2013","Employed","Couple + C. GT 16 ","15.15","10","769","3","5","20","40","80","14.09","16.21","1","95","10","12"
"2013","Employed","Couple + C. LE 16","16.84","12","2358","4","7","20","35","80","16.17","17.51","1","99","12","13"
"2013","Employed","Couple + C. LE and GT 16","17.41","12","561","5","8","20","40","78","16.06","18.76","1","99","10","15"
"2013","Employed","Single parent","14.44","10","726","4","6","20","30","80","13.51","15.37","1","90","10","10"
"2013","Not Employed","(Married) couple without C.","16.34","12","226","5","8","20","30","80","14.24","18.44","2","99","12","17"
"2013","Not Employed","1-pers.-HH","20.77","15.35","124","5","10","28","40","80","18.07","23.47","2","80","10","20"
"2013","Not Employed","Couple + C. GT 16 ","18.33","15","143","4","8","24","40","75","15.69","20.97","1","99","10","20"
"2013","Not Employed","Couple + C. LE 16","18.51","15","448","4","8","24","40","80","17.05","19.97","1","99","12","15"
"2013","Not Employed","Couple + C. LE and GT 16","16.94","10","129","3","8","20","40","87","14","19.88","1","87","10","20"
"2013","Not Employed","Single parent","15.12","10","56","5","8","20","30","40","12.38","17.86","1","40","10","16"
"2014","Employed","(Married) couple without C.","16.08","10","1615","4","6","20","32","80","15.36","16.8","1","99","10","12"
"2014","Employed","1-pers.-HH","16.62","12","746","3","5","20","40","80","15.51","17.73","1","99","10","13"
"2014","Employed","Couple + C. GT 16 ","16.16","10","795","4","8","20","40","60","15.24","17.08","1","99","10","12"
"2014","Employed","Couple + C. LE 16","16.56","12","2426","4","7","20","35","80","15.94","17.18","1","99","10","12"
"2014","Employed","Couple + C. LE and GT 16","16.4","10","646","4","6","20","40","80","15.12","17.68","1","99","10","12"
"2014","Employed","Single parent","15.83","10","631","4","6","20","36","70","14.66","17","1","99","10","10"
"2014","Not Employed","(Married) couple without C.","","","","","","","","","","","","","",""
"2014","Not Employed","1-pers.-HH","","","","","","","","","","","","","",""
"2014","Not Employed","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"2014","Not Employed","Couple + C. LE 16","13.47","10","55","2","5","15","40","40","9.06","17.88","1","99","8","15"
"2014","Not Employed","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2014","Not Employed","Single parent","","","","","","","","","","","","","",""
"2015","Employed","(Married) couple without C.","16.76","12","1515","4","8","20","35","80","15.98","17.54","1","99","10","12"
"2015","Employed","1-pers.-HH","16.19","12","738","4","7","20","35","70","15.12","17.26","1","99","10","12"
"2015","Employed","Couple + C. GT 16 ","15.53","10","797","4","8","20","30","80","14.51","16.55","1","99","10","12"
"2015","Employed","Couple + C. LE 16","16.2","10","2279","4","6","20","40","80","15.56","16.84","1","99","10","12"
"2015","Employed","Couple + C. LE and GT 16","17.11","10","652","4","8","20","40","70","15.95","18.27","1","99","10","12"
"2015","Employed","Single parent","16.06","12","631","3","5","20","35","80","15.04","17.08","1","99","10","10"
"2015","Not Employed","(Married) couple without C.","21.78","19.65","149","5","10","25","40","80","19.39","24.17","1","80","12","20"
"2015","Not Employed","1-pers.-HH","25.91","20","64","10","15","30","50","85","21.14","30.68","1","85","15","20"
"2015","Not Employed","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"2015","Not Employed","Couple + C. LE 16","19.59","14.76","156","4","8","22","40","99","16.82","22.36","1","99","12","20"
"2015","Not Employed","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2015","Not Employed","Single parent","","","","","","","","","","","","","",""
"2016","Employed","(Married) couple without C.","16.9","12","1624","4","7","20","37","80","16.12","17.68","1","200","10","12"
"2016","Employed","1-pers.-HH","15.27","10","749","4","6","20","30","70","14.22","16.32","1","99","10","12"
"2016","Employed","Couple + C. GT 16 ","14.03","10","793","4","6","18","28","63","13.05","15.01","1","99","10","10"
"2016","Employed","Couple + C. LE 16","15.57","10","2158","4","6","20","32","80","14.93","16.21","1","99","10","12"
"2016","Employed","Couple + C. LE and GT 16","14.77","10","646","4","6","20","34","70","13.63","15.91","1","108","10","12"
"2016","Employed","Single parent","14.88","10","605","4","6","20","30","80","13.84","15.92","1","99","10","10"
"2016","Not Employed","(Married) couple without C.","","","","","","","","","","","","","",""
"2016","Not Employed","1-pers.-HH","","","","","","","","","","","","","",""
"2016","Not Employed","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"2016","Not Employed","Couple + C. LE 16","10.72","5","33","2","3","18","32","38","6.52","14.92","1","40","6","15"
"2016","Not Employed","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2016","Not Employed","Single parent","","","","","","","","","","","","","",""
"2017","Employed","(Married) couple without C.","16.4","10","1780","4","7","20","39","80","15.71","17.09","1","146","10","10"
"2017","Employed","1-pers.-HH","16.4","12","892","4","7","20","32","80","15.41","17.39","1","99","10","14"
"2017","Employed","Couple + C. GT 16 ","15.03","10","915","4","6","20","30","80","14.12","15.94","1","99","10","12"
"2017","Employed","Couple + C. LE 16","16.19","10","2202","4","6","20","40","80","15.56","16.82","1","99","10","12"
"2017","Employed","Couple + C. LE and GT 16","15.7","10","648","4","6","20","30","80","14.62","16.78","1","120","10","12"
"2017","Employed","Single parent","15.19","10","561","4","5","20","30","80","14.09","16.29","1","96","10","10"
"2017","Not Employed","(Married) couple without C.","","","","","","","","","","","","","",""
"2017","Not Employed","1-pers.-HH","","","","","","","","","","","","","",""
"2017","Not Employed","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"2017","Not Employed","Couple + C. LE 16","10.53","7.36","48","5","5","15","20","40","7.33","13.73","2","40","8","15"
"2017","Not Employed","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2017","Not Employed","Single parent","","","","","","","","","","","","","",""
"2018","Employed","(Married) couple without C.","16.18","10","1792","4","6","20","35","80","15.49","16.87","1","120","10","10"
"2018","Employed","1-pers.-HH","15.55","10","947","3","5","20","32","80","14.56","16.54","1","150","10","12"
"2018","Employed","Couple + C. GT 16 ","14.9","10","913","4","6","20","30","70","14","15.8","1","99","10","10"
"2018","Employed","Couple + C. LE 16","15.92","10","2135","4","6","20","35","80","15.28","16.56","1","99","10","12"
"2018","Employed","Couple + C. LE and GT 16","17.03","10","640","4","6","20","40","80","15.78","18.28","1","140","10","12"
"2018","Employed","Single parent","13.84","10","598","3","5","20","30","75","12.77","14.91","1","120","10","10"
"2018","Not Employed","(Married) couple without C.","","","","","","","","","","","","","",""
"2018","Not Employed","1-pers.-HH","16.65","8","57","5","5","34","40","44","13.62","19.68","1","50","8","15"
"2018","Not Employed","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"2018","Not Employed","Couple + C. LE 16","17.91","19.68","59","4","6","30","35","40","14.58","21.24","1","45","7","20"
"2018","Not Employed","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2018","Not Employed","Single parent","","","","","","","","","","","","","",""
"2019","Employed","(Married) couple without C.","15.88","10","1800","4","6","20","32","80","15.16","16.6","1","99","10","10"
"2019","Employed","1-pers.-HH","15.15","10","943","4","6","20","30","80","14.22","16.08","1","99","10","12"
"2019","Employed","Couple + C. GT 16 ","14.9","10","797","4","6","20","30","80","13.81","15.99","1","99","10","10"
"2019","Employed","Couple + C. LE 16","15.92","11","1879","4","6","20","30","80","15.21","16.63","1","99","10","12"
"2019","Employed","Couple + C. LE and GT 16","16.02","10","627","4","5","20","35","80","14.84","17.2","1","99","10","12"
"2019","Employed","Single parent","15.5","10","544","4","6","20","32","80","14.41","16.59","1","80","10","12"
"2019","Not Employed","(Married) couple without C.","","","","","","","","","","","","","",""
"2019","Not Employed","1-pers.-HH","20.78","11.33","32","5","8","15","40","99","13.33","28.23","2","99","8","20"
"2019","Not Employed","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"2019","Not Employed","Couple + C. LE 16","11.63","10","46","4","4","18","20","50","8.03","15.23","1","50","8","15"
"2019","Not Employed","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2019","Not Employed","Single parent","","","","","","","","","","","","","",""
