"plh0189","year","e11103","education","n","percent","lower_confidence","upper_confidence"
"Tends to agree","1997","Not Working","college entrance qualification","52","0.114490399582136","0.085393256627656","0.143587542536616"
"Tends to agree","1997","Not Working","Other degree","67","0.198933952262391","0.158690909596926","0.239176994927857"
"Tends to agree","1997","Not Working","no degree/no degree yet","76","0.146902529456831","0.117582254305833","0.176222804607828"
"Rather not true","1997","Full Time","lower secondary degree","532","0.290879645692565","0.270088256860087","0.311671034525044"
"Rather not true","1997","Full Time","secondary school degree","631","0.326019933588545","0.3052411407384","0.346798726438689"
"Rather not true","1997","Full Time","college entrance qualification","377","0.35310421267428","0.324480763451474","0.381727661897086"
"Rather not true","1997","Full Time","Other degree","127","0.313928187895228","0.269331626851653","0.358524748938804"
"Rather not true","1997","Full Time","no degree/no degree yet","41","0.216929540862367","0.148164403202084","0.28569467852265"
"Rather not true","1997","Part Time","lower secondary degree","259","0.275141241691894","0.246622708698343","0.303659774685445"
"Rather not true","1997","Part Time","secondary school degree","256","0.348312005644108","0.314394994791153","0.382229016497062"
"Rather not true","1997","Part Time","college entrance qualification","150","0.384054086780114","0.336685757850002","0.431422415710227"
"Rather not true","1997","Part Time","Other degree","64","0.263973218159562","0.206249961676054","0.321696474643071"
"Rather not true","1997","Part Time","no degree/no degree yet","41","0.300779575803442","0.217682376971627","0.383876774635256"
"Rather not true","1997","Not Working","lower secondary degree","671","0.271497229138093","0.253562019838419","0.289432438437767"
"Rather not true","1997","Not Working","secondary school degree","253","0.297066189286119","0.265865203593502","0.328267174978737"
"Rather not true","1997","Not Working","college entrance qualification","151","0.354157582450283","0.310452622162309","0.397862542738257"
"Rather not true","1997","Not Working","Other degree","113","0.299252849223308","0.25308900058044","0.345416697866175"
"Rather not true","1997","Not Working","no degree/no degree yet","199","0.339104905155208","0.29989575964745","0.378314050662966"
"Totally disagree","1997","Full Time","lower secondary degree","1042","0.531077036287302","0.508231762319746","0.553922310254858"
"Totally disagree","1997","Full Time","secondary school degree","1056","0.519674452567678","0.497527792636897","0.54182111249846"
"Totally disagree","1997","Full Time","college entrance qualification","566","0.528356885245199","0.498460148269145","0.558253622221252"
"Totally disagree","1997","Full Time","Other degree","229","0.531356364510537","0.483403370201218","0.579309358819856"
"Totally disagree","1997","Full Time","no degree/no degree yet","70","0.549440326572966","0.466427543766172","0.63245310937976"
"Totally disagree","1997","Part Time","lower secondary degree","484","0.459399471395913","0.427575372293526","0.491223570498299"
"Totally disagree","1997","Part Time","secondary school degree","369","0.464163301392737","0.428660296227619","0.499666306557855"
"Totally disagree","1997","Part Time","college entrance qualification","193","0.46385176858614","0.415283499425653","0.512420037746628"
"Totally disagree","1997","Part Time","Other degree","110","0.504019405114753","0.438543719741074","0.569495090488432"
"Totally disagree","1997","Part Time","no degree/no degree yet","61","0.540521447998806","0.450220097011012","0.630822798986599"
"Totally disagree","1997","Not Working","lower secondary degree","1112","0.42113526283754","0.401223601577817","0.441046924097264"
"Totally disagree","1997","Not Working","secondary school degree","392","0.434461773075233","0.400617027532956","0.468306518617511"
"Totally disagree","1997","Not Working","college entrance qualification","238","0.490690243552255","0.445006268626087","0.536374218478424"
"Totally disagree","1997","Not Working","Other degree","169","0.432726786287392","0.382780268024677","0.482673304550107"
"Totally disagree","1997","Not Working","no degree/no degree yet","259","0.459624689249363","0.418348128737717","0.50090124976101"
"True entirely","1998","Full Time","lower secondary degree","","","",""
"True entirely","1998","Full Time","secondary school degree","","","",""
"True entirely","1998","Full Time","college entrance qualification","","","",""
"True entirely","1998","Full Time","Other degree","","","",""
"True entirely","1998","Full Time","no degree/no degree yet","","","",""
"True entirely","1998","Part Time","lower secondary degree","","","",""
"True entirely","1998","Part Time","secondary school degree","","","",""
"True entirely","1998","Part Time","college entrance qualification","","","",""
"True entirely","1998","Part Time","Other degree","","","",""
"True entirely","1998","Part Time","no degree/no degree yet","","","",""
"True entirely","1998","Not Working","lower secondary degree","","","",""
"True entirely","1998","Not Working","secondary school degree","","","",""
"True entirely","1998","Not Working","college entrance qualification","","","",""
"True entirely","1998","Not Working","Other degree","","","",""
"True entirely","1998","Not Working","no degree/no degree yet","","","",""
"Tends to agree","1998","Full Time","lower secondary degree","","","",""
"Tends to agree","1998","Full Time","secondary school degree","","","",""
"Tends to agree","1998","Full Time","college entrance qualification","","","",""
"Tends to agree","1998","Full Time","Other degree","","","",""
"Tends to agree","1998","Full Time","no degree/no degree yet","","","",""
"Tends to agree","1998","Part Time","lower secondary degree","","","",""
"Tends to agree","1998","Part Time","secondary school degree","","","",""
"Tends to agree","1998","Part Time","college entrance qualification","","","",""
"Tends to agree","1998","Part Time","Other degree","","","",""
"Tends to agree","1998","Part Time","no degree/no degree yet","","","",""
"Tends to agree","1998","Not Working","lower secondary degree","","","",""
"Tends to agree","1998","Not Working","secondary school degree","","","",""
"Tends to agree","1998","Not Working","college entrance qualification","","","",""
"Tends to agree","1998","Not Working","Other degree","","","",""
"Tends to agree","1998","Not Working","no degree/no degree yet","","","",""
"Rather not true","1998","Full Time","lower secondary degree","","","",""
"Rather not true","1998","Full Time","secondary school degree","","","",""
"Rather not true","1998","Full Time","college entrance qualification","","","",""
"Rather not true","1998","Full Time","Other degree","","","",""
"Rather not true","1998","Full Time","no degree/no degree yet","","","",""
"Rather not true","1998","Part Time","lower secondary degree","","","",""
"Rather not true","1998","Part Time","secondary school degree","","","",""
"Rather not true","1998","Part Time","college entrance qualification","","","",""
"Rather not true","1998","Part Time","Other degree","","","",""
"Rather not true","1998","Part Time","no degree/no degree yet","","","",""
"Rather not true","1998","Not Working","lower secondary degree","","","",""
"Rather not true","1998","Not Working","secondary school degree","","","",""
"Rather not true","1998","Not Working","college entrance qualification","","","",""
"Rather not true","1998","Not Working","Other degree","","","",""
"Rather not true","1998","Not Working","no degree/no degree yet","","","",""
"Totally disagree","1998","Full Time","lower secondary degree","","","",""
"Totally disagree","1998","Full Time","secondary school degree","","","",""
"Totally disagree","1998","Full Time","college entrance qualification","","","",""
"Totally disagree","1998","Full Time","Other degree","","","",""
"Totally disagree","1998","Full Time","no degree/no degree yet","","","",""
"Totally disagree","1998","Part Time","lower secondary degree","","","",""
"Totally disagree","1998","Part Time","secondary school degree","","","",""
"Totally disagree","1998","Part Time","college entrance qualification","","","",""
"Totally disagree","1998","Part Time","Other degree","","","",""
"Totally disagree","1998","Part Time","no degree/no degree yet","","","",""
"Totally disagree","1998","Not Working","lower secondary degree","","","",""
"Totally disagree","1998","Not Working","secondary school degree","","","",""
"Totally disagree","1998","Not Working","college entrance qualification","","","",""
"Totally disagree","1998","Not Working","Other degree","","","",""
"Totally disagree","1998","Not Working","no degree/no degree yet","","","",""
"True entirely","1999","Full Time","lower secondary degree","","","",""
"True entirely","1999","Full Time","secondary school degree","","","",""
"True entirely","1999","Full Time","college entrance qualification","","","",""
"True entirely","1999","Full Time","Other degree","","","",""
"True entirely","1999","Full Time","no degree/no degree yet","","","",""
"True entirely","1999","Part Time","lower secondary degree","","","",""
"True entirely","1999","Part Time","secondary school degree","","","",""
"True entirely","1999","Part Time","college entrance qualification","","","",""
"True entirely","1999","Part Time","Other degree","","","",""
"True entirely","1999","Part Time","no degree/no degree yet","","","",""
"True entirely","1999","Not Working","lower secondary degree","","","",""
"True entirely","1999","Not Working","secondary school degree","","","",""
"True entirely","1999","Not Working","college entrance qualification","","","",""
"True entirely","1999","Not Working","Other degree","","","",""
"True entirely","1999","Not Working","no degree/no degree yet","","","",""
"Tends to agree","1999","Full Time","lower secondary degree","","","",""
"Tends to agree","1999","Full Time","secondary school degree","","","",""
"Tends to agree","1999","Full Time","college entrance qualification","","","",""
"Tends to agree","1999","Full Time","Other degree","","","",""
"Tends to agree","1999","Full Time","no degree/no degree yet","","","",""
"Tends to agree","1999","Part Time","lower secondary degree","","","",""
"Tends to agree","1999","Part Time","secondary school degree","","","",""
"Tends to agree","1999","Part Time","college entrance qualification","","","",""
"Tends to agree","1999","Part Time","Other degree","","","",""
"Tends to agree","1999","Part Time","no degree/no degree yet","","","",""
"Tends to agree","1999","Not Working","lower secondary degree","","","",""
"Tends to agree","1999","Not Working","secondary school degree","","","",""
"Tends to agree","1999","Not Working","college entrance qualification","","","",""
"Tends to agree","1999","Not Working","Other degree","","","",""
"Tends to agree","1999","Not Working","no degree/no degree yet","","","",""
"Rather not true","1999","Full Time","lower secondary degree","","","",""
"Rather not true","1999","Full Time","secondary school degree","","","",""
"Rather not true","1999","Full Time","college entrance qualification","","","",""
"Rather not true","1999","Full Time","Other degree","","","",""
"Rather not true","1999","Full Time","no degree/no degree yet","","","",""
"Rather not true","1999","Part Time","lower secondary degree","","","",""
"Rather not true","1999","Part Time","secondary school degree","","","",""
"Rather not true","1999","Part Time","college entrance qualification","","","",""
"Rather not true","1999","Part Time","Other degree","","","",""
"Rather not true","1999","Part Time","no degree/no degree yet","","","",""
"Rather not true","1999","Not Working","lower secondary degree","","","",""
"Rather not true","1999","Not Working","secondary school degree","","","",""
"Rather not true","1999","Not Working","college entrance qualification","","","",""
"Rather not true","1999","Not Working","Other degree","","","",""
"Rather not true","1999","Not Working","no degree/no degree yet","","","",""
"Totally disagree","1999","Full Time","lower secondary degree","","","",""
"Totally disagree","1999","Full Time","secondary school degree","","","",""
"Totally disagree","1999","Full Time","college entrance qualification","","","",""
"Totally disagree","1999","Full Time","Other degree","","","",""
"Totally disagree","1999","Full Time","no degree/no degree yet","","","",""
"Totally disagree","1999","Part Time","lower secondary degree","","","",""
"Totally disagree","1999","Part Time","secondary school degree","","","",""
"Totally disagree","1999","Part Time","college entrance qualification","","","",""
"Totally disagree","1999","Part Time","Other degree","","","",""
"Totally disagree","1999","Part Time","no degree/no degree yet","","","",""
"Totally disagree","1999","Not Working","lower secondary degree","","","",""
"Totally disagree","1999","Not Working","secondary school degree","","","",""
"Totally disagree","1999","Not Working","college entrance qualification","","","",""
"Totally disagree","1999","Not Working","Other degree","","","",""
"Totally disagree","1999","Not Working","no degree/no degree yet","","","",""
"True entirely","2000","Full Time","lower secondary degree","","","",""
"True entirely","2000","Full Time","secondary school degree","","","",""
"True entirely","2000","Full Time","college entrance qualification","","","",""
"True entirely","2000","Full Time","Other degree","","","",""
"True entirely","2000","Full Time","no degree/no degree yet","","","",""
"True entirely","2000","Part Time","lower secondary degree","","","",""
"True entirely","2000","Part Time","secondary school degree","","","",""
"True entirely","2000","Part Time","college entrance qualification","","","",""
"True entirely","2000","Part Time","Other degree","","","",""
"True entirely","2000","Part Time","no degree/no degree yet","","","",""
"True entirely","2000","Not Working","lower secondary degree","","","",""
"True entirely","2000","Not Working","secondary school degree","","","",""
"True entirely","2000","Not Working","college entrance qualification","","","",""
"True entirely","2000","Not Working","Other degree","","","",""
"True entirely","2000","Not Working","no degree/no degree yet","","","",""
"Tends to agree","2000","Full Time","lower secondary degree","","","",""
"Tends to agree","2000","Full Time","secondary school degree","","","",""
"Tends to agree","2000","Full Time","college entrance qualification","","","",""
"Tends to agree","2000","Full Time","Other degree","","","",""
"Tends to agree","2000","Full Time","no degree/no degree yet","","","",""
"Tends to agree","2000","Part Time","lower secondary degree","","","",""
"Tends to agree","2000","Part Time","secondary school degree","","","",""
"Tends to agree","2000","Part Time","college entrance qualification","","","",""
"Tends to agree","2000","Part Time","Other degree","","","",""
"Tends to agree","2000","Part Time","no degree/no degree yet","","","",""
"Tends to agree","2000","Not Working","lower secondary degree","","","",""
"Tends to agree","2000","Not Working","secondary school degree","","","",""
"Tends to agree","2000","Not Working","college entrance qualification","","","",""
"Tends to agree","2000","Not Working","Other degree","","","",""
"Tends to agree","2000","Not Working","no degree/no degree yet","","","",""
"Rather not true","2000","Full Time","lower secondary degree","","","",""
"Rather not true","2000","Full Time","secondary school degree","","","",""
"Rather not true","2000","Full Time","college entrance qualification","","","",""
"Rather not true","2000","Full Time","Other degree","","","",""
"Rather not true","2000","Full Time","no degree/no degree yet","","","",""
"Rather not true","2000","Part Time","lower secondary degree","","","",""
"Rather not true","2000","Part Time","secondary school degree","","","",""
"Rather not true","2000","Part Time","college entrance qualification","","","",""
"Rather not true","2000","Part Time","Other degree","","","",""
"Rather not true","2000","Part Time","no degree/no degree yet","","","",""
"Rather not true","2000","Not Working","lower secondary degree","","","",""
"Rather not true","2000","Not Working","secondary school degree","","","",""
"Rather not true","2000","Not Working","college entrance qualification","","","",""
"Rather not true","2000","Not Working","Other degree","","","",""
"Rather not true","2000","Not Working","no degree/no degree yet","","","",""
"Totally disagree","2000","Full Time","lower secondary degree","","","",""
"Totally disagree","2000","Full Time","secondary school degree","","","",""
"Totally disagree","2000","Full Time","college entrance qualification","","","",""
"Totally disagree","2000","Full Time","Other degree","","","",""
"Totally disagree","2000","Full Time","no degree/no degree yet","","","",""
"Totally disagree","2000","Part Time","lower secondary degree","","","",""
"Totally disagree","2000","Part Time","secondary school degree","","","",""
"Totally disagree","2000","Part Time","college entrance qualification","","","",""
"Totally disagree","2000","Part Time","Other degree","","","",""
"Totally disagree","2000","Part Time","no degree/no degree yet","","","",""
"Totally disagree","2000","Not Working","lower secondary degree","","","",""
"Totally disagree","2000","Not Working","secondary school degree","","","",""
"Totally disagree","2000","Not Working","college entrance qualification","","","",""
"Totally disagree","2000","Not Working","Other degree","","","",""
"Totally disagree","2000","Not Working","no degree/no degree yet","","","",""
"True entirely","2001","Full Time","lower secondary degree","","","",""
"True entirely","2001","Full Time","secondary school degree","","","",""
"True entirely","2001","Full Time","college entrance qualification","","","",""
"True entirely","2001","Full Time","Other degree","","","",""
"True entirely","2001","Full Time","no degree/no degree yet","","","",""
"True entirely","2001","Part Time","lower secondary degree","","","",""
"True entirely","2001","Part Time","secondary school degree","","","",""
"True entirely","2001","Part Time","college entrance qualification","","","",""
"True entirely","2001","Part Time","Other degree","","","",""
"True entirely","2001","Part Time","no degree/no degree yet","","","",""
"True entirely","2001","Not Working","lower secondary degree","","","",""
"True entirely","2001","Not Working","secondary school degree","","","",""
"True entirely","2001","Not Working","college entrance qualification","","","",""
"True entirely","2001","Not Working","Other degree","","","",""
"True entirely","2001","Not Working","no degree/no degree yet","","","",""
"Tends to agree","2001","Full Time","lower secondary degree","","","",""
"Tends to agree","2001","Full Time","secondary school degree","","","",""
"Tends to agree","2001","Full Time","college entrance qualification","","","",""
"Tends to agree","2001","Full Time","Other degree","","","",""
"Tends to agree","2001","Full Time","no degree/no degree yet","","","",""
"Tends to agree","2001","Part Time","lower secondary degree","","","",""
"Tends to agree","2001","Part Time","secondary school degree","","","",""
"Tends to agree","2001","Part Time","college entrance qualification","","","",""
"Tends to agree","2001","Part Time","Other degree","","","",""
"Tends to agree","2001","Part Time","no degree/no degree yet","","","",""
"Tends to agree","2001","Not Working","lower secondary degree","","","",""
"Tends to agree","2001","Not Working","secondary school degree","","","",""
"Tends to agree","2001","Not Working","college entrance qualification","","","",""
"Tends to agree","2001","Not Working","Other degree","","","",""
"Tends to agree","2001","Not Working","no degree/no degree yet","","","",""
"Rather not true","2001","Full Time","lower secondary degree","","","",""
"Rather not true","2001","Full Time","secondary school degree","","","",""
"Rather not true","2001","Full Time","college entrance qualification","","","",""
"Rather not true","2001","Full Time","Other degree","","","",""
"Rather not true","2001","Full Time","no degree/no degree yet","","","",""
"Rather not true","2001","Part Time","lower secondary degree","","","",""
"Rather not true","2001","Part Time","secondary school degree","","","",""
"Rather not true","2001","Part Time","college entrance qualification","","","",""
"Rather not true","2001","Part Time","Other degree","","","",""
"Rather not true","2001","Part Time","no degree/no degree yet","","","",""
"Rather not true","2001","Not Working","lower secondary degree","","","",""
"Rather not true","2001","Not Working","secondary school degree","","","",""
"Rather not true","2001","Not Working","college entrance qualification","","","",""
"Rather not true","2001","Not Working","Other degree","","","",""
"Rather not true","2001","Not Working","no degree/no degree yet","","","",""
"Totally disagree","2001","Full Time","lower secondary degree","","","",""
"Totally disagree","2001","Full Time","secondary school degree","","","",""
"Totally disagree","2001","Full Time","college entrance qualification","","","",""
"Totally disagree","2001","Full Time","Other degree","","","",""
"Totally disagree","2001","Full Time","no degree/no degree yet","","","",""
"Totally disagree","2001","Part Time","lower secondary degree","","","",""
"Totally disagree","2001","Part Time","secondary school degree","","","",""
"Totally disagree","2001","Part Time","college entrance qualification","","","",""
"Totally disagree","2001","Part Time","Other degree","","","",""
"Totally disagree","2001","Part Time","no degree/no degree yet","","","",""
"Totally disagree","2001","Not Working","lower secondary degree","","","",""
"Totally disagree","2001","Not Working","secondary school degree","","","",""
"Totally disagree","2001","Not Working","college entrance qualification","","","",""
"Totally disagree","2001","Not Working","Other degree","","","",""
"Totally disagree","2001","Not Working","no degree/no degree yet","","","",""
"True entirely","2002","Full Time","lower secondary degree","","","",""
"True entirely","2002","Full Time","secondary school degree","","","",""
"True entirely","2002","Full Time","college entrance qualification","","","",""
"True entirely","2002","Full Time","Other degree","","","",""
"True entirely","2002","Full Time","no degree/no degree yet","","","",""
"True entirely","2002","Part Time","lower secondary degree","","","",""
"True entirely","2002","Part Time","secondary school degree","","","",""
"True entirely","2002","Part Time","college entrance qualification","","","",""
"True entirely","2002","Part Time","Other degree","","","",""
"True entirely","2002","Part Time","no degree/no degree yet","","","",""
"True entirely","2002","Not Working","lower secondary degree","","","",""
"True entirely","2002","Not Working","secondary school degree","","","",""
"True entirely","2002","Not Working","college entrance qualification","","","",""
"True entirely","2002","Not Working","Other degree","","","",""
"True entirely","2002","Not Working","no degree/no degree yet","","","",""
"Tends to agree","2002","Full Time","lower secondary degree","","","",""
"Tends to agree","2002","Full Time","secondary school degree","","","",""
"Tends to agree","2002","Full Time","college entrance qualification","","","",""
"Tends to agree","2002","Full Time","Other degree","","","",""
"Tends to agree","2002","Full Time","no degree/no degree yet","","","",""
"Tends to agree","2002","Part Time","lower secondary degree","","","",""
"Tends to agree","2002","Part Time","secondary school degree","","","",""
"Tends to agree","2002","Part Time","college entrance qualification","","","",""
"Tends to agree","2002","Part Time","Other degree","","","",""
"Tends to agree","2002","Part Time","no degree/no degree yet","","","",""
"Tends to agree","2002","Not Working","lower secondary degree","","","",""
"Tends to agree","2002","Not Working","secondary school degree","","","",""
"Tends to agree","2002","Not Working","college entrance qualification","","","",""
"Tends to agree","2002","Not Working","Other degree","","","",""
"Tends to agree","2002","Not Working","no degree/no degree yet","","","",""
"Rather not true","2002","Full Time","lower secondary degree","","","",""
"Rather not true","2002","Full Time","secondary school degree","","","",""
"Rather not true","2002","Full Time","college entrance qualification","","","",""
"Rather not true","2002","Full Time","Other degree","","","",""
"Rather not true","2002","Full Time","no degree/no degree yet","","","",""
"Rather not true","2002","Part Time","lower secondary degree","","","",""
"Rather not true","2002","Part Time","secondary school degree","","","",""
"Rather not true","2002","Part Time","college entrance qualification","","","",""
"Rather not true","2002","Part Time","Other degree","","","",""
"Rather not true","2002","Part Time","no degree/no degree yet","","","",""
"Rather not true","2002","Not Working","lower secondary degree","","","",""
"Rather not true","2002","Not Working","secondary school degree","","","",""
"Rather not true","2002","Not Working","college entrance qualification","","","",""
"Rather not true","2002","Not Working","Other degree","","","",""
"Rather not true","2002","Not Working","no degree/no degree yet","","","",""
"Totally disagree","2002","Full Time","lower secondary degree","","","",""
"Totally disagree","2002","Full Time","secondary school degree","","","",""
"Totally disagree","2002","Full Time","college entrance qualification","","","",""
"Totally disagree","2002","Full Time","Other degree","","","",""
"Totally disagree","2002","Full Time","no degree/no degree yet","","","",""
"Totally disagree","2002","Part Time","lower secondary degree","","","",""
"Totally disagree","2002","Part Time","secondary school degree","","","",""
"Totally disagree","2002","Part Time","college entrance qualification","","","",""
"Totally disagree","2002","Part Time","Other degree","","","",""
"Totally disagree","2002","Part Time","no degree/no degree yet","","","",""
"Totally disagree","2002","Not Working","lower secondary degree","","","",""
"Totally disagree","2002","Not Working","secondary school degree","","","",""
"Totally disagree","2002","Not Working","college entrance qualification","","","",""
"Totally disagree","2002","Not Working","Other degree","","","",""
"Totally disagree","2002","Not Working","no degree/no degree yet","","","",""
"True entirely","2003","Full Time","lower secondary degree","","","",""
"True entirely","2003","Full Time","secondary school degree","","","",""
"True entirely","2003","Full Time","college entrance qualification","","","",""
"True entirely","2003","Full Time","Other degree","","","",""
"True entirely","2003","Full Time","no degree/no degree yet","","","",""
"True entirely","2003","Part Time","lower secondary degree","","","",""
"True entirely","2003","Part Time","secondary school degree","","","",""
"True entirely","2003","Part Time","college entrance qualification","","","",""
"True entirely","2003","Part Time","Other degree","","","",""
"True entirely","2003","Part Time","no degree/no degree yet","","","",""
"True entirely","2003","Not Working","lower secondary degree","","","",""
"True entirely","2003","Not Working","secondary school degree","","","",""
"True entirely","2003","Not Working","college entrance qualification","","","",""
"True entirely","2003","Not Working","Other degree","","","",""
"True entirely","2003","Not Working","no degree/no degree yet","","","",""
"Tends to agree","2003","Full Time","lower secondary degree","","","",""
"Tends to agree","2003","Full Time","secondary school degree","","","",""
"Tends to agree","2003","Full Time","college entrance qualification","","","",""
"Tends to agree","2003","Full Time","Other degree","","","",""
"Tends to agree","2003","Full Time","no degree/no degree yet","","","",""
"Tends to agree","2003","Part Time","lower secondary degree","","","",""
"Tends to agree","2003","Part Time","secondary school degree","","","",""
"Tends to agree","2003","Part Time","college entrance qualification","","","",""
"Tends to agree","2003","Part Time","Other degree","","","",""
"Tends to agree","2003","Part Time","no degree/no degree yet","","","",""
"Tends to agree","2003","Not Working","lower secondary degree","","","",""
"Tends to agree","2003","Not Working","secondary school degree","","","",""
"Tends to agree","2003","Not Working","college entrance qualification","","","",""
"Tends to agree","2003","Not Working","Other degree","","","",""
"Tends to agree","2003","Not Working","no degree/no degree yet","","","",""
"Rather not true","2003","Full Time","lower secondary degree","","","",""
"Rather not true","2003","Full Time","secondary school degree","","","",""
"Rather not true","2003","Full Time","college entrance qualification","","","",""
"Rather not true","2003","Full Time","Other degree","","","",""
"Rather not true","2003","Full Time","no degree/no degree yet","","","",""
"Rather not true","2003","Part Time","lower secondary degree","","","",""
"Rather not true","2003","Part Time","secondary school degree","","","",""
"Rather not true","2003","Part Time","college entrance qualification","","","",""
"Rather not true","2003","Part Time","Other degree","","","",""
"Rather not true","2003","Part Time","no degree/no degree yet","","","",""
"Rather not true","2003","Not Working","lower secondary degree","","","",""
"Rather not true","2003","Not Working","secondary school degree","","","",""
"Rather not true","2003","Not Working","college entrance qualification","","","",""
"Rather not true","2003","Not Working","Other degree","","","",""
"Rather not true","2003","Not Working","no degree/no degree yet","","","",""
"Totally disagree","2003","Full Time","lower secondary degree","","","",""
"Totally disagree","2003","Full Time","secondary school degree","","","",""
"Totally disagree","2003","Full Time","college entrance qualification","","","",""
"Totally disagree","2003","Full Time","Other degree","","","",""
"Totally disagree","2003","Full Time","no degree/no degree yet","","","",""
"Totally disagree","2003","Part Time","lower secondary degree","","","",""
"Totally disagree","2003","Part Time","secondary school degree","","","",""
"Totally disagree","2003","Part Time","college entrance qualification","","","",""
"Totally disagree","2003","Part Time","Other degree","","","",""
"Totally disagree","2003","Part Time","no degree/no degree yet","","","",""
"Totally disagree","2003","Not Working","lower secondary degree","","","",""
"Totally disagree","2003","Not Working","secondary school degree","","","",""
"Totally disagree","2003","Not Working","college entrance qualification","","","",""
"Totally disagree","2003","Not Working","Other degree","","","",""
"Totally disagree","2003","Not Working","no degree/no degree yet","","","",""
"True entirely","2004","Full Time","lower secondary degree","","","",""
"True entirely","2004","Full Time","secondary school degree","","","",""
"True entirely","2004","Full Time","college entrance qualification","","","",""
"True entirely","2004","Full Time","Other degree","","","",""
"True entirely","2004","Full Time","no degree/no degree yet","","","",""
"True entirely","2004","Part Time","lower secondary degree","","","",""
"True entirely","2004","Part Time","secondary school degree","","","",""
"True entirely","2004","Part Time","college entrance qualification","","","",""
"True entirely","2004","Part Time","Other degree","","","",""
"True entirely","2004","Part Time","no degree/no degree yet","","","",""
"True entirely","2004","Not Working","lower secondary degree","","","",""
"True entirely","2004","Not Working","secondary school degree","","","",""
"True entirely","2004","Not Working","college entrance qualification","","","",""
"True entirely","2004","Not Working","Other degree","","","",""
"True entirely","2004","Not Working","no degree/no degree yet","","","",""
"Tends to agree","2004","Full Time","lower secondary degree","","","",""
"Tends to agree","2004","Full Time","secondary school degree","","","",""
"Tends to agree","2004","Full Time","college entrance qualification","","","",""
"Tends to agree","2004","Full Time","Other degree","","","",""
"Tends to agree","2004","Full Time","no degree/no degree yet","","","",""
"Tends to agree","2004","Part Time","lower secondary degree","","","",""
"Tends to agree","2004","Part Time","secondary school degree","","","",""
"Tends to agree","2004","Part Time","college entrance qualification","","","",""
"Tends to agree","2004","Part Time","Other degree","","","",""
"Tends to agree","2004","Part Time","no degree/no degree yet","","","",""
"Tends to agree","2004","Not Working","lower secondary degree","","","",""
"Tends to agree","2004","Not Working","secondary school degree","","","",""
"Tends to agree","2004","Not Working","college entrance qualification","","","",""
"Tends to agree","2004","Not Working","Other degree","","","",""
"Tends to agree","2004","Not Working","no degree/no degree yet","","","",""
"Rather not true","2004","Full Time","lower secondary degree","","","",""
"Rather not true","2004","Full Time","secondary school degree","","","",""
"Rather not true","2004","Full Time","college entrance qualification","","","",""
"Rather not true","2004","Full Time","Other degree","","","",""
"Rather not true","2004","Full Time","no degree/no degree yet","","","",""
"Rather not true","2004","Part Time","lower secondary degree","","","",""
"Rather not true","2004","Part Time","secondary school degree","","","",""
"Rather not true","2004","Part Time","college entrance qualification","","","",""
"Rather not true","2004","Part Time","Other degree","","","",""
"Rather not true","2004","Part Time","no degree/no degree yet","","","",""
"Rather not true","2004","Not Working","lower secondary degree","","","",""
"Rather not true","2004","Not Working","secondary school degree","","","",""
"Rather not true","2004","Not Working","college entrance qualification","","","",""
"Rather not true","2004","Not Working","Other degree","","","",""
"Rather not true","2004","Not Working","no degree/no degree yet","","","",""
"Totally disagree","2004","Full Time","lower secondary degree","","","",""
"Totally disagree","2004","Full Time","secondary school degree","","","",""
"Totally disagree","2004","Full Time","college entrance qualification","","","",""
"Totally disagree","2004","Full Time","Other degree","","","",""
"Totally disagree","2004","Full Time","no degree/no degree yet","","","",""
"Totally disagree","2004","Part Time","lower secondary degree","","","",""
"Totally disagree","2004","Part Time","secondary school degree","","","",""
"Totally disagree","2004","Part Time","college entrance qualification","","","",""
"Totally disagree","2004","Part Time","Other degree","","","",""
"Totally disagree","2004","Part Time","no degree/no degree yet","","","",""
"Totally disagree","2004","Not Working","lower secondary degree","","","",""
"Totally disagree","2004","Not Working","secondary school degree","","","",""
"Totally disagree","2004","Not Working","college entrance qualification","","","",""
"Totally disagree","2004","Not Working","Other degree","","","",""
"Totally disagree","2004","Not Working","no degree/no degree yet","","","",""
"True entirely","2005","Full Time","lower secondary degree","","","",""
"True entirely","2005","Full Time","secondary school degree","","","",""
"True entirely","2005","Full Time","college entrance qualification","","","",""
"True entirely","2005","Full Time","Other degree","","","",""
"True entirely","2005","Full Time","no degree/no degree yet","","","",""
"True entirely","2005","Part Time","lower secondary degree","","","",""
"True entirely","2005","Part Time","secondary school degree","","","",""
"True entirely","2005","Part Time","college entrance qualification","","","",""
"True entirely","2005","Part Time","Other degree","","","",""
"True entirely","2005","Part Time","no degree/no degree yet","","","",""
"True entirely","2005","Not Working","lower secondary degree","","","",""
"True entirely","2005","Not Working","secondary school degree","","","",""
"True entirely","2005","Not Working","college entrance qualification","","","",""
"True entirely","2005","Not Working","Other degree","","","",""
"True entirely","2005","Not Working","no degree/no degree yet","","","",""
"Tends to agree","2005","Full Time","lower secondary degree","","","",""
"Tends to agree","2005","Full Time","secondary school degree","","","",""
"Tends to agree","2005","Full Time","college entrance qualification","","","",""
"Tends to agree","2005","Full Time","Other degree","","","",""
"Tends to agree","2005","Full Time","no degree/no degree yet","","","",""
"Tends to agree","2005","Part Time","lower secondary degree","","","",""
"Tends to agree","2005","Part Time","secondary school degree","","","",""
