"plh0189","year","e11102","hgtyp1hh","n","percent","lower_confidence","upper_confidence","value"
"Totally disagree","1997","Employed","1-pers.-HH","234","0.331350390386431","0.296992736555911","0.365708044216951","4"
"Totally disagree","1997","Employed","(Married) couple without C. ","1096","0.555758011089363","0.533754927873583","0.577761094305142","4"
"Totally disagree","1997","Employed","Single parent ","143","0.345931714364456","0.300385968879899","0.391477459849013","4"
"Totally disagree","1997","Employed","Couple + C. GT 16 ","858","0.549349234529657","0.524713931361383","0.573984537697932","4"
"Totally disagree","1997","Employed","Couple + C. LE and GT 16","470","0.549753913694127","0.516208830393516","0.583298996994738","4"
"True entirely","1997","Employed","Couple + C. LE 16 ","108","0.0555087681165761","0.0459080851141351","0.065109451119017","1"
"True entirely","1997","Employed","Couple + C. GT 16 ","74","0.0587622138042021","0.0471179417367012","0.070406485871703","1"
"True entirely","1997","Employed","Couple + C. LE and GT 16","46","0.0576988781170767","0.041977222634867","0.0734205335992864","1"
"True entirely","1997","Not Employed","Couple + C. LE 16 ","30","0.054810431087175","0.0374061345115901","0.07221472766276","1"
"True entirely","1997","Not Employed","Couple + C. GT 16 ","38","0.0553674377416122","0.0395297964645871","0.0712050790186373","1"
"True entirely","1997","Not Employed","Couple + C. LE and GT 16","13","","","","1"
"True entirely","1997","Not Employed","(Married) couple without C. ","112","0.0773264066064902","0.0643433849807622","0.0903094282322182","1"
"True entirely","1997","Not Employed","Single parent ","24","","","","1"
"True entirely","1997","Employed","1-pers.-HH","64","0.0988698966407752","0.0770824544512969","0.120657338830253","1"
"True entirely","1997","Employed","(Married) couple without C. ","116","0.0680325311876491","0.0568821538547418","0.0791829085205563","1"
"True entirely","1997","Employed","Single parent ","32","0.0834568022768195","0.056974946319475","0.109938658234164","1"
"True entirely","1997","Not Employed","1-pers.-HH","135","0.201522037447179","0.172442858339194","0.230601216555164","1"
"Rather not true","1998","Not Employed","Couple + C. LE 16 ","","","","","3"
"Rather not true","1998","Not Employed","Couple + C. LE and GT 16","","","","","3"
"Rather not true","1998","Employed","1-pers.-HH","","","","","3"
"Rather not true","1998","Employed","Single parent ","","","","","3"
"Rather not true","1998","Employed","Couple + C. LE and GT 16","","","","","3"
"Rather not true","1998","Not Employed","Couple + C. GT 16 ","","","","","3"
"Rather not true","1998","Employed","(Married) couple without C. ","","","","","3"
"Rather not true","1998","Employed","Couple + C. LE 16 ","","","","","3"
"Rather not true","1998","Employed","Couple + C. GT 16 ","","","","","3"
"Rather not true","1998","Not Employed","1-pers.-HH","","","","","3"
"Rather not true","1998","Not Employed","(Married) couple without C. ","","","","","3"
"Rather not true","1998","Not Employed","Single parent ","","","","","3"
"Tends to agree","1998","Not Employed","Couple + C. LE and GT 16","","","","","2"
"Tends to agree","1998","Employed","1-pers.-HH","","","","","2"
"Tends to agree","1998","Employed","(Married) couple without C. ","","","","","2"
"Tends to agree","1998","Not Employed","1-pers.-HH","","","","","2"
"Tends to agree","1998","Not Employed","Couple + C. LE 16 ","","","","","2"
"Tends to agree","1998","Not Employed","Couple + C. GT 16 ","","","","","2"
"Tends to agree","1998","Not Employed","(Married) couple without C. ","","","","","2"
"Tends to agree","1998","Not Employed","Single parent ","","","","","2"
"Tends to agree","1998","Employed","Couple + C. LE 16 ","","","","","2"
"Tends to agree","1998","Employed","Couple + C. GT 16 ","","","","","2"
"Tends to agree","1998","Employed","Couple + C. LE and GT 16","","","","","2"
"Tends to agree","1998","Employed","Single parent ","","","","","2"
"Totally disagree","1998","Not Employed","1-pers.-HH","","","","","4"
"Totally disagree","1998","Not Employed","Couple + C. LE 16 ","","","","","4"
"Totally disagree","1998","Not Employed","(Married) couple without C. ","","","","","4"
"Totally disagree","1998","Not Employed","Single parent ","","","","","4"
"Totally disagree","1998","Not Employed","Couple + C. GT 16 ","","","","","4"
"Totally disagree","1998","Employed","Couple + C. LE and GT 16","","","","","4"
"Totally disagree","1998","Not Employed","Couple + C. LE and GT 16","","","","","4"
"Totally disagree","1998","Employed","1-pers.-HH","","","","","4"
"Totally disagree","1998","Employed","(Married) couple without C. ","","","","","4"
"Totally disagree","1998","Employed","Single parent ","","","","","4"
"Totally disagree","1998","Employed","Couple + C. LE 16 ","","","","","4"
"Totally disagree","1998","Employed","Couple + C. GT 16 ","","","","","4"
"True entirely","1998","Employed","Couple + C. LE 16 ","","","","","1"
"True entirely","1998","Employed","Couple + C. GT 16 ","","","","","1"
"True entirely","1998","Employed","Couple + C. LE and GT 16","","","","","1"
"True entirely","1998","Not Employed","Couple + C. LE 16 ","","","","","1"
"True entirely","1998","Not Employed","Couple + C. GT 16 ","","","","","1"
"True entirely","1998","Not Employed","Couple + C. LE and GT 16","","","","","1"
"True entirely","1998","Employed","1-pers.-HH","","","","","1"
"True entirely","1998","Employed","(Married) couple without C. ","","","","","1"
"True entirely","1998","Not Employed","1-pers.-HH","","","","","1"
"True entirely","1998","Not Employed","(Married) couple without C. ","","","","","1"
"True entirely","1998","Not Employed","Single parent ","","","","","1"
"True entirely","1998","Employed","Single parent ","","","","","1"
"Rather not true","1999","Employed","(Married) couple without C. ","","","","","3"
"Rather not true","1999","Not Employed","Couple + C. LE 16 ","","","","","3"
"Rather not true","1999","Not Employed","Couple + C. GT 16 ","","","","","3"
"Rather not true","1999","Not Employed","Couple + C. LE and GT 16","","","","","3"
"Rather not true","1999","Employed","1-pers.-HH","","","","","3"
"Rather not true","1999","Employed","Single parent ","","","","","3"
"Rather not true","1999","Employed","Couple + C. LE 16 ","","","","","3"
"Rather not true","1999","Employed","Couple + C. GT 16 ","","","","","3"
"Rather not true","1999","Employed","Couple + C. LE and GT 16","","","","","3"
"Rather not true","1999","Not Employed","1-pers.-HH","","","","","3"
"Rather not true","1999","Not Employed","(Married) couple without C. ","","","","","3"
"Rather not true","1999","Not Employed","Single parent ","","","","","3"
"Tends to agree","1999","Not Employed","Couple + C. LE 16 ","","","","","2"
"Tends to agree","1999","Not Employed","(Married) couple without C. ","","","","","2"
"Tends to agree","1999","Not Employed","Single parent ","","","","","2"
"Tends to agree","1999","Not Employed","Couple + C. GT 16 ","","","","","2"
"Tends to agree","1999","Not Employed","Couple + C. LE and GT 16","","","","","2"
"Tends to agree","1999","Employed","1-pers.-HH","","","","","2"
"Tends to agree","1999","Employed","(Married) couple without C. ","","","","","2"
"Tends to agree","1999","Not Employed","1-pers.-HH","","","","","2"
"Tends to agree","1999","Employed","Couple + C. LE 16 ","","","","","2"
"Tends to agree","1999","Employed","Couple + C. GT 16 ","","","","","2"
"Tends to agree","1999","Employed","Couple + C. LE and GT 16","","","","","2"
"Tends to agree","1999","Employed","Single parent ","","","","","2"
"Totally disagree","1999","Not Employed","Couple + C. LE 16 ","","","","","4"
"Totally disagree","1999","Not Employed","(Married) couple without C. ","","","","","4"
"Totally disagree","1999","Not Employed","Single parent ","","","","","4"
"Totally disagree","1999","Not Employed","1-pers.-HH","","","","","4"
"Totally disagree","1999","Not Employed","Couple + C. GT 16 ","","","","","4"
"Totally disagree","1999","Not Employed","Couple + C. LE and GT 16","","","","","4"
"Totally disagree","1999","Employed","1-pers.-HH","","","","","4"
"Totally disagree","1999","Employed","(Married) couple without C. ","","","","","4"
"Totally disagree","1999","Employed","Single parent ","","","","","4"
"Totally disagree","1999","Employed","Couple + C. LE 16 ","","","","","4"
"Totally disagree","1999","Employed","Couple + C. GT 16 ","","","","","4"
"Totally disagree","1999","Employed","Couple + C. LE and GT 16","","","","","4"
"True entirely","1999","Not Employed","Couple + C. LE 16 ","","","","","1"
"True entirely","1999","Employed","Couple + C. LE 16 ","","","","","1"
"True entirely","1999","Employed","Couple + C. GT 16 ","","","","","1"
"True entirely","1999","Employed","Couple + C. LE and GT 16","","","","","1"
"True entirely","1999","Not Employed","(Married) couple without C. ","","","","","1"
"True entirely","1999","Not Employed","Single parent ","","","","","1"
"True entirely","1999","Not Employed","Couple + C. GT 16 ","","","","","1"
"True entirely","1999","Not Employed","Couple + C. LE and GT 16","","","","","1"
"True entirely","1999","Employed","1-pers.-HH","","","","","1"
"True entirely","1999","Employed","(Married) couple without C. ","","","","","1"
"True entirely","1999","Not Employed","1-pers.-HH","","","","","1"
"True entirely","1999","Employed","Single parent ","","","","","1"
"Rather not true","2000","Not Employed","1-pers.-HH","","","","","3"
"Rather not true","2000","Not Employed","(Married) couple without C. ","","","","","3"
"Rather not true","2000","Employed","(Married) couple without C. ","","","","","3"
"Rather not true","2000","Not Employed","Single parent ","","","","","3"
"Rather not true","2000","Not Employed","Couple + C. LE 16 ","","","","","3"
"Rather not true","2000","Not Employed","Couple + C. GT 16 ","","","","","3"
"Rather not true","2000","Not Employed","Couple + C. LE and GT 16","","","","","3"
"Rather not true","2000","Employed","1-pers.-HH","","","","","3"
"Rather not true","2000","Employed","Single parent ","","","","","3"
"Rather not true","2000","Employed","Couple + C. LE 16 ","","","","","3"
"Rather not true","2000","Employed","Couple + C. GT 16 ","","","","","3"
"Rather not true","2000","Employed","Couple + C. LE and GT 16","","","","","3"
"Tends to agree","2000","Not Employed","Single parent ","","","","","2"
"Tends to agree","2000","Not Employed","1-pers.-HH","","","","","2"
"Tends to agree","2000","Not Employed","(Married) couple without C. ","","","","","2"
"Tends to agree","2000","Not Employed","Couple + C. GT 16 ","","","","","2"
"Tends to agree","2000","Not Employed","Couple + C. LE and GT 16","","","","","2"
"Tends to agree","2000","Employed","1-pers.-HH","","","","","2"
"Tends to agree","2000","Employed","(Married) couple without C. ","","","","","2"
"Tends to agree","2000","Not Employed","Couple + C. LE 16 ","","","","","2"
"Tends to agree","2000","Employed","Couple + C. LE 16 ","","","","","2"
"Tends to agree","2000","Employed","Couple + C. GT 16 ","","","","","2"
"Tends to agree","2000","Employed","Single parent ","","","","","2"
"Tends to agree","2000","Employed","Couple + C. LE and GT 16","","","","","2"
"Totally disagree","2000","Not Employed","Couple + C. LE 16 ","","","","","4"
"Totally disagree","2000","Not Employed","(Married) couple without C. ","","","","","4"
"Totally disagree","2000","Not Employed","Single parent ","","","","","4"
"Totally disagree","2000","Not Employed","1-pers.-HH","","","","","4"
"Totally disagree","2000","Not Employed","Couple + C. GT 16 ","","","","","4"
"Totally disagree","2000","Not Employed","Couple + C. LE and GT 16","","","","","4"
"Totally disagree","2000","Employed","1-pers.-HH","","","","","4"
"Totally disagree","2000","Employed","(Married) couple without C. ","","","","","4"
"Totally disagree","2000","Employed","Single parent ","","","","","4"
"Totally disagree","2000","Employed","Couple + C. LE 16 ","","","","","4"
"Totally disagree","2000","Employed","Couple + C. GT 16 ","","","","","4"
"Totally disagree","2000","Employed","Couple + C. LE and GT 16","","","","","4"
"True entirely","2000","Not Employed","1-pers.-HH","","","","","1"
"True entirely","2000","Not Employed","(Married) couple without C. ","","","","","1"
"True entirely","2000","Not Employed","Single parent ","","","","","1"
"True entirely","2000","Not Employed","Couple + C. LE 16 ","","","","","1"
"True entirely","2000","Not Employed","Couple + C. GT 16 ","","","","","1"
"True entirely","2000","Not Employed","Couple + C. LE and GT 16","","","","","1"
"True entirely","2000","Employed","1-pers.-HH","","","","","1"
"True entirely","2000","Employed","(Married) couple without C. ","","","","","1"
"True entirely","2000","Employed","Single parent ","","","","","1"
"True entirely","2000","Employed","Couple + C. LE 16 ","","","","","1"
"True entirely","2000","Employed","Couple + C. GT 16 ","","","","","1"
"True entirely","2000","Employed","Couple + C. LE and GT 16","","","","","1"
"Rather not true","2001","Not Employed","(Married) couple without C. ","","","","","3"
"Rather not true","2001","Not Employed","Couple + C. LE 16 ","","","","","3"
"Rather not true","2001","Not Employed","1-pers.-HH","","","","","3"
"Rather not true","2001","Not Employed","Single parent ","","","","","3"
"Rather not true","2001","Employed","(Married) couple without C. ","","","","","3"
"Rather not true","2001","Not Employed","Couple + C. GT 16 ","","","","","3"
"Rather not true","2001","Not Employed","Couple + C. LE and GT 16","","","","","3"
"Rather not true","2001","Employed","1-pers.-HH","","","","","3"
"Rather not true","2001","Employed","Single parent ","","","","","3"
"Rather not true","2001","Employed","Couple + C. LE 16 ","","","","","3"
"Rather not true","2001","Employed","Couple + C. GT 16 ","","","","","3"
"Rather not true","2001","Employed","Couple + C. LE and GT 16","","","","","3"
"Tends to agree","2001","Not Employed","Couple + C. LE 16 ","","","","","2"
"Tends to agree","2001","Not Employed","Couple + C. LE and GT 16","","","","","2"
"Tends to agree","2001","Not Employed","1-pers.-HH","","","","","2"
"Tends to agree","2001","Employed","(Married) couple without C. ","","","","","2"
"Tends to agree","2001","Not Employed","(Married) couple without C. ","","","","","2"
"Tends to agree","2001","Not Employed","Single parent ","","","","","2"
"Tends to agree","2001","Not Employed","Couple + C. GT 16 ","","","","","2"
"Tends to agree","2001","Employed","1-pers.-HH","","","","","2"
"Tends to agree","2001","Employed","Single parent ","","","","","2"
"Tends to agree","2001","Employed","Couple + C. LE and GT 16","","","","","2"
"Tends to agree","2001","Employed","Couple + C. LE 16 ","","","","","2"
"Tends to agree","2001","Employed","Couple + C. GT 16 ","","","","","2"
"Totally disagree","2001","Not Employed","1-pers.-HH","","","","","4"
"Totally disagree","2001","Not Employed","(Married) couple without C. ","","","","","4"
"Totally disagree","2001","Not Employed","Single parent ","","","","","4"
"Totally disagree","2001","Not Employed","Couple + C. LE 16 ","","","","","4"
"Totally disagree","2001","Not Employed","Couple + C. GT 16 ","","","","","4"
"Totally disagree","2001","Not Employed","Couple + C. LE and GT 16","","","","","4"
"Totally disagree","2001","Employed","1-pers.-HH","","","","","4"
"Totally disagree","2001","Employed","(Married) couple without C. ","","","","","4"
"Totally disagree","2001","Employed","Single parent ","","","","","4"
"Totally disagree","2001","Employed","Couple + C. LE 16 ","","","","","4"
"Totally disagree","2001","Employed","Couple + C. GT 16 ","","","","","4"
"Totally disagree","2001","Employed","Couple + C. LE and GT 16","","","","","4"
"True entirely","2001","Not Employed","1-pers.-HH","","","","","1"
"True entirely","2001","Not Employed","(Married) couple without C. ","","","","","1"
"True entirely","2001","Not Employed","Single parent ","","","","","1"
"True entirely","2001","Not Employed","Couple + C. LE 16 ","","","","","1"
"True entirely","2001","Not Employed","Couple + C. GT 16 ","","","","","1"
"True entirely","2001","Not Employed","Couple + C. LE and GT 16","","","","","1"
"True entirely","2001","Employed","1-pers.-HH","","","","","1"
"True entirely","2001","Employed","(Married) couple without C. ","","","","","1"
"True entirely","2001","Employed","Single parent ","","","","","1"
"True entirely","2001","Employed","Couple + C. LE 16 ","","","","","1"
"True entirely","2001","Employed","Couple + C. GT 16 ","","","","","1"
"True entirely","2001","Employed","Couple + C. LE and GT 16","","","","","1"
"Rather not true","2002","Not Employed","(Married) couple without C. ","","","","","3"
"Rather not true","2002","Not Employed","Couple + C. LE 16 ","","","","","3"
"Rather not true","2002","Not Employed","1-pers.-HH","","","","","3"
"Rather not true","2002","Not Employed","Single parent ","","","","","3"
"Rather not true","2002","Not Employed","Couple + C. LE and GT 16","","","","","3"
"Rather not true","2002","Employed","1-pers.-HH","","","","","3"
"Rather not true","2002","Not Employed","Couple + C. GT 16 ","","","","","3"
"Rather not true","2002","Employed","(Married) couple without C. ","","","","","3"
"Rather not true","2002","Employed","Single parent ","","","","","3"
"Rather not true","2002","Employed","Couple + C. LE 16 ","","","","","3"
"Rather not true","2002","Employed","Couple + C. GT 16 ","","","","","3"
"Rather not true","2002","Employed","Couple + C. LE and GT 16","","","","","3"
"Tends to agree","2002","Not Employed","Couple + C. GT 16 ","","","","","2"
"Tends to agree","2002","Not Employed","1-pers.-HH","","","","","2"
"Tends to agree","2002","Not Employed","(Married) couple without C. ","","","","","2"
"Tends to agree","2002","Not Employed","Couple + C. LE 16 ","","","","","2"
"Tends to agree","2002","Employed","(Married) couple without C. ","","","","","2"
"Tends to agree","2002","Not Employed","Single parent ","","","","","2"
"Tends to agree","2002","Not Employed","Couple + C. LE and GT 16","","","","","2"
"Tends to agree","2002","Employed","1-pers.-HH","","","","","2"
"Tends to agree","2002","Employed","Single parent ","","","","","2"
"Tends to agree","2002","Employed","Couple + C. LE and GT 16","","","","","2"
"Tends to agree","2002","Employed","Couple + C. LE 16 ","","","","","2"
"Tends to agree","2002","Employed","Couple + C. GT 16 ","","","","","2"
"Totally disagree","2002","Not Employed","1-pers.-HH","","","","","4"
"Totally disagree","2002","Not Employed","(Married) couple without C. ","","","","","4"
"Totally disagree","2002","Not Employed","Single parent ","","","","","4"
"Totally disagree","2002","Not Employed","Couple + C. LE 16 ","","","","","4"
"Totally disagree","2002","Not Employed","Couple + C. GT 16 ","","","","","4"
"Totally disagree","2002","Not Employed","Couple + C. LE and GT 16","","","","","4"
"Totally disagree","2002","Employed","1-pers.-HH","","","","","4"
"Totally disagree","2002","Employed","(Married) couple without C. ","","","","","4"
"Totally disagree","2002","Employed","Single parent ","","","","","4"
"Totally disagree","2002","Employed","Couple + C. LE 16 ","","","","","4"
"Totally disagree","2002","Employed","Couple + C. GT 16 ","","","","","4"
"Totally disagree","2002","Employed","Couple + C. LE and GT 16","","","","","4"
"True entirely","2002","Employed","(Married) couple without C. ","","","","","1"
"True entirely","2002","Employed","Single parent ","","","","","1"
"True entirely","2002","Employed","Couple + C. LE 16 ","","","","","1"
"True entirely","2002","Not Employed","1-pers.-HH","","","","","1"
"True entirely","2002","Not Employed","(Married) couple without C. ","","","","","1"
"True entirely","2002","Not Employed","Single parent ","","","","","1"
"True entirely","2002","Not Employed","Couple + C. LE 16 ","","","","","1"
"True entirely","2002","Not Employed","Couple + C. GT 16 ","","","","","1"
"True entirely","2002","Not Employed","Couple + C. LE and GT 16","","","","","1"
"True entirely","2002","Employed","1-pers.-HH","","","","","1"
"True entirely","2002","Employed","Couple + C. GT 16 ","","","","","1"
"True entirely","2002","Employed","Couple + C. LE and GT 16","","","","","1"
"Rather not true","2003","Not Employed","(Married) couple without C. ","","","","","3"
"Rather not true","2003","Not Employed","Couple + C. LE 16 ","","","","","3"
"Rather not true","2003","Not Employed","1-pers.-HH","","","","","3"
"Rather not true","2003","Not Employed","Single parent ","","","","","3"
"Rather not true","2003","Not Employed","Couple + C. LE and GT 16","","","","","3"
"Rather not true","2003","Employed","1-pers.-HH","","","","","3"
"Rather not true","2003","Employed","Single parent ","","","","","3"
"Rather not true","2003","Not Employed","Couple + C. GT 16 ","","","","","3"
"Rather not true","2003","Employed","(Married) couple without C. ","","","","","3"
"Rather not true","2003","Employed","Couple + C. LE 16 ","","","","","3"
"Rather not true","2003","Employed","Couple + C. GT 16 ","","","","","3"
"Rather not true","2003","Employed","Couple + C. LE and GT 16","","","","","3"
"Tends to agree","2003","Not Employed","Couple + C. LE 16 ","","","","","2"
"Tends to agree","2003","Not Employed","1-pers.-HH","","","","","2"
"Tends to agree","2003","Not Employed","Couple + C. GT 16 ","","","","","2"
"Tends to agree","2003","Employed","(Married) couple without C. ","","","","","2"
"Tends to agree","2003","Not Employed","(Married) couple without C. ","","","","","2"
"Tends to agree","2003","Not Employed","Single parent ","","","","","2"
"Tends to agree","2003","Not Employed","Couple + C. LE and GT 16","","","","","2"
"Tends to agree","2003","Employed","1-pers.-HH","","","","","2"
"Tends to agree","2003","Employed","Single parent ","","","","","2"
"Tends to agree","2003","Employed","Couple + C. LE 16 ","","","","","2"
"Tends to agree","2003","Employed","Couple + C. GT 16 ","","","","","2"
"Tends to agree","2003","Employed","Couple + C. LE and GT 16","","","","","2"
"Totally disagree","2003","Employed","Single parent ","","","","","4"
"Totally disagree","2003","Not Employed","1-pers.-HH","","","","","4"
"Totally disagree","2003","Not Employed","(Married) couple without C. ","","","","","4"
"Totally disagree","2003","Not Employed","Couple + C. LE and GT 16","","","","","4"
"Totally disagree","2003","Employed","(Married) couple without C. ","","","","","4"
"Totally disagree","2003","Employed","Couple + C. LE 16 ","","","","","4"
"Totally disagree","2003","Employed","Couple + C. GT 16 ","","","","","4"
"Totally disagree","2003","Employed","Couple + C. LE and GT 16","","","","","4"
"Totally disagree","2003","Not Employed","Single parent ","","","","","4"
"Totally disagree","2003","Not Employed","Couple + C. LE 16 ","","","","","4"
"Totally disagree","2003","Not Employed","Couple + C. GT 16 ","","","","","4"
"Totally disagree","2003","Employed","1-pers.-HH","","","","","4"
"True entirely","2003","Not Employed","1-pers.-HH","","","","","1"
"True entirely","2003","Not Employed","(Married) couple without C. ","","","","","1"
"True entirely","2003","Employed","(Married) couple without C. ","","","","","1"
"True entirely","2003","Employed","Single parent ","","","","","1"
"True entirely","2003","Employed","Couple + C. LE 16 ","","","","","1"
"True entirely","2003","Employed","Couple + C. GT 16 ","","","","","1"
"True entirely","2003","Employed","Couple + C. LE and GT 16","","","","","1"
"True entirely","2003","Not Employed","Single parent ","","","","","1"
"True entirely","2003","Not Employed","Couple + C. LE 16 ","","","","","1"
"True entirely","2003","Not Employed","Couple + C. GT 16 ","","","","","1"
"True entirely","2003","Not Employed","Couple + C. LE and GT 16","","","","","1"
"True entirely","2003","Employed","1-pers.-HH","","","","","1"
"Rather not true","2004","Not Employed","1-pers.-HH","","","","","3"
"Rather not true","2004","Not Employed","(Married) couple without C. ","","","","","3"
"Rather not true","2004","Not Employed","Couple + C. LE 16 ","","","","","3"
"Rather not true","2004","Not Employed","Single parent ","","","","","3"
"Rather not true","2004","Employed","(Married) couple without C. ","","","","","3"
"Rather not true","2004","Not Employed","Couple + C. GT 16 ","","","","","3"
"Rather not true","2004","Not Employed","Couple + C. LE and GT 16","","","","","3"
"Rather not true","2004","Employed","1-pers.-HH","","","","","3"
"Rather not true","2004","Employed","Single parent ","","","","","3"
"Rather not true","2004","Employed","Couple + C. LE 16 ","","","","","3"
"Rather not true","2004","Employed","Couple + C. GT 16 ","","","","","3"
"Rather not true","2004","Employed","Couple + C. LE and GT 16","","","","","3"
"Tends to agree","2004","Employed","(Married) couple without C. ","","","","","2"
"Tends to agree","2004","Not Employed","Couple + C. LE 16 ","","","","","2"
"Tends to agree","2004","Not Employed","Couple + C. LE and GT 16","","","","","2"
"Tends to agree","2004","Employed","1-pers.-HH","","","","","2"
"Tends to agree","2004","Not Employed","1-pers.-HH","","","","","2"
"Tends to agree","2004","Not Employed","(Married) couple without C. ","","","","","2"
"Tends to agree","2004","Not Employed","Single parent ","","","","","2"
"Tends to agree","2004","Not Employed","Couple + C. GT 16 ","","","","","2"
"Tends to agree","2004","Employed","Single parent ","","","","","2"
"Tends to agree","2004","Employed","Couple + C. LE 16 ","","","","","2"
"Tends to agree","2004","Employed","Couple + C. GT 16 ","","","","","2"
"Tends to agree","2004","Employed","Couple + C. LE and GT 16","","","","","2"
"Totally disagree","2004","Not Employed","1-pers.-HH","","","","","4"
"Totally disagree","2004","Employed","(Married) couple without C. ","","","","","4"
"Totally disagree","2004","Employed","Single parent ","","","","","4"
"Totally disagree","2004","Employed","Couple + C. LE 16 ","","","","","4"
"Totally disagree","2004","Employed","Couple + C. GT 16 ","","","","","4"
"Totally disagree","2004","Employed","Couple + C. LE and GT 16","","","","","4"
"Totally disagree","2004","Not Employed","(Married) couple without C. ","","","","","4"
"Totally disagree","2004","Not Employed","Single parent ","","","","","4"
"Totally disagree","2004","Not Employed","Couple + C. LE 16 ","","","","","4"
"Totally disagree","2004","Not Employed","Couple + C. GT 16 ","","","","","4"
"Totally disagree","2004","Not Employed","Couple + C. LE and GT 16","","","","","4"
"Totally disagree","2004","Employed","1-pers.-HH","","","","","4"
"True entirely","2004","Not Employed","1-pers.-HH","","","","","1"
"True entirely","2004","Not Employed","(Married) couple without C. ","","","","","1"
"True entirely","2004","Not Employed","Single parent ","","","","","1"
"True entirely","2004","Not Employed","Couple + C. LE 16 ","","","","","1"
"True entirely","2004","Employed","(Married) couple without C. ","","","","","1"
"True entirely","2004","Employed","Single parent ","","","","","1"
"True entirely","2004","Employed","Couple + C. LE 16 ","","","","","1"
"True entirely","2004","Employed","Couple + C. GT 16 ","","","","","1"
"True entirely","2004","Employed","Couple + C. LE and GT 16","","","","","1"
"True entirely","2004","Not Employed","Couple + C. GT 16 ","","","","","1"
"True entirely","2004","Not Employed","Couple + C. LE and GT 16","","","","","1"
"True entirely","2004","Employed","1-pers.-HH","","","","","1"
"Rather not true","2005","Not Employed","1-pers.-HH","","","","","3"
"Rather not true","2005","Not Employed","(Married) couple without C. ","","","","","3"
"Rather not true","2005","Not Employed","Single parent ","","","","","3"
"Rather not true","2005","Not Employed","Couple + C. LE 16 ","","","","","3"
"Rather not true","2005","Employed","(Married) couple without C. ","","","","","3"
"Rather not true","2005","Not Employed","Couple + C. LE and GT 16","","","","","3"
"Rather not true","2005","Employed","1-pers.-HH","","","","","3"
"Rather not true","2005","Not Employed","Couple + C. GT 16 ","","","","","3"
"Rather not true","2005","Employed","Single parent ","","","","","3"
"Rather not true","2005","Employed","Couple + C. LE 16 ","","","","","3"
"Rather not true","2005","Employed","Couple + C. GT 16 ","","","","","3"
"Rather not true","2005","Employed","Couple + C. LE and GT 16","","","","","3"
"Tends to agree","2005","Not Employed","1-pers.-HH","","","","","2"
"Tends to agree","2005","Not Employed","(Married) couple without C. ","","","","","2"
"Tends to agree","2005","Not Employed","Single parent ","","","","","2"
"Tends to agree","2005","Not Employed","Couple + C. LE 16 ","","","","","2"
"Tends to agree","2005","Employed","(Married) couple without C. ","","","","","2"
"Tends to agree","2005","Not Employed","Couple + C. LE and GT 16","","","","","2"
"Tends to agree","2005","Employed","1-pers.-HH","","","","","2"
"Tends to agree","2005","Not Employed","Couple + C. GT 16 ","","","","","2"
"Tends to agree","2005","Employed","Single parent ","","","","","2"
"Tends to agree","2005","Employed","Couple + C. LE 16 ","","","","","2"
"Tends to agree","2005","Employed","Couple + C. GT 16 ","","","","","2"
"Tends to agree","2005","Employed","Couple + C. LE and GT 16","","","","","2"
"Totally disagree","2005","Not Employed","Couple + C. LE and GT 16","","","","","4"
"Totally disagree","2005","Employed","1-pers.-HH","","","","","4"
"Totally disagree","2005","Employed","(Married) couple without C. ","","","","","4"
"Totally disagree","2005","Not Employed","1-pers.-HH","","","","","4"
"Totally disagree","2005","Not Employed","(Married) couple without C. ","","","","","4"
"Totally disagree","2005","Not Employed","Single parent ","","","","","4"
"Totally disagree","2005","Not Employed","Couple + C. LE 16 ","","","","","4"
"Totally disagree","2005","Not Employed","Couple + C. GT 16 ","","","","","4"
"Totally disagree","2005","Employed","Single parent ","","","","","4"
"Totally disagree","2005","Employed","Couple + C. LE 16 ","","","","","4"
"Totally disagree","2005","Employed","Couple + C. GT 16 ","","","","","4"
"Totally disagree","2005","Employed","Couple + C. LE and GT 16","","","","","4"
"True entirely","2005","Not Employed","1-pers.-HH","","","","","1"
"True entirely","2005","Not Employed","(Married) couple without C. ","","","","","1"
"True entirely","2005","Not Employed","Single parent ","","","","","1"
"True entirely","2005","Not Employed","Couple + C. LE 16 ","","","","","1"
"True entirely","2005","Employed","(Married) couple without C. ","","","","","1"
"True entirely","2005","Employed","Single parent ","","","","","1"
"True entirely","2005","Employed","Couple + C. LE 16 ","","","","","1"
"True entirely","2005","Employed","Couple + C. GT 16 ","","","","","1"
"True entirely","2005","Employed","Couple + C. LE and GT 16","","","","","1"
"True entirely","2005","Not Employed","Couple + C. GT 16 ","","","","","1"
"True entirely","2005","Not Employed","Couple + C. LE and GT 16","","","","","1"
"True entirely","2005","Employed","1-pers.-HH","","","","","1"
"Rather not true","2006","Not Employed","1-pers.-HH","","","","","3"
"Rather not true","2006","Not Employed","(Married) couple without C. ","","","","","3"
"Rather not true","2006","Not Employed","Single parent ","","","","","3"
"Rather not true","2006","Not Employed","Couple + C. LE 16 ","","","","","3"
"Rather not true","2006","Employed","(Married) couple without C. ","","","","","3"
"Rather not true","2006","Employed","Couple + C. LE 16 ","","","","","3"
"Rather not true","2006","Employed","Couple + C. GT 16 ","","","","","3"
"Rather not true","2006","Employed","Couple + C. LE and GT 16","","","","","3"
