"plh0189","year","e11102","pgcasmin","n","percent","lower_confidence","upper_confidence"
"Tends to agree","1997","Not Employed","(2c_voc) vocational maturity certificate","22","","",""
"Tends to agree","1997","Not Employed","(3a) lower tertiary education","16","","",""
"Tends to agree","1997","Not Employed","(3b) higher tertiary education","21","","",""
"Tends to agree","1997","Employed","(0) in school","1","","",""
"Tends to agree","1997","Employed","(1a) inadequately completed","34","0.166616981545505","0.121581773704712","0.211652189386297"
"Tends to agree","1997","Employed","(1b) general elementary school","104","0.115491254755959","0.0940048257066575","0.13697768380526"
"Tends to agree","1997","Employed","(1c) basic vocational qualification","233","0.122521656795762","0.109247898015412","0.135795415576113"
"Tends to agree","1997","Employed","(2b) intermediate general qualification","32","0.0966886260591667","0.0633020965475729","0.130075155570761"
"Tends to agree","1997","Employed","(2a) intermediate vocational","178","0.103930646583187","0.0906651953192403","0.117196097847134"
"Tends to agree","1997","Employed","(2c_gen) general maturity certificate","20","","",""
"Tends to agree","1997","Employed","(2c_voc) vocational maturity certificate","37","0.0580966886649231","0.0365550944018093","0.0796382829280369"
"Tends to agree","1997","Employed","(3a) lower tertiary education","46","0.0798944024761673","0.0595458782948999","0.100242926657435"
"Tends to agree","1997","Employed","(3b) higher tertiary education","70","0.101738488356001","0.0797636888338886","0.123713287878113"
"Rather not true","1997","Not Employed","(0) in school","110","0.358058576479839","0.304076259922656","0.412040893037022"
"Rather not true","1997","Not Employed","(1a) inadequately completed","89","0.311714608245232","0.255084892298109","0.368344324192355"
"Rather not true","1997","Not Employed","(1b) general elementary school","307","0.260234318938158","0.233542461972859","0.286926175903458"
"Rather not true","1997","Not Employed","(1c) basic vocational qualification","436","0.283946883375859","0.261433646314741","0.306460120436977"
"Rather not true","1997","Not Employed","(2b) intermediate general qualification","60","0.348065577193625","0.277082056948091","0.41904909743916"
"Rather not true","1997","Not Employed","(2a) intermediate vocational","165","0.283490326195702","0.246555995991","0.320424656400404"
"Rather not true","1997","Not Employed","(2c_gen) general maturity certificate","73","0.409570259683844","0.341417819157228","0.477722700210459"
"Rather not true","1997","Not Employed","(2c_voc) vocational maturity certificate","46","0.379511818115636","0.299128952879153","0.459894683352118"
"Rather not true","1997","Not Employed","(3a) lower tertiary education","53","0.255619601481472","0.194395090311739","0.316844112651204"
"Rather not true","1997","Not Employed","(3b) higher tertiary education","48","0.281734771505695","0.213711722142891","0.349757820868499"
"Rather not true","1997","Employed","(0) in school","3","","",""
"Rather not true","1997","Employed","(1a) inadequately completed","81","0.247909971692009","0.195724197596882","0.300095745787136"
"Rather not true","1997","Employed","(1b) general elementary school","241","0.273793363956909","0.243816914374671","0.303769813539148"
"Rather not true","1997","Employed","(1c) basic vocational qualification","664","0.283393236372078","0.265149891031986","0.30163658171217"
"Rather not true","1997","Employed","(2b) intermediate general qualification","111","0.391738474810046","0.336593222188672","0.44688372743142"
"Rather not true","1997","Employed","(2a) intermediate vocational","651","0.324144860798088","0.303799013429491","0.344490708166686"
"Rather not true","1997","Employed","(2c_gen) general maturity certificate","88","0.33289164091849","0.271989324792159","0.393793957044821"
"Rather not true","1997","Employed","(2c_voc) vocational maturity certificate","167","0.372727139984397","0.328200210562943","0.41725406940585"
"Rather not true","1997","Employed","(3a) lower tertiary education","242","0.374394852391472","0.338072748614501","0.410716956168442"
"Rather not true","1997","Employed","(3b) higher tertiary education","239","0.352861534053195","0.318125386408677","0.387597681697713"
"Totally disagree","1997","Not Employed","(0) in school","154","0.498507449723902","0.442209206091642","0.554805693356162"
"Totally disagree","1997","Not Employed","(1a) inadequately completed","104","0.367091366777447","0.308161002636788","0.426021730918105"
"Totally disagree","1997","Not Employed","(1b) general elementary school","420","0.349243790957989","0.320242126644689","0.37824545527129"
"Totally disagree","1997","Not Employed","(1c) basic vocational qualification","772","0.459393111340921","0.434511425710687","0.484274796971154"
"Totally disagree","1997","Not Employed","(2b) intermediate general qualification","73","0.386671050190233","0.314103476835053","0.459238623545413"
"Totally disagree","1997","Not Employed","(2a) intermediate vocational","283","0.445151429268687","0.404423606091804","0.48587925244557"
"Totally disagree","1997","Not Employed","(2c_gen) general maturity certificate","96","0.4337904152767","0.365105450868595","0.502475379684804"
"Totally disagree","1997","Not Employed","(2c_voc) vocational maturity certificate","64","0.438025844679553","0.355840929232798","0.520210760126309"
"Totally disagree","1997","Not Employed","(3a) lower tertiary education","112","0.585382758701045","0.516235585942405","0.654529931459684"
"Totally disagree","1997","Not Employed","(3b) higher tertiary education","94","0.539508373738717","0.464137523637496","0.614879223839938"
"Totally disagree","1997","Employed","(0) in school","5","","",""
"Totally disagree","1997","Employed","(1a) inadequately completed","139","0.556586885159423","0.496546845802823","0.616626924516023"
"Totally disagree","1997","Employed","(1b) general elementary school","453","0.521085435418916","0.487502232167448","0.554668638670383"
"Totally disagree","1997","Employed","(1c) basic vocational qualification","1300","0.506264654201208","0.486024901561899","0.526504406840516"
"Totally disagree","1997","Employed","(2b) intermediate general qualification","145","0.471058056411433","0.414667540945349","0.527448571877516"
"Totally disagree","1997","Employed","(2a) intermediate vocational","1066","0.502580478673629","0.48084628052627","0.524314676820988"
"Totally disagree","1997","Employed","(2c_gen) general maturity certificate","110","0.506866538783002","0.442254533475454","0.571478544090551"
"Totally disagree","1997","Employed","(2c_voc) vocational maturity certificate","231","0.514379057998606","0.468354531101236","0.560403584895976"
"Totally disagree","1997","Employed","(3a) lower tertiary education","365","0.507869251729214","0.470348449632549","0.54539005382588"
"Totally disagree","1997","Employed","(3b) higher tertiary education","386","0.505468738538842","0.469125392315843","0.54181208476184"
"True entirely","1998","Not Employed","(0) in school","","","",""
"True entirely","1998","Not Employed","(1a) inadequately completed","","","",""
"True entirely","1998","Not Employed","(1b) general elementary school","","","",""
"True entirely","1998","Not Employed","(1c) basic vocational qualification","","","",""
"True entirely","1998","Not Employed","(2b) intermediate general qualification","","","",""
"True entirely","1998","Not Employed","(2a) intermediate vocational","","","",""
"True entirely","1998","Not Employed","(2c_gen) general maturity certificate","","","",""
"True entirely","1998","Not Employed","(2c_voc) vocational maturity certificate","","","",""
"True entirely","1998","Not Employed","(3a) lower tertiary education","","","",""
"True entirely","1998","Not Employed","(3b) higher tertiary education","","","",""
"True entirely","1998","Employed","(0) in school","","","",""
"True entirely","1998","Employed","(1a) inadequately completed","","","",""
"True entirely","1998","Employed","(1b) general elementary school","","","",""
"True entirely","1998","Employed","(1c) basic vocational qualification","","","",""
"True entirely","1998","Employed","(2b) intermediate general qualification","","","",""
"True entirely","1998","Employed","(2a) intermediate vocational","","","",""
"True entirely","1998","Employed","(2c_gen) general maturity certificate","","","",""
"True entirely","1998","Employed","(2c_voc) vocational maturity certificate","","","",""
"True entirely","1998","Employed","(3a) lower tertiary education","","","",""
"True entirely","1998","Employed","(3b) higher tertiary education","","","",""
"Tends to agree","1998","Not Employed","(0) in school","","","",""
"Tends to agree","1998","Not Employed","(1a) inadequately completed","","","",""
"Tends to agree","1998","Not Employed","(1b) general elementary school","","","",""
"Tends to agree","1998","Not Employed","(1c) basic vocational qualification","","","",""
"Tends to agree","1998","Not Employed","(2b) intermediate general qualification","","","",""
"Tends to agree","1998","Not Employed","(2a) intermediate vocational","","","",""
"Tends to agree","1998","Not Employed","(2c_gen) general maturity certificate","","","",""
"Tends to agree","1998","Not Employed","(2c_voc) vocational maturity certificate","","","",""
"Tends to agree","1998","Not Employed","(3a) lower tertiary education","","","",""
"Tends to agree","1998","Not Employed","(3b) higher tertiary education","","","",""
"Tends to agree","1998","Employed","(0) in school","","","",""
"Tends to agree","1998","Employed","(1a) inadequately completed","","","",""
"Tends to agree","1998","Employed","(1b) general elementary school","","","",""
"Tends to agree","1998","Employed","(1c) basic vocational qualification","","","",""
"Tends to agree","1998","Employed","(2b) intermediate general qualification","","","",""
"Tends to agree","1998","Employed","(2a) intermediate vocational","","","",""
"Tends to agree","1998","Employed","(2c_gen) general maturity certificate","","","",""
"Tends to agree","1998","Employed","(2c_voc) vocational maturity certificate","","","",""
"Tends to agree","1998","Employed","(3a) lower tertiary education","","","",""
"Tends to agree","1998","Employed","(3b) higher tertiary education","","","",""
"Rather not true","1998","Not Employed","(0) in school","","","",""
"Rather not true","1998","Not Employed","(1a) inadequately completed","","","",""
"Rather not true","1998","Not Employed","(1b) general elementary school","","","",""
"Rather not true","1998","Not Employed","(1c) basic vocational qualification","","","",""
"Rather not true","1998","Not Employed","(2b) intermediate general qualification","","","",""
"Rather not true","1998","Not Employed","(2a) intermediate vocational","","","",""
"Rather not true","1998","Not Employed","(2c_gen) general maturity certificate","","","",""
"Rather not true","1998","Not Employed","(2c_voc) vocational maturity certificate","","","",""
"Rather not true","1998","Not Employed","(3a) lower tertiary education","","","",""
"Rather not true","1998","Not Employed","(3b) higher tertiary education","","","",""
"Rather not true","1998","Employed","(0) in school","","","",""
"Rather not true","1998","Employed","(1a) inadequately completed","","","",""
"Rather not true","1998","Employed","(1b) general elementary school","","","",""
"Rather not true","1998","Employed","(1c) basic vocational qualification","","","",""
"Rather not true","1998","Employed","(2b) intermediate general qualification","","","",""
"Rather not true","1998","Employed","(2a) intermediate vocational","","","",""
"Rather not true","1998","Employed","(2c_gen) general maturity certificate","","","",""
"Rather not true","1998","Employed","(2c_voc) vocational maturity certificate","","","",""
"Rather not true","1998","Employed","(3a) lower tertiary education","","","",""
"Rather not true","1998","Employed","(3b) higher tertiary education","","","",""
"Totally disagree","1998","Not Employed","(0) in school","","","",""
"Totally disagree","1998","Not Employed","(1a) inadequately completed","","","",""
"Totally disagree","1998","Not Employed","(1b) general elementary school","","","",""
"Totally disagree","1998","Not Employed","(1c) basic vocational qualification","","","",""
"Totally disagree","1998","Not Employed","(2b) intermediate general qualification","","","",""
"Totally disagree","1998","Not Employed","(2a) intermediate vocational","","","",""
"Totally disagree","1998","Not Employed","(2c_gen) general maturity certificate","","","",""
"Totally disagree","1998","Not Employed","(2c_voc) vocational maturity certificate","","","",""
"Totally disagree","1998","Not Employed","(3a) lower tertiary education","","","",""
"Totally disagree","1998","Not Employed","(3b) higher tertiary education","","","",""
"Totally disagree","1998","Employed","(0) in school","","","",""
"Totally disagree","1998","Employed","(1a) inadequately completed","","","",""
"Totally disagree","1998","Employed","(1b) general elementary school","","","",""
"Totally disagree","1998","Employed","(1c) basic vocational qualification","","","",""
"Totally disagree","1998","Employed","(2b) intermediate general qualification","","","",""
"Totally disagree","1998","Employed","(2a) intermediate vocational","","","",""
"Totally disagree","1998","Employed","(2c_gen) general maturity certificate","","","",""
"Totally disagree","1998","Employed","(2c_voc) vocational maturity certificate","","","",""
"Totally disagree","1998","Employed","(3a) lower tertiary education","","","",""
"Totally disagree","1998","Employed","(3b) higher tertiary education","","","",""
"True entirely","1999","Not Employed","(0) in school","","","",""
"True entirely","1999","Not Employed","(1a) inadequately completed","","","",""
"True entirely","1999","Not Employed","(1b) general elementary school","","","",""
"True entirely","1999","Not Employed","(1c) basic vocational qualification","","","",""
"True entirely","1999","Not Employed","(2b) intermediate general qualification","","","",""
"True entirely","1999","Not Employed","(2a) intermediate vocational","","","",""
"True entirely","1999","Not Employed","(2c_gen) general maturity certificate","","","",""
"True entirely","1999","Not Employed","(2c_voc) vocational maturity certificate","","","",""
"True entirely","1999","Not Employed","(3a) lower tertiary education","","","",""
"True entirely","1999","Not Employed","(3b) higher tertiary education","","","",""
"True entirely","1999","Employed","(0) in school","","","",""
"True entirely","1999","Employed","(1a) inadequately completed","","","",""
"True entirely","1999","Employed","(1b) general elementary school","","","",""
"True entirely","1999","Employed","(1c) basic vocational qualification","","","",""
"True entirely","1999","Employed","(2b) intermediate general qualification","","","",""
"True entirely","1999","Employed","(2a) intermediate vocational","","","",""
"True entirely","1999","Employed","(2c_gen) general maturity certificate","","","",""
"True entirely","1999","Employed","(2c_voc) vocational maturity certificate","","","",""
"True entirely","1999","Employed","(3a) lower tertiary education","","","",""
"True entirely","1999","Employed","(3b) higher tertiary education","","","",""
"Tends to agree","1999","Not Employed","(0) in school","","","",""
"Tends to agree","1999","Not Employed","(1a) inadequately completed","","","",""
"Tends to agree","1999","Not Employed","(1b) general elementary school","","","",""
"Tends to agree","1999","Not Employed","(1c) basic vocational qualification","","","",""
"Tends to agree","1999","Not Employed","(2b) intermediate general qualification","","","",""
"Tends to agree","1999","Not Employed","(2a) intermediate vocational","","","",""
"Tends to agree","1999","Not Employed","(2c_gen) general maturity certificate","","","",""
"Tends to agree","1999","Not Employed","(2c_voc) vocational maturity certificate","","","",""
"Tends to agree","1999","Not Employed","(3a) lower tertiary education","","","",""
"Tends to agree","1999","Not Employed","(3b) higher tertiary education","","","",""
"Tends to agree","1999","Employed","(0) in school","","","",""
"Tends to agree","1999","Employed","(1a) inadequately completed","","","",""
"Tends to agree","1999","Employed","(1b) general elementary school","","","",""
"Tends to agree","1999","Employed","(1c) basic vocational qualification","","","",""
"Tends to agree","1999","Employed","(2b) intermediate general qualification","","","",""
"Tends to agree","1999","Employed","(2a) intermediate vocational","","","",""
"Tends to agree","1999","Employed","(2c_gen) general maturity certificate","","","",""
"Tends to agree","1999","Employed","(2c_voc) vocational maturity certificate","","","",""
"Tends to agree","1999","Employed","(3a) lower tertiary education","","","",""
"Tends to agree","1999","Employed","(3b) higher tertiary education","","","",""
"Rather not true","1999","Not Employed","(0) in school","","","",""
"Rather not true","1999","Not Employed","(1a) inadequately completed","","","",""
"Rather not true","1999","Not Employed","(1b) general elementary school","","","",""
"Rather not true","1999","Not Employed","(1c) basic vocational qualification","","","",""
"Rather not true","1999","Not Employed","(2b) intermediate general qualification","","","",""
"Rather not true","1999","Not Employed","(2a) intermediate vocational","","","",""
"Rather not true","1999","Not Employed","(2c_gen) general maturity certificate","","","",""
"Rather not true","1999","Not Employed","(2c_voc) vocational maturity certificate","","","",""
"Rather not true","1999","Not Employed","(3a) lower tertiary education","","","",""
"Rather not true","1999","Not Employed","(3b) higher tertiary education","","","",""
"Rather not true","1999","Employed","(0) in school","","","",""
"Rather not true","1999","Employed","(1a) inadequately completed","","","",""
"Rather not true","1999","Employed","(1b) general elementary school","","","",""
"Rather not true","1999","Employed","(1c) basic vocational qualification","","","",""
"Rather not true","1999","Employed","(2b) intermediate general qualification","","","",""
"Rather not true","1999","Employed","(2a) intermediate vocational","","","",""
"Rather not true","1999","Employed","(2c_gen) general maturity certificate","","","",""
"Rather not true","1999","Employed","(2c_voc) vocational maturity certificate","","","",""
"Rather not true","1999","Employed","(3a) lower tertiary education","","","",""
"Rather not true","1999","Employed","(3b) higher tertiary education","","","",""
"Totally disagree","1999","Not Employed","(0) in school","","","",""
"Totally disagree","1999","Not Employed","(1a) inadequately completed","","","",""
"Totally disagree","1999","Not Employed","(1b) general elementary school","","","",""
"Totally disagree","1999","Not Employed","(1c) basic vocational qualification","","","",""
"Totally disagree","1999","Not Employed","(2b) intermediate general qualification","","","",""
"Totally disagree","1999","Not Employed","(2a) intermediate vocational","","","",""
"Totally disagree","1999","Not Employed","(2c_gen) general maturity certificate","","","",""
"Totally disagree","1999","Not Employed","(2c_voc) vocational maturity certificate","","","",""
"Totally disagree","1999","Not Employed","(3a) lower tertiary education","","","",""
"Totally disagree","1999","Not Employed","(3b) higher tertiary education","","","",""
"Totally disagree","1999","Employed","(0) in school","","","",""
"Totally disagree","1999","Employed","(1a) inadequately completed","","","",""
"Totally disagree","1999","Employed","(1b) general elementary school","","","",""
"Totally disagree","1999","Employed","(1c) basic vocational qualification","","","",""
"Totally disagree","1999","Employed","(2b) intermediate general qualification","","","",""
"Totally disagree","1999","Employed","(2a) intermediate vocational","","","",""
"Totally disagree","1999","Employed","(2c_gen) general maturity certificate","","","",""
"Totally disagree","1999","Employed","(2c_voc) vocational maturity certificate","","","",""
"Totally disagree","1999","Employed","(3a) lower tertiary education","","","",""
"Totally disagree","1999","Employed","(3b) higher tertiary education","","","",""
"True entirely","2000","Not Employed","(0) in school","","","",""
"True entirely","2000","Not Employed","(1a) inadequately completed","","","",""
"True entirely","2000","Not Employed","(1b) general elementary school","","","",""
"True entirely","2000","Not Employed","(1c) basic vocational qualification","","","",""
"True entirely","2000","Not Employed","(2b) intermediate general qualification","","","",""
"True entirely","2000","Not Employed","(2a) intermediate vocational","","","",""
"True entirely","2000","Not Employed","(2c_gen) general maturity certificate","","","",""
"True entirely","2000","Not Employed","(2c_voc) vocational maturity certificate","","","",""
"True entirely","2000","Not Employed","(3a) lower tertiary education","","","",""
"True entirely","2000","Not Employed","(3b) higher tertiary education","","","",""
"True entirely","2000","Employed","(0) in school","","","",""
"True entirely","2000","Employed","(1a) inadequately completed","","","",""
"True entirely","2000","Employed","(1b) general elementary school","","","",""
"True entirely","2000","Employed","(1c) basic vocational qualification","","","",""
"True entirely","2000","Employed","(2b) intermediate general qualification","","","",""
"True entirely","2000","Employed","(2a) intermediate vocational","","","",""
"True entirely","2000","Employed","(2c_gen) general maturity certificate","","","",""
"True entirely","2000","Employed","(2c_voc) vocational maturity certificate","","","",""
"True entirely","2000","Employed","(3a) lower tertiary education","","","",""
"True entirely","2000","Employed","(3b) higher tertiary education","","","",""
"Tends to agree","2000","Not Employed","(0) in school","","","",""
"Tends to agree","2000","Not Employed","(1a) inadequately completed","","","",""
"Tends to agree","2000","Not Employed","(1b) general elementary school","","","",""
"Tends to agree","2000","Not Employed","(1c) basic vocational qualification","","","",""
"Tends to agree","2000","Not Employed","(2b) intermediate general qualification","","","",""
"Tends to agree","2000","Not Employed","(2a) intermediate vocational","","","",""
"Tends to agree","2000","Not Employed","(2c_gen) general maturity certificate","","","",""
"Tends to agree","2000","Not Employed","(2c_voc) vocational maturity certificate","","","",""
"Tends to agree","2000","Not Employed","(3a) lower tertiary education","","","",""
"Tends to agree","2000","Not Employed","(3b) higher tertiary education","","","",""
"Tends to agree","2000","Employed","(0) in school","","","",""
"Tends to agree","2000","Employed","(1a) inadequately completed","","","",""
"Tends to agree","2000","Employed","(1b) general elementary school","","","",""
"Tends to agree","2000","Employed","(1c) basic vocational qualification","","","",""
"Tends to agree","2000","Employed","(2b) intermediate general qualification","","","",""
"Tends to agree","2000","Employed","(2a) intermediate vocational","","","",""
"Tends to agree","2000","Employed","(2c_gen) general maturity certificate","","","",""
"Tends to agree","2000","Employed","(2c_voc) vocational maturity certificate","","","",""
"Tends to agree","2000","Employed","(3a) lower tertiary education","","","",""
"Tends to agree","2000","Employed","(3b) higher tertiary education","","","",""
"Rather not true","2000","Not Employed","(0) in school","","","",""
"Rather not true","2000","Not Employed","(1a) inadequately completed","","","",""
"Rather not true","2000","Not Employed","(1b) general elementary school","","","",""
"Rather not true","2000","Not Employed","(1c) basic vocational qualification","","","",""
"Rather not true","2000","Not Employed","(2b) intermediate general qualification","","","",""
"Rather not true","2000","Not Employed","(2a) intermediate vocational","","","",""
"Rather not true","2000","Not Employed","(2c_gen) general maturity certificate","","","",""
"Rather not true","2000","Not Employed","(2c_voc) vocational maturity certificate","","","",""
"Rather not true","2000","Not Employed","(3a) lower tertiary education","","","",""
"Rather not true","2000","Not Employed","(3b) higher tertiary education","","","",""
"Rather not true","2000","Employed","(0) in school","","","",""
"Rather not true","2000","Employed","(1a) inadequately completed","","","",""
"Rather not true","2000","Employed","(1b) general elementary school","","","",""
"Rather not true","2000","Employed","(1c) basic vocational qualification","","","",""
"Rather not true","2000","Employed","(2b) intermediate general qualification","","","",""
"Rather not true","2000","Employed","(2a) intermediate vocational","","","",""
"Rather not true","2000","Employed","(2c_gen) general maturity certificate","","","",""
"Rather not true","2000","Employed","(2c_voc) vocational maturity certificate","","","",""
"Rather not true","2000","Employed","(3a) lower tertiary education","","","",""
"Rather not true","2000","Employed","(3b) higher tertiary education","","","",""
"Totally disagree","2000","Not Employed","(0) in school","","","",""
"Totally disagree","2000","Not Employed","(1a) inadequately completed","","","",""
"Totally disagree","2000","Not Employed","(1b) general elementary school","","","",""
"Totally disagree","2000","Not Employed","(1c) basic vocational qualification","","","",""
"Totally disagree","2000","Not Employed","(2b) intermediate general qualification","","","",""
"Totally disagree","2000","Not Employed","(2a) intermediate vocational","","","",""
"Totally disagree","2000","Not Employed","(2c_gen) general maturity certificate","","","",""
"Totally disagree","2000","Not Employed","(2c_voc) vocational maturity certificate","","","",""
"Totally disagree","2000","Not Employed","(3a) lower tertiary education","","","",""
"Totally disagree","2000","Not Employed","(3b) higher tertiary education","","","",""
"Totally disagree","2000","Employed","(0) in school","","","",""
"Totally disagree","2000","Employed","(1a) inadequately completed","","","",""
"Totally disagree","2000","Employed","(1b) general elementary school","","","",""
"Totally disagree","2000","Employed","(1c) basic vocational qualification","","","",""
"Totally disagree","2000","Employed","(2b) intermediate general qualification","","","",""
"Totally disagree","2000","Employed","(2a) intermediate vocational","","","",""
"Totally disagree","2000","Employed","(2c_gen) general maturity certificate","","","",""
"Totally disagree","2000","Employed","(2c_voc) vocational maturity certificate","","","",""
"Totally disagree","2000","Employed","(3a) lower tertiary education","","","",""
"Totally disagree","2000","Employed","(3b) higher tertiary education","","","",""
"True entirely","2001","Not Employed","(0) in school","","","",""
"True entirely","2001","Not Employed","(1a) inadequately completed","","","",""
"True entirely","2001","Not Employed","(1b) general elementary school","","","",""
"True entirely","2001","Not Employed","(1c) basic vocational qualification","","","",""
"True entirely","2001","Not Employed","(2b) intermediate general qualification","","","",""
"True entirely","2001","Not Employed","(2a) intermediate vocational","","","",""
"True entirely","2001","Not Employed","(2c_gen) general maturity certificate","","","",""
"True entirely","2001","Not Employed","(2c_voc) vocational maturity certificate","","","",""
"True entirely","2001","Not Employed","(3a) lower tertiary education","","","",""
"True entirely","2001","Not Employed","(3b) higher tertiary education","","","",""
"True entirely","2001","Employed","(0) in school","","","",""
"True entirely","2001","Employed","(1a) inadequately completed","","","",""
"True entirely","2001","Employed","(1b) general elementary school","","","",""
"True entirely","2001","Employed","(1c) basic vocational qualification","","","",""
"True entirely","2001","Employed","(2b) intermediate general qualification","","","",""
"True entirely","2001","Employed","(2a) intermediate vocational","","","",""
"True entirely","2001","Employed","(2c_gen) general maturity certificate","","","",""
"True entirely","2001","Employed","(2c_voc) vocational maturity certificate","","","",""
"True entirely","2001","Employed","(3a) lower tertiary education","","","",""
"True entirely","2001","Employed","(3b) higher tertiary education","","","",""
"Tends to agree","2001","Not Employed","(0) in school","","","",""
"Tends to agree","2001","Not Employed","(1a) inadequately completed","","","",""
"Tends to agree","2001","Not Employed","(1b) general elementary school","","","",""
"Tends to agree","2001","Not Employed","(1c) basic vocational qualification","","","",""
"Tends to agree","2001","Not Employed","(2b) intermediate general qualification","","","",""
"Tends to agree","2001","Not Employed","(2a) intermediate vocational","","","",""
"Tends to agree","2001","Not Employed","(2c_gen) general maturity certificate","","","",""
"Tends to agree","2001","Not Employed","(2c_voc) vocational maturity certificate","","","",""
"Tends to agree","2001","Not Employed","(3a) lower tertiary education","","","",""
"Tends to agree","2001","Not Employed","(3b) higher tertiary education","","","",""
"Tends to agree","2001","Employed","(0) in school","","","",""
"Tends to agree","2001","Employed","(1a) inadequately completed","","","",""
"Tends to agree","2001","Employed","(1b) general elementary school","","","",""
"Tends to agree","2001","Employed","(1c) basic vocational qualification","","","",""
"Tends to agree","2001","Employed","(2b) intermediate general qualification","","","",""
"Tends to agree","2001","Employed","(2a) intermediate vocational","","","",""
"Tends to agree","2001","Employed","(2c_gen) general maturity certificate","","","",""
"Tends to agree","2001","Employed","(2c_voc) vocational maturity certificate","","","",""
"Tends to agree","2001","Employed","(3a) lower tertiary education","","","",""
"Tends to agree","2001","Employed","(3b) higher tertiary education","","","",""
"Rather not true","2001","Not Employed","(0) in school","","","",""
"Rather not true","2001","Not Employed","(1a) inadequately completed","","","",""
"Rather not true","2001","Not Employed","(1b) general elementary school","","","",""
"Rather not true","2001","Not Employed","(1c) basic vocational qualification","","","",""
"Rather not true","2001","Not Employed","(2b) intermediate general qualification","","","",""
"Rather not true","2001","Not Employed","(2a) intermediate vocational","","","",""
"Rather not true","2001","Not Employed","(2c_gen) general maturity certificate","","","",""
"Rather not true","2001","Not Employed","(2c_voc) vocational maturity certificate","","","",""
"Rather not true","2001","Not Employed","(3a) lower tertiary education","","","",""
"Rather not true","2001","Not Employed","(3b) higher tertiary education","","","",""
"Rather not true","2001","Employed","(0) in school","","","",""
"Rather not true","2001","Employed","(1a) inadequately completed","","","",""
"Rather not true","2001","Employed","(1b) general elementary school","","","",""
"Rather not true","2001","Employed","(1c) basic vocational qualification","","","",""
"Rather not true","2001","Employed","(2b) intermediate general qualification","","","",""
"Rather not true","2001","Employed","(2a) intermediate vocational","","","",""
"Rather not true","2001","Employed","(2c_gen) general maturity certificate","","","",""
"Rather not true","2001","Employed","(2c_voc) vocational maturity certificate","","","",""
"Rather not true","2001","Employed","(3a) lower tertiary education","","","",""
"Rather not true","2001","Employed","(3b) higher tertiary education","","","",""
"Totally disagree","2001","Not Employed","(0) in school","","","",""
"Totally disagree","2001","Not Employed","(1a) inadequately completed","","","",""
"Totally disagree","2001","Not Employed","(1b) general elementary school","","","",""
"Totally disagree","2001","Not Employed","(1c) basic vocational qualification","","","",""
"Totally disagree","2001","Not Employed","(2b) intermediate general qualification","","","",""
"Totally disagree","2001","Not Employed","(2a) intermediate vocational","","","",""
"Totally disagree","2001","Not Employed","(2c_gen) general maturity certificate","","","",""
"Totally disagree","2001","Not Employed","(2c_voc) vocational maturity certificate","","","",""
"Totally disagree","2001","Not Employed","(3a) lower tertiary education","","","",""
"Totally disagree","2001","Not Employed","(3b) higher tertiary education","","","",""
"Totally disagree","2001","Employed","(0) in school","","","",""
"Totally disagree","2001","Employed","(1a) inadequately completed","","","",""
"Totally disagree","2001","Employed","(1b) general elementary school","","","",""
"Totally disagree","2001","Employed","(1c) basic vocational qualification","","","",""
"Totally disagree","2001","Employed","(2b) intermediate general qualification","","","",""
"Totally disagree","2001","Employed","(2a) intermediate vocational","","","",""
"Totally disagree","2001","Employed","(2c_gen) general maturity certificate","","","",""
"Totally disagree","2001","Employed","(2c_voc) vocational maturity certificate","","","",""
"Totally disagree","2001","Employed","(3a) lower tertiary education","","","",""
"Totally disagree","2001","Employed","(3b) higher tertiary education","","","",""
"True entirely","2002","Not Employed","(0) in school","","","",""
"True entirely","2002","Not Employed","(1a) inadequately completed","","","",""
"True entirely","2002","Not Employed","(1b) general elementary school","","","",""
"True entirely","2002","Not Employed","(1c) basic vocational qualification","","","",""
"True entirely","2002","Not Employed","(2b) intermediate general qualification","","","",""
"True entirely","2002","Not Employed","(2a) intermediate vocational","","","",""
"True entirely","2002","Not Employed","(2c_gen) general maturity certificate","","","",""
"True entirely","2002","Not Employed","(2c_voc) vocational maturity certificate","","","",""
"True entirely","2002","Not Employed","(3a) lower tertiary education","","","",""
"True entirely","2002","Not Employed","(3b) higher tertiary education","","","",""
"True entirely","2002","Employed","(0) in school","","","",""
"True entirely","2002","Employed","(1a) inadequately completed","","","",""
"True entirely","2002","Employed","(1b) general elementary school","","","",""
"True entirely","2002","Employed","(1c) basic vocational qualification","","","",""
"True entirely","2002","Employed","(2b) intermediate general qualification","","","",""
"True entirely","2002","Employed","(2a) intermediate vocational","","","",""
"True entirely","2002","Employed","(2c_gen) general maturity certificate","","","",""
"True entirely","2002","Employed","(2c_voc) vocational maturity certificate","","","",""
"True entirely","2002","Employed","(3a) lower tertiary education","","","",""
"True entirely","2002","Employed","(3b) higher tertiary education","","","",""
"Tends to agree","2002","Not Employed","(0) in school","","","",""
"Tends to agree","2002","Not Employed","(1a) inadequately completed","","","",""
"Tends to agree","2002","Not Employed","(1b) general elementary school","","","",""
"Tends to agree","2002","Not Employed","(1c) basic vocational qualification","","","",""
"Tends to agree","2002","Not Employed","(2b) intermediate general qualification","","","",""
"Tends to agree","2002","Not Employed","(2a) intermediate vocational","","","",""
