"year","hgtyp1hh","pgisced97","mean","median","n","ptile10","ptile25","ptile75","ptile90","ptile99","lowerci_mean","upperci_mean","min","max","lowerci_median","upperci_median"
"2013","Couple + C. GT 16 ","vocational + Abi","","","","","","","","","","","","","",""
"2013","Couple + C. LE 16","general elemantary","","","","","","","","","","","","","",""
"2013","Couple + C. LE 16","higher education","","","","","","","","","","","","","",""
"2013","Couple + C. LE 16","higher vocational","","","","","","","","","","","","","",""
"2013","Couple + C. LE 16","in school","","","","","","","","","","","","","",""
"2013","Couple + C. LE 16","inadequately","","","","","","","","","","","","","",""
"2013","Couple + C. LE 16","middle vocational","","","","","","","","","","","","","",""
"2013","Couple + C. LE 16","vocational + Abi","","","","","","","","","","","","","",""
"2013","Couple + C. LE and GT 16","general elemantary","","","","","","","","","","","","","",""
"2013","Couple + C. LE and GT 16","higher education","","","","","","","","","","","","","",""
"2013","Couple + C. LE and GT 16","higher vocational","","","","","","","","","","","","","",""
"2013","Couple + C. LE and GT 16","in school","","","","","","","","","","","","","",""
"2013","Couple + C. LE and GT 16","inadequately","","","","","","","","","","","","","",""
"2013","Couple + C. LE and GT 16","middle vocational","","","","","","","","","","","","","",""
"2013","Couple + C. LE and GT 16","vocational + Abi","","","","","","","","","","","","","",""
"2013","Single parent","general elemantary","","","","","","","","","","","","","",""
"2013","Single parent","higher education","","","","","","","","","","","","","",""
"2013","Single parent","higher vocational","","","","","","","","","","","","","",""
"2013","Single parent","in school","","","","","","","","","","","","","",""
"2013","Single parent","inadequately","","","","","","","","","","","","","",""
"2013","Single parent","middle vocational","","","","","","","","","","","","","",""
"2013","Single parent","vocational + Abi","","","","","","","","","","","","","",""
"2014","(Married) couple without C.","general elemantary","","","","","","","","","","","","","",""
"2014","(Married) couple without C.","higher education","","","","","","","","","","","","","",""
"2014","(Married) couple without C.","higher vocational","","","","","","","","","","","","","",""
"2014","(Married) couple without C.","in school","","","","","","","","","","","","","",""
"2014","(Married) couple without C.","inadequately","","","","","","","","","","","","","",""
"2014","(Married) couple without C.","middle vocational","","","","","","","","","","","","","",""
"2014","(Married) couple without C.","vocational + Abi","","","","","","","","","","","","","",""
"2014","1-pers.-HH","general elemantary","","","","","","","","","","","","","",""
"2014","1-pers.-HH","higher education","","","","","","","","","","","","","",""
"2014","1-pers.-HH","higher vocational","","","","","","","","","","","","","",""
"2014","1-pers.-HH","in school","","","","","","","","","","","","","",""
"2014","1-pers.-HH","inadequately","","","","","","","","","","","","","",""
"2014","1-pers.-HH","middle vocational","","","","","","","","","","","","","",""
"2014","1-pers.-HH","vocational + Abi","","","","","","","","","","","","","",""
"2014","Couple + C. GT 16 ","general elemantary","","","","","","","","","","","","","",""
"2014","Couple + C. GT 16 ","higher education","","","","","","","","","","","","","",""
"2014","Couple + C. GT 16 ","higher vocational","","","","","","","","","","","","","",""
"2014","Couple + C. GT 16 ","in school","","","","","","","","","","","","","",""
"2014","Couple + C. GT 16 ","inadequately","","","","","","","","","","","","","",""
"2014","Couple + C. GT 16 ","middle vocational","","","","","","","","","","","","","",""
"2014","Couple + C. GT 16 ","vocational + Abi","","","","","","","","","","","","","",""
"2014","Couple + C. LE 16","general elemantary","","","","","","","","","","","","","",""
"2014","Couple + C. LE 16","higher education","","","","","","","","","","","","","",""
"2014","Couple + C. LE 16","higher vocational","","","","","","","","","","","","","",""
"2014","Couple + C. LE 16","in school","","","","","","","","","","","","","",""
"2014","Couple + C. LE 16","inadequately","","","","","","","","","","","","","",""
"2014","Couple + C. LE 16","middle vocational","","","","","","","","","","","","","",""
"2014","Couple + C. LE 16","vocational + Abi","","","","","","","","","","","","","",""
"2014","Couple + C. LE and GT 16","general elemantary","","","","","","","","","","","","","",""
"2014","Couple + C. LE and GT 16","higher education","","","","","","","","","","","","","",""
"2014","Couple + C. LE and GT 16","higher vocational","","","","","","","","","","","","","",""
"2014","Couple + C. LE and GT 16","in school","","","","","","","","","","","","","",""
"2014","Couple + C. LE and GT 16","inadequately","","","","","","","","","","","","","",""
"2014","Couple + C. LE and GT 16","middle vocational","","","","","","","","","","","","","",""
"2014","Couple + C. LE and GT 16","vocational + Abi","","","","","","","","","","","","","",""
"2014","Single parent","general elemantary","","","","","","","","","","","","","",""
"2014","Single parent","higher education","","","","","","","","","","","","","",""
"2014","Single parent","higher vocational","","","","","","","","","","","","","",""
"2014","Single parent","in school","","","","","","","","","","","","","",""
"2014","Single parent","inadequately","","","","","","","","","","","","","",""
"2014","Single parent","middle vocational","","","","","","","","","","","","","",""
"2014","Single parent","vocational + Abi","","","","","","","","","","","","","",""
"2015","(Married) couple without C.","general elemantary","3.08","3","652","1","1","4","6","7","2.94","3.22","1","7","2","3"
"2015","(Married) couple without C.","higher education","2.65","2","2232","1","2","4","5","7","2.59","2.71","1","7","2","2"
"2015","(Married) couple without C.","higher vocational","2.85","2","552","1","2","4","5","7","2.71","2.99","1","7","2","3"
"2015","(Married) couple without C.","in school","","","","","","","","","","","","","",""
"2015","(Married) couple without C.","inadequately","2.99","3","71","1","1","4","5","7","2.52","3.46","1","7","2","4"
"2015","(Married) couple without C.","middle vocational","3.07","3","3875","1","2","4","6","7","3.01","3.13","1","7","3","3"
"2015","(Married) couple without C.","vocational + Abi","2.86","2.89","477","1","1","4","5","7","2.71","3.01","1","7","2","2"
"2015","1-pers.-HH","general elemantary","3.1","2","457","1","1","4","7","7","2.92","3.28","1","7","2","2"
"2015","1-pers.-HH","higher education","2.5","2","924","1","1","3","5","7","2.4","2.6","1","7","2","2"
"2015","1-pers.-HH","higher vocational","2.55","2","198","1","1","4","5","6","2.34","2.76","1","7","2","3"
"2015","1-pers.-HH","in school","","","","","","","","","","","","","",""
"2015","1-pers.-HH","inadequately","3.38","3.62","54","1","2","4","7","7","2.82","3.94","1","7","2","4"
"2015","1-pers.-HH","middle vocational","2.81","2","1762","1","1","4","6","7","2.73","2.89","1","7","2","2"
"2015","1-pers.-HH","vocational + Abi","2.89","2","251","1","2","4","5","7","2.69","3.09","1","7","2","3"
"2015","Couple + C. GT 16 ","general elemantary","2.93","3","321","1","2","4","5","7","2.73","3.13","1","7","2","3"
"2015","Couple + C. GT 16 ","higher education","2.63","2","524","1","1","4","5","7","2.51","2.75","1","7","2","2"
"2015","Couple + C. GT 16 ","higher vocational","3.09","3","209","1","2","4","5","7","2.87","3.31","1","7","2","3"
"2015","Couple + C. GT 16 ","in school","2.96","3","97","1","2","4","5","6","2.65","3.27","1","7","2","3"
"2015","Couple + C. GT 16 ","inadequately","3.34","3","38","1","1","4","7","7","2.68","4","1","7","2","4"
"2015","Couple + C. GT 16 ","middle vocational","3.23","3","1408","1","2","4","6","7","3.14","3.32","1","7","3","3"
"2015","Couple + C. GT 16 ","vocational + Abi","2.85","2","210","1","1","4","5","7","2.62","3.08","1","7","2","2"
"2015","Couple + C. LE 16","general elemantary","3.21","3","593","1","1","5","7","7","3.05","3.37","1","7","2","3"
"2015","Couple + C. LE 16","higher education","2.63","2","1970","1","2","4","5","7","2.57","2.69","1","7","2","2"
"2015","Couple + C. LE 16","higher vocational","2.8","3","376","1","2","4","5","7","2.64","2.96","1","7","2","3"
"2015","Couple + C. LE 16","in school","","","","","","","","","","","","","",""
"2015","Couple + C. LE 16","inadequately","3.29","3","169","1","2","5","6","7","2.99","3.59","1","7","2","3"
"2015","Couple + C. LE 16","middle vocational","3.04","3","2771","1","2","4","6","7","2.97","3.11","1","7","2","3"
"2015","Couple + C. LE 16","vocational + Abi","2.95","3","770","1","2","4","5","7","2.83","3.07","1","7","2","3"
"2015","Couple + C. LE and GT 16","general elemantary","3","3","352","1","2","4","6","7","2.81","3.19","1","7","2","3"
"2015","Couple + C. LE and GT 16","higher education","2.78","2","321","1","2","4","5","6","2.63","2.93","1","7","2","2"
"2015","Couple + C. LE and GT 16","higher vocational","3.25","3","103","1","2","4","6","6","2.93","3.57","1","7","2","3"
"2015","Couple + C. LE and GT 16","in school","2.99","2","140","1","2","4","6","7","2.71","3.27","1","7","3","4"
"2015","Couple + C. LE and GT 16","inadequately","3.04","2.27","73","1","2","4","5","7","2.59","3.49","1","7","2","4"
"2015","Couple + C. LE and GT 16","middle vocational","3.13","3","895","1","2","4","6","7","3.02","3.24","1","7","2","3"
"2015","Couple + C. LE and GT 16","vocational + Abi","2.79","2","191","1","2","4","5","7","2.57","3.01","1","7","2","2"
"2015","Single parent","general elemantary","3.11","3","372","1","1","4","6","7","2.91","3.31","1","7","2","3"
"2015","Single parent","higher education","2.29","2","350","1","1","3","4","7","2.14","2.44","1","7","2","2"
"2015","Single parent","higher vocational","2.53","2","74","1","1","3","5","7","2.21","2.85","1","7","2","2"
"2015","Single parent","in school","3.15","3","113","1","2","4","6","7","2.82","3.48","1","7","2","3"
"2015","Single parent","inadequately","3.38","2.9","65","1","1","5","6","7","2.85","3.91","1","7","1","3"
"2015","Single parent","middle vocational","2.85","2","1095","1","2","4","5","7","2.75","2.95","1","7","2","3"
"2015","Single parent","vocational + Abi","2.81","2","196","1","1","4","6","7","2.6","3.02","1","7","2","2"
"2016","(Married) couple without C.","general elemantary","1.72","1.22","33","1","1","2","2","7","1.14","2.3","1","7","1","2"
"2016","(Married) couple without C.","higher education","2.55","2","39","1","2","3","5","5","2.15","2.95","1","5","1","2"
"2016","(Married) couple without C.","higher vocational","","","","","","","","","","","","","",""
"2016","(Married) couple without C.","in school","","","","","","","","","","","","","",""
"2016","(Married) couple without C.","inadequately","1.68","1","39","1","1","2","2","7","1.2","2.16","1","7","1","1"
"2016","(Married) couple without C.","middle vocational","3.7","3.01","35","1","1","6","7","7","3","4.4","1","7","1","3"
"2016","(Married) couple without C.","vocational + Abi","","","","","","","","","","","","","",""
"2016","1-pers.-HH","general elemantary","2.01","1","187","1","1","2","5","7","1.75","2.27","1","7","1","1"
"2016","1-pers.-HH","higher education","1.99","1","167","1","1","3","4","7","1.73","2.25","1","7","1","1"
"2016","1-pers.-HH","higher vocational","","","","","","","","","","","","","",""
"2016","1-pers.-HH","in school","","","","","","","","","","","","","",""
"2016","1-pers.-HH","inadequately","1.84","1","313","1","1","2","4","7","1.65","2.03","1","7","1","1"
"2016","1-pers.-HH","middle vocational","1.97","1","165","1","1","2","4","7","1.72","2.22","1","7","1","1"
"2016","1-pers.-HH","vocational + Abi","","","","","","","","","","","","","",""
"2016","Couple + C. GT 16 ","general elemantary","","","","","","","","","","","","","",""
"2016","Couple + C. GT 16 ","higher education","","","","","","","","","","","","","",""
"2016","Couple + C. GT 16 ","higher vocational","","","","","","","","","","","","","",""
"2016","Couple + C. GT 16 ","in school","","","","","","","","","","","","","",""
"2016","Couple + C. GT 16 ","inadequately","","","","","","","","","","","","","",""
"2016","Couple + C. GT 16 ","middle vocational","","","","","","","","","","","","","",""
"2016","Couple + C. GT 16 ","vocational + Abi","","","","","","","","","","","","","",""
"2016","Couple + C. LE 16","general elemantary","2.64","1","330","1","1","4","7","7","2.47","2.81","1","7","1","1"
"2016","Couple + C. LE 16","higher education","1.9","1","333","1","1","3","3","7","1.75","2.05","1","7","1","1"
"2016","Couple + C. LE 16","higher vocational","","","","","","","","","","","","","",""
"2016","Couple + C. LE 16","in school","","","","","","","","","","","","","",""
"2016","Couple + C. LE 16","inadequately","1.96","1","691","1","1","2","5","7","1.84","2.08","1","7","1","1"
"2016","Couple + C. LE 16","middle vocational","1.99","2","318","1","1","2","4","6","1.82","2.16","1","7","1","1"
"2016","Couple + C. LE 16","vocational + Abi","2.79","2.28","47","1","2","3","5","6","2.27","3.31","1","7","1","2"
"2016","Couple + C. LE and GT 16","general elemantary","2.74","1.56","84","1","1","5","6","7","2.43","3.05","1","7","1","1"
"2016","Couple + C. LE and GT 16","higher education","1.52","1","56","1","1","1","5","6","1.04","2","1","7","1","1"
"2016","Couple + C. LE and GT 16","higher vocational","","","","","","","","","","","","","",""
"2016","Couple + C. LE and GT 16","in school","","","","","","","","","","","","","",""
"2016","Couple + C. LE and GT 16","inadequately","2.24","1","152","1","1","3","6","7","2.03","2.45","1","7","1","1"
"2016","Couple + C. LE and GT 16","middle vocational","2.96","3","76","1","1","5","5","7","2.52","3.4","1","7","1","2"
"2016","Couple + C. LE and GT 16","vocational + Abi","","","","","","","","","","","","","",""
"2016","Single parent","general elemantary","1.85","1","60","1","1","1","6","7","1.34","2.36","1","7","1","1"
"2016","Single parent","higher education","2.04","1","44","1","1","3","5","7","1.55","2.53","1","7","1","2"
"2016","Single parent","higher vocational","","","","","","","","","","","","","",""
"2016","Single parent","in school","","","","","","","","","","","","","",""
"2016","Single parent","inadequately","3.16","2","135","1","1","4","7","7","2.88","3.44","1","7","1","1"
"2016","Single parent","middle vocational","2.9","1","69","1","1","6","7","7","2.48","3.32","1","7","1","1"
"2016","Single parent","vocational + Abi","","","","","","","","","","","","","",""
"2017","(Married) couple without C.","general elemantary","","","","","","","","","","","","","",""
"2017","(Married) couple without C.","higher education","","","","","","","","","","","","","",""
"2017","(Married) couple without C.","higher vocational","","","","","","","","","","","","","",""
"2017","(Married) couple without C.","in school","","","","","","","","","","","","","",""
"2017","(Married) couple without C.","inadequately","1.79","1","52","1","1","2","4","7","1.39","2.19","1","7","1","1"
"2017","(Married) couple without C.","middle vocational","","","","","","","","","","","","","",""
"2017","(Married) couple without C.","vocational + Abi","","","","","","","","","","","","","",""
"2017","1-pers.-HH","general elemantary","2.01","1","101","1","1","2","4","7","1.67","2.35","1","7","1","1"
"2017","1-pers.-HH","higher education","1.94","1","113","1","1","2","7","7","1.57","2.31","1","7","1","1"
"2017","1-pers.-HH","higher vocational","","","","","","","","","","","","","",""
"2017","1-pers.-HH","in school","","","","","","","","","","","","","",""
"2017","1-pers.-HH","inadequately","2.02","1","220","1","1","2","5","7","1.79","2.25","1","7","1","1"
"2017","1-pers.-HH","middle vocational","1.85","1","85","1","1","2","4","7","1.51","2.19","1","7","1","1"
"2017","1-pers.-HH","vocational + Abi","","","","","","","","","","","","","",""
"2017","Couple + C. GT 16 ","general elemantary","","","","","","","","","","","","","",""
"2017","Couple + C. GT 16 ","higher education","","","","","","","","","","","","","",""
"2017","Couple + C. GT 16 ","higher vocational","","","","","","","","","","","","","",""
"2017","Couple + C. GT 16 ","in school","","","","","","","","","","","","","",""
"2017","Couple + C. GT 16 ","inadequately","","","","","","","","","","","","","",""
"2017","Couple + C. GT 16 ","middle vocational","","","","","","","","","","","","","",""
"2017","Couple + C. GT 16 ","vocational + Abi","","","","","","","","","","","","","",""
"2017","Couple + C. LE 16","general elemantary","1.9","1","205","1","1","2","5","7","1.69","2.11","1","7","1","1"
"2017","Couple + C. LE 16","higher education","1.49","1","156","1","1","1","3","7","1.29","1.69","1","7","1","1"
"2017","Couple + C. LE 16","higher vocational","","","","","","","","","","","","","",""
"2017","Couple + C. LE 16","in school","","","","","","","","","","","","","",""
"2017","Couple + C. LE 16","inadequately","2.05","1","440","1","1","2","5","7","1.89","2.21","1","7","1","1"
"2017","Couple + C. LE 16","middle vocational","1.56","1","180","1","1","1","3","7","1.36","1.76","1","7","1","1"
"2017","Couple + C. LE 16","vocational + Abi","","","","","","","","","","","","","",""
"2017","Couple + C. LE and GT 16","general elemantary","1.55","1","71","1","1","1","2","7","1.17","1.93","1","7","1","1"
"2017","Couple + C. LE and GT 16","higher education","","","","","","","","","","","","","",""
"2017","Couple + C. LE and GT 16","higher vocational","","","","","","","","","","","","","",""
"2017","Couple + C. LE and GT 16","in school","","","","","","","","","","","","","",""
"2017","Couple + C. LE and GT 16","inadequately","1.72","1","156","1","1","2","4","7","1.46","1.98","1","7","1","1"
"2017","Couple + C. LE and GT 16","middle vocational","1.75","1","36","1","1","2","4","7","1.22","2.28","1","7","1","1"
"2017","Couple + C. LE and GT 16","vocational + Abi","","","","","","","","","","","","","",""
"2017","Single parent","general elemantary","3.11","3","31","1","1","5","7","7","2.41","3.81","1","7","1","3"
"2017","Single parent","higher education","","","","","","","","","","","","","",""
"2017","Single parent","higher vocational","","","","","","","","","","","","","",""
"2017","Single parent","in school","","","","","","","","","","","","","",""
"2017","Single parent","inadequately","1.98","1","76","1","1","2","4","7","1.6","2.36","1","7","1","1"
"2017","Single parent","middle vocational","","","","","","","","","","","","","",""
"2017","Single parent","vocational + Abi","","","","","","","","","","","","","",""
"2018","(Married) couple without C.","general elemantary","","","","","","","","","","","","","",""
"2018","(Married) couple without C.","higher education","","","","","","","","","","","","","",""
"2018","(Married) couple without C.","higher vocational","","","","","","","","","","","","","",""
"2018","(Married) couple without C.","in school","","","","","","","","","","","","","",""
"2018","(Married) couple without C.","inadequately","","","","","","","","","","","","","",""
"2018","(Married) couple without C.","middle vocational","","","","","","","","","","","","","",""
"2018","(Married) couple without C.","vocational + Abi","","","","","","","","","","","","","",""
"2018","1-pers.-HH","general elemantary","","","","","","","","","","","","","",""
"2018","1-pers.-HH","higher education","","","","","","","","","","","","","",""
"2018","1-pers.-HH","higher vocational","","","","","","","","","","","","","",""
"2018","1-pers.-HH","in school","","","","","","","","","","","","","",""
"2018","1-pers.-HH","inadequately","","","","","","","","","","","","","",""
"2018","1-pers.-HH","middle vocational","","","","","","","","","","","","","",""
"2018","1-pers.-HH","vocational + Abi","","","","","","","","","","","","","",""
"2018","Couple + C. GT 16 ","general elemantary","","","","","","","","","","","","","",""
"2018","Couple + C. GT 16 ","higher education","","","","","","","","","","","","","",""
"2018","Couple + C. GT 16 ","higher vocational","","","","","","","","","","","","","",""
"2018","Couple + C. GT 16 ","in school","","","","","","","","","","","","","",""
"2018","Couple + C. GT 16 ","inadequately","","","","","","","","","","","","","",""
"2018","Couple + C. GT 16 ","middle vocational","","","","","","","","","","","","","",""
"2018","Couple + C. GT 16 ","vocational + Abi","","","","","","","","","","","","","",""
"2018","Couple + C. LE 16","general elemantary","","","","","","","","","","","","","",""
"2018","Couple + C. LE 16","higher education","","","","","","","","","","","","","",""
"2018","Couple + C. LE 16","higher vocational","","","","","","","","","","","","","",""
"2018","Couple + C. LE 16","in school","","","","","","","","","","","","","",""
"2018","Couple + C. LE 16","inadequately","2.27","1","62","1","1","3","5","7","1.79","2.75","1","7","1","2"
"2018","Couple + C. LE 16","middle vocational","","","","","","","","","","","","","",""
"2018","Couple + C. LE 16","vocational + Abi","","","","","","","","","","","","","",""
"2018","Couple + C. LE and GT 16","general elemantary","3","2","31","1","1","5","7","7","2.19","3.81","1","7","1","2"
"2018","Couple + C. LE and GT 16","higher education","","","","","","","","","","","","","",""
"2018","Couple + C. LE and GT 16","higher vocational","","","","","","","","","","","","","",""
"2018","Couple + C. LE and GT 16","in school","","","","","","","","","","","","","",""
"2018","Couple + C. LE and GT 16","inadequately","1.5","1","42","1","1","2","2","7","0.83","2.17","1","7","1","2"
"2018","Couple + C. LE and GT 16","middle vocational","","","","","","","","","","","","","",""
"2018","Couple + C. LE and GT 16","vocational + Abi","","","","","","","","","","","","","",""
"2018","Single parent","general elemantary","","","","","","","","","","","","","",""
"2018","Single parent","higher education","","","","","","","","","","","","","",""
"2018","Single parent","higher vocational","","","","","","","","","","","","","",""
"2018","Single parent","in school","","","","","","","","","","","","","",""
"2018","Single parent","inadequately","","","","","","","","","","","","","",""
"2018","Single parent","middle vocational","","","","","","","","","","","","","",""
"2018","Single parent","vocational + Abi","","","","","","","","","","","","","",""
"2019","(Married) couple without C.","general elemantary","","","","","","","","","","","","","",""
"2019","(Married) couple without C.","higher education","","","","","","","","","","","","","",""
"2019","(Married) couple without C.","higher vocational","","","","","","","","","","","","","",""
"2019","(Married) couple without C.","in school","","","","","","","","","","","","","",""
"2019","(Married) couple without C.","inadequately","","","","","","","","","","","","","",""
"2019","(Married) couple without C.","middle vocational","","","","","","","","","","","","","",""
"2019","(Married) couple without C.","vocational + Abi","","","","","","","","","","","","","",""
"2019","1-pers.-HH","general elemantary","","","","","","","","","","","","","",""
"2019","1-pers.-HH","higher education","","","","","","","","","","","","","",""
"2019","1-pers.-HH","higher vocational","","","","","","","","","","","","","",""
"2019","1-pers.-HH","in school","","","","","","","","","","","","","",""
"2019","1-pers.-HH","inadequately","","","","","","","","","","","","","",""
"2019","1-pers.-HH","middle vocational","","","","","","","","","","","","","",""
"2019","1-pers.-HH","vocational + Abi","","","","","","","","","","","","","",""
"2019","Couple + C. GT 16 ","general elemantary","","","","","","","","","","","","","",""
"2019","Couple + C. GT 16 ","higher education","","","","","","","","","","","","","",""
"2019","Couple + C. GT 16 ","higher vocational","","","","","","","","","","","","","",""
"2019","Couple + C. GT 16 ","in school","","","","","","","","","","","","","",""
"2019","Couple + C. GT 16 ","inadequately","","","","","","","","","","","","","",""
"2019","Couple + C. GT 16 ","middle vocational","","","","","","","","","","","","","",""
"2019","Couple + C. GT 16 ","vocational + Abi","","","","","","","","","","","","","",""
"2019","Couple + C. LE 16","general elemantary","","","","","","","","","","","","","",""
"2019","Couple + C. LE 16","higher education","","","","","","","","","","","","","",""
"2019","Couple + C. LE 16","higher vocational","","","","","","","","","","","","","",""
"2019","Couple + C. LE 16","in school","","","","","","","","","","","","","",""
"2019","Couple + C. LE 16","inadequately","2.03","1","48","1","1","3","4","7","1.51","2.55","1","7","1","2"
"2019","Couple + C. LE 16","middle vocational","","","","","","","","","","","","","",""
"2019","Couple + C. LE 16","vocational + Abi","","","","","","","","","","","","","",""
"2019","Couple + C. LE and GT 16","general elemantary","","","","","","","","","","","","","",""
"2019","Couple + C. LE and GT 16","higher education","","","","","","","","","","","","","",""
"2019","Couple + C. LE and GT 16","higher vocational","","","","","","","","","","","","","",""
"2019","Couple + C. LE and GT 16","in school","","","","","","","","","","","","","",""
"2019","Couple + C. LE and GT 16","inadequately","3.05","2.57","34","1","1","4","6","7","2.33","3.77","1","7","1","4"
"2019","Couple + C. LE and GT 16","middle vocational","","","","","","","","","","","","","",""
"2019","Couple + C. LE and GT 16","vocational + Abi","","","","","","","","","","","","","",""
"2019","Single parent","general elemantary","","","","","","","","","","","","","",""
"2019","Single parent","higher education","","","","","","","","","","","","","",""
"2019","Single parent","higher vocational","","","","","","","","","","","","","",""
"2019","Single parent","in school","","","","","","","","","","","","","",""
"2019","Single parent","inadequately","","","","","","","","","","","","","",""
"2019","Single parent","middle vocational","","","","","","","","","","","","","",""
"2019","Single parent","vocational + Abi","","","","","","","","","","","","","",""
