"year","e11103","pgcasmin","mean","median","n","ptile10","ptile25","ptile75","ptile90","ptile99","lowerci_mean","upperci_mean","min","max","lowerci_median","upperci_median"
"2015","Not Working","(3b) higher tertiary education","","","","","","","","","","","","","",""
"2015","Part Time","(0) in school","","","","","","","","","","","","","",""
"2015","Part Time","(1a) inadequately completed","","","","","","","","","","","","","",""
"2015","Part Time","(1b) general elementary school","","","","","","","","","","","","","",""
"2015","Part Time","(1c) basic vocational qualification","","","","","","","","","","","","","",""
"2015","Part Time","(2a) intermediate vocational","","","","","","","","","","","","","",""
"2015","Part Time","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"2015","Part Time","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"2015","Part Time","(2c_voc) vocational maturity certificate","","","","","","","","","","","","","",""
"2015","Part Time","(3a) lower tertiary education","","","","","","","","","","","","","",""
"2015","Part Time","(3b) higher tertiary education","","","","","","","","","","","","","",""
"2016","Full Time","(0) in school","","","","","","","","","","","","","",""
"2016","Full Time","(1a) inadequately completed","","","","","","","","","","","","","",""
"2016","Full Time","(1b) general elementary school","","","","","","","","","","","","","",""
"2016","Full Time","(1c) basic vocational qualification","","","","","","","","","","","","","",""
"2016","Full Time","(2a) intermediate vocational","","","","","","","","","","","","","",""
"2016","Full Time","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"2016","Full Time","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"2016","Full Time","(2c_voc) vocational maturity certificate","","","","","","","","","","","","","",""
"2016","Full Time","(3a) lower tertiary education","","","","","","","","","","","","","",""
"2016","Full Time","(3b) higher tertiary education","","","","","","","","","","","","","",""
"2016","Not Working","(0) in school","","","","","","","","","","","","","",""
"2016","Not Working","(1a) inadequately completed","","","","","","","","","","","","","",""
"2016","Not Working","(1b) general elementary school","","","","","","","","","","","","","",""
"2016","Not Working","(1c) basic vocational qualification","","","","","","","","","","","","","",""
"2016","Not Working","(2a) intermediate vocational","","","","","","","","","","","","","",""
"2016","Not Working","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"2016","Not Working","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"2016","Not Working","(2c_voc) vocational maturity certificate","","","","","","","","","","","","","",""
"2016","Not Working","(3a) lower tertiary education","","","","","","","","","","","","","",""
"2016","Not Working","(3b) higher tertiary education","","","","","","","","","","","","","",""
"2016","Part Time","(0) in school","","","","","","","","","","","","","",""
"2016","Part Time","(1a) inadequately completed","","","","","","","","","","","","","",""
"2016","Part Time","(1b) general elementary school","","","","","","","","","","","","","",""
"2016","Part Time","(1c) basic vocational qualification","","","","","","","","","","","","","",""
"2016","Part Time","(2a) intermediate vocational","","","","","","","","","","","","","",""
"2016","Part Time","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"2016","Part Time","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"2016","Part Time","(2c_voc) vocational maturity certificate","","","","","","","","","","","","","",""
"2016","Part Time","(3a) lower tertiary education","","","","","","","","","","","","","",""
"2016","Part Time","(3b) higher tertiary education","","","","","","","","","","","","","",""
"2017","Full Time","(0) in school","","","","","","","","","","","","","",""
"2017","Full Time","(1a) inadequately completed","2.3","2","125","1","1","3","4","6","2.02","2.58","1","7","1","2"
"2017","Full Time","(1b) general elementary school","2.34","2","485","1","1","3","5","7","2.19","2.49","1","7","1","2"
"2017","Full Time","(1c) basic vocational qualification","2.47","2","1680","1","1","3","5","7","2.39","2.55","1","7","2","2"
"2017","Full Time","(2a) intermediate vocational","2.59","2","2842","1","1","4","5","7","2.53","2.65","1","7","2","2"
"2017","Full Time","(2b) intermediate general qualification","3.05","3","260","1","2","4","5","7","2.83","3.27","1","7","2","3"
"2017","Full Time","(2c_gen) general maturity certificate","3.32","3","389","1","2","5","6","7","3.13","3.51","1","7","2","3"
"2017","Full Time","(2c_voc) vocational maturity certificate","2.8","2","1261","1","1","4","5","7","2.71","2.89","1","7","2","2"
"2017","Full Time","(3a) lower tertiary education","2.74","2","977","1","2","4","5","7","2.64","2.84","1","7","2","2"
"2017","Full Time","(3b) higher tertiary education","2.79","2","2136","1","2","4","5","7","2.73","2.85","1","7","2","2"
"2017","Not Working","(0) in school","4.27","4","332","2","3","6","6","7","4.07","4.47","1","7","4","4"
"2017","Not Working","(1a) inadequately completed","2.5","2","1135","1","1","4","5","7","2.42","2.58","1","7","1","1"
"2017","Not Working","(1b) general elementary school","2.31","2","1464","1","1","3","5","7","2.23","2.39","1","7","1","1"
"2017","Not Working","(1c) basic vocational qualification","2.44","2","2371","1","1","3","5","7","2.38","2.5","1","7","2","2"
"2017","Not Working","(2a) intermediate vocational","2.55","2","1443","1","1","4","5","7","2.47","2.63","1","7","2","2"
"2017","Not Working","(2b) intermediate general qualification","3.04","3","346","1","1","4","6","7","2.85","3.23","1","7","3","3"
"2017","Not Working","(2c_gen) general maturity certificate","3.49","4","853","1","2","5","6","7","3.36","3.62","1","7","2","2"
"2017","Not Working","(2c_voc) vocational maturity certificate","2.78","2","532","1","1","4","5","7","2.64","2.92","1","7","2","2"
"2017","Not Working","(3a) lower tertiary education","2.76","2","544","1","1","4","5","7","2.62","2.9","1","7","2","2"
"2017","Not Working","(3b) higher tertiary education","2.72","2","1457","1","1","4","5","6","2.64","2.8","1","7","2","2"
"2017","Part Time","(0) in school","4.32","4","82","2","3","6","6","7","3.96","4.68","1","7","4","5"
"2017","Part Time","(1a) inadequately completed","2.33","2","186","1","1","4","4","7","2.11","2.55","1","7","1","2"
"2017","Part Time","(1b) general elementary school","2.32","2","562","1","1","3","5","7","2.19","2.45","1","7","2","2"
"2017","Part Time","(1c) basic vocational qualification","2.33","2","1199","1","1","3","5","7","2.24","2.42","1","7","2","2"
"2017","Part Time","(2a) intermediate vocational","2.51","2","1851","1","1","4","5","7","2.44","2.58","1","7","2","2"
"2017","Part Time","(2b) intermediate general qualification","2.99","2.86","220","1","1","4","6","7","2.76","3.22","1","7","2","3"
"2017","Part Time","(2c_gen) general maturity certificate","3.44","3","640","1","2","5","6","7","3.3","3.58","1","7","3","3"
"2017","Part Time","(2c_voc) vocational maturity certificate","2.66","2","939","1","1","4","5","6","2.56","2.76","1","7","2","2"
"2017","Part Time","(3a) lower tertiary education","2.73","2","527","1","1","4","5","6","2.6","2.86","1","7","2","2"
"2017","Part Time","(3b) higher tertiary education","2.91","3","1373","1","2","4","5","7","2.83","2.99","1","7","2","3"
"2018","Full Time","(0) in school","","","","","","","","","","","","","",""
"2018","Full Time","(1a) inadequately completed","","","","","","","","","","","","","",""
"2018","Full Time","(1b) general elementary school","","","","","","","","","","","","","",""
"2018","Full Time","(1c) basic vocational qualification","","","","","","","","","","","","","",""
"2018","Full Time","(2a) intermediate vocational","","","","","","","","","","","","","",""
"2018","Full Time","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"2018","Full Time","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"2018","Full Time","(2c_voc) vocational maturity certificate","","","","","","","","","","","","","",""
"2018","Full Time","(3a) lower tertiary education","","","","","","","","","","","","","",""
"2018","Full Time","(3b) higher tertiary education","","","","","","","","","","","","","",""
"2018","Not Working","(0) in school","","","","","","","","","","","","","",""
"2018","Not Working","(1a) inadequately completed","","","","","","","","","","","","","",""
"2018","Not Working","(1b) general elementary school","","","","","","","","","","","","","",""
"2018","Not Working","(1c) basic vocational qualification","","","","","","","","","","","","","",""
"2018","Not Working","(2a) intermediate vocational","","","","","","","","","","","","","",""
"2018","Not Working","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"2018","Not Working","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"2018","Not Working","(2c_voc) vocational maturity certificate","","","","","","","","","","","","","",""
"2018","Not Working","(3a) lower tertiary education","","","","","","","","","","","","","",""
"2018","Not Working","(3b) higher tertiary education","","","","","","","","","","","","","",""
"2018","Part Time","(0) in school","","","","","","","","","","","","","",""
"2018","Part Time","(1a) inadequately completed","","","","","","","","","","","","","",""
"2018","Part Time","(1b) general elementary school","","","","","","","","","","","","","",""
"2018","Part Time","(1c) basic vocational qualification","","","","","","","","","","","","","",""
"2018","Part Time","(2a) intermediate vocational","","","","","","","","","","","","","",""
"2018","Part Time","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"2018","Part Time","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"2018","Part Time","(2c_voc) vocational maturity certificate","","","","","","","","","","","","","",""
"2018","Part Time","(3a) lower tertiary education","","","","","","","","","","","","","",""
"2018","Part Time","(3b) higher tertiary education","","","","","","","","","","","","","",""
"2019","Full Time","(0) in school","","","","","","","","","","","","","",""
"2019","Full Time","(1a) inadequately completed","2.23","1","90","1","1","3","5","7","1.91","2.55","1","7","1","2"
"2019","Full Time","(1b) general elementary school","2.43","2","383","1","1","3","5","7","2.26","2.6","1","7","2","2"
"2019","Full Time","(1c) basic vocational qualification","2.27","2","1429","1","1","3","5","7","2.19","2.35","1","7","2","2"
"2019","Full Time","(2a) intermediate vocational","2.5","2","2743","1","1","4","5","7","2.44","2.56","1","7","2","2"
"2019","Full Time","(2b) intermediate general qualification","2.91","3","268","1","1","4","5","7","2.69","3.13","1","7","2","3"
"2019","Full Time","(2c_gen) general maturity certificate","3.14","3","394","1","2","4","6","7","2.98","3.3","1","7","2","3"
"2019","Full Time","(2c_voc) vocational maturity certificate","2.65","2","1288","1","1","4","5","7","2.56","2.74","1","7","2","2"
"2019","Full Time","(3a) lower tertiary education","2.53","2","1113","1","1","3","5","7","2.44","2.62","1","7","2","2"
"2019","Full Time","(3b) higher tertiary education","2.59","2","2370","1","1","4","5","6","2.53","2.65","1","7","2","2"
"2019","Not Working","(0) in school","4.06","4","262","2","3","5","7","7","3.85","4.27","1","7","4","4"
"2019","Not Working","(1a) inadequately completed","2.29","2","217","1","1","3","5","7","2.06","2.52","1","7","1","2"
"2019","Not Working","(1b) general elementary school","2.3","2","849","1","1","3","5","7","2.2","2.4","1","7","2","2"
"2019","Not Working","(1c) basic vocational qualification","2.33","2","2068","1","1","3","5","7","2.26","2.4","1","7","2","2"
"2019","Not Working","(2a) intermediate vocational","2.51","2","1467","1","1","4","5","7","2.43","2.59","1","7","2","2"
"2019","Not Working","(2b) intermediate general qualification","2.78","2","281","1","1","4","5","7","2.57","2.99","1","7","2","3"
"2019","Not Working","(2c_gen) general maturity certificate","3.37","3","488","1","2","5","6","7","3.21","3.53","1","7","3","4"
"2019","Not Working","(2c_voc) vocational maturity certificate","2.66","2","467","1","1","4","5","7","2.51","2.81","1","7","2","2"
"2019","Not Working","(3a) lower tertiary education","2.45","2","540","1","1","3","5","6","2.32","2.58","1","7","2","2"
"2019","Not Working","(3b) higher tertiary education","2.62","2","1069","1","1","4","5","7","2.52","2.72","1","7","2","2"
"2019","Part Time","(0) in school","3.65","4","66","1","1","6","7","7","3.18","4.12","1","7","3","4"
"2019","Part Time","(1a) inadequately completed","2.19","1","132","1","1","3","5","6","1.91","2.47","1","7","1","2"
"2019","Part Time","(1b) general elementary school","2.46","2","430","1","1","4","5","7","2.3","2.62","1","7","2","2"
"2019","Part Time","(1c) basic vocational qualification","2.2","2","972","1","1","3","5","7","2.1","2.3","1","7","2","2"
"2019","Part Time","(2a) intermediate vocational","2.34","2","1694","1","1","3","5","6","2.27","2.41","1","7","2","2"
"2019","Part Time","(2b) intermediate general qualification","3.32","3","242","1","2","5","6","7","3.08","3.56","1","7","2","3"
"2019","Part Time","(2c_gen) general maturity certificate","3.18","3","590","1","2","4","5","7","3.04","3.32","1","7","3","3"
"2019","Part Time","(2c_voc) vocational maturity certificate","2.62","2","898","1","1","4","5","6","2.52","2.72","1","7","2","2"
"2019","Part Time","(3a) lower tertiary education","2.66","2","540","1","1","4","5","6","2.54","2.78","1","7","2","2"
"2019","Part Time","(3b) higher tertiary education","2.7","2","1352","1","1","4","5","6","2.62","2.78","1","7","2","2"
