"plh0214","year","e11102","pgcasmin","n","percent","lower_confidence","upper_confidence"
"1 Strongly disagree","2009","Not Employed","(2c_gen) general maturity certificate","52","0.182779405557597","0.137510253794571","0.228048557320623"
"1 Strongly disagree","2009","Not Employed","(2c_voc) vocational maturity certificate","66","0.221135257989097","0.175593187840709","0.266677328137485"
"1 Strongly disagree","2009","Not Employed","(3a) lower tertiary education","106","0.231261372097728","0.193182985519316","0.26933975867614"
"1 Strongly disagree","2009","Not Employed","(3b) higher tertiary education","133","0.229515161652351","0.196467507484649","0.262562815820052"
"1 Strongly disagree","2009","Employed","(0) in school","5","","",""
"1 Strongly disagree","2009","Employed","(1a) inadequately completed","16","","",""
"1 Strongly disagree","2009","Employed","(1b) general elementary school","116","0.213198557108477","0.177263153862385","0.24913396035457"
"1 Strongly disagree","2009","Employed","(1c) basic vocational qualification","429","0.187758062662102","0.171979075251047","0.203537050073158"
"1 Strongly disagree","2009","Employed","(2b) intermediate general qualification","45","0.187318632156195","0.141036068422896","0.233601195889494"
"1 Strongly disagree","2009","Employed","(2a) intermediate vocational","546","0.15741818798754","0.144992380647083","0.169843995327997"
"1 Strongly disagree","2009","Employed","(2c_gen) general maturity certificate","62","0.16252983108074","0.126948328809681","0.1981113333518"
"1 Strongly disagree","2009","Employed","(2c_voc) vocational maturity certificate","158","0.14108419560508","0.119530154316816","0.162638236893343"
"1 Strongly disagree","2009","Employed","(3a) lower tertiary education","165","0.131230739119005","0.111358247227358","0.151103231010651"
"1 Strongly disagree","2009","Employed","(3b) higher tertiary education","282","0.146738107318775","0.130503967269263","0.162972247368287"
"2 on scale 1-7 ","2009","Not Employed","(0) in school","61","0.206053204872141","0.156015588040047","0.256090821704235"
"2 on scale 1-7 ","2009","Not Employed","(1a) inadequately completed","29","","",""
"2 on scale 1-7 ","2009","Not Employed","(1b) general elementary school","199","0.210403794718737","0.183745078412902","0.237062511024573"
"2 on scale 1-7 ","2009","Not Employed","(1c) basic vocational qualification","591","0.214036063175806","0.197791857290831","0.230280269060782"
"2 on scale 1-7 ","2009","Not Employed","(2b) intermediate general qualification","40","0.237429000535076","0.171290163589618","0.303567837480533"
"2 on scale 1-7 ","2009","Not Employed","(2a) intermediate vocational","288","0.272310972375935","0.245576059640759","0.299045885111111"
"2 on scale 1-7 ","2009","Not Employed","(2c_gen) general maturity certificate","75","0.214483936197891","0.166406201529856","0.262561670865926"
"2 on scale 1-7 ","2009","Not Employed","(2c_voc) vocational maturity certificate","94","0.326524840885243","0.275064619111517","0.377985062658969"
"2 on scale 1-7 ","2009","Not Employed","(3a) lower tertiary education","109","0.236568404116912","0.198188748583406","0.274948059650418"
"2 on scale 1-7 ","2009","Not Employed","(3b) higher tertiary education","157","0.250807754102635","0.216741842495438","0.284873665709833"
"2 on scale 1-7 ","2009","Employed","(0) in school","15","","",""
"2 on scale 1-7 ","2009","Employed","(1a) inadequately completed","13","","",""
"2 on scale 1-7 ","2009","Employed","(1b) general elementary school","113","0.223846348243488","0.187274519475184","0.260418177011792"
"2 on scale 1-7 ","2009","Employed","(1c) basic vocational qualification","484","0.204986490880631","0.188675249971716","0.221297731789547"
"2 on scale 1-7 ","2009","Employed","(2b) intermediate general qualification","57","0.177231188280151","0.131933529860466","0.222528846699835"
"2 on scale 1-7 ","2009","Employed","(2a) intermediate vocational","803","0.229124365841794","0.214785364069973","0.243463367613615"
"2 on scale 1-7 ","2009","Employed","(2c_gen) general maturity certificate","118","0.282228908591551","0.238821206604657","0.325636610578445"
"2 on scale 1-7 ","2009","Employed","(2c_voc) vocational maturity certificate","261","0.282110070938132","0.254245493864294","0.30997464801197"
"2 on scale 1-7 ","2009","Employed","(3a) lower tertiary education","276","0.251345514671686","0.225815056829956","0.276875972513416"
"2 on scale 1-7 ","2009","Employed","(3b) higher tertiary education","527","0.303121576029278","0.282035120172823","0.324208031885732"
"3 on scale 1-7 ","2009","Not Employed","(0) in school","51","0.248401272271436","0.194947155706523","0.301855388836349"
"3 on scale 1-7 ","2009","Not Employed","(1a) inadequately completed","16","","",""
"3 on scale 1-7 ","2009","Not Employed","(1b) general elementary school","128","0.121928840914319","0.100528139797788","0.143329542030849"
"3 on scale 1-7 ","2009","Not Employed","(1c) basic vocational qualification","398","0.160763243448768","0.146215711267031","0.175310775630505"
"3 on scale 1-7 ","2009","Not Employed","(2b) intermediate general qualification","32","0.196296267444336","0.1345581272941","0.258034407594572"
"3 on scale 1-7 ","2009","Not Employed","(2a) intermediate vocational","170","0.158967452825647","0.137007378972983","0.180927526678311"
"3 on scale 1-7 ","2009","Not Employed","(2c_gen) general maturity certificate","53","0.22343733841142","0.174646845840842","0.272227830981998"
"3 on scale 1-7 ","2009","Not Employed","(2c_voc) vocational maturity certificate","51","0.140743836779799","0.10258204386892","0.178905629690677"
"3 on scale 1-7 ","2009","Not Employed","(3a) lower tertiary education","80","0.184760534915641","0.14971079169585","0.219810278135432"
"3 on scale 1-7 ","2009","Not Employed","(3b) higher tertiary education","117","0.198265238473473","0.166932991289606","0.229597485657339"
"3 on scale 1-7 ","2009","Employed","(0) in school","9","","",""
"3 on scale 1-7 ","2009","Employed","(1a) inadequately completed","7","","",""
"3 on scale 1-7 ","2009","Employed","(1b) general elementary school","90","0.166425101802798","0.133745289922202","0.199104913683394"
"3 on scale 1-7 ","2009","Employed","(1c) basic vocational qualification","422","0.166575295044858","0.15152047363451","0.181630116455205"
"3 on scale 1-7 ","2009","Employed","(2b) intermediate general qualification","54","0.181197732826705","0.135506522172786","0.226888943480624"
"3 on scale 1-7 ","2009","Employed","(2a) intermediate vocational","602","0.189692418088483","0.176315962292728","0.203068873884239"
"3 on scale 1-7 ","2009","Employed","(2c_gen) general maturity certificate","80","0.214717227532334","0.175115006296046","0.254319448768622"
"3 on scale 1-7 ","2009","Employed","(2c_voc) vocational maturity certificate","196","0.190972740082694","0.166634930012127","0.215310550153262"
"3 on scale 1-7 ","2009","Employed","(3a) lower tertiary education","226","0.184812647087426","0.161968398453062","0.207656895721791"
"3 on scale 1-7 ","2009","Employed","(3b) higher tertiary education","345","0.189865744781863","0.171872128151001","0.207859361412724"
"4 on scale 1-7","2009","Not Employed","(0) in school","56","0.215362866263999","0.164508169337838","0.266217563190161"
"4 on scale 1-7","2009","Not Employed","(1a) inadequately completed","15","","",""
"4 on scale 1-7","2009","Not Employed","(1b) general elementary school","122","0.126629123182219","0.10487828108878","0.148379965275658"
"4 on scale 1-7","2009","Not Employed","(1c) basic vocational qualification","345","0.150770869764435","0.136599074812651","0.164942664716219"
"4 on scale 1-7","2009","Not Employed","(2b) intermediate general qualification","18","","",""
"4 on scale 1-7","2009","Not Employed","(2a) intermediate vocational","147","0.134509639746415","0.114017792517723","0.155001486975107"
"4 on scale 1-7","2009","Not Employed","(2c_gen) general maturity certificate","34","0.0969336985040479","0.0622786680025445","0.131588729005551"
"4 on scale 1-7","2009","Not Employed","(2c_voc) vocational maturity certificate","42","0.0836780781886654","0.053291441281341","0.11406471509599"
"4 on scale 1-7","2009","Not Employed","(3a) lower tertiary education","69","0.161310885025923","0.128093152965713","0.194528617086133"
"4 on scale 1-7","2009","Not Employed","(3b) higher tertiary education","92","0.151584217945039","0.123401409961521","0.179767025928557"
"4 on scale 1-7","2009","Employed","(0) in school","13","","",""
"4 on scale 1-7","2009","Employed","(1a) inadequately completed","14","","",""
"4 on scale 1-7","2009","Employed","(1b) general elementary school","79","0.205628299059252","0.170167285722219","0.241089312396286"
"4 on scale 1-7","2009","Employed","(1c) basic vocational qualification","437","0.191743891893563","0.175837473776069","0.207650310011057"
"4 on scale 1-7","2009","Employed","(2b) intermediate general qualification","47","0.226071860697075","0.176453736635409","0.275689984758741"
"4 on scale 1-7","2009","Employed","(2a) intermediate vocational","554","0.17026370331637","0.15743974188933","0.183087664743411"
"4 on scale 1-7","2009","Employed","(2c_gen) general maturity certificate","57","0.155471829165729","0.120525143817898","0.19041851451356"
"4 on scale 1-7","2009","Employed","(2c_voc) vocational maturity certificate","149","0.122973867149389","0.102639675491796","0.143308058806982"
"4 on scale 1-7","2009","Employed","(3a) lower tertiary education","177","0.183282424478733","0.160511604006062","0.206053244951403"
"4 on scale 1-7","2009","Employed","(3b) higher tertiary education","257","0.13509849269525","0.119415633783856","0.150781351606645"
"5 on scale 1-7","2009","Not Employed","(0) in school","21","","",""
"5 on scale 1-7","2009","Not Employed","(1a) inadequately completed","8","","",""
"5 on scale 1-7","2009","Not Employed","(1b) general elementary school","94","0.0983042842613056","0.078831585361679","0.117776983160932"
"5 on scale 1-7","2009","Not Employed","(1c) basic vocational qualification","292","0.121534853033864","0.108593896266874","0.134475809800853"
"5 on scale 1-7","2009","Not Employed","(2b) intermediate general qualification","20","","",""
"5 on scale 1-7","2009","Not Employed","(2a) intermediate vocational","115","0.0969159497694632","0.0791480947737573","0.114683804765169"
"5 on scale 1-7","2009","Not Employed","(2c_gen) general maturity certificate","41","0.174970838638499","0.130468118033024","0.219473559243974"
"5 on scale 1-7","2009","Not Employed","(2c_voc) vocational maturity certificate","45","0.124008022993787","0.0878397555266594","0.160176290460914"
"5 on scale 1-7","2009","Not Employed","(3a) lower tertiary education","78","0.136541790252254","0.105532552174707","0.167551028329801"
"5 on scale 1-7","2009","Not Employed","(3b) higher tertiary education","77","0.100885229642313","0.0772165376432576","0.124553921641368"
"5 on scale 1-7","2009","Employed","(0) in school","8","","",""
"5 on scale 1-7","2009","Employed","(1a) inadequately completed","12","","",""
"5 on scale 1-7","2009","Employed","(1b) general elementary school","56","0.118069464394671","0.089756600278014","0.146382328511328"
"5 on scale 1-7","2009","Employed","(1c) basic vocational qualification","364","0.151929512051851","0.137425966804955","0.166433057298747"
"5 on scale 1-7","2009","Employed","(2b) intermediate general qualification","45","0.146186211346586","0.104277765554481","0.188094657138691"
"5 on scale 1-7","2009","Employed","(2a) intermediate vocational","481","0.153805283836584","0.141496591866897","0.166113975806272"
"5 on scale 1-7","2009","Employed","(2c_gen) general maturity certificate","57","0.110959284505189","0.0806681377938423","0.141250431216535"
"5 on scale 1-7","2009","Employed","(2c_voc) vocational maturity certificate","143","0.153798159051399","0.131461059401299","0.176135258701499"
"5 on scale 1-7","2009","Employed","(3a) lower tertiary education","172","0.150278891756709","0.129247427357908","0.17131035615551"
"5 on scale 1-7","2009","Employed","(3b) higher tertiary education","276","0.14026617855925","0.124334000730807","0.156198356387693"
"6 on scale 1-7","2009","Not Employed","(0) in school","20","","",""
"6 on scale 1-7","2009","Not Employed","(1a) inadequately completed","3","","",""
"6 on scale 1-7","2009","Not Employed","(1b) general elementary school","41","0.0503328334583857","0.0360333179209544","0.0646323489958169"
"6 on scale 1-7","2009","Not Employed","(1c) basic vocational qualification","116","0.0477492362424241","0.0393039849260575","0.0561944875587906"
"6 on scale 1-7","2009","Not Employed","(2b) intermediate general qualification","12","","",""
"6 on scale 1-7","2009","Not Employed","(2a) intermediate vocational","57","0.0585202750203182","0.0444231045248702","0.0726174455157663"
"6 on scale 1-7","2009","Not Employed","(2c_gen) general maturity certificate","20","","",""
"6 on scale 1-7","2009","Not Employed","(2c_voc) vocational maturity certificate","14","","",""
"6 on scale 1-7","2009","Not Employed","(3a) lower tertiary education","23","","",""
"6 on scale 1-7","2009","Not Employed","(3b) higher tertiary education","39","0.0613345899051944","0.0424780919312857","0.0801910878791031"
"6 on scale 1-7","2009","Employed","(0) in school","10","","",""
"6 on scale 1-7","2009","Employed","(1a) inadequately completed","7","","",""
"6 on scale 1-7","2009","Employed","(1b) general elementary school","33","0.0596292124777423","0.0388524956960955","0.0804059292593891"
"6 on scale 1-7","2009","Employed","(1c) basic vocational qualification","139","0.059800388741394","0.0502196463117923","0.0693811311709957"
"6 on scale 1-7","2009","Employed","(2b) intermediate general qualification","19","","",""
"6 on scale 1-7","2009","Employed","(2a) intermediate vocational","230","0.0720459914107103","0.063224149758063","0.0808678330633577"
"6 on scale 1-7","2009","Employed","(2c_gen) general maturity certificate","28","","",""
"6 on scale 1-7","2009","Employed","(2c_voc) vocational maturity certificate","72","0.0852037173354541","0.0679172719944413","0.102490162676467"
"6 on scale 1-7","2009","Employed","(3a) lower tertiary education","69","0.0682836718761197","0.0534385897495588","0.0831287540026806"
"6 on scale 1-7","2009","Employed","(3b) higher tertiary education","107","0.0678937245195061","0.0563521731330098","0.0794352759060024"
"7 Strongly agree","2009","Not Employed","(0) in school","4","","",""
"7 Strongly agree","2009","Not Employed","(1a) inadequately completed","1","","",""
"7 Strongly agree","2009","Not Employed","(1b) general elementary school","17","","",""
"7 Strongly agree","2009","Not Employed","(1c) basic vocational qualification","55","0.0284510744694277","0.0218663838797943","0.0350357650590611"
"7 Strongly agree","2009","Not Employed","(2b) intermediate general qualification","2","","",""
"7 Strongly agree","2009","Not Employed","(2a) intermediate vocational","26","","",""
"7 Strongly agree","2009","Not Employed","(2c_gen) general maturity certificate","5","","",""
"7 Strongly agree","2009","Not Employed","(2c_voc) vocational maturity certificate","7","","",""
"7 Strongly agree","2009","Not Employed","(3a) lower tertiary education","6","","",""
"7 Strongly agree","2009","Not Employed","(3b) higher tertiary education","7","","",""
"7 Strongly agree","2009","Employed","(0) in school","1","","",""
"7 Strongly agree","2009","Employed","(1a) inadequately completed","","","",""
"7 Strongly agree","2009","Employed","(1b) general elementary school","12","","",""
"7 Strongly agree","2009","Employed","(1c) basic vocational qualification","78","0.0372063587256006","0.0295589849293489","0.0448537325218524"
"7 Strongly agree","2009","Employed","(2b) intermediate general qualification","6","","",""
"7 Strongly agree","2009","Employed","(2a) intermediate vocational","84","0.0276500495185174","0.0220556899566412","0.0332444090803936"
"7 Strongly agree","2009","Employed","(2c_gen) general maturity certificate","11","","",""
"7 Strongly agree","2009","Employed","(2c_voc) vocational maturity certificate","23","","",""
"7 Strongly agree","2009","Employed","(3a) lower tertiary education","24","","",""
"7 Strongly agree","2009","Employed","(3b) higher tertiary education","31","0.0170161760960781","0.0110825410947238","0.0229498110974324"
"1 Strongly disagree","2010","Not Employed","(0) in school","","","",""
"1 Strongly disagree","2010","Not Employed","(1a) inadequately completed","","","",""
"1 Strongly disagree","2010","Not Employed","(1b) general elementary school","","","",""
"1 Strongly disagree","2010","Not Employed","(1c) basic vocational qualification","","","",""
"1 Strongly disagree","2010","Not Employed","(2b) intermediate general qualification","","","",""
"1 Strongly disagree","2010","Not Employed","(2a) intermediate vocational","","","",""
"1 Strongly disagree","2010","Not Employed","(2c_gen) general maturity certificate","","","",""
"1 Strongly disagree","2010","Not Employed","(2c_voc) vocational maturity certificate","","","",""
"1 Strongly disagree","2010","Not Employed","(3a) lower tertiary education","","","",""
"1 Strongly disagree","2010","Not Employed","(3b) higher tertiary education","","","",""
"1 Strongly disagree","2010","Employed","(0) in school","","","",""
"1 Strongly disagree","2010","Employed","(1a) inadequately completed","","","",""
"1 Strongly disagree","2010","Employed","(1b) general elementary school","","","",""
"1 Strongly disagree","2010","Employed","(1c) basic vocational qualification","","","",""
"1 Strongly disagree","2010","Employed","(2b) intermediate general qualification","","","",""
"1 Strongly disagree","2010","Employed","(2a) intermediate vocational","","","",""
"1 Strongly disagree","2010","Employed","(2c_gen) general maturity certificate","","","",""
"1 Strongly disagree","2010","Employed","(2c_voc) vocational maturity certificate","","","",""
"1 Strongly disagree","2010","Employed","(3a) lower tertiary education","","","",""
"1 Strongly disagree","2010","Employed","(3b) higher tertiary education","","","",""
"2 on scale 1-7 ","2010","Not Employed","(0) in school","","","",""
"2 on scale 1-7 ","2010","Not Employed","(1a) inadequately completed","","","",""
"2 on scale 1-7 ","2010","Not Employed","(1b) general elementary school","","","",""
"2 on scale 1-7 ","2010","Not Employed","(1c) basic vocational qualification","","","",""
"2 on scale 1-7 ","2010","Not Employed","(2b) intermediate general qualification","","","",""
"2 on scale 1-7 ","2010","Not Employed","(2a) intermediate vocational","","","",""
"2 on scale 1-7 ","2010","Not Employed","(2c_gen) general maturity certificate","","","",""
"2 on scale 1-7 ","2010","Not Employed","(2c_voc) vocational maturity certificate","","","",""
"2 on scale 1-7 ","2010","Not Employed","(3a) lower tertiary education","","","",""
"2 on scale 1-7 ","2010","Not Employed","(3b) higher tertiary education","","","",""
"2 on scale 1-7 ","2010","Employed","(0) in school","","","",""
"2 on scale 1-7 ","2010","Employed","(1a) inadequately completed","","","",""
"2 on scale 1-7 ","2010","Employed","(1b) general elementary school","","","",""
"2 on scale 1-7 ","2010","Employed","(1c) basic vocational qualification","","","",""
"2 on scale 1-7 ","2010","Employed","(2b) intermediate general qualification","","","",""
"2 on scale 1-7 ","2010","Employed","(2a) intermediate vocational","","","",""
"2 on scale 1-7 ","2010","Employed","(2c_gen) general maturity certificate","","","",""
"2 on scale 1-7 ","2010","Employed","(2c_voc) vocational maturity certificate","","","",""
"2 on scale 1-7 ","2010","Employed","(3a) lower tertiary education","","","",""
"2 on scale 1-7 ","2010","Employed","(3b) higher tertiary education","","","",""
"3 on scale 1-7 ","2010","Not Employed","(0) in school","","","",""
"3 on scale 1-7 ","2010","Not Employed","(1a) inadequately completed","","","",""
"3 on scale 1-7 ","2010","Not Employed","(1b) general elementary school","","","",""
"3 on scale 1-7 ","2010","Not Employed","(1c) basic vocational qualification","","","",""
"3 on scale 1-7 ","2010","Not Employed","(2b) intermediate general qualification","","","",""
"3 on scale 1-7 ","2010","Not Employed","(2a) intermediate vocational","","","",""
"3 on scale 1-7 ","2010","Not Employed","(2c_gen) general maturity certificate","","","",""
"3 on scale 1-7 ","2010","Not Employed","(2c_voc) vocational maturity certificate","","","",""
"3 on scale 1-7 ","2010","Not Employed","(3a) lower tertiary education","","","",""
"3 on scale 1-7 ","2010","Not Employed","(3b) higher tertiary education","","","",""
"3 on scale 1-7 ","2010","Employed","(0) in school","","","",""
"3 on scale 1-7 ","2010","Employed","(1a) inadequately completed","","","",""
"3 on scale 1-7 ","2010","Employed","(1b) general elementary school","","","",""
"3 on scale 1-7 ","2010","Employed","(1c) basic vocational qualification","","","",""
"3 on scale 1-7 ","2010","Employed","(2b) intermediate general qualification","","","",""
"3 on scale 1-7 ","2010","Employed","(2a) intermediate vocational","","","",""
"3 on scale 1-7 ","2010","Employed","(2c_gen) general maturity certificate","","","",""
"3 on scale 1-7 ","2010","Employed","(2c_voc) vocational maturity certificate","","","",""
"3 on scale 1-7 ","2010","Employed","(3a) lower tertiary education","","","",""
"3 on scale 1-7 ","2010","Employed","(3b) higher tertiary education","","","",""
"4 on scale 1-7","2010","Not Employed","(0) in school","","","",""
"4 on scale 1-7","2010","Not Employed","(1a) inadequately completed","","","",""
"4 on scale 1-7","2010","Not Employed","(1b) general elementary school","","","",""
"4 on scale 1-7","2010","Not Employed","(1c) basic vocational qualification","","","",""
"4 on scale 1-7","2010","Not Employed","(2b) intermediate general qualification","","","",""
"4 on scale 1-7","2010","Not Employed","(2a) intermediate vocational","","","",""
"4 on scale 1-7","2010","Not Employed","(2c_gen) general maturity certificate","","","",""
"4 on scale 1-7","2010","Not Employed","(2c_voc) vocational maturity certificate","","","",""
"4 on scale 1-7","2010","Not Employed","(3a) lower tertiary education","","","",""
"4 on scale 1-7","2010","Not Employed","(3b) higher tertiary education","","","",""
"4 on scale 1-7","2010","Employed","(0) in school","","","",""
"4 on scale 1-7","2010","Employed","(1a) inadequately completed","","","",""
"4 on scale 1-7","2010","Employed","(1b) general elementary school","","","",""
"4 on scale 1-7","2010","Employed","(1c) basic vocational qualification","","","",""
"4 on scale 1-7","2010","Employed","(2b) intermediate general qualification","","","",""
"4 on scale 1-7","2010","Employed","(2a) intermediate vocational","","","",""
"4 on scale 1-7","2010","Employed","(2c_gen) general maturity certificate","","","",""
"4 on scale 1-7","2010","Employed","(2c_voc) vocational maturity certificate","","","",""
"4 on scale 1-7","2010","Employed","(3a) lower tertiary education","","","",""
"4 on scale 1-7","2010","Employed","(3b) higher tertiary education","","","",""
"5 on scale 1-7","2010","Not Employed","(0) in school","","","",""
"5 on scale 1-7","2010","Not Employed","(1a) inadequately completed","","","",""
"5 on scale 1-7","2010","Not Employed","(1b) general elementary school","","","",""
"5 on scale 1-7","2010","Not Employed","(1c) basic vocational qualification","","","",""
"5 on scale 1-7","2010","Not Employed","(2b) intermediate general qualification","","","",""
"5 on scale 1-7","2010","Not Employed","(2a) intermediate vocational","","","",""
"5 on scale 1-7","2010","Not Employed","(2c_gen) general maturity certificate","","","",""
"5 on scale 1-7","2010","Not Employed","(2c_voc) vocational maturity certificate","","","",""
"5 on scale 1-7","2010","Not Employed","(3a) lower tertiary education","","","",""
"5 on scale 1-7","2010","Not Employed","(3b) higher tertiary education","","","",""
"5 on scale 1-7","2010","Employed","(0) in school","","","",""
"5 on scale 1-7","2010","Employed","(1a) inadequately completed","","","",""
"5 on scale 1-7","2010","Employed","(1b) general elementary school","","","",""
"5 on scale 1-7","2010","Employed","(1c) basic vocational qualification","","","",""
"5 on scale 1-7","2010","Employed","(2b) intermediate general qualification","","","",""
"5 on scale 1-7","2010","Employed","(2a) intermediate vocational","","","",""
"5 on scale 1-7","2010","Employed","(2c_gen) general maturity certificate","","","",""
"5 on scale 1-7","2010","Employed","(2c_voc) vocational maturity certificate","","","",""
"5 on scale 1-7","2010","Employed","(3a) lower tertiary education","","","",""
"5 on scale 1-7","2010","Employed","(3b) higher tertiary education","","","",""
"6 on scale 1-7","2010","Not Employed","(0) in school","","","",""
"6 on scale 1-7","2010","Not Employed","(1a) inadequately completed","","","",""
"6 on scale 1-7","2010","Not Employed","(1b) general elementary school","","","",""
"6 on scale 1-7","2010","Not Employed","(1c) basic vocational qualification","","","",""
"6 on scale 1-7","2010","Not Employed","(2b) intermediate general qualification","","","",""
"6 on scale 1-7","2010","Not Employed","(2a) intermediate vocational","","","",""
"6 on scale 1-7","2010","Not Employed","(2c_gen) general maturity certificate","","","",""
"6 on scale 1-7","2010","Not Employed","(2c_voc) vocational maturity certificate","","","",""
"6 on scale 1-7","2010","Not Employed","(3a) lower tertiary education","","","",""
"6 on scale 1-7","2010","Not Employed","(3b) higher tertiary education","","","",""
"6 on scale 1-7","2010","Employed","(0) in school","","","",""
"6 on scale 1-7","2010","Employed","(1a) inadequately completed","","","",""
"6 on scale 1-7","2010","Employed","(1b) general elementary school","","","",""
"6 on scale 1-7","2010","Employed","(1c) basic vocational qualification","","","",""
"6 on scale 1-7","2010","Employed","(2b) intermediate general qualification","","","",""
"6 on scale 1-7","2010","Employed","(2a) intermediate vocational","","","",""
"6 on scale 1-7","2010","Employed","(2c_gen) general maturity certificate","","","",""
"6 on scale 1-7","2010","Employed","(2c_voc) vocational maturity certificate","","","",""
"6 on scale 1-7","2010","Employed","(3a) lower tertiary education","","","",""
"6 on scale 1-7","2010","Employed","(3b) higher tertiary education","","","",""
"7 Strongly agree","2010","Not Employed","(0) in school","","","",""
"7 Strongly agree","2010","Not Employed","(1a) inadequately completed","","","",""
"7 Strongly agree","2010","Not Employed","(1b) general elementary school","","","",""
"7 Strongly agree","2010","Not Employed","(1c) basic vocational qualification","","","",""
"7 Strongly agree","2010","Not Employed","(2b) intermediate general qualification","","","",""
"7 Strongly agree","2010","Not Employed","(2a) intermediate vocational","","","",""
"7 Strongly agree","2010","Not Employed","(2c_gen) general maturity certificate","","","",""
"7 Strongly agree","2010","Not Employed","(2c_voc) vocational maturity certificate","","","",""
"7 Strongly agree","2010","Not Employed","(3a) lower tertiary education","","","",""
"7 Strongly agree","2010","Not Employed","(3b) higher tertiary education","","","",""
"7 Strongly agree","2010","Employed","(0) in school","","","",""
"7 Strongly agree","2010","Employed","(1a) inadequately completed","","","",""
"7 Strongly agree","2010","Employed","(1b) general elementary school","","","",""
"7 Strongly agree","2010","Employed","(1c) basic vocational qualification","","","",""
"7 Strongly agree","2010","Employed","(2b) intermediate general qualification","","","",""
"7 Strongly agree","2010","Employed","(2a) intermediate vocational","","","",""
"7 Strongly agree","2010","Employed","(2c_gen) general maturity certificate","","","",""
"7 Strongly agree","2010","Employed","(2c_voc) vocational maturity certificate","","","",""
"7 Strongly agree","2010","Employed","(3a) lower tertiary education","","","",""
"7 Strongly agree","2010","Employed","(3b) higher tertiary education","","","",""
"1 Strongly disagree","2011","Not Employed","(0) in school","","","",""
"1 Strongly disagree","2011","Not Employed","(1a) inadequately completed","","","",""
"1 Strongly disagree","2011","Not Employed","(1b) general elementary school","","","",""
"1 Strongly disagree","2011","Not Employed","(1c) basic vocational qualification","","","",""
"1 Strongly disagree","2011","Not Employed","(2b) intermediate general qualification","","","",""
"1 Strongly disagree","2011","Not Employed","(2a) intermediate vocational","","","",""
"1 Strongly disagree","2011","Not Employed","(2c_gen) general maturity certificate","","","",""
"1 Strongly disagree","2011","Not Employed","(2c_voc) vocational maturity certificate","","","",""
"1 Strongly disagree","2011","Not Employed","(3a) lower tertiary education","","","",""
"1 Strongly disagree","2011","Not Employed","(3b) higher tertiary education","","","",""
"1 Strongly disagree","2011","Employed","(0) in school","","","",""
"1 Strongly disagree","2011","Employed","(1a) inadequately completed","","","",""
"1 Strongly disagree","2011","Employed","(1b) general elementary school","","","",""
"1 Strongly disagree","2011","Employed","(1c) basic vocational qualification","","","",""
"1 Strongly disagree","2011","Employed","(2b) intermediate general qualification","","","",""
"1 Strongly disagree","2011","Employed","(2a) intermediate vocational","","","",""
"1 Strongly disagree","2011","Employed","(2c_gen) general maturity certificate","","","",""
"1 Strongly disagree","2011","Employed","(2c_voc) vocational maturity certificate","","","",""
"1 Strongly disagree","2011","Employed","(3a) lower tertiary education","","","",""
"1 Strongly disagree","2011","Employed","(3b) higher tertiary education","","","",""
"2 on scale 1-7 ","2011","Not Employed","(0) in school","","","",""
"2 on scale 1-7 ","2011","Not Employed","(1a) inadequately completed","","","",""
"2 on scale 1-7 ","2011","Not Employed","(1b) general elementary school","","","",""
"2 on scale 1-7 ","2011","Not Employed","(1c) basic vocational qualification","","","",""
"2 on scale 1-7 ","2011","Not Employed","(2b) intermediate general qualification","","","",""
"2 on scale 1-7 ","2011","Not Employed","(2a) intermediate vocational","","","",""
"2 on scale 1-7 ","2011","Not Employed","(2c_gen) general maturity certificate","","","",""
"2 on scale 1-7 ","2011","Not Employed","(2c_voc) vocational maturity certificate","","","",""
"2 on scale 1-7 ","2011","Not Employed","(3a) lower tertiary education","","","",""
"2 on scale 1-7 ","2011","Not Employed","(3b) higher tertiary education","","","",""
"2 on scale 1-7 ","2011","Employed","(0) in school","","","",""
"2 on scale 1-7 ","2011","Employed","(1a) inadequately completed","","","",""
"2 on scale 1-7 ","2011","Employed","(1b) general elementary school","","","",""
"2 on scale 1-7 ","2011","Employed","(1c) basic vocational qualification","","","",""
"2 on scale 1-7 ","2011","Employed","(2b) intermediate general qualification","","","",""
"2 on scale 1-7 ","2011","Employed","(2a) intermediate vocational","","","",""
"2 on scale 1-7 ","2011","Employed","(2c_gen) general maturity certificate","","","",""
"2 on scale 1-7 ","2011","Employed","(2c_voc) vocational maturity certificate","","","",""
"2 on scale 1-7 ","2011","Employed","(3a) lower tertiary education","","","",""
"2 on scale 1-7 ","2011","Employed","(3b) higher tertiary education","","","",""
"3 on scale 1-7 ","2011","Not Employed","(0) in school","","","",""
"3 on scale 1-7 ","2011","Not Employed","(1a) inadequately completed","","","",""
"3 on scale 1-7 ","2011","Not Employed","(1b) general elementary school","","","",""
"3 on scale 1-7 ","2011","Not Employed","(1c) basic vocational qualification","","","",""
"3 on scale 1-7 ","2011","Not Employed","(2b) intermediate general qualification","","","",""
"3 on scale 1-7 ","2011","Not Employed","(2a) intermediate vocational","","","",""
"3 on scale 1-7 ","2011","Not Employed","(2c_gen) general maturity certificate","","","",""
"3 on scale 1-7 ","2011","Not Employed","(2c_voc) vocational maturity certificate","","","",""
"3 on scale 1-7 ","2011","Not Employed","(3a) lower tertiary education","","","",""
