"plh0214","year","e11103","hgtyp1hh","n","percent","lower_confidence","upper_confidence","value"
"4 on scale 1-7","2007","Not Working","Single parent ","","","","","4"
"4 on scale 1-7","2007","Not Working","Couple + C. LE 16 ","","","","","4"
"4 on scale 1-7","2007","Full Time","1-pers.-HH","","","","","4"
"4 on scale 1-7","2007","Full Time","(Married) couple without C. ","","","","","4"
"4 on scale 1-7","2007","Not Working","(Married) couple without C. ","","","","","4"
"4 on scale 1-7","2007","Not Working","Couple + C. GT 16 ","","","","","4"
"4 on scale 1-7","2007","Part Time","Single parent ","","","","","4"
"4 on scale 1-7","2007","Part Time","Couple + C. LE and GT 16","","","","","4"
"4 on scale 1-7","2007","Not Working","1-pers.-HH","","","","","4"
"4 on scale 1-7","2007","Not Working","Couple + C. LE and GT 16","","","","","4"
"4 on scale 1-7","2007","Full Time","Single parent ","","","","","4"
"4 on scale 1-7","2007","Part Time","1-pers.-HH","","","","","4"
"4 on scale 1-7","2007","Full Time","Couple + C. LE 16 ","","","","","4"
"4 on scale 1-7","2007","Part Time","(Married) couple without C. ","","","","","4"
"4 on scale 1-7","2007","Full Time","Couple + C. LE and GT 16","","","","","4"
"4 on scale 1-7","2007","Part Time","Couple + C. LE 16 ","","","","","4"
"4 on scale 1-7","2007","Part Time","Couple + C. GT 16 ","","","","","4"
"4 on scale 1-7","2007","Full Time","Couple + C. GT 16 ","","","","","4"
"5 on scale 1-7","2007","Not Working","Couple + C. LE 16 ","","","","","5"
"5 on scale 1-7","2007","Not Working","Single parent ","","","","","5"
"5 on scale 1-7","2007","Not Working","(Married) couple without C. ","","","","","5"
"5 on scale 1-7","2007","Not Working","Couple + C. GT 16 ","","","","","5"
"5 on scale 1-7","2007","Not Working","Couple + C. LE and GT 16","","","","","5"
"5 on scale 1-7","2007","Full Time","Couple + C. GT 16 ","","","","","5"
"5 on scale 1-7","2007","Full Time","(Married) couple without C. ","","","","","5"
"5 on scale 1-7","2007","Full Time","Single parent ","","","","","5"
"5 on scale 1-7","2007","Full Time","Couple + C. LE 16 ","","","","","5"
"5 on scale 1-7","2007","Part Time","Couple + C. LE 16 ","","","","","5"
"5 on scale 1-7","2007","Part Time","Single parent ","","","","","5"
"5 on scale 1-7","2007","Part Time","1-pers.-HH","","","","","5"
"5 on scale 1-7","2007","Not Working","1-pers.-HH","","","","","5"
"5 on scale 1-7","2007","Part Time","(Married) couple without C. ","","","","","5"
"5 on scale 1-7","2007","Part Time","Couple + C. LE and GT 16","","","","","5"
"5 on scale 1-7","2007","Full Time","Couple + C. LE and GT 16","","","","","5"
"5 on scale 1-7","2007","Part Time","Couple + C. GT 16 ","","","","","5"
"5 on scale 1-7","2007","Full Time","1-pers.-HH","","","","","5"
"6 on scale 1-7","2007","Not Working","Single parent ","","","","","6"
"6 on scale 1-7","2007","Not Working","Couple + C. LE 16 ","","","","","6"
"6 on scale 1-7","2007","Not Working","Couple + C. GT 16 ","","","","","6"
"6 on scale 1-7","2007","Not Working","Couple + C. LE and GT 16","","","","","6"
"6 on scale 1-7","2007","Full Time","Couple + C. LE 16 ","","","","","6"
"6 on scale 1-7","2007","Full Time","Couple + C. GT 16 ","","","","","6"
"6 on scale 1-7","2007","Full Time","Couple + C. LE and GT 16","","","","","6"
"6 on scale 1-7","2007","Not Working","(Married) couple without C. ","","","","","6"
"6 on scale 1-7","2007","Full Time","Single parent ","","","","","6"
"6 on scale 1-7","2007","Part Time","Couple + C. LE 16 ","","","","","6"
"6 on scale 1-7","2007","Not Working","1-pers.-HH","","","","","6"
"6 on scale 1-7","2007","Full Time","1-pers.-HH","","","","","6"
"6 on scale 1-7","2007","Part Time","Single parent ","","","","","6"
"6 on scale 1-7","2007","Part Time","(Married) couple without C. ","","","","","6"
"6 on scale 1-7","2007","Part Time","Couple + C. LE and GT 16","","","","","6"
"6 on scale 1-7","2007","Part Time","1-pers.-HH","","","","","6"
"6 on scale 1-7","2007","Part Time","Couple + C. GT 16 ","","","","","6"
"6 on scale 1-7","2007","Full Time","(Married) couple without C. ","","","","","6"
"7 Strongly agree","2007","Not Working","Single parent ","","","","","7"
"7 Strongly agree","2007","Not Working","Couple + C. LE and GT 16","","","","","7"
"7 Strongly agree","2007","Not Working","Couple + C. GT 16 ","","","","","7"
"7 Strongly agree","2007","Not Working","Couple + C. LE 16 ","","","","","7"
"7 Strongly agree","2007","Full Time","1-pers.-HH","","","","","7"
"7 Strongly agree","2007","Full Time","(Married) couple without C. ","","","","","7"
"7 Strongly agree","2007","Full Time","Single parent ","","","","","7"
"7 Strongly agree","2007","Full Time","Couple + C. LE 16 ","","","","","7"
"7 Strongly agree","2007","Full Time","Couple + C. GT 16 ","","","","","7"
"7 Strongly agree","2007","Full Time","Couple + C. LE and GT 16","","","","","7"
"7 Strongly agree","2007","Part Time","1-pers.-HH","","","","","7"
"7 Strongly agree","2007","Part Time","(Married) couple without C. ","","","","","7"
"7 Strongly agree","2007","Part Time","Single parent ","","","","","7"
"7 Strongly agree","2007","Part Time","Couple + C. LE 16 ","","","","","7"
"7 Strongly agree","2007","Part Time","Couple + C. GT 16 ","","","","","7"
"7 Strongly agree","2007","Part Time","Couple + C. LE and GT 16","","","","","7"
"7 Strongly agree","2007","Not Working","1-pers.-HH","","","","","7"
"7 Strongly agree","2007","Not Working","(Married) couple without C. ","","","","","7"
"1 Strongly disagree","2008","Full Time","Couple + C. GT 16 ","","","","","1"
"1 Strongly disagree","2008","Full Time","Couple + C. LE and GT 16","","","","","1"
"1 Strongly disagree","2008","Part Time","1-pers.-HH","","","","","1"
"1 Strongly disagree","2008","Part Time","(Married) couple without C. ","","","","","1"
"1 Strongly disagree","2008","Part Time","Single parent ","","","","","1"
"1 Strongly disagree","2008","Part Time","Couple + C. LE 16 ","","","","","1"
"1 Strongly disagree","2008","Part Time","Couple + C. GT 16 ","","","","","1"
"1 Strongly disagree","2008","Part Time","Couple + C. LE and GT 16","","","","","1"
"1 Strongly disagree","2008","Not Working","1-pers.-HH","","","","","1"
"1 Strongly disagree","2008","Not Working","(Married) couple without C. ","","","","","1"
"1 Strongly disagree","2008","Not Working","Single parent ","","","","","1"
"1 Strongly disagree","2008","Not Working","Couple + C. LE 16 ","","","","","1"
"1 Strongly disagree","2008","Not Working","Couple + C. GT 16 ","","","","","1"
"1 Strongly disagree","2008","Not Working","Couple + C. LE and GT 16","","","","","1"
"1 Strongly disagree","2008","Full Time","1-pers.-HH","","","","","1"
"1 Strongly disagree","2008","Full Time","(Married) couple without C. ","","","","","1"
"1 Strongly disagree","2008","Full Time","Single parent ","","","","","1"
"1 Strongly disagree","2008","Full Time","Couple + C. LE 16 ","","","","","1"
"2 on scale 1-7 ","2008","Full Time","Couple + C. LE and GT 16","","","","","2"
"2 on scale 1-7 ","2008","Not Working","Single parent ","","","","","2"
"2 on scale 1-7 ","2008","Full Time","Couple + C. GT 16 ","","","","","2"
"2 on scale 1-7 ","2008","Part Time","1-pers.-HH","","","","","2"
"2 on scale 1-7 ","2008","Part Time","(Married) couple without C. ","","","","","2"
"2 on scale 1-7 ","2008","Part Time","Single parent ","","","","","2"
"2 on scale 1-7 ","2008","Not Working","Couple + C. LE and GT 16","","","","","2"
"2 on scale 1-7 ","2008","Part Time","Couple + C. LE 16 ","","","","","2"
"2 on scale 1-7 ","2008","Not Working","Couple + C. LE 16 ","","","","","2"
"2 on scale 1-7 ","2008","Not Working","Couple + C. GT 16 ","","","","","2"
"2 on scale 1-7 ","2008","Part Time","Couple + C. GT 16 ","","","","","2"
"2 on scale 1-7 ","2008","Part Time","Couple + C. LE and GT 16","","","","","2"
"2 on scale 1-7 ","2008","Not Working","1-pers.-HH","","","","","2"
"2 on scale 1-7 ","2008","Not Working","(Married) couple without C. ","","","","","2"
"2 on scale 1-7 ","2008","Full Time","(Married) couple without C. ","","","","","2"
"2 on scale 1-7 ","2008","Full Time","Single parent ","","","","","2"
"2 on scale 1-7 ","2008","Full Time","1-pers.-HH","","","","","2"
"2 on scale 1-7 ","2008","Full Time","Couple + C. LE 16 ","","","","","2"
"3 on scale 1-7 ","2008","Not Working","Single parent ","","","","","3"
"3 on scale 1-7 ","2008","Not Working","Couple + C. LE 16 ","","","","","3"
"3 on scale 1-7 ","2008","Not Working","Couple + C. GT 16 ","","","","","3"
"3 on scale 1-7 ","2008","Not Working","Couple + C. LE and GT 16","","","","","3"
"3 on scale 1-7 ","2008","Full Time","Couple + C. LE and GT 16","","","","","3"
"3 on scale 1-7 ","2008","Part Time","Couple + C. GT 16 ","","","","","3"
"3 on scale 1-7 ","2008","Part Time","Couple + C. LE and GT 16","","","","","3"
"3 on scale 1-7 ","2008","Not Working","1-pers.-HH","","","","","3"
"3 on scale 1-7 ","2008","Not Working","(Married) couple without C. ","","","","","3"
"3 on scale 1-7 ","2008","Full Time","1-pers.-HH","","","","","3"
"3 on scale 1-7 ","2008","Full Time","(Married) couple without C. ","","","","","3"
"3 on scale 1-7 ","2008","Full Time","Couple + C. GT 16 ","","","","","3"
"3 on scale 1-7 ","2008","Part Time","1-pers.-HH","","","","","3"
"3 on scale 1-7 ","2008","Part Time","(Married) couple without C. ","","","","","3"
"3 on scale 1-7 ","2008","Part Time","Single parent ","","","","","3"
"3 on scale 1-7 ","2008","Part Time","Couple + C. LE 16 ","","","","","3"
"3 on scale 1-7 ","2008","Full Time","Single parent ","","","","","3"
"3 on scale 1-7 ","2008","Full Time","Couple + C. LE 16 ","","","","","3"
"4 on scale 1-7","2008","Not Working","Single parent ","","","","","4"
"4 on scale 1-7","2008","Not Working","Couple + C. LE 16 ","","","","","4"
"4 on scale 1-7","2008","Not Working","1-pers.-HH","","","","","4"
"4 on scale 1-7","2008","Not Working","(Married) couple without C. ","","","","","4"
"4 on scale 1-7","2008","Not Working","Couple + C. GT 16 ","","","","","4"
"4 on scale 1-7","2008","Full Time","Couple + C. LE and GT 16","","","","","4"
"4 on scale 1-7","2008","Part Time","1-pers.-HH","","","","","4"
"4 on scale 1-7","2008","Part Time","(Married) couple without C. ","","","","","4"
"4 on scale 1-7","2008","Part Time","Single parent ","","","","","4"
"4 on scale 1-7","2008","Part Time","Couple + C. GT 16 ","","","","","4"
"4 on scale 1-7","2008","Part Time","Couple + C. LE and GT 16","","","","","4"
"4 on scale 1-7","2008","Not Working","Couple + C. LE and GT 16","","","","","4"
"4 on scale 1-7","2008","Full Time","Couple + C. GT 16 ","","","","","4"
"4 on scale 1-7","2008","Part Time","Couple + C. LE 16 ","","","","","4"
"4 on scale 1-7","2008","Full Time","1-pers.-HH","","","","","4"
"4 on scale 1-7","2008","Full Time","(Married) couple without C. ","","","","","4"
"4 on scale 1-7","2008","Full Time","Single parent ","","","","","4"
"4 on scale 1-7","2008","Full Time","Couple + C. LE 16 ","","","","","4"
"5 on scale 1-7","2008","Not Working","Couple + C. LE 16 ","","","","","5"
"5 on scale 1-7","2008","Full Time","Couple + C. LE and GT 16","","","","","5"
"5 on scale 1-7","2008","Part Time","Couple + C. GT 16 ","","","","","5"
"5 on scale 1-7","2008","Not Working","Single parent ","","","","","5"
"5 on scale 1-7","2008","Not Working","(Married) couple without C. ","","","","","5"
"5 on scale 1-7","2008","Not Working","Couple + C. GT 16 ","","","","","5"
"5 on scale 1-7","2008","Not Working","Couple + C. LE and GT 16","","","","","5"
"5 on scale 1-7","2008","Full Time","Couple + C. GT 16 ","","","","","5"
"5 on scale 1-7","2008","Part Time","1-pers.-HH","","","","","5"
"5 on scale 1-7","2008","Part Time","(Married) couple without C. ","","","","","5"
"5 on scale 1-7","2008","Part Time","Single parent ","","","","","5"
"5 on scale 1-7","2008","Part Time","Couple + C. LE 16 ","","","","","5"
"5 on scale 1-7","2008","Part Time","Couple + C. LE and GT 16","","","","","5"
"5 on scale 1-7","2008","Not Working","1-pers.-HH","","","","","5"
"5 on scale 1-7","2008","Full Time","1-pers.-HH","","","","","5"
"5 on scale 1-7","2008","Full Time","(Married) couple without C. ","","","","","5"
"5 on scale 1-7","2008","Full Time","Single parent ","","","","","5"
"5 on scale 1-7","2008","Full Time","Couple + C. LE 16 ","","","","","5"
"6 on scale 1-7","2008","Not Working","Couple + C. LE and GT 16","","","","","6"
"6 on scale 1-7","2008","Not Working","Couple + C. GT 16 ","","","","","6"
"6 on scale 1-7","2008","Not Working","Single parent ","","","","","6"
"6 on scale 1-7","2008","Not Working","Couple + C. LE 16 ","","","","","6"
"6 on scale 1-7","2008","Part Time","Couple + C. GT 16 ","","","","","6"
"6 on scale 1-7","2008","Part Time","Couple + C. LE and GT 16","","","","","6"
"6 on scale 1-7","2008","Not Working","1-pers.-HH","","","","","6"
"6 on scale 1-7","2008","Not Working","(Married) couple without C. ","","","","","6"
"6 on scale 1-7","2008","Full Time","Couple + C. LE and GT 16","","","","","6"
"6 on scale 1-7","2008","Part Time","1-pers.-HH","","","","","6"
"6 on scale 1-7","2008","Part Time","(Married) couple without C. ","","","","","6"
"6 on scale 1-7","2008","Part Time","Single parent ","","","","","6"
"6 on scale 1-7","2008","Part Time","Couple + C. LE 16 ","","","","","6"
"6 on scale 1-7","2008","Full Time","Couple + C. GT 16 ","","","","","6"
"6 on scale 1-7","2008","Full Time","1-pers.-HH","","","","","6"
"6 on scale 1-7","2008","Full Time","(Married) couple without C. ","","","","","6"
"6 on scale 1-7","2008","Full Time","Single parent ","","","","","6"
"6 on scale 1-7","2008","Full Time","Couple + C. LE 16 ","","","","","6"
"7 Strongly agree","2008","Not Working","Couple + C. LE 16 ","","","","","7"
"7 Strongly agree","2008","Not Working","Single parent ","","","","","7"
"7 Strongly agree","2008","Not Working","Couple + C. GT 16 ","","","","","7"
"7 Strongly agree","2008","Not Working","Couple + C. LE and GT 16","","","","","7"
"7 Strongly agree","2008","Full Time","Single parent ","","","","","7"
"7 Strongly agree","2008","Full Time","Couple + C. LE 16 ","","","","","7"
"7 Strongly agree","2008","Full Time","Couple + C. LE and GT 16","","","","","7"
"7 Strongly agree","2008","Part Time","1-pers.-HH","","","","","7"
"7 Strongly agree","2008","Part Time","(Married) couple without C. ","","","","","7"
"7 Strongly agree","2008","Part Time","Couple + C. LE 16 ","","","","","7"
"7 Strongly agree","2008","Part Time","Couple + C. GT 16 ","","","","","7"
"7 Strongly agree","2008","Part Time","Couple + C. LE and GT 16","","","","","7"
"7 Strongly agree","2008","Not Working","1-pers.-HH","","","","","7"
"7 Strongly agree","2008","Full Time","1-pers.-HH","","","","","7"
"7 Strongly agree","2008","Full Time","(Married) couple without C. ","","","","","7"
"7 Strongly agree","2008","Full Time","Couple + C. GT 16 ","","","","","7"
"7 Strongly agree","2008","Part Time","Single parent ","","","","","7"
"7 Strongly agree","2008","Not Working","(Married) couple without C. ","","","","","7"
"1 Strongly disagree","2009","Full Time","Couple + C. GT 16 ","223","0.167478245942242","0.148252159286212","0.186704332598272","1"
"1 Strongly disagree","2009","Full Time","Couple + C. LE and GT 16","76","0.178786134220361","0.144859161873095","0.212713106567627","1"
"1 Strongly disagree","2009","Part Time","1-pers.-HH","74","0.15995362727498","0.125741705270959","0.194165549279002","1"
"1 Strongly disagree","2009","Part Time","(Married) couple without C. ","237","0.234851804980645","0.209674810693003","0.260028799268287","1"
"1 Strongly disagree","2009","Part Time","Single parent ","63","0.174961914970465","0.134636424195859","0.21528740574507","1"
"1 Strongly disagree","2009","Part Time","Couple + C. LE 16 ","208","0.199086744129548","0.174533145629236","0.22364034262986","1"
"1 Strongly disagree","2009","Part Time","Couple + C. GT 16 ","174","0.196052715168277","0.169671871412123","0.222433558924431","1"
"1 Strongly disagree","2009","Part Time","Couple + C. LE and GT 16","72","0.175879633925653","0.137899408457803","0.213859859393503","1"
"1 Strongly disagree","2009","Not Working","1-pers.-HH","468","0.330411362026641","0.306117398820363","0.354705325232918","1"
"1 Strongly disagree","2009","Not Working","(Married) couple without C. ","836","0.260273097578736","0.245407903560034","0.275138291597438","1"
"1 Strongly disagree","2009","Not Working","Single parent ","52","0.152485993716221","0.110967626439871","0.194004360992571","1"
"1 Strongly disagree","2009","Not Working","Couple + C. LE 16 ","96","0.261673121365388","0.219686498893195","0.303659743837581","1"
"1 Strongly disagree","2009","Not Working","Couple + C. GT 16 ","154","0.178357723487901","0.152376929779733","0.204338517196068","1"
"1 Strongly disagree","2009","Not Working","Couple + C. LE and GT 16","62","0.202591084592247","0.157260081660543","0.24792208752395","1"
"1 Strongly disagree","2009","Full Time","Couple + C. LE 16 ","176","0.137502440316896","0.119514522113543","0.155490358520249","1"
"1 Strongly disagree","2009","Full Time","1-pers.-HH","158","0.135714021123896","0.114412306615415","0.157015735632378","1"
"1 Strongly disagree","2009","Full Time","(Married) couple without C. ","311","0.125064383068322","0.11121020056896","0.138918565567685","1"
"1 Strongly disagree","2009","Full Time","Single parent ","73","0.18885137458785","0.148251538859542","0.229451210316158","1"
"2 on scale 1-7 ","2009","Not Working","Single parent ","74","0.261118409023535","0.210389208759475","0.311847609287595","2"
"2 on scale 1-7 ","2009","Full Time","Couple + C. LE and GT 16","111","0.231642902493072","0.194288559375334","0.26899724561081","2"
"2 on scale 1-7 ","2009","Part Time","1-pers.-HH","135","0.294226531761547","0.251695846852361","0.336757216670734","2"
"2 on scale 1-7 ","2009","Part Time","(Married) couple without C. ","257","0.200416191007425","0.176640532801504","0.224191849213346","2"
"2 on scale 1-7 ","2009","Part Time","Single parent ","86","0.25594861269583","0.209630723775672","0.302266501615987","2"
"2 on scale 1-7 ","2009","Part Time","Couple + C. LE 16 ","273","0.27316577914055","0.245766946068903","0.300564612212197","2"
"2 on scale 1-7 ","2009","Not Working","Couple + C. LE 16 ","103","0.192549649722351","0.154884792697854","0.230214506746847","2"
"2 on scale 1-7 ","2009","Not Working","Couple + C. GT 16 ","197","0.212604615511144","0.184836408243215","0.240372822779072","2"
"2 on scale 1-7 ","2009","Not Working","Couple + C. LE and GT 16","84","0.246438362804831","0.197835912206123","0.295040813403539","2"
"2 on scale 1-7 ","2009","Not Working","(Married) couple without C. ","833","0.243631496743998","0.229088507955766","0.25817448553223","2"
"2 on scale 1-7 ","2009","Full Time","1-pers.-HH","242","0.239872156680659","0.213313463169931","0.266430850191388","2"
"2 on scale 1-7 ","2009","Full Time","Couple + C. GT 16 ","317","0.211290387583588","0.190271373795181","0.232309401371996","2"
"2 on scale 1-7 ","2009","Full Time","Couple + C. LE 16 ","336","0.238392659268007","0.216136062202174","0.26064925633384","2"
"2 on scale 1-7 ","2009","Part Time","Couple + C. GT 16 ","224","0.241247047806467","0.212817518759635","0.269676576853299","2"
"2 on scale 1-7 ","2009","Part Time","Couple + C. LE and GT 16","116","0.258855012214986","0.215159753413249","0.302550271016723","2"
"2 on scale 1-7 ","2009","Not Working","1-pers.-HH","362","0.232304527087696","0.210492794157172","0.25411626001822","2"
"2 on scale 1-7 ","2009","Full Time","(Married) couple without C. ","510","0.235669108352116","0.217893762099945","0.253444454604288","2"
"2 on scale 1-7 ","2009","Full Time","Single parent ","73","0.237296930519203","0.193166537995976","0.28142732304243","2"
"3 on scale 1-7 ","2009","Not Working","Couple + C. LE 16 ","73","0.175784602639656","0.139425109484067","0.212144095795246","3"
"3 on scale 1-7 ","2009","Not Working","Couple + C. GT 16 ","157","0.168347770356933","0.14295327258305","0.193742268130815","3"
"3 on scale 1-7 ","2009","Full Time","Couple + C. LE and GT 16","100","0.169052885042761","0.13586741017559","0.202238359909932","3"
"3 on scale 1-7 ","2009","Not Working","Single parent ","50","0.174501055815216","0.130667254204765","0.218334857425666","3"
"3 on scale 1-7 ","2009","Not Working","(Married) couple without C. ","565","0.171361199224003","0.158595073598277","0.18412732484973","3"
"3 on scale 1-7 ","2009","Not Working","Couple + C. LE and GT 16","54","0.171135815993364","0.128658529914211","0.213613102072516","3"
"3 on scale 1-7 ","2009","Full Time","Couple + C. GT 16 ","281","0.18305512397444","0.163143750436009","0.202966497512872","3"
"3 on scale 1-7 ","2009","Not Working","1-pers.-HH","207","0.142634438685951","0.124572595763936","0.160696281607965","3"
"3 on scale 1-7 ","2009","Full Time","1-pers.-HH","196","0.210738095148841","0.185371886377173","0.23610430392051","3"
"3 on scale 1-7 ","2009","Part Time","1-pers.-HH","80","0.179467433459637","0.14365205591014","0.215282811009134","3"
"3 on scale 1-7 ","2009","Part Time","(Married) couple without C. ","210","0.18834995406712","0.165127863246254","0.211572044887986","3"
"3 on scale 1-7 ","2009","Part Time","Single parent ","64","0.170688802642268","0.130755780211557","0.210621825072978","3"
"3 on scale 1-7 ","2009","Part Time","Couple + C. LE 16 ","188","0.160660185175061","0.138080167319607","0.183240203030515","3"
"3 on scale 1-7 ","2009","Part Time","Couple + C. GT 16 ","155","0.160753902738389","0.136346931319701","0.185160874157077","3"
"3 on scale 1-7 ","2009","Part Time","Couple + C. LE and GT 16","58","0.163566775901828","0.126667518767291","0.200466033036364","3"
"3 on scale 1-7 ","2009","Full Time","(Married) couple without C. ","412","0.183432307227342","0.167223164568861","0.199641449885824","3"
"3 on scale 1-7 ","2009","Full Time","Single parent ","70","0.164054084562402","0.125639459660518","0.202468709464285","3"
"3 on scale 1-7 ","2009","Full Time","Couple + C. LE 16 ","261","0.197962541800762","0.177149497898395","0.21877558570313","3"
"4 on scale 1-7","2009","Not Working","Single parent ","47","0.166243562517029","0.123245997117607","0.20924112791645","4"
"4 on scale 1-7","2009","Not Working","Couple + C. LE 16 ","60","0.151606786010032","0.1173485531797","0.185865018840364","4"
"4 on scale 1-7","2009","Not Working","Couple + C. GT 16 ","140","0.18406692477815","0.157765443204932","0.210368406351368","4"
"4 on scale 1-7","2009","Part Time","1-pers.-HH","60","0.144741979842686","0.1119041363682","0.177579823317171","4"
"4 on scale 1-7","2009","Part Time","(Married) couple without C. ","167","0.145964613746759","0.124994737128894","0.166934490364624","4"
"4 on scale 1-7","2009","Not Working","(Married) couple without C. ","460","0.136118965468238","0.124501630158024","0.147736300778452","4"
"4 on scale 1-7","2009","Full Time","Couple + C. LE and GT 16","94","0.210659765676167","0.174554298439254","0.246765232913079","4"
"4 on scale 1-7","2009","Part Time","Single parent ","49","0.153238686860046","0.115005929883114","0.191471443836979","4"
"4 on scale 1-7","2009","Part Time","Couple + C. LE and GT 16","56","0.167575709274536","0.130316610651433","0.204834807897638","4"
"4 on scale 1-7","2009","Not Working","1-pers.-HH","175","0.123486005309896","0.106493588863997","0.140478421755796","4"
"4 on scale 1-7","2009","Not Working","Couple + C. LE and GT 16","54","0.163758728152834","0.122022552949134","0.205494903356533","4"
"4 on scale 1-7","2009","Full Time","1-pers.-HH","167","0.171235078279191","0.147804364681502","0.19466579187688","4"
"4 on scale 1-7","2009","Full Time","Couple + C. GT 16 ","246","0.17396751839126","0.15444901362462","0.193486023157899","4"
"4 on scale 1-7","2009","Full Time","Couple + C. LE 16 ","234","0.158901510645717","0.139805871325545","0.177997149965889","4"
"4 on scale 1-7","2009","Part Time","Couple + C. LE 16 ","143","0.152971315946814","0.130837550812236","0.175105081081392","4"
"4 on scale 1-7","2009","Part Time","Couple + C. GT 16 ","130","0.182155589825844","0.156508088492304","0.207803091159385","4"
"4 on scale 1-7","2009","Full Time","(Married) couple without C. ","401","0.204849020482511","0.187945865301728","0.221752175663295","4"
"4 on scale 1-7","2009","Full Time","Single parent ","51","0.126438185293391","0.0919635301238328","0.160912840462949","4"
"5 on scale 1-7","2009","Not Working","Single parent ","39","0.144279274176863","0.103698544944826","0.1848600034089","5"
"5 on scale 1-7","2009","Not Working","Couple + C. LE 16 ","58","0.129458689207889","0.0973910241868083","0.161526354228969","5"
"5 on scale 1-7","2009","Not Working","Couple + C. GT 16 ","116","0.156526286751972","0.131866206634139","0.181186366869804","5"
"5 on scale 1-7","2009","Part Time","(Married) couple without C. ","133","0.137068246768087","0.116641895081125","0.157494598455049","5"
"5 on scale 1-7","2009","Not Working","(Married) couple without C. ","401","0.112049464747971","0.101363357841362","0.122735571654579","5"
"5 on scale 1-7","2009","Not Working","Couple + C. LE and GT 16","26","","","","5"
"5 on scale 1-7","2009","Full Time","Couple + C. LE and GT 16","72","0.146533897353288","0.115221794149527","0.177846000557049","5"
"5 on scale 1-7","2009","Part Time","1-pers.-HH","59","0.152170208211444","0.118646816609773","0.185693599813114","5"
"5 on scale 1-7","2009","Part Time","Single parent ","45","0.123435219263022","0.0885225980469959","0.158347840479048","5"
"5 on scale 1-7","2009","Part Time","Couple + C. LE 16 ","132","0.140409639019601","0.119047464098786","0.161771813940415","5"
"5 on scale 1-7","2009","Part Time","Couple + C. LE and GT 16","52","0.143363460777446","0.108403416475733","0.178323505079158","5"
"5 on scale 1-7","2009","Not Working","1-pers.-HH","152","0.101802629261266","0.0861843842323135","0.117420874290218","5"
"5 on scale 1-7","2009","Full Time","1-pers.-HH","153","0.154951156965748","0.132444458931549","0.177457854999946","5"
"5 on scale 1-7","2009","Full Time","(Married) couple without C. ","325","0.144365510160796","0.129645710483954","0.159085309837637","5"
"5 on scale 1-7","2009","Full Time","Couple + C. GT 16 ","258","0.167200918419008","0.147987557259997","0.186414279578018","5"
"5 on scale 1-7","2009","Part Time","Couple + C. GT 16 ","111","0.118499427267349","0.0970232050127073","0.13997564952199","5"
"5 on scale 1-7","2009","Full Time","Couple + C. LE 16 ","233","0.147782886281402","0.129246120548268","0.166319652014537","5"
"5 on scale 1-7","2009","Full Time","Single parent ","59","0.177092581607138","0.137493085818059","0.216692077396217","5"
"6 on scale 1-7","2009","Not Working","Single parent ","20","","","","6"
"6 on scale 1-7","2009","Not Working","Couple + C. GT 16 ","56","0.0827329623712449","0.0640368096536871","0.101429115088803","6"
"6 on scale 1-7","2009","Not Working","Couple + C. LE 16 ","23","","","","6"
"6 on scale 1-7","2009","Not Working","Couple + C. LE and GT 16","18","","","","6"
"6 on scale 1-7","2009","Not Working","(Married) couple without C. ","181","0.0524860860757735","0.0449310746220453","0.0600410975295018","6"
"6 on scale 1-7","2009","Full Time","Couple + C. LE and GT 16","28","","","","6"
"6 on scale 1-7","2009","Part Time","1-pers.-HH","22","","","","6"
"6 on scale 1-7","2009","Part Time","(Married) couple without C. ","65","0.0558211781430186","0.0421860012121768","0.0694563550738604","6"
"6 on scale 1-7","2009","Part Time","Single parent ","29","","","","6"
"6 on scale 1-7","2009","Part Time","Couple + C. LE 16 ","55","0.0610908954543462","0.0463643372664775","0.075817453642215","6"
"6 on scale 1-7","2009","Part Time","Couple + C. GT 16 ","52","0.0604030137010145","0.0445727344494252","0.0762332929526038","6"
"6 on scale 1-7","2009","Part Time","Couple + C. LE and GT 16","27","","","","6"
"6 on scale 1-7","2009","Not Working","1-pers.-HH","52","0.0447524463466002","0.0340733820252225","0.0554315106679779","6"
"6 on scale 1-7","2009","Full Time","Couple + C. GT 16 ","83","0.0699236059625011","0.0567929894529354","0.0830542224720669","6"
"6 on scale 1-7","2009","Full Time","1-pers.-HH","53","0.064231716774473","0.0489830318003268","0.0794804017486191","6"
"6 on scale 1-7","2009","Full Time","Single parent ","21","","","","6"
"6 on scale 1-7","2009","Full Time","(Married) couple without C. ","163","0.0720999442394431","0.0612670600961042","0.0829328283827821","6"
"6 on scale 1-7","2009","Full Time","Couple + C. LE 16 ","127","0.0939347780419077","0.0786963664118531","0.109173189671962","6"
"7 Strongly agree","2009","Not Working","Couple + C. GT 16 ","14","","","","7"
"7 Strongly agree","2009","Not Working","Single parent ","6","","","","7"
"7 Strongly agree","2009","Not Working","Couple + C. LE 16 ","8","","","","7"
"7 Strongly agree","2009","Not Working","Couple + C. LE and GT 16","4","","","","7"
"7 Strongly agree","2009","Full Time","1-pers.-HH","24","","","","7"
"7 Strongly agree","2009","Full Time","(Married) couple without C. ","68","0.0345197264694692","0.0268737772579174","0.042165675681021","7"
"7 Strongly agree","2009","Full Time","Single parent ","10","","","","7"
