"plh0214","year","e11102","education","n","percent","lower_confidence","upper_confidence"
"1 Strongly disagree","2010","Not Employed","secondary school degree","","","",""
"1 Strongly disagree","2010","Not Employed","college entrance qualification","","","",""
"1 Strongly disagree","2010","Not Employed","Other degree","","","",""
"1 Strongly disagree","2010","Not Employed","no degree/no degree yet","","","",""
"1 Strongly disagree","2010","Employed","lower secondary degree","","","",""
"1 Strongly disagree","2010","Employed","secondary school degree","","","",""
"1 Strongly disagree","2010","Employed","college entrance qualification","","","",""
"1 Strongly disagree","2010","Employed","Other degree","","","",""
"1 Strongly disagree","2010","Employed","no degree/no degree yet","","","",""
"2 on scale 1-7 ","2010","Not Employed","lower secondary degree","","","",""
"2 on scale 1-7 ","2010","Not Employed","secondary school degree","","","",""
"2 on scale 1-7 ","2010","Not Employed","college entrance qualification","","","",""
"2 on scale 1-7 ","2010","Not Employed","Other degree","","","",""
"2 on scale 1-7 ","2010","Not Employed","no degree/no degree yet","","","",""
"2 on scale 1-7 ","2010","Employed","lower secondary degree","","","",""
"2 on scale 1-7 ","2010","Employed","secondary school degree","","","",""
"2 on scale 1-7 ","2010","Employed","college entrance qualification","","","",""
"2 on scale 1-7 ","2010","Employed","Other degree","","","",""
"2 on scale 1-7 ","2010","Employed","no degree/no degree yet","","","",""
"3 on scale 1-7 ","2010","Not Employed","lower secondary degree","","","",""
"3 on scale 1-7 ","2010","Not Employed","secondary school degree","","","",""
"3 on scale 1-7 ","2010","Not Employed","college entrance qualification","","","",""
"3 on scale 1-7 ","2010","Not Employed","Other degree","","","",""
"3 on scale 1-7 ","2010","Not Employed","no degree/no degree yet","","","",""
"3 on scale 1-7 ","2010","Employed","lower secondary degree","","","",""
"3 on scale 1-7 ","2010","Employed","secondary school degree","","","",""
"3 on scale 1-7 ","2010","Employed","college entrance qualification","","","",""
"3 on scale 1-7 ","2010","Employed","Other degree","","","",""
"3 on scale 1-7 ","2010","Employed","no degree/no degree yet","","","",""
"4 on scale 1-7","2010","Not Employed","lower secondary degree","","","",""
"4 on scale 1-7","2010","Not Employed","secondary school degree","","","",""
"4 on scale 1-7","2010","Not Employed","college entrance qualification","","","",""
"4 on scale 1-7","2010","Not Employed","Other degree","","","",""
"4 on scale 1-7","2010","Not Employed","no degree/no degree yet","","","",""
"4 on scale 1-7","2010","Employed","lower secondary degree","","","",""
"4 on scale 1-7","2010","Employed","secondary school degree","","","",""
"4 on scale 1-7","2010","Employed","college entrance qualification","","","",""
"4 on scale 1-7","2010","Employed","Other degree","","","",""
"4 on scale 1-7","2010","Employed","no degree/no degree yet","","","",""
"5 on scale 1-7","2010","Not Employed","lower secondary degree","","","",""
"5 on scale 1-7","2010","Not Employed","secondary school degree","","","",""
"5 on scale 1-7","2010","Not Employed","college entrance qualification","","","",""
"5 on scale 1-7","2010","Not Employed","Other degree","","","",""
"5 on scale 1-7","2010","Not Employed","no degree/no degree yet","","","",""
"5 on scale 1-7","2010","Employed","lower secondary degree","","","",""
"5 on scale 1-7","2010","Employed","secondary school degree","","","",""
"5 on scale 1-7","2010","Employed","college entrance qualification","","","",""
"5 on scale 1-7","2010","Employed","Other degree","","","",""
"5 on scale 1-7","2010","Employed","no degree/no degree yet","","","",""
"6 on scale 1-7","2010","Not Employed","lower secondary degree","","","",""
"6 on scale 1-7","2010","Not Employed","secondary school degree","","","",""
"6 on scale 1-7","2010","Not Employed","college entrance qualification","","","",""
"6 on scale 1-7","2010","Not Employed","Other degree","","","",""
"6 on scale 1-7","2010","Not Employed","no degree/no degree yet","","","",""
"6 on scale 1-7","2010","Employed","lower secondary degree","","","",""
"6 on scale 1-7","2010","Employed","secondary school degree","","","",""
"6 on scale 1-7","2010","Employed","college entrance qualification","","","",""
"6 on scale 1-7","2010","Employed","Other degree","","","",""
"6 on scale 1-7","2010","Employed","no degree/no degree yet","","","",""
"7 Strongly agree","2010","Not Employed","lower secondary degree","","","",""
"7 Strongly agree","2010","Not Employed","secondary school degree","","","",""
"7 Strongly agree","2010","Not Employed","college entrance qualification","","","",""
"7 Strongly agree","2010","Not Employed","Other degree","","","",""
"7 Strongly agree","2010","Not Employed","no degree/no degree yet","","","",""
"7 Strongly agree","2010","Employed","lower secondary degree","","","",""
"7 Strongly agree","2010","Employed","secondary school degree","","","",""
"7 Strongly agree","2010","Employed","college entrance qualification","","","",""
"7 Strongly agree","2010","Employed","Other degree","","","",""
"7 Strongly agree","2010","Employed","no degree/no degree yet","","","",""
"1 Strongly disagree","2011","Not Employed","lower secondary degree","","","",""
"1 Strongly disagree","2011","Not Employed","secondary school degree","","","",""
"1 Strongly disagree","2011","Not Employed","college entrance qualification","","","",""
"1 Strongly disagree","2011","Not Employed","Other degree","","","",""
"1 Strongly disagree","2011","Not Employed","no degree/no degree yet","","","",""
"1 Strongly disagree","2011","Employed","lower secondary degree","","","",""
"1 Strongly disagree","2011","Employed","secondary school degree","","","",""
"1 Strongly disagree","2011","Employed","college entrance qualification","","","",""
"1 Strongly disagree","2011","Employed","Other degree","","","",""
"1 Strongly disagree","2011","Employed","no degree/no degree yet","","","",""
"2 on scale 1-7 ","2011","Not Employed","lower secondary degree","","","",""
"2 on scale 1-7 ","2011","Not Employed","secondary school degree","","","",""
"2 on scale 1-7 ","2011","Not Employed","college entrance qualification","","","",""
"2 on scale 1-7 ","2011","Not Employed","Other degree","","","",""
"2 on scale 1-7 ","2011","Not Employed","no degree/no degree yet","","","",""
"2 on scale 1-7 ","2011","Employed","lower secondary degree","","","",""
"2 on scale 1-7 ","2011","Employed","secondary school degree","","","",""
"2 on scale 1-7 ","2011","Employed","college entrance qualification","","","",""
"2 on scale 1-7 ","2011","Employed","Other degree","","","",""
"2 on scale 1-7 ","2011","Employed","no degree/no degree yet","","","",""
"3 on scale 1-7 ","2011","Not Employed","lower secondary degree","","","",""
"3 on scale 1-7 ","2011","Not Employed","secondary school degree","","","",""
"3 on scale 1-7 ","2011","Not Employed","college entrance qualification","","","",""
"3 on scale 1-7 ","2011","Not Employed","Other degree","","","",""
"3 on scale 1-7 ","2011","Not Employed","no degree/no degree yet","","","",""
"3 on scale 1-7 ","2011","Employed","lower secondary degree","","","",""
"3 on scale 1-7 ","2011","Employed","secondary school degree","","","",""
"3 on scale 1-7 ","2011","Employed","college entrance qualification","","","",""
"3 on scale 1-7 ","2011","Employed","Other degree","","","",""
"3 on scale 1-7 ","2011","Employed","no degree/no degree yet","","","",""
"4 on scale 1-7","2011","Not Employed","lower secondary degree","","","",""
"4 on scale 1-7","2011","Not Employed","secondary school degree","","","",""
"4 on scale 1-7","2011","Not Employed","college entrance qualification","","","",""
"4 on scale 1-7","2011","Not Employed","Other degree","","","",""
"4 on scale 1-7","2011","Not Employed","no degree/no degree yet","","","",""
"4 on scale 1-7","2011","Employed","lower secondary degree","","","",""
"4 on scale 1-7","2011","Employed","secondary school degree","","","",""
"4 on scale 1-7","2011","Employed","college entrance qualification","","","",""
"4 on scale 1-7","2011","Employed","Other degree","","","",""
"4 on scale 1-7","2011","Employed","no degree/no degree yet","","","",""
"5 on scale 1-7","2011","Not Employed","lower secondary degree","","","",""
"5 on scale 1-7","2011","Not Employed","secondary school degree","","","",""
"5 on scale 1-7","2011","Not Employed","college entrance qualification","","","",""
"5 on scale 1-7","2011","Not Employed","Other degree","","","",""
"5 on scale 1-7","2011","Not Employed","no degree/no degree yet","","","",""
"5 on scale 1-7","2011","Employed","lower secondary degree","","","",""
"5 on scale 1-7","2011","Employed","secondary school degree","","","",""
"5 on scale 1-7","2011","Employed","college entrance qualification","","","",""
"5 on scale 1-7","2011","Employed","Other degree","","","",""
"5 on scale 1-7","2011","Employed","no degree/no degree yet","","","",""
"6 on scale 1-7","2011","Not Employed","lower secondary degree","","","",""
"6 on scale 1-7","2011","Not Employed","secondary school degree","","","",""
"6 on scale 1-7","2011","Not Employed","college entrance qualification","","","",""
"6 on scale 1-7","2011","Not Employed","Other degree","","","",""
"6 on scale 1-7","2011","Not Employed","no degree/no degree yet","","","",""
"6 on scale 1-7","2011","Employed","lower secondary degree","","","",""
"6 on scale 1-7","2011","Employed","secondary school degree","","","",""
"6 on scale 1-7","2011","Employed","college entrance qualification","","","",""
"6 on scale 1-7","2011","Employed","Other degree","","","",""
"6 on scale 1-7","2011","Employed","no degree/no degree yet","","","",""
"7 Strongly agree","2011","Not Employed","lower secondary degree","","","",""
"7 Strongly agree","2011","Not Employed","secondary school degree","","","",""
"7 Strongly agree","2011","Not Employed","college entrance qualification","","","",""
"7 Strongly agree","2011","Not Employed","Other degree","","","",""
"7 Strongly agree","2011","Not Employed","no degree/no degree yet","","","",""
"7 Strongly agree","2011","Employed","lower secondary degree","","","",""
"7 Strongly agree","2011","Employed","secondary school degree","","","",""
"7 Strongly agree","2011","Employed","college entrance qualification","","","",""
"7 Strongly agree","2011","Employed","Other degree","","","",""
"7 Strongly agree","2011","Employed","no degree/no degree yet","","","",""
"1 Strongly disagree","2012","Not Employed","lower secondary degree","76","0.182721361717106","0.144803714766296","0.220639008667917"
"1 Strongly disagree","2012","Not Employed","secondary school degree","123","0.236750856680952","0.199150991535775","0.274350721826128"
"1 Strongly disagree","2012","Not Employed","college entrance qualification","71","0.236358600698346","0.190381497319398","0.282335704077293"
"1 Strongly disagree","2012","Not Employed","Other degree","61","0.299420984415067","0.237475718303938","0.361366250526197"
"1 Strongly disagree","2012","Not Employed","no degree/no degree yet","43","0.190833062787905","0.141827487796381","0.239838637779429"
"1 Strongly disagree","2012","Employed","lower secondary degree","205","0.217732078489947","0.192279817137348","0.243184339842545"
"1 Strongly disagree","2012","Employed","secondary school degree","411","0.206598359791235","0.188379365187983","0.224817354394487"
"1 Strongly disagree","2012","Employed","college entrance qualification","331","0.192277493933455","0.174162154743092","0.210392833123819"
"1 Strongly disagree","2012","Employed","Other degree","112","0.255446679106335","0.215850510421982","0.295042847790688"
"1 Strongly disagree","2012","Employed","no degree/no degree yet","22","","",""
"2 on scale 1-7 ","2012","Not Employed","lower secondary degree","81","0.195997771004737","0.157047019993728","0.234948522015745"
"2 on scale 1-7 ","2012","Not Employed","secondary school degree","132","0.275775153686215","0.236245626229194","0.315304681143235"
"2 on scale 1-7 ","2012","Not Employed","college entrance qualification","92","0.321256123740076","0.270721406643898","0.371790840836254"
"2 on scale 1-7 ","2012","Not Employed","Other degree","47","0.24360960518609","0.185552062490724","0.301667147881456"
"2 on scale 1-7 ","2012","Not Employed","no degree/no degree yet","59","0.195695444670148","0.146218800323622","0.245172089016674"
"2 on scale 1-7 ","2012","Employed","lower secondary degree","174","0.179829784297406","0.156144957521419","0.203514611073393"
"2 on scale 1-7 ","2012","Employed","secondary school degree","468","0.252365474392477","0.232818746384167","0.271912202400786"
"2 on scale 1-7 ","2012","Employed","college entrance qualification","510","0.27738128252549","0.256801331789927","0.297961233261053"
"2 on scale 1-7 ","2012","Employed","Other degree","118","0.250851880732795","0.211492554067939","0.290211207397651"
"2 on scale 1-7 ","2012","Employed","no degree/no degree yet","18","","",""
"3 on scale 1-7 ","2012","Not Employed","lower secondary degree","61","0.179362431354833","0.141717797111446","0.217007065598221"
"3 on scale 1-7 ","2012","Not Employed","secondary school degree","55","0.104632098179076","0.0775588370161742","0.131705359341978"
"3 on scale 1-7 ","2012","Not Employed","college entrance qualification","45","0.110051156022242","0.0761830434013561","0.143919268643128"
"3 on scale 1-7 ","2012","Not Employed","Other degree","35","0.182686582350006","0.130424575370504","0.234948589329508"
"3 on scale 1-7 ","2012","Not Employed","no degree/no degree yet","42","0.223134838942922","0.171212275087213","0.275057402798631"
"3 on scale 1-7 ","2012","Employed","lower secondary degree","149","0.134900592879112","0.11383239733964","0.155968788418584"
"3 on scale 1-7 ","2012","Employed","secondary school degree","267","0.137917873709854","0.122401185895225","0.153434561524482"
"3 on scale 1-7 ","2012","Employed","college entrance qualification","298","0.160223832065993","0.143362321397928","0.177085342734058"
"3 on scale 1-7 ","2012","Employed","Other degree","56","0.125340725117615","0.0952785301573616","0.155402920077869"
"3 on scale 1-7 ","2012","Employed","no degree/no degree yet","12","","",""
"4 on scale 1-7","2012","Not Employed","lower secondary degree","74","0.189298941489749","0.150860470319184","0.227737412660314"
"4 on scale 1-7","2012","Not Employed","secondary school degree","80","0.143107205149995","0.112132916546958","0.174081493753032"
"4 on scale 1-7","2012","Not Employed","college entrance qualification","55","0.146689618922839","0.108401469697242","0.184977768148437"
"4 on scale 1-7","2012","Not Employed","Other degree","29","","",""
"4 on scale 1-7","2012","Not Employed","no degree/no degree yet","39","0.135789772765322","0.0930686315110449","0.178510914019598"
"4 on scale 1-7","2012","Employed","lower secondary degree","172","0.163535125552197","0.140725572120365","0.18634467898403"
"4 on scale 1-7","2012","Employed","secondary school degree","239","0.123609844011526","0.108798662641259","0.138421025381793"
"4 on scale 1-7","2012","Employed","college entrance qualification","262","0.135053348799445","0.119342541888052","0.150764155710837"
"4 on scale 1-7","2012","Employed","Other degree","60","0.142993521876912","0.11120975501423","0.174777288739595"
"4 on scale 1-7","2012","Employed","no degree/no degree yet","16","","",""
"5 on scale 1-7","2012","Not Employed","lower secondary degree","59","0.137562488929711","0.103765697276739","0.171359280582683"
"5 on scale 1-7","2012","Not Employed","secondary school degree","61","0.160133686443017","0.12769570828952","0.192571664596513"
"5 on scale 1-7","2012","Not Employed","college entrance qualification","44","0.140149816571426","0.102581751269788","0.177717881873064"
"5 on scale 1-7","2012","Not Employed","Other degree","21","","",""
"5 on scale 1-7","2012","Not Employed","no degree/no degree yet","38","0.139349275119436","0.0961610416166289","0.182537508622244"
"5 on scale 1-7","2012","Employed","lower secondary degree","159","0.155680952149688","0.133321640092557","0.17804026420682"
"5 on scale 1-7","2012","Employed","secondary school degree","305","0.167931717995899","0.151110390171793","0.184753045820005"
"5 on scale 1-7","2012","Employed","college entrance qualification","270","0.155607290951358","0.138944860108485","0.172269721794231"
"5 on scale 1-7","2012","Employed","Other degree","69","0.107081620615832","0.0790067035815295","0.135156537650134"
"5 on scale 1-7","2012","Employed","no degree/no degree yet","18","","",""
"6 on scale 1-7","2012","Not Employed","lower secondary degree","32","0.0711250363592977","0.0459046623603446","0.0963454103582509"
"6 on scale 1-7","2012","Not Employed","secondary school degree","29","","",""
"6 on scale 1-7","2012","Not Employed","college entrance qualification","15","","",""
"6 on scale 1-7","2012","Not Employed","Other degree","12","","",""
"6 on scale 1-7","2012","Not Employed","no degree/no degree yet","19","","",""
"6 on scale 1-7","2012","Employed","lower secondary degree","98","0.0877410352686415","0.0702929469351787","0.105189123602104"
"6 on scale 1-7","2012","Employed","secondary school degree","142","0.0735065691695869","0.0617630388258117","0.0852500995133622"
"6 on scale 1-7","2012","Employed","college entrance qualification","112","0.0581000875189742","0.0473467835314408","0.0688533915065075"
"6 on scale 1-7","2012","Employed","Other degree","39","0.0924058155433433","0.0661121801106724","0.118699450976014"
"6 on scale 1-7","2012","Employed","no degree/no degree yet","11","","",""
"7 Strongly agree","2012","Not Employed","lower secondary degree","16","","",""
"7 Strongly agree","2012","Not Employed","secondary school degree","11","","",""
"7 Strongly agree","2012","Not Employed","college entrance qualification","6","","",""
"7 Strongly agree","2012","Not Employed","Other degree","5","","",""
"7 Strongly agree","2012","Not Employed","no degree/no degree yet","7","","",""
"7 Strongly agree","2012","Employed","lower secondary degree","53","0.060580431363008","0.0458680360334942","0.0752928266925218"
"7 Strongly agree","2012","Employed","secondary school degree","65","0.0380701609294226","0.0294586673863841","0.0466816544724612"
"7 Strongly agree","2012","Employed","college entrance qualification","35","0.0213566642052846","0.0147111271689831","0.0280022012415862"
"7 Strongly agree","2012","Employed","Other degree","12","","",""
"7 Strongly agree","2012","Employed","no degree/no degree yet","8","","",""
"1 Strongly disagree","2013","Not Employed","lower secondary degree","1010","0.309394886446971","0.293630928601904","0.325158844292037"
"1 Strongly disagree","2013","Not Employed","secondary school degree","421","0.277358518453233","0.255769879278458","0.298947157628007"
"1 Strongly disagree","2013","Not Employed","college entrance qualification","311","0.232800945480293","0.210631655646291","0.254970235314296"
"1 Strongly disagree","2013","Not Employed","Other degree","174","0.377205270612304","0.333056467319361","0.421354073905246"
"1 Strongly disagree","2013","Not Employed","no degree/no degree yet","74","0.232882364914346","0.187140859481885","0.278623870346806"
"1 Strongly disagree","2013","Employed","lower secondary degree","515","0.200764597291484","0.18509376175408","0.216435432828889"
"1 Strongly disagree","2013","Employed","secondary school degree","743","0.17208748526724","0.160346090083507","0.183828880450973"
"1 Strongly disagree","2013","Employed","college entrance qualification","631","0.156448572768809","0.145177926692012","0.167719218845606"
"1 Strongly disagree","2013","Employed","Other degree","146","0.234473043456783","0.199129893243191","0.269816193670376"
"1 Strongly disagree","2013","Employed","no degree/no degree yet","24","","",""
"2 on scale 1-7 ","2013","Not Employed","lower secondary degree","692","0.201608816752242","0.187926601117774","0.215291032386711"
"2 on scale 1-7 ","2013","Not Employed","secondary school degree","388","0.213316884113256","0.193562859077246","0.233070909149267"
"2 on scale 1-7 ","2013","Not Employed","college entrance qualification","359","0.249888986938521","0.227177701742022","0.27260027213502"
"2 on scale 1-7 ","2013","Not Employed","Other degree","108","0.214827675655738","0.177417891544666","0.252237459766809"
"2 on scale 1-7 ","2013","Not Employed","no degree/no degree yet","59","0.14178756193558","0.104036633344731","0.179538490526428"
"2 on scale 1-7 ","2013","Employed","lower secondary degree","498","0.18872106998865","0.173413490481105","0.204028649496196"
"2 on scale 1-7 ","2013","Employed","secondary school degree","962","0.243351318258482","0.230003298860393","0.256699337656571"
"2 on scale 1-7 ","2013","Employed","college entrance qualification","1127","0.28447517273719","0.270477953473988","0.298472392000392"
"2 on scale 1-7 ","2013","Employed","Other degree","118","0.192285779597691","0.15940962603392","0.225161933161461"
"2 on scale 1-7 ","2013","Employed","no degree/no degree yet","32","0.163194663605854","0.105754624606553","0.220634702605155"
"3 on scale 1-7 ","2013","Not Employed","lower secondary degree","445","0.136374958984407","0.124671244087156","0.148078673881658"
"3 on scale 1-7 ","2013","Not Employed","secondary school degree","247","0.145623364309507","0.128614188060105","0.162632540558908"
"3 on scale 1-7 ","2013","Not Employed","college entrance qualification","233","0.171047691777508","0.151294887367189","0.190800496187827"
"3 on scale 1-7 ","2013","Not Employed","Other degree","71","0.161098280437963","0.127612641492095","0.19458391938383"
"3 on scale 1-7 ","2013","Not Employed","no degree/no degree yet","64","0.222824023934495","0.177788848465094","0.267859199403897"
"3 on scale 1-7 ","2013","Employed","lower secondary degree","407","0.165824648438001","0.151274599654839","0.180374697221163"
"3 on scale 1-7 ","2013","Employed","secondary school degree","637","0.150695895566116","0.139567433211905","0.161824357920327"
"3 on scale 1-7 ","2013","Employed","college entrance qualification","715","0.181758868320963","0.169794337146175","0.193723399495751"
"3 on scale 1-7 ","2013","Employed","Other degree","81","0.164220649671218","0.133314973233899","0.195126326108537"
"3 on scale 1-7 ","2013","Employed","no degree/no degree yet","28","","",""
"4 on scale 1-7","2013","Not Employed","lower secondary degree","474","0.151205022105966","0.138987635613879","0.163422408598052"
"4 on scale 1-7","2013","Not Employed","secondary school degree","235","0.145989842269528","0.128962929647379","0.163016754891678"
"4 on scale 1-7","2013","Not Employed","college entrance qualification","182","0.126431322644861","0.108997956589386","0.143864688700335"
"4 on scale 1-7","2013","Not Employed","Other degree","54","0.116448104511305","0.0872308207283936","0.145665388294217"
"4 on scale 1-7","2013","Not Employed","no degree/no degree yet","58","0.17783450862716","0.136453715444202","0.219215301810118"
"4 on scale 1-7","2013","Employed","lower secondary degree","418","0.167471495617846","0.152863815982519","0.182079175253173"
"4 on scale 1-7","2013","Employed","secondary school degree","608","0.156156770436017","0.144864945613529","0.167448595258505"
"4 on scale 1-7","2013","Employed","college entrance qualification","640","0.158563473616846","0.147231136564405","0.169895810669286"
"4 on scale 1-7","2013","Employed","Other degree","106","0.187607287114063","0.155039637763446","0.220174936464681"
"4 on scale 1-7","2013","Employed","no degree/no degree yet","28","","",""
"5 on scale 1-7","2013","Not Employed","lower secondary degree","415","0.120112354197455","0.109025680801679","0.13119902759323"
"5 on scale 1-7","2013","Not Employed","secondary school degree","212","0.118023788339037","0.102465698296802","0.133581878381272"
"5 on scale 1-7","2013","Not Employed","college entrance qualification","201","0.146224292333811","0.127689529091001","0.164759055576622"
"5 on scale 1-7","2013","Not Employed","Other degree","33","0.0669705015038786","0.044201338912261","0.0897396640954961"
"5 on scale 1-7","2013","Not Employed","no degree/no degree yet","45","0.136803139503557","0.099614171459352","0.173992107547762"
"5 on scale 1-7","2013","Employed","lower secondary degree","395","0.155316245970387","0.141146347336602","0.169486144604172"
"5 on scale 1-7","2013","Employed","secondary school degree","626","0.170831522504064","0.159124182401464","0.182538862606665"
"5 on scale 1-7","2013","Employed","college entrance qualification","600","0.151880586726129","0.140745672849037","0.16301550060322"
"5 on scale 1-7","2013","Employed","Other degree","63","0.147709324476817","0.11811036959626","0.177308279357375"
"5 on scale 1-7","2013","Employed","no degree/no degree yet","30","0.223870944513823","0.159079842660945","0.288662046366701"
"6 on scale 1-7","2013","Not Employed","lower secondary degree","173","0.0474456617626305","0.0401956796002568","0.0546956439250041"
"6 on scale 1-7","2013","Not Employed","secondary school degree","106","0.0606244301317758","0.0491167830381913","0.0721320772253603"
"6 on scale 1-7","2013","Not Employed","college entrance qualification","90","0.0608025697811537","0.0482669792666905","0.0733381602956168"
"6 on scale 1-7","2013","Not Employed","Other degree","20","","",""
"6 on scale 1-7","2013","Not Employed","no degree/no degree yet","17","","",""
"6 on scale 1-7","2013","Employed","lower secondary degree","179","0.0761574304949608","0.065780560954964","0.0865343000349575"
"6 on scale 1-7","2013","Employed","secondary school degree","293","0.077869404734905","0.069533888900021","0.086204920569789"
"6 on scale 1-7","2013","Employed","college entrance qualification","226","0.0526361140484783","0.0457081193075809","0.0595641087893756"
"6 on scale 1-7","2013","Employed","Other degree","29","","",""
"6 on scale 1-7","2013","Employed","no degree/no degree yet","10","","",""
"7 Strongly agree","2013","Not Employed","lower secondary degree","94","0.0338582997503296","0.0276902653013797","0.0400263341992795"
"7 Strongly agree","2013","Not Employed","secondary school degree","43","0.0390631723836633","0.0297204328018458","0.0484059119654808"
"7 Strongly agree","2013","Not Employed","college entrance qualification","20","","",""
"7 Strongly agree","2013","Not Employed","Other degree","3","","",""
"7 Strongly agree","2013","Not Employed","no degree/no degree yet","11","","",""
"7 Strongly agree","2013","Employed","lower secondary degree","98","0.0457445121986707","0.0375709181569735","0.0539181062403679"
"7 Strongly agree","2013","Employed","secondary school degree","101","0.0290076032331762","0.0237870482335446","0.0342281582328079"
"7 Strongly agree","2013","Employed","college entrance qualification","52","0.0142372117815854","0.0105618007906778","0.0179126227724931"
"7 Strongly agree","2013","Employed","Other degree","9","","",""
"7 Strongly agree","2013","Employed","no degree/no degree yet","7","","",""
"1 Strongly disagree","2014","Not Employed","lower secondary degree","","","",""
"1 Strongly disagree","2014","Not Employed","secondary school degree","","","",""
"1 Strongly disagree","2014","Not Employed","college entrance qualification","","","",""
"1 Strongly disagree","2014","Not Employed","Other degree","","","",""
"1 Strongly disagree","2014","Not Employed","no degree/no degree yet","","","",""
"1 Strongly disagree","2014","Employed","lower secondary degree","","","",""
"1 Strongly disagree","2014","Employed","secondary school degree","","","",""
"1 Strongly disagree","2014","Employed","college entrance qualification","","","",""
"1 Strongly disagree","2014","Employed","Other degree","","","",""
"1 Strongly disagree","2014","Employed","no degree/no degree yet","","","",""
"2 on scale 1-7 ","2014","Not Employed","lower secondary degree","","","",""
"2 on scale 1-7 ","2014","Not Employed","secondary school degree","","","",""
"2 on scale 1-7 ","2014","Not Employed","college entrance qualification","","","",""
"2 on scale 1-7 ","2014","Not Employed","Other degree","","","",""
"2 on scale 1-7 ","2014","Not Employed","no degree/no degree yet","","","",""
"2 on scale 1-7 ","2014","Employed","lower secondary degree","","","",""
"2 on scale 1-7 ","2014","Employed","secondary school degree","","","",""
"2 on scale 1-7 ","2014","Employed","college entrance qualification","","","",""
"2 on scale 1-7 ","2014","Employed","Other degree","","","",""
"2 on scale 1-7 ","2014","Employed","no degree/no degree yet","","","",""
"3 on scale 1-7 ","2014","Not Employed","lower secondary degree","","","",""
"3 on scale 1-7 ","2014","Not Employed","secondary school degree","","","",""
"3 on scale 1-7 ","2014","Not Employed","college entrance qualification","","","",""
"3 on scale 1-7 ","2014","Not Employed","Other degree","","","",""
"3 on scale 1-7 ","2014","Not Employed","no degree/no degree yet","","","",""
"3 on scale 1-7 ","2014","Employed","lower secondary degree","","","",""
"3 on scale 1-7 ","2014","Employed","secondary school degree","","","",""
"3 on scale 1-7 ","2014","Employed","college entrance qualification","","","",""
"3 on scale 1-7 ","2014","Employed","Other degree","","","",""
"3 on scale 1-7 ","2014","Employed","no degree/no degree yet","","","",""
"4 on scale 1-7","2014","Not Employed","lower secondary degree","","","",""
"4 on scale 1-7","2014","Not Employed","secondary school degree","","","",""
"4 on scale 1-7","2014","Not Employed","college entrance qualification","","","",""
"4 on scale 1-7","2014","Not Employed","Other degree","","","",""
"4 on scale 1-7","2014","Not Employed","no degree/no degree yet","","","",""
"4 on scale 1-7","2014","Employed","lower secondary degree","","","",""
"4 on scale 1-7","2014","Employed","secondary school degree","","","",""
"4 on scale 1-7","2014","Employed","college entrance qualification","","","",""
"4 on scale 1-7","2014","Employed","Other degree","","","",""
"4 on scale 1-7","2014","Employed","no degree/no degree yet","","","",""
"5 on scale 1-7","2014","Not Employed","lower secondary degree","","","",""
"5 on scale 1-7","2014","Not Employed","secondary school degree","","","",""
"5 on scale 1-7","2014","Not Employed","college entrance qualification","","","",""
"5 on scale 1-7","2014","Not Employed","Other degree","","","",""
"5 on scale 1-7","2014","Not Employed","no degree/no degree yet","","","",""
"5 on scale 1-7","2014","Employed","lower secondary degree","","","",""
"5 on scale 1-7","2014","Employed","secondary school degree","","","",""
"5 on scale 1-7","2014","Employed","college entrance qualification","","","",""
"5 on scale 1-7","2014","Employed","Other degree","","","",""
"5 on scale 1-7","2014","Employed","no degree/no degree yet","","","",""
"6 on scale 1-7","2014","Not Employed","lower secondary degree","","","",""
"6 on scale 1-7","2014","Not Employed","secondary school degree","","","",""
"6 on scale 1-7","2014","Not Employed","college entrance qualification","","","",""
"6 on scale 1-7","2014","Not Employed","Other degree","","","",""
"6 on scale 1-7","2014","Not Employed","no degree/no degree yet","","","",""
"6 on scale 1-7","2014","Employed","lower secondary degree","","","",""
"6 on scale 1-7","2014","Employed","secondary school degree","","","",""
"6 on scale 1-7","2014","Employed","college entrance qualification","","","",""
"6 on scale 1-7","2014","Employed","Other degree","","","",""
"6 on scale 1-7","2014","Employed","no degree/no degree yet","","","",""
"7 Strongly agree","2014","Not Employed","lower secondary degree","","","",""
"7 Strongly agree","2014","Not Employed","secondary school degree","","","",""
"7 Strongly agree","2014","Not Employed","college entrance qualification","","","",""
"7 Strongly agree","2014","Not Employed","Other degree","","","",""
"7 Strongly agree","2014","Not Employed","no degree/no degree yet","","","",""
"7 Strongly agree","2014","Employed","lower secondary degree","","","",""
"7 Strongly agree","2014","Employed","secondary school degree","","","",""
"7 Strongly agree","2014","Employed","college entrance qualification","","","",""
"7 Strongly agree","2014","Employed","Other degree","","","",""
"7 Strongly agree","2014","Employed","no degree/no degree yet","","","",""
"1 Strongly disagree","2015","Not Employed","lower secondary degree","","","",""
"1 Strongly disagree","2015","Not Employed","secondary school degree","","","",""
"1 Strongly disagree","2015","Not Employed","college entrance qualification","","","",""
"1 Strongly disagree","2015","Not Employed","Other degree","","","",""
"1 Strongly disagree","2015","Not Employed","no degree/no degree yet","","","",""
"1 Strongly disagree","2015","Employed","lower secondary degree","","","",""
"1 Strongly disagree","2015","Employed","secondary school degree","","","",""
"1 Strongly disagree","2015","Employed","college entrance qualification","","","",""
"1 Strongly disagree","2015","Employed","Other degree","","","",""
