"plh0214","year","pgcasmin","n","percent","lower_confidence","upper_confidence"
"1 Strongly disagree","2010","(1c) basic vocational qualification","","","",""
"1 Strongly disagree","2010","(2b) intermediate general qualification","","","",""
"1 Strongly disagree","2010","(2a) intermediate vocational","","","",""
"1 Strongly disagree","2010","(2c_gen) general maturity certificate","","","",""
"1 Strongly disagree","2010","(2c_voc) vocational maturity certificate","","","",""
"1 Strongly disagree","2010","(3a) lower tertiary education","","","",""
"1 Strongly disagree","2010","(3b) higher tertiary education","","","",""
"2 on scale 1-7 ","2010","(0) in school","","","",""
"2 on scale 1-7 ","2010","(1a) inadequately completed","","","",""
"2 on scale 1-7 ","2010","(1b) general elementary school","","","",""
"2 on scale 1-7 ","2010","(1c) basic vocational qualification","","","",""
"2 on scale 1-7 ","2010","(2b) intermediate general qualification","","","",""
"2 on scale 1-7 ","2010","(2a) intermediate vocational","","","",""
"2 on scale 1-7 ","2010","(2c_gen) general maturity certificate","","","",""
"2 on scale 1-7 ","2010","(2c_voc) vocational maturity certificate","","","",""
"2 on scale 1-7 ","2010","(3a) lower tertiary education","","","",""
"2 on scale 1-7 ","2010","(3b) higher tertiary education","","","",""
"3 on scale 1-7 ","2010","(0) in school","","","",""
"3 on scale 1-7 ","2010","(1a) inadequately completed","","","",""
"3 on scale 1-7 ","2010","(1b) general elementary school","","","",""
"3 on scale 1-7 ","2010","(1c) basic vocational qualification","","","",""
"3 on scale 1-7 ","2010","(2b) intermediate general qualification","","","",""
"3 on scale 1-7 ","2010","(2a) intermediate vocational","","","",""
"3 on scale 1-7 ","2010","(2c_gen) general maturity certificate","","","",""
"3 on scale 1-7 ","2010","(2c_voc) vocational maturity certificate","","","",""
"3 on scale 1-7 ","2010","(3a) lower tertiary education","","","",""
"3 on scale 1-7 ","2010","(3b) higher tertiary education","","","",""
"4 on scale 1-7","2010","(0) in school","","","",""
"4 on scale 1-7","2010","(1a) inadequately completed","","","",""
"4 on scale 1-7","2010","(1b) general elementary school","","","",""
"4 on scale 1-7","2010","(1c) basic vocational qualification","","","",""
"4 on scale 1-7","2010","(2b) intermediate general qualification","","","",""
"4 on scale 1-7","2010","(2a) intermediate vocational","","","",""
"4 on scale 1-7","2010","(2c_gen) general maturity certificate","","","",""
"4 on scale 1-7","2010","(2c_voc) vocational maturity certificate","","","",""
"4 on scale 1-7","2010","(3a) lower tertiary education","","","",""
"4 on scale 1-7","2010","(3b) higher tertiary education","","","",""
"5 on scale 1-7","2010","(0) in school","","","",""
"5 on scale 1-7","2010","(1a) inadequately completed","","","",""
"5 on scale 1-7","2010","(1b) general elementary school","","","",""
"5 on scale 1-7","2010","(1c) basic vocational qualification","","","",""
"5 on scale 1-7","2010","(2b) intermediate general qualification","","","",""
"5 on scale 1-7","2010","(2a) intermediate vocational","","","",""
"5 on scale 1-7","2010","(2c_gen) general maturity certificate","","","",""
"5 on scale 1-7","2010","(2c_voc) vocational maturity certificate","","","",""
"5 on scale 1-7","2010","(3a) lower tertiary education","","","",""
"5 on scale 1-7","2010","(3b) higher tertiary education","","","",""
"6 on scale 1-7","2010","(0) in school","","","",""
"6 on scale 1-7","2010","(1a) inadequately completed","","","",""
"6 on scale 1-7","2010","(1b) general elementary school","","","",""
"6 on scale 1-7","2010","(1c) basic vocational qualification","","","",""
"6 on scale 1-7","2010","(2b) intermediate general qualification","","","",""
"6 on scale 1-7","2010","(2a) intermediate vocational","","","",""
"6 on scale 1-7","2010","(2c_gen) general maturity certificate","","","",""
"6 on scale 1-7","2010","(2c_voc) vocational maturity certificate","","","",""
"6 on scale 1-7","2010","(3a) lower tertiary education","","","",""
"6 on scale 1-7","2010","(3b) higher tertiary education","","","",""
"7 Strongly agree","2010","(0) in school","","","",""
"7 Strongly agree","2010","(1a) inadequately completed","","","",""
"7 Strongly agree","2010","(1b) general elementary school","","","",""
"7 Strongly agree","2010","(1c) basic vocational qualification","","","",""
"7 Strongly agree","2010","(2b) intermediate general qualification","","","",""
"7 Strongly agree","2010","(2a) intermediate vocational","","","",""
"7 Strongly agree","2010","(2c_gen) general maturity certificate","","","",""
"7 Strongly agree","2010","(2c_voc) vocational maturity certificate","","","",""
"7 Strongly agree","2010","(3a) lower tertiary education","","","",""
"7 Strongly agree","2010","(3b) higher tertiary education","","","",""
"1 Strongly disagree","2011","(0) in school","","","",""
"1 Strongly disagree","2011","(1a) inadequately completed","","","",""
"1 Strongly disagree","2011","(1b) general elementary school","","","",""
"1 Strongly disagree","2011","(1c) basic vocational qualification","","","",""
"1 Strongly disagree","2011","(2b) intermediate general qualification","","","",""
"1 Strongly disagree","2011","(2a) intermediate vocational","","","",""
"1 Strongly disagree","2011","(2c_gen) general maturity certificate","","","",""
"1 Strongly disagree","2011","(2c_voc) vocational maturity certificate","","","",""
"1 Strongly disagree","2011","(3a) lower tertiary education","","","",""
"1 Strongly disagree","2011","(3b) higher tertiary education","","","",""
"2 on scale 1-7 ","2011","(0) in school","","","",""
"2 on scale 1-7 ","2011","(1a) inadequately completed","","","",""
"2 on scale 1-7 ","2011","(1b) general elementary school","","","",""
"2 on scale 1-7 ","2011","(1c) basic vocational qualification","","","",""
"2 on scale 1-7 ","2011","(2b) intermediate general qualification","","","",""
"2 on scale 1-7 ","2011","(2a) intermediate vocational","","","",""
"2 on scale 1-7 ","2011","(2c_gen) general maturity certificate","","","",""
"2 on scale 1-7 ","2011","(2c_voc) vocational maturity certificate","","","",""
"2 on scale 1-7 ","2011","(3a) lower tertiary education","","","",""
"2 on scale 1-7 ","2011","(3b) higher tertiary education","","","",""
"3 on scale 1-7 ","2011","(0) in school","","","",""
"3 on scale 1-7 ","2011","(1a) inadequately completed","","","",""
"3 on scale 1-7 ","2011","(1b) general elementary school","","","",""
"3 on scale 1-7 ","2011","(1c) basic vocational qualification","","","",""
"3 on scale 1-7 ","2011","(2b) intermediate general qualification","","","",""
"3 on scale 1-7 ","2011","(2a) intermediate vocational","","","",""
"3 on scale 1-7 ","2011","(2c_gen) general maturity certificate","","","",""
"3 on scale 1-7 ","2011","(2c_voc) vocational maturity certificate","","","",""
"3 on scale 1-7 ","2011","(3a) lower tertiary education","","","",""
"3 on scale 1-7 ","2011","(3b) higher tertiary education","","","",""
"4 on scale 1-7","2011","(0) in school","","","",""
"4 on scale 1-7","2011","(1a) inadequately completed","","","",""
"4 on scale 1-7","2011","(1b) general elementary school","","","",""
"4 on scale 1-7","2011","(1c) basic vocational qualification","","","",""
"4 on scale 1-7","2011","(2b) intermediate general qualification","","","",""
"4 on scale 1-7","2011","(2a) intermediate vocational","","","",""
"4 on scale 1-7","2011","(2c_gen) general maturity certificate","","","",""
"4 on scale 1-7","2011","(2c_voc) vocational maturity certificate","","","",""
"4 on scale 1-7","2011","(3a) lower tertiary education","","","",""
"4 on scale 1-7","2011","(3b) higher tertiary education","","","",""
"5 on scale 1-7","2011","(0) in school","","","",""
"5 on scale 1-7","2011","(1a) inadequately completed","","","",""
"5 on scale 1-7","2011","(1b) general elementary school","","","",""
"5 on scale 1-7","2011","(1c) basic vocational qualification","","","",""
"5 on scale 1-7","2011","(2b) intermediate general qualification","","","",""
"5 on scale 1-7","2011","(2a) intermediate vocational","","","",""
"5 on scale 1-7","2011","(2c_gen) general maturity certificate","","","",""
"5 on scale 1-7","2011","(2c_voc) vocational maturity certificate","","","",""
"5 on scale 1-7","2011","(3a) lower tertiary education","","","",""
"5 on scale 1-7","2011","(3b) higher tertiary education","","","",""
"6 on scale 1-7","2011","(0) in school","","","",""
"6 on scale 1-7","2011","(1a) inadequately completed","","","",""
"6 on scale 1-7","2011","(1b) general elementary school","","","",""
"6 on scale 1-7","2011","(1c) basic vocational qualification","","","",""
"6 on scale 1-7","2011","(2b) intermediate general qualification","","","",""
"6 on scale 1-7","2011","(2a) intermediate vocational","","","",""
"6 on scale 1-7","2011","(2c_gen) general maturity certificate","","","",""
"6 on scale 1-7","2011","(2c_voc) vocational maturity certificate","","","",""
"6 on scale 1-7","2011","(3a) lower tertiary education","","","",""
"6 on scale 1-7","2011","(3b) higher tertiary education","","","",""
"7 Strongly agree","2011","(0) in school","","","",""
"7 Strongly agree","2011","(1a) inadequately completed","","","",""
"7 Strongly agree","2011","(1b) general elementary school","","","",""
"7 Strongly agree","2011","(1c) basic vocational qualification","","","",""
"7 Strongly agree","2011","(2b) intermediate general qualification","","","",""
"7 Strongly agree","2011","(2a) intermediate vocational","","","",""
"7 Strongly agree","2011","(2c_gen) general maturity certificate","","","",""
"7 Strongly agree","2011","(2c_voc) vocational maturity certificate","","","",""
"7 Strongly agree","2011","(3a) lower tertiary education","","","",""
"7 Strongly agree","2011","(3b) higher tertiary education","","","",""
"1 Strongly disagree","2012","(0) in school","","","",""
"1 Strongly disagree","2012","(1a) inadequately completed","39","0.254143853591208","0.186682439312004","0.321605267870411"
"1 Strongly disagree","2012","(1b) general elementary school","124","0.22772941525335","0.193451967246302","0.262006863260399"
"1 Strongly disagree","2012","(1c) basic vocational qualification","232","0.214355655724061","0.190449742144222","0.2382615693039"
"1 Strongly disagree","2012","(2b) intermediate general qualification","55","0.226337972510861","0.172374926936101","0.280301018085621"
"1 Strongly disagree","2012","(2a) intermediate vocational","464","0.212022428650274","0.194401626161919","0.22964323113863"
"1 Strongly disagree","2012","(2c_gen) general maturity certificate","64","0.267699914036064","0.212483490549795","0.322916337522332"
"1 Strongly disagree","2012","(2c_voc) vocational maturity certificate","159","0.192356983737969","0.166225981028543","0.218487986447395"
"1 Strongly disagree","2012","(3a) lower tertiary education","79","0.181310911037745","0.145831985311347","0.216789836764142"
"1 Strongly disagree","2012","(3b) higher tertiary education","215","0.23616009297693","0.210384399137924","0.261935786815937"
"2 on scale 1-7 ","2012","(0) in school","51","0.217732041417993","0.159203142946762","0.276260939889224"
"2 on scale 1-7 ","2012","(1a) inadequately completed","","","",""
"2 on scale 1-7 ","2012","(1b) general elementary school","119","0.216780921865622","0.183101368237481","0.250460475493762"
"2 on scale 1-7 ","2012","(1c) basic vocational qualification","215","0.207513063123724","0.183889595098174","0.231136531149274"
"2 on scale 1-7 ","2012","(2b) intermediate general qualification","47","0.204308635628579","0.152314090253493","0.256303181003665"
"2 on scale 1-7 ","2012","(2a) intermediate vocational","531","0.263589047442864","0.244595693887304","0.282582400998425"
"2 on scale 1-7 ","2012","(2c_gen) general maturity certificate","56","0.234678270327976","0.181826678060773","0.287529862595179"
"2 on scale 1-7 ","2012","(2c_voc) vocational maturity certificate","233","0.257249505274028","0.228269989551395","0.286229020996662"
"2 on scale 1-7 ","2012","(3a) lower tertiary education","125","0.295432623430971","0.253419063643008","0.337446183218934"
"2 on scale 1-7 ","2012","(3b) higher tertiary education","296","0.269306885077726","0.242385514096575","0.296228256058876"
"3 on scale 1-7 ","2012","(0) in school","38","0.226786336429532","0.1673995794142","0.286173093444863"
"3 on scale 1-7 ","2012","(1a) inadequately completed","","","",""
"3 on scale 1-7 ","2012","(1b) general elementary school","79","0.132733264950302","0.10500131538313","0.160465214517474"
"3 on scale 1-7 ","2012","(1c) basic vocational qualification","176","0.15102412840714","0.130165021000938","0.171883235813341"
"3 on scale 1-7 ","2012","(2b) intermediate general qualification","39","0.19460653072239","0.143553108609724","0.245659952835056"
"3 on scale 1-7 ","2012","(2a) intermediate vocational","271","0.123086959893378","0.108923735383477","0.137250184403278"
"3 on scale 1-7 ","2012","(2c_gen) general maturity certificate","36","0.140380544781011","0.0970587745981244","0.183702314963898"
"3 on scale 1-7 ","2012","(2c_voc) vocational maturity certificate","125","0.135853560020755","0.113138098812828","0.158569021228682"
"3 on scale 1-7 ","2012","(3a) lower tertiary education","59","0.110721311656175","0.0818255901296406","0.13961703318271"
"3 on scale 1-7 ","2012","(3b) higher tertiary education","181","0.17911048088681","0.155839815996778","0.202381145776841"
"4 on scale 1-7","2012","(0) in school","34","0.160226213746324","0.108205135524316","0.212247291968332"
"4 on scale 1-7","2012","(1a) inadequately completed","","","",""
"4 on scale 1-7","2012","(1b) general elementary school","109","0.190969523176248","0.158841896724714","0.223097149627782"
"4 on scale 1-7","2012","(1c) basic vocational qualification","184","0.155478963080313","0.134370047088503","0.176587879072122"
"4 on scale 1-7","2012","(2b) intermediate general qualification","","","",""
"4 on scale 1-7","2012","(2a) intermediate vocational","283","0.1314690505923","0.116901643214727","0.146036457969872"
"4 on scale 1-7","2012","(2c_gen) general maturity certificate","","","",""
"4 on scale 1-7","2012","(2c_voc) vocational maturity certificate","133","0.144557777273796","0.121244225269257","0.167871329278335"
"4 on scale 1-7","2012","(3a) lower tertiary education","70","0.127991965878709","0.0972274143907533","0.158756517366664"
"4 on scale 1-7","2012","(3b) higher tertiary education","140","0.124452411949726","0.104419343555853","0.144485480343599"
"5 on scale 1-7","2012","(0) in school","","","",""
"5 on scale 1-7","2012","(1a) inadequately completed","30","0.160764931743826","0.103850084912957","0.217679778574694"
"5 on scale 1-7","2012","(1b) general elementary school","67","0.112477126500832","0.0866523808781158","0.138301872123549"
"5 on scale 1-7","2012","(1c) basic vocational qualification","180","0.146057098836426","0.125483956592219","0.166630241080633"
"5 on scale 1-7","2012","(2b) intermediate general qualification","33","0.121916440353117","0.0797233669662311","0.164109513740003"
"5 on scale 1-7","2012","(2a) intermediate vocational","313","0.170789816727102","0.154566443764095","0.18701318969011"
"5 on scale 1-7","2012","(2c_gen) general maturity certificate","42","0.155103496530402","0.109958235863991","0.200248757196814"
"5 on scale 1-7","2012","(2c_voc) vocational maturity certificate","143","0.175085656673143","0.149890208559598","0.200281104786687"
"5 on scale 1-7","2012","(3a) lower tertiary education","73","0.16977130120587","0.135198863758727","0.204343738653013"
"5 on scale 1-7","2012","(3b) higher tertiary education","137","0.112758363635925","0.0935627819897808","0.131953945282069"
"6 on scale 1-7","2012","(0) in school","","","",""
"6 on scale 1-7","2012","(1a) inadequately completed","","","",""
"6 on scale 1-7","2012","(1b) general elementary school","51","0.0792051312343102","0.0571315767491122","0.101278685719508"
"6 on scale 1-7","2012","(1c) basic vocational qualification","97","0.0745861915233355","0.0592815880710159","0.089890794975655"
"6 on scale 1-7","2012","(2b) intermediate general qualification","","","",""
"6 on scale 1-7","2012","(2a) intermediate vocational","142","0.0668317010051949","0.0560658318167312","0.0775975701936585"
"6 on scale 1-7","2012","(2c_gen) general maturity certificate","","","",""
"6 on scale 1-7","2012","(2c_voc) vocational maturity certificate","64","0.0738134876887826","0.0564790617432824","0.0911479136342827"
"6 on scale 1-7","2012","(3a) lower tertiary education","33","0.0692875130461746","0.0459026814326447","0.0926723446597046"
"6 on scale 1-7","2012","(3b) higher tertiary education","55","0.0592488948621569","0.0449209654768132","0.0735768242475006"
"7 Strongly agree","2012","(0) in school","","","",""
"7 Strongly agree","2012","(1a) inadequately completed","","","",""
"7 Strongly agree","2012","(1b) general elementary school","","","",""
"7 Strongly agree","2012","(1c) basic vocational qualification","48","0.0509848993050008","0.0381709729980764","0.0637988256119253"
"7 Strongly agree","2012","(2b) intermediate general qualification","","","",""
"7 Strongly agree","2012","(2a) intermediate vocational","63","0.0322109956888868","0.024599495380596","0.0398224959971776"
"7 Strongly agree","2012","(2c_gen) general maturity certificate","","","",""
"7 Strongly agree","2012","(2c_voc) vocational maturity certificate","","","",""
"7 Strongly agree","2012","(3a) lower tertiary education","","","",""
"7 Strongly agree","2012","(3b) higher tertiary education","","","",""
"1 Strongly disagree","2013","(0) in school","33","0.112139979552179","0.0739323642920827","0.150347594812276"
"1 Strongly disagree","2013","(1a) inadequately completed","64","0.293635092954802","0.233590972084844","0.353679213824759"
"1 Strongly disagree","2013","(1b) general elementary school","459","0.333901420956972","0.309224120847606","0.358578721066338"
"1 Strongly disagree","2013","(1c) basic vocational qualification","1190","0.248334858624526","0.236103479596066","0.260566237652987"
"1 Strongly disagree","2013","(2b) intermediate general qualification","88","0.167470916580677","0.133677579891714","0.20126425326964"
"1 Strongly disagree","2013","(2a) intermediate vocational","960","0.204302538359861","0.192600095283712","0.216004981436011"
"1 Strongly disagree","2013","(2c_gen) general maturity certificate","147","0.184906457816806","0.15744982684269","0.212363088790922"
"1 Strongly disagree","2013","(2c_voc) vocational maturity certificate","259","0.187940260921406","0.167880663286454","0.207999858556357"
"1 Strongly disagree","2013","(3a) lower tertiary education","337","0.204833171352845","0.185534708333999","0.224131634371691"
"1 Strongly disagree","2013","(3b) higher tertiary education","524","0.18214726385349","0.167802398439355","0.196492129267624"
"2 on scale 1-7 ","2013","(0) in school","62","0.198185577515522","0.149916344225964","0.24645481080508"
"2 on scale 1-7 ","2013","(1a) inadequately completed","","","",""
"2 on scale 1-7 ","2013","(1b) general elementary school","278","0.189776250763927","0.169257889540904","0.210294611986949"
"2 on scale 1-7 ","2013","(1c) basic vocational qualification","994","0.198575378780832","0.187281622364269","0.209869135197396"
"2 on scale 1-7 ","2013","(2b) intermediate general qualification","100","0.20987637394233","0.173021836069747","0.246730911814913"
"2 on scale 1-7 ","2013","(2a) intermediate vocational","1080","0.231667068588248","0.219421680735055","0.243912456441442"
"2 on scale 1-7 ","2013","(2c_gen) general maturity certificate","212","0.278374618806615","0.246676156241327","0.310073081371902"
"2 on scale 1-7 ","2013","(2c_voc) vocational maturity certificate","417","0.285932628024551","0.262730930125438","0.309134325923663"
"2 on scale 1-7 ","2013","(3a) lower tertiary education","424","0.233443102157004","0.213214951895916","0.253671252418092"
"2 on scale 1-7 ","2013","(3b) higher tertiary education","770","0.284430385860564","0.267663147546163","0.301197624174965"
"3 on scale 1-7 ","2013","(0) in school","53","0.209939926062847","0.160625381927157","0.259254470198536"
"3 on scale 1-7 ","2013","(1a) inadequately completed","38","0.20926885007866","0.155637507135421","0.262900193021898"
"3 on scale 1-7 ","2013","(1b) general elementary school","207","0.159724323849119","0.140554607768031","0.178894039930208"
"3 on scale 1-7 ","2013","(1c) basic vocational qualification","716","0.147479141148212","0.13744079462742","0.157517487669003"
"3 on scale 1-7 ","2013","(2b) intermediate general qualification","76","0.141313199883073","0.10978708684318","0.172839312922967"
"3 on scale 1-7 ","2013","(2a) intermediate vocational","703","0.148606709846469","0.138282662423726","0.158930757269211"
"3 on scale 1-7 ","2013","(2c_gen) general maturity certificate","130","0.189184935429673","0.161485452564229","0.216884418295116"
"3 on scale 1-7 ","2013","(2c_voc) vocational maturity certificate","247","0.177569774194799","0.157947363198649","0.197192185190949"
"3 on scale 1-7 ","2013","(3a) lower tertiary education","286","0.174265814814779","0.156126549916186","0.192405079713371"
"3 on scale 1-7 ","2013","(3b) higher tertiary education","486","0.167932285288413","0.154039349412198","0.181825221164629"
"4 on scale 1-7","2013","(0) in school","53","0.178327815130033","0.131977116720693","0.224678513539374"
"4 on scale 1-7","2013","(1a) inadequately completed","32","0.147992532390022","0.101176613106753","0.194808451673292"
"4 on scale 1-7","2013","(1b) general elementary school","197","0.129276773817215","0.111721016332723","0.146832531301707"
"4 on scale 1-7","2013","(1c) basic vocational qualification","755","0.166015382851136","0.155481279808308","0.176549485893963"
"4 on scale 1-7","2013","(2b) intermediate general qualification","71","0.173272624068268","0.139018899177654","0.207526348958881"
"4 on scale 1-7","2013","(2a) intermediate vocational","690","0.153836278080434","0.143364456055235","0.164308100105634"
"4 on scale 1-7","2013","(2c_gen) general maturity certificate","105","0.126255304399624","0.102765220185546","0.149745388613703"
"4 on scale 1-7","2013","(2c_voc) vocational maturity certificate","213","0.142283091968058","0.124345384054324","0.160220799881792"
"4 on scale 1-7","2013","(3a) lower tertiary education","272","0.160426950913489","0.142877587829592","0.177976313997386"
"4 on scale 1-7","2013","(3b) higher tertiary education","423","0.153783159902155","0.140375813858099","0.167190505946211"
"5 on scale 1-7","2013","(0) in school","40","0.183594517004868","0.136715310154092","0.230473723855644"
"5 on scale 1-7","2013","(1a) inadequately completed","35","0.152986016408554","0.105526521441805","0.200445511375304"
"5 on scale 1-7","2013","(1b) general elementary school","157","0.108150966479636","0.0918999649598043","0.124401967999468"
"5 on scale 1-7","2013","(1c) basic vocational qualification","682","0.137856759334418","0.128096797421561","0.147616721247275"
"5 on scale 1-7","2013","(2b) intermediate general qualification","84","0.20227321150622","0.165918731028016","0.238627691984424"
"5 on scale 1-7","2013","(2a) intermediate vocational","674","0.151800982758472","0.141386160951772","0.162215804565172"
"5 on scale 1-7","2013","(2c_gen) general maturity certificate","119","0.151463748187385","0.126109132530653","0.176818363844117"
"5 on scale 1-7","2013","(2c_voc) vocational maturity certificate","217","0.149024680947823","0.130739220632541","0.167310141263106"
"5 on scale 1-7","2013","(3a) lower tertiary education","242","0.153541260609868","0.13630238651522","0.170780134704516"
"5 on scale 1-7","2013","(3b) higher tertiary education","380","0.142994751399183","0.129984089658325","0.156005413140042"
"6 on scale 1-7","2013","(0) in school","","","",""
"6 on scale 1-7","2013","(1a) inadequately completed","","","",""
"6 on scale 1-7","2013","(1b) general elementary school","66","0.0467838922782695","0.0357338709246995","0.0578339136318396"
"6 on scale 1-7","2013","(1c) basic vocational qualification","301","0.0631090732898565","0.0562251694593587","0.0699929771203543"
"6 on scale 1-7","2013","(2b) intermediate general qualification","36","0.0743299822783416","0.0505904705104907","0.0980694940461926"
"6 on scale 1-7","2013","(2a) intermediate vocational","328","0.0762083257675872","0.0685072055684588","0.0839094459667156"
"6 on scale 1-7","2013","(2c_gen) general maturity certificate","52","0.0672147019813308","0.0495058476363348","0.0849235563263268"
"6 on scale 1-7","2013","(2c_voc) vocational maturity certificate","76","0.0407262733576528","0.0305771875111156","0.0508753592041899"
"6 on scale 1-7","2013","(3a) lower tertiary education","95","0.0555687543708317","0.0446142191895207","0.0665232895521426"
"6 on scale 1-7","2013","(3b) higher tertiary education","166","0.0556951023288581","0.0471717150742099","0.0642184895835063"
"7 Strongly agree","2013","(0) in school","","","",""
"7 Strongly agree","2013","(1a) inadequately completed","","","",""
"7 Strongly agree","2013","(1b) general elementary school","39","0.0323863718548617","0.0231233776409961","0.0416493660687272"
"7 Strongly agree","2013","(1c) basic vocational qualification","155","0.0386294059710189","0.0331737269845042","0.0440850849575337"
"7 Strongly agree","2013","(2b) intermediate general qualification","","","",""
"7 Strongly agree","2013","(2a) intermediate vocational","125","0.0335780965989283","0.0283495968802605","0.0388065963175961"
"7 Strongly agree","2013","(2c_gen) general maturity certificate","","","",""
"7 Strongly agree","2013","(2c_voc) vocational maturity certificate","","","",""
"7 Strongly agree","2013","(3a) lower tertiary education","","","",""
"7 Strongly agree","2013","(3b) higher tertiary education","32","0.0130170513673366","0.00880436884614936","0.0172297338885238"
"1 Strongly disagree","2014","(0) in school","","","",""
"1 Strongly disagree","2014","(1a) inadequately completed","","","",""
"1 Strongly disagree","2014","(1b) general elementary school","","","",""
"1 Strongly disagree","2014","(1c) basic vocational qualification","","","",""
"1 Strongly disagree","2014","(2b) intermediate general qualification","","","",""
"1 Strongly disagree","2014","(2a) intermediate vocational","","","",""
"1 Strongly disagree","2014","(2c_gen) general maturity certificate","","","",""
"1 Strongly disagree","2014","(2c_voc) vocational maturity certificate","","","",""
"1 Strongly disagree","2014","(3a) lower tertiary education","","","",""
"1 Strongly disagree","2014","(3b) higher tertiary education","","","",""
"2 on scale 1-7 ","2014","(0) in school","","","",""
"2 on scale 1-7 ","2014","(1a) inadequately completed","","","",""
"2 on scale 1-7 ","2014","(1b) general elementary school","","","",""
"2 on scale 1-7 ","2014","(1c) basic vocational qualification","","","",""
"2 on scale 1-7 ","2014","(2b) intermediate general qualification","","","",""
"2 on scale 1-7 ","2014","(2a) intermediate vocational","","","",""
"2 on scale 1-7 ","2014","(2c_gen) general maturity certificate","","","",""
"2 on scale 1-7 ","2014","(2c_voc) vocational maturity certificate","","","",""
"2 on scale 1-7 ","2014","(3a) lower tertiary education","","","",""
"2 on scale 1-7 ","2014","(3b) higher tertiary education","","","",""
"3 on scale 1-7 ","2014","(0) in school","","","",""
"3 on scale 1-7 ","2014","(1a) inadequately completed","","","",""
"3 on scale 1-7 ","2014","(1b) general elementary school","","","",""
"3 on scale 1-7 ","2014","(1c) basic vocational qualification","","","",""
"3 on scale 1-7 ","2014","(2b) intermediate general qualification","","","",""
"3 on scale 1-7 ","2014","(2a) intermediate vocational","","","",""
"3 on scale 1-7 ","2014","(2c_gen) general maturity certificate","","","",""
"3 on scale 1-7 ","2014","(2c_voc) vocational maturity certificate","","","",""
"3 on scale 1-7 ","2014","(3a) lower tertiary education","","","",""
"3 on scale 1-7 ","2014","(3b) higher tertiary education","","","",""
"4 on scale 1-7","2014","(0) in school","","","",""
"4 on scale 1-7","2014","(1a) inadequately completed","","","",""
"4 on scale 1-7","2014","(1b) general elementary school","","","",""
"4 on scale 1-7","2014","(1c) basic vocational qualification","","","",""
"4 on scale 1-7","2014","(2b) intermediate general qualification","","","",""
"4 on scale 1-7","2014","(2a) intermediate vocational","","","",""
"4 on scale 1-7","2014","(2c_gen) general maturity certificate","","","",""
"4 on scale 1-7","2014","(2c_voc) vocational maturity certificate","","","",""
"4 on scale 1-7","2014","(3a) lower tertiary education","","","",""
"4 on scale 1-7","2014","(3b) higher tertiary education","","","",""
"5 on scale 1-7","2014","(0) in school","","","",""
"5 on scale 1-7","2014","(1a) inadequately completed","","","",""
"5 on scale 1-7","2014","(1b) general elementary school","","","",""
"5 on scale 1-7","2014","(1c) basic vocational qualification","","","",""
"5 on scale 1-7","2014","(2b) intermediate general qualification","","","",""
"5 on scale 1-7","2014","(2a) intermediate vocational","","","",""
"5 on scale 1-7","2014","(2c_gen) general maturity certificate","","","",""
"5 on scale 1-7","2014","(2c_voc) vocational maturity certificate","","","",""
"5 on scale 1-7","2014","(3a) lower tertiary education","","","",""
"5 on scale 1-7","2014","(3b) higher tertiary education","","","",""
"6 on scale 1-7","2014","(0) in school","","","",""
"6 on scale 1-7","2014","(1a) inadequately completed","","","",""
"6 on scale 1-7","2014","(1b) general elementary school","","","",""
"6 on scale 1-7","2014","(1c) basic vocational qualification","","","",""
"6 on scale 1-7","2014","(2b) intermediate general qualification","","","",""
"6 on scale 1-7","2014","(2a) intermediate vocational","","","",""
"6 on scale 1-7","2014","(2c_gen) general maturity certificate","","","",""
"6 on scale 1-7","2014","(2c_voc) vocational maturity certificate","","","",""
"6 on scale 1-7","2014","(3a) lower tertiary education","","","",""
"6 on scale 1-7","2014","(3b) higher tertiary education","","","",""
"7 Strongly agree","2014","(0) in school","","","",""
"7 Strongly agree","2014","(1a) inadequately completed","","","",""
"7 Strongly agree","2014","(1b) general elementary school","","","",""
"7 Strongly agree","2014","(1c) basic vocational qualification","","","",""
"7 Strongly agree","2014","(2b) intermediate general qualification","","","",""
"7 Strongly agree","2014","(2a) intermediate vocational","","","",""
"7 Strongly agree","2014","(2c_gen) general maturity certificate","","","",""
"7 Strongly agree","2014","(2c_voc) vocational maturity certificate","","","",""
"7 Strongly agree","2014","(3a) lower tertiary education","","","",""
"7 Strongly agree","2014","(3b) higher tertiary education","","","",""
"1 Strongly disagree","2015","(0) in school","","","",""
"1 Strongly disagree","2015","(1a) inadequately completed","","","",""
"1 Strongly disagree","2015","(1b) general elementary school","","","",""
"1 Strongly disagree","2015","(1c) basic vocational qualification","","","",""
"1 Strongly disagree","2015","(2b) intermediate general qualification","","","",""
"1 Strongly disagree","2015","(2a) intermediate vocational","","","",""
"1 Strongly disagree","2015","(2c_gen) general maturity certificate","","","",""
"1 Strongly disagree","2015","(2c_voc) vocational maturity certificate","","","",""
"1 Strongly disagree","2015","(3a) lower tertiary education","","","",""
"1 Strongly disagree","2015","(3b) higher tertiary education","","","",""
"2 on scale 1-7 ","2015","(0) in school","","","",""
"2 on scale 1-7 ","2015","(1a) inadequately completed","","","",""
"2 on scale 1-7 ","2015","(1b) general elementary school","","","",""
"2 on scale 1-7 ","2015","(1c) basic vocational qualification","","","",""
"2 on scale 1-7 ","2015","(2b) intermediate general qualification","","","",""
