"year","hgtyp1hh","pgisced97","mean","median","n","ptile10","ptile25","ptile75","ptile90","ptile99","lowerci_mean","upperci_mean","min","max","lowerci_median","upperci_median"
"2013","(Married) couple without C.","middle vocational","5.54","6","3916","4","5","7","7","7","5.5","5.58","1","7","6","6"
"2013","(Married) couple without C.","vocational + Abi","5.61","6","347","4","5","7","7","7","5.47","5.75","1","7","6","6"
"2013","1-pers.-HH","general elemantary","5.52","6","432","3","5","7","7","7","5.39","5.65","1","7","6","6"
"2013","1-pers.-HH","higher education","5.54","6","791","4","5","7","7","7","5.45","5.63","1","7","6","6"
"2013","1-pers.-HH","higher vocational","5.54","6","201","3","5","7","7","7","5.36","5.72","1","7","5","6"
"2013","1-pers.-HH","in school","","","","","","","","","","","","","",""
"2013","1-pers.-HH","inadequately","5.15","5","47","2","4","7","7","7","4.65","5.65","1","7","5","6"
"2013","1-pers.-HH","middle vocational","5.58","6","1740","4","5","7","7","7","5.52","5.64","1","7","6","6"
"2013","1-pers.-HH","vocational + Abi","5.7","6","203","4","5","7","7","7","5.52","5.88","1","7","6","6"
"2013","Couple + C. GT 16 ","general elemantary","5.44","6","249","4","5","7","7","7","5.26","5.62","1","7","5","6"
"2013","Couple + C. GT 16 ","higher education","5.4","6","494","4","5","7","7","7","5.28","5.52","1","7","5","6"
"2013","Couple + C. GT 16 ","higher vocational","5.37","6","168","4","4","6","7","7","5.17","5.57","1","7","5","6"
"2013","Couple + C. GT 16 ","in school","5.42","6","114","4","5","6","7","7","5.17","5.67","2","7","5","6"
"2013","Couple + C. GT 16 ","inadequately","","","","","","","","","","","","","",""
"2013","Couple + C. GT 16 ","middle vocational","5.47","6","1350","4","5","7","7","7","5.4","5.54","1","7","6","6"
"2013","Couple + C. GT 16 ","vocational + Abi","5.46","6","146","4","5","6","7","7","5.24","5.68","2","7","6","6"
"2013","Couple + C. LE 16","general elemantary","5.67","6","178","4","5","7","7","7","5.49","5.85","2","7","6","6"
"2013","Couple + C. LE 16","higher education","5.44","6","766","3","5","7","7","7","5.35","5.53","1","7","6","6"
"2013","Couple + C. LE 16","higher vocational","5.55","6","236","4","5","7","7","7","5.39","5.71","2","7","5","6"
"2013","Couple + C. LE 16","in school","","","","","","","","","","","","","",""
"2013","Couple + C. LE 16","inadequately","","","","","","","","","","","","","",""
"2013","Couple + C. LE 16","middle vocational","5.54","6","1281","4","5","7","7","7","5.47","5.61","1","7","6","6"
"2013","Couple + C. LE 16","vocational + Abi","5.5","6","256","4","5","7","7","7","5.35","5.65","2","7","5","6"
"2013","Couple + C. LE and GT 16","general elemantary","5.62","6","123","4","5","7","7","7","5.39","5.85","1","7","6","6"
"2013","Couple + C. LE and GT 16","higher education","5.43","6","154","4","5","6","7","7","5.22","5.64","2","7","6","6"
"2013","Couple + C. LE and GT 16","higher vocational","5.22","5","71","4","4","6","7","7","4.93","5.51","3","7","5","6"
"2013","Couple + C. LE and GT 16","in school","5.18","5","81","3","5","6","7","7","4.9","5.46","2","7","5","6"
"2013","Couple + C. LE and GT 16","inadequately","","","","","","","","","","","","","",""
"2013","Couple + C. LE and GT 16","middle vocational","5.5","6","389","4","5","7","7","7","5.37","5.63","1","7","5","6"
"2013","Couple + C. LE and GT 16","vocational + Abi","5.52","6","65","3","5","7","7","7","5.18","5.86","2","7","5","6"
"2013","Single parent","general elemantary","5.21","6","177","3","4","7","7","7","4.99","5.43","1","7","5","6"
"2013","Single parent","higher education","5.81","6","170","4","5","7","7","7","5.64","5.98","2","7","6","6"
"2013","Single parent","higher vocational","5.7","6","35","4","5","7","7","7","5.25","6.15","2","7","5","6"
"2013","Single parent","in school","5.92","6","50","4","5","7","7","7","5.57","6.27","2","7","5","7"
"2013","Single parent","inadequately","","","","","","","","","","","","","",""
"2013","Single parent","middle vocational","5.6","6","539","4","5","7","7","7","5.49","5.71","1","7","6","6"
"2013","Single parent","vocational + Abi","5.92","6","59","4","5","7","7","7","5.64","6.2","4","7","6","7"
"2014","(Married) couple without C.","general elemantary","","","","","","","","","","","","","",""
"2014","(Married) couple without C.","higher education","","","","","","","","","","","","","",""
"2014","(Married) couple without C.","higher vocational","","","","","","","","","","","","","",""
"2014","(Married) couple without C.","in school","","","","","","","","","","","","","",""
"2014","(Married) couple without C.","inadequately","","","","","","","","","","","","","",""
"2014","(Married) couple without C.","middle vocational","","","","","","","","","","","","","",""
"2014","(Married) couple without C.","vocational + Abi","","","","","","","","","","","","","",""
"2014","1-pers.-HH","general elemantary","","","","","","","","","","","","","",""
"2014","1-pers.-HH","higher education","","","","","","","","","","","","","",""
"2014","1-pers.-HH","higher vocational","","","","","","","","","","","","","",""
"2014","1-pers.-HH","in school","","","","","","","","","","","","","",""
"2014","1-pers.-HH","inadequately","","","","","","","","","","","","","",""
"2014","1-pers.-HH","middle vocational","","","","","","","","","","","","","",""
"2014","1-pers.-HH","vocational + Abi","","","","","","","","","","","","","",""
"2014","Couple + C. GT 16 ","general elemantary","","","","","","","","","","","","","",""
"2014","Couple + C. GT 16 ","higher education","","","","","","","","","","","","","",""
"2014","Couple + C. GT 16 ","higher vocational","","","","","","","","","","","","","",""
"2014","Couple + C. GT 16 ","in school","","","","","","","","","","","","","",""
"2014","Couple + C. GT 16 ","inadequately","","","","","","","","","","","","","",""
"2014","Couple + C. GT 16 ","middle vocational","","","","","","","","","","","","","",""
"2014","Couple + C. GT 16 ","vocational + Abi","","","","","","","","","","","","","",""
"2014","Couple + C. LE 16","general elemantary","","","","","","","","","","","","","",""
"2014","Couple + C. LE 16","higher education","","","","","","","","","","","","","",""
"2014","Couple + C. LE 16","higher vocational","","","","","","","","","","","","","",""
"2014","Couple + C. LE 16","in school","","","","","","","","","","","","","",""
"2014","Couple + C. LE 16","inadequately","","","","","","","","","","","","","",""
"2014","Couple + C. LE 16","middle vocational","","","","","","","","","","","","","",""
"2014","Couple + C. LE 16","vocational + Abi","","","","","","","","","","","","","",""
"2014","Couple + C. LE and GT 16","general elemantary","","","","","","","","","","","","","",""
"2014","Couple + C. LE and GT 16","higher education","","","","","","","","","","","","","",""
"2014","Couple + C. LE and GT 16","higher vocational","","","","","","","","","","","","","",""
"2014","Couple + C. LE and GT 16","in school","","","","","","","","","","","","","",""
"2014","Couple + C. LE and GT 16","inadequately","","","","","","","","","","","","","",""
"2014","Couple + C. LE and GT 16","middle vocational","","","","","","","","","","","","","",""
"2014","Couple + C. LE and GT 16","vocational + Abi","","","","","","","","","","","","","",""
"2014","Single parent","general elemantary","","","","","","","","","","","","","",""
"2014","Single parent","higher education","","","","","","","","","","","","","",""
"2014","Single parent","higher vocational","","","","","","","","","","","","","",""
"2014","Single parent","in school","","","","","","","","","","","","","",""
"2014","Single parent","inadequately","","","","","","","","","","","","","",""
"2014","Single parent","middle vocational","","","","","","","","","","","","","",""
"2014","Single parent","vocational + Abi","","","","","","","","","","","","","",""
"2015","(Married) couple without C.","general elemantary","","","","","","","","","","","","","",""
"2015","(Married) couple without C.","higher education","","","","","","","","","","","","","",""
"2015","(Married) couple without C.","higher vocational","","","","","","","","","","","","","",""
"2015","(Married) couple without C.","in school","","","","","","","","","","","","","",""
"2015","(Married) couple without C.","inadequately","","","","","","","","","","","","","",""
"2015","(Married) couple without C.","middle vocational","","","","","","","","","","","","","",""
"2015","(Married) couple without C.","vocational + Abi","","","","","","","","","","","","","",""
"2015","1-pers.-HH","general elemantary","","","","","","","","","","","","","",""
"2015","1-pers.-HH","higher education","","","","","","","","","","","","","",""
"2015","1-pers.-HH","higher vocational","","","","","","","","","","","","","",""
"2015","1-pers.-HH","in school","","","","","","","","","","","","","",""
"2015","1-pers.-HH","inadequately","","","","","","","","","","","","","",""
"2015","1-pers.-HH","middle vocational","","","","","","","","","","","","","",""
"2015","1-pers.-HH","vocational + Abi","","","","","","","","","","","","","",""
"2015","Couple + C. GT 16 ","general elemantary","","","","","","","","","","","","","",""
"2015","Couple + C. GT 16 ","higher education","","","","","","","","","","","","","",""
"2015","Couple + C. GT 16 ","higher vocational","","","","","","","","","","","","","",""
"2015","Couple + C. GT 16 ","in school","","","","","","","","","","","","","",""
"2015","Couple + C. GT 16 ","inadequately","","","","","","","","","","","","","",""
"2015","Couple + C. GT 16 ","middle vocational","","","","","","","","","","","","","",""
"2015","Couple + C. GT 16 ","vocational + Abi","","","","","","","","","","","","","",""
"2015","Couple + C. LE 16","general elemantary","","","","","","","","","","","","","",""
"2015","Couple + C. LE 16","higher education","","","","","","","","","","","","","",""
"2015","Couple + C. LE 16","higher vocational","","","","","","","","","","","","","",""
"2015","Couple + C. LE 16","in school","","","","","","","","","","","","","",""
"2015","Couple + C. LE 16","inadequately","","","","","","","","","","","","","",""
"2015","Couple + C. LE 16","middle vocational","","","","","","","","","","","","","",""
"2015","Couple + C. LE 16","vocational + Abi","","","","","","","","","","","","","",""
"2015","Couple + C. LE and GT 16","general elemantary","","","","","","","","","","","","","",""
"2015","Couple + C. LE and GT 16","higher education","","","","","","","","","","","","","",""
"2015","Couple + C. LE and GT 16","higher vocational","","","","","","","","","","","","","",""
"2015","Couple + C. LE and GT 16","in school","","","","","","","","","","","","","",""
"2015","Couple + C. LE and GT 16","inadequately","","","","","","","","","","","","","",""
"2015","Couple + C. LE and GT 16","middle vocational","","","","","","","","","","","","","",""
"2015","Couple + C. LE and GT 16","vocational + Abi","","","","","","","","","","","","","",""
"2015","Single parent","general elemantary","","","","","","","","","","","","","",""
"2015","Single parent","higher education","","","","","","","","","","","","","",""
"2015","Single parent","higher vocational","","","","","","","","","","","","","",""
"2015","Single parent","in school","","","","","","","","","","","","","",""
"2015","Single parent","inadequately","","","","","","","","","","","","","",""
"2015","Single parent","middle vocational","","","","","","","","","","","","","",""
"2015","Single parent","vocational + Abi","","","","","","","","","","","","","",""
"2016","(Married) couple without C.","general elemantary","","","","","","","","","","","","","",""
"2016","(Married) couple without C.","higher education","","","","","","","","","","","","","",""
"2016","(Married) couple without C.","higher vocational","","","","","","","","","","","","","",""
"2016","(Married) couple without C.","in school","","","","","","","","","","","","","",""
"2016","(Married) couple without C.","inadequately","","","","","","","","","","","","","",""
"2016","(Married) couple without C.","middle vocational","","","","","","","","","","","","","",""
"2016","(Married) couple without C.","vocational + Abi","","","","","","","","","","","","","",""
"2016","1-pers.-HH","general elemantary","","","","","","","","","","","","","",""
"2016","1-pers.-HH","higher education","","","","","","","","","","","","","",""
"2016","1-pers.-HH","higher vocational","","","","","","","","","","","","","",""
"2016","1-pers.-HH","in school","","","","","","","","","","","","","",""
"2016","1-pers.-HH","inadequately","","","","","","","","","","","","","",""
"2016","1-pers.-HH","middle vocational","","","","","","","","","","","","","",""
"2016","1-pers.-HH","vocational + Abi","","","","","","","","","","","","","",""
"2016","Couple + C. GT 16 ","general elemantary","","","","","","","","","","","","","",""
"2016","Couple + C. GT 16 ","higher education","","","","","","","","","","","","","",""
"2016","Couple + C. GT 16 ","higher vocational","","","","","","","","","","","","","",""
"2016","Couple + C. GT 16 ","in school","","","","","","","","","","","","","",""
"2016","Couple + C. GT 16 ","inadequately","","","","","","","","","","","","","",""
"2016","Couple + C. GT 16 ","middle vocational","","","","","","","","","","","","","",""
"2016","Couple + C. GT 16 ","vocational + Abi","","","","","","","","","","","","","",""
"2016","Couple + C. LE 16","general elemantary","","","","","","","","","","","","","",""
"2016","Couple + C. LE 16","higher education","","","","","","","","","","","","","",""
"2016","Couple + C. LE 16","higher vocational","","","","","","","","","","","","","",""
"2016","Couple + C. LE 16","in school","","","","","","","","","","","","","",""
"2016","Couple + C. LE 16","inadequately","","","","","","","","","","","","","",""
"2016","Couple + C. LE 16","middle vocational","","","","","","","","","","","","","",""
"2016","Couple + C. LE 16","vocational + Abi","","","","","","","","","","","","","",""
"2016","Couple + C. LE and GT 16","general elemantary","","","","","","","","","","","","","",""
"2016","Couple + C. LE and GT 16","higher education","","","","","","","","","","","","","",""
"2016","Couple + C. LE and GT 16","higher vocational","","","","","","","","","","","","","",""
"2016","Couple + C. LE and GT 16","in school","","","","","","","","","","","","","",""
"2016","Couple + C. LE and GT 16","inadequately","","","","","","","","","","","","","",""
"2016","Couple + C. LE and GT 16","middle vocational","","","","","","","","","","","","","",""
"2016","Couple + C. LE and GT 16","vocational + Abi","","","","","","","","","","","","","",""
"2016","Single parent","general elemantary","","","","","","","","","","","","","",""
"2016","Single parent","higher education","","","","","","","","","","","","","",""
"2016","Single parent","higher vocational","","","","","","","","","","","","","",""
"2016","Single parent","in school","","","","","","","","","","","","","",""
"2016","Single parent","inadequately","","","","","","","","","","","","","",""
"2016","Single parent","middle vocational","","","","","","","","","","","","","",""
"2016","Single parent","vocational + Abi","","","","","","","","","","","","","",""
"2017","(Married) couple without C.","general elemantary","5.42","6","638","3","4","7","7","7","5.31","5.53","1","7","6","6"
"2017","(Married) couple without C.","higher education","5.39","6","2328","4","5","6","7","7","5.34","5.44","1","7","6","6"
"2017","(Married) couple without C.","higher vocational","5.44","5","585","4","5","6","7","7","5.34","5.54","2","7","6","6"
"2017","(Married) couple without C.","in school","","","","","","","","","","","","","",""
"2017","(Married) couple without C.","inadequately","5.29","6","98","2","5","7","7","7","4.97","5.61","1","7","5","6"
"2017","(Married) couple without C.","middle vocational","5.56","6","4097","4","5","7","7","7","5.52","5.6","1","7","6","6"
"2017","(Married) couple without C.","vocational + Abi","5.55","6","511","4","5","7","7","7","5.43","5.67","1","7","6","6"
"2017","1-pers.-HH","general elemantary","5.53","6","570","4","5","7","7","7","5.41","5.65","1","7","6","6"
"2017","1-pers.-HH","higher education","5.5","6","1079","4","5","7","7","7","5.42","5.58","1","7","6","6"
"2017","1-pers.-HH","higher vocational","5.56","6","229","4","5","7","7","7","5.39","5.73","2","7","5","6"
"2017","1-pers.-HH","in school","","","","","","","","","","","","","",""
"2017","1-pers.-HH","inadequately","5.88","6","216","4","5","7","7","7","5.68","6.08","1","7","6","7"
"2017","1-pers.-HH","middle vocational","5.61","6","1943","4","5","7","7","7","5.55","5.67","1","7","6","6"
"2017","1-pers.-HH","vocational + Abi","5.43","6","319","3","4","7","7","7","5.27","5.59","1","7","6","6"
"2017","Couple + C. GT 16 ","general elemantary","5.42","6","395","3","4","7","7","7","5.27","5.57","2","7","5","6"
"2017","Couple + C. GT 16 ","higher education","5.4","6","585","3","5","7","7","7","5.29","5.51","1","7","5","6"
"2017","Couple + C. GT 16 ","higher vocational","5.24","5","209","3","5","6","7","7","5.06","5.42","1","7","5","6"
"2017","Couple + C. GT 16 ","in school","5.36","6","136","3","4","6","7","7","5.1","5.62","1","7","5","6"
"2017","Couple + C. GT 16 ","inadequately","5.22","5","55","3","4","7","7","7","4.84","5.6","3","7","5","7"
"2017","Couple + C. GT 16 ","middle vocational","5.48","6","1523","4","5","7","7","7","5.41","5.55","1","7","6","6"
"2017","Couple + C. GT 16 ","vocational + Abi","5.56","6","257","4","5","7","7","7","5.4","5.72","1","7","6","6"
"2017","Couple + C. LE 16","general elemantary","5.87","6","727","4","5","7","7","7","5.78","5.96","1","7","6","7"
"2017","Couple + C. LE 16","higher education","5.52","6","2111","4","5","7","7","7","5.47","5.57","1","7","6","6"
"2017","Couple + C. LE 16","higher vocational","5.55","6","316","3","5","7","7","7","5.4","5.7","2","7","6","6"
"2017","Couple + C. LE 16","in school","","","","","","","","","","","","","",""
"2017","Couple + C. LE 16","inadequately","5.82","6","563","4","5","7","7","7","5.7","5.94","1","7","6","7"
"2017","Couple + C. LE 16","middle vocational","5.68","6","2525","4","5","7","7","7","5.63","5.73","1","7","6","6"
"2017","Couple + C. LE 16","vocational + Abi","5.62","6","764","4","5","7","7","7","5.53","5.71","1","7","6","6"
"2017","Couple + C. LE and GT 16","general elemantary","5.6","6","394","4","5","7","7","7","5.45","5.75","1","7","6","6"
"2017","Couple + C. LE and GT 16","higher education","5.4","6","421","4","5","6","7","7","5.27","5.53","1","7","6","6"
"2017","Couple + C. LE and GT 16","higher vocational","5.54","5.43","108","4","5","7","7","7","5.29","5.79","2","7","5","6"
"2017","Couple + C. LE and GT 16","in school","5.4","6","162","4","4","7","7","7","5.2","5.6","1","7","6","6"
"2017","Couple + C. LE and GT 16","inadequately","5.38","5.77","182","3","4","7","7","7","5.17","5.59","1","7","6","7"
"2017","Couple + C. LE and GT 16","middle vocational","5.58","6","979","4","5","7","7","7","5.49","5.67","1","7","6","6"
"2017","Couple + C. LE and GT 16","vocational + Abi","5.62","6","175","4","5","6","7","7","5.45","5.79","2","7","6","6"
"2017","Single parent","general elemantary","5.48","6","353","3","5","7","7","7","5.33","5.63","1","7","6","6"
"2017","Single parent","higher education","5.67","6","360","4","5","7","7","7","5.54","5.8","2","7","6","6"
"2017","Single parent","higher vocational","5.75","6","69","4","5","7","7","7","5.48","6.02","2","7","6","6"
"2017","Single parent","in school","5.44","6","94","3","5","6","7","7","5.16","5.72","2","7","5","6"
"2017","Single parent","inadequately","5.84","6","153","4","5","7","7","7","5.63","6.05","2","7","6","7"
"2017","Single parent","middle vocational","5.66","6","1083","4","5","7","7","7","5.58","5.74","1","7","6","6"
"2017","Single parent","vocational + Abi","5.74","6","207","4","5","7","7","7","5.57","5.91","2","7","6","6"
"2018","(Married) couple without C.","general elemantary","","","","","","","","","","","","","",""
"2018","(Married) couple without C.","higher education","","","","","","","","","","","","","",""
"2018","(Married) couple without C.","higher vocational","","","","","","","","","","","","","",""
"2018","(Married) couple without C.","in school","","","","","","","","","","","","","",""
"2018","(Married) couple without C.","inadequately","","","","","","","","","","","","","",""
"2018","(Married) couple without C.","middle vocational","","","","","","","","","","","","","",""
"2018","(Married) couple without C.","vocational + Abi","","","","","","","","","","","","","",""
"2018","1-pers.-HH","general elemantary","","","","","","","","","","","","","",""
"2018","1-pers.-HH","higher education","","","","","","","","","","","","","",""
"2018","1-pers.-HH","higher vocational","","","","","","","","","","","","","",""
"2018","1-pers.-HH","in school","","","","","","","","","","","","","",""
"2018","1-pers.-HH","inadequately","","","","","","","","","","","","","",""
"2018","1-pers.-HH","middle vocational","","","","","","","","","","","","","",""
"2018","1-pers.-HH","vocational + Abi","","","","","","","","","","","","","",""
"2018","Couple + C. GT 16 ","general elemantary","","","","","","","","","","","","","",""
"2018","Couple + C. GT 16 ","higher education","","","","","","","","","","","","","",""
"2018","Couple + C. GT 16 ","higher vocational","","","","","","","","","","","","","",""
"2018","Couple + C. GT 16 ","in school","","","","","","","","","","","","","",""
"2018","Couple + C. GT 16 ","inadequately","","","","","","","","","","","","","",""
"2018","Couple + C. GT 16 ","middle vocational","","","","","","","","","","","","","",""
"2018","Couple + C. GT 16 ","vocational + Abi","","","","","","","","","","","","","",""
"2018","Couple + C. LE 16","general elemantary","","","","","","","","","","","","","",""
"2018","Couple + C. LE 16","higher education","","","","","","","","","","","","","",""
"2018","Couple + C. LE 16","higher vocational","","","","","","","","","","","","","",""
"2018","Couple + C. LE 16","in school","","","","","","","","","","","","","",""
"2018","Couple + C. LE 16","inadequately","","","","","","","","","","","","","",""
"2018","Couple + C. LE 16","middle vocational","","","","","","","","","","","","","",""
"2018","Couple + C. LE 16","vocational + Abi","","","","","","","","","","","","","",""
"2018","Couple + C. LE and GT 16","general elemantary","","","","","","","","","","","","","",""
"2018","Couple + C. LE and GT 16","higher education","","","","","","","","","","","","","",""
"2018","Couple + C. LE and GT 16","higher vocational","","","","","","","","","","","","","",""
"2018","Couple + C. LE and GT 16","in school","","","","","","","","","","","","","",""
"2018","Couple + C. LE and GT 16","inadequately","","","","","","","","","","","","","",""
"2018","Couple + C. LE and GT 16","middle vocational","","","","","","","","","","","","","",""
"2018","Couple + C. LE and GT 16","vocational + Abi","","","","","","","","","","","","","",""
"2018","Single parent","general elemantary","","","","","","","","","","","","","",""
"2018","Single parent","higher education","","","","","","","","","","","","","",""
"2018","Single parent","higher vocational","","","","","","","","","","","","","",""
"2018","Single parent","in school","","","","","","","","","","","","","",""
"2018","Single parent","inadequately","","","","","","","","","","","","","",""
"2018","Single parent","middle vocational","","","","","","","","","","","","","",""
"2018","Single parent","vocational + Abi","","","","","","","","","","","","","",""
"2019","(Married) couple without C.","general elemantary","5.34","6","619","3","4","7","7","7","5.23","5.45","1","7","6","6"
"2019","(Married) couple without C.","higher education","5.47","6","2566","4","5","6","7","7","5.42","5.52","1","7","6","6"
"2019","(Married) couple without C.","higher vocational","5.36","6","711","3","5","6","7","7","5.27","5.45","1","7","6","6"
"2019","(Married) couple without C.","in school","","","","","","","","","","","","","",""
"2019","(Married) couple without C.","inadequately","5.87","6","60","4","5","7","7","7","5.44","6.3","1","7","5","7"
"2019","(Married) couple without C.","middle vocational","5.53","6","3884","4","5","7","7","7","5.49","5.57","1","7","6","6"
"2019","(Married) couple without C.","vocational + Abi","5.74","6","542","4","5","7","7","7","5.63","5.85","1","7","6","6"
"2019","1-pers.-HH","general elemantary","5.39","6","393","3","4","7","7","7","5.25","5.53","1","7","6","6"
"2019","1-pers.-HH","higher education","5.51","6","1155","4","5","7","7","7","5.43","5.59","1","7","6","6"
"2019","1-pers.-HH","higher vocational","5.3","5","254","4","4","6","7","7","5.14","5.46","2","7","6","6"
"2019","1-pers.-HH","in school","","","","","","","","","","","","","",""
"2019","1-pers.-HH","inadequately","5.99","7","49","4","5","7","7","7","5.53","6.45","1","7","6","7"
"2019","1-pers.-HH","middle vocational","5.58","6","1978","4","5","7","7","7","5.52","5.64","1","7","6","6"
"2019","1-pers.-HH","vocational + Abi","5.43","6","328","3","5","6","7","7","5.29","5.57","1","7","6","6"
"2019","Couple + C. GT 16 ","general elemantary","5.17","5","306","3","4","6","7","7","4.99","5.35","1","7","5","6"
"2019","Couple + C. GT 16 ","higher education","5.46","6","579","4","5","6","7","7","5.35","5.57","1","7","6","6"
"2019","Couple + C. GT 16 ","higher vocational","5.06","5","201","3","4","6","7","7","4.87","5.25","1","7","5","6"
"2019","Couple + C. GT 16 ","in school","5.34","5","101","3","5","7","7","7","5.05","5.63","1","7","5","6"
"2019","Couple + C. GT 16 ","inadequately","5.4","5.1","40","4","4","6","7","7","4.91","5.89","1","7","5","6"
"2019","Couple + C. GT 16 ","middle vocational","5.44","6","1341","4","5","6","7","7","5.37","5.51","1","7","6","6"
"2019","Couple + C. GT 16 ","vocational + Abi","5.59","6","261","4","5","7","7","7","5.42","5.76","1","7","6","6"
"2019","Couple + C. LE 16","general elemantary","5.57","6","374","4","5","7","7","7","5.43","5.71","1","7","6","6"
"2019","Couple + C. LE 16","higher education","5.52","6","1852","4","5","7","7","7","5.46","5.58","1","7","6","6"
"2019","Couple + C. LE 16","higher vocational","5.52","6","309","4","5","7","7","7","5.37","5.67","1","7","5","6"
"2019","Couple + C. LE 16","in school","","","","","","","","","","","","","",""
"2019","Couple + C. LE 16","inadequately","5.24","5","102","3","4","7","7","7","4.95","5.53","1","7","5","6"
"2019","Couple + C. LE 16","middle vocational","5.57","6","1838","4","5","7","7","7","5.51","5.63","1","7","6","6"
"2019","Couple + C. LE 16","vocational + Abi","5.5","6","629","4","5","6","7","7","5.4","5.6","1","7","6","6"
"2019","Couple + C. LE and GT 16","general elemantary","5.59","6","294","4","5","7","7","7","5.42","5.76","1","7","6","6"
"2019","Couple + C. LE and GT 16","higher education","5.42","6","423","4","5","6","7","7","5.3","5.54","1","7","6","6"
"2019","Couple + C. LE and GT 16","higher vocational","5.23","5.3","97","3","4","6","7","7","4.96","5.5","1","7","5","6"
"2019","Couple + C. LE and GT 16","in school","5.43","6","142","3","5","6","7","7","5.19","5.67","1","7","5","6"
"2019","Couple + C. LE and GT 16","inadequately","5.84","6.17","56","4","5","7","7","7","5.44","6.24","1","7","5","7"
"2019","Couple + C. LE and GT 16","middle vocational","5.68","6","857","4","5","7","7","7","5.59","5.77","1","7","6","6"
"2019","Couple + C. LE and GT 16","vocational + Abi","5.41","6","180","4","5","6","7","7","5.23","5.59","2","7","6","6"
"2019","Single parent","general elemantary","5.25","5","303","3","4","6","7","7","5.08","5.42","1","7","5","6"
"2019","Single parent","higher education","5.77","6","339","4","5","7","7","7","5.64","5.9","2","7","6","6"
"2019","Single parent","higher vocational","5.83","6","75","4","5","7","7","7","5.56","6.1","2","7","6","6"
"2019","Single parent","in school","5.46","5","69","4","5","6","7","7","5.13","5.79","1","7","5","5"
"2019","Single parent","inadequately","5.72","6","60","4","4","7","7","7","5.32","6.12","1","7","5","7"
"2019","Single parent","middle vocational","5.6","6","917","4","5","7","7","7","5.51","5.69","1","7","6","6"
"2019","Single parent","vocational + Abi","5.7","6","178","4","5","7","7","7","5.53","5.87","2","7","6","6"
