"year","education","migback","mean","median","n","ptile10","ptile25","ptile75","ptile90","ptile99","lowerci_mean","upperci_mean","min","max","lowerci_median","upperci_median"
"2008","lower secondary degree","direct migration background","15774.99","14614.68","468","7698.67","11460.67","19028.89","23066.79","56493.33","15196.32","16353.66","40","56493.33","14154","15601"
"2008","lower secondary degree","indirect migration background","16002.2","14187.01","234","9264.19","11823.93","19298.5","22169.57","40899","14971.67","17032.73","675.33","55290","14397.599609375","17132"
"2008","lower secondary degree","no migration background","17937.34","16136","5823","9296.67","12238","21299","27624","51557","17633.16","18241.52","677","316196.41","16158.6669921875","16598"
"2008","no degree/no degree yet","direct migration background","12684.38","11052.03","126","7232","8582","13958.33","19755.33","41780","11447.82","13920.94","4098","52715.33","10393.3330078125","12620.6669921875"
"2008","no degree/no degree yet","indirect migration background","14259.6","13285.66","105","6982.5","9610.67","16292.67","24356.67","33960","12482.84","16036.36","1848","56035.2","12315.1513671875","15970.7998046875"
"2008","no degree/no degree yet","no migration background","18137.74","16388.22","521","8911.33","12280.87","22047.2","28677.5","48741","17070.83","19204.65","2415","161348.5","17402.80078125","19008.462890625"
"2008","Other degree","direct migration background","16984.99","13803.89","815","7773.33","9985.67","18924.67","24346","67784.66","14742.01","19227.97","3420.67","886350.69","14491.0712890625","15539.5830078125"
"2008","Other degree","indirect migration background","","","","","","","","","","","","","",""
"2008","Other degree","no migration background","16948.55","14916.22","122","8935.5","11313.5","21460","27319.33","40793","15335.3","18561.8","2959","48215.33","13452","16458.333984375"
"2008","secondary school degree","direct migration background","19260.63","16388.33","206","9737.22","12296.67","21407.6","26321","53218","16724.93","21796.33","6514.8","257135.33","16388.333984375","18883.5"
"2008","secondary school degree","indirect migration background","18215.9","15290.49","197","9700","12977.5","20744.8","28920.67","58002","16617.63","19814.17","590","84556.66","15598.7998046875","18505.21875"
"2008","secondary school degree","no migration background","21054.68","18847.5","5396","10754","14356","25039.33","32614","61924.45","20713.51","21395.85","0","346442","19173","19754"
"2009","college entrance qualification","direct migration background","22129.76","18769.33","225","10197.5","13243","28724.67","41265","58073.34","20460.18","23799.34","360","94006","18644.5","21137"
"2009","college entrance qualification","indirect migration background","22268.69","19914.7","183","7513.75","14210.67","30291.33","34991","60740","19805.34","24732.04","2133","124830.5","19730.953125","23527"
"2009","college entrance qualification","no migration background","28200.68","24334.21","4503","12740","17737.62","32696.19","45034","97480","27514.76","28886.6","50","624596","26436","27283.810546875"
"2009","lower secondary degree","direct migration background","16379.06","14469.72","412","8704","11357.62","19899.5","23855","59202","15690.12","17068","3570","66780.66","14282.6669921875","15540"
"2009","lower secondary degree","indirect migration background","17135.99","15410.09","210","9388.5","12356.45","18794.78","22976.8","49508","15518.02","18753.96","5523.33","138615.5","14831.9052734375","16787.333984375"
"2009","lower secondary degree","no migration background","17919.27","16308.94","5370","9169","12324.67","21380","27266.67","52588","17601.74","18236.8","0","452544.66","16263.0771484375","16632"
"2009","no degree/no degree yet","direct migration background","13680.27","11987.96","122","5600","9474","15276.67","22095.6","45171.5","12200.26","15160.28","4128","52141.33","10726.7998046875","12936"
"2009","no degree/no degree yet","indirect migration background","15421.04","11887.67","92","6534.4","10154","17060","23360.8","138615.5","12174.77","18667.31","4128","138615.5","11895.2001953125","15762.400390625"
"2009","no degree/no degree yet","no migration background","18600.99","16891.59","470","9125","12823.5","22257.33","28936.4","54260.5","17432.89","19769.09","2869.6","138905","17738.400390625","19735.19921875"
"2009","Other degree","direct migration background","16691.46","14215.69","690","7840","10508.33","19375.33","26127","69721.91","15792.41","17590.51","3106.67","124830.5","14402","16115.71484375"
"2009","Other degree","indirect migration background","","","","","","","","","","","","","",""
"2009","Other degree","no migration background","17551.52","15779.16","110","8766","10214.55","22704.67","27558","44100","15487.66","19615.38","4091.91","70228","14569.5","17727.599609375"
"2009","secondary school degree","direct migration background","19524.02","16974.76","181","10394.4","12824.8","23313.89","30140.67","57526.19","17621.48","21426.56","4992","139299.33","16541.66796875","20380.666015625"
"2009","secondary school degree","indirect migration background","18351.87","15775","178","10815","13902","21378.33","26049.33","46916.66","16392.48","20311.26","4862","133222.67","15762.400390625","20456"
"2009","secondary school degree","no migration background","21373.5","19201.52","5095","10684.5","14382.67","25732.38","33344","60652","20997.4","21749.6","1282","375331.34","19621","20269.5"
"2010","college entrance qualification","direct migration background","23815.88","20710.35","339","10815","14040","29165.5","41542","70753.81","22261.64","25370.12","0","145863","18382.666015625","21318.5"
"2010","college entrance qualification","indirect migration background","23112.18","20894.06","326","7377","13977.62","30730","40105.33","63508.67","21530.81","24693.55","1244","119742","19647.916015625","23075.71484375"
"2010","college entrance qualification","no migration background","28312.46","24900.68","6154","12498","18040.4","33358.67","45446.67","91186.66","27814.84","28810.08","154","664511","24428","25282"
"2010","lower secondary degree","direct migration background","16199.02","14933.72","573","8171.43","11251.43","20470.5","24835","38130","15626.99","16771.05","1975.38","79768","13117.916015625","14253.8896484375"
"2010","lower secondary degree","indirect migration background","17938.15","16775.16","315","8168.67","11691.5","20187","25191.33","41702.38","16423.1","19453.2","897.22","209221","13281.3046875","14562.30859375"
"2010","lower secondary degree","no migration background","17961.91","16206.54","6031","9253.33","12439.6","21609.33","28225.33","50449.5","17733.95","18189.87","0","164501.33","15475.416015625","15949.048828125"
"2010","no degree/no degree yet","direct migration background","13765.63","11948.45","238","6685","8791.43","16178.57","25215","34208","12925.4","14605.86","2782.86","64130.67","10063.8466796875","11247.77734375"
"2010","no degree/no degree yet","indirect migration background","16008.95","14889.8","158","7854.29","10058","21267.5","25581.5","38795.71","14465.07","17552.83","4476.92","66988.4","12171.7236328125","14944.7998046875"
"2010","no degree/no degree yet","no migration background","18670.19","16445.78","678","9229.33","12065","22384.24","30151","61229.6","17831.08","19509.3","0","105822.34","14998.6669921875","16508"
"2010","Other degree","direct migration background","17195.88","14244","1411","8000","10180.67","20543.33","25832.38","81702.66","16602.78","17788.98","0","110498.89","12696.154296875","13273.333984375"
"2010","Other degree","indirect migration background","","","","","","","","","","","","","",""
"2010","Other degree","no migration background","17999.43","15160.73","151","8473.67","10426","25456.54","31598.8","41748","16548.65","19450.21","1268.89","44562.67","13405","16942"
"2010","secondary school degree","direct migration background","19772.19","18507.4","292","9413","13228.1","24318.57","36239","42083.33","18769.46","20774.92","4752.33","61332","14769.4453125","16258.333984375"
"2010","secondary school degree","indirect migration background","19926.55","17758.24","317","10574","14749","24063","31864","49860","18951.14","20901.96","3575","77144.5","15265.2392578125","16629.048828125"
"2010","secondary school degree","no migration background","21552.31","19793.97","6897","10863.33","14699.36","25820","32734.35","58407","21268.72","21835.9","1268.89","204614","18170.689453125","18733"
"2011","college entrance qualification","direct migration background","23781.14","19715.07","360","10346.33","14400","29481.2","38659.29","69059.34","22274.4","25287.88","3047.62","138745","18308.75","20708.666015625"
"2011","college entrance qualification","indirect migration background","24392.44","21245.17","392","10346.33","14599.6","31299.45","40714.4","75190.66","22511.6","26273.28","1795","154635.2","20654","23620.556640625"
"2011","college entrance qualification","no migration background","28489.67","25152.25","7222","12253.08","18115.33","34454.67","45696","90093.34","28034.11","28945.23","0","483833.34","24475.556640625","25182.779296875"
"2011","lower secondary degree","direct migration background","16625.13","15080.5","569","9040.5","11875.24","20162.67","24691","39740","16071.71","17178.55","3109","73248.66","13617","14866"
"2011","lower secondary degree","indirect migration background","18214.59","16160.79","327","8506.67","12766.67","21920","29536.67","57314","17155.98","19273.2","0","88416.67","13898.9287109375","15453.3330078125"
"2011","lower secondary degree","no migration background","18386.92","16553.95","7346","9688","12522.67","22216","28436.5","49724.67","18161.18","18612.66","164","183608.67","15954","16334"
"2011","no degree/no degree yet","direct migration background","13807.54","12444.61","249","6960","9206.07","15727","22053.5","39699","12988.46","14626.62","1260.56","45677.39","11094","12469.4443359375"
"2011","no degree/no degree yet","indirect migration background","17487.95","16016.1","193","8202.22","12099.64","21125.33","27311.5","52952.18","16200.3","18775.6","0","59319.6","13571.5087890625","16861.61328125"
"2011","no degree/no degree yet","no migration background","19803.3","17900.58","886","9466.19","12635","23752","30481.6","60775.5","19025.61","20580.99","3558","117150","15821","17128.7109375"
"2011","Other degree","direct migration background","18431.94","15446.79","1635","8611","11430","21330.67","29513","73129.52","17828.42","19035.46","96","164936","13955.71484375","14670"
"2011","Other degree","indirect migration background","16289.9","15083.13","34","6052","9096.19","19886.67","29481.2","61033","12838.3","19741.5","4455.83","61033","11948.572265625","17453"
"2011","Other degree","no migration background","17475.15","14832.67","218","8605.67","10764","24221.33","29177","41831.33","16133.52","18816.78","1556.67","66497.5","13231.9052734375","15875.416015625"
"2011","secondary school degree","direct migration background","18508.81","17759.46","330","9198.67","12747.14","21660","29686.67","40634.64","17612.23","19405.39","3396.92","64800","15040","16689.4453125"
"2011","secondary school degree","indirect migration background","21055.32","18331.21","349","10562.42","14956.5","25659","34123.34","83296","19682.71","22427.93","4128.5","183608.67","15550","17774.13671875"
"2011","secondary school degree","no migration background","22100.2","20206.08","8060","11221.5","15115","26228.57","34173.33","63613","21823.36","22377.04","55.33","483833.34","18664.763671875","19126.95703125"
"2012","college entrance qualification","direct migration background","24602.43","21237.74","335","10768","14417","31190","40163.33","68464.78","23075.97","26128.89","67","120700","18660.4765625","21303.078125"
"2012","college entrance qualification","indirect migration background","27497.21","23467.73","394","9854","16027","32809.05","41000","68800","24246.9","30747.52","916","602786","20906","23496.666015625"
"2012","college entrance qualification","no migration background","29612.7","25797.62","7121","12602","18518","34510.5","47604","89866.66","28980.72","30244.68","0","999041.31","24894.666015625","25574.07421875"
"2012","lower secondary degree","direct migration background","17037.08","15452.67","517","9453.33","12034.64","21347.33","25486.4","35049.6","16408.1","17666.06","3784","66258","14273.3330078125","15161.6669921875"
"2012","lower secondary degree","indirect migration background","18646.87","16353.33","317","8743.33","12781.2","24296.11","29696","53261.5","17467.77","19825.97","0","120927.23","14258.7490234375","15679.0478515625"
"2012","lower secondary degree","no migration background","18213.85","16519","7154","9782","12858.46","22094","27876.67","49653.33","18008.41","18419.29","30","161070","15996","16313.3330078125"
"2012","no degree/no degree yet","direct migration background","13882.41","12868.45","212","7200","9052.5","15640","20275","37887.86","12919.09","14845.73","1456","69546","11001.7392578125","12623.0302734375"
"2012","no degree/no degree yet","indirect migration background","18730.01","15830.57","195","9961.39","12877","20870.5","28347.6","97004","17353.69","20106.33","4512","97004","13575.6669921875","15057.857421875"
"2012","no degree/no degree yet","no migration background","20180.45","17432.93","935","8872","12604","23328","30972.4","81904.4","19155.31","21205.59","69.33","241969.67","15790.71484375","16988"
"2012","Other degree","direct migration background","18550.15","15371.59","1609","8852.78","12017","21778","30047.5","68464.78","17993.85","19106.45","1200","128053.89","14353","15042.857421875"
"2012","Other degree","indirect migration background","16516.66","12110.28","34","7100","8993.64","20513.33","30488.4","60859.5","12725.03","20308.29","5152.5","60859.5","9780","17581.111328125"
"2012","Other degree","no migration background","21237.52","15655.73","220","8429.33","10795","22768","33290","94374.66","18651.15","23823.89","1600","241969.67","13739","15978.5185546875"
"2012","secondary school degree","direct migration background","19370.89","16879.71","313","10728","13291.43","23440.67","29913.33","48682","18380.29","20361.49","2940","71514","15114.2861328125","16686.66796875"
"2012","secondary school degree","indirect migration background","20693.27","18269.05","338","11651.6","14398.57","24058.67","34081.33","60859.5","19422.1","21964.44","69.33","161070","15682.400390625","17766"
"2012","secondary school degree","no migration background","22206.62","20056.33","7883","11190","15093.08","26613.2","34325.5","65231","21929.79","22483.45","0","204246.67","18516.19140625","19011.66796875"
"2013","college entrance qualification","direct migration background","24209.66","20816.91","555","10166.5","14174.67","31456.67","38996.4","71009.34","22885.5","25533.82","1835.33","226003.33","17180.953125","19090"
"2013","college entrance qualification","indirect migration background","26909.75","23002.18","649","10909.33","15676.67","31289.33","43912.67","92820.48","24895.32","28924.18","0","570729","20474.287109375","22788"
"2013","college entrance qualification","no migration background","30297.86","26433.48","6908","13453.68","19070","36333","49596.67","92014","29749.09","30846.63","88","737262","25300","26084"
"2013","lower secondary degree","direct migration background","16739.02","15667.53","742","9004","12380","19539","25865.5","39838.67","16263.16","17214.88","144","58399.5","14026.19140625","14903.810546875"
"2013","lower secondary degree","indirect migration background","16091.45","15074.64","539","7728","10850.4","20035","24912.38","44545","15411.34","16771.56","0","71387.34","13866.6669921875","14937.6923828125"
"2013","lower secondary degree","no migration background","18847.74","17243.95","6557","10000","13226","22727.5","28439.33","49513.33","18627.03","19068.45","0","164438","16602.666015625","16950"
"2013","no degree/no degree yet","direct migration background","13391.12","12062.78","558","6876","8642","16181.33","21726","37225","12830.7","13951.54","2784","84537.34","11234","12330.5556640625"
"2013","no degree/no degree yet","indirect migration background","16039.73","14492.92","300","8040","10771","18480.4","27134.8","37631.5","15127.2","16952.26","1800","57828.46","12620.8701171875","14512.3818359375"
"2013","no degree/no degree yet","no migration background","20945.6","17962.15","920","8971","12672","24000","31166","86716","20028.31","21862.89","2412","225682.33","15649.3330078125","17009.599609375"
"2013","Other degree","direct migration background","18489.45","15499.36","3854","8356.67","11345.83","21705","31223","67977","18151.77","18827.13","0","166556.67","14680.4765625","15216"
"2013","Other degree","indirect migration background","18119.61","14279.59","87","7500","9940.95","19578","25951.33","64666","12958.66","23280.56","5038.46","226003.33","12680.4765625","15356.400390625"
"2013","Other degree","no migration background","20694.98","16258.68","209","9153.6","10722","22795","33704.67","92236.66","18246.84","23143.12","2928","225682.33","14265.3330078125","17091.333984375"
"2013","secondary school degree","direct migration background","18482.85","16858.45","527","10060.61","12777","23595.56","28126","42628.67","17849.63","19116.07","2626.15","66510","15332.857421875","16535"
"2013","secondary school degree","indirect migration background","19815.43","17912.15","544","8695.81","12132.8","24692.86","35484.8","54486.67","19051.32","20579.54","900","80580.5","16063.3330078125","17532"
"2013","secondary school degree","no migration background","22644.75","20397.24","7497","11634","15579","27242.8","35087.5","61958.5","22360.97","22928.53","0","350802","19181.111328125","19680"
"2014","college entrance qualification","direct migration background","25232.55","21676.56","473","9697.78","14238","31405.33","46540","73851.34","23762.69","26702.41","0","203882.78","18960.384765625","21230"
"2014","college entrance qualification","indirect migration background","26601.47","22549.34","567","10644.5","15145","33012","41383.34","91736.66","24813.27","28389.67","0","362987","21076.5","23510"
"2014","college entrance qualification","no migration background","30709.25","26864.05","6425","13601.5","19190","36174","48578","93379","30081.05","31337.45","127","863947.31","26034.80078125","26817.779296875"
"2014","lower secondary degree","direct migration background","17404.06","16075.43","602","9480","12608","20301.33","26590","37671","16847.93","17960.19","3739.38","79804","14557.3330078125","15653.2548828125"
"2014","lower secondary degree","indirect migration background","16618.37","15416.62","440","8338.67","10959.6","20232","25501.67","41025","15789.74","17447","2600","79804","14399.5244140625","15739.5244140625"
"2014","lower secondary degree","no migration background","19085.75","17520.86","5948","10062.67","13318","22812","29035.33","49967.33","18848.04","19323.46","0","140194.67","16975.333984375","17513.333984375"
"2014","no degree/no degree yet","direct migration background","13674.56","12360","430","6469.6","8872.14","16034","21441","37842","13080.41","14268.71","1333.33","39725.33","11450","12340.4765625"
"2014","no degree/no degree yet","indirect migration background","16736.58","14026.52","245","8872.14","10574.67","19935.2","30200","65801.3","15637.93","17835.23","3520","81278.5","12938.400390625","14308.6669921875"
"2014","no degree/no degree yet","no migration background","21068.55","17033.09","771","9108","12965","24053.5","35012.5","80237.5","19886.81","22250.29","1972","362987","16262","17495.384765625"
"2014","Other degree","direct migration background","18983.19","16010.76","3061","9020.67","11928","21900.67","31764.45","64905","18555.77","19410.61","0","215030","15025.599609375","15722.3818359375"
"2014","Other degree","indirect migration background","19543.72","14994.4","66","11084.67","12271","18068.1","29901","70320.5","13382.2","25705.24","2856","203882.78","13015.3330078125","15847.2734375"
"2014","Other degree","no migration background","20447.03","15084.52","184","9266.67","11627.5","23446","34490.4","102136","18789.61","22104.45","4680","102136","13907.3330078125","16054.4453125"
"2014","secondary school degree","direct migration background","19370.24","18792.67","427","10684","12938.4","23295","29742","38692","18581.8","20158.68","4010","89539.34","16306","18228"
"2014","secondary school degree","indirect migration background","19456.19","17827.94","470","9416","13186.11","23557.6","33337.7","45236.67","18625.54","20286.84","3174","79804","16101.8515625","18044.80078125"
"2014","secondary school degree","no migration background","23319.96","21166.5","6737","11816.92","15680.5","27984","35542","64439.33","23000.47","23639.45","0","347168","19762.666015625","20404.857421875"
"2015","college entrance qualification","direct migration background","27228.01","22973.14","459","9042","15673.89","36119.33","50280","85704","25685.9","28770.12","1614","159590.56","19241.4296875","21346.66796875"
"2015","college entrance qualification","indirect migration background","26495.57","24088.1","543","11136","16421","32280","44062","88546","25264.61","27726.53","21","115333.34","21008.400390625","23862.904296875"
"2015","college entrance qualification","no migration background","30760.37","27551.43","6243","13965","19866.33","37017.33","49275","94350.8","30201.64","31319.1","0","702467","26228","27268.333984375"
"2015","lower secondary degree","direct migration background","17456.53","15975.36","553","9872","12430.48","20488.67","26826","37462","16856.13","18056.93","1546.67","83892","15036.0869140625","15970.4765625"
"2015","lower secondary degree","indirect migration background","16403.02","15486.65","399","8621.54","11888.21","19566.4","24659.17","34184.67","15577.99","17228.05","2025","83892","14399.142578125","15888.21484375"
"2015","lower secondary degree","no migration background","19410.8","18024","5523","10245","13588.5","23303.89","29807.33","48299.33","19171.82","19649.78","14","164206","17384.5","17824"
"2015","no degree/no degree yet","direct migration background","13615.52","11845.49","487","5816.25","9405","15708","22431.74","36386.67","13048.18","14182.86","0","50921.07","10782.173828125","11708"
"2015","no degree/no degree yet","indirect migration background","14592.76","13208.22","207","7074","10054.24","18874","23608.8","38079","13625.74","15559.78","4500","41402","11924","13902.7998046875"
"2015","no degree/no degree yet","no migration background","19379.98","17618.3","686","9000","12942.67","24262.8","31329.6","51279.5","18557.22","20202.74","0","142028.67","16730.666015625","18544"
"2015","Other degree","direct migration background","18498.92","16002.5","3888","8760","11423.85","22135.2","32220","59066.67","18155.95","18841.89","0","211597.33","15168.572265625","15735.2177734375"
"2015","Other degree","indirect migration background","19874.33","14941.08","68","9702","12261.32","19664.4","41717","58291","15115.44","24633.22","5249.52","159590.56","12285.3330078125","16133"
"2015","Other degree","no migration background","18423.09","16549.5","172","8400","11141","22037","31763","54661.33","17027.97","19818.21","2880","54661.33","14360","17258"
"2015","secondary school degree","direct migration background","20216.99","18493.44","410","11176.67","14001","24430","31739","53225.33","19231.85","21202.13","2208","138432.67","17080.556640625","18582.666015625"
"2015","secondary school degree","indirect migration background","20671.43","18736.91","451","10491.52","13547.33","26056.8","33781.5","50921.07","19838.42","21504.44","2000","83892","16977.09765625","18738"
"2015","secondary school degree","no migration background","23715.52","21494.75","6440","11775.38","16158.67","28202","36735.33","66352.4","23425.58","24005.46","14","181056.5","20496.666015625","21040.666015625"
"2016","college entrance qualification","direct migration background","27859.62","23874.5","426","10539.33","16442.31","34090","51381","94387.5","26373.38","29345.86","0","145257.78","19565.185546875","22243.19921875"
"2016","college entrance qualification","indirect migration background","26553.92","22749.89","524","9973","15788.67","34216.8","44686","92014","25099.46","28008.38","21","160498","21122","23718"
"2016","college entrance qualification","no migration background","31702.66","28007.5","5884","13753.33","20334","37235.33","49720.4","104102.5","30996.75","32408.57","0","1061920","27376.5","28213"
"2016","lower secondary degree","direct migration background","17826.33","16452.77","481","9393.33","12610","21369","28207.33","41031.11","17131.76","18520.9","1766","85539","15052","16128.572265625"
"2016","lower secondary degree","indirect migration background","16731.54","16068.26","365","7568","10746.67","20991.21","25399.33","42968.67","15794.96","17668.12","3315","85539","15158.4619140625","16872"
"2016","lower secondary degree","no migration background","20039.74","18452","5075","10486","14014.67","24316.11","30330.5","51510","19766.17","20313.31","0","183993","17818.666015625","18350.5"
"2016","no degree/no degree yet","direct migration background","14832.19","13262.06","376","6877.86","9681.11","17355.5","23764","51126.96","14148.85","15515.53","0","51126.96","11575.5","12940.5"
"2016","no degree/no degree yet","indirect migration background","16436.55","14301.04","188","8478.75","11728.8","19531.2","23357.14","65341","14831.58","18041.52","633.33","94387.5","13629.5654296875","15973.2001953125"
"2016","no degree/no degree yet","no migration background","20616.53","18848","652","9549","13548.21","24715","33305.5","54233.2","19687.96","21545.1","4848","164679.33","17309.048828125","19349.5"
"2016","Other degree","direct migration background","19916.43","17154.35","3114","9232.67","12230","23812.67","34216.8","58358.67","19519.44","20313.42","0","174690","15903.810546875","16504"
"2016","Other degree","indirect migration background","19328.05","15937.75","57","10126","11571","20768.67","30096.5","58929.5","14182.74","24473.36","4884","145257.78","12417.1435546875","16007"
"2016","Other degree","no migration background","20179.5","16756.41","152","8635","12172.22","26575.33","32706","50303.33","17014.29","23344.71","1462","228543.59","13920","16765.333984375"
"2016","secondary school degree","direct migration background","20541","19264.44","349","10812.67","14104.76","25199.45","30951","45420","19612.41","21469.59","4366.45","87644.45","17372","19578.572265625"
"2016","secondary school degree","indirect migration background","21833.07","19694.61","415","10880.48","14421.11","26553.33","34943.33","52180","20962.9","22703.24","4344.76","85539","17342.666015625","19098"
"2016","secondary school degree","no migration background","24123.74","22023.41","5973","12079.33","16497.78","28888","36991","66218.5","23784.28","24463.2","1918","258900.67","20864.666015625","21505"
"2017","college entrance qualification","direct migration background","27495.61","23714.81","432","11362","16034.67","33875.33","48027.5","103805.22","25691.5","29299.72","1239.03","278577.78","20060","22298.333984375"
"2017","college entrance qualification","indirect migration background","27421.04","23626.91","619","9772.67","15765","33659.33","46321","80095.41","25583.26","29258.82","7","396580.97","21867.333984375","24680"
"2017","college entrance qualification","no migration background","32277.65","28424.84","6912","14472","20806","37735.71","49912","105956.5","31671.93","32883.37","0","694486","27993.333984375","28590.953125"
"2017","lower secondary degree","direct migration background","19115.29","18272.74","470","9360.4","13650.8","22773","30847.33","40830.67","18439.09","19791.49","0","46417.33","15600","17043.462890625"
"2017","lower secondary degree","indirect migration background","16702.7","15606.44","362","8760","11380.67","20650","25397.33","40964.67","15776.39","17629.01","3290","111603.5","14749.5654296875","16742.80078125"
"2017","lower secondary degree","no migration background","20746.66","18954.54","5327","10710","14380","24965.33","31505","56616.67","20461.78","21031.54","0","199174.67","18566.666015625","19052.22265625"
"2017","no degree/no degree yet","direct migration background","13307.35","11735.51","1160","5245.71","8037","16420.77","21238.33","38104.67","12965.29","13649.41","0","71104.35","8259.6875","8868"
"2017","no degree/no degree yet","indirect migration background","16730.22","15416.4","226","7555.25","10450","19810.4","26716.5","60325.5","15380.31","18080.13","3893.33","86763.93","13978.3876953125","16016.5"
"2017","no degree/no degree yet","no migration background","21208.86","19025.42","741","9360","14239.03","26109.2","33474.5","63929.5","20331.68","22086.04","1046.92","140543.89","18046.95703125","19759"
"2017","Other degree","direct migration background","20660.21","17393.26","4128","9103","12596","24376.67","35323.33","67107.34","20214.65","21105.77","0","403821.34","13758.6669921875","14426.6669921875"
"2017","Other degree","indirect migration background","20130.82","18191.23","50","9279.13","15285.33","21307.5","32452.5","36586.67","9394.53","30867.11","6312.31","278577.78","12608.6669921875","16450"
"2017","Other degree","no migration background","21217.3","18151.33","166","9329.33","13495","24756","36863.33","61696","19594.39","22840.21","2973","61696","15197.3330078125","18193"
"2017","secondary school degree","direct migration background","20320.39","18980.3","366","8676","12748.67","24581.74","33413.12","50051.5","19274.99","21365.79","0","117175","17463.75","19125.599609375"
"2017","secondary school degree","indirect migration background","23649.67","21182.66","434","11000","15414.67","28337.33","38449.5","71104.35","22615.25","24684.09","0","76958","18485.556640625","20689.232421875"
"2017","secondary school degree","no migration background","25066.86","22890.58","6894","12629","17136","29764.67","38671.5","66850.66","24744.48","25389.24","1736.25","302321.5","21775.333984375","22303.5"
"2018","college entrance qualification","direct migration background","28283.03","25111.26","416","12024.5","18171.67","34740","46907.33","91338.7","26902.46","29663.6","1600.67","98098.34","20086.400390625","22684.5"
"2018","college entrance qualification","indirect migration background","29456.08","23822.25","576","11168.57","16780","33832.38","48620","91338.7","26710.67","32201.49","436","656863.31","22222","24428.666015625"
"2018","college entrance qualification","no migration background","33038.09","28605","6717","14990.83","21129.33","38137.62","51300","100708.66","32424.75","33651.43","0","755578","27880.80078125","28664.400390625"
"2018","lower secondary degree","direct migration background","19436.17","17765.87","453","9423.6","13827.69","24825.56","30197.33","43130","18701.16","20171.18","0","58242","15777.6201171875","17064.166015625"
"2018","lower secondary degree","indirect migration background","17974.17","17925.46","364","7967","12308.57","21740.95","27627.33","48718.33","16963.83","18984.51","2600","129964.66","15758.7099609375","17491.5390625"
"2018","lower secondary degree","no migration background","21034.74","19421.93","4997","10820.67","14750","25152","32373","50892","20717.12","21352.36","0","513082.66","18777.333984375","19308"
"2018","no degree/no degree yet","direct migration background","13751.76","11971.93","1747","5028","8683.89","16481.33","22662","91338.7","13460.46","14043.06","0","91338.7","8140","8659.6875"
"2018","no degree/no degree yet","indirect migration background","17070.81","15337.94","203","8064","11315.12","21078","29561","40891.33","15786.13","18355.49","3445.33","64102.14","14527.1435546875","18003.9140625"
"2018","no degree/no degree yet","no migration background","21605.1","19970.92","641","9768.5","13533.14","26400","35787.6","57616.07","20534.91","22675.29","2657.78","209113","18456.80078125","19953.599609375"
"2018","Other degree","direct migration background","20782.41","17893.37","4640","8800","12934","24745.71","35164.29","74800","20403.72","21161.1","0","303295.56","12980","13577.1435546875"
"2018","Other degree","indirect migration background","19787.46","19069.1","49","10718.4","11802.76","24138.67","33225.5","34872.67","15809.79","23765.13","4123.64","98098.34","12360","18000.953125"
"2018","Other degree","no migration background","19438.08","17509.68","158","6950.8","11926","23730.56","32542","49454","17878.98","20997.18","2612","49454","15185.5556640625","18168"
"2018","secondary school degree","direct migration background","21391.75","20146.47","350","10676.67","14760","24752.67","32933.33","46425.33","20370.1","22413.4","0","93552.66","17300","19445.599609375"
"2018","secondary school degree","indirect migration background","23297.29","20693.56","438","11210.46","16820","27502","38481.5","55794.29","21909.21","24685.37","3136.52","237908.58","18886.66796875","20176.66796875"
"2018","secondary school degree","no migration background","25314.71","23361.49","6571","13003.08","17632","30216.5","39014.67","66072.66","24972.01","25657.41","0","384482.66","22193.478515625","22770.666015625"
"2019","college entrance qualification","direct migration background","29934.09","26524.99","407","13358","19908.57","35314.33","46866.67","81418.5","26610.22","33257.96","1392","475920","23386.666015625","26517.779296875"
"2019","college entrance qualification","indirect migration background","29627.13","24963.05","652","11587","16525.15","35572","49902","100943.34","24832.45","34421.81","2018","739798.69","24927","27640.556640625"
"2019","college entrance qualification","no migration background","34007.57","29262.82","7535","15200.67","21692.5","39604","52875.33","104646","32755.79","35259.35","0","3103392","30990","31845.5"
"2019","lower secondary degree","direct migration background","20517.94","19326.4","416","9000","14236.33","25789.33","32045.5","41323.89","19656.05","21379.83","1550.67","59563.87","16507.333984375","18005.384765625"
"2019","lower secondary degree","indirect migration background","19598.99","17744.59","317","10624","14050.95","23617","31466","45089.45","18047.21","21150.77","3920","132908","16680.953125","19048.462890625"
"2019","lower secondary degree","no migration background","21910.6","19999.33","4700","11490","15219.33","26536.8","33864","56692.67","21478.7","22342.5","13","287724.66","19810","20328"
"2019","no degree/no degree yet","direct migration background","14318.26","12494.56","1586","5131.43","9343.57","17036.5","23795.33","74164.35","13997.97","14638.55","0","130734.66","9106.6669921875","9742.857421875"
"2019","no degree/no degree yet","indirect migration background","19378.4","16582.26","168","8608","12009","23354.8","35314.33","69846.8","17559.14","21197.66","5824","69846.8","14516","18055.5"
"2019","no degree/no degree yet","no migration background","22765.39","20758.05","589","10998","14675","29368.57","37438.8","52423.93","21602.4","23928.38","27.22","138759","19794.400390625","21543.5"
"2019","Other degree","direct migration background","22989.22","18833.35","4039","9600","13788.5","26346.67","40268","79875","22302.01","23676.43","0","754144","13451.4287109375","14157.4990234375"
"2019","Other degree","indirect migration background","23766.85","23756.22","48","10441.11","15041","31466","37892.5","45909","17898.63","29635.07","2603","144451.67","15158","20946.841796875"
