"year","hgtyp1hh","pgcasmin","mean","median","n","ptile10","ptile25","ptile75","ptile90","ptile99","lowerci_mean","upperci_mean","min","max","lowerci_median","upperci_median"
"1990","(Married) couple without C.","(1b) general elementary school","10810.4","9990.02","484","6262.67","7824.67","13370.67","16690.67","23593.33","10407.27","11213.53","0","35389.33","10002","11435.3330078125"
"1990","(Married) couple without C.","(1c) basic vocational qualification","13877.26","12701.91","934","7304","9673.33","16708.67","20135.33","38120.67","13399.11","14355.41","1865.33","147922","12622","13564"
"1990","(Married) couple without C.","(2a) intermediate vocational","18565.48","17009.71","367","10217.33","13139.33","20633.33","26094.67","80026","17370.2","19760.76","3343.33","147922","16096.6669921875","17502"
"1990","(Married) couple without C.","(2b) intermediate general qualification","15837.05","16098.91","56","8962","12298","19577.33","22949.33","26714.67","14318.9","17355.2","3589.33","26714.67","13744","17320.666015625"
"1990","(Married) couple without C.","(2c_gen) general maturity certificate","11155.82","10726.2","41","3752","7487.33","14196.67","17160","25028.67","9588.78","12722.86","1772.67","25028.67","9067.3330078125","12992.6669921875"
"1990","(Married) couple without C.","(2c_voc) vocational maturity certificate","17667.42","15458.59","120","9119.33","11580","21064.67","27044","56782.67","15995.64","19339.2","3862","73917.34","14964.6669921875","17860.666015625"
"1990","(Married) couple without C.","(3a) lower tertiary education","20430.07","19667.48","77","9686.67","13440","24400.67","27395.33","73917.34","17720.38","23139.76","4984","80026","16662","21170.666015625"
"1990","(Married) couple without C.","(3b) higher tertiary education","22696.91","21542.48","121","12904.67","16448.67","27442","32558","52464.67","21024.07","24369.75","3870.67","56782.67","18691.333984375","23387.333984375"
"1990","1-pers.-HH","(0) in school","","","","","","","","","","","","","",""
"1990","1-pers.-HH","(1a) inadequately completed","10627.35","12286.21","42","2638","6953","13454","15338","26842","8971.89","12282.81","149","26842","9057","13245"
"1990","1-pers.-HH","(1b) general elementary school","8725.04","8345.73","262","4562","6428","10949","13296","20203","8241.96","9208.12","0","24940","8140","9571"
"1990","1-pers.-HH","(1c) basic vocational qualification","12014.63","11206.94","313","6654","8491","13931","17173","30673","11131.85","12897.41","2040","123478","11016","11946"
"1990","1-pers.-HH","(2a) intermediate vocational","12845.7","12225.57","157","6951","9417","15279","19532","29876","11999.37","13692.03","1154","33727","11784","13669"
"1990","1-pers.-HH","(2b) intermediate general qualification","10076.6","9713.68","43","4097","6575","13864","16380","23165","8569.12","11584.08","746","23165","7139","11250"
"1990","1-pers.-HH","(2c_gen) general maturity certificate","8303.82","6263.11","33","842","4386","13174","17297","19484","6482.14","10125.5","10","19484","4789","9976"
"1990","1-pers.-HH","(2c_voc) vocational maturity certificate","14583.55","14070.92","63","5787","11063","18119","23497","32795","12906.57","16260.53","24","32795","12845","15298"
"1990","1-pers.-HH","(3a) lower tertiary education","17869.27","17746.38","37","9682","14627","19891","26106","32946","15584.78","20153.76","10","32946","16252","19620"
"1990","1-pers.-HH","(3b) higher tertiary education","18322.11","16656.01","73","4988","9493","22294","29887","148122","14251.46","22392.76","243","148122","15858","20774"
"1990","Couple + C. GT 16 ","(0) in school","14867.98","12815.13","71","9570.67","10696","16332.5","25038.5","43927","13284.31","16451.65","4263","43927","10826","13368.7998046875"
"1990","Couple + C. GT 16 ","(1a) inadequately completed","11742.31","11808.4","157","6569.5","8584","14132.4","17071.33","19917","11125.4","12359.22","2454","20249.71","11342.5","12571"
"1990","Couple + C. GT 16 ","(1b) general elementary school","12648.6","12486.93","450","7543.2","9587","15550.5","17475.6","22168","12256.77","13040.43","1836.8","36688","11801","12897.599609375"
"1990","Couple + C. GT 16 ","(1c) basic vocational qualification","14420.1","13929.59","661","9074.8","11311","16521.71","19844","36688","14035.92","14804.28","3053","44447","13451.599609375","14263.2001953125"
"1990","Couple + C. GT 16 ","(2a) intermediate vocational","16314.4","14940.49","227","9746.5","12413","19686.5","23921.5","37057.6","15489.35","17139.45","3053","51733","14486","15830.400390625"
"1990","Couple + C. GT 16 ","(2b) intermediate general qualification","14075.66","13420.74","128","9507.5","10716","15290.5","18507","38314","13256.97","14894.35","5348.8","38314","12042.5","13588"
"1990","Couple + C. GT 16 ","(2c_gen) general maturity certificate","15211.74","14606.67","137","9587","11459.5","17545.2","21172.5","37840","14284.37","16139.11","4371.5","40083.2","12450.3330078125","14884"
"1990","Couple + C. GT 16 ","(2c_voc) vocational maturity certificate","18310.83","16545.31","72","10966","13122.8","19707","25168.8","44447","16702.69","19918.97","8336.33","44447","14162.7998046875","16890.5"
"1990","Couple + C. GT 16 ","(3a) lower tertiary education","17280.85","15962.5","40","11322","13918.5","21172.5","24523.6","33341","15464.91","19096.79","6223.5","33341","14004.5","17771.599609375"
"1990","Couple + C. GT 16 ","(3b) higher tertiary education","19194.97","17289.45","73","9721.2","14317.6","22916","25194","43927","17226.03","21163.91","7673.5","51733","15318.5","19533.19921875"
"1990","Couple + C. LE 16","(0) in school","","","","","","","","","","","","","",""
"1990","Couple + C. LE 16","(1a) inadequately completed","8636.44","8303.35","165","5934.76","6837.2","9640","12846.07","16143.33","8188.66","9084.22","3272.22","20949.13","8284.615234375","9057.3916015625"
"1990","Couple + C. LE 16","(1b) general elementary school","9742.9","9183.75","378","6442.78","7627.22","11581.67","13653.33","17306.67","9386.32","10099.48","3824.44","32201.11","8394.5830078125","9215.76953125"
"1990","Couple + C. LE 16","(1c) basic vocational qualification","11452.16","10689.57","770","7594.76","8679.05","13142.86","16123.33","29991.91","11168.51","11735.81","3272.22","34763.81","10158","10884.7626953125"
"1990","Couple + C. LE 16","(2a) intermediate vocational","14285.7","12433.25","358","8641.11","10063.89","15856.11","21810","61475.56","13428.47","15142.93","4900.56","86246.67","11550","12975"
"1990","Couple + C. LE 16","(2b) intermediate general qualification","11573.6","10238.85","30","8320.56","9329.05","13615.56","17117.39","20612.38","10323.99","12823.21","6154.23","20612.38","9699.5830078125","13205.8330078125"
"1990","Couple + C. LE 16","(2c_gen) general maturity certificate","11303.76","11147.65","55","7595.56","8837.22","12927.78","16954.45","19414.45","10132.6","12474.92","4880.34","32201.11","8946.666015625","11259"
"1990","Couple + C. LE 16","(2c_voc) vocational maturity certificate","12674.91","11550","99","7868.89","9577.14","13343.81","19238.33","35966.11","11701.02","13648.8","4163.21","35966.11","10162.22265625","12202.3818359375"
"1990","Couple + C. LE 16","(3a) lower tertiary education","16611.6","13639.44","60","10485.22","12045","18226.67","22936.11","86246.67","13949.59","19273.61","7337.92","86246.67","12512.7783203125","15295"
"1990","Couple + C. LE 16","(3b) higher tertiary education","17593.58","15887.35","135","11486.25","13222.38","20250.48","25262.86","41475.56","16488.32","18698.84","3824.44","41475.56","14447.6201171875","17112.916015625"
"1990","Couple + C. LE and GT 16","(0) in school","13199.36","10959.15","63","7318.8","8479.2","15148.7","22204.29","40397.6","11446.52","14952.2","3741.74","40397.6","8539.2861328125","11429.130859375"
"1990","Couple + C. LE and GT 16","(1a) inadequately completed","8338.66","8261.47","121","4626.8","6307.56","10000.8","11449.57","13719.57","7891.99","8785.33","3963.6","14183.91","7818.8466796875","9533.3330078125"
"1990","Couple + C. LE and GT 16","(1b) general elementary school","9786.51","9485.28","252","6331.3","7718.26","10993","13234","19476.79","9408.61","10164.41","3741.74","24427.83","8554.193359375","9668"
"1990","Couple + C. LE and GT 16","(1c) basic vocational qualification","11151.29","10527.29","231","7335.6","8582.5","13493.91","14949.6","25773.21","10607.24","11695.34","4544.29","40397.6","9764.783203125","10980.71484375"
"1990","Couple + C. LE and GT 16","(2a) intermediate vocational","14069.1","12321.72","71","7335.6","9637.86","15148.7","22204.29","40168.4","12343.96","15794.24","4544.29","40168.4","10970.7998046875","13953.478515625"
"1990","Couple + C. LE and GT 16","(2b) intermediate general qualification","12287.05","10310.32","49","6833.43","8263.04","14574.4","19476.79","29374.29","10869.11","13704.99","5991.2","29374.29","8703.599609375","12575.2001953125"
"1990","Couple + C. LE and GT 16","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"1990","Couple + C. LE and GT 16","(2c_voc) vocational maturity certificate","","","","","","","","","","","","","",""
"1990","Couple + C. LE and GT 16","(3a) lower tertiary education","","","","","","","","","","","","","",""
"1990","Couple + C. LE and GT 16","(3b) higher tertiary education","","","","","","","","","","","","","",""
"1990","Single parent","(0) in school","","","","","","","","","","","","","",""
"1990","Single parent","(1a) inadequately completed","","","","","","","","","","","","","",""
"1990","Single parent","(1b) general elementary school","10310.36","9408.67","116","4416","6920.87","13364","16249.5","20106.67","9387.5","11233.22","0","42324","9296.6669921875","11245.5"
"1990","Single parent","(1c) basic vocational qualification","12002.98","11411.42","143","5995.33","7945.33","14964","18968","25619.33","11054.64","12951.32","541.67","42324","10116.6669921875","12371.5"
"1990","Single parent","(2a) intermediate vocational","13850.61","12760.91","44","8254.38","9917.78","18074.5","20583.33","25619.33","12281.84","15419.38","5000","25688","10384","14833.5"
"1990","Single parent","(2b) intermediate general qualification","11299.75","10349.45","32","6845","9130","14148.67","17053.2","18161.33","10095.73","12503.77","5000","18161.33","9450","12260"
"1990","Single parent","(2c_gen) general maturity certificate","10838.5","10491.66","31","5758","7418.67","12994.67","15252.67","44838.5","8288.33","13388.67","3646.5","44838.5","9296.6669921875","12371.5"
"1990","Single parent","(2c_voc) vocational maturity certificate","","","","","","","","","","","","","",""
"1990","Single parent","(3a) lower tertiary education","","","","","","","","","","","","","",""
"1990","Single parent","(3b) higher tertiary education","","","","","","","","","","","","","",""
"1991","(Married) couple without C.","(0) in school","","","","","","","","","","","","","",""
"1991","(Married) couple without C.","(1a) inadequately completed","12351.86","11688.39","83","5581.33","8842","16571.33","18948.67","21249.33","11388.13","13315.59","3894","21249.33","11000.6669921875","13513.3330078125"
"1991","(Married) couple without C.","(1b) general elementary school","11674.15","10527.29","477","6637.33","8116","14200","17770.67","29890","11143.57","12204.73","2458.67","62306.67","10665.3330078125","12083.3330078125"
"1991","(Married) couple without C.","(1c) basic vocational qualification","14875.88","13640.67","924","7976","10357.33","17890","22054.67","40394.67","14451.63","15300.13","2458.67","58598","13609.3330078125","14698"
"1991","(Married) couple without C.","(2a) intermediate vocational","18982.94","18216","359","10902","13882.67","22110.67","26830.67","44906.67","18167.11","19798.77","4582.67","76432.66","17477.333984375","19063.333984375"
"1991","(Married) couple without C.","(2b) intermediate general qualification","15914.72","15474.05","61","7900","10245.33","20234","23196","41768","14090.67","17738.77","3649.33","41768","12984","16538"
"1991","(Married) couple without C.","(2c_gen) general maturity certificate","12733.9","11781.6","38","7137.33","9285.33","14779.33","18337.33","26611.33","11206.16","14261.64","6728.67","26611.33","10509.3330078125","15373.3330078125"
"1991","(Married) couple without C.","(2c_voc) vocational maturity certificate","19203.79","16753.71","141","10154","12757.33","22599.33","27493.33","61871.33","17274.36","21133.22","5358.67","119264.66","15806.6669921875","19580"
"1991","(Married) couple without C.","(3a) lower tertiary education","21301.71","18581.22","83","10640","13779.33","24819.33","29077.33","119264.66","18149.3","24454.12","6.67","119264.66","16995.333984375","21642"
"1991","(Married) couple without C.","(3b) higher tertiary education","22927.72","21821.34","131","11252.67","15736.67","29108.67","34364","58191.33","21002.73","24852.71","6.67","61871.33","20223.333984375","24000"
"1991","1-pers.-HH","(0) in school","","","","","","","","","","","","","",""
"1991","1-pers.-HH","(1a) inadequately completed","11544.19","11599.53","39","4550","6442","16169","17804","24838","9808.99","13279.39","2122","24838","9814","14662"
"1991","1-pers.-HH","(1b) general elementary school","9390.78","8958.07","257","4773","6586","11358","14182","22173","8820.83","9960.73","1594","40455","8734","9999"
"1991","1-pers.-HH","(1c) basic vocational qualification","12562.88","11506.27","316","5743","8398","14932","18422","36683","11581.05","13544.71","849","130243","11520","12764"
"1991","1-pers.-HH","(2a) intermediate vocational","14017.76","13075.48","175","6774","9857","16926","22286","36929","13028.98","15006.54","1784","43976","12338","14593"
"1991","1-pers.-HH","(2b) intermediate general qualification","11827.71","11723.1","40","6346","9342","13669","17470","25396","10285.91","13369.51","1457","25396","9209","12522"
"1991","1-pers.-HH","(2c_gen) general maturity certificate","9893.14","7395.82","32","4144","5125","13475","19021","24829","7902.19","11884.09","3267","24829","5092","11443"
"1991","1-pers.-HH","(2c_voc) vocational maturity certificate","15438.54","14026.59","58","7530","10879","18775","23645","39529","13514.76","17362.32","3075","39529","12142","16490"
"1991","1-pers.-HH","(3a) lower tertiary education","18064.64","18319.26","37","7372","11929","22289","29184","45252","15219.1","20910.18","3363","45252","15578","21817"
"1991","1-pers.-HH","(3b) higher tertiary education","21537.1","19988.84","77","8573","15204","26719","37009","48579","19127.67","23946.53","5121","55264","18433","23480"
"1991","Couple + C. GT 16 ","(0) in school","15176.18","12607.15","77","8850.8","10470","18869.6","22936.8","47051.5","13758.93","16593.43","5649.2","47051.5","11562.400390625","13965.599609375"
"1991","Couple + C. GT 16 ","(1a) inadequately completed","12130.94","12025.29","157","5897","8436.52","15492.8","18305","24224.5","11427.1","12834.78","2761","24224.5","11562.400390625","13105.5"
"1991","Couple + C. GT 16 ","(1b) general elementary school","13843.28","13478.21","417","7900.5","10337.2","17246.8","20189.5","30159.67","13404.22","14282.34","3991.5","30469.5","13036.400390625","14174.5"
"1991","Couple + C. GT 16 ","(1c) basic vocational qualification","15822.55","15473.37","638","10108.8","12212.5","18519","22512.4","33708","15425.72","16219.38","3283","39183.5","14597","16019"
"1991","Couple + C. GT 16 ","(2a) intermediate vocational","17038.48","15800.59","225","10402","12582.5","19828","24468","36776.8","16294.43","17782.53","5350","44839","15212.5","16860.666015625"
"1991","Couple + C. GT 16 ","(2b) intermediate general qualification","14967.09","13718.2","121","9324.8","11743.67","17349.5","22006.4","38395","14081.37","15852.81","4233.5","38395","12668.5","14696"
"1991","Couple + C. GT 16 ","(2c_gen) general maturity certificate","16053.04","14757.31","134","11198","11970.8","19457.2","22232.67","37027.6","15087.14","17018.94","3283","37027.6","12882.5","15545.2001953125"
"1991","Couple + C. GT 16 ","(2c_voc) vocational maturity certificate","18499.25","17978.21","62","11198","14253.2","19832.5","28919.5","44839","16721.93","20276.57","5930.5","44839","15447.599609375","18811.19921875"
"1991","Couple + C. GT 16 ","(3a) lower tertiary education","18051.54","16479","44","10518","14613","20723","28070","44839","16004.98","20098.1","5842.5","44839","15078.5","19059"
"1991","Couple + C. GT 16 ","(3b) higher tertiary education","20044.75","18868.48","62","10649.6","14744.8","22766.5","28070","47051.5","17905.75","22183.75","7764","47051.5","15321.5","20479.599609375"
"1991","Couple + C. LE 16","(0) in school","","","","","","","","","","","","","",""
"1991","Couple + C. LE 16","(1a) inadequately completed","9350.64","9144.81","146","6351","7750","10813.81","12648.33","16147.5","8857.34","9843.94","3190.56","24932.08","9046.5390625","10034.4443359375"
"1991","Couple + C. LE 16","(1b) general elementary school","10349.4","9881.14","386","6621.67","8166.11","12123.91","14481.67","19942.22","9994.56","10704.24","199.52","33739.52","9382","10030.4765625"
"1991","Couple + C. LE 16","(1c) basic vocational qualification","12664.61","11679.07","764","8157.14","9685.71","14410","18580.5","27284.45","12340.72","12988.5","3190.56","42276.19","11239.0478515625","11733.8095703125"
"1991","Couple + C. LE 16","(2a) intermediate vocational","15124.78","13223.81","366","8694.76","10962.61","16927.78","21948.1","42276.19","14324.9","15924.66","3348.1","85482.78","12684.2861328125","13888.6962890625"
"1991","Couple + C. LE 16","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"1991","Couple + C. LE 16","(2c_gen) general maturity certificate","12077.3","11275.35","55","7507.78","9834","14972.61","16819","21146.67","10697.33","13457.27","5560.48","33739.52","10135","12790.4345703125"
"1991","Couple + C. LE 16","(2c_voc) vocational maturity certificate","13655.14","12295.42","105","8173.81","10268.57","16536.52","21150","31452.5","12603.36","14706.92","199.52","31452.5","10671.111328125","12738.095703125"
"1991","Couple + C. LE 16","(3a) lower tertiary education","15814.68","15462.61","64","10494.35","12538.75","19255.56","22148.1","26200","14697.83","16931.53","4262.22","26200","13410.5556640625","16510.4765625"
"1991","Couple + C. LE 16","(3b) higher tertiary education","19903.86","17145.64","138","10928.57","13807.83","21741.67","29128.33","75161.67","18311.59","21496.13","4928.1","75161.67","15320.4765625","18564.4453125"
"1991","Couple + C. LE and GT 16","(0) in school","15892.63","12193.61","52","7546.21","9728.7","20631.2","31482","42258.93","13524.22","18261.04","3880.36","42258.93","9928","12976.95703125"
"1991","Couple + C. LE and GT 16","(1a) inadequately completed","9637.36","9414.91","128","6903.43","7961.43","11039.57","12931.14","14952.67","9216","10058.72","4428.57","16113.03","9126.923828125","10036.4287109375"
"1991","Couple + C. LE and GT 16","(1b) general elementary school","11083.89","10413.73","223","6194.64","8616.43","13232.14","15724","26824.29","10570.95","11596.83","3270.8","31612.61","9973.9130859375","10655.2001953125"
"1991","Couple + C. LE and GT 16","(1c) basic vocational qualification","12690.85","11664.11","238","8071.3","9781.61","14572.31","18027.88","31482","12064.82","13316.88","3623.6","42258.93","10923.9130859375","12545.599609375"
"1991","Couple + C. LE and GT 16","(2a) intermediate vocational","16985.07","14032.69","59","9523.46","11472.8","18027.88","26824.29","48557.83","14641.83","19328.31","4428.57","48557.83","12533.8896484375","16095.2001953125"
"1991","Couple + C. LE and GT 16","(2b) intermediate general qualification","12514.93","10634.85","65","6784.78","7794.29","14275.15","16257.39","48557.83","10906.8","14123.06","3880.36","48557.83","9822.857421875","11554.34765625"
"1991","Couple + C. LE and GT 16","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"1991","Couple + C. LE and GT 16","(2c_voc) vocational maturity certificate","","","","","","","","","","","","","",""
"1991","Couple + C. LE and GT 16","(3a) lower tertiary education","","","","","","","","","","","","","",""
"1991","Couple + C. LE and GT 16","(3b) higher tertiary education","","","","","","","","","","","","","",""
"1991","Single parent","(0) in school","","","","","","","","","","","","","",""
"1991","Single parent","(1a) inadequately completed","","","","","","","","","","","","","",""
"1991","Single parent","(1b) general elementary school","11172.33","9816.49","118","5533","6951.5","14264","19059.33","24161.33","10095.6","12249.06","278.67","49440","8884.2861328125","11650.6669921875"
"1991","Single parent","(1c) basic vocational qualification","12235.03","11652.47","159","6469.33","8064","15342.67","18628.5","32449.33","11386.07","13083.99","2452","32449.33","10591.5390625","13022"
"1991","Single parent","(2a) intermediate vocational","14622.17","13771.46","48","7993","10024","16874","21202.67","35518.67","12829.21","16415.13","1544.38","35518.67","10529.2001953125","14905"
"1991","Single parent","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"1991","Single parent","(2c_gen) general maturity certificate","13610.13","12301.33","30","5806","9211","15640.67","20737.33","49440","10489.28","16730.98","278.67","49440","9663.3330078125","14546"
"1991","Single parent","(2c_voc) vocational maturity certificate","","","","","","","","","","","","","",""
"1991","Single parent","(3a) lower tertiary education","","","","","","","","","","","","","",""
"1991","Single parent","(3b) higher tertiary education","","","","","","","","","","","","","",""
"1992","(Married) couple without C.","(0) in school","","","","","","","","","","","","","",""
"1992","(Married) couple without C.","(1a) inadequately completed","13043.86","12371.15","90","5556.67","7408","16534","21380.67","35984.67","11877.6","14210.12","664.67","35984.67","11461.3330078125","14634"
"1992","(Married) couple without C.","(1b) general elementary school","11675.56","10605.27","573","6428.67","7908.67","14474.67","17998.67","27740","11225.08","12126.04","1431.33","45703.33","10360","11496"
"1992","(Married) couple without C.","(1c) basic vocational qualification","14059.96","12852.31","1405","6785.33","9245.33","17354","22068.67","36598.67","13710.24","14409.68","1431.33","65653.34","12106","12942.6669921875"
"1992","(Married) couple without C.","(2a) intermediate vocational","18869.81","17594.1","491","9319.33","12413.33","22590.67","29302.67","42346","17918.65","19820.97","2549.33","170548.67","15366","17770.666015625"
"1992","(Married) couple without C.","(2b) intermediate general qualification","16109.9","14801.86","77","7894","10580.67","21176","25994","29979.33","14404.19","17815.61","2549.33","35309.33","12681.3330078125","16304"
"1992","(Married) couple without C.","(2c_gen) general maturity certificate","12329.26","10584.53","49","6320.67","9034.67","15715.33","19566","28643.33","10744.49","13914.03","5302","28643.33","10252","15211.3330078125"
"1992","(Married) couple without C.","(2c_voc) vocational maturity certificate","20191.02","18849.4","146","11561.33","14300","22552","28361.33","47692","18420.45","21961.59","4499.33","115850","17262.666015625","20020.666015625"
"1992","(Married) couple without C.","(3a) lower tertiary education","17111.48","13674.14","215","6890","8824","22066","29063.33","61220","15617.31","18605.65","4803.33","115850","11924.6669921875","13855.3330078125"
"1992","(Married) couple without C.","(3b) higher tertiary education","21722.85","20879.14","186","9024.67","14192","28453.33","32854.67","59836.67","20013.12","23432.58","3567.33","92274","17674.666015625","21071.333984375"
"1992","1-pers.-HH","(0) in school","","","","","","","","","","","","","",""
"1992","1-pers.-HH","(1a) inadequately completed","10773.39","9076.71","41","2700","6828","15607","18929","24838","8934.97","12611.81","0","24838","8494","14388"
"1992","1-pers.-HH","(1b) general elementary school","9566.22","8676.68","317","4834","6051","11672","14701","29404","8987.35","10145.09","763","39602","8022","9338"
"1992","1-pers.-HH","(1c) basic vocational qualification","11874.79","10649.58","429","5100","7085","14689","18273","33876","11016.76","12732.82","153","150568","9584","11043"
"1992","1-pers.-HH","(2a) intermediate vocational","13456.94","12127.54","252","6515","8379","16465","21984","40535","12554.59","14359.29","3072","55595","10883","12981"
"1992","1-pers.-HH","(2b) intermediate general qualification","11995.5","12142.54","50","4561","7777","15346","18897","27201","10294.23","13696.77","1465","27201","7421","13498"
"1992","1-pers.-HH","(2c_gen) general maturity certificate","11317.72","7427.15","31","4847","5921","17839","22478","24082","8996.07","13639.37","3348","24082","6110","15427"
"1992","1-pers.-HH","(2c_voc) vocational maturity certificate","14795.71","13953.49","69","5474","9727","17792","23355","45815","12870.62","16720.8","1293","45815","11947","15687"
"1992","1-pers.-HH","(3a) lower tertiary education","16830.74","16685.64","60","6693","8514","21888","25844","54479","14256.52","19404.96","1841","54479","8272","17734"
"1992","1-pers.-HH","(3b) higher tertiary education","22789.64","22187.83","87","7390","11668","28129","40408","67779","19957.09","25622.19","4331","67779","15978","24222"
"1992","Couple + C. GT 16 ","(0) in school","16467.68","14339.2","69","9537","11459.5","21698.8","25567.2","44370","14851.14","18084.22","6224","44370","12085.599609375","14863.2001953125"
"1992","Couple + C. GT 16 ","(1a) inadequately completed","11860.54","11643","193","6598.5","7631.5","14785.6","17483.2","24325.5","11248.87","12472.21","2607.5","24771.5","11286.400390625","13261"
"1992","Couple + C. GT 16 ","(1b) general elementary school","14323.6","13658","449","7529","11082","17420","20665.2","29235.5","13865.31","14781.89","3699.5","39161.6","12754","13828.400390625"
"1992","Couple + C. GT 16 ","(1c) basic vocational qualification","15537.73","14529.8","872","8907","11698","18892.67","22000.5","36315","15165","15910.46","3699.5","43311.5","13442","14370.5"
"1992","Couple + C. GT 16 ","(2a) intermediate vocational","16078.66","14598.8","417","9607","11598.8","19479.2","24294.5","34750.8","15535.68","16621.64","4391.5","36315","13075","14429"
"1992","Couple + C. GT 16 ","(2b) intermediate general qualification","14974.81","13482.6","187","8741.33","11056.5","17400","22799.6","46401.5","14190.97","15758.65","4945.2","46401.5","12061.5","13597.599609375"
"1992","Couple + C. GT 16 ","(2c_gen) general maturity certificate","17076.44","15471.6","151","10710.8","12492.5","21165.5","24407.5","34750.8","16187.66","17965.22","6516.29","34750.8","12966","15471.599609375"
"1992","Couple + C. GT 16 ","(2c_voc) vocational maturity certificate","17679.87","17171","97","10862.5","13452.4","20889","23525.5","46401.5","16460.67","18899.07","6224","46401.5","14068","17171"
"1992","Couple + C. GT 16 ","(3a) lower tertiary education","16039.57","15426.79","144","9283","11499","19320","23613","34750.8","15138.26","16940.88","4895","34750.8","12081","13906.5"
"1992","Couple + C. GT 16 ","(3b) higher tertiary education","20865.22","20250.08","105","12265","15721","24407.5","27189","46401.5","19517.94","22212.5","9027.6","46401.5","15721","20187.5"
"1992","Couple + C. LE 16","(0) in school","","","","","","","","","","","","","",""
"1992","Couple + C. LE 16","(1a) inadequately completed","10172.27","9465.97","132","7172.69","8115.5","12455.56","13915","18182.78","9582.7","10761.84","3026.25","30134.23","9327.916015625","10598.333984375"
"1992","Couple + C. LE 16","(1b) general elementary school","10567.62","9973.1","371","6899.58","8291","12192.78","14338.7","22782.78","10154.69","10980.55","3011.11","36777.14","9599.5830078125","10375.23828125"
"1992","Couple + C. LE 16","(1c) basic vocational qualification","12603.3","11753.34","879","7889.44","9642.78","14595","18272.78","25155","12318.39","12888.21","3011.11","38734.62","11072.5","11611.9052734375"
"1992","Couple + C. LE 16","(2a) intermediate vocational","12458.8","11163.9","1015","7153.33","8851.43","14796.11","18934.35","30638.89","12164.5","12753.1","2249.52","38734.62","9966.6669921875","10470.5556640625"
"1992","Couple + C. LE 16","(2b) intermediate general qualification","12560.51","11289.07","38","8553.75","9450","14582.22","19775.71","24550.48","11189.8","13931.22","4468.89","24550.48","10323.3330078125","13143.333984375"
"1992","Couple + C. LE 16","(2c_gen) general maturity certificate","12751.61","11872.78","56","8548.33","10476.52","15038.89","17353.04","21310","11337.25","14165.97","3577.78","36777.14","10739.6162109375","12925.2177734375"
"1992","Couple + C. LE 16","(2c_voc) vocational maturity certificate","13454.44","11937.66","136","7522.86","10128.57","15417.62","21145.56","28016","12472.33","14436.55","4522.78","48768.89","11041.9052734375","12789.4443359375"
"1992","Couple + C. LE 16","(3a) lower tertiary education","13736.32","12164.92","320","8185.24","9619","16306.67","22036.52","35665.71","13215.56","14257.08","3778","35665.71","10524.4443359375","11773.333984375"
"1992","Couple + C. LE 16","(3b) higher tertiary education","17965.49","16491.04","299","9168","12912.73","22146.67","27775.71","41728.57","17186.74","18744.24","6129.05","48768.89","13678.333984375","14994.166015625"
"1992","Couple + C. LE and GT 16","(0) in school","15106.52","11541.49","50","7729.03","9956.52","19963.93","27923.57","39685.2","13116.79","17096.25","3286.79","39685.2","10065.1611328125","12636.400390625"
"1992","Couple + C. LE and GT 16","(1a) inadequately completed","9856.97","9598.16","149","6950","7689.14","11641.07","13467.31","16668.4","9366.86","10347.08","3286.79","18536.52","9387.2001953125","10950"
"1992","Couple + C. LE and GT 16","(1b) general elementary school","11625.14","11378.02","238","7275.48","9087.24","13502.5","16354.78","22643.93","11159.91","12090.37","2711.79","24996.4","9927.619140625","11082.400390625"
"1992","Couple + C. LE and GT 16","(1c) basic vocational qualification","13020.11","11590.68","271","8243.48","9803.91","14886.09","18967.6","39685.2","12421.66","13618.56","4037.5","39685.2","10946.400390625","11964.34765625"
"1992","Couple + C. LE and GT 16","(2a) intermediate vocational","12909.2","11544.79","146","7039.2","8995.22","15170","22303.57","28436.8","12065.66","13752.74","4370","30168.4","9402.400390625","11280.8701171875"
"1992","Couple + C. LE and GT 16","(2b) intermediate general qualification","11593.23","10529.53","117","6587.6","8494.12","13502.5","18684.85","27923.57","10810.62","12375.84","2711.79","27923.57","9415.65234375","11064.7998046875"
"1992","Couple + C. LE and GT 16","(2c_gen) general maturity certificate","15553.23","13356.79","35","8494.12","10591.6","19018.8","24996.4","33543.2","13392.4","17714.06","3320.4","33543.2","11114.783203125","14570"
"1992","Couple + C. LE and GT 16","(2c_voc) vocational maturity certificate","","","","","","","","","","","","","",""
"1992","Couple + C. LE and GT 16","(3a) lower tertiary education","12780.39","11470.43","55","7620","9259.57","14401.6","21493.94","33543.2","11481.22","14079.56","4037.5","33543.2","9943.2001953125","12161.7392578125"
"1992","Couple + C. LE and GT 16","(3b) higher tertiary education","17518.43","17220.13","46","11280.87","12830","22643.93","24231.6","27923.57","15812.15","19224.71","6435.71","27923.57","12202.400390625","18072.30859375"
"1992","Single parent","(0) in school","","","","","","","","","","","","","",""
"1992","Single parent","(1a) inadequately completed","9002.48","8720.66","31","5397.33","6282","11297.69","13149.33","16320","7665.5","10339.46","1936.67","16320","6926.0869140625","12100.625"
