"year","e11103","pgisced97","mean","median","n","ptile10","ptile25","ptile75","ptile90","ptile99","lowerci_mean","upperci_mean","min","max","lowerci_median","upperci_median"
"1992","Part Time","vocational + Abi","13828.64","13960.58","78","5726","8396.67","18056","21569.45","33277.33","12505.58","15151.7","1293","33277.33","11345.384765625","15179"
"1993","Full Time","general elemantary","14456.15","13875.83","912","8229","10600","17297.6","21614.23","31530","14110.52","14801.78","3399.33","43288","12962.1435546875","13857.7783203125"
"1993","Full Time","higher education","21497.22","18479.58","1017","11051.74","13925","25712","34555.33","66014","20858.48","22135.96","4193.33","122986.12","15622.6669921875","16819.5"
"1993","Full Time","higher vocational","17907.61","16569.22","453","10046.11","12684","22318.5","26708.67","46029","17257.98","18557.24","4688.57","49405","14966.19140625","16521.111328125"
"1993","Full Time","in school","","","","","","","","","","","","","",""
"1993","Full Time","inadequately","13661.81","13452.59","234","8501.74","10626.11","15595.33","18834.67","26579.2","13069.13","14254.49","3904.57","33221.16","12928.125","14275"
"1993","Full Time","middle vocational","16611.26","15212.61","3361","9409.05","11812.17","19786.67","24414","41290","16386.12","16836.4","3725","121420","14066.5","14465.2177734375"
"1993","Full Time","vocational + Abi","17939.9","17113.24","198","10516","13687","21712","26050","36961.33","17004.74","18875.06","4810","43525.33","15210.6669921875","17382.80078125"
"1993","Not Working","general elemantary","10821.17","10003.22","1250","5802.67","7504.5","13182.67","16910.5","26712","10552.17","11090.17","0","44849.6","9781","10305.3330078125"
"1993","Not Working","higher education","15590.68","13449.32","326","7443","9192","18652.67","26136","81682","14714.85","16466.51","251","81682","10914","13118.095703125"
"1993","Not Working","higher vocational","13115.62","11833.14","174","6427.33","8644","15417","20727.14","34486","12085.69","14145.55","3309","49651.33","10508.064453125","12759"
"1993","Not Working","in school","15414.79","12801.83","167","7019.5","9484.4","17820.8","25331.07","61573.2","14087.83","16741.75","3017","63468.5","11022.5","12337.576171875"
"1993","Not Working","inadequately","8923.35","8483.15","290","4418","6463.33","10507.39","13475.43","21042","8491.03","9355.67","536.88","23249.33","8810","9708"
"1993","Not Working","middle vocational","12365.01","11175.27","2082","6644.67","8458","14713.33","19274","35493.33","12105.29","12624.73","0","66037.5","10497.419921875","10929.3330078125"
"1993","Not Working","vocational + Abi","13738.95","12746.47","93","6483","9484.4","16528.33","23037.5","39530","12305.89","15172.01","4237","46981.33","10167.2001953125","13261.6669921875"
"1993","Part Time","general elemantary","13419.6","12962.72","545","7290","9854","16372","19946.67","29771.2","12989.6","13849.6","2436.11","38887","12026.0712890625","13041.111328125"
"1993","Part Time","higher education","18915.58","16644.12","297","8795","11141.67","23963.33","29467","53238","17882.52","19948.64","2812","71872","14250.5","16641.5"
"1993","Part Time","higher vocational","19363.87","16266.56","120","8843.89","11735.56","22734","30012.38","122986.12","17158.24","21569.5","3788.33","122986.12","13096.19140625","16372"
"1993","Part Time","in school","","","","","","","","","","","","","",""
"1993","Part Time","inadequately","11574.27","10744.43","90","3979.63","9219.05","14586.8","18238","27094.45","10606.44","12542.1","1796.67","27094.45","10077.857421875","12106.6669921875"
"1993","Part Time","middle vocational","14696.85","13576.03","1253","7798.28","10005","17815.5","23115.24","35736.67","14352.01","15041.69","848","61573.2","12363.5","13285.3330078125"
"1993","Part Time","vocational + Abi","14802.42","13607.82","96","6830","9790.77","18448.67","25328.33","42115.5","13236.45","16368.39","1483","52060","12040.953125","16324.2314453125"
"1994","Full Time","general elemantary","15097.67","14141.96","809","9159.23","11587.5","18013","21765.5","34699.5","14687.63","15507.71","3070.67","67954","13551.111328125","14318.6669921875"
"1994","Full Time","higher education","23044.73","20408.39","1025","12498.33","15469.13","27734","36832","59803.5","22401.78","23687.68","5666.92","126533","17316","18524.763671875"
"1994","Full Time","higher vocational","18998.52","17429.97","429","10524","13684.67","23303.33","27886","45303","18299.41","19697.63","4882.38","59938","15329.5244140625","17398"
"1994","Full Time","in school","","","","","","","","","","","","","",""
"1994","Full Time","inadequately","13964.37","13793.49","205","8475.18","10098.33","16665.2","20163.5","30238.8","13260.25","14668.49","4510.67","39972","12784.34765625","14417.6669921875"
"1994","Full Time","middle vocational","17213.98","16167.2","3216","9971.67","12518.85","20526.67","25211","40342.67","16985.26","17442.7","1654.29","89503.34","14954.7998046875","15383.8896484375"
"1994","Full Time","vocational + Abi","17586.39","16428.62","203","10234.67","12800.67","20402","26154","43700","16641.22","18531.56","5141","44301","15518.6669921875","17564"
"1994","Not Working","general elemantary","11161.75","10368.3","1210","5914.67","7947.14","13511","17379.33","28023.5","10884.53","11438.97","0","40971.33","10273","10838.6669921875"
"1994","Not Working","higher education","16404.49","14223.93","346","8219","10374.67","20597","26401","54034","15585.81","17223.17","2822.27","71178","12406","13853.3330078125"
"1994","Not Working","higher vocational","13989.62","13280.13","201","7373.33","9679","17053.21","21975.71","38035.33","13062.88","14916.36","2106","39809.33","11991.7861328125","13696.6669921875"
"1994","Not Working","in school","15998.69","13552.9","223","7961.3","11117.33","17359.57","23348.8","56027.5","14822.92","17174.46","2947.5","102068.5","12176.0458984375","13554.5712890625"
"1994","Not Working","inadequately","9245.95","8784.45","255","5084.07","6590","10830","13175","27025","8728.53","9763.37","0","32515","8962.2724609375","9939.5654296875"
"1994","Not Working","middle vocational","13218.06","12009.35","2176","7197.39","9241.67","15641.33","20156","37272","12965.28","13470.84","0","71178","11518.095703125","11902"
"1994","Not Working","vocational + Abi","12870","11713.18","108","4093","7721.54","17229.33","22162","34031","11605.24","14134.76","0","42196.67","10626.7998046875","13515.2001953125"
"1994","Part Time","general elemantary","13618.58","12816.89","497","7638","9770","16455.33","20499.5","29782","13119.88","14117.28","1527.33","42828.34","11842","12965.3330078125"
"1994","Part Time","higher education","19570.97","16576.85","285","9490","12541.11","25911.33","31962.5","49665.33","18499.41","20642.53","2483","53308.67","15030.435546875","17093.333984375"
"1994","Part Time","higher vocational","19042.02","16845.97","128","10435.24","11673","21583.5","32983.34","103276.67","17217.16","20866.88","4511.25","103276.67","13809.2001953125","17081.111328125"
"1994","Part Time","in school","","","","","","","","","","","","","",""
"1994","Part Time","inadequately","12013.16","11722.13","99","4965.33","9276.52","13471","17018.93","32828","11130.58","12895.74","4489","32828","10758.9287109375","12360"
"1994","Part Time","middle vocational","15926.54","14093.22","1204","7995","10758.5","18542","24118.33","42362","15494.01","16359.07","1825","128759","13113.478515625","13886.6669921875"
"1994","Part Time","vocational + Abi","17037.9","15049.28","82","9237","10885.65","22173.2","27789.33","38245.55","15350.19","18725.61","3070.67","38245.55","13211.0712890625","17283.5"
"1995","Full Time","general elemantary","15163.65","14204.63","756","8372","10975","18896","23087.22","34110.4","14740.49","15586.81","2813","45316","13436.5","14254"
"1995","Full Time","higher education","22768.65","20488.55","1068","12417.2","15810.87","27320","33916.5","60114.67","22162.72","23374.58","5492.92","118529.45","18021.111328125","19140"
"1995","Full Time","higher vocational","19248.67","17217.21","444","11239","13956.92","23161.67","30028","45627","18553.75","19943.59","5562.17","54390","15639","17093.19921875"
"1995","Full Time","in school","","","","","","","","","","","","","",""
"1995","Full Time","inadequately","13929.48","13314.45","175","8868.39","10646.19","16240.4","18966.67","26162","13211.16","14647.8","2322.86","31955.5","12676.4521484375","14271"
"1995","Full Time","middle vocational","17314.99","16010.77","3127","9932.92","12574","20429","25635.33","41651","17083.49","17546.49","3448","69475.34","14894.7626953125","15357"
"1995","Full Time","vocational + Abi","16722.47","15215.96","240","9456.67","11892","19647.33","27818","41202","15842.85","17602.09","2878","44423.33","14758","16390.666015625"
"1995","Not Working","general elemantary","11410.48","10689.7","1250","6120.67","7945","13878","17676.67","26206.67","11132.32","11688.64","385","43974","10506","10978.5"
"1995","Not Working","higher education","16221.27","14169.61","369","6946","10458","21110.67","27718","43603.33","15462.5","16980.04","0","47776","12052.6669921875","13545.599609375"
"1995","Not Working","higher vocational","14236.14","13699.54","191","7632.67","9962.67","17084","20569.33","39301","13212.84","15259.44","2877.33","43360.67","12089.3330078125","14166"
"1995","Not Working","in school","15290.17","13838.57","277","7872.42","10431","18186.8","23020.87","45010.77","14446.23","16134.11","1090","74048","12067.0966796875","13666"
"1995","Not Working","inadequately","8787.13","8484.74","260","3960","6390.38","10849.67","13949.33","26577.78","8235.35","9338.91","533","28881.5","8692.22265625","9988"
"1995","Not Working","middle vocational","13637.23","12101.62","2260","7123","9340","15628","20702","39498.67","13349.09","13925.37","0","125661","11556","11980.0009765625"
"1995","Not Working","vocational + Abi","11672.62","10788.55","130","4384","7364.09","15630","19557.78","26406","10757.24","12588","0","31790.67","9845","12121.5"
"1995","Part Time","general elemantary","13680.29","13149.64","510","7194","9722","16445.33","20289.33","31757.5","13199.63","14160.95","1503","38059","12190","13280"
"1995","Part Time","higher education","18995.96","16711.89","326","8215","11397.14","25252.31","32138.89","67761.5","17659.12","20332.8","2295","103096","14426","16713.888671875"
"1995","Part Time","higher vocational","19550.99","16005.96","130","10077.33","13016.67","22012.78","31216","118529.45","17547.24","21554.74","2212.63","118529.45","13737.7783203125","16302"
"1995","Part Time","in school","","","","","","","","","","","","","",""
"1995","Part Time","inadequately","12149.59","10844.74","101","7037.24","8791.11","13550.4","17532.67","56842","10875.89","13423.29","3815.71","56842","10603.5712890625","12142.7275390625"
"1995","Part Time","middle vocational","15303","14101.61","1370","7592.26","10608.57","18256","23632.86","44706.67","14944.57","15661.43","1558","74048","13278.6669921875","13837.22265625"
"1995","Part Time","vocational + Abi","16305.07","14409.84","109","6450.95","10827","19438.57","30050","39983.33","14856.23","17753.91","1227","39983.33","13107.0830078125","15228.8896484375"
"1996","Full Time","general elemantary","15229.47","14126.94","687","8320.95","11127.33","18600.36","23778.8","32538","14786.12","15672.82","2695.38","51092","13282.3330078125","14112.3330078125"
"1996","Full Time","higher education","23210","20853.87","1083","12872.38","16192.31","27367.33","36016.16","62274.67","22613.16","23806.84","3572.86","118062.5","18829","19755"
"1996","Full Time","higher vocational","19398.28","17654.91","446","11419.52","13940","23399","28595.33","49548.5","18648.98","20147.58","2833.89","87678","16664","17698.5"
"1996","Full Time","in school","","","","","","","","","","","","","",""
"1996","Full Time","inadequately","13548.4","13340.27","136","8799.52","11167.33","15611.33","18446","24402","12805.05","14291.75","5800.8","28554.5","12860.5263671875","14227.826171875"
"1996","Full Time","middle vocational","17676.88","16069.6","3056","10358","12754","20684","26045","44575.33","17403.76","17950","2505","193088","14961.3330078125","15484"
"1996","Full Time","vocational + Abi","17218.67","16092.57","250","8905.71","12290.67","19889.5","26901.33","38180","16420.91","18016.43","6142.67","44446.67","15810.7998046875","16861"
"1996","Not Working","general elemantary","11856.31","11214.4","1199","6002","8320.95","14151.33","18599.2","29644.67","11568.59","12144.03","0","44148.67","10877.1435546875","11361.3330078125"
"1996","Not Working","higher education","17027.7","15947.02","354","8440","11401.91","20844","27321.25","38892","16244.21","17811.19","915","60510","13795.3330078125","15171.3330078125"
"1996","Not Working","higher vocational","14422.71","13536.86","182","7592.5","10894","17152.67","22391","33441.33","13520.4","15325.02","0","37848","12763.4619140625","14368"
"1996","Not Working","in school","15972.53","14188.92","277","7041.33","10706.96","19167.6","23695","50974.8","14882.66","17062.4","1231.33","118062.5","12878","14194.5"
"1996","Not Working","inadequately","9566.62","8835.89","247","4135.33","6299","11488.62","16642.4","23269.64","8967.11","10166.13","814.41","29274.5","9129.3330078125","10553.3330078125"
"1996","Not Working","middle vocational","14000.31","12599.26","2193","7373","9778","16328","21192","38600.67","13718.75","14281.87","0","113924","12057.3330078125","12617"
"1996","Not Working","vocational + Abi","12100.21","11274.84","119","5887.14","8078","14758.67","18983","33240.67","10986.64","13213.78","2467.22","38477.33","10147.599609375","12200.4765625"
"1996","Part Time","general elemantary","13607.8","13377.52","523","6984","9780.43","16557.6","20559.45","27726","13152.57","14063.03","814.41","33620.4","12365.5","13327.3330078125"
"1996","Part Time","higher education","20117.29","17148.81","333","8938.33","12763.46","25233","35772.67","51066","19113.9","21120.68","807","59628.67","15341","17591"
"1996","Part Time","higher vocational","18168.2","15673.64","142","9516.67","11508.26","20946","26901.11","86679.45","16684.67","19651.73","2547.14","86679.45","13998","16553.333984375"
"1996","Part Time","in school","","","","","","","","","","","","","",""
"1996","Part Time","inadequately","11533.8","11197.29","113","4402.38","8381.33","13911.2","17722.5","32687.78","10640.48","12427.12","2099","32687.78","11099.0478515625","12799.4443359375"
"1996","Part Time","middle vocational","15716.34","14360","1398","7797","10975.6","18321.11","24113","47445.33","15276.52","16156.16","2209","174217.33","13453.3330078125","14157.1435546875"
"1996","Part Time","vocational + Abi","15805.99","13876.81","109","8760.56","10552","17122.67","29380.67","38462","14519.94","17092.04","2516.92","38462","13156.2490234375","15020.400390625"
"1997","Full Time","general elemantary","15632.93","14349.22","687","9170.77","11507.14","18658","24612.67","34678","15191.93","16073.93","3387","51670","13356.7998046875","14285.71484375"
"1997","Full Time","higher education","23647.69","20899.6","1102","12571.2","16660.5","28310","36457.33","66481","23034.78","24260.6","6619","97731.34","18865.23828125","19991"
"1997","Full Time","higher vocational","19864.6","18232.71","443","11990.5","14604.29","22320","30256","45146","19167","20562.2","6760","68714.66","16501","18335.5"
"1997","Full Time","in school","","","","","","","","","","","","","",""
"1997","Full Time","inadequately","13883.88","13332.35","122","9434.4","11334.33","15995","19635.65","23998","13123.04","14644.72","4396","31038.67","13035.599609375","14743.0439453125"
"1997","Full Time","middle vocational","17792.5","16642.7","2907","10828.67","12996.67","20693","26278.67","42070.32","17558.63","18026.37","3037","68714.66","15651.2001953125","16058.6669921875"
"1997","Full Time","vocational + Abi","18000.67","16479.75","245","10412","13020","22540.67","26161.33","40428","17198.65","18802.69","3231","43756.67","15991.3046875","17511.111328125"
"1997","Not Working","general elemantary","11941.06","11234.33","1208","6112","8611","14315.6","18466.67","28530.8","11641.18","12240.94","211","42960","11023.2001953125","11637.599609375"
"1997","Not Working","higher education","18348.55","16765.83","364","9233","12387","22767","30159","47544.67","17533.39","19163.71","102","67279.34","14457.3330078125","16204"
"1997","Not Working","higher vocational","14594.2","13245.46","181","7052","11168","16994","23211.33","39419.33","13592.98","15595.42","1825","46362","13014.7998046875","13864.5"
"1997","Not Working","in school","15557.55","14309.97","302","8004.52","10708.67","19168.8","25021.5","40861.43","14816.88","16298.22","2552.78","43993.2","12887.599609375","14340"
"1997","Not Working","inadequately","10159.8","9524.05","248","4770","7127","11938.7","15638.67","30676.8","9542.95","10776.65","622.67","42070.32","9775","10958.400390625"
"1997","Not Working","middle vocational","14267.88","12799.11","2232","7635.33","10043.33","16354","22144","39860.67","13992.89","14542.87","143","96119.5","12491","12910.6669921875"
"1997","Not Working","vocational + Abi","12972.35","12605.81","115","5847","7847.62","16162.67","18900","33728","11813.88","14130.82","3136.67","45809.33","10968","14120.400390625"
"1997","Part Time","general elemantary","14504.85","14019.75","455","8210","10450","17208","22047.5","29950","13982.15","15027.55","818","51076","12848","13768.064453125"
"1997","Part Time","higher education","19700.7","17192.83","309","7192.31","13040.5","24592.4","35739.45","54326.67","18651.39","20750.01","660","59652.22","16107.1435546875","18167.666015625"
"1997","Part Time","higher vocational","19284.79","15951.49","139","9437.22","12517.33","21096.67","28891.11","96508.89","17610.33","20959.25","4538.48","96508.89","14805.71484375","17437"
"1997","Part Time","in school","","","","","","","","","","","","","",""
"1997","Part Time","inadequately","12176.82","11674.27","98","6090","8478.67","13665.5","18418","28557.22","11182.37","13171.27","2346","28736.67","11449.2314453125","13177.2216796875"
"1997","Part Time","middle vocational","15751.52","14382.68","1377","8351.43","11182.22","18649.45","23098.67","44934.67","15390.68","16112.36","1968.67","110923","13978","14663.8896484375"
"1997","Part Time","vocational + Abi","16212.98","14516.69","98","6023.08","11252","20115.33","28120","38936","14773.45","17652.51","4388.67","38936","13983.3330078125","16511.333984375"
"1998","Full Time","general elemantary","15802.58","14313.4","707","9107.5","11670","18950","23376.67","37340.67","15307.85","16297.31","2064","67745.34","13593","14473.21484375"
"1998","Full Time","higher education","23842.88","22124.21","1144","13436.25","16967.78","27602","36552.67","60864.67","23275.76","24410","4876.52","110450","19989.333984375","21092"
"1998","Full Time","higher vocational","18995.6","17520.63","484","12101","14183","21760","28314.67","40944","18384.94","19606.26","5375.71","51459.33","16081.3330078125","17963.142578125"
"1998","Full Time","in school","","","","","","","","","","","","","",""
"1998","Full Time","inadequately","13897.33","12706.12","118","8613.33","10123.46","17904","19242.5","32985","12973.64","14821.02","4472","35104","12686","14505.6669921875"
"1998","Full Time","middle vocational","17941.14","16374.23","3052","10640.8","12970","21417.22","26569.33","42004","17701.12","18181.16","4018.46","131763.81","15549.0478515625","16049.3330078125"
"1998","Full Time","vocational + Abi","18596.87","17240.75","263","11042","13946.67","21055.33","26889.45","43821.33","17716.92","19476.82","6610","56421.43","16551.111328125","18030.5"
"1998","Not Working","general elemantary","12268.85","11712","1359","6554.29","8921","14869.52","18467.33","28903.2","11990.22","12547.48","0","45147.33","11503.3330078125","12111.3330078125"
"1998","Not Working","higher education","18505.82","16740.7","432","9666","12266.67","23098","30563","44451","17757.81","19253.83","1638","63627.33","15365.3330078125","16720"
"1998","Not Working","higher vocational","15676.59","14064.07","206","8444","11460.67","17975.33","23628.67","38994.67","14303.27","17049.91","2328","131763.81","13494.6669921875","14708"
"1998","Not Working","in school","14802.21","13639.84","317","7132.86","10243.82","18606.67","23835","31327","14107.64","15496.78","229","46278.5","12711.3330078125","14156.5224609375"
"1998","Not Working","inadequately","10448.06","10018.45","237","5500.65","7282","12618.21","15126.77","26013.93","9842.58","11053.54","2779","39788","9848.5","10944.4443359375"
"1998","Not Working","middle vocational","14401.74","13171.41","2516","7635.17","10190.56","16753","22752","38338","14138.99","14664.49","0","90368","12686.6669921875","13065"
"1998","Not Working","vocational + Abi","13840.94","13743.11","126","5492.67","7903.33","17199","23873.81","50031","12517.5","15164.38","1841","50031","10944.5830078125","14300"
"1998","Part Time","general elemantary","14102.62","13369","495","7726.8","10500.87","16759.33","21447.2","30075.33","13635.56","14569.68","1289.13","35862.67","12724.5","13511.599609375"
"1998","Part Time","higher education","20633.71","17550.77","403","9550.8","13202","25878.5","36098.89","60535.24","19756.35","21511.07","3504","60864.67","16274.5","17736.95703125"
"1998","Part Time","higher vocational","19616.93","17181.73","138","9385.5","12644.23","22425.77","28094.45","110450","17844.33","21389.53","5775.24","110450","14515","17360.80078125"
"1998","Part Time","in school","","","","","","","","","","","","","",""
"1998","Part Time","inadequately","13435.58","12983.23","93","8010.48","10232","15933.33","19085.6","28865.56","12402.68","14468.48","3044.67","30182.08","11954.7626953125","14332.857421875"
"1998","Part Time","middle vocational","15768.25","14411.8","1490","8521.11","11385.38","18497","23695","40700","15406.07","16130.43","750","126770","14078.400390625","14725"
"1998","Part Time","vocational + Abi","17767.65","16364.59","123","9953.33","12311","22204.67","27780.67","36350","16606.99","18928.31","3129","37050","14925.71484375","17772.77734375"
"1999","Full Time","general elemantary","16138.43","14681.2","684","9059","11560","19770.67","24781.5","40157","15620","16656.86","2454","77801.34","13709.35546875","14606.4287109375"
"1999","Full Time","higher education","24419.63","22083.36","1171","13850.48","16813.89","28772.4","37066.8","65600","23845.35","24993.91","7954.5","121408","20650","21913.333984375"
"1999","Full Time","higher vocational","19970.08","18294.33","473","12102.38","14349.2","22953.89","30055.71","43432.4","19210.43","20729.73","5670","122128.66","17160","18678.666015625"
"1999","Full Time","in school","","","","","","","","","","","","","",""
"1999","Full Time","inadequately","13995.66","13161.64","116","9464","10637.2","17536.67","19805","25984.8","13220.66","14770.66","4479.5","25984.8","12080.6669921875","14083.9130859375"
"1999","Full Time","middle vocational","18303.81","17018.54","3031","11028","13282","21740","27100","44505.33","18064.58","18543.04","3069.33","87738.5","16012.7998046875","16500.4765625"
"1999","Full Time","vocational + Abi","19732.63","18865.5","274","11980.5","15558.7","22266","28392.67","46157.22","18891.35","20573.91","6304.67","53788","17772.666015625","19068"
"1999","Not Working","general elemantary","12858.26","11988.3","1275","6748.5","9362","15263","19894","30811","12553.34","13163.18","102","45196","11832","12390.6669921875"
"1999","Not Working","higher education","18889.99","17150.94","426","9143","12654","23525.33","30456.67","48214","18051.99","19727.99","246","81720","15376","16732.916015625"
"1999","Not Working","higher vocational","14903.21","13884.12","194","8687.14","11230","17154","21273.33","36142.67","14061.69","15744.73","4986.25","41908.67","13346.19140625","15071.3330078125"
"1999","Not Working","in school","15575.86","13450","276","7806.09","10342.5","18602.67","27982","35661","14765.28","16386.44","2721.2","41198.57","12543.21484375","13909.599609375"
"1999","Not Working","inadequately","10531.77","10236.81","227","5462","7031","13125.33","16155.24","21508.67","9919.75","11143.79","2721.2","37209.16","10033.939453125","11496.5"
"1999","Not Working","middle vocational","14910.21","13511.62","2352","7883.5","10500.56","17383","23418.67","40144.67","14616.21","15204.21","108","122128.66","12960.6669921875","13513"
"1999","Not Working","vocational + Abi","16165.3","13854.01","107","6199","9171.2","19568","26794.67","56482","14454.97","17875.63","1308","56482","11332.5","14556.6669921875"
"1999","Part Time","general elemantary","14169.1","13133.78","502","7730.42","10524.62","16957","22424","31045.2","13706.34","14631.86","341","31616","12798.572265625","13831"
"1999","Part Time","higher education","21670.53","18706","374","10785","13457","25600.95","38404","65600","20632.09","22708.97","3687","94794.66","16376","18371.3046875"
"1999","Part Time","higher vocational","20075.66","17848.61","156","10880","14078","24004","28945","79822.78","18660.21","21491.11","5082","79822.78","15468.6669921875","18084.287109375"
"1999","Part Time","in school","18687.48","17776.47","43","12198.5","13733.48","22078.8","27897","40907.67","16556.96","20818","6913.89","40907.67","15747.599609375","20304"
"1999","Part Time","inadequately","13494.04","12718.25","85","7457.33","9736","17676.4","21035.33","28806.8","12416.05","14572.03","3634","28806.8","11840","14718"
"1999","Part Time","middle vocational","16381.59","14627.83","1585","8704.62","11799.6","19265.33","24988","43002.5","15988.71","16774.47","626","121408","14145.5","14844.7998046875"
"1999","Part Time","vocational + Abi","17202.78","14609.06","129","6944","11127.78","21143","32883.33","44745.33","15815.75","18589.81","3068","48105","14075.23828125","17002.30859375"
"2000","Full Time","general elemantary","16491.46","15134.99","852","9806.5","11787.22","19114.4","22782.33","56519.33","15963.44","17019.48","1048","116188.66","14507.3330078125","15212"
"2000","Full Time","higher education","26026.64","23481.27","2237","14304","17882.5","30576","39859","75022","25513.4","26539.88","2181.33","158300","22163.9140625","23261"
"2000","Full Time","higher vocational","20501.26","18850.71","1010","12502.22","14977.6","23552.67","30525.33","51794.67","20013.7","20988.82","2181.33","66358","17837","19094"
"2000","Full Time","in school","","","","","","","","","","","","","",""
"2000","Full Time","inadequately","14319.07","13381.61","88","9343.08","11539.44","17346.49","19502","25319.57","13444.58","15193.56","4547","25319.57","12883","14879"
"2000","Full Time","middle vocational","18682.84","17002.44","5333","11134","13677","21752.67","27291.33","47468","18456.09","18909.59","874","222456","16511.78515625","16917.77734375"
"2000","Full Time","vocational + Abi","20082.15","18419.65","565","11856.67","15021.2","24276.67","29283","50621.33","19429.35","20734.95","3486","60746.67","17904","19279"
"2000","Not Working","general elemantary","12513.75","11629","1997","6802","9118","14917.5","19207.5","30302.67","12272.74","12754.76","0","61573.33","11565","12010"
"2000","Not Working","higher education","19841.63","17838.2","865","9179","13412.22","24273","31140.67","55298","19140.39","20542.87","13","146879.33","16688","17790.369140625"
"2000","Not Working","higher vocational","16021.83","14546.5","518","8954.67","11502","18296","23363","54710.67","15349.27","16694.39","540","65226.67","14170","15175"
"2000","Not Working","in school","15514.13","14270.4","414","8263.57","10826.67","18815.2","25284.5","38504.5","14852.92","16175.34","0","43699.2","13522.4248046875","14917.857421875"
"2000","Not Working","inadequately","10418.97","9958.5","241","5100.83","7344.5","13496","16059","20503","9801.09","11036.85","0","35818.8","9488.3330078125","10932.7998046875"
"2000","Not Working","middle vocational","14919.17","13581.47","4716","7989.29","10624","17452.86","22709","43192","14704.9","15133.44","0","181406","13368.6669921875","13713.599609375"
"2000","Not Working","vocational + Abi","16472.97","14660","291","6709.44","9920.77","19621.33","27253.33","58422.5","15029.46","17916.48","258","146879.33","12739.3330078125","14903"
"2000","Part Time","general elemantary","13991.97","12876.27","730","7140.67","10148","16616","21218.5","34881.33","13466.94","14517","1227","116188.66","12603.333984375","13393"
"2000","Part Time","higher education","21365.86","19007.59","736","9667.22","13801.67","26464.76","36386","61400.67","20591.8","22139.92","2045","89849.34","18026.400390625","19497.14453125"
"2000","Part Time","higher vocational","18106.41","16225.08","366","9387","13007.6","22111","29883.6","41250.67","17368.27","18844.55","2987.5","47664.67","15396.6669921875","16990.666015625"
"2000","Part Time","in school","19413.87","17180.19","81","10046.67","13095.5","22180.8","31290.8","60136.8","17317.01","21510.73","805","60136.8","15254","18317.142578125"
"2000","Part Time","inadequately","11377.94","9826.05","77","6591.2","7616","14438.67","17616","30529.2","10274.04","12481.84","3734","30529.2","9624.7626953125","13734"
"2000","Part Time","middle vocational","16690.46","15145.96","2829","8440","11654.4","19850","25723","50380","16357.64","17023.28","722","157194.5","14909.697265625","15410.400390625"
"2000","Part Time","vocational + Abi","16966.6","15817.36","274","8403.08","10836.67","20293.89","29341","39349.5","15997.13","17936.07","2717.33","56985.24","14014.6669921875","16201.111328125"
"2001","Full Time","general elemantary","16283.75","15416.48","796","9407.22","12231.2","18924.5","22965.33","38495.33","15822.25","16745.25","3307","89866.5","14786.95703125","15660.6669921875"
"2001","Full Time","higher education","26671.75","24046.45","2048","14318","18546","31738.67","40334.67","72886.11","26170.78","27172.72","5024","146777.5","22965.71484375","23852"
"2001","Full Time","higher vocational","21166.28","19709.26","862","13390.42","15735.33","24299","31475.33","48040.67","20654.86","21677.7","7456.67","68579.34","18245.23828125","19405.23828125"
"2001","Full Time","in school","","","","","","","","","","","","","",""
"2001","Full Time","inadequately","13792.05","13588.92","70","7910","10528.57","16486","19216.52","24662.5","12759.33","14824.77","4775.5","24662.5","12079.0478515625","14476.2490234375"
"2001","Full Time","middle vocational","19337.77","17450.58","4777","11492.67","14062","22039.33","27707.6","50943.48","19070.05","19605.49","1406","212321","16972","17399"
"2001","Full Time","vocational + Abi","20804.39","19287.33","510","12509","15272","24928","31266.67","51182","20036.39","21572.39","3375","78648","18414","19998"
"2001","Not Working","general elemantary","12883.14","12091.88","1657","6802","9203","15590","20000.67","31006","12607.25","13159.03","7.22","74313.34","11910.6669921875","12604.6669921875"
"2001","Not Working","higher education","19620.64","18044.51","816","9764","13472.67","23813.33","30213.33","49920","18917.33","20323.95","829.33","174416","17295.23828125","18376.80078125"
"2001","Not Working","higher vocational","16321.07","15021.25","470","9422","11804","19836","24552.67","44662","15654.38","16987.76","1090.67","62610","14643.3330078125","15707.3330078125"
"2001","Not Working","in school","16474.56","14761.4","429","8773.55","11302.5","19473","26351.74","46780.5","15735.51","17213.61","0","51168","14061.5","15457.5"
"2001","Not Working","inadequately","10720.38","9874","179","5767","7812","13312","16620","25220.71","9941.66","11499.1","3052.17","36091.6","9923.4619140625","11407.599609375"
"2001","Not Working","middle vocational","15315.63","14061.18","4261","8232","10855","18026","23461.33","42309.33","15104.26","15527","0","85041.34","13855.3330078125","14199.4443359375"
"2001","Not Working","vocational + Abi","17500.33","15327.13","282","6376","10340.56","21907","29200.95","47389.33","16028.17","18972.49","2649","174416","13556","15722.5"
"2001","Part Time","general elemantary","13730.57","12696.82","669","6801.43","9957.14","16855.33","20946.96","32571.43","13243.68","14217.46","1338","72014","12746.0869140625","13661.7392578125"
"2001","Part Time","higher education","21339.67","19741.3","704","9965.71","14462.38","26442","33522","54536","20636.15","22043.19","2302","72886.11","18715.19921875","20437.599609375"
"2001","Part Time","higher vocational","18774.01","17418.03","350","9845.42","13701","22054","28060.67","65223.5","17904.57","19643.45","2528","72014","16029.4453125","17870"
