"year","e11103","pgcasmin","mean","median","n","ptile10","ptile25","ptile75","ptile90","ptile99","lowerci_mean","upperci_mean","min","max","lowerci_median","upperci_median"
"2011","Full Time","(3b) higher tertiary education","114.89","105","1962","58","75","140","180","300","112.39","117.39","16","500","120","125"
"2011","Not Working","(0) in school","122.46","120","799","72","90","150","180","260","119","125.92","20","360","120","125"
"2011","Not Working","(1a) inadequately completed","71.89","65.89","248","45","55","80","110","170","68.15","75.63","12","200","70","77"
"2011","Not Working","(1b) general elementary school","83.17","75","1424","48","60","100","128","200","81.16","85.18","20","400","80","85"
"2011","Not Working","(1c) basic vocational qualification","91.83","82","3208","52","65","115","140","200","90.51","93.15","9","336","85","89"
"2011","Not Working","(2a) intermediate vocational","97.97","90","1753","55","68","120","150","217","95.91","100.03","20","360","98","100"
"2011","Not Working","(2b) intermediate general qualification","104.37","95.69","332","56","70","130","160","280","98.85","109.89","25","450","90","100"
"2011","Not Working","(2c_gen) general maturity certificate","100.35","93","480","39","61","125","170","280","95.38","105.32","12","356","92","105"
"2011","Not Working","(2c_voc) vocational maturity certificate","105.52","97.9","587","53","70","128","160","280","100.85","110.19","12","475","100","111"
"2011","Not Working","(3a) lower tertiary education","103.05","90","600","55","68","125","160","280","99.27","106.83","13","400","95","107"
"2011","Not Working","(3b) higher tertiary education","113.52","103.52","981","57","73","140","180","280","109.86","117.18","11","500","115","120"
"2011","Part Time","(0) in school","130.71","130","89","70","95","165","200","240","120.35","141.07","13","250","110","140"
"2011","Part Time","(1a) inadequately completed","83.02","74","89","45","54","100","140","160","76.61","89.43","20","181","75","90"
"2011","Part Time","(1b) general elementary school","90.72","82","460","52","65","118","140","228","87.17","94.27","21","330","82","90"
"2011","Part Time","(1c) basic vocational qualification","102.85","95","1411","56","74","120","160","250","100.55","105.15","18","380","98","100"
"2011","Part Time","(2a) intermediate vocational","106.37","100","2318","58","75","133","160","240","104.48","108.26","18","470","100","107"
"2011","Part Time","(2b) intermediate general qualification","108.22","96.55","239","60","78","130","170","240","102.25","114.19","40","260","90","104"
"2011","Part Time","(2c_gen) general maturity certificate","102.22","90","425","42","61","130","170","300","96.84","107.6","11","400","87","100"
"2011","Part Time","(2c_voc) vocational maturity certificate","105.85","97","888","55","72","128","160","300","102.67","109.03","16","350","103","115"
"2011","Part Time","(3a) lower tertiary education","108.16","110","509","56","75","136","161","234","104.1","112.22","25","300","116","120"
"2011","Part Time","(3b) higher tertiary education","113.02","100","1036","56","75","138","180","300","109.5","116.54","20","460","110","120"
"2012","Full Time","(0) in school","","","","","","","","","","","","","",""
"2012","Full Time","(1a) inadequately completed","95.06","79.83","93","47","60","120","160","210","87.61","102.51","40","210","79","104"
"2012","Full Time","(1b) general elementary school","95.75","86","451","55","70","120","140","250","92.11","99.39","15","300","86","95"
"2012","Full Time","(1c) basic vocational qualification","104.85","98","1998","57","75","125","160","250","102.86","106.84","20","400","100","106"
"2012","Full Time","(2a) intermediate vocational","102.34","96","3086","56","70","125","160","250","100.79","103.89","15","470","100","105"
"2012","Full Time","(2b) intermediate general qualification","101.41","97.16","234","56","68","120","155","220","95.53","107.29","30","320","97","110"
"2012","Full Time","(2c_gen) general maturity certificate","97.81","89","239","45","70","120","154","220","91.24","104.38","18","360","90","100"
"2012","Full Time","(2c_voc) vocational maturity certificate","102.84","96.03","1100","54","70","125","160","250","100.11","105.57","15","360","100","108"
"2012","Full Time","(3a) lower tertiary education","109.08","103.04","1100","59","78","134","168","240","106.25","111.91","15","470","113","120"
"2012","Full Time","(3b) higher tertiary education","113.19","103","1913","58","75","140","180","300","110.7","115.68","22","450","120","123"
"2012","Not Working","(0) in school","124.48","120","812","72","90","146","180","270","121.05","127.91","15","365","120","125"
"2012","Not Working","(1a) inadequately completed","70.82","66.39","232","42","56","80","110","170","66.65","74.99","16","230","70","78"
"2012","Not Working","(1b) general elementary school","84.72","76","1312","48","60","100","131","200","82.59","86.85","12","400","80","85"
"2012","Not Working","(1c) basic vocational qualification","92.6","84","3130","52","65","114","143","250","91.2","94","9","400","85","90"
"2012","Not Working","(2a) intermediate vocational","97.6","90","1723","54","68","120","150","246","95.45","99.75","14","400","96","100"
"2012","Not Working","(2b) intermediate general qualification","102.31","90","350","55","70","120","160","230","97.03","107.59","25","450","86","100"
"2012","Not Working","(2c_gen) general maturity certificate","102.23","90","445","45","62","130","180","270","96.94","107.52","15","300","90","105"
"2012","Not Working","(2c_voc) vocational maturity certificate","102.89","97","545","54","70","125","160","275","98.34","107.44","12","400","98","110"
"2012","Not Working","(3a) lower tertiary education","105.8","100","606","58","71","130","160","300","102.05","109.55","30","400","95","109"
"2012","Not Working","(3b) higher tertiary education","115.14","105","966","57","72","140","184","300","111.47","118.81","12","500","115","120"
"2012","Part Time","(0) in school","138.56","128.07","103","76","107","160","212","310","126.55","150.57","30","540","120","135"
"2012","Part Time","(1a) inadequately completed","82.58","75.94","94","45","59","100","135","150","76.15","89.01","35","200","75","92"
"2012","Part Time","(1b) general elementary school","91.18","85","483","53","68","105","136","228","87.84","94.52","21","250","84","90"
"2012","Part Time","(1c) basic vocational qualification","105.42","98","1363","59","74","125","160","260","102.99","107.85","23","540","98","100"
"2012","Part Time","(2a) intermediate vocational","107.7","100","2187","59","75","135","160","245","105.74","109.66","13","470","102","110"
"2012","Part Time","(2b) intermediate general qualification","105.42","92.5","234","60","77","120","170","250","99.26","111.58","23","305","90","108"
"2012","Part Time","(2c_gen) general maturity certificate","100.03","90.27","413","32","60","120","170","356","94.47","105.59","12","400","90","100"
"2012","Part Time","(2c_voc) vocational maturity certificate","106.26","100","832","56","72","130","160","250","102.9","109.62","22","360","105","117"
"2012","Part Time","(3a) lower tertiary education","107.98","110","528","56","73","130","160","250","103.81","112.15","13","320","118","120"
"2012","Part Time","(3b) higher tertiary education","109.62","100","1045","54","72","140","178","280","106.23","113.01","16","360","111","120"
"2013","Full Time","(0) in school","","","","","","","","","","","","","",""
"2013","Full Time","(1a) inadequately completed","84.86","78.78","81","41","60","110","136","200","77.74","91.98","25","200","80","98"
"2013","Full Time","(1b) general elementary school","97.21","86","382","53","69","110","150","300","93.28","101.14","25","300","87","98"
"2013","Full Time","(1c) basic vocational qualification","105.65","100","1810","56","75","129","160","250","103.57","107.73","16","400","100","108"
"2013","Full Time","(2a) intermediate vocational","102.81","100","2841","58","70","125","151","250","101.17","104.45","11","470","100","105"
"2013","Full Time","(2b) intermediate general qualification","98.46","90","232","58","68","120","150","240","92.65","104.27","10","300","92","107"
"2013","Full Time","(2c_gen) general maturity certificate","95.17","85.47","234","48","62","120","150","230","87.53","102.81","12","360","92","110"
"2013","Full Time","(2c_voc) vocational maturity certificate","102.74","100","1027","54","70","128","160","220","99.89","105.59","20","340","100","110"
"2013","Full Time","(3a) lower tertiary education","111.27","110","1019","60","78","135","167","225","108.44","114.1","20","360","115","120"
"2013","Full Time","(3b) higher tertiary education","115.84","110","1847","56","76","145","180","350","113.26","118.42","15","500","120","125"
"2013","Not Working","(0) in school","123.21","120","980","72","90","145","180","270","120.1","126.32","15","420","110","120"
"2013","Not Working","(1a) inadequately completed","75.96","70","504","43","56","89","120","170","72.98","78.94","12","300","76","80"
"2013","Not Working","(1b) general elementary school","83.12","76","2044","47","60","100","130","196","81.57","84.67","10","350","80","82"
"2013","Not Working","(1c) basic vocational qualification","91.83","84","3538","52","65","112","140","200","90.59","93.07","12","400","84","86"
"2013","Not Working","(2a) intermediate vocational","96.85","89.43","1891","54","67","120","150","230","94.82","98.88","20","340","92","100"
"2013","Not Working","(2b) intermediate general qualification","103.53","95","547","56","70","130","160","230","99.56","107.5","22","450","90","100"
"2013","Not Working","(2c_gen) general maturity certificate","99.35","84","956","45","62","130","170","300","96.25","102.45","10","375","82","87"
"2013","Not Working","(2c_voc) vocational maturity certificate","97.89","88","1061","53","66","120","150","250","94.99","100.79","11","400","85","92"
"2013","Not Working","(3a) lower tertiary education","101.67","90","669","56","68","125","156","260","98.17","105.17","12","450","90","100"
"2013","Not Working","(3b) higher tertiary education","107.4","95","1813","53","69","135","172","300","105.07","109.73","11","390","92","100"
"2013","Part Time","(0) in school","126.86","120","101","76","102","150","180","250","117.07","136.65","55","300","120","130"
"2013","Part Time","(1a) inadequately completed","82.68","67.25","91","43","51","100","135","220","76.08","89.28","18","220","74","92"
"2013","Part Time","(1b) general elementary school","92.37","85","438","52","65","120","140","200","88.94","95.8","14","240","84","90"
"2013","Part Time","(1c) basic vocational qualification","106.95","100","1277","59","76","126","160","250","104.53","109.37","25","540","100","100"
"2013","Part Time","(2a) intermediate vocational","109.67","105","2106","58","75","140","160","262","107.68","111.66","10","470","103","110"
"2013","Part Time","(2b) intermediate general qualification","106.83","100","227","60","78","135","160","250","100.94","112.72","23","300","88","107"
"2013","Part Time","(2c_gen) general maturity certificate","103.34","93.91","425","40","60","138","175","350","98.06","108.62","12","350","89","100"
"2013","Part Time","(2c_voc) vocational maturity certificate","107.63","100","782","56","72","135","166","240","104.29","110.97","17","350","110","120"
"2013","Part Time","(3a) lower tertiary education","112.16","107","514","60","80","140","166","220","107.94","116.38","28","300","115","120"
"2013","Part Time","(3b) higher tertiary education","112.51","100","1009","57","76","140","170","265","109.1","115.92","10","420","111","120"
"2014","Full Time","(0) in school","","","","","","","","","","","","","",""
"2014","Full Time","(1a) inadequately completed","93.71","82.12","105","47","63","120","150","220","85.92","101.5","25","300","80","100"
"2014","Full Time","(1b) general elementary school","94.47","86","520","52","65","110","150","250","91.12","97.82","24","300","85","90"
"2014","Full Time","(1c) basic vocational qualification","105.31","98","1881","59","76","125","160","240","103.28","107.34","12","450","100","104"
"2014","Full Time","(2a) intermediate vocational","103.08","100","2676","57","72","125","150","250","101.38","104.78","10","470","100","106"
"2014","Full Time","(2b) intermediate general qualification","103.7","95","274","58","68","122","160","240","98.75","108.65","20","300","90","106"
"2014","Full Time","(2c_gen) general maturity certificate","96.12","86","352","55","65","120","155","270","90.93","101.31","12","360","87","100"
"2014","Full Time","(2c_voc) vocational maturity certificate","102.69","95","1156","55","71","125","160","220","100.16","105.22","12","400","100","108"
"2014","Full Time","(3a) lower tertiary education","113.09","110","966","60","80","140","170","250","110.13","116.05","20","340","117","120"
"2014","Full Time","(3b) higher tertiary education","113.99","102","2000","58","75","140","180","300","111.6","116.38","14","450","116","120"
"2014","Not Working","(0) in school","127.29","120","803","75","94","150","190","270","123.85","130.73","35","450","115","120"
"2014","Not Working","(1a) inadequately completed","78.74","68.27","288","45","56","90","128","200","74.77","82.71","18","230","72","80"
"2014","Not Working","(1b) general elementary school","85.14","80","1298","48","61","100","130","200","83.04","87.24","15","344","80","84"
"2014","Not Working","(1c) basic vocational qualification","92.23","84.49","2724","52","65","114","140","200","90.78","93.68","12","400","84","87"
"2014","Not Working","(2a) intermediate vocational","99.63","92","1517","56","69","120","155","237","97.33","101.93","10","360","98","100"
"2014","Not Working","(2b) intermediate general qualification","106.45","100","367","58","72","130","170","230","101.67","111.23","35","450","90","100"
"2014","Not Working","(2c_gen) general maturity certificate","103.34","100","540","40","69","130","160","280","98.87","107.81","11","350","90","100"
"2014","Not Working","(2c_voc) vocational maturity certificate","104.55","98","515","54","72","128","160","245","100.24","108.86","24","400","91","100"
"2014","Not Working","(3a) lower tertiary education","103.94","94","559","58","70","125","160","280","100.15","107.73","15","450","90","103"
"2014","Not Working","(3b) higher tertiary education","114.52","100","1020","54","72","140","185","346","110.99","118.05","12","430","100","118"
"2014","Part Time","(0) in school","107.25","100","80","70","85","128","150","200","97.55","116.95","32","300","107","140"
"2014","Part Time","(1a) inadequately completed","77.12","72","151","43","56","92","120","170","72.38","81.86","24","170","75","85"
"2014","Part Time","(1b) general elementary school","91.3","81","600","50","65","112","140","250","88.11","94.49","12","300","84","90"
"2014","Part Time","(1c) basic vocational qualification","105.65","98","1260","55","74","126","160","250","103.27","108.03","12","330","98","100"
"2014","Part Time","(2a) intermediate vocational","107.57","100","1871","55","73","135","160","256","105.46","109.68","13","470","103","110"
"2014","Part Time","(2b) intermediate general qualification","96.95","90","237","59","74","120","150","200","91.44","102.46","10","300","89","100"
"2014","Part Time","(2c_gen) general maturity certificate","91.73","79.65","572","40","56","120","160","270","87.58","95.88","12","400","84","94"
"2014","Part Time","(2c_voc) vocational maturity certificate","106.03","100","846","54","70","135","170","250","102.69","109.37","12","350","103","112"
"2014","Part Time","(3a) lower tertiary education","106.15","100","520","55","75","130","160","220","102.11","110.19","21","350","110","120"
"2014","Part Time","(3b) higher tertiary education","107.06","95","1170","48","70","135","180","300","103.83","110.29","10","430","102","110"
"2015","Full Time","(0) in school","","","","","","","","","","","","","",""
"2015","Full Time","(1a) inadequately completed","92.16","81.89","99","48","65","110","140","220","85.74","98.58","15","220","80","90"
"2015","Full Time","(1b) general elementary school","91.1","86","439","50","65","110","137","220","87.42","94.78","15","300","87","95"
"2015","Full Time","(1c) basic vocational qualification","105.28","100","1706","57","75","125","160","250","103.14","107.42","20","450","100","102"
"2015","Full Time","(2a) intermediate vocational","104.06","100","2539","58","72","127","154","250","102.31","105.81","22","470","100","105"
"2015","Full Time","(2b) intermediate general qualification","100.28","95","249","54","68","120","160","220","94.18","106.38","30","350","90","100"
"2015","Full Time","(2c_gen) general maturity certificate","96.41","85.14","288","48","62","120","160","220","90.59","102.23","16","360","90","107"
"2015","Full Time","(2c_voc) vocational maturity certificate","102.27","95","1120","53","70","128","160","220","99.77","104.77","11","340","100","107"
"2015","Full Time","(3a) lower tertiary education","112.41","107","920","60","79","140","170","250","109.28","115.54","25","350","120","123"
"2015","Full Time","(3b) higher tertiary education","114.77","105","1862","60","76","140","175","340","112.22","117.32","13","435","120","120"
"2015","Not Working","(0) in school","120.35","120","698","75","90","145","170","250","116.69","124.01","12","420","110","120"
"2015","Not Working","(1a) inadequately completed","76.45","70","375","42","54","90","125","160","72.99","79.91","16","240","72","78"
"2015","Not Working","(1b) general elementary school","84.13","77","1404","46","60","100","130","200","82.14","86.12","12","330","78","80"
"2015","Not Working","(1c) basic vocational qualification","92.19","84","2702","52","64","115","145","200","90.75","93.63","10","400","82","85"
"2015","Not Working","(2a) intermediate vocational","97.98","90","1430","54","66","120","150","240","95.68","100.28","10","360","92","100"
"2015","Not Working","(2b) intermediate general qualification","107.04","100","375","59","75","125","170","250","102.12","111.96","22","365","90","100"
"2015","Not Working","(2c_gen) general maturity certificate","100.85","95","778","43","65","130","160","270","97.32","104.38","10","420","80","90"
"2015","Not Working","(2c_voc) vocational maturity certificate","100.83","90.92","647","53","67","125","150","240","97.14","104.52","10","400","80","87"
"2015","Not Working","(3a) lower tertiary education","103.03","92","549","58","71","125","160","270","99.34","106.72","17","330","90","103"
"2015","Not Working","(3b) higher tertiary education","109.65","100","1493","50","68","140","184","300","106.86","112.44","12","430","86","92"
"2015","Part Time","(0) in school","126.42","110","74","80","100","147","200","250","117.12","135.72","43","250","115","140"
"2015","Part Time","(1a) inadequately completed","74.62","68.36","112","35","55","89","120","200","68.49","80.75","24","200","74","85"
"2015","Part Time","(1b) general elementary school","90.79","80","484","50","65","110","143.86","250","87.14","94.44","21","340","83","90"
"2015","Part Time","(1c) basic vocational qualification","106.77","100","1174","56","73","130","160","250","104.19","109.35","12","400","97","100"
"2015","Part Time","(2a) intermediate vocational","109.37","105","1825","56","75","136","160","250","107.18","111.56","13","470","106","112"
"2015","Part Time","(2b) intermediate general qualification","99.93","92.5","216","59","68","126","150","250","93.94","105.92","25","320","92","107"
"2015","Part Time","(2c_gen) general maturity certificate","99.83","86.46","504","47","68","130","160","240","95.33","104.33","11","340","90","103"
"2015","Part Time","(2c_voc) vocational maturity certificate","105.86","100","834","55","70","132","160","270","102.35","109.37","12","350","104","115"
"2015","Part Time","(3a) lower tertiary education","109.21","106.66","484","55","80","130","160","275","105.04","113.38","15","350","110","120"
"2015","Part Time","(3b) higher tertiary education","108.48","99","1132","51","70","140","180","265","105.19","111.77","12","430","105","115"
"2016","Full Time","(0) in school","","","","","","","","","","","","","",""
"2016","Full Time","(1a) inadequately completed","93.42","82.43","105","47","66","110","160","220","86.57","100.27","16","220","79","90"
"2016","Full Time","(1b) general elementary school","91.99","85","418","48","65","112","140","220","88.02","95.96","20","300","87","95"
"2016","Full Time","(1c) basic vocational qualification","104.5","98","1609","59","75","125","160","250","102.42","106.58","16","330","98","100"
"2016","Full Time","(2a) intermediate vocational","104.7","100","2357","58","72","125","151","250","102.92","106.48","23","400","100","105"
"2016","Full Time","(2b) intermediate general qualification","98.25","87.43","229","52","65","125","160","220","92.09","104.41","15","300","90","110"
"2016","Full Time","(2c_gen) general maturity certificate","97.21","89.12","307","46","66","120","150","210","91.82","102.6","11","360","88","100"
"2016","Full Time","(2c_voc) vocational maturity certificate","100.49","94","1160","54","70","127","160","220","97.99","102.99","12","330","98","102"
"2016","Full Time","(3a) lower tertiary education","113.88","114","836","60","80","140","170","250","110.68","117.08","15","300","120","124"
"2016","Full Time","(3b) higher tertiary education","112.37","103","1877","57","74","140","170","300","109.85","114.89","15","400","111","120"
"2016","Not Working","(0) in school","121.85","120","663","76","92","140","167","280","117.83","125.87","25","400","120","123"
"2016","Not Working","(1a) inadequately completed","74.15","68","1144","42","50","90","120","185","72.41","75.89","6","230","75","80"
"2016","Not Working","(1b) general elementary school","85.26","79","1579","47","60","100","130","200","83.44","87.08","10","330","75","80"
"2016","Not Working","(1c) basic vocational qualification","93.33","85","2415","53","65","120","145","200","91.78","94.88","12","400","84","88"
"2016","Not Working","(2a) intermediate vocational","97.47","90","1331","54","66","120","150","230","95.06","99.88","12","400","96","100"
"2016","Not Working","(2b) intermediate general qualification","108.83","100","369","60","75","130","170","250","103.77","113.89","25","365","94","103"
"2016","Not Working","(2c_gen) general maturity certificate","103.72","98","853","36","65","136","167","330","100.54","106.9","11","360","77","84"
"2016","Not Working","(2c_voc) vocational maturity certificate","104.2","93.21","530","54","70","130","160","300","99.95","108.45","15","425","85","90"
"2016","Not Working","(3a) lower tertiary education","104.52","95","530","58","70","125","160","280","100.39","108.65","12","370","91","108"
"2016","Not Working","(3b) higher tertiary education","114.52","101","1549","53","70","140","183","360","111.86","117.18","9","430","86","90"
"2016","Part Time","(0) in school","130.24","120","69","70","97","160","212","240","118.99","141.49","45","250","100","140"
"2016","Part Time","(1a) inadequately completed","81.61","75","133","54","63","90","120","200","76.66","86.56","25","200","74","84"
"2016","Part Time","(1b) general elementary school","89.61","80","507","50","64","110","137","240","86.26","92.96","15","300","80","87"
"2016","Part Time","(1c) basic vocational qualification","102.46","97.58","1126","53","70","123","150","250","99.97","104.95","15","400","95","100"
"2016","Part Time","(2a) intermediate vocational","109.73","104.49","1642","56","75","140","165","250","107.46","112","14","470","110","115"
"2016","Part Time","(2b) intermediate general qualification","97.82","94","198","33","68","124","151","200","91.69","103.95","30","300","95","113"
"2016","Part Time","(2c_gen) general maturity certificate","94.37","82","518","42","62","125","150","220","90.34","98.4","12","280","87","100"
"2016","Part Time","(2c_voc) vocational maturity certificate","103.89","99","818","55","69","125","160","250","100.56","107.22","9","350","100","110"
"2016","Part Time","(3a) lower tertiary education","112.93","110","470","64","79","137","170","240","108.53","117.33","20","360","115","122"
"2016","Part Time","(3b) higher tertiary education","103.4","95","1211","45","70","134","165","250","100.33","106.47","12","430","100","110"
"2017","Full Time","(0) in school","","","","","","","","","","","","","",""
"2017","Full Time","(1a) inadequately completed","85.9","77","123","47","63","103","133","180","79.72","92.08","22","200","75","85"
"2017","Full Time","(1b) general elementary school","91.85","85","481","43","66","114","150","220","88.06","95.64","14","300","85","93"
"2017","Full Time","(1c) basic vocational qualification","104.13","98","1677","58","75","125","160","240","102.04","106.22","12","450","100","103"
"2017","Full Time","(2a) intermediate vocational","104.57","100","2836","58","72","130","155","240","102.97","106.17","20","370","100","109"
"2017","Full Time","(2b) intermediate general qualification","102.69","98.54","261","57","70","130","160","220","96.99","108.39","20","300","95","110"
"2017","Full Time","(2c_gen) general maturity certificate","96.36","86","388","48","65","125","150","200","91.53","101.19","22","360","86","100"
"2017","Full Time","(2c_voc) vocational maturity certificate","100.99","95","1257","54","70","125","160","220","98.53","103.45","16","330","100","104"
"2017","Full Time","(3a) lower tertiary education","114.41","110","977","62","80","140","170","240","111.39","117.43","25","410","120","120"
"2017","Full Time","(3b) higher tertiary education","110.71","100","2137","55","73","140","170","300","108.4","113.02","12","450","112","120"
"2017","Not Working","(0) in school","123.85","120","734","76","95","140","180","250","120.21","127.49","20","400","118","120"
"2017","Not Working","(1a) inadequately completed","79.54","70","1543","46","60","93","125","230","77.92","81.16","9","250","78","80"
"2017","Not Working","(1b) general elementary school","83.35","75","1771","45","60","100","130","200","81.68","85.02","10","330","77","80"
"2017","Not Working","(1c) basic vocational qualification","94.29","86","2394","54","65","120","146","220","92.67","95.91","16","400","85","90"
"2017","Not Working","(2a) intermediate vocational","97.65","90","1444","54","67","120","150","240","95.34","99.96","8","400","92","100"
"2017","Not Working","(2b) intermediate general qualification","109.09","97","420","60","75","130","170","300","104.03","114.15","11","410","95","103"
"2017","Not Working","(2c_gen) general maturity certificate","104.41","97","1036","50","68","131","180","240","101.5","107.32","9","400","80","86"
"2017","Not Working","(2c_voc) vocational maturity certificate","101.79","90","564","50","65","128","161","240","97.85","105.73","15","400","85","94"
"2017","Not Working","(3a) lower tertiary education","105.26","94","543","58","72","125","160","280","101.15","109.37","10","350","95","110"
"2017","Not Working","(3b) higher tertiary education","115.11","102","1689","54","72","144","186","360","112.48","117.74","9","400","89","92"
"2017","Part Time","(0) in school","134.47","123.23","81","89","100","150","220","256","123.86","145.08","51","300","120","140"
"2017","Part Time","(1a) inadequately completed","84.21","75","175","48","60","90","120","410","78.15","90.27","9","410","75","85"
"2017","Part Time","(1b) general elementary school","91.1","80","551","50","65","104","140","250","87.95","94.25","15","250","84","90"
"2017","Part Time","(1c) basic vocational qualification","104.37","100","1199","53","70","129","160","250","101.9","106.84","12","320","94","100"
"2017","Part Time","(2a) intermediate vocational","109.84","104","1847","55","75","136","165","240","107.69","111.99","12","470","110","115"
"2017","Part Time","(2b) intermediate general qualification","100.3","98","218","50","70","125","158","200","94.73","105.87","20","290","90","110"
"2017","Part Time","(2c_gen) general maturity certificate","96.51","90","627","40","63","125","160","235","92.67","100.35","12","360","91","100"
"2017","Part Time","(2c_voc) vocational maturity certificate","104.2","100","935","54","70","130","160","240","101.04","107.36","12","360","105","112"
"2017","Part Time","(3a) lower tertiary education","109.57","110","526","55","78","135","165","270","105.67","113.47","17","350","116","120"
"2017","Part Time","(3b) higher tertiary education","106.42","96","1365","52","70","135","170","250","103.58","109.26","12","400","100","112"
"2018","Full Time","(0) in school","","","","","","","","","","","","","",""
"2018","Full Time","(1a) inadequately completed","83.88","80","134","47","65","95","120","186","78.02","89.74","15","220","72","80"
"2018","Full Time","(1b) general elementary school","89.72","80","459","42","62","113","150","210","85.83","93.61","14","300","81","92"
"2018","Full Time","(1c) basic vocational qualification","104.98","98","1521","56","75","130","160","240","102.76","107.2","12","380","98","100"
"2018","Full Time","(2a) intermediate vocational","104.14","100","2628","60","74","126","150","240","102.5","105.78","15","350","100","105"
"2018","Full Time","(2b) intermediate general qualification","104.76","99.58","244","59","70","130","160","220","99.12","110.4","12","300","90","103"
"2018","Full Time","(2c_gen) general maturity certificate","97.54","86","383","48","65","120","160","220","93.07","102.01","22","250","90","100"
"2018","Full Time","(2c_voc) vocational maturity certificate","103.02","100","1208","53","70","125","160","280","100.47","105.57","18","350","100","105"
"2018","Full Time","(3a) lower tertiary education","114.53","110","970","61","80","140","175","250","111.52","117.54","20","410","120","120"
"2018","Full Time","(3b) higher tertiary education","110.11","100","2067","55","70","140","170","280","107.78","112.44","15","400","110","120"
"2018","Not Working","(0) in school","121.95","120","633","70","90","140","170","260","117.96","125.94","35","400","117","120"
"2018","Not Working","(1a) inadequately completed","75.75","70","1367","41","55","90","120","180","74.22","77.28","15","250","79","80"
"2018","Not Working","(1b) general elementary school","86.47","80","1579","48","60","104","132","200","84.76","88.18","16","330","79","82"
"2018","Not Working","(1c) basic vocational qualification","94.38","87","2264","53","65","120","146","212","92.75","96.01","10","400","85","90"
"2018","Not Working","(2a) intermediate vocational","98.34","94.59","1385","54","69","120","150","230","96.07","100.61","13","313","90","100"
"2018","Not Working","(2b) intermediate general qualification","107.69","100","398","57","74","134","165","300","102.83","112.55","25","365","95","107"
"2018","Not Working","(2c_gen) general maturity certificate","103.39","98","907","49","65","136","167","250","100.08","106.7","12","400","83","90"
"2018","Not Working","(2c_voc) vocational maturity certificate","103","95","536","54","66","126","160","240","98.91","107.09","14","420","85","95"
"2018","Not Working","(3a) lower tertiary education","107.83","100.15","518","60","74","125","160","280","103.84","111.82","20","340","95","110"
"2018","Not Working","(3b) higher tertiary education","110.47","101","1527","50","68","142","180","260","107.79","113.15","12","420","88","93"
"2018","Part Time","(0) in school","132.77","125","68","80","96","150","190","240","122.86","142.68","55","256","120","140"
"2018","Part Time","(1a) inadequately completed","96.25","80","219","48","62","100","140","410","90.86","101.64","17","410","74","85"
"2018","Part Time","(1b) general elementary school","87.74","80","580","48","64","100","140","250","84.46","91.02","15","400","79","85"
"2018","Part Time","(1c) basic vocational qualification","105.34","100","1111","53","71","130","167","250","102.74","107.94","12","400","93","100"
"2018","Part Time","(2a) intermediate vocational","109.23","105","1791","52","74","136","167","280","106.99","111.47","12","400","106","112"
"2018","Part Time","(2b) intermediate general qualification","97.71","94","249","55","70","120","146","196","92.49","102.93","28","290","88","101"
"2018","Part Time","(2c_gen) general maturity certificate","102.01","92","668","38","65","135","160","356","97.96","106.06","9","410","90","100"
"2018","Part Time","(2c_voc) vocational maturity certificate","107.35","100","880","55","70","130","160","280","104.1","110.6","14","360","104","115"
"2018","Part Time","(3a) lower tertiary education","112.61","108.07","490","59","78","135","170","300","108.02","117.2","12","350","113","120"
"2018","Part Time","(3b) higher tertiary education","110.92","100","1351","54","72","138","180","265","108.06","113.78","12","400","100","113"
"2019","Full Time","(0) in school","","","","","","","","","","","","","",""
"2019","Full Time","(1a) inadequately completed","84.18","80","174","47","62","98","120","179","78.29","90.07","15","270","75","84"
"2019","Full Time","(1b) general elementary school","91.13","80","451","43","65","120","150","220","86.66","95.6","14","600","81","92"
"2019","Full Time","(1c) basic vocational qualification","106.85","100","1440","59","75","130","160","240","104.28","109.42","10","500","100","110"
"2019","Full Time","(2a) intermediate vocational","103.91","100","2743","58","72","125","156","236","102.03","105.79","15","400","105","110"
"2019","Full Time","(2b) intermediate general qualification","99.86","92","272","50","70","120","158","240","94","105.72","12","300","92","110"
"2019","Full Time","(2c_gen) general maturity certificate","107.22","90","427","50","72","140","160","410","101.97","112.47","16","410","93","105"
"2019","Full Time","(2c_voc) vocational maturity certificate","101.03","95","1303","52","70","125","153","240","98.14","103.92","20","500","105","110"
"2019","Full Time","(3a) lower tertiary education","114.68","110","1116","60","78","140","176","290","111.33","118.03","14","570","120","130"
"2019","Full Time","(3b) higher tertiary education","109.27","100","2438","55","74","140","170","270","106.62","111.92","18","698","120","120"
"2019","Not Working","(0) in school","124.4","120","537","76","91","140","180","250","119.94","128.86","49","400","120","127"
"2019","Not Working","(1a) inadequately completed","76.77","70","1305","42","56","92","120","160","75.18","78.36","12","295","80","83"
"2019","Not Working","(1b) general elementary school","86.88","80","1383","49","60","104","130","200","85.08","88.68","14","330","80","84"
"2019","Not Working","(1c) basic vocational qualification","95.72","90","2134","52","65","120","150","230","93.95","97.49","10","360","86","90"
"2019","Not Working","(2a) intermediate vocational","99.77","92.24","1475","53","68","120","150","240","97.14","102.4","14","500","95","100"
"2019","Not Working","(2b) intermediate general qualification","106.43","97","370","52","73","130","180","250","101.48","111.38","18","365","95","105"
