"year","e11102","hgtyp1hh","mean","median","n","ptile10","ptile25","ptile75","ptile90","ptile99","lowerci_mean","upperci_mean","min","max","lowerci_median","upperci_median"
"2006","Employed","(Married) couple without C.","98.81","90","3875","60","70","120","150","240","97.37","100.25","28","838","95","98"
"2006","Employed","1-pers.-HH","67.36","60","1651","37","49","80","102","180","65.75","68.97","9","400","60","62"
"2006","Employed","Couple + C. GT 16 ","118.57","112","2620","72","88","140","180","300","116.82","120.32","45","450","120","120"
"2006","Employed","Couple + C. LE 16","113.08","108","3168","70","83","135","160","240","111.54","114.62","16","500","113","120"
"2006","Employed","Couple + C. LE and GT 16","129.53","120","1078","76","95","160","186","270","126.49","132.57","45","420","120","130"
"2006","Employed","Single parent","89.15","83","761","57","68","100","130","200","86.6","91.7","12","300","83","88"
"2006","Not Employed","(Married) couple without C.","95.24","87","4006","56","66","120","140","228","93.87","96.61","26","838","90","92"
"2006","Not Employed","1-pers.-HH","70.65","64","1688","40","50","84","115","180","69.01","72.29","9","300","64","65"
"2006","Not Employed","Couple + C. GT 16 ","116.42","110","1170","69","80","140","170","300","113.55","119.29","45","400","119","120"
"2006","Not Employed","Couple + C. LE 16","104.68","95.59","754","63","75","130","150","240","101.2","108.16","25","500","97","107"
"2006","Not Employed","Couple + C. LE and GT 16","123.55","115","547","76","88","145","180","270","118.87","128.23","45","420","120","130"
"2006","Not Employed","Single parent","87.51","78","449","57","65","100","138","190","84.07","90.95","25","300","78","85"
"2007","Employed","(Married) couple without C.","100.01","90","3594","60","71","120","150","225","98.63","101.39","16","390","95","100"
"2007","Employed","1-pers.-HH","67.54","60","1563","38","49","80","104","170","65.85","69.23","9","400","60","64"
"2007","Employed","Couple + C. GT 16 ","118.19","114","2521","72","88","140","170","300","116.39","119.99","41","470","120","120"
"2007","Employed","Couple + C. LE 16","116.19","110","2943","70","85","140","165","260","114.53","117.85","32","500","114","120"
"2007","Employed","Couple + C. LE and GT 16","125.41","116","988","80","94","147","180","280","122.11","128.71","45","420","120","130"
"2007","Employed","Single parent","90.13","82","717","58","68","100","130","200","87.59","92.67","17","300","83","90"
"2007","Not Employed","(Married) couple without C.","96.81","88","3785","56","68","120","150","240","95.34","98.28","30","838","90","95"
"2007","Not Employed","1-pers.-HH","71.48","63.39","1607","40","50","85","120","200","69.71","73.25","10","300","63","65"
"2007","Not Employed","Couple + C. GT 16 ","118.7","120","1146","69","85","140","170","280","115.9","121.5","45","450","120","120"
"2007","Not Employed","Couple + C. LE 16","108.33","100","640","65","76","130","160","240","104.54","112.12","42","500","100","110"
"2007","Not Employed","Couple + C. LE and GT 16","124.38","113","490","79","88","140","180","400","119.35","129.41","45","420","120","130"
"2007","Not Employed","Single parent","86.33","76","437","57","63","100","130","185","82.81","89.85","30","300","78","85"
"2008","Employed","(Married) couple without C.","100.08","90","3418","60","71","120","150","230","98.67","101.49","20","440","95","100"
"2008","Employed","1-pers.-HH","66.55","60","1504","36","48","79","100","170","64.89","68.21","12","300","60","63"
"2008","Employed","Couple + C. GT 16 ","121.17","120","2437","74","90","140","170","300","119.26","123.08","32","470","120","120"
"2008","Employed","Couple + C. LE 16","116.87","110","2706","72","86","140","160","300","115.19","118.55","10","400","115","120"
"2008","Employed","Couple + C. LE and GT 16","133.24","125","912","80","100","160","186","270","129.81","136.67","58","430","130","140"
"2008","Employed","Single parent","92.5","84","709","60","70","106","140","200","89.8","95.2","35","300","84","90"
"2008","Not Employed","(Married) couple without C.","97.8","90","3659","56","68","120","150","235","96.28","99.32","25","938","90","96"
"2008","Not Employed","1-pers.-HH","73.01","64.64","1541","40","50","90","120","200","71.22","74.8","10","300","64","67"
"2008","Not Employed","Couple + C. GT 16 ","118.47","114","1019","70","85","140","170","280","115.38","121.56","40","500","120","120"
"2008","Not Employed","Couple + C. LE 16","109.66","100","494","70","79","130","160","230","105.52","113.8","36","400","100","113"
"2008","Not Employed","Couple + C. LE and GT 16","124.64","120","418","78","90","150","180","250","119.56","129.72","58","430","124","140"
"2008","Not Employed","Single parent","88.34","79","420","58","64","100","140","190","84.9","91.78","19","300","80","86"
"2009","Employed","(Married) couple without C.","101.15","90","3284","60","74","120","150","240","99.69","102.61","13","400","95","100"
"2009","Employed","1-pers.-HH","68.28","61","1435","40","49","80","100","200","66.51","70.05","10","300","61","65"
"2009","Employed","Couple + C. GT 16 ","122.39","120","2317","73","90","140","170","300","120.38","124.4","41","500","120","120"
"2009","Employed","Couple + C. LE 16","117.21","110","2422","72","85","140","164","290","115.38","119.04","36","450","117","120"
"2009","Employed","Couple + C. LE and GT 16","132.01","120","876","80","100","160","200","240","128.71","135.31","58","420","120","130"
"2009","Employed","Single parent","92.67","82.62","699","57","67","117","140","200","89.83","95.51","32","320","84","90"
"2009","Not Employed","(Married) couple without C.","98.66","90","3386","57","70","120","150","250","97.18","100.14","20","550","92","99"
"2009","Not Employed","1-pers.-HH","73.13","65","1462","40","50","90","120","200","71.33","74.93","10","250","65","68"
"2009","Not Employed","Couple + C. GT 16 ","120.77","115","923","70","85","143","180","300","117.37","124.17","48","500","115","120"
"2009","Not Employed","Couple + C. LE 16","105.37","95.38","428","69","72","125","150","225","100.91","109.83","36","450","100","110"
"2009","Not Employed","Couple + C. LE and GT 16","127.47","120","415","78","92","155","186","240","122.37","132.57","60","420","124","135"
"2009","Not Employed","Single parent","93.33","83","329","59","67","115","150","188","89.25","97.41","32","320","80","90"
"2010","Employed","(Married) couple without C.","102.06","92","3139","60","74","120","151","240","100.53","103.59","13","450","97","100"
"2010","Employed","1-pers.-HH","69.5","63.11","1353","40","50","80","109","180","67.68","71.32","10","300","63","65"
"2010","Employed","Couple + C. GT 16 ","122.73","120","2126","75","92","140","170","300","120.64","124.82","41","500","120","120"
"2010","Employed","Couple + C. LE 16","117.01","110","6015","72","86","140","165","250","115.86","118.16","33","460","110","111"
"2010","Employed","Couple + C. LE and GT 16","136.76","130","1136","86","100","160","200","263","133.81","139.71","60","420","130","134"
"2010","Employed","Single parent","90.72","80","1584","58","68","100","140","205","88.88","92.56","18","430","80","82"
"2010","Not Employed","(Married) couple without C.","101.31","90","3180","58","70","120","155","250","99.71","102.91","20","550","94","100"
"2010","Not Employed","1-pers.-HH","75.32","65","1391","40","50","90","120","200","73.36","77.28","8","300","65","70"
"2010","Not Employed","Couple + C. GT 16 ","119","111.59","839","72","84","140","170","280","115.36","122.64","48","500","117","120"
"2010","Not Employed","Couple + C. LE 16","105","93","1747","64","75","120","155","250","102.86","107.14","33","460","93","99"
"2010","Not Employed","Couple + C. LE and GT 16","130.81","120","646","84","100","150","200","275","126.8","134.82","60","420","120","130"
"2010","Not Employed","Single parent","89.83","80","797","58","65","104","140","200","87.47","92.19","30","300","75","80"
"2011","Employed","(Married) couple without C.","102.59","94","3991","60","75","120","156","240","101.23","103.95","20","500","98","100"
"2011","Employed","1-pers.-HH","69.2","62","1727","40","50","80","110","165","67.63","70.77","11","300","62","65"
"2011","Employed","Couple + C. GT 16 ","126.4","120","2415","75","92","148","200","300","124.43","128.37","30","470","120","120"
"2011","Employed","Couple + C. LE 16","118.79","115","6348","72","86","140","170","260","117.63","119.95","36","460","118","120"
"2011","Employed","Couple + C. LE and GT 16","134.39","130","1496","85","102","155","195","280","131.97","136.81","55","360","130","135"
"2011","Employed","Single parent","91.87","80","2040","59","68","110","140","240","90.28","93.46","18","320","80","82"
"2011","Not Employed","(Married) couple without C.","101.36","93","4145","60","71","120","150","235","100.06","102.66","20","500","95","100"
"2011","Not Employed","1-pers.-HH","74.1","65","1859","40","50","90","120","183","72.41","75.79","9","360","65","68"
"2011","Not Employed","Couple + C. GT 16 ","119.56","115","998","71","85","144","170","280","116.53","122.59","36","356","120","120"
"2011","Not Employed","Couple + C. LE 16","107.7","98","1650","67","78","125","160","250","105.32","110.08","36","475","100","105"
"2011","Not Employed","Couple + C. LE and GT 16","131.34","120","822","80","98","150","200","290","127.91","134.77","55","360","125","130"
"2011","Not Employed","Single parent","92.17","82","966","58","65","110","137","230","89.8","94.54","35","320","79","82"
"2012","Employed","(Married) couple without C.","104.44","96","3968","62","75","123","160","250","103.08","105.8","30","380","100","100"
"2012","Employed","1-pers.-HH","69.39","63","1879","40","50","80","110","200","67.84","70.94","12","320","62","65"
"2012","Employed","Couple + C. GT 16 ","128.15","120","2311","78","96","150","180","280","126.2","130.1","36","470","120","120"
"2012","Employed","Couple + C. LE 16","117.57","110","5952","73","86","140","170","250","116.39","118.75","36","450","120","120"
"2012","Employed","Couple + C. LE and GT 16","131.29","120","1500","84","100","150","195","300","128.78","133.8","53","365","130","135"
"2012","Employed","Single parent","91.87","80","2007","59","65","103","140","250","90.15","93.59","18","540","80","83"
"2012","Not Employed","(Married) couple without C.","101.47","92","4229","59","70","120","150","250","100.13","102.81","20","500","95","100"
"2012","Not Employed","1-pers.-HH","74.02","66","1873","42","52","89","120","180","72.43","75.61","9","330","65","68"
"2012","Not Employed","Couple + C. GT 16 ","124.48","120","915","72","89","150","180","270","121.25","127.71","40","400","120","125"
"2012","Not Employed","Couple + C. LE 16","108.43","100","1373","66","78","125","160","246","105.91","110.95","36","450","100","105"
"2012","Not Employed","Couple + C. LE and GT 16","130.15","120","781","84","100","145","200","300","126.55","133.75","60","365","125","130"
"2012","Not Employed","Single parent","91.26","80","942","58","65","110","142","230","88.86","93.66","40","320","79","83"
"2013","Employed","(Married) couple without C.","106.43","100","3764","64","78","127","159","240","105.03","107.83","10","470","100","100"
"2013","Employed","1-pers.-HH","70.63","64","1806","40","50","81","110","200","68.94","72.32","10","400","63","65"
"2013","Employed","Couple + C. GT 16 ","131.34","120","2133","80","100","150","200","300","129.38","133.3","20","350","120","125"
"2013","Employed","Couple + C. LE 16","118.95","115","5453","72","88","140","170","250","117.71","120.19","25","500","120","120"
"2013","Employed","Couple + C. LE and GT 16","136.69","128","1521","90","107","150","200","300","134.15","139.23","35","420","130","134"
"2013","Employed","Single parent","94.92","83","1935","60","68","110","145","220","93.23","96.61","30","540","80","84"
"2013","Not Employed","(Married) couple without C.","101.17","92","4771","59","70","120","150","250","99.95","102.39","10","450","90","92"
"2013","Not Employed","1-pers.-HH","73.04","65","2122","40","50","86","120","190","71.47","74.61","10","400","62","65"
"2013","Not Employed","Couple + C. GT 16 ","120.46","115","1400","72","87","147","180","270","118.03","122.89","20","350","100","105"
"2013","Not Employed","Couple + C. LE 16","97.83","87","2746","64","74","115","140","230","96.33","99.33","30","450","89","90"
"2013","Not Employed","Couple + C. LE and GT 16","130.18","120","1266","80","95","150","200","300","127.26","133.1","35","420","120","120"
"2013","Not Employed","Single parent","89.91","80","1219","58","65","110","140","198","88.09","91.73","24","300","76","80"
"2014","Employed","(Married) couple without C.","105.03","98","4049","61","75","125","159","240","103.67","106.39","10","470","96","100"
"2014","Employed","1-pers.-HH","68.51","61","1907","37","49","80","110","190","66.93","70.09","10","350","60","65"
"2014","Employed","Couple + C. GT 16 ","130.64","120","2254","80","98","150","200","280","128.67","132.61","14","400","120","120"
"2014","Employed","Couple + C. LE 16","116.9","110","5645","72","86","140","170","240","115.72","118.08","13","450","115","120"
"2014","Employed","Couple + C. LE and GT 16","134.03","129","1653","84","102","150","200","280","131.7","136.36","57","450","127","130"
"2014","Employed","Single parent","94.16","83","1729","60","68","110","146","230","92.55","95.77","35","300","80","84"
"2014","Not Employed","(Married) couple without C.","103.31","96","3947","60","72","125","156","250","101.93","104.69","10","450","95","100"
"2014","Not Employed","1-pers.-HH","76.02","68","1747","41","52","92","120","190","74.28","77.76","11","400","65","69"
"2014","Not Employed","Couple + C. GT 16 ","126.13","120","940","71","90","150","190","300","122.86","129.4","14","400","110","120"
"2014","Not Employed","Couple + C. LE 16","103.38","95","1216","65","77","120","150","233","100.9","105.86","25","450","90","96"
"2014","Not Employed","Couple + C. LE and GT 16","133.24","120","851","85","97","150","200","360","129.76","136.72","55","450","120","129"
"2014","Not Employed","Single parent","91.25","80","892","59","68","115","134","180","89.11","93.39","35","300","80","83"
"2015","Employed","(Married) couple without C.","105.83","100","3813","63","76","125","155","250","104.39","107.27","25","470","97","100"
"2015","Employed","1-pers.-HH","68.58","62","1816","35","49","80","110","200","66.91","70.25","11","435","62","65"
"2015","Employed","Couple + C. GT 16 ","131.29","120","2174","79","100","150","200","272","129.28","133.3","12","350","120","120"
"2015","Employed","Couple + C. LE 16","119.42","115","5158","73","88","140","170","250","118.16","120.68","11","400","117","120"
"2015","Employed","Couple + C. LE and GT 16","132.12","128","1613","80","102","150","190","260","129.74","134.5","13","450","129","130"
"2015","Employed","Single parent","96.19","86","1620","60","70","112","147","240","94.45","97.93","36","400","82","86"
"2015","Not Employed","(Married) couple without C.","103.33","95","4140","60","72","125","156","250","101.99","104.67","10","430","90","94"
"2015","Not Employed","1-pers.-HH","75.27","65","1906","40","51","90","120","190","73.56","76.98","10","400","62","65"
"2015","Not Employed","Couple + C. GT 16 ","123.59","120","928","73","92","145","180","260","120.56","126.62","12","350","112","120"
"2015","Not Employed","Couple + C. LE 16","98.36","88","1613","62","74","118","145","240","96.43","100.29","12","360","82","85"
"2015","Not Employed","Couple + C. LE and GT 16","129.2","120","851","84","99","150","180","360","125.69","132.71","40","420","120","125"
"2015","Not Employed","Single parent","91.36","82","905","56","66","110","134","240","89.07","93.65","12","300","79","83"
"2016","Employed","(Married) couple without C.","104.82","98","3877","60","75","125","155","250","103.43","106.21","12","470","95","100"
"2016","Employed","1-pers.-HH","68.42","60","1835","35","48","80","110","200","66.75","70.09","9","400","60","64"
"2016","Employed","Couple + C. GT 16 ","127.89","120","2046","79","97","150","180","250","125.97","129.81","40","350","120","120"
"2016","Employed","Couple + C. LE 16","118.29","115","4881","72","86","140","170","250","117.02","119.56","18","380","115","120"
"2016","Employed","Couple + C. LE and GT 16","133.18","125","1567","84","104","150","181","300","130.85","135.51","58","400","130","132"
"2016","Employed","Single parent","95.97","85","1525","60","69","114","150","220","94.15","97.79","22","400","81","85"
"2016","Not Employed","(Married) couple without C.","106.61","100","3620","60","75","130","160","250","105.13","108.09","12","430","95","100"
"2016","Not Employed","1-pers.-HH","75.69","66","2031","40","52","92","120","190","74.03","77.35","6","400","60","63"
"2016","Not Employed","Couple + C. GT 16 ","121.16","120","891","73","92","145","176","245","118.18","124.14","40","350","110","120"
"2016","Not Employed","Couple + C. LE 16","102.29","91","2242","64","75","120","160","240","100.86","103.72","10","400","81","85"
"2016","Not Employed","Couple + C. LE and GT 16","131.39","120","1035","80","96","150","180","360","128.16","134.62","30","400","110","120"
"2016","Not Employed","Single parent","92.48","84","969","57","68","115","128","230","90.27","94.69","14","300","78","80"
"2017","Employed","(Married) couple without C.","105.33","100","4542","62","75","126","160","240","104.07","106.59","30","470","96","100"
"2017","Employed","1-pers.-HH","68.65","62","2260","35","48","80","110","180","67.2","70.1","9","450","60","64"
"2017","Employed","Couple + C. GT 16 ","129.11","120","2466","80","100","150","187","250","127.41","130.81","40","350","120","123"
"2017","Employed","Couple + C. LE 16","118.28","114","5168","71","86","140","176","250","117.04","119.52","18","360","115","120"
"2017","Employed","Couple + C. LE and GT 16","131.8","125","1693","84","104","150","180","360","129.47","134.13","58","450","130","130"
"2017","Employed","Single parent","98.52","88","1590","60","70","120","150","225","96.64","100.4","37","400","84","89"
"2017","Not Employed","(Married) couple without C.","106.88","100","3866","60","75","130","160","250","105.42","108.34","9","400","96","100"
"2017","Not Employed","1-pers.-HH","76.12","67","2111","40","52","92","120","208","74.49","77.75","8","400","60","62"
"2017","Not Employed","Couple + C. GT 16 ","121.14","120","996","70","90","145","170","240","118.24","124.04","25","350","117","120"
"2017","Not Employed","Couple + C. LE 16","102.98","89","2473","60","74","120","160","360","101.59","104.37","16","400","80","84"
"2017","Not Employed","Couple + C. LE and GT 16","127.9","120","1338","78","93","140","188","360","125.25","130.55","45","410","108","114"
"2017","Not Employed","Single parent","92.33","83","1047","59","68","110","140","200","90.17","94.49","17","400","77","80"
"2018","Employed","(Married) couple without C.","106.6","100","4406","61","75","130","160","250","105.31","107.89","25","400","96","100"
"2018","Employed","1-pers.-HH","68.59","61","2436","35","48","80","108","200","67.25","69.93","9","320","60","63"
"2018","Employed","Couple + C. GT 16 ","129.52","125","2320","80","100","150","185","250","127.78","131.26","40","350","120","125"
"2018","Employed","Couple + C. LE 16","120.88","115","4907","72","88","140","180","300","119.58","122.18","18","400","114","120"
"2018","Employed","Couple + C. LE and GT 16","135.75","125","1709","80","100","155","190","410","133.39","138.11","50","410","128","130"
"2018","Employed","Single parent","96.44","85","1579","60","70","115","147","250","94.49","98.39","30","400","82","86"
"2018","Not Employed","(Married) couple without C.","106.87","100","3722","60","76","130","160","250","105.4","108.34","25","420","96","100"
"2018","Not Employed","1-pers.-HH","77.13","68","2081","40","52","98","125","200","75.49","78.77","10","400","60","62"
"2018","Not Employed","Couple + C. GT 16 ","122.04","120","895","75","94","143","170","240","119.35","124.73","38","320","114","120"
"2018","Not Employed","Couple + C. LE 16","100.97","89.8","2064","60","70","120","165","250","99.58","102.36","20","350","81","85"
"2018","Not Employed","Couple + C. LE and GT 16","129.31","120","1267","80","94","150","180","360","126.67","131.95","25","400","108","112"
"2018","Not Employed","Single parent","93.56","84","1024","59","68","115","140","206","91.32","95.8","24","300","77","80"
"2019","Employed","(Married) couple without C.","106.75","100","4937","62","75","130","160","250","105.22","108.28","20","600","102","108"
"2019","Employed","1-pers.-HH","69.42","62","2638","36","49","80","110","200","67.83","71.01","8","510","61","64"
"2019","Employed","Couple + C. GT 16 ","129.85","125","2278","80","100","150","185","248","127.73","131.97","32","600","125","130"
"2019","Employed","Couple + C. LE 16","120.32","120","4881","72","87","143","179","265","118.78","121.86","20","698","120","120"
"2019","Employed","Couple + C. LE and GT 16","136.48","128","1744","80","100","152","190","410","134.01","138.95","50","450","130","137"
"2019","Employed","Single parent","96.02","85","1494","60","69","120","147","240","93.96","98.08","32","400","85","89"
"2019","Not Employed","(Married) couple without C.","108.15","100","3717","60","75","130","160","250","106.57","109.73","28","500","100","100"
"2019","Not Employed","1-pers.-HH","78.73","70","2059","40","52","98","128","238","76.94","80.52","10","400","62","65"
"2019","Not Employed","Couple + C. GT 16 ","128.49","120","905","76","96","150","190","250","125.29","131.69","38","360","120","120"
"2019","Not Employed","Couple + C. LE 16","104.69","94","1805","60","72","124","160","264","102.88","106.5","15","500","84","85"
"2019","Not Employed","Couple + C. LE and GT 16","131.22","120","1257","80","94","155","190","400","128.55","133.89","40","400","107","112"
"2019","Not Employed","Single parent","95.59","84","897","60","69","114","140","250","92.94","98.24","18","420","76","80"
