"year","hgtyp1hh","pgisced97","mean","median","n","ptile10","ptile25","ptile75","ptile90","ptile99","lowerci_mean","upperci_mean","min","max","lowerci_median","upperci_median"
"2013","(Married) couple without C.","middle vocational","5.43","6","3916","4","5","6","7","7","5.39","5.47","1","7","6","6"
"2013","(Married) couple without C.","vocational + Abi","5.58","6","347","4","5","6","7","7","5.46","5.7","2","7","6","6"
"2013","1-pers.-HH","general elemantary","5.57","6","432","4","5","7","7","7","5.44","5.7","1","7","6","6"
"2013","1-pers.-HH","higher education","5.48","6","791","4","5","6","7","7","5.39","5.57","1","7","6","6"
"2013","1-pers.-HH","higher vocational","5.43","6","201","4","5","6","7","7","5.24","5.62","1","7","5","6"
"2013","1-pers.-HH","in school","","","","","","","","","","","","","",""
"2013","1-pers.-HH","inadequately","4.91","5","47","2","4","6","7","7","4.42","5.4","1","7","5","6"
"2013","1-pers.-HH","middle vocational","5.5","6","1738","4","5","7","7","7","5.44","5.56","1","7","6","6"
"2013","1-pers.-HH","vocational + Abi","5.34","6","203","3","5","6","7","7","5.15","5.53","1","7","5","6"
"2013","Couple + C. GT 16 ","general elemantary","5.49","6","249","4","5","7","7","7","5.32","5.66","1","7","5","6"
"2013","Couple + C. GT 16 ","higher education","5.43","6","495","4","5","6","7","7","5.31","5.55","1","7","6","6"
"2013","Couple + C. GT 16 ","higher vocational","5.23","6","166","3","4","7","7","7","4.98","5.48","1","7","5","6"
"2013","Couple + C. GT 16 ","in school","5.1","5","114","3","4","6","7","7","4.85","5.35","1","7","5","6"
"2013","Couple + C. GT 16 ","inadequately","","","","","","","","","","","","","",""
"2013","Couple + C. GT 16 ","middle vocational","5.26","6","1349","4","4","6","7","7","5.19","5.33","1","7","5","6"
"2013","Couple + C. GT 16 ","vocational + Abi","5.24","6","144","3","4","6","7","7","5.02","5.46","2","7","5","6"
"2013","Couple + C. LE 16","general elemantary","5.37","6","178","3","4","7","7","7","5.17","5.57","2","7","6","6"
"2013","Couple + C. LE 16","higher education","5.4","6","766","4","5","6","7","7","5.31","5.49","1","7","6","6"
"2013","Couple + C. LE 16","higher vocational","5.44","6","236","4","5","6","7","7","5.29","5.59","1","7","5","6"
"2013","Couple + C. LE 16","in school","","","","","","","","","","","","","",""
"2013","Couple + C. LE 16","inadequately","","","","","","","","","","","","","",""
"2013","Couple + C. LE 16","middle vocational","5.27","5","1282","3","4","6","7","7","5.2","5.34","1","7","5","6"
"2013","Couple + C. LE 16","vocational + Abi","5.47","6","256","3","5","6","7","7","5.3","5.64","1","7","5","6"
"2013","Couple + C. LE and GT 16","general elemantary","5.55","6","123","3","5","7","7","7","5.33","5.77","1","7","6","6"
"2013","Couple + C. LE and GT 16","higher education","5.26","5","154","3","5","6","7","7","5.06","5.46","2","7","5","6"
"2013","Couple + C. LE and GT 16","higher vocational","5.27","6","71","3","5","6","7","7","4.94","5.6","1","7","5","6"
"2013","Couple + C. LE and GT 16","in school","5.48","6","81","3","5","6","7","7","5.2","5.76","1","7","5","6"
"2013","Couple + C. LE and GT 16","inadequately","","","","","","","","","","","","","",""
"2013","Couple + C. LE and GT 16","middle vocational","5.4","6","391","4","4","6","7","7","5.27","5.53","1","7","5","6"
"2013","Couple + C. LE and GT 16","vocational + Abi","5.4","6","65","4","5","6","7","7","5.1","5.7","1","7","5","6"
"2013","Single parent","general elemantary","5.32","6","176","4","4","6","7","7","5.12","5.52","2","7","5","6"
"2013","Single parent","higher education","5.72","6","170","4","5","7","7","7","5.51","5.93","1","7","6","6"
"2013","Single parent","higher vocational","5.69","6","35","4","5","7","7","7","5.3","6.08","3","7","5","6"
"2013","Single parent","in school","5.59","6","50","4","5","6","7","7","5.28","5.9","2","7","5","6"
"2013","Single parent","inadequately","","","","","","","","","","","","","",""
"2013","Single parent","middle vocational","5.38","6","542","4","5","6","7","7","5.26","5.5","1","7","5","6"
"2013","Single parent","vocational + Abi","5.26","5.94","58","3","4","6","7","7","4.89","5.63","2","7","5","6"
"2014","(Married) couple without C.","general elemantary","","","","","","","","","","","","","",""
"2014","(Married) couple without C.","higher education","","","","","","","","","","","","","",""
"2014","(Married) couple without C.","higher vocational","","","","","","","","","","","","","",""
"2014","(Married) couple without C.","in school","","","","","","","","","","","","","",""
"2014","(Married) couple without C.","inadequately","","","","","","","","","","","","","",""
"2014","(Married) couple without C.","middle vocational","","","","","","","","","","","","","",""
"2014","(Married) couple without C.","vocational + Abi","","","","","","","","","","","","","",""
"2014","1-pers.-HH","general elemantary","","","","","","","","","","","","","",""
"2014","1-pers.-HH","higher education","","","","","","","","","","","","","",""
"2014","1-pers.-HH","higher vocational","","","","","","","","","","","","","",""
"2014","1-pers.-HH","in school","","","","","","","","","","","","","",""
"2014","1-pers.-HH","inadequately","","","","","","","","","","","","","",""
"2014","1-pers.-HH","middle vocational","","","","","","","","","","","","","",""
"2014","1-pers.-HH","vocational + Abi","","","","","","","","","","","","","",""
"2014","Couple + C. GT 16 ","general elemantary","","","","","","","","","","","","","",""
"2014","Couple + C. GT 16 ","higher education","","","","","","","","","","","","","",""
"2014","Couple + C. GT 16 ","higher vocational","","","","","","","","","","","","","",""
"2014","Couple + C. GT 16 ","in school","","","","","","","","","","","","","",""
"2014","Couple + C. GT 16 ","inadequately","","","","","","","","","","","","","",""
"2014","Couple + C. GT 16 ","middle vocational","","","","","","","","","","","","","",""
"2014","Couple + C. GT 16 ","vocational + Abi","","","","","","","","","","","","","",""
"2014","Couple + C. LE 16","general elemantary","","","","","","","","","","","","","",""
"2014","Couple + C. LE 16","higher education","","","","","","","","","","","","","",""
"2014","Couple + C. LE 16","higher vocational","","","","","","","","","","","","","",""
"2014","Couple + C. LE 16","in school","","","","","","","","","","","","","",""
"2014","Couple + C. LE 16","inadequately","","","","","","","","","","","","","",""
"2014","Couple + C. LE 16","middle vocational","","","","","","","","","","","","","",""
"2014","Couple + C. LE 16","vocational + Abi","","","","","","","","","","","","","",""
"2014","Couple + C. LE and GT 16","general elemantary","","","","","","","","","","","","","",""
"2014","Couple + C. LE and GT 16","higher education","","","","","","","","","","","","","",""
"2014","Couple + C. LE and GT 16","higher vocational","","","","","","","","","","","","","",""
"2014","Couple + C. LE and GT 16","in school","","","","","","","","","","","","","",""
"2014","Couple + C. LE and GT 16","inadequately","","","","","","","","","","","","","",""
"2014","Couple + C. LE and GT 16","middle vocational","","","","","","","","","","","","","",""
"2014","Couple + C. LE and GT 16","vocational + Abi","","","","","","","","","","","","","",""
"2014","Single parent","general elemantary","","","","","","","","","","","","","",""
"2014","Single parent","higher education","","","","","","","","","","","","","",""
"2014","Single parent","higher vocational","","","","","","","","","","","","","",""
"2014","Single parent","in school","","","","","","","","","","","","","",""
"2014","Single parent","inadequately","","","","","","","","","","","","","",""
"2014","Single parent","middle vocational","","","","","","","","","","","","","",""
"2014","Single parent","vocational + Abi","","","","","","","","","","","","","",""
"2015","(Married) couple without C.","general elemantary","","","","","","","","","","","","","",""
"2015","(Married) couple without C.","higher education","","","","","","","","","","","","","",""
"2015","(Married) couple without C.","higher vocational","","","","","","","","","","","","","",""
"2015","(Married) couple without C.","in school","","","","","","","","","","","","","",""
"2015","(Married) couple without C.","inadequately","","","","","","","","","","","","","",""
"2015","(Married) couple without C.","middle vocational","","","","","","","","","","","","","",""
"2015","(Married) couple without C.","vocational + Abi","","","","","","","","","","","","","",""
"2015","1-pers.-HH","general elemantary","","","","","","","","","","","","","",""
"2015","1-pers.-HH","higher education","","","","","","","","","","","","","",""
"2015","1-pers.-HH","higher vocational","","","","","","","","","","","","","",""
"2015","1-pers.-HH","in school","","","","","","","","","","","","","",""
"2015","1-pers.-HH","inadequately","","","","","","","","","","","","","",""
"2015","1-pers.-HH","middle vocational","","","","","","","","","","","","","",""
"2015","1-pers.-HH","vocational + Abi","","","","","","","","","","","","","",""
"2015","Couple + C. GT 16 ","general elemantary","","","","","","","","","","","","","",""
"2015","Couple + C. GT 16 ","higher education","","","","","","","","","","","","","",""
"2015","Couple + C. GT 16 ","higher vocational","","","","","","","","","","","","","",""
"2015","Couple + C. GT 16 ","in school","","","","","","","","","","","","","",""
"2015","Couple + C. GT 16 ","inadequately","","","","","","","","","","","","","",""
"2015","Couple + C. GT 16 ","middle vocational","","","","","","","","","","","","","",""
"2015","Couple + C. GT 16 ","vocational + Abi","","","","","","","","","","","","","",""
"2015","Couple + C. LE 16","general elemantary","","","","","","","","","","","","","",""
"2015","Couple + C. LE 16","higher education","","","","","","","","","","","","","",""
"2015","Couple + C. LE 16","higher vocational","","","","","","","","","","","","","",""
"2015","Couple + C. LE 16","in school","","","","","","","","","","","","","",""
"2015","Couple + C. LE 16","inadequately","","","","","","","","","","","","","",""
"2015","Couple + C. LE 16","middle vocational","","","","","","","","","","","","","",""
"2015","Couple + C. LE 16","vocational + Abi","","","","","","","","","","","","","",""
"2015","Couple + C. LE and GT 16","general elemantary","","","","","","","","","","","","","",""
"2015","Couple + C. LE and GT 16","higher education","","","","","","","","","","","","","",""
"2015","Couple + C. LE and GT 16","higher vocational","","","","","","","","","","","","","",""
"2015","Couple + C. LE and GT 16","in school","","","","","","","","","","","","","",""
"2015","Couple + C. LE and GT 16","inadequately","","","","","","","","","","","","","",""
"2015","Couple + C. LE and GT 16","middle vocational","","","","","","","","","","","","","",""
"2015","Couple + C. LE and GT 16","vocational + Abi","","","","","","","","","","","","","",""
"2015","Single parent","general elemantary","","","","","","","","","","","","","",""
"2015","Single parent","higher education","","","","","","","","","","","","","",""
"2015","Single parent","higher vocational","","","","","","","","","","","","","",""
"2015","Single parent","in school","","","","","","","","","","","","","",""
"2015","Single parent","inadequately","","","","","","","","","","","","","",""
"2015","Single parent","middle vocational","","","","","","","","","","","","","",""
"2015","Single parent","vocational + Abi","","","","","","","","","","","","","",""
"2016","(Married) couple without C.","general elemantary","","","","","","","","","","","","","",""
"2016","(Married) couple without C.","higher education","","","","","","","","","","","","","",""
"2016","(Married) couple without C.","higher vocational","","","","","","","","","","","","","",""
"2016","(Married) couple without C.","in school","","","","","","","","","","","","","",""
"2016","(Married) couple without C.","inadequately","","","","","","","","","","","","","",""
"2016","(Married) couple without C.","middle vocational","","","","","","","","","","","","","",""
"2016","(Married) couple without C.","vocational + Abi","","","","","","","","","","","","","",""
"2016","1-pers.-HH","general elemantary","","","","","","","","","","","","","",""
"2016","1-pers.-HH","higher education","","","","","","","","","","","","","",""
"2016","1-pers.-HH","higher vocational","","","","","","","","","","","","","",""
"2016","1-pers.-HH","in school","","","","","","","","","","","","","",""
"2016","1-pers.-HH","inadequately","","","","","","","","","","","","","",""
"2016","1-pers.-HH","middle vocational","","","","","","","","","","","","","",""
"2016","1-pers.-HH","vocational + Abi","","","","","","","","","","","","","",""
"2016","Couple + C. GT 16 ","general elemantary","","","","","","","","","","","","","",""
"2016","Couple + C. GT 16 ","higher education","","","","","","","","","","","","","",""
"2016","Couple + C. GT 16 ","higher vocational","","","","","","","","","","","","","",""
"2016","Couple + C. GT 16 ","in school","","","","","","","","","","","","","",""
"2016","Couple + C. GT 16 ","inadequately","","","","","","","","","","","","","",""
"2016","Couple + C. GT 16 ","middle vocational","","","","","","","","","","","","","",""
"2016","Couple + C. GT 16 ","vocational + Abi","","","","","","","","","","","","","",""
"2016","Couple + C. LE 16","general elemantary","","","","","","","","","","","","","",""
"2016","Couple + C. LE 16","higher education","","","","","","","","","","","","","",""
"2016","Couple + C. LE 16","higher vocational","","","","","","","","","","","","","",""
"2016","Couple + C. LE 16","in school","","","","","","","","","","","","","",""
"2016","Couple + C. LE 16","inadequately","","","","","","","","","","","","","",""
"2016","Couple + C. LE 16","middle vocational","","","","","","","","","","","","","",""
"2016","Couple + C. LE 16","vocational + Abi","","","","","","","","","","","","","",""
"2016","Couple + C. LE and GT 16","general elemantary","","","","","","","","","","","","","",""
"2016","Couple + C. LE and GT 16","higher education","","","","","","","","","","","","","",""
"2016","Couple + C. LE and GT 16","higher vocational","","","","","","","","","","","","","",""
"2016","Couple + C. LE and GT 16","in school","","","","","","","","","","","","","",""
"2016","Couple + C. LE and GT 16","inadequately","","","","","","","","","","","","","",""
"2016","Couple + C. LE and GT 16","middle vocational","","","","","","","","","","","","","",""
"2016","Couple + C. LE and GT 16","vocational + Abi","","","","","","","","","","","","","",""
"2016","Single parent","general elemantary","","","","","","","","","","","","","",""
"2016","Single parent","higher education","","","","","","","","","","","","","",""
"2016","Single parent","higher vocational","","","","","","","","","","","","","",""
"2016","Single parent","in school","","","","","","","","","","","","","",""
"2016","Single parent","inadequately","","","","","","","","","","","","","",""
"2016","Single parent","middle vocational","","","","","","","","","","","","","",""
"2016","Single parent","vocational + Abi","","","","","","","","","","","","","",""
"2017","(Married) couple without C.","general elemantary","5.32","6","637","3","4","6","7","7","5.21","5.43","1","7","6","6"
"2017","(Married) couple without C.","higher education","5.29","6","2328","3","5","6","7","7","5.24","5.34","1","7","6","6"
"2017","(Married) couple without C.","higher vocational","5.24","6","584","3","5","6","7","7","5.13","5.35","1","7","6","6"
"2017","(Married) couple without C.","in school","","","","","","","","","","","","","",""
"2017","(Married) couple without C.","inadequately","5.63","6","98","4","5","7","7","7","5.34","5.92","1","7","6","6"
"2017","(Married) couple without C.","middle vocational","5.46","6","4092","4","5","6","7","7","5.42","5.5","1","7","6","6"
"2017","(Married) couple without C.","vocational + Abi","5.49","6","510","4","5","6","7","7","5.38","5.6","1","7","6","6"
"2017","1-pers.-HH","general elemantary","5.54","6","571","3","5","7","7","7","5.42","5.66","1","7","6","6"
"2017","1-pers.-HH","higher education","5.52","6","1077","4","5","6","7","7","5.44","5.6","1","7","6","6"
"2017","1-pers.-HH","higher vocational","5.51","6","229","4","5","7","7","7","5.33","5.69","1","7","5","6"
"2017","1-pers.-HH","in school","","","","","","","","","","","","","",""
"2017","1-pers.-HH","inadequately","5.39","6","218","2","4","7","7","7","5.19","5.59","1","7","7","7"
"2017","1-pers.-HH","middle vocational","5.45","6","1947","3","5","7","7","7","5.39","5.51","1","7","6","6"
"2017","1-pers.-HH","vocational + Abi","5.4","6","319","3","5","6","7","7","5.25","5.55","1","7","6","6"
"2017","Couple + C. GT 16 ","general elemantary","5.6","6","394","4","5","7","7","7","5.46","5.74","1","7","6","6"
"2017","Couple + C. GT 16 ","higher education","5.45","6","583","4","5","6","7","7","5.35","5.55","1","7","6","6"
"2017","Couple + C. GT 16 ","higher vocational","5.4","6","209","4","5","6","7","7","5.24","5.56","2","7","5","6"
"2017","Couple + C. GT 16 ","in school","5.57","6","136","4","5","6","7","7","5.35","5.79","1","7","6","6"
"2017","Couple + C. GT 16 ","inadequately","6.18","6","55","5","6","7","7","7","5.84","6.52","1","7","6","7"
"2017","Couple + C. GT 16 ","middle vocational","5.41","6","1521","4","5","6","7","7","5.34","5.48","1","7","6","6"
"2017","Couple + C. GT 16 ","vocational + Abi","5.57","6","257","4","5","6","7","7","5.41","5.73","1","7","6","6"
"2017","Couple + C. LE 16","general elemantary","5.42","6","726","3","5","7","7","7","5.31","5.53","1","7","6","6"
"2017","Couple + C. LE 16","higher education","5.54","6","2111","4","5","6","7","7","5.48","5.6","1","7","6","6"
"2017","Couple + C. LE 16","higher vocational","5.44","6","316","4","5","6","7","7","5.3","5.58","1","7","6","6"
"2017","Couple + C. LE 16","in school","","","","","","","","","","","","","",""
"2017","Couple + C. LE 16","inadequately","5.55","6","562","4","4","7","7","7","5.45","5.65","1","7","7","7"
"2017","Couple + C. LE 16","middle vocational","5.49","6","2520","4","5","7","7","7","5.44","5.54","1","7","6","6"
"2017","Couple + C. LE 16","vocational + Abi","5.43","6","764","4","5","6","7","7","5.34","5.52","1","7","6","6"
"2017","Couple + C. LE and GT 16","general elemantary","5.66","6","393","4","5","7","7","7","5.52","5.8","1","7","6","6"
"2017","Couple + C. LE and GT 16","higher education","5.39","6","421","4","4","6","7","7","5.26","5.52","1","7","6","6"
"2017","Couple + C. LE and GT 16","higher vocational","5.84","6","108","4","5","7","7","7","5.58","6.1","1","7","5","6"
"2017","Couple + C. LE and GT 16","in school","5.67","6","162","4","5","7","7","7","5.5","5.84","1","7","6","6"
"2017","Couple + C. LE and GT 16","inadequately","6.22","6.67","181","4","6","7","7","7","6.03","6.41","1","7","7","7"
"2017","Couple + C. LE and GT 16","middle vocational","5.43","6","977","4","5","6","7","7","5.34","5.52","1","7","6","6"
"2017","Couple + C. LE and GT 16","vocational + Abi","5.5","6","175","4","5","6","7","7","5.32","5.68","2","7","6","6"
"2017","Single parent","general elemantary","5.41","6","353","3","5","6","7","7","5.25","5.57","1","7","6","6"
"2017","Single parent","higher education","5.49","6","360","4","5","7","7","7","5.35","5.63","1","7","6","6"
"2017","Single parent","higher vocational","5.58","6","69","4","5","6","7","7","5.26","5.9","2","7","5","6"
"2017","Single parent","in school","5.46","6","94","4","4","7","7","7","5.18","5.74","1","7","5","6"
"2017","Single parent","inadequately","5.91","6","154","4","5","7","7","7","5.67","6.15","1","7","6","7"
"2017","Single parent","middle vocational","5.37","6","1082","4","5","6","7","7","5.29","5.45","1","7","6","6"
"2017","Single parent","vocational + Abi","5.44","6","206","3","5","6","7","7","5.25","5.63","1","7","6","6"
"2018","(Married) couple without C.","general elemantary","","","","","","","","","","","","","",""
"2018","(Married) couple without C.","higher education","","","","","","","","","","","","","",""
"2018","(Married) couple without C.","higher vocational","","","","","","","","","","","","","",""
"2018","(Married) couple without C.","in school","","","","","","","","","","","","","",""
"2018","(Married) couple without C.","inadequately","","","","","","","","","","","","","",""
"2018","(Married) couple without C.","middle vocational","","","","","","","","","","","","","",""
"2018","(Married) couple without C.","vocational + Abi","","","","","","","","","","","","","",""
"2018","1-pers.-HH","general elemantary","","","","","","","","","","","","","",""
"2018","1-pers.-HH","higher education","","","","","","","","","","","","","",""
"2018","1-pers.-HH","higher vocational","","","","","","","","","","","","","",""
"2018","1-pers.-HH","in school","","","","","","","","","","","","","",""
"2018","1-pers.-HH","inadequately","","","","","","","","","","","","","",""
"2018","1-pers.-HH","middle vocational","","","","","","","","","","","","","",""
"2018","1-pers.-HH","vocational + Abi","","","","","","","","","","","","","",""
"2018","Couple + C. GT 16 ","general elemantary","","","","","","","","","","","","","",""
"2018","Couple + C. GT 16 ","higher education","","","","","","","","","","","","","",""
"2018","Couple + C. GT 16 ","higher vocational","","","","","","","","","","","","","",""
"2018","Couple + C. GT 16 ","in school","","","","","","","","","","","","","",""
"2018","Couple + C. GT 16 ","inadequately","","","","","","","","","","","","","",""
"2018","Couple + C. GT 16 ","middle vocational","","","","","","","","","","","","","",""
"2018","Couple + C. GT 16 ","vocational + Abi","","","","","","","","","","","","","",""
"2018","Couple + C. LE 16","general elemantary","","","","","","","","","","","","","",""
"2018","Couple + C. LE 16","higher education","","","","","","","","","","","","","",""
"2018","Couple + C. LE 16","higher vocational","","","","","","","","","","","","","",""
"2018","Couple + C. LE 16","in school","","","","","","","","","","","","","",""
"2018","Couple + C. LE 16","inadequately","","","","","","","","","","","","","",""
"2018","Couple + C. LE 16","middle vocational","","","","","","","","","","","","","",""
"2018","Couple + C. LE 16","vocational + Abi","","","","","","","","","","","","","",""
"2018","Couple + C. LE and GT 16","general elemantary","","","","","","","","","","","","","",""
"2018","Couple + C. LE and GT 16","higher education","","","","","","","","","","","","","",""
"2018","Couple + C. LE and GT 16","higher vocational","","","","","","","","","","","","","",""
"2018","Couple + C. LE and GT 16","in school","","","","","","","","","","","","","",""
"2018","Couple + C. LE and GT 16","inadequately","","","","","","","","","","","","","",""
"2018","Couple + C. LE and GT 16","middle vocational","","","","","","","","","","","","","",""
"2018","Couple + C. LE and GT 16","vocational + Abi","","","","","","","","","","","","","",""
"2018","Single parent","general elemantary","","","","","","","","","","","","","",""
"2018","Single parent","higher education","","","","","","","","","","","","","",""
"2018","Single parent","higher vocational","","","","","","","","","","","","","",""
"2018","Single parent","in school","","","","","","","","","","","","","",""
"2018","Single parent","inadequately","","","","","","","","","","","","","",""
"2018","Single parent","middle vocational","","","","","","","","","","","","","",""
"2018","Single parent","vocational + Abi","","","","","","","","","","","","","",""
"2019","(Married) couple without C.","general elemantary","5.22","6","619","3","4","6","7","7","5.11","5.33","1","7","6","6"
"2019","(Married) couple without C.","higher education","5.4","6","2560","4","5","6","7","7","5.35","5.45","1","7","6","6"
"2019","(Married) couple without C.","higher vocational","5.27","6","709","3","4","6","7","7","5.17","5.37","1","7","6","6"
"2019","(Married) couple without C.","in school","","","","","","","","","","","","","",""
"2019","(Married) couple without C.","inadequately","5.23","5.04","60","3","5","6","7","7","4.81","5.65","1","7","5","6"
"2019","(Married) couple without C.","middle vocational","5.3","6","3874","3","4","6","7","7","5.26","5.34","1","7","6","6"
"2019","(Married) couple without C.","vocational + Abi","5.5","6","541","4","5","6","7","7","5.39","5.61","1","7","6","6"
"2019","1-pers.-HH","general elemantary","5.53","6","392","3","5","7","7","7","5.39","5.67","1","7","6","6"
"2019","1-pers.-HH","higher education","5.42","6","1153","4","5","6","7","7","5.34","5.5","1","7","6","6"
"2019","1-pers.-HH","higher vocational","5.3","5","255","4","4","6","7","7","5.14","5.46","1","7","5","6"
"2019","1-pers.-HH","in school","","","","","","","","","","","","","",""
"2019","1-pers.-HH","inadequately","5.48","6","49","3","5","7","7","7","4.97","5.99","1","7","5","6"
"2019","1-pers.-HH","middle vocational","5.37","6","1982","4","5","6","7","7","5.31","5.43","1","7","6","6"
"2019","1-pers.-HH","vocational + Abi","5.49","6","327","4","5","6","7","7","5.35","5.63","1","7","6","6"
"2019","Couple + C. GT 16 ","general elemantary","5.44","6","305","4","5","6","7","7","5.28","5.6","1","7","5","6"
"2019","Couple + C. GT 16 ","higher education","5.37","6","578","4","5","6","7","7","5.26","5.48","1","7","6","6"
"2019","Couple + C. GT 16 ","higher vocational","5.35","6","202","3","5","6","7","7","5.17","5.53","1","7","5","6"
"2019","Couple + C. GT 16 ","in school","5.71","6","100","3","6","6","7","7","5.44","5.98","1","7","6","6"
"2019","Couple + C. GT 16 ","inadequately","5.82","7","41","2","6","7","7","7","5.25","6.39","1","7","6","7"
"2019","Couple + C. GT 16 ","middle vocational","5.23","6","1342","3","4","6","7","7","5.16","5.3","1","7","5","6"
"2019","Couple + C. GT 16 ","vocational + Abi","5.62","6","260","4","5","7","7","7","5.46","5.78","1","7","6","6"
"2019","Couple + C. LE 16","general elemantary","5.54","6","371","4","5","7","7","7","5.39","5.69","1","7","6","6"
"2019","Couple + C. LE 16","higher education","5.38","6","1851","4","5","6","7","7","5.32","5.44","1","7","6","6"
"2019","Couple + C. LE 16","higher vocational","5.4","6","310","4","5","6","7","7","5.25","5.55","1","7","5","6"
"2019","Couple + C. LE 16","in school","","","","","","","","","","","","","",""
"2019","Couple + C. LE 16","inadequately","5.54","6","102","4","4","7","7","7","5.25","5.83","1","7","5","6"
"2019","Couple + C. LE 16","middle vocational","5.37","6","1836","4","5","6","7","7","5.31","5.43","1","7","6","6"
"2019","Couple + C. LE 16","vocational + Abi","5.26","6","628","3","5","6","7","7","5.15","5.37","1","7","5","6"
"2019","Couple + C. LE and GT 16","general elemantary","5.33","6","294","3","5","7","7","7","5.16","5.5","1","7","5","6"
"2019","Couple + C. LE and GT 16","higher education","5.23","5","423","4","4","6","7","7","5.1","5.36","1","7","5","6"
"2019","Couple + C. LE and GT 16","higher vocational","5.53","6","97","4","5","7","7","7","5.28","5.78","2","7","5","6"
"2019","Couple + C. LE and GT 16","in school","5.43","6","142","4","5","6","7","7","5.21","5.65","2","7","5","6"
"2019","Couple + C. LE and GT 16","inadequately","5.61","6","56","4","5","7","7","7","5.15","6.07","1","7","5","6"
"2019","Couple + C. LE and GT 16","middle vocational","5.34","6","856","3","4","6","7","7","5.24","5.44","1","7","6","6"
"2019","Couple + C. LE and GT 16","vocational + Abi","5.36","6","180","4","5","6","7","7","5.15","5.57","1","7","6","6"
"2019","Single parent","general elemantary","5.31","5.3","303","3","4","6","7","7","5.15","5.47","1","7","5","6"
"2019","Single parent","higher education","5.26","6","338","3","4","6","7","7","5.12","5.4","1","7","6","6"
"2019","Single parent","higher vocational","5.44","6","75","3","5","6","7","7","5.11","5.77","1","7","5","6"
"2019","Single parent","in school","5.86","6","69","4","5","7","7","7","5.56","6.16","2","7","5","6"
"2019","Single parent","inadequately","5.44","6","60","3","5","7","7","7","4.95","5.93","1","7","5","6"
"2019","Single parent","middle vocational","5.31","6","916","3","4","6","7","7","5.22","5.4","1","7","5","6"
"2019","Single parent","vocational + Abi","5.08","5","178","3","4","6","7","7","4.87","5.29","2","7","5","6"
