"year","e11103","pgcasmin","mean","median","n","ptile10","ptile25","ptile75","ptile90","ptile99","lowerci_mean","upperci_mean","min","max","lowerci_median","upperci_median"
"2015","Not Working","(3b) higher tertiary education","","","","","","","","","","","","","",""
"2015","Part Time","(0) in school","","","","","","","","","","","","","",""
"2015","Part Time","(1a) inadequately completed","","","","","","","","","","","","","",""
"2015","Part Time","(1b) general elementary school","","","","","","","","","","","","","",""
"2015","Part Time","(1c) basic vocational qualification","","","","","","","","","","","","","",""
"2015","Part Time","(2a) intermediate vocational","","","","","","","","","","","","","",""
"2015","Part Time","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"2015","Part Time","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"2015","Part Time","(2c_voc) vocational maturity certificate","","","","","","","","","","","","","",""
"2015","Part Time","(3a) lower tertiary education","","","","","","","","","","","","","",""
"2015","Part Time","(3b) higher tertiary education","","","","","","","","","","","","","",""
"2016","Full Time","(0) in school","","","","","","","","","","","","","",""
"2016","Full Time","(1a) inadequately completed","","","","","","","","","","","","","",""
"2016","Full Time","(1b) general elementary school","","","","","","","","","","","","","",""
"2016","Full Time","(1c) basic vocational qualification","","","","","","","","","","","","","",""
"2016","Full Time","(2a) intermediate vocational","","","","","","","","","","","","","",""
"2016","Full Time","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"2016","Full Time","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"2016","Full Time","(2c_voc) vocational maturity certificate","","","","","","","","","","","","","",""
"2016","Full Time","(3a) lower tertiary education","","","","","","","","","","","","","",""
"2016","Full Time","(3b) higher tertiary education","","","","","","","","","","","","","",""
"2016","Not Working","(0) in school","","","","","","","","","","","","","",""
"2016","Not Working","(1a) inadequately completed","","","","","","","","","","","","","",""
"2016","Not Working","(1b) general elementary school","","","","","","","","","","","","","",""
"2016","Not Working","(1c) basic vocational qualification","","","","","","","","","","","","","",""
"2016","Not Working","(2a) intermediate vocational","","","","","","","","","","","","","",""
"2016","Not Working","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"2016","Not Working","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"2016","Not Working","(2c_voc) vocational maturity certificate","","","","","","","","","","","","","",""
"2016","Not Working","(3a) lower tertiary education","","","","","","","","","","","","","",""
"2016","Not Working","(3b) higher tertiary education","","","","","","","","","","","","","",""
"2016","Part Time","(0) in school","","","","","","","","","","","","","",""
"2016","Part Time","(1a) inadequately completed","","","","","","","","","","","","","",""
"2016","Part Time","(1b) general elementary school","","","","","","","","","","","","","",""
"2016","Part Time","(1c) basic vocational qualification","","","","","","","","","","","","","",""
"2016","Part Time","(2a) intermediate vocational","","","","","","","","","","","","","",""
"2016","Part Time","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"2016","Part Time","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"2016","Part Time","(2c_voc) vocational maturity certificate","","","","","","","","","","","","","",""
"2016","Part Time","(3a) lower tertiary education","","","","","","","","","","","","","",""
"2016","Part Time","(3b) higher tertiary education","","","","","","","","","","","","","",""
"2017","Full Time","(0) in school","","","","","","","","","","","","","",""
"2017","Full Time","(1a) inadequately completed","5.53","6","125","3","5","7","7","7","5.28","5.78","1","7","6","6"
"2017","Full Time","(1b) general elementary school","5.44","6","483","3","5","7","7","7","5.31","5.57","1","7","6","6"
"2017","Full Time","(1c) basic vocational qualification","5.43","6","1680","4","5","6","7","7","5.36","5.5","1","7","6","6"
"2017","Full Time","(2a) intermediate vocational","5.4","6","2843","4","5","6","7","7","5.35","5.45","1","7","6","6"
"2017","Full Time","(2b) intermediate general qualification","5.55","6","261","4","5","6","7","7","5.38","5.72","1","7","6","6"
"2017","Full Time","(2c_gen) general maturity certificate","5.49","6","389","4","5","7","7","7","5.36","5.62","1","7","6","6"
"2017","Full Time","(2c_voc) vocational maturity certificate","5.45","6","1262","4","5","6","7","7","5.38","5.52","1","7","6","6"
"2017","Full Time","(3a) lower tertiary education","5.44","6","978","4","5","6","7","7","5.36","5.52","1","7","6","6"
"2017","Full Time","(3b) higher tertiary education","5.4","6","2137","4","5","6","7","7","5.35","5.45","1","7","6","6"
"2017","Not Working","(0) in school","5.56","6","332","4","5","7","7","7","5.42","5.7","1","7","6","6"
"2017","Not Working","(1a) inadequately completed","5.67","6","1139","4","5","7","7","7","5.59","5.75","1","7","7","7"
"2017","Not Working","(1b) general elementary school","5.49","6","1470","3","5","7","7","7","5.42","5.56","1","7","6","6"
"2017","Not Working","(1c) basic vocational qualification","5.48","6","2378","4","5","7","7","7","5.42","5.54","1","7","6","6"
"2017","Not Working","(2a) intermediate vocational","5.41","6","1444","4","5","6","7","7","5.34","5.48","1","7","6","6"
"2017","Not Working","(2b) intermediate general qualification","5.5","6","346","4","5","7","7","7","5.35","5.65","1","7","6","6"
"2017","Not Working","(2c_gen) general maturity certificate","5.44","6","853","4","5","6","7","7","5.35","5.53","1","7","6","6"
"2017","Not Working","(2c_voc) vocational maturity certificate","5.46","6","533","4","5","6","7","7","5.35","5.57","1","7","6","6"
"2017","Not Working","(3a) lower tertiary education","5.48","6","542","4","5","6","7","7","5.37","5.59","1","7","6","6"
"2017","Not Working","(3b) higher tertiary education","5.46","6","1456","3","5","6","7","7","5.39","5.53","1","7","6","6"
"2017","Part Time","(0) in school","5.54","6","82","3","5","6","7","7","5.27","5.81","2","7","5","6"
"2017","Part Time","(1a) inadequately completed","5.65","6","186","4","5","7","7","7","5.44","5.86","1","7","6","6"
"2017","Part Time","(1b) general elementary school","5.49","6","563","3","5","7","7","7","5.37","5.61","1","7","6","6"
"2017","Part Time","(1c) basic vocational qualification","5.56","6","1202","4","5","7","7","7","5.48","5.64","1","7","6","6"
"2017","Part Time","(2a) intermediate vocational","5.43","6","1850","4","5","6","7","7","5.37","5.49","1","7","6","6"
"2017","Part Time","(2b) intermediate general qualification","5.44","6","220","4","5","6","7","7","5.27","5.61","1","7","6","6"
"2017","Part Time","(2c_gen) general maturity certificate","5.46","6","638","3","5","6","7","7","5.35","5.57","1","7","6","6"
"2017","Part Time","(2c_voc) vocational maturity certificate","5.41","6","939","3","5","6","7","7","5.32","5.5","1","7","6","6"
"2017","Part Time","(3a) lower tertiary education","5.51","6","526","4","5","6","7","7","5.4","5.62","1","7","6","6"
"2017","Part Time","(3b) higher tertiary education","5.37","6","1375","4","5","6","7","7","5.3","5.44","1","7","6","6"
"2018","Full Time","(0) in school","","","","","","","","","","","","","",""
"2018","Full Time","(1a) inadequately completed","","","","","","","","","","","","","",""
"2018","Full Time","(1b) general elementary school","","","","","","","","","","","","","",""
"2018","Full Time","(1c) basic vocational qualification","","","","","","","","","","","","","",""
"2018","Full Time","(2a) intermediate vocational","","","","","","","","","","","","","",""
"2018","Full Time","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"2018","Full Time","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"2018","Full Time","(2c_voc) vocational maturity certificate","","","","","","","","","","","","","",""
"2018","Full Time","(3a) lower tertiary education","","","","","","","","","","","","","",""
"2018","Full Time","(3b) higher tertiary education","","","","","","","","","","","","","",""
"2018","Not Working","(0) in school","","","","","","","","","","","","","",""
"2018","Not Working","(1a) inadequately completed","","","","","","","","","","","","","",""
"2018","Not Working","(1b) general elementary school","","","","","","","","","","","","","",""
"2018","Not Working","(1c) basic vocational qualification","","","","","","","","","","","","","",""
"2018","Not Working","(2a) intermediate vocational","","","","","","","","","","","","","",""
"2018","Not Working","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"2018","Not Working","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"2018","Not Working","(2c_voc) vocational maturity certificate","","","","","","","","","","","","","",""
"2018","Not Working","(3a) lower tertiary education","","","","","","","","","","","","","",""
"2018","Not Working","(3b) higher tertiary education","","","","","","","","","","","","","",""
"2018","Part Time","(0) in school","","","","","","","","","","","","","",""
"2018","Part Time","(1a) inadequately completed","","","","","","","","","","","","","",""
"2018","Part Time","(1b) general elementary school","","","","","","","","","","","","","",""
"2018","Part Time","(1c) basic vocational qualification","","","","","","","","","","","","","",""
"2018","Part Time","(2a) intermediate vocational","","","","","","","","","","","","","",""
"2018","Part Time","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"2018","Part Time","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"2018","Part Time","(2c_voc) vocational maturity certificate","","","","","","","","","","","","","",""
"2018","Part Time","(3a) lower tertiary education","","","","","","","","","","","","","",""
"2018","Part Time","(3b) higher tertiary education","","","","","","","","","","","","","",""
"2019","Full Time","(0) in school","","","","","","","","","","","","","",""
"2019","Full Time","(1a) inadequately completed","4.78","5","89","1","3","7","7","7","4.43","5.13","1","7","5","6"
"2019","Full Time","(1b) general elementary school","5.41","6","384","4","5","7","7","7","5.26","5.56","1","7","6","6"
"2019","Full Time","(1c) basic vocational qualification","5.18","5","1429","3","4","6","7","7","5.11","5.25","1","7","5","6"
"2019","Full Time","(2a) intermediate vocational","5.37","6","2744","4","5","6","7","7","5.32","5.42","1","7","6","6"
"2019","Full Time","(2b) intermediate general qualification","5.23","5.42","268","3","5","6","7","7","5.05","5.41","1","7","6","6"
"2019","Full Time","(2c_gen) general maturity certificate","5.18","5","393","4","4","6","7","7","5.04","5.32","1","7","6","6"
"2019","Full Time","(2c_voc) vocational maturity certificate","5.41","6","1288","4","5","6","7","7","5.34","5.48","1","7","6","6"
"2019","Full Time","(3a) lower tertiary education","5.37","6","1117","4","5","6","7","7","5.3","5.44","1","7","6","6"
"2019","Full Time","(3b) higher tertiary education","5.31","6","2371","3","5","6","7","7","5.26","5.36","1","7","6","6"
"2019","Not Working","(0) in school","5.68","6","262","4","5","7","7","7","5.52","5.84","1","7","6","6"
"2019","Not Working","(1a) inadequately completed","5.56","6","219","4","4","7","7","7","5.34","5.78","1","7","5","6"
"2019","Not Working","(1b) general elementary school","5.41","6","849","3","5","7","7","7","5.31","5.51","1","7","6","6"
"2019","Not Working","(1c) basic vocational qualification","5.34","6","2078","3","5","6","7","7","5.28","5.4","1","7","6","6"
"2019","Not Working","(2a) intermediate vocational","5.33","6","1469","3","4","6","7","7","5.26","5.4","1","7","6","6"
"2019","Not Working","(2b) intermediate general qualification","5.35","6","281","3","4","6","7","7","5.19","5.51","1","7","6","6"
"2019","Not Working","(2c_gen) general maturity certificate","5.48","6","487","4","5","6","7","7","5.37","5.59","1","7","6","6"
"2019","Not Working","(2c_voc) vocational maturity certificate","5.38","6","468","3","5","7","7","7","5.25","5.51","1","7","6","6"
"2019","Not Working","(3a) lower tertiary education","5.4","6","540","4","5","6","7","7","5.29","5.51","1","7","6","6"
"2019","Not Working","(3b) higher tertiary education","5.51","6","1071","4","5","7","7","7","5.43","5.59","1","7","6","6"
"2019","Part Time","(0) in school","5.08","5.64","66","2","4","6","7","7","4.77","5.39","2","7","5","6"
"2019","Part Time","(1a) inadequately completed","5.61","6","132","3","5","7","7","7","5.34","5.88","1","7","5","6"
"2019","Part Time","(1b) general elementary school","5.22","5","429","3","4","7","7","7","5.08","5.36","1","7","5","6"
"2019","Part Time","(1c) basic vocational qualification","5.4","6","973","3","5","6","7","7","5.31","5.49","1","7","6","6"
"2019","Part Time","(2a) intermediate vocational","5.26","6","1697","3","4","6","7","7","5.2","5.32","1","7","6","6"
"2019","Part Time","(2b) intermediate general qualification","5.6","6","242","4","5","7","7","7","5.42","5.78","1","7","6","6"
"2019","Part Time","(2c_gen) general maturity certificate","5.45","6","591","4","5","6","7","7","5.34","5.56","1","7","6","6"
"2019","Part Time","(2c_voc) vocational maturity certificate","5.5","6","897","4","5","7","7","7","5.41","5.59","1","7","6","6"
"2019","Part Time","(3a) lower tertiary education","5.46","6","541","4","5","6","7","7","5.35","5.57","1","7","6","6"
"2019","Part Time","(3b) higher tertiary education","5.38","6","1355","3","5","6","7","7","5.31","5.45","1","7","6","6"
