"year","education","migback","mean","median","n","ptile10","ptile25","ptile75","ptile90","ptile99","lowerci_mean","upperci_mean","min","max","lowerci_median","upperci_median"
"2002","lower secondary degree","no migration background","7.79","8","7361","5","7","9","10","10","7.75","7.83","0","10","8","8"
"2002","no degree/no degree yet","direct migration background","7.1","8","257","4","6","8","10","10","6.82","7.38","0","10","7","8"
"2002","no degree/no degree yet","indirect migration background","7.13","7","85","5","5","8","10","10","6.7","7.56","2","10","7","8"
"2002","no degree/no degree yet","no migration background","7.74","8","539","5","7","9","10","10","7.58","7.9","0","10","8","9"
"2002","Other degree","direct migration background","7.03","7","1201","4","5","9","10","10","6.91","7.15","0","10","7","8"
"2002","Other degree","indirect migration background","","","","","","","","","","","","","",""
"2002","Other degree","no migration background","7.8","8","104","5","7","9","10","10","7.4","8.2","1","10","8","9"
"2002","secondary school degree","direct migration background","7.54","8","278","5","6","9","10","10","7.29","7.79","0","10","8","8"
"2002","secondary school degree","indirect migration background","7.13","8","211","3","6","9","10","10","6.83","7.43","0","10","8","8"
"2002","secondary school degree","no migration background","7.72","8","6188","5","7","9","10","10","7.67","7.77","0","10","8","8"
"2003","college entrance qualification","direct migration background","7.29","8","291","4","6","9","10","10","7.05","7.53","0","10","8","8"
"2003","college entrance qualification","indirect migration background","7.43","8","191","5","6","9","10","10","7.15","7.71","2","10","7","8"
"2003","college entrance qualification","no migration background","7.74","8","4947","5","7","9","10","10","7.69","7.79","0","10","8","8"
"2003","lower secondary degree","direct migration background","7.34","8","685","5","6","9","10","10","7.19","7.49","0","10","8","8"
"2003","lower secondary degree","indirect migration background","7.22","8","251","4","6","9","10","10","6.93","7.51","0","10","7","8"
"2003","lower secondary degree","no migration background","7.82","8","6991","5","7","9","10","10","7.78","7.86","0","10","8","8"
"2003","no degree/no degree yet","direct migration background","6.99","7","233","4","6","8","10","10","6.7","7.28","0","10","7","8"
"2003","no degree/no degree yet","indirect migration background","7.18","8","79","4","5","9","10","10","6.67","7.69","2","10","7","8"
"2003","no degree/no degree yet","no migration background","7.59","8","555","4","6","9","10","10","7.42","7.76","0","10","8","9"
"2003","Other degree","direct migration background","7.29","8","1125","4","6","9","10","10","7.17","7.41","0","10","8","8"
"2003","Other degree","indirect migration background","","","","","","","","","","","","","",""
"2003","Other degree","no migration background","7.6","8","105","4","7","9","10","10","7.13","8.07","0","10","8","8"
"2003","secondary school degree","direct migration background","7.55","8","259","5","6","9","10","10","7.31","7.79","1","10","8","8"
"2003","secondary school degree","indirect migration background","7.31","8","210","4","5","9","10","10","7.02","7.6","1","10","8","8"
"2003","secondary school degree","no migration background","7.65","8","5976","5","7","9","10","10","7.6","7.7","0","10","8","8"
"2004","college entrance qualification","direct migration background","7.3","8","284","4","6","9","10","10","7.05","7.55","0","10","8","8"
"2004","college entrance qualification","indirect migration background","7.29","7","191","5","6","9","10","10","7.02","7.56","0","10","7","8"
"2004","college entrance qualification","no migration background","7.86","8","4891","5","7","9","10","10","7.81","7.91","0","10","8","8"
"2004","lower secondary degree","direct migration background","7.31","8","660","4","6","9","10","10","7.15","7.47","0","10","8","8"
"2004","lower secondary degree","indirect migration background","7.19","7","250","5","5","9","10","10","6.9","7.48","0","10","7","8"
"2004","lower secondary degree","no migration background","7.84","8","6651","5","7","9","10","10","7.8","7.88","0","10","8","8"
"2004","no degree/no degree yet","direct migration background","7.05","7","236","5","6","8","10","10","6.78","7.32","0","10","7","8"
"2004","no degree/no degree yet","indirect migration background","7.36","7.95","89","4","6","9","10","10","6.86","7.86","0","10","7","9"
"2004","no degree/no degree yet","no migration background","7.79","8","552","5","7","9","10","10","7.63","7.95","0","10","8","9"
"2004","Other degree","direct migration background","7.34","8","1062","5","6","9","10","10","7.22","7.46","0","10","8","8"
"2004","Other degree","indirect migration background","","","","","","","","","","","","","",""
"2004","Other degree","no migration background","7.61","8","110","5","7","9","10","10","7.19","8.03","0","10","8","8"
"2004","secondary school degree","direct migration background","7.74","8","251","5","7","9","10","10","7.52","7.96","2","10","8","8"
"2004","secondary school degree","indirect migration background","7.47","8","203","4","6","9","10","10","7.18","7.76","1","10","8","8"
"2004","secondary school degree","no migration background","7.78","8","5801","5","7","9","10","10","7.73","7.83","0","10","8","8"
"2005","college entrance qualification","direct migration background","7.26","8","267","3","6","9","10","10","7.01","7.51","0","10","8","8"
"2005","college entrance qualification","indirect migration background","7.14","7","197","4","6","8","10","10","6.86","7.42","0","10","8","8"
"2005","college entrance qualification","no migration background","7.74","8","4721","5","7","9","10","10","7.69","7.79","0","10","8","8"
"2005","lower secondary degree","direct migration background","7.37","8","598","5","6","9","10","10","7.2","7.54","0","10","8","8"
"2005","lower secondary degree","indirect migration background","7.24","8","252","4","5","9","10","10","6.94","7.54","0","10","7","8"
"2005","lower secondary degree","no migration background","7.82","8","6246","5","7","9","10","10","7.77","7.87","0","10","8","8"
"2005","no degree/no degree yet","direct migration background","7.27","8","218","4","6","8","10","10","6.98","7.56","1","10","7","8"
"2005","no degree/no degree yet","indirect migration background","7.12","7","92","4","6","9","9","10","6.67","7.57","0","10","7","8"
"2005","no degree/no degree yet","no migration background","7.9","8","564","5","7","9","10","10","7.74","8.06","0","10","8","9"
"2005","Other degree","direct migration background","7.12","8","999","4","6","9","10","10","6.99","7.25","0","10","8","8"
"2005","Other degree","indirect migration background","","","","","","","","","","","","","",""
"2005","Other degree","no migration background","7.63","8","110","5","7","9","10","10","7.21","8.05","0","10","8","8"
"2005","secondary school degree","direct migration background","7.8","8","242","5","7","9","10","10","7.54","8.06","1","10","8","8"
"2005","secondary school degree","indirect migration background","7.14","8","202","4","5","9","10","10","6.86","7.42","0","10","7","8"
"2005","secondary school degree","no migration background","7.74","8","5569","5","7","9","10","10","7.69","7.79","0","10","8","8"
"2006","college entrance qualification","direct migration background","7.26","8","280","4","6","9","10","10","7.02","7.5","0","10","8","8"
"2006","college entrance qualification","indirect migration background","7.47","8","213","5","6","9","10","10","7.21","7.73","0","10","8","8"
"2006","college entrance qualification","no migration background","7.77","8","5118","5","7","9","10","10","7.72","7.82","0","10","8","8"
"2006","lower secondary degree","direct migration background","7.24","8","576","4","6","9","10","10","7.07","7.41","0","10","8","8"
"2006","lower secondary degree","indirect migration background","6.69","7","244","3","5","8","10","10","6.41","6.97","0","10","7","8"
"2006","lower secondary degree","no migration background","7.83","8","6781","5","7","9","10","10","7.79","7.87","0","10","8","8"
"2006","no degree/no degree yet","direct migration background","6.91","7","183","3","5","8","10","10","6.59","7.23","1","10","7","8"
"2006","no degree/no degree yet","indirect migration background","6.78","7","66","4","6","8","10","10","6.31","7.25","2","10","7","8"
"2006","no degree/no degree yet","no migration background","7.71","8","391","5","7","9","10","10","7.53","7.89","1","10","8","9"
"2006","Other degree","direct migration background","7.09","8","1033","4","6","9","10","10","6.96","7.22","0","10","8","8"
"2006","Other degree","indirect migration background","","","","","","","","","","","","","",""
"2006","Other degree","no migration background","7.46","8","145","5","7","9","10","10","7.09","7.83","0","10","8","8"
"2006","secondary school degree","direct migration background","7.81","8","245","5","7","9","10","10","7.57","8.05","0","10","8","8"
"2006","secondary school degree","indirect migration background","6.8","7","208","4","5","9","10","10","6.48","7.12","0","10","7","8"
"2006","secondary school degree","no migration background","7.73","8","6007","5","7","9","10","10","7.68","7.78","0","10","8","8"
"2007","college entrance qualification","direct migration background","7.18","7","268","4","6","9","10","10","6.94","7.42","1","10","8","8"
"2007","college entrance qualification","indirect migration background","7.28","7","205","5","6","9","10","10","7.02","7.54","1","10","7","8"
"2007","college entrance qualification","no migration background","7.83","8","4952","5","7","9","10","10","7.78","7.88","0","10","8","8"
"2007","lower secondary degree","direct migration background","7.51","8","512","5","6","9","10","10","7.34","7.68","1","10","8","8"
"2007","lower secondary degree","indirect migration background","7.14","7.16","232","4","6","9","10","10","6.85","7.43","0","10","7","8"
"2007","lower secondary degree","no migration background","7.82","8","6191","5","7","9","10","10","7.78","7.86","0","10","8","8"
"2007","no degree/no degree yet","direct migration background","6.71","7","149","4","5","8","9","10","6.35","7.07","2","10","7","8"
"2007","no degree/no degree yet","indirect migration background","6.78","7","52","3","6","8","9","10","6.15","7.41","1","10","7","8"
"2007","no degree/no degree yet","no migration background","7.8","8","345","5","7","9","10","10","7.6","8","0","10","8","9"
"2007","Other degree","direct migration background","7.04","8","924","4","5","9","10","10","6.91","7.17","1","10","8","8"
"2007","Other degree","indirect migration background","","","","","","","","","","","","","",""
"2007","Other degree","no migration background","7.65","8","136","5","6","9","10","10","7.31","7.99","0","10","8","8"
"2007","secondary school degree","direct migration background","7.73","8","220","5","7","9","10","10","7.48","7.98","2","10","8","8"
"2007","secondary school degree","indirect migration background","7.22","8","196","4","6","9","10","10","6.9","7.54","1","10","7","8"
"2007","secondary school degree","no migration background","7.72","8","5624","5","7","9","10","10","7.67","7.77","0","10","8","8"
"2008","college entrance qualification","direct migration background","7.25","8","248","4","7","9","10","10","7.01","7.49","0","10","8","8"
"2008","college entrance qualification","indirect migration background","7.62","8","199","5","7","9","10","10","7.35","7.89","0","10","8","8"
"2008","college entrance qualification","no migration background","8.02","8","4693","6","7","9","10","10","7.97","8.07","0","10","8","8"
"2008","lower secondary degree","direct migration background","7.52","8","468","5","7","9","10","10","7.36","7.68","1","10","8","8"
"2008","lower secondary degree","indirect migration background","7.23","8","228","3","5","9","10","10","6.94","7.52","0","10","8","8"
"2008","lower secondary degree","no migration background","7.92","8","5781","5","7","9","10","10","7.87","7.97","0","10","8","8"
"2008","no degree/no degree yet","direct migration background","6.88","7","121","4","6","8","10","10","6.52","7.24","2","10","7","8"
"2008","no degree/no degree yet","indirect migration background","7.35","8","59","5","6","9","10","10","6.79","7.91","0","10","7","9"
"2008","no degree/no degree yet","no migration background","8.11","8","356","5","7","10","10","10","7.94","8.28","1","10","8","9"
"2008","Other degree","direct migration background","7.34","8","815","5","6","9","10","10","7.2","7.48","0","10","8","8"
"2008","Other degree","indirect migration background","","","","","","","","","","","","","",""
"2008","Other degree","no migration background","7.87","8","120","6","7","9","10","10","7.52","8.22","0","10","8","8"
"2008","secondary school degree","direct migration background","7.68","8","205","5","7","9","10","10","7.41","7.95","1","10","8","9"
"2008","secondary school degree","indirect migration background","7.06","7","192","4","6","9","10","10","6.77","7.35","1","10","7","8"
"2008","secondary school degree","no migration background","7.84","8","5355","5","7","9","10","10","7.79","7.89","0","10","8","8"
"2009","college entrance qualification","direct migration background","7.38","8","225","5","6","9","10","10","7.12","7.64","1","10","8","8"
"2009","college entrance qualification","indirect migration background","7.15","8","183","4","6","9","9","10","6.84","7.46","0","10","8","8"
"2009","college entrance qualification","no migration background","7.79","8","4482","5","7","9","10","10","7.74","7.84","0","10","8","8"
"2009","lower secondary degree","direct migration background","7.64","8","412","5","6","9","10","10","7.46","7.82","1","10","8","8"
"2009","lower secondary degree","indirect migration background","7.28","8","207","4","6","9","10","10","6.96","7.6","0","10","7","8"
"2009","lower secondary degree","no migration background","7.91","8","5332","5","7","9","10","10","7.86","7.96","0","10","8","8"
"2009","no degree/no degree yet","direct migration background","6.78","7","114","4","5","8","10","10","6.35","7.21","0","10","7","8"
"2009","no degree/no degree yet","indirect migration background","7.08","8","53","3","6","9","10","10","6.48","7.68","2","10","7","9"
"2009","no degree/no degree yet","no migration background","7.86","8","305","5","7","9","10","10","7.66","8.06","0","10","8","9"
"2009","Other degree","direct migration background","7.35","8","689","5","6","9","10","10","7.2","7.5","0","10","8","8"
"2009","Other degree","indirect migration background","","","","","","","","","","","","","",""
"2009","Other degree","no migration background","7.56","8","110","5","7","9","10","10","7.18","7.94","1","10","8","8"
"2009","secondary school degree","direct migration background","7.55","8","181","5","7","9","10","10","7.27","7.83","2","10","8","8"
"2009","secondary school degree","indirect migration background","6.86","7.46","173","3","5","9","10","10","6.53","7.19","1","10","8","8"
"2009","secondary school degree","no migration background","7.7","8","5059","5","7","9","10","10","7.65","7.75","0","10","8","8"
"2010","college entrance qualification","direct migration background","7.32","8","338","4","6","9","10","10","7.1","7.54","0","10","8","8"
"2010","college entrance qualification","indirect migration background","7.35","8","325","4","6","9","10","10","7.12","7.58","1","10","8","8"
"2010","college entrance qualification","no migration background","7.83","8","6140","5","7","9","10","10","7.79","7.87","0","10","8","8"
"2010","lower secondary degree","direct migration background","7.44","8","572","5","6","9","10","10","7.26","7.62","0","10","8","8"
"2010","lower secondary degree","indirect migration background","7.26","7.53","302","5","6","9","10","10","6.98","7.54","0","10","7","8"
"2010","lower secondary degree","no migration background","7.86","8","5984","5","7","9","10","10","7.81","7.91","0","10","8","8"
"2010","no degree/no degree yet","direct migration background","6.86","7","225","3","6","9","10","10","6.53","7.19","0","10","7","7"
"2010","no degree/no degree yet","indirect migration background","7.61","8","94","4","7","9","10","10","7.11","8.11","0","10","8","9"
"2010","no degree/no degree yet","no migration background","7.82","8","449","5","7","9","10","10","7.61","8.03","0","10","8","8"
"2010","Other degree","direct migration background","7.37","8","1410","5","6","9","10","10","7.25","7.49","0","10","8","8"
"2010","Other degree","indirect migration background","","","","","","","","","","","","","",""
"2010","Other degree","no migration background","7.18","7","150","4","6","9","10","10","6.81","7.55","0","10","7","8"
"2010","secondary school degree","direct migration background","7.51","8","292","5","7","9","10","10","7.26","7.76","0","10","8","8"
"2010","secondary school degree","indirect migration background","6.99","8","309","2","6","9","10","10","6.74","7.24","0","10","8","8"
"2010","secondary school degree","no migration background","7.7","8","6845","5","7","9","10","10","7.65","7.75","0","10","8","8"
"2011","college entrance qualification","direct migration background","7.51","8","330","5","7","9","10","10","7.28","7.74","0","10","8","8"
"2011","college entrance qualification","indirect migration background","7.44","8","357","5","7","9","10","10","7.24","7.64","0","10","8","8"
"2011","college entrance qualification","no migration background","7.87","8","6660","5","7","9","10","10","7.83","7.91","0","10","8","8"
"2011","lower secondary degree","direct migration background","7.5","8","523","5","7","9","10","10","7.31","7.69","0","10","8","8"
"2011","lower secondary degree","indirect migration background","7.48","8","293","4","5","10","10","10","7.2","7.76","0","10","8","8"
"2011","lower secondary degree","no migration background","7.86","8","6469","5","7","9","10","10","7.81","7.91","0","10","8","8"
"2011","no degree/no degree yet","direct migration background","6.75","7","204","4","5","8","10","10","6.41","7.09","0","10","7","8"
"2011","no degree/no degree yet","indirect migration background","7.31","7.63","95","5","5","9","10","10","6.85","7.77","1","10","8","9"
"2011","no degree/no degree yet","no migration background","7.95","8","499","5","7","10","10","10","7.75","8.15","0","10","8","9"
"2011","Other degree","direct migration background","7.38","8","1435","5","6","9","10","10","7.26","7.5","0","10","8","8"
"2011","Other degree","indirect migration background","6.8","7","31","4","6","8","9","10","5.81","7.79","0","10","6","8"
"2011","Other degree","no migration background","7.23","8","177","4","6","9","10","10","6.87","7.59","0","10","8","8"
"2011","secondary school degree","direct migration background","7.46","8","295","5","6","9","10","10","7.21","7.71","0","10","8","8"
"2011","secondary school degree","indirect migration background","7.61","8","321","5","6","9","10","10","7.37","7.85","0","10","8","8"
"2011","secondary school degree","no migration background","7.8","8","7353","5","7","9","10","10","7.76","7.84","0","10","8","8"
"2012","college entrance qualification","direct migration background","7.56","8","317","5","7","9","10","10","7.35","7.77","0","10","8","8"
"2012","college entrance qualification","indirect migration background","7.56","8","374","5","7","9","10","10","7.36","7.76","1","10","8","8"
"2012","college entrance qualification","no migration background","7.97","8","6834","6","7","9","10","10","7.93","8.01","0","10","8","8"
"2012","lower secondary degree","direct migration background","7.58","8","504","5","7","9","10","10","7.39","7.77","0","10","8","8"
"2012","lower secondary degree","indirect migration background","7.05","7","294","3","6","9","10","10","6.77","7.33","0","10","7","8"
"2012","lower secondary degree","no migration background","7.87","8","6717","5","7","9","10","10","7.82","7.92","0","10","8","8"
"2012","no degree/no degree yet","direct migration background","7.06","7.07","187","4","6","9","10","10","6.71","7.41","0","10","7","8"
"2012","no degree/no degree yet","indirect migration background","7.7","8","108","5","6","10","10","10","7.3","8.1","0","10","8","9"
"2012","no degree/no degree yet","no migration background","7.61","8","544","5","6","9","10","10","7.42","7.8","0","10","8","9"
"2012","Other degree","direct migration background","7.5","8","1524","5","7","9","10","10","7.39","7.61","0","10","8","8"
"2012","Other degree","indirect migration background","7.39","8","34","4","7","8","9","10","6.59","8.19","1","10","6","8"
"2012","Other degree","no migration background","7.72","8","203","5","7","9","10","10","7.42","8.02","1","10","8","8"
"2012","secondary school degree","direct migration background","7.62","8","296","5","7","9","10","10","7.38","7.86","0","10","8","8"
"2012","secondary school degree","indirect migration background","7.63","8","321","5","7","9","10","10","7.4","7.86","0","10","8","8"
"2012","secondary school degree","no migration background","7.79","8","7531","5","7","9","10","10","7.75","7.83","0","10","8","8"
"2013","college entrance qualification","direct migration background","7.5","8","553","5","7","9","10","10","7.33","7.67","0","10","8","8"
"2013","college entrance qualification","indirect migration background","7.82","8","646","5","7","9","10","10","7.67","7.97","0","10","8","8"
"2013","college entrance qualification","no migration background","7.97","8","6891","6","7","9","10","10","7.93","8.01","0","10","8","8"
"2013","lower secondary degree","direct migration background","7.49","8","741","4","7","9","10","10","7.33","7.65","0","10","8","8"
"2013","lower secondary degree","indirect migration background","7.1","8","526","4","5","9","10","10","6.88","7.32","0","10","8","8"
"2013","lower secondary degree","no migration background","7.9","8","6508","5","7","9","10","10","7.85","7.95","0","10","8","8"
"2013","no degree/no degree yet","direct migration background","6.91","8","543","4","5","9","10","10","6.68","7.14","0","10","7","8"
"2013","no degree/no degree yet","indirect migration background","7.63","8","221","5","6","9","10","10","7.33","7.93","0","10","8","9"
"2013","no degree/no degree yet","no migration background","7.69","8","556","4","7","9","10","10","7.5","7.88","0","10","8","9"
"2013","Other degree","direct migration background","7.53","8","3850","5","7","9","10","10","7.46","7.6","0","10","8","8"
"2013","Other degree","indirect migration background","6.74","8","87","3","5","9","10","10","6.18","7.3","0","10","7","8"
"2013","Other degree","no migration background","7.85","8","209","5","7","9","10","10","7.57","8.13","0","10","8","8"
"2013","secondary school degree","direct migration background","7.38","8","525","4","6","9","10","10","7.18","7.58","0","10","8","8"
"2013","secondary school degree","indirect migration background","7.49","8","534","5","6","9","10","10","7.3","7.68","0","10","8","8"
"2013","secondary school degree","no migration background","7.85","8","7433","5","7","9","10","10","7.81","7.89","0","10","8","8"
"2014","college entrance qualification","direct migration background","7.7","8","472","5","7","9","10","10","7.52","7.88","0","10","8","8"
"2014","college entrance qualification","indirect migration background","7.76","8","562","5","7","9","10","10","7.61","7.91","0","10","8","8"
"2014","college entrance qualification","no migration background","8","8","6402","6","7","9","10","10","7.96","8.04","0","10","8","8"
"2014","lower secondary degree","direct migration background","7.57","8","599","5","7","9","10","10","7.38","7.76","0","10","8","8"
"2014","lower secondary degree","indirect migration background","7.38","8","422","4","6","9","10","10","7.16","7.6","0","10","8","8"
"2014","lower secondary degree","no migration background","7.92","8","5896","5","7","9","10","10","7.87","7.97","0","10","8","8"
"2014","no degree/no degree yet","direct migration background","6.85","7","383","3","5","9","10","10","6.61","7.09","0","10","7","8"
"2014","no degree/no degree yet","indirect migration background","7.55","8","141","4","7","9","10","10","7.16","7.94","0","10","8","9"
"2014","no degree/no degree yet","no migration background","7.81","8","466","5","7","9","10","10","7.6","8.02","0","10","8","9"
"2014","Other degree","direct migration background","7.45","8","3058","4","6","9","10","10","7.37","7.53","0","10","8","8"
"2014","Other degree","indirect migration background","7.33","8","66","3","7","9","10","10","6.72","7.94","0","10","7","8"
"2014","Other degree","no migration background","7.74","8","183","5","7","9","10","10","7.43","8.05","0","10","8","8"
"2014","secondary school degree","direct migration background","7.77","8","425","5","7","9","10","10","7.58","7.96","0","10","8","8"
"2014","secondary school degree","indirect migration background","7.29","8","452","4","6","9","10","10","7.07","7.51","0","10","8","8"
"2014","secondary school degree","no migration background","7.88","8","6666","5","7","9","10","10","7.84","7.92","0","10","8","8"
"2015","college entrance qualification","direct migration background","7.9","8","427","5","7","9","10","10","7.71","8.09","0","10","8","8"
"2015","college entrance qualification","indirect migration background","7.94","8","516","6","7","9","10","10","7.78","8.1","0","10","8","8"
"2015","college entrance qualification","no migration background","8.01","8","6157","6","7","9","10","10","7.97","8.05","0","10","8","8"
"2015","lower secondary degree","direct migration background","7.72","8","508","5","7","9","10","10","7.53","7.91","0","10","8","8"
"2015","lower secondary degree","indirect migration background","7.48","8","368","4","6","9","10","10","7.24","7.72","0","10","8","8"
"2015","lower secondary degree","no migration background","7.93","8","5452","5","7","9","10","10","7.88","7.98","0","10","8","8"
"2015","no degree/no degree yet","direct migration background","6.82","8","298","2","6","9","10","10","6.52","7.12","0","10","8","8"
"2015","no degree/no degree yet","indirect migration background","7.29","8","126","4","5","9","10","10","6.84","7.74","0","10","8","9"
"2015","no degree/no degree yet","no migration background","7.41","8","380","4","6","9","10","10","7.17","7.65","0","10","8","8"
"2015","Other degree","direct migration background","7.57","8","2548","5","6","9","10","10","7.49","7.65","0","10","8","8"
"2015","Other degree","indirect migration background","7.81","8","64","5","7","9","10","10","7.33","8.29","1","10","7","8"
"2015","Other degree","no migration background","7.51","8","171","5","7","9","10","10","7.21","7.81","0","10","8","8"
"2015","secondary school degree","direct migration background","7.74","8","373","5","7","9","10","10","7.54","7.94","1","10","8","8"
"2015","secondary school degree","indirect migration background","7.71","8","408","5","7","9","10","10","7.5","7.92","0","10","8","8"
"2015","secondary school degree","no migration background","7.88","8","6337","5","7","9","10","10","7.83","7.93","0","10","8","8"
"2016","college entrance qualification","direct migration background","7.75","8","418","5","7","9","10","10","7.56","7.94","0","10","8","8"
"2016","college entrance qualification","indirect migration background","7.87","8","516","5","7","9","10","10","7.7","8.04","0","10","8","8"
"2016","college entrance qualification","no migration background","8.05","8","5853","6","7","9","10","10","8.01","8.09","0","10","8","8"
"2016","lower secondary degree","direct migration background","7.69","8","471","5","7","9","10","10","7.5","7.88","0","10","8","8"
"2016","lower secondary degree","indirect migration background","7.45","8","352","4","6","9","10","10","7.2","7.7","0","10","8","8"
"2016","lower secondary degree","no migration background","7.96","8","5028","5","7","9","10","10","7.91","8.01","0","10","8","8"
"2016","no degree/no degree yet","direct migration background","6.54","7","346","3","5","9","10","10","6.26","6.82","0","10","7","8"
"2016","no degree/no degree yet","indirect migration background","7.78","8","101","5","7","9","10","10","7.31","8.25","0","10","8","8"
"2016","no degree/no degree yet","no migration background","7.68","8","358","5","7","9","10","10","7.45","7.91","0","10","8","9"
"2016","Other degree","direct migration background","7.59","8","3044","5","7","9","10","10","7.51","7.67","0","10","8","8"
"2016","Other degree","indirect migration background","7.61","8","54","5","7","9","9","10","6.98","8.24","1","10","8","9"
"2016","Other degree","no migration background","7.8","8","150","5","7","9","10","10","7.45","8.15","0","10","8","8"
"2016","secondary school degree","direct migration background","7.68","8","340","5","7","9","10","10","7.47","7.89","0","10","8","8"
"2016","secondary school degree","indirect migration background","7.57","8","387","4","7","9","10","10","7.34","7.8","0","10","8","8"
"2016","secondary school degree","no migration background","7.88","8","5881","5","7","9","10","10","7.83","7.93","0","10","8","8"
"2017","college entrance qualification","direct migration background","7.63","8","416","5","7","9","10","10","7.44","7.82","0","10","8","8"
"2017","college entrance qualification","indirect migration background","7.78","8","613","5","7","9","10","10","7.62","7.94","0","10","8","8"
"2017","college entrance qualification","no migration background","8.02","8","6872","6","7","9","10","10","7.98","8.06","0","10","8","8"
"2017","lower secondary degree","direct migration background","7.58","8","445","5","7","9","10","10","7.38","7.78","0","10","8","8"
"2017","lower secondary degree","indirect migration background","7.31","8","351","4","6","9","10","10","7.05","7.57","0","10","8","8"
"2017","lower secondary degree","no migration background","7.89","8","5278","5","7","9","10","10","7.84","7.94","0","10","8","8"
"2017","no degree/no degree yet","direct migration background","7.16","8","322","3","6","9","10","10","6.88","7.44","0","10","8","8"
"2017","no degree/no degree yet","indirect migration background","7.69","8","111","5","7","9","10","10","7.25","8.13","0","10","7","8"
"2017","no degree/no degree yet","no migration background","7.85","8","468","5","7","10","10","10","7.66","8.04","0","10","8","9"
"2017","Other degree","direct migration background","7.61","8","2875","5","7","9","10","10","7.53","7.69","0","10","8","8"
"2017","Other degree","indirect migration background","7.57","8","50","4","6","9","9","10","6.86","8.28","0","10","7","8"
"2017","Other degree","no migration background","7.43","8","166","5","6","9","10","10","7.08","7.78","0","10","7","8"
"2017","secondary school degree","direct migration background","7.3","8","346","4","6","9","10","10","7.08","7.52","0","10","8","8"
"2017","secondary school degree","indirect migration background","7.46","8","417","4","7","9","10","10","7.25","7.67","0","10","8","8"
"2017","secondary school degree","no migration background","7.91","8","6804","5","7","9","10","10","7.87","7.95","0","10","8","8"
"2018","college entrance qualification","direct migration background","7.69","8","395","5","7","9","10","10","7.5","7.88","0","10","8","8"
"2018","college entrance qualification","indirect migration background","7.82","8","568","5","7","9","10","10","7.66","7.98","0","10","8","8"
"2018","college entrance qualification","no migration background","8","8","6680","6","7","9","10","10","7.96","8.04","0","10","8","8"
"2018","lower secondary degree","direct migration background","7.62","8","411","5","6","9","10","10","7.42","7.82","0","10","8","8"
"2018","lower secondary degree","indirect migration background","7.34","8","353","4","7","9","10","10","7.09","7.59","0","10","8","8"
"2018","lower secondary degree","no migration background","7.87","8","4945","5","7","9","10","10","7.82","7.92","0","10","8","8"
"2018","no degree/no degree yet","direct migration background","6.7","7","341","3","5","9","10","10","6.43","6.97","0","10","7","8"
"2018","no degree/no degree yet","indirect migration background","7.67","8","122","3","7","10","10","10","7.24","8.1","0","10","8","9"
"2018","no degree/no degree yet","no migration background","7.65","8","408","4","6","9","10","10","7.43","7.87","0","10","8","8"
"2018","Other degree","direct migration background","7.65","8","2723","5","7","9","10","10","7.57","7.73","0","10","8","8"
"2018","Other degree","indirect migration background","7.76","8","48","5","8","9","9","10","7.07","8.45","0","10","7","9"
"2018","Other degree","no migration background","7.32","8","157","3","7","9","10","10","6.98","7.66","0","10","7","8"
"2018","secondary school degree","direct migration background","7.27","8","328","5","6","9","10","10","7.03","7.51","0","10","8","8"
"2018","secondary school degree","indirect migration background","7.58","8","415","4","7","9","10","10","7.37","7.79","0","10","8","8"
"2018","secondary school degree","no migration background","7.87","8","6486","5","7","9","10","10","7.83","7.91","0","10","8","8"
"2019","college entrance qualification","direct migration background","7.74","8","387","6","7","9","10","10","7.56","7.92","1","10","8","8"
"2019","college entrance qualification","indirect migration background","7.78","8","652","5","7","9","10","10","7.63","7.93","0","10","8","8"
"2019","college entrance qualification","no migration background","8.09","8","7496","6","7","9","10","10","8.05","8.13","0","10","8","9"
"2019","lower secondary degree","direct migration background","7.32","8","362","5","6","9","10","10","7.1","7.54","0","10","8","8"
"2019","lower secondary degree","indirect migration background","7.66","8","305","5","6","9","10","10","7.41","7.91","0","10","8","8"
"2019","lower secondary degree","no migration background","7.93","8","4647","5","7","9","10","10","7.88","7.98","0","10","8","8"
"2019","no degree/no degree yet","direct migration background","6.93","7.48","280","3","5","9","10","10","6.61","7.25","0","10","7","8"
"2019","no degree/no degree yet","indirect migration background","7.61","8","114","4","7","9","10","10","7.16","8.06","0","10","8","9"
"2019","no degree/no degree yet","no migration background","7.93","8","379","5","7","10","10","10","7.7","8.16","0","10","8","9"
"2019","Other degree","direct migration background","7.71","8","2357","5","7","9","10","10","7.63","7.79","0","10","8","8"
"2019","Other degree","indirect migration background","7.51","8","48","3","7","9","9","10","6.77","8.25","0","10","7","9"
"2019","Other degree","no migration background","7.89","8","159","6","7","9","10","10","7.54","8.24","0","10","8","8"
"2019","secondary school degree","direct migration background","7.17","8","292","3","6","9","10","10","6.92","7.42","0","10","8","8"
"2019","secondary school degree","indirect migration background","7.65","8","416","4","7","9","10","10","7.44","7.86","0","10","8","8"
"2019","secondary school degree","no migration background","8","8","6719","6","7","9","10","10","7.96","8.04","0","10","8","8"
