"year","hgtyp1hh","pgcasmin","mean","median","n","ptile10","ptile25","ptile75","ptile90","ptile99","lowerci_mean","upperci_mean","min","max","lowerci_median","upperci_median"
"1993","(Married) couple without C.","(2a) intermediate vocational","7.76","8","545","5","7","9","10","10","7.58","7.94","0","10","8","8"
"1993","(Married) couple without C.","(2b) intermediate general qualification","7.31","8","64","3","6","10","10","10","6.63","7.99","0","10","7","9"
"1993","(Married) couple without C.","(2c_gen) general maturity certificate","7.48","8","54","5","6","9","10","10","6.93","8.03","1","10","7","8"
"1993","(Married) couple without C.","(2c_voc) vocational maturity certificate","8.11","8","152","5","7","10","10","10","7.82","8.4","2","10","8","9"
"1993","(Married) couple without C.","(3a) lower tertiary education","7.63","8","220","5","7","9","10","10","7.33","7.93","0","10","8","8"
"1993","(Married) couple without C.","(3b) higher tertiary education","7.39","8","184","5","6","9","10","10","7.09","7.69","0","10","7","8"
"1993","1-pers.-HH","(0) in school","","","","","","","","","","","","","",""
"1993","1-pers.-HH","(1a) inadequately completed","7.12","7.18","44","4","5","10","10","10","6.35","7.89","0","10","5","8"
"1993","1-pers.-HH","(1b) general elementary school","7.72","8","319","5","7","10","10","10","7.47","7.97","0","10","8","8"
"1993","1-pers.-HH","(1c) basic vocational qualification","7.59","8","452","4","7","9","10","10","7.39","7.79","0","10","8","8"
"1993","1-pers.-HH","(2a) intermediate vocational","7.42","8","260","5","6","9","10","10","7.14","7.7","0","10","7","8"
"1993","1-pers.-HH","(2b) intermediate general qualification","7.08","8","51","4","5","9","10","10","6.32","7.84","0","10","6","8"
"1993","1-pers.-HH","(2c_gen) general maturity certificate","7.32","7.17","43","5","6","9","10","10","6.62","8.02","2","10","7","8"
"1993","1-pers.-HH","(2c_voc) vocational maturity certificate","7.33","7","68","5","6","8","10","10","6.88","7.78","2","10","7","8"
"1993","1-pers.-HH","(3a) lower tertiary education","6.72","7","70","3","5","8","10","10","6.15","7.29","0","10","6","8"
"1993","1-pers.-HH","(3b) higher tertiary education","6.96","7","93","4","6","9","10","10","6.5","7.42","1","10","6","8"
"1993","Couple + C. GT 16 ","(0) in school","8.09","8","46","6","7","9","10","10","7.53","8.65","3","10","7","9"
"1993","Couple + C. GT 16 ","(1a) inadequately completed","6.97","7","193","4","5","9","10","10","6.63","7.31","0","10","6","7"
"1993","Couple + C. GT 16 ","(1b) general elementary school","7.81","8","416","5","7","9","10","10","7.59","8.03","0","10","8","8"
"1993","Couple + C. GT 16 ","(1c) basic vocational qualification","7.78","8","811","5","7","9","10","10","7.64","7.92","0","10","8","8"
"1993","Couple + C. GT 16 ","(2a) intermediate vocational","7.42","8","408","4","6","9","10","10","7.2","7.64","0","10","7","8"
"1993","Couple + C. GT 16 ","(2b) intermediate general qualification","7.6","8","164","4","7","9","10","10","7.25","7.95","0","10","7","8"
"1993","Couple + C. GT 16 ","(2c_gen) general maturity certificate","7.19","7","152","5","6","9","10","10","6.84","7.54","0","10","7","8"
"1993","Couple + C. GT 16 ","(2c_voc) vocational maturity certificate","7.3","8","82","4","6","9","10","10","6.79","7.81","0","10","7","8"
"1993","Couple + C. GT 16 ","(3a) lower tertiary education","7.31","8","132","5","6","9","9","10","6.94","7.68","0","10","6","8"
"1993","Couple + C. GT 16 ","(3b) higher tertiary education","7.53","8","109","4","6","9","10","10","7.08","7.98","0","10","7","8"
"1993","Couple + C. LE 16","(0) in school","","","","","","","","","","","","","",""
"1993","Couple + C. LE 16","(1a) inadequately completed","6.05","6","114","2","4","9","10","10","5.56","6.54","0","10","5","7"
"1993","Couple + C. LE 16","(1b) general elementary school","6.69","7","355","3","5","9","10","10","6.4","6.98","0","10","7","7"
"1993","Couple + C. LE 16","(1c) basic vocational qualification","7.38","8","823","4","6","9","10","10","7.22","7.54","0","10","7","8"
"1993","Couple + C. LE 16","(2a) intermediate vocational","7.1","8","972","4","6","9","10","10","6.95","7.25","0","10","7","8"
"1993","Couple + C. LE 16","(2b) intermediate general qualification","6.89","7","44","3","6","9","10","10","6.1","7.68","0","10","6","8"
"1993","Couple + C. LE 16","(2c_gen) general maturity certificate","6.76","7","51","4","5","8","10","10","6.06","7.46","1","10","6","8"
"1993","Couple + C. LE 16","(2c_voc) vocational maturity certificate","7.17","8","144","4","6","9","9","10","6.82","7.52","1","10","7","8"
"1993","Couple + C. LE 16","(3a) lower tertiary education","6.97","8","292","4","6","8","9","10","6.72","7.22","0","10","7","8"
"1993","Couple + C. LE 16","(3b) higher tertiary education","6.87","8","273","3","5","9","9","10","6.58","7.16","0","10","7","7"
"1993","Couple + C. LE and GT 16","(0) in school","7.87","8","57","4","7","10","10","10","7.15","8.59","0","10","7","9"
"1993","Couple + C. LE and GT 16","(1a) inadequately completed","6.69","7","148","3","5","9","10","10","6.27","7.11","0","10","6","7"
"1993","Couple + C. LE and GT 16","(1b) general elementary school","7.07","8","204","4","5","9","10","10","6.71","7.43","0","10","7","8"
"1993","Couple + C. LE and GT 16","(1c) basic vocational qualification","7.57","8","265","5","7","9","10","10","7.31","7.83","0","10","7","8"
"1993","Couple + C. LE and GT 16","(2a) intermediate vocational","7.53","8","152","5","7","9","10","10","7.17","7.89","0","10","7","8"
"1993","Couple + C. LE and GT 16","(2b) intermediate general qualification","6.69","7.51","125","2","5","9","10","10","6.17","7.21","0","10","7","8"
"1993","Couple + C. LE and GT 16","(2c_gen) general maturity certificate","7.21","7.78","39","4","7","9","10","10","6.41","8.01","0","10","7","9"
"1993","Couple + C. LE and GT 16","(2c_voc) vocational maturity certificate","","","","","","","","","","","","","",""
"1993","Couple + C. LE and GT 16","(3a) lower tertiary education","6.28","7","60","3","5","8","8","10","5.71","6.85","0","10","5","7"
"1993","Couple + C. LE and GT 16","(3b) higher tertiary education","7.53","8","59","4","7","9","10","10","6.82","8.24","0","10","7","9"
"1993","Single parent","(0) in school","","","","","","","","","","","","","",""
"1993","Single parent","(1a) inadequately completed","7.37","8","36","4","6","10","10","10","6.4","8.34","0","10","6","9"
"1993","Single parent","(1b) general elementary school","7.13","8","116","4","5","9","10","10","6.69","7.57","1","10","7","8"
"1993","Single parent","(1c) basic vocational qualification","7.43","8","169","4","6","9","10","10","7.07","7.79","0","10","7","8"
"1993","Single parent","(2a) intermediate vocational","6.61","7","112","4","5","9","9","10","6.15","7.07","0","10","6","8"
"1993","Single parent","(2b) intermediate general qualification","7.44","8","31","3","7","9","10","10","6.49","8.39","0","10","7","9"
"1993","Single parent","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"1993","Single parent","(2c_voc) vocational maturity certificate","","","","","","","","","","","","","",""
"1993","Single parent","(3a) lower tertiary education","","","","","","","","","","","","","",""
"1993","Single parent","(3b) higher tertiary education","7.44","8","37","3","7","9","10","10","6.58","8.3","2","10","7","8"
"1994","(Married) couple without C.","(0) in school","","","","","","","","","","","","","",""
"1994","(Married) couple without C.","(1a) inadequately completed","6.84","8","90","2","5","9","10","10","6.32","7.36","0","10","6","8"
"1994","(Married) couple without C.","(1b) general elementary school","8.03","8","556","5","7","10","10","10","7.85","8.21","0","10","8","8"
"1994","(Married) couple without C.","(1c) basic vocational qualification","7.92","8","1389","5","7","10","10","10","7.81","8.03","0","10","8","8"
"1994","(Married) couple without C.","(2a) intermediate vocational","7.94","8","567","5","7","9","10","10","7.78","8.1","1","10","8","8"
"1994","(Married) couple without C.","(2b) intermediate general qualification","7.47","8","66","4","7","9","10","10","6.89","8.05","0","10","7","8"
"1994","(Married) couple without C.","(2c_gen) general maturity certificate","7.77","8","54","6","6","10","10","10","7.13","8.41","0","10","7","9"
"1994","(Married) couple without C.","(2c_voc) vocational maturity certificate","8.14","8","148","6","7","9","10","10","7.86","8.42","2","10","8","9"
"1994","(Married) couple without C.","(3a) lower tertiary education","7.88","8","232","5","7","9","10","10","7.62","8.14","0","10","8","8"
"1994","(Married) couple without C.","(3b) higher tertiary education","7.57","8","204","5","6","9","10","10","7.28","7.86","0","10","8","8"
"1994","1-pers.-HH","(0) in school","","","","","","","","","","","","","",""
"1994","1-pers.-HH","(1a) inadequately completed","6.68","7","38","2","5","10","10","10","5.78","7.58","1","10","5","8"
"1994","1-pers.-HH","(1b) general elementary school","7.79","8","314","5","7","10","10","10","7.53","8.05","0","10","8","8"
"1994","1-pers.-HH","(1c) basic vocational qualification","7.61","8","444","5","6","10","10","10","7.4","7.82","0","10","8","8"
"1994","1-pers.-HH","(2a) intermediate vocational","7.65","8","269","5","6","9","10","10","7.41","7.89","0","10","8","8"
"1994","1-pers.-HH","(2b) intermediate general qualification","7.32","8.16","51","2","6","9","10","10","6.52","8.12","0","10","7","9"
"1994","1-pers.-HH","(2c_gen) general maturity certificate","7.04","7","48","5","6","9","10","10","6.39","7.69","2","10","6","8"
"1994","1-pers.-HH","(2c_voc) vocational maturity certificate","7.56","8","71","5","6","9","10","10","7.1","8.02","3","10","7","8"
"1994","1-pers.-HH","(3a) lower tertiary education","7.36","7.72","79","4","6","9","10","10","6.87","7.85","2","10","7","8"
"1994","1-pers.-HH","(3b) higher tertiary education","6.81","7","82","3","6","9","10","10","6.27","7.35","0","10","7","8"
"1994","Couple + C. GT 16 ","(0) in school","7.93","8","76","7","7","9","10","10","7.51","8.35","2","10","8","9"
"1994","Couple + C. GT 16 ","(1a) inadequately completed","7.3","8","182","4","6","9","10","10","7","7.6","0","10","7","8"
"1994","Couple + C. GT 16 ","(1b) general elementary school","7.83","8","371","4","7","10","10","10","7.6","8.06","0","10","8","8"
"1994","Couple + C. GT 16 ","(1c) basic vocational qualification","7.78","8","749","5","7","9","10","10","7.63","7.93","0","10","8","8"
"1994","Couple + C. GT 16 ","(2a) intermediate vocational","7.3","8","391","4","6","9","10","10","7.08","7.52","0","10","7","8"
"1994","Couple + C. GT 16 ","(2b) intermediate general qualification","7.78","8","139","5","7","9","10","10","7.4","8.16","0","10","7","8"
"1994","Couple + C. GT 16 ","(2c_gen) general maturity certificate","7.46","8","143","5","6","9","10","10","7.11","7.81","0","10","7","8"
"1994","Couple + C. GT 16 ","(2c_voc) vocational maturity certificate","7.28","8","77","4","6","9","10","10","6.81","7.75","2","10","7","8"
"1994","Couple + C. GT 16 ","(3a) lower tertiary education","7.27","8","130","4","6","9","9","10","6.91","7.63","2","10","7","8"
"1994","Couple + C. GT 16 ","(3b) higher tertiary education","7.55","8","129","5","6","9","10","10","7.18","7.92","0","10","7","8"
"1994","Couple + C. LE 16","(0) in school","","","","","","","","","","","","","",""
"1994","Couple + C. LE 16","(1a) inadequately completed","6.26","6.79","101","2","5","8","10","10","5.75","6.77","0","10","6","8"
"1994","Couple + C. LE 16","(1b) general elementary school","6.48","7","326","3","5","9","10","10","6.19","6.77","0","10","7","8"
"1994","Couple + C. LE 16","(1c) basic vocational qualification","7.35","8","812","4","6","9","10","10","7.19","7.51","0","10","7","8"
"1994","Couple + C. LE 16","(2a) intermediate vocational","7.11","8","937","4","6","9","10","10","6.96","7.26","0","10","7","8"
"1994","Couple + C. LE 16","(2b) intermediate general qualification","6.7","7","43","2","6","8","9","10","5.78","7.62","0","10","7","8"
"1994","Couple + C. LE 16","(2c_gen) general maturity certificate","6.36","7","49","3","5","8","9","10","5.65","7.07","0","10","6","8"
"1994","Couple + C. LE 16","(2c_voc) vocational maturity certificate","7.25","8","157","5","5","9","10","10","6.88","7.62","0","10","7","8"
"1994","Couple + C. LE 16","(3a) lower tertiary education","7.24","8","279","4","6","9","10","10","6.99","7.49","0","10","7","8"
"1994","Couple + C. LE 16","(3b) higher tertiary education","7.26","8","255","4","6","9","9","10","6.98","7.54","0","10","7","8"
"1994","Couple + C. LE and GT 16","(0) in school","8.13","9","86","5","7","10","10","10","7.63","8.63","0","10","8","9"
"1994","Couple + C. LE and GT 16","(1a) inadequately completed","6.42","7","119","3","5","8","10","10","5.92","6.92","0","10","6","8"
"1994","Couple + C. LE and GT 16","(1b) general elementary school","7.29","8","181","4","6","9","10","10","6.92","7.66","0","10","7","8"
"1994","Couple + C. LE and GT 16","(1c) basic vocational qualification","7.77","8","265","5","7","9","10","10","7.52","8.02","0","10","8","8"
"1994","Couple + C. LE and GT 16","(2a) intermediate vocational","7.45","8","179","4","6","9","10","10","7.11","7.79","0","10","7","8"
"1994","Couple + C. LE and GT 16","(2b) intermediate general qualification","7.68","8","105","5","7","9","10","10","7.23","8.13","1","10","7","8"
"1994","Couple + C. LE and GT 16","(2c_gen) general maturity certificate","6.93","8","53","3","6","9","10","10","6.24","7.62","0","10","6","8"
"1994","Couple + C. LE and GT 16","(2c_voc) vocational maturity certificate","","","","","","","","","","","","","",""
"1994","Couple + C. LE and GT 16","(3a) lower tertiary education","6.74","7","55","4","5","9","9","10","6.05","7.43","0","10","5","8"
"1994","Couple + C. LE and GT 16","(3b) higher tertiary education","7.04","8.15","60","3","5","9","10","10","6.35","7.73","1","10","6","9"
"1994","Single parent","(0) in school","","","","","","","","","","","","","",""
"1994","Single parent","(1a) inadequately completed","","","","","","","","","","","","","",""
"1994","Single parent","(1b) general elementary school","7.66","8","108","5","7","10","10","10","7.22","8.1","0","10","8","8"
"1994","Single parent","(1c) basic vocational qualification","7.19","8","163","3","6","9","10","10","6.82","7.56","0","10","7","8"
"1994","Single parent","(2a) intermediate vocational","6.63","7","104","4","5","8","9","10","6.16","7.1","0","10","6","7"
"1994","Single parent","(2b) intermediate general qualification","6.85","7","30","4","5","9","10","10","6.01","7.69","2","10","6","8"
"1994","Single parent","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"1994","Single parent","(2c_voc) vocational maturity certificate","","","","","","","","","","","","","",""
"1994","Single parent","(3a) lower tertiary education","","","","","","","","","","","","","",""
"1994","Single parent","(3b) higher tertiary education","7.07","7","36","3","5","9","10","10","6.22","7.92","1","10","5","8"
"1995","(Married) couple without C.","(0) in school","","","","","","","","","","","","","",""
"1995","(Married) couple without C.","(1a) inadequately completed","7.84","8","90","5","7","9","10","10","7.43","8.25","1","10","8","8"
"1995","(Married) couple without C.","(1b) general elementary school","7.92","8","541","5","7","10","10","10","7.74","8.1","0","10","8","8"
"1995","(Married) couple without C.","(1c) basic vocational qualification","7.85","8","1401","5","7","9","10","10","7.74","7.96","0","10","8","8"
"1995","(Married) couple without C.","(2a) intermediate vocational","7.94","8","596","5","7","10","10","10","7.77","8.11","0","10","8","8"
"1995","(Married) couple without C.","(2b) intermediate general qualification","7.98","9","66","5","7","10","10","10","7.42","8.54","0","10","7","9"
"1995","(Married) couple without C.","(2c_gen) general maturity certificate","7.29","8","64","5","6","9","10","10","6.7","7.88","0","10","7","8"
"1995","(Married) couple without C.","(2c_voc) vocational maturity certificate","7.6","8","162","5","7","9","10","10","7.26","7.94","0","10","8","8"
"1995","(Married) couple without C.","(3a) lower tertiary education","7.58","8","244","5","7","9","10","10","7.33","7.83","0","10","8","8"
"1995","(Married) couple without C.","(3b) higher tertiary education","7.63","8","243","5","7","9","10","10","7.37","7.89","0","10","8","8"
"1995","1-pers.-HH","(0) in school","","","","","","","","","","","","","",""
"1995","1-pers.-HH","(1a) inadequately completed","6.98","7","38","3","5","10","10","10","6.11","7.85","0","10","5","8"
"1995","1-pers.-HH","(1b) general elementary school","7.57","8","324","5","6","9","10","10","7.33","7.81","0","10","8","8"
"1995","1-pers.-HH","(1c) basic vocational qualification","7.4","8","451","4","6","9","10","10","7.19","7.61","0","10","8","8"
"1995","1-pers.-HH","(2a) intermediate vocational","7.08","7","267","5","6","9","10","10","6.83","7.33","0","10","7","8"
"1995","1-pers.-HH","(2b) intermediate general qualification","7.59","8","50","5","7","9","10","10","6.89","8.29","0","10","7","9"
"1995","1-pers.-HH","(2c_gen) general maturity certificate","6.86","7","47","4","5","9","10","10","6.18","7.54","2","10","6","8"
"1995","1-pers.-HH","(2c_voc) vocational maturity certificate","7.07","8","76","3","6","9","9","10","6.55","7.59","0","10","7","8"
"1995","1-pers.-HH","(3a) lower tertiary education","7.23","7.09","81","5","6","9","10","10","6.72","7.74","1","10","7","8"
"1995","1-pers.-HH","(3b) higher tertiary education","7.21","8","93","5","6","9","10","10","6.78","7.64","1","10","7","8"
"1995","Couple + C. GT 16 ","(0) in school","7.92","8","89","6","7","9","10","10","7.55","8.29","3","10","8","8"
"1995","Couple + C. GT 16 ","(1a) inadequately completed","6.97","8","180","4","6","8","9","10","6.63","7.31","0","10","7","8"
"1995","Couple + C. GT 16 ","(1b) general elementary school","7.77","8","384","5","7","9","10","10","7.56","7.98","0","10","8","8"
"1995","Couple + C. GT 16 ","(1c) basic vocational qualification","7.81","8","723","5","7","9","10","10","7.66","7.96","0","10","8","8"
"1995","Couple + C. GT 16 ","(2a) intermediate vocational","7.64","8","396","5","7","9","10","10","7.44","7.84","0","10","8","8"
"1995","Couple + C. GT 16 ","(2b) intermediate general qualification","7.73","8","135","5","7","10","10","10","7.34","8.12","0","10","8","8"
"1995","Couple + C. GT 16 ","(2c_gen) general maturity certificate","7.44","8","170","5","7","9","9","10","7.12","7.76","0","10","7","8"
"1995","Couple + C. GT 16 ","(2c_voc) vocational maturity certificate","7.35","8","73","4","7","9","10","10","6.81","7.89","0","10","7","8"
"1995","Couple + C. GT 16 ","(3a) lower tertiary education","7.59","8","130","5","7","9","10","10","7.21","7.97","0","10","7","8"
"1995","Couple + C. GT 16 ","(3b) higher tertiary education","7.67","8","129","5","6","9","10","10","7.32","8.02","3","10","7","8"
"1995","Couple + C. LE 16","(0) in school","","","","","","","","","","","","","",""
"1995","Couple + C. LE 16","(1a) inadequately completed","6.02","6","109","2","4","8","10","10","5.55","6.49","0","10","6","8"
"1995","Couple + C. LE 16","(1b) general elementary school","6.65","7","333","3","5","9","10","10","6.36","6.94","0","10","7","8"
"1995","Couple + C. LE 16","(1c) basic vocational qualification","7.31","8","845","4","6","9","10","10","7.15","7.47","0","10","7","8"
"1995","Couple + C. LE 16","(2a) intermediate vocational","7.18","8","932","4","6","9","10","10","7.03","7.33","0","10","7","8"
"1995","Couple + C. LE 16","(2b) intermediate general qualification","5.94","6.45","51","0","4","8","10","10","5.15","6.73","0","10","6","8"
"1995","Couple + C. LE 16","(2c_gen) general maturity certificate","7.01","7.11","60","3","5","9","10","10","6.36","7.66","1","10","6","8"
"1995","Couple + C. LE 16","(2c_voc) vocational maturity certificate","7.29","8","209","3","7","9","10","10","6.97","7.61","0","10","7","8"
"1995","Couple + C. LE 16","(3a) lower tertiary education","7.4","8","256","4","6","9","10","10","7.13","7.67","0","10","7","8"
"1995","Couple + C. LE 16","(3b) higher tertiary education","7.08","8","273","3","6","9","10","10","6.78","7.38","0","10","8","8"
"1995","Couple + C. LE and GT 16","(0) in school","7.86","8","111","5","7","9","10","10","7.45","8.27","0","10","8","8"
"1995","Couple + C. LE and GT 16","(1a) inadequately completed","6.31","7","97","3","5","8","10","10","5.77","6.85","0","10","6","8"
"1995","Couple + C. LE and GT 16","(1b) general elementary school","7.34","8","175","4","6","9","10","10","6.98","7.7","0","10","7","8"
"1995","Couple + C. LE and GT 16","(1c) basic vocational qualification","7.6","8","261","5","7","9","10","10","7.34","7.86","0","10","7","8"
"1995","Couple + C. LE and GT 16","(2a) intermediate vocational","7.48","8","189","4","7","9","10","10","7.17","7.79","0","10","7","8"
"1995","Couple + C. LE and GT 16","(2b) intermediate general qualification","7.78","8","107","5","6","9","10","10","7.33","8.23","0","10","7","8"
"1995","Couple + C. LE and GT 16","(2c_gen) general maturity certificate","7.21","8","59","5","6","9","10","10","6.61","7.81","0","10","7","8"
"1995","Couple + C. LE and GT 16","(2c_voc) vocational maturity certificate","6.73","7","37","3","5","9","9","10","5.9","7.56","1","10","6","8"
"1995","Couple + C. LE and GT 16","(3a) lower tertiary education","7.32","8","67","5","6","8","9","10","6.89","7.75","3","10","6","8"
"1995","Couple + C. LE and GT 16","(3b) higher tertiary education","7.47","8","74","4","7","9","10","10","6.94","8","2","10","7","8"
"1995","Single parent","(0) in school","7.58","8","32","5","7","9","10","10","6.79","8.37","0","10","7","8"
"1995","Single parent","(1a) inadequately completed","","","","","","","","","","","","","",""
"1995","Single parent","(1b) general elementary school","6.87","7","113","4","5","8","10","10","6.39","7.35","0","10","6","8"
"1995","Single parent","(1c) basic vocational qualification","7.27","8","173","4","6","9","10","10","6.93","7.61","0","10","7","8"
"1995","Single parent","(2a) intermediate vocational","7.02","7.52","102","4","5","9","10","10","6.58","7.46","0","10","7","8"
"1995","Single parent","(2b) intermediate general qualification","7.16","8","30","4","5","9","10","10","6.16","8.16","0","10","5","8"
"1995","Single parent","(2c_gen) general maturity certificate","6.61","7","32","4","4","9","10","10","5.54","7.68","0","10","5","8"
"1995","Single parent","(2c_voc) vocational maturity certificate","","","","","","","","","","","","","",""
"1995","Single parent","(3a) lower tertiary education","6.51","7","33","3","5","8","9","10","5.68","7.34","1","10","5","8"
"1995","Single parent","(3b) higher tertiary education","7.28","8","34","4","5","9","10","10","6.39","8.17","1","10","6","8"
"1996","(Married) couple without C.","(0) in school","","","","","","","","","","","","","",""
"1996","(Married) couple without C.","(1a) inadequately completed","7.54","8","89","5","6","9","10","10","7.11","7.97","0","10","7","8"
"1996","(Married) couple without C.","(1b) general elementary school","7.86","8","526","5","7","10","10","10","7.69","8.03","0","10","8","8"
"1996","(Married) couple without C.","(1c) basic vocational qualification","7.96","8","1443","5","7","9","10","10","7.86","8.06","0","10","8","8"
"1996","(Married) couple without C.","(2a) intermediate vocational","7.92","8","615","5","7","10","10","10","7.76","8.08","0","10","8","8"
"1996","(Married) couple without C.","(2b) intermediate general qualification","7.38","8","70","4","6","9","10","10","6.78","7.98","0","10","7","9"
"1996","(Married) couple without C.","(2c_gen) general maturity certificate","7.75","8","64","5","7","9","10","10","7.23","8.27","0","10","7","8"
"1996","(Married) couple without C.","(2c_voc) vocational maturity certificate","7.59","8","151","4","7","9","10","10","7.24","7.94","1","10","8","8"
"1996","(Married) couple without C.","(3a) lower tertiary education","7.77","8","269","5","7","9","10","10","7.54","8","0","10","8","8"
"1996","(Married) couple without C.","(3b) higher tertiary education","7.7","8","244","5","7","9","10","10","7.45","7.95","0","10","8","8"
"1996","1-pers.-HH","(0) in school","","","","","","","","","","","","","",""
"1996","1-pers.-HH","(1a) inadequately completed","7.47","8","42","4","5","9","10","10","6.79","8.15","2","10","6","8"
"1996","1-pers.-HH","(1b) general elementary school","7.7","8","310","5","7","9","10","10","7.47","7.93","0","10","8","8"
"1996","1-pers.-HH","(1c) basic vocational qualification","7.28","8","480","4","5","9","10","10","7.07","7.49","0","10","8","8"
"1996","1-pers.-HH","(2a) intermediate vocational","7.19","7","275","5","6","8","10","10","6.95","7.43","0","10","7","8"
"1996","1-pers.-HH","(2b) intermediate general qualification","7.23","8","49","3","6","9","10","10","6.49","7.97","0","10","8","8"
"1996","1-pers.-HH","(2c_gen) general maturity certificate","7.32","8","48","4","6","9","10","10","6.75","7.89","2","10","6","8"
"1996","1-pers.-HH","(2c_voc) vocational maturity certificate","6.86","7","86","4","5","8","9","10","6.45","7.27","2","10","7","8"
"1996","1-pers.-HH","(3a) lower tertiary education","7.12","7","88","4","6","8","10","10","6.65","7.59","1","10","7","8"
"1996","1-pers.-HH","(3b) higher tertiary education","7.23","8","90","5","5","9","10","10","6.83","7.63","3","10","7","8"
"1996","Couple + C. GT 16 ","(0) in school","7.96","8","115","6","7","9","10","10","7.56","8.36","0","10","8","9"
"1996","Couple + C. GT 16 ","(1a) inadequately completed","6.97","7","154","4","6","8","9","10","6.64","7.3","2","10","7","8"
"1996","Couple + C. GT 16 ","(1b) general elementary school","7.68","8","365","5","7","9","10","10","7.46","7.9","0","10","8","8"
"1996","Couple + C. GT 16 ","(1c) basic vocational qualification","7.84","8","658","5","7","9","10","10","7.69","7.99","0","10","8","8"
"1996","Couple + C. GT 16 ","(2a) intermediate vocational","7.67","8","373","5","7","9","10","10","7.46","7.88","0","10","8","8"
"1996","Couple + C. GT 16 ","(2b) intermediate general qualification","7.58","8","108","5","6","9","10","10","7.19","7.97","0","10","7","8"
"1996","Couple + C. GT 16 ","(2c_gen) general maturity certificate","7.73","8","135","5","7","9","10","10","7.38","8.08","0","10","7","8"
"1996","Couple + C. GT 16 ","(2c_voc) vocational maturity certificate","7.9","8","83","6","7","9","10","10","7.49","8.31","0","10","7","8"
"1996","Couple + C. GT 16 ","(3a) lower tertiary education","7.62","8","137","5","7","9","10","10","7.28","7.96","1","10","7","8"
"1996","Couple + C. GT 16 ","(3b) higher tertiary education","7.77","8","141","5","7","9","10","10","7.45","8.09","1","10","7","8"
"1996","Couple + C. LE 16","(0) in school","","","","","","","","","","","","","",""
"1996","Couple + C. LE 16","(1a) inadequately completed","6.78","8","96","3","5","9","10","10","6.3","7.26","0","10","6","8"
"1996","Couple + C. LE 16","(1b) general elementary school","6.92","7","314","4","5","9","10","10","6.64","7.2","0","10","7","8"
"1996","Couple + C. LE 16","(1c) basic vocational qualification","7.54","8","784","5","7","9","10","10","7.39","7.69","0","10","8","8"
"1996","Couple + C. LE 16","(2a) intermediate vocational","7.28","8","906","4","6","9","10","10","7.13","7.43","0","10","8","8"
"1996","Couple + C. LE 16","(2b) intermediate general qualification","7.3","8","54","4","6","9","10","10","6.54","8.06","0","10","6","8"
"1996","Couple + C. LE 16","(2c_gen) general maturity certificate","7.38","8","61","4","7","9","10","10","6.76","8","1","10","7","8"
"1996","Couple + C. LE 16","(2c_voc) vocational maturity certificate","7.41","8","205","5","7","9","10","10","7.13","7.69","1","10","7","8"
"1996","Couple + C. LE 16","(3a) lower tertiary education","7.53","8","231","5","7","9","10","10","7.25","7.81","0","10","7","8"
"1996","Couple + C. LE 16","(3b) higher tertiary education","7.13","8","267","3","6","9","10","10","6.87","7.39","0","10","8","8"
"1996","Couple + C. LE and GT 16","(0) in school","7.5","8","109","3","7","9","10","10","7.06","7.94","0","10","7","8"
"1996","Couple + C. LE and GT 16","(1a) inadequately completed","6.25","6","90","3","5","8","9","10","5.73","6.77","0","10","6","8"
"1996","Couple + C. LE and GT 16","(1b) general elementary school","6.67","7","175","3","5","9","10","10","6.29","7.05","0","10","7","8"
"1996","Couple + C. LE and GT 16","(1c) basic vocational qualification","7.39","8","254","4","6","9","10","10","7.1","7.68","0","10","7","8"
"1996","Couple + C. LE and GT 16","(2a) intermediate vocational","7.33","8","212","5","6","9","9","10","7.07","7.59","1","10","7","8"
"1996","Couple + C. LE and GT 16","(2b) intermediate general qualification","7.31","8","110","4","6","9","10","10","6.86","7.76","0","10","7","8"
"1996","Couple + C. LE and GT 16","(2c_gen) general maturity certificate","7.21","7.08","64","4","6","9","10","10","6.61","7.81","1","10","6","8"
"1996","Couple + C. LE and GT 16","(2c_voc) vocational maturity certificate","6.74","7","37","3","5","9","9","10","5.93","7.55","0","10","7","8"
"1996","Couple + C. LE and GT 16","(3a) lower tertiary education","7.43","8","77","4","7","9","10","10","6.94","7.92","2","10","7","8"
"1996","Couple + C. LE and GT 16","(3b) higher tertiary education","7.35","8","72","3","6","9","10","10","6.77","7.93","1","10","7","8"
"1996","Single parent","(0) in school","7.49","7.86","31","6","6","9","9","10","6.87","8.11","3","10","7","8"
"1996","Single parent","(1a) inadequately completed","","","","","","","","","","","","","",""
"1996","Single parent","(1b) general elementary school","6.83","7","103","3","5","10","10","10","6.28","7.38","0","10","7","8"
"1996","Single parent","(1c) basic vocational qualification","7.13","8","176","3","5","9","10","10","6.79","7.47","0","10","7","8"
"1996","Single parent","(2a) intermediate vocational","6.9","7","123","4","6","9","9","10","6.5","7.3","0","10","7","8"
"1996","Single parent","(2b) intermediate general qualification","7.59","8","41","5","7","9","10","10","6.89","8.29","0","10","7","8"
"1996","Single parent","(2c_gen) general maturity certificate","7.41","8","35","5","7","9","10","10","6.53","8.29","0","10","6","8"
"1996","Single parent","(2c_voc) vocational maturity certificate","","","","","","","","","","","","","",""
