"year","e11103","pgisced97","mean","median","n","ptile10","ptile25","ptile75","ptile90","ptile99","lowerci_mean","upperci_mean","min","max","lowerci_median","upperci_median"
"1997","Part Time","inadequately","6.78","7.13","98","3","5","8","10","10","6.31","7.25","1","10","7","8"
"1997","Part Time","middle vocational","7.36","8","1370","4","6","9","10","10","7.25","7.47","0","10","8","8"
"1997","Part Time","vocational + Abi","7.21","8","97","4","6","9","10","10","6.82","7.6","0","10","8","8"
"1998","Full Time","general elemantary","7.23","8","695","4","6","9","10","10","7.07","7.39","0","10","7","8"
"1998","Full Time","higher education","7.62","8","1143","5","7","9","10","10","7.51","7.73","0","10","8","8"
"1998","Full Time","higher vocational","7.5","8","484","5","6","9","10","10","7.32","7.68","0","10","8","8"
"1998","Full Time","in school","","","","","","","","","","","","","",""
"1998","Full Time","inadequately","7.3","7.62","115","5","6","9","10","10","6.92","7.68","0","10","7","8"
"1998","Full Time","middle vocational","7.6","8","3037","5","7","9","10","10","7.53","7.67","0","10","8","8"
"1998","Full Time","vocational + Abi","7.22","8","261","4","6","9","10","10","6.97","7.47","0","10","7","8"
"1998","Not Working","general elemantary","7.69","8","1335","5","7","9","10","10","7.58","7.8","0","10","8","8"
"1998","Not Working","higher education","7.58","8","427","5","6","9","10","10","7.39","7.77","0","10","8","8"
"1998","Not Working","higher vocational","7.81","8","205","5","7","9","10","10","7.56","8.06","0","10","8","9"
"1998","Not Working","in school","7.59","8","298","4","7","9","10","10","7.34","7.84","0","10","8","8"
"1998","Not Working","inadequately","6.51","7","236","3","5","9","10","10","6.2","6.82","0","10","6","7"
"1998","Not Working","middle vocational","7.73","8","2496","5","7","9","10","10","7.65","7.81","0","10","8","8"
"1998","Not Working","vocational + Abi","7.55","8","124","4","6","10","10","10","7.14","7.96","0","10","7","8"
"1998","Part Time","general elemantary","7.68","8","485","4","6","9","10","10","7.48","7.88","0","10","8","8"
"1998","Part Time","higher education","7.59","8","402","5","7","9","10","10","7.37","7.81","0","10","8","8"
"1998","Part Time","higher vocational","7.84","8","138","5","7","9","10","10","7.52","8.16","2","10","8","8"
"1998","Part Time","in school","","","","","","","","","","","","","",""
"1998","Part Time","inadequately","7.45","7","93","5","6","9","10","10","6.99","7.91","0","10","7","8"
"1998","Part Time","middle vocational","7.42","8","1484","4","6","9","10","10","7.31","7.53","0","10","8","8"
"1998","Part Time","vocational + Abi","7.24","8","120","4","6","9","10","10","6.89","7.59","0","10","7","8"
"1999","Full Time","general elemantary","7.47","8","669","5","7","9","10","10","7.32","7.62","0","10","8","8"
"1999","Full Time","higher education","7.67","8","1168","5","7","9","10","10","7.56","7.78","0","10","8","8"
"1999","Full Time","higher vocational","7.44","8","472","5","7","9","10","10","7.27","7.61","0","10","8","8"
"1999","Full Time","in school","","","","","","","","","","","","","",""
"1999","Full Time","inadequately","7.31","7","116","5","6","9","10","10","6.93","7.69","0","10","7","8"
"1999","Full Time","middle vocational","7.58","8","3019","5","7","9","10","10","7.51","7.65","0","10","8","8"
"1999","Full Time","vocational + Abi","7.32","8","274","4","6","9","10","10","7.09","7.55","0","10","8","8"
"1999","Not Working","general elemantary","7.74","8","1252","5","7","10","10","10","7.62","7.86","0","10","8","8"
"1999","Not Working","higher education","7.86","8","425","5","7","9","10","10","7.67","8.05","0","10","8","8"
"1999","Not Working","higher vocational","7.87","8","193","5","7","9","10","10","7.62","8.12","0","10","8","8"
"1999","Not Working","in school","7.88","8","257","5","7","9","10","10","7.63","8.13","0","10","8","8"
"1999","Not Working","inadequately","6.78","7","224","3","5","8","10","10","6.48","7.08","0","10","7","7"
"1999","Not Working","middle vocational","7.75","8","2342","5","7","9","10","10","7.67","7.83","0","10","8","8"
"1999","Not Working","vocational + Abi","7.57","8","106","5","7","9","10","10","7.09","8.05","0","10","8","8"
"1999","Part Time","general elemantary","7.46","8","493","5","7","9","10","10","7.27","7.65","0","10","8","8"
"1999","Part Time","higher education","7.67","8","373","5","7","9","10","10","7.47","7.87","0","10","8","8"
"1999","Part Time","higher vocational","8.05","8","155","6","7","9","10","10","7.77","8.33","0","10","8","8"
"1999","Part Time","in school","7.28","8","40","5","5","9","10","10","6.5","8.06","1","10","6","9"
"1999","Part Time","inadequately","7.68","8","84","5","7","9","10","10","7.26","8.1","1","10","7","9"
"1999","Part Time","middle vocational","7.47","8","1574","5","6","9","10","10","7.37","7.57","0","10","8","8"
"1999","Part Time","vocational + Abi","7.7","8","129","5","7","9","10","10","7.4","8","1","10","8","8"
"2000","Full Time","general elemantary","7.48","8","842","5","6","9","10","10","7.34","7.62","0","10","8","8"
"2000","Full Time","higher education","7.78","8","2229","5","7","9","10","10","7.7","7.86","0","10","8","8"
"2000","Full Time","higher vocational","7.62","8","1004","5","7","9","10","10","7.5","7.74","0","10","8","8"
"2000","Full Time","in school","","","","","","","","","","","","","",""
"2000","Full Time","inadequately","7.4","8","84","5","6","10","10","10","6.9","7.9","0","10","7","8"
"2000","Full Time","middle vocational","7.71","8","5311","5","7","9","10","10","7.66","7.76","0","10","8","8"
"2000","Full Time","vocational + Abi","7.56","8","561","5","7","9","10","10","7.4","7.72","0","10","8","8"
"2000","Not Working","general elemantary","7.77","8","1981","5","7","10","10","10","7.68","7.86","0","10","8","8"
"2000","Not Working","higher education","7.91","8","862","5","7","9","10","10","7.78","8.04","0","10","8","8"
"2000","Not Working","higher vocational","7.91","8","515","5","7","9","10","10","7.75","8.07","0","10","8","8"
"2000","Not Working","in school","7.72","8","388","5","7","9","10","10","7.51","7.93","0","10","8","8"
"2000","Not Working","inadequately","7.19","8","238","4","5","9","10","10","6.9","7.48","0","10","7","8"
"2000","Not Working","middle vocational","7.89","8","4689","5","7","9","10","10","7.83","7.95","0","10","8","8"
"2000","Not Working","vocational + Abi","8.02","8","291","5","7","10","10","10","7.78","8.26","0","10","8","9"
"2000","Part Time","general elemantary","7.37","8","717","4","6","9","10","10","7.19","7.55","0","10","8","8"
"2000","Part Time","higher education","7.63","8","735","5","7","9","10","10","7.48","7.78","0","10","8","8"
"2000","Part Time","higher vocational","7.76","8","366","5","7","9","10","10","7.55","7.97","0","10","8","8"
"2000","Part Time","in school","8.15","8","74","5","7","10","10","10","7.68","8.62","3","10","8","9"
"2000","Part Time","inadequately","6.45","7","77","4","5","8","10","10","5.93","6.97","0","10","6","8"
"2000","Part Time","middle vocational","7.68","8","2814","5","7","9","10","10","7.6","7.76","0","10","8","8"
"2000","Part Time","vocational + Abi","7.48","8","273","5","7","9","10","10","7.23","7.73","0","10","8","8"
"2001","Full Time","general elemantary","7.25","8","781","5","6","9","10","10","7.1","7.4","0","10","8","8"
"2001","Full Time","higher education","7.8","8","2043","5","7","9","10","10","7.72","7.88","0","10","8","8"
"2001","Full Time","higher vocational","7.74","8","854","5","7","9","10","10","7.62","7.86","0","10","8","8"
"2001","Full Time","in school","","","","","","","","","","","","","",""
"2001","Full Time","inadequately","7.08","7","69","4","6","8","10","10","6.54","7.62","1","10","6","8"
"2001","Full Time","middle vocational","7.67","8","4751","5","7","9","10","10","7.62","7.72","0","10","8","8"
"2001","Full Time","vocational + Abi","7.4","8","508","5","6","9","10","10","7.23","7.57","0","10","8","8"
"2001","Not Working","general elemantary","7.83","8","1639","5","7","10","10","10","7.73","7.93","0","10","8","8"
"2001","Not Working","higher education","8.01","8","811","5","7","9","10","10","7.89","8.13","0","10","8","8"
"2001","Not Working","higher vocational","8.07","8","468","5","7","9","10","10","7.91","8.23","0","10","8","9"
"2001","Not Working","in school","7.94","8","414","5","7","10","10","10","7.74","8.14","0","10","8","9"
"2001","Not Working","inadequately","7.22","8","176","5","6","9","10","10","6.89","7.55","0","10","7","8"
"2001","Not Working","middle vocational","7.95","8","4237","5","7","9","10","10","7.89","8.01","0","10","8","8"
"2001","Not Working","vocational + Abi","8.03","8","281","5","7","10","10","10","7.81","8.25","1","10","8","8"
"2001","Part Time","general elemantary","7.42","8","662","4","6","9","10","10","7.25","7.59","0","10","8","8"
"2001","Part Time","higher education","7.76","8","702","5","7","9","10","10","7.61","7.91","0","10","8","8"
"2001","Part Time","higher vocational","7.56","8","348","4","6","9","10","10","7.34","7.78","0","10","8","8"
"2001","Part Time","in school","7.75","8","112","4","7","10","10","10","7.34","8.16","1","10","8","9"
"2001","Part Time","inadequately","6.96","7","62","5","5","8","10","10","6.49","7.43","2","10","7","8"
"2001","Part Time","middle vocational","7.66","8","2607","5","7","9","10","10","7.58","7.74","0","10","8","8"
"2001","Part Time","vocational + Abi","7.45","8","285","5","7","9","10","10","7.22","7.68","0","10","8","8"
"2002","Full Time","general elemantary","7.29","8","694","5","6","9","10","10","7.14","7.44","0","10","8","8"
"2002","Full Time","higher education","7.8","8","2705","5","7","9","10","10","7.73","7.87","0","10","8","8"
"2002","Full Time","higher vocational","7.57","8","891","5","7","9","10","10","7.45","7.69","0","10","8","8"
"2002","Full Time","in school","","","","","","","","","","","","","",""
"2002","Full Time","inadequately","7.08","7","58","5","6","8","9","10","6.61","7.55","2","10","6","8"
"2002","Full Time","middle vocational","7.63","8","4591","5","7","9","10","10","7.58","7.68","0","10","8","8"
"2002","Full Time","vocational + Abi","7.46","8","556","5","7","9","10","10","7.3","7.62","0","10","8","8"
"2002","Not Working","general elemantary","7.63","8","1555","5","7","9","10","10","7.53","7.73","0","10","8","8"
"2002","Not Working","higher education","7.83","8","947","5","7","9","10","10","7.72","7.94","0","10","8","8"
"2002","Not Working","higher vocational","7.8","8","483","5","7","9","10","10","7.64","7.96","1","10","8","8"
"2002","Not Working","in school","7.8","8","467","5","7","9","10","10","7.63","7.97","0","10","8","8"
"2002","Not Working","inadequately","6.87","8","160","4","5","8","10","10","6.51","7.23","0","10","7","8"
"2002","Not Working","middle vocational","7.86","8","4249","5","7","9","10","10","7.8","7.92","0","10","8","8"
"2002","Not Working","vocational + Abi","7.69","8","311","5","7","9","10","10","7.47","7.91","1","10","8","8"
"2002","Part Time","general elemantary","7.19","8","642","4","6","9","10","10","7.01","7.37","0","10","8","8"
"2002","Part Time","higher education","7.65","8","906","5","7","9","10","10","7.53","7.77","0","10","8","8"
"2002","Part Time","higher vocational","7.72","8","372","5","7","9","10","10","7.54","7.9","1","10","8","8"
"2002","Part Time","in school","8.04","8","118","6","7","10","10","10","7.71","8.37","1","10","8","9"
"2002","Part Time","inadequately","5.94","7","57","1","4","8","9","10","5.29","6.59","1","10","7","8"
"2002","Part Time","middle vocational","7.62","8","2759","5","7","9","10","10","7.55","7.69","0","10","8","8"
"2002","Part Time","vocational + Abi","7.36","8","303","5","6","9","10","10","7.14","7.58","0","10","8","8"
"2003","Full Time","general elemantary","7.34","8","640","5","6","9","10","10","7.18","7.5","0","10","8","8"
"2003","Full Time","higher education","7.73","8","2509","5","7","9","10","10","7.66","7.8","0","10","8","8"
"2003","Full Time","higher vocational","7.67","8","822","5","7","9","10","10","7.55","7.79","0","10","8","8"
"2003","Full Time","in school","","","","","","","","","","","","","",""
"2003","Full Time","inadequately","6.73","7","63","3","5","8","10","10","6.14","7.32","0","10","6","8"
"2003","Full Time","middle vocational","7.59","8","4258","5","7","9","10","10","7.53","7.65","0","10","8","8"
"2003","Full Time","vocational + Abi","7.54","8","548","5","7","9","10","10","7.39","7.69","0","10","8","8"
"2003","Not Working","general elemantary","7.69","8","1490","5","7","9","10","10","7.59","7.79","0","10","8","8"
"2003","Not Working","higher education","7.98","8","969","5","7","9","10","10","7.87","8.09","1","10","8","8"
"2003","Not Working","higher vocational","7.73","8","487","5","7","9","10","10","7.57","7.89","0","10","8","8"
"2003","Not Working","in school","7.79","8","473","5","7","9","10","10","7.62","7.96","0","10","8","9"
"2003","Not Working","inadequately","6.56","7","160","3","5","8","10","10","6.17","6.95","0","10","6","7"
"2003","Not Working","middle vocational","7.84","8","4193","5","7","9","10","10","7.78","7.9","0","10","8","8"
"2003","Not Working","vocational + Abi","7.67","8","291","5","7","9","10","10","7.43","7.91","0","10","8","8"
"2003","Part Time","general elemantary","7.37","8","608","4","6","9","10","10","7.2","7.54","0","10","8","8"
"2003","Part Time","higher education","7.75","8","884","5","7","9","10","10","7.63","7.87","0","10","8","8"
"2003","Part Time","higher vocational","7.59","8","383","5","7","9","10","10","7.4","7.78","0","10","8","8"
"2003","Part Time","in school","7.86","8","113","5","7","10","10","10","7.47","8.25","0","10","8","9"
"2003","Part Time","inadequately","6.24","6.61","43","3","5","8","9","10","5.56","6.92","2","10","6","8"
"2003","Part Time","middle vocational","7.65","8","2695","5","7","9","10","10","7.57","7.73","0","10","8","8"
"2003","Part Time","vocational + Abi","7.43","8","322","5","6","9","10","10","7.23","7.63","2","10","8","8"
"2004","Full Time","general elemantary","7.47","8","596","4","6","9","10","10","7.3","7.64","0","10","8","8"
"2004","Full Time","higher education","7.87","8","2378","5","7","9","10","10","7.81","7.93","0","10","8","8"
"2004","Full Time","higher vocational","7.78","8","808","5","7","9","10","10","7.66","7.9","0","10","8","8"
"2004","Full Time","in school","","","","","","","","","","","","","",""
"2004","Full Time","inadequately","6.5","6","49","4","5","9","10","10","5.77","7.23","0","10","6","8"
"2004","Full Time","middle vocational","7.67","8","3986","5","7","9","10","10","7.61","7.73","0","10","8","8"
"2004","Full Time","vocational + Abi","7.67","8","537","5","7","9","10","10","7.51","7.83","0","10","8","8"
"2004","Not Working","general elemantary","7.67","8","1430","5","7","9","10","10","7.57","7.77","0","10","8","8"
"2004","Not Working","higher education","7.97","8","994","6","7","9","10","10","7.86","8.08","0","10","8","8"
"2004","Not Working","higher vocational","7.86","8","489","5","7","9","10","10","7.71","8.01","0","10","8","8"
"2004","Not Working","in school","7.74","8","520","5","7","9","10","10","7.58","7.9","0","10","8","9"
"2004","Not Working","inadequately","6.77","7","150","4","5","8","9","10","6.43","7.11","0","10","7","8"
"2004","Not Working","middle vocational","7.9","8","4162","5","7","9","10","10","7.84","7.96","0","10","8","8"
"2004","Not Working","vocational + Abi","7.78","8","283","5","7","9","10","10","7.55","8.01","0","10","8","8"
"2004","Part Time","general elemantary","7.38","8","551","5","6","9","10","10","7.2","7.56","0","10","8","8"
"2004","Part Time","higher education","7.93","8","924","5","7","9","10","10","7.82","8.04","0","10","8","9"
"2004","Part Time","higher vocational","7.7","8","337","5","7","9","10","10","7.51","7.89","2","10","8","8"
"2004","Part Time","in school","8.31","8","89","7","8","9","10","10","7.95","8.67","1","10","8","9"
"2004","Part Time","inadequately","6.89","7","48","3","5","8","10","10","6.26","7.52","2","10","7","8"
"2004","Part Time","middle vocational","7.72","8","2640","5","7","9","10","10","7.65","7.79","0","10","8","8"
"2004","Part Time","vocational + Abi","7.37","8","341","4","6","9","10","10","7.15","7.59","0","10","8","8"
"2005","Full Time","general elemantary","7.48","8","546","4","6","9","10","10","7.3","7.66","0","10","8","8"
"2005","Full Time","higher education","7.75","8","2234","5","7","9","10","10","7.68","7.82","0","10","8","8"
"2005","Full Time","higher vocational","7.66","8","774","5","7","9","10","10","7.54","7.78","1","10","8","8"
"2005","Full Time","in school","","","","","","","","","","","","","",""
"2005","Full Time","inadequately","6.85","7","53","4","6","8","9","10","6.23","7.47","0","10","6","8"
"2005","Full Time","middle vocational","7.64","8","3809","5","7","9","10","10","7.58","7.7","0","10","8","8"
"2005","Full Time","vocational + Abi","7.44","8","530","5","7","9","10","10","7.28","7.6","0","10","8","8"
"2005","Not Working","general elemantary","7.63","8","1350","5","6","9","10","10","7.52","7.74","0","10","8","8"
"2005","Not Working","higher education","7.94","8","1000","5","7","9","10","10","7.83","8.05","0","10","8","9"
"2005","Not Working","higher vocational","8.02","8","456","6","7","9","10","10","7.87","8.17","2","10","8","9"
"2005","Not Working","in school","7.9","8","524","5","7","9","10","10","7.74","8.06","0","10","8","8"
"2005","Not Working","inadequately","7.01","8","151","4","5","8","10","10","6.63","7.39","0","10","6","8"
"2005","Not Working","middle vocational","7.84","8","3957","5","7","9","10","10","7.78","7.9","0","10","8","8"
"2005","Not Working","vocational + Abi","7.6","8","285","4","6","10","10","10","7.35","7.85","0","10","8","8"
"2005","Part Time","general elemantary","7.15","8","495","4","6","9","10","10","6.96","7.34","0","10","8","8"
"2005","Part Time","higher education","7.83","8","933","5","7","9","10","10","7.72","7.94","0","10","8","8"
"2005","Part Time","higher vocational","7.55","8","333","5","7","9","10","10","7.34","7.76","0","10","8","8"
"2005","Part Time","in school","7.96","9","92","5","7","10","10","10","7.56","8.36","2","10","8","9"
"2005","Part Time","inadequately","7.13","8","35","4","6","8","9","10","6.38","7.88","0","10","7","8"
"2005","Part Time","middle vocational","7.63","8","2498","5","7","9","10","10","7.55","7.71","0","10","8","8"
"2005","Part Time","vocational + Abi","7.48","8","321","4","7","9","10","10","7.27","7.69","0","10","8","8"
"2006","Full Time","general elemantary","7.35","8","507","4","6","9","10","10","7.16","7.54","0","10","8","8"
"2006","Full Time","higher education","7.82","8","2435","5","7","9","10","10","7.76","7.88","0","10","8","8"
"2006","Full Time","higher vocational","7.66","8","802","5","7","9","10","10","7.54","7.78","0","10","8","8"
"2006","Full Time","in school","","","","","","","","","","","","","",""
"2006","Full Time","inadequately","7.45","8","52","5","7","8","9","10","7.02","7.88","4","10","7","8"
"2006","Full Time","middle vocational","7.64","8","3969","5","7","9","10","10","7.58","7.7","0","10","8","8"
"2006","Full Time","vocational + Abi","7.41","8","557","5","6","9","9","10","7.25","7.57","0","10","8","8"
"2006","Not Working","general elemantary","7.58","8","1464","5","7","9","10","10","7.48","7.68","0","10","8","8"
"2006","Not Working","higher education","7.88","8","1166","5","7","9","10","10","7.78","7.98","0","10","8","8"
"2006","Not Working","higher vocational","7.87","8","516","5","7","9","10","10","7.72","8.02","1","10","8","8"
"2006","Not Working","in school","7.92","8","314","6","7","9","10","10","7.73","8.11","1","10","8","9"
"2006","Not Working","inadequately","6.54","7","149","3","5","8","10","10","6.17","6.91","1","10","6","7"
"2006","Not Working","middle vocational","7.84","8","4489","5","7","9","10","10","7.79","7.89","0","10","8","8"
"2006","Not Working","vocational + Abi","7.55","8","296","5","7","9","10","10","7.33","7.77","0","10","8","8"
"2006","Part Time","general elemantary","7.19","8","503","4","6","9","10","10","7","7.38","0","10","8","8"
"2006","Part Time","higher education","7.67","8","980","5","7","9","10","10","7.56","7.78","0","10","8","8"
"2006","Part Time","higher vocational","7.79","8","336","5","7","9","10","10","7.59","7.99","1","10","8","8"
"2006","Part Time","in school","7.73","9","63","4","7","10","10","10","7.16","8.3","1","10","8","9"
"2006","Part Time","inadequately","6.09","6","37","2","4","8","10","10","5.25","6.93","0","10","6","8"
"2006","Part Time","middle vocational","7.59","8","2637","5","7","9","10","10","7.52","7.66","0","10","8","8"
"2006","Part Time","vocational + Abi","7.22","8","357","4","6","9","10","10","7.01","7.43","0","10","8","8"
"2007","Full Time","general elemantary","7.58","8","434","5","7","9","10","10","7.39","7.77","1","10","8","8"
"2007","Full Time","higher education","7.86","8","2290","6","7","9","10","10","7.79","7.93","1","10","8","8"
"2007","Full Time","higher vocational","7.65","8","720","5","7","9","10","10","7.52","7.78","0","10","8","8"
"2007","Full Time","in school","","","","","","","","","","","","","",""
"2007","Full Time","inadequately","7.37","8","39","4","5","10","10","10","6.6","8.14","2","10","6","9"
"2007","Full Time","middle vocational","7.64","8","3740","5","7","9","10","10","7.58","7.7","0","10","8","8"
"2007","Full Time","vocational + Abi","7.55","8","554","5","7","9","10","10","7.4","7.7","1","10","8","8"
"2007","Not Working","general elemantary","7.6","8","1308","5","7","9","10","10","7.49","7.71","0","10","8","8"
"2007","Not Working","higher education","7.91","8","1154","5","7","9","10","10","7.81","8.01","0","10","8","8"
"2007","Not Working","higher vocational","7.94","8","490","6","7","9","10","10","7.79","8.09","1","10","8","8"
"2007","Not Working","in school","7.82","8","275","5","7","9","10","10","7.59","8.05","0","10","8","8"
"2007","Not Working","inadequately","6.53","7","138","3","5","8","10","10","6.16","6.9","2","10","6","7"
"2007","Not Working","middle vocational","7.85","8","4142","5","7","9","10","10","7.79","7.91","0","10","8","8"
"2007","Not Working","vocational + Abi","7.58","8","293","5","6","9","10","10","7.36","7.8","1","10","8","8"
"2007","Part Time","general elemantary","7.06","7","455","3","6","9","10","10","6.86","7.26","0","10","8","8"
"2007","Part Time","higher education","7.8","8","945","5","7","9","10","10","7.69","7.91","2","10","8","8"
"2007","Part Time","higher vocational","7.58","8","318","5","7","9","10","10","7.38","7.78","1","10","8","8"
"2007","Part Time","in school","8.14","8","51","6","7","9","10","10","7.74","8.54","5","10","8","9"
"2007","Part Time","inadequately","6.06","5","42","3","4","8","9","10","5.36","6.76","1","10","7","8"
"2007","Part Time","middle vocational","7.63","8","2461","5","7","9","10","10","7.56","7.7","0","10","8","8"
"2007","Part Time","vocational + Abi","7.21","7","323","5","6","9","9","10","7","7.42","0","10","8","8"
"2008","Full Time","general elemantary","7.61","8","419","4","7","9","10","10","7.41","7.81","0","10","8","8"
"2008","Full Time","higher education","8.02","8","2148","6","7","9","10","10","7.95","8.09","1","10","8","8"
"2008","Full Time","higher vocational","7.76","8","669","6","7","9","10","10","7.63","7.89","0","10","8","8"
"2008","Full Time","in school","","","","","","","","","","","","","",""
"2008","Full Time","inadequately","7.63","8","38","5","7","9","10","10","6.96","8.3","1","10","7","8"
"2008","Full Time","middle vocational","7.74","8","3610","5","7","9","10","10","7.68","7.8","0","10","8","8"
"2008","Full Time","vocational + Abi","7.86","8","514","6","7","9","10","10","7.71","8.01","1","10","8","8"
"2008","Not Working","general elemantary","7.71","8","1200","5","7","9","10","10","7.6","7.82","0","10","8","8"
"2008","Not Working","higher education","8.2","8","1157","6","8","10","10","10","8.11","8.29","0","10","8","9"
"2008","Not Working","higher vocational","8.02","8","455","6","7","9","10","10","7.87","8.17","1","10","8","9"
"2008","Not Working","in school","8.24","9","279","6","7","10","10","10","8.03","8.45","0","10","8","9"
"2008","Not Working","inadequately","6.76","7","116","4","5","8","10","10","6.38","7.14","2","10","7","7"
"2008","Not Working","middle vocational","7.95","8","3851","5","7","9","10","10","7.9","8","0","10","8","8"
"2008","Not Working","vocational + Abi","7.86","8","256","5","7","10","10","10","7.63","8.09","0","10","8","9"
"2008","Part Time","general elemantary","7.42","8","405","4","6","9","10","10","7.22","7.62","0","10","8","8"
"2008","Part Time","higher education","8.02","8","896","6","7","9","10","10","7.91","8.13","0","10","8","9"
"2008","Part Time","higher vocational","7.75","8","294","5","7","9","10","10","7.54","7.96","0","10","8","8"
"2008","Part Time","in school","8.13","8","60","6","7","9","9","10","7.79","8.47","4","10","8","9"
"2008","Part Time","inadequately","6.32","6","31","5","5","8","9","10","5.62","7.02","3","10","6","8"
"2008","Part Time","middle vocational","7.64","8","2294","5","7","9","10","10","7.56","7.72","0","10","8","8"
"2008","Part Time","vocational + Abi","7.47","8","327","5","6","9","10","10","7.27","7.67","1","10","8","8"
"2009","Full Time","general elemantary","7.86","8","389","5","7","9","10","10","7.67","8.05","2","10","8","8"
"2009","Full Time","higher education","7.82","8","2050","5","7","9","10","10","7.75","7.89","0","10","8","8"
"2009","Full Time","higher vocational","7.7","8","606","6","7","9","10","10","7.57","7.83","1","10","8","8"
"2009","Full Time","in school","","","","","","","","","","","","","",""
"2009","Full Time","inadequately","6.61","7","39","2","5","8","9","10","5.77","7.45","1","10","5","8"
"2009","Full Time","middle vocational","7.67","8","3348","5","7","9","10","10","7.61","7.73","0","10","8","8"
"2009","Full Time","vocational + Abi","7.48","8","476","5","7","9","9","10","7.31","7.65","0","10","8","8"
"2009","Not Working","general elemantary","7.82","8","1051","5","7","9","10","10","7.7","7.94","0","10","8","8"
"2009","Not Working","higher education","8.02","8","1103","5","7","9","10","10","7.93","8.11","0","10","8","9"
"2009","Not Working","higher vocational","7.97","8","426","5","7","9","10","10","7.82","8.12","2","10","8","9"
"2009","Not Working","in school","7.94","8","236","5","7","10","10","10","7.72","8.16","0","10","8","9"
"2009","Not Working","inadequately","6.89","7","97","4","5","8","10","10","6.43","7.35","1","10","6","8"
"2009","Not Working","middle vocational","7.9","8","3536","5","7","9","10","10","7.84","7.96","0","10","8","8"
"2009","Not Working","vocational + Abi","7.67","8","244","5","7","9","10","10","7.44","7.9","1","10","8","8"
"2009","Part Time","general elemantary","7.31","8","357","4","6","9","10","10","7.09","7.53","0","10","8","8"
"2009","Part Time","higher education","7.63","8","889","5","7","9","10","10","7.51","7.75","1","10","8","8"
"2009","Part Time","higher vocational","7.76","8","304","5","7","9","10","10","7.56","7.96","0","10","8","8"
"2009","Part Time","in school","7.79","8","59","5","7","9","10","10","7.38","8.2","3","10","8","9"
"2009","Part Time","inadequately","6.78","6.24","32","4","5","8","10","10","5.91","7.65","1","10","5","9"
"2009","Part Time","middle vocational","7.54","8","2192","5","6","9","10","10","7.46","7.62","0","10","8","8"
"2009","Part Time","vocational + Abi","7.33","8","278","4","6","9","10","10","7.11","7.55","1","10","8","8"
"2010","Full Time","general elemantary","7.51","8","545","5","7","9","10","10","7.34","7.68","0","10","8","8"
"2010","Full Time","higher education","7.83","8","2708","6","7","9","10","10","7.77","7.89","0","10","8","8"
"2010","Full Time","higher vocational","7.62","8","798","5","7","9","10","10","7.5","7.74","0","10","8","8"
"2010","Full Time","in school","","","","","","","","","","","","","",""
"2010","Full Time","inadequately","7.03","7","59","3","5","9","10","10","6.39","7.67","0","10","6","8"
"2010","Full Time","middle vocational","7.65","8","4310","5","7","9","10","10","7.59","7.71","0","10","8","8"
"2010","Full Time","vocational + Abi","7.71","8","706","5","7","9","10","10","7.57","7.85","0","10","8","8"
"2010","Not Working","general elemantary","7.63","8","1345","5","7","9","10","10","7.5","7.76","0","10","8","8"
"2010","Not Working","higher education","8.05","8","1323","6","7","10","10","10","7.96","8.14","0","10","8","8"
"2010","Not Working","higher vocational","7.92","8","447","5","7","9","10","10","7.78","8.06","0","10","8","8"
"2010","Not Working","in school","7.94","8","332","6","7","9","10","10","7.73","8.15","0","10","8","9"
"2010","Not Working","inadequately","6.55","7","215","3","5","8","10","10","6.17","6.93","0","10","6","7"
"2010","Not Working","middle vocational","7.88","8","4205","5","7","9","10","10","7.82","7.94","0","10","8","8"
"2010","Not Working","vocational + Abi","7.94","8","425","5","7","9","10","10","7.74","8.14","0","10","8","8"
"2010","Part Time","general elemantary","7.17","8","561","3","6","9","10","10","6.98","7.36","0","10","8","8"
"2010","Part Time","higher education","7.76","8","1346","5","7","9","10","10","7.66","7.86","0","10","8","8"
"2010","Part Time","higher vocational","7.53","8","369","5","7","9","10","10","7.34","7.72","0","10","8","8"
"2010","Part Time","in school","8.23","8.4","70","6","8","9","10","10","7.76","8.7","1","10","8","9"
"2010","Part Time","inadequately","6.54","6","70","4","5","8","10","10","5.9","7.18","0","10","6","8"
"2010","Part Time","middle vocational","7.59","8","3247","5","7","9","10","10","7.52","7.66","0","10","8","8"
"2010","Part Time","vocational + Abi","7.36","8","582","4","6","9","10","10","7.19","7.53","0","10","8","8"
"2011","Full Time","general elemantary","7.66","8","589","5","7","9","10","10","7.49","7.83","0","10","8","8"
"2011","Full Time","higher education","7.88","8","2870","6","7","9","10","10","7.82","7.94","0","10","8","8"
"2011","Full Time","higher vocational","7.88","8","822","5","7","9","10","10","7.77","7.99","0","10","8","8"
"2011","Full Time","in school","","","","","","","","","","","","","",""
"2011","Full Time","inadequately","7.2","8","66","4","5","9","10","10","6.58","7.82","0","10","7","8"
"2011","Full Time","middle vocational","7.7","8","4445","5","7","9","10","10","7.65","7.75","0","10","8","8"
"2011","Full Time","vocational + Abi","7.74","8","736","5","7","9","10","10","7.61","7.87","0","10","8","8"
"2011","Not Working","general elemantary","7.68","8","1380","5","7","9","10","10","7.56","7.8","0","10","8","8"
"2011","Not Working","higher education","8.13","8","1439","6","7","9","10","10","8.04","8.22","0","10","8","9"
"2011","Not Working","higher vocational","8.05","8","466","6","7","9","10","10","7.9","8.2","0","10","8","9"
