"year","migback","pgcasmin","mean","median","n","ptile10","ptile25","ptile75","ptile90","ptile99","lowerci_mean","upperci_mean","min","max","lowerci_median","upperci_median"
"2015","direct migration background","(3a) lower tertiary education","3.85","4","107","3","4","4","5","5","3.69","4.01","1","5","4","4"
"2015","direct migration background","(3b) higher tertiary education","3.68","4","868","3","3","4","5","5","3.62","3.74","1","5","4","4"
"2015","indirect migration background","(0) in school","4.06","4","100","3","4","5","5","5","3.91","4.21","2","5","4","4"
"2015","indirect migration background","(1a) inadequately completed","","","","","","","","","","","","","",""
"2015","indirect migration background","(1b) general elementary school","3.62","4","171","3","3","4","5","5","3.49","3.75","1","5","3","4"
"2015","indirect migration background","(1c) basic vocational qualification","3.47","4","228","2","3","4","4","5","3.35","3.59","1","5","4","4"
"2015","indirect migration background","(2a) intermediate vocational","3.74","4","252","3","3","4","5","5","3.64","3.84","1","5","4","4"
"2015","indirect migration background","(2b) intermediate general qualification","3.78","4","149","3","3","4","5","5","3.64","3.92","1","5","4","4"
"2015","indirect migration background","(2c_gen) general maturity certificate","3.81","4","181","3","3","4","5","5","3.69","3.93","1","5","4","4"
"2015","indirect migration background","(2c_voc) vocational maturity certificate","3.94","4","135","3","4","4","5","5","3.83","4.05","2","5","4","4"
"2015","indirect migration background","(3a) lower tertiary education","4.02","4","76","3","4","5","5","5","3.84","4.2","1","5","4","4"
"2015","indirect migration background","(3b) higher tertiary education","3.84","4","178","3","4","4","5","5","3.72","3.96","1","5","4","4"
"2015","no migration background","(0) in school","3.91","4","221","3","4","4","5","5","3.82","4","2","5","4","4"
"2015","no migration background","(1a) inadequately completed","3.35","3","173","2","3","4","4","5","3.21","3.49","1","5","3","4"
"2015","no migration background","(1b) general elementary school","3.33","3","1130","2","3","4","4","5","3.28","3.38","1","5","3","4"
"2015","no migration background","(1c) basic vocational qualification","3.42","4","4317","2","3","4","4","5","3.39","3.45","1","5","4","4"
"2015","no migration background","(2a) intermediate vocational","3.54","4","5245","2","3","4","4","5","3.52","3.56","1","5","4","4"
"2015","no migration background","(2b) intermediate general qualification","3.73","4","511","3","3","4","5","5","3.66","3.8","1","5","4","4"
"2015","no migration background","(2c_gen) general maturity certificate","3.8","4","751","3","3","4","5","5","3.74","3.86","1","5","4","4"
"2015","no migration background","(2c_voc) vocational maturity certificate","3.56","4","1604","3","3","4","4","5","3.52","3.6","1","5","4","4"
"2015","no migration background","(3a) lower tertiary education","3.58","4","1760","3","3","4","4","5","3.54","3.62","1","5","4","4"
"2015","no migration background","(3b) higher tertiary education","3.63","4","2894","3","3","4","4","5","3.6","3.66","1","5","4","4"
"2016","direct migration background","(0) in school","3.66","4","45","2","3","4","5","5","3.39","3.93","1","5","4","4"
"2016","direct migration background","(1a) inadequately completed","3.35","3","299","2","3","4","4","5","3.24","3.46","1","5","3","4"
"2016","direct migration background","(1b) general elementary school","3.48","4","710","2","3","4","5","5","3.41","3.55","1","5","3","4"
"2016","direct migration background","(1c) basic vocational qualification","3.42","4","893","2","3","4","4","5","3.36","3.48","1","5","4","4"
"2016","direct migration background","(2a) intermediate vocational","3.66","4","244","3","3","4","5","5","3.56","3.76","1","5","4","4"
"2016","direct migration background","(2b) intermediate general qualification","3.4","3","71","2","3","4","5","5","3.2","3.6","1","5","4","4"
"2016","direct migration background","(2c_gen) general maturity certificate","3.56","4","388","3","3","4","4","5","3.48","3.64","1","5","4","4"
"2016","direct migration background","(2c_voc) vocational maturity certificate","3.61","4","763","3","3","4","5","5","3.55","3.67","1","5","4","4"
"2016","direct migration background","(3a) lower tertiary education","3.87","4","108","3","4","4","5","5","3.71","4.03","1","5","4","4"
"2016","direct migration background","(3b) higher tertiary education","3.62","4","1113","3","3","4","5","5","3.57","3.67","1","5","4","4"
"2016","indirect migration background","(0) in school","3.64","4","77","2","3","4","5","5","3.46","3.82","1","5","4","4"
"2016","indirect migration background","(1a) inadequately completed","","","","","","","","","","","","","",""
"2016","indirect migration background","(1b) general elementary school","3.62","4","168","3","3","4","5","5","3.49","3.75","1","5","4","4"
"2016","indirect migration background","(1c) basic vocational qualification","3.49","4","207","2","3","4","4","5","3.37","3.61","1","5","4","4"
"2016","indirect migration background","(2a) intermediate vocational","3.64","4","241","3","3","4","4","5","3.54","3.74","1","5","4","4"
"2016","indirect migration background","(2b) intermediate general qualification","3.68","4","138","3","3","4","5","5","3.55","3.81","1","5","4","4"
"2016","indirect migration background","(2c_gen) general maturity certificate","3.97","4","190","3","4","4","5","5","3.86","4.08","1","5","4","4"
"2016","indirect migration background","(2c_voc) vocational maturity certificate","3.9","4","134","3","4","4","5","5","3.77","4.03","1","5","4","4"
"2016","indirect migration background","(3a) lower tertiary education","4.09","4","65","3","4","5","5","5","3.92","4.26","2","5","4","4"
"2016","indirect migration background","(3b) higher tertiary education","3.82","4","172","3","3","4","4","5","3.72","3.92","2","5","4","4"
"2016","no migration background","(0) in school","3.83","4","212","3","4","4","5","5","3.72","3.94","1","5","4","4"
"2016","no migration background","(1a) inadequately completed","3.44","3","155","2","3","4","5","5","3.29","3.59","1","5","3","4"
"2016","no migration background","(1b) general elementary school","3.3","3","1049","2","3","4","4","5","3.24","3.36","1","5","3","4"
"2016","no migration background","(1c) basic vocational qualification","3.46","4","3971","2","3","4","4","5","3.43","3.49","1","5","4","4"
"2016","no migration background","(2a) intermediate vocational","3.56","4","4850","2","3","4","4","5","3.54","3.58","1","5","4","4"
"2016","no migration background","(2b) intermediate general qualification","3.67","4","488","3","3","4","5","5","3.59","3.75","1","5","4","4"
"2016","no migration background","(2c_gen) general maturity certificate","3.79","4","680","3","3","4","5","5","3.73","3.85","1","5","4","4"
"2016","no migration background","(2c_voc) vocational maturity certificate","3.59","4","1542","2","3","4","4","5","3.55","3.63","1","5","4","4"
"2016","no migration background","(3a) lower tertiary education","3.53","4","1659","2","3","4","4","5","3.49","3.57","1","5","4","4"
"2016","no migration background","(3b) higher tertiary education","3.62","4","2774","3","3","4","4","5","3.59","3.65","1","5","4","4"
"2017","direct migration background","(0) in school","","","","","","","","","","","","","",""
"2017","direct migration background","(1a) inadequately completed","3.33","3","288","2","3","4","4","5","3.23","3.43","1","5","3","4"
"2017","direct migration background","(1b) general elementary school","3.52","4","684","2","3","4","5","5","3.45","3.59","1","5","3","4"
"2017","direct migration background","(1c) basic vocational qualification","3.48","4","844","2","3","4","4","5","3.42","3.54","1","5","4","4"
"2017","direct migration background","(2a) intermediate vocational","3.54","4","256","2","3","4","4","5","3.44","3.64","1","5","4","4"
"2017","direct migration background","(2b) intermediate general qualification","3.66","4","68","2","3","4","5","5","3.48","3.84","1","5","4","4"
"2017","direct migration background","(2c_gen) general maturity certificate","3.53","4","393","2","3","4","5","5","3.45","3.61","1","5","4","4"
"2017","direct migration background","(2c_voc) vocational maturity certificate","3.57","4","684","3","3","4","4","5","3.51","3.63","1","5","4","4"
"2017","direct migration background","(3a) lower tertiary education","3.85","4","97","3","3","4","5","5","3.7","4","1","5","4","4"
"2017","direct migration background","(3b) higher tertiary education","3.74","4","1084","3","3","4","5","5","3.69","3.79","1","5","4","4"
"2017","indirect migration background","(0) in school","3.79","4","83","3","3","4","5","5","3.63","3.95","1","5","4","4"
"2017","indirect migration background","(1a) inadequately completed","3.26","3.85","30","1","2","4","4","5","2.83","3.69","1","5","3","4"
"2017","indirect migration background","(1b) general elementary school","3.45","4","164","2","3","4","5","5","3.31","3.59","1","5","4","4"
"2017","indirect migration background","(1c) basic vocational qualification","3.55","4","206","2","3","4","5","5","3.43","3.67","1","5","4","4"
"2017","indirect migration background","(2a) intermediate vocational","3.61","4","281","3","3","4","4","5","3.52","3.7","1","5","4","4"
"2017","indirect migration background","(2b) intermediate general qualification","3.78","4","124","2","4","4","5","5","3.62","3.94","1","5","4","4"
"2017","indirect migration background","(2c_gen) general maturity certificate","3.81","4","233","3","3","4","5","5","3.71","3.91","1","5","4","4"
"2017","indirect migration background","(2c_voc) vocational maturity certificate","3.79","4","150","3","4","4","4","5","3.66","3.92","1","5","4","4"
"2017","indirect migration background","(3a) lower tertiary education","4.04","4","74","3","4","4","5","5","3.88","4.2","2","5","4","4"
"2017","indirect migration background","(3b) higher tertiary education","4","4","208","3","4","4","5","5","3.89","4.11","1","5","4","4"
"2017","no migration background","(0) in school","3.97","4","291","3","4","4","5","5","3.89","4.05","2","5","4","4"
"2017","no migration background","(1a) inadequately completed","3.54","4","193","2","3","4","5","5","3.4","3.68","1","5","3","4"
"2017","no migration background","(1b) general elementary school","3.34","3","1141","2","3","4","4","5","3.29","3.39","1","5","3","4"
"2017","no migration background","(1c) basic vocational qualification","3.48","4","4147","2","3","4","4","5","3.45","3.51","1","5","4","4"
"2017","no migration background","(2a) intermediate vocational","3.6","4","5582","3","3","4","4","5","3.58","3.62","1","5","4","4"
"2017","no migration background","(2b) intermediate general qualification","3.71","4","617","3","3","4","5","5","3.64","3.78","1","5","4","4"
"2017","no migration background","(2c_gen) general maturity certificate","3.8","4","862","3","3","4","5","5","3.75","3.85","1","5","4","4"
"2017","no migration background","(2c_voc) vocational maturity certificate","3.64","4","1824","3","3","4","4","5","3.6","3.68","1","5","4","4"
"2017","no migration background","(3a) lower tertiary education","3.68","4","1874","3","3","4","4","5","3.64","3.72","1","5","4","4"
"2017","no migration background","(3b) higher tertiary education","3.65","4","3191","3","3","4","4","5","3.62","3.68","1","5","4","4"
"2018","direct migration background","(0) in school","3.96","4","34","3","4","4","5","5","3.68","4.24","2","5","4","4"
"2018","direct migration background","(1a) inadequately completed","3.37","3","306","2","3","4","5","5","3.26","3.48","1","5","3","4"
"2018","direct migration background","(1b) general elementary school","3.37","3","663","2","3","4","4","5","3.3","3.44","1","5","3","4"
"2018","direct migration background","(1c) basic vocational qualification","3.5","4","770","3","3","4","5","5","3.44","3.56","1","5","4","4"
"2018","direct migration background","(2a) intermediate vocational","3.61","4","240","2","3","4","5","5","3.5","3.72","1","5","4","4"
"2018","direct migration background","(2b) intermediate general qualification","3.77","4","67","3","3","4","5","5","3.55","3.99","1","5","3","4"
"2018","direct migration background","(2c_gen) general maturity certificate","3.51","4","387","3","3","4","4","5","3.42","3.6","1","5","4","4"
"2018","direct migration background","(2c_voc) vocational maturity certificate","3.56","4","623","2","3","4","5","5","3.49","3.63","1","5","4","4"
"2018","direct migration background","(3a) lower tertiary education","3.81","4","96","3","3","4","5","5","3.66","3.96","2","5","4","4"
"2018","direct migration background","(3b) higher tertiary education","3.72","4","1038","3","3","4","5","5","3.67","3.77","1","5","4","4"
"2018","indirect migration background","(0) in school","3.76","4","84","3","3","4","5","5","3.61","3.91","2","5","4","4"
"2018","indirect migration background","(1a) inadequately completed","3","3","38","1","2","4","5","5","2.62","3.38","1","5","3","4"
"2018","indirect migration background","(1b) general elementary school","3.59","4","163","3","3","4","4","5","3.46","3.72","1","5","4","4"
"2018","indirect migration background","(1c) basic vocational qualification","3.47","4","207","2","3","4","4","5","3.35","3.59","1","5","4","4"
"2018","indirect migration background","(2a) intermediate vocational","3.71","4","274","3","3","4","5","5","3.61","3.81","1","5","4","4"
"2018","indirect migration background","(2b) intermediate general qualification","3.79","4","130","3","3","4","5","5","3.64","3.94","1","5","4","4"
"2018","indirect migration background","(2c_gen) general maturity certificate","3.83","4","209","3","3","4","5","5","3.72","3.94","1","5","4","4"
"2018","indirect migration background","(2c_voc) vocational maturity certificate","3.88","4","144","3","4","4","5","5","3.76","4","1","5","4","4"
"2018","indirect migration background","(3a) lower tertiary education","3.64","4","76","3","3","4","4","5","3.47","3.81","2","5","3","4"
"2018","indirect migration background","(3b) higher tertiary education","3.89","4","197","3","4","4","5","5","3.78","4","1","5","4","4"
"2018","no migration background","(0) in school","4.03","4","222","3","4","4","5","5","3.94","4.12","2","5","4","4"
"2018","no migration background","(1a) inadequately completed","3.4","4","192","2","3","4","5","5","3.25","3.55","1","5","3","4"
"2018","no migration background","(1b) general elementary school","3.35","3","1095","2","3","4","4","5","3.3","3.4","1","5","3","4"
"2018","no migration background","(1c) basic vocational qualification","3.45","4","3870","2","3","4","4","5","3.42","3.48","1","5","4","4"
"2018","no migration background","(2a) intermediate vocational","3.59","4","5287","3","3","4","4","5","3.57","3.61","1","5","4","4"
"2018","no migration background","(2b) intermediate general qualification","3.71","4","599","3","3","4","5","5","3.64","3.78","1","5","4","4"
"2018","no migration background","(2c_gen) general maturity certificate","3.84","4","872","3","3","4","5","5","3.79","3.89","1","5","4","4"
"2018","no migration background","(2c_voc) vocational maturity certificate","3.61","4","1774","3","3","4","4","5","3.57","3.65","1","5","4","4"
"2018","no migration background","(3a) lower tertiary education","3.64","4","1804","3","3","4","4","5","3.6","3.68","1","5","4","4"
"2018","no migration background","(3b) higher tertiary education","3.67","4","3105","3","3","4","4","5","3.64","3.7","1","5","4","4"
"2019","direct migration background","(0) in school","4.03","4","45","3","4","4","5","5","3.79","4.27","2","5","4","4"
"2019","direct migration background","(1a) inadequately completed","3.25","3","233","2","3","4","4","5","3.13","3.37","1","5","3","4"
"2019","direct migration background","(1b) general elementary school","3.42","4","546","2","3","4","4","5","3.34","3.5","1","5","3","4"
"2019","direct migration background","(1c) basic vocational qualification","3.57","4","658","2","3","4","5","5","3.5","3.64","1","5","4","4"
"2019","direct migration background","(2a) intermediate vocational","3.59","4","216","3","3","4","4","5","3.48","3.7","1","5","4","4"
"2019","direct migration background","(2b) intermediate general qualification","3.65","4","55","2","3","4","5","5","3.42","3.88","2","5","3","4"
"2019","direct migration background","(2c_gen) general maturity certificate","3.56","4","328","3","3","4","5","5","3.47","3.65","1","5","4","4"
"2019","direct migration background","(2c_voc) vocational maturity certificate","3.45","4","555","2","3","4","4","5","3.38","3.52","1","5","4","4"
"2019","direct migration background","(3a) lower tertiary education","3.83","4","85","3","4","4","5","5","3.65","4.01","1","5","4","4"
"2019","direct migration background","(3b) higher tertiary education","3.66","4","984","3","3","4","5","5","3.61","3.71","1","5","4","4"
"2019","indirect migration background","(0) in school","4.06","4","84","3","4","5","5","5","3.88","4.24","1","5","4","4"
"2019","indirect migration background","(1a) inadequately completed","3.31","3","31","2","2","4","5","5","2.85","3.77","1","5","3","4"
"2019","indirect migration background","(1b) general elementary school","3.64","4","134","3","3","4","4","5","3.5","3.78","1","5","4","4"
"2019","indirect migration background","(1c) basic vocational qualification","3.57","4","192","2","3","4","5","5","3.44","3.7","1","5","4","4"
"2019","indirect migration background","(2a) intermediate vocational","3.68","4","283","2","3","4","5","5","3.58","3.78","1","5","4","4"
"2019","indirect migration background","(2b) intermediate general qualification","3.76","4","116","3","3","4","5","5","3.6","3.92","1","5","4","4"
"2019","indirect migration background","(2c_gen) general maturity certificate","3.73","4","211","3","3","4","5","5","3.61","3.85","1","5","4","4"
"2019","indirect migration background","(2c_voc) vocational maturity certificate","3.95","4","163","3","4","4","5","5","3.83","4.07","1","5","4","4"
"2019","indirect migration background","(3a) lower tertiary education","3.63","4","102","3","3","4","5","5","3.46","3.8","1","5","4","4"
"2019","indirect migration background","(3b) higher tertiary education","4.02","4","235","3","4","4","5","5","3.92","4.12","1","5","4","4"
"2019","no migration background","(0) in school","4.06","4","205","3","4","4","5","5","3.97","4.15","1","5","4","4"
"2019","no migration background","(1a) inadequately completed","3.33","3","179","2","3","4","5","5","3.18","3.48","1","5","3","4"
"2019","no migration background","(1b) general elementary school","3.37","3","999","2","3","4","4","5","3.31","3.43","1","5","3","4"
"2019","no migration background","(1c) basic vocational qualification","3.42","4","3647","2","3","4","4","5","3.39","3.45","1","5","4","4"
"2019","no migration background","(2a) intermediate vocational","3.59","4","5420","3","3","4","4","5","3.57","3.61","1","5","4","4"
"2019","no migration background","(2b) intermediate general qualification","3.62","4","621","2","3","4","5","5","3.56","3.68","1","5","4","4"
"2019","no migration background","(2c_gen) general maturity certificate","3.82","4","939","3","3","4","5","5","3.77","3.87","1","5","4","4"
"2019","no migration background","(2c_voc) vocational maturity certificate","3.65","4","1945","3","3","4","5","5","3.62","3.68","1","5","4","4"
"2019","no migration background","(3a) lower tertiary education","3.64","4","2013","3","3","4","4","5","3.61","3.67","1","5","4","4"
"2019","no migration background","(3b) higher tertiary education","3.7","4","3593","3","3","4","5","5","3.68","3.72","1","5","4","4"
