"year","hgtyp1hh","pgisced97","mean","median","n","ptile10","ptile25","ptile75","ptile90","ptile99","lowerci_mean","upperci_mean","min","max","lowerci_median","upperci_median"
"2013","Couple + C. GT 16 ","higher education","3.53","4","516","3","3","4","4","5","3.46","3.6","1","5","4","4"
"2013","Couple + C. GT 16 ","higher vocational","3.44","4","178","2","3","4","4","5","3.32","3.56","1","5","4","4"
"2013","Couple + C. GT 16 ","in school","3.68","4","127","2","3","4","5","5","3.53","3.83","1","5","4","4"
"2013","Couple + C. GT 16 ","inadequately","","","","","","","","","","","","","",""
"2013","Couple + C. GT 16 ","middle vocational","3.56","4","1426","3","3","4","4","5","3.52","3.6","1","5","4","4"
"2013","Couple + C. GT 16 ","vocational + Abi","3.53","4","153","3","3","4","4","5","3.4","3.66","1","5","4","4"
"2013","Couple + C. LE 16","general elemantary","3.68","4","468","3","3","4","5","5","3.61","3.75","1","5","4","4"
"2013","Couple + C. LE 16","higher education","3.81","4","1747","3","3","4","5","5","3.78","3.84","1","5","4","4"
"2013","Couple + C. LE 16","higher vocational","3.76","4","454","3","3","4","5","5","3.69","3.83","1","5","4","4"
"2013","Couple + C. LE 16","in school","","","","","","","","","","","","","",""
"2013","Couple + C. LE 16","inadequately","3.75","4","109","3","3","4","5","5","3.57","3.93","1","5","3","4"
"2013","Couple + C. LE 16","middle vocational","3.77","4","2978","3","3","4","5","5","3.74","3.8","1","5","4","4"
"2013","Couple + C. LE 16","vocational + Abi","3.76","4","692","3","3","4","5","5","3.71","3.81","1","5","4","4"
"2013","Couple + C. LE and GT 16","general elemantary","3.47","3","287","2","3","4","4","5","3.38","3.56","1","5","4","4"
"2013","Couple + C. LE and GT 16","higher education","3.64","4","312","3","3","4","4","5","3.57","3.71","2","5","4","4"
"2013","Couple + C. LE and GT 16","higher vocational","3.55","4","137","2","3","4","4","5","3.42","3.68","2","5","4","4"
"2013","Couple + C. LE and GT 16","in school","3.88","4","185","3","4","4","5","5","3.77","3.99","1","5","4","4"
"2013","Couple + C. LE and GT 16","inadequately","3.41","3","40","3","3","4","5","5","3.15","3.67","1","5","3","3"
"2013","Couple + C. LE and GT 16","middle vocational","3.64","4","824","3","3","4","4","5","3.59","3.69","1","5","4","4"
"2013","Couple + C. LE and GT 16","vocational + Abi","3.47","3","139","3","3","4","4","5","3.34","3.6","1","5","3","4"
"2013","Single parent","general elemantary","3.42","4","401","2","3","4","4","5","3.33","3.51","1","5","3","4"
"2013","Single parent","higher education","3.57","4","372","2","3","4","5","5","3.48","3.66","1","5","4","4"
"2013","Single parent","higher vocational","3.4","3.38","85","2","3","4","4","5","3.2","3.6","1","5","3","4"
"2013","Single parent","in school","3.86","4","125","3","4","4","5","5","3.72","4","1","5","4","4"
"2013","Single parent","inadequately","3.29","3","44","2","3","4","5","5","2.97","3.61","1","5","3","4"
"2013","Single parent","middle vocational","3.41","3","1276","2","3","4","5","5","3.36","3.46","1","5","3","4"
"2013","Single parent","vocational + Abi","3.57","4","212","2","3","4","4","5","3.46","3.68","1","5","3","4"
"2014","(Married) couple without C.","general elemantary","3.58","4","669","3","3","4","5","5","3.51","3.65","1","5","4","4"
"2014","(Married) couple without C.","higher education","3.73","4","2129","3","3","4","5","5","3.7","3.76","1","5","4","4"
"2014","(Married) couple without C.","higher vocational","3.66","4","571","3","3","4","5","5","3.6","3.72","1","5","4","4"
"2014","(Married) couple without C.","in school","","","","","","","","","","","","","",""
"2014","(Married) couple without C.","inadequately","3.14","3","74","1","2","4","5","5","2.88","3.4","1","5","3","4"
"2014","(Married) couple without C.","middle vocational","3.62","4","4021","3","3","4","4","5","3.6","3.64","1","5","4","4"
"2014","(Married) couple without C.","vocational + Abi","3.82","4","447","3","3","4","5","5","3.75","3.89","1","5","4","4"
"2014","1-pers.-HH","general elemantary","3.2","3","461","2","3","4","4","5","3.11","3.29","1","5","3","3"
"2014","1-pers.-HH","higher education","3.39","3","867","2","3","4","4","5","3.33","3.45","1","5","3","4"
"2014","1-pers.-HH","higher vocational","3.25","3","196","2","3","4","4","5","3.13","3.37","1","5","3","4"
"2014","1-pers.-HH","in school","","","","","","","","","","","","","",""
"2014","1-pers.-HH","inadequately","3.09","3","44","2","2","4","4","5","2.79","3.39","1","5","3","4"
"2014","1-pers.-HH","middle vocational","3.28","3","1803","2","3","4","4","5","3.24","3.32","1","5","3","3"
"2014","1-pers.-HH","vocational + Abi","3.29","3","228","2","3","4","4","5","3.16","3.42","1","5","3","4"
"2014","Couple + C. GT 16 ","general elemantary","3.53","4","384","3","3","4","5","5","3.45","3.61","1","5","3","4"
"2014","Couple + C. GT 16 ","higher education","3.58","4","539","3","3","4","5","5","3.51","3.65","1","5","4","4"
"2014","Couple + C. GT 16 ","higher vocational","3.5","4","186","2","3","4","4","5","3.39","3.61","2","5","4","4"
"2014","Couple + C. GT 16 ","in school","3.92","4","133","3","3","4","5","5","3.8","4.04","2","5","4","4"
"2014","Couple + C. GT 16 ","inadequately","3.5","4","53","2","3","4","4","5","3.26","3.74","1","5","3","4"
"2014","Couple + C. GT 16 ","middle vocational","3.62","4","1455","3","3","4","4","5","3.58","3.66","1","5","4","4"
"2014","Couple + C. GT 16 ","vocational + Abi","3.69","4","200","3","3","4","5","5","3.58","3.8","1","5","4","4"
"2014","Couple + C. LE 16","general elemantary","3.61","4","637","3","3","4","5","5","3.55","3.67","1","5","4","4"
"2014","Couple + C. LE 16","higher education","3.86","4","1902","3","3","4","5","5","3.83","3.89","1","5","4","4"
"2014","Couple + C. LE 16","higher vocational","3.86","4","420","3","4","4","5","5","3.79","3.93","1","5","4","4"
"2014","Couple + C. LE 16","in school","","","","","","","","","","","","","",""
"2014","Couple + C. LE 16","inadequately","3.65","4","155","2","3","4","5","5","3.5","3.8","1","5","3","4"
"2014","Couple + C. LE 16","middle vocational","3.78","4","2908","3","3","4","5","5","3.75","3.81","1","5","4","4"
"2014","Couple + C. LE 16","vocational + Abi","3.77","4","761","3","3","4","5","5","3.72","3.82","1","5","4","4"
"2014","Couple + C. LE and GT 16","general elemantary","3.6","4","358","2","3","4","5","5","3.51","3.69","1","5","4","4"
"2014","Couple + C. LE and GT 16","higher education","3.66","4","336","3","3","4","5","5","3.58","3.74","1","5","4","4"
"2014","Couple + C. LE and GT 16","higher vocational","3.59","4","121","3","3","4","4","5","3.47","3.71","2","5","4","4"
"2014","Couple + C. LE and GT 16","in school","3.74","4","160","3","3","4","5","5","3.61","3.87","1","5","4","4"
"2014","Couple + C. LE and GT 16","inadequately","3.03","3","70","1","2","4","4","5","2.77","3.29","1","5","3","4"
"2014","Couple + C. LE and GT 16","middle vocational","3.65","4","896","3","3","4","4","5","3.6","3.7","1","5","4","4"
"2014","Couple + C. LE and GT 16","vocational + Abi","3.71","4","164","3","3","4","4","5","3.59","3.83","1","5","4","4"
"2014","Single parent","general elemantary","3.4","4","381","2","3","4","4","5","3.3","3.5","1","5","3","4"
"2014","Single parent","higher education","3.49","4","370","2","3","4","4","5","3.4","3.58","1","5","3","4"
"2014","Single parent","higher vocational","3.43","4","69","2","3","4","4","5","3.23","3.63","1","5","3","4"
"2014","Single parent","in school","3.82","4","120","3","3","4","5","5","3.69","3.95","2","5","4","4"
"2014","Single parent","inadequately","3.05","3","66","1","2","4","4","5","2.77","3.33","1","5","3","4"
"2014","Single parent","middle vocational","3.43","3","1122","2","3","4","5","5","3.38","3.48","1","5","3","4"
"2014","Single parent","vocational + Abi","3.46","4","197","2","3","4","4","5","3.33","3.59","1","5","3","4"
"2015","(Married) couple without C.","general elemantary","3.53","4","606","3","3","4","4","5","3.46","3.6","1","5","4","4"
"2015","(Married) couple without C.","higher education","3.7","4","2028","3","3","4","4","5","3.67","3.73","1","5","4","4"
"2015","(Married) couple without C.","higher vocational","3.58","4","548","3","3","4","4","5","3.51","3.65","1","5","4","4"
"2015","(Married) couple without C.","in school","","","","","","","","","","","","","",""
"2015","(Married) couple without C.","inadequately","3.42","3","62","3","3","4","5","5","3.2","3.64","1","5","3","4"
"2015","(Married) couple without C.","middle vocational","3.59","4","3763","3","3","4","4","5","3.56","3.62","1","5","4","4"
"2015","(Married) couple without C.","vocational + Abi","3.65","4","420","3","3","4","4","5","3.58","3.72","1","5","4","4"
"2015","1-pers.-HH","general elemantary","3.17","3","427","2","3","4","4","5","3.08","3.26","1","5","3","3"
"2015","1-pers.-HH","higher education","3.38","3","832","2","3","4","4","5","3.32","3.44","1","5","3","4"
"2015","1-pers.-HH","higher vocational","3.36","3","197","2","3","4","4","5","3.24","3.48","1","5","3","4"
"2015","1-pers.-HH","in school","","","","","","","","","","","","","",""
"2015","1-pers.-HH","inadequately","3.29","3","44","2","3","4","5","5","2.93","3.65","1","5","3","4"
"2015","1-pers.-HH","middle vocational","3.21","3","1708","2","3","4","4","5","3.16","3.26","1","5","3","3"
"2015","1-pers.-HH","vocational + Abi","3.23","3","232","2","3","4","4","5","3.1","3.36","1","5","3","4"
"2015","Couple + C. GT 16 ","general elemantary","3.6","4","311","3","3","4","4","5","3.5","3.7","1","5","4","4"
"2015","Couple + C. GT 16 ","higher education","3.61","4","515","3","3","4","4","5","3.54","3.68","1","5","4","4"
"2015","Couple + C. GT 16 ","higher vocational","3.46","4","208","2","3","4","4","5","3.35","3.57","1","5","3","4"
"2015","Couple + C. GT 16 ","in school","3.99","4","94","3","4","4","5","5","3.86","4.12","2","5","4","4"
"2015","Couple + C. GT 16 ","inadequately","3.44","3","34","3","3","4","4","5","3.16","3.72","2","5","3","4"
"2015","Couple + C. GT 16 ","middle vocational","3.58","4","1381","3","3","4","4","5","3.54","3.62","1","5","4","4"
"2015","Couple + C. GT 16 ","vocational + Abi","3.7","4","207","3","3","4","5","5","3.59","3.81","1","5","4","4"
"2015","Couple + C. LE 16","general elemantary","3.64","4","498","3","3","4","5","5","3.56","3.72","1","5","4","4"
"2015","Couple + C. LE 16","higher education","3.89","4","1778","3","4","4","5","5","3.86","3.92","1","5","4","4"
"2015","Couple + C. LE 16","higher vocational","3.71","4","372","3","3","4","4","5","3.64","3.78","1","5","4","4"
"2015","Couple + C. LE 16","in school","","","","","","","","","","","","","",""
"2015","Couple + C. LE 16","inadequately","3.5","4","124","2","3","4","4","5","3.33","3.67","1","5","3","4"
"2015","Couple + C. LE 16","middle vocational","3.78","4","2567","3","3","4","5","5","3.75","3.81","1","5","4","4"
"2015","Couple + C. LE 16","vocational + Abi","3.87","4","684","3","3","4","5","5","3.82","3.92","1","5","4","4"
"2015","Couple + C. LE and GT 16","general elemantary","3.63","4","331","3","3","4","5","5","3.54","3.72","1","5","4","4"
"2015","Couple + C. LE and GT 16","higher education","3.73","4","319","3","3","4","5","5","3.64","3.82","1","5","4","4"
"2015","Couple + C. LE and GT 16","higher vocational","3.59","4","104","3","3","4","5","5","3.44","3.74","1","5","4","4"
"2015","Couple + C. LE and GT 16","in school","4.01","4","133","3","4","4","5","5","3.89","4.13","2","5","4","4"
"2015","Couple + C. LE and GT 16","inadequately","3.68","4","59","3","3","4","5","5","3.44","3.92","1","5","3","4"
"2015","Couple + C. LE and GT 16","middle vocational","3.71","4","882","3","3","4","5","5","3.66","3.76","1","5","4","4"
"2015","Couple + C. LE and GT 16","vocational + Abi","3.81","4","185","3","3","4","5","5","3.7","3.92","1","5","4","4"
"2015","Single parent","general elemantary","3.43","4","362","2","3","4","5","5","3.33","3.53","1","5","3","4"
"2015","Single parent","higher education","3.52","4","336","2","3","4","4","5","3.42","3.62","1","5","4","4"
"2015","Single parent","higher vocational","3.42","3","74","3","3","4","4","5","3.25","3.59","2","5","3","4"
"2015","Single parent","in school","3.77","4","109","3","3","4","5","5","3.62","3.92","2","5","4","4"
"2015","Single parent","inadequately","2.72","3","56","1","2","3","4","5","2.42","3.02","1","5","3","3"
"2015","Single parent","middle vocational","3.48","3","1078","2","3","4","5","5","3.42","3.54","1","5","3","4"
"2015","Single parent","vocational + Abi","3.43","3.53","189","2","3","4","4","5","3.3","3.56","1","5","3","4"
"2016","(Married) couple without C.","general elemantary","3.59","4","575","3","3","4","4","5","3.52","3.66","1","5","4","4"
"2016","(Married) couple without C.","higher education","3.62","4","2052","3","3","4","4","5","3.59","3.65","1","5","4","4"
"2016","(Married) couple without C.","higher vocational","3.55","4","539","3","3","4","4","5","3.49","3.61","1","5","4","4"
"2016","(Married) couple without C.","in school","","","","","","","","","","","","","",""
"2016","(Married) couple without C.","inadequately","3.5","4","54","2","3","4","4","5","3.28","3.72","2","5","3","4"
"2016","(Married) couple without C.","middle vocational","3.62","4","3607","3","3","4","4","5","3.59","3.65","1","5","4","4"
"2016","(Married) couple without C.","vocational + Abi","3.77","4","469","3","3","4","5","5","3.7","3.84","1","5","4","4"
"2016","1-pers.-HH","general elemantary","3.11","3","417","2","2","4","4","5","3.02","3.2","1","5","3","3"
"2016","1-pers.-HH","higher education","3.44","4","863","2","3","4","4","5","3.38","3.5","1","5","3","4"
"2016","1-pers.-HH","higher vocational","3.24","3","188","2","3","4","4","5","3.11","3.37","1","5","3","4"
"2016","1-pers.-HH","in school","","","","","","","","","","","","","",""
"2016","1-pers.-HH","inadequately","3.22","3","36","2","3","4","5","5","2.83","3.61","1","5","3","4"
"2016","1-pers.-HH","middle vocational","3.25","3","1661","2","3","4","4","5","3.2","3.3","1","5","3","3"
"2016","1-pers.-HH","vocational + Abi","3.34","3","251","2","3","4","4","5","3.22","3.46","1","5","3","4"
"2016","Couple + C. GT 16 ","general elemantary","3.57","4","311","3","3","4","5","5","3.48","3.66","1","5","4","4"
"2016","Couple + C. GT 16 ","higher education","3.52","4","492","3","3","4","4","5","3.45","3.59","1","5","4","4"
"2016","Couple + C. GT 16 ","higher vocational","3.39","3","175","2","3","4","4","5","3.28","3.5","2","5","4","4"
"2016","Couple + C. GT 16 ","in school","3.93","4","102","3","4","4","5","5","3.78","4.08","1","5","4","4"
"2016","Couple + C. GT 16 ","inadequately","3.61","3","37","3","3","4","5","5","3.34","3.88","1","5","3","4"
"2016","Couple + C. GT 16 ","middle vocational","3.6","4","1302","3","3","4","4","5","3.55","3.65","1","5","4","4"
"2016","Couple + C. GT 16 ","vocational + Abi","3.59","4","196","3","3","4","4","5","3.48","3.7","1","5","3","4"
"2016","Couple + C. LE 16","general elemantary","3.74","4","482","3","3","4","5","5","3.66","3.82","1","5","4","4"
"2016","Couple + C. LE 16","higher education","3.86","4","1755","3","3","4","5","5","3.83","3.89","1","5","4","4"
"2016","Couple + C. LE 16","higher vocational","3.72","4","312","3","3","4","4","5","3.64","3.8","1","5","4","4"
"2016","Couple + C. LE 16","in school","","","","","","","","","","","","","",""
"2016","Couple + C. LE 16","inadequately","3.56","4","128","2","3","4","4","5","3.42","3.7","2","5","3","4"
"2016","Couple + C. LE 16","middle vocational","3.82","4","2362","3","3","4","5","5","3.79","3.85","1","5","4","4"
"2016","Couple + C. LE 16","vocational + Abi","3.89","4","695","3","3","4","5","5","3.84","3.94","1","5","4","4"
"2016","Couple + C. LE and GT 16","general elemantary","3.65","4","336","3","3","4","5","5","3.56","3.74","1","5","4","4"
"2016","Couple + C. LE and GT 16","higher education","3.66","4","334","3","3","4","5","5","3.57","3.75","1","5","4","4"
"2016","Couple + C. LE and GT 16","higher vocational","3.68","4","107","3","3","4","5","5","3.53","3.83","2","5","4","4"
"2016","Couple + C. LE and GT 16","in school","3.82","4","135","3","3","4","5","5","3.69","3.95","1","5","4","4"
"2016","Couple + C. LE and GT 16","inadequately","3.31","3","59","2","3","4","4","5","3.04","3.58","1","5","3","4"
"2016","Couple + C. LE and GT 16","middle vocational","3.68","4","801","3","3","4","5","5","3.63","3.73","1","5","4","4"
"2016","Couple + C. LE and GT 16","vocational + Abi","3.66","4","173","3","3","4","4","5","3.55","3.77","1","5","4","4"
"2016","Single parent","general elemantary","3.43","4","320","2","3","4","4","5","3.33","3.53","1","5","3","4"
"2016","Single parent","higher education","3.56","4","314","2","3","4","4","5","3.46","3.66","1","5","4","4"
"2016","Single parent","higher vocational","3.45","3.73","68","3","3","4","4","5","3.24","3.66","1","5","3","4"
"2016","Single parent","in school","3.52","4","82","2","3","4","4","5","3.34","3.7","1","5","4","4"
"2016","Single parent","inadequately","2.99","3","49","2","2","4","5","5","2.68","3.3","1","5","3","3"
"2016","Single parent","middle vocational","3.48","4","1003","2","3","4","4","5","3.42","3.54","1","5","4","4"
"2016","Single parent","vocational + Abi","3.4","3","191","2","3","4","4","5","3.26","3.54","1","5","3","4"
"2017","(Married) couple without C.","general elemantary","3.61","4","622","3","3","4","4","5","3.55","3.67","1","5","4","4"
"2017","(Married) couple without C.","higher education","3.74","4","2301","3","3","4","4","5","3.71","3.77","1","5","4","4"
"2017","(Married) couple without C.","higher vocational","3.6","4","587","3","3","4","5","5","3.54","3.66","1","5","4","4"
"2017","(Married) couple without C.","in school","","","","","","","","","","","","","",""
"2017","(Married) couple without C.","inadequately","3.68","4","76","3","3","4","5","5","3.51","3.85","2","5","4","4"
"2017","(Married) couple without C.","middle vocational","3.65","4","4061","3","3","4","4","5","3.63","3.67","1","5","4","4"
"2017","(Married) couple without C.","vocational + Abi","3.72","4","501","3","3","4","4","5","3.65","3.79","1","5","4","4"
"2017","1-pers.-HH","general elemantary","3.13","3","453","2","3","4","4","5","3.04","3.22","1","5","3","3"
"2017","1-pers.-HH","higher education","3.49","4","987","2","3","4","4","5","3.43","3.55","1","5","4","4"
"2017","1-pers.-HH","higher vocational","3.33","3","228","2","3","4","4","5","3.21","3.45","1","5","3","4"
"2017","1-pers.-HH","in school","","","","","","","","","","","","","",""
"2017","1-pers.-HH","inadequately","3.08","3","44","2","3","4","4","5","2.73","3.43","1","5","3","3"
"2017","1-pers.-HH","middle vocational","3.29","3","1852","2","3","4","4","5","3.25","3.33","1","5","3","3"
"2017","1-pers.-HH","vocational + Abi","3.45","4","303","2","3","4","4","5","3.35","3.55","1","5","4","4"
"2017","Couple + C. GT 16 ","general elemantary","3.6","4","382","2","3","4","5","5","3.52","3.68","1","5","4","4"
"2017","Couple + C. GT 16 ","higher education","3.68","4","578","3","3","4","4","5","3.62","3.74","1","5","4","4"
"2017","Couple + C. GT 16 ","higher vocational","3.69","4","208","3","3","4","5","5","3.59","3.79","1","5","4","4"
"2017","Couple + C. GT 16 ","in school","3.97","4","135","3","4","4","5","5","3.84","4.1","2","5","4","4"
"2017","Couple + C. GT 16 ","inadequately","3.35","3","39","3","3","4","4","5","3.06","3.64","1","5","3","4"
"2017","Couple + C. GT 16 ","middle vocational","3.61","4","1504","3","3","4","4","5","3.57","3.65","1","5","4","4"
"2017","Couple + C. GT 16 ","vocational + Abi","3.6","4","254","3","3","4","4","5","3.51","3.69","1","5","4","4"
"2017","Couple + C. LE 16","general elemantary","3.79","4","484","3","3","4","5","5","3.72","3.86","1","5","4","4"
"2017","Couple + C. LE 16","higher education","3.91","4","1878","3","4","4","5","5","3.88","3.94","1","5","4","4"
"2017","Couple + C. LE 16","higher vocational","3.78","4","316","3","3","4","5","5","3.7","3.86","1","5","4","4"
"2017","Couple + C. LE 16","in school","","","","","","","","","","","","","",""
"2017","Couple + C. LE 16","inadequately","3.49","4","121","2","3","4","5","5","3.33","3.65","1","5","4","4"
"2017","Couple + C. LE 16","middle vocational","3.8","4","2325","3","3","4","5","5","3.77","3.83","1","5","4","4"
"2017","Couple + C. LE 16","vocational + Abi","3.84","4","734","3","3","4","5","5","3.79","3.89","1","5","4","4"
"2017","Couple + C. LE and GT 16","general elemantary","3.9","4","325","3","4","4","5","5","3.81","3.99","1","5","4","4"
"2017","Couple + C. LE and GT 16","higher education","3.62","4","365","3","3","4","4","5","3.55","3.69","1","5","4","4"
"2017","Couple + C. LE and GT 16","higher vocational","3.69","4","108","3","3","4","5","5","3.54","3.84","2","5","4","4"
"2017","Couple + C. LE and GT 16","in school","3.85","4","156","3","4","4","5","5","3.74","3.96","2","5","4","4"
"2017","Couple + C. LE and GT 16","inadequately","3.59","4","63","3","3","4","4","5","3.37","3.81","2","5","3","4"
"2017","Couple + C. LE and GT 16","middle vocational","3.75","4","916","3","3","4","5","5","3.7","3.8","1","5","4","4"
"2017","Couple + C. LE and GT 16","vocational + Abi","3.7","4","170","3","3","4","4","5","3.58","3.82","1","5","4","4"
"2017","Single parent","general elemantary","3.25","3","323","2","3","4","4","5","3.14","3.36","1","5","3","4"
"2017","Single parent","higher education","3.56","4","327","3","3","4","4","5","3.46","3.66","1","5","3","4"
"2017","Single parent","higher vocational","3.37","3","69","2","3","4","4","4","3.19","3.55","2","5","3","4"
"2017","Single parent","in school","3.96","4","93","3","4","4","5","5","3.81","4.11","2","5","4","4"
"2017","Single parent","inadequately","3.23","3","65","2","2","4","5","5","2.96","3.5","1","5","3","4"
"2017","Single parent","middle vocational","3.45","4","1039","2","3","4","4","5","3.4","3.5","1","5","4","4"
"2017","Single parent","vocational + Abi","3.56","4","202","2","3","4","5","5","3.43","3.69","1","5","3","4"
"2018","(Married) couple without C.","general elemantary","3.55","4","600","2","3","4","4","5","3.48","3.62","1","5","4","4"
"2018","(Married) couple without C.","higher education","3.7","4","2237","3","3","4","4","5","3.67","3.73","1","5","4","4"
"2018","(Married) couple without C.","higher vocational","3.53","4","569","2","3","4","4","5","3.47","3.59","1","5","4","4"
"2018","(Married) couple without C.","in school","","","","","","","","","","","","","",""
"2018","(Married) couple without C.","inadequately","3.52","3.04","72","3","3","4","5","5","3.33","3.71","1","5","3","4"
"2018","(Married) couple without C.","middle vocational","3.65","4","3860","3","3","4","4","5","3.63","3.67","1","5","4","4"
"2018","(Married) couple without C.","vocational + Abi","3.79","4","500","3","3","4","5","5","3.72","3.86","1","5","4","4"
"2018","1-pers.-HH","general elemantary","3.13","3","458","2","3","4","4","5","3.04","3.22","1","5","3","3"
"2018","1-pers.-HH","higher education","3.51","4","1042","2","3","4","4","5","3.46","3.56","1","5","4","4"
"2018","1-pers.-HH","higher vocational","3.35","3","233","2","3","4","4","5","3.24","3.46","1","5","3","4"
"2018","1-pers.-HH","in school","","","","","","","","","","","","","",""
"2018","1-pers.-HH","inadequately","2.98","3","57","1","2","4","4","5","2.63","3.33","1","5","3","4"
"2018","1-pers.-HH","middle vocational","3.27","3","1939","2","3","4","4","5","3.23","3.31","1","5","3","3"
"2018","1-pers.-HH","vocational + Abi","3.41","4","302","2","3","4","4","5","3.3","3.52","1","5","3","4"
"2018","Couple + C. GT 16 ","general elemantary","3.66","4","330","2","3","4","5","5","3.56","3.76","1","5","4","4"
"2018","Couple + C. GT 16 ","higher education","3.69","4","508","3","3","4","5","5","3.63","3.75","1","5","4","4"
"2018","Couple + C. GT 16 ","higher vocational","3.57","4","192","3","3","4","4","5","3.45","3.69","1","5","4","4"
"2018","Couple + C. GT 16 ","in school","3.99","4","115","3","4","4","5","5","3.87","4.11","2","5","4","4"
"2018","Couple + C. GT 16 ","inadequately","3.77","4","43","3","3","5","5","5","3.45","4.09","1","5","3","4"
"2018","Couple + C. GT 16 ","middle vocational","3.63","4","1422","3","3","4","4","5","3.59","3.67","1","5","4","4"
"2018","Couple + C. GT 16 ","vocational + Abi","3.64","4","238","3","3","4","4","5","3.55","3.73","2","5","4","4"
"2018","Couple + C. LE 16","general elemantary","3.74","4","444","3","3","4","5","5","3.66","3.82","1","5","4","4"
"2018","Couple + C. LE 16","higher education","3.9","4","1761","3","4","4","5","5","3.87","3.93","1","5","4","4"
"2018","Couple + C. LE 16","higher vocational","3.78","4","264","3","3","4","5","5","3.7","3.86","1","5","4","4"
"2018","Couple + C. LE 16","in school","","","","","","","","","","","","","",""
"2018","Couple + C. LE 16","inadequately","3.42","4","131","2","2","4","5","5","3.26","3.58","1","5","3","4"
"2018","Couple + C. LE 16","middle vocational","3.81","4","2090","3","3","4","5","5","3.78","3.84","1","5","4","4"
"2018","Couple + C. LE 16","vocational + Abi","3.77","4","651","3","3","4","5","5","3.71","3.83","1","5","4","4"
"2018","Couple + C. LE and GT 16","general elemantary","3.7","4","330","3","3","4","5","5","3.61","3.79","1","5","4","4"
"2018","Couple + C. LE and GT 16","higher education","3.69","4","354","3","3","4","5","5","3.61","3.77","1","5","4","4"
"2018","Couple + C. LE and GT 16","higher vocational","3.65","4","104","2","3","4","4","5","3.5","3.8","2","5","4","4"
"2018","Couple + C. LE and GT 16","in school","3.98","4","140","3","4","4","5","5","3.86","4.1","2","5","4","4"
"2018","Couple + C. LE and GT 16","inadequately","3.39","3","67","3","3","4","4","5","3.18","3.6","1","5","3","4"
"2018","Couple + C. LE and GT 16","middle vocational","3.75","4","867","3","3","4","5","5","3.7","3.8","1","5","4","4"
"2018","Couple + C. LE and GT 16","vocational + Abi","3.72","4","180","3","3","4","4","5","3.62","3.82","1","5","4","4"
"2018","Single parent","general elemantary","3.5","4","349","2","3","4","4","5","3.41","3.59","1","5","4","4"
"2018","Single parent","higher education","3.51","4","325","3","3","4","4","5","3.42","3.6","1","5","4","4"
"2018","Single parent","higher vocational","3.36","3","63","2","3","4","4","5","3.15","3.57","1","5","3","4"
"2018","Single parent","in school","3.92","4","72","3","3","4","5","5","3.75","4.09","2","5","4","4"
"2018","Single parent","inadequately","3.14","3","75","2","2","4","5","5","2.89","3.39","1","5","3","3"
"2018","Single parent","middle vocational","3.45","4","1008","2","3","4","4","5","3.4","3.5","1","5","3","4"
"2018","Single parent","vocational + Abi","3.44","4","191","2","3","4","4","5","3.31","3.57","1","5","3","4"
"2019","(Married) couple without C.","general elemantary","3.57","4","622","3","3","4","4","5","3.5","3.64","1","5","4","4"
"2019","(Married) couple without C.","higher education","3.71","4","2568","3","3","4","4","5","3.68","3.74","1","5","4","4"
"2019","(Married) couple without C.","higher vocational","3.64","4","712","3","3","4","5","5","3.58","3.7","1","5","4","4"
"2019","(Married) couple without C.","in school","","","","","","","","","","","","","",""
"2019","(Married) couple without C.","inadequately","3.07","3","60","1","2","4","4","5","2.81","3.33","1","5","3","4"
"2019","(Married) couple without C.","middle vocational","3.62","4","3890","3","3","4","4","5","3.6","3.64","1","5","4","4"
"2019","(Married) couple without C.","vocational + Abi","3.71","4","545","3","3","4","5","5","3.64","3.78","1","5","4","4"
"2019","1-pers.-HH","general elemantary","3.15","3","396","2","3","4","4","5","3.05","3.25","1","5","3","3"
"2019","1-pers.-HH","higher education","3.5","4","1155","2","3","4","4","5","3.45","3.55","1","5","4","4"
"2019","1-pers.-HH","higher vocational","3.47","4","255","3","3","4","4","5","3.37","3.57","1","5","3","4"
"2019","1-pers.-HH","in school","","","","","","","","","","","","","",""
"2019","1-pers.-HH","inadequately","2.9","3","49","1","2","4","4","5","2.57","3.23","1","5","3","4"
"2019","1-pers.-HH","middle vocational","3.27","3","1984","2","3","4","4","5","3.23","3.31","1","5","3","3"
"2019","1-pers.-HH","vocational + Abi","3.43","4","330","2","3","4","4","5","3.33","3.53","1","5","4","4"
"2019","Couple + C. GT 16 ","general elemantary","3.53","4","306","2","3","4","4","5","3.43","3.63","1","5","4","4"
"2019","Couple + C. GT 16 ","higher education","3.57","4","579","3","3","4","4","5","3.51","3.63","1","5","4","4"
"2019","Couple + C. GT 16 ","higher vocational","3.48","4","201","2","3","4","4","5","3.36","3.6","1","5","4","4"
"2019","Couple + C. GT 16 ","in school","3.95","4","101","3","4","4","5","5","3.81","4.09","1","5","4","4"
"2019","Couple + C. GT 16 ","inadequately","3.43","3","41","3","3","4","4","5","3.19","3.67","2","5","3","4"
"2019","Couple + C. GT 16 ","middle vocational","3.65","4","1343","3","3","4","4","5","3.61","3.69","1","5","4","4"
"2019","Couple + C. GT 16 ","vocational + Abi","3.57","4","262","3","3","4","4","5","3.48","3.66","1","5","4","4"
"2019","Couple + C. LE 16","general elemantary","3.8","4","376","3","3","4","5","5","3.72","3.88","1","5","4","4"
