"year","e11103","pgisced97","mean","median","n","ptile10","ptile25","ptile75","ptile90","ptile99","lowerci_mean","upperci_mean","min","max","lowerci_median","upperci_median"
"1998","Not Working","inadequately","6.26","6","184","4","5","8","9","10","5.95","6.57","0","10","6","7"
"1998","Not Working","middle vocational","6.52","7","1947","4","5","8","9","10","6.43","6.61","0","10","7","7"
"1998","Not Working","vocational + Abi","6.32","6","96","3","5","8","9","10","5.91","6.73","3","10","6","7"
"1998","Part Time","general elemantary","6.55","7","385","4","5","8","10","10","6.34","6.76","0","10","6","7"
"1998","Part Time","higher education","6.52","7","286","4","5","8","9","10","6.29","6.75","0","10","6","7"
"1998","Part Time","higher vocational","6.71","7","112","5","5","8","9","10","6.37","7.05","1","10","6","7"
"1998","Part Time","in school","","","","","","","","","","","","","",""
"1998","Part Time","inadequately","7.28","7.78","65","5","5","9","10","10","6.87","7.69","4","10","6","8"
"1998","Part Time","middle vocational","6.56","7","1182","4","5","8","9","10","6.45","6.67","0","10","7","7"
"1998","Part Time","vocational + Abi","6.67","7","98","3","5","8","9","10","6.25","7.09","1","10","7","8"
"1999","Full Time","general elemantary","6.39","7","417","4","5","8","9","10","6.18","6.6","0","10","6","7"
"1999","Full Time","higher education","6.31","6","640","3","5","8","9","10","6.15","6.47","0","10","6","7"
"1999","Full Time","higher vocational","6.58","7","287","4","5","8","9","10","6.35","6.81","0","10","7","7"
"1999","Full Time","in school","","","","","","","","","","","","","",""
"1999","Full Time","inadequately","5.96","6","72","5","5","7","8","10","5.43","6.49","0","10","5","7"
"1999","Full Time","middle vocational","6.55","7","1952","4","5","8","9","10","6.46","6.64","0","10","7","7"
"1999","Full Time","vocational + Abi","6.58","7","189","4","5","8","9","10","6.32","6.84","1","10","6","7"
"1999","Not Working","general elemantary","6.58","7","1064","4","5","8","10","10","6.45","6.71","0","10","7","7"
"1999","Not Working","higher education","6.05","6","323","3","5","8","8","10","5.81","6.29","0","10","6","7"
"1999","Not Working","higher vocational","6.33","7","138","3","5","8","9","10","5.98","6.68","0","10","6","7"
"1999","Not Working","in school","6.15","6","114","3","5","8","10","10","5.72","6.58","0","10","5","7"
"1999","Not Working","inadequately","6.39","7","182","3","5","8","9","10","6.08","6.7","0","10","6","7"
"1999","Not Working","middle vocational","6.52","7","1855","4","5","8","9","10","6.43","6.61","0","10","7","7"
"1999","Not Working","vocational + Abi","6.29","7","85","3","5","8","9","10","5.83","6.75","1","10","6","7"
"1999","Part Time","general elemantary","6.92","7","384","4","5","8","10","10","6.71","7.13","0","10","7","7"
"1999","Part Time","higher education","6.33","7","267","3","5","8","9","10","6.09","6.57","0","10","6","7"
"1999","Part Time","higher vocational","6.48","6","131","4","5","8","9","10","6.13","6.83","0","10","6","7"
"1999","Part Time","in school","","","","","","","","","","","","","",""
"1999","Part Time","inadequately","6.34","6","63","5","5","8","9","10","5.87","6.81","1","10","7","8"
"1999","Part Time","middle vocational","6.64","7","1270","4","5","8","9","10","6.53","6.75","0","10","7","7"
"1999","Part Time","vocational + Abi","6.14","6","108","3","5","8","9","10","5.76","6.52","0","10","6","7"
"2000","Full Time","general elemantary","6.48","7","511","4","5","8","10","10","6.28","6.68","0","10","6","7"
"2000","Full Time","higher education","6.39","7","1267","4","5","8","9","10","6.27","6.51","0","10","6","7"
"2000","Full Time","higher vocational","6.35","7","618","3","5","8","9","10","6.18","6.52","0","10","6","7"
"2000","Full Time","in school","","","","","","","","","","","","","",""
"2000","Full Time","inadequately","5.97","5","54","4","5","7","9","10","5.41","6.53","0","10","5","7"
"2000","Full Time","middle vocational","6.61","7","3433","4","5","8","10","10","6.54","6.68","0","10","7","7"
"2000","Full Time","vocational + Abi","6.55","7","383","4","5","8","9","10","6.34","6.76","0","10","7","7"
"2000","Not Working","general elemantary","6.65","7","1618","4","5","8","10","10","6.55","6.75","0","10","7","7"
"2000","Not Working","higher education","6.63","7","652","4","5","8","9","10","6.47","6.79","0","10","7","7"
"2000","Not Working","higher vocational","6.72","7","394","4","5","8","9","10","6.51","6.93","0","10","7","7"
"2000","Not Working","in school","6.23","6","185","3","5","8","9","10","5.88","6.58","0","10","6","7"
"2000","Not Working","inadequately","6.65","7","192","4","5","8","10","10","6.33","6.97","0","10","6","7"
"2000","Not Working","middle vocational","6.66","7","3773","4","5","8","9","10","6.59","6.73","0","10","7","7"
"2000","Not Working","vocational + Abi","6.83","7","240","4","5","8","9","10","6.57","7.09","2","10","7","7"
"2000","Part Time","general elemantary","6.74","7","573","4","5","8","10","10","6.55","6.93","0","10","7","7"
"2000","Part Time","higher education","6.25","6","555","4","5","8","9","10","6.07","6.43","0","10","6","7"
"2000","Part Time","higher vocational","6.57","7","297","4","5","8","9","10","6.34","6.8","0","10","7","7"
"2000","Part Time","in school","6.2","6","40","4","5","8","9","10","5.44","6.96","0","10","5","7"
"2000","Part Time","inadequately","6.79","6","53","5","5","8","10","10","6.2","7.38","2","10","6","8"
"2000","Part Time","middle vocational","6.71","7","2289","4","5","8","9","10","6.63","6.79","0","10","7","7"
"2000","Part Time","vocational + Abi","6.53","7","227","4","5","8","9","10","6.27","6.79","0","10","6","7"
"2001","Full Time","general elemantary","6.3","7","511","3","5","8","9","10","6.09","6.51","0","10","6","7"
"2001","Full Time","higher education","6.53","7","1194","4","5","8","9","10","6.41","6.65","0","10","7","7"
"2001","Full Time","higher vocational","6.73","7","523","4","5","8","9","10","6.56","6.9","0","10","7","7"
"2001","Full Time","in school","","","","","","","","","","","","","",""
"2001","Full Time","inadequately","5.84","5.87","43","3","5","8","9","10","5.03","6.65","0","10","5","7"
"2001","Full Time","middle vocational","6.71","7","3158","4","5","8","9","10","6.64","6.78","0","10","7","7"
"2001","Full Time","vocational + Abi","6.48","7","355","4","5","8","9","10","6.26","6.7","0","10","6","7"
"2001","Not Working","general elemantary","6.66","7","1351","4","5","8","10","10","6.55","6.77","0","10","7","7"
"2001","Not Working","higher education","6.59","7","621","4","5","8","9","10","6.44","6.74","0","10","7","7"
"2001","Not Working","higher vocational","6.48","7","352","3","5","8","9","10","6.26","6.7","0","10","7","7"
"2001","Not Working","in school","6.21","6","209","3","5","8","9","10","5.9","6.52","0","10","6","7"
"2001","Not Working","inadequately","6.42","6","141","4","5","8","10","10","6.05","6.79","0","10","6","7"
"2001","Not Working","middle vocational","6.72","7","3429","4","5","8","9","10","6.65","6.79","0","10","7","7"
"2001","Not Working","vocational + Abi","6.51","7","238","4","5","8","9","10","6.24","6.78","0","10","6","7"
"2001","Part Time","general elemantary","6.57","7","536","4","5","8","10","10","6.38","6.76","0","10","7","7"
"2001","Part Time","higher education","6.44","7","545","4","5","8","9","10","6.27","6.61","0","10","6","7"
"2001","Part Time","higher vocational","6.59","7","291","4","5","8","9","10","6.36","6.82","0","10","7","7"
"2001","Part Time","in school","5.74","6","64","2","5","8","9","10","5.13","6.35","0","10","5","7"
"2001","Part Time","inadequately","6.29","6","48","4","5","8","9","10","5.53","7.05","0","10","5","8"
"2001","Part Time","middle vocational","6.73","7","2178","4","5","8","9","10","6.65","6.81","0","10","7","7"
"2001","Part Time","vocational + Abi","6.37","6","224","4","5","8","9","10","6.12","6.62","1","10","6","7"
"2002","Full Time","general elemantary","6.56","7","434","4","5","8","9","10","6.36","6.76","0","10","6","7"
"2002","Full Time","higher education","6.5","7","1512","4","5","8","9","10","6.4","6.6","0","10","7","7"
"2002","Full Time","higher vocational","6.59","7","547","4","5","8","9","10","6.42","6.76","0","10","7","7"
"2002","Full Time","in school","","","","","","","","","","","","","",""
"2002","Full Time","inadequately","5.55","5","33","3","5","6","9","10","4.8","6.3","2","10","5","6"
"2002","Full Time","middle vocational","6.55","7","3068","4","5","8","9","10","6.48","6.62","0","10","7","7"
"2002","Full Time","vocational + Abi","6.48","7","381","4","5","8","9","10","6.28","6.68","0","10","7","7"
"2002","Not Working","general elemantary","6.58","7","1285","4","5","8","9","10","6.46","6.7","0","10","7","7"
"2002","Not Working","higher education","6.28","6","701","4","5","8","9","10","6.13","6.43","0","10","7","7"
"2002","Not Working","higher vocational","6.41","7","361","3","5","8","9","10","6.18","6.64","0","10","7","7"
"2002","Not Working","in school","6.16","6","216","3","5","8","9","10","5.84","6.48","0","10","6","7"
"2002","Not Working","inadequately","6.29","6","125","4","5","8","9","10","5.88","6.7","0","10","6","7"
"2002","Not Working","middle vocational","6.5","7","3435","4","5","8","9","10","6.43","6.57","0","10","7","7"
"2002","Not Working","vocational + Abi","6.51","7","255","3","5","8","9","10","6.26","6.76","0","10","7","7"
"2002","Part Time","general elemantary","6.55","7","516","4","5","8","10","10","6.36","6.74","0","10","7","7"
"2002","Part Time","higher education","6.52","7","702","4","5","8","9","10","6.37","6.67","0","10","7","7"
"2002","Part Time","higher vocational","6.41","7","315","4","5","8","8","10","6.2","6.62","0","10","6","7"
"2002","Part Time","in school","6.36","6","62","4","5","8","9","10","5.84","6.88","0","10","5","7"
"2002","Part Time","inadequately","7.08","7","42","4","6","8","10","10","6.49","7.67","4","10","7","8"
"2002","Part Time","middle vocational","6.7","7","2289","4","5","8","9","10","6.62","6.78","0","10","7","7"
"2002","Part Time","vocational + Abi","6.52","7","250","4","5","8","9","10","6.28","6.76","0","10","6","7"
"2003","Full Time","general elemantary","6.2","6.13","434","3","5","8","9","10","5.99","6.41","0","10","6","7"
"2003","Full Time","higher education","6.41","7","1468","4","5","8","9","10","6.31","6.51","0","10","7","7"
"2003","Full Time","higher vocational","6.61","7","525","4","5","8","9","10","6.45","6.77","0","10","7","7"
"2003","Full Time","in school","","","","","","","","","","","","","",""
"2003","Full Time","inadequately","5.65","5.88","50","4","5","7","8","10","5.06","6.24","0","10","5","7"
"2003","Full Time","middle vocational","6.68","7","2976","4","5","8","9","10","6.61","6.75","0","10","7","7"
"2003","Full Time","vocational + Abi","6.71","7","388","5","5","8","9","10","6.52","6.9","0","10","6","7"
"2003","Not Working","general elemantary","6.53","7","1252","4","5","8","9","10","6.41","6.65","0","10","7","7"
"2003","Not Working","higher education","6.49","7","738","4","5","8","9","10","6.34","6.64","0","10","7","7"
"2003","Not Working","higher vocational","6.26","6","368","3","5","8","9","10","6.05","6.47","0","10","7","7"
"2003","Not Working","in school","6.09","6","236","3","5","8","9","10","5.81","6.37","0","10","6","7"
"2003","Not Working","inadequately","6.02","6","125","2","5","8","9","10","5.59","6.45","0","10","6","7"
"2003","Not Working","middle vocational","6.59","7","3406","4","5","8","9","10","6.52","6.66","0","10","7","7"
"2003","Not Working","vocational + Abi","6.59","7","242","3","5","8","9","10","6.34","6.84","0","10","7","7"
"2003","Part Time","general elemantary","6.66","7","501","4","5","8","10","10","6.47","6.85","0","10","7","7"
"2003","Part Time","higher education","6.38","7","691","3","5","8","9","10","6.23","6.53","0","10","7","7"
"2003","Part Time","higher vocational","6.52","7","326","4","5","8","9","10","6.33","6.71","2","10","7","7"
"2003","Part Time","in school","6.25","6","65","3","5","9","10","10","5.58","6.92","0","10","5","7"
"2003","Part Time","inadequately","6.49","6","36","3","5","8","10","10","5.78","7.2","2","10","6","8"
"2003","Part Time","middle vocational","6.65","7","2252","4","5","8","9","10","6.57","6.73","0","10","7","7"
"2003","Part Time","vocational + Abi","6.51","7","277","4","5","8","9","10","6.28","6.74","0","10","6","7"
"2004","Full Time","general elemantary","6.36","6.25","420","4","5","8","9","10","6.16","6.56","0","10","6","7"
"2004","Full Time","higher education","6.33","7","1416","4","5","8","9","10","6.23","6.43","0","10","7","7"
"2004","Full Time","higher vocational","6.78","7","541","4","6","8","9","10","6.61","6.95","0","10","7","7"
"2004","Full Time","in school","","","","","","","","","","","","","",""
"2004","Full Time","inadequately","6.97","8","35","3","5","9","10","10","6.13","7.81","0","10","6","8"
"2004","Full Time","middle vocational","6.67","7","2819","4","5","8","9","10","6.6","6.74","0","10","7","7"
"2004","Full Time","vocational + Abi","6.67","7","383","4","5","8","9","10","6.48","6.86","0","10","7","7"
"2004","Not Working","general elemantary","6.51","7","1198","4","5","8","9","10","6.39","6.63","0","10","7","7"
"2004","Not Working","higher education","6.43","7","762","4","5","8","9","10","6.29","6.57","0","10","7","7"
"2004","Not Working","higher vocational","6.23","6","384","3","5","8","9","10","6.02","6.44","0","10","6","7"
"2004","Not Working","in school","6.34","6","256","3","5","8","10","10","6.06","6.62","0","10","6","7"
"2004","Not Working","inadequately","6.04","6","124","2","5","8","9","10","5.62","6.46","0","10","5","7"
"2004","Not Working","middle vocational","6.5","7","3385","4","5","8","9","10","6.43","6.57","0","10","7","7"
"2004","Not Working","vocational + Abi","6.38","7","238","4","5","8","9","10","6.12","6.64","1","10","7","7"
"2004","Part Time","general elemantary","6.86","7","457","5","5","8","10","10","6.67","7.05","0","10","7","7"
"2004","Part Time","higher education","6.35","7","704","3","5","8","9","10","6.21","6.49","0","10","7","7"
"2004","Part Time","higher vocational","6.41","7","293","4","5","8","9","10","6.21","6.61","2","10","7","7"
"2004","Part Time","in school","6.16","7","58","2","5","8","9","10","5.44","6.88","0","10","6","7"
"2004","Part Time","inadequately","6.6","7","38","3","5","8","10","10","5.84","7.36","0","10","5","8"
"2004","Part Time","middle vocational","6.63","7","2256","4","5","8","9","10","6.55","6.71","0","10","7","7"
"2004","Part Time","vocational + Abi","6.58","7","293","4","5","8","9","10","6.36","6.8","0","10","7","7"
"2005","Full Time","general elemantary","6.53","7","391","4","5","8","10","10","6.29","6.77","0","10","6","7"
"2005","Full Time","higher education","6.52","7","1344","4","5","8","9","10","6.41","6.63","0","10","7","7"
"2005","Full Time","higher vocational","6.58","7","534","4","5","8","9","10","6.42","6.74","0","10","7","7"
"2005","Full Time","in school","","","","","","","","","","","","","",""
"2005","Full Time","inadequately","6.05","6","37","4","5","7","10","10","5.18","6.92","0","10","5","7"
"2005","Full Time","middle vocational","6.65","7","2721","4","5","8","9","10","6.58","6.72","0","10","7","7"
"2005","Full Time","vocational + Abi","6.49","7","376","4","5","8","8","10","6.3","6.68","0","10","7","7"
"2005","Not Working","general elemantary","6.47","7","1131","3","5","8","9","10","6.34","6.6","0","10","7","7"
"2005","Not Working","higher education","6.6","7","773","4","5","8","9","10","6.46","6.74","0","10","7","7"
"2005","Not Working","higher vocational","6.41","7","340","3","5","8","9","10","6.18","6.64","0","10","7","7"
"2005","Not Working","in school","6.75","7","285","4","5","8","10","10","6.49","7.01","0","10","6","7"
"2005","Not Working","inadequately","6.75","7","122","4","5","8","10","10","6.33","7.17","0","10","6","7"
"2005","Not Working","middle vocational","6.47","7","3243","4","5","8","9","10","6.4","6.54","0","10","7","7"
"2005","Not Working","vocational + Abi","6.43","6","239","4","5","8","10","10","6.15","6.71","0","10","6","7"
"2005","Part Time","general elemantary","6.42","6.17","420","4","5","8","9","10","6.22","6.62","0","10","6","7"
"2005","Part Time","higher education","6.52","7","735","4","5","8","9","10","6.38","6.66","0","10","7","7"
"2005","Part Time","higher vocational","6.65","7","285","4","5","8","9","10","6.43","6.87","1","10","6","7"
"2005","Part Time","in school","6.08","6.37","57","0","5","9","9","10","5.45","6.71","0","10","6","8"
"2005","Part Time","inadequately","6.03","5.71","30","2","5","8","9","10","4.98","7.08","0","10","5","8"
"2005","Part Time","middle vocational","6.51","7","2127","4","5","8","9","10","6.43","6.59","0","10","7","7"
"2005","Part Time","vocational + Abi","6.61","7","277","4","5","8","9","10","6.38","6.84","0","10","6","7"
"2006","Full Time","general elemantary","6.53","6","371","4","5","8","10","10","6.31","6.75","0","10","6","7"
"2006","Full Time","higher education","6.6","7","1502","4","5","8","9","10","6.5","6.7","0","10","7","7"
"2006","Full Time","higher vocational","6.64","7","556","4","5","8","9","10","6.48","6.8","0","10","7","7"
"2006","Full Time","in school","","","","","","","","","","","","","",""
"2006","Full Time","inadequately","6.4","6","31","4","5","8","9","10","5.56","7.24","0","10","5","8"
"2006","Full Time","middle vocational","6.7","7","2879","4","5","8","9","10","6.63","6.77","0","10","7","7"
"2006","Full Time","vocational + Abi","6.48","7","421","4","5","8","9","10","6.29","6.67","0","10","6","7"
"2006","Not Working","general elemantary","6.49","7","1227","4","5","8","9","10","6.37","6.61","0","10","7","7"
"2006","Not Working","higher education","6.25","7","900","3","5","8","9","10","6.11","6.39","0","10","7","7"
"2006","Not Working","higher vocational","6.61","7","387","4","5","8","10","10","6.4","6.82","0","10","7","7"
"2006","Not Working","in school","6.57","7","159","3","5","8","9","10","6.24","6.9","2","10","6","7"
"2006","Not Working","inadequately","6.16","6","123","3","5","8","10","10","5.74","6.58","0","10","6","7"
"2006","Not Working","middle vocational","6.52","7","3652","4","5","8","9","10","6.45","6.59","0","10","7","7"
"2006","Not Working","vocational + Abi","6.41","7","243","3","5","8","9","10","6.14","6.68","0","10","7","7"
"2006","Part Time","general elemantary","6.6","7","417","4","5","8","9","10","6.41","6.79","0","10","7","7"
"2006","Part Time","higher education","6.38","7","782","4","5","8","9","10","6.25","6.51","0","10","7","7"
"2006","Part Time","higher vocational","6.42","7","291","4","5","8","9","10","6.19","6.65","0","10","7","7"
"2006","Part Time","in school","7.04","7","43","5","6","8","10","10","6.39","7.69","1","10","6","8"
"2006","Part Time","inadequately","","","","","","","","","","","","","",""
"2006","Part Time","middle vocational","6.58","7","2266","4","5","8","9","10","6.5","6.66","0","10","7","7"
"2006","Part Time","vocational + Abi","6.28","7","320","3","5","8","9","10","6.07","6.49","0","10","6","7"
"2007","Full Time","general elemantary","6.97","7","317","5","5","9","10","10","6.73","7.21","0","10","7","7"
"2007","Full Time","higher education","6.71","7","1417","4","5","8","9","10","6.61","6.81","0","10","7","7"
"2007","Full Time","higher vocational","6.75","7","505","5","5","8","9","10","6.59","6.91","0","10","7","7"
"2007","Full Time","in school","","","","","","","","","","","","","",""
"2007","Full Time","inadequately","","","","","","","","","","","","","",""
"2007","Full Time","middle vocational","6.71","7","2756","4","5","8","9","10","6.64","6.78","0","10","7","7"
"2007","Full Time","vocational + Abi","6.39","7","414","4","5","8","9","10","6.2","6.58","0","10","7","7"
"2007","Not Working","general elemantary","6.4","7","1089","4","5","8","9","10","6.27","6.53","0","10","7","7"
"2007","Not Working","higher education","6.37","7","896","4","5","8","9","10","6.24","6.5","0","10","7","7"
"2007","Not Working","higher vocational","6.64","7","363","4","5","8","9","10","6.43","6.85","0","10","7","7"
"2007","Not Working","in school","6.8","7","149","4","6","8","10","10","6.45","7.15","0","10","6","7"
"2007","Not Working","inadequately","6.16","7","113","3","5","8","9","10","5.72","6.6","0","10","6","7"
"2007","Not Working","middle vocational","6.59","7","3372","4","5","8","9","10","6.52","6.66","0","10","7","7"
"2007","Not Working","vocational + Abi","6.52","7","245","4","5","8","9","10","6.25","6.79","0","10","7","7"
"2007","Part Time","general elemantary","6.61","7","391","4","5","8","10","10","6.4","6.82","0","10","7","7"
"2007","Part Time","higher education","6.65","7","790","4","5","8","9","10","6.52","6.78","0","10","7","7"
"2007","Part Time","higher vocational","6.33","6","284","4","5","8","9","10","6.1","6.56","0","10","6","7"
"2007","Part Time","in school","6.46","6","34","5","5","8","8","10","5.76","7.16","1","10","6","8"
"2007","Part Time","inadequately","6.08","6","35","3","4","8","10","10","5.29","6.87","1","10","5","7"
"2007","Part Time","middle vocational","6.59","7","2149","4","5","8","9","10","6.51","6.67","0","10","7","7"
"2007","Part Time","vocational + Abi","6.16","7","286","4","5","8","8","10","5.95","6.37","0","10","6","7"
"2008","Full Time","general elemantary","6.75","7","307","4","5","8","10","10","6.51","6.99","0","10","7","7"
"2008","Full Time","higher education","6.66","7","1369","4","5","8","9","10","6.56","6.76","0","10","7","7"
"2008","Full Time","higher vocational","6.92","7","471","5","6","8","9","10","6.76","7.08","1","10","7","7"
"2008","Full Time","in school","","","","","","","","","","","","","",""
"2008","Full Time","inadequately","","","","","","","","","","","","","",""
"2008","Full Time","middle vocational","6.67","7","2729","4","5","8","9","10","6.6","6.74","0","10","7","7"
"2008","Full Time","vocational + Abi","6.69","7","377","4","6","8","9","10","6.5","6.88","0","10","7","7"
"2008","Not Working","general elemantary","6.63","7","1001","4","5","8","9","10","6.5","6.76","0","10","7","7"
"2008","Not Working","higher education","6.81","7","881","4","6","8","9","10","6.68","6.94","0","10","7","7"
"2008","Not Working","higher vocational","6.65","7","348","4","5","8","9","10","6.44","6.86","0","10","7","7"
"2008","Not Working","in school","6.61","7","138","4","5","8","9","10","6.26","6.96","0","10","6","7"
"2008","Not Working","inadequately","6.55","7","93","3","5","8","9","10","6.14","6.96","2","10","6","7"
"2008","Not Working","middle vocational","6.63","7","3097","4","5","8","9","10","6.56","6.7","0","10","7","7"
"2008","Not Working","vocational + Abi","6.48","7","201","4","5","8","9","10","6.2","6.76","0","10","6","7"
"2008","Part Time","general elemantary","6.73","7","339","4","5","8","10","10","6.5","6.96","0","10","7","7"
"2008","Part Time","higher education","6.4","7","727","4","5","8","8","10","6.26","6.54","0","10","7","7"
"2008","Part Time","higher vocational","6.9","7","255","5","6","8","9","10","6.67","7.13","0","10","7","7"
"2008","Part Time","in school","6.66","8","36","1","5","9","10","10","5.92","7.4","1","10","6","8"
"2008","Part Time","inadequately","","","","","","","","","","","","","",""
"2008","Part Time","middle vocational","6.5","7","1983","4","5","8","9","10","6.42","6.58","0","10","7","7"
"2008","Part Time","vocational + Abi","6.35","7","289","4","5","8","8","10","6.13","6.57","0","10","6","7"
"2009","Full Time","general elemantary","6.84","7","290","5","5","8","10","10","6.59","7.09","0","10","7","7"
"2009","Full Time","higher education","6.78","7","1344","5","6","8","9","10","6.68","6.88","0","10","7","7"
"2009","Full Time","higher vocational","6.86","7","442","5","5","8","9","10","6.69","7.03","0","10","7","7"
"2009","Full Time","in school","","","","","","","","","","","","","",""
"2009","Full Time","inadequately","","","","","","","","","","","","","",""
"2009","Full Time","middle vocational","6.72","7","2571","4","5","8","9","10","6.65","6.79","0","10","7","7"
"2009","Full Time","vocational + Abi","6.65","7","365","4","5","8","9","10","6.46","6.84","0","10","7","7"
"2009","Not Working","general elemantary","6.69","7","866","4","5","8","9","10","6.55","6.83","0","10","7","7"
"2009","Not Working","higher education","6.58","7","832","4","5","8","9","10","6.45","6.71","0","10","7","7"
"2009","Not Working","higher vocational","6.86","7","313","4","5","8","10","10","6.65","7.07","0","10","7","7"
"2009","Not Working","in school","6.34","7","119","3","5","8","9","10","5.96","6.72","0","10","7","7"
"2009","Not Working","inadequately","6.12","5.35","83","4","5","8","10","10","5.64","6.6","1","10","6","7"
"2009","Not Working","middle vocational","6.65","7","2859","4","5","8","9","10","6.58","6.72","0","10","7","7"
"2009","Not Working","vocational + Abi","6.59","7","206","4","5","8","9","10","6.32","6.86","0","10","7","7"
"2009","Part Time","general elemantary","6.59","7","305","3","5","8","9","10","6.36","6.82","0","10","7","7"
"2009","Part Time","higher education","6.56","7","741","4","5","8","9","10","6.42","6.7","0","10","7","7"
"2009","Part Time","higher vocational","6.59","7","266","4","5","8","9","10","6.37","6.81","1","10","7","7"
"2009","Part Time","in school","6.8","7","39","4","6","8","9","10","6.17","7.43","3","10","6","8"
"2009","Part Time","inadequately","","","","","","","","","","","","","",""
"2009","Part Time","middle vocational","6.54","7","1937","4","5","8","9","10","6.46","6.62","0","10","7","7"
"2009","Part Time","vocational + Abi","6.37","7","250","4","5","8","8","10","6.14","6.6","0","10","7","7"
"2010","Full Time","general elemantary","6.62","7","408","4","5","8","9","10","6.4","6.84","0","10","7","7"
"2010","Full Time","higher education","6.82","7","1964","5","6","8","9","10","6.74","6.9","0","10","7","7"
"2010","Full Time","higher vocational","6.87","7","615","5","6","8","9","10","6.72","7.02","0","10","7","7"
"2010","Full Time","in school","","","","","","","","","","","","","",""
"2010","Full Time","inadequately","7.11","7.78","41","3","7","9","9","9","6.44","7.78","2","10","6","8"
"2010","Full Time","middle vocational","6.81","7","3394","5","5","8","9","10","6.74","6.88","0","10","7","7"
"2010","Full Time","vocational + Abi","6.59","7","557","5","5","8","9","10","6.43","6.75","0","10","7","7"
"2010","Not Working","general elemantary","6.6","7","1174","4","5","8","9","10","6.48","6.72","0","10","7","7"
"2010","Not Working","higher education","6.69","7","1063","4","5","8","9","10","6.57","6.81","0","10","7","7"
"2010","Not Working","higher vocational","6.81","7","342","4","5","8","9","10","6.6","7.02","0","10","7","7"
"2010","Not Working","in school","7.08","7","198","5","5","8","10","10","6.77","7.39","0","10","7","8"
"2010","Not Working","inadequately","6.06","6","189","2","5","8","10","10","5.68","6.44","0","10","6","8"
"2010","Not Working","middle vocational","6.67","7","3576","4","5","8","9","10","6.6","6.74","0","10","7","7"
"2010","Not Working","vocational + Abi","6.73","7","376","3","5","8","9","10","6.53","6.93","0","10","7","7"
"2010","Part Time","general elemantary","6.76","7","491","4","5","8","9","10","6.58","6.94","0","10","7","7"
"2010","Part Time","higher education","6.66","7","1161","4","5","8","9","10","6.55","6.77","0","10","7","7"
"2010","Part Time","higher vocational","6.53","7","322","4","5","8","9","10","6.32","6.74","0","10","7","7"
"2010","Part Time","in school","6.55","7","50","5","5","7","9","10","5.91","7.19","0","10","6","8"
"2010","Part Time","inadequately","6.06","6","58","4","5","8","8","10","5.44","6.68","0","10","5","7"
"2010","Part Time","middle vocational","6.72","7","2903","4","5","8","9","10","6.65","6.79","0","10","7","7"
"2010","Part Time","vocational + Abi","6.49","7","536","4","5","8","9","10","6.32","6.66","0","10","7","7"
"2011","Full Time","general elemantary","6.92","7","467","5","5","8","10","10","6.73","7.11","0","10","7","7"
"2011","Full Time","higher education","6.9","7","2154","5","6","8","9","10","6.82","6.98","0","10","7","7"
"2011","Full Time","higher vocational","6.93","7","615","5","6","8","9","10","6.78","7.08","0","10","7","7"
"2011","Full Time","in school","","","","","","","","","","","","","",""
"2011","Full Time","inadequately","6.92","7","54","4","5","8","9","10","6.35","7.49","2","10","6","8"
"2011","Full Time","middle vocational","6.88","7","3531","4","5","8","9","10","6.82","6.94","0","10","7","7"
"2011","Full Time","vocational + Abi","6.75","7","604","5","5","8","9","10","6.6","6.9","0","10","7","7"
"2011","Not Working","general elemantary","6.43","7","1215","4","5","8","9","10","6.31","6.55","0","10","7","7"
"2011","Not Working","higher education","6.88","7","1175","5","6","8","9","10","6.77","6.99","0","10","7","7"
"2011","Not Working","higher vocational","6.79","7","367","4","5","8","10","10","6.58","7","0","10","7","7"
"2011","Not Working","in school","7.31","8","216","5","6","9","10","10","7.03","7.59","0","10","7","8"
"2011","Not Working","inadequately","6.29","7","183","4","5","8","9","10","5.96","6.62","0","10","6","7"
"2011","Not Working","middle vocational","6.65","7","3871","4","5","8","9","10","6.59","6.71","0","10","7","7"
"2011","Not Working","vocational + Abi","6.61","7","382","3","5","8","9","10","6.4","6.82","0","10","7","7"
"2011","Part Time","general elemantary","6.74","7","542","4","5","8","10","10","6.57","6.91","0","10","7","7"
"2011","Part Time","higher education","6.78","7","1273","5","6","8","9","10","6.68","6.88","0","10","7","7"
"2011","Part Time","higher vocational","6.33","7","364","3","5","8","9","10","6.12","6.54","0","10","6","7"
"2011","Part Time","in school","7.46","8","54","5","6","9","10","10","6.93","7.99","0","10","6","7"
"2011","Part Time","inadequately","5.98","5.9","71","3","5","7","9","10","5.4","6.56","0","10","6","7"
"2011","Part Time","middle vocational","6.83","7","3301","4","5","8","9","10","6.76","6.9","0","10","7","7"
"2011","Part Time","vocational + Abi","6.65","7","630","4","5","8","9","10","6.49","6.81","0","10","7","7"
"2012","Full Time","general elemantary","7.11","7","500","5","6","9","10","10","6.93","7.29","0","10","7","7"
"2012","Full Time","higher education","6.97","7","2222","5","6","8","9","10","6.89","7.05","0","10","7","7"
"2012","Full Time","higher vocational","7.03","7","696","5","6","8","9","10","6.9","7.16","0","10","7","7"
"2012","Full Time","in school","","","","","","","","","","","","","",""
"2012","Full Time","inadequately","6.61","6","59","5","6","7","10","10","6.02","7.2","1","10","6","7"
