"year","e11103","hgtyp1hh","mean","median","n","ptile10","ptile25","ptile75","ptile90","ptile99","lowerci_mean","upperci_mean","min","max","lowerci_median","upperci_median"
"1998","Part Time","Couple + C. LE 16","6.43","7","709","4","5","8","9","10","6.28","6.58","0","10","6","7"
"1998","Part Time","Couple + C. LE and GT 16","6.44","7","229","4","5","8","9","10","6.19","6.69","1","10","6","7"
"1998","Part Time","Single parent","6.65","7","162","4","5","8","9","10","6.34","6.96","1","10","6","7"
"1999","Full Time","(Married) couple without C.","6.76","7","1104","4","5","8","9","10","6.64","6.88","0","10","7","7"
"1999","Full Time","1-pers.-HH","6.21","6","457","4","5","8","9","10","6.02","6.4","0","10","6","7"
"1999","Full Time","Couple + C. GT 16 ","6.35","7","612","3","5","8","9","10","6.18","6.52","0","10","7","7"
"1999","Full Time","Couple + C. LE 16","6.56","7","901","4","5","8","9","10","6.43","6.69","0","10","7","7"
"1999","Full Time","Couple + C. LE and GT 16","6.28","7","282","3","5","8","9","10","6.04","6.52","0","10","6","7"
"1999","Full Time","Single parent","6.03","6","182","3","5","7","9","10","5.73","6.33","0","10","6","6"
"1999","Not Working","(Married) couple without C.","6.67","7","1427","4","5","8","9","10","6.56","6.78","0","10","7","7"
"1999","Not Working","1-pers.-HH","6.33","6","727","3","5","8","10","10","6.17","6.49","0","10","6","7"
"1999","Not Working","Couple + C. GT 16 ","6.44","7","489","4","5","8","9","10","6.26","6.62","0","10","6","7"
"1999","Not Working","Couple + C. LE 16","6.54","7","623","4","5","8","9","10","6.39","6.69","0","10","7","7"
"1999","Not Working","Couple + C. LE and GT 16","6.22","6","196","3","5","8","9","10","5.92","6.52","0","10","6","7"
"1999","Not Working","Single parent","6.36","6","205","4","5","8","9","10","6.09","6.63","0","10","6","7"
"1999","Part Time","(Married) couple without C.","7.07","7","496","5","6","8","10","10","6.9","7.24","0","10","7","8"
"1999","Part Time","1-pers.-HH","6.5","7","206","3","5","8","10","10","6.19","6.81","0","10","6","7"
"1999","Part Time","Couple + C. GT 16 ","6.56","7","412","4","5","8","9","10","6.38","6.74","0","10","6","7"
"1999","Part Time","Couple + C. LE 16","6.35","7","719","4","5","8","9","10","6.2","6.5","0","10","6","7"
"1999","Part Time","Couple + C. LE and GT 16","6.45","6.08","224","3","5","8","10","10","6.19","6.71","1","10","6","7"
"1999","Part Time","Single parent","6.48","7","167","4","5","8","9","10","6.17","6.79","0","10","6","7"
"2000","Full Time","(Married) couple without C.","6.65","7","1807","4","5","8","10","10","6.55","6.75","0","10","7","7"
"2000","Full Time","1-pers.-HH","6.47","7","977","4","5","8","9","10","6.34","6.6","0","10","6","7"
"2000","Full Time","Couple + C. GT 16 ","6.6","7","961","4","5","8","10","10","6.46","6.74","0","10","7","7"
"2000","Full Time","Couple + C. LE 16","6.45","7","1551","3","5","8","9","10","6.34","6.56","0","10","7","7"
"2000","Full Time","Couple + C. LE and GT 16","6.4","6","467","3","5","8","10","10","6.19","6.61","0","10","6","7"
"2000","Full Time","Single parent","6.27","6","354","4","5","8","9","10","6.04","6.5","0","10","6","7"
"2000","Not Working","(Married) couple without C.","6.83","7","2898","4","5","8","10","10","6.76","6.9","0","10","7","7"
"2000","Not Working","1-pers.-HH","6.51","7","1366","4","5","8","9","10","6.4","6.62","0","10","7","7"
"2000","Not Working","Couple + C. GT 16 ","6.54","7","745","4","5","8","9","10","6.39","6.69","0","10","6","7"
"2000","Not Working","Couple + C. LE 16","6.83","7","1067","5","5","8","9","10","6.71","6.95","0","10","7","7"
"2000","Not Working","Couple + C. LE and GT 16","6.38","7","356","3","5","8","9","10","6.13","6.63","0","10","6","7"
"2000","Not Working","Single parent","6.25","6","326","4","5","8","9","10","6.03","6.47","0","10","6","7"
"2000","Part Time","(Married) couple without C.","7.16","7","869","5","6","8","10","10","7.03","7.29","0","10","7","7"
"2000","Part Time","1-pers.-HH","6.48","7","408","3","5","8","10","10","6.26","6.7","0","10","6","7"
"2000","Part Time","Couple + C. GT 16 ","6.54","7","682","4","5","8","9","10","6.38","6.7","0","10","7","7"
"2000","Part Time","Couple + C. LE 16","6.43","7","1277","4","5","8","9","10","6.32","6.54","0","10","7","7"
"2000","Part Time","Couple + C. LE and GT 16","6.46","7","390","3","5","8","10","10","6.24","6.68","0","10","6","7"
"2000","Part Time","Single parent","6.37","6.39","282","3","5","8","9","10","6.12","6.62","0","10","6","7"
"2001","Full Time","(Married) couple without C.","6.81","7","1597","4","5","8","9","10","6.71","6.91","0","10","7","7"
"2001","Full Time","1-pers.-HH","6.5","7","867","4","5","8","9","10","6.36","6.64","0","10","6","7"
"2001","Full Time","Couple + C. GT 16 ","6.49","7","952","4","5","8","9","10","6.35","6.63","0","10","7","7"
"2001","Full Time","Couple + C. LE 16","6.65","7","1478","4","5","8","9","10","6.54","6.76","0","10","7","7"
"2001","Full Time","Couple + C. LE and GT 16","6.49","7","438","3","5","8","10","10","6.28","6.7","0","10","7","7"
"2001","Full Time","Single parent","6.5","7","317","4","5","8","9","10","6.26","6.74","0","10","6","7"
"2001","Not Working","(Married) couple without C.","6.85","7","2652","4","5","8","10","10","6.77","6.93","0","10","7","7"
"2001","Not Working","1-pers.-HH","6.56","7","1244","4","5","8","10","10","6.44","6.68","0","10","6","7"
"2001","Not Working","Couple + C. GT 16 ","6.5","7","685","4","5","8","9","10","6.34","6.66","0","10","7","7"
"2001","Not Working","Couple + C. LE 16","6.72","7","897","4","5","8","9","10","6.6","6.84","0","10","7","7"
"2001","Not Working","Couple + C. LE and GT 16","6.41","6.11","313","4","5","8","9","10","6.17","6.65","0","10","6","7"
"2001","Not Working","Single parent","6.1","6","308","3","5","8","9","10","5.85","6.35","0","10","6","7"
"2001","Part Time","(Married) couple without C.","7.12","7","859","5","6","8","10","10","6.99","7.25","0","10","7","8"
"2001","Part Time","1-pers.-HH","6.39","7","384","3","5","8","9","10","6.17","6.61","0","10","6","7"
"2001","Part Time","Couple + C. GT 16 ","6.57","7","650","4","5","8","9","10","6.41","6.73","0","10","7","7"
"2001","Part Time","Couple + C. LE 16","6.46","7","1238","4","5","8","9","10","6.35","6.57","0","10","7","7"
"2001","Part Time","Couple + C. LE and GT 16","6.48","7","383","4","5","8","9","10","6.28","6.68","0","10","6","7"
"2001","Part Time","Single parent","6.25","6","260","3","5","8","9","10","5.99","6.51","0","10","6","7"
"2002","Full Time","(Married) couple without C.","6.82","7","1722","4","5","8","9","10","6.73","6.91","0","10","7","7"
"2002","Full Time","1-pers.-HH","6.4","7","857","4","5","8","9","10","6.26","6.54","0","10","6","7"
"2002","Full Time","Couple + C. GT 16 ","6.45","7","1031","4","5","8","9","10","6.32","6.58","0","10","7","7"
"2002","Full Time","Couple + C. LE 16","6.54","7","1430","4","5","8","9","10","6.43","6.65","0","10","7","7"
"2002","Full Time","Couple + C. LE and GT 16","6.37","7","487","4","5","8","10","10","6.17","6.57","0","10","7","7"
"2002","Full Time","Single parent","6.29","6","321","4","5","8","9","10","6.07","6.51","0","10","6","7"
"2002","Not Working","(Married) couple without C.","6.64","7","2739","4","5","8","9","10","6.56","6.72","0","10","7","7"
"2002","Not Working","1-pers.-HH","6.41","7","1240","3","5","8","9","10","6.29","6.53","0","10","6","7"
"2002","Not Working","Couple + C. GT 16 ","6.32","7","725","3","5","8","9","10","6.17","6.47","0","10","6","7"
"2002","Not Working","Couple + C. LE 16","6.55","7","863","4","5","8","9","10","6.42","6.68","0","10","7","7"
"2002","Not Working","Couple + C. LE and GT 16","6.36","6","302","4","5","8","9","10","6.13","6.59","0","10","6","7"
"2002","Not Working","Single parent","5.89","6","299","3","5","8","9","10","5.62","6.16","0","10","6","7"
"2002","Part Time","(Married) couple without C.","6.96","7","991","5","5","8","10","10","6.84","7.08","0","10","7","7"
"2002","Part Time","1-pers.-HH","6.49","7","366","3","5","8","9","10","6.26","6.72","0","10","6","7"
"2002","Part Time","Couple + C. GT 16 ","6.65","7","736","4","5","8","9","10","6.5","6.8","0","10","7","7"
"2002","Part Time","Couple + C. LE 16","6.5","7","1277","4","5","8","9","10","6.4","6.6","0","10","7","7"
"2002","Part Time","Couple + C. LE and GT 16","6.34","7","440","4","5","8","9","10","6.15","6.53","0","10","6","7"
"2002","Part Time","Single parent","6.35","6","277","4","5","8","9","10","6.12","6.58","0","10","6","7"
"2003","Full Time","(Married) couple without C.","6.71","7","1707","4","5","8","9","10","6.62","6.8","0","10","7","7"
"2003","Full Time","1-pers.-HH","6.42","7","848","4","5","8","9","10","6.29","6.55","1","10","6","7"
"2003","Full Time","Couple + C. GT 16 ","6.63","7","1069","4","5","8","10","10","6.51","6.75","0","10","7","7"
"2003","Full Time","Couple + C. LE 16","6.64","7","1372","4","5","8","9","10","6.53","6.75","0","10","7","7"
"2003","Full Time","Couple + C. LE and GT 16","6.38","7","466","3","5","8","9","10","6.19","6.57","0","10","7","7"
"2003","Full Time","Single parent","6.37","7","302","4","5","8","8","10","6.16","6.58","0","10","6","7"
"2003","Not Working","(Married) couple without C.","6.77","7","2750","4","5","8","9","10","6.7","6.84","0","10","7","7"
"2003","Not Working","1-pers.-HH","6.42","7","1287","3","5","8","9","10","6.3","6.54","0","10","7","7"
"2003","Not Working","Couple + C. GT 16 ","6.19","6","780","3","5","8","9","10","6.04","6.34","0","10","6","7"
"2003","Not Working","Couple + C. LE 16","6.5","7","781","4","5","8","9","10","6.37","6.63","0","10","7","7"
"2003","Not Working","Couple + C. LE and GT 16","6.12","6","320","3","5","8","9","10","5.87","6.37","0","10","6","7"
"2003","Not Working","Single parent","6.14","6","312","4","5","8","9","10","5.92","6.36","0","10","6","6"
"2003","Part Time","(Married) couple without C.","6.92","7","1014","5","5","8","9","10","6.8","7.04","0","10","7","7"
"2003","Part Time","1-pers.-HH","6.72","7","360","4","5","8","9","10","6.5","6.94","0","10","7","7"
"2003","Part Time","Couple + C. GT 16 ","6.47","7","737","4","5","8","9","10","6.33","6.61","0","10","7","7"
"2003","Part Time","Couple + C. LE 16","6.48","7","1241","4","5","8","9","10","6.38","6.58","0","10","7","7"
"2003","Part Time","Couple + C. LE and GT 16","6.57","7","435","4","5","8","10","10","6.37","6.77","0","10","6","7"
"2003","Part Time","Single parent","6.08","6","286","4","5","7","9","10","5.85","6.31","0","10","6","7"
"2004","Full Time","(Married) couple without C.","6.73","7","1699","4","5","8","9","10","6.64","6.82","0","10","7","7"
"2004","Full Time","1-pers.-HH","6.5","7","809","4","5","8","9","10","6.37","6.63","0","10","6","7"
"2004","Full Time","Couple + C. GT 16 ","6.63","7","1053","4","5","8","9","10","6.51","6.75","0","10","7","7"
"2004","Full Time","Couple + C. LE 16","6.56","7","1266","4","5","8","9","10","6.45","6.67","0","10","7","7"
"2004","Full Time","Couple + C. LE and GT 16","6.66","7","440","4","5","8","9","10","6.47","6.85","0","10","7","7"
"2004","Full Time","Single parent","6.12","6","288","4","5","8","9","10","5.88","6.36","0","10","6","7"
"2004","Not Working","(Married) couple without C.","6.62","7","2787","4","5","8","9","10","6.55","6.69","0","10","7","7"
"2004","Not Working","1-pers.-HH","6.38","7","1281","4","5","8","9","10","6.26","6.5","0","10","6","7"
"2004","Not Working","Couple + C. GT 16 ","6.35","7","754","4","5","8","9","10","6.2","6.5","0","10","6","7"
"2004","Not Working","Couple + C. LE 16","6.6","7","732","5","5","8","9","10","6.47","6.73","0","10","7","7"
"2004","Not Working","Couple + C. LE and GT 16","6.2","6","341","3","5","8","9","10","5.97","6.43","0","10","6","7"
"2004","Not Working","Single parent","5.94","6","314","3","5","8","9","10","5.7","6.18","0","10","6","6"
"2004","Part Time","(Married) couple without C.","6.93","7","995","5","6","8","10","10","6.82","7.04","0","10","7","7"
"2004","Part Time","1-pers.-HH","6.6","7","368","3","5","8","9","10","6.39","6.81","0","10","7","7"
"2004","Part Time","Couple + C. GT 16 ","6.8","7","778","5","5","8","9","10","6.66","6.94","0","10","7","7"
"2004","Part Time","Couple + C. LE 16","6.42","7","1168","4","5","8","9","10","6.31","6.53","0","10","7","7"
"2004","Part Time","Couple + C. LE and GT 16","6.34","7","447","3","5","8","9","10","6.14","6.54","0","10","6","7"
"2004","Part Time","Single parent","6.27","6","285","4","5","8","9","10","6.05","6.49","1","10","6","7"
"2005","Full Time","(Married) couple without C.","6.86","7","1682","5","5","8","9","10","6.77","6.95","0","10","7","7"
"2005","Full Time","1-pers.-HH","6.46","7","827","4","5","8","9","10","6.33","6.59","0","10","6","7"
"2005","Full Time","Couple + C. GT 16 ","6.54","7","991","4","5","8","9","10","6.41","6.67","0","10","7","7"
"2005","Full Time","Couple + C. LE 16","6.57","7","1166","4","5","8","9","10","6.45","6.69","0","10","7","7"
"2005","Full Time","Couple + C. LE and GT 16","6.52","7","393","4","5","8","9","10","6.31","6.73","0","10","6","7"
"2005","Full Time","Single parent","6.1","6","278","4","5","8","8","10","5.84","6.36","0","10","6","7"
"2005","Not Working","(Married) couple without C.","6.64","7","2738","4","5","8","9","10","6.56","6.72","0","10","7","7"
"2005","Not Working","1-pers.-HH","6.33","7","1254","3","5","8","9","10","6.21","6.45","0","10","6","7"
"2005","Not Working","Couple + C. GT 16 ","6.53","7","715","4","5","8","9","10","6.37","6.69","0","10","7","7"
"2005","Not Working","Couple + C. LE 16","6.57","7","647","5","5","8","9","10","6.43","6.71","0","10","7","7"
"2005","Not Working","Couple + C. LE and GT 16","6.28","6","362","3","5","8","9","10","6.05","6.51","0","10","6","7"
"2005","Not Working","Single parent","6.18","6","306","3","5","8","10","10","5.93","6.43","0","10","6","7"
"2005","Part Time","(Married) couple without C.","6.84","7","953","4","5","8","9","10","6.72","6.96","0","10","7","7"
"2005","Part Time","1-pers.-HH","6.44","6","380","4","5","8","10","10","6.23","6.65","0","10","6","7"
"2005","Part Time","Couple + C. GT 16 ","6.43","7","751","4","5","8","9","10","6.29","6.57","0","10","7","7"
"2005","Part Time","Couple + C. LE 16","6.49","7","1096","4","5","8","9","10","6.38","6.6","0","10","7","7"
"2005","Part Time","Couple + C. LE and GT 16","5.98","6","416","3","5","8","9","10","5.78","6.18","0","10","6","7"
"2005","Part Time","Single parent","6.27","6","302","4","5","8","9","10","6.04","6.5","0","10","6","7"
"2006","Full Time","(Married) couple without C.","6.96","7","1826","5","5","8","10","10","6.87","7.05","0","10","7","7"
"2006","Full Time","1-pers.-HH","6.4","7","926","4","5","8","9","10","6.27","6.53","0","10","6","7"
"2006","Full Time","Couple + C. GT 16 ","6.44","7","1049","4","5","8","9","10","6.31","6.57","0","10","7","7"
"2006","Full Time","Couple + C. LE 16","6.63","7","1224","4","5","8","9","10","6.52","6.74","0","10","7","7"
"2006","Full Time","Couple + C. LE and GT 16","6.82","7","383","5","5","8","10","10","6.62","7.02","0","10","7","7"
"2006","Full Time","Single parent","6.34","7","293","4","5","8","9","10","6.1","6.58","0","10","6","7"
"2006","Not Working","(Married) couple without C.","6.64","7","3115","4","5","8","9","10","6.57","6.71","0","10","7","7"
"2006","Not Working","1-pers.-HH","6.32","7","1449","3","5","8","9","10","6.21","6.43","0","10","7","7"
"2006","Not Working","Couple + C. GT 16 ","6.27","6","708","4","5","8","9","10","6.12","6.42","0","10","6","7"
"2006","Not Working","Couple + C. LE 16","6.64","7","719","4","5","8","9","10","6.5","6.78","0","10","7","7"
"2006","Not Working","Couple + C. LE and GT 16","5.96","6","291","2","5","8","9","10","5.72","6.2","0","10","6","7"
"2006","Not Working","Single parent","6.41","6","316","4","5","8","9","10","6.18","6.64","0","10","6","7"
"2006","Part Time","(Married) couple without C.","6.87","7","1065","5","5","8","9","10","6.76","6.98","0","10","7","7"
"2006","Part Time","1-pers.-HH","6.41","7","403","3","5","8","9","10","6.2","6.62","0","10","7","7"
"2006","Part Time","Couple + C. GT 16 ","6.65","7","770","4","5","8","9","10","6.51","6.79","0","10","7","7"
"2006","Part Time","Couple + C. LE 16","6.37","7","1176","4","5","8","9","10","6.26","6.48","0","10","7","7"
"2006","Part Time","Couple + C. LE and GT 16","6.29","6","376","4","5","8","9","10","6.09","6.49","0","10","6","7"
"2006","Part Time","Single parent","6.19","6","337","3","5","8","9","10","5.98","6.4","0","10","6","7"
"2007","Full Time","(Married) couple without C.","6.88","7","1703","5","5","8","9","10","6.79","6.97","0","10","7","7"
"2007","Full Time","1-pers.-HH","6.43","7","857","4","5","8","9","10","6.3","6.56","0","10","7","7"
"2007","Full Time","Couple + C. GT 16 ","6.65","7","1036","4","5","8","9","10","6.53","6.77","0","10","7","7"
"2007","Full Time","Couple + C. LE 16","6.82","7","1184","4","5","8","9","10","6.71","6.93","0","10","7","7"
"2007","Full Time","Couple + C. LE and GT 16","6.7","7","340","4","5","8","9","10","6.48","6.92","0","10","6","7"
"2007","Full Time","Single parent","6.74","7","270","4","5","8","9","10","6.51","6.97","1","10","6","7"
"2007","Not Working","(Married) couple without C.","6.74","7","2935","4","5","8","9","10","6.67","6.81","0","10","7","7"
"2007","Not Working","1-pers.-HH","6.36","7","1379","3","5","8","9","10","6.25","6.47","0","10","7","7"
"2007","Not Working","Couple + C. GT 16 ","6.42","7","665","4","5","8","9","10","6.26","6.58","0","10","6","7"
"2007","Not Working","Couple + C. LE 16","6.46","7","609","4","5","8","9","10","6.3","6.62","0","10","7","7"
"2007","Not Working","Couple + C. LE and GT 16","6.17","6","250","3","5","8","9","10","5.91","6.43","0","10","6","7"
"2007","Not Working","Single parent","6.25","6","308","4","5","8","9","10","6.02","6.48","0","10","6","7"
"2007","Part Time","(Married) couple without C.","6.91","7","1019","5","6","8","9","10","6.8","7.02","0","10","7","7"
"2007","Part Time","1-pers.-HH","6.54","7","400","4","5","8","9","10","6.34","6.74","0","10","7","7"
"2007","Part Time","Couple + C. GT 16 ","6.53","7","745","4","5","8","9","10","6.39","6.67","0","10","7","7"
"2007","Part Time","Couple + C. LE 16","6.47","7","1112","4","5","8","9","10","6.36","6.58","0","10","7","7"
"2007","Part Time","Couple + C. LE and GT 16","6.36","7","361","4","5","8","9","10","6.17","6.55","1","10","6","7"
"2007","Part Time","Single parent","6.09","6","329","3","5","8","8","10","5.87","6.31","0","10","6","7"
"2008","Full Time","(Married) couple without C.","6.94","7","1695","4","6","8","9","10","6.85","7.03","0","10","7","7"
"2008","Full Time","1-pers.-HH","6.44","6","812","4","5","8","9","10","6.31","6.57","0","10","6","7"
"2008","Full Time","Couple + C. GT 16 ","6.76","7","1013","4","5","8","9","10","6.64","6.88","0","10","7","7"
"2008","Full Time","Couple + C. LE 16","6.6","7","1110","4","5","8","9","10","6.48","6.72","0","10","7","7"
"2008","Full Time","Couple + C. LE and GT 16","6.87","7","358","5","6","8","9","10","6.68","7.06","1","10","7","7"
"2008","Full Time","Single parent","6.46","6","280","4","5","8","9","10","6.24","6.68","0","10","6","7"
"2008","Not Working","(Married) couple without C.","6.81","7","2826","4","5","8","9","10","6.74","6.88","0","10","7","7"
"2008","Not Working","1-pers.-HH","6.46","7","1300","4","5","8","9","10","6.35","6.57","0","10","7","7"
"2008","Not Working","Couple + C. GT 16 ","6.56","7","611","4","5","8","9","10","6.4","6.72","0","10","7","7"
"2008","Not Working","Couple + C. LE 16","6.6","7","468","4","5","8","9","10","6.43","6.77","0","10","7","7"
"2008","Not Working","Couple + C. LE and GT 16","6.56","7","207","4","5","8","9","10","6.28","6.84","0","10","7","7"
"2008","Not Working","Single parent","6.41","6","301","4","5","8","9","10","6.17","6.65","0","10","6","7"
"2008","Part Time","(Married) couple without C.","6.9","7","880","5","5","8","9","10","6.78","7.02","0","10","7","7"
"2008","Part Time","1-pers.-HH","6.56","7","377","3","5","8","10","10","6.35","6.77","0","10","7","7"
"2008","Part Time","Couple + C. GT 16 ","6.44","7","702","4","5","8","9","10","6.3","6.58","0","10","7","7"
"2008","Part Time","Couple + C. LE 16","6.32","7","1056","4","5","8","8","10","6.21","6.43","0","10","7","7"
"2008","Part Time","Couple + C. LE and GT 16","6.35","7","328","4","5","8","9","10","6.14","6.56","0","10","6","7"
"2008","Part Time","Single parent","6.36","7","311","3","5","8","9","10","6.14","6.58","0","10","6","7"
"2009","Full Time","(Married) couple without C.","6.99","7","1634","5","6","8","9","10","6.9","7.08","0","10","7","7"
"2009","Full Time","1-pers.-HH","6.59","7","783","4","5","8","9","10","6.46","6.72","0","10","7","7"
"2009","Full Time","Couple + C. GT 16 ","6.62","7","970","4","5","8","9","10","6.5","6.74","0","10","7","7"
"2009","Full Time","Couple + C. LE 16","6.67","7","1021","4","5","8","9","10","6.55","6.79","0","10","7","7"
"2009","Full Time","Couple + C. LE and GT 16","6.79","7","328","5","6","8","9","10","6.58","7","0","10","7","7"
"2009","Full Time","Single parent","6.44","7","288","4","5","8","9","10","6.21","6.67","0","10","6","7"
"2009","Not Working","(Married) couple without C.","6.75","7","2603","4","5","8","9","10","6.67","6.83","0","10","7","7"
"2009","Not Working","1-pers.-HH","6.55","7","1236","4","5","8","9","10","6.44","6.66","0","10","7","7"
"2009","Not Working","Couple + C. GT 16 ","6.7","7","571","4","5","8","9","10","6.54","6.86","0","10","7","7"
"2009","Not Working","Couple + C. LE 16","6.66","7","399","4","5","8","9","10","6.49","6.83","0","10","7","7"
"2009","Not Working","Couple + C. LE and GT 16","6.57","7","206","4","5","8","9","10","6.3","6.84","0","10","7","7"
"2009","Not Working","Single parent","6.22","7","243","3","5","8","8","10","5.95","6.49","0","10","6","7"
"2009","Part Time","(Married) couple without C.","6.8","7","918","4","5","8","9","10","6.68","6.92","0","10","7","7"
"2009","Part Time","1-pers.-HH","6.4","7","378","3","5","8","9","10","6.19","6.61","0","10","7","7"
"2009","Part Time","Couple + C. GT 16 ","6.61","7","717","4","5","8","9","10","6.47","6.75","0","10","7","7"
"2009","Part Time","Couple + C. LE 16","6.45","7","945","4","5","8","9","10","6.33","6.57","0","10","7","7"
"2009","Part Time","Couple + C. LE and GT 16","6.4","7","330","3","5","8","9","10","6.19","6.61","0","10","6","7"
"2009","Part Time","Single parent","6.19","6","299","3","5","8","9","10","5.94","6.44","0","10","6","7"
"2010","Full Time","(Married) couple without C.","6.97","7","1557","5","6","8","9","10","6.88","7.06","0","10","7","7"
"2010","Full Time","1-pers.-HH","6.5","6","750","4","5","8","9","10","6.36","6.64","1","10","6","7"
"2010","Full Time","Couple + C. GT 16 ","6.73","7","926","5","5","8","9","10","6.6","6.86","0","10","7","7"
"2010","Full Time","Couple + C. LE 16","6.95","7","2737","5","6","8","9","10","6.88","7.02","0","10","7","8"
"2010","Full Time","Couple + C. LE and GT 16","6.91","7","437","5","6","8","9","10","6.72","7.1","0","10","7","7"
"2010","Full Time","Single parent","6.27","7","567","4","5","8","9","10","6.09","6.45","0","10","6","7"
"2010","Not Working","(Married) couple without C.","6.8","7","2494","4","5","8","9","10","6.72","6.88","0","10","7","7"
"2010","Not Working","1-pers.-HH","6.46","7","1213","4","5","8","9","10","6.34","6.58","0","10","7","7"
"2010","Not Working","Couple + C. GT 16 ","6.79","7","526","5","6","8","9","10","6.62","6.96","0","10","7","7"
"2010","Not Working","Couple + C. LE 16","6.79","7","1669","4","5","8","10","10","6.69","6.89","0","10","7","7"
"2010","Not Working","Couple + C. LE and GT 16","6.68","7","356","4","5","8","9","10","6.46","6.9","0","10","7","7"
"2010","Not Working","Single parent","6.51","7","605","3","5","8","9","10","6.33","6.69","0","10","7","7"
"2010","Part Time","(Married) couple without C.","6.81","7","891","5","5","8","9","10","6.69","6.93","0","10","7","7"
"2010","Part Time","1-pers.-HH","6.58","7","338","4","5","8","9","10","6.38","6.78","0","10","7","7"
"2010","Part Time","Couple + C. GT 16 ","6.67","7","653","4","5","8","9","10","6.52","6.82","0","10","7","7"
"2010","Part Time","Couple + C. LE 16","6.74","7","2324","4","6","8","9","10","6.66","6.82","0","10","7","7"
"2010","Part Time","Couple + C. LE and GT 16","6.48","7","449","3","5","8","10","10","6.29","6.67","0","10","6","7"
"2010","Part Time","Single parent","6.37","7","855","4","5","8","9","10","6.23","6.51","0","10","6","7"
"2011","Full Time","(Married) couple without C.","7.06","7","1804","5","6","8","9","10","6.98","7.14","0","10","7","7"
"2011","Full Time","1-pers.-HH","6.63","7","844","4","5","8","9","10","6.49","6.77","0","10","7","7"
"2011","Full Time","Couple + C. GT 16 ","6.87","7","987","4","5","8","10","10","6.75","6.99","0","10","7","7"
"2011","Full Time","Couple + C. LE 16","6.96","7","2618","5","6","8","9","10","6.89","7.03","0","10","7","7"
"2011","Full Time","Couple + C. LE and GT 16","6.85","7","516","4","5","8","9","10","6.69","7.01","1","10","7","7"
"2011","Full Time","Single parent","6.46","7","712","4","5","8","9","10","6.31","6.61","0","10","6","7"
"2011","Not Working","(Married) couple without C.","6.8","7","2870","4","5","8","9","10","6.73","6.87","0","10","7","7"
"2011","Not Working","1-pers.-HH","6.4","7","1380","4","5","8","9","10","6.29","6.51","0","10","7","7"
"2011","Not Working","Couple + C. GT 16 ","6.84","7","571","4","6","8","9","10","6.68","7","0","10","7","7"
"2011","Not Working","Couple + C. LE 16","6.77","7","1537","4","5","8","9","10","6.67","6.87","0","10","7","7"
"2011","Not Working","Couple + C. LE and GT 16","6.92","7","392","4","5","8","10","10","6.72","7.12","0","10","7","7"
"2011","Not Working","Single parent","6.43","6","663","4","5","8","9","10","6.27","6.59","0","10","6","7"
"2011","Part Time","(Married) couple without C.","7.14","7","1063","5","6","8","10","10","7.03","7.25","0","10","7","8"
"2011","Part Time","1-pers.-HH","6.61","7","413","4","5","8","9","10","6.41","6.81","1","10","7","7"
"2011","Part Time","Couple + C. GT 16 ","6.73","7","704","4","5","8","9","10","6.59","6.87","0","10","7","7"
"2011","Part Time","Couple + C. LE 16","6.69","7","2472","4","5","8","9","10","6.61","6.77","0","10","7","7"
"2011","Part Time","Couple + C. LE and GT 16","6.54","7","564","4","5","8","9","10","6.38","6.7","0","10","7","7"
"2011","Part Time","Single parent","6.29","6","1054","3","5","8","9","10","6.16","6.42","0","10","6","7"
"2012","Full Time","(Married) couple without C.","7.14","7","1886","5","6","8","9","10","7.06","7.22","0","10","7","8"
"2012","Full Time","1-pers.-HH","6.73","7","974","5","5","8","9","10","6.61","6.85","0","10","7","7"
"2012","Full Time","Couple + C. GT 16 ","6.99","7","969","4","6","8","9","10","6.87","7.11","0","10","7","7"
"2012","Full Time","Couple + C. LE 16","7.03","7","2638","5","6","8","9","10","6.96","7.1","0","10","7","7"
"2012","Full Time","Couple + C. LE and GT 16","6.97","7","613","5","6","8","9","10","6.83","7.11","0","10","7","8"
"2012","Full Time","Single parent","6.36","7","725","4","5","8","9","10","6.21","6.51","0","10","6","7"
"2012","Not Working","(Married) couple without C.","6.85","7","3217","4","5","8","9","10","6.78","6.92","0","10","7","7"
"2012","Not Working","1-pers.-HH","6.57","7","1526","4","5","8","9","10","6.46","6.68","0","10","7","7"
"2012","Not Working","Couple + C. GT 16 ","6.93","7","553","5","6","8","10","10","6.77","7.09","0","10","7","7"
"2012","Not Working","Couple + C. LE 16","6.76","7","1256","4","5","8","9","10","6.65","6.87","0","10","7","7"
"2012","Not Working","Couple + C. LE and GT 16","6.93","7","408","4","6","8","10","10","6.73","7.13","0","10","7","7"
"2012","Not Working","Single parent","6.45","7","641","4","5","8","9","10","6.28","6.62","0","10","6","7"
"2012","Part Time","(Married) couple without C.","7.09","7","1137","5","6","8","9","10","6.99","7.19","0","10","7","8"
"2012","Part Time","1-pers.-HH","6.76","7","522","4","5","8","9","10","6.59","6.93","0","10","7","7"
"2012","Part Time","Couple + C. GT 16 ","6.75","7","730","4","5","8","9","10","6.61","6.89","0","10","7","7"
"2012","Part Time","Couple + C. LE 16","6.72","7","2332","4","5","8","9","10","6.64","6.8","0","10","7","7"
"2012","Part Time","Couple + C. LE and GT 16","6.73","7","578","5","6","8","9","10","6.58","6.88","0","10","7","7"
