"year","hgtyp1hh","pgcasmin","mean","median","n","ptile10","ptile25","ptile75","ptile90","ptile99","lowerci_mean","upperci_mean","min","max","lowerci_median","upperci_median"
"1991","Couple + C. LE 16","(2c_voc) vocational maturity certificate","","","","","","","","","","","","","",""
"1991","Couple + C. LE 16","(3a) lower tertiary education","","","","","","","","","","","","","",""
"1991","Couple + C. LE 16","(3b) higher tertiary education","","","","","","","","","","","","","",""
"1991","Couple + C. LE and GT 16","(0) in school","","","","","","","","","","","","","",""
"1991","Couple + C. LE and GT 16","(1a) inadequately completed","","","","","","","","","","","","","",""
"1991","Couple + C. LE and GT 16","(1b) general elementary school","","","","","","","","","","","","","",""
"1991","Couple + C. LE and GT 16","(1c) basic vocational qualification","","","","","","","","","","","","","",""
"1991","Couple + C. LE and GT 16","(2a) intermediate vocational","","","","","","","","","","","","","",""
"1991","Couple + C. LE and GT 16","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"1991","Couple + C. LE and GT 16","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"1991","Couple + C. LE and GT 16","(2c_voc) vocational maturity certificate","","","","","","","","","","","","","",""
"1991","Couple + C. LE and GT 16","(3a) lower tertiary education","","","","","","","","","","","","","",""
"1991","Couple + C. LE and GT 16","(3b) higher tertiary education","","","","","","","","","","","","","",""
"1991","Single parent","(0) in school","","","","","","","","","","","","","",""
"1991","Single parent","(1a) inadequately completed","","","","","","","","","","","","","",""
"1991","Single parent","(1b) general elementary school","","","","","","","","","","","","","",""
"1991","Single parent","(1c) basic vocational qualification","","","","","","","","","","","","","",""
"1991","Single parent","(2a) intermediate vocational","","","","","","","","","","","","","",""
"1991","Single parent","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"1991","Single parent","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"1991","Single parent","(2c_voc) vocational maturity certificate","","","","","","","","","","","","","",""
"1991","Single parent","(3a) lower tertiary education","","","","","","","","","","","","","",""
"1991","Single parent","(3b) higher tertiary education","","","","","","","","","","","","","",""
"1992","(Married) couple without C.","(0) in school","","","","","","","","","","","","","",""
"1992","(Married) couple without C.","(1a) inadequately completed","","","","","","","","","","","","","",""
"1992","(Married) couple without C.","(1b) general elementary school","","","","","","","","","","","","","",""
"1992","(Married) couple without C.","(1c) basic vocational qualification","","","","","","","","","","","","","",""
"1992","(Married) couple without C.","(2a) intermediate vocational","","","","","","","","","","","","","",""
"1992","(Married) couple without C.","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"1992","(Married) couple without C.","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"1992","(Married) couple without C.","(2c_voc) vocational maturity certificate","","","","","","","","","","","","","",""
"1992","(Married) couple without C.","(3a) lower tertiary education","","","","","","","","","","","","","",""
"1992","(Married) couple without C.","(3b) higher tertiary education","","","","","","","","","","","","","",""
"1992","1-pers.-HH","(0) in school","","","","","","","","","","","","","",""
"1992","1-pers.-HH","(1a) inadequately completed","","","","","","","","","","","","","",""
"1992","1-pers.-HH","(1b) general elementary school","","","","","","","","","","","","","",""
"1992","1-pers.-HH","(1c) basic vocational qualification","","","","","","","","","","","","","",""
"1992","1-pers.-HH","(2a) intermediate vocational","","","","","","","","","","","","","",""
"1992","1-pers.-HH","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"1992","1-pers.-HH","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"1992","1-pers.-HH","(2c_voc) vocational maturity certificate","","","","","","","","","","","","","",""
"1992","1-pers.-HH","(3a) lower tertiary education","","","","","","","","","","","","","",""
"1992","1-pers.-HH","(3b) higher tertiary education","","","","","","","","","","","","","",""
"1992","Couple + C. GT 16 ","(0) in school","","","","","","","","","","","","","",""
"1992","Couple + C. GT 16 ","(1a) inadequately completed","","","","","","","","","","","","","",""
"1992","Couple + C. GT 16 ","(1b) general elementary school","","","","","","","","","","","","","",""
"1992","Couple + C. GT 16 ","(1c) basic vocational qualification","","","","","","","","","","","","","",""
"1992","Couple + C. GT 16 ","(2a) intermediate vocational","","","","","","","","","","","","","",""
"1992","Couple + C. GT 16 ","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"1992","Couple + C. GT 16 ","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"1992","Couple + C. GT 16 ","(2c_voc) vocational maturity certificate","","","","","","","","","","","","","",""
"1992","Couple + C. GT 16 ","(3a) lower tertiary education","","","","","","","","","","","","","",""
"1992","Couple + C. GT 16 ","(3b) higher tertiary education","","","","","","","","","","","","","",""
"1992","Couple + C. LE 16","(0) in school","","","","","","","","","","","","","",""
"1992","Couple + C. LE 16","(1a) inadequately completed","","","","","","","","","","","","","",""
"1992","Couple + C. LE 16","(1b) general elementary school","","","","","","","","","","","","","",""
"1992","Couple + C. LE 16","(1c) basic vocational qualification","","","","","","","","","","","","","",""
"1992","Couple + C. LE 16","(2a) intermediate vocational","","","","","","","","","","","","","",""
"1992","Couple + C. LE 16","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"1992","Couple + C. LE 16","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"1992","Couple + C. LE 16","(2c_voc) vocational maturity certificate","","","","","","","","","","","","","",""
"1992","Couple + C. LE 16","(3a) lower tertiary education","","","","","","","","","","","","","",""
"1992","Couple + C. LE 16","(3b) higher tertiary education","","","","","","","","","","","","","",""
"1992","Couple + C. LE and GT 16","(0) in school","","","","","","","","","","","","","",""
"1992","Couple + C. LE and GT 16","(1a) inadequately completed","","","","","","","","","","","","","",""
"1992","Couple + C. LE and GT 16","(1b) general elementary school","","","","","","","","","","","","","",""
"1992","Couple + C. LE and GT 16","(1c) basic vocational qualification","","","","","","","","","","","","","",""
"1992","Couple + C. LE and GT 16","(2a) intermediate vocational","","","","","","","","","","","","","",""
"1992","Couple + C. LE and GT 16","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"1992","Couple + C. LE and GT 16","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"1992","Couple + C. LE and GT 16","(2c_voc) vocational maturity certificate","","","","","","","","","","","","","",""
"1992","Couple + C. LE and GT 16","(3a) lower tertiary education","","","","","","","","","","","","","",""
"1992","Couple + C. LE and GT 16","(3b) higher tertiary education","","","","","","","","","","","","","",""
"1992","Single parent","(0) in school","","","","","","","","","","","","","",""
"1992","Single parent","(1a) inadequately completed","","","","","","","","","","","","","",""
"1992","Single parent","(1b) general elementary school","","","","","","","","","","","","","",""
"1992","Single parent","(1c) basic vocational qualification","","","","","","","","","","","","","",""
"1992","Single parent","(2a) intermediate vocational","","","","","","","","","","","","","",""
"1992","Single parent","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"1992","Single parent","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"1992","Single parent","(2c_voc) vocational maturity certificate","","","","","","","","","","","","","",""
"1992","Single parent","(3a) lower tertiary education","","","","","","","","","","","","","",""
"1992","Single parent","(3b) higher tertiary education","","","","","","","","","","","","","",""
"1993","(Married) couple without C.","(0) in school","","","","","","","","","","","","","",""
"1993","(Married) couple without C.","(1a) inadequately completed","6.98","7","60","5","6","8","10","10","6.51","7.45","1","10","7","8"
"1993","(Married) couple without C.","(1b) general elementary school","6.97","7","470","4","5","8","10","10","6.78","7.16","0","10","7","7"
"1993","(Married) couple without C.","(1c) basic vocational qualification","6.58","7","946","4","5","8","9","10","6.45","6.71","0","10","7","7"
"1993","(Married) couple without C.","(2a) intermediate vocational","6.76","7","372","5","5","8","9","10","6.56","6.96","0","10","7","7"
"1993","(Married) couple without C.","(2b) intermediate general qualification","6.81","7","52","5","5","8","9","10","6.3","7.32","2","10","6","8"
"1993","(Married) couple without C.","(2c_gen) general maturity certificate","7.35","7","33","5","7","8","10","10","6.66","8.04","1","10","7","8"
"1993","(Married) couple without C.","(2c_voc) vocational maturity certificate","6.76","7","95","3","6","8","10","10","6.3","7.22","0","10","7","8"
"1993","(Married) couple without C.","(3a) lower tertiary education","6.75","7","129","3","5","9","10","10","6.32","7.18","0","10","6","8"
"1993","(Married) couple without C.","(3b) higher tertiary education","6.24","6","80","4","5","8","9","10","5.78","6.7","0","10","5","7"
"1993","1-pers.-HH","(0) in school","","","","","","","","","","","","","",""
"1993","1-pers.-HH","(1a) inadequately completed","7.17","7","37","5","5","8","10","10","6.48","7.86","3","10","6","8"
"1993","1-pers.-HH","(1b) general elementary school","6.39","7","282","3","5","8","10","10","6.12","6.66","0","10","6","7"
"1993","1-pers.-HH","(1c) basic vocational qualification","6.41","7","377","4","5","8","9","10","6.19","6.63","0","10","6","7"
"1993","1-pers.-HH","(2a) intermediate vocational","6.47","6","195","4","5","8","10","10","6.18","6.76","0","10","6","7"
"1993","1-pers.-HH","(2b) intermediate general qualification","6.43","7","45","4","5","8","9","10","5.81","7.05","2","10","5","8"
"1993","1-pers.-HH","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"1993","1-pers.-HH","(2c_voc) vocational maturity certificate","6.72","7","49","4","5","8","10","10","6.12","7.32","1","10","6","8"
"1993","1-pers.-HH","(3a) lower tertiary education","5.54","5","51","2","4","8","8","10","4.92","6.16","2","10","5","7"
"1993","1-pers.-HH","(3b) higher tertiary education","6.1","6","62","3","5","8","9","10","5.53","6.67","1","10","5","7"
"1993","Couple + C. GT 16 ","(0) in school","","","","","","","","","","","","","",""
"1993","Couple + C. GT 16 ","(1a) inadequately completed","6.36","7","136","4","5","8","9","10","6.01","6.71","0","10","6","7"
"1993","Couple + C. GT 16 ","(1b) general elementary school","6.78","7","284","5","5","8","10","10","6.54","7.02","0","10","7","7"
"1993","Couple + C. GT 16 ","(1c) basic vocational qualification","6.45","7","483","4","5","8","9","10","6.26","6.64","0","10","6","7"
"1993","Couple + C. GT 16 ","(2a) intermediate vocational","6.29","6","219","4","5","8","9","10","6.01","6.57","0","10","6","7"
"1993","Couple + C. GT 16 ","(2b) intermediate general qualification","6.28","6","78","3","5","8","9","10","5.73","6.83","1","10","6","8"
"1993","Couple + C. GT 16 ","(2c_gen) general maturity certificate","6.33","6","62","4","5","8","9","10","5.81","6.85","0","10","5","7"
"1993","Couple + C. GT 16 ","(2c_voc) vocational maturity certificate","","","","","","","","","","","","","",""
"1993","Couple + C. GT 16 ","(3a) lower tertiary education","6.26","6","72","3","5","8","9","10","5.81","6.71","1","10","5","7"
"1993","Couple + C. GT 16 ","(3b) higher tertiary education","6.85","7","43","4","5","8","9","10","6.2","7.5","0","10","5","8"
"1993","Couple + C. LE 16","(0) in school","","","","","","","","","","","","","",""
"1993","Couple + C. LE 16","(1a) inadequately completed","6.14","6","82","4","5","7","8","10","5.7","6.58","0","10","6","7"
"1993","Couple + C. LE 16","(1b) general elementary school","6.63","7","274","4","5","8","9","10","6.4","6.86","0","10","7","7"
"1993","Couple + C. LE 16","(1c) basic vocational qualification","6.55","7","543","4","5","8","9","10","6.38","6.72","0","10","7","7"
"1993","Couple + C. LE 16","(2a) intermediate vocational","6.51","7","640","4","5","8","9","10","6.36","6.66","0","10","7","7"
"1993","Couple + C. LE 16","(2b) intermediate general qualification","6.66","7","41","4","5","8","9","10","6.02","7.3","2","10","5","8"
"1993","Couple + C. LE 16","(2c_gen) general maturity certificate","6.36","6.95","43","4","5","7","10","10","5.7","7.02","2","10","5","7"
"1993","Couple + C. LE 16","(2c_voc) vocational maturity certificate","6.13","6","92","3","5","8","9","10","5.65","6.61","0","10","6","7"
"1993","Couple + C. LE 16","(3a) lower tertiary education","6.46","7","164","4","5","8","9","10","6.15","6.77","1","10","6","7"
"1993","Couple + C. LE 16","(3b) higher tertiary education","5.81","6","147","3","5","7","8","10","5.47","6.15","0","10","5","7"
"1993","Couple + C. LE and GT 16","(0) in school","","","","","","","","","","","","","",""
"1993","Couple + C. LE and GT 16","(1a) inadequately completed","6.42","6","102","3","5","8","10","10","6.01","6.83","1","10","6","7"
"1993","Couple + C. LE and GT 16","(1b) general elementary school","6.24","6","123","4","5","8","10","10","5.86","6.62","1","10","5","6"
"1993","Couple + C. LE and GT 16","(1c) basic vocational qualification","6.31","7","156","4","5","8","9","10","5.99","6.63","2","10","6","7"
"1993","Couple + C. LE and GT 16","(2a) intermediate vocational","6.35","7","96","4","5","8","9","10","5.93","6.77","0","10","6","7"
"1993","Couple + C. LE and GT 16","(2b) intermediate general qualification","5.67","5","69","3","4","7","10","10","5.11","6.23","1","10","5","6"
"1993","Couple + C. LE and GT 16","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"1993","Couple + C. LE and GT 16","(2c_voc) vocational maturity certificate","","","","","","","","","","","","","",""
"1993","Couple + C. LE and GT 16","(3a) lower tertiary education","5.13","5","33","3","4","7","8","10","4.41","5.85","0","10","5","7"
"1993","Couple + C. LE and GT 16","(3b) higher tertiary education","","","","","","","","","","","","","",""
"1993","Single parent","(0) in school","","","","","","","","","","","","","",""
"1993","Single parent","(1a) inadequately completed","6.28","6","32","3","5","8","10","10","5.41","7.15","0","10","5","8"
"1993","Single parent","(1b) general elementary school","5.9","6","96","3","5","8","9","10","5.43","6.37","1","10","5","7"
"1993","Single parent","(1c) basic vocational qualification","6.17","6","137","4","5","8","9","10","5.81","6.53","0","10","6","7"
"1993","Single parent","(2a) intermediate vocational","6.37","7","82","4","5","8","9","10","5.9","6.84","2","10","6","7"
"1993","Single parent","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"1993","Single parent","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"1993","Single parent","(2c_voc) vocational maturity certificate","","","","","","","","","","","","","",""
"1993","Single parent","(3a) lower tertiary education","","","","","","","","","","","","","",""
"1993","Single parent","(3b) higher tertiary education","","","","","","","","","","","","","",""
"1994","(Married) couple without C.","(0) in school","","","","","","","","","","","","","",""
"1994","(Married) couple without C.","(1a) inadequately completed","6.68","7","68","4","5","8","10","10","6.16","7.2","2","10","6","8"
"1994","(Married) couple without C.","(1b) general elementary school","6.91","7","455","4","5","8","10","10","6.71","7.11","0","10","7","7"
"1994","(Married) couple without C.","(1c) basic vocational qualification","6.56","7","949","4","5","8","9","10","6.43","6.69","0","10","7","7"
"1994","(Married) couple without C.","(2a) intermediate vocational","7.2","8","398","5","6","8","10","10","7.01","7.39","1","10","7","8"
"1994","(Married) couple without C.","(2b) intermediate general qualification","6.92","7","58","5","5","8","10","10","6.37","7.47","2","10","6","8"
"1994","(Married) couple without C.","(2c_gen) general maturity certificate","7.17","7","43","4","5","9","10","10","6.51","7.83","3","10","5","8"
"1994","(Married) couple without C.","(2c_voc) vocational maturity certificate","6.41","6","103","4","5","8","9","10","6.01","6.81","0","10","6","8"
"1994","(Married) couple without C.","(3a) lower tertiary education","6.46","7","142","4","5","8","9","10","6.11","6.81","0","10","6","7"
"1994","(Married) couple without C.","(3b) higher tertiary education","6.15","6","116","3","5","8","8","10","5.73","6.57","1","10","6","8"
"1994","1-pers.-HH","(0) in school","","","","","","","","","","","","","",""
"1994","1-pers.-HH","(1a) inadequately completed","6.87","6.79","37","5","5","8","10","10","6.17","7.57","2","10","5","8"
"1994","1-pers.-HH","(1b) general elementary school","6.53","7","286","4","5","8","10","10","6.28","6.78","0","10","6","7"
"1994","1-pers.-HH","(1c) basic vocational qualification","6.22","6","376","3","5","8","9","10","6","6.44","0","10","6","7"
"1994","1-pers.-HH","(2a) intermediate vocational","6.2","6","204","3","5","8","9","10","5.9","6.5","0","10","6","7"
"1994","1-pers.-HH","(2b) intermediate general qualification","6.56","6","39","5","5","8","9","10","5.92","7.2","1","10","5","8"
"1994","1-pers.-HH","(2c_gen) general maturity certificate","7","7","33","5","6","8","10","10","6.4","7.6","3","10","6","8"
"1994","1-pers.-HH","(2c_voc) vocational maturity certificate","6.05","6","56","4","5","7","9","10","5.5","6.6","2","10","5","7"
"1994","1-pers.-HH","(3a) lower tertiary education","5.72","5","56","3","4","8","9","10","5.12","6.32","1","10","5","7"
"1994","1-pers.-HH","(3b) higher tertiary education","6.06","6","61","4","5","8","9","10","5.49","6.63","0","10","5","7"
"1994","Couple + C. GT 16 ","(0) in school","","","","","","","","","","","","","",""
"1994","Couple + C. GT 16 ","(1a) inadequately completed","6.19","6","117","3","5","8","9","10","5.79","6.59","0","10","6","7"
"1994","Couple + C. GT 16 ","(1b) general elementary school","6.8","7","255","5","5","8","9","10","6.56","7.04","0","10","6","7"
"1994","Couple + C. GT 16 ","(1c) basic vocational qualification","6.38","7","442","3","5","8","9","10","6.17","6.59","0","10","6","7"
"1994","Couple + C. GT 16 ","(2a) intermediate vocational","6.46","7","221","4","5","8","9","10","6.17","6.75","0","10","6","7"
"1994","Couple + C. GT 16 ","(2b) intermediate general qualification","6.12","7","67","2","4","8","10","10","5.52","6.72","0","10","6","7"
"1994","Couple + C. GT 16 ","(2c_gen) general maturity certificate","7.09","7","46","5","6","8","9","10","6.53","7.65","2","10","7","8"
"1994","Couple + C. GT 16 ","(2c_voc) vocational maturity certificate","","","","","","","","","","","","","",""
"1994","Couple + C. GT 16 ","(3a) lower tertiary education","6.23","6","71","4","5","8","8","10","5.77","6.69","2","10","6","7"
"1994","Couple + C. GT 16 ","(3b) higher tertiary education","6.56","7","55","3","5","8","9","10","5.99","7.13","1","10","5","7"
"1994","Couple + C. LE 16","(0) in school","","","","","","","","","","","","","",""
"1994","Couple + C. LE 16","(1a) inadequately completed","6.59","6","71","4","5","8","9","10","6.17","7.01","3","10","6","8"
"1994","Couple + C. LE 16","(1b) general elementary school","6.51","7","251","4","5","8","10","10","6.24","6.78","0","10","6","7"
"1994","Couple + C. LE 16","(1c) basic vocational qualification","6.52","7","529","4","5","8","9","10","6.35","6.69","0","10","6","7"
"1994","Couple + C. LE 16","(2a) intermediate vocational","6.54","7","649","4","5","8","9","10","6.39","6.69","0","10","7","7"
"1994","Couple + C. LE 16","(2b) intermediate general qualification","6.23","6","43","5","5","7","9","9","5.64","6.82","1","9","5","7"
"1994","Couple + C. LE 16","(2c_gen) general maturity certificate","5.85","6","40","3","5","7","8","10","5.23","6.47","2","10","5","7"
"1994","Couple + C. LE 16","(2c_voc) vocational maturity certificate","5.91","6","110","3","5","7","8","10","5.53","6.29","0","10","6","7"
"1994","Couple + C. LE 16","(3a) lower tertiary education","6.54","7","183","4","5","8","9","10","6.24","6.84","0","10","7","7"
"1994","Couple + C. LE 16","(3b) higher tertiary education","5.91","6","137","3","5","8","8","10","5.56","6.26","0","10","5","7"
"1994","Couple + C. LE and GT 16","(0) in school","6.53","6","33","3","5","9","10","10","5.58","7.48","1","10","5","8"
"1994","Couple + C. LE and GT 16","(1a) inadequately completed","6.59","7","84","5","5","8","9","10","6.12","7.06","0","10","6","7"
"1994","Couple + C. LE and GT 16","(1b) general elementary school","6.56","7","111","4","5","8","10","10","6.1","7.02","0","10","5","8"
"1994","Couple + C. LE and GT 16","(1c) basic vocational qualification","6.36","7","158","3","5","8","9","10","6.02","6.7","0","10","5","7"
"1994","Couple + C. LE and GT 16","(2a) intermediate vocational","6.26","6.61","109","4","5","7","8","10","5.92","6.6","0","10","6","7"
"1994","Couple + C. LE and GT 16","(2b) intermediate general qualification","6.29","6","56","4","5","8","8","10","5.78","6.8","2","10","5","7"
"1994","Couple + C. LE and GT 16","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"1994","Couple + C. LE and GT 16","(2c_voc) vocational maturity certificate","","","","","","","","","","","","","",""
"1994","Couple + C. LE and GT 16","(3a) lower tertiary education","5.71","5.16","33","3","5","7","8","8","5.16","6.26","3","8","5","7"
"1994","Couple + C. LE and GT 16","(3b) higher tertiary education","","","","","","","","","","","","","",""
"1994","Single parent","(0) in school","","","","","","","","","","","","","",""
"1994","Single parent","(1a) inadequately completed","","","","","","","","","","","","","",""
"1994","Single parent","(1b) general elementary school","6.35","6","90","4","5","8","10","10","5.9","6.8","1","10","5","7"
"1994","Single parent","(1c) basic vocational qualification","6","6","137","4","5","8","8","10","5.65","6.35","1","10","5","7"
"1994","Single parent","(2a) intermediate vocational","6.01","6.59","74","3","5","8","8","10","5.5","6.52","0","10","5","7"
"1994","Single parent","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"1994","Single parent","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"1994","Single parent","(2c_voc) vocational maturity certificate","","","","","","","","","","","","","",""
"1994","Single parent","(3a) lower tertiary education","","","","","","","","","","","","","",""
"1994","Single parent","(3b) higher tertiary education","","","","","","","","","","","","","",""
"1995","(Married) couple without C.","(0) in school","","","","","","","","","","","","","",""
"1995","(Married) couple without C.","(1a) inadequately completed","6.95","7","63","5","5","8","10","10","6.51","7.39","3","10","7","8"
"1995","(Married) couple without C.","(1b) general elementary school","6.75","7","460","4","5","8","10","10","6.55","6.95","0","10","7","7"
"1995","(Married) couple without C.","(1c) basic vocational qualification","6.76","7","956","4","5","8","9","10","6.63","6.89","0","10","7","7"
"1995","(Married) couple without C.","(2a) intermediate vocational","6.85","7","426","4","5","8","9","10","6.66","7.04","1","10","7","7"
"1995","(Married) couple without C.","(2b) intermediate general qualification","6.92","7.02","56","4","5","8","10","10","6.32","7.52","0","10","5","8"
"1995","(Married) couple without C.","(2c_gen) general maturity certificate","6.37","6","50","3","5","8","10","10","5.72","7.02","2","10","5","8"
"1995","(Married) couple without C.","(2c_voc) vocational maturity certificate","6.72","6","120","5","5","8","10","10","6.35","7.09","1","10","6","8"
"1995","(Married) couple without C.","(3a) lower tertiary education","6.45","6","136","4","5","8","9","10","6.12","6.78","2","10","6","7"
"1995","(Married) couple without C.","(3b) higher tertiary education","6.31","6","144","4","5","8","9","10","5.95","6.67","0","10","6","7"
"1995","1-pers.-HH","(0) in school","","","","","","","","","","","","","",""
"1995","1-pers.-HH","(1a) inadequately completed","6.56","6","36","4","5","9","10","10","5.76","7.36","2","10","5","8"
"1995","1-pers.-HH","(1b) general elementary school","6.55","7","289","3","5","8","9","10","6.29","6.81","0","10","7","7"
"1995","1-pers.-HH","(1c) basic vocational qualification","6.34","6","380","4","5","8","10","10","6.13","6.55","0","10","6","7"
"1995","1-pers.-HH","(2a) intermediate vocational","5.95","6","206","3","5","8","8","10","5.67","6.23","0","10","6","7"
"1995","1-pers.-HH","(2b) intermediate general qualification","5.62","6","45","2","4","8","8","10","4.95","6.29","1","10","5","8"
"1995","1-pers.-HH","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"1995","1-pers.-HH","(2c_voc) vocational maturity certificate","6.5","7","55","4","5","8","10","10","5.93","7.07","1","10","5","7"
"1995","1-pers.-HH","(3a) lower tertiary education","6.14","7","54","2","4","8","9","10","5.53","6.75","2","10","6","8"
"1995","1-pers.-HH","(3b) higher tertiary education","6.31","6","67","3","5","8","10","10","5.75","6.87","1","10","5","7"
"1995","Couple + C. GT 16 ","(0) in school","","","","","","","","","","","","","",""
"1995","Couple + C. GT 16 ","(1a) inadequately completed","6.2","6","130","4","5","8","9","10","5.83","6.57","0","10","6","7"
"1995","Couple + C. GT 16 ","(1b) general elementary school","6.65","7","277","4","5","8","9","10","6.42","6.88","1","10","7","7"
"1995","Couple + C. GT 16 ","(1c) basic vocational qualification","6.52","7","444","4","5","8","9","10","6.33","6.71","0","10","6","7"
"1995","Couple + C. GT 16 ","(2a) intermediate vocational","6.45","7","240","4","5","8","9","10","6.18","6.72","0","10","6","7"
"1995","Couple + C. GT 16 ","(2b) intermediate general qualification","6.53","7","79","3","5","8","10","10","6.03","7.03","0","10","5","8"
"1995","Couple + C. GT 16 ","(2c_gen) general maturity certificate","6.33","7","66","3","5","7","9","10","5.8","6.86","0","10","6","7"
"1995","Couple + C. GT 16 ","(2c_voc) vocational maturity certificate","","","","","","","","","","","","","",""
"1995","Couple + C. GT 16 ","(3a) lower tertiary education","6.27","7","62","4","5","8","8","9","5.82","6.72","2","9","5","7"
"1995","Couple + C. GT 16 ","(3b) higher tertiary education","6.3","7","62","2","5","8","9","10","5.67","6.93","0","10","5","7"
"1995","Couple + C. LE 16","(0) in school","","","","","","","","","","","","","",""
"1995","Couple + C. LE 16","(1a) inadequately completed","6.2","5","82","4","5","8","10","10","5.76","6.64","1","10","5","7"
"1995","Couple + C. LE 16","(1b) general elementary school","6.69","7","262","3","5","8","10","10","6.42","6.96","0","10","7","7"
"1995","Couple + C. LE 16","(1c) basic vocational qualification","6.52","7","594","4","5","8","9","10","6.35","6.69","0","10","6","7"
"1995","Couple + C. LE 16","(2a) intermediate vocational","6.4","7","673","4","5","8","9","10","6.25","6.55","0","10","6","7"
"1995","Couple + C. LE 16","(2b) intermediate general qualification","6.59","7","48","5","5","7","9","10","6.02","7.16","0","10","6","7"
"1995","Couple + C. LE 16","(2c_gen) general maturity certificate","5.81","5.34","51","3","4","7","10","10","5.13","6.49","0","10","5","7"
"1995","Couple + C. LE 16","(2c_voc) vocational maturity certificate","6.31","7","148","3","5","8","9","10","5.93","6.69","0","10","6","7"
"1995","Couple + C. LE 16","(3a) lower tertiary education","6.65","7","165","4","5","8","9","10","6.35","6.95","1","10","6","7"
"1995","Couple + C. LE 16","(3b) higher tertiary education","6.15","6","172","3","5","8","9","10","5.83","6.47","0","10","6","7"
"1995","Couple + C. LE and GT 16","(0) in school","6.2","6","44","4","5","8","9","10","5.49","6.91","0","10","5","7"
"1995","Couple + C. LE and GT 16","(1a) inadequately completed","6.24","6","64","4","5","8","9","10","5.75","6.73","2","10","5","7"
"1995","Couple + C. LE and GT 16","(1b) general elementary school","6.64","7","115","4","5","8","10","10","6.21","7.07","0","10","6","8"
"1995","Couple + C. LE and GT 16","(1c) basic vocational qualification","6.58","7","160","4","5","8","9","10","6.25","6.91","0","10","6","7"
"1995","Couple + C. LE and GT 16","(2a) intermediate vocational","6.39","7","123","4","5","8","8","10","6.08","6.7","2","10","6","7"
"1995","Couple + C. LE and GT 16","(2b) intermediate general qualification","6.2","6","65","3","5","8","9","10","5.59","6.81","1","10","6","8"
"1995","Couple + C. LE and GT 16","(2c_gen) general maturity certificate","7.74","8","31","5","7","9","10","10","7.02","8.46","3","10","7","9"
"1995","Couple + C. LE and GT 16","(2c_voc) vocational maturity certificate","","","","","","","","","","","","","",""
"1995","Couple + C. LE and GT 16","(3a) lower tertiary education","5.98","6","40","4","4","8","8","9","5.35","6.61","0","9","5","7"
"1995","Couple + C. LE and GT 16","(3b) higher tertiary education","6.24","6.14","34","3","5","8","8","10","5.45","7.03","1","10","5","8"
"1995","Single parent","(0) in school","","","","","","","","","","","","","",""
"1995","Single parent","(1a) inadequately completed","","","","","","","","","","","","","",""
"1995","Single parent","(1b) general elementary school","6.66","7","96","4","5","8","10","10","6.25","7.07","1","10","6","7"
"1995","Single parent","(1c) basic vocational qualification","6.22","6","144","4","5","8","9","10","5.86","6.58","0","10","6","7"
"1995","Single parent","(2a) intermediate vocational","5.98","6","83","4","5","7","8","10","5.59","6.37","2","10","5","6"
"1995","Single parent","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"1995","Single parent","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"1995","Single parent","(2c_voc) vocational maturity certificate","","","","","","","","","","","","","",""
"1995","Single parent","(3a) lower tertiary education","","","","","","","","","","","","","",""
"1995","Single parent","(3b) higher tertiary education","","","","","","","","","","","","","",""
"1996","(Married) couple without C.","(0) in school","","","","","","","","","","","","","",""
"1996","(Married) couple without C.","(1a) inadequately completed","6.84","7","65","4","5","8","10","10","6.35","7.33","2","10","6","8"
"1996","(Married) couple without C.","(1b) general elementary school","6.81","7","443","4","5","8","10","10","6.61","7.01","0","10","7","7"
"1996","(Married) couple without C.","(1c) basic vocational qualification","6.72","7","1013","4","5","8","9","10","6.6","6.84","0","10","7","7"
"1996","(Married) couple without C.","(2a) intermediate vocational","6.68","7","439","4","5","8","9","10","6.5","6.86","0","10","7","7"
