"year","bula_h","e11103","mean","median","n","ptile10","ptile25","ptile75","ptile90","ptile99","lowerci_mean","upperci_mean","min","max","lowerci_median","upperci_median"
"1990","Saxony-Anhalt","Not Working","","","","","","","","","","","","","",""
"1990","Saxony-Anhalt","Part Time","","","","","","","","","","","","","",""
"1990","Schleswig-Holstein","Full Time","6.13","6","55","2","4","8","10","10","5.46","6.8","1","10","5","8"
"1990","Schleswig-Holstein","Not Working","7.27","8","80","5","5","9","10","10","6.78","7.76","2","10","7","8"
"1990","Schleswig-Holstein","Part Time","6.29","6.16","40","4","5","8","9","10","5.54","7.04","0","10","6","8"
"1990","Thuringia","Full Time","","","","","","","","","","","","","",""
"1990","Thuringia","Not Working","","","","","","","","","","","","","",""
"1990","Thuringia","Part Time","","","","","","","","","","","","","",""
"1991","Baden-W?rttemberg","Full Time","","","","","","","","","","","","","",""
"1991","Baden-W?rttemberg","Not Working","","","","","","","","","","","","","",""
"1991","Baden-W?rttemberg","Part Time","","","","","","","","","","","","","",""
"1991","Bavaria","Full Time","","","","","","","","","","","","","",""
"1991","Bavaria","Not Working","","","","","","","","","","","","","",""
"1991","Bavaria","Part Time","","","","","","","","","","","","","",""
"1991","Berlin","Full Time","","","","","","","","","","","","","",""
"1991","Berlin","Not Working","","","","","","","","","","","","","",""
"1991","Berlin","Part Time","","","","","","","","","","","","","",""
"1991","Brandenburg","Full Time","","","","","","","","","","","","","",""
"1991","Brandenburg","Not Working","","","","","","","","","","","","","",""
"1991","Brandenburg","Part Time","","","","","","","","","","","","","",""
"1991","Bremen","Full Time","","","","","","","","","","","","","",""
"1991","Bremen","Not Working","","","","","","","","","","","","","",""
"1991","Bremen","Part Time","","","","","","","","","","","","","",""
"1991","Hamburg","Full Time","","","","","","","","","","","","","",""
"1991","Hamburg","Not Working","","","","","","","","","","","","","",""
"1991","Hamburg","Part Time","","","","","","","","","","","","","",""
"1991","Hesse","Full Time","","","","","","","","","","","","","",""
"1991","Hesse","Not Working","","","","","","","","","","","","","",""
"1991","Hesse","Part Time","","","","","","","","","","","","","",""
"1991","Lower Saxony","Full Time","","","","","","","","","","","","","",""
"1991","Lower Saxony","Not Working","","","","","","","","","","","","","",""
"1991","Lower Saxony","Part Time","","","","","","","","","","","","","",""
"1991","Mecklenburg-Western Pomerania","Full Time","","","","","","","","","","","","","",""
"1991","Mecklenburg-Western Pomerania","Not Working","","","","","","","","","","","","","",""
"1991","Mecklenburg-Western Pomerania","Part Time","","","","","","","","","","","","","",""
"1991","North Rhine-Westphalia","Full Time","","","","","","","","","","","","","",""
"1991","North Rhine-Westphalia","Not Working","","","","","","","","","","","","","",""
"1991","North Rhine-Westphalia","Part Time","","","","","","","","","","","","","",""
"1991","Rhineland-Palatinate,Saarland","Full Time","","","","","","","","","","","","","",""
"1991","Rhineland-Palatinate,Saarland","Not Working","","","","","","","","","","","","","",""
"1991","Rhineland-Palatinate,Saarland","Part Time","","","","","","","","","","","","","",""
"1991","Saxony","Full Time","","","","","","","","","","","","","",""
"1991","Saxony","Not Working","","","","","","","","","","","","","",""
"1991","Saxony","Part Time","","","","","","","","","","","","","",""
"1991","Saxony-Anhalt","Full Time","","","","","","","","","","","","","",""
"1991","Saxony-Anhalt","Not Working","","","","","","","","","","","","","",""
"1991","Saxony-Anhalt","Part Time","","","","","","","","","","","","","",""
"1991","Schleswig-Holstein","Full Time","","","","","","","","","","","","","",""
"1991","Schleswig-Holstein","Not Working","","","","","","","","","","","","","",""
"1991","Schleswig-Holstein","Part Time","","","","","","","","","","","","","",""
"1991","Thuringia","Full Time","","","","","","","","","","","","","",""
"1991","Thuringia","Not Working","","","","","","","","","","","","","",""
"1991","Thuringia","Part Time","","","","","","","","","","","","","",""
"1992","Baden-W?rttemberg","Full Time","","","","","","","","","","","","","",""
"1992","Baden-W?rttemberg","Not Working","","","","","","","","","","","","","",""
"1992","Baden-W?rttemberg","Part Time","","","","","","","","","","","","","",""
"1992","Bavaria","Full Time","","","","","","","","","","","","","",""
"1992","Bavaria","Not Working","","","","","","","","","","","","","",""
"1992","Bavaria","Part Time","","","","","","","","","","","","","",""
"1992","Berlin","Full Time","","","","","","","","","","","","","",""
"1992","Berlin","Not Working","","","","","","","","","","","","","",""
"1992","Berlin","Part Time","","","","","","","","","","","","","",""
"1992","Brandenburg","Full Time","","","","","","","","","","","","","",""
"1992","Brandenburg","Not Working","","","","","","","","","","","","","",""
"1992","Brandenburg","Part Time","","","","","","","","","","","","","",""
"1992","Bremen","Full Time","","","","","","","","","","","","","",""
"1992","Bremen","Not Working","","","","","","","","","","","","","",""
"1992","Bremen","Part Time","","","","","","","","","","","","","",""
"1992","Hamburg","Full Time","","","","","","","","","","","","","",""
"1992","Hamburg","Not Working","","","","","","","","","","","","","",""
"1992","Hamburg","Part Time","","","","","","","","","","","","","",""
"1992","Hesse","Full Time","","","","","","","","","","","","","",""
"1992","Hesse","Not Working","","","","","","","","","","","","","",""
"1992","Hesse","Part Time","","","","","","","","","","","","","",""
"1992","Lower Saxony","Full Time","","","","","","","","","","","","","",""
"1992","Lower Saxony","Not Working","","","","","","","","","","","","","",""
"1992","Lower Saxony","Part Time","","","","","","","","","","","","","",""
"1992","Mecklenburg-Western Pomerania","Full Time","","","","","","","","","","","","","",""
"1992","Mecklenburg-Western Pomerania","Not Working","","","","","","","","","","","","","",""
"1992","Mecklenburg-Western Pomerania","Part Time","","","","","","","","","","","","","",""
"1992","North Rhine-Westphalia","Full Time","","","","","","","","","","","","","",""
"1992","North Rhine-Westphalia","Not Working","","","","","","","","","","","","","",""
"1992","North Rhine-Westphalia","Part Time","","","","","","","","","","","","","",""
"1992","Rhineland-Palatinate,Saarland","Full Time","","","","","","","","","","","","","",""
"1992","Rhineland-Palatinate,Saarland","Not Working","","","","","","","","","","","","","",""
"1992","Rhineland-Palatinate,Saarland","Part Time","","","","","","","","","","","","","",""
"1992","Saxony","Full Time","","","","","","","","","","","","","",""
"1992","Saxony","Not Working","","","","","","","","","","","","","",""
"1992","Saxony","Part Time","","","","","","","","","","","","","",""
"1992","Saxony-Anhalt","Full Time","","","","","","","","","","","","","",""
"1992","Saxony-Anhalt","Not Working","","","","","","","","","","","","","",""
"1992","Saxony-Anhalt","Part Time","","","","","","","","","","","","","",""
"1992","Schleswig-Holstein","Full Time","","","","","","","","","","","","","",""
"1992","Schleswig-Holstein","Not Working","","","","","","","","","","","","","",""
"1992","Schleswig-Holstein","Part Time","","","","","","","","","","","","","",""
"1992","Thuringia","Full Time","","","","","","","","","","","","","",""
"1992","Thuringia","Not Working","","","","","","","","","","","","","",""
"1992","Thuringia","Part Time","","","","","","","","","","","","","",""
"1993","Baden-W?rttemberg","Full Time","6.37","7","503","4","5","8","9","10","6.19","6.55","0","10","6","7"
"1993","Baden-W?rttemberg","Not Working","6.34","7","422","4","5","8","9","10","6.13","6.55","0","10","6","7"
"1993","Baden-W?rttemberg","Part Time","6.26","6","277","4","5","8","9","10","6.03","6.49","1","10","6","7"
"1993","Bavaria","Full Time","6.35","6","457","4","5","8","9","10","6.15","6.55","0","10","6","7"
"1993","Bavaria","Not Working","6.22","6","400","3","5","8","9","10","6.01","6.43","0","10","6","7"
"1993","Bavaria","Part Time","6.74","7","252","4","5","8","9","10","6.5","6.98","2","10","7","7"
"1993","Berlin","Full Time","6.27","6","150","4","5","8","9","10","5.96","6.58","2","10","6","7"
"1993","Berlin","Not Working","5.85","6","122","3","5","7","9","10","5.43","6.27","0","10","5","7"
"1993","Berlin","Part Time","6.15","6","72","3","5","8","9","10","5.62","6.68","0","10","5","7"
"1993","Brandenburg","Full Time","6.36","6.82","190","3","5","8","9","10","6.05","6.67","0","10","6","7"
"1993","Brandenburg","Not Working","6.5","7","162","4","5","8","9","10","6.18","6.82","0","10","6","7"
"1993","Brandenburg","Part Time","6.38","7","63","4","5","8","8","10","5.96","6.8","3","10","5","7"
"1993","Bremen","Full Time","","","","","","","","","","","","","",""
"1993","Bremen","Not Working","6.81","7","37","3","5","9","10","10","5.92","7.7","0","10","6","9"
"1993","Bremen","Part Time","","","","","","","","","","","","","",""
"1993","Hamburg","Full Time","6.57","6.59","44","5","6","8","8","10","5.97","7.17","0","10","6","7"
"1993","Hamburg","Not Working","5.79","6","46","4","5","7","8","10","5.3","6.28","0","10","5","7"
"1993","Hamburg","Part Time","","","","","","","","","","","","","",""
"1993","Hesse","Full Time","6.82","7","234","4","5","8","10","10","6.56","7.08","0","10","7","7"
"1993","Hesse","Not Working","6.89","7","232","3","5","10","10","10","6.59","7.19","0","10","7","7"
"1993","Hesse","Part Time","6.93","7","159","4","5","8","10","10","6.59","7.27","0","10","6","7"
"1993","Lower Saxony","Full Time","6.36","7","268","3","5","8","9","10","6.1","6.62","0","10","6","7"
"1993","Lower Saxony","Not Working","6.37","7","277","3","5","8","9","10","6.11","6.63","0","10","6","7"
"1993","Lower Saxony","Part Time","6.4","7","153","4","5","8","9","10","6.04","6.76","0","10","6","7"
"1993","Mecklenburg-Western Pomerania","Full Time","6.41","7","94","4","5","8","9","10","6.02","6.8","0","10","6","7"
"1993","Mecklenburg-Western Pomerania","Not Working","6.22","7","90","3","5","8","9","10","5.77","6.67","0","10","6","7"
"1993","Mecklenburg-Western Pomerania","Part Time","6.93","7","59","5","5","8","10","10","6.44","7.42","2","10","6","8"
"1993","North Rhine-Westphalia","Full Time","6.54","7","623","4","5","8","9","10","6.37","6.71","0","10","6","7"
"1993","North Rhine-Westphalia","Not Working","6.7","7","708","4","5","8","10","10","6.54","6.86","0","10","7","7"
"1993","North Rhine-Westphalia","Part Time","6.59","7","367","4","5","8","9","10","6.39","6.79","0","10","7","7"
"1993","Rhineland-Palatinate,Saarland","Full Time","7.02","7","153","5","6","8","10","10","6.71","7.33","0","10","7","8"
"1993","Rhineland-Palatinate,Saarland","Not Working","6.96","7","203","4","6","8","10","10","6.69","7.23","0","10","7","8"
"1993","Rhineland-Palatinate,Saarland","Part Time","6.77","7","80","5","5","8","10","10","6.33","7.21","2","10","6","7"
"1993","Saxony","Full Time","6.46","7","240","4","5","8","9","10","6.2","6.72","0","10","6","7"
"1993","Saxony","Not Working","6.27","6","266","3","5","8","9","10","5.99","6.55","0","10","6","7"
"1993","Saxony","Part Time","6.22","6","94","3","5","8","9","10","5.79","6.65","1","10","6","7"
"1993","Saxony-Anhalt","Full Time","6.12","6","179","3","5","8","9","10","5.81","6.43","0","10","6","7"
"1993","Saxony-Anhalt","Not Working","6.32","6","181","4","5","8","10","10","5.97","6.67","0","10","5","7"
"1993","Saxony-Anhalt","Part Time","6.38","6","87","5","5","8","9","10","5.95","6.81","2","10","5","7"
"1993","Schleswig-Holstein","Full Time","6.49","6","65","4","5","8","9","10","6","6.98","0","10","6","7"
"1993","Schleswig-Holstein","Not Working","6.52","7","77","3","5","8","10","10","5.97","7.07","0","10","6","8"
"1993","Schleswig-Holstein","Part Time","7.13","7.92","48","5","6","8","10","10","6.48","7.78","0","10","7","8"
"1993","Thuringia","Full Time","6.48","6.1","174","4","5","8","9","10","6.18","6.78","1","10","6","7"
"1993","Thuringia","Not Working","6.11","6","173","3","5","8","9","10","5.78","6.44","0","10","6","7"
"1993","Thuringia","Part Time","6.22","6","94","3","5","8","9","10","5.78","6.66","0","10","5","7"
"1994","Baden-W?rttemberg","Full Time","6.36","7","465","3","5","8","9","10","6.16","6.56","0","10","6","7"
"1994","Baden-W?rttemberg","Not Working","6.4","7","435","4","5","8","8","10","6.21","6.59","0","10","6","7"
"1994","Baden-W?rttemberg","Part Time","6.45","6","282","4","5","8","9","10","6.22","6.68","0","10","6","7"
"1994","Bavaria","Full Time","6.24","6","458","4","5","8","9","10","6.04","6.44","0","10","6","7"
"1994","Bavaria","Not Working","6.55","7","400","4","5","8","9","10","6.34","6.76","0","10","6","7"
"1994","Bavaria","Part Time","6.47","7","245","3","5","8","9","10","6.2","6.74","0","10","6","7"
"1994","Berlin","Full Time","6.28","6","139","3","5","8","9","10","5.92","6.64","0","10","6","7"
"1994","Berlin","Not Working","5.77","5","131","3","5","7","8","10","5.4","6.14","1","10","5","7"
"1994","Berlin","Part Time","5.7","5","72","3","5","8","8","10","5.18","6.22","0","10","5","7"
"1994","Brandenburg","Full Time","6.09","6","168","4","5","8","8","10","5.78","6.4","0","10","5","7"
"1994","Brandenburg","Not Working","6.03","6","159","3","5","8","9","10","5.69","6.37","1","10","5","7"
"1994","Brandenburg","Part Time","6.09","6","60","3","5","8","8","10","5.55","6.63","2","10","5","7"
"1994","Bremen","Full Time","","","","","","","","","","","","","",""
"1994","Bremen","Not Working","5.91","6.59","36","1","5","8","10","10","4.89","6.93","0","10","5","8"
"1994","Bremen","Part Time","","","","","","","","","","","","","",""
"1994","Hamburg","Full Time","6.52","7","39","5","5","8","8","10","5.89","7.15","2","10","6","8"
"1994","Hamburg","Not Working","5.78","6","52","3","5","7","8","10","5.25","6.31","1","10","5","7"
"1994","Hamburg","Part Time","","","","","","","","","","","","","",""
"1994","Hesse","Full Time","6.82","7","238","5","5","8","10","10","6.55","7.09","0","10","6","7"
"1994","Hesse","Not Working","6.89","7","250","4","5","8","10","10","6.6","7.18","0","10","7","8"
"1994","Hesse","Part Time","6.83","7","148","4","5","8","9","10","6.51","7.15","2","10","6","7"
"1994","Lower Saxony","Full Time","6.66","7","255","4","5","8","9","10","6.4","6.92","0","10","6","7"
"1994","Lower Saxony","Not Working","6.49","7","273","3","5","8","10","10","6.22","6.76","0","10","6","7"
"1994","Lower Saxony","Part Time","6.61","7","149","4","5","8","9","10","6.29","6.93","0","10","6","7"
"1994","Mecklenburg-Western Pomerania","Full Time","6.49","7","96","3","5","8","9","10","6.07","6.91","2","10","7","8"
"1994","Mecklenburg-Western Pomerania","Not Working","6.39","6","96","4","5","8","9","10","5.98","6.8","0","10","6","7"
"1994","Mecklenburg-Western Pomerania","Part Time","6.7","7","58","5","5","8","9","10","6.15","7.25","1","10","6","8"
"1994","North Rhine-Westphalia","Full Time","6.41","7","618","4","5","8","9","10","6.25","6.57","0","10","6","7"
"1994","North Rhine-Westphalia","Not Working","6.62","7","693","4","5","8","9","10","6.47","6.77","0","10","7","7"
"1994","North Rhine-Westphalia","Part Time","6.29","7","385","3","5","8","9","10","6.07","6.51","0","10","6","7"
"1994","Rhineland-Palatinate,Saarland","Full Time","6.9","7","151","5","5","8","10","10","6.56","7.24","0","10","6","7"
"1994","Rhineland-Palatinate,Saarland","Not Working","7.24","7","203","5","6","9","10","10","6.98","7.5","2","10","7","8"
"1994","Rhineland-Palatinate,Saarland","Part Time","6.86","7","80","4","5","8","10","10","6.43","7.29","2","10","6","8"
"1994","Saxony","Full Time","6.23","6","236","4","5","8","9","10","5.98","6.48","0","10","6","7"
"1994","Saxony","Not Working","6.22","6","309","3","5","8","9","10","5.98","6.46","0","10","6","7"
"1994","Saxony","Part Time","6.24","6","92","4","5","8","8","10","5.84","6.64","0","10","5","7"
"1994","Saxony-Anhalt","Full Time","6.5","7","202","4","5","8","9","10","6.22","6.78","0","10","6","7"
"1994","Saxony-Anhalt","Not Working","6.55","7","188","3","5","8","10","10","6.23","6.87","0","10","6","7"
"1994","Saxony-Anhalt","Part Time","5.82","5","72","2","5","7","8","10","5.3","6.34","1","10","5","7"
"1994","Schleswig-Holstein","Full Time","6.68","7","62","3","5","8","10","10","6.07","7.29","0","10","6","8"
"1994","Schleswig-Holstein","Not Working","7.02","7","74","5","5","8","10","10","6.52","7.52","0","10","6","8"
"1994","Schleswig-Holstein","Part Time","6.76","7","49","4","5","8","10","10","6.17","7.35","2","10","6","8"
"1994","Thuringia","Full Time","6.61","7","202","5","5","8","9","10","6.35","6.87","2","10","6","7"
"1994","Thuringia","Not Working","5.92","6","188","2","5","8","9","10","5.6","6.24","0","10","6","7"
"1994","Thuringia","Part Time","6.21","6","85","4","5","7","8","10","5.83","6.59","2","10","6","7"
"1995","Baden-W?rttemberg","Full Time","6.31","7","504","3","5","8","9","10","6.12","6.5","0","10","6","7"
"1995","Baden-W?rttemberg","Not Working","6.53","7","477","4","5","8","9","10","6.34","6.72","0","10","6","7"
"1995","Baden-W?rttemberg","Part Time","6.48","7","294","4","5","8","9","10","6.25","6.71","0","10","6","7"
"1995","Bavaria","Full Time","6.21","6","458","4","5","8","9","10","6.01","6.41","0","10","6","7"
"1995","Bavaria","Not Working","6.18","6","430","3","5","8","9","10","5.98","6.38","0","10","6","7"
"1995","Bavaria","Part Time","6.7","7","290","5","5","8","9","10","6.48","6.92","0","10","6","7"
"1995","Berlin","Full Time","6.22","6","153","3","5","8","10","10","5.86","6.58","0","10","5","7"
"1995","Berlin","Not Working","5.96","6","144","3","5","8","9","10","5.63","6.29","1","10","5","6"
"1995","Berlin","Part Time","5.61","5","80","2","5","7","8","10","5.12","6.1","0","10","5","6"
"1995","Brandenburg","Full Time","6.29","7","183","3","5","8","9","10","6","6.58","1","10","6","7"
"1995","Brandenburg","Not Working","6.31","7","163","3","5","8","9","10","5.98","6.64","1","10","5","7"
"1995","Brandenburg","Part Time","6.28","6.45","58","3","5","8","9","10","5.64","6.92","0","10","5","7"
"1995","Bremen","Full Time","","","","","","","","","","","","","",""
"1995","Bremen","Not Working","6.39","8","41","0","5","9","10","10","5.33","7.45","0","10","5","8"
"1995","Bremen","Part Time","","","","","","","","","","","","","",""
"1995","Hamburg","Full Time","6.29","7","42","4","5","8","8","9","5.71","6.87","3","10","6","8"
"1995","Hamburg","Not Working","5.33","5","47","2","4","7","8","10","4.71","5.95","1","10","5","7"
"1995","Hamburg","Part Time","","","","","","","","","","","","","",""
"1995","Hesse","Full Time","6.67","7","239","4","5","8","10","10","6.39","6.95","0","10","6","7"
"1995","Hesse","Not Working","6.93","7","275","4","5","9","10","10","6.66","7.2","0","10","7","8"
"1995","Hesse","Part Time","6.74","7","164","5","5","8","9","10","6.44","7.04","0","10","7","7"
"1995","Lower Saxony","Full Time","6.79","7","281","5","5","8","9","10","6.56","7.02","0","10","6","7"
"1995","Lower Saxony","Not Working","6.27","6.28","310","3","5","8","9","10","6.02","6.52","0","10","6","7"
"1995","Lower Saxony","Part Time","6.74","7","162","5","5","8","9","10","6.45","7.03","2","10","6","7"
"1995","Mecklenburg-Western Pomerania","Full Time","6.4","6","107","4","5","8","8","10","6.04","6.76","0","10","6","7"
"1995","Mecklenburg-Western Pomerania","Not Working","6.27","6","100","3","5","8","9","10","5.87","6.67","1","10","6","7"
"1995","Mecklenburg-Western Pomerania","Part Time","6.77","7","52","5","5","8","9","10","6.29","7.25","3","10","6","8"
"1995","North Rhine-Westphalia","Full Time","6.31","6","610","4","5","8","9","10","6.15","6.47","0","10","6","7"
"1995","North Rhine-Westphalia","Not Working","6.72","7","754","4","5","8","10","10","6.57","6.87","0","10","7","7"
"1995","North Rhine-Westphalia","Part Time","6.39","7","434","4","5","8","9","10","6.2","6.58","0","10","7","7"
"1995","Rhineland-Palatinate,Saarland","Full Time","6.93","7","163","5","5","8","10","10","6.62","7.24","2","10","7","8"
"1995","Rhineland-Palatinate,Saarland","Not Working","7.18","8","224","4","6","9","10","10","6.91","7.45","0","10","7","8"
"1995","Rhineland-Palatinate,Saarland","Part Time","7.03","7","101","5","5","8","10","10","6.64","7.42","2","10","7","8"
"1995","Saxony","Full Time","6.35","6","240","4","5","8","9","10","6.1","6.6","0","10","6","7"
"1995","Saxony","Not Working","6.35","7","298","3","5","8","9","10","6.09","6.61","0","10","6","7"
"1995","Saxony","Part Time","6.09","6","103","4","5","8","8","10","5.72","6.46","2","10","5","7"
"1995","Saxony-Anhalt","Full Time","6.2","6","182","4","5","8","8","10","5.91","6.49","0","10","6","7"
"1995","Saxony-Anhalt","Not Working","6.45","7","172","4","5","8","10","10","6.15","6.75","1","10","7","7"
"1995","Saxony-Anhalt","Part Time","6.43","6","81","3","5","8","10","10","5.96","6.9","1","10","6","8"
"1995","Schleswig-Holstein","Full Time","6.86","7","49","4","5","8","9","10","6.27","7.45","2","10","6","8"
"1995","Schleswig-Holstein","Not Working","6.87","7","74","4","5","8","10","10","6.34","7.4","0","10","6","8"
"1995","Schleswig-Holstein","Part Time","6.95","7","56","3","5","9","10","10","6.37","7.53","2","10","6","8"
"1995","Thuringia","Full Time","6.38","6","209","4","5","8","9","10","6.1","6.66","0","10","6","7"
"1995","Thuringia","Not Working","6.21","6","190","3","5","8","9","10","5.91","6.51","0","10","6","7"
"1995","Thuringia","Part Time","6.31","6","86","4","5","8","9","10","5.89","6.73","1","10","6","7"
"1996","Baden-W?rttemberg","Full Time","6.43","7","427","3","5","8","9","10","6.22","6.64","0","10","6","7"
"1996","Baden-W?rttemberg","Not Working","6.43","7","475","4","5","8","9","10","6.23","6.63","0","10","6","7"
"1996","Baden-W?rttemberg","Part Time","6.52","7","316","4","5","8","9","10","6.29","6.75","1","10","7","7"
"1996","Bavaria","Full Time","6.38","6","437","4","5","8","9","10","6.19","6.57","0","10","6","7"
"1996","Bavaria","Not Working","6.28","6","439","3","5","8","9","10","6.09","6.47","0","10","6","7"
"1996","Bavaria","Part Time","6.8","7","281","4","5","8","10","10","6.57","7.03","0","10","7","7"
"1996","Berlin","Full Time","6.24","6","151","3","5","8","8","10","5.92","6.56","0","10","6","7"
"1996","Berlin","Not Working","6.05","6","140","3","4","8","9","10","5.66","6.44","0","10","6","7"
"1996","Berlin","Part Time","5.47","5","68","3","5","7","8","9","5","5.94","0","10","5","6"
"1996","Brandenburg","Full Time","6.42","7","167","4","5","8","9","10","6.13","6.71","0","10","6","7"
"1996","Brandenburg","Not Working","6.36","7","158","4","5","8","8","10","6.06","6.66","0","10","6","7"
"1996","Brandenburg","Part Time","6.52","7","81","4","5","8","9","10","6.09","6.95","1","10","7","8"
"1996","Bremen","Full Time","","","","","","","","","","","","","",""
"1996","Bremen","Not Working","6.82","7","39","4","5","9","10","10","6.08","7.56","1","10","6","8"
"1996","Bremen","Part Time","","","","","","","","","","","","","",""
"1996","Hamburg","Full Time","6.12","6","37","3","5","8","8","10","5.47","6.77","2","10","6","8"
"1996","Hamburg","Not Working","5.55","5","39","4","5","6","8","8","5.03","6.07","3","8","5","7"
"1996","Hamburg","Part Time","","","","","","","","","","","","","",""
"1996","Hesse","Full Time","6.41","7","239","4","5","8","9","10","6.15","6.67","0","10","6","7"
"1996","Hesse","Not Working","6.82","7","252","4","5","8","10","10","6.54","7.1","0","10","7","7"
"1996","Hesse","Part Time","6.77","7","159","4","5","8","9","10","6.45","7.09","2","10","7","7"
"1996","Lower Saxony","Full Time","6.93","7","260","5","5","8","9","10","6.7","7.16","1","10","7","7"
"1996","Lower Saxony","Not Working","6.46","7","291","4","5","8","9","10","6.22","6.7","0","10","7","7"
"1996","Lower Saxony","Part Time","6.59","7","202","4","5","8","9","10","6.32","6.86","0","10","6","7"
"1996","Mecklenburg-Western Pomerania","Full Time","6.47","7","97","4","5","8","8","10","6.08","6.86","0","10","6","8"
"1996","Mecklenburg-Western Pomerania","Not Working","6.53","7","96","5","5","8","8","10","6.16","6.9","0","10","6","7"
"1996","Mecklenburg-Western Pomerania","Part Time","6.83","7","50","4","5","8","9","10","6.3","7.36","3","10","6","8"
"1996","North Rhine-Westphalia","Full Time","6.18","6","622","3","5","8","9","10","6.02","6.34","0","10","6","7"
"1996","North Rhine-Westphalia","Not Working","6.75","7","739","4","5","8","9","10","6.6","6.9","0","10","7","7"
"1996","North Rhine-Westphalia","Part Time","6.36","7","444","4","5","8","9","10","6.17","6.55","0","10","7","7"
"1996","Rhineland-Palatinate,Saarland","Full Time","6.85","7","165","4","5","8","10","10","6.55","7.15","0","10","7","8"
"1996","Rhineland-Palatinate,Saarland","Not Working","6.61","7","216","3","5","8","10","10","6.31","6.91","0","10","7","8"
"1996","Rhineland-Palatinate,Saarland","Part Time","6.93","7","110","4","5","8","10","10","6.57","7.29","1","10","7","8"
"1996","Saxony","Full Time","6.64","7","248","5","5","8","9","10","6.41","6.87","1","10","7","7"
"1996","Saxony","Not Working","6.35","6","282","3","5","8","10","10","6.09","6.61","0","10","6","7"
"1996","Saxony","Part Time","6.12","6","123","2","5","8","9","10","5.75","6.49","1","10","5","7"
"1996","Saxony-Anhalt","Full Time","6.54","7","184","5","5","8","9","10","6.25","6.83","0","10","6","7"
"1996","Saxony-Anhalt","Not Working","6.18","6","179","3","5","8","9","10","5.88","6.48","0","10","6","7"
"1996","Saxony-Anhalt","Part Time","6.39","6.41","72","4","5","8","8","9","6","6.78","2","10","6","7"
"1996","Schleswig-Holstein","Full Time","6.88","8","70","3","5","9","10","10","6.34","7.42","0","10","7","8"
"1996","Schleswig-Holstein","Not Working","6.77","7","76","4","5","8","10","10","6.25","7.29","0","10","7","8"
"1996","Schleswig-Holstein","Part Time","6.48","5","52","4","5","9","9","10","5.85","7.11","2","10","5","8"
"1996","Thuringia","Full Time","6.35","6","208","4","5","8","9","10","6.07","6.63","1","10","6","7"
"1996","Thuringia","Not Working","6.47","6","187","4","5","8","9","10","6.19","6.75","0","10","6","7"
"1996","Thuringia","Part Time","6.16","6.63","81","3","5","8","8","10","5.73","6.59","1","10","6","7"
"1997","Baden-W?rttemberg","Full Time","6.31","6","429","3","5","8","9","10","6.1","6.52","0","10","6","7"
"1997","Baden-W?rttemberg","Not Working","6.38","7","500","4","5","8","9","10","6.19","6.57","0","10","6","7"
"1997","Baden-W?rttemberg","Part Time","6.48","7","298","4","5","8","8","10","6.26","6.7","0","10","6","7"
"1997","Bavaria","Full Time","6.36","7","453","4","5","8","9","10","6.17","6.55","0","10","6","7"
"1997","Bavaria","Not Working","6.37","7","411","4","5","8","9","10","6.16","6.58","0","10","6","7"
"1997","Bavaria","Part Time","6.56","7","282","4","5","8","9","10","6.35","6.77","1","10","7","7"
"1997","Berlin","Full Time","6","6","145","3","5","8","9","10","5.64","6.36","1","10","5","7"
"1997","Berlin","Not Working","6.27","6","135","4","5","8","9","10","5.88","6.66","0","10","5","7"
"1997","Berlin","Part Time","6.16","6","70","4","5","8","9","10","5.7","6.62","2","10","5","7"
"1997","Brandenburg","Full Time","6.2","6","168","3","5","8","9","10","5.88","6.52","0","10","6","7"
"1997","Brandenburg","Not Working","6.33","6.45","180","4","5","8","9","10","6.06","6.6","0","10","6","7"
"1997","Brandenburg","Part Time","6.41","7","65","5","5","8","8","10","5.97","6.85","1","10","6","7"
"1997","Bremen","Full Time","","","","","","","","","","","","","",""
"1997","Bremen","Not Working","5.49","6","40","0","3","8","10","10","4.45","6.53","0","10","5","8"
"1997","Bremen","Part Time","","","","","","","","","","","","","",""
"1997","Hamburg","Full Time","6.86","7","40","4","5","8","10","10","6.14","7.58","2","10","5","8"
"1997","Hamburg","Not Working","5.5","5","39","3","4","7","9","9","4.86","6.14","1","9","5","7"
"1997","Hamburg","Part Time","","","","","","","","","","","","","",""
"1997","Hesse","Full Time","6.75","7","214","5","5","8","9","10","6.49","7.01","0","10","7","7"
"1997","Hesse","Not Working","6.84","7","242","3","5","9","10","10","6.54","7.14","0","10","7","8"
"1997","Hesse","Part Time","6.69","7","153","5","5","8","9","10","6.37","7.01","2","10","6","7"
"1997","Lower Saxony","Full Time","6.67","7","269","5","5","8","9","10","6.45","6.89","2","10","6","7"
"1997","Lower Saxony","Not Working","6.42","6","298","4","5","8","9","10","6.19","6.65","1","10","6","7"
"1997","Lower Saxony","Part Time","6.26","7","161","3","5","8","9","10","5.95","6.57","0","10","6","7"
"1997","Mecklenburg-Western Pomerania","Full Time","6.36","6","103","4","5","8","9","10","5.97","6.75","0","10","6","7"
"1997","Mecklenburg-Western Pomerania","Not Working","6.59","7","99","5","5","8","10","10","6.22","6.96","1","10","6","7"
"1997","Mecklenburg-Western Pomerania","Part Time","6.59","7","48","5","5","8","9","10","6.05","7.13","2","10","6","8"
