"year","e11103","pgcasmin","mean","median","n","ptile10","ptile25","ptile75","ptile90","ptile99","lowerci_mean","upperci_mean","min","max","lowerci_median","upperci_median"
"2014","Full Time","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"2014","Full Time","(2c_voc) vocational maturity certificate","","","","","","","","","","","","","",""
"2014","Full Time","(3a) lower tertiary education","","","","","","","","","","","","","",""
"2014","Full Time","(3b) higher tertiary education","","","","","","","","","","","","","",""
"2014","Not Working","(0) in school","","","","","","","","","","","","","",""
"2014","Not Working","(1a) inadequately completed","","","","","","","","","","","","","",""
"2014","Not Working","(1b) general elementary school","","","","","","","","","","","","","",""
"2014","Not Working","(1c) basic vocational qualification","","","","","","","","","","","","","",""
"2014","Not Working","(2a) intermediate vocational","","","","","","","","","","","","","",""
"2014","Not Working","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"2014","Not Working","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"2014","Not Working","(2c_voc) vocational maturity certificate","","","","","","","","","","","","","",""
"2014","Not Working","(3a) lower tertiary education","","","","","","","","","","","","","",""
"2014","Not Working","(3b) higher tertiary education","","","","","","","","","","","","","",""
"2014","Part Time","(0) in school","","","","","","","","","","","","","",""
"2014","Part Time","(1a) inadequately completed","","","","","","","","","","","","","",""
"2014","Part Time","(1b) general elementary school","","","","","","","","","","","","","",""
"2014","Part Time","(1c) basic vocational qualification","","","","","","","","","","","","","",""
"2014","Part Time","(2a) intermediate vocational","","","","","","","","","","","","","",""
"2014","Part Time","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"2014","Part Time","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"2014","Part Time","(2c_voc) vocational maturity certificate","","","","","","","","","","","","","",""
"2014","Part Time","(3a) lower tertiary education","","","","","","","","","","","","","",""
"2014","Part Time","(3b) higher tertiary education","","","","","","","","","","","","","",""
"2015","Full Time","(0) in school","","","","","","","","","","","","","",""
"2015","Full Time","(1a) inadequately completed","","","","","","","","","","","","","",""
"2015","Full Time","(1b) general elementary school","","","","","","","","","","","","","",""
"2015","Full Time","(1c) basic vocational qualification","","","","","","","","","","","","","",""
"2015","Full Time","(2a) intermediate vocational","","","","","","","","","","","","","",""
"2015","Full Time","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"2015","Full Time","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"2015","Full Time","(2c_voc) vocational maturity certificate","","","","","","","","","","","","","",""
"2015","Full Time","(3a) lower tertiary education","","","","","","","","","","","","","",""
"2015","Full Time","(3b) higher tertiary education","","","","","","","","","","","","","",""
"2015","Not Working","(0) in school","","","","","","","","","","","","","",""
"2015","Not Working","(1a) inadequately completed","","","","","","","","","","","","","",""
"2015","Not Working","(1b) general elementary school","","","","","","","","","","","","","",""
"2015","Not Working","(1c) basic vocational qualification","","","","","","","","","","","","","",""
"2015","Not Working","(2a) intermediate vocational","","","","","","","","","","","","","",""
"2015","Not Working","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"2015","Not Working","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"2015","Not Working","(2c_voc) vocational maturity certificate","","","","","","","","","","","","","",""
"2015","Not Working","(3a) lower tertiary education","","","","","","","","","","","","","",""
"2015","Not Working","(3b) higher tertiary education","","","","","","","","","","","","","",""
"2015","Part Time","(0) in school","","","","","","","","","","","","","",""
"2015","Part Time","(1a) inadequately completed","","","","","","","","","","","","","",""
"2015","Part Time","(1b) general elementary school","","","","","","","","","","","","","",""
"2015","Part Time","(1c) basic vocational qualification","","","","","","","","","","","","","",""
"2015","Part Time","(2a) intermediate vocational","","","","","","","","","","","","","",""
"2015","Part Time","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"2015","Part Time","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"2015","Part Time","(2c_voc) vocational maturity certificate","","","","","","","","","","","","","",""
"2015","Part Time","(3a) lower tertiary education","","","","","","","","","","","","","",""
"2015","Part Time","(3b) higher tertiary education","","","","","","","","","","","","","",""
"2016","Full Time","(0) in school","","","","","","","","","","","","","",""
"2016","Full Time","(1a) inadequately completed","","","","","","","","","","","","","",""
"2016","Full Time","(1b) general elementary school","","","","","","","","","","","","","",""
"2016","Full Time","(1c) basic vocational qualification","","","","","","","","","","","","","",""
"2016","Full Time","(2a) intermediate vocational","","","","","","","","","","","","","",""
"2016","Full Time","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"2016","Full Time","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"2016","Full Time","(2c_voc) vocational maturity certificate","","","","","","","","","","","","","",""
"2016","Full Time","(3a) lower tertiary education","","","","","","","","","","","","","",""
"2016","Full Time","(3b) higher tertiary education","","","","","","","","","","","","","",""
"2016","Not Working","(0) in school","","","","","","","","","","","","","",""
"2016","Not Working","(1a) inadequately completed","","","","","","","","","","","","","",""
"2016","Not Working","(1b) general elementary school","","","","","","","","","","","","","",""
"2016","Not Working","(1c) basic vocational qualification","","","","","","","","","","","","","",""
"2016","Not Working","(2a) intermediate vocational","","","","","","","","","","","","","",""
"2016","Not Working","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"2016","Not Working","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"2016","Not Working","(2c_voc) vocational maturity certificate","","","","","","","","","","","","","",""
"2016","Not Working","(3a) lower tertiary education","","","","","","","","","","","","","",""
"2016","Not Working","(3b) higher tertiary education","","","","","","","","","","","","","",""
"2016","Part Time","(0) in school","","","","","","","","","","","","","",""
"2016","Part Time","(1a) inadequately completed","","","","","","","","","","","","","",""
"2016","Part Time","(1b) general elementary school","","","","","","","","","","","","","",""
"2016","Part Time","(1c) basic vocational qualification","","","","","","","","","","","","","",""
"2016","Part Time","(2a) intermediate vocational","","","","","","","","","","","","","",""
"2016","Part Time","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"2016","Part Time","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"2016","Part Time","(2c_voc) vocational maturity certificate","","","","","","","","","","","","","",""
"2016","Part Time","(3a) lower tertiary education","","","","","","","","","","","","","",""
"2016","Part Time","(3b) higher tertiary education","","","","","","","","","","","","","",""
"2017","Full Time","(0) in school","","","","","","","","","","","","","",""
"2017","Full Time","(1a) inadequately completed","5.99","6","125","5","5.67","6.33","7","7","5.84","6.14","2.67","7","6","6.33333349227905"
"2017","Full Time","(1b) general elementary school","5.95","6","485","4.67","5.33","6.67","7","7","5.87","6.03","2.67","7","6","6.33333349227905"
"2017","Full Time","(1c) basic vocational qualification","5.9","6","1682","4.67","5.33","6.67","7","7","5.86","5.94","1.67","7","6","6"
"2017","Full Time","(2a) intermediate vocational","5.85","6","2844","4.67","5.33","6.67","7","7","5.82","5.88","2","7","6","6"
"2017","Full Time","(2b) intermediate general qualification","5.6","5.67","261","4.67","5","6","6.67","7","5.48","5.72","2.67","7","5.33333349227905","5.66666650772095"
"2017","Full Time","(2c_gen) general maturity certificate","5.47","5.33","389","4","4.67","6.33","6.67","7","5.37","5.57","2.33","7","5.33333349227905","6"
"2017","Full Time","(2c_voc) vocational maturity certificate","5.75","6","1262","4.67","5","6.33","7","7","5.7","5.8","2.33","7","5.66666650772095","6"
"2017","Full Time","(3a) lower tertiary education","5.71","5.67","978","4.67","5","6.33","6.67","7","5.66","5.76","3","7","5.66666650772095","6"
"2017","Full Time","(3b) higher tertiary education","5.69","5.67","2139","4.67","5","6.33","6.67","7","5.65","5.73","2.67","7","5.66666650772095","6"
"2017","Not Working","(0) in school","4.8","4.67","332","3.33","4","5.67","6.33","7","4.68","4.92","1","7","4.66666650772095","5"
"2017","Not Working","(1a) inadequately completed","5.62","5.81","1144","4","4.67","6.67","7","7","5.56","5.68","2.33","7","6.66666650772095","6.66666650772095"
"2017","Not Working","(1b) general elementary school","5.61","6","1471","4","5","6.33","7","7","5.55","5.67","1","7","6","6.33333349227905"
"2017","Not Working","(1c) basic vocational qualification","5.73","6","2387","4.33","5","6.67","7","7","5.69","5.77","1","7","6","6"
"2017","Not Working","(2a) intermediate vocational","5.74","6","1447","4.33","5","6.33","7","7","5.69","5.79","2","7","6","6"
"2017","Not Working","(2b) intermediate general qualification","5.47","5.33","346","4","4.67","6.33","6.67","7","5.36","5.58","2.33","7","5.33333349227905","5.66666650772095"
"2017","Not Working","(2c_gen) general maturity certificate","5.21","5","854","3.67","4.33","6","6.67","7","5.13","5.29","1.33","7","5.66666650772095","6"
"2017","Not Working","(2c_voc) vocational maturity certificate","5.55","5.67","535","4.33","5","6.33","7","7","5.47","5.63","2.33","7","5.66666650772095","6"
"2017","Not Working","(3a) lower tertiary education","5.61","5.67","544","4.33","5","6.33","7","7","5.53","5.69","1.67","7","5.66666650772095","6"
"2017","Not Working","(3b) higher tertiary education","5.58","5.67","1458","4.33","5","6.33","6.67","7","5.53","5.63","1.67","7","6","6"
"2017","Part Time","(0) in school","4.8","4.67","82","3.67","4.33","5.33","6","6.67","4.6","5","2.67","7","4.33333349227905","4.66666650772095"
"2017","Part Time","(1a) inadequately completed","5.86","6","186","4.67","5.33","6.67","7","7","5.71","6.01","2.33","7","6","6.33333349227905"
"2017","Part Time","(1b) general elementary school","5.92","6","563","4.67","5.33","6.67","7","7","5.84","6","2.33","7","6","6"
"2017","Part Time","(1c) basic vocational qualification","5.91","6","1201","4.33","5.33","6.67","7","7","5.86","5.96","2","7","6","6"
"2017","Part Time","(2a) intermediate vocational","5.86","6","1852","4.67","5.33","6.67","7","7","5.82","5.9","1.33","7","6","6"
"2017","Part Time","(2b) intermediate general qualification","5.59","5.67","220","4.33","5","6.33","6.67","7","5.46","5.72","2.33","7","5.66666650772095","5.66666650772095"
"2017","Part Time","(2c_gen) general maturity certificate","5.35","5.33","641","4","4.67","6","6.67","7","5.27","5.43","2.33","7","5.33333349227905","5.66666650772095"
"2017","Part Time","(2c_voc) vocational maturity certificate","5.72","6","939","4.33","5","6.67","7","7","5.66","5.78","2.67","7","6","6"
"2017","Part Time","(3a) lower tertiary education","5.68","5.67","529","4.67","5","6.33","7","7","5.6","5.76","2.33","7","5.66666650772095","6"
"2017","Part Time","(3b) higher tertiary education","5.61","5.67","1375","4.33","5","6.33","6.67","7","5.56","5.66","1.67","7","5.66666650772095","5.66666650772095"
"2018","Full Time","(0) in school","","","","","","","","","","","","","",""
"2018","Full Time","(1a) inadequately completed","","","","","","","","","","","","","",""
"2018","Full Time","(1b) general elementary school","","","","","","","","","","","","","",""
"2018","Full Time","(1c) basic vocational qualification","","","","","","","","","","","","","",""
"2018","Full Time","(2a) intermediate vocational","","","","","","","","","","","","","",""
"2018","Full Time","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"2018","Full Time","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"2018","Full Time","(2c_voc) vocational maturity certificate","","","","","","","","","","","","","",""
"2018","Full Time","(3a) lower tertiary education","","","","","","","","","","","","","",""
"2018","Full Time","(3b) higher tertiary education","","","","","","","","","","","","","",""
"2018","Not Working","(0) in school","","","","","","","","","","","","","",""
"2018","Not Working","(1a) inadequately completed","","","","","","","","","","","","","",""
"2018","Not Working","(1b) general elementary school","","","","","","","","","","","","","",""
"2018","Not Working","(1c) basic vocational qualification","","","","","","","","","","","","","",""
"2018","Not Working","(2a) intermediate vocational","","","","","","","","","","","","","",""
"2018","Not Working","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"2018","Not Working","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"2018","Not Working","(2c_voc) vocational maturity certificate","","","","","","","","","","","","","",""
"2018","Not Working","(3a) lower tertiary education","","","","","","","","","","","","","",""
"2018","Not Working","(3b) higher tertiary education","","","","","","","","","","","","","",""
"2018","Part Time","(0) in school","","","","","","","","","","","","","",""
"2018","Part Time","(1a) inadequately completed","","","","","","","","","","","","","",""
"2018","Part Time","(1b) general elementary school","","","","","","","","","","","","","",""
"2018","Part Time","(1c) basic vocational qualification","","","","","","","","","","","","","",""
"2018","Part Time","(2a) intermediate vocational","","","","","","","","","","","","","",""
"2018","Part Time","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"2018","Part Time","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"2018","Part Time","(2c_voc) vocational maturity certificate","","","","","","","","","","","","","",""
"2018","Part Time","(3a) lower tertiary education","","","","","","","","","","","","","",""
"2018","Part Time","(3b) higher tertiary education","","","","","","","","","","","","","",""
"2019","Full Time","(0) in school","","","","","","","","","","","","","",""
"2019","Full Time","(1a) inadequately completed","6","6.33","90","4.33","5.33","6.67","7","7","5.79","6.21","3.33","7","5.66666650772095","6.33333349227905"
"2019","Full Time","(1b) general elementary school","5.78","6","386","4.33","5.33","6.67","7","7","5.69","5.87","2.33","7","6","6"
"2019","Full Time","(1c) basic vocational qualification","5.99","6","1431","4.67","5.33","6.67","7","7","5.95","6.03","2","7","6","6.33333349227905"
"2019","Full Time","(2a) intermediate vocational","5.9","6","2747","4.67","5.33","6.67","7","7","5.87","5.93","2","7","6","6"
"2019","Full Time","(2b) intermediate general qualification","5.69","5.67","268","4.33","5","6.33","7","7","5.57","5.81","2.67","7","5.66666650772095","6"
"2019","Full Time","(2c_gen) general maturity certificate","5.58","5.67","394","4.33","5","6.33","6.67","7","5.5","5.66","3.33","7","5.66666650772095","6"
"2019","Full Time","(2c_voc) vocational maturity certificate","5.83","6","1290","4.67","5.33","6.33","7","7","5.78","5.88","1.67","7","6","6"
"2019","Full Time","(3a) lower tertiary education","5.83","6","1118","4.67","5.33","6.33","7","7","5.78","5.88","2.33","7","6","6"
"2019","Full Time","(3b) higher tertiary education","5.78","6","2373","4.67","5.33","6.33","6.67","7","5.75","5.81","2","7","6","6"
"2019","Not Working","(0) in school","4.95","5","263","3.67","4.33","5.67","6.33","7","4.82","5.08","1","7","4.66666650772095","5"
"2019","Not Working","(1a) inadequately completed","5.72","6","220","4","5","6.67","7","7","5.56","5.88","2","7","5.66666650772095","6"
"2019","Not Working","(1b) general elementary school","5.67","6","855","4","5","6.67","7","7","5.6","5.74","1.33","7","5.66666650772095","6"
"2019","Not Working","(1c) basic vocational qualification","5.76","6","2089","4.33","5","6.67","7","7","5.72","5.8","1","7","6","6"
"2019","Not Working","(2a) intermediate vocational","5.72","6","1473","4.33","5","6.67","7","7","5.67","5.77","1.67","7","6","6"
"2019","Not Working","(2b) intermediate general qualification","5.46","5.67","281","4","4.67","6.33","7","7","5.32","5.6","1.67","7","5.33333349227905","5.66666650772095"
"2019","Not Working","(2c_gen) general maturity certificate","5.25","5.33","489","4","4.33","6","6.67","7","5.16","5.34","2.67","7","5.33333349227905","5.33333349227905"
"2019","Not Working","(2c_voc) vocational maturity certificate","5.54","5.67","469","4.33","4.67","6.33","7","7","5.44","5.64","2","7","5.66666650772095","6"
"2019","Not Working","(3a) lower tertiary education","5.66","5.67","541","4.33","5","6.33","7","7","5.58","5.74","3","7","5.66666650772095","6"
"2019","Not Working","(3b) higher tertiary education","5.64","5.67","1078","4.33","5","6.33","7","7","5.58","5.7","1","7","5.66666650772095","6"
"2019","Part Time","(0) in school","5.45","5.67","67","3.33","4.67","7","7","7","5.16","5.74","2","7","5","5.66666650772095"
"2019","Part Time","(1a) inadequately completed","6.03","6.33","133","4.67","5.33","6.67","7","7","5.87","6.19","3.33","7","5.66666650772095","6.33333349227905"
"2019","Part Time","(1b) general elementary school","5.74","6","430","4.33","5","6.67","7","7","5.64","5.84","1","7","5.66666650772095","6"
"2019","Part Time","(1c) basic vocational qualification","5.95","6","974","4.67","5.33","6.67","7","7","5.89","6.01","3","7","6","6.33333349227905"
"2019","Part Time","(2a) intermediate vocational","5.96","6","1699","5","5.33","6.67","7","7","5.92","6","1","7","6","6"
"2019","Part Time","(2b) intermediate general qualification","5.44","5.33","243","3.67","4.67","6.33","7","7","5.3","5.58","1.33","7","5.33333349227905","6"
"2019","Part Time","(2c_gen) general maturity certificate","5.45","5.33","592","4","4.67","6.33","6.67","7","5.37","5.53","2.33","7","5.33333349227905","5.66666650772095"
"2019","Part Time","(2c_voc) vocational maturity certificate","5.74","5.67","901","4.67","5.33","6.33","7","7","5.69","5.79","2.33","7","6","6"
"2019","Part Time","(3a) lower tertiary education","5.71","5.67","543","4.67","5.33","6.33","6.67","7","5.64","5.78","3","7","6","6"
"2019","Part Time","(3b) higher tertiary education","5.7","5.67","1358","4.67","5","6.33","6.67","7","5.65","5.75","2.67","7","5.66666650772095","6"
