"plh0190","year","e11103","hgtyp1hh","n","percent","lower_confidence","upper_confidence","value"
"Rather not true","1996","Part Time","1-pers.-HH","66","0.388490566396529","0.316685799422444","0.460295333370614","3"
"Rather not true","1996","Part Time","Couple + C. LE and GT 16","132","0.455773153165751","0.400061858104182","0.511484448227319","3"
"Rather not true","1996","Not Working","Single parent ","75","0.37288904666926","0.304309688884353","0.441468404454168","3"
"Rather not true","1996","Not Working","Couple + C. LE 16 ","273","0.505301797635706","0.465329745723359","0.545273849548052","3"
"Rather not true","1996","Not Working","Couple + C. GT 16 ","277","0.398258926976654","0.361410340588452","0.435107513364856","3"
"Rather not true","1996","Not Working","Couple + C. LE and GT 16","136","0.466148299031042","0.410526988336404","0.52176960972568","3"
"Rather not true","1996","Part Time","(Married) couple without C. ","206","0.395941676917087","0.354227260217455","0.43765609361672","3"
"Rather not true","1996","Part Time","Single parent ","58","0.350706522192642","0.278762091511251","0.422650952874032","3"
"Rather not true","1996","Part Time","Couple + C. LE 16 ","331","0.465279736162338","0.429582232250319","0.500977240074358","3"
"Rather not true","1996","Part Time","Couple + C. GT 16 ","196","0.383669795555341","0.341046343509859","0.426293247600823","3"
"Rather not true","1996","Not Working","1-pers.-HH","209","0.355390125563269","0.316471169705058","0.39430908142148","3"
"Rather not true","1996","Not Working","(Married) couple without C. ","480","0.364189230083115","0.337940248436468","0.390438211729763","3"
"Tends to agree","1996","Full Time","Single parent ","35","0.132880024476676","0.0906334309844534","0.175126617968898","2"
"Tends to agree","1996","Full Time","(Married) couple without C. ","178","0.130380594084882","0.112934453682244","0.147826734487519","2"
"Tends to agree","1996","Full Time","1-pers.-HH","60","0.113229647348717","0.0868433247091446","0.139615969988289","2"
"Tends to agree","1996","Full Time","Couple + C. LE 16 ","195","0.129928860042649","0.113233547250073","0.146624172835225","2"
"Tends to agree","1996","Full Time","Couple + C. GT 16 ","96","0.0863946460720568","0.0693851995322963","0.103404092611817","2"
"Tends to agree","1996","Full Time","Couple + C. LE and GT 16","66","0.106192846921749","0.081033092701859","0.131352601141638","2"
"Tends to agree","1996","Part Time","1-pers.-HH","27","","","","2"
"Tends to agree","1996","Part Time","(Married) couple without C. ","63","0.114357529686137","0.0872123494419389","0.141502709930335","2"
"Tends to agree","1996","Part Time","Couple + C. GT 16 ","54","0.102083873520028","0.0755464017614559","0.1286213452786","2"
"Tends to agree","1996","Part Time","Couple + C. LE and GT 16","30","0.107855331321304","0.0731562997398874","0.142554362902721","2"
"Tends to agree","1996","Not Working","Single parent ","30","0.159257826501869","0.107364296259693","0.211151356744046","2"
"Tends to agree","1996","Not Working","Couple + C. LE and GT 16","45","0.160336321726323","0.119425566859446","0.2012470765932","2"
"Tends to agree","1996","Part Time","Single parent ","19","","","","2"
"Tends to agree","1996","Part Time","Couple + C. LE 16 ","75","0.0868825588563638","0.0667245756050039","0.107040542107724","2"
"Tends to agree","1996","Not Working","1-pers.-HH","55","0.104471908819742","0.0796005566804406","0.129343260959042","2"
"Tends to agree","1996","Not Working","(Married) couple without C. ","116","0.104673935337582","0.087974766336454","0.121373104338711","2"
"Tends to agree","1996","Not Working","Couple + C. LE 16 ","76","0.141859030289752","0.113964524794439","0.169753535785065","2"
"Tends to agree","1996","Not Working","Couple + C. GT 16 ","89","0.129270503158319","0.104016827863108","0.15452417845353","2"
"Totally disagree","1996","Full Time","1-pers.-HH","228","0.380265666454862","0.339841642289862","0.420689690619862","4"
"Totally disagree","1996","Full Time","(Married) couple without C. ","620","0.414742803477636","0.389216314455567","0.440269292499704","4"
"Totally disagree","1996","Full Time","Single parent ","109","0.441790463162437","0.379984689816277","0.503596236508598","4"
"Totally disagree","1996","Full Time","Couple + C. LE 16 ","674","0.419625305195303","0.395120602737984","0.444130007652622","4"
"Totally disagree","1996","Full Time","Couple + C. GT 16 ","483","0.466189672648865","0.435987216687433","0.496392128610297","4"
"Totally disagree","1996","Full Time","Couple + C. LE and GT 16","246","0.431767484454938","0.391316894806914","0.472218074102962","4"
"Totally disagree","1996","Part Time","Couple + C. LE 16 ","313","0.389532899084153","0.354633281922246","0.42443251624606","4"
"Totally disagree","1996","Part Time","Couple + C. LE and GT 16","128","0.399368017251577","0.344581994772444","0.454154039730711","4"
"Totally disagree","1996","Not Working","1-pers.-HH","294","0.498468352724188","0.457812039698266","0.539124665750109","4"
"Totally disagree","1996","Not Working","(Married) couple without C. ","642","0.494964235495416","0.467691233351507","0.522237237639325","4"
"Totally disagree","1996","Part Time","1-pers.-HH","71","0.355408838961275","0.284896074263546","0.425921603659004","4"
"Totally disagree","1996","Part Time","(Married) couple without C. ","229","0.432122726340247","0.38986930038357","0.474376152296923","4"
"Totally disagree","1996","Part Time","Single parent ","81","0.509507931301973","0.434138331761929","0.584877530842016","4"
"Totally disagree","1996","Part Time","Couple + C. GT 16 ","233","0.458910303385073","0.415232415899765","0.502588190870382","4"
"Totally disagree","1996","Not Working","Single parent ","76","0.430435492628681","0.360216126623115","0.500654858634247","4"
"Totally disagree","1996","Not Working","Couple + C. LE 16 ","235","0.316003106261109","0.27883387358513","0.353172338937087","4"
"Totally disagree","1996","Not Working","Couple + C. GT 16 ","284","0.421814858871048","0.384641856071886","0.458987861670211","4"
"Totally disagree","1996","Not Working","Couple + C. LE and GT 16","120","0.34855159790085","0.295421281537095","0.401681914264604","4"
"True entirely","1996","Full Time","1-pers.-HH","26","","","","1"
"True entirely","1996","Full Time","(Married) couple without C. ","65","0.0494072627562613","0.0381787841197922","0.0606357413927305","1"
"True entirely","1996","Full Time","Single parent ","8","","","","1"
"True entirely","1996","Full Time","Couple + C. LE 16 ","60","0.0406503839023714","0.0308445362155023","0.0504562315892405","1"
"True entirely","1996","Full Time","Couple + C. GT 16 ","43","0.0568835657226506","0.0428604824779824","0.0709066489673188","1"
"True entirely","1996","Full Time","Couple + C. LE and GT 16","32","0.0716675647076027","0.0506031238639859","0.0927320055512195","1"
"True entirely","1996","Part Time","1-pers.-HH","13","","","","1"
"True entirely","1996","Part Time","(Married) couple without C. ","30","0.0575780670565294","0.0377087764040041","0.0774473577090546","1"
"True entirely","1996","Part Time","Single parent ","11","","","","1"
"True entirely","1996","Part Time","Couple + C. LE 16 ","31","0.0583048058971447","0.0415351244367009","0.0750744873575886","1"
"True entirely","1996","Part Time","Couple + C. GT 16 ","17","","","","1"
"True entirely","1996","Part Time","Couple + C. LE and GT 16","17","","","","1"
"True entirely","1996","Not Working","1-pers.-HH","23","","","","1"
"True entirely","1996","Not Working","(Married) couple without C. ","53","0.0361725990838864","0.0259872841578442","0.0463579140099286","1"
"True entirely","1996","Not Working","Single parent ","10","","","","1"
"True entirely","1996","Not Working","Couple + C. LE 16 ","17","","","","1"
"True entirely","1996","Not Working","Couple + C. GT 16 ","28","","","","1"
"True entirely","1996","Not Working","Couple + C. LE and GT 16","8","","","","1"
"Rather not true","1997","Full Time","(Married) couple without C. ","599","0.441556346866647","0.415746760862168","0.467365932871126","3"
"Rather not true","1997","Full Time","1-pers.-HH","232","0.42948281625232","0.387498728267924","0.471466904236716","3"
"Rather not true","1997","Full Time","Single parent ","95","0.385200926784688","0.323113686934009","0.447288166635366","3"
"Rather not true","1997","Full Time","Couple + C. LE 16 ","586","0.400729715220132","0.37551514730164","0.425944283138623","3"
"Rather not true","1997","Part Time","1-pers.-HH","65","0.399032487596893","0.323855673962421","0.474209301231365","3"
"Rather not true","1997","Full Time","Couple + C. GT 16 ","441","0.422451769459573","0.392617418039354","0.452286120879792","3"
"Rather not true","1997","Full Time","Couple + C. LE and GT 16","224","0.401792660012536","0.361078323527147","0.442506996497925","3"
"Rather not true","1997","Part Time","(Married) couple without C. ","186","0.356270972741406","0.313781636542496","0.398760308940317","3"
"Rather not true","1997","Part Time","Single parent ","75","0.442860670527676","0.368191883645758","0.517529457409593","3"
"Rather not true","1997","Part Time","Couple + C. LE 16 ","284","0.435816450341444","0.398844608515278","0.47278829216761","3"
"Rather not true","1997","Part Time","Couple + C. GT 16 ","223","0.444681221644782","0.399945495100859","0.489416948188704","3"
"Rather not true","1997","Part Time","Couple + C. LE and GT 16","108","0.368523911622799","0.310982899045127","0.426064924200471","3"
"Rather not true","1997","Not Working","Single parent ","93","0.498548946797343","0.425505709344403","0.571592184250283","3"
"Rather not true","1997","Not Working","Couple + C. LE 16 ","276","0.491708148007294","0.45102220647182","0.532394089542767","3"
"Rather not true","1997","Not Working","Couple + C. GT 16 ","281","0.397361849964333","0.360662435578658","0.434061264350007","3"
"Rather not true","1997","Not Working","Couple + C. LE and GT 16","131","0.45542396737587","0.398881186774765","0.511966747976976","3"
"Rather not true","1997","Not Working","1-pers.-HH","199","0.33756724039709","0.298331483131074","0.376802997663106","3"
"Rather not true","1997","Not Working","(Married) couple without C. ","442","0.343502302492995","0.317134708688054","0.369869896297937","3"
"Tends to agree","1997","Full Time","(Married) couple without C. ","134","0.0987525938531042","0.0832467801212403","0.114258407584968","2"
"Tends to agree","1997","Part Time","1-pers.-HH","25","","","","2"
"Tends to agree","1997","Full Time","1-pers.-HH","73","0.1555103998992","0.124773905418435","0.186246894379965","2"
"Tends to agree","1997","Full Time","Couple + C. LE 16 ","163","0.110164218866071","0.0940544393311493","0.126273998400993","2"
"Tends to agree","1997","Full Time","Single parent ","29","","","","2"
"Tends to agree","1997","Full Time","Couple + C. GT 16 ","120","0.102633812783363","0.0843037485201026","0.120963877046623","2"
"Tends to agree","1997","Full Time","Couple + C. LE and GT 16","64","0.108994956355377","0.0831149859389738","0.13487492677178","2"
"Tends to agree","1997","Part Time","(Married) couple without C. ","55","0.111073801335594","0.0831948232407109","0.138952779430477","2"
"Tends to agree","1997","Part Time","Single parent ","13","","","","2"
"Tends to agree","1997","Part Time","Couple + C. LE 16 ","94","0.118696731600603","0.09458151661613","0.142811946585077","2"
"Tends to agree","1997","Part Time","Couple + C. GT 16 ","43","0.0837926286293778","0.0588490524725727","0.108736204786183","2"
"Tends to agree","1997","Part Time","Couple + C. LE and GT 16","27","","","","2"
"Tends to agree","1997","Not Working","Single parent ","21","","","","2"
"Tends to agree","1997","Not Working","Couple + C. LE and GT 16","34","0.105036971837351","0.0702262040151587","0.139847739659544","2"
"Tends to agree","1997","Not Working","1-pers.-HH","87","0.152563854038436","0.122729934833752","0.182397773243121","2"
"Tends to agree","1997","Not Working","(Married) couple without C. ","96","0.0808856655982332","0.0657462322144246","0.0960250989820417","2"
"Tends to agree","1997","Not Working","Couple + C. LE 16 ","58","0.110831130221901","0.0852831188977144","0.136379141546088","2"
"Tends to agree","1997","Not Working","Couple + C. GT 16 ","65","0.0973808350306951","0.0751463660616516","0.119615303999739","2"
"Totally disagree","1997","Full Time","(Married) couple without C. ","625","0.417395711774698","0.391765091130469","0.443026332418926","4"
"Totally disagree","1997","Full Time","1-pers.-HH","211","0.368343637334803","0.327432223691836","0.40925505097777","4"
"Totally disagree","1997","Full Time","Single parent ","100","0.46258355212315","0.398971023408251","0.526196080838049","4"
"Totally disagree","1997","Full Time","Couple + C. LE 16 ","643","0.450548799128425","0.424948215484866","0.476149382771984","4"
"Totally disagree","1997","Full Time","Couple + C. GT 16 ","461","0.442290157286335","0.412292198966343","0.472288115606327","4"
"Totally disagree","1997","Full Time","Couple + C. LE and GT 16","244","0.444985898822427","0.403714838524789","0.486256959120065","4"
"Totally disagree","1997","Part Time","1-pers.-HH","61","0.348078540897045","0.274949386420481","0.421207695373609","4"
"Totally disagree","1997","Part Time","(Married) couple without C. ","221","0.463625049773976","0.419380898339172","0.507869201208781","4"
"Totally disagree","1997","Part Time","Single parent ","72","0.456587603179393","0.381710254337592","0.531464952021193","4"
"Totally disagree","1997","Part Time","Couple + C. LE 16 ","284","0.387672649158384","0.351345319283764","0.423999979033003","4"
"Totally disagree","1997","Part Time","Couple + C. LE and GT 16","115","0.437680032116374","0.37850529619111","0.496854768041638","4"
"Totally disagree","1997","Not Working","1-pers.-HH","239","0.436696881974506","0.395544771322179","0.477848992626833","4"
"Totally disagree","1997","Not Working","(Married) couple without C. ","629","0.502497800035596","0.474735614327495","0.530259985743697","4"
"Totally disagree","1997","Part Time","Couple + C. GT 16 ","183","0.416098735953277","0.371724915055608","0.460472556850947","4"
"Totally disagree","1997","Not Working","Single parent ","58","0.346394854935101","0.276883574911149","0.415906134959052","4"
"Totally disagree","1997","Not Working","Couple + C. LE 16 ","225","0.349488070159052","0.310683944273115","0.388292196044989","4"
"Totally disagree","1997","Not Working","Couple + C. GT 16 ","306","0.46051115924275","0.423130319670953","0.497891998814547","4"
"Totally disagree","1997","Not Working","Couple + C. LE and GT 16","123","0.409915278643647","0.35407543456921","0.465755122718085","4"
"True entirely","1997","Full Time","1-pers.-HH","18","","","","1"
"True entirely","1997","Full Time","(Married) couple without C. ","64","0.0422953475055514","0.0318346561054727","0.0527560389056302","1"
"True entirely","1997","Full Time","Single parent ","12","","","","1"
"True entirely","1997","Full Time","Couple + C. LE 16 ","59","0.0385572667853723","0.028650562131744","0.0484639714390006","1"
"True entirely","1997","Full Time","Couple + C. GT 16 ","31","0.0326242604707295","0.0218942081610944","0.0433543127803646","1"
"True entirely","1997","Full Time","Couple + C. LE and GT 16","25","","","","1"
"True entirely","1997","Part Time","1-pers.-HH","12","","","","1"
"True entirely","1997","Part Time","(Married) couple without C. ","26","","","","1"
"True entirely","1997","Part Time","Single parent ","10","","","","1"
"True entirely","1997","Part Time","Couple + C. LE 16 ","29","","","","1"
"True entirely","1997","Part Time","Couple + C. GT 16 ","25","","","","1"
"True entirely","1997","Part Time","Couple + C. LE and GT 16","20","","","","1"
"True entirely","1997","Not Working","1-pers.-HH","33","0.0731720235899674","0.0515645947362526","0.0947794524436822","1"
"True entirely","1997","Not Working","(Married) couple without C. ","79","0.0731142318731755","0.0586597297370033","0.0875687340093476","1"
"True entirely","1997","Not Working","Single parent ","8","","","","1"
"True entirely","1997","Not Working","Couple + C. LE 16 ","21","","","","1"
"True entirely","1997","Not Working","Couple + C. GT 16 ","31","0.0447461557622219","0.0292410404206904","0.0602512711037534","1"
"True entirely","1997","Not Working","Couple + C. LE and GT 16","10","","","","1"
"Rather not true","1998","Full Time","1-pers.-HH","","","","","3"
"Rather not true","1998","Full Time","(Married) couple without C. ","","","","","3"
"Rather not true","1998","Full Time","Single parent ","","","","","3"
"Rather not true","1998","Full Time","Couple + C. LE 16 ","","","","","3"
"Rather not true","1998","Full Time","Couple + C. GT 16 ","","","","","3"
"Rather not true","1998","Full Time","Couple + C. LE and GT 16","","","","","3"
"Rather not true","1998","Part Time","1-pers.-HH","","","","","3"
"Rather not true","1998","Part Time","(Married) couple without C. ","","","","","3"
"Rather not true","1998","Part Time","Single parent ","","","","","3"
"Rather not true","1998","Part Time","Couple + C. LE 16 ","","","","","3"
"Rather not true","1998","Part Time","Couple + C. GT 16 ","","","","","3"
"Rather not true","1998","Part Time","Couple + C. LE and GT 16","","","","","3"
"Rather not true","1998","Not Working","Single parent ","","","","","3"
"Rather not true","1998","Not Working","Couple + C. LE 16 ","","","","","3"
"Rather not true","1998","Not Working","Couple + C. GT 16 ","","","","","3"
"Rather not true","1998","Not Working","Couple + C. LE and GT 16","","","","","3"
"Rather not true","1998","Not Working","1-pers.-HH","","","","","3"
"Rather not true","1998","Not Working","(Married) couple without C. ","","","","","3"
"Tends to agree","1998","Full Time","(Married) couple without C. ","","","","","2"
"Tends to agree","1998","Full Time","1-pers.-HH","","","","","2"
"Tends to agree","1998","Full Time","Single parent ","","","","","2"
"Tends to agree","1998","Full Time","Couple + C. LE 16 ","","","","","2"
"Tends to agree","1998","Full Time","Couple + C. GT 16 ","","","","","2"
"Tends to agree","1998","Full Time","Couple + C. LE and GT 16","","","","","2"
"Tends to agree","1998","Part Time","1-pers.-HH","","","","","2"
"Tends to agree","1998","Part Time","(Married) couple without C. ","","","","","2"
"Tends to agree","1998","Part Time","Single parent ","","","","","2"
"Tends to agree","1998","Part Time","Couple + C. LE 16 ","","","","","2"
"Tends to agree","1998","Part Time","Couple + C. GT 16 ","","","","","2"
"Tends to agree","1998","Part Time","Couple + C. LE and GT 16","","","","","2"
"Tends to agree","1998","Not Working","Single parent ","","","","","2"
"Tends to agree","1998","Not Working","Couple + C. LE and GT 16","","","","","2"
"Tends to agree","1998","Not Working","1-pers.-HH","","","","","2"
"Tends to agree","1998","Not Working","(Married) couple without C. ","","","","","2"
"Tends to agree","1998","Not Working","Couple + C. LE 16 ","","","","","2"
"Tends to agree","1998","Not Working","Couple + C. GT 16 ","","","","","2"
"Totally disagree","1998","Full Time","1-pers.-HH","","","","","4"
"Totally disagree","1998","Full Time","(Married) couple without C. ","","","","","4"
"Totally disagree","1998","Full Time","Single parent ","","","","","4"
"Totally disagree","1998","Full Time","Couple + C. LE 16 ","","","","","4"
"Totally disagree","1998","Full Time","Couple + C. GT 16 ","","","","","4"
"Totally disagree","1998","Full Time","Couple + C. LE and GT 16","","","","","4"
"Totally disagree","1998","Part Time","1-pers.-HH","","","","","4"
"Totally disagree","1998","Part Time","(Married) couple without C. ","","","","","4"
"Totally disagree","1998","Part Time","Single parent ","","","","","4"
"Totally disagree","1998","Part Time","Couple + C. LE 16 ","","","","","4"
"Totally disagree","1998","Not Working","1-pers.-HH","","","","","4"
"Totally disagree","1998","Not Working","(Married) couple without C. ","","","","","4"
"Totally disagree","1998","Part Time","Couple + C. GT 16 ","","","","","4"
"Totally disagree","1998","Part Time","Couple + C. LE and GT 16","","","","","4"
"Totally disagree","1998","Not Working","Single parent ","","","","","4"
"Totally disagree","1998","Not Working","Couple + C. LE 16 ","","","","","4"
"Totally disagree","1998","Not Working","Couple + C. GT 16 ","","","","","4"
"Totally disagree","1998","Not Working","Couple + C. LE and GT 16","","","","","4"
"True entirely","1998","Full Time","1-pers.-HH","","","","","1"
"True entirely","1998","Full Time","(Married) couple without C. ","","","","","1"
"True entirely","1998","Full Time","Single parent ","","","","","1"
"True entirely","1998","Full Time","Couple + C. LE 16 ","","","","","1"
"True entirely","1998","Full Time","Couple + C. GT 16 ","","","","","1"
"True entirely","1998","Full Time","Couple + C. LE and GT 16","","","","","1"
"True entirely","1998","Part Time","1-pers.-HH","","","","","1"
"True entirely","1998","Part Time","(Married) couple without C. ","","","","","1"
"True entirely","1998","Part Time","Single parent ","","","","","1"
"True entirely","1998","Part Time","Couple + C. LE 16 ","","","","","1"
"True entirely","1998","Part Time","Couple + C. GT 16 ","","","","","1"
"True entirely","1998","Part Time","Couple + C. LE and GT 16","","","","","1"
"True entirely","1998","Not Working","1-pers.-HH","","","","","1"
"True entirely","1998","Not Working","(Married) couple without C. ","","","","","1"
"True entirely","1998","Not Working","Single parent ","","","","","1"
"True entirely","1998","Not Working","Couple + C. LE 16 ","","","","","1"
"True entirely","1998","Not Working","Couple + C. GT 16 ","","","","","1"
"True entirely","1998","Not Working","Couple + C. LE and GT 16","","","","","1"
"Rather not true","1999","Full Time","1-pers.-HH","","","","","3"
"Rather not true","1999","Full Time","(Married) couple without C. ","","","","","3"
"Rather not true","1999","Full Time","Single parent ","","","","","3"
"Rather not true","1999","Full Time","Couple + C. LE 16 ","","","","","3"
"Rather not true","1999","Full Time","Couple + C. GT 16 ","","","","","3"
"Rather not true","1999","Full Time","Couple + C. LE and GT 16","","","","","3"
"Rather not true","1999","Part Time","1-pers.-HH","","","","","3"
"Rather not true","1999","Part Time","(Married) couple without C. ","","","","","3"
"Rather not true","1999","Part Time","Single parent ","","","","","3"
"Rather not true","1999","Part Time","Couple + C. LE 16 ","","","","","3"
"Rather not true","1999","Part Time","Couple + C. GT 16 ","","","","","3"
"Rather not true","1999","Not Working","Single parent ","","","","","3"
"Rather not true","1999","Not Working","Couple + C. LE 16 ","","","","","3"
"Rather not true","1999","Not Working","Couple + C. LE and GT 16","","","","","3"
"Rather not true","1999","Part Time","Couple + C. LE and GT 16","","","","","3"
"Rather not true","1999","Not Working","1-pers.-HH","","","","","3"
"Rather not true","1999","Not Working","(Married) couple without C. ","","","","","3"
"Rather not true","1999","Not Working","Couple + C. GT 16 ","","","","","3"
"Tends to agree","1999","Full Time","(Married) couple without C. ","","","","","2"
"Tends to agree","1999","Full Time","1-pers.-HH","","","","","2"
"Tends to agree","1999","Full Time","Couple + C. LE 16 ","","","","","2"
"Tends to agree","1999","Part Time","1-pers.-HH","","","","","2"
"Tends to agree","1999","Full Time","Single parent ","","","","","2"
"Tends to agree","1999","Full Time","Couple + C. GT 16 ","","","","","2"
"Tends to agree","1999","Full Time","Couple + C. LE and GT 16","","","","","2"
"Tends to agree","1999","Part Time","(Married) couple without C. ","","","","","2"
"Tends to agree","1999","Part Time","Single parent ","","","","","2"
"Tends to agree","1999","Part Time","Couple + C. LE 16 ","","","","","2"
"Tends to agree","1999","Part Time","Couple + C. GT 16 ","","","","","2"
"Tends to agree","1999","Part Time","Couple + C. LE and GT 16","","","","","2"
"Tends to agree","1999","Not Working","Couple + C. LE and GT 16","","","","","2"
"Tends to agree","1999","Not Working","1-pers.-HH","","","","","2"
"Tends to agree","1999","Not Working","(Married) couple without C. ","","","","","2"
"Tends to agree","1999","Not Working","Single parent ","","","","","2"
"Tends to agree","1999","Not Working","Couple + C. LE 16 ","","","","","2"
"Tends to agree","1999","Not Working","Couple + C. GT 16 ","","","","","2"
"Totally disagree","1999","Full Time","(Married) couple without C. ","","","","","4"
"Totally disagree","1999","Full Time","1-pers.-HH","","","","","4"
"Totally disagree","1999","Full Time","Single parent ","","","","","4"
"Totally disagree","1999","Full Time","Couple + C. LE 16 ","","","","","4"
"Totally disagree","1999","Full Time","Couple + C. GT 16 ","","","","","4"
"Totally disagree","1999","Full Time","Couple + C. LE and GT 16","","","","","4"
"Totally disagree","1999","Part Time","1-pers.-HH","","","","","4"
"Totally disagree","1999","Part Time","(Married) couple without C. ","","","","","4"
"Totally disagree","1999","Part Time","Single parent ","","","","","4"
"Totally disagree","1999","Part Time","Couple + C. LE 16 ","","","","","4"
"Totally disagree","1999","Not Working","1-pers.-HH","","","","","4"
"Totally disagree","1999","Not Working","(Married) couple without C. ","","","","","4"
"Totally disagree","1999","Part Time","Couple + C. GT 16 ","","","","","4"
"Totally disagree","1999","Part Time","Couple + C. LE and GT 16","","","","","4"
"Totally disagree","1999","Not Working","Single parent ","","","","","4"
"Totally disagree","1999","Not Working","Couple + C. LE 16 ","","","","","4"
"Totally disagree","1999","Not Working","Couple + C. GT 16 ","","","","","4"
"Totally disagree","1999","Not Working","Couple + C. LE and GT 16","","","","","4"
"True entirely","1999","Full Time","1-pers.-HH","","","","","1"
"True entirely","1999","Full Time","(Married) couple without C. ","","","","","1"
"True entirely","1999","Full Time","Single parent ","","","","","1"
"True entirely","1999","Full Time","Couple + C. LE 16 ","","","","","1"
"True entirely","1999","Full Time","Couple + C. GT 16 ","","","","","1"
"True entirely","1999","Full Time","Couple + C. LE and GT 16","","","","","1"
"True entirely","1999","Part Time","1-pers.-HH","","","","","1"
"True entirely","1999","Part Time","(Married) couple without C. ","","","","","1"
"True entirely","1999","Part Time","Single parent ","","","","","1"
"True entirely","1999","Part Time","Couple + C. LE 16 ","","","","","1"
"True entirely","1999","Part Time","Couple + C. GT 16 ","","","","","1"
"True entirely","1999","Part Time","Couple + C. LE and GT 16","","","","","1"
"True entirely","1999","Not Working","1-pers.-HH","","","","","1"
"True entirely","1999","Not Working","(Married) couple without C. ","","","","","1"
"True entirely","1999","Not Working","Single parent ","","","","","1"
"True entirely","1999","Not Working","Couple + C. LE 16 ","","","","","1"
"True entirely","1999","Not Working","Couple + C. GT 16 ","","","","","1"
"True entirely","1999","Not Working","Couple + C. LE and GT 16","","","","","1"
"Rather not true","2000","Full Time","1-pers.-HH","","","","","3"
"Rather not true","2000","Full Time","(Married) couple without C. ","","","","","3"
"Rather not true","2000","Full Time","Single parent ","","","","","3"
"Rather not true","2000","Full Time","Couple + C. LE 16 ","","","","","3"
"Rather not true","2000","Full Time","Couple + C. GT 16 ","","","","","3"
"Rather not true","2000","Full Time","Couple + C. LE and GT 16","","","","","3"
"Rather not true","2000","Part Time","1-pers.-HH","","","","","3"
"Rather not true","2000","Part Time","(Married) couple without C. ","","","","","3"
"Rather not true","2000","Part Time","Single parent ","","","","","3"
"Rather not true","2000","Part Time","Couple + C. LE 16 ","","","","","3"
"Rather not true","2000","Not Working","Single parent ","","","","","3"
"Rather not true","2000","Not Working","Couple + C. LE and GT 16","","","","","3"
"Rather not true","2000","Part Time","Couple + C. GT 16 ","","","","","3"
"Rather not true","2000","Part Time","Couple + C. LE and GT 16","","","","","3"
"Rather not true","2000","Not Working","1-pers.-HH","","","","","3"
"Rather not true","2000","Not Working","(Married) couple without C. ","","","","","3"
"Rather not true","2000","Not Working","Couple + C. LE 16 ","","","","","3"
"Rather not true","2000","Not Working","Couple + C. GT 16 ","","","","","3"
"Tends to agree","2000","Full Time","1-pers.-HH","","","","","2"
"Tends to agree","2000","Full Time","(Married) couple without C. ","","","","","2"
"Tends to agree","2000","Full Time","Single parent ","","","","","2"
"Tends to agree","2000","Full Time","Couple + C. LE 16 ","","","","","2"
"Tends to agree","2000","Full Time","Couple + C. GT 16 ","","","","","2"
"Tends to agree","2000","Full Time","Couple + C. LE and GT 16","","","","","2"
"Tends to agree","2000","Part Time","1-pers.-HH","","","","","2"
"Tends to agree","2000","Not Working","Couple + C. LE and GT 16","","","","","2"
"Tends to agree","2000","Part Time","(Married) couple without C. ","","","","","2"
"Tends to agree","2000","Part Time","Single parent ","","","","","2"
"Tends to agree","2000","Part Time","Couple + C. LE 16 ","","","","","2"
"Tends to agree","2000","Part Time","Couple + C. GT 16 ","","","","","2"
"Tends to agree","2000","Part Time","Couple + C. LE and GT 16","","","","","2"
"Tends to agree","2000","Not Working","Single parent ","","","","","2"
"Tends to agree","2000","Not Working","Couple + C. LE 16 ","","","","","2"
"Tends to agree","2000","Not Working","Couple + C. GT 16 ","","","","","2"
"Tends to agree","2000","Not Working","1-pers.-HH","","","","","2"
"Tends to agree","2000","Not Working","(Married) couple without C. ","","","","","2"
"Totally disagree","2000","Full Time","(Married) couple without C. ","","","","","4"
"Totally disagree","2000","Full Time","1-pers.-HH","","","","","4"
"Totally disagree","2000","Full Time","Couple + C. LE 16 ","","","","","4"
"Totally disagree","2000","Full Time","Couple + C. GT 16 ","","","","","4"
"Totally disagree","2000","Full Time","Couple + C. LE and GT 16","","","","","4"
"Totally disagree","2000","Full Time","Single parent ","","","","","4"
"Totally disagree","2000","Part Time","1-pers.-HH","","","","","4"
"Totally disagree","2000","Part Time","(Married) couple without C. ","","","","","4"
"Totally disagree","2000","Part Time","Single parent ","","","","","4"
"Totally disagree","2000","Part Time","Couple + C. LE 16 ","","","","","4"
"Totally disagree","2000","Not Working","1-pers.-HH","","","","","4"
"Totally disagree","2000","Not Working","(Married) couple without C. ","","","","","4"
"Totally disagree","2000","Part Time","Couple + C. GT 16 ","","","","","4"
"Totally disagree","2000","Part Time","Couple + C. LE and GT 16","","","","","4"
"Totally disagree","2000","Not Working","Single parent ","","","","","4"
"Totally disagree","2000","Not Working","Couple + C. LE 16 ","","","","","4"
"Totally disagree","2000","Not Working","Couple + C. GT 16 ","","","","","4"
"Totally disagree","2000","Not Working","Couple + C. LE and GT 16","","","","","4"
"True entirely","2000","Full Time","1-pers.-HH","","","","","1"
"True entirely","2000","Full Time","(Married) couple without C. ","","","","","1"
"True entirely","2000","Full Time","Single parent ","","","","","1"
"True entirely","2000","Full Time","Couple + C. LE 16 ","","","","","1"
"True entirely","2000","Full Time","Couple + C. GT 16 ","","","","","1"
"True entirely","2000","Full Time","Couple + C. LE and GT 16","","","","","1"
"True entirely","2000","Part Time","1-pers.-HH","","","","","1"
"True entirely","2000","Part Time","(Married) couple without C. ","","","","","1"
"True entirely","2000","Part Time","Single parent ","","","","","1"
