"plh0190","year","e11103","education","n","percent","lower_confidence","upper_confidence"
"Rather not true","1997","Full Time","lower secondary degree","722","0.401862903052057","0.379295139816473","0.424430666287642"
"Rather not true","1997","Full Time","secondary school degree","839","0.435596204736706","0.41355491684942","0.457637492623993"
"Rather not true","1997","Full Time","college entrance qualification","446","0.427363969497181","0.397708996974385","0.457018942019977"
"Rather not true","1997","Full Time","Other degree","171","0.438310141809942","0.390340527005304","0.48627975661458"
"Rather not true","1997","Full Time","no degree/no degree yet","55","0.38352139621077","0.302099425376742","0.464943367044799"
"Rather not true","1997","Part Time","lower secondary degree","340","0.378347595983097","0.34619532356696","0.410499868399233"
"Rather not true","1997","Part Time","secondary school degree","300","0.424866734705684","0.388884370421685","0.460849098989683"
"Rather not true","1997","Part Time","college entrance qualification","175","0.44695765094185","0.397359347544819","0.496555954338881"
"Rather not true","1997","Part Time","Other degree","87","0.433948650638719","0.365937504544959","0.501959796732478"
"Rather not true","1997","Part Time","no degree/no degree yet","52","0.410476858176367","0.316830708410603","0.504123007942131"
"Rather not true","1997","Not Working","lower secondary degree","729","0.367085194833719","0.345411779555248","0.388758610112191"
"Rather not true","1997","Not Working","secondary school degree","291","0.417297279771162","0.380152305977889","0.454442253564435"
"Rather not true","1997","Not Working","college entrance qualification","168","0.421847632319304","0.373268271101712","0.470426993536897"
"Rather not true","1997","Not Working","Other degree","126","0.359971171061321","0.305565255202686","0.414377086919956"
"Rather not true","1997","Not Working","no degree/no degree yet","190","0.409795664811715","0.364050891118308","0.455540438505123"
"Totally disagree","1997","Full Time","lower secondary degree","800","0.422142929105081","0.399408232416068","0.444877625794095"
"Totally disagree","1997","Full Time","secondary school degree","814","0.418927391336779","0.396995072980095","0.440859709693464"
"Totally disagree","1997","Full Time","college entrance qualification","497","0.453209888519046","0.423368484475711","0.483051292562382"
"Totally disagree","1997","Full Time","Other degree","178","0.393312842473022","0.346087116302564","0.440538568643479"
"Totally disagree","1997","Full Time","no degree/no degree yet","47","0.250913566001828","0.178317038975261","0.323510093028395"
"Totally disagree","1997","Part Time","lower secondary degree","377","0.429970187697456","0.397148543607424","0.462791831787488"
"Totally disagree","1997","Part Time","secondary school degree","312","0.424230285880384","0.388254993599901","0.460205578160867"
"Totally disagree","1997","Part Time","college entrance qualification","154","0.41259833095368","0.363486541310401","0.461710120596959"
"Totally disagree","1997","Part Time","Other degree","83","0.398764857194655","0.331573467308077","0.465956247081234"
"Totally disagree","1997","Part Time","no degree/no degree yet","30","0.329425861713484","0.23995174828321","0.418899975143758"
"Totally disagree","1997","Not Working","lower secondary degree","868","0.450854951792771","0.428481486818121","0.473228416767421"
"Totally disagree","1997","Not Working","secondary school degree","289","0.444406248367531","0.406976017021576","0.481836479713487"
"Totally disagree","1997","Not Working","college entrance qualification","176","0.436894013040529","0.388103435747163","0.485684590333895"
"Totally disagree","1997","Not Working","Other degree","126","0.415047758893676","0.359197943999753","0.470897573787599"
"Totally disagree","1997","Not Working","no degree/no degree yet","188","0.421638739719701","0.375705565659344","0.467571913780058"
"True entirely","1998","Full Time","lower secondary degree","","","",""
"True entirely","1998","Full Time","secondary school degree","","","",""
"True entirely","1998","Full Time","college entrance qualification","","","",""
"True entirely","1998","Full Time","Other degree","","","",""
"True entirely","1998","Full Time","no degree/no degree yet","","","",""
"True entirely","1998","Part Time","lower secondary degree","","","",""
"True entirely","1998","Part Time","secondary school degree","","","",""
"True entirely","1998","Part Time","college entrance qualification","","","",""
"True entirely","1998","Part Time","Other degree","","","",""
"True entirely","1998","Part Time","no degree/no degree yet","","","",""
"True entirely","1998","Not Working","lower secondary degree","","","",""
"True entirely","1998","Not Working","secondary school degree","","","",""
"True entirely","1998","Not Working","college entrance qualification","","","",""
"True entirely","1998","Not Working","Other degree","","","",""
"True entirely","1998","Not Working","no degree/no degree yet","","","",""
"Tends to agree","1998","Full Time","lower secondary degree","","","",""
"Tends to agree","1998","Full Time","secondary school degree","","","",""
"Tends to agree","1998","Full Time","college entrance qualification","","","",""
"Tends to agree","1998","Full Time","Other degree","","","",""
"Tends to agree","1998","Full Time","no degree/no degree yet","","","",""
"Tends to agree","1998","Part Time","lower secondary degree","","","",""
"Tends to agree","1998","Part Time","secondary school degree","","","",""
"Tends to agree","1998","Part Time","college entrance qualification","","","",""
"Tends to agree","1998","Part Time","Other degree","","","",""
"Tends to agree","1998","Part Time","no degree/no degree yet","","","",""
"Tends to agree","1998","Not Working","lower secondary degree","","","",""
"Tends to agree","1998","Not Working","secondary school degree","","","",""
"Tends to agree","1998","Not Working","college entrance qualification","","","",""
"Tends to agree","1998","Not Working","Other degree","","","",""
"Tends to agree","1998","Not Working","no degree/no degree yet","","","",""
"Rather not true","1998","Full Time","lower secondary degree","","","",""
"Rather not true","1998","Full Time","secondary school degree","","","",""
"Rather not true","1998","Full Time","college entrance qualification","","","",""
"Rather not true","1998","Full Time","Other degree","","","",""
"Rather not true","1998","Full Time","no degree/no degree yet","","","",""
"Rather not true","1998","Part Time","lower secondary degree","","","",""
"Rather not true","1998","Part Time","secondary school degree","","","",""
"Rather not true","1998","Part Time","college entrance qualification","","","",""
"Rather not true","1998","Part Time","Other degree","","","",""
"Rather not true","1998","Part Time","no degree/no degree yet","","","",""
"Rather not true","1998","Not Working","lower secondary degree","","","",""
"Rather not true","1998","Not Working","secondary school degree","","","",""
"Rather not true","1998","Not Working","college entrance qualification","","","",""
"Rather not true","1998","Not Working","Other degree","","","",""
"Rather not true","1998","Not Working","no degree/no degree yet","","","",""
"Totally disagree","1998","Full Time","lower secondary degree","","","",""
"Totally disagree","1998","Full Time","secondary school degree","","","",""
"Totally disagree","1998","Full Time","college entrance qualification","","","",""
"Totally disagree","1998","Full Time","Other degree","","","",""
"Totally disagree","1998","Full Time","no degree/no degree yet","","","",""
"Totally disagree","1998","Part Time","lower secondary degree","","","",""
"Totally disagree","1998","Part Time","secondary school degree","","","",""
"Totally disagree","1998","Part Time","college entrance qualification","","","",""
"Totally disagree","1998","Part Time","Other degree","","","",""
"Totally disagree","1998","Part Time","no degree/no degree yet","","","",""
"Totally disagree","1998","Not Working","lower secondary degree","","","",""
"Totally disagree","1998","Not Working","secondary school degree","","","",""
"Totally disagree","1998","Not Working","college entrance qualification","","","",""
"Totally disagree","1998","Not Working","Other degree","","","",""
"Totally disagree","1998","Not Working","no degree/no degree yet","","","",""
"True entirely","1999","Full Time","lower secondary degree","","","",""
"True entirely","1999","Full Time","secondary school degree","","","",""
"True entirely","1999","Full Time","college entrance qualification","","","",""
"True entirely","1999","Full Time","Other degree","","","",""
"True entirely","1999","Full Time","no degree/no degree yet","","","",""
"True entirely","1999","Part Time","lower secondary degree","","","",""
"True entirely","1999","Part Time","secondary school degree","","","",""
"True entirely","1999","Part Time","college entrance qualification","","","",""
"True entirely","1999","Part Time","Other degree","","","",""
"True entirely","1999","Part Time","no degree/no degree yet","","","",""
"True entirely","1999","Not Working","lower secondary degree","","","",""
"True entirely","1999","Not Working","secondary school degree","","","",""
"True entirely","1999","Not Working","college entrance qualification","","","",""
"True entirely","1999","Not Working","Other degree","","","",""
"True entirely","1999","Not Working","no degree/no degree yet","","","",""
"Tends to agree","1999","Full Time","lower secondary degree","","","",""
"Tends to agree","1999","Full Time","secondary school degree","","","",""
"Tends to agree","1999","Full Time","college entrance qualification","","","",""
"Tends to agree","1999","Full Time","Other degree","","","",""
"Tends to agree","1999","Full Time","no degree/no degree yet","","","",""
"Tends to agree","1999","Part Time","lower secondary degree","","","",""
"Tends to agree","1999","Part Time","secondary school degree","","","",""
"Tends to agree","1999","Part Time","college entrance qualification","","","",""
"Tends to agree","1999","Part Time","Other degree","","","",""
"Tends to agree","1999","Part Time","no degree/no degree yet","","","",""
"Tends to agree","1999","Not Working","lower secondary degree","","","",""
"Tends to agree","1999","Not Working","secondary school degree","","","",""
"Tends to agree","1999","Not Working","college entrance qualification","","","",""
"Tends to agree","1999","Not Working","Other degree","","","",""
"Tends to agree","1999","Not Working","no degree/no degree yet","","","",""
"Rather not true","1999","Full Time","lower secondary degree","","","",""
"Rather not true","1999","Full Time","secondary school degree","","","",""
"Rather not true","1999","Full Time","college entrance qualification","","","",""
"Rather not true","1999","Full Time","Other degree","","","",""
"Rather not true","1999","Full Time","no degree/no degree yet","","","",""
"Rather not true","1999","Part Time","lower secondary degree","","","",""
"Rather not true","1999","Part Time","secondary school degree","","","",""
"Rather not true","1999","Part Time","college entrance qualification","","","",""
"Rather not true","1999","Part Time","Other degree","","","",""
"Rather not true","1999","Part Time","no degree/no degree yet","","","",""
"Rather not true","1999","Not Working","lower secondary degree","","","",""
"Rather not true","1999","Not Working","secondary school degree","","","",""
"Rather not true","1999","Not Working","college entrance qualification","","","",""
"Rather not true","1999","Not Working","Other degree","","","",""
"Rather not true","1999","Not Working","no degree/no degree yet","","","",""
"Totally disagree","1999","Full Time","lower secondary degree","","","",""
"Totally disagree","1999","Full Time","secondary school degree","","","",""
"Totally disagree","1999","Full Time","college entrance qualification","","","",""
"Totally disagree","1999","Full Time","Other degree","","","",""
"Totally disagree","1999","Full Time","no degree/no degree yet","","","",""
"Totally disagree","1999","Part Time","lower secondary degree","","","",""
"Totally disagree","1999","Part Time","secondary school degree","","","",""
"Totally disagree","1999","Part Time","college entrance qualification","","","",""
"Totally disagree","1999","Part Time","Other degree","","","",""
"Totally disagree","1999","Part Time","no degree/no degree yet","","","",""
"Totally disagree","1999","Not Working","lower secondary degree","","","",""
"Totally disagree","1999","Not Working","secondary school degree","","","",""
"Totally disagree","1999","Not Working","college entrance qualification","","","",""
"Totally disagree","1999","Not Working","Other degree","","","",""
"Totally disagree","1999","Not Working","no degree/no degree yet","","","",""
"True entirely","2000","Full Time","lower secondary degree","","","",""
"True entirely","2000","Full Time","secondary school degree","","","",""
"True entirely","2000","Full Time","college entrance qualification","","","",""
"True entirely","2000","Full Time","Other degree","","","",""
"True entirely","2000","Full Time","no degree/no degree yet","","","",""
"True entirely","2000","Part Time","lower secondary degree","","","",""
"True entirely","2000","Part Time","secondary school degree","","","",""
"True entirely","2000","Part Time","college entrance qualification","","","",""
"True entirely","2000","Part Time","Other degree","","","",""
"True entirely","2000","Part Time","no degree/no degree yet","","","",""
"True entirely","2000","Not Working","lower secondary degree","","","",""
"True entirely","2000","Not Working","secondary school degree","","","",""
"True entirely","2000","Not Working","college entrance qualification","","","",""
"True entirely","2000","Not Working","Other degree","","","",""
"True entirely","2000","Not Working","no degree/no degree yet","","","",""
"Tends to agree","2000","Full Time","lower secondary degree","","","",""
"Tends to agree","2000","Full Time","secondary school degree","","","",""
"Tends to agree","2000","Full Time","college entrance qualification","","","",""
"Tends to agree","2000","Full Time","Other degree","","","",""
"Tends to agree","2000","Full Time","no degree/no degree yet","","","",""
"Tends to agree","2000","Part Time","lower secondary degree","","","",""
"Tends to agree","2000","Part Time","secondary school degree","","","",""
"Tends to agree","2000","Part Time","college entrance qualification","","","",""
"Tends to agree","2000","Part Time","Other degree","","","",""
"Tends to agree","2000","Part Time","no degree/no degree yet","","","",""
"Tends to agree","2000","Not Working","lower secondary degree","","","",""
"Tends to agree","2000","Not Working","secondary school degree","","","",""
"Tends to agree","2000","Not Working","college entrance qualification","","","",""
"Tends to agree","2000","Not Working","Other degree","","","",""
"Tends to agree","2000","Not Working","no degree/no degree yet","","","",""
"Rather not true","2000","Full Time","lower secondary degree","","","",""
"Rather not true","2000","Full Time","secondary school degree","","","",""
"Rather not true","2000","Full Time","college entrance qualification","","","",""
"Rather not true","2000","Full Time","Other degree","","","",""
"Rather not true","2000","Full Time","no degree/no degree yet","","","",""
"Rather not true","2000","Part Time","lower secondary degree","","","",""
"Rather not true","2000","Part Time","secondary school degree","","","",""
"Rather not true","2000","Part Time","college entrance qualification","","","",""
"Rather not true","2000","Part Time","Other degree","","","",""
"Rather not true","2000","Part Time","no degree/no degree yet","","","",""
"Rather not true","2000","Not Working","lower secondary degree","","","",""
"Rather not true","2000","Not Working","secondary school degree","","","",""
"Rather not true","2000","Not Working","college entrance qualification","","","",""
"Rather not true","2000","Not Working","Other degree","","","",""
"Rather not true","2000","Not Working","no degree/no degree yet","","","",""
"Totally disagree","2000","Full Time","lower secondary degree","","","",""
"Totally disagree","2000","Full Time","secondary school degree","","","",""
"Totally disagree","2000","Full Time","college entrance qualification","","","",""
"Totally disagree","2000","Full Time","Other degree","","","",""
"Totally disagree","2000","Full Time","no degree/no degree yet","","","",""
"Totally disagree","2000","Part Time","lower secondary degree","","","",""
"Totally disagree","2000","Part Time","secondary school degree","","","",""
"Totally disagree","2000","Part Time","college entrance qualification","","","",""
"Totally disagree","2000","Part Time","Other degree","","","",""
"Totally disagree","2000","Part Time","no degree/no degree yet","","","",""
"Totally disagree","2000","Not Working","lower secondary degree","","","",""
"Totally disagree","2000","Not Working","secondary school degree","","","",""
"Totally disagree","2000","Not Working","college entrance qualification","","","",""
"Totally disagree","2000","Not Working","Other degree","","","",""
"Totally disagree","2000","Not Working","no degree/no degree yet","","","",""
"True entirely","2001","Full Time","lower secondary degree","","","",""
"True entirely","2001","Full Time","secondary school degree","","","",""
"True entirely","2001","Full Time","college entrance qualification","","","",""
"True entirely","2001","Full Time","Other degree","","","",""
"True entirely","2001","Full Time","no degree/no degree yet","","","",""
"True entirely","2001","Part Time","lower secondary degree","","","",""
"True entirely","2001","Part Time","secondary school degree","","","",""
"True entirely","2001","Part Time","college entrance qualification","","","",""
"True entirely","2001","Part Time","Other degree","","","",""
"True entirely","2001","Part Time","no degree/no degree yet","","","",""
"True entirely","2001","Not Working","lower secondary degree","","","",""
"True entirely","2001","Not Working","secondary school degree","","","",""
"True entirely","2001","Not Working","college entrance qualification","","","",""
"True entirely","2001","Not Working","Other degree","","","",""
"True entirely","2001","Not Working","no degree/no degree yet","","","",""
"Tends to agree","2001","Full Time","lower secondary degree","","","",""
"Tends to agree","2001","Full Time","secondary school degree","","","",""
"Tends to agree","2001","Full Time","college entrance qualification","","","",""
"Tends to agree","2001","Full Time","Other degree","","","",""
"Tends to agree","2001","Full Time","no degree/no degree yet","","","",""
"Tends to agree","2001","Part Time","lower secondary degree","","","",""
"Tends to agree","2001","Part Time","secondary school degree","","","",""
"Tends to agree","2001","Part Time","college entrance qualification","","","",""
"Tends to agree","2001","Part Time","Other degree","","","",""
"Tends to agree","2001","Part Time","no degree/no degree yet","","","",""
"Tends to agree","2001","Not Working","lower secondary degree","","","",""
"Tends to agree","2001","Not Working","secondary school degree","","","",""
"Tends to agree","2001","Not Working","college entrance qualification","","","",""
"Tends to agree","2001","Not Working","Other degree","","","",""
"Tends to agree","2001","Not Working","no degree/no degree yet","","","",""
"Rather not true","2001","Full Time","lower secondary degree","","","",""
"Rather not true","2001","Full Time","secondary school degree","","","",""
"Rather not true","2001","Full Time","college entrance qualification","","","",""
"Rather not true","2001","Full Time","Other degree","","","",""
"Rather not true","2001","Full Time","no degree/no degree yet","","","",""
"Rather not true","2001","Part Time","lower secondary degree","","","",""
"Rather not true","2001","Part Time","secondary school degree","","","",""
"Rather not true","2001","Part Time","college entrance qualification","","","",""
"Rather not true","2001","Part Time","Other degree","","","",""
"Rather not true","2001","Part Time","no degree/no degree yet","","","",""
"Rather not true","2001","Not Working","lower secondary degree","","","",""
"Rather not true","2001","Not Working","secondary school degree","","","",""
"Rather not true","2001","Not Working","college entrance qualification","","","",""
"Rather not true","2001","Not Working","Other degree","","","",""
"Rather not true","2001","Not Working","no degree/no degree yet","","","",""
"Totally disagree","2001","Full Time","lower secondary degree","","","",""
"Totally disagree","2001","Full Time","secondary school degree","","","",""
"Totally disagree","2001","Full Time","college entrance qualification","","","",""
"Totally disagree","2001","Full Time","Other degree","","","",""
"Totally disagree","2001","Full Time","no degree/no degree yet","","","",""
"Totally disagree","2001","Part Time","lower secondary degree","","","",""
"Totally disagree","2001","Part Time","secondary school degree","","","",""
"Totally disagree","2001","Part Time","college entrance qualification","","","",""
"Totally disagree","2001","Part Time","Other degree","","","",""
"Totally disagree","2001","Part Time","no degree/no degree yet","","","",""
"Totally disagree","2001","Not Working","lower secondary degree","","","",""
"Totally disagree","2001","Not Working","secondary school degree","","","",""
"Totally disagree","2001","Not Working","college entrance qualification","","","",""
"Totally disagree","2001","Not Working","Other degree","","","",""
"Totally disagree","2001","Not Working","no degree/no degree yet","","","",""
"True entirely","2002","Full Time","lower secondary degree","","","",""
"True entirely","2002","Full Time","secondary school degree","","","",""
"True entirely","2002","Full Time","college entrance qualification","","","",""
"True entirely","2002","Full Time","Other degree","","","",""
"True entirely","2002","Full Time","no degree/no degree yet","","","",""
"True entirely","2002","Part Time","lower secondary degree","","","",""
"True entirely","2002","Part Time","secondary school degree","","","",""
"True entirely","2002","Part Time","college entrance qualification","","","",""
"True entirely","2002","Part Time","Other degree","","","",""
"True entirely","2002","Part Time","no degree/no degree yet","","","",""
"True entirely","2002","Not Working","lower secondary degree","","","",""
"True entirely","2002","Not Working","secondary school degree","","","",""
"True entirely","2002","Not Working","college entrance qualification","","","",""
"True entirely","2002","Not Working","Other degree","","","",""
"True entirely","2002","Not Working","no degree/no degree yet","","","",""
"Tends to agree","2002","Full Time","lower secondary degree","","","",""
"Tends to agree","2002","Full Time","secondary school degree","","","",""
"Tends to agree","2002","Full Time","college entrance qualification","","","",""
"Tends to agree","2002","Full Time","Other degree","","","",""
"Tends to agree","2002","Full Time","no degree/no degree yet","","","",""
"Tends to agree","2002","Part Time","lower secondary degree","","","",""
"Tends to agree","2002","Part Time","secondary school degree","","","",""
"Tends to agree","2002","Part Time","college entrance qualification","","","",""
"Tends to agree","2002","Part Time","Other degree","","","",""
"Tends to agree","2002","Part Time","no degree/no degree yet","","","",""
"Tends to agree","2002","Not Working","lower secondary degree","","","",""
"Tends to agree","2002","Not Working","secondary school degree","","","",""
"Tends to agree","2002","Not Working","college entrance qualification","","","",""
"Tends to agree","2002","Not Working","Other degree","","","",""
"Tends to agree","2002","Not Working","no degree/no degree yet","","","",""
"Rather not true","2002","Full Time","lower secondary degree","","","",""
"Rather not true","2002","Full Time","secondary school degree","","","",""
"Rather not true","2002","Full Time","college entrance qualification","","","",""
"Rather not true","2002","Full Time","Other degree","","","",""
"Rather not true","2002","Full Time","no degree/no degree yet","","","",""
"Rather not true","2002","Part Time","lower secondary degree","","","",""
"Rather not true","2002","Part Time","secondary school degree","","","",""
"Rather not true","2002","Part Time","college entrance qualification","","","",""
"Rather not true","2002","Part Time","Other degree","","","",""
"Rather not true","2002","Part Time","no degree/no degree yet","","","",""
"Rather not true","2002","Not Working","lower secondary degree","","","",""
"Rather not true","2002","Not Working","secondary school degree","","","",""
"Rather not true","2002","Not Working","college entrance qualification","","","",""
"Rather not true","2002","Not Working","Other degree","","","",""
"Rather not true","2002","Not Working","no degree/no degree yet","","","",""
"Totally disagree","2002","Full Time","lower secondary degree","","","",""
"Totally disagree","2002","Full Time","secondary school degree","","","",""
"Totally disagree","2002","Full Time","college entrance qualification","","","",""
"Totally disagree","2002","Full Time","Other degree","","","",""
"Totally disagree","2002","Full Time","no degree/no degree yet","","","",""
"Totally disagree","2002","Part Time","lower secondary degree","","","",""
"Totally disagree","2002","Part Time","secondary school degree","","","",""
"Totally disagree","2002","Part Time","college entrance qualification","","","",""
"Totally disagree","2002","Part Time","Other degree","","","",""
"Totally disagree","2002","Part Time","no degree/no degree yet","","","",""
"Totally disagree","2002","Not Working","lower secondary degree","","","",""
"Totally disagree","2002","Not Working","secondary school degree","","","",""
"Totally disagree","2002","Not Working","college entrance qualification","","","",""
"Totally disagree","2002","Not Working","Other degree","","","",""
"Totally disagree","2002","Not Working","no degree/no degree yet","","","",""
"True entirely","2003","Full Time","lower secondary degree","","","",""
"True entirely","2003","Full Time","secondary school degree","","","",""
"True entirely","2003","Full Time","college entrance qualification","","","",""
"True entirely","2003","Full Time","Other degree","","","",""
"True entirely","2003","Full Time","no degree/no degree yet","","","",""
"True entirely","2003","Part Time","lower secondary degree","","","",""
"True entirely","2003","Part Time","secondary school degree","","","",""
"True entirely","2003","Part Time","college entrance qualification","","","",""
"True entirely","2003","Part Time","Other degree","","","",""
"True entirely","2003","Part Time","no degree/no degree yet","","","",""
"True entirely","2003","Not Working","lower secondary degree","","","",""
"True entirely","2003","Not Working","secondary school degree","","","",""
"True entirely","2003","Not Working","college entrance qualification","","","",""
"True entirely","2003","Not Working","Other degree","","","",""
"True entirely","2003","Not Working","no degree/no degree yet","","","",""
"Tends to agree","2003","Full Time","lower secondary degree","","","",""
"Tends to agree","2003","Full Time","secondary school degree","","","",""
"Tends to agree","2003","Full Time","college entrance qualification","","","",""
"Tends to agree","2003","Full Time","Other degree","","","",""
"Tends to agree","2003","Full Time","no degree/no degree yet","","","",""
"Tends to agree","2003","Part Time","lower secondary degree","","","",""
"Tends to agree","2003","Part Time","secondary school degree","","","",""
"Tends to agree","2003","Part Time","college entrance qualification","","","",""
"Tends to agree","2003","Part Time","Other degree","","","",""
"Tends to agree","2003","Part Time","no degree/no degree yet","","","",""
"Tends to agree","2003","Not Working","lower secondary degree","","","",""
"Tends to agree","2003","Not Working","secondary school degree","","","",""
"Tends to agree","2003","Not Working","college entrance qualification","","","",""
"Tends to agree","2003","Not Working","Other degree","","","",""
"Tends to agree","2003","Not Working","no degree/no degree yet","","","",""
"Rather not true","2003","Full Time","lower secondary degree","","","",""
"Rather not true","2003","Full Time","secondary school degree","","","",""
"Rather not true","2003","Full Time","college entrance qualification","","","",""
"Rather not true","2003","Full Time","Other degree","","","",""
"Rather not true","2003","Full Time","no degree/no degree yet","","","",""
"Rather not true","2003","Part Time","lower secondary degree","","","",""
"Rather not true","2003","Part Time","secondary school degree","","","",""
"Rather not true","2003","Part Time","college entrance qualification","","","",""
"Rather not true","2003","Part Time","Other degree","","","",""
"Rather not true","2003","Part Time","no degree/no degree yet","","","",""
"Rather not true","2003","Not Working","lower secondary degree","","","",""
"Rather not true","2003","Not Working","secondary school degree","","","",""
"Rather not true","2003","Not Working","college entrance qualification","","","",""
"Rather not true","2003","Not Working","Other degree","","","",""
"Rather not true","2003","Not Working","no degree/no degree yet","","","",""
"Totally disagree","2003","Full Time","lower secondary degree","","","",""
"Totally disagree","2003","Full Time","secondary school degree","","","",""
"Totally disagree","2003","Full Time","college entrance qualification","","","",""
"Totally disagree","2003","Full Time","Other degree","","","",""
"Totally disagree","2003","Full Time","no degree/no degree yet","","","",""
"Totally disagree","2003","Part Time","lower secondary degree","","","",""
"Totally disagree","2003","Part Time","secondary school degree","","","",""
"Totally disagree","2003","Part Time","college entrance qualification","","","",""
"Totally disagree","2003","Part Time","Other degree","","","",""
"Totally disagree","2003","Part Time","no degree/no degree yet","","","",""
"Totally disagree","2003","Not Working","lower secondary degree","","","",""
"Totally disagree","2003","Not Working","secondary school degree","","","",""
"Totally disagree","2003","Not Working","college entrance qualification","","","",""
"Totally disagree","2003","Not Working","Other degree","","","",""
"Totally disagree","2003","Not Working","no degree/no degree yet","","","",""
"True entirely","2004","Full Time","lower secondary degree","","","",""
"True entirely","2004","Full Time","secondary school degree","","","",""
"True entirely","2004","Full Time","college entrance qualification","","","",""
"True entirely","2004","Full Time","Other degree","","","",""
"True entirely","2004","Full Time","no degree/no degree yet","","","",""
"True entirely","2004","Part Time","lower secondary degree","","","",""
"True entirely","2004","Part Time","secondary school degree","","","",""
"True entirely","2004","Part Time","college entrance qualification","","","",""
"True entirely","2004","Part Time","Other degree","","","",""
"True entirely","2004","Part Time","no degree/no degree yet","","","",""
"True entirely","2004","Not Working","lower secondary degree","","","",""
"True entirely","2004","Not Working","secondary school degree","","","",""
"True entirely","2004","Not Working","college entrance qualification","","","",""
"True entirely","2004","Not Working","Other degree","","","",""
"True entirely","2004","Not Working","no degree/no degree yet","","","",""
"Tends to agree","2004","Full Time","lower secondary degree","","","",""
"Tends to agree","2004","Full Time","secondary school degree","","","",""
"Tends to agree","2004","Full Time","college entrance qualification","","","",""
"Tends to agree","2004","Full Time","Other degree","","","",""
"Tends to agree","2004","Full Time","no degree/no degree yet","","","",""
"Tends to agree","2004","Part Time","lower secondary degree","","","",""
"Tends to agree","2004","Part Time","secondary school degree","","","",""
"Tends to agree","2004","Part Time","college entrance qualification","","","",""
"Tends to agree","2004","Part Time","Other degree","","","",""
"Tends to agree","2004","Part Time","no degree/no degree yet","","","",""
"Tends to agree","2004","Not Working","lower secondary degree","","","",""
"Tends to agree","2004","Not Working","secondary school degree","","","",""
"Tends to agree","2004","Not Working","college entrance qualification","","","",""
"Tends to agree","2004","Not Working","Other degree","","","",""
"Tends to agree","2004","Not Working","no degree/no degree yet","","","",""
"Rather not true","2004","Full Time","lower secondary degree","","","",""
"Rather not true","2004","Full Time","secondary school degree","","","",""
"Rather not true","2004","Full Time","college entrance qualification","","","",""
"Rather not true","2004","Full Time","Other degree","","","",""
"Rather not true","2004","Full Time","no degree/no degree yet","","","",""
"Rather not true","2004","Part Time","lower secondary degree","","","",""
"Rather not true","2004","Part Time","secondary school degree","","","",""
"Rather not true","2004","Part Time","college entrance qualification","","","",""
"Rather not true","2004","Part Time","Other degree","","","",""
"Rather not true","2004","Part Time","no degree/no degree yet","","","",""
"Rather not true","2004","Not Working","lower secondary degree","","","",""
"Rather not true","2004","Not Working","secondary school degree","","","",""
"Rather not true","2004","Not Working","college entrance qualification","","","",""
"Rather not true","2004","Not Working","Other degree","","","",""
"Rather not true","2004","Not Working","no degree/no degree yet","","","",""
"Totally disagree","2004","Full Time","lower secondary degree","","","",""
"Totally disagree","2004","Full Time","secondary school degree","","","",""
"Totally disagree","2004","Full Time","college entrance qualification","","","",""
"Totally disagree","2004","Full Time","Other degree","","","",""
"Totally disagree","2004","Full Time","no degree/no degree yet","","","",""
"Totally disagree","2004","Part Time","lower secondary degree","","","",""
"Totally disagree","2004","Part Time","secondary school degree","","","",""
"Totally disagree","2004","Part Time","college entrance qualification","","","",""
"Totally disagree","2004","Part Time","Other degree","","","",""
"Totally disagree","2004","Part Time","no degree/no degree yet","","","",""
"Totally disagree","2004","Not Working","lower secondary degree","","","",""
"Totally disagree","2004","Not Working","secondary school degree","","","",""
"Totally disagree","2004","Not Working","college entrance qualification","","","",""
"Totally disagree","2004","Not Working","Other degree","","","",""
"Totally disagree","2004","Not Working","no degree/no degree yet","","","",""
"True entirely","2005","Full Time","lower secondary degree","","","",""
"True entirely","2005","Full Time","secondary school degree","","","",""
"True entirely","2005","Full Time","college entrance qualification","","","",""
"True entirely","2005","Full Time","Other degree","","","",""
"True entirely","2005","Full Time","no degree/no degree yet","","","",""
"True entirely","2005","Part Time","lower secondary degree","","","",""
"True entirely","2005","Part Time","secondary school degree","","","",""
"True entirely","2005","Part Time","college entrance qualification","","","",""
"True entirely","2005","Part Time","Other degree","","","",""
"True entirely","2005","Part Time","no degree/no degree yet","","","",""
"True entirely","2005","Not Working","lower secondary degree","","","",""
"True entirely","2005","Not Working","secondary school degree","","","",""
"True entirely","2005","Not Working","college entrance qualification","","","",""
"True entirely","2005","Not Working","Other degree","","","",""
"True entirely","2005","Not Working","no degree/no degree yet","","","",""
"Tends to agree","2005","Full Time","lower secondary degree","","","",""
"Tends to agree","2005","Full Time","secondary school degree","","","",""
"Tends to agree","2005","Full Time","college entrance qualification","","","",""
"Tends to agree","2005","Full Time","Other degree","","","",""
"Tends to agree","2005","Full Time","no degree/no degree yet","","","",""
"Tends to agree","2005","Part Time","lower secondary degree","","","",""
"Tends to agree","2005","Part Time","secondary school degree","","","",""
"Tends to agree","2005","Part Time","college entrance qualification","","","",""
"Tends to agree","2005","Part Time","Other degree","","","",""
"Tends to agree","2005","Part Time","no degree/no degree yet","","","",""
"Tends to agree","2005","Not Working","lower secondary degree","","","",""
"Tends to agree","2005","Not Working","secondary school degree","","","",""
