"year","e11102","pgisced97","mean","median","n","ptile10","ptile25","ptile75","ptile90","ptile99","lowerci_mean","upperci_mean","min","max","lowerci_median","upperci_median"
"2014","Employed","inadequately","","","","","","","","","","","","","",""
"2014","Employed","middle vocational","","","","","","","","","","","","","",""
"2014","Employed","vocational + Abi","","","","","","","","","","","","","",""
"2014","Not Employed","general elemantary","","","","","","","","","","","","","",""
"2014","Not Employed","higher education","","","","","","","","","","","","","",""
"2014","Not Employed","higher vocational","","","","","","","","","","","","","",""
"2014","Not Employed","in school","","","","","","","","","","","","","",""
"2014","Not Employed","inadequately","","","","","","","","","","","","","",""
"2014","Not Employed","middle vocational","","","","","","","","","","","","","",""
"2014","Not Employed","vocational + Abi","","","","","","","","","","","","","",""
"2015","Employed","general elemantary","","","","","","","","","","","","","",""
"2015","Employed","higher education","","","","","","","","","","","","","",""
"2015","Employed","higher vocational","","","","","","","","","","","","","",""
"2015","Employed","in school","","","","","","","","","","","","","",""
"2015","Employed","inadequately","","","","","","","","","","","","","",""
"2015","Employed","middle vocational","","","","","","","","","","","","","",""
"2015","Employed","vocational + Abi","","","","","","","","","","","","","",""
"2015","Not Employed","general elemantary","","","","","","","","","","","","","",""
"2015","Not Employed","higher education","","","","","","","","","","","","","",""
"2015","Not Employed","higher vocational","","","","","","","","","","","","","",""
"2015","Not Employed","in school","","","","","","","","","","","","","",""
"2015","Not Employed","inadequately","","","","","","","","","","","","","",""
"2015","Not Employed","middle vocational","","","","","","","","","","","","","",""
"2015","Not Employed","vocational + Abi","","","","","","","","","","","","","",""
"2016","Employed","general elemantary","2.43","2","1277","1","2","3","4","4","2.37","2.49","1","4","2","3"
"2016","Employed","higher education","2.39","2","4278","1","2","3","4","4","2.36","2.42","1","4","2","2"
"2016","Employed","higher vocational","2.3","2","989","1","1","3","4","4","2.24","2.36","1","4","2","2"
"2016","Employed","in school","2.55","3","71","1","2","3","4","4","2.31","2.79","1","4","2","3"
"2016","Employed","inadequately","2.66","3","169","1","2","4","4","4","2.5","2.82","1","4","2","3"
"2016","Employed","middle vocational","2.21","2","6970","1","1","3","4","4","2.19","2.23","1","4","2","2"
"2016","Employed","vocational + Abi","2.39","2","1578","1","2","3","4","4","2.34","2.44","1","4","2","2"
"2016","Not Employed","general elemantary","2.43","2","1227","1","2","3","4","4","2.37","2.49","1","4","2","3"
"2016","Not Employed","higher education","2.32","2","1488","1","2","3","4","4","2.27","2.37","1","4","2","2"
"2016","Not Employed","higher vocational","2.3","2","407","1","2","3","4","4","2.21","2.39","1","4","2","2"
"2016","Not Employed","in school","2.46","3","257","1","2","3","4","4","2.34","2.58","1","4","2","3"
"2016","Not Employed","inadequately","2.67","3","203","1","2","4","4","4","2.52","2.82","1","4","2","3"
"2016","Not Employed","middle vocational","2.31","2","3802","1","2","3","4","4","2.28","2.34","1","4","2","2"
"2016","Not Employed","vocational + Abi","2.39","2","359","1","2","3","4","4","2.28","2.5","1","4","2","3"
