"year","e11103","pgisced97","mean","median","n","ptile10","ptile25","ptile75","ptile90","ptile99","lowerci_mean","upperci_mean","min","max","lowerci_median","upperci_median"
"2003","Part Time","middle vocational","","","","","","","","","","","","","",""
"2003","Part Time","vocational + Abi","","","","","","","","","","","","","",""
"2004","Full Time","general elemantary","","","","","","","","","","","","","",""
"2004","Full Time","higher education","","","","","","","","","","","","","",""
"2004","Full Time","higher vocational","","","","","","","","","","","","","",""
"2004","Full Time","in school","","","","","","","","","","","","","",""
"2004","Full Time","inadequately","","","","","","","","","","","","","",""
"2004","Full Time","middle vocational","","","","","","","","","","","","","",""
"2004","Full Time","vocational + Abi","","","","","","","","","","","","","",""
"2004","Not Working","general elemantary","","","","","","","","","","","","","",""
"2004","Not Working","higher education","","","","","","","","","","","","","",""
"2004","Not Working","higher vocational","","","","","","","","","","","","","",""
"2004","Not Working","in school","","","","","","","","","","","","","",""
"2004","Not Working","inadequately","","","","","","","","","","","","","",""
"2004","Not Working","middle vocational","","","","","","","","","","","","","",""
"2004","Not Working","vocational + Abi","","","","","","","","","","","","","",""
"2004","Part Time","general elemantary","","","","","","","","","","","","","",""
"2004","Part Time","higher education","","","","","","","","","","","","","",""
"2004","Part Time","higher vocational","","","","","","","","","","","","","",""
"2004","Part Time","in school","","","","","","","","","","","","","",""
"2004","Part Time","inadequately","","","","","","","","","","","","","",""
"2004","Part Time","middle vocational","","","","","","","","","","","","","",""
"2004","Part Time","vocational + Abi","","","","","","","","","","","","","",""
"2005","Full Time","general elemantary","","","","","","","","","","","","","",""
"2005","Full Time","higher education","","","","","","","","","","","","","",""
"2005","Full Time","higher vocational","","","","","","","","","","","","","",""
"2005","Full Time","in school","","","","","","","","","","","","","",""
"2005","Full Time","inadequately","","","","","","","","","","","","","",""
"2005","Full Time","middle vocational","","","","","","","","","","","","","",""
"2005","Full Time","vocational + Abi","","","","","","","","","","","","","",""
"2005","Not Working","general elemantary","","","","","","","","","","","","","",""
"2005","Not Working","higher education","","","","","","","","","","","","","",""
"2005","Not Working","higher vocational","","","","","","","","","","","","","",""
"2005","Not Working","in school","","","","","","","","","","","","","",""
"2005","Not Working","inadequately","","","","","","","","","","","","","",""
"2005","Not Working","middle vocational","","","","","","","","","","","","","",""
"2005","Not Working","vocational + Abi","","","","","","","","","","","","","",""
"2005","Part Time","general elemantary","","","","","","","","","","","","","",""
"2005","Part Time","higher education","","","","","","","","","","","","","",""
"2005","Part Time","higher vocational","","","","","","","","","","","","","",""
"2005","Part Time","in school","","","","","","","","","","","","","",""
"2005","Part Time","inadequately","","","","","","","","","","","","","",""
"2005","Part Time","middle vocational","","","","","","","","","","","","","",""
"2005","Part Time","vocational + Abi","","","","","","","","","","","","","",""
"2006","Full Time","general elemantary","2.26","2","505","1","1","3","4","4","2.17","2.35","1","4","2","2"
"2006","Full Time","higher education","2.29","2","2422","1","1","3","4","4","2.25","2.33","1","4","2","2"
"2006","Full Time","higher vocational","2.15","2","791","1","1","3","4","4","2.08","2.22","1","4","2","2"
"2006","Full Time","in school","","","","","","","","","","","","","",""
"2006","Full Time","inadequately","2.41","3","47","1","1","3","4","4","2.1","2.72","1","4","2","3"
"2006","Full Time","middle vocational","2.15","2","3941","1","1","3","4","4","2.12","2.18","1","4","2","2"
"2006","Full Time","vocational + Abi","2.28","2","560","1","1","3","4","4","2.2","2.36","1","4","2","2"
"2006","Not Working","general elemantary","2.5","3","1422","1","2","3","4","4","2.45","2.55","1","4","2","3"
"2006","Not Working","higher education","2.28","2","1160","1","1","3","4","4","2.22","2.34","1","4","2","2"
"2006","Not Working","higher vocational","2.32","2","509","1","1","3","4","4","2.23","2.41","1","4","2","2"
"2006","Not Working","in school","2.76","3","323","1","2","4","4","4","2.64","2.88","1","4","2","3"
"2006","Not Working","inadequately","2.57","3","137","1","2","3","4","4","2.41","2.73","1","4","3","3"
"2006","Not Working","middle vocational","2.35","2","4448","1","1","3","4","4","2.32","2.38","1","4","2","2"
"2006","Not Working","vocational + Abi","2.3","2","295","1","1","3","4","4","2.18","2.42","1","4","2","3"
"2006","Part Time","general elemantary","2.41","2","497","1","2","3","4","4","2.32","2.5","1","4","2","2"
"2006","Part Time","higher education","2.28","2","966","1","1","3","4","4","2.21","2.35","1","4","2","2"
"2006","Part Time","higher vocational","2.22","2","332","1","1","3","4","4","2.11","2.33","1","4","2","2"
"2006","Part Time","in school","2.32","2","63","1","1","3","4","4","2.07","2.57","1","4","2","3"
"2006","Part Time","inadequately","2.87","3","35","2","2","3","4","4","2.53","3.21","1","4","3","3"
"2006","Part Time","middle vocational","2.17","2","2615","1","1","3","4","4","2.13","2.21","1","4","2","2"
"2006","Part Time","vocational + Abi","2.1","2","352","1","1","3","4","4","1.99","2.21","1","4","2","2"
"2007","Full Time","general elemantary","","","","","","","","","","","","","",""
"2007","Full Time","higher education","","","","","","","","","","","","","",""
"2007","Full Time","higher vocational","","","","","","","","","","","","","",""
"2007","Full Time","in school","","","","","","","","","","","","","",""
"2007","Full Time","inadequately","","","","","","","","","","","","","",""
"2007","Full Time","middle vocational","","","","","","","","","","","","","",""
"2007","Full Time","vocational + Abi","","","","","","","","","","","","","",""
"2007","Not Working","general elemantary","","","","","","","","","","","","","",""
"2007","Not Working","higher education","","","","","","","","","","","","","",""
"2007","Not Working","higher vocational","","","","","","","","","","","","","",""
"2007","Not Working","in school","","","","","","","","","","","","","",""
"2007","Not Working","inadequately","","","","","","","","","","","","","",""
"2007","Not Working","middle vocational","","","","","","","","","","","","","",""
"2007","Not Working","vocational + Abi","","","","","","","","","","","","","",""
"2007","Part Time","general elemantary","","","","","","","","","","","","","",""
"2007","Part Time","higher education","","","","","","","","","","","","","",""
"2007","Part Time","higher vocational","","","","","","","","","","","","","",""
"2007","Part Time","in school","","","","","","","","","","","","","",""
"2007","Part Time","inadequately","","","","","","","","","","","","","",""
"2007","Part Time","middle vocational","","","","","","","","","","","","","",""
"2007","Part Time","vocational + Abi","","","","","","","","","","","","","",""
"2008","Full Time","general elemantary","","","","","","","","","","","","","",""
"2008","Full Time","higher education","","","","","","","","","","","","","",""
"2008","Full Time","higher vocational","","","","","","","","","","","","","",""
"2008","Full Time","in school","","","","","","","","","","","","","",""
"2008","Full Time","inadequately","","","","","","","","","","","","","",""
"2008","Full Time","middle vocational","","","","","","","","","","","","","",""
"2008","Full Time","vocational + Abi","","","","","","","","","","","","","",""
"2008","Not Working","general elemantary","","","","","","","","","","","","","",""
"2008","Not Working","higher education","","","","","","","","","","","","","",""
"2008","Not Working","higher vocational","","","","","","","","","","","","","",""
"2008","Not Working","in school","","","","","","","","","","","","","",""
"2008","Not Working","inadequately","","","","","","","","","","","","","",""
"2008","Not Working","middle vocational","","","","","","","","","","","","","",""
"2008","Not Working","vocational + Abi","","","","","","","","","","","","","",""
"2008","Part Time","general elemantary","","","","","","","","","","","","","",""
"2008","Part Time","higher education","","","","","","","","","","","","","",""
"2008","Part Time","higher vocational","","","","","","","","","","","","","",""
"2008","Part Time","in school","","","","","","","","","","","","","",""
"2008","Part Time","inadequately","","","","","","","","","","","","","",""
"2008","Part Time","middle vocational","","","","","","","","","","","","","",""
"2008","Part Time","vocational + Abi","","","","","","","","","","","","","",""
"2009","Full Time","general elemantary","","","","","","","","","","","","","",""
"2009","Full Time","higher education","","","","","","","","","","","","","",""
"2009","Full Time","higher vocational","","","","","","","","","","","","","",""
"2009","Full Time","in school","","","","","","","","","","","","","",""
"2009","Full Time","inadequately","","","","","","","","","","","","","",""
"2009","Full Time","middle vocational","","","","","","","","","","","","","",""
"2009","Full Time","vocational + Abi","","","","","","","","","","","","","",""
"2009","Not Working","general elemantary","","","","","","","","","","","","","",""
"2009","Not Working","higher education","","","","","","","","","","","","","",""
"2009","Not Working","higher vocational","","","","","","","","","","","","","",""
"2009","Not Working","in school","","","","","","","","","","","","","",""
"2009","Not Working","inadequately","","","","","","","","","","","","","",""
"2009","Not Working","middle vocational","","","","","","","","","","","","","",""
"2009","Not Working","vocational + Abi","","","","","","","","","","","","","",""
"2009","Part Time","general elemantary","","","","","","","","","","","","","",""
"2009","Part Time","higher education","","","","","","","","","","","","","",""
"2009","Part Time","higher vocational","","","","","","","","","","","","","",""
"2009","Part Time","in school","","","","","","","","","","","","","",""
"2009","Part Time","inadequately","","","","","","","","","","","","","",""
"2009","Part Time","middle vocational","","","","","","","","","","","","","",""
"2009","Part Time","vocational + Abi","","","","","","","","","","","","","",""
"2010","Full Time","general elemantary","","","","","","","","","","","","","",""
"2010","Full Time","higher education","","","","","","","","","","","","","",""
"2010","Full Time","higher vocational","","","","","","","","","","","","","",""
"2010","Full Time","in school","","","","","","","","","","","","","",""
"2010","Full Time","inadequately","","","","","","","","","","","","","",""
"2010","Full Time","middle vocational","","","","","","","","","","","","","",""
"2010","Full Time","vocational + Abi","","","","","","","","","","","","","",""
"2010","Not Working","general elemantary","","","","","","","","","","","","","",""
"2010","Not Working","higher education","","","","","","","","","","","","","",""
"2010","Not Working","higher vocational","","","","","","","","","","","","","",""
"2010","Not Working","in school","","","","","","","","","","","","","",""
"2010","Not Working","inadequately","","","","","","","","","","","","","",""
"2010","Not Working","middle vocational","","","","","","","","","","","","","",""
"2010","Not Working","vocational + Abi","","","","","","","","","","","","","",""
"2010","Part Time","general elemantary","","","","","","","","","","","","","",""
"2010","Part Time","higher education","","","","","","","","","","","","","",""
"2010","Part Time","higher vocational","","","","","","","","","","","","","",""
"2010","Part Time","in school","","","","","","","","","","","","","",""
"2010","Part Time","inadequately","","","","","","","","","","","","","",""
"2010","Part Time","middle vocational","","","","","","","","","","","","","",""
"2010","Part Time","vocational + Abi","","","","","","","","","","","","","",""
"2011","Full Time","general elemantary","","","","","","","","","","","","","",""
"2011","Full Time","higher education","","","","","","","","","","","","","",""
"2011","Full Time","higher vocational","","","","","","","","","","","","","",""
"2011","Full Time","in school","","","","","","","","","","","","","",""
"2011","Full Time","inadequately","","","","","","","","","","","","","",""
"2011","Full Time","middle vocational","","","","","","","","","","","","","",""
"2011","Full Time","vocational + Abi","","","","","","","","","","","","","",""
"2011","Not Working","general elemantary","","","","","","","","","","","","","",""
"2011","Not Working","higher education","","","","","","","","","","","","","",""
"2011","Not Working","higher vocational","","","","","","","","","","","","","",""
"2011","Not Working","in school","","","","","","","","","","","","","",""
"2011","Not Working","inadequately","","","","","","","","","","","","","",""
"2011","Not Working","middle vocational","","","","","","","","","","","","","",""
"2011","Not Working","vocational + Abi","","","","","","","","","","","","","",""
"2011","Part Time","general elemantary","","","","","","","","","","","","","",""
"2011","Part Time","higher education","","","","","","","","","","","","","",""
"2011","Part Time","higher vocational","","","","","","","","","","","","","",""
"2011","Part Time","in school","","","","","","","","","","","","","",""
"2011","Part Time","inadequately","","","","","","","","","","","","","",""
"2011","Part Time","middle vocational","","","","","","","","","","","","","",""
"2011","Part Time","vocational + Abi","","","","","","","","","","","","","",""
"2012","Full Time","general elemantary","","","","","","","","","","","","","",""
"2012","Full Time","higher education","","","","","","","","","","","","","",""
"2012","Full Time","higher vocational","","","","","","","","","","","","","",""
"2012","Full Time","in school","","","","","","","","","","","","","",""
"2012","Full Time","inadequately","","","","","","","","","","","","","",""
"2012","Full Time","middle vocational","","","","","","","","","","","","","",""
"2012","Full Time","vocational + Abi","","","","","","","","","","","","","",""
"2012","Not Working","general elemantary","","","","","","","","","","","","","",""
"2012","Not Working","higher education","","","","","","","","","","","","","",""
"2012","Not Working","higher vocational","","","","","","","","","","","","","",""
"2012","Not Working","in school","","","","","","","","","","","","","",""
"2012","Not Working","inadequately","","","","","","","","","","","","","",""
"2012","Not Working","middle vocational","","","","","","","","","","","","","",""
"2012","Not Working","vocational + Abi","","","","","","","","","","","","","",""
"2012","Part Time","general elemantary","","","","","","","","","","","","","",""
"2012","Part Time","higher education","","","","","","","","","","","","","",""
"2012","Part Time","higher vocational","","","","","","","","","","","","","",""
"2012","Part Time","in school","","","","","","","","","","","","","",""
"2012","Part Time","inadequately","","","","","","","","","","","","","",""
"2012","Part Time","middle vocational","","","","","","","","","","","","","",""
"2012","Part Time","vocational + Abi","","","","","","","","","","","","","",""
"2013","Full Time","general elemantary","","","","","","","","","","","","","",""
"2013","Full Time","higher education","","","","","","","","","","","","","",""
"2013","Full Time","higher vocational","","","","","","","","","","","","","",""
"2013","Full Time","in school","","","","","","","","","","","","","",""
"2013","Full Time","inadequately","","","","","","","","","","","","","",""
"2013","Full Time","middle vocational","","","","","","","","","","","","","",""
"2013","Full Time","vocational + Abi","","","","","","","","","","","","","",""
"2013","Not Working","general elemantary","","","","","","","","","","","","","",""
"2013","Not Working","higher education","","","","","","","","","","","","","",""
"2013","Not Working","higher vocational","","","","","","","","","","","","","",""
"2013","Not Working","in school","","","","","","","","","","","","","",""
"2013","Not Working","inadequately","","","","","","","","","","","","","",""
"2013","Not Working","middle vocational","","","","","","","","","","","","","",""
"2013","Not Working","vocational + Abi","","","","","","","","","","","","","",""
"2013","Part Time","general elemantary","","","","","","","","","","","","","",""
"2013","Part Time","higher education","","","","","","","","","","","","","",""
"2013","Part Time","higher vocational","","","","","","","","","","","","","",""
"2013","Part Time","in school","","","","","","","","","","","","","",""
"2013","Part Time","inadequately","","","","","","","","","","","","","",""
"2013","Part Time","middle vocational","","","","","","","","","","","","","",""
"2013","Part Time","vocational + Abi","","","","","","","","","","","","","",""
"2014","Full Time","general elemantary","","","","","","","","","","","","","",""
"2014","Full Time","higher education","","","","","","","","","","","","","",""
"2014","Full Time","higher vocational","","","","","","","","","","","","","",""
"2014","Full Time","in school","","","","","","","","","","","","","",""
"2014","Full Time","inadequately","","","","","","","","","","","","","",""
"2014","Full Time","middle vocational","","","","","","","","","","","","","",""
"2014","Full Time","vocational + Abi","","","","","","","","","","","","","",""
"2014","Not Working","general elemantary","","","","","","","","","","","","","",""
"2014","Not Working","higher education","","","","","","","","","","","","","",""
"2014","Not Working","higher vocational","","","","","","","","","","","","","",""
"2014","Not Working","in school","","","","","","","","","","","","","",""
"2014","Not Working","inadequately","","","","","","","","","","","","","",""
"2014","Not Working","middle vocational","","","","","","","","","","","","","",""
"2014","Not Working","vocational + Abi","","","","","","","","","","","","","",""
"2014","Part Time","general elemantary","","","","","","","","","","","","","",""
"2014","Part Time","higher education","","","","","","","","","","","","","",""
"2014","Part Time","higher vocational","","","","","","","","","","","","","",""
"2014","Part Time","in school","","","","","","","","","","","","","",""
"2014","Part Time","inadequately","","","","","","","","","","","","","",""
"2014","Part Time","middle vocational","","","","","","","","","","","","","",""
"2014","Part Time","vocational + Abi","","","","","","","","","","","","","",""
"2015","Full Time","general elemantary","","","","","","","","","","","","","",""
"2015","Full Time","higher education","","","","","","","","","","","","","",""
"2015","Full Time","higher vocational","","","","","","","","","","","","","",""
"2015","Full Time","in school","","","","","","","","","","","","","",""
"2015","Full Time","inadequately","","","","","","","","","","","","","",""
"2015","Full Time","middle vocational","","","","","","","","","","","","","",""
"2015","Full Time","vocational + Abi","","","","","","","","","","","","","",""
"2015","Not Working","general elemantary","","","","","","","","","","","","","",""
"2015","Not Working","higher education","","","","","","","","","","","","","",""
"2015","Not Working","higher vocational","","","","","","","","","","","","","",""
"2015","Not Working","in school","","","","","","","","","","","","","",""
"2015","Not Working","inadequately","","","","","","","","","","","","","",""
"2015","Not Working","middle vocational","","","","","","","","","","","","","",""
"2015","Not Working","vocational + Abi","","","","","","","","","","","","","",""
"2015","Part Time","general elemantary","","","","","","","","","","","","","",""
"2015","Part Time","higher education","","","","","","","","","","","","","",""
"2015","Part Time","higher vocational","","","","","","","","","","","","","",""
"2015","Part Time","in school","","","","","","","","","","","","","",""
"2015","Part Time","inadequately","","","","","","","","","","","","","",""
"2015","Part Time","middle vocational","","","","","","","","","","","","","",""
"2015","Part Time","vocational + Abi","","","","","","","","","","","","","",""
"2016","Full Time","general elemantary","2.43","2","612","1","2","3","4","4","2.35","2.51","1","4","2","3"
"2016","Full Time","higher education","2.44","2","2646","1","2","3","4","4","2.4","2.48","1","4","2","3"
"2016","Full Time","higher vocational","2.34","2","702","1","1","3","4","4","2.26","2.42","1","4","2","2"
"2016","Full Time","in school","","","","","","","","","","","","","",""
"2016","Full Time","inadequately","2.47","2","70","1","2","3","4","4","2.2","2.74","1","4","2","3"
"2016","Full Time","middle vocational","2.21","2","3879","1","1","3","4","4","2.18","2.24","1","4","2","2"
"2016","Full Time","vocational + Abi","2.43","2","891","1","2","3","4","4","2.36","2.5","1","4","2","3"
"2016","Not Working","general elemantary","2.43","2","1227","1","2","3","4","4","2.37","2.49","1","4","2","3"
"2016","Not Working","higher education","2.32","2","1488","1","2","3","4","4","2.27","2.37","1","4","2","2"
"2016","Not Working","higher vocational","2.3","2","407","1","2","3","4","4","2.21","2.39","1","4","2","2"
"2016","Not Working","in school","2.46","3","257","1","2","3","4","4","2.34","2.58","1","4","2","3"
"2016","Not Working","inadequately","2.67","3","203","1","2","4","4","4","2.52","2.82","1","4","2","3"
"2016","Not Working","middle vocational","2.31","2","3802","1","2","3","4","4","2.28","2.34","1","4","2","2"
"2016","Not Working","vocational + Abi","2.39","2","359","1","2","3","4","4","2.28","2.5","1","4","2","3"
"2016","Part Time","general elemantary","2.43","2","665","1","2","3","4","4","2.35","2.51","1","4","2","3"
"2016","Part Time","higher education","2.31","2","1632","1","2","3","4","4","2.26","2.36","1","4","2","2"
"2016","Part Time","higher vocational","2.18","2","287","1","1","3","3","4","2.07","2.29","1","4","2","2"
"2016","Part Time","in school","2.54","3","70","1","2","3","4","4","2.3","2.78","1","4","2","3"
"2016","Part Time","inadequately","2.85","3","99","1","2","4","4","4","2.66","3.04","1","4","3","3"
"2016","Part Time","middle vocational","2.22","2","3091","1","1","3","4","4","2.18","2.26","1","4","2","2"
"2016","Part Time","vocational + Abi","2.32","2","687","1","1","3","4","4","2.24","2.4","1","4","2","2"
