"plh0032","year","education","migback","n","percent","lower_confidence","upper_confidence"
"Some worries","1993","no degree/no degree yet","no migration background","127","0.611835938729021","0.544126890957179","0.679544986500864"
"Some worries","1993","no degree/no degree yet","direct migration background","294","0.503408968643224","0.462035058151461","0.544782879134986"
"Some worries","1993","no degree/no degree yet","indirect migration background","40","0.628523309128658","0.512822294373983","0.744224323883333"
"No worries","1993","lower secondary degree","no migration background","282","0.0688663808136353","0.0617426444504538","0.0759901171768168"
"No worries","1993","lower secondary degree","direct migration background","45","0.0585489696199615","0.0400536746369411","0.0770442646029819"
"No worries","1993","lower secondary degree","indirect migration background","33","0.126168907371999","0.0796842137145016","0.172653601029497"
"No worries","1993","secondary school degree","no migration background","151","0.0452176711358928","0.0381198596675835","0.0523154826042021"
"No worries","1993","secondary school degree","direct migration background","","","",""
"No worries","1993","secondary school degree","indirect migration background","","","",""
"No worries","1993","college entrance qualification","no migration background","74","0.0447818232214049","0.0345772048867729","0.0549864415560368"
"No worries","1993","college entrance qualification","direct migration background","","","",""
"No worries","1993","college entrance qualification","indirect migration background","","","",""
"No worries","1993","Other degree","no migration background","","","",""
"No worries","1993","Other degree","direct migration background","115","0.132744687203317","0.110377878815042","0.155111495591593"
"No worries","1993","Other degree","indirect migration background","","","",""
"No worries","1993","no degree/no degree yet","no migration background","","","",""
"No worries","1993","no degree/no degree yet","direct migration background","83","0.152115207946172","0.122397083228589","0.181833332663754"
"No worries","1993","no degree/no degree yet","indirect migration background","","","",""
"Big worries","1994","lower secondary degree","no migration background","1944","0.406111160683717","0.392082865094456","0.420139456272979"
"Big worries","1994","lower secondary degree","direct migration background","221","0.374405101216156","0.335452342354604","0.413357860077707"
"Big worries","1994","lower secondary degree","indirect migration background","63","0.339535564547842","0.272726284698975","0.40634484439671"
"Big worries","1994","secondary school degree","no migration background","1200","0.368807607977432","0.352201975178284","0.385413240776579"
"Big worries","1994","secondary school degree","direct migration background","63","0.409693660057472","0.33349340146137","0.485893918653574"
"Big worries","1994","secondary school degree","indirect migration background","40","0.377958112850524","0.287346596230849","0.4685696294702"
"Big worries","1994","college entrance qualification","no migration background","555","0.318220949562264","0.295546184635229","0.3408957144893"
"Big worries","1994","college entrance qualification","direct migration background","49","0.311324437844324","0.236472445236426","0.386176430452223"
"Big worries","1994","college entrance qualification","indirect migration background","","","",""
"Big worries","1994","Other degree","no migration background","","","",""
"Big worries","1994","Other degree","direct migration background","269","0.353900121049186","0.321151250572826","0.386648991525547"
"Big worries","1994","Other degree","indirect migration background","","","",""
"Big worries","1994","no degree/no degree yet","no migration background","63","0.285301683677173","0.226299188404294","0.344304178950052"
"Big worries","1994","no degree/no degree yet","direct migration background","163","0.327963548155276","0.287957149503634","0.367969946806919"
"Big worries","1994","no degree/no degree yet","indirect migration background","","","",""
"Some worries","1994","lower secondary degree","no migration background","2476","0.524629657105592","0.510364639088165","0.538894675123019"
"Some worries","1994","lower secondary degree","direct migration background","325","0.551574054768344","0.511545673739071","0.591602435797617"
"Some worries","1994","lower secondary degree","indirect migration background","111","0.587078975375214","0.517616349230535","0.656541601519894"
"Some worries","1994","secondary school degree","no migration background","1866","0.569683727222925","0.552643106569715","0.586724347876136"
"Some worries","1994","secondary school degree","direct migration background","87","0.531491107506203","0.454170542266244","0.608811672746163"
"Some worries","1994","secondary school degree","indirect migration background","60","0.55497213222314","0.462100957270535","0.647843307175744"
"Some worries","1994","college entrance qualification","no migration background","975","0.620809661280614","0.597190501242751","0.644428821318477"
"Some worries","1994","college entrance qualification","direct migration background","86","0.570537449993156","0.490518259928497","0.650556640057815"
"Some worries","1994","college entrance qualification","indirect migration background","33","0.621516164724159","0.489691613539911","0.753340715908407"
"Some worries","1994","Other degree","no migration background","36","0.59122415733702","0.471712543928706","0.710735770745333"
"Some worries","1994","Other degree","direct migration background","445","0.523086092530873","0.488879271102065","0.55729291395968"
"Some worries","1994","Other degree","indirect migration background","","","",""
"Some worries","1994","no degree/no degree yet","no migration background","130","0.567771823003114","0.503042615856652","0.632501030149576"
"Some worries","1994","no degree/no degree yet","direct migration background","292","0.521676892690791","0.479109040682505","0.564244744699076"
"Some worries","1994","no degree/no degree yet","indirect migration background","40","0.549629626796444","0.43549783512585","0.663761418467039"
"No worries","1994","lower secondary degree","no migration background","288","0.0692591822106909","0.0620067625970864","0.0765116018242954"
"No worries","1994","lower secondary degree","direct migration background","47","0.0740208440155005","0.0529492026498679","0.0950924853811331"
"No worries","1994","lower secondary degree","indirect migration background","","","",""
"No worries","1994","secondary school degree","no migration background","177","0.0615086647996427","0.0532395713461472","0.0697777582531382"
"No worries","1994","secondary school degree","direct migration background","","","",""
"No worries","1994","secondary school degree","indirect migration background","","","",""
"No worries","1994","college entrance qualification","no migration background","91","0.0609693891571218","0.0493213618411219","0.0726174164731218"
"No worries","1994","college entrance qualification","direct migration background","","","",""
"No worries","1994","college entrance qualification","indirect migration background","","","",""
"No worries","1994","Other degree","no migration background","","","",""
"No worries","1994","Other degree","direct migration background","105","0.123013786419941","0.100519127291782","0.1455084455481"
"No worries","1994","Other degree","indirect migration background","","","",""
"No worries","1994","no degree/no degree yet","no migration background","32","0.146926493319713","0.100667080489107","0.193185906150319"
"No worries","1994","no degree/no degree yet","direct migration background","74","0.150359559153933","0.119901420129051","0.180817698178814"
"No worries","1994","no degree/no degree yet","indirect migration background","","","",""
"Big worries","1995","lower secondary degree","no migration background","1329","0.288489883729106","0.275363021805356","0.301616745652856"
"Big worries","1995","lower secondary degree","direct migration background","160","0.270297093477712","0.235507075726754","0.305087111228669"
"Big worries","1995","lower secondary degree","indirect migration background","50","0.274171910673214","0.21074118857202","0.337602632774408"
"Big worries","1995","secondary school degree","no migration background","809","0.247224024119538","0.232431178167032","0.262016870072044"
"Big worries","1995","secondary school degree","direct migration background","48","0.265080001121283","0.201819037577349","0.328340964665216"
"Big worries","1995","secondary school degree","indirect migration background","33","0.236409829699116","0.160391136845569","0.312428522552663"
"Big worries","1995","college entrance qualification","no migration background","331","0.198673643550857","0.179456325991996","0.217890961109718"
"Big worries","1995","college entrance qualification","direct migration background","48","0.230818155041205","0.171678296619203","0.289958013463208"
"Big worries","1995","college entrance qualification","indirect migration background","","","",""
"Big worries","1995","Other degree","no migration background","","","",""
"Big worries","1995","Other degree","direct migration background","264","0.246385063503563","0.220674043541336","0.272096083465791"
"Big worries","1995","Other degree","indirect migration background","","","",""
"Big worries","1995","no degree/no degree yet","no migration background","35","0.14595692450088","0.101289109383788","0.190624739617971"
"Big worries","1995","no degree/no degree yet","direct migration background","142","0.267012805713787","0.229733853502344","0.304291757925231"
"Big worries","1995","no degree/no degree yet","indirect migration background","","","",""
"Some worries","1995","lower secondary degree","no migration background","2801","0.611158599348492","0.597034255033304","0.62528294366368"
"Some worries","1995","lower secondary degree","direct migration background","399","0.618251342149781","0.580194546544389","0.656308137755172"
"Some worries","1995","lower secondary degree","indirect migration background","112","0.6105176511316","0.54118077151422","0.67985453074898"
"Some worries","1995","secondary school degree","no migration background","2143","0.64788329221842","0.63150512766165","0.664261456775189"
"Some worries","1995","secondary school degree","direct migration background","116","0.585760819561948","0.515159464880785","0.65636217424311"
"Some worries","1995","secondary school degree","indirect migration background","70","0.649895810517992","0.564550828636193","0.735240792399792"
"Some worries","1995","college entrance qualification","no migration background","1101","0.657469925499226","0.634613662473097","0.680326188525354"
"Some worries","1995","college entrance qualification","direct migration background","121","0.640991452077329","0.573661345961358","0.7083215581933"
"Some worries","1995","college entrance qualification","indirect migration background","41","0.514362488333966","0.388940428090853","0.639784548577078"
"Some worries","1995","Other degree","no migration background","40","0.57561288562099","0.459829720047615","0.691396051194364"
"Some worries","1995","Other degree","direct migration background","659","0.585678319292302","0.556285870358524","0.61507076822608"
"Some worries","1995","Other degree","indirect migration background","","","",""
"Some worries","1995","no degree/no degree yet","no migration background","154","0.659001885248251","0.599028054784283","0.718975715712219"
"Some worries","1995","no degree/no degree yet","direct migration background","290","0.51802603634385","0.475920709621328","0.560131363066373"
"Some worries","1995","no degree/no degree yet","indirect migration background","31","0.547945919315069","0.427874355004637","0.668017483625501"
"No worries","1995","lower secondary degree","no migration background","446","0.100351516922402","0.0916458212767739","0.10905721256803"
"No worries","1995","lower secondary degree","direct migration background","67","0.111451564372508","0.0867999955976438","0.136103133147372"
"No worries","1995","lower secondary degree","indirect migration background","","","",""
"No worries","1995","secondary school degree","no migration background","315","0.104892683662042","0.0943855640632846","0.1153998032608"
"No worries","1995","secondary school degree","direct migration background","","","",""
"No worries","1995","secondary school degree","indirect migration background","","","",""
"No worries","1995","college entrance qualification","no migration background","224","0.143856430949917","0.126953739455003","0.160759122444831"
"No worries","1995","college entrance qualification","direct migration background","","","",""
"No worries","1995","college entrance qualification","indirect migration background","","","",""
"No worries","1995","Other degree","no migration background","","","",""
"No worries","1995","Other degree","direct migration background","156","0.167936617204134","0.145632333828932","0.190240900579337"
"No worries","1995","Other degree","indirect migration background","","","",""
"No worries","1995","no degree/no degree yet","no migration background","51","0.195041190250869","0.14491179465977","0.245170585841968"
"No worries","1995","no degree/no degree yet","direct migration background","109","0.214961157942362","0.180345305770608","0.249577010114116"
"No worries","1995","no degree/no degree yet","indirect migration background","","","",""
"Big worries","1996","lower secondary degree","no migration background","2153","0.487963314247147","0.473316464505604","0.50261016398869"
"Big worries","1996","lower secondary degree","direct migration background","216","0.392494325290716","0.353584232700947","0.431404417880485"
"Big worries","1996","lower secondary degree","indirect migration background","65","0.435430221304699","0.366715278289937","0.504145164319462"
"Big worries","1996","secondary school degree","no migration background","1409","0.452014442709092","0.434974403792356","0.469054481625828"
"Big worries","1996","secondary school degree","direct migration background","71","0.34651182443301","0.276408380429594","0.416615268436425"
"Big worries","1996","secondary school degree","indirect migration background","37","0.290482662430643","0.212442524337838","0.368522800523449"
"Big worries","1996","college entrance qualification","no migration background","712","0.431676123894981","0.407834666867934","0.455517580922028"
"Big worries","1996","college entrance qualification","direct migration background","71","0.359649951588417","0.29012010476999","0.429179798406844"
"Big worries","1996","college entrance qualification","indirect migration background","","","",""
"Big worries","1996","Other degree","no migration background","","","",""
"Big worries","1996","Other degree","direct migration background","338","0.296122550920056","0.267980432907216","0.324264668932896"
"Big worries","1996","Other degree","indirect migration background","","","",""
"Big worries","1996","no degree/no degree yet","no migration background","75","0.311572170447931","0.255492431369774","0.367651909526089"
"Big worries","1996","no degree/no degree yet","direct migration background","153","0.332263449038405","0.290769062259187","0.373757835817624"
"Big worries","1996","no degree/no degree yet","indirect migration background","","","",""
"Some worries","1996","lower secondary degree","no migration background","2086","0.45286420136577","0.4382783540718","0.467450048659741"
"Some worries","1996","lower secondary degree","direct migration background","335","0.531388631945586","0.491625284014455","0.571151979876717"
"Some worries","1996","lower secondary degree","indirect migration background","113","0.469303007360827","0.40013853389548","0.538467480826175"
"Some worries","1996","secondary school degree","no migration background","1718","0.506080309043769","0.488962516432758","0.523198101654779"
"Some worries","1996","secondary school degree","direct migration background","94","0.557887037209009","0.484722401021994","0.631051673396025"
"Some worries","1996","secondary school degree","indirect migration background","81","0.656773067291285","0.575157169556039","0.73838896502653"
"Some worries","1996","college entrance qualification","no migration background","879","0.530659939482731","0.506638015296579","0.554681863668883"
"Some worries","1996","college entrance qualification","direct migration background","96","0.551110058420922","0.479047172245827","0.623172944596017"
"Some worries","1996","college entrance qualification","indirect migration background","42","0.569887865405308","0.456315619669426","0.68346011114119"
"Some worries","1996","Other degree","no migration background","39","0.522772700194005","0.406590925394892","0.638954474993118"
"Some worries","1996","Other degree","direct migration background","549","0.537886942535848","0.507154849863211","0.568619035208486"
"Some worries","1996","Other degree","indirect migration background","","","",""
"Some worries","1996","no degree/no degree yet","no migration background","142","0.529815187571534","0.469379433468536","0.590250941674531"
"Some worries","1996","no degree/no degree yet","direct migration background","265","0.484359544125958","0.440334184292532","0.528384903959383"
"Some worries","1996","no degree/no degree yet","indirect migration background","31","0.552861341323017","0.431050112201966","0.674672570444068"
"No worries","1996","lower secondary degree","no migration background","235","0.0591724843870827","0.0522587131071807","0.0660862556669847"
"No worries","1996","lower secondary degree","direct migration background","54","0.0761170427636976","0.0549860532187957","0.0972480323085996"
"No worries","1996","lower secondary degree","indirect migration background","","","",""
"No worries","1996","secondary school degree","no migration background","150","0.0419052482471397","0.0350448660728955","0.048765630421384"
"No worries","1996","secondary school degree","direct migration background","","","",""
"No worries","1996","secondary school degree","indirect migration background","","","",""
"No worries","1996","college entrance qualification","no migration background","67","0.037663936622288","0.0285000002795404","0.0468278729650356"
"No worries","1996","college entrance qualification","direct migration background","","","",""
"No worries","1996","college entrance qualification","indirect migration background","","","",""
"No worries","1996","Other degree","no migration background","","","",""
"No worries","1996","Other degree","direct migration background","124","0.165990506544096","0.143055459491501","0.18892555359669"
"No worries","1996","Other degree","indirect migration background","","","",""
"No worries","1996","no degree/no degree yet","no migration background","45","0.158612641980535","0.114377814673243","0.202847469287827"
"No worries","1996","no degree/no degree yet","direct migration background","77","0.183377006835637","0.149286870871074","0.217467142800201"
"No worries","1996","no degree/no degree yet","indirect migration background","","","",""
"Big worries","1997","lower secondary degree","no migration background","2347","0.533284621785743","0.518477841456366","0.54809140211512"
"Big worries","1997","lower secondary degree","direct migration background","243","0.418900927050127","0.379022301643298","0.458779552456955"
"Big worries","1997","lower secondary degree","indirect migration background","74","0.450923619392956","0.383624974898568","0.518222263887344"
"Big worries","1997","secondary school degree","no migration background","1602","0.500550804356414","0.483331628642507","0.517769980070321"
"Big worries","1997","secondary school degree","direct migration background","84","0.514880344972103","0.441253015260742","0.588507674683465"
"Big worries","1997","secondary school degree","indirect migration background","42","0.429607832472403","0.344184579061941","0.515031085882865"
"Big worries","1997","college entrance qualification","no migration background","774","0.459371727899833","0.43555584954179","0.483187606257877"
"Big worries","1997","college entrance qualification","direct migration background","78","0.470920982685391","0.398202787157976","0.543639178212807"
"Big worries","1997","college entrance qualification","indirect migration background","","","",""
"Big worries","1997","Other degree","no migration background","36","0.495442326486435","0.373895570120451","0.616989082852419"
"Big worries","1997","Other degree","direct migration background","330","0.325385398551765","0.295466228770035","0.355304568333496"
"Big worries","1997","Other degree","indirect migration background","","","",""
"Big worries","1997","no degree/no degree yet","no migration background","98","0.372641817041979","0.31549588477719","0.429787749306768"
"Big worries","1997","no degree/no degree yet","direct migration background","144","0.342848407264169","0.299566045187435","0.386130769340902"
"Big worries","1997","no degree/no degree yet","indirect migration background","","","",""
"Some worries","1997","lower secondary degree","no migration background","1844","0.424454956329725","0.409785618463114","0.439124294196336"
"Some worries","1997","lower secondary degree","direct migration background","309","0.522712499703404","0.482340440528235","0.563084558878572"
"Some worries","1997","lower secondary degree","indirect migration background","122","0.506770084684244","0.439151101875779","0.574389067492709"
"Some worries","1997","secondary school degree","no migration background","1548","0.471987300303576","0.454795159562536","0.489179441044617"
"Some worries","1997","secondary school degree","direct migration background","89","0.460127370242662","0.386701999708379","0.533552740776945"
"Some worries","1997","secondary school degree","indirect migration background","72","0.501183947957294","0.414901586520244","0.587466309394344"
"Some worries","1997","college entrance qualification","no migration background","842","0.496824755388509","0.472930343695252","0.520719167081765"
"Some worries","1997","college entrance qualification","direct migration background","98","0.51558776815965","0.442781686769811","0.588393849549489"
"Some worries","1997","college entrance qualification","indirect migration background","54","0.703125159418648","0.60040769012942","0.805842628707875"
"Some worries","1997","Other degree","no migration background","","","",""
"Some worries","1997","Other degree","direct migration background","519","0.559416956597157","0.527713665964074","0.591120247230241"
"Some worries","1997","Other degree","indirect migration background","","","",""
"Some worries","1997","no degree/no degree yet","no migration background","141","0.486243772797773","0.42717100499479","0.545316540600755"
"Some worries","1997","no degree/no degree yet","direct migration background","272","0.557298534743804","0.512006009656808","0.6025910598308"
"Some worries","1997","no degree/no degree yet","indirect migration background","42","0.564905518093094","0.452704407543025","0.677106628643163"
"No worries","1997","lower secondary degree","no migration background","170","0.0422604218845324","0.0362894410221498","0.0482314027469149"
"No worries","1997","lower secondary degree","direct migration background","36","0.0583865732464698","0.0394346956508157","0.077338450842124"
"No worries","1997","lower secondary degree","indirect migration background","","","",""
"No worries","1997","secondary school degree","no migration background","89","0.0274618953400093","0.021833803392638","0.0330899872873807"
"No worries","1997","secondary school degree","direct migration background","","","",""
"No worries","1997","secondary school degree","indirect migration background","","","",""
"No worries","1997","college entrance qualification","no migration background","66","0.0438035167116579","0.0340229694573407","0.0535840639659752"
"No worries","1997","college entrance qualification","direct migration background","","","",""
"No worries","1997","college entrance qualification","indirect migration background","","","",""
"No worries","1997","Other degree","no migration background","","","",""
"No worries","1997","Other degree","direct migration background","93","0.115197644851078","0.0948099758195484","0.135585313882607"
"No worries","1997","Other degree","indirect migration background","","","",""
"No worries","1997","no degree/no degree yet","no migration background","36","0.141114410160249","0.0999677031010971","0.1822611172194"
"No worries","1997","no degree/no degree yet","direct migration background","46","0.0998530579920271","0.0725151993662702","0.127190916617784"
"No worries","1997","no degree/no degree yet","indirect migration background","","","",""
"Big worries","1998","lower secondary degree","no migration background","2334","0.482302159854614","0.468229096705903","0.496375223003325"
"Big worries","1998","lower secondary degree","direct migration background","225","0.379300738866936","0.339812610229007","0.418788867504865"
"Big worries","1998","lower secondary degree","indirect migration background","66","0.354866521420537","0.290458869715414","0.419274173125659"
"Big worries","1998","secondary school degree","no migration background","1650","0.445854219920706","0.429551441650901","0.462156998190511"
"Big worries","1998","secondary school degree","direct migration background","68","0.332543043939966","0.261302206526678","0.403783881353253"
"Big worries","1998","secondary school degree","indirect migration background","50","0.350861411947782","0.272366693600942","0.429356130294621"
"Big worries","1998","college entrance qualification","no migration background","736","0.369072773374421","0.347610826429594","0.390534720319248"
"Big worries","1998","college entrance qualification","direct migration background","67","0.320269540432735","0.252483763027954","0.388055317837516"
"Big worries","1998","college entrance qualification","indirect migration background","31","0.397102140409267","0.293689923039619","0.500514357778914"
"Big worries","1998","Other degree","no migration background","40","0.43907065125208","0.335966922039589","0.54217438046457"
"Big worries","1998","Other degree","direct migration background","288","0.357925835505785","0.326395344813876","0.389456326197695"
"Big worries","1998","Other degree","indirect migration background","","","",""
"Big worries","1998","no degree/no degree yet","no migration background","91","0.275628880740831","0.225150226593752","0.32610753488791"
"Big worries","1998","no degree/no degree yet","direct migration background","125","0.338647759967119","0.293812806374487","0.38348271355975"
"Big worries","1998","no degree/no degree yet","indirect migration background","","","",""
"Some worries","1998","lower secondary degree","no migration background","2277","0.464692218943328","0.450645485704255","0.478738952182401"
"Some worries","1998","lower secondary degree","direct migration background","306","0.527034757410875","0.486402744657686","0.567666770164065"
"Some worries","1998","lower secondary degree","indirect migration background","117","0.505598762175275","0.438297542279843","0.572899982070707"
"Some worries","1998","secondary school degree","no migration background","1755","0.498827798368931","0.482428624260124","0.515226972477738"
"Some worries","1998","secondary school degree","direct migration background","89","0.585389960881697","0.510893439795952","0.659886481967442"
"Some worries","1998","secondary school degree","indirect migration background","83","0.613340386839054","0.53324286006785","0.693437913610258"
"Some worries","1998","college entrance qualification","no migration background","1076","0.563298479529826","0.541239515133548","0.585357443926105"
"Some worries","1998","college entrance qualification","direct migration background","100","0.580643909394607","0.50895387116721","0.652333947622004"
"Some worries","1998","college entrance qualification","indirect migration background","50","0.583780348704694","0.479600219496761","0.687960477912627"
"Some worries","1998","Other degree","no migration background","41","0.480679490865029","0.376879187913559","0.584479793816498"
"Some worries","1998","Other degree","direct migration background","485","0.504635628053496","0.471750999057685","0.537520257049308"
"Some worries","1998","Other degree","indirect migration background","","","",""
"Some worries","1998","no degree/no degree yet","no migration background","167","0.582672922519897","0.526965182078374","0.63838066296142"
"Some worries","1998","no degree/no degree yet","direct migration background","243","0.517890398296668","0.470551513066597","0.565229283526739"
"Some worries","1998","no degree/no degree yet","indirect migration background","43","0.59436012843472","0.486084753174141","0.702635503695299"
"No worries","1998","lower secondary degree","no migration background","232","0.053005621202058","0.0466956769636548","0.0593155654404613"
"No worries","1998","lower secondary degree","direct migration background","49","0.0936645037221882","0.0699526172453151","0.117376390199061"
"No worries","1998","lower secondary degree","indirect migration background","","","",""
"No worries","1998","secondary school degree","no migration background","166","0.0553179817103629","0.0478202628202288","0.0628157006004971"
"No worries","1998","secondary school degree","direct migration background","","","",""
"No worries","1998","secondary school degree","indirect migration background","","","",""
"No worries","1998","college entrance qualification","no migration background","130","0.0676287470957533","0.0564605367124835","0.0787969574790231"
"No worries","1998","college entrance qualification","direct migration background","","","",""
"No worries","1998","college entrance qualification","indirect migration background","","","",""
"No worries","1998","Other degree","no migration background","","","",""
"No worries","1998","Other degree","direct migration background","115","0.137438536440718","0.11479256815833","0.160084504723107"
"No worries","1998","Other degree","indirect migration background","","","",""
"No worries","1998","no degree/no degree yet","no migration background","43","0.141698196739272","0.102300846128372","0.181095547350172"
"No worries","1998","no degree/no degree yet","direct migration background","60","0.143461841736213","0.110251926652885","0.176671756819541"
"No worries","1998","no degree/no degree yet","indirect migration background","","","",""
"Big worries","1999","lower secondary degree","no migration background","1396","0.292898496690686","0.279945603993507","0.305851389387865"
"Big worries","1999","lower secondary degree","direct migration background","142","0.227661417375034","0.192649098538369","0.2626737362117"
"Big worries","1999","lower secondary degree","indirect migration background","52","0.244057368904113","0.187169925683531","0.300944812124695"
"Big worries","1999","secondary school degree","no migration background","906","0.255806591633215","0.241494181985457","0.270119001280972"
"Big worries","1999","secondary school degree","direct migration background","35","0.215808618986768","0.151253421064217","0.280363816909318"
"Big worries","1999","secondary school degree","indirect migration background","30","0.332885278095871","0.25368509353252","0.412085462659221"
"Big worries","1999","college entrance qualification","no migration background","385","0.21154258714662","0.193517280496675","0.229567893796565"
"Big worries","1999","college entrance qualification","direct migration background","36","0.223746582994529","0.160348808133243","0.287144357855815"
"Big worries","1999","college entrance qualification","indirect migration background","","","",""
"Big worries","1999","Other degree","no migration background","","","",""
"Big worries","1999","Other degree","direct migration background","231","0.336580881923154","0.304355595901503","0.368806167944805"
"Big worries","1999","Other degree","indirect migration background","","","",""
"Big worries","1999","no degree/no degree yet","no migration background","49","0.189487456238005","0.144842506477425","0.234132405998586"
"Big worries","1999","no degree/no degree yet","direct migration background","85","0.214690540894485","0.174501950462291","0.254879131326679"
"Big worries","1999","no degree/no degree yet","indirect migration background","","","",""
"Some worries","1999","lower secondary degree","no migration background","2946","0.619725891564546","0.605908835650679","0.633542947478414"
"Some worries","1999","lower secondary degree","direct migration background","349","0.654941403048301","0.615247853166397","0.694634952930205"
"Some worries","1999","lower secondary degree","indirect migration background","128","0.612680193609975","0.548162652516418","0.677197734703531"
"Some worries","1999","secondary school degree","no migration background","2392","0.6614357919409","0.645912695668811","0.67695888821299"
"Some worries","1999","secondary school degree","direct migration background","107","0.687180826265259","0.614424964224741","0.759936688305777"
"Some worries","1999","secondary school degree","indirect migration background","94","0.623939970735018","0.542529806908869","0.705350134561167"
"Some worries","1999","college entrance qualification","no migration background","1374","0.672816708145628","0.652108688018019","0.693524728273238"
"Some worries","1999","college entrance qualification","direct migration background","110","0.644286253631899","0.571460698471622","0.717111808792175"
"Some worries","1999","college entrance qualification","indirect migration background","60","0.796803411212755","0.71458142264908","0.879025399776429"
"Some worries","1999","Other degree","no migration background","55","0.611673885926665","0.511538941041362","0.711808830811968"
"Some worries","1999","Other degree","direct migration background","478","0.517133741852518","0.483055833198616","0.55121165050642"
"Some worries","1999","Other degree","indirect migration background","","","",""
"Some worries","1999","no degree/no degree yet","no migration background","187","0.583418372766778","0.52725640158395","0.639580343949606"
"Some worries","1999","no degree/no degree yet","direct migration background","244","0.611828135361668","0.564129862482226","0.659526408241109"
"Some worries","1999","no degree/no degree yet","indirect migration background","50","0.646831110529452","0.538661783155687","0.755000437903216"
"No worries","1999","lower secondary degree","no migration background","400","0.0873756117447677","0.0793383434469286","0.0954128800426069"
"No worries","1999","lower secondary degree","direct migration background","60","0.117397179576665","0.0905199946968089","0.144274364456521"
"No worries","1999","lower secondary degree","indirect migration background","39","0.143262437485913","0.0968626377837314","0.189662237188094"
"No worries","1999","secondary school degree","no migration background","272","0.0827576164258851","0.0737198726043427","0.0917953602474275"
"No worries","1999","secondary school degree","direct migration background","","","",""
"No worries","1999","secondary school degree","indirect migration background","","","",""
"No worries","1999","college entrance qualification","no migration background","213","0.115640704707751","0.10152624127283","0.129755168142673"
"No worries","1999","college entrance qualification","direct migration background","","","",""
"No worries","1999","college entrance qualification","indirect migration background","","","",""
"No worries","1999","Other degree","no migration background","","","",""
"No worries","1999","Other degree","direct migration background","117","0.146285376224328","0.122185495995189","0.170385256453467"
"No worries","1999","Other degree","indirect migration background","","","",""
"No worries","1999","no degree/no degree yet","no migration background","60","0.227094170995217","0.179366689240219","0.274821652750215"
"No worries","1999","no degree/no degree yet","direct migration background","72","0.173481323743847","0.136419344873633","0.210543302614062"
"No worries","1999","no degree/no degree yet","indirect migration background","","","",""
"Big worries","2000","lower secondary degree","no migration background","2200","0.246807450978957","0.237745004833796","0.255869897124119"
"Big worries","2000","lower secondary degree","direct migration background","190","0.235659748979389","0.207618792354065","0.263700705604712"
"Big worries","2000","lower secondary degree","indirect migration background","60","0.17678311798983","0.135180145788739","0.218386090190921"
"Big worries","2000","secondary school degree","no migration background","1563","0.233881076115402","0.22350966922941","0.244252483001393"
"Big worries","2000","secondary school degree","direct migration background","58","0.19558632932114","0.151502748323618","0.239669910318661"
"Big worries","2000","secondary school degree","indirect migration background","40","0.218788937462172","0.165704526536174","0.27187334838817"
"Big worries","2000","college entrance qualification","no migration background","681","0.151855325729476","0.141026202098767","0.162684449360185"
"Big worries","2000","college entrance qualification","direct migration background","56","0.177118691973257","0.136176069727518","0.218061314218996"
"Big worries","2000","college entrance qualification","indirect migration background","30","0.181231782156544","0.122632578287753","0.239830986025335"
"Big worries","2000","Other degree","no migration background","","","",""
"Big worries","2000","Other degree","direct migration background","240","0.181343383880152","0.16105137937628","0.201635388384023"
"Big worries","2000","Other degree","indirect migration background","","","",""
"Big worries","2000","no degree/no degree yet","no migration background","68","0.166525254092947","0.132218054815661","0.200832453370233"
"Big worries","2000","no degree/no degree yet","direct migration background","53","0.139667088059366","0.104675977719819","0.174658198398914"
"Big worries","2000","no degree/no degree yet","indirect migration background","","","",""
"Some worries","2000","lower secondary degree","no migration background","5241","0.602112619357349","0.591824588806629","0.61240064990807"
"Some worries","2000","lower secondary degree","direct migration background","539","0.59910437428264","0.566724611778942","0.631484136786338"
"Some worries","2000","lower secondary degree","indirect migration background","196","0.640601361975374","0.588273984173446","0.692928739777303"
"Some worries","2000","secondary school degree","no migration background","3990","0.620966448825928","0.609079649500274","0.632853248151581"
"Some worries","2000","secondary school degree","direct migration background","194","0.604111587062848","0.54975991930584","0.658463254819855"
"Some worries","2000","secondary school degree","indirect migration background","140","0.588254273468847","0.52506152770743","0.651447019230265"
"Some worries","2000","college entrance qualification","no migration background","2655","0.630028793351321","0.61546053984029","0.644597046862353"
"Some worries","2000","college entrance qualification","direct migration background","203","0.585759623094502","0.532932034408067","0.638587211780938"
"Some worries","2000","college entrance qualification","indirect migration background","93","0.573139364662814","0.497896171262142","0.648382558063487"
"Some worries","2000","Other degree","no migration background","77","0.594116004369547","0.509702291226859","0.678529717512235"
"Some worries","2000","Other degree","direct migration background","808","0.569543488930508","0.543466869390763","0.595620108470252"
"Some worries","2000","Other degree","indirect migration background","","","",""
"Some worries","2000","no degree/no degree yet","no migration background","267","0.581071127152852","0.535636833066878","0.626505421238825"
"Some worries","2000","no degree/no degree yet","direct migration background","217","0.564804536019079","0.514758615260694","0.614850456777464"
"Some worries","2000","no degree/no degree yet","indirect migration background","42","0.609044186359302","0.499338400271472","0.718749972447131"
"No worries","2000","lower secondary degree","no migration background","1254","0.151079929663693","0.143552441426717","0.158607417900669"
"No worries","2000","lower secondary degree","direct migration background","151","0.165235876737971","0.14069778321923","0.189773970256713"
