"plh0037","year","education","migback","n","percent","lower_confidence","upper_confidence"
"Some worries","2015","college entrance qualification","indirect migration background","260","0.541175201561339","0.498263513794298","0.584086889328379"
"Some worries","2015","college entrance qualification","no migration background","3372","0.54412144948974","0.531673923674056","0.556568975305423"
"Some worries","2015","lower secondary degree","direct migration background","269","0.525694328641426","0.482314782436598","0.569073874846253"
"Some worries","2015","lower secondary degree","indirect migration background","174","0.497865105738437","0.44671092844373","0.549019283033144"
"Some worries","2015","lower secondary degree","no migration background","2971","0.549814457404505","0.536565780079643","0.563063134729368"
"Some worries","2015","no degree/no degree yet","direct migration background","139","0.453629441757874","0.396914629763284","0.510344253752464"
"Some worries","2015","no degree/no degree yet","indirect migration background","58","0.48955779538574","0.402617421488653","0.576498169282826"
"Some worries","2015","no degree/no degree yet","no migration background","181","0.466190079094698","0.416743694059202","0.515636464130193"
"Some worries","2015","Other degree","direct migration background","1369","0.530008209290052","0.510537137856863","0.549479280723241"
"Some worries","2015","Other degree","indirect migration background","32","0.426806503365191","0.305628373626595","0.547984633103788"
"Some worries","2015","Other degree","no migration background","79","0.521302363657011","0.445763762404771","0.596840964909251"
"Some worries","2015","secondary school degree","direct migration background","198","0.51665321002381","0.465871700506678","0.567434719540941"
"Some worries","2015","secondary school degree","indirect migration background","221","0.511886745667288","0.4634434501712","0.560330041163377"
"Some worries","2015","secondary school degree","no migration background","3595","0.56887550193535","0.55666402349722","0.58108698037348"
"Big worries","2016","college entrance qualification","direct migration background","96","0.236100893436548","0.19529073864833","0.276911048224766"
"Big worries","2016","college entrance qualification","indirect migration background","165","0.30620541667336","0.266359078320575","0.346051755026145"
"Big worries","2016","college entrance qualification","no migration background","1974","0.334298527912619","0.322214026892081","0.346383028933157"
"Big worries","2016","lower secondary degree","direct migration background","138","0.300956585701477","0.259489533642751","0.342423637760203"
"Big worries","2016","lower secondary degree","indirect migration background","96","0.262325737455724","0.216239968772934","0.308411506138515"
"Big worries","2016","lower secondary degree","no migration background","1596","0.324970044437832","0.311996982752433","0.33794310612323"
"Big worries","2016","no degree/no degree yet","direct migration background","89","0.259348837017998","0.212899015991604","0.305798658044393"
"Big worries","2016","no degree/no degree yet","indirect migration background","33","0.311033487121443","0.220753802004612","0.401313172238275"
"Big worries","2016","no degree/no degree yet","no migration background","108","0.270418795020824","0.224913408911691","0.315924181129956"
"Big worries","2016","Other degree","direct migration background","794","0.272849706463074","0.256971448448151","0.288727964477997"
"Big worries","2016","Other degree","indirect migration background","14","","",""
"Big worries","2016","Other degree","no migration background","45","0.247444194694193","0.178615805283835","0.316272584104552"
"Big worries","2016","secondary school degree","direct migration background","95","0.30503846281745","0.256026067430471","0.354050858204429"
"Big worries","2016","secondary school degree","indirect migration background","110","0.188535479835187","0.149566061657634","0.22750489801274"
"Big worries","2016","secondary school degree","no migration background","1708","0.295907468256315","0.284251552183658","0.307563384328972"
"No worries","2016","college entrance qualification","direct migration background","83","0.185770395058838","0.148396950869621","0.223143839248056"
"No worries","2016","college entrance qualification","indirect migration background","88","0.199517994391891","0.164969163669272","0.234066825114509"
"No worries","2016","college entrance qualification","no migration background","807","0.15043301242048","0.141275192015487","0.159590832825473"
"No worries","2016","lower secondary degree","direct migration background","93","0.200034756786203","0.163869841475619","0.236199672096788"
"No worries","2016","lower secondary degree","indirect migration background","78","0.204865529547068","0.162582236330183","0.247148822763952"
"No worries","2016","lower secondary degree","no migration background","736","0.143459955344749","0.133750419332481","0.153169491357016"
"No worries","2016","no degree/no degree yet","direct migration background","95","0.275220743985064","0.22788616728693","0.322555320683197"
"No worries","2016","no degree/no degree yet","indirect migration background","21","","",""
"No worries","2016","no degree/no degree yet","no migration background","77","0.285278934295206","0.239018394997246","0.331539473593165"
"No worries","2016","Other degree","direct migration background","648","0.220796412296695","0.206010419328154","0.235582405265237"
"No worries","2016","Other degree","indirect migration background","13","","",""
"No worries","2016","Other degree","no migration background","29","","",""
"No worries","2016","secondary school degree","direct migration background","76","0.166806260112045","0.127121166076304","0.206491354147785"
"No worries","2016","secondary school degree","indirect migration background","83","0.276768831847175","0.232193994622504","0.321343669071846"
"No worries","2016","secondary school degree","no migration background","995","0.185676787249732","0.175747209207712","0.195606365291751"
"Some worries","2016","college entrance qualification","direct migration background","237","0.578128711504614","0.530671340110825","0.625586082898403"
"Some worries","2016","college entrance qualification","indirect migration background","261","0.494276588934749","0.45105426824829","0.537498909621209"
"Some worries","2016","college entrance qualification","no migration background","3073","0.515268459666901","0.502466125726622","0.52807079360718"
"Some worries","2016","lower secondary degree","direct migration background","239","0.499008657512319","0.45380554780142","0.544211767223219"
"Some worries","2016","lower secondary degree","indirect migration background","176","0.532808732997208","0.480539383630949","0.585078082363468"
"Some worries","2016","lower secondary degree","no migration background","2675","0.53157000021742","0.517748287012047","0.545391713422793"
"Some worries","2016","no degree/no degree yet","direct migration background","158","0.465430418996938","0.412565868835017","0.518294969158859"
"Some worries","2016","no degree/no degree yet","indirect migration background","47","0.470452472813355","0.373111035608514","0.567793910018197"
"Some worries","2016","no degree/no degree yet","no migration background","181","0.444302270683971","0.393396604437626","0.495207936930315"
"Some worries","2016","Other degree","direct migration background","1581","0.506353881240231","0.488531572925037","0.524176189555425"
"Some worries","2016","Other degree","indirect migration background","27","","",""
"Some worries","2016","Other degree","no migration background","77","0.574323072453116","0.495459253310805","0.653186891595426"
"Some worries","2016","secondary school degree","direct migration background","168","0.528155277070505","0.475014413855128","0.581296140285882"
"Some worries","2016","secondary school degree","indirect migration background","194","0.534695688317638","0.485000483145103","0.584390893490174"
"Some worries","2016","secondary school degree","no migration background","3188","0.518415744493953","0.50565638684408","0.531175102143826"
"Big worries","2017","college entrance qualification","direct migration background","126","0.262850766162207","0.220703111557179","0.304998420767235"
"Big worries","2017","college entrance qualification","indirect migration background","227","0.34679152926351","0.30923671197276","0.38434634655426"
"Big worries","2017","college entrance qualification","no migration background","2689","0.384345689723864","0.372853038512633","0.395838340935096"
"Big worries","2017","lower secondary degree","direct migration background","151","0.382467934943009","0.337465464428469","0.427470405457549"
"Big worries","2017","lower secondary degree","indirect migration background","109","0.27946132477549","0.232650074216599","0.326272575334381"
"Big worries","2017","lower secondary degree","no migration background","1878","0.364547905411877","0.351526139340044","0.377569671483709"
"Big worries","2017","no degree/no degree yet","direct migration background","110","0.298271612546225","0.248684970584049","0.3478582545084"
"Big worries","2017","no degree/no degree yet","indirect migration background","52","0.389409923449903","0.302883938068685","0.475935908831122"
"Big worries","2017","no degree/no degree yet","no migration background","197","0.384089506081042","0.34053276713906","0.427646245023024"
"Big worries","2017","Other degree","direct migration background","860","0.303510620312885","0.286745042890827","0.320276197734942"
"Big worries","2017","Other degree","indirect migration background","14","","",""
"Big worries","2017","Other degree","no migration background","62","0.336641206911323","0.264316938429585","0.408965475393061"
"Big worries","2017","secondary school degree","direct migration background","101","0.312513854479124","0.264364584710889","0.36066312424736"
"Big worries","2017","secondary school degree","indirect migration background","141","0.294962975753649","0.251298244190778","0.338627707316521"
"Big worries","2017","secondary school degree","no migration background","2358","0.345844397148533","0.334547597150368","0.357141197146699"
"No worries","2017","college entrance qualification","direct migration background","67","0.15870265524617","0.123715556145978","0.193689754346362"
"No worries","2017","college entrance qualification","indirect migration background","93","0.141415009498477","0.113920567597765","0.168909451399189"
"No worries","2017","college entrance qualification","no migration background","776","0.122840545996007","0.115085204963122","0.130595887028893"
"No worries","2017","lower secondary degree","direct migration background","78","0.150961386824306","0.117809691427513","0.1841130822211"
"No worries","2017","lower secondary degree","indirect migration background","75","0.197617802638325","0.156078001467158","0.239157603809493"
"No worries","2017","lower secondary degree","no migration background","641","0.124080639472284","0.115161247452404","0.133000031492165"
"No worries","2017","no degree/no degree yet","direct migration background","83","0.278443828707444","0.229861527100689","0.3270261303142"
"No worries","2017","no degree/no degree yet","indirect migration background","23","","",""
"No worries","2017","no degree/no degree yet","no migration background","65","0.184641987527369","0.149894793515864","0.219389181538874"
"No worries","2017","Other degree","direct migration background","579","0.195129144127346","0.180678124498746","0.209580163755946"
"No worries","2017","Other degree","indirect migration background","9","","",""
"No worries","2017","Other degree","no migration background","25","","",""
"No worries","2017","secondary school degree","direct migration background","73","0.167806785199379","0.128988179162169","0.206625391236588"
"No worries","2017","secondary school degree","indirect migration background","81","0.218247110683262","0.178696783688701","0.257797437677823"
"No worries","2017","secondary school degree","no migration background","966","0.152838641515849","0.144292419151394","0.161384863880304"
"Some worries","2017","college entrance qualification","direct migration background","226","0.578446578591623","0.531164232551259","0.625728924631987"
"Some worries","2017","college entrance qualification","indirect migration background","297","0.511793461238013","0.472351847883814","0.551235074592212"
"Some worries","2017","college entrance qualification","no migration background","3417","0.492813764280128","0.481001969280759","0.504625559279498"
"Some worries","2017","lower secondary degree","direct migration background","219","0.466570678232685","0.420374478833841","0.512766877631529"
"Some worries","2017","lower secondary degree","indirect migration background","169","0.522920872586185","0.470816528273397","0.575025216898972"
"Some worries","2017","lower secondary degree","no migration background","2729","0.511371455115839","0.497847340712955","0.524895569518723"
"Some worries","2017","no degree/no degree yet","direct migration background","134","0.423284558746331","0.369733110867678","0.476836006624984"
"Some worries","2017","no degree/no degree yet","indirect migration background","47","0.397669830971993","0.310824433698239","0.484515228245747"
"Some worries","2017","no degree/no degree yet","no migration background","217","0.431268506391589","0.3869170540699","0.475619958713278"
"Some worries","2017","Other degree","direct migration background","1450","0.501360235559769","0.483127882701713","0.519592588417825"
"Some worries","2017","Other degree","indirect migration background","27","","",""
"Some worries","2017","Other degree","no migration background","77","0.526035408995108","0.449615484339355","0.60245533365086"
"Some worries","2017","secondary school degree","direct migration background","182","0.519679360321497","0.467780663739217","0.571578056903777"
"Some worries","2017","secondary school degree","indirect migration background","197","0.486789913563089","0.438931372352621","0.534648454773557"
"Some worries","2017","secondary school degree","no migration background","3486","0.501316961335618","0.489441703906788","0.513192218764448"
"Big worries","2018","college entrance qualification","direct migration background","113","0.263918096011869","0.220507259632842","0.307328932390896"
"Big worries","2018","college entrance qualification","indirect migration background","203","0.347185807255828","0.308205383545111","0.386166230966544"
"Big worries","2018","college entrance qualification","no migration background","2538","0.383438177711609","0.37179392800357","0.395082427419649"
"Big worries","2018","lower secondary degree","direct migration background","128","0.313973453966647","0.269375149135601","0.358571758797693"
"Big worries","2018","lower secondary degree","indirect migration background","103","0.24124334281777","0.196737929299922","0.285748756335618"
"Big worries","2018","lower secondary degree","no migration background","1663","0.34175371052975","0.328522141568935","0.354985279490565"
"Big worries","2018","no degree/no degree yet","direct migration background","93","0.320049756163837","0.270966804589702","0.369132707737973"
"Big worries","2018","no degree/no degree yet","indirect migration background","41","0.372022640398592","0.287290190569315","0.456755090227869"
"Big worries","2018","no degree/no degree yet","no migration background","156","0.362574927130084","0.316210326793459","0.408939527466708"
"Big worries","2018","Other degree","direct migration background","711","0.296556860593157","0.279420649234165","0.313693071952149"
"Big worries","2018","Other degree","indirect migration background","13","","",""
"Big worries","2018","Other degree","no migration background","48","0.284592248383948","0.214235153015484","0.354949343752413"
"Big worries","2018","secondary school degree","direct migration background","84","0.251345423967057","0.204111740044763","0.298579107889351"
"Big worries","2018","secondary school degree","indirect migration background","126","0.266821645513851","0.224572066135774","0.309071224891928"
"Big worries","2018","secondary school degree","no migration background","2113","0.322576378834664","0.311209581760569","0.333943175908759"
"No worries","2018","college entrance qualification","direct migration background","71","0.157615015451404","0.121726573783848","0.193503457118961"
"No worries","2018","college entrance qualification","indirect migration background","76","0.136512685030498","0.108401104398862","0.164624265662135"
"No worries","2018","college entrance qualification","no migration background","738","0.117496394909871","0.109784767571353","0.125208022248389"
"No worries","2018","lower secondary degree","direct migration background","80","0.184359090612325","0.147095628320832","0.221622552903817"
"No worries","2018","lower secondary degree","indirect migration background","73","0.195254991739455","0.154020168900579","0.236489814578331"
"No worries","2018","lower secondary degree","no migration background","706","0.137406197053284","0.127801872171085","0.147010521935484"
"No worries","2018","no degree/no degree yet","direct migration background","98","0.202195823997869","0.159936981509753","0.244454666485986"
"No worries","2018","no degree/no degree yet","indirect migration background","24","","",""
"No worries","2018","no degree/no degree yet","no migration background","79","0.249850622698934","0.208097673236255","0.291603572161614"
"No worries","2018","Other degree","direct migration background","571","0.190027144689268","0.17530776944983","0.204746519928705"
"No worries","2018","Other degree","indirect migration background","11","","",""
"No worries","2018","Other degree","no migration background","32","0.184174353119916","0.123733191688061","0.24461551455177"
"No worries","2018","secondary school degree","direct migration background","66","0.193490253143546","0.150476242080192","0.236504264206899"
"No worries","2018","secondary school degree","indirect migration background","84","0.21461402281657","0.17539672537139","0.25383132026175"
"No worries","2018","secondary school degree","no migration background","980","0.150776069327732","0.14207507314383","0.159477065511633"
"Some worries","2018","college entrance qualification","direct migration background","212","0.578466888536727","0.529831140752384","0.627102636321069"
"Some worries","2018","college entrance qualification","indirect migration background","294","0.516301507713674","0.475383936822863","0.557219078604485"
"Some worries","2018","college entrance qualification","no migration background","3422","0.49906542737852","0.487091275424791","0.511039579332249"
"Some worries","2018","lower secondary degree","direct migration background","208","0.501667455421028","0.453620152398174","0.549714758443883"
"Some worries","2018","lower secondary degree","indirect migration background","179","0.563501665442775","0.511910800154556","0.615092530730994"
"Some worries","2018","lower secondary degree","no migration background","2567","0.520840092416966","0.506903616925346","0.534776567908586"
"Some worries","2018","no degree/no degree yet","direct migration background","156","0.477754419838294","0.42519832387246","0.530310515804127"
"Some worries","2018","no degree/no degree yet","indirect migration background","60","0.429362257396306","0.342589127274234","0.516135387518378"
"Some worries","2018","no degree/no degree yet","no migration background","178","0.387574450170982","0.340587496903074","0.43456140343889"
"Some worries","2018","Other degree","direct migration background","1447","0.513415994717575","0.49466346187122","0.53216852756393"
"Some worries","2018","Other degree","indirect migration background","25","","",""
"Some worries","2018","Other degree","no migration background","78","0.531233398496136","0.453422476035495","0.609044320956777"
"Some worries","2018","secondary school degree","direct migration background","174","0.555164322889397","0.501053247365898","0.609275398412897"
"Some worries","2018","secondary school degree","indirect migration background","211","0.518564331669579","0.470835863584552","0.566292799754607"
"Some worries","2018","secondary school degree","no migration background","3404","0.526647551837604","0.514506844050097","0.538788259625111"
"Big worries","2019","college entrance qualification","direct migration background","194","0.455567643963932","0.405820732148271","0.505314555779593"
"Big worries","2019","college entrance qualification","indirect migration background","355","0.506949989132541","0.46851564644292","0.545384331822163"
"Big worries","2019","college entrance qualification","no migration background","4241","0.561077702044894","0.549853321927524","0.572302082162265"
"Big worries","2019","lower secondary degree","direct migration background","143","0.467955505270831","0.416340363559127","0.519570646982535"
"Big worries","2019","lower secondary degree","indirect migration background","134","0.459242604035347","0.403315737065036","0.515169471005658"
"Big worries","2019","lower secondary degree","no migration background","2152","0.477933156473994","0.463555894727383","0.492310418220604"
"Big worries","2019","no degree/no degree yet","direct migration background","98","0.361009787828485","0.304036227621592","0.417983348035377"
"Big worries","2019","no degree/no degree yet","indirect migration background","55","0.384353713838333","0.29544786275874","0.473259564917925"
"Big worries","2019","no degree/no degree yet","no migration background","205","0.494212015489271","0.4440093811259","0.544414649852641"
"Big worries","2019","Other degree","direct migration background","926","0.402387013291007","0.382547841531543","0.42222618505047"
"Big worries","2019","Other degree","indirect migration background","19","","",""
"Big worries","2019","Other degree","no migration background","67","0.386515045640894","0.31058656532788","0.462443525953907"
"Big worries","2019","secondary school degree","direct migration background","115","0.418622424395749","0.361646388536125","0.475598460255374"
"Big worries","2019","secondary school degree","indirect migration background","197","0.445917821894709","0.397803910021392","0.494031733768027"
"Big worries","2019","secondary school degree","no migration background","3141","0.451046444135811","0.439144894409382","0.462947993862241"
"No worries","2019","college entrance qualification","direct migration background","33","0.0781507531945421","0.0513396760142521","0.104961830374832"
"No worries","2019","college entrance qualification","indirect migration background","58","0.100669742102319","0.0775384180149015","0.123801066189736"
"No worries","2019","college entrance qualification","no migration background","486","0.0698544174010866","0.0640890174478012","0.0756198173543721"
"No worries","2019","lower secondary degree","direct migration background","48","0.129544216442174","0.0948079419033507","0.164280490980998"
"No worries","2019","lower secondary degree","indirect migration background","42","0.118740923140888","0.0824372821795754","0.1550445641022"
"No worries","2019","lower secondary degree","no migration background","422","0.0816956068718538","0.0738120496238575","0.0895791641198501"
"No worries","2019","no degree/no degree yet","direct migration background","43","0.149586777400184","0.107278204875515","0.191895349924853"
"No worries","2019","no degree/no degree yet","indirect migration background","15","","",""
"No worries","2019","no degree/no degree yet","no migration background","45","0.148375255734776","0.112681645315066","0.184068866154486"
"No worries","2019","Other degree","direct migration background","340","0.128591001954412","0.115048220928188","0.142133782980636"
"No worries","2019","Other degree","indirect migration background","9","","",""
"No worries","2019","Other degree","no migration background","24","","",""
"No worries","2019","secondary school degree","direct migration background","29","","",""
"No worries","2019","secondary school degree","indirect migration background","48","0.155847340546728","0.120738510535144","0.190956170558311"
"No worries","2019","secondary school degree","no migration background","633","0.104125027688223","0.0968199245915806","0.111430130784866"
"Some worries","2019","college entrance qualification","direct migration background","158","0.466281602841526","0.416450792098914","0.516112413584139"
"Some worries","2019","college entrance qualification","indirect migration background","237","0.39238026876514","0.354843150643993","0.429917386886287"
"Some worries","2019","college entrance qualification","no migration background","2782","0.369067880554019","0.358153439925595","0.379982321182443"
"Some worries","2019","lower secondary degree","direct migration background","168","0.402500278286995","0.351771685762688","0.453228870811301"
"Some worries","2019","lower secondary degree","indirect migration background","129","0.422016472823765","0.36658957101976","0.47744337462777"
"Some worries","2019","lower secondary degree","no migration background","2063","0.440371236654153","0.426082658012943","0.454659815295362"
"Some worries","2019","no degree/no degree yet","direct migration background","132","0.489403434771331","0.430105547721551","0.548701321821112"
"Some worries","2019","no degree/no degree yet","indirect migration background","45","0.471269708796424","0.380036903329819","0.56250251426303"
"Some worries","2019","no degree/no degree yet","no migration background","131","0.357412728775953","0.309291504260276","0.40553395329163"
"Some worries","2019","Other degree","direct migration background","1081","0.469021984754581","0.448832445120015","0.489211524389147"
"Some worries","2019","Other degree","indirect migration background","20","","",""
"Some worries","2019","Other degree","no migration background","67","0.446987019865858","0.369463288862239","0.524510750869477"
"Some worries","2019","secondary school degree","direct migration background","144","0.482620817293541","0.42490971789083","0.540331916696252"
"Some worries","2019","secondary school degree","indirect migration background","165","0.398234837558563","0.350850009586685","0.445619665530441"
"Some worries","2019","secondary school degree","no migration background","2941","0.444828528175966","0.4329425488869","0.456714507465031"
