"year","hgtyp1hh","pgisced97","mean","median","n","ptile10","ptile25","ptile75","ptile90","ptile99","lowerci_mean","upperci_mean","min","max","lowerci_median","upperci_median"
"2011","Couple + C. GT 16 ","vocational + Abi","","","","","","","","","","","","","",""
"2011","Couple + C. LE 16","general elemantary","","","","","","","","","","","","","",""
"2011","Couple + C. LE 16","higher education","","","","","","","","","","","","","",""
"2011","Couple + C. LE 16","higher vocational","","","","","","","","","","","","","",""
"2011","Couple + C. LE 16","in school","","","","","","","","","","","","","",""
"2011","Couple + C. LE 16","inadequately","","","","","","","","","","","","","",""
"2011","Couple + C. LE 16","middle vocational","","","","","","","","","","","","","",""
"2011","Couple + C. LE 16","vocational + Abi","","","","","","","","","","","","","",""
"2011","Couple + C. LE and GT 16","general elemantary","","","","","","","","","","","","","",""
"2011","Couple + C. LE and GT 16","higher education","","","","","","","","","","","","","",""
"2011","Couple + C. LE and GT 16","higher vocational","","","","","","","","","","","","","",""
"2011","Couple + C. LE and GT 16","in school","","","","","","","","","","","","","",""
"2011","Couple + C. LE and GT 16","inadequately","","","","","","","","","","","","","",""
"2011","Couple + C. LE and GT 16","middle vocational","","","","","","","","","","","","","",""
"2011","Couple + C. LE and GT 16","vocational + Abi","","","","","","","","","","","","","",""
"2011","Single parent","general elemantary","","","","","","","","","","","","","",""
"2011","Single parent","higher education","","","","","","","","","","","","","",""
"2011","Single parent","higher vocational","","","","","","","","","","","","","",""
"2011","Single parent","in school","","","","","","","","","","","","","",""
"2011","Single parent","inadequately","","","","","","","","","","","","","",""
"2011","Single parent","middle vocational","","","","","","","","","","","","","",""
"2011","Single parent","vocational + Abi","","","","","","","","","","","","","",""
"2012","(Married) couple without C.","general elemantary","","","","","","","","","","","","","",""
"2012","(Married) couple without C.","higher education","","","","","","","","","","","","","",""
"2012","(Married) couple without C.","higher vocational","","","","","","","","","","","","","",""
"2012","(Married) couple without C.","in school","","","","","","","","","","","","","",""
"2012","(Married) couple without C.","inadequately","","","","","","","","","","","","","",""
"2012","(Married) couple without C.","middle vocational","","","","","","","","","","","","","",""
"2012","(Married) couple without C.","vocational + Abi","","","","","","","","","","","","","",""
"2012","1-pers.-HH","general elemantary","","","","","","","","","","","","","",""
"2012","1-pers.-HH","higher education","","","","","","","","","","","","","",""
"2012","1-pers.-HH","higher vocational","","","","","","","","","","","","","",""
"2012","1-pers.-HH","in school","","","","","","","","","","","","","",""
"2012","1-pers.-HH","inadequately","","","","","","","","","","","","","",""
"2012","1-pers.-HH","middle vocational","","","","","","","","","","","","","",""
"2012","1-pers.-HH","vocational + Abi","","","","","","","","","","","","","",""
"2012","Couple + C. GT 16 ","general elemantary","","","","","","","","","","","","","",""
"2012","Couple + C. GT 16 ","higher education","","","","","","","","","","","","","",""
"2012","Couple + C. GT 16 ","higher vocational","","","","","","","","","","","","","",""
"2012","Couple + C. GT 16 ","in school","","","","","","","","","","","","","",""
"2012","Couple + C. GT 16 ","inadequately","","","","","","","","","","","","","",""
"2012","Couple + C. GT 16 ","middle vocational","","","","","","","","","","","","","",""
"2012","Couple + C. GT 16 ","vocational + Abi","","","","","","","","","","","","","",""
"2012","Couple + C. LE 16","general elemantary","","","","","","","","","","","","","",""
"2012","Couple + C. LE 16","higher education","","","","","","","","","","","","","",""
"2012","Couple + C. LE 16","higher vocational","","","","","","","","","","","","","",""
"2012","Couple + C. LE 16","in school","","","","","","","","","","","","","",""
"2012","Couple + C. LE 16","inadequately","","","","","","","","","","","","","",""
"2012","Couple + C. LE 16","middle vocational","","","","","","","","","","","","","",""
"2012","Couple + C. LE 16","vocational + Abi","","","","","","","","","","","","","",""
"2012","Couple + C. LE and GT 16","general elemantary","","","","","","","","","","","","","",""
"2012","Couple + C. LE and GT 16","higher education","","","","","","","","","","","","","",""
"2012","Couple + C. LE and GT 16","higher vocational","","","","","","","","","","","","","",""
"2012","Couple + C. LE and GT 16","in school","","","","","","","","","","","","","",""
"2012","Couple + C. LE and GT 16","inadequately","","","","","","","","","","","","","",""
"2012","Couple + C. LE and GT 16","middle vocational","","","","","","","","","","","","","",""
"2012","Couple + C. LE and GT 16","vocational + Abi","","","","","","","","","","","","","",""
"2012","Single parent","general elemantary","","","","","","","","","","","","","",""
"2012","Single parent","higher education","","","","","","","","","","","","","",""
"2012","Single parent","higher vocational","","","","","","","","","","","","","",""
"2012","Single parent","in school","","","","","","","","","","","","","",""
"2012","Single parent","inadequately","","","","","","","","","","","","","",""
"2012","Single parent","middle vocational","","","","","","","","","","","","","",""
"2012","Single parent","vocational + Abi","","","","","","","","","","","","","",""
"2013","(Married) couple without C.","general elemantary","3.77","4","622","2","3","5","5","5","3.69","3.85","1","5","4","4"
"2013","(Married) couple without C.","higher education","3.32","3","2035","2","3","4","4","5","3.28","3.36","1","5","3","3"
"2013","(Married) couple without C.","higher vocational","3.52","4","604","2","3","4","5","5","3.44","3.6","1","5","3","4"
"2013","(Married) couple without C.","in school","","","","","","","","","","","","","",""
"2013","(Married) couple without C.","inadequately","4.05","4","57","3","4","5","5","5","3.81","4.29","2","5","4","5"
"2013","(Married) couple without C.","middle vocational","3.72","4","3934","3","3","4","5","5","3.69","3.75","1","5","4","4"
"2013","(Married) couple without C.","vocational + Abi","3.32","3","346","2","3","4","4","5","3.22","3.42","1","5","3","4"
"2013","1-pers.-HH","general elemantary","4.06","4","447","3","3","5","5","5","3.96","4.16","1","5","4","4"
"2013","1-pers.-HH","higher education","3.14","3","810","2","2","4","4","5","3.07","3.21","1","5","3","3"
"2013","1-pers.-HH","higher vocational","3.47","3","206","2","3","4","5","5","3.33","3.61","1","5","3","4"
"2013","1-pers.-HH","in school","","","","","","","","","","","","","",""
"2013","1-pers.-HH","inadequately","4.04","4","47","3","3","5","5","5","3.76","4.32","2","5","4","5"
"2013","1-pers.-HH","middle vocational","3.58","4","1799","2","3","4","5","5","3.53","3.63","1","5","4","4"
"2013","1-pers.-HH","vocational + Abi","3.22","3","212","2","3","4","5","5","3.08","3.36","1","5","3","4"
"2013","Couple + C. GT 16 ","general elemantary","3.46","3","268","2","3","4","5","5","3.33","3.59","1","5","3","4"
"2013","Couple + C. GT 16 ","higher education","3.32","3","514","2","3","4","5","5","3.24","3.4","1","5","3","3"
"2013","Couple + C. GT 16 ","higher vocational","3.38","3","176","2","3","4","5","5","3.24","3.52","1","5","3","4"
"2013","Couple + C. GT 16 ","in school","2.88","3","124","2","2","3","4","5","2.7","3.06","1","5","3","3"
"2013","Couple + C. GT 16 ","inadequately","","","","","","","","","","","","","",""
"2013","Couple + C. GT 16 ","middle vocational","3.41","3","1417","2","3","4","5","5","3.36","3.46","1","5","3","3"
"2013","Couple + C. GT 16 ","vocational + Abi","3.15","3","153","2","3","4","4","5","3","3.3","1","5","3","3"
"2013","Couple + C. LE 16","general elemantary","3.4","3.04","464","2","3","4","5","5","3.3","3.5","1","5","3","4"
"2013","Couple + C. LE 16","higher education","3.09","3","1741","2","3","4","4","5","3.05","3.13","1","5","3","3"
"2013","Couple + C. LE 16","higher vocational","3.29","3","452","2","3","4","4","5","3.21","3.37","1","5","3","3"
"2013","Couple + C. LE 16","in school","","","","","","","","","","","","","",""
"2013","Couple + C. LE 16","inadequately","3.71","4","109","2","3","5","5","5","3.49","3.93","1","5","3","4"
"2013","Couple + C. LE 16","middle vocational","3.36","3","2962","2","3","4","5","5","3.33","3.39","1","5","3","3"
"2013","Couple + C. LE 16","vocational + Abi","3.24","3","689","2","3","4","4","5","3.17","3.31","1","5","3","3"
"2013","Couple + C. LE and GT 16","general elemantary","3.08","3","286","2","2","4","4","5","2.96","3.2","1","5","3","3"
"2013","Couple + C. LE and GT 16","higher education","3.16","3","311","2","3","4","4","5","3.06","3.26","1","5","3","3"
"2013","Couple + C. LE and GT 16","higher vocational","3.42","3","137","3","3","4","4","5","3.28","3.56","1","5","3","3"
"2013","Couple + C. LE and GT 16","in school","2.89","3","182","2","2","3","4","5","2.76","3.02","1","5","3","3"
"2013","Couple + C. LE and GT 16","inadequately","3.84","4","38","2","3","5","5","5","3.5","4.18","2","5","3","5"
"2013","Couple + C. LE and GT 16","middle vocational","3.35","3","821","2","3","4","4","5","3.28","3.42","1","5","3","3"
"2013","Couple + C. LE and GT 16","vocational + Abi","3.37","4","139","2","3","4","4","5","3.23","3.51","1","5","3","3"
"2013","Single parent","general elemantary","3.54","3","398","2","3","5","5","5","3.43","3.65","1","5","3","4"
"2013","Single parent","higher education","2.93","3","372","2","2","4","4","5","2.83","3.03","1","5","3","3"
"2013","Single parent","higher vocational","3.24","3","86","2","3","4","4","5","3.05","3.43","1","5","3","4"
"2013","Single parent","in school","2.64","2","123","2","2","3","4","5","2.47","2.81","1","5","2","3"
"2013","Single parent","inadequately","3.68","4","44","2","3","5","5","5","3.25","4.11","1","5","3","4"
"2013","Single parent","middle vocational","3.32","3","1263","2","3","4","5","5","3.26","3.38","1","5","3","3"
"2013","Single parent","vocational + Abi","3.02","3","212","2","2","4","4","5","2.89","3.15","1","5","3","3"
"2014","(Married) couple without C.","general elemantary","","","","","","","","","","","","","",""
"2014","(Married) couple without C.","higher education","","","","","","","","","","","","","",""
"2014","(Married) couple without C.","higher vocational","","","","","","","","","","","","","",""
"2014","(Married) couple without C.","in school","","","","","","","","","","","","","",""
"2014","(Married) couple without C.","inadequately","","","","","","","","","","","","","",""
"2014","(Married) couple without C.","middle vocational","","","","","","","","","","","","","",""
"2014","(Married) couple without C.","vocational + Abi","","","","","","","","","","","","","",""
"2014","1-pers.-HH","general elemantary","","","","","","","","","","","","","",""
"2014","1-pers.-HH","higher education","","","","","","","","","","","","","",""
"2014","1-pers.-HH","higher vocational","","","","","","","","","","","","","",""
"2014","1-pers.-HH","in school","","","","","","","","","","","","","",""
"2014","1-pers.-HH","inadequately","","","","","","","","","","","","","",""
"2014","1-pers.-HH","middle vocational","","","","","","","","","","","","","",""
"2014","1-pers.-HH","vocational + Abi","","","","","","","","","","","","","",""
"2014","Couple + C. GT 16 ","general elemantary","","","","","","","","","","","","","",""
"2014","Couple + C. GT 16 ","higher education","","","","","","","","","","","","","",""
"2014","Couple + C. GT 16 ","higher vocational","","","","","","","","","","","","","",""
"2014","Couple + C. GT 16 ","in school","","","","","","","","","","","","","",""
"2014","Couple + C. GT 16 ","inadequately","","","","","","","","","","","","","",""
"2014","Couple + C. GT 16 ","middle vocational","","","","","","","","","","","","","",""
"2014","Couple + C. GT 16 ","vocational + Abi","","","","","","","","","","","","","",""
"2014","Couple + C. LE 16","general elemantary","","","","","","","","","","","","","",""
"2014","Couple + C. LE 16","higher education","","","","","","","","","","","","","",""
"2014","Couple + C. LE 16","higher vocational","","","","","","","","","","","","","",""
"2014","Couple + C. LE 16","in school","","","","","","","","","","","","","",""
"2014","Couple + C. LE 16","inadequately","","","","","","","","","","","","","",""
"2014","Couple + C. LE 16","middle vocational","","","","","","","","","","","","","",""
"2014","Couple + C. LE 16","vocational + Abi","","","","","","","","","","","","","",""
"2014","Couple + C. LE and GT 16","general elemantary","","","","","","","","","","","","","",""
"2014","Couple + C. LE and GT 16","higher education","","","","","","","","","","","","","",""
"2014","Couple + C. LE and GT 16","higher vocational","","","","","","","","","","","","","",""
"2014","Couple + C. LE and GT 16","in school","","","","","","","","","","","","","",""
"2014","Couple + C. LE and GT 16","inadequately","","","","","","","","","","","","","",""
"2014","Couple + C. LE and GT 16","middle vocational","","","","","","","","","","","","","",""
"2014","Couple + C. LE and GT 16","vocational + Abi","","","","","","","","","","","","","",""
"2014","Single parent","general elemantary","","","","","","","","","","","","","",""
"2014","Single parent","higher education","","","","","","","","","","","","","",""
"2014","Single parent","higher vocational","","","","","","","","","","","","","",""
"2014","Single parent","in school","","","","","","","","","","","","","",""
"2014","Single parent","inadequately","","","","","","","","","","","","","",""
"2014","Single parent","middle vocational","","","","","","","","","","","","","",""
"2014","Single parent","vocational + Abi","","","","","","","","","","","","","",""
"2015","(Married) couple without C.","general elemantary","","","","","","","","","","","","","",""
"2015","(Married) couple without C.","higher education","","","","","","","","","","","","","",""
"2015","(Married) couple without C.","higher vocational","","","","","","","","","","","","","",""
"2015","(Married) couple without C.","in school","","","","","","","","","","","","","",""
"2015","(Married) couple without C.","inadequately","","","","","","","","","","","","","",""
"2015","(Married) couple without C.","middle vocational","","","","","","","","","","","","","",""
"2015","(Married) couple without C.","vocational + Abi","","","","","","","","","","","","","",""
"2015","1-pers.-HH","general elemantary","","","","","","","","","","","","","",""
"2015","1-pers.-HH","higher education","","","","","","","","","","","","","",""
"2015","1-pers.-HH","higher vocational","","","","","","","","","","","","","",""
"2015","1-pers.-HH","in school","","","","","","","","","","","","","",""
"2015","1-pers.-HH","inadequately","","","","","","","","","","","","","",""
"2015","1-pers.-HH","middle vocational","","","","","","","","","","","","","",""
"2015","1-pers.-HH","vocational + Abi","","","","","","","","","","","","","",""
"2015","Couple + C. GT 16 ","general elemantary","","","","","","","","","","","","","",""
"2015","Couple + C. GT 16 ","higher education","","","","","","","","","","","","","",""
"2015","Couple + C. GT 16 ","higher vocational","","","","","","","","","","","","","",""
"2015","Couple + C. GT 16 ","in school","","","","","","","","","","","","","",""
"2015","Couple + C. GT 16 ","inadequately","","","","","","","","","","","","","",""
"2015","Couple + C. GT 16 ","middle vocational","","","","","","","","","","","","","",""
"2015","Couple + C. GT 16 ","vocational + Abi","","","","","","","","","","","","","",""
"2015","Couple + C. LE 16","general elemantary","","","","","","","","","","","","","",""
"2015","Couple + C. LE 16","higher education","","","","","","","","","","","","","",""
"2015","Couple + C. LE 16","higher vocational","","","","","","","","","","","","","",""
"2015","Couple + C. LE 16","in school","","","","","","","","","","","","","",""
"2015","Couple + C. LE 16","inadequately","","","","","","","","","","","","","",""
"2015","Couple + C. LE 16","middle vocational","","","","","","","","","","","","","",""
"2015","Couple + C. LE 16","vocational + Abi","","","","","","","","","","","","","",""
"2015","Couple + C. LE and GT 16","general elemantary","","","","","","","","","","","","","",""
"2015","Couple + C. LE and GT 16","higher education","","","","","","","","","","","","","",""
"2015","Couple + C. LE and GT 16","higher vocational","","","","","","","","","","","","","",""
"2015","Couple + C. LE and GT 16","in school","","","","","","","","","","","","","",""
"2015","Couple + C. LE and GT 16","inadequately","","","","","","","","","","","","","",""
"2015","Couple + C. LE and GT 16","middle vocational","","","","","","","","","","","","","",""
"2015","Couple + C. LE and GT 16","vocational + Abi","","","","","","","","","","","","","",""
"2015","Single parent","general elemantary","","","","","","","","","","","","","",""
"2015","Single parent","higher education","","","","","","","","","","","","","",""
"2015","Single parent","higher vocational","","","","","","","","","","","","","",""
"2015","Single parent","in school","","","","","","","","","","","","","",""
"2015","Single parent","inadequately","","","","","","","","","","","","","",""
"2015","Single parent","middle vocational","","","","","","","","","","","","","",""
"2015","Single parent","vocational + Abi","","","","","","","","","","","","","",""
"2016","(Married) couple without C.","general elemantary","","","","","","","","","","","","","",""
"2016","(Married) couple without C.","higher education","","","","","","","","","","","","","",""
"2016","(Married) couple without C.","higher vocational","","","","","","","","","","","","","",""
"2016","(Married) couple without C.","in school","","","","","","","","","","","","","",""
"2016","(Married) couple without C.","inadequately","","","","","","","","","","","","","",""
"2016","(Married) couple without C.","middle vocational","","","","","","","","","","","","","",""
"2016","(Married) couple without C.","vocational + Abi","","","","","","","","","","","","","",""
"2016","1-pers.-HH","general elemantary","","","","","","","","","","","","","",""
"2016","1-pers.-HH","higher education","","","","","","","","","","","","","",""
"2016","1-pers.-HH","higher vocational","","","","","","","","","","","","","",""
"2016","1-pers.-HH","in school","","","","","","","","","","","","","",""
"2016","1-pers.-HH","inadequately","","","","","","","","","","","","","",""
"2016","1-pers.-HH","middle vocational","","","","","","","","","","","","","",""
"2016","1-pers.-HH","vocational + Abi","","","","","","","","","","","","","",""
"2016","Couple + C. GT 16 ","general elemantary","","","","","","","","","","","","","",""
"2016","Couple + C. GT 16 ","higher education","","","","","","","","","","","","","",""
"2016","Couple + C. GT 16 ","higher vocational","","","","","","","","","","","","","",""
"2016","Couple + C. GT 16 ","in school","","","","","","","","","","","","","",""
"2016","Couple + C. GT 16 ","inadequately","","","","","","","","","","","","","",""
"2016","Couple + C. GT 16 ","middle vocational","","","","","","","","","","","","","",""
"2016","Couple + C. GT 16 ","vocational + Abi","","","","","","","","","","","","","",""
"2016","Couple + C. LE 16","general elemantary","","","","","","","","","","","","","",""
"2016","Couple + C. LE 16","higher education","","","","","","","","","","","","","",""
"2016","Couple + C. LE 16","higher vocational","","","","","","","","","","","","","",""
"2016","Couple + C. LE 16","in school","","","","","","","","","","","","","",""
"2016","Couple + C. LE 16","inadequately","","","","","","","","","","","","","",""
"2016","Couple + C. LE 16","middle vocational","","","","","","","","","","","","","",""
"2016","Couple + C. LE 16","vocational + Abi","","","","","","","","","","","","","",""
"2016","Couple + C. LE and GT 16","general elemantary","","","","","","","","","","","","","",""
"2016","Couple + C. LE and GT 16","higher education","","","","","","","","","","","","","",""
"2016","Couple + C. LE and GT 16","higher vocational","","","","","","","","","","","","","",""
"2016","Couple + C. LE and GT 16","in school","","","","","","","","","","","","","",""
"2016","Couple + C. LE and GT 16","inadequately","","","","","","","","","","","","","",""
"2016","Couple + C. LE and GT 16","middle vocational","","","","","","","","","","","","","",""
"2016","Couple + C. LE and GT 16","vocational + Abi","","","","","","","","","","","","","",""
"2016","Single parent","general elemantary","","","","","","","","","","","","","",""
"2016","Single parent","higher education","","","","","","","","","","","","","",""
"2016","Single parent","higher vocational","","","","","","","","","","","","","",""
"2016","Single parent","in school","","","","","","","","","","","","","",""
"2016","Single parent","inadequately","","","","","","","","","","","","","",""
"2016","Single parent","middle vocational","","","","","","","","","","","","","",""
"2016","Single parent","vocational + Abi","","","","","","","","","","","","","",""
"2017","(Married) couple without C.","general elemantary","","","","","","","","","","","","","",""
"2017","(Married) couple without C.","higher education","","","","","","","","","","","","","",""
"2017","(Married) couple without C.","higher vocational","","","","","","","","","","","","","",""
"2017","(Married) couple without C.","in school","","","","","","","","","","","","","",""
"2017","(Married) couple without C.","inadequately","","","","","","","","","","","","","",""
"2017","(Married) couple without C.","middle vocational","","","","","","","","","","","","","",""
"2017","(Married) couple without C.","vocational + Abi","","","","","","","","","","","","","",""
"2017","1-pers.-HH","general elemantary","","","","","","","","","","","","","",""
"2017","1-pers.-HH","higher education","","","","","","","","","","","","","",""
"2017","1-pers.-HH","higher vocational","","","","","","","","","","","","","",""
"2017","1-pers.-HH","in school","","","","","","","","","","","","","",""
"2017","1-pers.-HH","inadequately","","","","","","","","","","","","","",""
"2017","1-pers.-HH","middle vocational","","","","","","","","","","","","","",""
"2017","1-pers.-HH","vocational + Abi","","","","","","","","","","","","","",""
"2017","Couple + C. GT 16 ","general elemantary","","","","","","","","","","","","","",""
"2017","Couple + C. GT 16 ","higher education","","","","","","","","","","","","","",""
"2017","Couple + C. GT 16 ","higher vocational","","","","","","","","","","","","","",""
"2017","Couple + C. GT 16 ","in school","","","","","","","","","","","","","",""
"2017","Couple + C. GT 16 ","inadequately","","","","","","","","","","","","","",""
"2017","Couple + C. GT 16 ","middle vocational","","","","","","","","","","","","","",""
"2017","Couple + C. GT 16 ","vocational + Abi","","","","","","","","","","","","","",""
"2017","Couple + C. LE 16","general elemantary","","","","","","","","","","","","","",""
"2017","Couple + C. LE 16","higher education","","","","","","","","","","","","","",""
"2017","Couple + C. LE 16","higher vocational","","","","","","","","","","","","","",""
"2017","Couple + C. LE 16","in school","","","","","","","","","","","","","",""
"2017","Couple + C. LE 16","inadequately","","","","","","","","","","","","","",""
"2017","Couple + C. LE 16","middle vocational","","","","","","","","","","","","","",""
"2017","Couple + C. LE 16","vocational + Abi","","","","","","","","","","","","","",""
"2017","Couple + C. LE and GT 16","general elemantary","","","","","","","","","","","","","",""
"2017","Couple + C. LE and GT 16","higher education","","","","","","","","","","","","","",""
"2017","Couple + C. LE and GT 16","higher vocational","","","","","","","","","","","","","",""
"2017","Couple + C. LE and GT 16","in school","","","","","","","","","","","","","",""
"2017","Couple + C. LE and GT 16","inadequately","","","","","","","","","","","","","",""
"2017","Couple + C. LE and GT 16","middle vocational","","","","","","","","","","","","","",""
"2017","Couple + C. LE and GT 16","vocational + Abi","","","","","","","","","","","","","",""
"2017","Single parent","general elemantary","","","","","","","","","","","","","",""
"2017","Single parent","higher education","","","","","","","","","","","","","",""
"2017","Single parent","higher vocational","","","","","","","","","","","","","",""
"2017","Single parent","in school","","","","","","","","","","","","","",""
"2017","Single parent","inadequately","","","","","","","","","","","","","",""
"2017","Single parent","middle vocational","","","","","","","","","","","","","",""
"2017","Single parent","vocational + Abi","","","","","","","","","","","","","",""
"2018","(Married) couple without C.","general elemantary","3.74","4","598","2","3","5","5","5","3.66","3.82","1","5","4","4"
"2018","(Married) couple without C.","higher education","3.2","3","2248","2","3","4","4","5","3.16","3.24","1","5","3","3"
"2018","(Married) couple without C.","higher vocational","3.37","3","570","2","3","4","5","5","3.29","3.45","1","5","3","4"
"2018","(Married) couple without C.","in school","","","","","","","","","","","","","",""
"2018","(Married) couple without C.","inadequately","3.95","4","72","2","3","5","5","5","3.69","4.21","1","5","4","4"
"2018","(Married) couple without C.","middle vocational","3.57","4","3858","2","3","4","5","5","3.54","3.6","1","5","4","4"
"2018","(Married) couple without C.","vocational + Abi","3.3","3","503","2","3","4","5","5","3.21","3.39","1","5","3","4"
"2018","1-pers.-HH","general elemantary","3.86","4","455","2","3","5","5","5","3.76","3.96","1","5","4","4"
"2018","1-pers.-HH","higher education","3.07","3","1042","2","2","4","4","5","3.01","3.13","1","5","3","3"
"2018","1-pers.-HH","higher vocational","3.4","4","234","2","3","4","5","5","3.27","3.53","1","5","3","4"
"2018","1-pers.-HH","in school","","","","","","","","","","","","","",""
"2018","1-pers.-HH","inadequately","3.86","4","55","2","3","5","5","5","3.54","4.18","2","5","3","5"
"2018","1-pers.-HH","middle vocational","3.47","3","1941","2","3","4","5","5","3.42","3.52","1","5","3","4"
"2018","1-pers.-HH","vocational + Abi","3.07","3","300","2","2","4","5","5","2.95","3.19","1","5","3","3"
"2018","Couple + C. GT 16 ","general elemantary","3.59","4","332","2","3","4","5","5","3.48","3.7","1","5","3","4"
"2018","Couple + C. GT 16 ","higher education","3.1","3","508","2","3","4","4","5","3.02","3.18","1","5","3","3"
"2018","Couple + C. GT 16 ","higher vocational","3.24","3","192","2","3","4","4","5","3.12","3.36","1","5","3","3"
"2018","Couple + C. GT 16 ","in school","2.87","3","117","2","2","4","4","5","2.69","3.05","1","5","3","3"
"2018","Couple + C. GT 16 ","inadequately","3.82","4","43","2","3","5","5","5","3.49","4.15","2","5","3","4"
"2018","Couple + C. GT 16 ","middle vocational","3.35","3","1420","2","3","4","5","5","3.3","3.4","1","5","3","3"
"2018","Couple + C. GT 16 ","vocational + Abi","3.14","3","237","2","3","4","4","5","3.02","3.26","1","5","3","3"
"2018","Couple + C. LE 16","general elemantary","3.27","3","443","2","3","4","5","5","3.17","3.37","1","5","3","4"
"2018","Couple + C. LE 16","higher education","3.15","3","1766","2","3","4","4","5","3.11","3.19","1","5","3","3"
"2018","Couple + C. LE 16","higher vocational","3.11","3","265","2","3","4","4","5","3","3.22","1","5","3","3"
"2018","Couple + C. LE 16","in school","","","","","","","","","","","","","",""
"2018","Couple + C. LE 16","inadequately","3.85","4","135","2","3","5","5","5","3.65","4.05","1","5","3","4"
"2018","Couple + C. LE 16","middle vocational","3.36","3","2091","2","3","4","5","5","3.32","3.4","1","5","3","3"
"2018","Couple + C. LE 16","vocational + Abi","3.33","3","650","2","3","4","5","5","3.25","3.41","1","5","3","3"
"2018","Couple + C. LE and GT 16","general elemantary","3.42","3","329","2","3","4","5","5","3.3","3.54","1","5","3","3"
"2018","Couple + C. LE and GT 16","higher education","3.11","3","353","2","3","4","4","5","3.02","3.2","1","5","3","3"
"2018","Couple + C. LE and GT 16","higher vocational","3.35","3","104","2","2","4","5","5","3.15","3.55","1","5","3","4"
"2018","Couple + C. LE and GT 16","in school","2.86","3","141","2","2","4","4","5","2.68","3.04","1","5","3","3"
"2018","Couple + C. LE and GT 16","inadequately","3.47","3","69","2","3","5","5","5","3.18","3.76","1","5","3","4"
"2018","Couple + C. LE and GT 16","middle vocational","3.29","3","863","2","3","4","5","5","3.22","3.36","1","5","3","3"
"2018","Couple + C. LE and GT 16","vocational + Abi","3.28","3","179","2","3","4","5","5","3.14","3.42","1","5","3","3"
"2018","Single parent","general elemantary","3.5","3","351","2","3","5","5","5","3.38","3.62","1","5","3","4"
"2018","Single parent","higher education","3.14","3","325","2","2","4","5","5","3.03","3.25","1","5","3","3"
"2018","Single parent","higher vocational","3.32","3","63","2","3","4","4","5","3.08","3.56","1","5","3","4"
"2018","Single parent","in school","2.94","3","73","2","2","4","4","5","2.7","3.18","1","5","3","3"
"2018","Single parent","inadequately","3.34","3","75","2","2","4","5","5","3.07","3.61","1","5","3","4"
"2018","Single parent","middle vocational","3.3","3","1008","2","3","4","5","5","3.23","3.37","1","5","3","3"
"2018","Single parent","vocational + Abi","3.06","3","191","2","2","4","5","5","2.91","3.21","1","5","3","3"
